system_ts_ms, sensor_ts_ns, gyrX, gyrY, gyrZ
1679995650097,1175638452669995,0.0066,-0.015262499,0.0048125
1679995650100,1175638455172149,0.0066,-0.0092124995,0.0067375
1679995650102,1175638457674226,0.0066,-0.0033,0.0067375
1679995650105,1175638460176380,0.0066,0.0048125,0.0067375
1679995650107,1175638462678523,0.0026125,0.010725,0.0067375
1679995650111,1175638465180677,0.00165,0.014712499,0.005775
1679995650113,1175638467682600,-4.125E-4,0.0198,0.0077
1679995650115,1175638470184677,5.5E-4,0.0207625,0.0088
1679995650117,1175638472686831,5.5E-4,0.0226875,0.0037125
1679995650120,1175638475188995,-0.001375,0.02475,0.0048125
1679995650122,1175638477691149,-0.0044,0.0297,0.005775
1679995650125,1175638480193303,-0.0053625,0.0317625,0.005775
1679995650130,1175638482695226,-0.0044,0.0347875,0.0048125
1679995650132,1175638485197375,-0.007425,0.0378125,0.005775
1679995650133,1175638487699528,-0.0083875,0.0347875,0.0037125
1679995650135,1175638490201605,-0.0064625,0.03575,-2.75E-4
1679995650137,1175638492703528,-0.0114124995,0.0347875,6.875E-4
1679995650140,1175638495205913,-0.0114124995,0.032725,0.0017875
1679995650143,1175638497707836,-0.012375,0.0317625,-2.75E-4
1679995650145,1175638500209990,-0.01045,0.0268125,0.0017875
1679995650148,1175638502712053,-0.012375,0.027775,0.0037125
1679995650151,1175638505214207,-0.0144375,0.02475,0.0017875
1679995650153,1175638507716130,-0.0154,0.0158125,0.005775
1679995650155,1175638510218284,-0.0193875,0.01375,0.0037125
1679995650157,1175638512720438,-0.0243375,0.010725,0.0017875
1679995650161,1175638515222581,-0.0264,0.0097624995,6.875E-4
1679995650163,1175638517724735,-0.0254375,0.0037125,0.0048125
1679995650165,1175638520226812,-0.0273625,-0.0033,0.0017875
1679995650168,1175638522728735,-0.0284625,-0.00825,6.875E-4
1679995650170,1175638525230899,-0.0264,-0.0103124995,-2.75E-4
1679995650172,1175638527733284,-0.0264,-0.011275,-0.0012375
1679995650175,1175638530235207,-0.0273625,-0.015262499,-0.0033
1679995650178,1175638532737284,-0.0273625,-0.0143,-0.0012375
1679995650180,1175638535239442,-0.0264,-0.0143,-0.0022
1679995650182,1175638537741365,-0.0273625,-0.0143,-0.0042625
1679995650186,1175638540243519,-0.0254375,-0.015262499,-0.005225
1679995650188,1175638542745672,-0.0273625,-0.0122375,-0.0042625
1679995650190,1175638545247841,-0.029424999,-0.0072875,-0.005225
1679995650192,1175638547749918,-0.0273625,-0.005225,-0.005225
1679995650195,1175638550252072,-0.0224125,-0.0033,-0.0061875
1679995650197,1175638552753995,-0.0193875,-2.75E-4,-0.0072875
1679995650201,1175638555256380,-0.0174625,0.0037125,-0.00825
1679995650202,1175638557758303,-0.0144375,0.00275,-0.0072875
1679995650205,1175638560260457,-0.0154,0.0077,-0.0072875
1679995650209,1175638562762534,-0.0133375,0.01375,-0.0072875
1679995650210,1175638565264667,-0.0083875,0.016775,-0.0072875
1679995650213,1175638567766591,-0.0053625,0.0127875,-0.0072875
1679995650219,1175638570268744,-0.0053625,0.014712499,-0.0072875
1679995650220,1175638572770898,-0.0034375,0.0177375,-0.0061875
1679995650221,1175638575273067,-0.0053625,0.016775,-0.0042625
1679995650225,1175638577775144,-0.007425,0.0187,-0.0042625
1679995650226,1175638580277298,-0.00935,0.0198,-0.0042625
1679995650228,1175638582779221,-0.0114124995,0.016775,-0.005225
1679995650230,1175638585281389,-0.0133375,0.0158125,-0.0061875
1679995650233,1175638587783543,-0.0114124995,0.0158125,-0.005225
1679995650235,1175638590285620,-0.018424999,0.0127875,-0.0061875
1679995650237,1175638592787773,-0.02145,0.0127875,-0.0072875
1679995650240,1175638595289927,-0.0163625,0.0116875,-0.00825
1679995650242,1175638597791869,-0.0154,0.0077,-0.0092124995
1679995650244,1175638600293946,-0.02145,0.005775,-0.0103124995
1679995650247,1175638602796100,-0.02035,0.0037125,-0.0132
1679995650250,1175638605298331,-0.0193875,-2.75E-4,-0.0122375
1679995650252,1175638607800408,-0.0193875,-0.0042625,-0.0103124995
1679995650255,1175638610302331,-0.02145,-0.0072875,-0.011275
1679995650257,1175638612804485,-0.02035,-0.0061875,-0.015262499
1679995650264,1175638615306639,-0.0193875,-0.0103124995,-0.015262499
1679995650265,1175638617808721,-0.0163625,-0.011275,-0.0132
1679995650266,1175638620310874,-0.0174625,-0.0132,-0.011275
1679995650268,1175638622813028,-0.0133375,-0.015262499,-0.0132
1679995650270,1175638625315182,-0.0163625,-0.0182875,-0.0122375
1679995650272,1175638627817105,-0.018424999,-0.0202125,-0.0092124995
1679995650275,1175638630319259,-0.0193875,-0.022275,-0.0072875
1679995650277,1175638632821336,-0.0224125,-0.0253,-0.0061875
1679995650280,1175638635323490,-0.02145,-0.0281875,-0.0061875
1679995650283,1175638637825658,-0.0243375,-0.0262625,-0.005225
1679995650285,1175638640327812,-0.0264,-0.0292875,-0.0072875
1679995650288,1175638642829735,-0.023375,-0.0312125,-0.00825
1679995650290,1175638645331889,-0.0254375,-0.03025,-0.0092124995
1679995650292,1175638647833965,-0.0273625,-0.0262625,-0.011275
1679995650296,1175638650336115,-0.0243375,-0.0242,-0.0122375
1679995650303,1175638652838038,-0.0243375,-0.0202125,-0.016224999
1679995650304,1175638655340423,-0.02145,-0.0182875,-0.016224999
1679995650305,1175638657842346,-0.023375,-0.016224999,-0.0132
1679995650306,1175638660344500,-0.0224125,-0.0122375,-0.016224999
1679995650307,1175638662846586,-0.023375,-0.00825,-0.0171875
1679995650310,1175638665348740,-0.02145,-0.0012375,-0.015262499
1679995650312,1175638667850663,-0.02035,-2.75E-4,-0.016224999
1679995650315,1175638670353047,-0.0174625,0.0048125,-0.0202125
1679995650319,1175638672854990,-0.0154,0.0077,-0.0213125
1679995650322,1175638675357143,-0.018424999,0.014712499,-0.022275
1679995650323,1175638677859220,-0.0174625,0.0187,-0.022275
1679995650325,1175638680361374,-0.02035,0.0268125,-0.0232375
1679995650327,1175638682863297,-0.0193875,0.0308,-0.0242
1679995650330,1175638685365456,-0.02035,0.0297,-0.0253
1679995650332,1175638687867610,-0.02035,0.0336875,-0.022275
1679995650336,1175638690369764,-0.02035,0.038775,-0.0232375
1679995650338,1175638692871841,-0.02035,0.038775,-0.0182875
1679995650340,1175638695373764,-0.0224125,0.0457875,-0.016224999
1679995650342,1175638697875918,-0.023375,0.0446875,-0.0171875
1679995650345,1175638700378072,-0.0243375,0.0446875,-0.016224999
1679995650347,1175638702880148,-0.0254375,0.043725,-0.0213125
1679995650350,1175638705382293,-0.0224125,0.0457875,-0.0182875
1679995650353,1175638707884447,-0.0193875,0.0477125,-0.0182875
1679995650355,1175638710386601,-0.02145,0.043725,-0.0182875
1679995650358,1175638712888509,-0.02145,0.0427625,-0.016224999
1679995650360,1175638715390663,-0.0224125,0.0397375,-0.015262499
1679995650362,1175638717892740,-0.02145,0.038775,-0.016224999
1679995650365,1175638720394971,-0.023375,0.038775,-0.0122375
1679995650367,1175638722897048,-0.0264,0.03575,-0.011275
1679995650370,1175638725399211,-0.0254375,0.032725,-0.015262499
1679995650374,1175638727901134,-0.0264,0.0268125,-0.0171875
1679995650375,1175638730403288,-0.023375,0.0207625,-0.0182875
1679995650379,1175638732905365,-0.0243375,0.021724999,-0.0182875
1679995650384,1175638735407523,-0.0243375,0.014712499,-0.01925
1679995650384,1175638737909677,-0.0254375,0.01375,-0.022275
1679995650385,1175638740411831,-0.0243375,0.010725,-0.022275
1679995650387,1175638742913754,-0.0273625,0.005775,-0.0232375
1679995650390,1175638745415899,-0.0273625,0.0048125,-0.0242
1679995650392,1175638747917976,-0.0243375,0.0048125,-0.0242
1679995650395,1175638750420130,-0.02035,0.0017875,-0.0262625
1679995650397,1175638752922053,-0.0224125,0.0037125,-0.0281875
1679995650400,1175638755424437,-0.02145,0.0037125,-0.0281875
1679995650402,1175638757926360,-0.0243375,0.0077,-0.027224999
1679995650405,1175638760428514,-0.0193875,0.01375,-0.0281875
1679995650408,1175638762930591,-0.018424999,0.0187,-0.03025
1679995650412,1175638765432726,-0.018424999,0.0226875,-0.03025
1679995650413,1175638767934880,-0.0163625,0.021724999,-0.027224999
1679995650415,1175638770436803,-0.0163625,0.02475,-0.0262625
1679995650417,1175638772938957,-0.01045,0.0297,-0.027224999
1679995650420,1175638775441034,-0.01045,0.0317625,-0.0281875
1679995650423,1175638777943197,-0.0064625,0.0308,-0.0262625
1679995650425,1175638780445350,-0.0034375,0.0317625,-0.0232375
1679995650427,1175638782947504,-4.125E-4,0.03575,-0.022275
1679995650430,1175638785449427,0.00165,0.0367125,-0.022275
1679995650433,1175638787951591,-0.0034375,0.0378125,-0.0232375
1679995650435,1175638790453745,-4.125E-4,0.038775,-0.0262625
1679995650437,1175638792955822,5.5E-4,0.0397375,-0.022275
1679995650440,1175638795457745,5.5E-4,0.0397375,-0.022275
1679995650442,1175638797960139,-0.001375,0.0446875,-0.0202125
1679995650445,1175638800462293,-0.0044,0.0457875,-0.01925
1679995650451,1175638802964216,-0.0044,0.0488125,-0.016224999
1679995650452,1175638805466293,-4.125E-4,0.0528,-0.0122375
1679995650453,1175638807968442,-0.0044,0.0517,-0.00825
1679995650455,1175638810470365,-0.0053625,0.049775,-0.0061875
1679995650457,1175638812972519,-0.001375,0.0528,-0.005225
1679995650460,1175638815474673,-4.125E-4,0.049775,-0.0042625
1679995650462,1175638817976827,0.00165,0.0457875,-2.75E-4
1679995650465,1175638820478913,-0.0034375,0.0446875,6.875E-4
1679995650467,1175638822981067,-0.0034375,0.0446875,-2.75E-4
1679995650470,1175638825482990,-4.125E-4,0.0378125,0.0017875
1679995650475,1175638827985144,-4.125E-4,0.0317625,0.0037125
1679995650476,1175638830487293,-4.125E-4,0.0297,0.0037125
1679995650477,1175638832989446,-0.0034375,0.0287375,0.0037125
1679995650481,1175638835491523,-0.001375,0.0237875,0.005775
1679995650483,1175638837993677,-0.0034375,0.0177375,0.0077
1679995650486,1175638840495581,-0.0044,0.014712499,0.0097624995
1679995650488,1175638842997735,-0.0053625,0.0158125,0.0097624995
1679995650490,1175638845499812,-0.00935,0.0067375,0.0097624995
1679995650493,1175638848002043,-0.0114124995,0.0037125,0.0077
1679995650495,1175638850504120,-0.0144375,0.0037125,0.0077
1679995650498,1175638853006255,-0.0163625,-2.75E-4,0.0067375
1679995650500,1175638855508178,-0.0193875,-0.0042625,0.0077
1679995650502,1175638858010332,-0.0224125,-0.0072875,0.0088
1679995650505,1175638860512408,-0.02035,-0.0132,0.0067375
1679995650508,1175638863014552,-0.0264,-0.0213125,0.00275
1679995650510,1175638865516783,-0.0264,-0.0213125,-2.75E-4
1679995650513,1175638868018860,-0.0264,-0.027224999,-0.0012375
1679995650516,1175638870520783,-0.029424999,-0.0281875,6.875E-4
1679995650518,1175638873022947,-0.029424999,-0.0292875,-0.0012375
1679995650524,1175638875525101,-0.029424999,-0.027224999,-0.0042625
1679995650525,1175638878027178,-0.03135,-0.027224999,-0.0061875
1679995650526,1175638880529332,-0.032449998,-0.0281875,-0.0033
1679995650531,1175638883031499,-0.0383625,-0.0292875,-0.00825
1679995650531,1175638885533653,-0.039325,-0.027224999,-0.00825
1679995650534,1175638888035576,-0.0413875,-0.0253,-0.0092124995
1679995650535,1175638890537653,-0.043449998,-0.022275,-0.015262499
1679995650538,1175638893039807,-0.0444125,-0.01925,-0.0122375
1679995650540,1175638895541942,-0.0463375,-0.0171875,-0.0092124995
1679995650543,1175638898044096,-0.0484,-0.0132,-0.015262499
1679995650545,1175638900546019,-0.050325,-0.0122375,-0.016224999
1679995650548,1175638903048173,-0.0484,-0.0022,-0.016224999
1679995650550,1175638905550332,-0.050325,0.0037125,-0.0122375
1679995650553,1175638908052409,-0.0493625,0.0067375,-0.0122375
1679995650555,1175638910554332,-0.0474375,0.01375,-0.0122375
1679995650558,1175638913056716,-0.0474375,0.0177375,-0.0122375
1679995650561,1175638915558648,-0.0463375,0.0187,-0.0122375
1679995650563,1175638918060802,-0.0444125,0.0207625,-0.0122375
1679995650568,1175638920562879,-0.045375,0.0226875,-0.015262499
1679995650569,1175638923065033,-0.040425,0.0297,-0.015262499
1679995650571,1175638925566956,-0.0383625,0.0317625,-0.0122375
1679995650575,1175638928069091,-0.0353375,0.032725,-0.016224999
1679995650576,1175638930571245,-0.03135,0.0317625,-0.016224999
1679995650578,1175638933073399,-0.0303875,0.0367125,-0.0171875
1679995650582,1175638935575476,-0.03135,0.0427625,-0.016224999
1679995650584,1175638938077629,-0.0303875,0.0407,-0.016224999
1679995650585,1175638940579768,-0.0264,0.0407,-0.0182875
1679995650588,1175638943081691,-0.0264,0.038775,-0.0171875
1679995650590,1175638945583768,-0.0224125,0.0407,-0.0171875
1679995650593,1175638948085999,-0.0193875,0.0427625,-0.016224999
1679995650595,1175638950588158,-0.018424999,0.038775,-0.015262499
1679995650599,1175638953090235,-0.0154,0.0367125,-0.015262499
1679995650601,1175638955592158,-0.0114124995,0.0336875,-0.0132
1679995650603,1175638958094312,-0.0083875,0.0336875,-0.0122375
1679995650605,1175638960596471,-0.006325,0.0336875,-0.0092124995
1679995650608,1175638963098625,-0.006325,0.0317625,-0.0103124995
1679995650610,1175638965600701,-0.0083875,0.0297,-0.00825
1679995650614,1175638968102855,-0.0114124995,0.02475,-0.00825
1679995650615,1175638970605019,-0.0114124995,0.0237875,-0.0061875
1679995650618,1175638973106942,-0.012375,0.0187,-0.0061875
1679995650621,1175638975609019,-0.00935,0.010725,-0.005225
1679995650623,1175638978111173,-0.007425,0.0077,-0.00825
1679995650627,1175638980613360,-0.00935,0.0037125,-0.0033
1679995650629,1175638983115437,-0.01045,-0.0012375,-0.0033
1679995650631,1175638985617360,-0.0133375,-0.00825,-0.0033
1679995650633,1175638988119514,-0.01045,-0.015262499,-0.0042625
1679995650637,1175638990621630,-0.01045,-0.0171875,-0.0012375
1679995650641,1175638993123783,-0.01045,-0.022275,0.0017875
1679995650643,1175638995625860,-0.0114124995,-0.03025,-2.75E-4
1679995650644,1175638998128014,-0.00935,-0.033275,-2.75E-4
1679995650646,1175639000629937,-0.007425,-0.0342375,6.875E-4
1679995650648,1175639003132081,-0.0083875,-0.0372625,0.0017875
1679995650651,1175639005634158,-0.0114124995,-0.0422125,0.0017875
1679995650653,1175639008136389,-0.0114124995,-0.044275,0.0048125
1679995650655,1175639010638466,-0.0133375,-0.0452375,0.005775
1679995650657,1175639013140620,-0.02035,-0.049225,0.005775
1679995650660,1175639015642567,-0.02035,-0.0501875,0.0048125
1679995650662,1175639018144720,-0.0193875,-0.049225,0.00275
1679995650665,1175639020646797,-0.02145,-0.049225,0.00275
1679995650667,1175639023149028,-0.0193875,-0.0482625,0.00275
1679995650671,1175639025651115,-0.0193875,-0.0473,0.0037125
1679995650674,1175639028153269,-0.023375,-0.0452375,-0.0012375
1679995650676,1175639030655192,-0.0243375,-0.038225,-0.0012375
1679995650678,1175639033157346,-0.0254375,-0.041249998,6.875E-4
1679995650681,1175639035659423,-0.0243375,-0.041249998,0.0017875
1679995650683,1175639038161577,-0.029424999,-0.0342375,-2.75E-4
1679995650685,1175639040663731,-0.03135,-0.0312125,-0.0012375
1679995650688,1175639043165884,-0.0353375,-0.0312125,-0.0022
1679995650690,1175639045667807,-0.0353375,-0.0281875,-0.0022
1679995650693,1175639048169961,-0.032449998,-0.0262625,-0.0042625
1679995650695,1175639050672038,-0.0374,-0.0253,-0.005225
1679995650698,1175639053174192,-0.0374,-0.0171875,-0.00825
1679995650701,1175639055676105,-0.0353375,-0.011275,-0.0092124995
1679995650703,1175639058178490,-0.0364375,-0.0122375,-0.0092124995
1679995650705,1175639060680413,-0.0334125,-0.0092124995,-0.0122375
1679995650708,1175639063182567,-0.0364375,-0.005225,-0.0103124995
1679995650712,1175639065684649,-0.039325,-2.75E-4,-0.0132
1679995650713,1175639068186803,-0.032449998,0.005775,-0.0132
1679995650717,1175639070688726,-0.0383625,0.0067375,-0.0122375
1679995650718,1175639073191120,-0.0374,0.0116875,-0.011275
1679995650721,1175639075693043,-0.0334125,0.01375,-0.0122375
1679995650723,1175639078195197,-0.032449998,0.0127875,-0.0132
1679995650725,1175639080697274,-0.0273625,0.0177375,-0.016224999
1679995650728,1175639083199428,-0.0273625,0.021724999,-0.011275
1679995650730,1175639085701336,-0.02145,0.0226875,-0.0122375
1679995650734,1175639088203490,-0.0193875,0.0237875,-0.0132
1679995650735,1175639090705644,-0.0163625,0.027775,-0.0103124995
1679995650738,1175639093207798,-0.0163625,0.0287375,-0.0092124995
1679995650740,1175639095709899,-0.017324999,0.0237875,-0.0103124995
1679995650743,1175639098212052,-0.0163625,0.027775,-0.011275
1679995650745,1175639100714206,-0.0154,0.0317625,-0.00825
1679995650750,1175639103216158,-0.017324999,0.0317625,-0.0092124995
1679995650752,1175639105718235,-0.0163625,0.027775,-0.0103124995
1679995650753,1175639108220466,-0.017324999,0.02475,-0.0103124995
1679995650756,1175639110722620,-0.018424999,0.0287375,-0.0092124995
1679995650758,1175639113224697,-0.0163625,0.0297,-0.011275
1679995650760,1175639115726601,-0.017324999,0.0287375,-0.016224999
1679995650763,1175639118228755,-0.0154,0.0237875,-0.0171875
1679995650766,1175639120730909,-0.0144375,0.0226875,-0.0182875
1679995650769,1175639123233062,-0.0083875,0.0207625,-0.0171875
1679995650771,1175639125735120,-0.007425,0.0177375,-0.015262499
1679995650773,1175639128237274,-0.007425,0.0158125,-0.0132
1679995650775,1175639130739197,-0.007425,0.0116875,-0.011275
1679995650779,1175639133241351,-0.0083875,0.0067375,-0.011275
1679995650780,1175639135743423,-0.006325,0.005775,-0.0132
1679995650783,1175639138245577,-0.0053625,0.005775,-0.011275
1679995650787,1175639140747731,-0.0034375,0.00275,-0.00825
1679995650791,1175639143249885,-4.125E-4,-2.75E-4,-0.00825
1679995650794,1175639145751832,-4.125E-4,-0.0033,-0.0061875
1679995650796,1175639148253986,-0.001375,-0.005225,-0.0042625
1679995650798,1175639150756062,-4.125E-4,-0.0042625,-0.0033
1679995650801,1175639153258216,-0.0053625,-0.00825,-2.75E-4
1679995650802,1175639155760370,-0.007425,-0.0072875,-2.75E-4
1679995650804,1175639158262543,-0.0083875,-0.0061875,0.0017875
1679995650806,1175639160764466,-0.0083875,-0.005225,0.0017875
1679995650811,1175639163266620,-0.007425,-0.0072875,6.875E-4
1679995650812,1175639165768697,-0.012375,-0.0072875,0.0037125
1679995650815,1175639168270856,-0.0114124995,6.875E-4,0.00275
1679995650816,1175639170772779,-0.0114124995,-2.75E-4,0.0037125
1679995650819,1175639173275163,-0.012375,0.0048125,0.0048125
1679995650821,1175639175777087,-0.012375,0.0048125,0.0077
1679995650825,1175639178279216,-0.0144375,0.0077,0.0088
1679995650827,1175639180781293,-0.0144375,0.0116875,0.0097624995
1679995650832,1175639183283447,-0.0163625,0.0158125,0.0088
1679995650833,1175639185785601,-0.017324999,0.0158125,0.0116875
1679995650835,1175639188287524,-0.018424999,0.0177375,0.0116875
1679995650836,1175639190789663,-0.018424999,0.0187,0.0097624995
1679995650839,1175639193291817,-0.018424999,0.0177375,0.010725
1679995650840,1175639195793971,-0.0163625,0.0198,0.0116875
1679995650843,1175639198296048,-0.017324999,0.0207625,0.010725
1679995650846,1175639200797986,-0.018424999,0.0207625,0.0097624995
1679995650850,1175639203300140,-0.0163625,0.0237875,0.0088
1679995650851,1175639205802524,-0.0133375,0.0226875,0.0088
1679995650853,1175639208304447,-0.0154,0.02475,0.0097624995
1679995650855,1175639210806524,-0.0114124995,0.02475,0.0077
1679995650859,1175639213308437,-0.00935,0.0226875,0.005775
1679995650861,1175639215810591,-0.00935,0.0226875,0.0067375
1679995650864,1175639218312745,-0.007425,0.0207625,0.0067375
1679995650866,1175639220814899,-0.0044,0.0177375,0.0067375
1679995650870,1175639223317048,-0.001375,0.0177375,0.005775
1679995650871,1175639225819125,-0.001375,0.0158125,0.0037125
1679995650875,1175639228321048,0.0026125,0.014712499,-0.0022
1679995650876,1175639230823202,0.003575,0.014712499,-0.0022
1679995650879,1175639233325581,0.0026125,0.0116875,-0.0033
1679995650881,1175639235827504,0.003575,0.010725,-0.0042625
1679995650883,1175639238329581,0.0026125,0.010725,-0.0042625
1679995650885,1175639240831735,0.0026125,0.0097624995,-0.0042625
1679995650889,1175639243333889,0.00165,0.0077,-0.0033
1679995650891,1175639245835788,0.003575,0.0097624995,-0.0022
1679995650893,1175639248337865,5.5E-4,0.0127875,-0.0061875
1679995650896,1175639250840096,-0.0044,0.01375,-0.0042625
1679995650902,1175639253342279,-0.0034375,0.0158125,-0.0022
1679995650903,1175639255844355,-0.0044,0.01375,-0.0012375
1679995650904,1175639258346279,-0.007425,0.01375,-0.0022
1679995650905,1175639260848432,-0.007425,0.010725,-0.0033
1679995650910,1175639263350586,-0.007425,0.0127875,-0.0033
1679995650911,1175639265852721,-0.0053625,0.0116875,-0.0022
1679995650913,1175639268354798,-0.0034375,0.0077,-0.0022
1679995650917,1175639270856952,0.0026125,0.00275,-0.0033
1679995650919,1175639273359106,0.004675,-2.75E-4,-0.0061875
1679995650921,1175639275861024,0.0075625,6.875E-4,-0.005225
1679995650923,1175639278363101,0.0056375,-2.75E-4,-0.0072875
1679995650926,1175639280865255,0.004675,-0.0033,-0.0072875
1679995650929,1175639283367485,0.0026125,-0.00825,-0.0072875
1679995650930,1175639285869562,0.00165,-0.0103124995,-0.00825
1679995650933,1175639288371495,-0.0034375,-0.0132,-0.005225
1679995650937,1175639290873649,-0.0053625,-0.0182875,-0.0072875
1679995650939,1175639293375803,-0.01045,-0.022275,-0.0072875
1679995650941,1175639295877880,-0.006325,-0.027224999,-0.0072875
1679995650943,1175639298379812,-0.0083875,-0.027224999,-0.0092124995
1679995650946,1175639300882197,-0.0053625,-0.0281875,-0.0103124995
1679995650951,1175639303384120,-0.0053625,-0.0312125,-0.0122375
1679995650952,1175639305886274,-0.006325,-0.0312125,-0.00825
1679995650953,1175639308388332,-0.006325,-0.0312125,-0.0092124995
1679995650955,1175639310890485,-0.006325,-0.033275,-0.011275
1679995650959,1175639313392409,-0.006325,-0.033275,-0.0132
1679995650961,1175639315894793,-0.007425,-0.033275,-0.0122375
1679995650963,1175639318396937,-0.00935,-0.033275,-0.015262499
1679995650965,1175639320898860,-0.0083875,-0.0323125,-0.0132
1679995650969,1175639323400937,-0.01045,-0.0292875,-0.015262499
1679995650970,1175639325903091,-0.01045,-0.0281875,-0.0182875
1679995650974,1175639328405260,-0.01045,-0.027224999,-0.0171875
1679995650975,1175639330907183,-0.01045,-0.0242,-0.0171875
1679995650979,1175639333409337,-0.01045,-0.0213125,-0.0171875
1679995650980,1175639335911490,-0.01045,-0.0213125,-0.0171875
1679995650984,1175639338413567,-0.01045,-0.0182875,-0.015262499
1679995650985,1175639340915726,-0.007425,-0.016224999,-0.016224999
1679995650989,1175639343417649,-0.007425,-0.011275,-0.016224999
1679995650991,1175639345919803,-0.0083875,-0.0132,-0.0122375
1679995650993,1175639348421957,-0.00935,-0.0132,-0.0103124995
1679995650996,1175639350924130,-0.00935,-0.0033,-0.011275
1679995651000,1175639353426207,-0.0114124995,-0.0012375,-0.011275
1679995651002,1175639355928361,-0.00935,-0.005225,-0.0132
1679995651005,1175639358430515,-0.0083875,-0.0012375,-0.016224999
1679995651009,1175639360932457,-0.01045,0.00275,-0.015262499
1679995651009,1175639363434534,-0.012375,-2.75E-4,-0.0122375
1679995651012,1175639365936764,-0.0133375,0.0037125,-0.011275
1679995651013,1175639368438918,-0.01045,0.0048125,-0.0092124995
1679995651016,1175639370940985,-0.0114124995,0.00275,-0.00825
1679995651019,1175639373442908,-0.01045,6.875E-4,-0.00825
1679995651020,1175639375945062,-0.0133375,-2.75E-4,-0.0042625
1679995651023,1175639378447216,-0.0163625,0.0048125,-2.75E-4
1679995651025,1175639380949303,-0.0114124995,-2.75E-4,-2.75E-4
1679995651029,1175639383451457,-0.0114124995,-0.0022,-0.0033
1679995651031,1175639385953611,-0.0133375,-0.0033,-2.75E-4
1679995651033,1175639388455764,-0.01045,-0.0061875,6.875E-4
1679995651035,1175639390957687,-0.012375,-0.00825,0.0017875
1679995651039,1175639393459841,-0.01045,-0.0092124995,-2.75E-4
1679995651041,1175639395961918,-0.01045,-0.0092124995,-2.75E-4
1679995651043,1175639398464072,-0.00935,-0.0122375,6.875E-4
1679995651046,1175639400966221,-0.0053625,-0.0143,-0.0033
1679995651052,1175639403468144,-0.001375,-0.0132,6.875E-4
1679995651052,1175639405970298,-0.001375,-0.0132,0.0048125
1679995651054,1175639408472375,-0.0034375,-0.0182875,0.0037125
1679995651056,1175639410974543,-0.0044,-0.0202125,0.0037125
1679995651059,1175639413476697,-0.0053625,-0.0242,0.0048125
1679995651061,1175639415978850,-0.0083875,-0.027224999,0.0037125
1679995651063,1175639418480773,-0.01045,-0.0312125,0.00275
1679995651065,1175639420982927,-0.0064625,-0.0312125,0.0037125
1679995651069,1175639423485062,-0.0044,-0.0352,6.875E-4
1679995651071,1175639425987139,-0.0083875,-0.0391875,-0.0012375
1679995651075,1175639428489062,-0.0053625,-0.0422125,-0.0022
1679995651077,1175639430991231,-0.0044,-0.0391875,-0.0033
1679995651081,1175639433493616,-0.007425,-0.0363,-0.0033
1679995651082,1175639435995539,-0.0053625,-0.0422125,-0.0033
1679995651084,1175639438497616,-0.0044,-0.0422125,-0.0033
1679995651087,1175639440999764,-0.0053625,-0.0363,-0.0022
1679995651090,1175639443501918,-0.0053625,-0.0372625,-0.0033
1679995651091,1175639446004072,-0.0083875,-0.0292875,-0.0022
1679995651094,1175639448505995,-0.0064625,-0.0253,-0.005225
1679995651096,1175639451008149,-0.0034375,-0.0213125,-0.0042625
1679995651100,1175639453510216,-0.0034375,-0.0202125,-0.0061875
1679995651101,1175639456012370,-0.0044,-0.0132,-0.0092124995
1679995651103,1175639458514293,-0.001375,-0.0061875,-0.0103124995
1679995651106,1175639461016678,0.00165,-0.0012375,-0.0122375
1679995651111,1175639463518572,-4.125E-4,0.0048125,-0.011275
1679995651112,1175639466020726,-0.0034375,0.014712499,-0.0171875
1679995651113,1175639468522802,-0.007425,0.02475,-0.0132
1679995651118,1175639471024956,-0.0053625,0.0347875,-0.016224999
1679995651119,1175639473526879,-0.0034375,0.043725,-0.0182875
1679995651121,1175639476029279,-0.0053625,0.0488125,-0.0122375
1679995651127,1175639478531433,-0.0044,0.0598125,-0.0103124995
1679995651127,1175639481033356,-0.0044,0.0677875,-0.0092124995
1679995651130,1175639483535433,-0.001375,0.071775,-0.0103124995
1679995651131,1175639486037606,-0.0044,0.071775,-0.0061875
1679995651134,1175639488539760,-0.007425,0.0787875,-0.0012375
1679995651136,1175639491041683,-0.0083875,0.082775,-0.0061875
1679995651142,1175639493543837,-0.0083875,0.0818125,-0.0022
1679995651143,1175639496045995,-0.0133375,0.082775,-0.0022
1679995651144,1175639498548072,-0.0163625,0.082775,-0.0033
1679995651146,1175639501050226,-0.0174625,0.07975,-0.0012375
1679995651151,1175639503552149,-0.02145,0.0776875,-0.0033
1679995651152,1175639506054303,-0.02145,0.0727375,-0.0022
1679995651154,1175639508556437,-0.023375,0.065725,-0.0022
1679995651155,1175639511058591,-0.0243375,0.0638,-0.0022
1679995651160,1175639513560668,-0.0224125,0.05775,-0.0033
1679995651162,1175639516062813,-0.0243375,0.0537625,-2.75E-4
1679995651164,1175639518564736,-0.023375,0.0507375,-2.75E-4
1679995651165,1175639521066890,-0.023375,0.043725,-2.75E-4
1679995651170,1175639523568966,-0.02035,0.0347875,-0.0012375
1679995651172,1175639526071197,-0.0174625,0.0287375,-0.0022
1679995651173,1175639528573259,-0.0193875,0.0226875,-2.75E-4
1679995651177,1175639531075413,-0.018424999,0.016775,-0.0033
