system_ts_ms, sensor_ts_ns, graX, graY, graZ
1679995657920,1175646274234691,1.683,3.128,9.14
1679995657923,1175646276737076,1.694,3.126,9.139
1679995657924,1175646279238999,1.695,3.126,9.139
1679995657926,1175646281741076,1.696,3.125,9.139
1679995657930,1175646284243249,1.696,3.124,9.139
1679995657931,1175646286745403,1.697,3.123,9.139
1679995657935,1175646289247326,1.697,3.123,9.139
1679995657937,1175646291749403,1.698,3.122,9.139
1679995657940,1175646294251619,1.705,3.125,9.137
1679995657942,1175646296753773,1.706,3.125,9.137
1679995657944,1175646299255850,1.706,3.125,9.137
1679995657947,1175646301757773,1.706,3.124,9.137
1679995657950,1175646304259918,1.706,3.124,9.137
1679995657951,1175646306762072,1.706,3.123,9.137
1679995657955,1175646309264225,1.705,3.123,9.138
1679995657957,1175646311766379,1.705,3.124,9.137
1679995657960,1175646314268436,1.705,3.124,9.137
1679995657962,1175646316770590,1.705,3.124,9.137
1679995657964,1175646319272513,1.704,3.123,9.138
1679995657969,1175646321774590,1.704,3.123,9.138
1679995657970,1175646324276730,1.705,3.122,9.138
1679995657972,1175646326778884,1.705,3.121,9.138
1679995657974,1175646329281038,1.695,3.125,9.139
1679995657977,1175646331782961,1.695,3.124,9.139
1679995657980,1175646334285129,1.696,3.124,9.139
1679995657981,1175646336787206,1.697,3.123,9.139
1679995657985,1175646339289359,1.698,3.123,9.139
1679995657988,1175646341791282,1.699,3.122,9.139
1679995657989,1175646344293667,1.7,3.121,9.139
1679995657993,1175646346795595,1.687,3.12,9.142
1679995657994,1175646349297749,1.687,3.12,9.142
1679995657997,1175646351799903,1.688,3.119,9.142
1679995657999,1175646354301980,1.69,3.118,9.142
1679995658002,1175646356803903,1.691,3.117,9.142
1679995658004,1175646359306269,1.693,3.117,9.142
1679995658007,1175646361808422,1.695,3.116,9.142
1679995658010,1175646364310345,1.685,3.114,9.144
1679995658012,1175646366812422,1.686,3.113,9.145
1679995658014,1175646369314585,1.689,3.112,9.144
1679995658017,1175646371816739,1.691,3.111,9.144
1679995658020,1175646374318893,1.694,3.11,9.144
1679995658022,1175646376820816,1.697,3.109,9.144
1679995658024,1175646379322903,1.7,3.108,9.144
1679995658027,1175646381825057,1.692,3.107,9.145
1679995658032,1175646384326980,1.693,3.106,9.145
1679995658032,1175646386829365,1.696,3.105,9.145
1679995658038,1175646389331288,1.698,3.104,9.145
1679995658039,1175646391833441,1.701,3.103,9.145
1679995658041,1175646394335518,1.703,3.102,9.145
1679995658042,1175646396837672,1.705,3.101,9.145
1679995658044,1175646399339826,1.706,3.099,9.146
1679995658047,1175646401841754,1.707,3.098,9.146
1679995658049,1175646404343908,1.709,3.097,9.146
1679995658052,1175646406846062,1.711,3.097,9.145
1679995658054,1175646409348216,1.712,3.096,9.145
1679995658057,1175646411850312,1.714,3.095,9.145
1679995658060,1175646414352235,1.715,3.095,9.145
1679995658062,1175646416854389,1.726,3.09,9.145
1679995658064,1175646419356542,1.728,3.089,9.145
1679995658069,1175646421858701,1.73,3.089,9.145
1679995658071,1175646424360778,1.731,3.088,9.145
1679995658072,1175646426862932,1.732,3.088,9.145
1679995658074,1175646429365086,1.733,3.087,9.145
1679995658079,1175646431867009,1.733,3.087,9.145
1679995658080,1175646434369072,1.75,3.081,9.143
1679995658083,1175646436871303,1.752,3.081,9.143
1679995658085,1175646439373457,1.752,3.081,9.143
1679995658087,1175646441875533,1.752,3.08,9.143
1679995658090,1175646444377437,1.753,3.081,9.143
1679995658092,1175646446879590,1.753,3.081,9.143
1679995658094,1175646449381744,1.753,3.081,9.143
1679995658097,1175646451883821,1.762,3.079,9.142
1679995658100,1175646454385966,1.763,3.079,9.142
1679995658102,1175646456888120,1.763,3.079,9.141
1679995658105,1175646459390274,1.764,3.079,9.141
1679995658107,1175646461892197,1.764,3.079,9.141
1679995658110,1175646464394283,1.765,3.079,9.141
1679995658112,1175646466896437,1.765,3.08,9.141
1679995658114,1175646469398667,1.767,3.085,9.139
1679995658118,1175646471900744,1.768,3.086,9.138
1679995658120,1175646474402682,1.768,3.086,9.138
1679995658123,1175646476904836,1.77,3.086,9.138
1679995658124,1175646479406990,1.771,3.086,9.138
1679995658127,1175646481909067,1.772,3.086,9.138
1679995658130,1175646484410990,1.773,3.086,9.137
1679995658132,1175646486913375,1.771,3.089,9.137
1679995658136,1175646489415298,1.772,3.089,9.137
1679995658137,1175646491917452,1.773,3.089,9.136
1679995658140,1175646494419606,1.775,3.089,9.136
1679995658143,1175646496921701,1.776,3.089,9.136
1679995658145,1175646499423625,1.778,3.089,9.135
1679995658147,1175646501926009,1.78,3.088,9.135
1679995658151,1175646504428163,1.774,3.088,9.136
1679995658152,1175646506930086,1.776,3.087,9.136
1679995658154,1175646509432148,1.778,3.087,9.136
1679995658157,1175646511934302,1.78,3.086,9.136
1679995658160,1175646514436225,1.782,3.085,9.136
1679995658162,1175646516938379,1.784,3.085,9.136
1679995658165,1175646519440529,1.786,3.084,9.135
1679995658168,1175646521942683,1.782,3.083,9.137
1679995658171,1175646524444836,1.784,3.082,9.137
1679995658173,1175646526946913,1.786,3.081,9.136
1679995658175,1175646529448855,1.788,3.08,9.136
1679995658177,1175646531951009,1.79,3.079,9.136
1679995658182,1175646534453163,1.793,3.078,9.136
1679995658184,1175646536955317,1.795,3.077,9.136
1679995658185,1175646539457384,1.791,3.081,9.135
1679995658187,1175646541959538,1.792,3.081,9.135
1679995658191,1175646544461692,1.794,3.08,9.135
1679995658193,1175646546963615,1.796,3.079,9.135
1679995658195,1175646549465692,1.797,3.077,9.135
1679995658197,1175646551967922,1.799,3.076,9.136
1679995658202,1175646554470076,1.8,3.075,9.136
1679995658204,1175646556972153,1.801,3.079,9.134
1679995658205,1175646559474076,1.802,3.078,9.134
1679995658209,1175646561976246,1.804,3.077,9.134
1679995658211,1175646564478400,1.805,3.076,9.134
1679995658213,1175646566980477,1.806,3.074,9.135
1679995658215,1175646569482631,1.807,3.073,9.135
1679995658218,1175646571984784,1.808,3.072,9.135
1679995658220,1175646574486937,1.811,3.075,9.133
1679995658223,1175646576988861,1.812,3.074,9.133
1679995658225,1175646579490937,1.813,3.073,9.134
1679995658227,1175646581993091,1.814,3.072,9.134
1679995658230,1175646584495245,1.814,3.071,9.134
1679995658232,1175646586997399,1.815,3.071,9.134
1679995658235,1175646589499553,1.815,3.07,9.135
1679995658237,1175646592001476,1.822,3.074,9.132
1679995658240,1175646594503562,1.823,3.074,9.131
1679995658242,1175646597005793,1.823,3.073,9.132
1679995658244,1175646599507870,1.823,3.073,9.132
1679995658248,1175646602010023,1.823,3.072,9.132
1679995658252,1175646604511947,1.823,3.072,9.132
1679995658254,1175646607014100,1.823,3.071,9.132
1679995658256,1175646609516177,1.83,3.075,9.13
1679995658257,1175646612018408,1.83,3.075,9.13
1679995658260,1175646614520476,1.83,3.075,9.13
1679995658262,1175646617022630,1.829,3.075,9.13
1679995658264,1175646619524553,1.828,3.075,9.13
1679995658270,1175646622026707,1.827,3.074,9.13
1679995658272,1175646624528775,1.826,3.075,9.131
1679995658274,1175646627030929,1.83,3.08,9.128
1679995658275,1175646629533082,1.829,3.081,9.128
1679995658277,1175646632035236,1.828,3.081,9.128
1679995658280,1175646634537168,1.826,3.081,9.128
1679995658283,1175646637039322,1.825,3.081,9.129
1679995658286,1175646639541399,1.824,3.081,9.129
1679995658287,1175646642043553,1.823,3.081,9.129
1679995658290,1175646644545447,1.816,3.087,9.128
1679995658295,1175646647047832,1.815,3.088,9.128
1679995658298,1175646649549755,1.813,3.088,9.129
1679995658301,1175646652051909,1.812,3.089,9.129
1679995658303,1175646654553986,1.811,3.089,9.129
1679995658305,1175646657056130,1.811,3.09,9.129
1679995658306,1175646659558053,1.81,3.09,9.129
1679995658308,1175646662060438,1.804,3.093,9.129
1679995658310,1175646664562346,1.803,3.094,9.129
1679995658312,1175646667064500,1.803,3.094,9.129
1679995658315,1175646669566577,1.803,3.094,9.128
1679995658319,1175646672068731,1.804,3.095,9.128
1679995658320,1175646674570871,1.805,3.095,9.128
1679995658322,1175646677072794,1.806,3.095,9.128
1679995658325,1175646679574948,1.803,3.099,9.127
1679995658327,1175646682077101,1.804,3.1,9.126
1679995658332,1175646684579245,1.806,3.099,9.126
1679995658335,1175646687081322,1.808,3.099,9.126
1679995658336,1175646689583245,1.81,3.098,9.126
1679995658338,1175646692085399,1.812,3.098,9.125
1679995658340,1175646694587553,1.815,3.097,9.125
1679995658344,1175646697089698,1.813,3.099,9.125
1679995658346,1175646699591775,1.815,3.098,9.125
1679995658348,1175646702093929,1.817,3.097,9.125
1679995658352,1175646704595852,1.82,3.096,9.125
1679995658353,1175646707098006,1.822,3.095,9.124
1679995658355,1175646709600073,1.825,3.094,9.124
1679995658357,1175646712102303,1.827,3.093,9.124
1679995658360,1175646714604380,1.829,3.095,9.123
1679995658362,1175646717106534,1.832,3.094,9.123
1679995658365,1175646719608433,1.834,3.093,9.123
1679995658369,1175646722110587,1.836,3.092,9.123
1679995658371,1175646724612664,1.838,3.091,9.123
1679995658373,1175646727114818,1.84,3.09,9.123
1679995658375,1175646729617024,1.842,3.088,9.123
1679995658377,1175646732119100,1.849,3.094,9.12
1679995658380,1175646734621024,1.851,3.093,9.119
1679995658382,1175646737123177,1.853,3.092,9.119
1679995658385,1175646739625331,1.854,3.091,9.119
1679995658388,1175646742127408,1.855,3.09,9.119
1679995658390,1175646744629562,1.857,3.089,9.12
1679995658393,1175646747131716,1.858,3.088,9.12
1679995658395,1175646749633870,1.865,3.09,9.118
1679995658397,1175646752135778,1.866,3.089,9.118
1679995658400,1175646754637855,1.867,3.088,9.118
1679995658403,1175646757140009,1.867,3.088,9.118
1679995658406,1175646759642162,1.868,3.087,9.118
1679995658408,1175646762144273,1.868,3.086,9.118
1679995658410,1175646764646196,1.868,3.085,9.118
1679995658412,1175646767148350,1.877,3.094,9.114
1679995658415,1175646769650504,1.878,3.094,9.114
1679995658419,1175646772152595,1.878,3.094,9.114
1679995658420,1175646774654518,1.878,3.093,9.114
1679995658424,1175646777156672,1.877,3.093,9.114
1679995658426,1175646779659057,1.877,3.093,9.114
1679995658428,1175646782160995,1.877,3.093,9.114
1679995658430,1175646784663072,1.876,3.103,9.111
1679995658432,1175646787165225,1.876,3.104,9.111
1679995658436,1175646789667379,1.875,3.104,9.111
1679995658437,1175646792169312,1.875,3.104,9.111
1679995658440,1175646794671466,1.874,3.104,9.111
1679995658443,1175646797173620,1.873,3.105,9.111
1679995658445,1175646799675774,1.873,3.105,9.111
1679995658447,1175646802177836,1.861,3.114,9.11
1679995658450,1175646804679990,1.859,3.116,9.11
1679995658453,1175646807181913,1.859,3.116,9.11
1679995658455,1175646809683990,1.858,3.116,9.11
1679995658458,1175646812186221,1.858,3.117,9.11
1679995658460,1175646814688379,1.858,3.117,9.11
1679995658462,1175646817190456,1.858,3.117,9.11
1679995658465,1175646819692379,1.839,3.126,9.111
1679995658468,1175646822194533,1.837,3.127,9.111
1679995658470,1175646824696682,1.837,3.128,9.11
1679995658472,1175646827198836,1.837,3.128,9.11
1679995658475,1175646829700913,1.838,3.129,9.11
1679995658477,1175646832203067,1.839,3.129,9.11
1679995658481,1175646834704971,1.84,3.129,9.109
1679995658484,1175646837207125,1.824,3.135,9.111
1679995658486,1175646839709279,1.823,3.135,9.11
1679995658487,1175646842211432,1.825,3.136,9.11
1679995658491,1175646844713509,1.826,3.136,9.11
1679995658493,1175646847215692,1.828,3.136,9.109
1679995658495,1175646849717615,1.83,3.135,9.109
1679995658498,1175646852219769,1.832,3.135,9.109
1679995658501,1175646854721923,1.825,3.138,9.109
1679995658503,1175646857224105,1.826,3.137,9.109
1679995658505,1175646859726182,1.828,3.137,9.109
1679995658507,1175646862228336,1.83,3.137,9.109
1679995658516,1175646864730259,1.833,3.136,9.108
1679995658518,1175646867232336,1.835,3.136,9.108
1679995658519,1175646869734489,1.837,3.135,9.108
1679995658519,1175646872236720,1.844,3.135,9.107
1679995658521,1175646874738797,1.846,3.134,9.106
1679995658524,1175646877240701,1.848,3.134,9.106
1679995658526,1175646879742855,1.85,3.133,9.106
1679995658527,1175646882245009,1.851,3.133,9.106
1679995658530,1175646884747086,1.853,3.132,9.106
1679995658532,1175646887249240,1.854,3.132,9.106
1679995658535,1175646889751423,1.862,3.134,9.103
1679995658537,1175646892253576,1.864,3.134,9.103
1679995658540,1175646894755499,1.864,3.133,9.103
1679995658542,1175646897257653,1.865,3.133,9.103
1679995658545,1175646899759750,1.866,3.133,9.103
1679995658549,1175646902261904,1.866,3.132,9.103
1679995658549,1175646904764135,1.867,3.132,9.103
1679995658553,1175646907266212,1.873,3.134,9.101
1679995658556,1175646909768145,1.873,3.134,9.101
1679995658557,1175646912270299,1.874,3.133,9.101
1679995658560,1175646914772376,1.874,3.133,9.101
1679995658563,1175646917274530,1.873,3.133,9.101
1679995658565,1175646919776453,1.873,3.134,9.101
1679995658569,1175646922278837,1.873,3.134,9.101
1679995658570,1175646924780991,1.876,3.139,9.098
1679995658572,1175646927282914,1.876,3.14,9.098
1679995658575,1175646929784991,1.875,3.14,9.098
1679995658578,1175646932287182,1.875,3.14,9.098
1679995658580,1175646934789105,1.875,3.141,9.098
1679995658582,1175646937291259,1.874,3.141,9.098
1679995658586,1175646939793413,1.874,3.141,9.098
1679995658587,1175646942295562,1.873,3.149,9.096
1679995658590,1175646944797639,1.873,3.149,9.095
1679995658593,1175646947299792,1.873,3.15,9.095
1679995658595,1175646949801946,1.874,3.15,9.095
1679995658597,1175646952303869,1.874,3.15,9.095
1679995658601,1175646954806023,1.875,3.15,9.095
1679995658603,1175646957308177,1.875,3.15,9.095
1679995658605,1175646959810331,1.878,3.159,9.091
1679995658607,1175646962312400,1.879,3.16,9.091
1679995658610,1175646964814323,1.88,3.16,9.09
1679995658612,1175646967316477,1.881,3.161,9.09
1679995658615,1175646969818631,1.882,3.161,9.09
1679995658621,1175646972320779,1.883,3.161,9.089
1679995658622,1175646974822856,1.884,3.161,9.089
1679995658623,1175646977325010,1.888,3.164,9.087
1679995658625,1175646979827164,1.889,3.164,9.087
1679995658628,1175646982329087,1.891,3.165,9.087
1679995658632,1175646984831164,1.892,3.165,9.086
1679995658633,1175646987333395,1.894,3.165,9.086
1679995658635,1175646989835549,1.895,3.165,9.086
1679995658637,1175646992337626,1.897,3.165,9.085
1679995658640,1175646994839567,1.896,3.169,9.084
1679995658642,1175646997341721,1.898,3.17,9.083
1679995658645,1175646999843874,1.899,3.17,9.083
1679995658647,1175647002345951,1.901,3.17,9.083
1679995658651,1175647004848105,1.903,3.17,9.082
1679995658652,1175647007350259,1.904,3.17,9.082
1679995658655,1175647009852413,1.906,3.17,9.082
1679995658657,1175647012354336,1.907,3.177,9.079
1679995658660,1175647014856481,1.909,3.178,9.078
1679995658663,1175647017358558,1.91,3.178,9.078
1679995658664,1175647019860712,1.912,3.178,9.078
1679995658671,1175647022362841,1.913,3.178,9.077
1679995658673,1175647024864995,1.914,3.178,9.077
1679995658674,1175647027366918,1.916,3.178,9.077
1679995658675,1175647029868995,1.915,3.188,9.074
1679995658677,1175647032371149,1.916,3.189,9.073
1679995658680,1175647034873308,1.917,3.189,9.073
1679995658683,1175647037375462,1.918,3.189,9.072
1679995658686,1175647039877385,1.919,3.189,9.072
1679995658687,1175647042379539,1.92,3.189,9.072
1679995658691,1175647044881635,1.922,3.189,9.072
1679995658692,1175647047383789,1.921,3.194,9.07
1679995658695,1175647049886019,1.922,3.195,9.069
1679995658698,1175647052388096,1.923,3.195,9.069
1679995658700,1175647054889990,1.924,3.195,9.069
1679995658702,1175647057392144,1.926,3.195,9.069
1679995658706,1175647059894298,1.927,3.195,9.068
1679995658708,1175647062396375,1.928,3.195,9.068
1679995658711,1175647064898529,1.927,3.199,9.067
1679995658713,1175647067400683,1.928,3.199,9.067
1679995658715,1175647069902837,1.929,3.199,9.066
1679995658718,1175647072404760,1.93,3.199,9.066
1679995658722,1175647074906823,1.931,3.199,9.066
1679995658723,1175647077408976,1.931,3.199,9.066
1679995658725,1175647079911130,1.932,3.199,9.066
1679995658727,1175647082413284,1.932,3.203,9.064
1679995658730,1175647084915207,1.932,3.204,9.064
1679995658732,1175647087417361,1.932,3.203,9.064
1679995658735,1175647089919515,1.932,3.203,9.064
1679995658738,1175647092421592,1.932,3.203,9.064
1679995658740,1175647094923746,1.933,3.202,9.065
1679995658743,1175647097425900,1.932,3.202,9.065
1679995658745,1175647099928053,1.938,3.205,9.063
1679995658747,1175647102429977,1.938,3.205,9.063
1679995658752,1175647104932130,1.938,3.204,9.063
1679995658754,1175647107434207,1.937,3.203,9.063
1679995658755,1175647109936356,1.937,3.203,9.063
1679995658758,1175647112438279,1.936,3.203,9.064
1679995658760,1175647114940664,1.936,3.202,9.064
1679995658763,1175647117442587,1.939,3.209,9.061
1679995658765,1175647119944722,1.939,3.209,9.061
1679995658771,1175647122446799,1.938,3.209,9.061
1679995658773,1175647124948953,1.937,3.209,9.061
1679995658775,1175647127450876,1.936,3.208,9.062
1679995658776,1175647129953039,1.935,3.208,9.062
1679995658778,1175647132455192,1.934,3.208,9.062
1679995658781,1175647134957346,1.933,3.212,9.061
1679995658783,1175647137459500,1.932,3.213,9.061
1679995658785,1175647139961577,1.931,3.212,9.061
1679995658788,1175647142463500,1.93,3.212,9.062
1679995658791,1175647144965654,1.929,3.212,9.062
1679995658793,1175647147467808,1.927,3.212,9.062
1679995658795,1175647149969972,1.926,3.211,9.063
1679995658798,1175647152472049,1.923,3.214,9.063
1679995658801,1175647154974202,1.922,3.214,9.063
1679995658803,1175647157476356,1.921,3.214,9.063
1679995658805,1175647159978274,1.92,3.214,9.063
1679995658808,1175647162480351,1.919,3.214,9.063
1679995658811,1175647164982582,1.918,3.214,9.064
1679995658813,1175647167484736,1.917,3.214,9.064
1679995658816,1175647169986847,1.913,3.217,9.064
1679995658819,1175647172488770,1.912,3.217,9.064
1679995658821,1175647174990924,1.912,3.217,9.064
1679995658823,1175647177493078,1.912,3.216,9.064
1679995658825,1175647179995150,1.911,3.216,9.064
1679995658828,1175647182497380,1.911,3.216,9.064
1679995658830,1175647184999457,1.911,3.216,9.064
1679995658833,1175647187501380,1.911,3.214,9.065
1679995658837,1175647190003534,1.911,3.214,9.065
1679995658839,1175647192505697,1.911,3.213,9.065
1679995658842,1175647195007774,1.912,3.213,9.065
1679995658844,1175647197509928,1.912,3.213,9.065
1679995658845,1175647200012082,1.912,3.213,9.065
1679995658848,1175647202514251,1.912,3.212,9.065
1679995658851,1175647205016174,1.912,3.216,9.064
1679995658853,1175647207518251,1.912,3.216,9.064
1679995658856,1175647210020404,1.913,3.215,9.064
1679995658858,1175647212522562,1.913,3.215,9.064
1679995658860,1175647215024716,1.914,3.215,9.064
1679995658863,1175647217526639,1.915,3.214,9.064
1679995658865,1175647220028793,1.915,3.214,9.064
1679995658870,1175647222530947,1.918,3.214,9.064
1679995658872,1175647225033024,1.918,3.214,9.063
1679995658873,1175647227535178,1.919,3.214,9.063
1679995658875,1175647230037332,1.92,3.213,9.063
1679995658877,1175647232539485,1.921,3.213,9.063
1679995658880,1175647235041644,1.922,3.213,9.063
1679995658883,1175647237543567,1.923,3.212,9.063
1679995658886,1175647240045644,1.93,3.214,9.061
1679995658888,1175647242547798,1.931,3.214,9.061
1679995658890,1175647245049972,1.932,3.214,9.061
1679995658893,1175647247552126,1.933,3.214,9.061
1679995658895,1175647250054049,1.933,3.213,9.061
1679995658897,1175647252556203,1.934,3.213,9.06
1679995658901,1175647255058275,1.934,3.213,9.06
1679995658903,1175647257560429,1.939,3.214,9.059
1679995658906,1175647260062352,1.94,3.214,9.059
1679995658908,1175647262564505,1.94,3.214,9.059
1679995658910,1175647265066663,1.94,3.214,9.059
1679995658914,1175647267568740,1.94,3.214,9.059
1679995658916,1175647270070894,1.94,3.214,9.059
1679995658919,1175647272573048,1.939,3.214,9.059
1679995658921,1175647275075193,1.94,3.216,9.058
1679995658923,1175647277577116,1.94,3.216,9.058
1679995658926,1175647280079270,1.939,3.216,9.058
1679995658928,1175647282581424,1.938,3.216,9.059
1679995658932,1175647285083534,1.937,3.216,9.059
1679995658935,1175647287585457,1.936,3.216,9.059
1679995658936,1175647290087610,1.935,3.216,9.059
1679995658938,1175647292589995,1.932,3.216,9.06
1679995658942,1175647295091918,1.931,3.216,9.06
1679995658946,1175647297594092,1.929,3.216,9.061
1679995658948,1175647300096169,1.927,3.216,9.061
1679995658950,1175647302598323,1.926,3.216,9.061
1679995658952,1175647305100246,1.924,3.216,9.062
1679995658954,1175647307602630,1.922,3.216,9.062
1679995658955,1175647310104554,1.917,3.22,9.062
1679995658957,1175647312606630,1.915,3.221,9.062
1679995658960,1175647315108784,1.913,3.221,9.062
1679995658962,1175647317610938,1.912,3.221,9.062
1679995658965,1175647320112861,1.91,3.221,9.063
1679995658969,1175647322614938,1.908,3.221,9.063
1679995658971,1175647325117169,1.907,3.221,9.063
1679995658973,1175647327619323,1.902,3.224,9.063
1679995658975,1175647330121400,1.9,3.225,9.063
1679995658977,1175647332623554,1.899,3.225,9.064
1679995658980,1175647335125477,1.898,3.225,9.064
1679995658983,1175647337627631,1.897,3.225,9.064
1679995658987,1175647340129976,1.896,3.224,9.064
1679995658988,1175647342631899,1.895,3.224,9.065
1679995658991,1175647345133976,1.888,3.229,9.065
1679995658993,1175647347636130,1.887,3.229,9.065
1679995658996,1175647350138284,1.886,3.229,9.065
1679995658998,1175647352640198,1.886,3.229,9.065
1679995659001,1175647355142275,1.886,3.228,9.065
1679995659003,1175647357644506,1.885,3.228,9.065
1679995659006,1175647360146583,1.885,3.228,9.066
1679995659008,1175647362648731,1.88,3.232,9.065
1679995659011,1175647365150885,1.879,3.232,9.065
1679995659013,1175647367652808,1.88,3.231,9.065
1679995659015,1175647370154885,1.88,3.231,9.065
1679995659019,1175647372657029,1.88,3.231,9.065
1679995659021,1175647375159260,1.881,3.23,9.065
1679995659023,1175647377661337,1.882,3.23,9.065
1679995659025,1175647380163260,1.88,3.235,9.064
1679995659028,1175647382665414,1.881,3.236,9.064
1679995659030,1175647385167578,1.882,3.235,9.064
1679995659033,1175647387669655,1.883,3.235,9.063
1679995659036,1175647390171808,1.884,3.235,9.063
1679995659038,1175647392673962,1.885,3.235,9.063
1679995659041,1175647395176130,1.886,3.235,9.063
1679995659044,1175647397678053,1.889,3.237,9.061
1679995659046,1175647400180130,1.89,3.238,9.061
1679995659048,1175647402682284,1.891,3.238,9.061
1679995659051,1175647405184432,1.892,3.238,9.06
1679995659053,1175647407686586,1.893,3.238,9.06
1679995659055,1175647410188740,1.894,3.238,9.06
1679995659059,1175647412690663,1.895,3.238,9.06
1679995659061,1175647415192812,1.901,3.238,9.058
1679995659064,1175647417694888,1.903,3.238,9.058
1679995659065,1175647420197042,1.903,3.238,9.058
1679995659069,1175647422698965,1.904,3.238,9.058
1679995659071,1175647425201360,1.905,3.238,9.058
1679995659073,1175647427703283,1.905,3.238,9.058
1679995659077,1175647430205437,1.905,3.238,9.058
1679995659078,1175647432707514,1.908,3.241,9.056
1679995659082,1175647435209630,1.908,3.241,9.056
1679995659084,1175647437711553,1.908,3.241,9.056
1679995659086,1175647440213937,1.908,3.24,9.056
1679995659088,1175647442715860,1.908,3.24,9.056
1679995659090,1175647445218014,1.907,3.24,9.057
1679995659093,1175647447720105,1.906,3.24,9.057
1679995659095,1175647450222259,1.906,3.243,9.056
1679995659098,1175647452724413,1.905,3.243,9.056
1679995659101,1175647455226336,1.904,3.243,9.056
1679995659103,1175647457728462,1.903,3.243,9.056
1679995659105,1175647460230616,1.902,3.242,9.057
1679995659108,1175647462732770,1.901,3.242,9.057
1679995659110,1175647465234847,1.9,3.242,9.058
1679995659113,1175647467736727,1.894,3.247,9.057
1679995659115,1175647470238880,1.893,3.247,9.057
1679995659119,1175647472741265,1.892,3.247,9.057
1679995659122,1175647475243188,1.891,3.247,9.058
1679995659124,1175647477745332,1.89,3.246,9.058
1679995659125,1175647480247409,1.889,3.246,9.058
1679995659128,1175647482749563,1.888,3.246,9.059
1679995659131,1175647485251486,1.881,3.247,9.06
1679995659133,1175647487753640,1.879,3.247,9.06
1679995659138,1175647490255775,1.879,3.246,9.06
1679995659140,1175647492757852,1.878,3.246,9.061
1679995659140,1175647495260005,1.878,3.246,9.061
1679995659142,1175647497762159,1.878,3.245,9.061
1679995659145,1175647500264303,1.877,3.245,9.061
1679995659148,1175647502766457,1.876,3.251,9.059
1679995659151,1175647505268380,1.876,3.251,9.059
1679995659152,1175647507770534,1.876,3.251,9.059
1679995659156,1175647510272635,1.876,3.251,9.059
1679995659157,1175647512774789,1.876,3.25,9.059
1679995659160,1175647515276712,1.877,3.25,9.059
1679995659162,1175647517779096,1.877,3.25,9.059
1679995659165,1175647520281019,1.878,3.256,9.057
1679995659169,1175647522783197,1.879,3.256,9.057
1679995659171,1175647525285274,1.879,3.256,9.057
1679995659172,1175647527787428,1.88,3.255,9.057
1679995659175,1175647530289351,1.88,3.255,9.057
1679995659178,1175647532791510,1.881,3.255,9.057
1679995659181,1175647535293664,1.881,3.255,9.057
1679995659183,1175647537795818,1.886,3.256,9.055
1679995659187,1175647540297895,1.886,3.256,9.055
1679995659188,1175647542800049,1.887,3.256,9.055
1679995659191,1175647545302202,1.887,3.256,9.055
1679995659194,1175647547804125,1.888,3.255,9.055
1679995659195,1175647550306279,1.888,3.255,9.055
1679995659198,1175647552808428,1.889,3.255,9.055
1679995659200,1175647555310582,1.893,3.258,9.053
1679995659203,1175647557812659,1.893,3.258,9.053
1679995659207,1175647560314582,1.893,3.258,9.053
1679995659208,1175647562816731,1.893,3.258,9.053
1679995659211,1175647565318885,1.893,3.258,9.053
1679995659212,1175647567821039,1.892,3.257,9.053
1679995659219,1175647570323192,1.892,3.257,9.054
1679995659220,1175647572825274,1.893,3.261,9.052
1679995659221,1175647575327197,1.893,3.261,9.052
1679995659223,1175647577829351,1.892,3.261,9.052
1679995659225,1175647580331505,1.891,3.26,9.053
1679995659227,1175647582833659,1.89,3.26,9.053
1679995659233,1175647585335726,1.89,3.26,9.053
1679995659235,1175647587837880,1.889,3.26,9.053
1679995659235,1175647590340034,1.887,3.261,9.053
1679995659237,1175647592841957,1.887,3.261,9.053
1679995659240,1175647595344097,1.886,3.26,9.054
1679995659243,1175647597846173,1.885,3.26,9.054
1679995659245,1175647600348404,1.885,3.26,9.054
1679995659248,1175647602850481,1.884,3.26,9.054
1679995659251,1175647605352668,1.883,3.259,9.055
1679995659253,1175647607854591,1.882,3.26,9.055
1679995659256,1175647610356745,1.882,3.26,9.055
1679995659259,1175647612858899,1.881,3.26,9.055
1679995659261,1175647615360972,1.881,3.259,9.055
1679995659262,1175647617863126,1.881,3.259,9.055
1679995659265,1175647620365279,1.881,3.259,9.055
1679995659269,1175647622867433,1.881,3.259,9.055
1679995659272,1175647625369356,1.88,3.261,9.055
1679995659273,1175647627871433,1.88,3.261,9.055
1679995659275,1175647630373587,1.88,3.26,9.055
1679995659277,1175647632875741,1.88,3.26,9.055
1679995659281,1175647635377895,1.881,3.26,9.055
1679995659286,1175647637880058,1.881,3.259,9.055
1679995659287,1175647640381981,1.882,3.259,9.055
1679995659288,1175647642884058,1.881,3.26,9.055
1679995659290,1175647645386212,1.882,3.26,9.055
1679995659293,1175647647888389,1.882,3.26,9.055
1679995659295,1175647650390543,1.883,3.259,9.055
1679995659298,1175647652892466,1.883,3.259,9.055
1679995659300,1175647655394620,1.884,3.258,9.055
1679995659302,1175647657896798,1.884,3.258,9.055
1679995659306,1175647660398875,1.886,3.257,9.055
1679995659309,1175647662901029,1.887,3.257,9.055
1679995659311,1175647665402952,1.887,3.256,9.055
1679995659312,1175647667905366,1.888,3.256,9.055
