system_ts_ms, sensor_ts_ns, magX, magY, magZ
1679995650328,1175638683347630,-23.04375,1.8000001,-35.287502
1679995650339,1175638693318456,-23.1,1.6125001,-35.456253
1679995650348,1175638703312966,-23.04375,1.3875,-35.381252
1679995650359,1175638713335855,-22.987501,1.1812501,-35.287502
1679995650368,1175638723337884,-23.1,1.3125,-35.15625
1679995650383,1175638733363441,-23.2875,1.5,-34.987503
1679995650388,1175638743365618,-23.5125,1.25625,-34.987503
1679995650399,1175638753365839,-23.7,1.0125,-34.987503
1679995650409,1175638763368050,-23.587502,0.95625,-34.912502
1679995650418,1175638773370088,-23.400002,0.90000004,-34.85625
1679995650428,1175638783336097,-23.587502,0.90000004,-35.081253
1679995650438,1175638793338280,-23.7,0.90000004,-35.287502
1679995650451,1175638803302693,-23.8125,0.71250004,-35.381252
1679995650458,1175638813271323,-23.8875,0.58125,-35.456253
1679995650468,1175638823272620,-23.8125,0.7875,-35.568752
1679995650478,1175638833237384,-23.7,1.0125,-35.756252
1679995650489,1175638843277576,-24.112501,1.06875,-35.8875
1679995650499,1175638853289999,-24.487501,1.1812501,-36.05625
1679995650508,1175638863298373,-24.300001,1.25625,-35.8125
1679995650519,1175638873316133,-24.187502,1.3125,-35.568752
1679995650531,1175638883303012,-24.0,1.3875,-35.456253
1679995650539,1175638893304242,-23.8875,1.5,-35.287502
1679995650550,1175638903312627,-24.0,1.0125,-35.081253
1679995650559,1175638913311651,-24.187502,0.58125,-34.85625
1679995650570,1175638923297563,-23.925001,0.65625,-34.612503
1679995650579,1175638933282871,-23.7,0.71250004,-34.3875
1679995650589,1175638943290856,-23.8875,0.58125,-34.5
1679995650600,1175638953272476,-24.0,0.41250002,-34.55625
1679995650609,1175638963257711,-23.925001,0.1875,-34.6875
1679995650619,1175638973260086,-23.8875,0.0,-34.85625
1679995650630,1175638983241119,-23.5125,0.1875,-34.987503
1679995650641,1175638993274773,-23.1,0.41250002,-35.15625
1679995650650,1175639003279628,-23.2875,0.58125,-35.381252
1679995650658,1175639013285902,-23.400002,0.71250004,-35.568752
1679995650668,1175639023288508,-23.400002,0.90000004,-35.756252
1679995650679,1175639033266661,-23.400002,1.0125,-35.8875
1679995650689,1175639043274814,-23.587502,1.3125,-36.05625
1679995650699,1175639053280938,-23.7,1.6125001,-36.1875
1679995650709,1175639063300193,-23.925001,1.8000001,-36.35625
1679995650719,1175639073311953,-24.187502,1.9125,-36.487503
1679995650729,1175639083319765,-24.243752,1.85625,-36.581253
1679995650739,1175639093328193,-24.300001,1.8000001,-36.65625
1679995650751,1175639103302298,-24.243752,1.6125001,-36.581253
1679995650759,1175639113305605,-24.187502,1.5,-36.487503
1679995650769,1175639123284913,-23.925001,1.1812501,-36.412502
1679995650779,1175639133269490,-23.7,0.90000004,-36.35625
1679995650789,1175639143299408,-23.400002,0.65625,-36.112503
1679995650801,1175639153274355,-23.1,0.41250002,-35.8875
1679995650812,1175639163278354,-22.800001,0.28125,-35.8125
1679995650819,1175639173277070,-22.5,0.112500004,-35.756252
1679995650831,1175639183253815,-22.3875,0.056250002,-35.756252
1679995650839,1175639193260569,-22.2,0.0,-35.756252
1679995650850,1175639203262218,-22.425001,0.112500004,-35.8125
1679995650859,1175639213270650,-22.6875,0.28125,-35.8875
1679995650869,1175639223262164,-23.04375,0.41250002,-35.8875
1679995650879,1175639233255491,-23.400002,0.58125,-35.8875
1679995650890,1175639243270596,-23.5125,0.65625,-35.8875
1679995650902,1175639253279548,-23.587502,0.71250004,-35.8875
1679995650910,1175639263305490,-23.925001,1.1812501,-36.0
1679995650919,1175639273320913,-24.300001,1.6125001,-36.112503
1679995650929,1175639283329312,-24.300001,1.6125001,-36.112503
1679995650938,1175639293307495,-24.300001,1.6125001,-36.1875
1679995650951,1175639303315350,-24.187502,1.6125001,-36.112503
1679995650959,1175639313333408,-24.0,1.6125001,-36.05625
1679995650968,1175639323302917,-24.0,1.8000001,-36.112503
1679995650979,1175639333333528,-24.0,1.9125,-36.1875
1679995650989,1175639343327917,-23.8125,1.6875001,-36.300003
1679995651000,1175639353322628,-23.587502,1.5,-36.35625
1679995651009,1175639363334820,-23.400002,1.6125001,-36.300003
1679995651019,1175639373308271,-23.2875,1.8000001,-36.1875
1679995651029,1175639383310031,-23.5125,1.85625,-36.112503
1679995651039,1175639393311800,-23.7,1.9125,-36.05625
1679995651049,1175639403327718,-23.7,1.85625,-36.05625
1679995651058,1175639413352751,-23.7,1.8000001,-36.05625
1679995651069,1175639423355270,-23.8125,2.0812502,-36.05625
1679995651080,1175639433357765,-23.8875,2.3812501,-36.05625
1679995651088,1175639443366298,-23.925001,2.2125,-35.8875
1679995651100,1175639453368441,-24.0,2.0812502,-35.756252
1679995651111,1175639463364027,-23.8875,1.85625,-35.8875
1679995651120,1175639473350257,-23.587502,1.5,-35.8125
1679995651128,1175639483345810,-23.587502,1.5,-35.8125
1679995651141,1175639493347963,-23.400002,1.3125,-35.568752
1679995651150,1175639503357737,-23.212502,0.7875,-35.381252
1679995651159,1175639513369255,-22.987501,0.28125,-35.15625
1679995651169,1175639523365457,-23.04375,0.28125,-35.2125
1679995651178,1175639533367595,-23.1,0.28125,-35.287502
1679995651189,1175639543362094,-22.987501,0.28125,-35.15625
1679995651198,1175639553362709,-22.800001,0.28125,-34.987503
1679995651211,1175639563372483,-22.800001,0.4875,-35.15625
1679995651220,1175639573366993,-22.800001,0.71250004,-35.287502
1679995651228,1175639583368050,-22.987501,0.90000004,-35.456253
1679995651239,1175639593368973,-23.1,1.0125,-35.568752
1679995651251,1175639603371055,-23.04375,1.0125,-35.568752
1679995651258,1175639613373179,-22.987501,1.0125,-35.568752
1679995651270,1175639623375260,-22.987501,1.0125,-35.568752
1679995651278,1175639633371413,-22.987501,1.0125,-35.568752
1679995651288,1175639643364869,-22.9125,0.95625,-35.7
1679995651298,1175639653365503,-22.800001,0.90000004,-35.756252
1679995651308,1175639663368718,-22.9125,0.90000004,-35.568752
1679995651320,1175639673359502,-22.987501,0.95625,-35.5125
1679995651328,1175639683352752,-22.987501,0.95625,-35.5125
1679995651339,1175639693355295,-22.987501,1.0125,-35.568752
1679995651348,1175639703348751,-22.987501,1.06875,-35.756252
1679995651358,1175639713362280,-22.987501,1.1812501,-35.8875
1679995651369,1175639723373275,-23.34375,1.25625,-35.756252
1679995651377,1175639733367808,-23.7,1.3125,-35.568752
1679995651388,1175639743368341,-23.587502,1.3875,-35.756252
1679995651397,1175639753362813,-23.5125,1.6125001,-35.8125
1679995651408,1175639763356509,-23.5125,1.6875001,-35.756252
1679995651418,1175639773358686,-23.5125,1.8000001,-35.756252
1679995651431,1175639783353638,-23.587502,1.9125,-35.8125
1679995651440,1175639793363407,-23.643751,1.85625,-35.756252
1679995651448,1175639803366392,-23.5125,1.6875001,-35.7
1679995651458,1175639813360867,-23.2875,1.3125,-35.7
1679995651468,1175639823364165,-23.2875,1.0125,-35.568752
1679995651478,1175639833358674,-23.212502,0.95625,-35.456253
1679995651489,1175639843359568,-23.1,0.90000004,-35.287502
1679995651497,1175639853361702,-23.04375,0.90000004,-35.2125
1679995651510,1175639863363861,-22.987501,0.90000004,-35.15625
1679995651520,1175639873375649,-22.800001,1.8000001,-35.8875
1679995651528,1175639883378976,-22.800001,1.8000001,-35.8875
1679995651539,1175639893379518,-22.987501,2.2125,-35.8875
1679995651548,1175639903381614,-23.1,2.7,-35.8875
1679995651559,1175639913365436,-23.1,2.7,-36.05625
1679995651570,1175639923359960,-23.1,2.7,-36.1875
1679995651577,1175639933362560,-23.400002,2.8125,-36.35625
1679995651588,1175639943364699,-23.7,3.0,-36.487503
1679995651598,1175639953367867,-23.7,2.8125,-36.300003
1679995651608,1175639963370025,-23.7,2.7,-36.05625
1679995651618,1175639973372904,-23.8125,2.5875,-35.8875
1679995651628,1175639983366678,-23.8875,2.5125,-35.756252
1679995651638,1175639993368836,-23.7,2.5875,-35.756252
1679995651648,1175640003370917,-23.587502,2.7,-35.756252
1679995651658,1175640013365820,-23.400002,2.7562501,-35.7
1679995651668,1175640023361060,-23.2875,2.8125,-35.568752
1679995651679,1175640033354641,-23.2875,2.5125,-35.381252
1679995651689,1175640043355256,-23.2875,2.2125,-35.15625
1679995651698,1175640053349737,-23.1,2.2125,-35.287502
1679995651708,1175640063351886,-22.987501,2.2125,-35.456253
1679995651720,1175640073342487,-23.2875,2.3812501,-35.287502
1679995651728,1175640083341770,-23.2875,2.3812501,-35.287502
1679995651738,1175640093343913,-23.04375,2.0812502,-35.2125
1679995651750,1175640103345153,-22.800001,1.8000001,-35.15625
1679995651757,1175640113358551,-22.743752,1.8000001,-35.287502
1679995651768,1175640123357411,-22.6875,1.8000001,-35.456253
1679995651778,1175640133367196,-22.5,1.5562501,-35.287502
1679995651788,1175640143370248,-22.3875,1.3125,-35.15625
1679995651798,1175640153373493,-22.5,0.95625,-35.2125
1679995651808,1175640163375622,-22.6875,0.58125,-35.287502
1679995651818,1175640173370170,-22.612501,0.65625,-35.287502
1679995651828,1175640183371266,-22.5,0.71250004,-35.287502
1679995651838,1175640193364208,-22.612501,0.65625,-35.381252
1679995651848,1175640203357741,-22.6875,0.58125,-35.456253
1679995651858,1175640213352207,-22.743752,0.7875,-35.568752
1679995651869,1175640223354144,-22.800001,1.0125,-35.756252
1679995651878,1175640233371913,-22.6875,1.3125,-35.756252
1679995651888,1175640243375038,-22.5,1.6125001,-35.756252
1679995651898,1175640253375961,-22.612501,1.3875,-35.756252
1679995651908,1175640263379369,-22.6875,1.1812501,-35.756252
1679995651921,1175640273332945,-22.5,1.0125,-35.287502
1679995651928,1175640283326425,-22.5,1.0125,-35.287502
1679995651937,1175640293328636,-22.612501,0.7875,-35.15625
1679995651948,1175640303323151,-22.6875,0.58125,-34.987503
1679995651958,1175640313350929,-22.800001,0.4875,-35.081253
1679995651968,1175640323352857,-22.987501,0.41250002,-35.15625
1679995651978,1175640333355019,-22.987501,0.41250002,-35.2125
1679995651988,1175640343355471,-22.987501,0.41250002,-35.287502
1679995651997,1175640353345859,-22.9125,0.58125,-35.456253
1679995652008,1175640363348012,-22.800001,0.71250004,-35.568752
1679995652018,1175640373360627,-22.5,0.71250004,-35.8125
1679995652029,1175640383362776,-22.2,0.71250004,-36.05625
1679995652038,1175640393376669,-22.087502,0.58125,-36.112503
1679995652048,1175640403378779,-21.900002,0.41250002,-36.1875
1679995652058,1175640413370385,-22.143751,0.41250002,-36.1875
1679995652068,1175640423365125,-22.3875,0.41250002,-36.1875
1679995652078,1175640433359606,-22.425001,0.41250002,-36.487503
1679995652088,1175640443354158,-22.5,0.41250002,-36.787502
1679995652098,1175640453348624,-22.612501,0.58125,-36.787502
1679995652108,1175640463316071,-22.6875,0.71250004,-36.787502
1679995652120,1175640473324450,-22.6875,0.58125,-36.487503
1679995652128,1175640483328820,-22.6875,0.58125,-36.487503
1679995652138,1175640493330565,-22.425001,0.28125,-36.487503
1679995652148,1175640503359901,-22.2,0.0,-36.487503
1679995652158,1175640513355838,-22.2,0.056250002,-36.412502
1679995652168,1175640523355381,-22.2,0.112500004,-36.35625
1679995652178,1175640533357544,-22.3875,0.1875,-36.65625
1679995652188,1175640543359294,-22.5,0.28125,-36.956253
1679995652198,1175640553361087,-22.5,0.28125,-36.956253
1679995652210,1175640563355562,-22.5,0.28125,-36.956253
1679995652218,1175640573350389,-22.2,0.58125,-37.0125
1679995652228,1175640583320399,-21.900002,0.90000004,-37.068752
1679995652238,1175640593322893,-22.0125,1.06875,-37.3125
1679995652248,1175640603331470,-22.087502,1.3125,-37.55625
1679995652260,1175640613341220,-22.0125,1.0125,-37.256252
1679995652268,1175640623376027,-21.900002,0.71250004,-36.956253
1679995652278,1175640633341344,-21.84375,0.90000004,-37.0125
1679995652289,1175640643337006,-21.7875,1.0125,-37.068752
1679995652298,1175640653296765,-21.900002,0.71250004,-37.0125
1679995652308,1175640663264006,-22.087502,0.41250002,-36.956253
1679995652322,1175640673294952,-21.487501,-0.58125,-35.756252
1679995652330,1175640683264413,-21.487501,-0.58125,-35.756252
1679995652338,1175640693290047,-21.300001,-0.52500004,-35.756252
1679995652348,1175640703307989,-21.1875,-0.4875,-35.756252
1679995652358,1175640713290763,-21.112501,-0.58125,-35.8875
1679995652368,1175640723312075,-21.0,-0.7875,-36.05625
1679995652379,1175640733317603,-20.925001,-0.52500004,-36.05625
1679995652388,1175640743330713,-20.8875,-0.28125,-36.05625
1679995652398,1175640753344636,-20.8875,-0.41250002,-36.35625
1679995652408,1175640763345034,-20.8875,-0.4875,-36.65625
1679995652419,1175640773312817,-20.8125,-0.71250004,-36.65625
1679995652428,1175640783312951,-20.7,-0.90000004,-36.65625
1679995652439,1175640793315008,-20.5125,-0.90000004,-36.487503
1679995652449,1175640803317889,-20.268751,-0.90000004,-36.35625
1679995652459,1175640813346581,-20.212502,-0.90000004,-36.300003
1679995652468,1175640823358979,-20.1,-0.90000004,-36.1875
1679995652478,1175640833339714,-20.1,-0.7875,-36.1875
1679995652488,1175640843351661,-20.1,-0.58125,-36.1875
1679995652499,1175640853362969,-20.212502,-0.71250004,-36.300003
1679995652510,1175640863357127,-20.268751,-0.7875,-36.35625
1679995652521,1175640873380597,-20.268751,-1.1812501,-36.35625
1679995652531,1175640883372212,-20.268751,-1.1812501,-36.35625
1679995652538,1175640893359130,-20.34375,-1.3875,-36.487503
1679995652548,1175640903345659,-20.400002,-1.5,-36.65625
1679995652558,1175640913340173,-20.34375,-1.6125001,-36.581253
1679995652569,1175640923342316,-20.268751,-1.6875001,-36.487503
1679995652578,1175640933336749,-20.34375,-1.3875,-36.581253
1679995652589,1175640943346537,-20.400002,-1.06875,-36.65625
1679995652598,1175640953348696,-20.587502,-1.0125,-36.7125
1679995652608,1175640963350907,-20.7,-0.90000004,-36.787502
1679995652619,1175640973359157,-20.8875,-0.90000004,-36.65625
1679995652628,1175640983355234,-21.0,-0.90000004,-36.487503
1679995652638,1175640993357391,-21.243752,-0.90000004,-36.412502
1679995652648,1175641003351809,-21.487501,-0.90000004,-36.35625
1679995652658,1175641013353972,-21.300001,-1.0125,-36.487503
1679995652668,1175641023354553,-21.1875,-1.06875,-36.65625
1679995652678,1175641033349028,-21.0,-1.06875,-36.7125
1679995652688,1175641043351143,-20.8875,-1.06875,-36.787502
1679995652698,1175641053345628,-20.8125,-1.0125,-36.881252
1679995652710,1175641063340127,-20.7,-0.90000004,-36.956253
1679995652721,1175641073349882,-20.5125,-0.90000004,-37.256252
1679995652729,1175641083344424,-20.268751,-0.90000004,-37.55625
1679995652740,1175641093346574,-20.5125,-0.90000004,-37.3125
1679995652748,1175641103348722,-20.7,-0.90000004,-37.068752
1679995652758,1175641113343231,-20.8875,-0.90000004,-36.881252
1679995652769,1175641123353005,-21.0,-0.90000004,-36.65625
1679995652780,1175641133355615,-21.0,-0.84375006,-36.881252
1679995652788,1175641143357769,-21.0,-0.7875,-37.068752
1679995652798,1175641153359942,-21.112501,-0.90000004,-36.956253
1679995652808,1175641163354384,-21.1875,-1.06875,-36.787502
1679995652818,1175641173356076,-20.925001,-1.1812501,-36.787502
1679995652829,1175641183358158,-20.7,-1.3875,-36.787502
1679995652839,1175641193360296,-20.7,-1.44375,-36.956253
1679995652848,1175641203362454,-20.7,-1.5,-37.068752
1679995652858,1175641213357088,-20.7,-1.44375,-37.068752
1679995652868,1175641223359233,-20.7,-1.3875,-37.068752
1679995652881,1175641233361290,-20.7,-1.06875,-37.0125
1679995652889,1175641243355784,-20.7,-0.7875,-36.956253
1679995652898,1175641253357780,-21.0,-0.4875,-37.0125
1679995652908,1175641263352380,-21.300001,-0.1875,-37.068752
1679995652919,1175641273325759,-21.1875,0.0,-37.2
1679995652929,1175641283306206,-21.0,0.112500004,-37.256252
1679995652938,1175641293308340,-20.8875,0.056250002,-37.0125
1679995652948,1175641303310406,-20.7,0.0,-36.787502
1679995652958,1175641313326026,-20.925001,-0.112500004,-37.0125
1679995652968,1175641323349887,-21.1875,-0.1875,-37.256252
1679995652978,1175641333352031,-20.8125,-0.24375,-37.2
1679995652988,1175641343346507,-20.400002,-0.28125,-37.068752
1679995653001,1175641353348632,-20.643751,-0.41250002,-37.068752
1679995653008,1175641363350814,-20.8875,-0.4875,-37.068752
1679995653018,1175641373353063,-20.8125,-0.58125,-37.2
1679995653028,1175641383355293,-20.8125,-0.7875,-37.256252
1679995653039,1175641393357427,-20.5125,-0.84375006,-37.068752
1679995653049,1175641403359624,-20.34375,-0.7875,-37.0125
1679995653058,1175641413354076,-20.5125,-0.7875,-37.068752
1679995653069,1175641423356219,-20.5125,-0.7875,-37.2
1679995653079,1175641433329108,-20.268751,-0.58125,-37.2
1679995653089,1175641443331195,-20.025002,-0.4875,-37.2
1679995653099,1175641453333248,-20.1,-0.28125,-37.2
1679995653110,1175641463335306,-20.025002,-0.1875,-37.2
1679995653119,1175641473373152,-19.987501,0.0,-37.2
1679995653129,1175641483367748,-20.025002,-0.1875,-37.256252
1679995653141,1175641493362310,-20.1,-0.28125,-37.3125
1679995653149,1175641503357180,-20.5125,-0.24375,-37.3125
1679995653159,1175641513345257,-20.8875,-0.1875,-37.3125
1679995653169,1175641523347405,-20.7,0.056250002,-37.5
1679995653178,1175641533349454,-20.587502,0.28125,-37.6875
1679995653190,1175641543351232,-20.7,0.1875,-37.85625
1679995653198,1175641553353630,-20.8875,0.112500004,-37.987503
1679995653208,1175641563348091,-20.8125,0.1875,-37.800003
1679995653219,1175641573350221,-20.7,0.28125,-37.55625
1679995653230,1175641583320167,-20.5125,0.056250002,-37.55625
1679995653239,1175641593322070,-20.268751,-0.1875,-37.55625
1679995653250,1175641603324199,-20.5125,-0.1875,-37.3125
1679995653261,1175641613326363,-20.7,-0.1875,-37.068752
1679995653270,1175641623353069,-20.8125,-0.1875,-37.2
1679995653278,1175641633347560,-20.8875,-0.1875,-37.256252
1679995653288,1175641643349719,-20.8875,-0.112500004,-37.5
1679995653299,1175641653351804,-20.8875,0.0,-37.6875
1679995653309,1175641663361564,-20.8125,0.112500004,-37.912502
1679995653321,1175641673332433,-20.7,0.28125,-38.15625
1679995653330,1175641683330591,-20.8875,0.0,-38.2125
1679995653340,1175641693325883,-21.0,-0.28125,-38.287502
1679995653348,1175641703320508,-21.0,-0.1875,-38.081253
1679995653358,1175641713346210,-21.0,0.0,-37.85625
1679995653369,1175641723345007,-20.643751,-0.1875,-37.912502
1679995653378,1175641733329059,-20.268751,-0.28125,-37.987503
1679995653388,1175641743338852,-20.34375,-0.28125,-37.912502
1679995653398,1175641753348780,-20.400002,-0.28125,-37.85625
1679995653409,1175641763358217,-20.1,-0.41250002,-37.912502
1679995653419,1175641773345525,-19.78125,-0.4875,-37.987503
1679995653431,1175641783309764,-19.987501,-0.4875,-37.987503
1679995653439,1175641793272831,-20.1,-0.4875,-37.987503
1679995653451,1175641803235671,-20.34375,-0.41250002,-37.85625
1679995653459,1175641813243066,-20.587502,-0.28125,-37.6875
1679995653469,1175641823254531,-20.400002,-0.28125,-37.5
1679995653478,1175641833269117,-20.268751,-0.28125,-37.256252
1679995653490,1175641843270872,-20.5125,-0.24375,-37.068752
1679995653499,1175641853275622,-20.7,-0.1875,-36.956253
1679995653511,1175641863272468,-20.587502,-0.41250002,-37.0125
1679995653519,1175641873260265,-20.400002,-0.58125,-37.068752
1679995653529,1175641883267062,-20.643751,-0.4875,-37.068752
1679995653538,1175641893273942,-20.8875,-0.28125,-37.068752
1679995653549,1175641903288615,-20.8125,-0.52500004,-36.956253
1679995653558,1175641913288489,-20.7,-0.7875,-36.787502
1679995653568,1175641923277763,-20.5125,-0.84375006,-36.956253
1679995653579,1175641933262666,-20.268751,-0.90000004,-37.068752
1679995653588,1175641943235690,-20.212502,-1.0125,-37.256252
1679995653598,1175641953244310,-20.1,-1.06875,-37.3875
1679995653609,1175641963247353,-19.9125,-1.5,-37.5
1679995653619,1175641973245338,-19.6875,-1.9687501,-37.55625
1679995653629,1175641983251650,-19.743752,-2.0812502,-37.85625
1679995653640,1175641993249159,-19.78125,-2.2875001,-38.15625
1679995653653,1175642003257400,-19.6875,-2.2875001,-37.912502
1679995653660,1175642013266173,-19.5,-2.2875001,-37.6875
1679995653669,1175642023285480,-19.5,-2.2875001,-37.55625
1679995653679,1175642033313956,-19.5,-2.2875001,-37.3875
1679995653689,1175642043320735,-19.6875,-2.0812502,-37.3125
1679995653698,1175642053329113,-19.78125,-1.9687501,-37.256252
1679995653709,1175642063324238,-19.78125,-1.9687501,-37.256252
1679995653719,1175642073307483,-19.78125,-1.9687501,-37.256252
1679995653729,1175642083316795,-19.987501,-2.2125,-37.5
1679995653739,1175642093301126,-20.1,-2.3812501,-37.6875
1679995653752,1175642103279534,-20.025002,-2.5875,-37.612503
1679995653759,1175642113261356,-19.987501,-2.7,-37.55625
1679995653771,1175642123238533,-19.78125,-2.8875,-37.55625
1679995653780,1175642133237538,-19.6875,-3.0,-37.55625
1679995653791,1175642143242500,-19.743752,-3.0,-37.3875
1679995653799,1175642153247346,-19.78125,-3.0,-37.256252
1679995653811,1175642163255195,-19.987501,-2.8125,-37.256252
1679995653819,1175642173263603,-20.1,-2.5875,-37.256252
1679995653829,1175642183284853,-20.212502,-2.6437502,-37.2
1679995653839,1175642193295031,-20.268751,-2.7,-37.068752
1679995653849,1175642203301704,-20.5125,-2.6437502,-37.068752
1679995653859,1175642213310102,-20.7,-2.5875,-37.068752
1679995653869,1175642223305049,-20.643751,-2.2125,-37.068752
1679995653879,1175642233299881,-20.587502,-1.8000001,-37.068752
1679995653889,1175642243308251,-20.587502,-1.8000001,-37.2
1679995653899,1175642253316702,-20.587502,-1.8000001,-37.256252
1679995653909,1175642263325702,-20.643751,-1.5,-37.3125
1679995653920,1175642273335850,-20.400002,-1.1812501,-37.6875
1679995653930,1175642283344792,-20.400002,-1.1812501,-37.6875
1679995653941,1175642293353200,-20.1,-1.1812501,-37.987503
1679995653951,1175642303350421,-20.212502,-1.3875,-37.987503
1679995653959,1175642313370684,-20.268751,-1.5,-37.987503
1679995653969,1175642323345117,-20.34375,-1.3875,-37.800003
1679995653978,1175642333317405,-20.400002,-1.1812501,-37.55625
1679995653989,1175642343289005,-20.400002,-1.5,-37.6875
1679995653999,1175642353249712,-20.400002,-1.8000001,-37.85625
1679995654009,1175642363251793,-20.5125,-2.04375,-37.55625
1679995654019,1175642373278726,-20.587502,-2.2875001,-37.256252
1679995654029,1175642383310263,-20.643751,-2.3812501,-37.256252
1679995654039,1175642393341864,-20.7,-2.5875,-37.256252
1679995654049,1175642403351643,-20.587502,-2.8125,-37.55625
1679995654059,1175642413353811,-20.400002,-3.0,-37.85625
1679995654070,1175642423349417,-20.5125,-2.7,-37.85625
1679995654078,1175642433329753,-20.587502,-2.3812501,-37.85625
1679995654090,1175642443345354,-20.643751,-2.04375,-38.081253
1679995654099,1175642453340964,-20.7,-1.6875001,-38.287502
1679995654108,1175642463341974,-20.400002,-1.7437501,-38.568752
1679995654119,1175642473348651,-20.212502,-1.7437501,-38.5125
1679995654131,1175642483342823,-20.212502,-1.7437501,-38.5125
1679995654140,1175642493344982,-20.268751,-1.6875001,-38.15625
1679995654149,1175642503348217,-20.1,-1.7437501,-38.15625
1679995654157,1175642513359967,-19.987501,-1.8000001,-38.15625
1679995654168,1175642523361958,-19.9125,-2.04375,-37.912502
1679995654178,1175642533354967,-19.78125,-2.2875001,-37.6875
1679995654188,1175642543356039,-20.025002,-1.9687501,-37.3875
1679995654198,1175642553357817,-20.268751,-1.6875001,-37.068752
1679995654208,1175642563353100,-19.9125,-1.7437501,-37.068752
1679995654218,1175642573355609,-19.5,-1.8000001,-37.068752
1679995654228,1175642583357757,-19.425001,-1.8000001,-37.068752
1679995654238,1175642593361377,-19.368752,-1.8000001,-37.068752
1679995654251,1175642603371541,-19.3125,-1.6125001,-37.0125
1679995654260,1175642613366055,-19.181252,-1.3875,-36.956253
1679995654268,1175642623368146,-19.143751,-1.6875001,-37.068752
1679995654278,1175642633360078,-19.087502,-1.9687501,-37.256252
1679995654288,1175642643353621,-19.425001,-1.7437501,-37.612503
1679995654298,1175642653355717,-19.78125,-1.5,-37.987503
1679995654308,1175642663350231,-19.743752,-1.3125,-37.85625
1679995654320,1175642673328231,-19.743752,-1.06875,-37.612503
1679995654328,1175642683323692,-19.743752,-1.06875,-37.612503
1679995654338,1175642693335768,-19.78125,-1.06875,-37.55625
1679995654348,1175642703337906,-19.9125,-1.06875,-37.3125
1679995654359,1175642713365652,-19.987501,-1.06875,-37.068752
1679995654368,1175642723367800,-19.987501,-1.44375,-36.956253
1679995654379,1175642733360886,-19.987501,-1.8000001,-36.787502
1679995654388,1175642743363064,-20.1,-2.2125,-36.956253
1679995654398,1175642753357535,-20.268751,-2.5875,-37.068752
1679995654410,1175642763359611,-20.34375,-2.6437502,-37.256252
1679995654420,1175642773360889,-20.400002,-2.7,-37.3875
1679995654429,1175642783361379,-20.5125,-2.5125,-37.5
1679995654438,1175642793371148,-20.587502,-2.2875001,-37.55625
1679995654448,1175642803373311,-20.5125,-2.04375,-37.256252
1679995654458,1175642813375427,-20.400002,-1.8000001,-36.956253
1679995654469,1175642823370331,-20.268751,-1.7437501,-36.956253
1679995654478,1175642833356796,-20.1,-1.6875001,-36.956253
1679995654488,1175642843358897,-19.987501,-1.6125001,-36.787502
1679995654498,1175642853361041,-19.78125,-1.5,-36.65625
1679995654508,1175642863364415,-19.5,-1.5,-36.881252
1679995654521,1175642873356256,-19.181252,-1.5,-37.256252
1679995654528,1175642883349568,-19.181252,-1.5,-37.256252
1679995654539,1175642893344053,-19.181252,-1.5,-37.3875
1679995654552,1175642903346173,-19.425001,-1.3875,-37.5
1679995654559,1175642913366639,-19.6875,-1.1812501,-37.55625
1679995654568,1175642923369643,-19.78125,-1.3875,-37.6875
1679995654582,1175642933370138,-19.987501,-1.5,-37.85625
1679995654589,1175642943364676,-19.987501,-1.6125001,-37.912502
1679995654598,1175642953359181,-19.987501,-1.6875001,-37.987503
1679995654609,1175642963361728,-19.987501,-1.6875001,-38.15625
1679995654619,1175642973365108,-19.987501,-1.6875001,-38.287502
1679995654628,1175642983347092,-19.612501,-1.8000001,-38.15625
1679995654638,1175642993349222,-19.181252,-1.9687501,-37.987503
1679995654648,1175643003343669,-19.143751,-1.8000001,-37.912502
1679995654657,1175643013338158,-19.087502,-1.6875001,-37.85625
1679995654668,1175643023352811,-19.368752,-1.7437501,-37.612503
1679995654678,1175643033347330,-19.6875,-1.8000001,-37.3875
1679995654689,1175643043355974,-19.6875,-1.8000001,-37.3875
1679995654698,1175643053358507,-19.6875,-1.8000001,-37.3875
1679995654708,1175643063368314,-19.9125,-1.6875001,-37.612503
1679995654720,1175643073351987,-20.025002,-1.5,-37.912502
1679995654731,1175643083346045,-20.025002,-1.5,-37.912502
1679995654738,1175643093348141,-19.987501,-1.5,-37.987503
1679995654748,1175643103350275,-19.987501,-1.3875,-38.081253
1679995654761,1175643113370909,-19.987501,-1.1812501,-38.15625
1679995654768,1175643123373336,-19.743752,-1.1812501,-38.15625
1679995654777,1175643133375076,-19.5,-1.1812501,-38.15625
1679995654788,1175643143368369,-19.425001,-1.1437501,-37.85625
1679995654798,1175643153362844,-19.368752,-1.06875,-37.55625
1679995654808,1175643163358618,-19.3125,-1.06875,-37.612503
1679995654818,1175643173352776,-19.181252,-1.06875,-37.6875
1679995654831,1175643183331800,-18.900002,-1.06875,-37.800003
1679995654838,1175643193340314,-18.6,-1.06875,-37.85625
1679995654848,1175643203342424,-18.712502,-1.1812501,-37.800003
1679995654857,1175643213322991,-18.768751,-1.3875,-37.6875
1679995654868,1175643223343038,-18.6,-1.6875001,-37.800003
1679995654878,1175643233344807,-18.487501,-1.9687501,-37.85625
