system_ts_ms, sensor_ts_ns, accX, accY, accZ
1680000896596,1180884951001981,2.17995,5.0880003,7.75995
1680000896598,1180884953503913,2.18205,5.08995,7.8289504
1680000896600,1180884956005990,2.1390002,5.109,7.8820505
1680000896603,1180884958508144,2.22,5.06895,7.93905
1680000896606,1180884961010067,2.2009501,5.1480002,8.122951
1680000896608,1180884963512163,2.2039502,5.16195,8.155951
1680000896610,1180884966014394,2.091,5.23605,8.163
1680000896613,1180884968516471,1.9860001,5.29395,8.31
1680000896618,1180884971018394,1.9350001,5.4229503,8.3890505
1680000896620,1180884973520538,1.9549501,5.37795,8.380051
1680000896621,1180884976022615,1.96395,5.3749504,8.434951
1680000896623,1180884978524769,1.99995,5.37795,8.409
1680000896627,1180884981026923,2.08605,5.3710504,8.368051
1680000896628,1180884983528846,2.1700501,5.2170005,8.248051
1680000896630,1180884986031000,2.15295,5.24595,8.28405
1680000896633,1180884988533077,2.184,5.08605,8.06595
1680000896636,1180884991035000,2.32605,5.01405,8.104051
1680000896638,1180884993537154,2.223,4.9030504,7.9609504
1680000896640,1180884996039231,2.33505,4.97805,8.061001
1680000896643,1180884998541462,2.4049501,4.88205,8.071051
1680000896646,1180885001043539,2.60595,4.755,8.016001
1680000896648,1180885003545462,2.73105,4.8360004,7.9150505
1680000896650,1180885006047610,2.802,4.8769503,7.9849505
1680000896654,1180885008549687,2.83605,4.92495,8.04195
1680000896657,1180885011051841,2.8960502,4.88205,8.035951
1680000896660,1180885013553995,2.8140001,4.87995,8.109
1680000896664,1180885016056159,2.7859502,4.98,7.9890003
1680000896664,1180885018558082,2.8240502,4.8840003,8.03295
1680000896666,1180885021060159,2.9580002,4.91295,8.205
1680000896668,1180885023562313,2.901,4.80495,8.085
1680000896670,1180885026064236,2.83095,4.8679504,8.17905
1680000896673,1180885028566303,2.8240502,4.99695,8.0779505
1680000896676,1180885031068534,2.80995,4.959,7.9420505
1680000896678,1180885033570611,2.802,4.9630504,7.9890003
1680000896680,1180885036072764,2.778,4.91295,7.8460503
1680000896683,1180885038574687,2.6539502,4.9609504,7.8529506
1680000896686,1180885041076769,2.6250002,4.98495,7.8100505
1680000896688,1180885043578923,2.529,4.9680004,7.8190503
1680000896691,1180885046081077,2.36205,4.99905,7.7380505
1680000896693,1180885048583009,2.457,5.0020504,7.66095
1680000896697,1180885051085163,2.3089502,4.947,7.563
1680000896698,1180885053587240,2.3779502,4.98495,7.7479506
1680000896700,1180885056089163,2.364,4.9110003,7.7830505
1680000896703,1180885058591317,2.26095,4.93695,7.7310004
1680000896706,1180885061093486,2.1340501,5.0500503,7.8220506
1680000896708,1180885063595640,2.09805,5.02995,7.93695
1680000896710,1180885066097717,2.0689502,5.01105,8.167951
1680000896713,1180885068599640,1.93095,5.04195,8.154
1680000896716,1180885071101788,1.9399501,5.1000004,8.104051
1680000896718,1180885073603865,1.9159501,5.1529503,8.148001
1680000896720,1180885076105788,1.95,5.20305,8.175
1680000896723,1180885078608173,1.9810501,5.184,8.257951
1680000896727,1180885081110072,1.9620001,5.196,8.277
1680000896730,1180885083612226,2.01705,5.28,8.349
1680000896731,1180885086114303,2.01705,5.2270503,8.380051
1680000896733,1180885088616226,2.08095,5.184,8.52795
1680000896737,1180885091118380,2.079,5.1379504,8.514
1680000896739,1180885093620534,2.1340501,5.24595,8.478001
1680000896740,1180885096122611,2.2369502,5.169,8.455951
1680000896743,1180885098624765,2.3110502,5.1979504,8.398951
1680000896746,1180885101126688,2.42595,5.268,8.33895
1680000896748,1180885103628846,2.50305,5.28,8.274
1680000896750,1180885106130923,2.661,5.313,8.41605
1680000896753,1180885108633077,2.57505,5.23395,8.52795
1680000896756,1180885111135000,2.50095,5.1649504,8.455951
1680000896758,1180885113637154,2.5840502,5.26305,8.418
1680000896760,1180885116139231,2.496,5.2000504,8.325001
1680000896763,1180885118641154,2.5080001,5.2530003,8.380051
1680000896768,1180885121143539,2.55795,5.2510505,8.437051
1680000896770,1180885123645452,2.529,5.1859503,8.45895
1680000896772,1180885126147529,2.5510502,5.30595,8.31
1680000896773,1180885128649683,2.50095,5.24595,8.370001
1680000896777,1180885131151606,2.36595,5.289,8.245951
1680000896779,1180885133653678,2.3400002,5.21505,8.175
1680000896781,1180885136155908,2.19405,5.2720504,8.113951
1680000896783,1180885138658062,2.2009501,5.3490005,8.06595
1680000896786,1180885141160139,2.127,5.2699504,8.236051
1680000896788,1180885143662062,2.0740502,5.2870502,8.125951
1680000896790,1180885146164231,1.9879501,5.32305,8.0449505
1680000896793,1180885148666308,2.055,5.3419504,8.076
1680000896796,1180885151168462,1.9930501,5.3560505,8.163
1680000896798,1180885153670616,1.89495,5.39895,8.17395
1680000896800,1180885156172543,1.9450501,5.3749504,8.227051
1680000896804,1180885158674697,2.01705,5.3820004,8.227051
1680000896807,1180885161176774,1.9879501,5.2909503,8.20005
1680000896809,1180885163678697,2.1010501,5.33505,8.29395
1680000896810,1180885166180866,2.08905,5.30595,8.380051
1680000896813,1180885168683019,2.12205,5.3149505,8.36295
1680000896817,1180885171185173,2.2110002,5.2650003,8.47305
1680000896819,1180885173687250,2.283,5.22195,8.397
1680000896820,1180885176189173,2.5099502,5.23605,8.37495
1680000896823,1180885178691346,2.4499502,5.1790504,8.47305
1680000896826,1180885181193423,2.493,5.22405,8.437051
1680000896828,1180885183695577,2.592,5.1859503,8.43
1680000896830,1180885186197731,2.59905,5.181,8.45205
1680000896833,1180885188699639,2.67105,5.157,8.404051
1680000896836,1180885191201716,2.6800501,5.22195,8.380051
1680000896838,1180885193703870,2.74005,5.22405,8.3890505
1680000896842,1180885196205797,2.742,5.2120504,8.30805
1680000896844,1180885198707951,2.6749501,5.14995,8.406
1680000896846,1180885201210104,2.6779501,5.1790504,8.272051
1680000896848,1180885203712181,2.66595,5.1330004,8.3220005
1680000896850,1180885206214335,2.5819502,5.1930003,8.21895
1680000896853,1180885208716254,2.49105,5.3320503,8.30805
1680000896857,1180885211218331,2.57505,5.1049504,8.33895
1680000896858,1180885213720485,2.49105,5.16195,8.37495
1680000896860,1180885216222639,2.46705,5.22405,8.17905
1680000896863,1180885218724793,2.33505,5.20305,8.148001
1680000896867,1180885221226730,2.32605,5.1930003,8.06805
1680000896869,1180885223728807,2.2080002,5.3899503,8.181001
1680000896871,1180885226230961,2.2060502,5.37795,8.134951
1680000896873,1180885228732884,2.2369502,5.4229503,8.175
1680000896876,1180885231234938,2.163,5.4619503,8.125951
1680000896880,1180885233737168,2.0299501,5.4570003,8.277
1680000896882,1180885236239245,1.9980001,5.385,8.236051
1680000896883,1180885238741168,2.11305,5.36595,8.277
1680000896886,1180885241243327,2.11995,5.3820004,8.221951
1680000896888,1180885243745404,2.11695,5.4090004,8.260051
1680000896890,1180885246247558,2.115,5.3560505,8.32005
1680000896893,1180885248749712,2.2009501,5.3749504,8.254951
1680000896897,1180885251251643,2.2080002,5.4349504,8.334001
1680000896899,1180885253753797,2.26605,5.33505,8.3869505
1680000896900,1180885256255874,2.3860502,5.394,8.37705
1680000896903,1180885258757797,2.364,5.3749504,8.443951
1680000896906,1180885261259956,2.3089502,5.4090004,8.530951
1680000896908,1180885263762110,2.39505,5.3149505,8.425051
1680000896910,1180885266264263,2.3380501,5.3440504,8.3869505
1680000896913,1180885268766340,2.3740501,5.4970503,8.610001
1680000896918,1180885271268485,2.3110502,5.385,8.55195
1680000896920,1180885273770408,2.259,5.385,8.581051
1680000896921,1180885276272562,2.388,5.36595,8.542951
1680000896923,1180885278774639,2.1990001,5.41095,8.34405
1680000896928,1180885281276793,2.2710001,5.35395,8.33205
1680000896928,1180885283778943,2.15595,5.478,8.33895
1680000896931,1180885286280866,2.2399502,5.3749504,8.29605
1680000896933,1180885288782943,2.12505,5.3250003,8.398951
1680000896937,1180885291285097,2.1319501,5.4300003,8.301001
1680000896939,1180885293787033,2.08905,5.4019504,8.233951
1680000896941,1180885296289187,2.08395,5.44005,8.35095
1680000896943,1180885298791340,1.9740001,5.4690003,8.262
1680000896946,1180885301293417,2.043,5.4690003,8.265
1680000896948,1180885303795571,2.02305,5.4139504,8.20695
1680000896951,1180885306297480,2.2110002,5.44005,8.217
1680000896955,1180885308799557,2.2369502,5.445,8.052
1680000896957,1180885311301711,2.3380501,5.44005,8.109
1680000896959,1180885313803865,2.46705,5.45205,8.17905
1680000896961,1180885316305788,2.56005,5.4160504,8.161051
1680000896963,1180885318807942,2.5770001,5.4540005,8.28195
1680000896966,1180885321310019,2.67105,5.3920503,8.193001
1680000896968,1180885323812173,2.70705,5.41095,8.16705
1680000896971,1180885326314323,2.6749501,5.433,8.161051
1680000896973,1180885328816246,2.766,5.406,8.125951
1680000896977,1180885331318323,2.7450001,5.3250003,8.21895
1680000896979,1180885333820476,2.6419501,5.33895,8.21895
1680000896980,1180885336322399,2.6830502,5.3970003,8.16705
1680000896983,1180885338824769,2.5530002,5.47305,8.203051
1680000896986,1180885341326692,2.4840002,5.41095,8.145
1680000896988,1180885343828769,2.39805,5.41095,8.260051
1680000896992,1180885346330889,2.151,5.4019504,8.302951
1680000896993,1180885348832812,2.0740502,5.394,8.158951
1680000896996,1180885351334889,1.9110001,5.505,8.239051
1680000896998,1180885353837043,1.8919501,5.3490005,8.11905
1680000897000,1180885356339197,1.7389501,5.3970003,8.35095
1680000897003,1180885358841356,1.81095,5.3710504,8.181001
1680000897006,1180885361343279,1.8280501,5.34705,8.29605
1680000897008,1180885363845432,1.9230001,5.385,8.24295
1680000897010,1180885366347509,1.87995,5.4019504,8.20995
1680000897013,1180885368849418,1.8870001,5.3920503,8.382
1680000897017,1180885371351803,1.9429501,5.33505,8.32995
1680000897019,1180885373853726,2.0070002,5.4469504,8.337001
1680000897020,1180885376355880,2.1049502,5.373,8.3220005
1680000897023,1180885378857971,2.2060502,5.33895,8.29395
1680000897027,1180885381359894,2.26305,5.3820004,8.313001
1680000897030,1180885383862048,2.33295,5.361,8.413051
1680000897031,1180885386364125,2.39505,5.4469504,8.370001
1680000897033,1180885388866265,2.36595,5.4139504,8.455951
1680000897036,1180885391368419,2.4790502,5.4040504,8.490001
1680000897038,1180885393870342,2.4739501,5.4540005,8.349
1680000897041,1180885396372419,2.59905,5.445,8.385
1680000897043,1180885398874572,2.5510502,5.3560505,8.274
1680000897046,1180885401376490,2.5800002,5.385,8.278951
1680000897048,1180885403878875,2.5459502,5.3970003,8.155951
1680000897050,1180885406380798,2.52195,5.4160504,8.148001
1680000897053,1180885408882875,2.5459502,5.45205,8.145
1680000897057,1180885411385029,2.52705,5.41095,8.059051
1680000897059,1180885413886952,2.5080001,5.4640503,8.06805
1680000897060,1180885416389029,2.46705,5.5069504,8.002951
1680000897063,1180885418891260,2.3740501,5.44005,8.092051
1680000897068,1180885421393337,2.1700501,5.4540005,7.96995
1680000897071,1180885423895491,2.21595,5.4019504,8.002951
1680000897072,1180885426397414,2.23005,5.4640503,8.016001
1680000897074,1180885428899486,2.19195,5.4349504,7.99695
1680000897077,1180885431401639,2.1720002,5.38005,8.049001
1680000897079,1180885433903562,2.1409502,5.33895,7.9560003
1680000897081,1180885436405716,2.127,5.3440504,8.158951
1680000897083,1180885438907870,2.196,5.3419504,8.116051
1680000897086,1180885441409957,2.2399502,5.361,8.15205
1680000897088,1180885443911880,2.187,5.3749504,8.052
1680000897091,1180885446414034,2.29005,5.35395,8.1
1680000897093,1180885448916111,2.29005,5.45205,8.073
1680000897097,1180885451418342,2.33295,5.39895,8.142
1680000897099,1180885453920419,2.29695,5.33505,8.205
1680000897100,1180885456422573,2.3779502,5.34705,8.28195
1680000897105,1180885458924496,2.388,5.3509502,8.29395
1680000897107,1180885461426573,2.38995,5.2870502,8.16705
1680000897110,1180885463928726,2.3740501,5.2720504,8.262
1680000897111,1180885466430649,2.35695,5.29395,8.265
1680000897113,1180885468933034,2.3830502,5.28,8.182051
1680000897116,1180885471434957,2.39295,5.3200502,8.19795
1680000897118,1180885473937058,2.436,5.1979504,8.121
1680000897120,1180885476439212,2.46195,5.3149505,8.149051
1680000897123,1180885478941135,2.5080001,5.3490005,8.14005
1680000897127,1180885481443289,2.39505,5.2720504,8.19495
1680000897128,1180885483945443,2.4,5.2099504,8.155951
1680000897130,1180885486447520,2.3040001,5.3320503,8.25
1680000897133,1180885488949674,2.3140502,5.2440004,8.2240505
1680000897136,1180885491451597,2.15595,5.2270503,8.101951
1680000897138,1180885493953664,2.12205,5.2770004,8.088
1680000897142,1180885496455817,2.043,5.2390504,8.113951
1680000897144,1180885498957971,2.11995,5.2000504,8.21895
1680000897146,1180885501459894,2.05995,5.28,8.17905
1680000897148,1180885503962048,2.1750002,5.313,8.181001
1680000897151,1180885506464149,2.2110002,5.2200003,8.221951
1680000897153,1180885508966303,2.23005,5.2440004,8.23095
1680000897156,1180885511468226,2.21595,5.33505,8.19795
1680000897158,1180885513970303,2.2800002,5.3250003,8.302951
1680000897161,1180885516472543,2.151,5.3419504,8.149051
1680000897163,1180885518974620,2.0959501,5.33895,8.254951
1680000897166,1180885521476543,2.2009501,5.361,8.221951
1680000897169,1180885523978697,2.1649501,5.2819505,8.205
1680000897171,1180885526480774,2.24895,5.2440004,8.175
1680000897173,1180885528982927,2.259,5.256,8.18595
1680000897177,1180885531484850,2.2060502,5.3419504,8.253
1680000897180,1180885533987004,2.187,5.3560505,8.121
1680000897182,1180885536489081,2.22,5.3299503,8.20005
1680000897184,1180885538991235,2.15295,5.3560505,8.142
1680000897187,1180885541493389,2.29005,5.313,8.277
1680000897188,1180885543995312,2.2399502,5.37795,8.221951
1680000897191,1180885546497466,2.23005,5.3179502,8.101951
1680000897194,1180885548999596,2.3470502,5.3370004,8.155951
1680000897196,1180885551501442,2.295,5.2840505,8.227051
1680000897198,1180885554003596,2.29695,5.385,8.245951
1680000897200,1180885556505750,2.3430002,5.2819505,8.083051
1680000897203,1180885559007889,2.4139502,5.208,8.11905
1680000897206,1180885561509966,2.43405,5.2530003,8.073
1680000897208,1180885564012120,2.5150502,5.2270503,8.16705
1680000897211,1180885566514043,2.4480002,5.22405,8.092051
1680000897213,1180885569016120,2.568,5.2600503,8.0779505
1680000897219,1180885571518303,2.63205,5.1790504,8.0779505
1680000897220,1180885574020457,2.63205,5.208,7.9920006
1680000897222,1180885576522611,2.73495,5.23395,8.15205
1680000897224,1180885579024534,2.6160002,5.2699504,8.089951
1680000897226,1180885581526625,2.637,5.33895,8.167951
1680000897228,1180885584028779,2.5819502,5.3250003,8.163
1680000897231,1180885586530702,2.5099502,5.2530003,8.19495
1680000897233,1180885589032779,2.529,5.181,8.28405
1680000897236,1180885591535009,2.50095,5.2990503,8.205
1680000897238,1180885594037086,2.436,5.268,8.181001
1680000897240,1180885596539240,2.33295,5.2440004,8.221951
1680000897243,1180885599041163,2.32305,5.33895,8.092051
1680000897246,1180885601543221,2.3070002,5.2270503,8.112
1680000897248,1180885604045375,2.256,5.19105,8.15205
1680000897251,1180885606547529,2.184,5.1720004,8.1
1680000897255,1180885609049452,2.05305,5.2390504,8.133
1680000897258,1180885611551591,2.0400002,5.20305,8.148001
1680000897260,1180885614053668,2.01405,5.196,8.016001
1680000897261,1180885616555591,2.11995,5.181,8.17395
1680000897263,1180885619057745,2.08395,5.2650003,8.01
1680000897267,1180885621559899,2.15595,5.2120504,8.076
1680000897269,1180885624062052,2.2080002,5.22195,8.13
1680000897271,1180885626564129,2.2350001,5.2650003,8.03505
1680000897273,1180885629066052,2.184,5.21505,8.142
1680000897277,1180885631568206,2.35695,5.256,8.233951
1680000897278,1180885634070293,2.35395,5.2770004,8.28195
1680000897281,1180885636572216,2.292,5.2579503,8.272051
1680000897283,1180885639074601,2.29695,5.26305,8.203051
1680000897291,1180885641576755,2.469,5.22405,8.14005
1680000897291,1180885644078668,2.39505,5.229,8.1
1680000897292,1180885646580745,2.52495,5.23605,8.11905
1680000897294,1180885649082899,2.5099502,5.2600503,8.221951
1680000897297,1180885651584822,2.5800002,5.2770004,8.203051
1680000897299,1180885654087206,2.565,5.33895,8.20995
1680000897301,1180885656589129,2.5150502,5.2510505,8.19495
1680000897304,1180885659091206,2.469,5.33895,8.15205
1680000897306,1180885661593360,2.4859502,5.1790504,8.181001
1680000897308,1180885664095283,2.4450002,5.229,8.122951
1680000897311,1180885666597360,2.52195,5.361,8.11905
1680000897313,1180885669099514,2.57505,5.34705,8.092051
1680000897316,1180885671601668,2.5200002,5.313,8.1
1680000897318,1180885674103582,2.5170002,5.394,8.203051
1680000897321,1180885676605736,2.5530002,5.2320004,8.20995
1680000897323,1180885679107813,2.53905,5.28,8.20695
1680000897326,1180885681609967,2.5530002,5.2870502,8.17395
1680000897330,1180885684111904,2.42205,5.3320503,8.217
1680000897331,1180885686614058,2.3760002,5.28,8.236051
1680000897333,1180885689116211,2.3689501,5.289,8.29395
1680000897337,1180885691618288,2.43405,5.268,8.34405
1680000897339,1180885694120211,2.42205,5.2819505,8.274
1680000897341,1180885696622340,2.30205,5.23605,8.28405
1680000897343,1180885699124417,2.3710501,5.361,8.158951
1680000897346,1180885701626648,2.2800002,5.361,8.37705
1680000897348,1180885704128725,2.11305,5.36805,8.32005
1680000897351,1180885706630643,2.25195,5.3250003,8.34405
1680000897353,1180885709132797,2.15295,5.30595,8.28195
1680000897356,1180885711634874,2.2729502,5.29605,8.32995
1680000897358,1180885714136797,2.2369502,5.313,8.349
1680000897361,1180885716638966,2.19195,5.2270503,8.385
1680000897363,1180885719141350,2.2369502,5.21505,8.4210005
1680000897368,1180885721643273,2.25405,5.3509502,8.380051
1680000897370,1180885724145350,2.2369502,5.32695,8.29395
1680000897371,1180885726647513,2.35905,5.35395,8.361
1680000897373,1180885729149436,2.592,5.24805,8.418
1680000897377,1180885731651513,2.4790502,5.3110504,8.394
1680000897378,1180885734153744,2.532,5.2440004,8.3220005
1680000897380,1180885736655821,2.52195,5.229,8.215051
1680000897383,1180885739157975,2.532,5.22405,8.25
1680000897386,1180885741659898,2.496,5.256,8.31795
1680000897388,1180885744162052,2.4769502,5.2200003,8.290951
1680000897391,1180885746664129,2.4810002,5.268,8.301001
1680000897393,1180885749166269,2.493,5.1880503,8.269951
1680000897396,1180885751668192,2.52195,5.3149505,8.437051
1680000897398,1180885754170345,2.4790502,5.23395,8.3890505
1680000897401,1180885756672422,2.5510502,5.3440504,8.49705
1680000897405,1180885759174345,2.436,5.3419504,8.512051
1680000897407,1180885761676730,2.3760002,5.3490005,8.443951
1680000897409,1180885764178653,2.496,5.4229503,8.44005
1680000897411,1180885766680730,2.4379501,5.2819505,8.397
1680000897413,1180885769182884,2.3779502,5.4210005,8.49705
1680000897417,1180885771684840,2.4409502,5.3149505,8.46405
1680000897418,1180885774186917,2.59395,5.29395,8.3869505
1680000897420,1180885776689148,2.5819502,5.2579503,8.30595
1680000897423,1180885779191225,2.6440501,5.3370004,8.266951
1680000897427,1180885781693379,2.6830502,5.3110504,8.28195
1680000897429,1180885784195321,2.7810001,5.3749504,8.21205
1680000897430,1180885786697398,2.5459502,5.3370004,8.227051
1680000897433,1180885789199551,2.55795,5.3029504,8.170051
1680000897436,1180885791701474,2.5150502,5.3869505,8.125951
1680000897438,1180885794203628,2.46195,5.4040504,8.121
1680000897442,1180885796705802,2.5530002,5.29395,8.097
1680000897444,1180885799207879,2.4720001,5.24595,8.05395
1680000897447,1180885801710033,2.529,5.3200502,8.122951
1680000897448,1180885804211956,2.4120002,5.2870502,8.155951
1680000897451,1180885806714100,2.436,5.2770004,8.236051
1680000897453,1180885809216254,2.46195,5.2720504,8.205
1680000897457,1180885811718331,2.3830502,5.3490005,8.158951
1680000897459,1180885814220485,2.4190502,5.373,8.142
1680000897461,1180885816722408,2.4120002,5.3899503,8.29395
1680000897463,1180885819224561,2.48895,5.2770004,8.17905
1680000897467,1180885821726638,2.5440001,5.32695,8.187
1680000897469,1180885824228792,2.3740501,5.14995,8.272051
1680000897471,1180885826730931,2.36205,5.26305,8.50395
1680000897473,1180885829232854,2.5170002,5.313,8.104051
1680000897476,1180885831734931,2.436,5.289,8.04705
1680000897480,1180885834237095,2.5129502,5.22195,8.11905
1680000897482,1180885836739018,2.39805,5.1139503,8.34195
1680000897483,1180885839241172,2.3860502,5.0950503,8.404051
1680000897486,1180885841743326,2.26605,5.08605,8.370001
1680000897488,1180885844245403,2.3779502,5.0740504,8.277
1680000897491,1180885846747547,2.46495,5.1139503,8.241
1680000897493,1180885849249470,2.56005,5.1880503,8.248051
1680000897497,1180885851751547,2.4430501,5.196,8.302951
1680000897499,1180885854253700,2.6160002,5.1550503,8.401051
1680000897501,1180885856755864,2.4409502,5.12895,8.3220005
1680000897503,1180885859258018,2.4430501,5.1379504,8.397
1680000897506,1180885861759941,2.42595,5.2650003,8.46105
1680000897508,1180885864262018,2.4550502,5.157,8.29605
1680000897511,1180885866764172,2.39295,5.14995,8.260051
1680000897514,1180885869266105,2.5560002,5.1379504,8.277
1680000897518,1180885871768182,2.66295,5.1720004,8.253
1680000897520,1180885874270413,2.5170002,5.2440004,8.181001
1680000897521,1180885876772514,2.59605,5.21505,8.148001
1680000897523,1180885879274668,2.6419501,5.2990503,8.20005
1680000897526,1180885881776591,2.5099502,5.1979504,8.35305
1680000897529,1180885884278668,2.43405,5.196,8.265
1680000897531,1180885886780821,2.3449502,5.1880503,8.23095
1680000897533,1180885889282979,2.39805,5.2000504,8.254951
1680000897537,1180885891785133,2.29695,5.14095,8.221951
1680000897539,1180885894287056,2.35905,5.1979504,8.149051
1680000897541,1180885896789210,2.292,5.1880503,8.116051
1680000897544,1180885899291056,2.364,5.2170005,8.20005
1680000897546,1180885901793210,2.3040001,5.184,8.19495
1680000897549,1180885904295364,2.38995,5.2050004,8.31795
1680000897551,1180885906797518,2.4499502,5.2120504,8.301001
1680000897555,1180885909299590,2.5129502,5.3370004,8.269951
1680000897557,1180885911801744,2.6130002,5.169,8.13
1680000897560,1180885914303667,2.6179502,5.24805,8.233951
1680000897561,1180885916805820,2.5530002,5.1880503,8.278951
1680000897563,1180885919307897,2.4840002,5.184,8.29605
1680000897566,1180885921810066,2.4499502,5.1649504,8.29605
1680000897569,1180885924312220,2.49105,5.17395,8.313001
1680000897571,1180885926814143,2.5510502,5.1720004,8.325001
1680000897573,1180885929316220,2.5200002,5.184,8.233951
1680000897577,1180885931818374,2.5200002,5.1450005,8.3220005
1680000897579,1180885934320297,2.38995,5.109,8.16705
1680000897581,1180885936822451,2.32305,5.2510505,8.239051
1680000897584,1180885939324605,2.39295,5.2000504,8.265
1680000897586,1180885941826682,2.29905,5.0500503,8.19795
1680000897588,1180885944328821,2.33505,5.1880503,8.20995
1680000897592,1180885946830744,2.2399502,5.2170005,8.301001
1680000897594,1180885949332821,2.26305,5.169,8.16705
1680000897597,1180885951834974,2.115,5.1000004,8.0449505
1680000897598,1180885954337138,2.23005,5.1120005,8.085
1680000897601,1180885956839061,2.17995,5.1880503,8.13
1680000897604,1180885959341138,2.2039502,5.064,8.175
1680000897606,1180885961843292,2.11995,5.076,8.191051
1680000897608,1180885964345446,2.29005,5.1210003,8.04
1680000897611,1180885966847355,2.328,5.0659504,8.06595
1680000897613,1180885969349509,2.32095,5.05905,7.9609504
1680000897617,1180885971851586,2.4139502,5.08605,8.137051
1680000897619,1180885974353740,2.42595,5.169,8.182051
1680000897621,1180885976855663,2.6509502,5.0400004,8.05395
1680000897624,1180885979357817,2.505,5.1120005,7.9459505
1680000897626,1180885981859970,2.35695,5.0830503,8.175
1680000897630,1180885984362128,2.5530002,5.0950503,8.116051
1680000897632,1180885986863974,2.56995,4.99695,8.20995
1680000897634,1180885989366128,2.628,5.097,8.301001
1680000897636,1180885991868205,2.6179502,5.0950503,8.41605
1680000897638,1180885994370359,2.5530002,5.1139503,8.32005
1680000897641,1180885996872533,2.3740501,5.12895,8.277
1680000897643,1180885999374687,2.36205,5.10195,8.33895
1680000897646,1180886001876610,2.319,5.19105,8.277
1680000897649,1180886004378687,2.17995,5.181,8.262
1680000897651,1180886006880841,2.2110002,5.1790504,8.262
1680000897654,1180886009382764,2.23005,5.2720504,8.236051
1680000897657,1180886011885148,2.29905,5.3370004,8.1
1680000897659,1180886014387071,2.26605,5.3920503,8.227051
1680000897661,1180886016889148,2.232,5.373,8.227051
1680000897664,1180886019391321,2.2039502,5.3200502,8.21895
1680000897668,1180886021893244,2.2039502,5.3490005,8.31
1680000897670,1180886024395321,2.21295,5.2770004,8.31
1680000897673,1180886026897436,2.2710001,5.2440004,8.361
1680000897674,1180886029399590,2.35905,5.19105,8.28405
1680000897678,1180886031901744,2.3809502,5.1550503,8.20995
1680000897680,1180886034403667,2.4720001,5.32305,8.20695
1680000897681,1180886036905744,2.4409502,5.26305,8.392051
1680000897684,1180886039407894,2.388,5.2000504,8.49495
1680000897686,1180886041909817,2.3689501,5.23395,8.227051
1680000897689,1180886044411971,2.49105,5.2320004,8.05395
1680000897691,1180886046914124,2.42895,5.26305,8.149051
1680000897694,1180886049416201,2.3860502,5.2099504,8.215051
1680000897697,1180886051918119,2.2680001,5.1210003,8.24295
1680000897699,1180886054420273,2.25195,5.1259503,8.313001
1680000897701,1180886056922350,2.2080002,5.0740504,8.313001
1680000897705,1180886059424562,2.12205,5.0929503,8.061001
1680000897708,1180886061926639,2.232,5.136,8.133
1680000897710,1180886064428562,2.1409502,5.21505,8.001
1680000897711,1180886066930716,2.1700501,5.1880503,8.1
1680000897714,1180886069432793,2.16,5.1930003,8.20695
1680000897716,1180886071934725,2.163,5.26305,8.175
1680000897719,1180886074436879,2.19195,5.2510505,7.9270506
1680000897721,1180886076939033,2.2080002,5.2530003,8.071051
1680000897724,1180886079441186,2.2369502,5.1670504,8.20005
1680000897726,1180886081943249,2.3689501,5.1550503,8.17905
1680000897729,1180886084445403,2.4169502,5.21505,8.04195
1680000897731,1180886086947326,2.5150502,5.1000004,7.96995
1680000897734,1180886089449403,2.66295,5.2510505,8.076
1680000897737,1180886091951619,2.6869502,5.27505,8.101951
1680000897739,1180886094453696,2.604,5.1649504,8.205
1680000897743,1180886096955850,2.604,5.19105,8.221951
1680000897744,1180886099457773,2.56305,5.21505,8.149051
1680000897747,1180886101959860,2.4720001,5.1930003,8.346001
1680000897749,1180886104462014,2.4550502,5.1450005,8.42805
1680000897751,1180886106963937,2.52705,5.13105,8.187
1680000897753,1180886109466091,2.52195,5.1379504,8.175
1680000897756,1180886111968244,2.4,5.2099504,8.3220005
1680000897759,1180886114470326,2.3430002,5.11695,8.401051
1680000897761,1180886116972480,2.33295,5.2170005,8.3220005
1680000897763,1180886119474403,2.32605,5.22405,8.32005
1680000897766,1180886121976480,2.223,5.181,8.368051
1680000897768,1180886124478711,2.331,5.229,8.31795
1680000897771,1180886126980773,2.32605,5.3440504,8.269951
1680000897773,1180886129482696,2.21295,5.268,8.229
1680000897777,1180886131984850,2.14905,5.2600503,8.215051
1680000897780,1180886134486927,2.256,5.184,8.154
1680000897782,1180886136989081,2.2470002,5.17395,8.20005
1680000897784,1180886139491235,2.26605,5.1720004,8.298
1680000897787,1180886141993158,2.33295,5.0950503,8.33205
1680000897789,1180886144495311,2.2729502,5.1330004,8.154
1680000897791,1180886146997388,2.39805,5.1330004,8.277
1680000897794,1180886149499311,2.3779502,5.124,8.31795
1680000897797,1180886152001465,2.4550502,5.2270503,8.3220005
1680000897799,1180886154503542,2.46495,5.2000504,8.28405
1680000897801,1180886157005696,2.4430501,5.2320004,8.253
1680000897804,1180886159507850,2.4379501,5.13105,8.071051
1680000897807,1180886162010004,2.33505,5.2170005,8.0119505
1680000897809,1180886164511927,2.388,5.1790504,8.187
1680000897811,1180886167013980,2.3470502,5.13105,8.16705
1680000897814,1180886169516211,2.28705,5.14305,8.170051
1680000897819,1180886172018057,2.21295,5.1600003,8.236051
