system_ts_ms, sensor_ts_ns, gyrX, gyrY, gyrZ
1680000900711,1180889064428523,-0.01375,-0.015675,-0.011825
1680000900712,1180889066930677,-0.014712499,-0.021724999,-0.01485
1680000900716,1180889069432831,-0.01375,-0.0246125,-0.0209
1680000900719,1180889071934908,-0.01375,-0.026675,-0.0198
1680000900720,1180889074436850,-0.0166375,-0.0297,-0.017875
1680000900722,1180889076939235,-0.0166375,-0.0297,-0.0188375
1680000900725,1180889079441158,-0.0187,-0.026675,-0.0209
1680000900728,1180889081943235,-0.015675,-0.021724999,-0.022824999
1680000900729,1180889084445369,-0.01375,-0.0177375,-0.0237875
1680000900732,1180889086947292,-0.01265,-0.0116875,-0.0237875
1680000900734,1180889089449446,-0.010725,-0.0037125,-0.022824999
1680000900738,1180889091951600,-0.009625,0.0053625,-0.0218625
1680000900739,1180889094453668,-0.0077,0.0143,-0.0209
1680000900742,1180889096955822,-0.0086624995,0.017324999,-0.0209
1680000900745,1180889099457745,-0.0056375,0.023375,-0.017875
1680000900749,1180889101959822,-0.0037125,0.0292875,-0.01485
1680000900750,1180889104461985,-0.0077,0.03135,-0.0188375
1680000900752,1180889106964139,-0.009625,0.023375,-0.0209
1680000900755,1180889109466293,-0.010725,0.0213125,-0.0237875
1680000900758,1180889111968216,-0.009625,0.017324999,-0.0279125
1680000900760,1180889114470369,-0.009625,0.015262499,-0.0268125
1680000900761,1180889116972437,-0.0116875,0.0163625,-0.0279125
1680000900764,1180889119474360,-0.01375,0.0193875,-0.0279125
1680000900767,1180889121976514,-0.01375,0.0193875,-0.0279125
1680000900769,1180889124478668,-0.0166375,0.02035,-0.0268125
1680000900772,1180889126980821,-0.014712499,0.0182875,-0.022824999
1680000900774,1180889129482898,-0.0116875,0.0193875,-0.0158125
1680000900779,1180889131985052,-0.0116875,0.02035,-0.0127875
1680000900780,1180889134486975,-0.009625,0.0273625,-0.0127875
1680000900783,1180889136989048,-0.010725,0.0243375,-0.01485
1680000900785,1180889139491279,-0.0067375,0.0213125,-0.01485
1680000900788,1180889141993356,-0.0067375,0.022275,-0.0099
1680000900790,1180889144495509,-0.004675,0.0243375,-0.0088
1680000900792,1180889146997432,-0.0037125,0.022275,-0.0099
1680000900795,1180889149499504,-0.00275,0.0182875,-0.0059125
1680000900797,1180889152001658,-0.00165,0.011275,-0.00385
1680000900799,1180889154503581,2.75E-4,0.0023375,-0.00385
1680000900802,1180889157005735,0.001375,-0.0056375,-0.0017875
1680000900804,1180889159507884,0.001375,-0.014712499,0.0011
1680000900807,1180889162009961,-0.00275,-0.0246125,0.00715
1680000900810,1180889164512115,-0.0037125,-0.0287375,0.010175
1680000900812,1180889167014038,-0.0037125,-0.0367125,0.0132
1680000900815,1180889169516178,-0.00275,-0.043725,0.010175
1680000900818,1180889172018332,2.75E-4,-0.0356125,0.0111375
1680000900821,1180889174520409,-0.0037125,-0.0306625,0.0132
1680000900823,1180889177022562,-0.004675,-0.02365,0.0132
1680000900825,1180889179524499,-0.0037125,-0.0116875,0.015125
1680000900828,1180889182026653,2.75E-4,-6.875E-4,0.014162499
1680000900829,1180889184528807,0.0023375,0.0053625,0.0171875
1680000900832,1180889187030884,2.75E-4,0.011275,0.014162499
1680000900835,1180889189533033,2.75E-4,0.015262499,0.0111375
1680000900838,1180889192034956,2.75E-4,0.0163625,0.0111375
1680000900839,1180889194537033,0.0023375,0.015262499,0.0050875
1680000900842,1180889197039187,0.0023375,0.0143,0.00715
1680000900844,1180889199541341,0.001375,0.0163625,0.0092124995
1680000900847,1180889202043259,0.001375,0.017324999,0.0061875
1680000900849,1180889204545413,2.75E-4,0.0143,0.0050875
1680000900852,1180889207047566,-0.00165,0.0103124995,0.0081124995
1680000900855,1180889209549658,-0.0037125,0.0023375,0.00715
1680000900860,1180889212051581,-0.0056375,-0.0026125,0.0061875
1680000900861,1180889214553966,-0.0077,-0.0086624995,0.0022
1680000900863,1180889217055889,-0.01375,-0.0116875,-0.0028875
1680000900865,1180889219557980,-0.0196625,-0.010725,-0.00385
1680000900868,1180889222060134,-0.0187,-0.0086624995,-0.0028875
1680000900871,1180889224562057,-0.0166375,-0.0067375,-0.0059125
1680000900872,1180889227064211,-0.0177375,0.001375,-0.0059125
1680000900875,1180889229566259,-0.0177375,0.0033,-0.0048125
1680000900878,1180889232068413,-0.015675,0.011275,-0.0048125
1680000900880,1180889234570567,-0.0177375,0.023375,-0.0059125
1680000900881,1180889237072490,-0.0177375,0.0292875,-0.0059125
1680000900884,1180889239574643,-0.0187,0.0353375,-0.0088
1680000900887,1180889242076716,-0.0187,0.0413875,-0.0108624995
1680000900889,1180889244578870,-0.0177375,0.044275,-0.0127875
1680000900892,1180889247081024,-0.0226875,0.0383625,-0.011825
1680000900896,1180889249582961,-0.026675,0.0363,-0.0108624995
1680000900899,1180889252085115,-0.0287375,0.0323125,-0.01485
1680000900901,1180889254587192,-0.0297,0.028324999,-0.0169125
1680000900903,1180889257089346,-0.026675,0.028324999,-0.0158125
1680000900904,1180889259591269,-0.0276375,0.02035,-0.0099
1680000900907,1180889262093447,-0.0257125,0.015262499,-0.0099
1680000900910,1180889264595601,-0.02475,0.0163625,-0.006875
1680000900912,1180889267097678,-0.0257125,0.0182875,-0.0059125
1680000900914,1180889269599831,-0.0257125,0.023375,-0.00385
1680000900917,1180889272101754,-0.026675,0.023375,-0.0048125
1680000900919,1180889274603807,-0.0276375,0.023375,-0.00385
1680000900921,1180889277105961,-0.02365,0.02035,-0.0048125
1680000900924,1180889279608115,-0.020624999,0.015262499,-0.0048125
1680000900927,1180889282110269,-0.0196625,0.0133375,-0.0078375
1680000900930,1180889284612187,-0.0187,0.0133375,-0.0017875
1680000900933,1180889287114264,-0.0177375,0.0133375,-0.0048125
1680000900935,1180889289616418,-0.015675,0.015262499,-0.0048125
1680000900938,1180889292118356,-0.015675,0.0103124995,-0.0078375
1680000900940,1180889294620741,-0.01375,0.0042625,-0.0127875
1680000900942,1180889297122664,-0.01265,0.0033,-0.0169125
1680000900944,1180889299624741,-0.0166375,0.001375,-0.0209
1680000900947,1180889302126894,-0.020624999,0.0053625,-0.0237875
1680000900949,1180889304629072,-0.02365,0.0042625,-0.0279125
1680000900951,1180889307130995,-0.02365,0.0023375,-0.02585
1680000900954,1180889309633072,-0.02365,0.006325,-0.0279125
1680000900957,1180889312135303,-0.020624999,0.011275,-0.028875
1680000900959,1180889314637385,-0.0257125,0.0133375,-0.0319
1680000900962,1180889317139308,-0.026675,0.0133375,-0.028875
1680000900965,1180889319641462,-0.0276375,0.017324999,-0.0279125
1680000900968,1180889322143539,-0.0297,0.0213125,-0.0268125
1680000900971,1180889324645476,-0.031625,0.0213125,-0.0279125
1680000900973,1180889327147861,-0.0336875,0.022275,-0.0279125
1680000900975,1180889329649784,-0.0336875,0.022275,-0.028875
1680000900979,1180889332151937,-0.026675,0.0193875,-0.0237875
1680000900980,1180889334654014,-0.0306625,0.0193875,-0.0248875
1680000900983,1180889337155947,-0.0306625,0.012375,-0.0248875
1680000900984,1180889339658101,-0.0306625,0.015262499,-0.0237875
1680000900989,1180889342160486,-0.0276375,0.0163625,-0.0218625
1680000900991,1180889344662409,-0.0257125,0.0103124995,-0.0169125
1680000900992,1180889347164481,-0.0257125,0.0053625,-0.017875
1680000900995,1180889349666635,-0.026675,0.0083875,-0.0158125
1680000900997,1180889352168558,-0.02365,-6.875E-4,-0.006875
1680000901002,1180889354670635,-0.0196625,-0.0067375,-0.0088
1680000901004,1180889357172794,-0.015675,-0.013612499,-0.0078375
1680000901005,1180889359674948,-0.01265,-0.0166375,-0.006875
1680000901012,1180889362177101,-0.0116875,-0.0177375,-0.0108624995
1680000901012,1180889364679024,-0.0116875,-0.0196625,-0.0158125
1680000901014,1180889367181091,-0.0067375,-0.0177375,-0.0169125
1680000901015,1180889369683245,-0.004675,-0.015675,-0.0169125
1680000901019,1180889372185168,0.0033,-0.013612499,-0.0169125
1680000901021,1180889374687553,0.006325,-0.0077,-0.01485
1680000901022,1180889377189476,0.00825,-0.0026125,-0.0108624995
1680000901025,1180889379691635,0.006325,-0.0026125,-0.011825
1680000901028,1180889382193712,0.0033,-0.0026125,-0.0108624995
1680000901030,1180889384695866,0.0053625,-0.0026125,-0.0099
1680000901032,1180889387197789,0.0042625,-0.0067375,-0.0099
1680000901035,1180889389699938,0.006325,-0.004675,-0.0127875
1680000901039,1180889392202015,0.006325,-0.0026125,-0.01485
1680000901044,1180889394703938,0.0042625,-6.875E-4,-0.01485
1680000901044,1180889397206091,0.0023375,0.0042625,-0.01485
1680000901046,1180889399708149,-0.00275,0.012375,-0.01485
1680000901049,1180889402210303,-0.004675,0.0213125,-0.0127875
1680000901050,1180889404712457,-0.00275,0.0323125,-0.0108624995
1680000901052,1180889407214611,-0.00275,0.0363,-0.0108624995
1680000901054,1180889409716534,-0.0086624995,0.0363,-0.0108624995
1680000901058,1180889412218582,-0.0086624995,0.0433125,-0.0088
1680000901059,1180889414720736,-0.009625,0.0463375,-0.0099
1680000901062,1180889417222890,-0.01265,0.044275,-0.0108624995
1680000901064,1180889419725043,-0.015675,0.0463375,-0.0088
1680000901067,1180889422226967,-0.01265,0.0463375,-0.0099
1680000901070,1180889424729063,-0.0177375,0.0402875,-0.011825
1680000901072,1180889427231216,-0.020624999,0.0372625,-0.01485
1680000901075,1180889429733139,-0.020624999,0.0402875,-0.01485
1680000901078,1180889432235216,-0.0187,0.0353375,-0.0158125
1680000901080,1180889434737447,-0.0166375,0.028324999,-0.0158125
1680000901083,1180889437239601,-0.015675,0.02035,-0.011825
1680000901085,1180889439741447,-0.01265,0.0133375,-0.0127875
1680000901088,1180889442243601,-0.0097624995,0.0053625,-0.0158125
1680000901091,1180889444745745,-0.0116875,-0.00165,-0.0188375
1680000901092,1180889447247822,-0.014712499,-0.0067375,-0.0218625
1680000901096,1180889449749976,-0.0097624995,-0.010725,-0.0237875
1680000901098,1180889452252130,-0.010725,-0.009625,-0.022824999
1680000901100,1180889454754053,-0.010725,-0.014712499,-0.0237875
1680000901101,1180889457256197,-0.010725,-0.0187,-0.0268125
1680000901105,1180889459758274,-0.0067375,-0.02365,-0.0248875
1680000901108,1180889462260197,-0.0067375,-0.0246125,-0.0237875
1680000901109,1180889464762582,-0.0097624995,-0.0196625,-0.0248875
1680000901112,1180889467264480,-0.0097624995,-0.0177375,-0.0248875
1680000901114,1180889469766557,-0.0097624995,-0.0187,-0.022824999
1680000901117,1180889472268711,-0.0067375,-0.014712499,-0.0268125
1680000901121,1180889474770865,-0.0097624995,-0.0116875,-0.033825
1680000901123,1180889477272783,-0.0077,-0.009625,-0.0358875
1680000901125,1180889479774860,-0.0077,-0.004675,-0.039875
1680000901128,1180889482277091,-0.0086624995,0.0033,-0.0408375
1680000901129,1180889484779168,-0.004675,0.0083875,-0.0408375
1680000901132,1180889487281321,-0.0086624995,0.0143,-0.039875
1680000901134,1180889489783244,-0.0067375,0.0193875,-0.044825
1680000901138,1180889492285321,-0.0056375,0.0292875,-0.0418
1680000901140,1180889494787475,-0.0056375,0.0353375,-0.0378125
1680000901142,1180889497289629,-0.0037125,0.039325,-0.0389125
1680000901144,1180889499791561,-0.0067375,0.039325,-0.0408375
1680000901147,1180889502293715,-0.0067375,0.039325,-0.039875
1680000901150,1180889504795792,-0.0086624995,0.0383625,-0.0389125
1680000901152,1180889507297946,-0.0097624995,0.0363,-0.0378125
1680000901155,1180889509799865,-0.0077,0.0363,-0.036849998
1680000901162,1180889512302019,-0.0067375,0.034375,-0.0358875
1680000901163,1180889514804173,-0.01375,0.0292875,-0.0358875
1680000901164,1180889517306250,-0.0116875,0.023375,-0.036849998
1680000901166,1180889519808393,-0.0116875,0.015262499,-0.0358875
1680000901168,1180889522310316,-0.01265,0.0182875,-0.0347875
1680000901170,1180889524812470,-0.0116875,0.022275,-0.0328625
1680000901172,1180889527314547,-0.01265,0.0243375,-0.0298375
1680000901175,1180889529816701,-0.01265,0.022275,-0.028875
1680000901181,1180889532318855,-0.0116875,0.023375,-0.028875
1680000901181,1180889534820778,-0.010725,0.0273625,-0.0248875
1680000901183,1180889537322855,-0.0116875,0.0292875,-0.02585
1680000901184,1180889539825009,-0.0166375,0.028324999,-0.0268125
1680000901187,1180889542327153,-0.0177375,0.023375,-0.0328625
1680000901189,1180889544829076,-0.01265,0.015262499,-0.0358875
1680000901192,1180889547331230,-0.01265,0.0133375,-0.036849998
1680000901196,1180889549833359,-0.0097624995,0.015262499,-0.0358875
1680000901199,1180889552335436,-0.0086624995,0.011275,-0.033825
1680000901201,1180889554837359,-0.0116875,0.0143,-0.0328625
1680000901202,1180889557339513,-0.010725,0.017324999,-0.0319
1680000901205,1180889559841590,-0.0067375,0.0182875,-0.0268125
1680000901211,1180889562343821,-0.0077,0.02035,-0.022824999
1680000901212,1180889564845898,-0.0067375,0.023375,-0.022824999
1680000901213,1180889567347821,-0.0086624995,0.023375,-0.0169125
1680000901215,1180889569849975,-0.0067375,0.0193875,-0.0099
1680000901218,1180889572352153,-0.0077,0.017324999,-0.0108624995
1680000901220,1180889574854230,-0.0116875,0.0163625,-0.0088
1680000901222,1180889577356383,-0.0116875,0.0163625,-0.0028875
1680000901225,1180889579858537,-0.0116875,0.0133375,0.004125
1680000901229,1180889582360475,-0.01265,0.011275,0.0022
1680000901229,1180889584862552,-0.0116875,0.0083875,1.375E-4
1680000901233,1180889587364706,-0.0097624995,0.0042625,-8.25E-4
1680000901236,1180889589866629,-0.0077,0.0103124995,0.0011
1680000901239,1180889592368677,-0.0086624995,0.011275,0.0031625
1680000901240,1180889594870908,-0.0067375,0.011275,0.0022
1680000901242,1180889597372985,-0.00275,0.0042625,0.004125
1680000901245,1180889599874908,-0.004675,0.0053625,0.0011
1680000901248,1180889602377062,-0.004675,0.011275,-0.0017875
1680000901249,1180889604879436,-0.004675,0.011275,0.0022
1680000901252,1180889607381360,-0.00165,0.011275,1.375E-4
1680000901254,1180889609883436,-0.00165,0.0072875,-0.0059125
1680000901261,1180889612385590,0.0012375,0.0033,-0.0088
1680000901263,1180889614887518,0.0042625,0.001375,-0.011825
1680000901264,1180889617389595,0.0042625,-0.0037125,-0.0158125
1680000901265,1180889619891826,0.0012375,-0.0067375,-0.017875
1680000901268,1180889622393903,0.0033,-0.0116875,-0.017875
1680000901272,1180889624896062,0.0053625,-0.013612499,-0.022824999
1680000901274,1180889627397985,0.0053625,-0.013612499,-0.0248875
1680000901278,1180889629900062,0.0072875,-0.01265,-0.0268125
1680000901279,1180889632432677,0.0012375,-0.010725,-0.0319
1680000901281,1180889634904370,0.0012375,-0.009625,-0.0328625
1680000901283,1180889637406523,-0.00275,-0.010725,-0.0319
1680000901285,1180889639908447,-0.00275,-0.0086624995,-0.0328625
1680000901288,1180889642410600,-0.00165,-0.0086624995,-0.0347875
1680000901290,1180889644912677,-0.00275,-0.0086624995,-0.0347875
1680000901296,1180889647414581,0.0012375,-0.0067375,-0.0347875
1680000901297,1180889649916735,-0.00275,-0.0037125,-0.0347875
1680000901299,1180889652418889,-0.004675,-0.004675,-0.033825
1680000901300,1180889654920966,-0.00275,-0.0086624995,-0.033825
1680000901302,1180889657423120,-0.004675,-0.0077,-0.0358875
1680000901305,1180889659925042,-0.0086624995,-0.009625,-0.0389125
1680000901316,1180889662427196,-0.0086624995,-0.01265,-0.0408375
1680000901316,1180889664929273,-0.0097624995,-0.01265,-0.0408375
1680000901317,1180889667431196,-0.0097624995,-0.0116875,-0.0408375
1680000901318,1180889669933556,-0.010725,-0.014712499,-0.0418
1680000901320,1180889672435710,-0.010725,-0.0166375,-0.036849998
1680000901321,1180889674937633,-0.0067375,-0.020624999,-0.036849998
1680000901322,1180889677439710,-0.0097624995,-0.02365,-0.033825
1680000901324,1180889679941864,-0.010725,-0.02365,-0.028875
1680000901328,1180889682443787,-0.0097624995,-0.0276375,-0.02585
1680000901330,1180889684945941,-0.0097624995,-0.031625,-0.0248875
1680000901332,1180889687448095,-0.0097624995,-0.0336875,-0.0248875
1680000901334,1180889689950172,-0.0077,-0.0336875,-0.02585
1680000901338,1180889692452346,-0.0077,-0.0276375,-0.0248875
1680000901340,1180889694954269,-0.0077,-0.026675,-0.02585
1680000901342,1180889697456423,-0.010725,-0.0276375,-0.0298375
1680000901348,1180889699958562,-0.01265,-0.0196625,-0.0328625
1680000901350,1180889702460638,-0.0116875,-0.021724999,-0.036849998
1680000901351,1180889704962792,-0.01375,-0.02365,-0.036849998
1680000901353,1180889707464715,-0.015675,-0.0246125,-0.0378125
1680000901355,1180889709966869,-0.0166375,-0.020624999,-0.0429
1680000901357,1180889712468965,-0.0196625,-0.0187,-0.0418
1680000901360,1180889714970888,-0.0177375,-0.015675,-0.0408375
1680000901362,1180889717473273,-0.0177375,-0.013612499,-0.0438625
1680000901365,1180889719975196,-0.015675,-0.010725,-0.0408375
1680000901368,1180889722477268,-0.015675,-0.013612499,-0.0418
1680000901370,1180889724979422,-0.0166375,-0.0166375,-0.044825
1680000901372,1180889727481345,-0.015675,-0.020624999,-0.0429
1680000901374,1180889729983499,-0.014712499,-0.02365,-0.0418
1680000901379,1180889732485668,-0.0166375,-0.026675,-0.0408375
1680000901380,1180889734987821,-0.01375,-0.0287375,-0.0408375
1680000901384,1180889737489898,-0.015675,-0.032725,-0.0429
1680000901386,1180889739992052,-0.0166375,-0.034649998,-0.0418
1680000901388,1180889742493970,-0.0187,-0.034649998,-0.039875
1680000901390,1180889744996047,-0.0177375,-0.0356125,-0.0408375
1680000901392,1180889747498201,-0.0196625,-0.0386375,-0.039875
1680000901394,1180889750000355,-0.021724999,-0.0446875,-0.036849998
1680000901397,1180889752502278,-0.0166375,-0.037675,-0.0389125
1680000901399,1180889755004432,-0.014712499,-0.037675,-0.0378125
1680000901402,1180889757506509,-0.01375,-0.031625,-0.0358875
1680000901404,1180889760008432,-0.01375,-0.0257125,-0.0298375
1680000901407,1180889762510586,-0.014712499,-0.0187,-0.0248875
1680000901409,1180889765012989,-0.0116875,-0.014712499,-0.0209
1680000901412,1180889767514912,-0.014712499,-0.0116875,-0.0169125
1680000901415,1180889770016989,-0.0196625,-0.0067375,-0.0127875
1680000901418,1180889772519143,-0.0177375,-0.0067375,-0.0169125
1680000901422,1180889775021061,-0.0187,-0.0037125,-0.0169125
1680000901423,1180889777523215,-0.0207625,-0.0056375,-0.0169125
1680000901426,1180889780025369,-0.0196625,-0.010725,-0.0209
1680000901428,1180889782527446,-0.014712499,-0.0077,-0.0158125
1680000901430,1180889785029600,-0.0177375,-0.0056375,-0.0127875
1680000901432,1180889787531523,-0.0177375,-0.010725,-0.01485
1680000901435,1180889790033600,-0.0187,-0.009625,-0.011825
1680000901438,1180889792535754,-0.0196625,-0.010725,-0.01485
1680000901442,1180889795037907,-0.021724999,-0.013612499,-0.017875
1680000901444,1180889797540057,-0.0196625,-0.0166375,-0.0188375
1680000901446,1180889800041980,-0.021724999,-0.02365,-0.0218625
1680000901449,1180889802544134,-0.0207625,-0.0257125,-0.022824999
1680000901450,1180889805046211,-0.02365,-0.0336875,-0.02585
1680000901453,1180889807548365,-0.0207625,-0.0416625,-0.0248875
1680000901455,1180889810050288,-0.0166375,-0.0446875,-0.02585
1680000901461,1180889812552442,-0.0187,-0.0466125,-0.028875
1680000901461,1180889815054596,-0.0226875,-0.042625,-0.0298375
1680000901463,1180889817556456,-0.0207625,-0.0407,-0.0328625
1680000901468,1180889820058610,-0.02475,-0.0356125,-0.033825
1680000901469,1180889822560764,-0.02365,-0.0287375,-0.0328625
1680000901470,1180889825062918,-0.02475,-0.026675,-0.0298375
1680000901473,1180889827564994,-0.02475,-0.0196625,-0.0328625
1680000901475,1180889830067119,-0.0276375,-0.0086624995,-0.0328625
1680000901478,1180889832569042,-0.02365,-0.004675,-0.0319
1680000901480,1180889835071196,-0.0287375,-0.0086624995,-0.0319
1680000901483,1180889837573273,-0.0287375,-0.0026125,-0.0319
1680000901485,1180889840075427,-0.0276375,-0.00165,-0.0319
1680000901488,1180889842577596,-0.0367125,0.001375,-0.028875
1680000901490,1180889845079519,-0.0367125,0.0053625,-0.0237875
1680000901495,1180889847581596,-0.0317625,0.001375,-0.0218625
1680000901497,1180889850083769,-0.0287375,2.75E-4,-0.0198
1680000901500,1180889852585692,-0.034649998,2.75E-4,-0.0108624995
1680000901502,1180889855088076,-0.0317625,-0.00165,-0.00385
1680000901504,1180889857590000,-0.0276375,-0.0037125,-0.0059125
1680000901505,1180889860092153,-0.0306625,-0.0077,-0.0048125
1680000901508,1180889862594230,-0.0367125,-0.0166375,-0.0028875
1680000901511,1180889865096384,-0.034649998,-0.02365,-0.0028875
1680000901512,1180889867598307,-0.0276375,-0.0287375,-0.0028875
1680000901515,1180889870100384,-0.021724999,-0.031625,0.0022
1680000901519,1180889872602615,-0.0196625,-0.0356125,0.0031625
1680000901521,1180889875104692,-0.0177375,-0.0367125,0.0121
1680000901523,1180889877606615,-0.0177375,-0.0336875,0.015125
1680000901527,1180889880108769,-0.0196625,-0.0356125,0.0160875
1680000901528,1180889882610850,-0.0116875,-0.034649998,0.014162499
1680000901530,1180889885112773,-0.004675,-0.031625,0.015125
1680000901534,1180889887615157,-0.004675,-0.0297,0.0121
1680000901539,1180889890117335,-0.0037125,-0.031625,0.0121
1680000901540,1180889892619258,-0.004675,-0.0416625,0.015125
1680000901542,1180889895121335,-0.0037125,-0.0416625,0.0111375
1680000901544,1180889897623489,-0.0056375,-0.0477125,0.0081124995
1680000901545,1180889900125412,-0.0067375,-0.0606375,0.00715
1680000901548,1180889902627797,-0.0056375,-0.070675,0.0081124995
1680000901550,1180889905129725,-0.0067375,-0.0807125,0.0132
1680000901552,1180889907631802,-0.0056375,-0.087725,0.0160875
1680000901555,1180889910133956,-0.0067375,-0.0906125,0.0202125
1680000901557,1180889912635879,-0.004675,-0.093637496,0.0202125
1680000901562,1180889915137985,-0.0037125,-0.093637496,0.0191125
1680000901563,1180889917640139,-0.0037125,-0.086625,0.0221375
1680000901565,1180889920142292,-0.00165,-0.0807125,0.021175
1680000901568,1180889922644446,-0.004675,-0.076725,0.0191125
1680000901572,1180889925146374,-0.0056375,-0.064625,0.021175
1680000901573,1180889927648528,-0.0037125,-0.054725,0.0221375
1680000901575,1180889930150605,0.0033,-0.045649998,0.021175
1680000901579,1180889932652528,0.006325,-0.0356125,0.0221375
1680000901581,1180889935154913,0.0053625,-0.0246125,0.0221375
1680000901583,1180889937656831,0.0012375,-0.0166375,0.021175
1680000901586,1180889940158985,-0.00165,-0.0086624995,0.0160875
1680000901588,1180889942661062,2.75E-4,-0.00165,0.0132
1680000901589,1180889945162985,-0.00275,-6.875E-4,0.0081124995
1680000901592,1180889947665144,-0.00275,0.0023375,0.00715
1680000901595,1180889950167221,0.0012375,-0.00165,0.0031625
1680000901598,1180889952669451,0.0023375,2.75E-4,0.0022
1680000901600,1180889955171528,0.0042625,0.001375,0.0011
1680000901603,1180889957673682,0.0033,0.001375,-8.25E-4
1680000901606,1180889960175605,0.0023375,0.0042625,-8.25E-4
1680000901612,1180889962677682,0.0012375,-0.0067375,-0.0048125
1680000901612,1180889965179836,-0.00275,-0.009625,-0.006875
1680000901614,1180889967681995,-0.004675,-0.0196625,-0.011825
1680000901616,1180889970183918,0.0012375,-0.0287375,-0.0188375
1680000901619,1180889972686072,0.0023375,-0.0306625,-0.0198
1680000901620,1180889975188149,2.75E-4,-0.034649998,-0.0268125
1680000901623,1180889977690303,0.0042625,-0.0336875,-0.028875
1680000901625,1180889980192235,0.0042625,-0.0336875,-0.0319
1680000901628,1180889982694312,2.75E-4,-0.0306625,-0.0347875
1680000901631,1180889985196542,0.0042625,-0.02365,-0.033825
1680000901633,1180889987698696,0.0072875,-0.020624999,-0.033825
1680000901635,1180889990200749,0.00825,-0.020624999,-0.0298375
1680000901638,1180889992702672,0.0092124995,-0.0196625,-0.0279125
1680000901640,1180889995204826,0.0092124995,-0.02365,-0.02585
1680000901642,1180889997706903,0.011275,-0.0257125,-0.0218625
1680000901646,1180890000209081,0.0143,-0.02475,-0.017875
1680000901650,1180890002711235,0.0122375,-0.0196625,-0.01485
1680000901651,1180890005213158,0.0072875,-0.02365,-0.0078375
1680000901653,1180890007715312,0.0072875,-0.0196625,0.0022
1680000901655,1180890010217389,0.011275,-0.014712499,0.00715
1680000901659,1180890012719557,0.0143,-0.0177375,0.0081124995
1680000901661,1180890015221711,0.0122375,-0.014712499,0.0092124995
1680000901664,1180890017723865,0.0133375,-0.015675,0.0111375
1680000901668,1180890020225788,0.015262499,-0.01375,0.0121
1680000901669,1180890022727860,0.015262499,-0.015675,0.015125
1680000901671,1180890025230014,0.0143,-0.014712499,0.0160875
1680000901673,1180890027731937,0.015262499,-0.014712499,0.0202125
1680000901675,1180890030234091,0.017324999,-0.0187,0.0202125
1680000901679,1180890032736168,0.0133375,-0.0276375,0.0160875
1680000901680,1180890035238302,0.0122375,-0.0306625,0.010175
1680000901684,1180890037740225,0.0122375,-0.032725,0.0050875
1680000901687,1180890040242379,0.0092124995,-0.037675,1.375E-4
1680000901689,1180890042744533,0.0092124995,-0.0407,-0.0048125
1680000901691,1180890045246691,0.00825,-0.0416625,-0.0078375
1680000901692,1180890047748768,0.00825,-0.0386375,-0.0108624995
1680000901695,1180890050250922,0.0103124995,-0.0386375,-0.0127875
1680000901699,1180890052752845,0.0103124995,-0.032725,-0.0188375
1680000901700,1180890055254922,0.00825,-0.0257125,-0.0169125
1680000901702,1180890057757148,0.0103124995,-0.0177375,-0.0188375
1680000901705,1180890060259225,0.011275,-0.0116875,-0.02585
1680000901708,1180890062761148,0.0092124995,-0.0056375,-0.028875
1680000901710,1180890065263302,0.0072875,-6.875E-4,-0.0328625
1680000901713,1180890067765370,0.0092124995,0.006325,-0.0347875
1680000901715,1180890070267524,0.0092124995,0.00825,-0.033825
1680000901719,1180890072769447,0.0092124995,0.015262499,-0.0328625
1680000901721,1180890075271601,0.00825,0.017324999,-0.0298375
1680000901724,1180890077773720,0.005225,0.01925,-0.0268125
1680000901725,1180890080275874,0.00825,0.022275,-0.0218625
1680000901728,1180890082777951,0.0092124995,0.01925,-0.0209
1680000901730,1180890085279874,0.0103124995,0.0163625,-0.0198
1680000901733,1180890087782028,0.0072875,0.012375,-0.0169125
1680000901735,1180890090284149,0.006325,0.0133375,-0.0078375
1680000901738,1180890092786226,0.005225,0.011275,-0.006875
1680000901740,1180890095288380,0.006325,0.0103124995,1.375E-4
1680000901742,1180890097790303,0.0042625,0.0053625,0.0061875
1680000901745,1180890100292380,0.0042625,0.0033,0.0111375
1680000901747,1180890102794544,0.0042625,0.0023375,0.0191125
1680000901749,1180890105296697,0.0033,-0.0037125,0.0242
1680000901752,1180890107798851,0.0033,-0.009625,0.0341
1680000901755,1180890110300774,0.0072875,-0.015675,0.0391875
1680000901759,1180890112802928,0.0072875,-0.0177375,0.043175
1680000901761,1180890115305005,0.00825,-0.0257125,0.0471625
1680000901763,1180890117807159,0.0103124995,-0.0306625,0.0501875
1680000901765,1180890120309082,0.0103124995,-0.031625,0.0521125
1680000901768,1180890122811236,0.00825,-0.03575,0.0532125
1680000901770,1180890125313390,0.0103124995,-0.0336875,0.0551375
1680000901772,1180890127815467,0.0103124995,-0.0287375,0.0600875
1680000901775,1180890130317390,0.0042625,-0.0297,0.0661375
1680000901779,1180890132819549,0.0042625,-0.031625,0.0691625
1680000901780,1180890135321703,0.0072875,-0.031625,0.0741125
1680000901782,1180890137823856,0.005225,-0.03575,0.076175
1680000901785,1180890140325933,0.0033,-0.0416625,0.076175
1680000901788,1180890142828082,0.0012375,-0.048675,0.0752125
1680000901790,1180890145330005,-0.0037125,-0.056649998,0.0741125
1680000901793,1180890147832082,2.75E-4,-0.056649998,0.07315
