system_ts_ms, sensor_ts_ns, rotX, rotY, rotZ, rotL
1680000887224,1180875578226373,0.299171,0.09231,0.722286,0.616666
1680000887227,1180875580728450,0.299184,0.09223,0.722139,0.616844
1680000887229,1180875583230604,0.299174,0.092226,0.722149,0.616838
1680000887232,1180875585732493,0.299161,0.092221,0.722164,0.616827
1680000887236,1180875588234570,0.299194,0.092143,0.722188,0.616794
1680000887238,1180875590736724,0.299188,0.092135,0.722201,0.616784
1680000887240,1180875593238647,0.299181,0.092132,0.72221,0.616777
1680000887242,1180875595740777,0.29917,0.092131,0.722219,0.616771
1680000887244,1180875598242854,0.299156,0.092128,0.722228,0.616769
1680000887248,1180875600745008,0.29917,0.092039,0.722058,0.616974
1680000887249,1180875603246931,0.299165,0.092035,0.722063,0.616972
1680000887251,1180875605749084,0.299022,0.09228,0.722022,0.617051
1680000887253,1180875608251161,0.298998,0.092297,0.722025,0.617058
1680000887257,1180875610753084,0.298991,0.09229,0.722029,0.617058
1680000887262,1180875613255479,0.298984,0.092285,0.722032,0.617058
1680000887263,1180875615757402,0.298978,0.092282,0.722036,0.617056
1680000887264,1180875618259479,0.298971,0.09228,0.722045,0.61705
1680000887268,1180875620761633,0.299017,0.09209,0.72166,0.617506
1680000887270,1180875623263556,0.298859,0.092079,0.721691,0.617547
1680000887277,1180875625765638,0.298836,0.092079,0.721697,0.617551
1680000887278,1180875628267792,0.298828,0.092085,0.721701,0.61755
1680000887285,1180875630769946,0.298818,0.092091,0.721704,0.61755
1680000887286,1180875633562638,0.298803,0.092102,0.72171,0.617549
1680000887286,1180875635853407,0.298794,0.09211,0.721717,0.617544
1680000887286,1180875638276105,0.298786,0.092116,0.721723,0.61754
1680000887287,1180875640778028,0.298931,0.091981,0.721431,0.617831
1680000887289,1180875643280182,0.298933,0.091982,0.721433,0.617827
1680000887291,1180875645782335,0.298921,0.091981,0.721439,0.617827
1680000887293,1180875648284421,0.298907,0.091984,0.721443,0.617829
1680000887297,1180875650786344,0.298892,0.091987,0.72145,0.617827
1680000887299,1180875653288498,0.298875,0.091992,0.721459,0.617824
1680000887301,1180875655790575,0.298858,0.091993,0.721466,0.617824
1680000887303,1180875658292498,0.298619,0.09191,0.721536,0.617869
1680000887307,1180875660794657,0.298627,0.091755,0.721246,0.618227
1680000887310,1180875663296811,0.298611,0.09176,0.721254,0.618225
1680000887312,1180875665798888,0.298592,0.09177,0.721265,0.61822
1680000887314,1180875668301042,0.298572,0.091777,0.721276,0.618216
1680000887317,1180875670802946,0.298552,0.091778,0.721289,0.618211
1680000887319,1180875673305023,0.298532,0.091779,0.721301,0.618206
1680000887321,1180875675806946,0.298472,0.091704,0.721341,0.6182
1680000887324,1180875678309330,0.298457,0.091693,0.721354,0.618192
1680000887327,1180875680811254,0.298512,0.091479,0.720937,0.618685
1680000887329,1180875683313330,0.298505,0.091467,0.720947,0.618678
1680000887332,1180875685815484,0.298499,0.091455,0.720959,0.618668
1680000887335,1180875688317407,0.298495,0.091444,0.72097,0.618659
1680000887337,1180875690819556,0.298491,0.091433,0.720982,0.618649
1680000887343,1180875693321633,0.298638,0.091586,0.720921,0.618626
1680000887343,1180875695823787,0.298656,0.091584,0.720925,0.618614
1680000887344,1180875698325710,0.298661,0.091568,0.720934,0.618602
1680000887348,1180875700827864,0.298726,0.09136,0.720558,0.619041
1680000887350,1180875703329941,0.298731,0.09134,0.720566,0.619032
1680000887352,1180875705832095,0.298734,0.091322,0.720575,0.619022
1680000887354,1180875708334018,0.29874,0.091302,0.720586,0.61901
1680000887360,1180875710836152,0.298865,0.091323,0.720565,0.61897
1680000887361,1180875713338229,0.298881,0.091304,0.720573,0.618956
1680000887362,1180875715840382,0.298888,0.091285,0.72058,0.618947
1680000887363,1180875718342306,0.29889,0.091267,0.720589,0.618939
1680000887367,1180875720844382,0.298953,0.091058,0.720195,0.619397
1680000887369,1180875723346517,0.298958,0.091043,0.720203,0.619388
1680000887373,1180875725848671,0.298958,0.091033,0.720216,0.619375
1680000887375,1180875728350594,0.298822,0.091056,0.720245,0.619403
1680000887377,1180875730852671,0.298799,0.091057,0.720262,0.619394
1680000887379,1180875733354811,0.29879,0.091054,0.720276,0.619382
1680000887384,1180875735856734,0.298779,0.091049,0.720291,0.619371
1680000887386,1180875738358888,0.298769,0.091045,0.720304,0.619362
1680000887388,1180875740861042,0.298781,0.090965,0.720153,0.619543
1680000887390,1180875743363119,0.298766,0.090959,0.720165,0.619538
1680000887393,1180875745865042,0.298904,0.090971,0.720148,0.619489
1680000887394,1180875748367119,0.298908,0.090969,0.720159,0.619474
1680000887398,1180875750869273,0.298896,0.090964,0.720174,0.619463
1680000887401,1180875753371230,0.298883,0.090958,0.720189,0.619452
1680000887405,1180875755873384,0.298872,0.090954,0.720206,0.619439
1680000887407,1180875758375537,0.298858,0.090952,0.720225,0.619424
1680000887407,1180875760877614,0.298839,0.090951,0.720245,0.61941
1680000887411,1180875763379772,0.298783,0.090989,0.720261,0.619412
1680000887412,1180875765881695,0.298761,0.090996,0.720281,0.619399
1680000887414,1180875768383772,0.298738,0.090998,0.720303,0.619385
1680000887419,1180875770885695,0.298718,0.090999,0.720326,0.619367
1680000887420,1180875773388080,0.298698,0.090998,0.720349,0.61935
1680000887424,1180875775890009,0.298683,0.090993,0.720369,0.619335
1680000887427,1180875778392086,0.298672,0.090986,0.720389,0.619318
1680000887428,1180875780894240,0.298794,0.091062,0.720365,0.619276
1680000887430,1180875783396163,0.298805,0.091062,0.720379,0.619254
1680000887432,1180875785898240,0.298808,0.091049,0.720398,0.619232
1680000887433,1180875788400471,0.298811,0.091032,0.720417,0.619211
1680000887437,1180875790902547,0.298816,0.091019,0.720433,0.619192
1680000887439,1180875793404471,0.298826,0.090998,0.720446,0.619176
1680000887442,1180875795906547,0.298835,0.090975,0.720458,0.619161
1680000887444,1180875798408687,0.298809,0.090944,0.720475,0.619158
1680000887447,1180875800910610,0.298811,0.090919,0.720483,0.619151
1680000887449,1180875803412687,0.298819,0.090896,0.720489,0.619145
1680000887452,1180875805914918,0.298821,0.090873,0.720495,0.619139
1680000887454,1180875808416961,0.298822,0.09085,0.720504,0.619131
1680000887458,1180875810919115,0.298818,0.090834,0.720513,0.619125
1680000887461,1180875813421038,0.298806,0.090819,0.720522,0.619123
1680000887466,1180875815923086,0.298689,0.09086,0.720536,0.619157
1680000887467,1180875818425009,0.298657,0.09086,0.72055,0.619156
1680000887469,1180875820927394,0.298627,0.090859,0.720568,0.61915
1680000887471,1180875823429317,0.298597,0.090859,0.720589,0.61914
1680000887473,1180875825931394,0.298565,0.090859,0.720609,0.619132
1680000887475,1180875828433547,0.298529,0.090862,0.720632,0.619122
1680000887478,1180875830935471,0.298489,0.09087,0.720655,0.619114
1680000887480,1180875833437547,0.29825,0.090878,0.720713,0.61916
1680000887482,1180875835939701,0.298196,0.090877,0.720735,0.619161
1680000887484,1180875838441855,0.298153,0.090879,0.720756,0.619157
1680000887487,1180875840943792,0.298082,0.090976,0.720977,0.618919
1680000887490,1180875843445869,0.298044,0.090976,0.720999,0.618912
1680000887493,1180875845948023,0.298005,0.090976,0.721016,0.618911
1680000887494,1180875848449946,0.297969,0.090974,0.721034,0.618907
1680000887500,1180875850952023,0.298139,0.090991,0.721008,0.618854
1680000887502,1180875853454177,0.298131,0.090984,0.721017,0.618848
1680000887503,1180875855956331,0.298105,0.090976,0.72103,0.618846
1680000887505,1180875858458485,0.298083,0.09096,0.721043,0.618844
1680000887508,1180875860960408,0.297996,0.091143,0.721466,0.618366
1680000887511,1180875863462471,0.297972,0.091131,0.721483,0.61836
1680000887513,1180875865964624,0.297944,0.09112,0.721497,0.618358
1680000887515,1180875868466548,0.297983,0.091259,0.721459,0.618363
1680000887517,1180875870968701,0.297969,0.09127,0.721465,0.618361
1680000887519,1180875873470788,0.297948,0.091268,0.721479,0.618355
1680000887521,1180875875972942,0.297926,0.091266,0.721497,0.618346
1680000887524,1180875878474865,0.297905,0.091263,0.721511,0.618339
1680000887527,1180875880976942,0.297822,0.091476,0.721966,0.617817
1680000887529,1180875883479096,0.297805,0.091474,0.721981,0.617808
1680000887531,1180875885981009,0.297647,0.091334,0.722054,0.617819
1680000887536,1180875888483394,0.29762,0.09132,0.722068,0.617818
1680000887538,1180875890985317,0.297607,0.091318,0.722072,0.61782
1680000887541,1180875893487394,0.297601,0.091316,0.722076,0.617819
1680000887544,1180875895989557,0.297596,0.091312,0.72208,0.617817
1680000887545,1180875898491403,0.29759,0.091317,0.722084,0.617815
1680000887547,1180875900993557,0.297506,0.091569,0.722605,0.617208
1680000887549,1180875903495480,0.297571,0.091597,0.722597,0.617182
1680000887551,1180875905997864,0.29756,0.091608,0.722603,0.617178
1680000887554,1180875908499773,0.297543,0.091615,0.722611,0.617177
1680000887559,1180875911001850,0.297528,0.091625,0.722617,0.617175
1680000887560,1180875913503773,0.297512,0.091638,0.722626,0.61717
1680000887562,1180875916005927,0.297492,0.091654,0.722641,0.61716
1680000887564,1180875918507999,0.297471,0.091672,0.722656,0.61715
1680000887568,1180875921010153,0.297323,0.092081,0.723453,0.616226
1680000887570,1180875923512076,0.297299,0.092104,0.723479,0.616203
1680000887574,1180875926014211,0.297277,0.092122,0.7235,0.616187
1680000887577,1180875928516288,0.297257,0.092143,0.723517,0.616174
1680000887579,1180875931018442,0.297239,0.092163,0.723533,0.61616
1680000887581,1180875933520596,0.297222,0.092176,0.723549,0.616148
1680000887583,1180875936022519,0.297204,0.092191,0.723567,0.616133
1680000887586,1180875938524586,0.297055,0.092252,0.723595,0.616163
1680000887588,1180875941026509,0.296912,0.09264,0.724389,0.615239
1680000887590,1180875943528663,0.296906,0.092649,0.724412,0.615214
1680000887592,1180875946030740,0.296905,0.092657,0.724429,0.615194
1680000887594,1180875948532893,0.296909,0.092661,0.724444,0.615173
1680000887598,1180875951035066,0.296916,0.092661,0.724458,0.615154
1680000887600,1180875953536989,0.296925,0.092654,0.724471,0.615135
1680000887602,1180875956039143,0.29702,0.092815,0.724422,0.615122
1680000887604,1180875958541220,0.297038,0.092821,0.724432,0.615101
1680000887607,1180875961043138,0.296929,0.093192,0.725235,0.614151
1680000887611,1180875963545292,0.296941,0.093181,0.725254,0.614124
1680000887612,1180875966047369,0.296959,0.093162,0.725265,0.614105
1680000887614,1180875968549523,0.296975,0.093145,0.725276,0.614087
1680000887617,1180875971051461,0.296995,0.093126,0.725287,0.614067
1680000887620,1180875973553615,0.296963,0.093132,0.725297,0.61407
1680000887622,1180875976055692,0.296977,0.093112,0.725304,0.614058
1680000887624,1180875978557615,0.296992,0.093092,0.725312,0.614045
1680000887628,1180875981060023,0.296914,0.093365,0.725928,0.613313
1680000887631,1180875983561946,0.296919,0.093353,0.725947,0.613289
1680000887632,1180875986064023,0.296928,0.093337,0.725964,0.613268
1680000887634,1180875988566177,0.296935,0.093322,0.72598,0.613247
1680000887638,1180875991068138,0.296991,0.093237,0.726006,0.613202
1680000887639,1180875993570215,0.296999,0.093215,0.726025,0.61318
1680000887643,1180875996072138,0.297003,0.093205,0.726041,0.613159
1680000887644,1180875998574523,0.297009,0.093195,0.726057,0.61314
1680000887649,1180876001076441,0.296927,0.093454,0.72663,0.612461
1680000887651,1180876003578595,0.296927,0.093452,0.726653,0.612433
1680000887653,1180876006080672,0.296924,0.09345,0.726675,0.61241
1680000887655,1180876008582595,0.296831,0.093313,0.72675,0.612386
1680000887659,1180876011084749,0.29681,0.093302,0.726781,0.61236
1680000887661,1180876013586827,0.296798,0.093308,0.726811,0.612331
1680000887663,1180876016088981,0.296782,0.093315,0.726843,0.6123
1680000887664,1180876018590904,0.296765,0.093323,0.726877,0.612265
1680000887669,1180876021093057,0.29666,0.093606,0.727471,0.611567
1680000887671,1180876023595114,0.296636,0.093618,0.727514,0.611527
1680000887674,1180876026097037,0.296661,0.093659,0.727535,0.611483
1680000887676,1180876028599191,0.296648,0.093671,0.72757,0.611445
1680000887679,1180876031101345,0.29663,0.093677,0.727604,0.611413
1680000887680,1180876033603422,0.296619,0.093681,0.727636,0.61138
1680000887681,1180876036105591,0.296607,0.093685,0.727668,0.611348
1680000887686,1180876038607514,0.2966,0.093686,0.727695,0.611317
1680000887688,1180876041109668,0.296501,0.093974,0.728322,0.610575
1680000887690,1180876043611514,0.296202,0.094136,0.72836,0.61065
1680000887693,1180876046113658,0.296167,0.094148,0.728387,0.610633
1680000887696,1180876048615812,0.296156,0.094146,0.728413,0.610607
1680000887698,1180876051117966,0.296144,0.094146,0.728439,0.610582
1680000887700,1180876053620043,0.296128,0.094151,0.728464,0.610559
1680000887702,1180876056121980,0.296113,0.094156,0.728488,0.610537
1680000887704,1180876058624133,0.296098,0.09416,0.728512,0.610516
1680000887708,1180876061126210,0.295777,0.094604,0.72901,0.610007
1680000887709,1180876063628364,0.295742,0.094634,0.729031,0.609994
1680000887711,1180876066130287,0.295729,0.094647,0.729048,0.609978
1680000887714,1180876068632446,0.295716,0.094658,0.729066,0.609962
1680000887717,1180876071134523,0.295702,0.09467,0.729084,0.609945
1680000887719,1180876073636446,0.295692,0.094685,0.729102,0.609925
1680000887723,1180876076138600,0.29568,0.094696,0.729123,0.609905
1680000887725,1180876078640677,0.29558,0.094758,0.729146,0.609916
1680000887728,1180876081142831,0.295541,0.094829,0.72928,0.609764
1680000887729,1180876083644985,0.295527,0.09484,0.729301,0.609743
1680000887732,1180876086146908,0.295511,0.09485,0.729322,0.609725
1680000887734,1180876088649062,0.295493,0.094859,0.729343,0.609707
1680000887738,1180876091150927,0.295474,0.094868,0.729365,0.609689
1680000887740,1180876093653081,0.295456,0.094876,0.729386,0.609671
1680000887742,1180876096155158,0.295644,0.094995,0.729342,0.609614
1680000887744,1180876098657388,0.295645,0.095014,0.729358,0.609591
1680000887747,1180876101159485,0.295661,0.094918,0.729172,0.609821
1680000887749,1180876103661408,0.295646,0.09492,0.729195,0.6098
1680000887751,1180876106163562,0.295633,0.094918,0.72922,0.609777
1680000887754,1180876108665639,0.295619,0.094911,0.729248,0.609752
1680000887757,1180876111167591,0.295609,0.094905,0.729277,0.609723
1680000887760,1180876113669976,0.29561,0.09498,0.729281,0.609706
1680000887762,1180876116171899,0.295602,0.094978,0.729307,0.60968
1680000887764,1180876118673976,0.29559,0.09497,0.729336,0.609651
1680000887767,1180876121175874,0.295751,0.09442,0.728247,0.610959
1680000887769,1180876123677951,0.295744,0.094405,0.728263,0.610946
1680000887771,1180876126180182,0.295732,0.094394,0.728292,0.610919
1680000887774,1180876128682259,0.295718,0.094383,0.728322,0.610892
1680000887778,1180876131184392,0.295513,0.094153,0.72844,0.610885
1680000887781,1180876133686316,0.295485,0.094119,0.728476,0.610862
1680000887784,1180876136188392,0.295471,0.094102,0.728501,0.610841
1680000887784,1180876138690546,0.295463,0.094086,0.728524,0.610819
1680000887787,1180876141192700,0.295669,0.093379,0.727121,0.612498
1680000887789,1180876143694633,0.295652,0.093361,0.727131,0.612497
1680000887791,1180876146196710,0.295631,0.093347,0.727152,0.612484
1680000887795,1180876148698864,0.295435,0.093222,0.727237,0.612496
1680000887798,1180876151200787,0.295387,0.093198,0.72727,0.612484
1680000887800,1180876153702845,0.295353,0.093192,0.727298,0.612468
1680000887802,1180876156204999,0.295307,0.093195,0.727331,0.612451
1680000887804,1180876158707153,0.295259,0.093199,0.727367,0.612431
1680000887807,1180876161209076,0.295381,0.092655,0.726268,0.613758
1680000887809,1180876163711153,0.29533,0.092655,0.726292,0.613753
1680000887811,1180876166213307,0.295469,0.092405,0.726364,0.613639
1680000887814,1180876168715230,0.295439,0.092379,0.726404,0.61361
1680000887818,1180876171217307,0.295393,0.092372,0.726443,0.613587
1680000887819,1180876173719537,0.295348,0.092371,0.726479,0.613566
1680000887821,1180876176221633,0.295303,0.09237,0.726518,0.613543
1680000887824,1180876178723787,0.295262,0.092365,0.726559,0.613514
1680000887827,1180876181225710,0.295415,0.091751,0.725339,0.614975
1680000887829,1180876183727787,0.295414,0.091755,0.725361,0.614948
1680000887831,1180876186229710,0.295386,0.091748,0.725401,0.614915
1680000887835,1180876188731864,0.295357,0.091737,0.725442,0.614883
1680000887838,1180876191234018,0.29533,0.091727,0.725483,0.614849
1680000887840,1180876193736095,0.295312,0.091713,0.725519,0.614817
1680000887843,1180876196238268,0.295297,0.091696,0.725552,0.614787
1680000887844,1180876198740191,0.295288,0.091675,0.725582,0.61476
1680000887847,1180876201242268,0.295419,0.091502,0.72478,0.615668
1680000887849,1180876203744422,0.295421,0.091494,0.724793,0.615653
1680000887851,1180876206246345,0.295425,0.091469,0.724818,0.615625
1680000887854,1180876208748743,0.295433,0.091444,0.724844,0.615595
1680000887858,1180876211250666,0.29544,0.091421,0.724869,0.615565
1680000887859,1180876213752743,0.295446,0.091401,0.724894,0.615536
1680000887862,1180876216254666,0.295456,0.091381,0.724918,0.615506
1680000887864,1180876218756743,0.295309,0.091503,0.724929,0.615546
1680000887867,1180876221258897,0.295409,0.09115,0.724204,0.616402
1680000887869,1180876223761051,0.295416,0.091139,0.724215,0.616388
1680000887873,1180876226263205,0.29542,0.091136,0.724233,0.616366
1680000887875,1180876228765128,0.29542,0.091135,0.724251,0.616344
1680000887878,1180876231267205,0.295424,0.091138,0.724266,0.616324
1680000887880,1180876233769128,0.295429,0.091144,0.724279,0.616306
1680000887882,1180876236271282,0.295623,0.091179,0.724251,0.616241
1680000887884,1180876238773359,0.295644,0.091187,0.724257,0.616222
1680000887887,1180876241275518,0.295828,0.090593,0.723023,0.617669
1680000887889,1180876243777671,0.295829,0.090589,0.723023,0.617669
1680000887891,1180876246279595,0.295832,0.090585,0.723032,0.617657
1680000887894,1180876248781671,0.295836,0.090577,0.72304,0.617647
1680000887898,1180876251283825,0.295844,0.090571,0.723048,0.617635
1680000887899,1180876253785748,0.295892,0.090369,0.723105,0.617575
1680000887904,1180876256287902,0.295904,0.090341,0.72312,0.617556
1680000887905,1180876258790056,0.295913,0.090328,0.72313,0.617542
1680000887907,1180876261292133,0.296118,0.089665,0.721768,0.619131
1680000887910,1180876263794056,0.296123,0.089653,0.72177,0.619129
1680000887912,1180876266296210,0.296126,0.089648,0.721782,0.619114
1680000887913,1180876268798287,0.296129,0.089645,0.721796,0.619096
1680000887917,1180876271300191,0.29602,0.089697,0.721818,0.619115
1680000887920,1180876273802576,0.296006,0.089701,0.721837,0.6191
1680000887921,1180876276304499,0.295997,0.089703,0.721854,0.619083
1680000887923,1180876278806576,0.295989,0.089703,0.721871,0.619067
1680000887926,1180876281308729,0.296203,0.088962,0.720344,0.620848
1680000887928,1180876283810619,0.296195,0.088954,0.720345,0.620852
1680000887932,1180876286312695,0.296182,0.088953,0.720356,0.620846
1680000887934,1180876288814619,0.296038,0.089101,0.720349,0.620901
1680000887938,1180876291317003,0.296009,0.089117,0.720358,0.620902
1680000887939,1180876293818921,0.295995,0.089116,0.720368,0.620898
1680000887941,1180876296320998,0.295976,0.089118,0.720377,0.620895
1680000887943,1180876298823152,0.295957,0.089118,0.720384,0.620897
1680000887948,1180876301325075,0.296132,0.088458,0.719004,0.622505
1680000887950,1180876303827253,0.296106,0.088459,0.719001,0.622521
1680000887952,1180876306329407,0.29601,0.088485,0.719015,0.622546
1680000887954,1180876308831484,0.295967,0.088498,0.719023,0.622556
1680000887956,1180876311333407,0.295924,0.088516,0.719031,0.622565
1680000887959,1180876313835561,0.295876,0.088538,0.719041,0.622573
1680000887961,1180876316337629,0.295825,0.088562,0.719051,0.622582
1680000887963,1180876318839552,0.295767,0.088588,0.719063,0.622592
1680000887967,1180876321341706,0.295839,0.088176,0.718159,0.623659
1680000887969,1180876323843859,0.295905,0.088202,0.718143,0.623643
1680000887971,1180876326345955,0.295866,0.088227,0.718152,0.623647
1680000887973,1180876328847878,0.295816,0.088251,0.718164,0.623653
1680000887977,1180876331350032,0.295772,0.088271,0.718173,0.623661
1680000887979,1180876333852186,0.295732,0.08829,0.718182,0.623667
1680000887981,1180876336354258,0.295693,0.088304,0.718195,0.623669
1680000887985,1180876338856181,0.295658,0.088316,0.718208,0.623668
1680000887988,1180876341358335,0.295554,0.087982,0.717408,0.624685
1680000887990,1180876343860412,0.295511,0.087992,0.71741,0.624701
1680000887991,1180876346362349,0.29549,0.088001,0.71742,0.624699
1680000887993,1180876348864503,0.295472,0.088004,0.717427,0.624699
1680000887996,1180876351366657,0.295455,0.088002,0.717433,0.6247
1680000887998,1180876353868734,0.295446,0.087997,0.717438,0.624699
1680000888001,1180876356370888,0.295443,0.087988,0.717441,0.624699
1680000888004,1180876358872797,0.295385,0.088116,0.717414,0.624739
1680000888006,1180876361374874,0.295487,0.087785,0.716698,0.625559
1680000888009,1180876363876797,0.295501,0.087772,0.716685,0.625569
1680000888011,1180876366378950,0.295517,0.087759,0.716677,0.625572
1680000888014,1180876368881094,0.295531,0.087748,0.716672,0.625573
1680000888017,1180876371383248,0.29554,0.087737,0.716669,0.625574
1680000888019,1180876373885325,0.295548,0.087727,0.716666,0.625575
1680000888022,1180876376387248,0.295559,0.087587,0.716698,0.625552
1680000888025,1180876378889393,0.295558,0.087567,0.7167,0.625553
1680000888027,1180876381391470,0.295673,0.08717,0.71587,0.626504
1680000888029,1180876383893624,0.295669,0.087166,0.715862,0.626516
1680000888031,1180876386395547,0.295657,0.087171,0.715866,0.626516
1680000888033,1180876388897701,0.295648,0.087178,0.715872,0.626512
1680000888037,1180876391399778,0.295631,0.087191,0.71588,0.626509
1680000888038,1180876393901701,0.295609,0.087279,0.71587,0.626519
1680000888041,1180876396403855,0.295586,0.0873,0.715883,0.626513
1680000888043,1180876398905932,0.295558,0.087314,0.7159,0.626504
1680000888046,1180876401408089,0.295653,0.086909,0.715025,0.627514
1680000888048,1180876403910243,0.295626,0.086921,0.715033,0.627515
1680000888051,1180876406412166,0.295596,0.086939,0.715051,0.627507
1680000888053,1180876408914243,0.295566,0.086956,0.715072,0.627495
1680000888057,1180876411416171,0.295437,0.0871,0.715073,0.627535
1680000888061,1180876413918325,0.295406,0.087126,0.715083,0.627534
1680000888062,1180876416420479,0.295383,0.087139,0.715095,0.62753
1680000888065,1180876418922633,0.295362,0.08715,0.715104,0.627527
1680000888068,1180876421424734,0.295461,0.086764,0.714288,0.628463
1680000888070,1180876423926657,0.295447,0.086763,0.714285,0.628473
1680000888072,1180876426428811,0.295432,0.086766,0.714289,0.628475
1680000888075,1180876428930888,0.295566,0.086765,0.714267,0.628437
1680000888077,1180876431432811,0.295567,0.086764,0.714267,0.628437
1680000888079,1180876433934965,0.29555,0.086767,0.714271,0.62844
1680000888081,1180876436437118,0.295534,0.086772,0.714276,0.628442
1680000888084,1180876438939195,0.295514,0.086779,0.714284,0.628441
1680000888087,1180876441441118,0.295569,0.086534,0.713759,0.629045
1680000888088,1180876443943306,0.295551,0.086542,0.713767,0.629043
1680000888091,1180876446445383,0.295694,0.086659,0.713724,0.629009
1680000888094,1180876448947306,0.295691,0.086678,0.713732,0.628998
1680000888099,1180876451449705,0.295671,0.086686,0.713746,0.62899
1680000888101,1180876453951628,0.295647,0.086692,0.713761,0.628984
1680000888102,1180876456481090,0.295626,0.086703,0.713775,0.628977
1680000888104,1180876458955628,0.295608,0.086714,0.713789,0.628967
1680000888107,1180876461457782,0.295627,0.08658,0.713493,0.629313
1680000888109,1180876463959879,0.295618,0.086745,0.713466,0.629324
1680000888111,1180876466462110,0.295603,0.086774,0.713483,0.629309
1680000888113,1180876468964187,0.29559,0.08679,0.713504,0.629289
1680000888117,1180876471466110,0.295575,0.086803,0.713529,0.629266
1680000888119,1180876473968249,0.295564,0.086813,0.713552,0.629244
1680000888121,1180876476470326,0.295556,0.086815,0.713573,0.629223
1680000888123,1180876478972249,0.295546,0.08682,0.713595,0.629202
1680000888127,1180876481474403,0.295499,0.086785,0.713572,0.629255
1680000888129,1180876483976557,0.295486,0.086783,0.713595,0.629235
1680000888131,1180876486478639,0.295476,0.08678,0.713617,0.629216
1680000888135,1180876488980562,0.295471,0.086775,0.713636,0.629197
1680000888139,1180876491482716,0.295469,0.086767,0.713655,0.629178
1680000888140,1180876493984793,0.29547,0.08676,0.713673,0.629158
1680000888142,1180876496486937,0.295474,0.086752,0.713689,0.629139
1680000888144,1180876498988860,0.295275,0.086763,0.713734,0.629179
1680000888147,1180876501491014,0.295261,0.086739,0.713711,0.629215
1680000888149,1180876503993168,0.29526,0.086734,0.713727,0.629199
1680000888151,1180876506495245,0.295261,0.086729,0.713741,0.629183
1680000888154,1180876508997168,0.295262,0.086726,0.713757,0.629164
1680000888156,1180876511499245,0.295259,0.08672,0.713772,0.62915
1680000888158,1180876514001398,0.295257,0.086712,0.713782,0.629141
1680000888161,1180876516503552,0.295285,0.086935,0.713722,0.629165
1680000888164,1180876519005461,0.295286,0.086946,0.713721,0.629164
1680000888167,1180876521507615,0.295321,0.086814,0.713462,0.629459
1680000888169,1180876524009692,0.295319,0.086803,0.713464,0.629459
1680000888173,1180876526511615,0.295315,0.086792,0.713471,0.629455
1680000888175,1180876529013802,0.295308,0.086777,0.713478,0.629452
1680000888178,1180876531515879,0.2953,0.086762,0.713483,0.629453
1680000888180,1180876534018033,0.29543,0.086842,0.713436,0.629433
1680000888182,1180876536519956,0.295442,0.086835,0.713434,0.629431
1680000888184,1180876539022110,0.295438,0.086822,0.713438,0.629431
1680000888187,1180876541524183,0.295485,0.086626,0.71305,0.629875
1680000888189,1180876544026337,0.295492,0.086608,0.713058,0.629866
1680000888192,1180876546528490,0.295505,0.086583,0.713071,0.629848
1680000888194,1180876549030414,0.295519,0.08655,0.713087,0.629827
1680000888197,1180876551532494,0.295841,0.086402,0.713077,0.629708
1680000888199,1180876554034648,0.295871,0.086367,0.713082,0.629693
1680000888201,1180876556536571,0.295866,0.086349,0.713083,0.629697
1680000888204,1180876559038648,0.295858,0.086338,0.713085,0.6297
1680000888207,1180876561540788,0.295952,0.085967,0.712311,0.630581
1680000888210,1180876564042942,0.295936,0.085961,0.712307,0.630594
1680000888212,1180876566544865,0.295918,0.085966,0.712315,0.630594
1680000888214,1180876569046942,0.29603,0.086088,0.71227,0.630575
1680000888218,1180876571549096,0.29603,0.086106,0.712273,0.63057
1680000888219,1180876574051019,0.296021,0.086106,0.712282,0.630563
1680000888222,1180876576553404,0.296015,0.086109,0.712292,0.630554
1680000888224,1180876579055327,0.296014,0.086109,0.712302,0.630544
1680000888227,1180876581557404,0.296115,0.085774,0.711595,0.631339
1680000888228,1180876584059566,0.29612,0.085768,0.7116,0.631332
1680000888231,1180876586561490,0.296069,0.085896,0.711584,0.631357
1680000888234,1180876589063566,0.296073,0.08591,0.71159,0.631347
1680000888237,1180876591565490,0.296085,0.085911,0.711598,0.631332
1680000888239,1180876594067869,0.296098,0.085909,0.711604,0.631319
1680000888241,1180876596569792,0.296111,0.085906,0.71161,0.631307
1680000888244,1180876599071869,0.296124,0.085905,0.711615,0.631294
1680000888248,1180876601574019,0.296224,0.085604,0.710974,0.63201
1680000888250,1180876604075942,0.295997,0.08565,0.711001,0.632081
1680000888252,1180876606578019,0.295983,0.085657,0.711009,0.632077
1680000888254,1180876609080173,0.295992,0.085661,0.711016,0.632064
1680000888258,1180876611582327,0.295999,0.085667,0.711025,0.632051
1680000888259,1180876614084216,0.296006,0.085665,0.711034,0.632038
1680000888261,1180876616586293,0.296013,0.085658,0.711042,0.632026
1680000888264,1180876619088447,0.296019,0.085649,0.71105,0.632015
1680000888267,1180876621590370,0.2962,0.085321,0.710457,0.632641
1680000888270,1180876624092524,0.296213,0.085307,0.710459,0.632634
1680000888272,1180876626594677,0.296217,0.085297,0.710465,0.632627
1680000888274,1180876629096754,0.296222,0.085288,0.710472,0.632619
1680000888277,1180876631598908,0.296225,0.085282,0.710476,0.632613
1680000888279,1180876634100831,0.296228,0.085274,0.71048,0.632608
