system_ts_ms, sensor_ts_ns, magX, magY, magZ
1679998342179,1178330534522439,-33.487503,-16.181252,-16.3125
1679998342190,1178330544524578,-33.487503,-16.556252,-16.368752
1679998342199,1178330554526697,-33.7125,-16.44375,-16.44375
1679998342210,1178330564520033,-33.881252,-16.25625,-16.5
1679998342218,1178330574504648,-33.881252,-16.181252,-16.44375
1679998342230,1178330584516090,-33.881252,-16.143751,-16.368752
1679998342239,1178330594518262,-34.0125,-15.825001,-16.5
1679998342249,1178330604528022,-34.068752,-15.543751,-16.6875
1679998342260,1178330614547574,-34.0125,-15.281251,-16.44375
1679998342269,1178330624540400,-33.881252,-15.056251,-16.181252
1679998342279,1178330634542497,-33.581253,-15.056251,-16.143751
1679998342289,1178330644529366,-33.300003,-15.056251,-16.087502
1679998342299,1178330654531491,-33.225002,-15.000001,-16.0125
1679998342310,1178330664533741,-33.1875,-14.94375,-15.900001
1679998342319,1178330674528442,-33.300003,-14.887501,-15.7875
1679998342329,1178330684530576,-33.487503,-14.75625,-15.6
1679998342339,1178330694529619,-33.54375,-14.75625,-15.4125
1679998342349,1178330704531777,-33.581253,-14.75625,-15.168751
1679998342359,1178330714533757,-33.7125,-15.056251,-15.243751
1679998342369,1178330724535910,-33.787502,-15.356251,-15.281251
1679998342379,1178330734525982,-33.881252,-15.543751,-15.243751
1679998342389,1178330744520337,-34.068752,-15.656251,-15.168751
1679998342399,1178330754522476,-34.0125,-15.900001,-15.168751
1679998342411,1178330764516968,-33.881252,-16.143751,-15.168751
1679998342420,1178330774519366,-33.84375,-16.25625,-15.543751
1679998342429,1178330784521529,-33.787502,-16.44375,-15.900001
1679998342439,1178330794518663,-33.84375,-16.181252,-15.900001
1679998342449,1178330804528441,-33.881252,-15.95625,-15.900001
1679998342460,1178330814526517,-33.787502,-16.143751,-16.143751
1679998342469,1178330824528637,-33.581253,-16.25625,-16.368752
1679998342479,1178330834535757,-33.54375,-16.143751,-16.181252
1679998342490,1178330844516493,-33.487503,-15.95625,-16.087502
1679998342499,1178330854530276,-33.54375,-15.95625,-15.900001
1679998342509,1178330864514266,-33.581253,-15.95625,-15.7875
1679998342519,1178330874508780,-33.7125,-16.181252,-15.7875
1679998342531,1178330884517030,-33.787502,-16.44375,-15.7875
1679998342539,1178330894479741,-33.787502,-16.25625,-15.825001
1679998342549,1178330904478799,-33.787502,-16.143751,-15.900001
1679998342561,1178330914473284,-33.7125,-16.368752,-16.0125
1679998342569,1178330924469062,-33.581253,-16.556252,-16.087502
1679998342579,1178330934479335,-33.7125,-16.368752,-16.143751
1679998342589,1178330944474459,-33.787502,-16.143751,-16.181252
1679998342600,1178330954461449,-33.54375,-15.656251,-16.368752
1679998342609,1178330964477616,-33.300003,-15.243751,-16.5
1679998342620,1178330974484380,-33.300003,-15.000001,-16.44375
1679998342631,1178330984513895,-33.300003,-14.75625,-16.368752
1679998342640,1178330994538803,-33.487503,-14.45625,-16.5
1679998342649,1178331004527894,-33.581253,-14.156251,-16.6875
1679998342660,1178331014540797,-33.54375,-13.856251,-16.743752
1679998342669,1178331024536105,-33.487503,-13.556251,-16.78125
1679998342679,1178331034533267,-33.787502,-13.781251,-16.6875
1679998342689,1178331044533152,-34.068752,-14.043751,-16.5
1679998342699,1178331054533690,-34.2,-13.856251,-16.5
1679998342711,1178331064528223,-34.3875,-13.743751,-16.5
1679998342719,1178331074527675,-34.3125,-13.668751,-16.5
1679998342729,1178331084546689,-34.2,-13.556251,-16.5
1679998342739,1178331094543155,-34.143753,-14.1,-16.5
1679998342752,1178331104551400,-34.068752,-14.64375,-16.5
1679998342761,1178331114545948,-34.2,-14.587501,-16.6875
1679998342769,1178331124531212,-34.3875,-14.45625,-16.78125
1679998342779,1178331134533375,-34.3125,-14.887501,-16.78125
1679998342790,1178331144534390,-34.2,-15.243751,-16.78125
1679998342799,1178331154536654,-34.143753,-15.281251,-16.6875
1679998342810,1178331164538855,-34.068752,-15.356251,-16.5
1679998342819,1178331174533316,-34.2,-15.243751,-16.44375
1679998342830,1178331184497104,-34.3875,-15.056251,-16.368752
1679998342844,1178331194491493,-34.0125,-15.000001,-16.181252
1679998342849,1178331204485978,-33.581253,-14.94375,-16.087502
1679998342861,1178331214488112,-33.787502,-14.75625,-15.825001
1679998342869,1178331224485519,-33.881252,-14.64375,-15.6
1679998342879,1178331234487678,-34.0125,-14.75625,-15.7875
1679998342889,1178331244489794,-34.068752,-14.94375,-15.900001
1679998342900,1178331254462466,-34.068752,-14.75625,-15.7875
1679998342909,1178331264495086,-34.068752,-14.64375,-15.6
1679998342919,1178331274504926,-34.068752,-14.700001,-15.825001
1679998342929,1178331284507079,-34.068752,-14.75625,-16.087502
1679998342939,1178331294538660,-34.2,-14.700001,-16.181252
1679998342949,1178331304540814,-34.3875,-14.64375,-16.368752
1679998342959,1178331314535275,-34.3125,-14.75625,-16.3125
1679998342969,1178331324529746,-34.2,-14.94375,-16.181252
1679998342979,1178331334524236,-34.143753,-15.243751,-16.3125
1679998342989,1178331344518755,-34.068752,-15.543751,-16.368752
1679998342999,1178331354513293,-34.3125,-15.4875,-16.143751
1679998343012,1178331364523047,-34.5,-15.356251,-15.900001
1679998343019,1178331374525200,-34.3875,-15.6,-15.543751
1679998343030,1178331384527363,-34.2,-15.825001,-15.168751
1679998343039,1178331394529468,-34.3125,-15.7875,-14.887501
1679998343050,1178331404493727,-34.3875,-15.656251,-14.587501
1679998343059,1178331414488227,-34.425003,-15.4875,-14.212501
1679998343069,1178331424482798,-34.5,-15.243751,-13.781251
1679998343085,1178331434484956,-34.425003,-15.543751,-13.743751
1679998343090,1178331444486788,-34.3875,-15.825001,-13.668751
1679998343099,1178331454488994,-34.6875,-16.181252,-13.500001
1679998343110,1178331464491052,-34.987503,-16.556252,-13.387501
1679998343119,1178331474493200,-35.381252,-16.743752,-13.312501
1679998343129,1178331484518219,-35.8875,-16.85625,-13.200001
1679998343140,1178331494520300,-36.0,-16.743752,-13.14375
1679998343149,1178331504522424,-36.1875,-16.556252,-13.087501
1679998343163,1178331514516894,-36.300003,-16.44375,-12.543751
1679998343171,1178331524526663,-36.54375,-16.368752,-11.700001
1679998343179,1178331534528812,-36.412502,-15.95625,-11.2875
1679998343189,1178331544530903,-35.925003,-15.4125,-10.5
1679998343200,1178331554530552,-35.7,-15.4875,-9.88125
1679998343210,1178331564525043,-35.5125,-15.6,-9.3
1679998343220,1178331574519547,-35.34375,-15.95625,-8.887501
1679998343231,1178331584514090,-35.381252,-16.25625,-8.34375
1679998343239,1178331594487613,-35.568752,-16.3125,-7.9875
1679998343249,1178331604482199,-35.7,-16.5,-7.9125004
1679998343261,1178331614484308,-35.8875,-16.612501,-7.8
1679998343270,1178331624486467,-35.8125,-16.78125,-7.74375
1679998343279,1178331634519692,-35.8125,-16.6875,-7.6875005
1679998343289,1178331644524024,-35.643753,-16.612501,-7.74375
1679998343300,1178331654526143,-35.568752,-16.6875,-7.8
1679998343312,1178331664520599,-35.568752,-16.78125,-7.6875005
1679998343321,1178331674518931,-35.568752,-16.85625,-7.5000005
1679998343330,1178331684526397,-35.568752,-16.78125,-7.36875
1679998343340,1178331694529012,-35.568752,-16.6875,-7.2000003
1679998343350,1178331704531728,-35.8125,-16.612501,-7.14375
1679998343361,1178331714538900,-36.0,-16.556252,-7.0875
1679998343370,1178331724533429,-36.1875,-16.3125,-6.8250003
1679998343379,1178331734535366,-36.300003,-16.087502,-6.6000004
1679998343390,1178331744507510,-36.112503,-15.95625,-6.8812504
1679998343399,1178331754500774,-35.8875,-15.7875,-7.2000003
1679998343411,1178331764502875,-35.8125,-15.6,-7.3125005
1679998343419,1178331774497091,-35.7,-15.356251,-7.36875
1679998343431,1178331784501745,-35.643753,-15.656251,-7.36875
1679998343440,1178331794503846,-35.568752,-15.95625,-7.36875
1679998343450,1178331804498379,-35.643753,-16.25625,-7.36875
1679998343462,1178331814500548,-35.7,-16.556252,-7.36875
1679998343472,1178331824513086,-36.0,-16.6875,-7.0875
1679998343479,1178331834515254,-36.300003,-16.85625,-6.7875004
1679998343489,1178331844517431,-36.1875,-17.212502,-7.0125003
1679998343501,1178331854519546,-36.0,-17.587502,-7.2000003
1679998343510,1178331864539257,-35.8875,-17.400002,-7.14375
1679998343519,1178331874533757,-35.7,-17.15625,-7.0875
1679998343530,1178331884533886,-35.643753,-17.212502,-7.0125003
1679998343540,1178331894534396,-35.568752,-17.268751,-6.8812504
1679998343550,1178331904541279,-35.287502,-17.400002,-6.7875004
1679998343561,1178331914557981,-34.987503,-17.456251,-6.6000004
1679998343569,1178331924578307,-35.081253,-17.456251,-6.24375
1679998343581,1178331934558744,-35.287502,-17.456251,-5.86875
1679998343589,1178331944562993,-35.081253,-17.75625,-5.8125
1679998343600,1178331954551631,-34.987503,-18.056252,-5.7000003
1679998343611,1178331964537516,-34.800003,-18.056252,-5.7000003
1679998343620,1178331974556895,-34.6875,-18.056252,-5.7000003
1679998343630,1178331984535895,-34.725002,-18.28125,-5.86875
1679998343640,1178331994530905,-34.800003,-18.487501,-6.0
1679998343651,1178332004525447,-34.725002,-18.487501,-6.24375
1679998343660,1178332014518466,-34.6875,-18.487501,-6.4875
1679998343670,1178332024527917,-34.800003,-18.35625,-6.8250003
1679998343680,1178332034528422,-34.987503,-18.1875,-7.2000003
1679998343691,1178332044528695,-35.081253,-18.112501,-7.4437504
1679998343700,1178332054530781,-35.287502,-18.056252,-7.6875005
1679998343711,1178332064533237,-35.081253,-18.0,-7.6875005
1679998343721,1178332074509252,-34.987503,-17.868752,-7.6875005
1679998343731,1178332084513257,-34.725002,-18.1875,-7.6875005
1679998343740,1178332094523425,-34.5,-18.487501,-7.6875005
1679998343750,1178332104518064,-34.3875,-18.6,-7.36875
1679998343762,1178332114546535,-34.2,-18.65625,-7.0875
1679998343770,1178332124548688,-34.2,-18.65625,-6.6000004
1679998343781,1178332134542943,-34.2,-18.65625,-6.1875005
1679998343790,1178332144518187,-34.3875,-18.768751,-6.24375
1679998343801,1178332154512499,-34.5,-18.956251,-6.3
1679998343811,1178332164479023,-34.5,-18.712502,-6.1875005
1679998343823,1178332174446488,-34.5,-18.487501,-6.0
1679998343830,1178332184440983,-34.612503,-18.768751,-6.1125
1679998343840,1178332194411357,-34.6875,-19.087502,-6.1875005
1679998343851,1178332204417463,-34.6875,-19.3125,-6.3
1679998343862,1178332214419814,-34.6875,-19.556252,-6.4875
1679998343869,1178332224428928,-34.5,-19.612501,-6.4875
1679998343880,1178332234440702,-34.3875,-19.6875,-6.4875
1679998343889,1178332244451230,-34.425003,-20.15625,-6.4875
1679998343902,1178332254460667,-34.5,-20.587502,-6.4875
1679998343912,1178332264475970,-34.425003,-20.5125,-6.3
1679998343920,1178332274466585,-34.3875,-20.456251,-6.1875005
1679998343930,1178332284465840,-34.2,-20.212502,-6.24375
1679998343941,1178332294453359,-34.068752,-19.987501,-6.3
1679998343949,1178332304454642,-34.2,-20.15625,-6.24375
1679998343961,1178332314480007,-34.3875,-20.268751,-6.1875005
1679998343972,1178332324461776,-34.3125,-20.456251,-6.1875005
1679998343980,1178332334481935,-34.2,-20.587502,-6.1875005
1679998343990,1178332344492487,-34.068752,-20.7,-6.0
1679998344000,1178332354476598,-33.881252,-20.75625,-5.86875
1679998344011,1178332364479068,-33.881252,-21.056252,-5.4
1679998344020,1178332374465987,-33.881252,-21.35625,-4.9875
1679998344029,1178332384459611,-34.0125,-21.1875,-4.78125
1679998344041,1178332394458304,-34.068752,-21.056252,-4.6687503
1679998344050,1178332404476538,-34.0125,-20.7,-4.4437504
1679998344062,1178332414494802,-33.581253,-20.34375,-3.7875001
1679998344071,1178332424496927,-33.84375,-20.587502,-3.7125
1679998344081,1178332434508311,-34.068752,-20.8125,-3.6562502
1679998344095,1178332444505094,-34.143753,-20.8875,-3.7125
1679998344099,1178332454507051,-34.2,-20.925001,-3.7875001
1679998344111,1178332464496834,-34.0125,-21.112501,-3.6000001
1679998344121,1178332474474669,-33.787502,-21.243752,-3.35625
1679998344131,1178332484482995,-33.7125,-21.7875,-3.0
1679998344141,1178332494466726,-33.581253,-22.3125,-2.5875
1679998344150,1178332504445543,-33.54375,-22.556252,-2.7
1679998344163,1178332514447625,-33.487503,-22.743752,-2.7562501
1679998344170,1178332524422687,-33.412502,-23.34375,-2.2875001
1679998344180,1178332534418374,-33.300003,-23.925001,-1.85625
1679998344191,1178332544422017,-32.925003,-24.35625,-1.5562501
1679998344200,1178332554425340,-32.568752,-24.712502,-1.25625
1679998344212,1178332564435113,-32.2125,-24.843752,-1.1812501
1679998344220,1178332574442189,-31.800001,-25.0125,-1.06875
1679998344230,1178332584454554,-31.3875,-25.087502,-0.65625
1679998344240,1178332594468189,-30.900002,-25.143751,-0.1875
1679998344249,1178332604488428,-30.581251,-25.143751,-0.28125
1679998344263,1178332614495173,-30.300001,-25.143751,-0.35625002
1679998344270,1178332624501202,-30.16875,-25.312502,-0.41250002
1679998344280,1178332634501735,-30.000002,-25.425001,-0.4875
1679998344289,1178332644482803,-30.000002,-25.556252,-0.41250002
1679998344300,1178332654492552,-30.000002,-25.612501,-0.35625002
1679998344310,1178332664499562,-30.112501,-25.9125,-0.112500004
1679998344328,1178332674508403,-30.056252,-26.5125,0.0
1679998344332,1178332684524018,-29.75625,-26.925001,0.1875
1679998344340,1178332694518499,-29.456251,-27.4125,0.28125
1679998344353,1178332704520581,-29.2875,-27.7875,0.58125
1679998344361,1178332714522594,-29.156252,-28.143751,0.90000004
1679998344370,1178332724524819,-28.687502,-28.687502,1.1437501
1679998344380,1178332734526953,-28.25625,-29.212502,1.3875
1679998344390,1178332744521443,-27.956251,-29.343752,1.1812501
1679998344400,1178332754522390,-27.656252,-29.5125,1.06875
1679998344412,1178332764524409,-27.4125,-29.812502,1.25625
1679998344421,1178332774527750,-27.187502,-30.112501,1.5
1679998344430,1178332784517303,-26.587502,-30.712502,1.5
1679998344441,1178332794527499,-25.987501,-31.312502,1.5
1679998344451,1178332804530854,-25.687502,-31.612501,1.25625
1679998344462,1178332814532935,-25.3875,-31.9125,1.06875
1679998344472,1178332824548906,-25.0125,-32.15625,1.25625
1679998344483,1178332834506083,-24.487501,-32.456253,0.71250004
1679998344489,1178332844499410,-23.925001,-32.925003,0.35625002
1679998344500,1178332854500342,-23.400002,-33.35625,0.0
1679998344512,1178332864502476,-23.212502,-33.65625,-0.41250002
1679998344520,1178332874541456,-22.987501,-33.956253,-0.7875
1679998344531,1178332884544831,-22.612501,-34.256252,-1.06875
1679998344539,1178332894539379,-22.2,-34.55625,-1.3875
1679998344550,1178332904532686,-21.7875,-34.725002,-1.9687501
1679998344559,1178332914527267,-21.300001,-34.85625,-2.5875
1679998344569,1178332924520863,-20.8125,-35.287502,-2.6437502
1679998344579,1178332934524940,-20.268751,-35.643753,-2.7
1679998344589,1178332944527108,-19.743752,-36.1875,-2.8125
1679998344599,1178332954531319,-19.181252,-36.65625,-2.8875
1679998344610,1178332964534405,-18.84375,-36.956253,-2.8125
1679998344619,1178332974535784,-18.35625,-37.3875,-2.8125
1679998344630,1178332984531394,-17.75625,-37.987503,-2.6437502
1679998344639,1178332994524995,-17.15625,-38.568752,-2.5125
1679998344649,1178333004532475,-16.6875,-38.456253,-3.05625
1679998344659,1178333014526994,-16.143751,-38.287502,-3.54375
1679998344669,1178333024536330,-15.543751,-38.2125,-4.0125003
1679998344679,1178333034537422,-14.94375,-38.15625,-4.4437504
1679998344689,1178333044526556,-14.343751,-37.912502,-5.0437503
1679998344699,1178333054527541,-13.743751,-37.6875,-5.64375
1679998344710,1178333064529161,-13.14375,-37.85625,-6.05625
1679998344721,1178333074503367,-11.94375,-38.381252,-6.8250003
1679998344729,1178333084504848,-11.94375,-38.381252,-6.8250003
1679998344739,1178333094512328,-11.34375,-38.756252,-7.3125005
1679998344749,1178333104506784,-11.043751,-39.225002,-7.9125004
1679998344761,1178333114529313,-10.6125,-39.300003,-8.38125
1679998344770,1178333124532110,-10.012501,-39.787502,-8.587501
1679998344780,1178333134528937,-9.4125,-40.2,-8.700001
1679998344789,1178333144524509,-9.056251,-40.143753,-9.243751
1679998344799,1178333154527586,-8.625,-40.068752,-9.7875
1679998344809,1178333164529749,-8.2875,-40.068752,-9.88125
1679998344819,1178333174531979,-7.9125004,-40.068752,-10.087501
1679998344830,1178333184533059,-7.74375,-40.143753,-10.387501
1679998344838,1178333194535151,-7.6125,-40.2,-10.668751
1679998344850,1178333204536054,-7.4437504,-40.068752,-11.1
1679998344859,1178333214530342,-7.3125005,-39.881252,-11.587501
1679998344869,1178333224532424,-7.0125003,-39.7125,-12.0
1679998344879,1178333234525707,-6.7125,-39.487503,-12.4875
1679998344889,1178333244520235,-6.8250003,-39.225002,-13.012501
1679998344899,1178333254515932,-7.0125003,-39.0,-13.500001
1679998344909,1178333264510301,-6.7875004,-38.7,-13.668751
1679998344919,1178333274512979,-6.5437503,-38.381252,-13.781251
1679998344929,1178333284508079,-6.4875,-38.5125,-14.212501
1679998344938,1178333294517843,-6.4125004,-38.568752,-14.587501
1679998344949,1178333304521232,-6.6562505,-38.568752,-14.812501
1679998344959,1178333314524020,-6.8250003,-38.568752,-15.000001
1679998344969,1178333324533203,-6.95625,-38.643753,-15.000001
1679998344979,1178333334526462,-7.0125003,-38.7,-15.000001
1679998344989,1178333344527904,-7.2562504,-38.925003,-15.1125
1679998345000,1178333354542797,-7.4437504,-39.1875,-15.168751
1679998345009,1178333364546695,-7.6875005,-38.925003,-14.94375
1679998345019,1178333374557705,-7.9125004,-38.86875,-14.812501
1679998345030,1178333384567382,-7.9125004,-39.0,-14.64375
1679998345040,1178333394553247,-7.9875,-39.0,-14.400001
1679998345050,1178333404554896,-7.9125004,-38.925003,-14.343751
1679998345059,1178333414548217,-7.8562503,-39.0,-14.1
1679998345069,1178333424542208,-7.8562503,-38.925003,-13.781251
1679998345079,1178333434534136,-7.74375,-38.925003,-13.6125
1679998345089,1178333444528361,-7.74375,-39.1875,-13.500001
1679998345099,1178333454522952,-7.9125004,-39.225002,-13.387501
1679998345109,1178333464518177,-8.043751,-39.300003,-13.200001
1679998345119,1178333474525225,-7.9875,-39.54375,-13.200001
1679998345129,1178333484502321,-7.9125004,-39.787502,-13.200001
1679998345139,1178333494495398,-7.9125004,-39.7125,-13.312501
1679998345150,1178333504496875,-7.9125004,-39.581253,-13.387501
1679998345159,1178333514474215,-7.9875,-39.225002,-13.500001
1679998345169,1178333524494052,-8.043751,-38.86875,-13.668751
1679998345179,1178333534505522,-7.6875005,-38.7,-13.6125
1679998345189,1178333544507613,-7.3125005,-38.568752,-13.500001
1679998345199,1178333554534993,-7.55625,-38.381252,-13.500001
1679998345209,1178333564535906,-7.74375,-38.287502,-13.500001
1679998345219,1178333574530333,-7.8562503,-38.2125,-13.6125
1679998345231,1178333584500059,-7.9125004,-38.081253,-13.668751
1679998345239,1178333594490785,-7.74375,-38.287502,-13.500001
1679998345249,1178333604492881,-7.6125,-38.381252,-13.387501
1679998345259,1178333614502270,-7.74375,-38.381252,-13.44375
1679998345270,1178333624536803,-7.9125004,-38.381252,-13.500001
1679998345279,1178333634510649,-7.55625,-38.381252,-13.500001
1679998345289,1178333644505202,-7.14375,-38.381252,-13.500001
1679998345300,1178333654499726,-6.8250003,-38.643753,-13.312501
1679998345309,1178333664471344,-6.5437503,-38.86875,-13.087501
1679998345320,1178333674497489,-6.7125,-39.412502,-13.012501
1679998345329,1178333684507258,-6.8250003,-39.881252,-12.900001
1679998345340,1178333694509391,-6.8250003,-40.0125,-12.900001
1679998345349,1178333704507838,-6.8250003,-40.068752,-12.900001
1679998345359,1178333714510982,-7.0125003,-40.068752,-12.712501
1679998345369,1178333724505515,-7.14375,-40.068752,-12.4875
1679998345379,1178333734507616,-7.0125003,-40.0125,-12.4875
1679998345389,1178333744528860,-6.8250003,-39.881252,-12.4875
1679998345399,1178333754530283,-6.4125004,-39.581253,-12.243751
1679998345409,1178333764532744,-5.9437504,-39.300003,-12.0
1679998345422,1178333774543585,-5.86875,-39.487503,-11.94375
1679998345429,1178333784545614,-5.8125,-39.581253,-11.887501
1679998345439,1178333794515474,-5.5125003,-39.787502,-11.700001
1679998345452,1178333804509584,-5.2125,-39.881252,-11.587501
1679998345461,1178333814465737,-5.0437503,-40.0125,-11.512501
1679998345470,1178333824436510,-4.9125004,-40.068752,-11.400001
1679998345479,1178333834439303,-4.9875,-40.068752,-11.64375
1679998345490,1178333844454789,-5.0437503,-40.068752,-11.887501
1679998345499,1178333854464923,-4.9125004,-40.068752,-11.64375
1679998345510,1178333864478010,-4.7250004,-40.068752,-11.400001
1679998345519,1178333874503893,-4.3125,-40.2,-11.64375
1679998345531,1178333884493653,-4.2562504,-40.36875,-11.700001
1679998345539,1178333894491903,-4.3125,-40.612503,-11.512501
1679998345549,1178333904489595,-4.3875003,-40.85625,-11.400001
1679998345559,1178333914491830,-4.3125,-40.987503,-11.34375
1679998345571,1178333924478527,-4.2562504,-41.15625,-11.212501
1679998345579,1178333934491969,-4.0125003,-41.4,-11.212501
1679998345589,1178333944504984,-3.7875001,-41.5875,-11.212501
1679998345600,1178333954499339,-3.4875002,-41.5875,-11.1
1679998345609,1178333964514425,-3.16875,-41.5875,-10.9125
1679998345619,1178333974517886,-3.1125002,-41.8125,-10.8
1679998345629,1178333984526530,-3.05625,-42.05625,-10.6125
1679998345640,1178333994524290,-3.0,-42.0,-10.556251
1679998345649,1178334004530880,-2.8875,-41.86875,-10.5
1679998345660,1178334014541294,-2.7562501,-41.86875,-10.25625
1679998345669,1178334024541655,-2.5875,-41.86875,-10.012501
1679998345679,1178334034548198,-2.7562501,-41.86875,-10.125
1679998345689,1178334044539745,-2.8875,-41.86875,-10.200001
1679998345699,1178334054538894,-2.5125,-41.5875,-10.3125
1679998345709,1178334064535495,-2.15625,-41.287502,-10.5
1679998345721,1178334074537601,-1.85625,-41.5875,-10.3125
1679998345730,1178334084532138,-1.5562501,-41.86875,-10.200001
1679998345740,1178334094526648,-1.3875,-42.05625,-10.25625
1679998345751,1178334104520724,-1.25625,-42.1875,-10.3125
1679998345759,1178334114522931,-0.90000004,-42.35625,-9.95625
1679998345769,1178334124532700,-0.4875,-42.487503,-9.58125
1679998345779,1178334134527181,-0.1875,-42.787502,-9.4125
1679998345790,1178334144530066,0.112500004,-43.0875,-9.3
1679998345799,1178334154524527,0.4875,-43.0125,-9.1125
1679998345809,1178334164511387,0.84375006,-42.956253,-9.0
1679998345819,1178334174513578,1.3125,-42.787502,-8.512501
1679998345832,1178334184522588,1.5562501,-43.256252,-8.38125
1679998345839,1178334194524727,2.04375,-43.256252,-8.15625
1679998345849,1178334204534649,2.4562502,-43.256252,-7.9125004
1679998345860,1178334214536798,2.6437502,-43.2,-7.5000005
1679998345870,1178334224516057,2.7562501,-43.0875,-7.0125003
1679998345879,1178334234510522,3.05625,-43.256252,-6.7125
1679998345889,1178334244512527,3.35625,-43.36875,-6.4125004
1679998345900,1178334254514694,3.4125001,-43.612503,-6.24375
1679998345909,1178334264524463,3.54375,-43.85625,-6.0
1679998345919,1178334274526597,3.6000001,-44.100002,-5.9437504
1679998345929,1178334284521136,3.6562502,-44.287502,-5.8125
1679998345940,1178334294523251,3.7125,-44.456253,-5.64375
1679998345949,1178334304525370,3.8437502,-44.5875,-5.4
1679998345959,1178334314527510,3.7125,-44.5125,-5.15625
1679998345972,1178334324522139,3.6562502,-44.456253,-4.9125004
1679998345979,1178334334516663,3.6000001,-44.287502,-4.78125
1679998345989,1178334344518797,3.54375,-44.15625,-4.6125
1679998345999,1178334354520882,3.3000002,-43.987503,-4.2562504
1679998346009,1178334364530531,3.05625,-43.85625,-3.9
1679998346020,1178334374532685,3.05625,-43.6875,-3.6000001
1679998346030,1178334384535073,3.05625,-43.55625,-3.3000002
1679998346039,1178334394537208,3.24375,-43.612503,-2.8125
1679998346053,1178334404539337,3.35625,-43.6875,-2.3812501
1679998346060,1178334414526183,3.4125001,-43.912502,-2.0812502
1679998346069,1178334424520419,3.54375,-44.15625,-1.8000001
1679998346079,1178334434514942,3.6562502,-44.15625,-1.7437501
1679998346090,1178334444509461,3.8437502,-44.15625,-1.6125001
1679998346099,1178334454519230,4.14375,-44.2125,-1.6125001
1679998346109,1178334464528952,4.4437504,-44.287502,-1.6125001
1679998346120,1178334474531212,4.5,-44.15625,-1.5
1679998346131,1178334484497932,4.55625,-43.987503,-1.3125
1679998346139,1178334494500066,4.78125,-43.987503,-1.44375
1679998346149,1178334504494672,5.0437503,-43.987503,-1.5
1679998346161,1178334514496749,4.9125004,-44.100002,-1.1812501
1679998346170,1178334524526657,4.8562503,-44.15625,-0.90000004
1679998346179,1178334534528801,4.8562503,-44.4,-0.71250004
1679998346190,1178334544530844,4.8562503,-44.5875,-0.58125
1679998346201,1178334554525267,4.6125,-44.8125,-0.52500004
1679998346209,1178334564527445,4.4437504,-45.05625,-0.41250002
1679998346219,1178334574522137,4.4437504,-44.86875,-0.24375
1679998346229,1178334584524252,4.4437504,-44.756252,0.0
1679998346240,1178334594529194,4.4437504,-44.5875,-0.24375
1679998346249,1178334604523804,4.4437504,-44.456253,-0.41250002
1679998346261,1178334614533366,4.4437504,-44.4,-0.28125
1679998346269,1178334624527885,4.4437504,-44.287502,-0.112500004
1679998346280,1178334634521967,4.55625,-44.2125,-0.056250002
1679998346289,1178334644524044,4.7250004,-44.15625,0.0
1679998346299,1178334654518563,4.6125,-44.4,-0.056250002
1679998346309,1178334664520696,4.55625,-44.5875,-0.112500004
1679998346320,1178334674512989,4.78125,-44.8125,0.0
1679998346330,1178334684484585,5.0437503,-45.05625,0.1875
1679998346339,1178334694487431,4.3875003,-45.0,-0.056250002
1679998346351,1178334704489498,4.3875003,-44.86875,-0.112500004
1679998346360,1178334714499094,4.5,-45.0,-0.24375
1679998346370,1178334724531747,4.6687503,-45.1875,-0.41250002
1679998346379,1178334734533136,4.9875,-45.112503,-0.41250002
1679998346390,1178334744527655,5.2875004,-45.0,-0.41250002
1679998346399,1178334754522135,5.5875,-44.943752,-0.52500004
1679998346410,1178334764516764,5.86875,-44.86875,-0.71250004
1679998346419,1178334774511278,6.05625,-44.943752,-0.84375006
1679998346430,1178334784505956,6.3,-45.0,-1.0125
1679998346440,1178334794515720,6.3,-44.643753,-1.3125
1679998346449,1178334804525431,6.3,-44.287502,-1.6125001
1679998346459,1178334814496518,6.4875,-44.04375,-1.6125001
1679998346470,1178334824472700,6.6000004,-43.800003,-1.6125001
1679998346479,1178334834471916,6.6562505,-43.74375,-1.6125001
1679998346489,1178334844474238,6.7875004,-43.6875,-1.6125001
1679998346501,1178334854507411,6.7875004,-43.800003,-1.6125001
1679998346510,1178334864535298,6.7875004,-43.6875,-1.6875001
1679998346520,1178334874535548,6.95625,-43.800003,-1.5562501
1679998346530,1178334884525591,7.2000003,-43.987503,-1.3875
1679998346540,1178334894527744,7.2562504,-43.987503,-1.3125
1679998346549,1178334904546133,7.36875,-43.987503,-1.25625
1679998346560,1178334914554215,7.4437504,-43.800003,-1.25625
1679998346570,1178334924562868,7.5000005,-43.6875,-1.25625
1679998346582,1178334934538527,7.55625,-43.443752,-1.06875
1679998346590,1178334944513555,7.6875005,-43.5,-0.84375006
1679998346599,1178334954508992,7.6875005,-43.6875,-0.4875
1679998346611,1178334964507915,7.4437504,-43.987503,-0.41250002
1679998346620,1178334974537728,7.0875,-44.287502,-0.52500004
1679998346630,1178334984557189,6.8812504,-44.4,-0.71250004
1679998346640,1178334994560208,6.8250003,-44.643753,-0.65625
1679998346651,1178335004542232,6.5437503,-44.643753,-0.65625
1679998346660,1178335014527847,6.24375,-44.5125,-0.84375006
1679998346670,1178335024523655,6.24375,-44.5125,-0.95625
1679998346680,1178335034515447,6.3,-44.4,-1.1437501
