system_ts_ms, sensor_ts_ns, gyrX, gyrY, gyrZ
1679998344204,1178332559409275,-0.3482875,-0.8207375,-0.8639125
1679998344207,1178332561911352,-0.36135,-0.8558,-0.8559375
1679998344211,1178332564413491,-0.3702875,-0.88467497,-0.853875
1679998344213,1178332566915645,-0.3782625,-0.9147875,-0.8468625
1679998344215,1178332569417799,-0.385275,-0.939675,-0.84095
1679998344216,1178332571919952,-0.39325,-0.961675,-0.8369625
1679998344219,1178332574421876,-0.40535,-0.98175,-0.83393747
1679998344223,1178332576924029,-0.4103,-0.9917875,-0.8309125
1679998344225,1178332579426106,-0.41525,-1.006775,-0.8248625
1679998344227,1178332581928337,-0.4252875,-1.0197,-0.8229375
1679998344230,1178332584430491,-0.4332625,-1.022725,-0.8239
1679998344232,1178332586932568,-0.441375,-1.0267125,-0.8289875
1679998344234,1178332589434761,-0.44825,-1.0297375,-0.83393747
1679998344236,1178332591936684,-0.452375,-1.0247875,-0.8399875
1679998344240,1178332594438838,-0.457325,-1.0177749,-0.8479625
1679998344242,1178332596940991,-0.4662625,-1.0107625,-0.853875
1679998344244,1178332599443154,-0.473275,-0.995775,-0.8639125
1679998344248,1178332601945231,-0.473275,-0.983675,-0.87395
1679998344251,1178332604447385,-0.4753375,-0.9647,-0.88495
1679998344253,1178332606949308,-0.4802875,-0.9527375,-0.897875
1679998344254,1178332609451457,-0.4833125,-0.9387125,-0.9079125
1679998344256,1178332611953611,-0.48633748,-0.9167125,-0.92193747
1679998344261,1178332614455765,-0.4893625,-0.8947125,-0.9329375
1679998344263,1178332616957919,-0.4873,-0.873675,-0.9469625
1679998344265,1178332619460006,-0.4882625,-0.8558,-0.953975
1679998344266,1178332621962159,-0.490325,-0.8366875,-0.9659375
1679998344270,1178332624464082,-0.4912875,-0.8146875,-0.9788625
1679998344272,1178332626966236,-0.4893625,-0.79667497,-0.9849125
1679998344274,1178332629468621,-0.4882625,-0.780725,-0.9909625
1679998344277,1178332631970539,-0.490325,-0.7607875,-0.9989375
1679998344280,1178332634472616,-0.4882625,-0.742775,-1.002925
1679998344282,1178332636974770,-0.48125,-0.7266875,-1.00595
1679998344286,1178332639476924,-0.479325,-0.714725,-1.0109
1679998344288,1178332641979089,-0.4753375,-0.7027625,-1.013925
1679998344291,1178332644481012,-0.47134998,-0.6887375,-1.0129625
1679998344293,1178332646983165,-0.4643375,-0.6787,-1.0109
1679998344295,1178332649485319,-0.4613125,-0.6747125,-1.01695
1679998344297,1178332651987473,-0.4582875,-0.670725,-1.0148875
1679998344300,1178332654489530,-0.4552625,-0.6667375,-1.01695
1679998344304,1178332656991684,-0.4582875,-0.665775,-1.0218999
1679998344305,1178332659493607,-0.4643375,-0.6677,-1.0289125
1679998344307,1178332661995992,-0.468325,-0.6637125,-1.0368875
1679998344311,1178332664497944,-0.4763,-0.6667375,-1.046925
1679998344313,1178332667000098,-0.4833125,-0.6677,-1.0569625
1679998344315,1178332669502251,-0.4973375,-0.6637125,-1.068925
1679998344317,1178332672004328,-0.507375,-0.6716875,-1.0789624
1679998344327,1178332674506458,-0.51535,-0.6747125,-1.09395
1679998344329,1178332677008612,-0.528275,-0.68076247,-1.1059124
1679998344330,1178332682010766,-0.5413375,-0.6908,-1.118975
1679998344331,1178332682153227,-0.5533,-0.7027625,-1.1319
1679998344333,1178332684514843,-0.561275,-0.714725,-1.1468875
1679998344334,1178332687359381,-0.5753,-0.7348,-1.1589875
1679998344336,1178332689519074,-0.594275,-0.7497875,-1.1709499
1679998344337,1178332692020997,-0.611325,-0.7657375,-1.1829125
1679998344340,1178332694523381,-0.6293375,-0.7907625,-1.1939125
1679998344343,1178332697025521,-0.6483125,-0.8146875,-1.20395
1679998344345,1178332699527675,-0.6633,-0.8347625,-1.2139875
1679998344347,1178332702029598,-0.68035,-0.862675,-1.22595
1679998344352,1178332704531675,-0.69836247,-0.88275,-1.233925
1679998344355,1178332707033829,-0.7143125,-0.8987,-1.2428625
1679998344357,1178332709535939,-0.7302625,-0.9227625,-1.2458875
1679998344358,1178332712038093,-0.7473125,-0.9466875,-1.2549624
1679998344362,1178332714540246,-0.75528747,-0.9637375,-1.2599125
1679998344363,1178332717042165,-0.7643625,-0.97679996,-1.25895
1679998344365,1178332719544318,-0.771375,-0.9878,-1.2538625
1679998344367,1178332722046395,-0.7753625,-0.989725,-1.2549624
1679998344371,1178332724548549,-0.7742625,-0.9937125,-1.2529
1679998344373,1178332727050780,-0.7753625,-0.99275,-1.2469875
1679998344374,1178332729552838,-0.776325,-0.9887625,-1.239975
1679998344377,1178332732054992,-0.771375,-0.9807875,-1.2318625
1679998344381,1178332734556915,-0.76835,-0.9697875,-1.222925
1679998344385,1178332737059040,-0.7693125,-0.9557625,-1.217975
1679998344386,1178332739561117,-0.76725,-0.94476247,-1.211925
1679998344387,1178332742063347,-0.76835,-0.92675,-1.205875
1679998344391,1178332744565424,-0.7733,-0.9117625,-1.20395
1679998344393,1178332747067578,-0.77825,-0.9007625,-1.2029876
1679998344394,1178332749569525,-0.78429997,-0.8897625,-1.2049125
1679998344399,1178332752071679,-0.793375,-0.8727125,-1.20395
1679998344401,1178332754573833,-0.80135,-0.8586875,-1.20395
1679998344403,1178332757075910,-0.8083625,-0.8507125,-1.2098625
1679998344405,1178332759578141,-0.81633747,-0.8427375,-1.2128875
1679998344407,1178332762080218,-0.820325,-0.829675,-1.2159125
1679998344413,1178332764582371,-0.826375,-0.8127625,-1.2199
1679998344413,1178332767084295,-0.831325,-0.79667497,-1.222925
1679998344416,1178332769586424,-0.836275,-0.7827875,-1.22595
1679998344417,1178332772088578,-0.836275,-0.7657375,-1.2318625
1679998344421,1178332774590732,-0.8393,-0.7447,-1.2359875
1679998344424,1178332777092809,-0.8463125,-0.7217375,-1.2439625
1679998344425,1178332779594978,-0.8503,-0.698775,-1.2549624
1679998344427,1178332782097132,-0.8542875,-0.6777375,-1.2639
1679998344431,1178332784599286,-0.859375,-0.6567,-1.271875
1679998344433,1178332787101209,-0.8603375,-0.6358,-1.2859
1679998344438,1178332789603559,-0.8633625,-0.610775,-1.3019875
1679998344440,1178332792105482,-0.8613,-0.582725,-1.31395
1679998344441,1178332794607636,-0.86625,-0.555775,-1.3289375
1679998344444,1178332797109713,-0.8683125,-0.5396875,-1.3469499
1679998344445,1178332799611867,-0.870375,-0.5297875,-1.3619375
1679998344447,1178332802114011,-0.870375,-0.5157625,-1.3789876
1679998344452,1178332804616165,-0.869275,-0.5066875,-1.393975
1679998344453,1178332807118088,-0.87229997,-0.4967875,-1.4078625
1679998344455,1178332809620242,-0.870375,-0.4818,-1.4179
1679998344457,1178332812122304,-0.8683125,-0.47575,-1.425875
1679998344464,1178332814624457,-0.86735,-0.4767125,-1.4328874
1679998344465,1178332817126611,-0.8622625,-0.4827625,-1.4359125
1679998344467,1178332819628765,-0.8633625,-0.4907375,-1.4438875
1679998344468,1178332822130919,-0.864325,-0.5017375,-1.447875
1679998344477,1178332824632871,-0.864325,-0.5176875,-1.4499375
1679998344478,1178332827134952,-0.86735,-0.538725,-1.4548875
1679998344478,1178332829637106,-0.86625,-0.5517875,-1.4548875
1679998344482,1178332832139337,-0.869275,-0.5687,-1.458875
1679998344483,1178332834641414,-0.8713375,-0.5808,-1.4628625
1679998344485,1178332837143567,-0.869275,-0.593725,-1.4669875
1679998344487,1178332839645490,-0.8683125,-0.6087125,-1.4719375
1679998344488,1178332842147664,-0.8683125,-0.6127,-1.469875
1679998344494,1178332844649741,-0.8683125,-0.626725,-1.4749625
1679998344495,1178332847151895,-0.86735,-0.6447375,-1.4738625
1679998344496,1178332849654126,-0.87229997,-0.6747125,-1.475925
1679998344498,1178332852156203,-0.8842625,-0.7018,-1.4779875
1679998344501,1178332854658366,-0.88825,-0.73768747,-1.47895
1679998344503,1178332857160289,-0.891275,-0.7717875,-1.480875
1679998344505,1178332859662443,-0.8952625,-0.8097375,-1.480875
1679998344507,1178332862164596,-0.9053,-0.8457625,-1.4799125
1679998344512,1178332864666750,-0.913275,-0.8787625,-1.480875
1679998344514,1178332867168827,-0.92235,-0.9097,-1.4768875
1679998344516,1178332869670981,-0.9273,-0.929775,-1.470975
1679998344517,1178332872173135,-0.93334997,-0.940775,-1.469875
1679998344520,1178332874675058,-0.9403625,-0.9557625,-1.469875
1679998344523,1178332877177260,-0.9502625,-0.9777625,-1.46795
1679998344524,1178332879679414,-0.96525,-1.005675,-1.4658875
1679998344527,1178332882181568,-0.9802375,-1.028775,-1.464925
1679998344531,1178332884683644,-0.9953625,-1.0467875,-1.4639624
1679998344534,1178332887185808,-1.0113125,-1.060675,-1.4619
1679998344535,1178332889687962,-1.0253375,-1.0758,-1.4579124
1679998344537,1178332892189885,-1.0382625,-1.083775,-1.4529625
1679998344540,1178332894692039,-1.0483,-1.088725,-1.4499375
1679998344543,1178332897194193,-1.0572375,-1.093675,-1.4449875
1679998344545,1178332899696347,-1.067275,-1.0987625,-1.436875
1679998344549,1178332902198424,-1.073325,-1.1037124,-1.4328874
1679998344551,1178332904700578,-1.078275,-1.1037124,-1.4289
1679998344553,1178332907202774,-1.0813,-1.099725,-1.425875
1679998344555,1178332909704698,-1.0822625,-1.1037124,-1.4279375
1679998344557,1178332912207082,-1.089275,-1.1207625,-1.4328874
1679998344561,1178332914709005,-1.0993125,-1.1367126,-1.437975
1679998344563,1178332917211159,-1.106325,-1.154725,-1.4529625
1679998344565,1178332919713294,-1.1152625,-1.171775,-1.470975
1679998344567,1178332922215371,-1.122275,-1.1996875,-1.4939375
1679998344571,1178332924717294,-1.1323125,-1.2326875,-1.5169
1679998344572,1178332927219448,-1.1452374,-1.2738,-1.546875
1679998344575,1178332929721602,-1.1573375,-1.3157375,-1.5849625
1679998344578,1178332932223756,-1.1702625,-1.3536875,-1.6278625
1679998344581,1178332934725909,-1.188275,-1.3948,-1.6839625
1679998344586,1178332937228000,-1.2032624,-1.4306875,-1.744875
1679998344587,1178332939730154,-1.2172875,-1.4607999,-1.79795
1679998344588,1178332942232077,-1.232275,-1.489675,-1.8519875
1679998344594,1178332944734462,-1.2502875,-1.5268,-1.899975
1679998344595,1178332947236616,-1.2703625,-1.567775,-1.9339374
1679998344595,1178332949738539,-1.2893375,-1.6017375,-1.9599249
1679998344597,1178332952240674,-1.30735,-1.622775,-1.970925
1679998344601,1178332954742751,-1.3263249,-1.638725,-1.97395
1679998344603,1178332957244904,-1.3352625,-1.6487625,-1.9669375
1679998344605,1178332959746828,-1.3413125,-1.654675,-1.9509875
1679998344608,1178332962249241,-1.3492875,-1.64175,-1.9349
1679998344611,1178332964751395,-1.3492875,-1.6097125,-1.9149625
1679998344612,1178332967253318,-1.3473625,-1.5717624,-1.8909
1679998344615,1178332969755472,-1.3473625,-1.52075,-1.8579
1679998344617,1178332972257549,-1.337325,-1.4667125,-1.827925
1679998344620,1178332974759698,-1.331275,-1.401675,-1.7989125
1679998344625,1178332977261928,-1.3303125,-1.3237125,-1.761925
1679998344627,1178332979764005,-1.3263249,-1.2307625,-1.734975
1679998344628,1178332982266154,-1.320275,-1.1198,-1.717925
1679998344631,1178332984768077,-1.315325,-0.9917875,-1.7029375
1679998344633,1178332987270231,-1.304325,-0.851675,-1.6989499
1679998344635,1178332989772308,-1.3022625,-0.7227,-1.6938624
1679998344637,1178332992274539,-1.3003374,-0.593725,-1.6828625
1679998344640,1178332994776679,-1.298275,-0.4577375,-1.6748875
1679998344642,1178332997278756,-1.3033625,-0.335775,-1.6699375
1679998344644,1178332999780679,-1.3212374,-0.2597375,-1.6638875
1679998344647,1178333002282833,-1.3542374,-0.2347125,-1.645875
1679998344650,1178333004784986,-1.4023625,-0.2288,-1.623875
1679998344652,1178333007287063,-1.4482875,-0.236775,-1.601875
1679998344654,1178333009789294,-1.4883,-0.2347125,-1.5819374
1679998344657,1178333012291371,-1.518275,-0.2096875,-1.5728625
1679998344662,1178333014793534,-1.54825,-0.1967625,-1.5599375
1679998344664,1178333017295457,-1.5723125,-0.1986875,-1.5428874
1679998344665,1178333019797611,-1.5962375,-0.1986875,-1.5229499
1679998344667,1178333022299765,-1.612325,-0.203775,-1.502875
1679998344670,1178333024801919,-1.6313,-0.2017125,-1.480875
1679998344672,1178333027304068,-1.6462874,-0.2096875,-1.4509
1679998344677,1178333029806145,-1.65935,-0.225775,-1.4199625
1679998344677,1178333032308299,-1.67035,-0.252725,-1.3858625
1679998344680,1178333034810453,-1.6792874,-0.2767875,-1.3519
1679998344682,1178333037312607,-1.6792874,-0.2866875,-1.3189
1679998344685,1178333039814530,-1.6743375,-0.3227125,-1.2879624
1679998344687,1178333042316684,-1.6682875,-0.3636875,-1.2538625
1679998344691,1178333044818838,-1.65825,-0.4137375,-1.22595
1679998344692,1178333047320900,-1.6533,-0.46873748,-1.2018875
1679998344695,1178333049822823,-1.64835,-0.521675,-1.1759
1679998344698,1178333052325207,-1.6383125,-0.571725,-1.145925
1679998344701,1178333054827361,-1.6292375,-0.626725,-1.11595
1679998344705,1178333057329520,-1.6182375,-0.6567,-1.0869375
1679998344706,1178333059831443,-1.595275,-0.654775,-1.0599875
1679998344707,1178333062333520,-1.5643375,-0.6386875,-1.0379875
1679998344711,1178333064835674,-1.5302374,-0.599775,-1.0179125
1679998344712,1178333067337905,-1.5002625,-0.566775,-1.0008625
1679998344716,1178333069839977,-1.4752375,-0.544775,-0.9849125
1679998344720,1178333072342130,-1.4543375,-0.5187875,-0.9629125
1679998344720,1178333074844284,-1.4353625,-0.4917,-0.93995
1679998344722,1178333077346207,-1.4152875,-0.456775,-0.92097497
1679998344724,1178333079848284,-1.3893,-0.4186875,-0.9009
1679998344727,1178333082350438,-1.3712875,-0.3917375,-0.8798625
1679998344730,1178333084852669,-1.3542374,-0.3667125,-0.853875
1679998344732,1178333087354746,-1.3363625,-0.3507625,-0.82995
1679998344736,1178333089856900,-1.31835,-0.329725,-0.8069875
1679998344738,1178333092358823,-1.298275,-0.3147375,-0.7909
1679998344742,1178333094860977,-1.2893375,-0.3147375,-0.771925
1679998344744,1178333097363054,-1.2802625,-0.3317875,-0.75295
1679998344746,1178333099865279,-1.2783375,-0.357775,-0.7299875
1679998344748,1178333102367433,-1.282325,-0.4027375,-0.710875
1679998344753,1178333104869510,-1.2722875,-0.4626875,-0.6829625
1679998344754,1178333107371664,-1.2662375,-0.5237375,-0.6549125
1679998344755,1178333109873587,-1.2533125,-0.5698,-0.6359375
1679998344758,1178333112375732,-1.2332375,-0.593725,-0.6169625
1679998344762,1178333114878117,-1.20725,-0.5957875,-0.59688747
1679998344763,1178333117380040,-1.18525,-0.6056875,-0.57695
1679998344766,1178333119882193,-1.1622875,-0.6307125,-0.557975
1679998344769,1178333122384298,-1.14235,-0.6637125,-0.5369375
1679998344771,1178333124886452,-1.1232375,-0.6936875,-0.5168625
1679998344776,1178333127388375,-1.0993125,-0.7167875,-0.490875
1679998344777,1178333129890529,-1.0712625,-0.71775,-0.4659875
1679998344778,1178333132392914,-1.040325,-0.7007,-0.4409625
1679998344781,1178333134894818,-1.0082875,-0.6777375,-0.4219875
1679998344785,1178333137396972,-0.9832625,-0.6578,-0.402875
1679998344786,1178333139899049,-1.0703,-0.4057625,-0.3509
1679998344787,1178333142401203,-1.4232625,0.4642,-0.193875
1679998344791,1178333144903332,-1.80235,1.3322375,-0.073975
1679998344793,1178333147405486,-1.920325,1.5912875,-0.0578875
1679998344794,1178333149907640,-1.75835,1.37225,-0.1049125
1679998344797,1178333152409563,-1.50535,1.100275,-0.1348875
1679998344801,1178333154911650,-1.3212374,1.028225,-0.1029875
1679998344802,1178333157413804,-1.2233375,1.1042625,-0.0479875
1679998344804,1178333159915958,-1.1763124,1.216325,-0.001925
1679998344807,1178333162417881,-1.1363,1.292225,0.0320375
1679998344812,1178333164920266,-1.0833625,1.30625,0.070125
1679998344814,1178333167422189,-1.02135,1.271325,0.10505
1679998344815,1178333169924342,-0.9612625,1.2102749,0.13213749
1679998344817,1178333172426496,-0.908325,1.172325,0.15413749
1679998344821,1178333174928573,-0.86625,1.160225,0.163075
1679998344823,1178333177430500,-0.82335,1.1732875,0.17407499
1679998344828,1178333179932885,-0.7833375,1.171225,0.1780625
1679998344829,1178333182435039,-0.74525,1.138225,0.1780625
1679998344831,1178333184936962,-0.70235,1.116225,0.1771
1679998344832,1178333187439116,-0.6593125,1.0883125,0.169125
1679998344834,1178333189941189,-0.6122875,1.0602624,0.163075
1679998344837,1178333192443343,-0.5553625,1.062325,0.157025
1679998344841,1178333194945496,-0.501325,1.0802,0.15413749
1679998344842,1178333197447650,-0.44027498,1.1122375,0.147125
1679998344844,1178333199949784,-0.3702875,1.1763124,0.1480875
1679998344848,1178333202451707,-0.297275,1.2362624,0.16005
1679998344851,1178333204953784,-0.25135,1.2252625,0.1720125
1679998344853,1178333207455938,-0.23333749,1.1892375,0.180125
1679998344855,1178333209958092,-0.2223375,1.1422125,0.190025
1679998344857,1178333212460246,-0.2413125,1.0352376,0.1940125
1679998344860,1178333214962399,-0.2783,0.897325,0.1890625
1679998344863,1178333217464323,-0.3223,0.7733,0.180125
1679998344865,1178333219966462,-0.3532375,0.6862625,0.1780625
1679998344867,1178333222468539,-0.37235,0.6232875,0.179025
1679998344870,1178333224970693,-0.3892625,0.5432625,0.179025
1679998344872,1178333227472847,-0.407275,0.4472875,0.17407499
1679998344874,1178333229975001,-0.418275,0.357225,0.1661
1679998344877,1178333232476900,-0.413325,0.286275,0.1551
1679998344881,1178333234979054,-0.4002625,0.23925,0.147125
1679998344883,1178333237481208,-0.3752375,0.214225,0.1420375
1679998344886,1178333239983285,-0.3433375,0.1992375,0.13805
1679998344888,1178333242485447,-0.3122625,0.1782,0.1310375
1679998344891,1178333244987601,-0.286275,0.1502875,0.1280125
1679998344894,1178333247489755,-0.26235,0.1302125,0.12705
1679998344895,1178333249991678,-0.2413125,0.1062875,0.1260875
1679998344897,1178333252493818,-0.2233,0.077275,0.120037496
1679998344900,1178333254995895,-0.2033625,0.044275,0.1230625
1679998344903,1178333257498126,-0.1813625,0.01925,0.1260875
1679998344904,1178333260000203,-0.160325,-0.0017875,0.12705
1679998344907,1178333262502111,-0.1392875,-0.0226875,0.1291125
1679998344911,1178333265004265,-0.1153625,-0.037675,0.136125
1679998344913,1178333267506419,-0.0952875,-0.05775,0.1420375
1679998344915,1178333270008572,-0.077275,-0.0647625,0.146025
1679998344918,1178333272510731,-0.0573375,-0.0697125,0.15413749
1679998344920,1178333275012808,-0.0402875,-0.0776875,0.158125
1679998344924,1178333277514962,-0.022275,-0.082775,0.1661
1679998344927,1178333280016885,-0.0033,-0.0917125,0.169125
1679998344928,1178333282519039,0.010725,-0.09075,0.1750375
1679998344932,1178333285021217,0.021724999,-0.092675,0.185075
1679998344933,1178333287523371,0.03575,-0.1027125,0.1881
1679998344934,1178333290025448,0.0517,-0.104775,0.1940125
1679998344937,1178333292527601,0.0627,-0.103675,0.20405
1679998344940,1178333295029750,0.06765,-0.1078,0.20405
1679998344944,1178333297531673,0.0807125,-0.1117875,0.2050125
1679998344946,1178333300033827,0.087725,-0.11275,0.2050125
1679998344947,1178333302535981,0.0966625,-0.11275,0.2101
1679998344950,1178333305038159,0.1027125,-0.117699996,0.2110625
1679998344952,1178333307540313,0.1106875,-0.120725,0.2140875
1679998344954,1178333310042390,0.117699996,-0.1188,0.2211
1679998344957,1178333312544544,0.120725,-0.120725,0.22013749
1679998344962,1178333315046477,0.1266375,-0.126775,0.2160125
1679998344964,1178333317548631,0.131725,-0.12773749,0.21807499
1679998344965,1178333320050784,0.13365,-0.12773749,0.21505
1679998344967,1178333322552938,0.136675,-0.1287,0.21807499
1679998344973,1178333325054986,0.1387375,-0.131725,0.2190375
1679998344974,1178333327557140,0.1406625,-0.131725,0.21505
1679998344975,1178333330059063,0.1436875,-0.131725,0.2160125
1679998344978,1178333332561217,0.147675,-0.1357125,0.2160125
1679998344981,1178333335063602,0.147675,-0.12979999,0.22013749
1679998344985,1178333337565487,0.14575,-0.12773749,0.22013749
1679998344986,1178333340067640,0.147675,-0.125675,0.22013749
1679998344987,1178333342569717,0.147675,-0.117699996,0.21505
1679998344991,1178333345071871,0.153725,-0.1167375,0.2160125
1679998344994,1178333347573794,0.1577125,-0.115775,0.22013749
1679998344995,1178333350076169,0.158675,-0.1106875,0.21807499
1679998344999,1178333352578092,0.1626625,-0.1106875,0.21505
1679998345001,1178333355080246,0.1637625,-0.1078,0.21505
1679998345003,1178333357582323,0.1687125,-0.098725,0.213125
1679998345005,1178333360084472,0.16665,-0.0968,0.2091375
1679998345007,1178333362586626,0.16665,-0.0968,0.2101
1679998345011,1178333365088779,0.1736625,-0.0947375,0.2061125
1679998345013,1178333367590933,0.17875,-0.0917125,0.2030875
1679998345015,1178333370092866,0.1797125,-0.0917125,0.1991
1679998345017,1178333372595020,0.1837,-0.0867625,0.1940125
1679998345021,1178333375097097,0.1876875,-0.081675,0.1871375
1679998345025,1178333377599251,0.18975,-0.0807125,0.18205
1679998345027,1178333380101390,0.1956625,-0.07975,0.17407499
1679998345029,1178333382603544,0.197725,-0.0757625,0.1651375
1679998345031,1178333385105467,0.19965,-0.0727375,0.16005
1679998345033,1178333387607621,0.202675,-0.0638,0.15413749
1679998345036,1178333390109793,0.181775,-0.015675,0.1420375
1679998345038,1178333392611870,0.1527625,0.0543125,0.13213749
1679998345040,1178333395114024,0.1397,0.094325,0.1390125
1679998345042,1178333397615947,0.14575,0.1023,0.1450625
1679998345045,1178333400118332,0.1406625,0.137225,0.135025
1679998345049,1178333402620520,0.1357125,0.181225,0.12705
1679998345051,1178333405122443,0.1467125,0.192225,0.141075
1679998345053,1178333407624597,0.1637625,0.1892,0.1480875
1679998345055,1178333410126674,0.181775,0.176275,0.152075
1679998345057,1178333412628842,0.19965,0.160325,0.157025
1679998345061,1178333415130995,0.2176625,0.149325,0.1590875
1679998345063,1178333417633149,0.23375,0.137225,0.1560625
1679998345065,1178333420135303,0.247775,0.132275,0.15413749
1679998345068,1178333422637217,0.2517625,0.1442375,0.1401125
1679998345074,1178333425139371,0.2426875,0.176275,0.119075
1679998345075,1178333427641448,0.2487375,0.1942875,0.108075
1679998345077,1178333430143679,0.2616625,0.1793,0.1101375
1679998345079,1178333432645761,0.2726625,0.1643125,0.10505
1679998345081,1178333435147914,0.27665,0.1452,0.108075
1679998345083,1178333437650068,0.2836625,0.1353,0.113025
1679998345085,1178333440151991,0.28765,0.1463,0.103125
1679998345087,1178333442654068,0.2756875,0.17325,0.0820875
1679998345091,1178333445156217,0.263725,0.2112,0.064075
1679998345093,1178333447658448,0.2627625,0.220275,0.061049998
1679998345095,1178333450160525,0.274725,0.20625,0.0671
1679998345098,1178333452662679,0.285725,0.1942875,0.07205
1679998345101,1178333455164578,0.28875,0.1892,0.070125
1679998345103,1178333457666732,0.29273748,0.1962125,0.0631125
1679998345105,1178333460168886,0.2946625,0.20019999,0.0561
1679998345107,1178333462671034,0.29273748,0.2052875,0.050049998
1679998345112,1178333465173188,0.291775,0.2222,0.0400125
1679998345115,1178333467675265,0.2946625,0.2413125,0.0301125
1679998345116,1178333470177419,0.291775,0.253275,0.0160875
1679998345118,1178333472679313,0.2976875,0.2523125,0.015125
1679998345121,1178333475181467,0.3007125,0.2492875,0.020075
1679998345123,1178333477683621,0.3047,0.242275,0.0191125
1679998345125,1178333480185775,0.3086875,0.2332,0.014025
1679998345127,1178333482687929,0.3067625,0.23127499,0.009075
1679998345131,1178333485190005,0.2957625,0.2453,-0.0039875
1679998345133,1178333487692159,0.29067498,0.2652375,-0.018975
1679998345135,1178333490194313,0.2976875,0.26221249,-0.0248875
1679998345138,1178333492696467,0.3047,0.258225,-0.0259875
1679998345141,1178333495198425,0.302775,0.2453,-0.023924999
1679998345145,1178333497700579,0.29273748,0.2462625,-0.0229625
1679998345146,1178333500202733,0.2847625,0.2552,-0.029975
1679998345149,1178333502704810,0.2737625,0.2712875,-0.0449625
1679998345151,1178333505206997,0.268675,0.291225,-0.0578875
1679998345153,1178333507709150,0.2597375,0.3122625,-0.0779625
1679998345155,1178333510211304,0.26565,0.3282125,-0.0889625
1679998345158,1178333512713458,0.279675,0.3183125,-0.086899996
1679998345160,1178333515215381,0.291775,0.2992,-0.07095
1679998345163,1178333517717468,0.291775,0.2963125,-0.0658625
1679998345165,1178333520219622,0.2866875,0.3092375,-0.0658625
1679998345167,1178333522721853,0.2866875,0.3113,-0.0669625
1679998345170,1178333525223930,0.2866875,0.30525,-0.0669625
1679998345172,1178333527726093,0.2817375,0.2982375,-0.067925
1679998345177,1178333530228016,0.2726625,0.30525,-0.0719125
1679998345179,1178333532730169,0.25575,0.319275,-0.078925
1679998345180,1178333535232246,0.24365,0.335225,-0.0919875
1679998345183,1178333537734472,0.2387,0.3452625,-0.0988625
1679998345187,1178333540236626,0.241725,0.3482875,-0.1029875
1679998345188,1178333542738703,0.2407625,0.346225,-0.10395
1679998345191,1178333545240857,0.241725,0.33825,-0.09295
1679998345194,1178333547742780,0.246675,0.325325,-0.078925
1679998345195,1178333550244930,0.2497,0.313225,-0.062975
1679998345198,1178333552747084,0.2407625,0.314325,-0.0548625
1679998345200,1178333555249237,0.2297625,0.3152875,-0.0559625
1679998345202,1178333557751391,0.225775,0.30525,-0.0559625
1679998345207,1178333560253458,0.2237125,0.3092375,-0.0669625
1679998345208,1178333562755381,0.224675,0.3212,-0.0759
1679998345211,1178333565257535,0.2237125,0.341275,-0.0829125
1679998345213,1178333567759689,0.2237125,0.3542,-0.0908875
1679998345215,1178333570262040,0.230725,0.357225,-0.0939125
1679998345218,1178333572763963,0.2457125,0.3612125,-0.089925
1679998345220,1178333575266117,0.252725,0.368225,-0.0878625
1679998345228,1178333577768151,0.2597375,0.380325,-0.089925
1679998345229,1178333580270304,0.26565,0.3922875,-0.0908875
1679998345230,1178333582772227,0.2707375,0.4032875,-0.0939125
1679998345232,1178333585274612,0.2817375,0.418275,-0.0999625
1679998345234,1178333587776535,0.28875,0.435325,-0.106975
1679998345236,1178333590278704,0.291775,0.4442625,-0.1128875
1679998345238,1178333592780781,0.29975,0.4492125,-0.122925
1679998345241,1178333595282935,0.3047,0.4642,-0.1359875
1679998345244,1178333597785089,0.3117125,0.479325,-0.1428625
1679998345245,1178333600287012,0.312675,0.506275,-0.1428625
1679998345248,1178333602789396,0.3117125,0.5432625,-0.14093749
1679998345250,1178333605291319,0.30965,0.5742,-0.1419
1679998345253,1178333607793473,0.3067625,0.6083,-0.1348875
1679998345254,1178333610295550,0.29975,0.6342875,-0.1249875
1679998345257,1178333612797689,0.291775,0.6452875,-0.117975
1679998345262,1178333615299843,0.285725,0.6642625,-0.108899996
1679998345264,1178333617802074,0.28765,0.6892875,-0.10395
1679998345266,1178333620304151,0.2847625,0.70125,-0.0999625
1679998345268,1178333622806088,0.2847625,0.7022125,-0.09295
1679998345271,1178333625308242,0.2897125,0.7022125,-0.0889625
1679998345273,1178333627810395,0.29067498,0.69519997,-0.084975
1679998345276,1178333630312472,0.28875,0.6802125,-0.078925
1679998345278,1178333632814703,0.29067498,0.6732,-0.08195
1679998345281,1178333635316780,0.2957625,0.6642625,-0.0829125
1679998345283,1178333637818934,0.2976875,0.6532625,-0.08195
1679998345285,1178333640320857,0.3056625,0.6502375,-0.0829125
1679998345287,1178333642823011,0.3177625,0.6582125,-0.0859375
1679998345291,1178333645325180,0.3337125,0.66522497,-0.089925
1679998345293,1178333647827257,0.3496625,0.66522497,-0.095975
1679998345295,1178333650329487,0.3597,0.66522497,-0.0988625
1679998345299,1178333652831569,0.3697375,0.65725,-0.0979
1679998345302,1178333655333723,0.38073748,0.6562875,-0.1018875
1679998345305,1178333657835646,0.38665,0.6612375,-0.1029875
1679998345306,1178333660337800,0.3856875,0.6562875,-0.10395
