system_ts_ms, sensor_ts_ns, graX, graY, graZ
1679998397821,1178386174674327,9.757,0.953,-0.23
1679998397824,1178386177176481,9.757,0.953,-0.23
1679998397826,1178386179678404,9.757,0.953,-0.23
1679998397828,1178386182180788,9.757,0.953,-0.23
1679998397832,1178386184682711,9.757,0.954,-0.228
1679998397836,1178386187184865,9.757,0.955,-0.228
1679998397837,1178386189686957,9.757,0.955,-0.228
1679998397838,1178386192189188,9.757,0.955,-0.228
1679998397840,1178386194691265,9.757,0.955,-0.228
1679998397844,1178386197193419,9.757,0.954,-0.228
1679998397846,1178386199695597,9.757,0.954,-0.228
1679998397848,1178386202197520,9.757,0.954,-0.23
1679998397852,1178386204699597,9.757,0.954,-0.23
1679998397853,1178386207201827,9.757,0.953,-0.23
1679998397855,1178386209703981,9.757,0.953,-0.23
1679998397857,1178386212206159,9.757,0.953,-0.23
1679998397861,1178386214708236,9.757,0.953,-0.23
1679998397863,1178386217210390,9.757,0.953,-0.23
1679998397865,1178386219712313,9.757,0.954,-0.226
1679998397868,1178386222214452,9.757,0.954,-0.225
1679998397871,1178386224716606,9.757,0.954,-0.225
1679998397872,1178386227218760,9.757,0.954,-0.225
1679998397875,1178386229720913,9.757,0.954,-0.225
1679998397877,1178386232223005,9.757,0.953,-0.225
1679998397882,1178386234725159,9.757,0.953,-0.225
1679998397885,1178386237227082,9.757,0.954,-0.228
1679998397890,1178386239729467,9.757,0.954,-0.228
1679998397892,1178386242231380,9.757,0.953,-0.228
1679998397892,1178386244733534,9.757,0.953,-0.228
1679998397893,1178386247235688,9.757,0.952,-0.228
1679998397895,1178386249737765,9.757,0.952,-0.228
1679998397897,1178386252239918,9.757,0.951,-0.228
1679998397901,1178386254742077,9.758,0.947,-0.225
1679998397903,1178386257244231,9.758,0.946,-0.224
1679998397905,1178386259746385,9.758,0.945,-0.224
1679998397907,1178386262248308,9.758,0.944,-0.224
1679998397910,1178386264750462,9.758,0.944,-0.224
1679998397912,1178386267252539,9.758,0.943,-0.224
1679998397914,1178386269754693,9.758,0.942,-0.224
1679998397919,1178386272256847,9.758,0.942,-0.225
1679998397921,1178386274759009,9.758,0.942,-0.225
1679998397924,1178386277261163,9.758,0.941,-0.225
1679998397926,1178386279763086,9.758,0.941,-0.225
1679998397928,1178386282265240,9.758,0.941,-0.225
1679998397931,1178386284767317,9.758,0.941,-0.225
1679998397933,1178386287269548,9.758,0.94,-0.225
1679998397935,1178386289771702,9.758,0.941,-0.226
1679998397938,1178386292273779,9.758,0.941,-0.227
1679998397940,1178386294775933,9.758,0.941,-0.227
1679998397943,1178386297277880,9.758,0.941,-0.227
1679998397945,1178386299780033,9.758,0.942,-0.227
1679998397947,1178386302282110,9.758,0.942,-0.227
1679998397953,1178386304784341,9.758,0.942,-0.227
1679998397953,1178386307286510,9.758,0.945,-0.229
1679998397956,1178386309788587,9.758,0.945,-0.229
1679998397958,1178386312290741,9.758,0.945,-0.229
1679998397962,1178386314792664,9.758,0.945,-0.229
1679998397963,1178386317294818,9.758,0.945,-0.229
1679998397964,1178386319796986,9.758,0.945,-0.23
1679998397968,1178386322299139,9.758,0.945,-0.23
1679998397971,1178386324801293,9.758,0.945,-0.229
1679998397972,1178386327303370,9.758,0.945,-0.229
1679998397975,1178386329805529,9.758,0.946,-0.229
1679998397977,1178386332307452,9.758,0.946,-0.229
1679998397981,1178386334809837,9.758,0.946,-0.23
1679998397984,1178386337311991,9.758,0.946,-0.23
1679998397985,1178386339813938,9.758,0.946,-0.23
1679998397987,1178386342316092,9.758,0.944,-0.23
1679998397991,1178386344818168,9.758,0.943,-0.23
1679998397994,1178386347320322,9.758,0.944,-0.23
1679998397996,1178386349822250,9.758,0.944,-0.23
1679998397998,1178386352324635,9.758,0.944,-0.231
1679998398002,1178386354826789,9.758,0.944,-0.231
1679998398002,1178386357328712,9.758,0.944,-0.231
1679998398005,1178386359830866,9.758,0.944,-0.23
1679998398008,1178386362332927,9.758,0.944,-0.23
1679998398011,1178386364835081,9.758,0.944,-0.23
1679998398013,1178386367337234,9.758,0.944,-0.23
1679998398015,1178386369839388,9.758,0.944,-0.23
1679998398019,1178386372341499,9.758,0.945,-0.23
1679998398021,1178386374843422,9.758,0.945,-0.23
1679998398026,1178386377345576,9.758,0.945,-0.228
1679998398027,1178386379847653,9.758,0.945,-0.228
1679998398028,1178386382349807,9.758,0.945,-0.228
1679998398033,1178386384852038,9.758,0.945,-0.228
1679998398035,1178386387354115,9.758,0.945,-0.228
1679998398036,1178386389856268,9.758,0.945,-0.228
1679998398038,1178386392358201,9.758,0.945,-0.228
1679998398041,1178386394860354,9.758,0.945,-0.229
1679998398046,1178386397362431,9.758,0.945,-0.229
1679998398047,1178386399864662,9.758,0.945,-0.229
1679998398049,1178386402366816,9.758,0.945,-0.229
1679998398052,1178386404868879,9.758,0.945,-0.229
1679998398053,1178386407371033,9.758,0.945,-0.229
1679998398055,1178386409872956,9.758,0.945,-0.229
1679998398058,1178386412375110,9.758,0.947,-0.228
1679998398061,1178386414877258,9.758,0.947,-0.228
1679998398064,1178386417379412,9.758,0.947,-0.228
1679998398065,1178386419881489,9.758,0.947,-0.228
1679998398069,1178386422383634,9.758,0.947,-0.228
1679998398072,1178386424885788,9.758,0.947,-0.228
1679998398074,1178386427387942,9.758,0.947,-0.228
1679998398076,1178386429890096,9.758,0.948,-0.226
1679998398077,1178386432392019,9.758,0.948,-0.226
1679998398081,1178386434894187,9.758,0.948,-0.226
1679998398083,1178386437396340,9.758,0.948,-0.226
1679998398086,1178386439898417,9.758,0.948,-0.226
1679998398087,1178386442400648,9.758,0.948,-0.226
1679998398091,1178386444902715,9.758,0.948,-0.226
1679998398093,1178386447404869,9.758,0.946,-0.226
1679998398098,1178386449906792,9.758,0.945,-0.226
1679998398099,1178386452408946,9.758,0.945,-0.226
1679998398102,1178386454911115,9.758,0.945,-0.226
1679998398104,1178386457413269,9.758,0.945,-0.226
1679998398107,1178386459915346,9.758,0.945,-0.226
1679998398109,1178386462417499,9.758,0.945,-0.226
1679998398115,1178386464919619,9.758,0.946,-0.228
1679998398116,1178386467421542,9.758,0.947,-0.228
1679998398118,1178386469923696,9.758,0.947,-0.228
1679998398120,1178386472425850,9.758,0.947,-0.228
1679998398123,1178386474928004,9.758,0.947,-0.228
1679998398124,1178386477430149,9.758,0.947,-0.228
1679998398127,1178386479932226,9.758,0.947,-0.228
1679998398128,1178386482434379,9.758,0.947,-0.229
1679998398131,1178386484936533,9.758,0.947,-0.229
1679998398134,1178386487438456,9.758,0.947,-0.229
1679998398136,1178386489940831,9.758,0.947,-0.229
1679998398138,1178386492442754,9.758,0.947,-0.229
1679998398141,1178386494944908,9.758,0.947,-0.229
1679998398145,1178386497446980,9.758,0.947,-0.229
1679998398147,1178386499949134,9.757,0.95,-0.228
1679998398149,1178386502451288,9.757,0.95,-0.228
1679998398152,1178386504953211,9.757,0.95,-0.228
1679998398153,1178386507455595,9.757,0.95,-0.228
1679998398156,1178386509957508,9.757,0.95,-0.228
1679998398158,1178386512459662,9.757,0.95,-0.228
1679998398162,1178386514961739,9.757,0.95,-0.227
1679998398163,1178386517463893,9.757,0.95,-0.228
1679998398165,1178386519966047,9.757,0.95,-0.228
1679998398168,1178386522468206,9.757,0.95,-0.228
1679998398172,1178386524970360,9.757,0.95,-0.228
1679998398173,1178386527472283,9.757,0.95,-0.228
1679998398175,1178386529974437,9.757,0.95,-0.228
1679998398178,1178386532476615,9.757,0.949,-0.228
1679998398183,1178386534978692,9.758,0.947,-0.229
1679998398185,1178386537480923,9.758,0.945,-0.229
1679998398186,1178386539983000,9.758,0.944,-0.229
1679998398188,1178386542485188,9.758,0.943,-0.229
1679998398191,1178386544987111,9.758,0.942,-0.229
1679998398193,1178386547489265,9.758,0.942,-0.229
1679998398195,1178386549991419,9.758,0.941,-0.229
1679998398197,1178386552493496,9.758,0.945,-0.23
1679998398202,1178386554995707,9.758,0.946,-0.229
1679998398203,1178386557497784,9.758,0.946,-0.23
1679998398205,1178386559999938,9.758,0.946,-0.229
1679998398208,1178386562501861,9.758,0.946,-0.23
1679998398212,1178386565004010,9.758,0.946,-0.229
1679998398214,1178386567506087,9.758,0.946,-0.229
1679998398215,1178386570008318,9.758,0.945,-0.232
1679998398219,1178386572510395,9.758,0.945,-0.232
1679998398224,1178386575012549,9.758,0.945,-0.232
1679998398226,1178386577514702,9.758,0.945,-0.232
1679998398228,1178386580016856,9.758,0.945,-0.232
1679998398229,1178386582518779,9.758,0.945,-0.232
1679998398232,1178386585020923,9.758,0.945,-0.232
1679998398233,1178386587523077,9.758,0.943,-0.232
1679998398236,1178386590025231,9.758,0.943,-0.232
1679998398239,1178386592527308,9.758,0.943,-0.232
1679998398241,1178386595029472,9.758,0.943,-0.232
1679998398243,1178386597531626,9.758,0.943,-0.232
1679998398245,1178386600033549,9.758,0.943,-0.233
1679998398248,1178386602535933,9.758,0.943,-0.233
1679998398257,1178386605037822,9.758,0.944,-0.237
1679998398259,1178386607539976,9.758,0.944,-0.237
1679998398260,1178386610042130,9.758,0.944,-0.237
1679998398261,1178386612544207,9.758,0.944,-0.237
1679998398263,1178386615046361,9.758,0.944,-0.237
1679998398264,1178386617548289,9.758,0.944,-0.237
1679998398266,1178386620050674,9.758,0.944,-0.237
1679998398269,1178386622552597,9.758,0.944,-0.238
1679998398272,1178386625054750,9.758,0.943,-0.238
1679998398274,1178386627556904,9.758,0.943,-0.238
1679998398275,1178386630058981,9.758,0.944,-0.238
1679998398278,1178386632561135,9.758,0.944,-0.238
1679998398281,1178386635063289,9.758,0.944,-0.238
1679998398284,1178386637565443,9.758,0.944,-0.238
1679998398286,1178386640067375,9.758,0.942,-0.235
1679998398288,1178386642569529,9.758,0.942,-0.235
1679998398291,1178386645071683,9.758,0.942,-0.235
1679998398297,1178386647573846,9.758,0.942,-0.234
1679998398299,1178386650075923,9.758,0.942,-0.234
1679998398302,1178386652578077,9.758,0.942,-0.234
1679998398304,1178386655080000,9.758,0.942,-0.234
1679998398306,1178386657582154,9.758,0.94,-0.231
1679998398307,1178386660084317,9.758,0.94,-0.231
1679998398309,1178386662586471,9.758,0.94,-0.23
1679998398311,1178386665088625,9.758,0.94,-0.23
1679998398313,1178386667590779,9.758,0.94,-0.23
1679998398316,1178386670092855,9.758,0.94,-0.23
1679998398318,1178386672594760,9.758,0.94,-0.23
1679998398324,1178386675096913,9.759,0.937,-0.232
1679998398326,1178386677599298,9.759,0.936,-0.232
1679998398328,1178386680101221,9.759,0.936,-0.232
1679998398330,1178386682603370,9.759,0.936,-0.232
1679998398333,1178386685105447,9.759,0.935,-0.232
1679998398336,1178386687607601,9.759,0.935,-0.232
1679998398338,1178386690109524,9.759,0.935,-0.232
1679998398340,1178386692611899,9.759,0.936,-0.231
1679998398341,1178386695114053,9.759,0.936,-0.231
1679998398344,1178386697615976,9.759,0.936,-0.231
1679998398347,1178386700118130,9.759,0.936,-0.231
1679998398348,1178386702620192,9.759,0.936,-0.231
1679998398351,1178386705122346,9.759,0.936,-0.231
1679998398353,1178386707624269,9.759,0.936,-0.231
1679998398355,1178386710126654,9.759,0.936,-0.231
1679998398358,1178386712628808,9.759,0.936,-0.231
1679998398361,1178386715130961,9.759,0.936,-0.231
1679998398363,1178386717632885,9.759,0.936,-0.231
1679998398365,1178386720134961,9.759,0.936,-0.231
1679998398369,1178386722637086,9.759,0.936,-0.231
1679998398372,1178386725139317,9.759,0.936,-0.231
1679998398374,1178386727641394,9.759,0.937,-0.226
1679998398378,1178386730143548,9.759,0.937,-0.226
1679998398379,1178386732645471,9.759,0.937,-0.226
1679998398381,1178386735147644,9.759,0.937,-0.226
1679998398384,1178386737649721,9.759,0.937,-0.226
1679998398386,1178386740151875,9.759,0.937,-0.226
1679998398388,1178386742654105,9.759,0.937,-0.226
1679998398391,1178386745156202,9.759,0.937,-0.22
1679998398393,1178386747658356,9.759,0.937,-0.219
1679998398395,1178386750160279,9.759,0.937,-0.219
1679998398398,1178386752662433,9.759,0.937,-0.219
1679998398401,1178386755164538,9.759,0.937,-0.219
1679998398403,1178386757666769,9.759,0.937,-0.219
1679998398407,1178386760168923,9.759,0.937,-0.219
1679998398409,1178386762671000,9.759,0.938,-0.222
1679998398412,1178386765173153,9.759,0.938,-0.222
1679998398413,1178386767675076,9.759,0.938,-0.222
1679998398416,1178386770177230,9.759,0.938,-0.222
1679998398418,1178386772679615,9.759,0.938,-0.222
1679998398422,1178386775181567,9.759,0.938,-0.222
1679998398424,1178386777683721,9.759,0.938,-0.222
1679998398426,1178386780185798,9.758,0.939,-0.224
1679998398429,1178386782687952,9.758,0.939,-0.225
1679998398432,1178386785189890,9.758,0.939,-0.225
1679998398434,1178386787692044,9.758,0.939,-0.225
1679998398436,1178386790194428,9.758,0.939,-0.225
1679998398438,1178386792696351,9.758,0.939,-0.225
1679998398441,1178386795198505,9.759,0.938,-0.225
1679998398445,1178386797700567,9.759,0.937,-0.228
1679998398446,1178386800202721,9.759,0.936,-0.228
1679998398450,1178386802704644,9.759,0.935,-0.228
1679998398452,1178386805207029,9.759,0.934,-0.228
1679998398453,1178386807709182,9.759,0.933,-0.228
1679998398456,1178386810211101,9.759,0.932,-0.229
1679998398459,1178386812713254,9.759,0.931,-0.229
1679998398461,1178386815215331,9.759,0.934,-0.228
1679998398464,1178386817717485,9.759,0.934,-0.228
1679998398466,1178386820219635,9.759,0.934,-0.228
1679998398469,1178386822721789,9.759,0.933,-0.228
1679998398471,1178386825223943,9.759,0.933,-0.227
1679998398473,1178386827725866,9.759,0.933,-0.227
1679998398478,1178386830227995,9.759,0.932,-0.227
1679998398479,1178386832730072,9.759,0.934,-0.225
1679998398485,1178386835232225,9.759,0.934,-0.224
1679998398486,1178386837734456,9.759,0.934,-0.224
1679998398487,1178386840236620,9.759,0.934,-0.224
1679998398489,1178386842738697,9.759,0.934,-0.224
1679998398494,1178386845240620,9.759,0.934,-0.224
1679998398495,1178386847742774,9.759,0.934,-0.224
1679998398496,1178386850244851,9.759,0.933,-0.224
1679998398498,1178386852747072,9.759,0.933,-0.224
1679998398501,1178386855249226,9.759,0.933,-0.224
1679998398504,1178386857751379,9.759,0.933,-0.224
1679998398506,1178386860253456,9.759,0.933,-0.224
1679998398509,1178386862755399,9.759,0.933,-0.224
1679998398515,1178386865257553,9.759,0.933,-0.224
1679998398518,1178386867759707,9.759,0.933,-0.222
1679998398518,1178386870261861,9.759,0.933,-0.222
1679998398520,1178386872764024,9.759,0.933,-0.222
1679998398522,1178386875266101,9.759,0.934,-0.222
1679998398524,1178386877768255,9.759,0.934,-0.222
1679998398526,1178386880270408,9.759,0.934,-0.222
1679998398528,1178386882772562,9.759,0.934,-0.222
1679998398531,1178386885274466,9.759,0.935,-0.223
1679998398533,1178386887776620,9.759,0.935,-0.223
1679998398535,1178386890278774,9.759,0.935,-0.223
1679998398538,1178386892780851,9.759,0.935,-0.224
1679998398541,1178386895283106,9.759,0.935,-0.224
1679998398543,1178386897785183,9.759,0.935,-0.224
1679998398545,1178386900287337,9.759,0.935,-0.224
1679998398548,1178386902789260,9.759,0.936,-0.226
1679998398553,1178386905291385,9.759,0.936,-0.226
1679998398553,1178386907793538,9.759,0.936,-0.227
1679998398557,1178386910295615,9.759,0.936,-0.227
1679998398559,1178386912797846,9.759,0.936,-0.227
1679998398562,1178386915299899,9.759,0.937,-0.227
1679998398563,1178386917802053,9.759,0.937,-0.228
1679998398569,1178386920304207,9.759,0.938,-0.228
1679998398570,1178386922806130,9.758,0.938,-0.229
1679998398571,1178386925308298,9.758,0.938,-0.229
1679998398573,1178386927810451,9.758,0.938,-0.229
1679998398577,1178386930312605,9.758,0.938,-0.229
1679998398578,1178386932814682,9.758,0.938,-0.229
1679998398585,1178386935316831,9.758,0.938,-0.23
1679998398586,1178386937818985,9.758,0.939,-0.226
1679998398588,1178386940320908,9.758,0.939,-0.226
1679998398589,1178386942823062,9.758,0.939,-0.226
1679998398591,1178386945325216,9.758,0.939,-0.226
1679998398594,1178386947827375,9.758,0.939,-0.226
1679998398596,1178386950329452,9.758,0.939,-0.226
1679998398598,1178386952831605,9.758,0.94,-0.227
1679998398601,1178386955333759,9.758,0.939,-0.227
1679998398603,1178386957835682,9.758,0.939,-0.227
1679998398605,1178386960337822,9.758,0.94,-0.227
1679998398608,1178386962839976,9.758,0.94,-0.227
1679998398611,1178386965342130,9.758,0.94,-0.227
1679998398613,1178386967844284,9.758,0.94,-0.227
1679998398615,1178386970346361,9.758,0.94,-0.227
1679998398619,1178386972848515,9.759,0.938,-0.224
1679998398621,1178386975350668,9.759,0.938,-0.224
1679998398624,1178386977852822,9.759,0.938,-0.224
1679998398626,1178386980354764,9.759,0.938,-0.224
1679998398628,1178386982856918,9.759,0.938,-0.224
1679998398633,1178386985359072,9.759,0.938,-0.224
1679998398635,1178386987861149,9.759,0.938,-0.223
1679998398636,1178386990363308,9.759,0.938,-0.223
1679998398638,1178386992865462,9.759,0.937,-0.223
1679998398642,1178386995367615,9.759,0.937,-0.222
1679998398643,1178386997869769,9.759,0.937,-0.222
1679998398645,1178387000371692,9.759,0.937,-0.222
1679998398648,1178387002873865,9.759,0.937,-0.222
1679998398651,1178387005375942,9.759,0.937,-0.222
1679998398653,1178387007878173,9.758,0.94,-0.222
1679998398655,1178387010380250,9.758,0.94,-0.222
1679998398659,1178387012882419,9.758,0.941,-0.221
1679998398662,1178387015384573,9.758,0.941,-0.221
1679998398664,1178387017886496,9.758,0.941,-0.221
1679998398666,1178387020388650,9.758,0.941,-0.221
1679998398670,1178387022890745,9.758,0.941,-0.221
1679998398673,1178387025392976,9.758,0.941,-0.224
1679998398674,1178387027895053,9.758,0.941,-0.224
1679998398676,1178387030397207,9.758,0.941,-0.224
1679998398678,1178387032899361,9.758,0.941,-0.224
1679998398681,1178387035401279,9.758,0.941,-0.224
1679998398684,1178387037903433,9.758,0.941,-0.224
1679998398686,1178387040405587,9.758,0.941,-0.224
1679998398688,1178387042907741,9.758,0.942,-0.224
1679998398691,1178387045409869,9.758,0.942,-0.224
1679998398693,1178387047911946,9.758,0.942,-0.224
1679998398698,1178387050414100,9.758,0.942,-0.224
1679998398699,1178387052916023,9.758,0.942,-0.224
1679998398703,1178387055418196,9.758,0.942,-0.224
1679998398704,1178387057920350,9.758,0.942,-0.224
1679998398709,1178387060422504,9.758,0.94,-0.225
1679998398711,1178387062924658,9.758,0.94,-0.225
1679998398712,1178387065426759,9.758,0.94,-0.225
1679998398714,1178387067928912,9.758,0.94,-0.225
1679998398718,1178387070430836,9.758,0.94,-0.225
1679998398720,1178387072933220,9.758,0.94,-0.225
1679998398722,1178387075435143,9.758,0.94,-0.225
1679998398724,1178387077937302,9.758,0.938,-0.225
1679998398726,1178387080439456,9.759,0.938,-0.225
1679998398728,1178387082941533,9.759,0.938,-0.225
1679998398731,1178387085443687,9.759,0.938,-0.225
1679998398735,1178387087945841,9.759,0.938,-0.225
1679998398736,1178387090447989,9.759,0.938,-0.225
1679998398739,1178387092950143,9.759,0.938,-0.225
1679998398747,1178387095452009,9.759,0.938,-0.224
1679998398749,1178387097954163,9.759,0.938,-0.224
1679998398750,1178387100456240,9.759,0.938,-0.224
1679998398751,1178387102958394,9.759,0.938,-0.224
1679998398752,1178387105460548,9.759,0.938,-0.224
1679998398754,1178387107962702,9.759,0.938,-0.224
1679998398756,1178387110464851,9.759,0.938,-0.224
1679998398758,1178387112966774,9.759,0.938,-0.222
1679998398761,1178387115468927,9.759,0.938,-0.222
1679998398763,1178387117971081,9.759,0.938,-0.222
1679998398766,1178387120473235,9.759,0.938,-0.222
1679998398770,1178387122975297,9.759,0.938,-0.222
1679998398772,1178387125477220,9.759,0.938,-0.222
1679998398773,1178387127979374,9.759,0.938,-0.222
1679998398776,1178387130481759,9.759,0.935,-0.221
1679998398779,1178387132983663,9.759,0.935,-0.221
1679998398786,1178387135485831,9.759,0.935,-0.221
1679998398788,1178387137987984,9.759,0.935,-0.221
1679998398790,1178387140490061,9.759,0.935,-0.221
1679998398791,1178387142991984,9.759,0.935,-0.22
1679998398793,1178387145494138,9.759,0.935,-0.22
1679998398794,1178387147996523,9.759,0.933,-0.219
1679998398796,1178387150498677,9.759,0.933,-0.219
1679998398798,1178387153000591,9.759,0.933,-0.219
1679998398802,1178387155502745,9.759,0.933,-0.219
1679998398803,1178387158004822,9.759,0.933,-0.219
1679998398806,1178387160506975,9.759,0.933,-0.218
1679998398809,1178387163009105,9.759,0.933,-0.218
1679998398812,1178387165511259,9.759,0.934,-0.223
1679998398813,1178387168013413,9.759,0.934,-0.223
1679998398816,1178387170515336,9.759,0.934,-0.223
1679998398820,1178387173017403,9.759,0.934,-0.223
1679998398823,1178387175519557,9.759,0.934,-0.223
1679998398825,1178387178021711,9.759,0.934,-0.222
1679998398827,1178387180523865,9.759,0.934,-0.222
1679998398830,1178387183026003,9.759,0.933,-0.222
1679998398835,1178387185528157,9.759,0.933,-0.222
1679998398837,1178387188030080,9.759,0.933,-0.222
1679998398839,1178387190532157,9.759,0.933,-0.221
1679998398840,1178387193034311,9.759,0.933,-0.221
1679998398842,1178387195536533,9.759,0.933,-0.221
1679998398844,1178387198038687,9.759,0.933,-0.221
1679998398846,1178387200540764,9.759,0.935,-0.224
1679998398849,1178387203042687,9.759,0.935,-0.224
1679998398852,1178387205544817,9.759,0.935,-0.224
1679998398854,1178387208046971,9.759,0.935,-0.224
1679998398857,1178387210549124,9.759,0.935,-0.224
1679998398859,1178387213051278,9.759,0.935,-0.224
1679998398862,1178387215553442,9.759,0.935,-0.224
1679998398864,1178387218055519,9.759,0.936,-0.223
1679998398866,1178387220557442,9.759,0.935,-0.223
1679998398869,1178387223059596,9.759,0.935,-0.223
1679998398872,1178387225561741,9.759,0.935,-0.223
1679998398874,1178387228063895,9.759,0.935,-0.222
1679998398876,1178387230566049,9.759,0.934,-0.222
1679998398880,1178387233068202,9.759,0.934,-0.222
1679998398882,1178387235570283,9.759,0.93,-0.224
1679998398885,1178387238072206,9.759,0.929,-0.225
1679998398887,1178387240574360,9.759,0.929,-0.225
1679998398889,1178387243076745,9.759,0.928,-0.225
1679998398892,1178387245578895,9.76,0.927,-0.225
1679998398896,1178387248080818,9.76,0.927,-0.225
1679998398898,1178387250582895,9.76,0.926,-0.225
1679998398901,1178387253085049,9.76,0.925,-0.223
1679998398903,1178387255587202,9.76,0.925,-0.223
1679998398904,1178387258089144,9.76,0.924,-0.223
1679998398906,1178387260591529,9.76,0.923,-0.223
1679998398908,1178387263093683,9.76,0.922,-0.223
1679998398913,1178387265595606,9.76,0.922,-0.223
1679998398915,1178387268097692,9.76,0.921,-0.223
1679998398918,1178387270599846,9.76,0.919,-0.226
1679998398920,1178387273102000,9.76,0.919,-0.226
1679998398922,1178387275604230,9.76,0.918,-0.226
1679998398924,1178387278106322,9.76,0.918,-0.226
1679998398926,1178387280608245,9.761,0.917,-0.226
1679998398928,1178387283110399,9.761,0.917,-0.226
1679998398933,1178387285612476,9.761,0.916,-0.226
1679998398936,1178387288114639,9.761,0.914,-0.224
1679998398938,1178387290616870,9.761,0.914,-0.224
1679998398939,1178387293119024,9.761,0.913,-0.224
1679998398941,1178387295621101,9.761,0.913,-0.224
1679998398946,1178387298123019,9.761,0.913,-0.224
1679998398948,1178387300625173,9.761,0.913,-0.223
1679998398950,1178387303127326,9.761,0.913,-0.223
1679998398953,1178387305629403,9.761,0.913,-0.225
1679998398955,1178387308131634,9.761,0.914,-0.225
1679998398956,1178387310633774,9.761,0.914,-0.225
1679998398958,1178387313135851,9.761,0.914,-0.225
1679998398963,1178387315637774,9.761,0.914,-0.225
1679998398966,1178387318139928,9.761,0.914,-0.225
1679998398968,1178387320642077,9.761,0.914,-0.225
1679998398971,1178387323144461,9.761,0.915,-0.225
1679998398973,1178387325646384,9.761,0.915,-0.225
1679998398975,1178387328148538,9.761,0.915,-0.225
1679998398976,1178387330650625,9.761,0.915,-0.225
1679998398978,1178387333152548,9.761,0.915,-0.225
1679998398986,1178387335654702,9.761,0.915,-0.225
1679998398988,1178387338156856,9.761,0.915,-0.225
1679998398990,1178387340659241,9.761,0.914,-0.224
1679998398991,1178387343161164,9.761,0.914,-0.224
1679998398993,1178387345663241,9.761,0.914,-0.224
1679998398995,1178387348165394,9.761,0.914,-0.224
1679998398996,1178387350667548,9.761,0.914,-0.224
1679998398998,1178387353169697,9.761,0.913,-0.224
1679998399002,1178387355671851,9.761,0.913,-0.224
1679998399003,1178387358173774,9.761,0.914,-0.223
1679998399007,1178387360675928,9.761,0.914,-0.223
1679998399009,1178387363178024,9.761,0.913,-0.223
1679998399012,1178387365680255,9.761,0.913,-0.223
1679998399014,1178387368182332,9.761,0.913,-0.223
1679998399016,1178387370684485,9.761,0.913,-0.223
1679998399018,1178387373186639,9.761,0.913,-0.223
1679998399021,1178387375688808,9.761,0.91,-0.22
1679998399024,1178387378190731,9.761,0.91,-0.22
1679998399029,1178387380692808,9.761,0.91,-0.22
1679998399030,1178387383195039,9.761,0.91,-0.221
1679998399031,1178387385697197,9.761,0.911,-0.221
1679998399033,1178387388199274,9.761,0.911,-0.221
1679998399035,1178387390701428,9.761,0.911,-0.221
1679998399038,1178387393203581,9.761,0.91,-0.223
1679998399041,1178387395705501,9.761,0.909,-0.223
1679998399045,1178387398207654,9.761,0.91,-0.224
1679998399047,1178387400709808,9.761,0.91,-0.224
1679998399048,1178387403211962,9.761,0.91,-0.224
1679998399053,1178387405714010,9.761,0.91,-0.224
1679998399054,1178387408216164,9.761,0.91,-0.224
1679998399057,1178387410718087,9.761,0.91,-0.223
1679998399059,1178387413220472,9.761,0.91,-0.222
1679998399061,1178387415722414,9.761,0.91,-0.222
1679998399066,1178387418224567,9.761,0.91,-0.222
1679998399068,1178387420726721,9.761,0.91,-0.222
1679998399069,1178387423228798,9.761,0.91,-0.222
1679998399072,1178387425730957,9.761,0.91,-0.222
1679998399074,1178387428232880,9.761,0.909,-0.225
1679998399076,1178387430735265,9.761,0.909,-0.225
1679998399080,1178387433237419,9.761,0.909,-0.225
1679998399086,1178387435739375,9.761,0.909,-0.224
1679998399087,1178387438241529,9.761,0.909,-0.224
1679998399089,1178387440743606,9.761,0.909,-0.224
1679998399090,1178387443245759,9.761,0.909,-0.224
1679998399093,1178387445747913,9.761,0.909,-0.22
1679998399095,1178387448250067,9.761,0.909,-0.219
1679998399096,1178387450752221,9.761,0.909,-0.219
1679998399098,1178387453254144,9.761,0.908,-0.218
1679998399101,1178387455756298,9.762,0.908,-0.218
1679998399104,1178387458258375,9.762,0.907,-0.218
1679998399106,1178387460760539,9.762,0.906,-0.217
1679998399109,1178387463262693,9.762,0.906,-0.217
1679998399111,1178387465764846,9.762,0.905,-0.217
1679998399114,1178387468267000,9.762,0.903,-0.217
1679998399116,1178387470768942,9.762,0.902,-0.216
1679998399121,1178387473271096,9.762,0.901,-0.216
1679998399125,1178387475772134,9.762,0.9,-0.216
1679998399125,1178387478273173,9.762,0.899,-0.216
1679998399127,1178387480777563,9.762,0.9,-0.214
1679998399129,1178387483279640,9.762,0.899,-0.214
1679998399132,1178387485781794,9.762,0.899,-0.213
1679998399135,1178387488283717,9.763,0.898,-0.213
1679998399139,1178387490785870,9.763,0.898,-0.213
1679998399142,1178387493288038,9.763,0.898,-0.213
1679998399142,1178387495790192,9.763,0.897,-0.212
1679998399144,1178387498292346,9.763,0.898,-0.209
1679998399146,1178387500794423,9.763,0.898,-0.209
1679998399148,1178387503296577,9.763,0.897,-0.208
1679998399152,1178387505798500,9.763,0.896,-0.208
1679998399153,1178387508300654,9.763,0.896,-0.208
1679998399157,1178387510802808,9.763,0.895,-0.207
1679998399159,1178387513304971,9.763,0.894,-0.207
1679998399161,1178387515807125,9.763,0.893,-0.208
