system_ts_ms, sensor_ts_ns, magX, magY, magZ
1679933981121,1113969473847263,13.14375,-10.387501,-32.643753
1679933981130,1113969483873416,13.14375,-10.200001,-32.8875
1679933981139,1113969493875583,13.14375,-9.95625,-33.05625
1679933981149,1113969503877973,13.200001,-9.95625,-33.225002
1679933981159,1113969513895978,13.25625,-9.95625,-33.35625
1679933981169,1113969523899434,13.25625,-9.712501,-33.956253
1679933981180,1113969533899246,13.25625,-9.46875,-34.55625
1679933981191,1113969543887996,13.200001,-9.4125,-35.04375
1679933981200,1113969553899063,13.14375,-9.356251,-35.456253
1679933981209,1113969563896779,13.14375,-9.46875,-35.15625
1679933981219,1113969573908086,13.14375,-9.65625,-34.85625
1679933981229,1113969583924610,13.44375,-9.65625,-34.800003
1679933981242,1113969593910105,13.743751,-9.65625,-34.725002
1679933981249,1113969603908946,13.781251,-9.712501,-34.425003
1679933981263,1113969613896619,13.856251,-9.7875,-34.143753
1679933981270,1113969623900854,14.043751,-10.200001,-34.143753
1679933981279,1113969633904310,14.156251,-10.556251,-34.143753
1679933981290,1113969643898906,14.1,-10.387501,-34.3875
1679933981300,1113969653873353,14.043751,-10.25625,-34.55625
1679933981309,1113969663870727,13.856251,-10.012501,-34.55625
1679933981320,1113969673844501,13.743751,-9.7875,-34.55625
1679933981329,1113969683849721,13.6125,-9.712501,-34.725002
1679933981339,1113969693847024,13.556251,-9.65625,-34.85625
1679933981349,1113969703843225,13.743751,-9.168751,-34.725002
1679933981359,1113969713872244,13.856251,-8.75625,-34.55625
1679933981370,1113969723871345,13.856251,-9.0,-34.55625
1679933981380,1113969733898378,13.856251,-9.168751,-34.55625
1679933981390,1113969743892503,13.556251,-9.168751,-34.725002
1679933981400,1113969753894565,13.25625,-9.168751,-34.85625
1679933981411,1113969763903060,13.200001,-9.46875,-34.725002
1679933981420,1113969773905271,13.14375,-9.7875,-34.55625
1679933981429,1113969783872160,12.95625,-9.88125,-34.5
1679933981440,1113969793881964,12.843751,-9.95625,-34.425003
1679933981450,1113969803876487,12.843751,-9.712501,-34.5
1679933981462,1113969813843107,12.843751,-9.46875,-34.55625
1679933981469,1113969823844881,12.900001,-9.7875,-34.5
1679933981479,1113969833809876,12.95625,-10.087501,-34.425003
1679933981490,1113969843789659,13.012501,-9.712501,-34.143753
1679933981499,1113969853791486,13.14375,-9.356251,-33.84375
1679933981510,1113969863798802,13.14375,-9.356251,-33.65625
1679933981520,1113969873817932,13.14375,-9.356251,-33.54375
1679933981531,1113969883842114,13.200001,-9.3,-33.581253
1679933981540,1113969893850590,13.25625,-9.168751,-33.65625
1679933981549,1113969903853734,13.200001,-9.1125,-33.65625
1679933981565,1113969913839853,13.14375,-9.056251,-33.65625
1679933981570,1113969923817545,13.14375,-9.168751,-34.143753
1679933981579,1113969933833622,13.14375,-9.356251,-34.55625
1679933981590,1113969943843607,13.200001,-9.168751,-34.6875
1679933981598,1113969953858976,13.25625,-9.056251,-34.725002
1679933981609,1113969963869129,13.200001,-9.3,-34.6875
1679933981619,1113969973846369,13.14375,-9.46875,-34.55625
1679933981630,1113969983825085,13.14375,-9.46875,-34.256252
1679933981640,1113969993801089,13.14375,-9.46875,-33.956253
1679933981650,1113970003777646,13.14375,-9.46875,-33.84375
1679933981659,1113970013784035,13.14375,-9.46875,-33.65625
1679933981670,1113970023788694,13.200001,-9.46875,-33.956253
1679933981680,1113970033809285,13.25625,-9.46875,-34.256252
1679933981690,1113970043826088,13.312501,-9.46875,-34.256252
1679933981699,1113970053834890,13.44375,-9.46875,-34.256252
1679933981711,1113970063863591,13.6125,-9.712501,-34.55625
1679933981721,1113970073843587,13.856251,-9.95625,-34.85625
1679933981732,1113970083857817,13.9125,-10.012501,-34.987503
1679933981740,1113970093840490,14.043751,-10.087501,-35.04375
1679933981749,1113970103835734,13.743751,-10.3125,-34.987503
1679933981761,1113970113829508,13.44375,-10.556251,-34.85625
1679933981773,1113970123796493,13.556251,-10.556251,-34.987503
1679933981780,1113970133825127,13.743751,-10.556251,-35.04375
1679933981791,1113970143811401,13.6125,-10.387501,-35.04375
1679933981799,1113970153810011,13.556251,-10.25625,-35.04375
1679933981811,1113970163811462,13.743751,-10.3125,-35.04375
1679933981820,1113970173782692,13.856251,-10.387501,-35.04375
1679933981830,1113970183771225,14.156251,-10.25625,-35.081253
1679933981839,1113970193776821,14.45625,-10.087501,-35.15625
1679933981850,1113970203784287,14.212501,-9.88125,-35.34375
1679933981862,1113970213783975,14.043751,-9.65625,-35.456253
1679933981873,1113970223795032,13.9125,-9.3,-35.643753
1679933981882,1113970233805439,13.856251,-8.887501,-35.756252
1679933981890,1113970243809227,13.6125,-8.700001,-35.643753
1679933981901,1113970253837328,13.44375,-8.45625,-35.456253
1679933981910,1113970263846112,13.25625,-8.587501,-35.34375
1679933981920,1113970273841352,13.14375,-8.75625,-35.15625
1679933981931,1113970283863227,13.200001,-9.1125,-34.85625
1679933981941,1113970293872394,13.25625,-9.46875,-34.55625
1679933981950,1113970303881095,13.200001,-9.95625,-34.3875
1679933981960,1113970313897176,13.14375,-10.387501,-34.143753
1679933981970,1113970323900156,13.312501,-10.3125,-34.2
1679933981982,1113970333894708,13.556251,-10.25625,-34.256252
1679933981990,1113970343890001,13.743751,-10.087501,-34.256252
1679933982001,1113970353893308,13.856251,-9.95625,-34.256252
1679933982011,1113970363888626,13.9125,-9.65625,-34.6875
1679933982021,1113970373890760,14.043751,-9.356251,-35.04375
1679933982031,1113970383900509,14.343751,-9.168751,-34.85625
1679933982040,1113970393902634,14.64375,-9.056251,-34.725002
1679933982049,1113970403897013,14.400001,-9.356251,-34.6875
1679933982060,1113970413891493,14.156251,-9.65625,-34.55625
1679933982070,1113970423886012,14.043751,-9.65625,-34.6875
1679933982080,1113970433886921,13.856251,-9.65625,-34.725002
1679933982089,1113970443896709,13.856251,-9.95625,-34.425003
1679933982100,1113970453899165,13.856251,-10.25625,-34.143753
1679933982110,1113970463901319,13.743751,-10.200001,-34.256252
1679933982122,1113970473904621,13.500001,-9.95625,-34.3875
1679933982129,1113970483884462,13.500001,-9.95625,-34.3875
1679933982140,1113970493886227,13.44375,-9.7875,-34.256252
1679933982151,1113970503880673,13.500001,-9.712501,-34.2
1679933982158,1113970513875211,13.556251,-9.65625,-34.143753
1679933982170,1113970523892269,13.743751,-9.58125,-34.068752
1679933982178,1113970533895596,13.856251,-9.46875,-33.956253
1679933982190,1113970543897768,13.856251,-9.58125,-34.143753
1679933982199,1113970553898739,13.856251,-9.65625,-34.256252
1679933982208,1113970563893200,14.043751,-9.712501,-34.3875
1679933982218,1113970573887728,14.156251,-9.7875,-34.425003
1679933982229,1113970583888791,14.212501,-10.012501,-34.5
1679933982239,1113970593855833,14.343751,-10.25625,-34.55625
1679933982249,1113970603858039,14.156251,-10.087501,-34.55625
1679933982258,1113970613865577,14.043751,-9.95625,-34.55625
1679933982273,1113970623868798,14.1,-9.88125,-34.6875
1679933982279,1113970633898355,14.156251,-9.7875,-34.725002
1679933982290,1113970643900153,14.1,-9.65625,-34.85625
1679933982299,1113970653888456,14.043751,-9.46875,-35.04375
1679933982309,1113970663882941,13.856251,-9.356251,-34.85625
1679933982324,1113970673874853,13.781251,-9.3,-34.6875
1679933982329,1113970683876987,13.781251,-9.3,-34.6875
1679933982339,1113970693878944,13.856251,-9.3,-34.6875
1679933982349,1113970703879871,13.9125,-9.3,-34.425003
1679933982358,1113970713892539,13.9125,-9.356251,-34.143753
1679933982369,1113970723887453,14.043751,-9.46875,-33.881252
1679933982378,1113970733889817,14.1,-9.65625,-33.65625
1679933982390,1113970743891975,14.343751,-9.95625,-33.54375
1679933982398,1113970753887369,14.45625,-10.200001,-33.581253
1679933982409,1113970763889311,14.45625,-10.25625,-33.787502
1679933982418,1113970773884599,14.400001,-10.200001,-33.84375
1679933982429,1113970783886743,14.343751,-10.087501,-33.881252
1679933982439,1113970793888883,14.400001,-9.95625,-34.143753
1679933982448,1113970803891320,14.45625,-9.7875,-34.3875
1679933982458,1113970813901079,14.343751,-9.356251,-34.55625
1679933982468,1113970823895602,14.043751,-8.75625,-34.85625
1679933982478,1113970833897731,14.043751,-8.512501,-34.800003
1679933982488,1113970843891792,14.043751,-8.2875,-34.725002
1679933982499,1113970853892763,14.043751,-8.587501,-34.55625
1679933982508,1113970863895229,14.043751,-8.887501,-34.425003
1679933982520,1113970873861531,14.043751,-9.168751,-34.143753
1679933982529,1113970883870315,14.043751,-9.168751,-34.143753
1679933982539,1113970893864785,14.156251,-9.46875,-33.956253
1679933982548,1113970903867809,14.343751,-9.7875,-33.84375
1679933982558,1113970913898107,14.343751,-9.7875,-33.881252
1679933982569,1113970923893616,14.343751,-9.7875,-33.956253
1679933982579,1113970933888212,14.45625,-9.58125,-34.143753
1679933982590,1113970943889154,14.64375,-9.356251,-34.256252
1679933982598,1113970953891288,14.512501,-9.3,-34.2
1679933982608,1113970963893658,14.45625,-9.168751,-34.143753
1679933982619,1113970973903287,14.512501,-9.3,-33.881252
1679933982628,1113970983898975,14.64375,-9.356251,-33.65625
1679933982639,1113970993908019,14.75625,-9.4125,-33.581253
1679933982650,1113971003904532,14.94375,-9.46875,-33.54375
1679933982659,1113971013899397,15.000001,-9.4125,-33.487503
1679933982669,1113971023892709,15.056251,-9.356251,-33.35625
1679933982678,1113971033880339,15.243751,-9.056251,-33.54375
1679933982690,1113971043887814,15.356251,-8.75625,-33.65625
1679933982699,1113971053889799,15.6,-9.0,-33.787502
1679933982709,1113971063899943,15.825001,-9.168751,-33.84375
1679933982721,1113971073908601,15.95625,-8.887501,-33.84375
1679933982731,1113971083907529,15.95625,-8.887501,-33.84375
1679933982739,1113971093910490,16.181252,-9.0,-33.84375
1679933982748,1113971103904586,16.44375,-9.056251,-33.84375
1679933982758,1113971113899432,16.181252,-9.3,-33.84375
1679933982769,1113971123897206,15.95625,-9.46875,-33.84375
1679933982779,1113971133890614,15.825001,-9.056251,-33.881252
1679933982789,1113971143892800,15.656251,-8.587501,-33.956253
1679933982800,1113971153894497,15.6,-8.700001,-33.881252
1679933982813,1113971163888982,15.543751,-8.75625,-33.84375
1679933982818,1113971173878174,15.281251,-8.700001,-33.881252
1679933982828,1113971183873683,15.056251,-8.587501,-33.956253
1679933982839,1113971193875837,15.4125,-8.75625,-33.84375
1679933982849,1113971203877991,15.825001,-8.887501,-33.65625
1679933982859,1113971213860370,16.0125,-9.168751,-33.65625
1679933982868,1113971223869139,16.25625,-9.46875,-33.65625
1679933982879,1113971233863610,16.25625,-9.58125,-33.65625
1679933982890,1113971243865739,16.25625,-9.65625,-33.65625
1679933982901,1113971253892979,16.44375,-9.7875,-33.487503
1679933982909,1113971263895210,16.556252,-9.95625,-33.225002
1679933982919,1113971273899570,16.5,-9.95625,-33.1875
1679933982929,1113971283901752,16.44375,-9.95625,-33.05625
1679933982939,1113971293903872,16.556252,-9.88125,-33.0
1679933982949,1113971303890660,16.743752,-9.7875,-32.925003
1679933982959,1113971313883145,16.78125,-9.712501,-32.925003
1679933982969,1113971323877697,16.85625,-9.65625,-32.925003
1679933982978,1113971333887447,16.85625,-9.46875,-32.925003
1679933982990,1113971343897279,16.85625,-9.356251,-32.925003
1679933982999,1113971353893523,17.15625,-9.168751,-33.0
1679933983009,1113971363903296,17.456251,-9.056251,-33.05625
1679933983018,1113971373905430,17.34375,-9.1125,-33.1875
1679933983029,1113971383912838,17.15625,-9.168751,-33.225002
1679933983040,1113971393891909,17.456251,-9.356251,-33.0
1679933983048,1113971403851197,17.75625,-9.46875,-32.756252
1679933983058,1113971413811658,17.643751,-9.4125,-32.756252
1679933983069,1113971423802970,17.456251,-9.356251,-32.756252
1679933983078,1113971433833888,17.15625,-9.46875,-32.643753
1679933983089,1113971443836667,16.85625,-9.65625,-32.456253
1679933983099,1113971453865190,16.743752,-9.46875,-32.34375
1679933983109,1113971463837752,16.556252,-9.356251,-32.15625
1679933983122,1113971473825622,16.3125,-9.1125,-32.381252
1679933983130,1113971483862236,16.143751,-8.887501,-32.643753
1679933983140,1113971493859062,16.25625,-9.1125,-32.568752
1679933983148,1113971503868006,16.44375,-9.356251,-32.456253
1679933983158,1113971513876736,16.5,-9.056251,-32.756252
1679933983169,1113971523849082,16.556252,-8.75625,-33.05625
1679933983179,1113971533829481,16.556252,-8.75625,-33.300003
1679933983189,1113971543840384,16.556252,-8.75625,-33.54375
1679933983200,1113971553837297,16.5,-8.8125,-33.54375
1679933983208,1113971563861604,16.44375,-8.887501,-33.54375
1679933983220,1113971573889142,16.44375,-8.75625,-33.65625
1679933983229,1113971583902444,16.44375,-8.587501,-33.84375
1679933983240,1113971593908270,16.556252,-8.512501,-33.487503
1679933983250,1113971603902746,16.743752,-8.45625,-33.05625
1679933983258,1113971613898879,17.025002,-8.45625,-33.0
1679933983269,1113971623894139,17.34375,-8.45625,-32.925003
1679933983278,1113971633890153,17.400002,-8.45625,-32.925003
1679933983291,1113971643901360,17.456251,-8.45625,-32.925003
1679933983299,1113971653895879,17.34375,-8.512501,-32.925003
1679933983309,1113971663901200,17.15625,-8.587501,-32.925003
1679933983319,1113971673870796,16.9125,-8.8125,-33.1875
1679933983330,1113971683863906,16.743752,-9.056251,-33.35625
1679933983340,1113971693843136,16.556252,-9.056251,-33.54375
1679933983350,1113971703834468,16.44375,-9.056251,-33.65625
1679933983358,1113971713869233,16.5,-9.0,-33.581253
1679933983369,1113971723875679,16.556252,-8.887501,-33.54375
1679933983378,1113971733900693,16.556252,-8.700001,-33.54375
1679933983390,1113971743902837,16.556252,-8.45625,-33.54375
1679933983400,1113971753904919,16.9125,-8.587501,-33.581253
1679933983409,1113971763895092,17.34375,-8.75625,-33.65625
1679933983419,1113971773897230,17.400002,-8.8125,-33.54375
1679933983429,1113971783891754,17.456251,-8.887501,-33.35625
1679933983442,1113971793894056,17.34375,-8.8125,-33.581253
1679933983448,1113971803896219,17.15625,-8.75625,-33.84375
1679933983458,1113971813898362,17.400002,-8.8125,-33.84375
1679933983469,1113971823900453,17.643751,-8.887501,-33.84375
1679933983480,1113971833890530,17.400002,-8.75625,-33.84375
1679933983490,1113971843892683,17.15625,-8.587501,-33.84375
1679933983499,1113971853887240,17.34375,-8.587501,-33.65625
1679933983509,1113971863889413,17.456251,-8.587501,-33.54375
1679933983519,1113971873898792,17.456251,-8.700001,-33.35625
1679933983529,1113971883900926,17.456251,-8.75625,-33.225002
1679933983538,1113971893903070,17.400002,-8.75625,-33.1875
1679933983550,1113971903905209,17.34375,-8.75625,-33.05625
1679933983558,1113971913904353,17.456251,-8.75625,-33.0
1679933983569,1113971923898828,17.643751,-8.75625,-32.925003
1679933983578,1113971933900910,17.400002,-8.38125,-33.300003
1679933983590,1113971943895093,17.15625,-7.9875,-33.65625
1679933983598,1113971953889636,17.456251,-7.8,-33.54375
1679933983609,1113971963891765,17.75625,-7.55625,-33.35625
1679933983620,1113971973886206,17.643751,-7.2562504,-33.35625
1679933983629,1113971983896279,17.456251,-6.95625,-33.35625
1679933983641,1113971993890826,17.643751,-6.8812504,-33.300003
1679933983649,1113972003892974,17.75625,-6.7875004,-33.225002
1679933983659,1113972013895127,18.0,-7.0875,-33.0
1679933983669,1113972023889704,18.243752,-7.36875,-32.756252
1679933983679,1113972033899415,18.056252,-7.6875005,-32.8875
1679933983692,1113972043893915,17.94375,-7.9875,-32.925003
1679933983701,1113972053896074,18.243752,-8.2875,-33.0
1679933983709,1113972063898156,18.525002,-8.587501,-33.05625
1679933983720,1113972073895098,18.35625,-8.700001,-33.05625
1679933983729,1113972083897246,18.243752,-8.75625,-33.05625
1679933983741,1113972093890746,18.0,-8.700001,-33.05625
1679933983749,1113972103885226,17.75625,-8.587501,-33.05625
1679933983759,1113972113884908,17.75625,-8.75625,-32.8875
1679933983770,1113972123879393,17.75625,-8.887501,-32.643753
1679933983780,1113972133882475,17.643751,-8.887501,-32.568752
1679933983792,1113972143884672,17.456251,-8.887501,-32.456253
1679933983799,1113972153886826,17.5125,-8.8125,-32.568752
1679933983809,1113972163896581,17.643751,-8.75625,-32.643753
1679933983819,1113972173883503,17.681252,-8.8125,-32.568752
1679933983829,1113972183885656,17.75625,-8.887501,-32.456253
1679933983839,1113972193880131,17.75625,-8.700001,-32.925003
1679933983851,1113972203874616,17.75625,-8.45625,-33.35625
1679933983859,1113972213892082,17.75625,-8.45625,-33.35625
1679933983870,1113972223886547,17.75625,-8.45625,-33.35625
1679933983882,1113972233888697,17.643751,-8.212501,-33.35625
1679933983890,1113972243890792,17.456251,-7.9875,-33.35625
1679933983899,1113972253885311,17.34375,-7.8562503,-33.581253
1679933983910,1113972263887494,17.15625,-7.6875005,-33.84375
1679933983927,1113972273896709,17.34375,-7.8,-33.787502
1679933983934,1113972283891252,17.456251,-7.8562503,-33.65625
1679933983941,1113972293893271,17.400002,-7.8,-33.787502
1679933983949,1113972303895419,17.34375,-7.6875005,-33.84375
1679933983959,1113972313890486,17.212502,-7.8562503,-33.65625
1679933983970,1113972323862788,17.15625,-7.9875,-33.54375
1679933983979,1113972333864941,17.025002,-7.8562503,-33.54375
1679933983989,1113972343867042,16.85625,-7.6875005,-33.54375
1679933984004,1113972353861536,16.78125,-7.55625,-33.54375
1679933984010,1113972363893464,16.44375,-7.2562504,-33.487503
1679933984019,1113972373895684,16.3125,-7.0875,-33.487503
1679933984029,1113972383897851,16.25625,-6.95625,-33.487503
1679933984041,1113972393900332,16.5,-7.0875,-33.581253
1679933984049,1113972403902447,16.743752,-7.2562504,-33.787502
1679933984064,1113972413905686,16.9125,-7.36875,-33.487503
1679933984069,1113972423903081,17.15625,-7.55625,-33.1875
1679933984079,1113972433897248,17.1,-7.6875005,-33.05625
1679933984090,1113972443899416,17.34375,-7.9875,-33.05625
1679933984099,1113972453895877,17.456251,-8.15625,-33.05625
1679933984109,1113972463895088,17.643751,-8.2875,-33.05625
1679933984120,1113972473896678,17.400002,-8.15625,-33.05625
1679933984130,1113972483860971,17.15625,-7.9875,-33.05625
1679933984140,1113972493862658,17.15625,-7.9875,-33.225002
1679933984153,1113972503857124,17.15625,-8.212501,-33.54375
1679933984159,1113972513853363,17.1,-8.2875,-33.65625
1679933984169,1113972523886516,17.025002,-8.38125,-33.84375
1679933984179,1113972533884217,17.025002,-8.45625,-33.65625
1679933984193,1113972543873798,17.1,-8.45625,-33.581253
1679933984199,1113972553867346,17.15625,-8.45625,-33.54375
1679933984210,1113972563876307,17.1,-8.587501,-33.65625
1679933984219,1113972573872561,17.025002,-8.75625,-33.84375
1679933984230,1113972583871522,17.15625,-8.8125,-33.787502
1679933984239,1113972593881152,17.34375,-8.887501,-33.65625
1679933984250,1113972603868070,17.34375,-8.8125,-33.54375
1679933984259,1113972613877839,17.34375,-8.887501,-33.65625
1679933984270,1113972623895776,17.34375,-9.056251,-33.54375
1679933984279,1113972633868718,17.34375,-9.168751,-33.35625
1679933984291,1113972643878405,17.5125,-9.1125,-33.05625
1679933984304,1113972653837885,17.75625,-9.056251,-32.756252
1679933984309,1113972663813178,17.5125,-8.8125,-32.7
1679933984319,1113972673813538,17.34375,-8.587501,-32.643753
1679933984330,1113972683808149,17.34375,-8.700001,-32.456253
1679933984340,1113972693812605,17.34375,-8.75625,-32.34375
1679933984350,1113972703813692,17.212502,-8.75625,-32.568752
1679933984360,1113972713824095,17.15625,-8.75625,-32.756252
1679933984370,1113972723794527,17.15625,-8.700001,-32.925003
1679933984379,1113972733791930,17.15625,-8.587501,-33.05625
1679933984392,1113972743799266,17.212502,-8.700001,-33.225002
1679933984400,1113972753798516,17.34375,-8.75625,-33.35625
1679933984410,1113972763811054,17.400002,-8.38125,-33.54375
1679933984420,1113972773815563,17.456251,-7.9875,-33.65625
1679933984430,1113972783821933,17.643751,-7.9125004,-33.54375
1679933984440,1113972793837461,17.75625,-7.8562503,-33.35625
1679933984451,1113972803847854,17.75625,-7.9125004,-33.300003
1679933984460,1113972813844566,17.75625,-7.9875,-33.225002
1679933984471,1113972823819416,18.0,-7.9125004,-33.0
1679933984479,1113972833821483,18.243752,-7.8562503,-32.756252
1679933984490,1113972843828093,18.28125,-7.9125004,-32.8875
1679933984500,1113972853834256,18.35625,-7.9875,-32.925003
1679933984510,1113972863840847,18.056252,-7.9875,-33.05625
1679933984520,1113972873837433,17.75625,-7.9875,-33.225002
1679933984530,1113972883808923,17.75625,-7.8562503,-33.300003
1679933984541,1113972893807826,17.75625,-7.6875005,-33.35625
1679933984550,1113972903822595,17.643751,-7.8,-33.54375
1679933984561,1113972913821277,17.456251,-7.8562503,-33.65625
1679933984571,1113972923847268,17.34375,-7.9875,-33.54375
1679933984579,1113972933856714,17.15625,-8.15625,-33.35625
1679933984589,1113972943865498,17.34375,-8.212501,-33.35625
1679933984601,1113972953843570,17.456251,-8.2875,-33.35625
1679933984610,1113972963847185,17.34375,-8.38125,-33.487503
1679933984619,1113972973831482,17.15625,-8.45625,-33.54375
1679933984630,1113972983802376,16.9125,-8.45625,-33.54375
1679933984639,1113972993834606,16.743752,-8.45625,-33.54375
1679933984649,1113973003801754,16.556252,-8.38125,-33.487503
1679933984660,1113973013800543,16.44375,-8.2875,-33.35625
1679933984670,1113973023802470,16.3125,-8.2875,-33.487503
1679933984679,1113973033804562,16.25625,-8.2875,-33.54375
1679933984690,1113973043813639,16.25625,-8.45625,-33.487503
1679933984699,1113973053816341,16.25625,-8.587501,-33.35625
1679933984710,1113973063825846,16.181252,-8.587501,-33.225002
1679933984721,1113973073824071,16.143751,-8.587501,-33.05625
1679933984732,1113973083835460,16.25625,-8.700001,-33.05625
1679933984741,1113973093867729,16.44375,-8.75625,-33.05625
1679933984754,1113973103876488,16.5,-8.887501,-33.05625
1679933984760,1113973113869497,16.556252,-9.056251,-33.05625
1679933984770,1113973123870497,16.44375,-9.168751,-33.1875
1679933984779,1113973133861507,16.25625,-9.356251,-33.225002
1679933984792,1113973143872540,16.5,-9.58125,-33.300003
1679933984799,1113973153875847,16.743752,-9.7875,-33.35625
1679933984810,1113973163881154,16.743752,-10.012501,-33.35625
1679933984820,1113973173886793,16.743752,-10.25625,-33.35625
1679933984828,1113973183873990,16.556252,-10.25625,-33.1875
1679933984841,1113973193875494,16.44375,-10.25625,-32.925003
1679933984852,1113973203881244,16.612501,-10.25625,-32.756252
1679933984860,1113973213885965,16.85625,-10.25625,-32.643753
1679933984870,1113973223905056,16.743752,-10.25625,-32.568752
1679933984879,1113973233904580,16.556252,-10.25625,-32.456253
1679933984890,1113973243903089,16.5,-10.200001,-32.568752
1679933984903,1113973253896132,16.44375,-10.087501,-32.643753
1679933984910,1113973263888593,16.44375,-10.200001,-32.7
1679933984920,1113973273895795,16.3125,-10.25625,-32.756252
1679933984930,1113973283897944,16.3125,-10.25625,-32.756252
1679933984940,1113973293898877,16.25625,-10.25625,-32.756252
1679933984950,1113973303894641,16.181252,-10.200001,-32.925003
1679933984959,1113973313885102,16.143751,-10.087501,-33.05625
1679933984969,1113973323879953,16.0125,-10.012501,-33.487503
1679933984979,1113973333882106,15.95625,-9.95625,-33.84375
1679933984988,1113973343883062,15.95625,-9.88125,-34.068752
1679933984999,1113973353885215,15.95625,-9.7875,-34.256252
1679933985009,1113973363887556,15.712501,-9.7875,-34.256252
1679933985019,1113973373889710,15.543751,-9.7875,-34.256252
1679933985030,1113973383900652,15.281251,-9.46875,-34.55625
1679933985040,1113973393902777,15.056251,-9.168751,-34.85625
1679933985048,1113973403897940,14.75625,-9.168751,-34.55625
1679933985058,1113973413892473,14.45625,-9.168751,-34.256252
1679933985068,1113973423886180,14.343751,-9.168751,-34.068752
1679933985078,1113973433879511,14.156251,-9.168751,-33.84375
1679933985091,1113973443888106,14.1,-9.168751,-33.787502
1679933985098,1113973453890846,14.043751,-9.168751,-33.65625
1679933985108,1113973463885024,14.1,-9.65625,-33.35625
1679933985120,1113973473873793,14.1,-10.200001,-33.1875
1679933985130,1113973483851250,14.1,-10.200001,-33.1875
1679933985138,1113973493852961,14.043751,-10.25625,-33.225002
1679933985148,1113973503863884,14.043751,-10.25625,-33.300003
1679933985158,1113973513880571,14.043751,-10.25625,-33.35625
1679933985169,1113973523900104,14.043751,-10.387501,-33.54375
1679933985178,1113973533894488,14.043751,-10.556251,-33.65625
1679933985189,1113973543889055,14.1,-10.387501,-33.581253
1679933985200,1113973553891228,14.156251,-10.25625,-33.54375
1679933985209,1113973563885386,14.400001,-10.387501,-33.487503
1679933985218,1113973573896337,14.64375,-10.556251,-33.35625
1679933985228,1113973583898491,14.45625,-10.5,-33.581253
1679933985240,1113973593899409,14.343751,-10.387501,-33.84375
1679933985248,1113973603901730,14.156251,-10.087501,-33.956253
1679933985258,1113973613895490,14.043751,-9.7875,-34.143753
1679933985269,1113973623889960,13.856251,-9.7875,-34.143753
1679933985279,1113973633884392,13.743751,-9.7875,-34.143753
1679933985290,1113973643886705,13.500001,-9.7875,-34.143753
1679933985298,1113973653881941,13.25625,-9.7875,-34.143753
1679933985309,1113973663891700,13.14375,-9.88125,-34.143753
1679933985322,1113973673868522,12.656251,-10.200001,-34.2
1679933985329,1113973683870262,12.656251,-10.200001,-34.2
1679933985339,1113973693871498,12.356251,-10.387501,-34.256252
1679933985348,1113973703865147,12.0,-10.6125,-34.425003
1679933985359,1113973713892743,11.64375,-10.856251,-34.55625
1679933985370,1113973723894891,11.212501,-10.856251,-34.800003
1679933985378,1113973733896737,10.856251,-10.856251,-35.04375
1679933985390,1113973743904492,10.3125,-11.1,-35.081253
1679933985398,1113973753906597,9.84375,-11.2875,-35.15625
1679933985408,1113973763902279,9.1125,-11.587501,-35.081253
1679933985418,1113973773905630,8.45625,-11.887501,-35.04375
1679933985430,1113973783886476,7.9875,-12.0,-35.287502
1679933985440,1113973793888600,7.3125005,-12.0,-35.568752
1679933985453,1113973803890753,6.4125004,-12.0,-35.643753
1679933985458,1113973813892849,5.5125003,-12.0,-35.7
1679933985468,1113973823910743,4.78125,-12.0,-35.925003
1679933985478,1113973833897839,4.14375,-12.0,-36.1875
1679933985490,1113973843898762,3.6000001,-11.94375,-36.412502
1679933985498,1113973853892069,3.1125002,-11.887501,-36.581253
1679933985508,1113973863886088,2.5875,-11.887501,-36.412502
1679933985520,1113973873862261,1.6875001,-12.0,-36.112503
1679933985529,1113973883856843,1.6875001,-12.0,-36.112503
1679933985539,1113973893858997,1.3125,-12.168751,-36.0
1679933985548,1113973903862371,0.84375006,-12.1125,-35.925003
1679933985558,1113973913890150,0.41250002,-12.0,-35.8875
1679933985569,1113973923892222,0.0,-12.1125,-35.8125
1679933985579,1113973933894846,-0.35625002,-12.168751,-35.7
1679933985588,1113973943888116,-0.90000004,-12.243751,-35.8125
1679933985598,1113973953890500,-1.3875,-12.3,-35.8875
1679933985608,1113973963892653,-1.3125,-12.543751,-35.925003
1679933985618,1113973973886653,-1.25625,-12.7875,-36.0
1679933985629,1113973983897090,-1.1812501,-12.7875,-35.925003
1679933985638,1113973993872474,-1.06875,-12.7875,-35.8875
1679933985650,1113974003852820,-0.7875,-12.7875,-35.8875
1679933985658,1113974013841887,-0.4875,-12.7875,-35.8875
1679933985668,1113974023835718,-0.112500004,-13.012501,-35.7
1679933985678,1113974033864872,0.24375,-13.200001,-35.568752
1679933985690,1113974043881174,0.52500004,-13.387501,-35.381252
1679933985698,1113974053896453,0.84375006,-13.500001,-35.287502
1679933985708,1113974063898597,1.06875,-14.1,-34.800003
1679933985721,1113974073896371,1.3875,-14.812501,-34.2
1679933985730,1113974083898465,1.3875,-14.812501,-34.2
1679933985738,1113974093900638,1.44375,-14.887501,-34.068752
1679933985749,1113974103902137,2.04375,-15.000001,-33.881252
1679933985759,1113974113911137,2.6437502,-15.168751,-33.787502
1679933985769,1113974123905637,2.6437502,-15.4875,-33.84375
