system_ts_ms, sensor_ts_ns, gyrX, gyrY, gyrZ
1679933982511,1113970866828995,-0.020624999,0.113025,0.0273625
1679933982514,1113970869331144,-0.02255,0.128975,0.0273625
1679933982517,1113970871833298,-0.0265375,0.1379125,0.028324999
1679933982519,1113970874335529,-0.0265375,0.14795,0.0273625
1679933982523,1113970876837683,-0.030524999,0.157025,0.0273625
1679933982525,1113970879339851,-0.0356125,0.16499999,0.028324999
1679933982527,1113970881842005,-0.036575,0.168025,0.03135
1679933982530,1113970884344159,-0.0385,0.1720125,0.0273625
1679933982532,1113970886846313,-0.0405625,0.1769625,0.023375
1679933982535,1113970889348707,-0.047575,0.18095,0.0243375
1679933982537,1113970891850861,-0.053625,0.18493749,0.023375
1679933982540,1113970894353014,-0.0595375,0.187,0.02145
1679933982543,1113970896855245,-0.064625,0.1859,0.018424999
1679933982544,1113970899357322,-0.0705375,0.194975,0.0163625
1679933982547,1113970901859577,-0.0705375,0.19195,0.018424999
1679933982550,1113970904361961,-0.075625,0.1959375,0.0163625
1679933982552,1113970906864115,-0.082499996,0.1969,0.018424999
1679933982554,1113970909366269,-0.085525,0.194975,0.012375
1679933982556,1113970911868394,-0.0906125,0.1969,0.0114124995
1679933982560,1113970914370548,-0.0935,0.1969,0.0133375
1679933982563,1113970916872702,-0.0935,0.1989625,0.0114124995
1679933982564,1113970919374933,-0.096525,0.1969,0.00935
1679933982568,1113970921877115,-0.0955625,0.1969,0.01045
1679933982570,1113970924379269,-0.096525,0.198,0.01045
1679933982574,1113970926881423,-0.097625,0.1969,0.01045
1679933982576,1113970929383577,-0.096525,0.199925,0.0144375
1679933982578,1113970931885943,-0.0946,0.198,0.0163625
1679933982581,1113970934388096,-0.08965,0.198,0.0163625
1679933982583,1113970936890250,-0.091575,0.1989625,0.0193875
1679933982584,1113970939392481,-0.0906125,0.1959375,0.02035
1679933982586,1113970941894635,-0.08855,0.1989625,0.023375
1679933982591,1113970944396808,-0.0875875,0.2050125,0.0273625
1679933982592,1113970946898962,-0.0856625,0.205975,0.0303875
1679933982594,1113970949401115,-0.0826375,0.20693749,0.0364375
1679933982597,1113970951903500,-0.0826375,0.21395,0.0374
1679933982600,1113970954405659,-0.0796125,0.2179375,0.0383625
1679933982603,1113970956907813,-0.07755,0.2259125,0.045375
1679933982604,1113970959409967,-0.0726,0.231,0.0474375
1679933982607,1113970961912197,-0.0686125,0.238975,0.0484
1679933982613,1113970964414307,-0.0616,0.2429625,0.0493625
1679933982614,1113970966916384,-0.0606375,0.249975,0.0493625
1679933982615,1113970969418846,-0.0616,0.2589125,0.0493625
1679933982617,1113970971921000,-0.0616,0.2668875,0.0484
1679933982620,1113970974423153,-0.0636625,0.271975,0.0463375
1679933982622,1113970976925307,-0.0616,0.2820125,0.0413875
1679933982624,1113970979427457,-0.0595375,0.28393748,0.0353375
1679933982627,1113970981929611,-0.0616,0.28393748,0.0374
1679933982630,1113970984431842,-0.0616,0.2899875,0.0303875
1679933982632,1113970986933996,-0.0606375,0.2899875,0.0254375
1679933982635,1113970989436174,-0.0576125,0.2888875,0.018424999
1679933982637,1113970991938559,-0.0595375,0.282975,0.012375
1679933982641,1113970994440482,-0.0616,0.282975,0.0044
1679933982643,1113970996942842,-0.0616,0.2789875,4.125E-4
1679933982644,1113970999445073,-0.0606375,0.271975,-0.0056375
1679933982649,1113971001947226,-0.0595375,0.2649625,-0.0086624995
1679933982651,1113971004449380,-0.053625,0.2600125,-0.015675
1679933982653,1113971006951534,-0.053625,0.2519,-0.020624999
1679933982655,1113971009453688,-0.056649998,0.243925,-0.0246125
1679933982657,1113971011955842,-0.0606375,0.23595,-0.02365
1679933982661,1113971014457996,-0.0595375,0.227975,-0.0295625
1679933982662,1113971016960380,-0.0576125,0.2189,-0.0276375
1679933982664,1113971019462539,-0.0606375,0.20899999,-0.0286
1679933982667,1113971021964770,-0.0576125,0.1959375,-0.02255
1679933982670,1113971024466847,-0.05555,0.1830125,-0.020624999
1679933982673,1113971026969078,-0.0595375,0.176,-0.0185625
1679933982674,1113971029471246,-0.056649998,0.1689875,-0.01265
1679933982677,1113971031973400,-0.053625,0.1549625,-0.0075625
1679933982680,1113971034475785,-0.0526625,0.14795,-5.5E-4
1679933982683,1113971036977939,-0.0485375,0.14093749,0.0023375
1679933982686,1113971039480088,-0.0466125,0.1348875,0.00935
1679933982688,1113971041982318,-0.0466125,0.1309,0.012375
1679933982690,1113971044484472,-0.0416625,0.1299375,0.018424999
1679933982692,1113971046986626,-0.0405625,0.1269125,0.02145
1679933982694,1113971049488780,-0.0416625,0.1219625,0.02035
1679933982697,1113971051990919,-0.0375375,0.1170125,0.0243375
1679933982700,1113971054493073,-0.0356125,0.1159125,0.02035
1679933982702,1113971056995227,-0.0295625,0.106975,0.0193875
1679933982704,1113971059497611,-0.0276375,0.1018875,0.0163625
1679933982707,1113971061999756,-0.031625,0.0969375,0.012375
1679933982710,1113971064501910,-0.031625,0.0908875,0.0114124995
1679933982712,1113971067004064,-0.0286,0.086899996,0.007425
1679933982714,1113971069506294,-0.0286,0.0779625,0.0023375
1679933982717,1113971072008356,-0.0306625,0.0779625,0.001375
1679933982719,1113971074510818,-0.0295625,0.0719125,4.125E-4
1679933982727,1113971077012972,-0.0306625,0.064899996,-5.5E-4
1679933982729,1113971079515131,-0.0286,0.0639375,-0.00165
1679933982730,1113971082096131,-0.0246125,0.064899996,-0.004675
1679933982733,1113971084557686,-0.025575,0.064899996,-0.0075625
1679933982733,1113971087019439,-0.0276375,0.0669625,-0.009625
1679933982734,1113971089523746,-0.0265375,0.073975,-0.015675
1679933982737,1113971092025977,-0.02255,0.0759,-0.0215875
1679933982740,1113971094528112,-0.0286,0.08195,-0.025575
1679933982742,1113971097030266,-0.0295625,0.088,-0.0325875
1679933982744,1113971099532419,-0.0295625,0.0908875,-0.034649998
1679933982747,1113971102034573,-0.03355,0.0979,-0.0386375
1679933982750,1113971104536958,-0.036575,0.0979,-0.0386375
1679933982752,1113971107039189,-0.0396,0.0979,-0.036575
1679933982754,1113971109541266,-0.0435875,0.1029875,-0.037675
1679933982757,1113971112043496,-0.045649998,0.106975,-0.0356125
1679933982762,1113971114545674,-0.0496375,0.1109625,-0.03355
1679933982764,1113971117047828,-0.053625,0.1159125,-0.0306625
1679933982766,1113971119549982,-0.053625,0.1199,-0.025575
1679933982767,1113971122052367,-0.05555,0.132,-0.020624999
1679933982771,1113971124554520,-0.0545875,0.1379125,-0.0176
1679933982773,1113971127056679,-0.056649998,0.1458875,-0.013612499
1679933982775,1113971129558833,-0.056649998,0.1568875,-0.0075625
1679933982778,1113971132060987,-0.056649998,0.1639,-0.0066
1679933982781,1113971134563218,-0.058575,0.176,-0.003575
1679933982782,1113971137065405,-0.0625625,0.187,-0.00165
1679933982785,1113971139567789,-0.0616,0.199925,0.0023375
1679933982787,1113971142069943,-0.0616,0.2118875,0.006325
1679933982790,1113971144572097,-0.0686125,0.2259125,0.00935
1679933982792,1113971147074256,-0.064625,0.2380125,0.0154
1679933982795,1113971149576410,-0.0686125,0.2519,0.02145
1679933982798,1113971152078563,-0.06655,0.2649625,0.028324999
1679933982801,1113971154580794,-0.0655875,0.276925,0.0374
1679933982805,1113971157082953,-0.06655,0.2888875,0.040425
1679933982806,1113971159585107,-0.06655,0.30195,0.04235
1679933982810,1113971162087261,-0.069575,0.3119875,0.045375
1679933982814,1113971164589645,-0.069575,0.3218875,0.0523875
1679933982814,1113971167091568,-0.0686125,0.3328875,0.056375
1679933982814,1113971169593991,-0.0686125,0.3339875,0.05335
1679933982817,1113971172096222,-0.0686125,0.3389375,0.051425
1679933982820,1113971174598376,-0.069575,0.3419625,0.0523875
1679933982823,1113971177100530,-0.06655,0.3419625,0.051425
1679933982825,1113971179602673,-0.064625,0.337975,0.0474375
1679933982827,1113971182104827,-0.0616,0.3328875,0.04235
1679933982830,1113971184606981,-0.0625625,0.32793748,0.0413875
1679933982832,1113971187109366,-0.0595375,0.3218875,0.0334125
1679933982835,1113971189611501,-0.0606375,0.3139125,0.032449998
1679933982837,1113971192113654,-0.056649998,0.3040125,0.029424999
1679933982841,1113971194615885,-0.0545875,0.287925,0.0224125
1679933982843,1113971197117962,-0.05555,0.2699125,0.018424999
1679933982845,1113971199620193,-0.056649998,0.2539625,0.0114124995
1679933982847,1113971202122347,-0.058575,0.23595,0.00935
1679933982850,1113971204624501,-0.05555,0.2160125,0.0023375
1679933982852,1113971207126885,-0.056649998,0.1969,-5.5E-4
1679933982855,1113971209629039,-0.0616,0.172975,-0.00165
1679933982858,1113971212131188,-0.0595375,0.150975,-0.0066
1679933982861,1113971214633342,-0.0576125,0.1309,-0.0086624995
1679933982862,1113971217135496,-0.0606375,0.1079375,-0.01155
1679933982865,1113971219637726,-0.0576125,0.086899996,-0.01265
1679933982867,1113971222139880,-0.056649998,0.0669625,-0.0185625
1679933982871,1113971224642034,-0.056649998,0.044,-0.02365
1679933982874,1113971227144188,-0.053625,0.023924999,-0.02365
1679933982877,1113971229646573,-0.0496375,0.0070125,-0.0246125
1679933982878,1113971232148736,-0.0496375,-0.0121,-0.0286
1679933982881,1113971234650890,-0.0526625,-0.0270875,-0.0295625
1679933982884,1113971237153121,-0.0485375,-0.0380875,-0.025575
1679933982885,1113971239655275,-0.0466125,-0.0510125,-0.02365
1679933982888,1113971242157429,-0.042625,-0.058025,-0.02255
1679933982891,1113971244659578,-0.0416625,-0.058025,-0.013612499
1679933982893,1113971247161732,-0.0416625,-0.0671,-0.015675
1679933982894,1113971249663885,-0.0405625,-0.0680625,-0.013612499
1679933982899,1113971252166270,-0.0386375,-0.066,-0.01155
1679933982901,1113971254668434,-0.0386375,-0.0620125,-0.0105875
1679933982902,1113971257170588,-0.042625,-0.055,-0.015675
1679933982904,1113971259672818,-0.045649998,-0.0510125,-0.01265
1679933982907,1113971262174895,-0.047575,-0.0451,-0.01155
1679933982914,1113971264677121,-0.0485375,-0.033,-0.013612499
1679933982914,1113971267179506,-0.053625,-0.0180125,-0.01155
1679933982915,1113971269681660,-0.058575,-0.00605,-0.0086624995
1679933982918,1113971272183814,-0.0595375,9.625E-4,-0.0075625
1679933982921,1113971274685967,-0.0606375,0.012925,-0.0026125
1679933982924,1113971277188150,-0.0655875,0.022,0.0034375
1679933982925,1113971279690304,-0.064625,0.0358875,0.007425
1679933982927,1113971282192458,-0.0636625,0.0499125,0.0144375
1679933982931,1113971284694689,-0.0625625,0.056925,0.02035
1679933982933,1113971287196843,-0.0606375,0.0730125,0.0224125
1679933982934,1113971289699193,-0.0616,0.086899996,0.0264
1679933982937,1113971292201116,-0.056649998,0.10395,0.03135
1679933982940,1113971294703501,-0.05555,0.11495,0.03135
1679933982942,1113971297205655,-0.0576125,0.1219625,0.0334125
1679933982945,1113971299707904,-0.053625,0.1348875,0.03135
1679933982948,1113971302210058,-0.0545875,0.143,0.028324999
1679933982951,1113971304712212,-0.05555,0.1469875,0.0243375
1679933982953,1113971307214366,-0.0576125,0.1599125,0.0163625
1679933982955,1113971309716525,-0.0616,0.16499999,0.012375
1679933982957,1113971312218679,-0.0705375,0.1678875,0.00935
1679933982960,1113971314721063,-0.0735625,0.1739375,0.00935
1679933982963,1113971317223217,-0.07865,0.1769625,0.007425
1679933982965,1113971319725366,-0.0796125,0.1799875,0.006325
1679933982967,1113971322227520,-0.0856625,0.1819125,0.007425
1679933982973,1113971324729751,-0.0875875,0.1819125,0.012375
1679933982974,1113971327231905,-0.08855,0.1859,0.0154
1679933982975,1113971329733981,-0.08855,0.18493749,0.0193875
1679933982977,1113971332236424,-0.08965,0.18493749,0.0224125
1679933982980,1113971334738578,-0.0925375,0.187,0.0243375
1679933982982,1113971337240732,-0.0966625,0.1929125,0.0273625
1679933982986,1113971339742872,-0.0985875,0.188925,0.029424999
1679933982988,1113971342245025,-0.1016125,0.19195,0.0303875
1679933982991,1113971344747256,-0.0966625,0.1898875,0.03135
1679933982993,1113971347249410,-0.0955625,0.1879625,0.0353375
1679933982994,1113971349751564,-0.093637496,0.188925,0.0334125
1679933982997,1113971352253732,-0.093637496,0.19195,0.0303875
1679933983000,1113971354755886,-0.0856625,0.187,0.03135
1679933983005,1113971357258270,-0.0796125,0.1830125,0.029424999
1679933983006,1113971359760501,-0.075625,0.18095,0.0224125
1679933983008,1113971362262659,-0.0726,0.1769625,0.02035
1679933983011,1113971364764736,-0.0705375,0.172975,0.00935
1679933983012,1113971367266967,-0.0716375,0.1639,0.0044
1679933983015,1113971369769120,-0.0735625,0.1519375,0.001375
1679933983017,1113971372271274,-0.0726,0.143,-0.004675
1679933983020,1113971374773659,-0.0735625,0.1309,-0.0086624995
1679933983023,1113971377275813,-0.0735625,0.1219625,-0.0105875
1679933983025,1113971379777967,-0.075625,0.1049125,-0.015675
1679933983027,1113971382280120,-0.0746625,0.099,-0.0196625
1679933983030,1113971384782298,-0.075625,0.0908875,-0.02255
1679933983032,1113971387284452,-0.0765875,0.08195,-0.02365
1679933983034,1113971389786683,-0.0765875,0.073975,-0.026675
1679933983037,1113971392288837,-0.0746625,0.067925,-0.0246125
1679933983040,1113971394791005,-0.0765875,0.064899996,-0.02255
1679933983043,1113971397293389,-0.075625,0.0620125,-0.0215875
1679933983045,1113971399795543,-0.0735625,0.0609125,-0.0166375
1679933983047,1113971402297697,-0.0735625,0.0609125,-0.009625
1679933983050,1113971404799832,-0.0735625,0.0578875,-0.0066
1679933983053,1113971407302063,-0.0726,0.05995,-0.0026125
1679933983056,1113971409804216,-0.0705375,0.05995,0.007425
1679933983057,1113971412306370,-0.06655,0.05995,0.0133375
1679933983062,1113971414808529,-0.0655875,0.0669625,0.0224125
1679933983063,1113971417310683,-0.0636625,0.0699875,0.0264
1679933983065,1113971419812837,-0.058575,0.077,0.0334125
1679933983068,1113971422315221,-0.053625,0.078925,0.040425
1679933983070,1113971424817375,-0.0545875,0.084975,0.0463375
1679933983073,1113971427319601,-0.0526625,0.09295,0.0484
1679933983075,1113971429821678,-0.0496375,0.100925,0.0493625
1679933983077,1113971432323909,-0.0466125,0.106975,0.0463375
1679933983080,1113971434826063,-0.047575,0.1109625,0.045375
1679933983083,1113971437328476,-0.0466125,0.113025,0.043449998
1679933983085,1113971439830630,-0.0495,0.113025,0.04235
1679933983087,1113971442332784,-0.053625,0.1170125,0.0383625
1679933983090,1113971444834938,-0.0545875,0.1139875,0.0353375
1679933983092,1113971447337092,-0.0576125,0.11,0.0273625
1679933983095,1113971449839212,-0.0565125,0.1060125,0.0273625
1679933983098,1113971452341365,-0.0576125,0.1029875,0.02145
1679933983101,1113971454843827,-0.0625625,0.0889625,0.018424999
1679933983103,1113971457345981,-0.06655,0.073975,0.0154
1679933983105,1113971459847909,-0.064625,0.064899996,0.0114124995
1679933983107,1113971462350294,-0.0655875,0.04895,0.0114124995
1679933983110,1113971464852447,-0.0726,0.029975,0.01045
1679933983112,1113971467354601,-0.0715,0.00495,0.007425
1679933983115,1113971469856837,-0.06655,-0.0240625,0.006325
1679933983118,1113971472358991,-0.06655,-0.042075,0.0114124995
1679933983122,1113971474861145,-0.0576125,-0.058025,0.02145
1679933983125,1113971477363299,-0.04455,-0.0790625,0.0273625
1679933983128,1113971479865432,-0.0396,-0.100099996,0.0303875
1679933983130,1113971482367586,-0.03355,-0.1150875,0.032449998
1679933983131,1113971484869740,-0.0265375,-0.135025,0.0364375
1679933983133,1113971487372125,-0.0215875,-0.1530375,0.0364375
1679933983137,1113971489874279,-0.0235125,-0.157025,0.0383625
1679933983138,1113971492376509,-0.0246125,-0.163075,0.04235
1679933983141,1113971494878663,-0.0246125,-0.1750375,0.043449998
1679933983143,1113971497380817,-0.0265375,-0.176,0.0463375
1679933983145,1113971499882971,-0.03355,-0.1799875,0.0444125
1679933983147,1113971502385377,-0.042625,-0.179025,0.045375
1679933983150,1113971504887530,-0.0485375,-0.179025,0.045375
1679933983152,1113971507389684,-0.0565125,-0.172975,0.045375
1679933983155,1113971509891838,-0.0595375,-0.17407499,0.0444125
1679933983157,1113971512393953,-0.063525,-0.17407499,0.045375
1679933983160,1113971514896107,-0.06655,-0.1661,0.045375
1679933983163,1113971517398338,-0.063525,-0.1590875,0.0474375
1679933983165,1113971519900491,-0.0565125,-0.152075,0.045375
1679933983168,1113971522402857,-0.0545875,-0.1469875,0.051425
1679933983170,1113971524904780,-0.04455,-0.1370875,0.056375
1679933983174,1113971527407165,-0.0385,-0.122099996,0.056375
1679933983176,1113971529909319,-0.0275,-0.113025,0.0584375
1679933983178,1113971532411467,-0.0235125,-0.1029875,0.0594
1679933983182,1113971534913698,-0.020624999,-0.087037496,0.056375
1679933983184,1113971537415852,-0.019524999,-0.0760375,0.0573375
1679933983186,1113971539918006,-0.020624999,-0.0620125,0.0573375
1679933983187,1113971542420160,-0.02255,-0.047025,0.051425
1679933983190,1113971544922314,-0.0235125,-0.033,0.0474375
1679933983192,1113971547424467,-0.0265375,-0.0180125,0.0484
1679933983194,1113971549926852,-0.0295625,-0.0070125,0.0474375
1679933983199,1113971552429083,-0.0295625,0.0039875,0.0444125
1679933983201,1113971554931150,-0.0295625,0.0209,0.0413875
1679933983204,1113971557433381,-0.031625,0.029975,0.0413875
1679933983207,1113971559935534,-0.0325875,0.03795,0.0413875
1679933983208,1113971562437688,-0.036575,0.0499125,0.039325
1679933983211,1113971564939842,-0.0375375,0.055,0.039325
1679933983213,1113971567442227,-0.036575,0.0639375,0.040425
1679933983215,1113971569944381,-0.0375375,0.0699875,0.0374
1679933983218,1113971572446534,-0.0435875,0.077,0.0353375
1679933983220,1113971574948688,-0.0455125,0.0809875,0.032449998
1679933983223,1113971577450837,-0.0485375,0.086899996,0.0303875
1679933983225,1113971579953068,-0.052525,0.0969375,0.0264
1679933983227,1113971582455222,-0.0545875,0.0999625,0.0243375
1679933983231,1113971584957376,-0.0565125,0.106975,0.02145
1679933983232,1113971587459760,-0.0565125,0.1109625,0.0224125
1679933983235,1113971589961914,-0.0565125,0.11495,0.02035
1679933983237,1113971592464068,-0.0576125,0.113025,0.0193875
1679933983241,1113971594966222,-0.0545875,0.1139875,0.018424999
1679933983243,1113971597468372,-0.0545875,0.117975,0.0163625
1679933983245,1113971599970602,-0.053625,0.1189375,0.0163625
1679933983249,1113971602472756,-0.053625,0.1170125,0.0163625
1679933983251,1113971604974910,-0.0506,0.11495,0.0163625
1679933983254,1113971607477044,-0.0506,0.1060125,0.0144375
1679933983256,1113971609979198,-0.053625,0.100925,0.0133375
1679933983257,1113971612481352,-0.052525,0.0950125,0.012375
1679933983261,1113971614983736,-0.0495,0.0829125,0.0154
1679933983262,1113971617485967,-0.0485375,0.0730125,0.0144375
1679933983265,1113971619988150,-0.047575,0.066,0.0154
1679933983268,1113971622490304,-0.04455,0.056925,0.012375
1679933983271,1113971624992458,-0.0435875,0.0479875,0.01045
1679933983273,1113971627494612,-0.047575,0.03795,0.00935
1679933983275,1113971629996991,-0.04455,0.0319,0.0114124995
1679933983278,1113971632499145,-0.0405625,0.0229625,0.0083875
1679933983280,1113971635001299,-0.041525,0.012925,0.0083875
1679933983283,1113971637503453,-0.04455,0.007975,0.01045
1679933983287,1113971640005603,-0.0455125,0.003025,0.00935
1679933983290,1113971642507756,-0.047575,-0.0020625,0.0083875
1679933983291,1113971645009910,-0.047575,-0.0050875,0.012375
1679933983293,1113971647512372,-0.047575,-0.0070125,0.0133375
1679933983296,1113971650014295,-0.047575,-0.011,0.0133375
1679933983298,1113971652516449,-0.04455,-0.0121,0.0154
1679933983300,1113971655018603,-0.0375375,-0.0100375,0.0133375
1679933983304,1113971657521064,-0.03355,-0.007975,0.0114124995
1679933983305,1113971660023141,-0.0295625,-0.009075,0.012375
1679933983308,1113971662525309,-0.0275,-0.011,0.00935
1679933983311,1113971665027540,-0.0275,-0.009075,0.006325
1679933983313,1113971667529694,-0.0265375,-0.0100375,0.0044
1679933983316,1113971670031770,-0.0265375,-0.0100375,0.0023375
1679933983319,1113971672534213,-0.0215875,-0.007975,0.001375
1679933983325,1113971675036367,-0.020624999,-0.0050875,0.001375
1679933983326,1113971677538521,-0.0235125,-0.0050875,4.125E-4
1679933983327,1113971680040675,-0.0185625,-0.0,4.125E-4
1679933983330,1113971682584169,-0.0155375,0.003025,4.125E-4
1679933983332,1113971685045015,-0.013612499,0.0059125,-0.003575
1679933983334,1113971687547169,-0.01155,0.011,-0.00165
1679933983336,1113971690049400,-0.009625,0.0180125,0.001375
1679933983338,1113971692551554,-0.0105875,0.0229625,4.125E-4
1679933983341,1113971695053943,-0.0075625,0.02695,0.0023375
1679933983343,1113971697555866,-0.0055,0.0369875,0.0044
1679933983345,1113971700058020,-0.0055,0.0510125,0.00935
1679933983349,1113971702560405,4.125E-4,0.058025,0.0114124995
1679933983351,1113971705062651,0.0083875,0.07095,0.0133375
1679933983352,1113971707564805,0.0083875,0.0809875,0.0154
1679933983355,1113971710066958,0.007425,0.089925,0.0133375
1679933983357,1113971712569112,0.0083875,0.0999625,0.0144375
1679933983361,1113971715071251,0.0094875,0.106975,0.0133375
1679933983364,1113971717573405,0.0083875,0.1109625,0.0114124995
1679933983366,1113971720075559,0.0083875,0.1139875,0.0083875
1679933983368,1113971722577943,0.0114124995,0.117975,0.006325
1679933983371,1113971725080169,0.0094875,0.121,0.0023375
1679933983374,1113971727582246,4.125E-4,0.12595,0.0053625
1679933983375,1113971730084400,0.0044,0.1299375,0.0034375
1679933983377,1113971732586631,0.002475,0.132,0.0044
1679933983380,1113971735088785,-0.003575,0.132,0.0034375
1679933983382,1113971737591179,-0.003575,0.1329625,0.006325
1679933983385,1113971740093333,-5.5E-4,0.135025,0.01045
1679933983387,1113971742595487,-0.0045375,0.135025,0.0133375
1679933983391,1113971745097641,-0.0055,0.133925,0.0154
1679933983393,1113971747599800,-0.003575,0.132,0.02035
1679933983395,1113971750101953,4.125E-4,0.124025,0.0254375
1679933983399,1113971752604184,4.125E-4,0.1219625,0.02035
1679933983402,1113971755106338,4.125E-4,0.1170125,0.0264
1679933983405,1113971757608492,4.125E-4,0.106975,0.0264
1679933983407,1113971760110877,0.002475,0.095975,0.0224125
1679933983409,1113971762613030,0.002475,0.084975,0.02035
1679933983411,1113971765114954,-5.5E-4,0.0759,0.0193875
1679933983412,1113971767617338,0.001375,0.0639375,0.0133375
1679933983415,1113971770119573,-5.5E-4,0.0510125,0.0133375
1679933983418,1113971772621727,4.125E-4,0.0429,0.012375
1679933983420,1113971775123881,0.0034375,0.0290125,0.01045
1679933983424,1113971777626034,-0.0015125,0.0199375,0.0083875
1679933983426,1113971780128174,-0.0015125,0.011,0.007425
1679933983428,1113971782630328,-0.003575,0.0039875,0.0083875
1679933983430,1113971785132713,-0.003575,-0.0020625,0.0083875
1679933983433,1113971787634867,4.125E-4,-0.013062499,0.006325
1679933983442,1113971790137092,0.001375,-0.0180125,0.001375
1679933983442,1113971792639246,0.002475,-0.0210375,-0.0026125
1679933983443,1113971795141323,0.001375,-0.0270875,-0.0075625
1679933983443,1113971797643554,-5.5E-4,-0.031075,-0.01265
1679933983445,1113971800145708,-5.5E-4,-0.033,-0.0176
1679933983447,1113971802648102,-0.003575,-0.040975,-0.02255
1679933983450,1113971805150256,-5.5E-4,-0.040975,-0.0246125
1679933983452,1113971807652410,-5.5E-4,-0.0451,-0.0295625
1679933983457,1113971810154564,-0.003575,-0.050049998,-0.0356125
1679933983458,1113971812656708,-0.0015125,-0.047025,-0.037675
1679933983465,1113971815158862,0.002475,-0.050049998,-0.0405625
1679933983465,1113971817661093,0.0044,-0.055,-0.0416625
1679933983466,1113971820163477,0.002475,-0.0589875,-0.0435875
1679933983468,1113971822665395,0.0044,-0.066,-0.04455
1679933983471,1113971825167549,0.007425,-0.0699875,-0.045649998
1679933983475,1113971827669934,0.0083875,-0.0699875,-0.048675
1679933983477,1113971830172088,0.0055,-0.0710875,-0.0506
1679933983479,1113971832674299,0.007425,-0.073975,-0.0515625
1679933983481,1113971835176453,0.0094875,-0.0820875,-0.0496375
1679933983484,1113971837678607,0.0094875,-0.084975,-0.0515625
1679933983486,1113971840180761,0.007425,-0.080025,-0.0545875
1679933983487,1113971842682915,0.002475,-0.0760375,-0.056649998
1679933983491,1113971845185088,0.002475,-0.077,-0.058575
1679933983493,1113971847687241,0.0034375,-0.080025,-0.0625625
1679933983495,1113971850189626,0.001375,-0.07205,-0.0616
1679933983498,1113971852691780,-5.5E-4,-0.0650375,-0.0636625
1679933983500,1113971855193953,0.002475,-0.062975,-0.0655875
1679933983502,1113971857696184,0.0055,-0.0600875,-0.0606375
1679933983506,1113971860198260,0.007425,-0.051975,-0.056649998
1679933983507,1113971862700491,0.0064625,-0.050049998,-0.05555
1679933983512,1113971865202871,0.0083875,-0.042075,-0.0576125
1679933983513,1113971867705025,0.012375,-0.0350625,-0.0545875
1679933983515,1113971870207179,0.012375,-0.0341,-0.053625
1679933983518,1113971872709332,0.01045,-0.02805,-0.058575
1679933983521,1113971875211486,0.007425,-0.0259875,-0.058575
1679933983524,1113971877713621,0.0064625,-0.0240625,-0.0625625
1679933983526,1113971880215775,0.0083875,-0.0149875,-0.0625625
1679933983528,1113971882718006,0.0044,-0.0100375,-0.0616
1679933983531,1113971885220160,-5.5E-4,-0.0050875,-0.0616
1679933983533,1113971887722554,-0.0015125,-0.0,-0.0625625
1679933983535,1113971890224477,-0.0066,0.0099,-0.06655
1679933983537,1113971892726862,-0.0075625,0.0180125,-0.0655875
1679933983540,1113971895229016,-0.008525,0.025024999,-0.0655875
1679933983542,1113971897731247,-0.014575,0.0369875,-0.0636625
1679933983545,1113971900233405,-0.0155375,0.0449625,-0.0636625
1679933983549,1113971902735559,-0.013612499,0.0529375,-0.0636625
1679933983552,1113971905237713,-0.0155375,0.05995,-0.0636625
1679933983553,1113971907739857,-0.019524999,0.0669625,-0.0655875
1679933983556,1113971910242011,-0.0155375,0.0759,-0.0636625
1679933983557,1113971912744165,-0.013612499,0.0779625,-0.06655
1679933983560,1113971915246549,-0.0125124995,0.080025,-0.070675
1679933983563,1113971917748703,-0.0125124995,0.084975,-0.075625
1679933983565,1113971920250852,-0.009625,0.084975,-0.07865
1679933983567,1113971922753006,-0.0105875,0.0859375,-0.0796125
1679933983570,1113971925255237,-0.0105875,0.089925,-0.0845625
1679933983573,1113971927757314,-0.009625,0.0889625,-0.08855
1679933983575,1113971930259780,-0.0105875,0.0840125,-0.08855
1679933983577,1113971932761934,-0.0075625,0.0829125,-0.08965
1679933983580,1113971935264088,-0.0086624995,0.077,-0.092675
1679933983582,1113971937766242,-0.009625,0.0688875,-0.0906125
1679933983586,1113971940268405,-0.0075625,0.0639375,-0.08855
1679933983588,1113971942770559,-0.0105875,0.056925,-0.0875875
1679933983591,1113971945272790,-0.0105875,0.04895,-0.086625
1679933983593,1113971947774944,-0.0075625,0.0449625,-0.081675
1679933983595,1113971950277098,-0.0075625,0.0358875,-0.0746625
1679933983597,1113971952779276,-0.0066,0.029975,-0.0686125
1679933983601,1113971955281660,-0.0066,0.0279125,-0.0625625
1679933983603,1113971957783891,-0.0066,0.0229625,-0.0576125
1679933983605,1113971960285968,-0.0066,0.022,-0.053625
1679933983607,1113971962788117,-0.0075625,0.0180125,-0.0496375
1679933983611,1113971965290348,-0.0045375,0.0138875,-0.045649998
1679933983613,1113971967792501,-0.0045375,0.0138875,-0.0386375
1679933983615,1113971970294578,-0.0045375,0.0149875,-0.036575
1679933983620,1113971972797001,-0.0086624995,0.007975,-0.03355
1679933983621,1113971975299155,-0.0066,0.0169125,-0.0325875
1679933983624,1113971977801309,-0.0066,0.0138875,-0.0276375
1679933983626,1113971980303463,-0.009625,0.0099,-0.0276375
1679933983628,1113971982805616,-0.009625,0.012925,-0.02365
1679933983633,1113971985307766,-0.0166375,0.0138875,-0.02365
