system_ts_ms, sensor_ts_ns, gyrXr, gyrYr, gyrZr, gyrDXr, gyrDYr, gyrDZr
1679933982657,1113971011955842,-0.0479875,0.2380125,-0.01705,0.012596615,0.0020490966,0.0066072037
1679933982661,1113971014457996,-0.047025,0.2300375,-0.0229625,0.012596615,0.0020490966,0.0066072037
1679933982662,1113971016960380,-0.0449625,0.2209625,-0.0210375,0.012596615,0.0020490966,0.0066072037
1679933982665,1113971019462539,-0.0479875,0.2110625,-0.022,0.012596615,0.0020490966,0.0066072037
1679933982667,1113971021964770,-0.0449625,0.198,-0.01595,0.012596615,0.0020490966,0.0066072037
1679933982670,1113971024466847,-0.0430375,0.18493749,-0.014025,0.012596615,0.0020490966,0.0066072037
1679933982673,1113971026969078,-0.047025,0.1780625,-0.0119624995,0.012596615,0.0020490966,0.0066072037
1679933982675,1113971029471246,-0.044,0.17105,-0.00605,0.012596615,0.0020490966,0.0066072037
1679933982677,1113971031973400,-0.040975,0.157025,-9.625E-4,0.012596615,0.0020490966,0.0066072037
1679933982680,1113971034475785,-0.0400125,0.1500125,0.00605,0.012596615,0.0020490966,0.0066072037
1679933982683,1113971036977939,-0.036025,0.143,0.0089375,0.012596615,0.0020490966,0.0066072037
1679933982686,1113971039480088,-0.0339625,0.13695,0.01595,0.012596615,0.0020490966,0.0066072037
1679933982688,1113971041982318,-0.0339625,0.1329625,0.018975,0.012596615,0.0020490966,0.0066072037
1679933982691,1113971044484472,-0.0290125,0.132,0.025024999,0.012596615,0.0020490966,0.0066072037
1679933982692,1113971046986626,-0.02805,0.128975,0.02805,0.012596615,0.0020490966,0.0066072037
1679933982695,1113971049488780,-0.0290125,0.124025,0.02695,0.012596615,0.0020490966,0.0066072037
1679933982697,1113971051990919,-0.025024999,0.1189375,0.0309375,0.012596615,0.0020490966,0.0066072037
1679933982700,1113971054493073,-0.0229625,0.117975,0.02695,0.012596615,0.0020490966,0.0066072037
1679933982702,1113971056995227,-0.01705,0.109037496,0.0259875,0.012596615,0.0020490966,0.0066072037
1679933982704,1113971059497611,-0.0149875,0.10395,0.0229625,0.012596615,0.0020490966,0.0066072037
1679933982707,1113971061999756,-0.018975,0.099,0.018975,0.012596615,0.0020490966,0.0066072037
1679933982710,1113971064501910,-0.018975,0.09295,0.0180125,0.012596615,0.0020490966,0.0066072037
1679933982712,1113971067004064,-0.01595,0.0889625,0.014025,0.012596615,0.0020490966,0.0066072037
1679933982714,1113971069506294,-0.01595,0.080025,0.0089375,0.012596615,0.0020490966,0.0066072037
1679933982717,1113971072008356,-0.0180125,0.080025,0.007975,0.012596615,0.0020490966,0.0066072037
1679933982720,1113971074510818,-0.01705,0.073975,0.0070125,0.012596615,0.0020490966,0.0066072037
1679933982727,1113971077012972,-0.0180125,0.0669625,0.00605,0.012596615,0.0020490966,0.0066072037
1679933982729,1113971079515131,-0.01595,0.066,0.00495,0.012596615,0.0020490966,0.0066072037
1679933982730,1113971082096131,-0.0119624995,0.0669625,0.0020625,0.012596615,0.0020490966,0.0066072037
1679933982733,1113971084557686,-0.013062499,0.0669625,-9.625E-4,0.012596615,0.0020490966,0.0066072037
1679933982733,1113971087019439,-0.0149875,0.069025,-0.003025,0.012596615,0.0020490966,0.0066072037
1679933982735,1113971089523746,-0.014025,0.0760375,-0.0089375,0.012596615,0.0020490966,0.0066072037
1679933982738,1113971092025977,-0.0100375,0.0779625,-0.0149875,0.012596615,0.0020490966,0.0066072037
1679933982741,1113971094528112,-0.01595,0.0840125,-0.018975,0.012596615,0.0020490966,0.0066072037
1679933982742,1113971097030266,-0.01705,0.0900625,-0.0259875,0.012596615,0.0020490966,0.0066072037
1679933982744,1113971099532419,-0.01705,0.09295,-0.02805,0.012596615,0.0020490966,0.0066072037
1679933982747,1113971102034573,-0.0210375,0.0999625,-0.0320375,0.012596615,0.0020490966,0.0066072037
1679933982750,1113971104536958,-0.0240625,0.0999625,-0.0320375,0.012596615,0.0020490966,0.0066072037
1679933982752,1113971107039189,-0.02695,0.0999625,-0.029975,0.012596615,0.0020490966,0.0066072037
1679933982755,1113971109541266,-0.0309375,0.10505,-0.0309375,0.012596615,0.0020490966,0.0066072037
1679933982757,1113971112043496,-0.033,0.109037496,-0.0290125,0.012596615,0.0020490966,0.0066072037
1679933982762,1113971114545674,-0.0369875,0.113025,-0.02695,0.012596615,0.0020490966,0.0066072037
1679933982764,1113971117047828,-0.040975,0.117975,-0.0240625,0.012596615,0.0020490966,0.0066072037
1679933982766,1113971119549982,-0.040975,0.1219625,-0.018975,0.012596615,0.0020490966,0.0066072037
1679933982768,1113971122052367,-0.0430375,0.1340625,-0.014025,0.012596615,0.0020490966,0.0066072037
1679933982771,1113971124554520,-0.0419375,0.139975,-0.011,0.012596615,0.0020490966,0.0066072037
1679933982773,1113971127056679,-0.044,0.14795,-0.0070125,0.012596615,0.0020490966,0.0066072037
1679933982775,1113971129558833,-0.044,0.15895,-9.625E-4,0.012596615,0.0020490966,0.0066072037
1679933982778,1113971132060987,-0.044,0.1659625,0.0,0.012596615,0.0020490966,0.0066072037
1679933982781,1113971134563218,-0.0460625,0.1780625,0.003025,0.012596615,0.0020490966,0.0066072037
1679933982783,1113971137065405,-0.050049998,0.1890625,0.00495,0.012596615,0.0020490966,0.0066072037
1679933982785,1113971139567789,-0.04895,0.2019875,0.0089375,0.012596615,0.0020490966,0.0066072037
1679933982787,1113971142069943,-0.04895,0.21395,0.013062499,0.012596615,0.0020490966,0.0066072037
1679933982790,1113971144572097,-0.0559625,0.227975,0.01595,0.012596615,0.0020490966,0.0066072037
1679933982793,1113971147074256,-0.051975,0.2399375,0.022,0.012596615,0.0020490966,0.0066072037
1679933982795,1113971149576410,-0.0559625,0.2539625,0.02805,0.012596615,0.0020490966,0.0066072037
1679933982799,1113971152078563,-0.0540375,0.267025,0.0350625,0.012596615,0.0020490966,0.0066072037
1679933982801,1113971154580794,-0.0529375,0.2789875,0.044,0.012596615,0.0020490966,0.0066072037
1679933982806,1113971157082953,-0.0540375,0.29095,0.047025,0.012596615,0.0020490966,0.0066072037
1679933982807,1113971159585107,-0.0540375,0.3040125,0.04895,0.012596615,0.0020490966,0.0066072037
1679933982811,1113971162087261,-0.0570625,0.31405,0.051975,0.012596615,0.0020490966,0.0066072037
1679933982814,1113971164589645,-0.0570625,0.32395,0.0589875,0.012596615,0.0020490966,0.0066072037
1679933982814,1113971167091568,-0.0559625,0.33495,0.062975,0.012596615,0.0020490966,0.0066072037
1679933982814,1113971169593991,-0.0559625,0.33605,0.05995,0.012596615,0.0020490966,0.0066072037
1679933982817,1113971172096222,-0.0559625,0.341,0.058025,0.012596615,0.0020490966,0.0066072037
1679933982820,1113971174598376,-0.0570625,0.344025,0.0589875,0.012596615,0.0020490966,0.0066072037
1679933982823,1113971177100530,-0.0540375,0.344025,0.058025,0.012596615,0.0020490966,0.0066072037
1679933982825,1113971179602673,-0.051975,0.3400375,0.0540375,0.012596615,0.0020490966,0.0066072037
1679933982827,1113971182104827,-0.04895,0.33495,0.04895,0.012596615,0.0020490966,0.0066072037
1679933982830,1113971184606981,-0.050049998,0.32999998,0.0479875,0.012596615,0.0020490966,0.0066072037
1679933982832,1113971187109366,-0.047025,0.32395,0.0400125,0.012596615,0.0020490966,0.0066072037
1679933982835,1113971189611501,-0.0479875,0.315975,0.039049998,0.012596615,0.0020490966,0.0066072037
1679933982837,1113971192113654,-0.044,0.3059375,0.036025,0.012596615,0.0020490966,0.0066072037
1679933982841,1113971194615885,-0.0419375,0.2899875,0.0290125,0.012596615,0.0020490966,0.0066072037
1679933982843,1113971197117962,-0.0430375,0.271975,0.025024999,0.012596615,0.0020490966,0.0066072037
1679933982845,1113971199620193,-0.044,0.256025,0.0180125,0.012596615,0.0020490966,0.0066072037
1679933982847,1113971202122347,-0.0460625,0.2380125,0.01595,0.012596615,0.0020490966,0.0066072037
1679933982850,1113971204624501,-0.0430375,0.2179375,0.0089375,0.012596615,0.0020490966,0.0066072037
1679933982852,1113971207126885,-0.044,0.1989625,0.00605,0.012596615,0.0020490966,0.0066072037
1679933982855,1113971209629039,-0.04895,0.1750375,0.00495,0.012596615,0.0020490966,0.0066072037
1679933982858,1113971212131188,-0.047025,0.1530375,0.0,0.012596615,0.0020490966,0.0066072037
1679933982861,1113971214633342,-0.0449625,0.1329625,-0.0020625,0.012596615,0.0020490966,0.0066072037
1679933982862,1113971217135496,-0.0479875,0.11,-0.00495,0.012596615,0.0020490966,0.0066072037
1679933982865,1113971219637726,-0.0449625,0.0889625,-0.00605,0.012596615,0.0020490966,0.0066072037
1679933982867,1113971222139880,-0.044,0.069025,-0.0119624995,0.012596615,0.0020490966,0.0066072037
1679933982871,1113971224642034,-0.044,0.0460625,-0.01705,0.012596615,0.0020490966,0.0066072037
1679933982874,1113971227144188,-0.040975,0.0259875,-0.01705,0.012596615,0.0020490966,0.0066072037
1679933982877,1113971229646573,-0.0369875,0.0089375,-0.0180125,0.012596615,0.0020490966,0.0066072037
1679933982878,1113971232148736,-0.0369875,-0.0100375,-0.022,0.012596615,0.0020490966,0.0066072037
1679933982881,1113971234650890,-0.0400125,-0.025024999,-0.0229625,0.012596615,0.0020490966,0.0066072037
1679933982884,1113971237153121,-0.036025,-0.036025,-0.018975,0.012596615,0.0020490966,0.0066072037
1679933982886,1113971239655275,-0.0339625,-0.04895,-0.01705,0.012596615,0.0020490966,0.0066072037
1679933982887,1113971242157429,-0.029975,-0.0559625,-0.01595,0.012596615,0.0020490966,0.0066072037
1679933982891,1113971244659578,-0.0290125,-0.0559625,-0.0070125,0.012596615,0.0020490966,0.0066072037
1679933982893,1113971247161732,-0.0290125,-0.0650375,-0.0089375,0.012596615,0.0020490966,0.0066072037
1679933982895,1113971249663885,-0.02805,-0.066,-0.0070125,0.012596615,0.0020490966,0.0066072037
1679933982900,1113971252166270,-0.0259875,-0.0639375,-0.00495,0.012596615,0.0020490966,0.0066072037
1679933982901,1113971254668434,-0.0259875,-0.05995,-0.0039875,0.012596615,0.0020490966,0.0066072037
1679933982902,1113971257170588,-0.029975,-0.0529375,-0.0089375,0.012596615,0.0020490966,0.0066072037
1679933982904,1113971259672818,-0.033,-0.04895,-0.00605,0.012596615,0.0020490966,0.0066072037
1679933982907,1113971262174895,-0.0350625,-0.0430375,-0.00495,0.012596615,0.0020490966,0.0066072037
1679933982914,1113971264677121,-0.036025,-0.0309375,-0.0070125,0.012596615,0.0020490966,0.0066072037
1679933982915,1113971267179506,-0.040975,-0.01595,-0.00495,0.012596615,0.0020490966,0.0066072037
1679933982915,1113971269681660,-0.0460625,-0.0039875,-0.0020625,0.012596615,0.0020490966,0.0066072037
1679933982918,1113971272183814,-0.047025,0.003025,-9.625E-4,0.012596615,0.0020490966,0.0066072037
1679933982921,1113971274685967,-0.0479875,0.0149875,0.0039875,0.012596615,0.0020490966,0.0066072037
1679933982924,1113971277188150,-0.0529375,0.0240625,0.0100375,0.012596615,0.0020490966,0.0066072037
1679933982926,1113971279690304,-0.051975,0.03795,0.014025,0.012596615,0.0020490966,0.0066072037
1679933982928,1113971282192458,-0.0510125,0.051975,0.0210375,0.012596615,0.0020490966,0.0066072037
1679933982931,1113971284694689,-0.050049998,0.0589875,0.02695,0.012596615,0.0020490966,0.0066072037
1679933982933,1113971287196843,-0.0479875,0.0749375,0.0290125,0.012596615,0.0020490966,0.0066072037
1679933982934,1113971289699193,-0.04895,0.0889625,0.033,0.012596615,0.0020490966,0.0066072037
1679933982937,1113971292201116,-0.044,0.1060125,0.03795,0.012596615,0.0020490966,0.0066072037
1679933982940,1113971294703501,-0.0430375,0.1170125,0.03795,0.012596615,0.0020490966,0.0066072037
1679933982942,1113971297205655,-0.0449625,0.124025,0.0400125,0.012596615,0.0020490966,0.0066072037
1679933982945,1113971299707904,-0.040975,0.13695,0.03795,0.012596615,0.0020490966,0.0066072037
1679933982949,1113971302210058,-0.0419375,0.1450625,0.0350625,0.012596615,0.0020490966,0.0066072037
1679933982951,1113971304712212,-0.0430375,0.14905,0.0309375,0.012596615,0.0020490966,0.0066072037
1679933982953,1113971307214366,-0.0449625,0.161975,0.0229625,0.012596615,0.0020490966,0.0066072037
1679933982955,1113971309716525,-0.04895,0.1670625,0.018975,0.012596615,0.0020490966,0.0066072037
1679933982957,1113971312218679,-0.058025,0.16995,0.01595,0.012596615,0.0020490966,0.0066072037
1679933982960,1113971314721063,-0.061049998,0.176,0.01595,0.012596615,0.0020490966,0.0066072037
1679933982964,1113971317223217,-0.066,0.179025,0.014025,0.012596615,0.0020490966,0.0066072037
1679933982965,1113971319725366,-0.0669625,0.18205,0.013062499,0.012596615,0.0020490966,0.0066072037
1679933982967,1113971322227520,-0.0730125,0.183975,0.014025,0.012596615,0.0020490966,0.0066072037
1679933982974,1113971324729751,-0.0749375,0.183975,0.018975,0.012596615,0.0020490966,0.0066072037
1679933982975,1113971327231905,-0.0760375,0.1879625,0.022,0.012596615,0.0020490966,0.0066072037
1679933982975,1113971329733981,-0.0760375,0.187,0.0259875,0.012596615,0.0020490966,0.0066072037
1679933982977,1113971332236424,-0.077,0.187,0.0290125,0.012596615,0.0020490966,0.0066072037
1679933982980,1113971334738578,-0.080025,0.1890625,0.0309375,0.012596615,0.0020490966,0.0066072037
1679933982982,1113971337240732,-0.0840125,0.194975,0.0339625,0.012596615,0.0020490966,0.0066072037
1679933982986,1113971339742872,-0.0859375,0.1909875,0.036025,0.012596615,0.0020490966,0.0066072037
1679933982988,1113971342245025,-0.0889625,0.1940125,0.0369875,0.012596615,0.0020490966,0.0066072037
1679933982991,1113971344747256,-0.0840125,0.19195,0.03795,0.012596615,0.0020490966,0.0066072037
1679933982993,1113971347249410,-0.08305,0.190025,0.0419375,0.012596615,0.0020490966,0.0066072037
1679933982995,1113971349751564,-0.0809875,0.1909875,0.0400125,0.012596615,0.0020490966,0.0066072037
1679933982998,1113971352253732,-0.0809875,0.1940125,0.0369875,0.012596615,0.0020490966,0.0066072037
1679933983001,1113971354755886,-0.0730125,0.1890625,0.03795,0.012596615,0.0020490966,0.0066072037
1679933983005,1113971357258270,-0.0669625,0.18493749,0.036025,0.012596615,0.0020490966,0.0066072037
1679933983007,1113971359760501,-0.062975,0.1830125,0.0290125,0.012596615,0.0020490966,0.0066072037
1679933983008,1113971362262659,-0.05995,0.179025,0.02695,0.012596615,0.0020490966,0.0066072037
1679933983011,1113971364764736,-0.058025,0.1750375,0.01595,0.012596615,0.0020490966,0.0066072037
1679933983012,1113971367266967,-0.0589875,0.1659625,0.011,0.012596615,0.0020490966,0.0066072037
1679933983015,1113971369769120,-0.061049998,0.154,0.007975,0.012596615,0.0020490966,0.0066072037
1679933983017,1113971372271274,-0.05995,0.1450625,0.0020625,0.012596615,0.0020490966,0.0066072037
1679933983020,1113971374773659,-0.061049998,0.1329625,-0.0020625,0.012596615,0.0020490966,0.0066072037
1679933983024,1113971377275813,-0.061049998,0.124025,-0.0039875,0.012596615,0.0020490966,0.0066072037
1679933983026,1113971379777967,-0.062975,0.106975,-0.0089375,0.012596615,0.0020490966,0.0066072037
1679933983027,1113971382280120,-0.0620125,0.1010625,-0.013062499,0.012596615,0.0020490966,0.0066072037
1679933983031,1113971384782298,-0.062975,0.09295,-0.01595,0.012596615,0.0020490966,0.0066072037
1679933983033,1113971387284452,-0.0639375,0.0840125,-0.01705,0.012596615,0.0020490966,0.0066072037
1679933983035,1113971389786683,-0.0639375,0.0760375,-0.0199375,0.012596615,0.0020490966,0.0066072037
1679933983037,1113971392288837,-0.0620125,0.0699875,-0.0180125,0.012596615,0.0020490966,0.0066072037
1679933983040,1113971394791005,-0.0639375,0.0669625,-0.01595,0.012596615,0.0020490966,0.0066072037
1679933983043,1113971397293389,-0.062975,0.0639375,-0.0149875,0.012596615,0.0020490966,0.0066072037
1679933983045,1113971399795543,-0.061049998,0.062975,-0.0100375,0.012596615,0.0020490966,0.0066072037
1679933983047,1113971402297697,-0.061049998,0.062975,-0.003025,0.012596615,0.0020490966,0.0066072037
1679933983050,1113971404799832,-0.061049998,0.05995,0.0,0.012596615,0.0020490966,0.0066072037
1679933983053,1113971407302063,-0.05995,0.0620125,0.0039875,0.012596615,0.0020490966,0.0066072037
1679933983056,1113971409804216,-0.058025,0.0620125,0.014025,0.012596615,0.0020490966,0.0066072037
1679933983057,1113971412306370,-0.0540375,0.0620125,0.0199375,0.012596615,0.0020490966,0.0066072037
1679933983062,1113971414808529,-0.0529375,0.069025,0.0290125,0.012596615,0.0020490966,0.0066072037
1679933983063,1113971417310683,-0.0510125,0.07205,0.033,0.012596615,0.0020490966,0.0066072037
1679933983066,1113971419812837,-0.0460625,0.0790625,0.0400125,0.012596615,0.0020490966,0.0066072037
1679933983068,1113971422315221,-0.040975,0.0809875,0.047025,0.012596615,0.0020490966,0.0066072037
1679933983071,1113971424817375,-0.0419375,0.087037496,0.0529375,0.012596615,0.0020490966,0.0066072037
1679933983073,1113971427319601,-0.0400125,0.0950125,0.055,0.012596615,0.0020490966,0.0066072037
1679933983075,1113971429821678,-0.0369875,0.1029875,0.0559625,0.012596615,0.0020490966,0.0066072037
1679933983077,1113971432323909,-0.0339625,0.109037496,0.0529375,0.012596615,0.0020490966,0.0066072037
1679933983080,1113971434826063,-0.0350625,0.113025,0.051975,0.0125630405,0.0020391042,0.0066082696
1679933983083,1113971437328476,-0.0339625,0.11495,0.050049998,0.0125630405,0.0020391042,0.0066082696
1679933983085,1113971439830630,-0.0369875,0.11495,0.04895,0.0125630405,0.0020391042,0.0066082696
1679933983087,1113971442332784,-0.040975,0.1189375,0.0449625,0.0125630405,0.0020391042,0.0066082696
1679933983090,1113971444834938,-0.0419375,0.11605,0.0419375,0.0125630405,0.0020391042,0.0066082696
1679933983092,1113971447337092,-0.0449625,0.1120625,0.0339625,0.0125630405,0.0020391042,0.0066082696
1679933983095,1113971449839212,-0.044,0.1079375,0.0339625,0.0125630405,0.0020391042,0.0066082696
1679933983099,1113971452341365,-0.0449625,0.10505,0.02805,0.0125630405,0.0020391042,0.0066082696
1679933983101,1113971454843827,-0.050049998,0.091025,0.025024999,0.0125630405,0.0020391042,0.0066082696
1679933983103,1113971457345981,-0.0540375,0.0760375,0.022,0.0125630405,0.0020391042,0.0066082696
1679933983106,1113971459847909,-0.051975,0.0669625,0.0180125,0.0125630405,0.0020391042,0.0066082696
1679933983107,1113971462350294,-0.0529375,0.0510125,0.0180125,0.0125630405,0.0020391042,0.0066082696
1679933983111,1113971464852447,-0.05995,0.0320375,0.01705,0.0125630405,0.0020391042,0.0066082696
1679933983112,1113971467354601,-0.0589875,0.0070125,0.014025,0.0125630405,0.0020391042,0.0066082696
1679933983115,1113971469856837,-0.0540375,-0.022,0.013062499,0.0125630405,0.0020391042,0.0066082696
1679933983118,1113971472358991,-0.0540375,-0.0400125,0.0180125,0.0125630405,0.0020391042,0.0066082696
1679933983122,1113971474861145,-0.0449625,-0.0559625,0.02805,0.0125630405,0.0020391042,0.0066082696
1679933983125,1113971477363299,-0.0320375,-0.077,0.0339625,0.0125630405,0.0020391042,0.0066082696
1679933983129,1113971479865432,-0.02695,-0.098037496,0.0369875,0.0125630405,0.0020391042,0.0066082696
1679933983130,1113971482367586,-0.0210375,-0.113025,0.039049998,0.0125630405,0.0020391042,0.0066082696
1679933983131,1113971484869740,-0.014025,-0.1329625,0.0430375,0.0125630405,0.0020391042,0.0066082696
1679933983133,1113971487372125,-0.0089375,-0.150975,0.0430375,0.0125630405,0.0020391042,0.0066082696
1679933983137,1113971489874279,-0.011,-0.1549625,0.0449625,0.0125630405,0.0020391042,0.0066082696
1679933983139,1113971492376509,-0.0119624995,-0.1610125,0.04895,0.0125630405,0.0020391042,0.0066082696
1679933983141,1113971494878663,-0.0119624995,-0.172975,0.050049998,0.0125630405,0.0020391042,0.0066082696
1679933983143,1113971497380817,-0.014025,-0.1739375,0.0529375,0.0125630405,0.0020391042,0.0066082696
1679933983145,1113971499882971,-0.0210375,-0.1780625,0.0510125,0.0125630405,0.0020391042,0.0066082696
1679933983147,1113971502385377,-0.029975,-0.1769625,0.051975,0.0125630405,0.0020391042,0.0066082696
1679933983150,1113971504887530,-0.036025,-0.1769625,0.051975,0.0125630405,0.0020391042,0.0066082696
1679933983152,1113971507389684,-0.044,-0.17105,0.051975,0.0125630405,0.0020391042,0.0066082696
1679933983155,1113971509891838,-0.047025,-0.1720125,0.0510125,0.0125630405,0.0020391042,0.0066082696
1679933983157,1113971512393953,-0.0510125,-0.1720125,0.051975,0.0125630405,0.0020391042,0.0066082696
1679933983160,1113971514896107,-0.0540375,-0.1640375,0.051975,0.0125630405,0.0020391042,0.0066082696
1679933983163,1113971517398338,-0.0510125,-0.157025,0.0540375,0.0125630405,0.0020391042,0.0066082696
1679933983165,1113971519900491,-0.044,-0.1500125,0.051975,0.0125630405,0.0020391042,0.0066082696
1679933983168,1113971522402857,-0.0419375,-0.1450625,0.058025,0.0125630405,0.0020391042,0.0066082696
1679933983171,1113971524904780,-0.0320375,-0.135025,0.062975,0.0125630405,0.0020391042,0.0066082696
1679933983175,1113971527407165,-0.0259875,-0.120037496,0.062975,0.0125630405,0.0020391042,0.0066082696
1679933983177,1113971529909319,-0.0149875,-0.1109625,0.0650375,0.0125630405,0.0020391042,0.0066082696
1679933983179,1113971532411467,-0.011,-0.1010625,0.066,0.0125630405,0.0020391042,0.0066082696
1679933983182,1113971534913698,-0.007975,-0.084975,0.062975,0.0125630405,0.0020391042,0.0066082696
1679933983185,1113971537415852,-0.0070125,-0.073975,0.0639375,0.0125630405,0.0020391042,0.0066082696
1679933983186,1113971539918006,-0.007975,-0.05995,0.0639375,0.0125630405,0.0020391042,0.0066082696
1679933983187,1113971542420160,-0.0100375,-0.0449625,0.058025,0.0125630405,0.0020391042,0.0066082696
1679933983190,1113971544922314,-0.011,-0.0309375,0.0540375,0.0125630405,0.0020391042,0.0066082696
1679933983192,1113971547424467,-0.014025,-0.01595,0.055,0.0125630405,0.0020391042,0.0066082696
1679933983195,1113971549926852,-0.01705,-0.00495,0.0540375,0.0125630405,0.0020391042,0.0066082696
1679933983199,1113971552429083,-0.01705,0.00605,0.0510125,0.0125630405,0.0020391042,0.0066082696
1679933983201,1113971554931150,-0.01705,0.0229625,0.0479875,0.0125630405,0.0020391042,0.0066082696
1679933983205,1113971557433381,-0.018975,0.0320375,0.0479875,0.0125630405,0.0020391042,0.0066082696
1679933983207,1113971559935534,-0.0199375,0.0400125,0.0479875,0.0125630405,0.0020391042,0.0066082696
1679933983208,1113971562437688,-0.0240625,0.051975,0.0460625,0.0125630405,0.0020391042,0.0066082696
1679933983212,1113971564939842,-0.025024999,0.0570625,0.0460625,0.0125630405,0.0020391042,0.0066082696
1679933983213,1113971567442227,-0.0240625,0.066,0.047025,0.0125630405,0.0020391042,0.0066082696
1679933983215,1113971569944381,-0.025024999,0.07205,0.044,0.0125630405,0.0020391042,0.0066082696
1679933983218,1113971572446534,-0.0309375,0.0790625,0.0419375,0.0125630405,0.0020391042,0.0066082696
1679933983221,1113971574948688,-0.033,0.08305,0.039049998,0.0125630405,0.0020391042,0.0066082696
1679933983224,1113971577450837,-0.036025,0.0889625,0.0369875,0.0125630405,0.0020391042,0.0066082696
1679933983225,1113971579953068,-0.0400125,0.099,0.033,0.0125630405,0.0020391042,0.0066082696
1679933983227,1113971582455222,-0.0419375,0.102025,0.0309375,0.0125630405,0.0020391042,0.0066082696
1679933983232,1113971584957376,-0.044,0.109037496,0.02805,0.0125630405,0.0020391042,0.0066082696
1679933983232,1113971587459760,-0.044,0.113025,0.0290125,0.0125630405,0.0020391042,0.0066082696
1679933983235,1113971589961914,-0.044,0.1170125,0.02695,0.0125630405,0.0020391042,0.0066082696
1679933983237,1113971592464068,-0.0449625,0.11495,0.0259875,0.0125630405,0.0020391042,0.0066082696
1679933983241,1113971594966222,-0.0419375,0.11605,0.025024999,0.0125630405,0.0020391042,0.0066082696
1679933983244,1113971597468372,-0.0419375,0.120037496,0.0229625,0.0125630405,0.0020391042,0.0066082696
1679933983245,1113971599970602,-0.040975,0.121,0.0229625,0.0125630405,0.0020391042,0.0066082696
1679933983249,1113971602472756,-0.040975,0.1189375,0.0229625,0.0125630405,0.0020391042,0.0066082696
1679933983252,1113971604974910,-0.03795,0.1170125,0.0229625,0.0125630405,0.0020391042,0.0066082696
1679933983254,1113971607477044,-0.03795,0.1079375,0.0210375,0.0125630405,0.0020391042,0.0066082696
1679933983256,1113971609979198,-0.040975,0.1029875,0.0199375,0.0125630405,0.0020391042,0.0066082696
1679933983258,1113971612481352,-0.0400125,0.0969375,0.018975,0.0125630405,0.0020391042,0.0066082696
1679933983261,1113971614983736,-0.0369875,0.084975,0.022,0.0125630405,0.0020391042,0.0066082696
1679933983263,1113971617485967,-0.036025,0.0749375,0.0210375,0.0125630405,0.0020391042,0.0066082696
1679933983265,1113971619988150,-0.0350625,0.0680625,0.022,0.0125630405,0.0020391042,0.0066082696
1679933983268,1113971622490304,-0.0320375,0.0589875,0.018975,0.0125630405,0.0020391042,0.0066082696
1679933983271,1113971624992458,-0.0309375,0.050049998,0.01705,0.0125630405,0.0020391042,0.0066082696
1679933983273,1113971627494612,-0.0350625,0.0400125,0.01595,0.0125630405,0.0020391042,0.0066082696
1679933983275,1113971629996991,-0.0320375,0.0339625,0.0180125,0.0125630405,0.0020391042,0.0066082696
1679933983278,1113971632499145,-0.02805,0.025024999,0.0149875,0.0125630405,0.0020391042,0.0066082696
1679933983280,1113971635001299,-0.0290125,0.0149875,0.0149875,0.0125630405,0.0020391042,0.0066082696
1679933983284,1113971637503453,-0.0320375,0.0100375,0.01705,0.0125630405,0.0020391042,0.0066082696
1679933983287,1113971640005603,-0.033,0.00495,0.01595,0.0125630405,0.0020391042,0.0066082696
1679933983290,1113971642507756,-0.0350625,0.0,0.0149875,0.0125630405,0.0020391042,0.0066082696
1679933983292,1113971645009910,-0.0350625,-0.003025,0.018975,0.0125630405,0.0020391042,0.0066082696
1679933983293,1113971647512372,-0.0350625,-0.00495,0.0199375,0.0125630405,0.0020391042,0.0066082696
1679933983296,1113971650014295,-0.0350625,-0.0089375,0.0199375,0.0125630405,0.0020391042,0.0066082696
1679933983298,1113971652516449,-0.0320375,-0.0100375,0.022,0.0125630405,0.0020391042,0.0066082696
1679933983300,1113971655018603,-0.025024999,-0.007975,0.0199375,0.0125630405,0.0020391042,0.0066082696
1679933983304,1113971657521064,-0.0210375,-0.00605,0.0180125,0.0125630405,0.0020391042,0.0066082696
1679933983306,1113971660023141,-0.01705,-0.0070125,0.018975,0.0125630405,0.0020391042,0.0066082696
1679933983308,1113971662525309,-0.0149875,-0.0089375,0.01595,0.0125630405,0.0020391042,0.0066082696
1679933983311,1113971665027540,-0.0149875,-0.0070125,0.013062499,0.0125630405,0.0020391042,0.0066082696
1679933983313,1113971667529694,-0.014025,-0.007975,0.011,0.0125630405,0.0020391042,0.0066082696
1679933983317,1113971670031770,-0.014025,-0.007975,0.0089375,0.0125630405,0.0020391042,0.0066082696
1679933983319,1113971672534213,-0.0089375,-0.00605,0.007975,0.0125630405,0.0020391042,0.0066082696
1679933983325,1113971675036367,-0.007975,-0.003025,0.007975,0.0125630405,0.0020391042,0.0066082696
1679933983326,1113971677538521,-0.011,-0.003025,0.0070125,0.0125630405,0.0020391042,0.0066082696
1679933983327,1113971680040675,-0.00605,0.0020625,0.0070125,0.0125630405,0.0020391042,0.0066082696
1679933983330,1113971682584169,-0.003025,0.00495,0.0070125,0.0125630405,0.0020391042,0.0066082696
1679933983333,1113971685045015,-9.625E-4,0.007975,0.003025,0.0125630405,0.0020391042,0.0066082696
1679933983334,1113971687547169,9.625E-4,0.013062499,0.00495,0.0125630405,0.0020391042,0.0066082696
