system_ts_ms, sensor_ts_ns, rotX, rotY, rotZ, rotL
1679933983166,1113971519900491,0.032845,0.003418,0.827898,0.559904
1679933983169,1113971522402857,0.032968,0.003277,0.827919,0.559867
1679933983173,1113971524904780,0.033088,0.003152,0.827971,0.559783
1679933983176,1113971527407165,0.033383,0.002837,0.827997,0.55973
1679933983178,1113971529909319,0.033508,0.002725,0.828024,0.559682
1679933983179,1113971532411467,0.033609,0.002644,0.828053,0.559635
1679933983183,1113971534913698,0.033696,0.002578,0.82808,0.559589
1679933983185,1113971537415852,0.033769,0.002523,0.828108,0.559543
1679933983187,1113971539918006,0.033829,0.002476,0.828137,0.559497
1679933983188,1113971542420160,0.033872,0.002438,0.828163,0.559456
1679933983191,1113971544922314,0.034094,0.001967,0.828184,0.559414
1679933983193,1113971547424467,0.034123,0.001901,0.828208,0.559376
1679933983195,1113971549926852,0.034122,0.00188,0.828232,0.559341
1679933983199,1113971552429073,0.034107,0.00187,0.828255,0.559308
1679933983201,1113971554931150,0.034074,0.001872,0.828277,0.559278
1679933983207,1113971557433381,0.034031,0.001879,0.828298,0.559249
1679933983207,1113971559935534,0.033978,0.001891,0.82832,0.559219
1679933983208,1113971562437688,0.034088,0.001302,0.828349,0.559172
1679933983212,1113971564939842,0.034032,0.001259,0.828459,0.559012
1679933983214,1113971567442227,0.03395,0.001284,0.828482,0.558983
1679933983215,1113971569944381,0.033861,0.001313,0.828503,0.558957
1679933983219,1113971572446534,0.03376,0.001342,0.828523,0.558934
1679933983221,1113971574948688,0.033652,0.001371,0.82854,0.558914
1679933983224,1113971577450837,0.033538,0.001401,0.828557,0.558897
1679933983225,1113971579953068,0.033701,0.001036,0.828571,0.558867
1679933983228,1113971582455222,0.033597,0.00103,0.828584,0.558854
1679933983232,1113971584957376,0.033458,0.001058,0.828535,0.558934
1679933983233,1113971587459760,0.033313,0.001097,0.828546,0.558927
1679933983235,1113971589961914,0.033163,0.001138,0.828557,0.55892
1679933983238,1113971592464068,0.033014,0.001178,0.828567,0.558914
1679933983243,1113971594966218,0.032865,0.001222,0.828576,0.558909
1679933983244,1113971597468372,0.032703,0.001035,0.828588,0.5589
1679933983245,1113971599970602,0.03255,0.00106,0.828597,0.558897
1679933983249,1113971602472756,0.032399,0.001104,0.828604,0.558894
1679933983252,1113971604974910,0.032251,0.001145,0.82849,0.559072
1679933983256,1113971607477044,0.032115,0.001188,0.828495,0.559073
1679933983257,1113971609979198,0.031981,0.001224,0.8285,0.559073
1679933983258,1113971612481352,0.031853,0.001257,0.828504,0.559074
1679933983261,1113971614983736,0.031292,0.001113,0.828524,0.559076
1679933983263,1113971617485967,0.031146,0.001117,0.82853,0.559076
1679933983266,1113971619988150,0.031048,0.001133,0.828535,0.559074
1679933983268,1113971622490304,0.030964,0.001148,0.828537,0.559075
1679933983272,1113971624992458,0.030891,0.001147,0.828348,0.559359
1679933983273,1113971627494612,0.030826,0.001146,0.828346,0.559365
1679933983276,1113971629996991,0.030769,0.001143,0.828347,0.559368
1679933983278,1113971632499145,0.030148,9.16E-4,0.828363,0.559378
1679933983281,1113971635001299,0.030049,8.79E-4,0.828363,0.559383
1679933983284,1113971637503453,0.030017,8.59E-4,0.828362,0.559387
1679933983287,1113971640005603,0.02999,8.35E-4,0.82836,0.559391
1679933983291,1113971642507756,0.029966,8.06E-4,0.828358,0.559396
1679933983292,1113971645009910,0.029946,7.65E-4,0.828187,0.55965
1679933983295,1113971647512372,0.029928,7.32E-4,0.828186,0.559652
1679933983298,1113971650014295,0.029949,5.85E-4,0.828187,0.559649
1679933983299,1113971652516449,0.029941,5.4E-4,0.828189,0.559647
1679933983301,1113971655018603,0.029934,5.12E-4,0.828189,0.559647
1679933983304,1113971657521064,0.029927,4.92E-4,0.828189,0.559648
1679933983307,1113971660023141,0.029923,4.75E-4,0.828188,0.559649
1679933983309,1113971662525309,0.029923,4.6E-4,0.828186,0.559652
1679933983311,1113971665027540,0.029922,4.43E-4,0.828142,0.559718
1679933983313,1113971667529694,0.029928,1.39E-4,0.828141,0.55972
1679933983318,1113971670031751,0.029929,9.7E-5,0.828134,0.559729
1679933983319,1113971672534213,0.02993,8.6E-5,0.828126,0.559741
1679933983326,1113971675036367,0.02993,8.2E-5,0.828118,0.559753
1679933983327,1113971677538521,0.029927,7.5E-5,0.82811,0.559765
1679933983328,1113971680040675,0.029922,7.6E-5,0.828102,0.559778
1679933983331,1113971682584169,0.029917,8.2E-5,0.828093,0.55979
1679933983333,1113971685045015,0.030039,9.1E-5,0.828359,0.55939
1679933983335,1113971687547169,0.030042,1.06E-4,0.828352,0.5594
1679933983336,1113971690049400,0.030027,1.28E-4,0.828345,0.559411
1679933983339,1113971692551554,0.030004,1.54E-4,0.828338,0.559424
1679933983342,1113971695053943,0.02998,1.86E-4,0.828332,0.559434
1679933983343,1113971697555866,0.029947,2.26E-4,0.828328,0.559442
1679933983346,1113971700058020,0.0299,2.75E-4,0.828327,0.559445
1679933983350,1113971702560405,0.029955,2.84E-4,0.828327,0.559443
1679933983351,1113971705062651,0.029908,3.73E-4,0.828651,0.558965
1679933983353,1113971707564805,0.029839,4.57E-4,0.828659,0.558957
1679933983355,1113971710066958,0.029761,5.48E-4,0.828663,0.558955
1679933983358,1113971712569112,0.029673,6.46E-4,0.828668,0.558952
1679933983362,1113971715071251,0.029576,7.51E-4,0.828673,0.558949
1679933983365,1113971717573405,0.029477,8.57E-4,0.828676,0.558949
1679933983367,1113971720075559,0.0297,0.001175,0.828667,0.558951
1679933983369,1113971722577943,0.029627,0.00131,0.828666,0.558956
1679933983374,1113971725080169,0.029519,0.001439,0.82885,0.558688
1679933983375,1113971727582246,0.029399,0.001548,0.828852,0.558692
1679933983376,1113971730084400,0.029276,0.001664,0.82885,0.5587
1679933983378,1113971732586631,0.029149,0.001779,0.82885,0.558707
1679933983381,1113971735088785,0.029018,0.00189,0.828848,0.558716
1679933983383,1113971737591179,0.028509,0.002426,0.82885,0.558738
1679933983385,1113971740093333,0.028339,0.002583,0.828853,0.558741
1679933983388,1113971742595487,0.028201,0.002697,0.828858,0.55874
1679933983392,1113971745097641,0.028065,0.002807,0.82885,0.558759
1679933983393,1113971747599800,0.027935,0.002915,0.828859,0.558751
1679933983396,1113971750101953,0.027814,0.003022,0.828872,0.558737
1679933983400,1113971752604184,0.027696,0.003128,0.828882,0.558727
1679933983403,1113971755106338,0.027372,0.003317,0.828899,0.558717
1679933983407,1113971757608492,0.027248,0.00342,0.828913,0.558703
1679933983408,1113971760110877,0.027156,0.003511,0.828923,0.558691
1679933983409,1113971762613030,0.027076,0.003594,0.828932,0.558681
1679933983412,1113971765114954,0.027004,0.003669,0.828927,0.558692
1679933983413,1113971767617338,0.026946,0.003735,0.82893,0.55869
1679933983416,1113971770119573,0.0269,0.003792,0.828932,0.558688
1679933983419,1113971772621727,0.026806,0.003987,0.828932,0.558691
1679933983421,1113971775123881,0.026778,0.004049,0.828932,0.558693
1679933983425,1113971777626034,0.026764,0.004083,0.82893,0.558696
1679933983426,1113971780128174,0.026758,0.00411,0.828927,0.5587
1679933983429,1113971782630328,0.026759,0.004131,0.828924,0.558704
1679933983431,1113971785132713,0.026766,0.004148,0.82895,0.558666
1679933983441,1113971787634867,0.026787,0.004161,0.828946,0.558671
1679933983442,1113971790137092,0.027026,0.004124,0.828934,0.558676
1679933983442,1113971792639246,0.027078,0.004128,0.828923,0.55869
1679933983443,1113971795141323,0.027117,0.004132,0.828908,0.55871
1679933983444,1113971797643554,0.027157,0.004132,0.82889,0.558735
1679933983446,1113971800145708,0.027198,0.00413,0.828869,0.558765
1679933983447,1113971802648102,0.027246,0.00412,0.828843,0.558801
1679933983450,1113971805150256,0.027296,0.004113,0.828822,0.55883
1679933983453,1113971807652410,0.02726,0.003916,0.828797,0.558871
1679933983457,1113971810154554,0.027308,0.003881,0.828763,0.558919
1679933983458,1113971812656708,0.027362,0.003867,0.828726,0.55897
1679933983465,1113971815158862,0.027424,0.003856,0.828687,0.559025
1679933983466,1113971817661093,0.027491,0.003845,0.828648,0.55908
1679933983466,1113971820163477,0.027561,0.00383,0.828607,0.559137
1679933983468,1113971822665395,0.02764,0.003811,0.828565,0.559196
1679933983472,1113971825167549,0.02707,0.003631,0.828513,0.559302
1679933983475,1113971827669934,0.02709,0.003597,0.82847,0.559365
1679933983477,1113971830172088,0.027169,0.003575,0.828424,0.55943
1679933983480,1113971832674299,0.027258,0.003553,0.828377,0.559495
1679933983482,1113971835176453,0.027357,0.003529,0.82833,0.55956
1679933983485,1113971837678607,0.027459,0.003502,0.828283,0.559625
1679933983486,1113971840180761,0.027555,0.003477,0.828233,0.559693
1679933983488,1113971842682915,0.026962,0.003521,0.828195,0.559778
1679933983492,1113971845185088,0.026977,0.003499,0.828108,0.559907
1679933983493,1113971847687241,0.027068,0.00347,0.828053,0.559984
1679933983495,1113971850189626,0.027153,0.003444,0.827999,0.56006
1679933983498,1113971852691780,0.027228,0.003421,0.827944,0.560138
1679933983500,1113971855193953,0.027304,0.003401,0.827886,0.560219
1679933983503,1113971857696184,0.027377,0.003388,0.827833,0.560294
1679933983506,1113971860198260,0.026765,0.003333,0.827798,0.560377
1679933983508,1113971862700491,0.026761,0.003322,0.82775,0.560448
1679933983512,1113971865202871,0.026813,0.00332,0.827637,0.560612
1679933983514,1113971867705025,0.026866,0.00333,0.827588,0.560681
1679933983515,1113971870207179,0.026918,0.003342,0.827541,0.560749
1679933983518,1113971872709332,0.026963,0.003356,0.82749,0.560821
1679933983522,1113971875211467,0.027004,0.003369,0.827439,0.560894
1679933983525,1113971877713621,0.026795,0.00333,0.827392,0.560974
1679933983527,1113971880215775,0.026801,0.003345,0.82734,0.561051
1679933983529,1113971882718006,0.026821,0.003365,0.827288,0.561127
1679933983531,1113971885220160,0.026834,0.003387,0.827283,0.561133
1679933983533,1113971887722554,0.026842,0.003408,0.827231,0.561208
1679933983535,1113971890224477,0.026836,0.003431,0.827177,0.561289
1679933983538,1113971892726862,0.026821,0.003459,0.827122,0.561369
1679933983541,1113971895229016,0.026782,0.002921,0.827078,0.561439
1679933983543,1113971897731252,0.026742,0.002898,0.827028,0.561516
1679933983546,1113971900233405,0.026693,0.00293,0.826976,0.561594
1679933983549,1113971902735559,0.026638,0.002975,0.826924,0.561673
1679933983553,1113971905237703,0.026573,0.003029,0.826976,0.5616
1679933983553,1113971907739857,0.026499,0.003078,0.826925,0.561678
1679933983556,1113971910242011,0.026419,0.003138,0.826874,0.561756
1679933983557,1113971912744165,0.026562,0.002546,0.826828,0.56182
1679933983561,1113971915246549,0.026502,0.002541,0.826773,0.561904
1679933983563,1113971917748703,0.026415,0.00261,0.826715,0.561993
1679933983565,1113971920250852,0.026329,0.002683,0.826654,0.562086
1679933983568,1113971922753006,0.026241,0.002756,0.826593,0.562181
1679933983571,1113971925255237,0.026147,0.002836,0.826603,0.56217
1679933983573,1113971927757314,0.026057,0.002912,0.826536,0.562271
1679933983575,1113971930259780,0.026041,0.003116,0.826465,0.562376
1679933983578,1113971932761934,0.025965,0.003203,0.826395,0.562481
1679933983581,1113971935264088,0.025887,0.003275,0.826324,0.56259
1679933983583,1113971937766242,0.025816,0.003338,0.826254,0.562695
1679933983587,1113971940268405,0.025752,0.003399,0.826185,0.562799
1679933983590,1113971942770559,0.025693,0.003453,0.826116,0.562902
1679933983592,1113971945272790,0.025643,0.003491,0.825829,0.563326
1679933983593,1113971947774944,0.025312,0.004121,0.825757,0.563441
1679933983595,1113971950277098,0.025248,0.00422,0.825696,0.563533
1679933983598,1113971952779276,0.025217,0.004264,0.82564,0.563617
1679933983601,1113971955281660,0.02519,0.004301,0.825587,0.563695
1679933983603,1113971957783891,0.02517,0.004333,0.825538,0.563767
1679933983606,1113971960285968,0.02515,0.004364,0.825492,0.563835
1679933983608,1113971962788117,0.025134,0.004392,0.825449,0.563899
1679933983611,1113971965290348,0.02493,0.004754,0.824892,0.56472
1679933983613,1113971967792501,0.024901,0.004817,0.824851,0.56478
1679933983616,1113971970294578,0.024889,0.004848,0.824816,0.564831
1679933983620,1113971972797001,0.024882,0.004868,0.824784,0.564879
1679933983622,1113971975299155,0.024868,0.004895,0.824752,0.564925
1679933983625,1113971977801309,0.024857,0.00492,0.824724,0.564966
1679933983627,1113971980303463,0.024848,0.004939,0.824696,0.565007
1679933983629,1113971982805612,0.025053,0.005336,0.82466,0.565047
1679933983634,1113971985307766,0.025067,0.005358,0.823867,0.566202
1679933983635,1113971987809997,0.025048,0.005369,0.823836,0.566248
1679933983636,1113971990312151,0.025025,0.005376,0.823811,0.566286
1679933983642,1113971992814314,0.025002,0.005382,0.823786,0.566322
1679933983643,1113971995316698,0.024981,0.005381,0.823762,0.566359
1679933983645,1113971997818852,0.024954,0.005379,0.823738,0.566394
1679933983646,1113972000320775,0.025169,0.005443,0.823708,0.566429
1679933983648,1113972002823160,0.025167,0.00544,0.823682,0.566466
1679933983653,1113972005325386,0.025151,0.005389,0.822781,0.567775
1679933983653,1113972007827539,0.025128,0.005374,0.822746,0.567826
1679933983656,1113972010329693,0.025104,0.005358,0.822718,0.567868
1679933983659,1113972012831847,0.025082,0.00534,0.822691,0.567909
1679933983663,1113972015333982,0.025061,0.005315,0.822662,0.567953
1679933983664,1113972017836136,0.02512,0.004768,0.822637,0.56799
1679933983666,1113972020338521,0.025111,0.004689,0.822604,0.568039
1679933983668,1113972022840674,0.025095,0.004653,0.822568,0.568093
1679933983673,1113972025342905,0.025092,0.004596,0.821958,0.568975
1679933983675,1113972027844982,0.025081,0.00457,0.821912,0.569042
1679933983677,1113972030347136,0.025069,0.004543,0.821867,0.569108
1679933983678,1113972032849367,0.025058,0.004514,0.821821,0.569176
1679933983682,1113972035351521,0.024954,0.004231,0.821776,0.569247
1679933983684,1113972037853924,0.024938,0.004179,0.821725,0.569322
1679933983686,1113972040356078,0.024933,0.004151,0.821669,0.569404
1679933983692,1113972042858232,0.024931,0.004129,0.821608,0.569491
1679933983694,1113972045360386,0.02493,0.004101,0.821375,0.569827
1679933983695,1113972047862540,0.02493,0.004083,0.821312,0.569918
1679933983697,1113972050364698,0.024933,0.004065,0.821249,0.570009
1679933983701,1113972052866929,0.024493,0.004514,0.821185,0.570117
1679933983703,1113972055369314,0.024453,0.004552,0.821119,0.570213
1679933983705,1113972057871237,0.024463,0.004538,0.821057,0.570303
1679933983707,1113972060373627,0.024475,0.004527,0.820993,0.570394
1679933983708,1113972062875780,0.024493,0.004513,0.820932,0.570481
1679933983711,1113972065377934,0.024516,0.004496,0.820913,0.570508
1679933983713,1113972067880165,0.024546,0.004472,0.820854,0.570592
1679933983716,1113972070382338,0.024048,0.005081,0.820794,0.570694
1679933983719,1113972072884492,0.024036,0.005118,0.820737,0.570777
1679933983723,1113972075386646,0.024078,0.005095,0.820681,0.570855
1679933983725,1113972077888799,0.024137,0.005062,0.820629,0.570928
1679933983726,1113972080390948,0.024201,0.005024,0.820579,0.570997
1679933983728,1113972082893102,0.024274,0.004979,0.820532,0.571062
1679933983734,1113972085395487,0.024358,0.00494,0.820681,0.570845
1679933983734,1113972087897641,0.023985,0.005143,0.820639,0.570919
1679933983738,1113972090399775,0.02404,0.005122,0.820593,0.570983
1679933983740,1113972092902006,0.024143,0.005081,0.820546,0.571047
1679933983742,1113972095404083,0.024256,0.005036,0.820499,0.57111
1679933983743,1113972097906314,0.024374,0.004991,0.820454,0.57117
1679933983746,1113972100408699,0.024497,0.004949,0.820412,0.571225
1679933983749,1113972102910852,0.024628,0.00491,0.820369,0.571281
1679933983754,1113972105413006,0.024655,0.004505,0.820535,0.571045
1679933983755,1113972107915160,0.024777,0.004429,0.820497,0.571095
1679933983757,1113972110417314,0.024908,0.004386,0.820455,0.57115
1679933983759,1113972112919458,0.02504,0.004341,0.820411,0.571207
1679933983763,1113972115421612,0.025164,0.004297,0.820366,0.571267
1679933983765,1113972117923842,0.02528,0.00425,0.820322,0.571326
1679933983766,1113972120426227,0.025386,0.004197,0.820275,0.571389
1679933983771,1113972122928116,0.026027,0.003722,0.820223,0.571438
1679933983773,1113972125430270,0.026174,0.003643,0.820515,0.571012
1679933983776,1113972127932655,0.026255,0.003594,0.820467,0.571078
1679933983778,1113972130434808,0.026321,0.00355,0.820413,0.571154
1679933983781,1113972132936948,0.026375,0.003512,0.820357,0.571232
1679933983783,1113972135439179,0.02642,0.003478,0.820294,0.571319
1679933983785,1113972137941333,0.026449,0.003449,0.820231,0.57141
1679933983787,1113972140443487,0.026841,0.003058,0.820165,0.571488
1679933983791,1113972142945641,0.026885,0.00301,0.820097,0.571584
1679933983793,1113972145447838,0.026883,0.003016,0.820429,0.571106
1679933983795,1113972147950222,0.026875,0.003008,0.820363,0.571202
1679933983796,1113972150452453,0.026861,0.003005,0.820292,0.571305
1679933983798,1113972152954530,0.026842,0.003004,0.820221,0.571408
1679933983803,1113972155456670,0.02682,0.003007,0.820148,0.571514
1679933983805,1113972157958900,0.026531,0.002961,0.820085,0.571617
1679933983807,1113972160461054,0.026476,0.002959,0.820021,0.571712
1679933983809,1113972162963208,0.02644,0.002961,0.819959,0.571803
1679933983813,1113972165465612,0.026402,0.00298,0.820223,0.571426
1679933983816,1113972167967766,0.026363,0.002983,0.820171,0.571502
1679933983818,1113972170469919,0.02632,0.002982,0.820119,0.571579
1679933983819,1113972172972073,0.026276,0.002982,0.820072,0.571648
1679933983822,1113972175474227,0.02598,0.003199,0.82003,0.571721
1679933983824,1113972177976381,0.025911,0.003219,0.81999,0.571781
1679933983826,1113972180478612,0.025864,0.003222,0.819955,0.571833
1679933983829,1113972182980766,0.02582,0.00322,0.819923,0.571882
1679933983831,1113972185482920,0.025781,0.003232,0.820271,0.571384
1679933983834,1113972187985318,0.025751,0.00323,0.820249,0.571417
1679933983836,1113972190487241,0.025725,0.003227,0.820228,0.571447
1679933983839,1113972192989626,0.025844,0.003278,0.820208,0.571471
1679933983843,1113972195491780,0.025851,0.003278,0.820194,0.57149
1679933983845,1113972197994015,0.025853,0.003272,0.820184,0.571505
1679933983846,1113972200496169,0.02586,0.003261,0.820172,0.571522
1679933983851,1113972202998323,0.025877,0.00325,0.82016,0.571539
1679933983853,1113972205500477,0.025904,0.003241,0.820283,0.571361
1679933983856,1113972208002617,0.025934,0.003226,0.820268,0.571381
1679933983857,1113972210504771,0.02646,0.003224,0.820239,0.571398
1679933983859,1113972213007155,0.026553,0.003204,0.820216,0.571427
1679933983861,1113972215509309,0.026611,0.003182,0.820189,0.571463
1679933983864,1113972218011540,0.02667,0.003162,0.820161,0.571501
1679933983867,1113972220513621,0.026738,0.003136,0.820129,0.571544
1679933983869,1113972223015775,0.026817,0.003109,0.820092,0.571594
1679933983872,1113972225518006,0.026912,0.003083,0.820165,0.571485
1679933983874,1113972228020390,0.027119,0.003358,0.820116,0.571544
1679933983879,1113972230522540,0.027243,0.003355,0.82007,0.571603
1679933983881,1113972233024694,0.027366,0.003321,0.820027,0.57166
1679933983884,1113972235526848,0.027496,0.003288,0.819981,0.57172
1679933983885,1113972238029002,0.027637,0.003255,0.819933,0.571781
1679933983888,1113972240531116,0.027788,0.003218,0.819886,0.571842
1679933983890,1113972243033270,0.027941,0.003183,0.81984,0.571901
1679933983893,1113972245535501,0.027792,0.003292,0.8197,0.572108
1679933983894,1113972248037655,0.027931,0.003272,0.819655,0.572165
1679933983896,1113972250539809,0.028102,0.003241,0.819611,0.57222
1679933983899,1113972253042193,0.028277,0.00321,0.819569,0.572272
1679933983901,1113972255544347,0.028457,0.003183,0.819527,0.572324
1679933983904,1113972258046501,0.028641,0.003162,0.819487,0.572372
1679933983908,1113972260548655,0.028822,0.003143,0.819448,0.572419
1679933983910,1113972263050838,0.028634,0.003171,0.819415,0.572475
1679933983912,1113972265553069,0.028769,0.003157,0.81916,0.572833
1679933983914,1113972268055146,0.028933,0.003152,0.819121,0.57288
1679933983916,1113972270557607,0.0291,0.003149,0.819087,0.572922
1679933983924,1113972273059746,0.029263,0.003155,0.819053,0.572961
1679933983929,1113972275561900,0.029415,0.003165,0.81902,0.573001
1679933983930,1113972278064054,0.029557,0.003179,0.818989,0.573038
1679933983933,1113972280565135,0.029811,0.00252,0.818967,0.57306
1679933983934,1113972283066212,0.029954,0.002479,0.818936,0.573096
1679933983936,1113972285570520,0.030083,0.002497,0.818725,0.57339
1679933983937,1113972288072751,0.030201,0.002538,0.818692,0.573431
1679933983939,1113972290574905,0.030313,0.002588,0.818662,0.573467
1679933983941,1113972293077059,0.030416,0.002644,0.818633,0.573503
1679933983943,1113972295579207,0.030513,0.002709,0.818603,0.573541
1679933983944,1113972298081361,0.030605,0.002775,0.818574,0.573577
1679933983947,1113972300583746,0.030716,0.00231,0.818557,0.573598
1679933983949,1113972303085977,0.030799,0.002336,0.81853,0.573632
1679933983952,1113972305588064,0.030879,0.002401,0.818238,0.574043
1679933983954,1113972308090294,0.030955,0.002488,0.818207,0.574083
1679933983957,1113972310592448,0.031023,0.002583,0.81818,0.574118
1679933983959,1113972313094602,0.031082,0.002684,0.818153,0.574153
1679933983964,1113972315596751,0.031137,0.002793,0.818125,0.574189
1679933983966,1113972318098905,0.031486,0.00242,0.818099,0.574208
1679933983968,1113972320601289,0.031556,0.002491,0.818068,0.574248
1679933983970,1113972323103443,0.031595,0.002613,0.818035,0.574293
1679933983974,1113972325605597,0.031629,0.002741,0.817919,0.574455
1679933983975,1113972328107770,0.03166,0.002871,0.817879,0.574511
1679933983977,1113972330610001,0.031685,0.003004,0.817835,0.574571
1679933983979,1113972333112155,0.031705,0.00314,0.817786,0.574638
1679933983981,1113972335614539,0.031644,0.003064,0.817739,0.574709
1679933983984,1113972338116693,0.031656,0.003176,0.817682,0.574789
1679933983986,1113972340618814,0.031672,0.00331,0.817621,0.574874
1679933983989,1113972343120968,0.031691,0.003445,0.817555,0.574967
1679933983992,1113972345623122,0.03171,0.003568,0.817307,0.575316
1679933983993,1113972348125276,0.031731,0.003691,0.817231,0.575423
1679933983996,1113972350627520,0.03175,0.003811,0.817155,0.57553
1679933984001,1113972353129674,0.031296,0.004224,0.817083,0.575654
1679933984006,1113972355631828,0.031269,0.00437,0.817007,0.575762
1679933984007,1113972358133968,0.031294,0.00448,0.816932,0.575865
1679933984008,1113972360636352,0.031322,0.004586,0.816859,0.575966
1679933984010,1113972363138276,0.03135,0.004689,0.81679,0.576062
1679933984013,1113972365640429,0.03138,0.004769,0.816397,0.576616
1679933984014,1113972368142891,0.031404,0.004858,0.816332,0.576707
1679933984016,1113972370645035,0.030773,0.005227,0.816281,0.57681
1679933984019,1113972373147189,0.030723,0.005335,0.816228,0.576886
1679933984022,1113972375649343,0.030731,0.005413,0.816177,0.576958
1679933984024,1113972378151496,0.030744,0.005483,0.816132,0.57702
1679933984026,1113972380653664,0.030756,0.005545,0.816093,0.577074
1679933984029,1113972383156049,0.030763,0.005605,0.816059,0.577122
1679933984034,1113972385658203,0.030773,0.005643,0.815589,0.577784
1679933984035,1113972388160357,0.030445,0.005511,0.815574,0.577824
1679933984042,1113972390662472,0.03041,0.005543,0.815556,0.577851
1679933984043,1113972393164626,0.030404,0.005593,0.815542,0.577871
1679933984044,1113972395666780,0.030394,0.005642,0.815531,0.577886
1679933984045,1113972398169011,0.030381,0.00569,0.815525,0.577895
1679933984047,1113972400671165,0.030365,0.005739,0.815523,0.577898
1679933984049,1113972403173530,0.030348,0.005791,0.815523,0.577898
1679933984052,1113972405675684,0.030511,0.005369,0.815192,0.57836
1679933984054,1113972408177838,0.030508,0.005375,0.815193,0.578359
1679933984058,1113972410679992,0.03049,0.00542,0.815195,0.578356
1679933984063,1113972413182155,0.030468,0.005467,0.815197,0.578354
1679933984065,1113972415684386,0.030438,0.005511,0.815198,0.578354
1679933984065,1113972418186539,0.030403,0.005553,0.8152,0.578354
1679933984066,1113972420688693,0.030364,0.005592,0.815201,0.578353
1679933984068,1113972423190838,0.030809,0.005234,0.815199,0.578336
1679933984071,1113972425692992,0.03082,0.005206,0.81498,0.578645
1679933984075,1113972428195377,0.030771,0.005231,0.814977,0.578651
1679933984077,1113972430697300,0.030716,0.005255,0.814976,0.578655
1679933984079,1113972433199775,0.030655,0.005276,0.814974,0.578662
1679933984083,1113972435701929,0.030589,0.005294,0.81497,0.57867
1679933984085,1113972438204083,0.030519,0.005311,0.814966,0.578679
1679933984086,1113972440706237,0.031077,0.004893,0.814958,0.578665
1679933984089,1113972443208391,0.031069,0.004864,0.814951,0.578675
1679933984091,1113972445710559,0.031003,0.004866,0.814927,0.578712
1679933984093,1113972448212944,0.030927,0.004872,0.814923,0.578722
1679933984095,1113972450715098,0.030854,0.004879,0.814918,0.578733
1679933984098,1113972453217252,0.030784,0.004887,0.814911,0.578747
1679933984101,1113972455719483,0.030715,0.004894,0.814905,0.578758
1679933984105,1113972458221559,0.031001,0.004706,0.814895,0.578758
1679933984108,1113972460723713,0.030976,0.004689,0.814888,0.57877
1679933984108,1113972463226175,0.030925,0.004686,0.814879,0.578786
1679933984113,1113972465728381,0.03087,0.004691,0.814965,0.578667
1679933984115,1113972468230304,0.030819,0.00469,0.814959,0.578678
1679933984116,1113972470732688,0.030768,0.004687,0.814953,0.57869
1679933984120,1113972473234842,0.030721,0.004684,0.814945,0.578703
1679933984125,1113972475736982,0.030753,0.004776,0.814934,0.578716
1679933984125,1113972478239136,0.030714,0.004777,0.814928,0.578727
1679933984127,1113972480741367,0.030673,0.004763,0.814924,0.578735
1679933984130,1113972483243521,0.030635,0.004742,0.814954,0.578695
1679933984132,1113972485745905,0.030608,0.004715,0.814952,0.578699
1679933984136,1113972488247823,0.030585,0.004685,0.814953,0.578699
1679933984136,1113972490749977,0.030571,0.00465,0.814956,0.578696
1679933984139,1113972493252362,0.030676,0.004569,0.814958,0.578688
1679933984142,1113972495754593,0.030692,0.004532,0.814963,0.578681
1679933984144,1113972498256732,0.03071,0.004501,0.81497,0.57867
1679933984146,1113972500758886,0.030734,0.004468,0.814979,0.578656
1679933984152,1113972503261040,0.030761,0.004438,0.814986,0.578645
1679933984153,1113972505763194,0.030791,0.004418,0.815137,0.578431
1679933984156,1113972508265357,0.030829,0.00439,0.815143,0.578421
1679933984157,1113972510767511,0.030909,0.004217,0.81515,0.578408
1679933984159,1113972513269895,0.030955,0.004176,0.815155,0.578399
1679933984162,1113972515772049,0.030999,0.004152,0.815159,0.578391
1679933984164,1113972518274203,0.031042,0.004133,0.815164,0.578382
1679933984166,1113972520776434,0.031083,0.004116,0.81517,0.578372
1679933984169,1113972523278588,0.031127,0.004105,0.815176,0.578361
1679933984172,1113972525780665,0.031167,0.00411,0.815423,0.57801
1679933984174,1113972528283126,0.031347,0.003462,0.815443,0.577976
1679933984176,1113972530785270,0.031405,0.003398,0.815454,0.577958
1679933984179,1113972533287424,0.031454,0.003394,0.815461,0.577946
1679933984184,1113972535789578,0.031498,0.003404,0.815466,0.577936
1679933984192,1113972538291717,0.031538,0.003418,0.81547,0.577928
1679933984193,1113972540793870,0.03157,0.003434,0.815473,0.577923
1679933984194,1113972543296101,0.031596,0.003452,0.815472,0.577922
1679933984195,1113972545798255,0.031931,0.003022,0.815728,0.577545
1679933984196,1113972548300409,0.031976,0.002999,0.815725,0.577546
1679933984197,1113972550802793,0.031983,0.003022,0.815719,0.577554
1679933984199,1113972553304727,0.031986,0.003049,0.815711,0.577565
1679933984205,1113972555806880,0.031986,0.003076,0.815702,0.577577
1679933984208,1113972558309303,0.031981,0.003108,0.815691,0.577594
1679933984210,1113972560811457,0.031968,0.003147,0.815679,0.577611
1679933984211,1113972563313611,0.032154,0.00326,0.815657,0.577631
1679933984212,1113972565815842,0.032158,0.003322,0.815935,0.577238
1679933984214,1113972568317918,0.032143,0.003358,0.815921,0.577258
1679933984216,1113972570820380,0.032123,0.003393,0.815904,0.577283
