system_ts_ms, sensor_ts_ns, accX, accY, accZ
1679934019864,1114008219558849,0.15705001,9.3490505,2.9670002
1679934019867,1114008222061079,0.147,9.34395,3.00495
1679934019870,1114008224563156,0.12105001,9.397051,2.91195
1679934019872,1114008227065387,0.171,9.33405,2.97405
1679934019874,1114008229567541,0.10395,9.34395,2.946
1679934019879,1114008232069695,0.09195001,9.418051,2.97405
1679934019881,1114008234572079,0.16395001,9.45405,2.874
1679934019885,1114008237074262,0.063,9.36795,2.9190001
1679934019886,1114008239576416,0.040050004,9.306001,2.943
1679934019888,1114008242078647,0.09900001,9.30105,2.9190001
1679934019890,1114008244580724,0.08295,9.32505,2.946
1679934019892,1114008247082955,0.09,9.33405,2.907
1679934019894,1114008249585344,0.04695,9.22395,2.8950002
1679934019897,1114008252087498,-0.034950003,9.298051,2.8230002
1679934019900,1114008254589652,0.00405,9.303,2.9910002
1679934019903,1114008257091806,0.06105,9.246,2.9260502
1679934019904,1114008259593936,0.13800001,9.246,2.86905
1679934019907,1114008262096166,0.028050002,9.318001,2.8980002
1679934019910,1114008264598320,0.034950003,9.27705,2.9550002
1679934019912,1114008267100705,0.010950001,9.262051,3.0030003
1679934019914,1114008269602868,0.049050003,9.306001,3.01005
1679934019919,1114008272105021,0.034950003,9.31305,2.95005
1679934019921,1114008274607175,0.04695,9.1710005,2.97705
1679934019924,1114008277109305,0.0010500001,9.274051,3.07995
1679934019928,1114008279610419,0.06795,9.265051,2.8879502
1679934019928,1114008282111536,0.00795,9.318001,3.0870001
1679934019930,1114008284616074,0.06105,9.27705,2.97705
1679934019932,1114008287118228,0.025050001,9.267,2.871
1679934019934,1114008289620382,0.025050001,9.32205,2.91
1679934019937,1114008292122546,0.010950001,9.298051,3.01305
1679934019940,1114008294624700,0.063,9.33705,2.9910002
1679934019942,1114008297126931,0.043950003,9.303,2.9550002
1679934019945,1114008299629324,0.08295,9.298051,2.97705
1679934019947,1114008302131247,-0.025050001,9.31005,2.835
1679934019950,1114008304633632,0.025050001,9.247951,2.95005
1679934019952,1114008307135786,0.08295,9.31995,2.9340003
1679934019956,1114008309637945,0.06795,9.339001,2.9340003
1679934019958,1114008312140099,0.16395001,9.16695,2.8260002
1679934019961,1114008314642329,0.11100001,9.2029505,2.9239502
1679934019963,1114008317144483,0.17805001,9.291,2.97405
1679934019964,1114008319646637,0.12795001,9.33195,2.9290502
1679934019966,1114008322148801,0.00795,9.19095,2.9839501
1679934019970,1114008324651185,0.11895001,9.21,3.0630002
1679934019972,1114008327153339,0.11400001,9.267,3.0220501
1679934019974,1114008329655570,0.15900001,9.298051,2.9860501
1679934019976,1114008332157724,0.07095,9.23595,3.0030003
1679934019980,1114008334659844,0.08295,9.265051,2.9839501
1679934019982,1114008337161998,0.06105,9.217051,3.0630002
1679934019984,1114008339664152,0.078,9.339001,3.08205
1679934019986,1114008342166305,0.20505,9.22395,3.0340502
1679934019990,1114008344668733,0.09195001,9.21,3.0370502
1679934019996,1114008347170964,0.094950005,9.217051,3.0580502
1679934019997,1114008349673118,0.025050001,9.214951,3.075
1679934019998,1114008352175262,0.075,9.286051,3.0649502
1679934020000,1114008354677416,0.10695001,9.279,3.1320002
1679934020003,1114008357179801,0.06795,9.306001,3.0990002
1679934020005,1114008359681724,0.09195001,9.283951,3.0700502
1679934020007,1114008362184109,-0.00405,9.183001,3.00495
1679934020010,1114008364686349,0.079950005,9.31005,3.0990002
1679934020012,1114008367188503,0.087000005,9.195001,3.0370502
1679934020014,1114008369690657,-0.016050002,9.217051,3.108
1679934020017,1114008372192811,0.08295,9.121051,2.9959502
1679934020020,1114008374694983,0.08505,9.298051,2.9910002
1679934020022,1114008377197367,0.0010500001,9.135,3.0169501
1679934020024,1114008379699521,0.09195001,9.23595,2.9530501
1679934020029,1114008382201752,-0.016050002,9.222,3.01305
1679934020031,1114008384703902,0.016050002,9.243,3.0030003
1679934020033,1114008387205979,0.03705,9.30795,3.111
1679934020035,1114008389708210,-0.01305,9.195001,3.0010502
1679934020037,1114008392210363,0.058950003,9.28905,3.0889502
1679934020040,1114008394712734,0.00405,9.255,3.0600002
1679934020043,1114008397214888,-0.022950001,9.247951,2.97195
1679934020045,1114008399717042,0.043950003,9.298051,3.0600002
1679934020046,1114008402219273,0.075,9.250051,2.979
1679934020050,1114008404721412,0.078,9.339001,3.04395
1679934020052,1114008407223566,0.042000003,9.27,2.97705
1679934020054,1114008409725951,0.063,9.262051,3.0700502
1679934020057,1114008412228105,0.043950003,9.303,2.9569502
1679934020060,1114008414730268,0.028050002,9.30795,3.04605
1679934020063,1114008417232421,0.01305,9.255,2.9620502
1679934020064,1114008419734575,0.01995,9.460951,2.98095
1679934020068,1114008422236806,0.135,9.444,2.9479501
1679934020071,1114008424738974,0.05595,9.33405,3.01005
1679934020073,1114008427241359,0.01995,9.430051,3.111
1679934020075,1114008429743512,0.040050004,9.33195,3.04095
1679934020078,1114008432245666,0.054,9.387,3.039
1679934020080,1114008434747820,0.09900001,9.435,2.8950002
1679934020083,1114008437249978,0.102000006,9.35295,3.0010502
1679934020084,1114008439752132,0.016050002,9.35595,2.9959502
1679934020087,1114008442254593,0.025050001,9.4129505,3.1300502
1679934020090,1114008444756516,0.06795,9.406051,2.9569502
1679934020092,1114008447258925,0.09,9.385051,3.00795
1679934020095,1114008449761079,-0.01995,9.415951,2.8620002
1679934020097,1114008452263233,0.08295,9.430051,2.9290502
1679934020099,1114008454765387,0.051000003,9.456,2.9650502
1679934020102,1114008457267540,-0.01995,9.47595,2.9860501
1679934020106,1114008459769771,0.054,9.31995,3.01305
1679934020107,1114008462272156,0.049050003,9.394051,3.04905
1679934020111,1114008464774079,0.054,9.415951,2.9959502
1679934020112,1114008467276464,0.09195001,9.375,2.87595
1679934020114,1114008469778617,0.025050001,9.45195,2.9479501
1679934020117,1114008472280771,0.066,9.375,2.9839501
1679934020120,1114008474783002,0.049050003,9.33405,2.9569502
1679934020123,1114008477285156,0.06105,9.436951,3.0679502
1679934020125,1114008479787310,0.04695,9.411,2.9340003
1679934020127,1114008482289464,-0.01995,9.373051,3.1369503
1679934020130,1114008484791848,-0.006,9.306001,2.8590002
1679934020132,1114008487294002,0.028050002,9.36795,2.9190001
1679934020134,1114008489796248,-0.028050002,9.42,2.9310002
1679934020137,1114008492298325,0.042000003,9.34395,3.0370502
1679934020140,1114008494800556,-0.07095,9.42,2.9310002
1679934020144,1114008497302709,-0.034950003,9.37005,2.9479501
1679934020146,1114008499805094,-0.030000001,9.34395,2.9220002
1679934020147,1114008502307248,-0.063,9.37695,2.9550002
1679934020150,1114008504809402,-0.016050002,9.315001,2.979
1679934020152,1114008507311556,0.018000001,9.3820505,2.87805
1679934020154,1114008509813786,0.022950001,9.315001,3.04605
1679934020157,1114008512315843,-0.01995,9.328951,2.94105
1679934020160,1114008514818074,-0.030000001,9.265051,2.89995
1679934020163,1114008517320459,-0.12105001,9.34395,2.8930502
1679934020167,1114008519822613,-0.018000001,9.339001,2.8860002
1679934020168,1114008522324766,-0.09900001,9.351001,2.9340003
1679934020170,1114008524826945,-0.102000006,9.34095,2.9620502
1679934020172,1114008527329099,-0.043950003,9.37695,3.0700502
1679934020174,1114008529831330,-0.08505,9.298051,2.8860002
1679934020177,1114008532333484,-0.102000006,9.33195,2.97405
1679934020182,1114008534835888,-0.102000006,9.35295,2.96895
1679934020185,1114008537338042,-0.126,9.31305,2.871
1679934020186,1114008539840196,-0.063,9.35805,2.979
1679934020187,1114008542342350,-0.13305001,9.34095,3.0289502
1679934020190,1114008544844504,-0.20505,9.30105,3.015
1679934020192,1114008547346658,-0.12795001,9.291,2.9530501
1679934020196,1114008549848888,-0.010950001,9.37695,2.9479501
1679934020197,1114008552351042,-0.12795001,9.35595,2.9620502
1679934020200,1114008554853441,-0.094950005,9.35295,3.0010502
1679934020203,1114008557355595,-0.09705,9.255,2.83095
1679934020205,1114008559857749,-0.078,9.351001,2.838
1679934020209,1114008562359902,-0.042000003,9.306001,2.9569502
1679934020210,1114008564862099,-0.11895001,9.415951,3.0250502
1679934020212,1114008567364253,-0.102000006,9.306001,2.9170501
1679934020214,1114008569866407,-0.079950005,9.271951,2.8830001
1679934020219,1114008572368561,-0.13305001,9.375,2.87805
1679934020221,1114008574870960,-0.040050004,9.291,2.8590002
1679934020223,1114008577373114,-0.063,9.27,3.0010502
1679934020225,1114008579875268,-0.0010500001,9.35295,2.9980502
1679934020227,1114008582377499,-0.07305,9.31995,2.8189502
1679934020230,1114008584879634,-0.034950003,9.21195,2.871
1679934020232,1114008587381788,0.016050002,9.231001,2.907
1679934020235,1114008589883941,-0.14295001,9.28905,2.93595
1679934020237,1114008592386326,-0.13995,9.282001,2.943
1679934020240,1114008594888480,-0.052050002,9.27,2.9260502
1679934020243,1114008597390696,-0.15705001,9.291,2.9290502
1679934020245,1114008599892850,-0.147,9.28905,2.93805
1679934020247,1114008602395003,-0.13095,9.234,2.9650502
1679934020250,1114008604897157,-0.094950005,9.306001,2.9260502
1679934020252,1114008607399306,-0.049050003,9.259951,3.015
1679934020256,1114008609901460,-0.15,9.243,3.0270002
1679934020258,1114008612403921,-0.15900001,9.33405,2.9260502
1679934020262,1114008614906046,-0.09900001,9.36495,2.8950002
1679934020263,1114008617408200,-0.10695001,9.291,2.9620502
1679934020265,1114008619910354,-0.025050001,9.43995,2.9290502
1679934020267,1114008622412508,-0.09195001,9.375,3.00795
1679934020271,1114008624914662,-0.09195001,9.432,3.0199502
1679934020273,1114008627416826,-0.13305001,9.282001,2.9839501
1679934020275,1114008629919210,-0.15,9.28905,2.9260502
1679934020277,1114008632421441,-0.063,9.3490505,3.0340502
1679934020280,1114008634923595,-0.16395001,9.31995,2.8950002
1679934020283,1114008637425759,-0.11595,9.415951,2.9170501
1679934020284,1114008639927913,-0.22395001,9.34095,2.9220002
1679934020287,1114008642430066,-0.13095,9.295951,2.8950002
1679934020290,1114008644932451,-0.15705001,9.507001,2.9890501
1679934020295,1114008647434614,-0.14295001,9.27,2.9479501
1679934020296,1114008649936768,-0.147,9.283951,2.93805
1679934020297,1114008652438998,-0.17595,9.363001,2.97195
1679934020303,1114008654941075,-0.135,9.31005,3.0220501
1679934020304,1114008657443306,-0.15405001,9.318001,2.9569502
1679934020305,1114008659945475,-0.17400001,9.32505,2.9190001
1679934020307,1114008662447860,-0.066,9.295951,2.907
1679934020311,1114008664950014,-0.11595,9.385051,2.98095
1679934020313,1114008667452167,-0.18105,9.31305,2.9929502
1679934020315,1114008669954321,-0.06105,9.259951,2.9839501
1679934020317,1114008672456580,-0.06105,9.34095,2.8930502
1679934020322,1114008674958657,-0.07095,9.246,2.8620002
1679934020325,1114008677461118,-0.08295,9.394051,2.88105
1679934020328,1114008679963292,-0.07305,9.286051,2.93805
1679934020330,1114008682465446,-0.028050002,9.33405,2.94105
1679934020333,1114008684967600,-0.034950003,9.3820505,2.9340003
1679934020335,1114008687468656,-0.00795,9.397051,2.88105
1679934020335,1114008689969735,-0.09195001,9.34395,2.91
1679934020337,1114008692474349,-0.006,9.34095,2.9260502
1679934020340,1114008694976272,-0.03705,9.387,2.86905
1679934020345,1114008697478657,-0.13800001,9.207001,2.88105
1679934020346,1114008699980811,-0.016050002,9.32205,2.8860002
1679934020347,1114008702482945,-0.006,9.15495,2.8620002
1679934020350,1114008704985099,-0.03195,9.271951,2.811
1679934020352,1114008707487252,0.05595,9.318001,2.91
1679934020354,1114008709989714,0.00405,9.255,2.8549502
1679934020357,1114008712491637,0.025050001,9.207001,2.8900502
1679934020360,1114008714994022,0.0010500001,9.195001,2.7799501
1679934020363,1114008717496175,-0.034950003,9.295951,2.8570502
1679934020365,1114008719998329,0.063,9.219001,2.8519502
1679934020369,1114008722500483,-0.042000003,9.246,2.80395
1679934020372,1114008725002714,-0.063,9.247951,2.799
1679934020376,1114008727504868,-0.12105001,9.15705,2.8189502
1679934020377,1114008730007252,-0.010950001,9.22395,2.83095
1679934020378,1114008732509176,-0.09195001,9.097051,2.8189502
1679934020381,1114008735011608,-0.06795,9.34095,2.80905
1679934020383,1114008737513762,-0.028050002,9.20505,2.8950002
1679934020385,1114008740015916,-0.01995,9.2029505,2.799
1679934020387,1114008742518147,-0.08505,9.247951,2.80695
1679934020390,1114008745020285,-0.09,9.23805,2.83095
1679934020392,1114008747522439,-0.01305,9.109051,2.8570502
1679934020397,1114008750024593,-0.15195,9.18105,2.80395
1679934020398,1114008752526747,-0.135,9.253051,2.8260002
1679934020400,1114008755029108,-0.13800001,9.265051,2.83995
1679934020403,1114008757531338,-0.14505,9.19995,2.8830001
1679934020406,1114008760033492,-0.135,9.102,2.946
1679934020408,1114008762535646,-0.171,9.11205,2.7829502
1679934020411,1114008765037800,-0.21900001,9.19995,2.9479501
1679934020413,1114008767539954,-0.18105,9.255,2.8590002
1679934020415,1114008770042108,-0.17595,9.19095,2.811
1679934020419,1114008772544262,-0.18795002,9.247951,2.8210502
1679934020420,1114008775046723,-0.15195,9.241051,2.811
1679934020425,1114008777548882,-0.21405001,9.283951,2.7799501
1679934020425,1114008780051036,-0.21900001,9.17595,2.7919502
1679934020429,1114008782553190,-0.26505002,9.30105,2.77305
1679934020433,1114008785055343,-0.23805001,9.298051,2.8590002
1679934020433,1114008787557497,-0.19800001,9.147,2.7829502
1679934020434,1114008790059897,-0.31500003,9.262051,2.7630002
1679934020439,1114008792562128,-0.24300002,9.30795,2.64105
1679934020441,1114008795064205,-0.24105,9.183001,2.8210502
1679934020446,1114008797566401,-0.21900001,9.298051,2.7439501
1679934020447,1114008800068786,-0.20505,9.306001,2.7250502
1679934020448,1114008802570940,-0.19305001,9.274051,2.7180002
1679934020456,1114008805073094,-0.22200002,9.27705,2.775
1679934020456,1114008807575248,-0.15900001,9.32505,2.766
1679934020458,1114008810077377,-0.26895002,9.294001,2.7109501
1679934020462,1114008812579531,-0.21705002,9.283951,2.7229502
1679934020464,1114008815081762,-0.30495003,9.35295,2.73
1679934020465,1114008817584147,-0.17805001,9.28905,2.77095
1679934020466,1114008820086301,-0.23400001,9.435,2.8189502
1679934020467,1114008822588454,-0.24105,9.40095,2.8900502
1679934020470,1114008825090608,-0.13095,9.258,2.62905
1679934020472,1114008827592762,-0.17400001,9.37005,2.8279502
1679934020475,1114008830094916,-0.26700002,9.306001,2.8470001
1679934020477,1114008832597124,-0.21000001,9.430051,2.838
1679934020481,1114008835099278,-0.21900001,9.411,2.7949502
1679934020484,1114008837601662,-0.20505,9.43995,2.7490501
1679934020485,1114008840103820,-0.22605,9.411,2.7490501
1679934020487,1114008842605974,-0.18795002,9.399,2.7799501
1679934020490,1114008845108128,-0.20505,9.430051,2.8620002
1679934020492,1114008847610359,-0.21900001,9.38895,2.8140001
1679934020495,1114008850112512,-0.21195,9.52095,2.766
1679934020497,1114008852614657,-0.21900001,9.411,2.742
1679934020500,1114008855116811,-0.21900001,9.418051,2.87595
1679934020502,1114008857619196,-0.22605,9.46395,2.86905
1679934020505,1114008860121119,-0.21195,9.40095,2.83995
1679934020507,1114008862623521,-0.24105,9.35295,2.80695
1679934020510,1114008865125752,-0.25995,9.36795,2.87595
1679934020512,1114008867627906,-0.22605,9.427951,2.8549502
1679934020515,1114008870130060,-0.28095,9.47295,2.83095
1679934020519,1114008872632200,-0.23805001,9.385051,2.8330503
1679934020522,1114008875134354,-0.18105,9.4470005,2.7970502
1679934020525,1114008877636738,-0.24105,9.49005,2.80905
1679934020527,1114008880138969,-0.279,9.5119505,2.8639503
1679934020530,1114008882641123,-0.26505002,9.52095,2.8549502
1679934020532,1114008885143272,-0.303,9.492001,2.907
1679934020533,1114008887645426,-0.30495003,9.516001,2.87805
1679934020535,1114008890147579,-0.246,9.526051,2.84505
1679934020537,1114008892649733,-0.22200002,9.483001,2.80695
1679934020540,1114008895152113,-0.22395001,9.519,2.91
1679934020542,1114008897654344,-0.279,9.49695,2.8830001
1679934020545,1114008900156421,-0.24300002,9.540001,2.8980002
1679934020547,1114008902658651,-0.25995,9.526051,2.766
1679934020550,1114008905160776,-0.29295,9.48495,2.8930502
1679934020552,1114008907662930,-0.32205,9.528001,2.7799501
1679934020556,1114008910165084,-0.279,9.574051,2.778
1679934020558,1114008912667469,-0.29805002,9.47595,2.76795
1679934020561,1114008915169699,-0.29295,9.555,2.84295
1679934020563,1114008917671776,-0.31305,9.53505,2.8279502
1679934020565,1114008920174007,-0.26700002,9.5449505,2.9929502
1679934020567,1114008922676161,-0.28395,9.50205,2.8590002
1679934020570,1114008925178315,-0.231,9.459001,2.8500001
1679934020573,1114008927680733,-0.17595,9.538051,2.6749501
1679934020575,1114008930182887,-0.24300002,9.45195,2.7589502
1679934020579,1114008932685041,-0.231,9.555,2.7630002
1679934020582,1114008935187272,-0.26205,9.50895,2.7949502
1679934020583,1114008937689363,-0.16605,9.52305,2.766
1679934020585,1114008940191594,-0.21900001,9.588,2.7469501
1679934020587,1114008942693747,-0.14505,9.538051,2.7850502
1679934020590,1114008945196132,-0.25695002,9.50205,2.7949502
1679934020594,1114008947698267,-0.24300002,9.637951,2.70105
1679934020596,1114008950200421,-0.15900001,9.526051,2.802
1679934020597,1114008952702575,-0.17400001,9.53505,2.7630002
1679934020600,1114008955204805,-0.17595,9.562051,2.742
1679934020603,1114008957706959,-0.25695002,9.592951,2.67705
1679934020605,1114008960209344,-0.16905001,9.46395,2.6920502
1679934020607,1114008962711498,-0.15405001,9.559051,2.7180002
1679934020611,1114008965213652,-0.15900001,9.492001,2.6920502
1679934020612,1114008967715805,-0.11595,9.52305,2.7160501
1679934020615,1114008970217969,-0.15195,9.528001,2.73705
1679934020617,1114008972720200,-0.123,9.4129505,2.73
1679934020620,1114008975222277,-0.14505,9.483001,2.69895
1679934020622,1114008977724738,-0.16905001,9.432,2.80905
1679934020624,1114008980226892,-0.15195,9.411,2.7630002
1679934020627,1114008982729075,-0.11595,9.46395,2.742
1679934020631,1114008985231229,-0.19800001,9.4129505,2.7610502
1679934020633,1114008987733383,-0.22395001,9.397051,2.83095
1679934020635,1114008990235532,-0.21705002,9.28905,2.77305
1679934020637,1114008992737993,-0.25005,9.33705,2.799
1679934020641,1114008995239916,-0.135,9.250051,2.7589502
1679934020643,1114008997742301,-0.18795002,9.403951,2.76795
1679934020645,1114009000244455,-0.13800001,9.229051,2.8519502
1679934020648,1114009002746604,-0.09900001,9.23805,2.8260002
1679934020650,1114009005248758,-0.19500001,9.34605,2.8330503
1679934020652,1114009007750988,-0.186,9.306001,2.766
1679934020655,1114009010253142,-0.20205002,9.219001,2.6839502
1679934020659,1114009012755512,-0.171,9.385051,2.838
1679934020661,1114009015257435,-0.15900001,9.255,2.7870002
1679934020662,1114009017759820,-0.23595001,9.298051,2.84505
1679934020665,1114009020261973,-0.17400001,9.246,2.7439501
1679934020670,1114009022764108,-0.20205002,9.294001,2.775
1679934020672,1114009025266339,-0.19005,9.23595,2.7610502
1679934020675,1114009027768493,-0.15900001,9.217051,2.8159502
1679934020676,1114009030270647,-0.16605,9.339001,2.8159502
1679934020678,1114009032772801,-0.21195,9.35295,2.8159502
1679934020682,1114009035274944,-0.17595,9.279,2.7469501
1679934020683,1114009037777329,-0.18105,9.27705,2.766
1679934020685,1114009040279560,-0.19995001,9.30795,2.73495
1679934020687,1114009042781714,-0.09705,9.241051,2.67705
1679934020690,1114009045283888,-0.22605,9.37005,2.7109501
1679934020692,1114009047786042,-0.22905001,9.38895,2.74005
1679934020695,1114009050288196,-0.171,9.31005,2.8189502
1679934020697,1114009052790350,-0.25695002,9.35805,2.7229502
1679934020700,1114009055292735,-0.135,9.253051,2.7540002
1679934020703,1114009057794974,-0.13995,9.246,2.7130501
1679934020706,1114009060297128,-0.13095,9.30795,2.73495
1679934020709,1114009062799282,-0.054,9.35295,2.8279502
1679934020711,1114009065301436,-0.078,9.373051,2.7109501
1679934020713,1114009067803590,-0.09900001,9.318001,2.73705
1679934020715,1114009070305744,-0.028050002,9.34095,2.7280502
1679934020718,1114009072808128,-0.018000001,9.4129505,2.7949502
1679934020723,1114009075310378,0.0010500001,9.33705,2.66295
1679934020724,1114009077812532,-0.10695001,9.298051,2.7130501
1679934020726,1114009080314686,-0.054,9.298051,2.6890502
1679934020729,1114009082816840,-0.08295,9.34095,2.7490501
1679934020731,1114009085318994,-0.09705,9.32505,2.77095
1679934020733,1114009087821147,0.01995,9.3490505,2.766
1679934020735,1114009090323532,0.028050002,9.363001,2.799
1679934020739,1114009092825686,-0.052050002,9.32505,2.6530502
1679934020740,1114009095327917,0.022950001,9.399,2.6560502
1679934020746,1114009097830070,0.034950003,9.262051,2.77305
1679934020747,1114009100332224,-0.00405,9.295951,2.7559502
1679934020748,1114009102834378,-0.016050002,9.315001,2.7540002
1679934020751,1114009105336763,-0.087000005,9.373051,2.7540002
1679934020753,1114009107838917,-0.042000003,9.403951,2.6869502
1679934020756,1114009110341075,-0.028050002,9.36495,2.7799501
1679934020758,1114009112843229,-0.028050002,9.35595,2.7469501
1679934020762,1114009115345460,-0.078,9.315001,2.6149502
1679934020764,1114009117847614,-0.06105,9.291,2.7559502
1679934020765,1114009120349787,-0.078,9.229051,2.7919502
1679934020767,1114009122852171,0.043950003,9.306001,2.7280502
1679934020771,1114009125354325,-0.07305,9.255,2.7180002
1679934020775,1114009127856479,-0.079950005,9.22605,2.7559502
1679934020776,1114009130358715,-0.07305,9.31005,2.7109501
1679934020780,1114009132860869,-0.01305,9.391951,2.8159502
1679934020782,1114009135363023,-0.016050002,9.28905,2.7109501
1679934020784,1114009137865176,-0.07095,9.328951,2.8140001
1679934020785,1114009140367354,-0.028050002,9.34095,2.7850502
1679934020788,1114009142869739,-0.12105001,9.36495,2.7130501
1679934020792,1114009145371893,-0.034950003,9.295951,2.73705
1679934020792,1114009147874124,0.016050002,9.28905,2.83095
1679934020796,1114009150376277,-0.05595,9.35595,2.6869502
1679934020798,1114009152878431,0.04695,9.222,2.6580002
1679934020801,1114009155380585,-0.094950005,9.27,2.67
1679934020803,1114009157882739,-0.042000003,9.27,2.73495
1679934020806,1114009160384893,-0.066,9.294001,2.7949502
1679934020808,1114009162887335,-0.043950003,9.262051,2.69895
1679934020812,1114009165389489,-0.07305,9.265051,2.63205
1679934020813,1114009167891643,0.00405,9.33705,2.6530502
1679934020815,1114009170393797,-0.043950003,9.339001,2.70795
1679934020819,1114009172895960,-0.01995,9.283951,2.74005
1679934020822,1114009175398114,-0.078,9.328951,2.7469501
1679934020823,1114009177900268,-0.058950003,9.246,2.766
1679934020825,1114009180402652,-0.08295,9.379951,2.69595
1679934020828,1114009182904883,-0.079950005,9.283951,2.7610502
1679934020830,1114009185407042,-0.016050002,9.403951,2.70405
1679934020833,1114009187909196,-0.094950005,9.207001,2.7949502
1679934020835,1114009190411349,-0.063,9.27,2.7630002
1679934020837,1114009192913503,-0.03195,9.406051,2.778
1679934020841,1114009195415906,-0.0010500001,9.22605,2.6890502
1679934020842,1114009197918060,-0.022950001,9.424951,2.8210502
1679934020845,1114009200420214,-0.0010500001,9.38895,2.7799501
1679934020848,1114009202922444,-0.00405,9.298051,2.7630002
1679934020851,1114009205424521,-0.042000003,9.27705,2.7799501
1679934020853,1114009207926747,-0.052050002,9.318001,2.84505
1679934020857,1114009210429132,0.00795,9.385051,2.8900502
1679934020859,1114009212931286,0.040050004,9.31305,2.811
1679934020861,1114009215433439,0.006,9.306001,2.8230002
1679934020863,1114009217935599,0.126,9.32505,2.838
1679934020866,1114009220437830,0.00405,9.34605,2.83095
1679934020867,1114009222939984,-0.006,9.279,2.7589502
1679934020871,1114009225442138,-0.00405,9.306001,2.7870002
1679934020873,1114009227944517,0.11895001,9.361051,2.8260002
1679934020875,1114009230446671,0.12795001,9.361051,2.9190001
1679934020879,1114009232948825,0.13995,9.34095,2.84295
1679934020881,1114009235450979,0.10695001,9.32205,2.80905
1679934020883,1114009237953128,0.054,9.379951,2.8830001
1679934020885,1114009240455359,0.15705001,9.327001,2.80695
1679934020887,1114009242957512,0.13995,9.33195,2.838
1679934020890,1114009245459897,0.11100001,9.394051,2.8189502
1679934020896,1114009247962018,0.063,9.387,2.7900002
1679934020897,1114009250464172,0.09900001,9.387,2.766
1679934020899,1114009252966326,0.109050006,9.33405,2.775
1679934020901,1114009255468479,0.171,9.351001,2.6530502
1679934020903,1114009257970633,0.06795,9.327001,2.7540002
1679934020905,1114009260473100,0.087000005,9.38895,2.766
1679934020909,1114009262975023,0.20700002,9.387,2.8549502
1679934020912,1114009265477408,0.11595,9.423,2.77305
1679934020913,1114009267979561,0.06105,9.35595,2.8140001
1679934020915,1114009270481724,0.12105001,9.47295,2.802
1679934020920,1114009272983878,0.162,9.391951,2.7109501
1679934020923,1114009275486109,0.09,9.34395,2.8500001
1679934020924,1114009277988263,0.12105001,9.46395,2.80905
1679934020926,1114009280490647,0.063,9.49005,2.86905
1679934020928,1114009282992801,0.087000005,9.403951,2.802
1679934020932,1114009285494955,0.18795002,9.4470005,2.83095
1679934020933,1114009287997109,0.066,9.46605,2.73495
1679934020936,1114009290499263,0.11895001,9.483001,2.766
1679934020938,1114009293001494,0.10395,9.45405,2.7589502
1679934020940,1114009295503647,0.075,9.45195,2.7829502
1679934020943,1114009298006032,0.075,9.5119505,2.8500001
1679934020945,1114009300507955,0.058950003,9.495001,2.86905
1679934020948,1114009303010114,0.06795,9.49005,2.7900002
1679934020951,1114009305512499,0.04695,9.47295,2.7919502
1679934020954,1114009308014729,0.13995,9.519,2.91
1679934020956,1114009310516883,0.00795,9.550051,2.7109501
1679934020958,1114009313019018,0.01995,9.538051,2.8519502
1679934020961,1114009315521172,-0.025050001,9.483001,2.7970502
1679934020963,1114009318023557,-0.01305,9.49005,2.7630002
1679934020966,1114009320525480,0.0010500001,9.48795,2.766
1679934020972,1114009323027912,-0.018000001,9.460951,2.778
1679934020973,1114009325530066,0.00795,9.492001,2.83995
1679934020974,1114009328032220,0.043950003,9.580951,2.7109501
1679934020976,1114009330534374,0.034950003,9.50895,2.8330503
1679934020978,1114009333036528,-0.01305,9.531,2.8930502
1679934020981,1114009335538705,-0.022950001,9.43995,2.838
1679934020982,1114009338041090,-0.043950003,9.495001,2.80695
1679934020985,1114009340543244,0.006,9.58605,2.7919502
1679934020988,1114009343045475,-0.05595,9.624001,2.8159502
1679934020990,1114009345547643,-0.043950003,9.580951,2.86905
1679934020992,1114009348049796,-0.028050002,9.568951,2.7870002
1679934020995,1114009350551950,-0.054,9.550051,2.8159502
1679934020998,1114009353054104,-0.07095,9.528001,2.84295
1679934021002,1114009355556465,-0.03195,9.63105,2.8980002
1679934021004,1114009358058619,-0.058950003,9.607051,2.7829502
1679934021007,1114009360560849,-0.022950001,9.613951,2.8950002
1679934021013,1114009363063003,0.040050004,9.636001,2.907
1679934021014,1114009365565157,0.00795,9.568951,2.835
1679934021014,1114009368067311,-0.034950003,9.574051,2.80905
1679934021016,1114009370569465,-0.052050002,9.624001,2.8519502
1679934021018,1114009373071849,-0.08295,9.5449505,2.835
1679934021021,1114009375574080,0.063,9.595051,2.89995
1679934021024,1114009378076143,0.01995,9.54705,2.8140001
1679934021026,1114009380578374,0.06795,9.53505,2.8470001
1679934021029,1114009383080528,0.025050001,9.588,2.8279502
1679934021031,1114009385582682,0.11100001,9.519,2.8590002
1679934021033,1114009388085066,0.126,9.636001,2.8330503
1679934021037,1114009390587176,0.06105,9.460951,2.8159502
1679934021038,1114009393089330,0.10395,9.552,2.9170501
1679934021043,1114009395591561,0.06795,9.556951,2.7250502
1679934021048,1114009398093638,0.058950003,9.61905,2.8549502
1679934021050,1114009400595868,0.078,9.613951,2.7589502
1679934021050,1114009403098253,0.109050006,9.580951,2.7829502
1679934021052,1114009405600407,0.078,9.624001,2.8900502
1679934021054,1114009408102561,0.14205001,9.53505,2.811
