system_ts_ms, sensor_ts_ns, magX, magY, magZ
1680017946100,1197934453883777,4.3875003,-28.0125,-18.900002
1680017946109,1197934463893007,4.4437504,-28.087502,-18.768751
1680017946120,1197934473884512,4.18125,-28.25625,-18.712502
1680017946129,1197934483887588,4.0125003,-28.3875,-18.65625
1680017946139,1197934493896842,3.9,-28.3875,-18.956251
1680017946149,1197934503906092,3.8437502,-28.3875,-19.25625
1680017946160,1197934513911414,3.4875002,-28.800001,-19.25625
1680017946170,1197934523904990,3.1125002,-29.156252,-19.25625
1680017946179,1197934533889753,3.0,-28.987501,-19.181252
1680017946189,1197934543897830,2.9250002,-28.85625,-19.087502
1680017946201,1197934553888637,3.0,-28.85625,-19.3125
1680017946210,1197934563861469,3.1125002,-28.85625,-19.556252
1680017946221,1197934573887916,3.4875002,-28.987501,-19.087502
1680017946229,1197934583882117,3.8437502,-29.156252,-18.65625
1680017946239,1197934593909665,4.0875,-28.800001,-18.956251
1680017946249,1197934603934679,4.3125,-28.3875,-19.25625
1680017946259,1197934613927740,4.3125,-28.3875,-19.25625
1680017946269,1197934623914605,4.3125,-28.3875,-19.25625
1680017946281,1197934633917014,4.6125,-28.3875,-19.556252
1680017946290,1197934643926783,4.9125004,-28.3875,-19.85625
1680017946299,1197934653936547,4.6687503,-28.25625,-19.9125
1680017946308,1197934663931042,4.4437504,-28.087502,-19.987501
1680017946320,1197934673935700,4.3125,-28.556252,-19.368752
1680017946329,1197934683922604,4.3125,-28.556252,-19.368752
1680017946339,1197934693909446,4.6125,-28.556252,-19.3125
1680017946349,1197934703926854,4.9125004,-28.556252,-19.25625
1680017946359,1197934713918574,4.3125,-28.800001,-18.712502
1680017946370,1197934723928314,3.7125,-28.987501,-18.1875
1680017946380,1197934733930458,4.0125003,-28.9125,-18.112501
1680017946389,1197934743938991,4.3125,-28.85625,-18.056252
1680017946399,1197934753949971,4.4437504,-28.687502,-17.868752
1680017946410,1197934763944456,4.6125,-28.556252,-17.75625
1680017946419,1197934773946590,4.14375,-28.612501,-17.681252
1680017946429,1197934783941368,3.7125,-28.687502,-17.587502
1680017946438,1197934793935821,4.0125003,-28.500002,-17.456251
1680017946450,1197934803937945,4.3125,-28.25625,-17.268751
1680017946458,1197934813940080,4.18125,-28.312502,-17.587502
1680017946468,1197934823943195,4.14375,-28.3875,-17.868752
1680017946478,1197934833937747,4.0875,-28.556252,-18.0
1680017946490,1197934843939950,4.0125003,-28.687502,-18.056252
1680017946498,1197934853942036,4.0875,-28.556252,-18.28125
1680017946508,1197934863944184,4.14375,-28.3875,-18.487501
1680017946520,1197934873916362,4.4437504,-28.25625,-19.556252
1680017946530,1197934883918443,4.4437504,-28.25625,-19.556252
1680017946539,1197934893919434,4.4437504,-28.612501,-19.3125
1680017946548,1197934903913943,4.4437504,-28.987501,-19.087502
1680017946558,1197934913946077,4.3875003,-28.800001,-19.181252
1680017946570,1197934923948221,4.3125,-28.556252,-19.25625
1680017946578,1197934933913220,4.3125,-28.800001,-18.956251
1680017946588,1197934943915758,4.3125,-28.987501,-18.65625
1680017946598,1197934953917830,4.14375,-29.156252,-18.4125
1680017946608,1197934963912364,4.0125003,-29.2875,-18.1875
1680017946619,1197934973952820,3.7125,-28.800001,-18.112501
1680017946630,1197934983954517,3.4125001,-28.25625,-18.056252
1680017946639,1197934993956671,3.4875002,-28.2,-18.112501
1680017946648,1197935003966406,3.54375,-28.087502,-18.1875
1680017946658,1197935013960891,3.9,-27.900002,-18.487501
1680017946668,1197935023963053,4.3125,-27.656252,-18.768751
1680017946678,1197935033957601,4.18125,-27.581251,-18.712502
1680017946689,1197935043950903,4.14375,-27.487501,-18.65625
1680017946698,1197935053953076,4.3875003,-27.712502,-18.712502
1680017946708,1197935063947614,4.6125,-27.956251,-18.768751
1680017946720,1197935073946099,4.4437504,-28.25625,-18.487501
1680017946729,1197935083921790,4.4437504,-28.25625,-18.487501
1680017946738,1197935093923929,4.0875,-28.312502,-18.487501
1680017946749,1197935103926030,3.7125,-28.3875,-18.487501
1680017946758,1197935113930789,3.7875001,-28.3875,-18.6
1680017946769,1197935123960530,3.8437502,-28.3875,-18.65625
1680017946778,1197935133955010,3.8437502,-27.900002,-18.900002
1680017946788,1197935143955962,3.8437502,-27.35625,-19.087502
1680017946798,1197935153959106,3.8437502,-27.35625,-19.087502
1680017946808,1197935163952490,3.8437502,-27.35625,-19.087502
1680017946820,1197935173954639,4.0125003,-27.4125,-19.0125
1680017946828,1197935183958023,4.14375,-27.487501,-18.956251
1680017946839,1197935193951330,4.5,-27.7875,-19.0125
1680017946848,1197935203954551,4.9125004,-28.087502,-19.087502
1680017946858,1197935213955556,4.6687503,-28.687502,-19.3125
1680017946873,1197935223950075,4.4437504,-29.2875,-19.556252
1680017946878,1197935233952219,4.3125,-28.987501,-19.612501
1680017946888,1197935243953531,4.14375,-28.687502,-19.6875
1680017946898,1197935253949209,3.7875001,-28.800001,-19.6875
1680017946908,1197935263950137,3.4125001,-28.85625,-19.6875
1680017946922,1197935273957291,3.0,-28.612501,-19.612501
1680017946928,1197935283952041,2.6437502,-28.3875,-19.556252
1680017946938,1197935293921275,2.5875,-28.25625,-19.3125
1680017946948,1197935303923371,2.5125,-28.087502,-19.087502
1680017946960,1197935313914035,2.0812502,-28.3875,-19.0125
1680017946968,1197935323916736,1.7437501,-28.687502,-18.956251
1680017946978,1197935333942909,1.7437501,-28.556252,-19.181252
1680017946990,1197935343945052,1.7437501,-28.3875,-19.368752
1680017946998,1197935353946225,1.3125,-28.25625,-19.556252
1680017947008,1197935363914302,0.84375006,-28.087502,-19.6875
1680017947018,1197935373916460,0.1875,-27.956251,-19.85625
1680017947028,1197935383911047,-0.056250002,-26.8875,-19.425001
1680017947039,1197935393905325,-0.7875,-26.587502,-19.9125
1680017947048,1197935403932872,-1.44375,-26.2875,-20.34375
1680017947058,1197935413936233,-2.15625,-25.987501,-20.643751
1680017947068,1197935423938310,-2.9250002,-25.687502,-20.925001
1680017947078,1197935433940396,-3.6562502,-25.2,-21.1875
1680017947089,1197935443942400,-4.4437504,-24.656252,-21.4125
1680017947099,1197935453943414,-5.1000004,-24.187502,-22.143751
1680017947108,1197935463945515,-5.7562504,-23.75625,-22.9125
1680017947121,1197935473957159,-6.4125004,-23.15625,-23.15625
1680017947130,1197935483960496,-6.95625,-22.556252,-23.456251
1680017947139,1197935493962515,-7.6125,-22.0125,-23.456251
1680017947148,1197935503958265,-8.587501,-21.1875,-23.587502
1680017947158,1197935513950885,-9.356251,-20.587502,-24.0
1680017947169,1197935523929119,-10.087501,-19.987501,-24.35625
1680017947179,1197935533931267,-10.6125,-19.181252,-24.300001
1680017947191,1197935543932210,-11.15625,-18.35625,-24.187502
1680017947200,1197935553939166,-11.887501,-17.681252,-24.487501
1680017947208,1197935563955233,-12.656251,-16.987501,-24.7875
1680017947220,1197935573949738,-13.556251,-16.087502,-25.087502
1680017947228,1197935583944232,-13.856251,-15.281251,-25.25625
1680017947238,1197935593933920,-13.9875,-14.812501,-25.500002
1680017947248,1197935603937208,-14.156251,-14.2875,-25.743752
1680017947259,1197935613939294,-14.2875,-13.9875,-25.987501
1680017947269,1197935623941418,-14.45625,-13.668751,-26.156252
1680017947279,1197935633944879,-13.9875,-13.200001,-26.587502
1680017947291,1197935643946999,-13.556251,-12.7875,-26.925001
1680017947298,1197935653949148,-13.312501,-12.243751,-27.300001
1680017947310,1197935663951378,-13.14375,-11.700001,-27.300001
1680017947320,1197935673922109,-13.012501,-10.743751,-27.712502
1680017947329,1197935683909003,-12.543751,-10.012501,-28.143751
1680017947338,1197935693903513,-12.1125,-9.243751,-28.425001
1680017947348,1197935703905488,-11.8125,-8.34375,-28.743752
1680017947359,1197935713937770,-11.75625,-7.74375,-28.800001
1680017947369,1197935723956867,-11.34375,-7.0875,-28.987501
1680017947378,1197935733951366,-10.856251,-6.8250003,-29.081251
1680017947388,1197935743953639,-10.25625,-6.24375,-29.343752
1680017947399,1197935753948023,-9.712501,-5.86875,-29.587502
1680017947408,1197935763940869,-9.543751,-5.2125,-29.587502
1680017947418,1197935773921566,-9.4125,-4.5,-29.587502
1680017947429,1197935783915955,-9.056251,-3.9,-29.7
1680017947440,1197935793918118,-8.625,-3.3000002,-29.8875
1680017947448,1197935803884709,-8.75625,-2.5875,-30.112501
1680017947458,1197935813908300,-8.8125,-1.8000001,-30.300001
1680017947469,1197935823882108,-8.75625,-1.6875001,-30.300001
1680017947479,1197935833884199,-8.625,-1.5,-30.300001
1680017947488,1197935843914285,-8.887501,-1.7437501,-30.900002
1680017947498,1197935853896381,-8.700001,-1.8000001,-31.143751
1680017947508,1197935863919573,-8.512501,-1.6125001,-31.3875
1680017947519,1197935873893833,-8.2875,-1.5,-31.556252
1680017947528,1197935883885688,-7.8,-2.0812502,-31.3875
1680017947538,1197935893895685,-7.36875,-2.7,-31.143751
1680017947549,1197935903903430,-7.36875,-2.6437502,-31.25625
1680017947558,1197935913934140,-7.36875,-2.5125,-31.425001
1680017947569,1197935923946928,-7.5000005,-2.0812502,-31.556252
1680017947579,1197935933954249,-7.6875005,-1.6125001,-31.743752
1680017947590,1197935943950455,-7.8,-1.5562501,-31.500002
1680017947598,1197935953944301,-7.9875,-1.5,-31.25625
1680017947608,1197935963946138,-8.2875,-0.95625,-31.556252
1680017947620,1197935973947618,-8.587501,-0.41250002,-31.85625
1680017947629,1197935983949739,-8.625,-0.35625002,-32.04375
1680017947639,1197935993952036,-8.700001,-0.28125,-32.15625
1680017947648,1197936003946584,-8.587501,-0.24375,-32.04375
1680017947658,1197936013949208,-8.38125,-0.112500004,-31.85625
1680017947669,1197936023960020,-8.34375,-0.056250002,-32.04375
1680017947678,1197936033954389,-8.2875,0.0,-32.15625
1680017947688,1197936043956446,-8.08125,0.0,-32.04375
1680017947698,1197936053958134,-7.9875,0.0,-31.85625
1680017947708,1197936063943955,-7.74375,-0.056250002,-31.743752
1680017947725,1197936073936728,-7.5000005,-0.112500004,-31.556252
1680017947729,1197936083938882,-7.4437504,-0.28125,-31.85625
1680017947740,1197936093933324,-7.36875,-0.41250002,-32.15625
1680017947748,1197936103935497,-7.36875,-0.24375,-32.287502
1680017947758,1197936113946954,-7.36875,0.0,-32.34375
1680017947769,1197936123949026,-7.36875,0.35625002,-32.568752
1680017947779,1197936133929347,-7.36875,0.7875,-32.756252
1680017947789,1197936143923832,-7.36875,0.90000004,-32.756252
1680017947798,1197936153926010,-7.36875,1.06875,-32.756252
1680017947808,1197936163920529,-7.5000005,1.1812501,-32.7
1680017947819,1197936173944572,-7.6875005,1.3875,-32.643753
1680017947829,1197936183954341,-7.74375,1.1812501,-32.456253
1680017947839,1197936193948855,-7.8,1.06875,-32.34375
1680017947848,1197936203950927,-8.212501,1.25625,-32.34375
1680017947858,1197936213945379,-8.587501,1.5,-32.34375
1680017947868,1197936223947537,-8.8125,1.8000001,-32.287502
1680017947878,1197936233949767,-9.0,2.0812502,-32.15625
1680017947890,1197936243944305,-9.168751,2.04375,-32.081253
1680017947898,1197936253946449,-9.3,1.9687501,-32.04375
1680017947908,1197936263933309,-9.46875,2.04375,-32.04375
1680017947920,1197936273935333,-9.58125,2.0812502,-32.04375
1680017947929,1197936283937481,-9.4125,1.85625,-31.987501
1680017947938,1197936293931962,-9.168751,1.6875001,-31.85625
1680017947949,1197936303934092,-9.1125,1.85625,-32.081253
1680017947959,1197936313928611,-9.0,2.0812502,-32.34375
1680017947969,1197936323930788,-8.925,2.3812501,-32.15625
1680017947978,1197936333940572,-8.887501,2.7,-32.04375
1680017947988,1197936343942696,-8.625,2.9250002,-32.287502
1680017947999,1197936353944863,-8.38125,3.16875,-32.456253
1680017948008,1197936363946974,-8.587501,3.05625,-32.381252
1680017948019,1197936373941599,-8.700001,3.0,-32.34375
1680017948028,1197936383943753,-8.925,2.8875,-32.34375
1680017948040,1197936393938218,-9.168751,2.7,-32.34375
1680017948049,1197936403932761,-9.1125,2.9250002,-32.568752
1680017948058,1197936413934876,-9.0,3.16875,-32.756252
1680017948068,1197936423937019,-9.0,3.0,-32.756252
1680017948081,1197936433939144,-9.0,2.8875,-32.756252
1680017948089,1197936443941245,-8.887501,2.7562501,-32.756252
1680017948098,1197936453943302,-8.700001,2.7,-32.756252
1680017948108,1197936463937860,-8.587501,2.4562502,-32.8875
1680017948121,1197936473910778,-8.38125,2.2875001,-32.925003
1680017948128,1197936483905306,-8.08125,1.85625,-32.756252
1680017948139,1197936493907541,-7.8,1.5,-32.643753
1680017948148,1197936503909618,-7.74375,1.3875,-32.287502
1680017948159,1197936513941194,-7.6875005,1.1812501,-31.85625
1680017948169,1197936523951257,-7.4437504,1.06875,-32.04375
1680017948180,1197936533945699,-7.2000003,0.90000004,-32.15625
1680017948191,1197936543917319,-6.8812504,0.7875,-32.04375
1680017948199,1197936553911708,-6.6000004,0.58125,-31.85625
1680017948209,1197936563905980,-6.8812504,0.4875,-31.800001
1680017948220,1197936573908134,-7.2000003,0.28125,-31.743752
1680017948229,1197936583934057,-7.3125005,0.24375,-31.987501
1680017948239,1197936593943676,-7.36875,0.1875,-32.15625
1680017948252,1197936603945681,-7.5000005,0.58125,-31.85625
1680017948259,1197936613947792,-7.6875005,1.06875,-31.556252
1680017948270,1197936623927171,-7.9875,1.06875,-31.500002
1680017948279,1197936633921690,-8.2875,1.06875,-31.425001
1680017948289,1197936643923772,-8.34375,1.25625,-31.556252
1680017948299,1197936653918300,-8.38125,1.5,-31.743752
1680017948309,1197936663942314,-8.38125,1.5562501,-31.85625
1680017948322,1197936673910444,-8.38125,1.6875001,-32.04375
1680017948330,1197936683912597,-8.212501,1.6875001,-32.081253
1680017948342,1197936693914731,-7.9875,1.6875001,-32.15625
1680017948349,1197936703916947,-8.043751,1.9687501,-32.287502
1680017948359,1197936713953106,-8.08125,2.2875001,-32.34375
1680017948370,1197936723947629,-8.043751,2.04375,-32.15625
1680017948380,1197936733949874,-7.9875,1.8000001,-32.04375
1680017948389,1197936743952196,-7.9875,1.8000001,-31.556252
1680017948399,1197936753954335,-7.9875,1.8000001,-31.143751
1680017948409,1197936763964123,-8.212501,1.6875001,-31.087502
1680017948421,1197936773953974,-8.38125,1.5,-30.956251
1680017948429,1197936783963526,-8.2875,1.5,-30.843752
1680017948440,1197936793938627,-8.08125,1.5,-30.656252
1680017948450,1197936803898165,-7.9875,1.44375,-30.54375
1680017948460,1197936813884058,-7.8,1.3875,-30.35625
1680017948470,1197936823851514,-7.9875,1.44375,-30.487501
1680017948480,1197936833845259,-8.08125,1.5,-30.54375
1680017948491,1197936843854490,-8.043751,1.44375,-30.843752
1680017948500,1197936853857047,-7.9875,1.3875,-31.143751
1680017948510,1197936863858061,-8.043751,1.25625,-31.143751
1680017948520,1197936873853277,-8.08125,1.1812501,-31.143751
1680017948530,1197936883850747,-8.38125,1.5,-31.25625
1680017948539,1197936893860069,-8.700001,1.8000001,-31.425001
1680017948550,1197936903869406,-8.700001,1.9687501,-31.556252
1680017948560,1197936913869718,-8.700001,2.0812502,-31.743752
1680017948570,1197936923890170,-8.700001,2.15625,-31.500002
1680017948579,1197936933869939,-8.700001,2.2875001,-31.25625
1680017948589,1197936943848525,-8.700001,2.2875001,-31.25625
1680017948599,1197936953848919,-8.700001,2.2875001,-31.25625
1680017948610,1197936963835765,-8.587501,2.04375,-31.25625
1680017948620,1197936973852611,-8.38125,1.8000001,-31.25625
1680017948630,1197936983858620,-8.587501,1.85625,-31.087502
1680017948641,1197936993865841,-8.700001,1.9687501,-30.843752
1680017948649,1197937003863176,-8.925,1.85625,-30.843752
1680017948661,1197937013861451,-9.168751,1.8000001,-30.843752
1680017948671,1197937023870681,-9.168751,1.85625,-30.843752
1680017948680,1197937033895465,-9.168751,1.9687501,-30.843752
1680017948689,1197937043912825,-9.243751,2.04375,-30.956251
1680017948699,1197937053899718,-9.3,2.0812502,-31.143751
1680017948709,1197937063908938,-9.243751,1.9687501,-31.2
1680017948720,1197937073875621,-9.168751,1.8000001,-31.25625
1680017948731,1197937083849741,-9.0,1.5562501,-31.2
1680017948740,1197937093847284,-8.887501,1.3875,-31.143751
1680017948750,1197937103822913,-9.1125,1.3875,-31.25625
1680017948760,1197937113825586,-9.3,1.3875,-31.425001
1680017948770,1197937123838042,-9.243751,1.5,-31.2
1680017948780,1197937133846710,-9.168751,1.6875001,-30.956251
1680017948792,1197937143856600,-9.1125,1.3875,-31.2
1680017948802,1197937153867388,-9.0,1.06875,-31.425001
1680017948809,1197937163867868,-9.1125,1.3875,-31.500002
1680017948821,1197937173875420,-9.168751,1.6875001,-31.556252
1680017948829,1197937183892208,-9.1125,1.3875,-31.425001
1680017948839,1197937193893256,-9.0,1.06875,-31.25625
1680017948849,1197937203881621,-9.4125,0.65625,-31.2
1680017948859,1197937213871779,-9.7875,0.28125,-31.143751
1680017948870,1197937223873476,-10.087501,0.4875,-30.900002
1680017948881,1197937233889437,-10.387501,0.58125,-30.656252
1680017948889,1197937243899148,-10.668751,0.4875,-30.54375
1680017948899,1197937253892777,-10.9875,0.28125,-30.35625
1680017948911,1197937263895411,-11.043751,0.65625,-30.243752
1680017948921,1197937273892166,-10.8,1.1812501,-30.243752
1680017948931,1197937283886680,-10.8,1.1812501,-30.243752
1680017948941,1197937293889756,-10.5,1.3875,-30.35625
1680017948949,1197937303877833,-10.5,1.1812501,-30.54375
1680017948960,1197937313880049,-10.5,1.06875,-30.656252
1680017948971,1197937323874577,-10.200001,1.1812501,-30.656252
1680017948979,1197937333905967,-9.88125,1.3875,-30.656252
1680017948989,1197937343923351,-10.012501,1.1812501,-30.956251
1680017948999,1197937353917822,-10.087501,1.06875,-31.25625
1680017949009,1197937363927577,-10.3125,0.95625,-31.25625
1680017949019,1197937373930961,-10.5,0.90000004,-31.25625
1680017949029,1197937383910216,-10.387501,1.1437501,-31.087502
1680017949039,1197937393919970,-10.200001,1.3875,-30.843752
1680017949050,1197937403937359,-10.5,1.1437501,-30.900002
1680017949060,1197937413931887,-10.8,0.90000004,-30.956251
1680017949069,1197937423941656,-10.9875,0.90000004,-30.7875
1680017949079,1197937433936194,-11.1,0.90000004,-30.54375
1680017949088,1197937443938535,-11.2875,1.1812501,-30.656252
1680017949098,1197937453933015,-11.400001,1.5,-30.843752
1680017949110,1197937463942765,-11.34375,1.5,-31.143751
1680017949122,1197937473924953,-11.34375,1.6875001,-31.500002
1680017949129,1197937483925698,-11.34375,1.6875001,-31.500002
1680017949138,1197937493935467,-11.400001,1.8000001,-31.556252
1680017949150,1197937503929990,-11.400001,1.7437501,-31.66875
1680017949160,1197937513952082,-11.400001,1.6875001,-31.743752
1680017949170,1197937523946571,-11.212501,1.1812501,-31.425001
1680017949178,1197937533941080,-10.9875,0.7875,-31.143751
1680017949188,1197937543942393,-11.2875,0.65625,-30.7875
1680017949200,1197937553944551,-11.587501,0.58125,-30.35625
1680017949209,1197937563947916,-11.512501,0.35625002,-30.243752
1680017949219,1197937573942410,-11.400001,0.1875,-30.056252
1680017949229,1197937583945333,-11.212501,0.1875,-30.16875
1680017949238,1197937593947443,-10.9875,0.1875,-30.243752
1680017949248,1197937603949525,-10.9875,0.4875,-30.243752
1680017949258,1197937613958361,-10.9875,0.7875,-30.243752
1680017949269,1197937623960519,-10.9125,0.58125,-30.35625
1680017949279,1197937633953875,-10.9875,0.28125,-30.656252
1680017949289,1197937643962831,-11.1,0.1875,-30.843752
1680017949298,1197937653965873,-11.1,0.28125,-30.843752
1680017949308,1197937663960406,-11.212501,0.28125,-30.581251
1680017949320,1197937673953954,-11.400001,0.24375,-30.35625
1680017949328,1197937683941612,-11.64375,0.1875,-30.35625
1680017949339,1197937693936097,-11.8125,0.28125,-30.7875
1680017949349,1197937703929750,-11.887501,0.58125,-31.143751
1680017949358,1197937713934038,-11.700001,0.90000004,-31.3875
1680017949373,1197937723936211,-11.587501,1.1812501,-31.556252
1680017949378,1197937733938359,-11.700001,1.1812501,-31.85625
1680017949388,1197937743948186,-11.887501,1.1812501,-32.15625
1680017949400,1197937753950363,-11.64375,0.95625,-32.381252
1680017949408,1197937763951281,-11.400001,0.7875,-32.643753
1680017949418,1197937773945796,-11.2875,0.35625002,-32.643753
1680017949429,1197937783939940,-11.1,0.0,-32.643753
1680017949438,1197937793942031,-11.1,0.0,-32.15625
1680017949448,1197937803937723,-11.1,0.0,-31.743752
1680017949458,1197937813947511,-11.043751,-0.112500004,-31.3875
1680017949469,1197937823949742,-10.9875,-0.28125,-30.956251
1680017949478,1197937833951899,-11.043751,-0.35625002,-30.900002
1680017949488,1197937843952818,-11.1,-0.41250002,-30.843752
1680017949498,1197937853947326,-11.043751,-0.41250002,-30.300001
1680017949508,1197937863950485,-10.9875,-0.41250002,-29.75625
1680017949520,1197937873915778,-10.9875,-0.41250002,-30.000002
1680017949528,1197937883919095,-10.9875,-0.41250002,-30.243752
1680017949538,1197937893913604,-10.8,-0.35625002,-30.300001
1680017949548,1197937903915748,-10.668751,-0.28125,-30.35625
1680017949558,1197937913947132,-10.6125,-0.056250002,-30.35625
1680017949569,1197937923948286,-10.5,0.1875,-30.35625
1680017949583,1197937933956809,-10.668751,0.1875,-30.54375
1680017949588,1197937943950501,-10.8,0.1875,-30.656252
1680017949600,1197937953952583,-10.743751,-0.056250002,-30.656252
1680017949608,1197937963946905,-10.668751,-0.28125,-30.656252
1680017949622,1197937973941688,-10.743751,-0.35625002,-30.7875
1680017949628,1197937983943852,-10.8,-0.41250002,-30.843752
1680017949638,1197937993946006,-11.1,-0.35625002,-30.843752
1680017949649,1197938003948130,-11.400001,-0.28125,-30.843752
1680017949658,1197938013951222,-11.400001,-0.112500004,-30.843752
1680017949669,1197938023954130,-11.400001,0.0,-30.843752
1680017949678,1197938033948327,-11.8125,0.28125,-30.7875
1680017949688,1197938043951014,-12.168751,0.58125,-30.656252
1680017949698,1197938053944542,-12.168751,0.7875,-30.656252
1680017949708,1197938063939066,-12.168751,0.90000004,-30.656252
1680017949719,1197938073947907,-11.887501,1.06875,-30.656252
1680017949730,1197938083941840,-11.587501,1.1812501,-30.656252
1680017949738,1197938093944310,-11.64375,1.1437501,-30.956251
1680017949749,1197938103945339,-11.700001,1.06875,-31.25625
1680017949758,1197938113941050,-11.212501,0.84375006,-31.3875
1680017949770,1197938123950978,-10.668751,0.58125,-31.425001
1680017949778,1197938133952665,-10.743751,0.52500004,-31.500002
1680017949789,1197938143954646,-10.8,0.4875,-31.556252
1680017949801,1197938153949165,-10.9875,0.056250002,-31.500002
1680017949808,1197938163943780,-11.1,-0.28125,-31.425001
1680017949819,1197938173945875,-11.043751,-0.112500004,-31.500002
1680017949828,1197938183914177,-10.9875,0.0,-31.556252
1680017949838,1197938193915269,-11.2875,0.24375,-31.500002
1680017949848,1197938203910485,-11.587501,0.4875,-31.425001
1680017949859,1197938213912605,-11.400001,0.35625002,-31.556252
1680017949871,1197938223940988,-11.2875,0.28125,-31.743752
1680017949881,1197938233942983,-11.1,0.84375006,-31.987501
1680017949888,1197938243931213,-10.9875,1.3875,-32.15625
1680017949898,1197938253925723,-10.9875,1.3875,-31.85625
1680017949908,1197938263927891,-10.9875,1.3875,-31.556252
1680017949920,1197938273936400,-10.9125,1.3875,-31.500002
1680017949928,1197938283951755,-10.8,1.3875,-31.425001
1680017949938,1197938293954428,-10.9875,1.6875001,-31.500002
1680017949948,1197938303949101,-11.1,1.9687501,-31.556252
1680017949959,1197938313944812,-11.2875,1.6875001,-31.425001
1680017949968,1197938323949504,-11.400001,1.3875,-31.25625
1680017949978,1197938333943427,-11.400001,1.25625,-31.425001
1680017949988,1197938343917028,-11.400001,1.1812501,-31.556252
1680017950001,1197938353911528,-11.512501,1.06875,-31.743752
1680017950008,1197938363916979,-11.587501,0.90000004,-31.85625
1680017950019,1197938373926801,-11.587501,0.58125,-31.66875
1680017950030,1197938383957257,-11.587501,0.28125,-31.425001
1680017950038,1197938393959315,-11.512501,0.52500004,-31.425001
1680017950050,1197938403955339,-11.400001,0.7875,-31.425001
1680017950058,1197938413949805,-11.400001,0.7875,-31.2
1680017950069,1197938423936881,-11.400001,0.7875,-30.956251
1680017950078,1197938433931650,-11.512501,0.65625,-31.143751
1680017950088,1197938443912852,-11.587501,0.58125,-31.25625
1680017950098,1197938453906703,-11.512501,0.52500004,-31.2
1680017950108,1197938463910442,-11.400001,0.4875,-31.143751
1680017950120,1197938473917721,-11.34375,0.1875,-31.087502
1680017950129,1197938483907254,-11.2875,-0.112500004,-30.956251
1680017950138,1197938493881268,-11.212501,-0.28125,-30.7875
1680017950148,1197938503862960,-11.1,-0.41250002,-30.54375
1680017950158,1197938513830056,-10.9125,-0.35625002,-30.54375
1680017950169,1197938523859464,-10.668751,-0.28125,-30.54375
1680017950180,1197938533890372,-10.6125,-0.35625002,-30.35625
1680017950188,1197938543918805,-10.5,-0.41250002,-30.243752
1680017950198,1197938553950565,-10.387501,-0.58125,-30.056252
1680017950208,1197938563952635,-10.200001,-0.71250004,-29.925001
1680017950221,1197938573954781,-10.387501,-0.65625,-30.300001
1680017950229,1197938583949261,-10.5,-0.58125,-30.656252
1680017950239,1197938593951418,-10.6125,-0.58125,-30.54375
1680017950250,1197938603934638,-10.668751,-0.58125,-30.35625
1680017950259,1197938613946084,-10.668751,-0.41250002,-30.843752
1680017950270,1197938623946998,-10.668751,-0.28125,-31.25625
1680017950279,1197938633945502,-11.1,-0.056250002,-31.556252
1680017950288,1197938643957675,-11.587501,0.1875,-31.85625
1680017950298,1197938653951593,-11.587501,0.1875,-31.800001
1680017950309,1197938663954977,-11.587501,0.1875,-31.743752
1680017950320,1197938673953188,-11.512501,-0.056250002,-31.556252
1680017950330,1197938683947736,-11.400001,-0.28125,-31.425001
1680017950339,1197938693941115,-11.587501,-0.35625002,-31.143751
1680017950349,1197938703943211,-11.700001,-0.41250002,-30.843752
1680017950358,1197938713937624,-11.34375,-0.52500004,-30.487501
1680017950370,1197938723939753,-10.9875,-0.58125,-30.056252
1680017950381,1197938733934248,-11.043751,-0.58125,-30.16875
1680017950389,1197938743936387,-11.1,-0.58125,-30.243752
1680017950398,1197938753938507,-11.2875,-0.24375,-30.300001
1680017950410,1197938763940675,-11.400001,0.1875,-30.35625
1680017950419,1197938773942828,-11.34375,0.28125,-30.16875
1680017950428,1197938783937347,-11.2875,0.4875,-29.925001
1680017950438,1197938793939487,-11.587501,0.28125,-30.16875
1680017950448,1197938803933957,-11.887501,0.1875,-30.35625
1680017950458,1197938813936106,-11.94375,-0.056250002,-30.243752
1680017950469,1197938823938263,-12.0,-0.28125,-30.056252
1680017950480,1197938833932767,-12.0,-0.58125,-30.16875
1680017950489,1197938843942593,-12.0,-0.90000004,-30.243752
1680017950498,1197938853944746,-12.0,-1.1437501,-30.581251
1680017950508,1197938863939212,-12.0,-1.3125,-30.956251
1680017950520,1197938873949216,-12.1125,-1.3125,-31.2
1680017950528,1197938883943653,-12.168751,-1.3125,-31.425001
1680017950541,1197938893938124,-12.0,-1.1437501,-31.556252
1680017950549,1197938903940273,-11.887501,-0.90000004,-31.743752
1680017950558,1197938913934615,-11.8125,-0.84375006,-31.66875
1680017950569,1197938923936792,-11.700001,-0.71250004,-31.556252
1680017950579,1197938933938945,-11.700001,-0.52500004,-31.425001
1680017950588,1197938943941079,-11.700001,-0.28125,-31.25625
1680017950598,1197938953943189,-11.587501,-0.24375,-31.2
1680017950609,1197938963945295,-11.400001,-0.112500004,-31.143751
1680017950624,1197938973947419,-11.400001,-0.112500004,-31.087502
1680017950630,1197938983949593,-11.400001,-0.112500004,-30.956251
1680017950638,1197938993951746,-11.400001,-0.24375,-30.900002
1680017950648,1197939003946241,-11.400001,-0.28125,-30.843752
1680017950659,1197939013948398,-11.34375,-0.58125,-31.143751
