system_ts_ms, sensor_ts_ns, gyrX, gyrY, gyrZ
1680017956973,1197945326366687,0.0176,-0.0765875,-0.061325
1680017956974,1197945328868841,0.0226875,-0.0765875,-0.056375
1680017956976,1197945331371303,0.026675,-0.07755,-0.0484
1680017956981,1197945333873668,0.0276375,-0.0746625,-0.0433125
1680017956982,1197945336375899,0.0297,-0.0746625,-0.0383625
1680017956984,1197945338878284,0.0336875,-0.075625,-0.028324999
1680017956989,1197945341380480,0.0386375,-0.0716375,-0.023375
1680017956990,1197945343882865,0.042625,-0.06765,-0.02035
1680017956991,1197945346385327,0.045649998,-0.06765,-0.0154
1680017956993,1197945348887480,0.045649998,-0.0655875,-0.0103124995
1680017956996,1197945351389711,0.048675,-0.0636625,-0.0072875
1680017957000,1197945353892091,0.0556875,-0.056649998,-0.001375
1680017957001,1197945356394322,0.059675,-0.0515625,0.0077
1680017957004,1197945358896706,0.059675,-0.0496375,0.009625
1680017957006,1197945361399168,0.0627,-0.0435875,0.015675
1680017957012,1197945363901375,0.0627,-0.0416625,0.021724999
1680017957014,1197945366403759,0.0686125,-0.036575,0.02365
1680017957014,1197945368905913,0.070675,-0.0306625,0.0257125
1680017957016,1197945371408144,0.0726,-0.0276375,0.0297
1680017957020,1197945373910528,0.0697125,-0.0246125,0.031625
1680017957021,1197945376412976,0.0697125,-0.0176,0.037675
1680017957023,1197945378915207,0.073699996,-0.0086624995,0.043725
1680017957026,1197945381417591,0.070675,-0.0056375,0.043725
1680017957030,1197945383919822,0.073699996,-0.003575,0.0496375
1680017957031,1197945386421976,0.0697125,0.0034375,0.053625
1680017957034,1197945388924337,0.0746625,0.012375,0.048675
1680017957037,1197945391426798,0.0746625,0.0133375,0.0587125
1680017957040,1197945393929029,0.075625,0.018424999,0.0636625
1680017957042,1197945396431414,0.075625,0.0254375,0.0627
1680017957043,1197945398933644,0.075625,0.0284625,0.0666875
1680017957048,1197945401436029,0.0765875,0.034375,0.0697125
1680017957050,1197945403938260,0.075625,0.043449998,0.070675
1680017957052,1197945406440644,0.07865,0.0484,0.0726
1680017957054,1197945408942875,0.0836,0.0474375,0.0776875
1680017957056,1197945411445260,0.086625,0.056375,0.0807125
1680017957060,1197945413947491,0.0875875,0.0603625,0.081675
1680017957061,1197945416449875,0.086625,0.062425,0.081675
1680017957063,1197945418952105,0.086625,0.0664125,0.0847
1680017957066,1197945421454566,0.0886875,0.0694375,0.087725
1680017957071,1197945423956951,0.08965,0.073425,0.0917125
1680017957071,1197945426459105,0.08965,0.0793375,0.08965
1680017957074,1197945428961365,0.0875875,0.08635,0.0917125
1680017957076,1197945431463749,0.0917125,0.0903375,0.0906125
1680017957080,1197945433965980,0.095699996,0.091437496,0.092675
1680017957081,1197945436468442,0.0966625,0.08745,0.0966625
1680017957085,1197945438970821,0.097625,0.0903375,0.095699996
1680017957087,1197945441473052,0.10065,0.09845,0.0966625
1680017957090,1197945443975206,0.1016125,0.100375,0.0996875
1680017957091,1197945446477591,0.10065,0.100375,0.103675
1680017957094,1197945448979821,0.10065,0.0994125,0.103675
1680017957096,1197945451482269,0.10065,0.10835,0.1027125
1680017957100,1197945453984653,0.103675,0.1013375,0.104637496
1680017957101,1197945456486884,0.104637496,0.1013375,0.1076625
1680017957104,1197945458989269,0.104637496,0.1054625,0.108625
1680017957107,1197945461491510,0.1027125,0.1034,0.1106875
1680017957111,1197945463993664,0.104637496,0.1054625,0.11165
1680017957112,1197945466496125,0.1056,0.1054625,0.1106875
1680017957114,1197945468998510,0.1056,0.1034,0.1106875
1680017957116,1197945471500740,0.1067,0.100375,0.1137125
1680017957120,1197945474003125,0.1056,0.0994125,0.115637496
1680017957123,1197945476505356,0.1076625,0.095425,0.1166
1680017957125,1197945479007740,0.1027125,0.0944625,0.115637496
1680017957126,1197945481510202,0.10065,0.0963875,0.1186625
1680017957130,1197945484012360,0.10065,0.0933625,0.119625
1680017957131,1197945486514591,0.097625,0.089375,0.119625
1680017957134,1197945489016975,0.095699996,0.08635,0.1186625
1680017957137,1197945491519206,0.0966625,0.0853875,0.120725
1680017957141,1197945494021572,0.0946,0.084425,0.120725
1680017957142,1197945496524033,0.095699996,0.0823625,0.120725
1680017957144,1197945499026264,0.092675,0.0823625,0.120725
1680017957146,1197945501528418,0.0906125,0.07645,0.120725
1680017957150,1197945504030802,0.0886875,0.0743875,0.12265
1680017957151,1197945506533048,0.0875875,0.0743875,0.1186625
1680017957154,1197945509035433,0.086625,0.073425,0.120725
1680017957156,1197945511537894,0.086625,0.073425,0.120725
1680017957162,1197945514040144,0.0836,0.0713625,0.119625
1680017957164,1197945516542529,0.0836,0.067375,0.120725
1680017957167,1197945519044760,0.0856625,0.0704,0.120725
1680017957168,1197945521546913,0.0807125,0.0664125,0.119625
1680017957171,1197945524049298,0.0807125,0.0664125,0.1186625
1680017957172,1197945526551765,0.0796125,0.0664125,0.1216875
1680017957174,1197945529053995,0.0765875,0.06545,0.1186625
1680017957176,1197945531556149,0.07865,0.067375,0.1166
1680017957181,1197945534058635,0.0776875,0.0664125,0.115637496
1680017957182,1197945536561019,0.07865,0.0694375,0.114675
1680017957184,1197945539063173,0.0776875,0.0683375,0.114675
1680017957187,1197945541565635,0.0746625,0.0724625,0.1126125
1680017957190,1197945544067866,0.0746625,0.073425,0.1126125
1680017957192,1197945546570250,0.0697125,0.0713625,0.1126125
1680017957194,1197945549072481,0.0697125,0.0704,0.109725
1680017957198,1197945551574866,0.070675,0.0724625,0.11165
1680017957201,1197945554077019,0.0697125,0.07645,0.11165
1680017957203,1197945556579500,0.0666875,0.0724625,0.1126125
1680017957204,1197945559081731,0.064625,0.07645,0.109725
1680017957206,1197945561584115,0.0627,0.07645,0.1106875
1680017957211,1197945564086346,0.0606375,0.078375,0.1137125
1680017957213,1197945566588731,0.0616,0.0774125,0.1106875
1680017957215,1197945569090880,0.059675,0.0793375,0.1126125
1680017957216,1197945571593418,0.0545875,0.0853875,0.114675
1680017957222,1197945574095803,0.0545875,0.0884125,0.1137125
1680017957223,1197945576597957,0.0517,0.08745,0.1126125
1680017957225,1197945579100182,0.0466125,0.0884125,0.114675
1680017957226,1197945581602567,0.0506,0.091437496,0.114675
1680017957230,1197945584104798,0.0506,0.0933625,0.115637496
1680017957231,1197945586607259,0.048675,0.091437496,0.1166
1680017957239,1197945589109630,0.0466125,0.0963875,0.119625
1680017957240,1197945591611784,0.0466125,0.100375,0.115637496
1680017957243,1197945594114015,0.048675,0.09845,0.1166
1680017957244,1197945596616399,0.0477125,0.0994125,0.115637496
1680017957245,1197945599118630,0.045649998,0.1054625,0.114675
1680017957247,1197945601621072,0.0435875,0.1043625,0.114675
1680017957249,1197945604123457,0.0435875,0.1054625,0.1137125
1680017957255,1197945606625611,0.0435875,0.1073875,0.1126125
1680017957256,1197945609127842,0.042625,0.106425,0.108625
1680017957259,1197945611630221,0.0435875,0.1013375,0.109725
1680017957261,1197945614132452,0.0446875,0.1043625,0.108625
1680017957262,1197945616634914,0.042625,0.1104125,0.1076625
1680017957264,1197945619137298,0.0435875,0.1073875,0.104637496
1680017957266,1197945621639543,0.042625,0.1073875,0.0996875
1680017957271,1197945624141928,0.037675,0.1123375,0.098725
1680017957274,1197945626644082,0.0367125,0.1153625,0.0996875
1680017957275,1197945629146312,0.0367125,0.1123375,0.093637496
1680017957277,1197945631648774,0.037675,0.1153625,0.0906125
1680017957281,1197945634151168,0.0356125,0.1183875,0.0826375
1680017957282,1197945636653399,0.0336875,0.1183875,0.0856625
1680017957283,1197945639155784,0.0356125,0.1233375,0.0807125
1680017957288,1197945641657995,0.031625,0.128425,0.0716375
1680017957291,1197945644160379,0.0276375,0.1274625,0.0697125
1680017957292,1197945646662610,0.0286,0.13145,0.070675
1680017957294,1197945649165072,0.0276375,0.1324125,0.0606375
1680017957296,1197945651667225,0.0257125,0.1354375,0.0576125
1680017957300,1197945654169610,0.0276375,0.1384625,0.0576125
1680017957302,1197945656671841,0.02365,0.1373625,0.0526625
1680017957304,1197945659174225,0.0215875,0.1373625,0.0477125
1680017957307,1197945661676687,0.0176,0.1373625,0.0446875
1680017957311,1197945664178846,0.0187,0.1364,0.0407
1680017957312,1197945666681077,0.013612499,0.1324125,0.037675
1680017957315,1197945669183461,0.013612499,0.13145,0.0336875
1680017957316,1197945671685692,0.0116875,0.133375,0.032725
1680017957321,1197945674188077,0.0086624995,0.13145,0.026675
1680017957324,1197945676690543,0.0086624995,0.1263625,0.02365
1680017957325,1197945679192774,0.004675,0.1263625,0.020624999
1680017957327,1197945681695159,0.00165,0.11935,0.0166375
1680017957329,1197945684197312,-0.001375,0.11935,0.01265
1680017957331,1197945686699543,-0.001375,0.1164625,0.010725
1680017957334,1197945689202005,-0.001375,0.113437496,0.0086624995
1680017957336,1197945691704389,-0.0023375,0.111375,0.0086624995
1680017957340,1197945694206620,-0.0044,0.1054625,0.0066
1680017957342,1197945696709005,-0.006325,0.0994125,0.004675
1680017957344,1197945699211236,-0.0053625,0.1013375,0.0056375
1680017957348,1197945701713389,-0.0033,0.0944625,0.0026125
1680017957350,1197945704215774,-0.0033,0.0884125,6.875E-4
1680017957352,1197945706718241,-0.0044,0.08745,6.875E-4
1680017957355,1197945709220471,-0.00935,0.0793375,-2.75E-4
1680017957356,1197945711722625,-0.0083875,0.073425,-0.001375
1680017957360,1197945714225010,-0.0083875,0.073425,-0.001375
1680017957361,1197945716727471,-0.0083875,0.0704,6.875E-4
1680017957364,1197945719229716,-0.0103124995,0.067375,6.875E-4
1680017957366,1197945721732101,-0.0083875,0.06545,-2.75E-4
1680017957369,1197945724234332,-0.012375,0.0603625,-2.75E-4
1680017957371,1197945726736716,-0.0133375,0.0603625,6.875E-4
1680017957374,1197945729238947,-0.0133375,0.056375,0.0026125
1680017957376,1197945731741332,-0.0154,0.0523875,0.0037125
1680017957380,1197945734243562,-0.017324999,0.054449998,0.004675
1680017957382,1197945736745947,-0.0193875,0.051425,0.0056375
1680017957388,1197945739248163,-0.0224125,0.0444125,0.0037125
1680017957391,1197945741750547,-0.0264,0.0444125,0.0026125
1680017957394,1197945744252778,-0.0273625,0.0413875,0.004675
1680017957395,1197945746755240,-0.023375,0.034375,0.00165
1680017957397,1197945749257624,-0.0303875,0.032449998,-0.0023375
1680017957398,1197945751759758,-0.0334125,0.0284625,6.875E-4
1680017957400,1197945754261989,-0.0334125,0.018424999,0.0037125
1680017957402,1197945756764374,-0.0353375,0.0193875,-2.75E-4
1680017957404,1197945759266604,-0.0374,0.0163625,-0.0023375
1680017957406,1197945761769066,-0.0374,0.01045,-0.0033
1680017957410,1197945764271450,-0.039325,0.007425,-0.0033
1680017957411,1197945766773681,-0.0413875,0.01045,-0.0072875
1680017957414,1197945769275835,-0.0402875,0.01045,-0.0083875
1680017957418,1197945771778245,-0.0413875,0.0083875,-0.0083875
1680017957423,1197945774280475,-0.0444125,0.01045,-0.011275
1680017957424,1197945776782937,-0.0433125,0.01045,-0.012375
1680017957425,1197945779285322,-0.0413875,0.0144375,-0.017324999
1680017957427,1197945781787552,-0.04235,0.01045,-0.02035
1680017957430,1197945784289951,-0.0413875,0.018424999,-0.0213125
1680017957432,1197945786792182,-0.0402875,0.0174625,-0.0253
1680017957434,1197945789294336,-0.045375,0.0193875,-0.023375
1680017957438,1197945791796797,-0.045375,0.0254375,-0.0264
1680017957440,1197945794299192,-0.045375,0.0284625,-0.0303875
1680017957442,1197945796801423,-0.0444125,0.0284625,-0.0303875
1680017957444,1197945799303807,-0.045375,0.0334125,-0.0292875
1680017957448,1197945801806038,-0.0484,0.0364375,-0.033275
1680017957450,1197945804308423,-0.0484,0.0383625,-0.0363
1680017957451,1197945806810653,-0.0463375,0.0413875,-0.034375
1680017957455,1197945809313038,-0.0463375,0.045375,-0.0353375
1680017957456,1197945811815269,-0.0484,0.045375,-0.0363
1680017957461,1197945814317672,-0.050325,0.045375,-0.0353375
1680017957463,1197945816819903,-0.050325,0.0474375,-0.0374
1680017957464,1197945819322288,-0.0523875,0.0484,-0.0374
1680017957467,1197945821824519,-0.0554125,0.0484,-0.039325
1680017957471,1197945824326980,-0.05335,0.051425,-0.0402875
1680017957472,1197945826829119,-0.05335,0.056375,-0.0374
1680017957475,1197945829331504,-0.0543125,0.0573375,-0.0363
1680017957477,1197945831833734,-0.05335,0.0614625,-0.0353375
1680017957480,1197945834336119,-0.0512875,0.0664125,-0.0363
1680017957482,1197945836838360,-0.050325,0.0664125,-0.034375
1680017957484,1197945839340821,-0.0512875,0.0683375,-0.034375
1680017957486,1197945841843206,-0.0512875,0.0683375,-0.033275
1680017957490,1197945844345437,-0.0512875,0.073425,-0.0303875
1680017957493,1197945846847591,-0.0523875,0.0804375,-0.0303875
1680017957495,1197945849349960,-0.0523875,0.0774125,-0.0264
1680017957498,1197945851852191,-0.0512875,0.0793375,-0.022275
1680017957502,1197945854354653,-0.050325,0.084425,-0.0213125
1680017957507,1197945856857037,-0.0484,0.0804375,-0.0264
1680017957507,1197945859359268,-0.050325,0.084425,-0.0253
1680017957507,1197945861861653,-0.0484,0.08635,-0.02035
1680017957510,1197945864363883,-0.0484,0.08635,-0.022275
1680017957511,1197945866866037,-0.0484,0.08635,-0.02035
1680017957514,1197945869368490,-0.0473,0.08745,-0.02035
1680017957516,1197945871870874,-0.045375,0.08745,-0.0182875
1680017957520,1197945874373105,-0.0463375,0.0814,-0.0182875
1680017957522,1197945876875490,-0.0473,0.0814,-0.0193875
1680017957524,1197945879377710,-0.0444125,0.084425,-0.02035
1680017957526,1197945881880095,-0.0433125,0.0834625,-0.0182875
1680017957530,1197945884382326,-0.0413875,0.084425,-0.0163625
1680017957531,1197945886884711,-0.0413875,0.0834625,-0.0163625
1680017957536,1197945889386960,-0.0363,0.0774125,-0.017324999
1680017957537,1197945891889345,-0.0374,0.073425,-0.0154
1680017957540,1197945894391576,-0.0383625,0.0743875,-0.0154
1680017957541,1197945896893960,-0.0363,0.0774125,-0.0163625
1680017957545,1197945899396422,-0.034375,0.073425,-0.0154
1680017957547,1197945901898639,-0.0363,0.0724625,-0.012375
1680017957550,1197945904400792,-0.0292875,0.0694375,-0.011275
1680017957551,1197945906903177,-0.028324999,0.0704,-0.011275
1680017957555,1197945909405408,-0.0292875,0.073425,-0.00935
1680017957557,1197945911907812,-0.0264,0.07645,-0.00935
1680017957561,1197945914410274,-0.0253,0.078375,-0.0103124995
1680017957562,1197945916912505,-0.02035,0.07645,-0.00935
1680017957564,1197945919414889,-0.0224125,0.07645,-0.0083875
1680017957568,1197945921917038,-0.0213125,0.0774125,-0.006325
1680017957570,1197945924419269,-0.0163625,0.0793375,-0.006325
1680017957573,1197945926921654,-0.0163625,0.0774125,-0.0072875
1680017957575,1197945929424115,-0.0143,0.0804375,-0.006325
1680017957577,1197945931926356,-0.012375,0.0823625,-0.0053625
1680017957580,1197945934428741,-0.00935,0.08745,-0.00935
1680017957582,1197945936930971,-0.0072875,0.08745,-0.011275
1680017957584,1197945939433356,-0.0072875,0.0884125,-0.0072875
1680017957587,1197945941935486,-0.001375,0.08745,-0.006325
1680017957589,1197945944437947,0.00165,0.091437496,-0.006325
1680017957592,1197945946940178,0.0037125,0.095425,-0.0072875
1680017957594,1197945949442563,0.0037125,0.0963875,-0.006325
1680017957596,1197945951944794,0.0026125,0.09735,-0.012375
1680017957600,1197945954447163,0.004675,0.09845,-0.0083875
1680017957601,1197945956949394,0.0056375,0.09845,-0.0072875
1680017957604,1197945959451856,0.0077,0.0963875,-0.00935
1680017957607,1197945961954009,0.013612499,0.102437496,-0.0072875
1680017957613,1197945964456370,0.01265,0.1043625,-0.00935
1680017957614,1197945966958601,0.0116875,0.1054625,-0.00935
1680017957615,1197945969460985,0.0116875,0.1034,-0.0083875
1680017957616,1197945971963216,0.0187,0.1013375,-0.0072875
1680017957620,1197945974465678,0.014712499,0.0994125,-0.0033
1680017957621,1197945976968062,0.0176,0.09845,-0.0044
1680017957624,1197945979470284,0.0187,0.0994125,-0.0083875
1680017957628,1197945981972438,0.015675,0.0963875,-0.0033
1680017957630,1197945984474823,0.0176,0.0994125,-2.75E-4
1680017957632,1197945986977053,0.0176,0.09735,-2.75E-4
1680017957634,1197945989479515,0.0187,0.09845,-0.001375
1680017957637,1197945991981900,0.0187,0.09845,6.875E-4
1680017957640,1197945994484130,0.0187,0.0944625,0.00165
1680017957642,1197945996986515,0.0196625,0.0933625,0.0026125
1680017957644,1197945999488673,0.0196625,0.091437496,0.004675
1680017957648,1197946001990904,0.020624999,0.08745,0.004675
1680017957651,1197946004493365,0.0196625,0.08635,0.0066
1680017957653,1197946006995750,0.0196625,0.0834625,0.0077
1680017957654,1197946009497981,0.0187,0.07645,0.004675
1680017957656,1197946012000361,0.0187,0.06545,0.0066
1680017957660,1197946014502592,0.0187,0.0603625,0.009625
1680017957661,1197946017004977,0.0176,0.0614625,0.009625
1680017957664,1197946019507211,0.0176,0.0573375,0.010725
1680017957667,1197946022009596,0.0176,0.0474375,0.0116875
1680017957671,1197946024511827,0.0187,0.0463375,0.01265
1680017957672,1197946027014211,0.020624999,0.0394625,0.015675
1680017957674,1197946029516442,0.0215875,0.03135,0.0187
1680017957678,1197946032018808,0.0196625,0.029424999,0.015675
1680017957680,1197946034521269,0.0215875,0.0243375,0.0166375
1680017957682,1197946037023423,0.0246125,0.0224125,0.014712499
1680017957687,1197946039525673,0.0257125,0.018424999,0.015675
1680017957688,1197946042028058,0.0257125,0.0133375,0.0196625
1680017957691,1197946044530288,0.0286,0.0083875,0.0196625
1680017957692,1197946047032673,0.0306625,0.01045,0.0196625
1680017957694,1197946049535134,0.0336875,0.01045,0.0226875
1680017957697,1197946052037365,0.0356125,0.0083875,0.02365
1680017957701,1197946054539736,0.0386375,0.0064625,0.021724999
1680017957703,1197946057041890,0.0407,0.007425,0.0226875
1680017957704,1197946059544120,0.042625,0.0083875,0.0246125
1680017957707,1197946062046505,0.0446875,0.01045,0.02365
1680017957710,1197946064548948,0.0446875,0.012375,0.0257125
1680017957711,1197946067051178,0.045649998,0.012375,0.0246125
1680017957714,1197946069553563,0.048675,0.0144375,0.02365
1680017957717,1197946072055794,0.053625,0.023375,0.0257125
1680017957719,1197946074558178,0.053625,0.0243375,0.0246125
1680017957724,1197946077060336,0.053625,0.0284625,0.021724999
1680017957726,1197946079562798,0.0576125,0.03135,0.0226875
1680017957728,1197946082065029,0.0576125,0.0334125,0.0226875
1680017957730,1197946084567418,0.0576125,0.0374,0.0226875
1680017957732,1197946087069649,0.0627,0.0413875,0.020624999
1680017957737,1197946089572034,0.0636625,0.0444125,0.02365
1680017957739,1197946092074264,0.064625,0.0474375,0.021724999
1680017957742,1197946094576659,0.0666875,0.0484,0.021724999
1680017957743,1197946097078890,0.0666875,0.05335,0.0246125
1680017957744,1197946099581274,0.0716375,0.056375,0.0246125
1680017957747,1197946102083505,0.0716375,0.0554125,0.0226875
1680017957750,1197946104585890,0.070675,0.0584375,0.0257125
1680017957752,1197946107088111,0.0746625,0.0614625,0.0246125
1680017957754,1197946109590572,0.073699996,0.06435,0.0276375
1680017957757,1197946112092957,0.0726,0.06545,0.026675
1680017957761,1197946114595111,0.075625,0.06545,0.0276375
1680017957763,1197946117097336,0.0776875,0.0664125,0.0306625
1680017957765,1197946119599721,0.0776875,0.067375,0.0276375
1680017957767,1197946122101952,0.075625,0.0664125,0.0286
1680017957771,1197946124604413,0.0765875,0.0664125,0.0306625
1680017957772,1197946127106798,0.0765875,0.06545,0.0297
1680017957774,1197946129609029,0.0746625,0.067375,0.0306625
1680017957777,1197946132111413,0.075625,0.06435,0.031625
1680017957780,1197946134613567,0.07865,0.0633875,0.032725
1680017957782,1197946137115798,0.0765875,0.0633875,0.0367125
1680017957784,1197946139618260,0.080575,0.0584375,0.037675
1680017957787,1197946142120644,0.086625,0.0554125,0.0386375
1680017957790,1197946144622875,0.081675,0.0603625,0.0396
1680017957792,1197946147125260,0.0836,0.0554125,0.042625
1680017957794,1197946149627514,0.0836,0.0554125,0.0416625
1680017957799,1197946152129668,0.080575,0.0523875,0.0446875
1680017957801,1197946154632130,0.080575,0.0523875,0.0446875
1680017957804,1197946157134514,0.0847,0.05335,0.048675
1680017957805,1197946159636736,0.080575,0.0463375,0.0526625
1680017957807,1197946162139121,0.0796125,0.045375,0.053625
1680017957810,1197946164641351,0.080575,0.0493625,0.059675
1680017957812,1197946167143736,0.0796125,0.0504625,0.059675
1680017957815,1197946169646193,0.0796125,0.0523875,0.064625
1680017957817,1197946172148347,0.080575,0.0554125,0.0666875
1680017957820,1197946174650577,0.0796125,0.0603625,0.0697125
1680017957822,1197946177152962,0.0776875,0.0614625,0.0716375
1680017957824,1197946179655202,0.0765875,0.06435,0.0746625
1680017957826,1197946182157586,0.081675,0.0694375,0.075625
1680017957830,1197946184660048,0.081675,0.0774125,0.07865
1680017957831,1197946187162279,0.080575,0.078375,0.07865
1680017957839,1197946189664673,0.080575,0.0834625,0.0796125
1680017957839,1197946192166827,0.0836,0.08635,0.076725
1680017957843,1197946194669058,0.0836,0.091437496,0.0796125
1680017957844,1197946197171442,0.0836,0.095425,0.07865
1680017957846,1197946199673904,0.0875875,0.1034,0.07865
1680017957847,1197946202176144,0.0875875,0.113437496,0.07865
1680017957850,1197946204678528,0.0856625,0.1144,0.075625
1680017957853,1197946207180759,0.086625,0.1214125,0.076725
1680017957855,1197946209682913,0.0886875,0.124437496,0.076725
1680017957857,1197946212185270,0.086625,0.13035,0.073699996
1680017957860,1197946214687731,0.0875875,0.133375,0.073699996
1680017957862,1197946217189962,0.08965,0.1384625,0.0726
1680017957864,1197946219692347,0.0886875,0.14739999,0.0686125
1680017957867,1197946222194581,0.08965,0.1513875,0.065725
1680017957871,1197946224696966,0.0886875,0.1513875,0.064625
1680017957874,1197946227199197,0.0847,0.1574375,0.065725
1680017957876,1197946229701581,0.0836,0.1654125,0.0666875
1680017957878,1197946232203812,0.086625,0.16733749,0.0666875
1680017957880,1197946234706212,0.086625,0.1684375,0.0636625
1680017957882,1197946237208443,0.0856625,0.172425,0.0627
1680017957885,1197946239710827,0.0847,0.1783375,0.0616
1680017957887,1197946242213058,0.080575,0.1794375,0.0627
1680017957890,1197946244715520,0.0847,0.183425,0.0606375
1680017957892,1197946247217673,0.0776875,0.1813625,0.0587125
1680017957894,1197946249720058,0.0765875,0.1824625,0.0576125
1680017957897,1197946252222289,0.07865,0.1874125,0.0576125
1680017957900,1197946254724648,0.0765875,0.18535,0.0556875
1680017957902,1197946257226879,0.0726,0.1874125,0.053625
1680017957904,1197946259729341,0.0746625,0.1843875,0.048675
1680017957907,1197946262231725,0.073699996,0.18535,0.0526625
1680017957911,1197946264733970,0.0716375,0.1843875,0.0526625
1680017957913,1197946267236124,0.070675,0.1824625,0.0466125
1680017957915,1197946269738509,0.0686125,0.1783375,0.0466125
1680017957917,1197946272240739,0.06765,0.17435,0.045649998
1680017957920,1197946274743211,0.06765,0.1703625,0.0466125
1680017957922,1197946277245596,0.0686125,0.16733749,0.045649998
1680017957924,1197946279747826,0.0616,0.1654125,0.043725
1680017957927,1197946282250211,0.0616,0.16445,0.043725
1680017957930,1197946284752442,0.064625,0.1563375,0.043725
1680017957932,1197946287254610,0.058575,0.1513875,0.0446875
1680017957934,1197946289757071,0.0576125,0.139425,0.045649998
1680017957937,1197946292259456,0.058575,0.1384625,0.045649998
1680017957940,1197946294761720,0.0556875,0.1373625,0.0446875
1680017957942,1197946297264105,0.0556875,0.13035,0.0446875
1680017957947,1197946299766336,0.053625,0.1263625,0.0466125
1680017957948,1197946302268721,0.053625,0.12045,0.048675
1680017957951,1197946304770965,0.048675,0.1123375,0.0477125
1680017957953,1197946307273350,0.048675,0.10835,0.0496375
1680017957955,1197946309775581,0.0517,0.106425,0.0466125
1680017957957,1197946312277735,0.0526625,0.1013375,0.0466125
1680017957960,1197946314780427,0.0466125,0.09845,0.0496375
1680017957962,1197946317282615,0.047575,0.095425,0.053625
1680017957964,1197946319784768,0.0517,0.0884125,0.0496375
1680017957967,1197946322287153,0.048675,0.0834625,0.0496375
1680017957969,1197946324789384,0.0466125,0.0793375,0.0526625
1680017957972,1197946327291763,0.047575,0.0724625,0.0556875
1680017957975,1197946329794225,0.045649998,0.0694375,0.056649998
1680017957977,1197946332296456,0.0466125,0.0713625,0.0587125
1680017957980,1197946334798610,0.045649998,0.06435,0.056649998
1680017957982,1197946337301100,0.042625,0.05335,0.0606375
1680017957987,1197946339803254,0.0396,0.0554125,0.0636625
1680017957988,1197946342305639,0.036575,0.051425,0.065725
1680017957991,1197946344808100,0.0356125,0.0493625,0.0686125
1680017957992,1197946347310316,0.0336875,0.0484,0.0697125
1680017957994,1197946349812701,0.0286,0.0444125,0.070675
1680017957997,1197946352314854,0.0286,0.043449998,0.0746625
1680017958000,1197946354817316,0.0276375,0.040425,0.0746625
1680017958002,1197946357319470,0.02365,0.0394625,0.0746625
1680017958004,1197946359821922,0.02365,0.0444125,0.0807125
1680017958008,1197946362324153,0.0215875,0.0444125,0.0796125
1680017958009,1197946364826538,0.0187,0.0444125,0.0796125
1680017958012,1197946367328769,0.014575,0.0484,0.081675
1680017958015,1197946369831148,0.015675,0.051425,0.0826375
1680017958017,1197946372333379,0.0176,0.051425,0.081675
1680017958020,1197946374835764,0.014575,0.0523875,0.0807125
1680017958024,1197946377337994,0.014575,0.0573375,0.081675
1680017958025,1197946379840393,0.013612499,0.0633875,0.0796125
1680017958027,1197946382342624,0.0116875,0.0683375,0.081675
1680017958030,1197946384845008,0.013612499,0.0713625,0.0807125
1680017958032,1197946387347239,0.014575,0.0774125,0.075625
1680017958034,1197946389849701,0.01265,0.0814,0.0746625
1680017958037,1197946392352080,0.013612499,0.08635,0.0746625
1680017958040,1197946394854311,0.014575,0.091437496,0.0746625
1680017958042,1197946397356465,0.015675,0.09735,0.0726
1680017958044,1197946399858850,0.014575,0.1013375,0.070675
1680017958047,1197946402361056,0.015675,0.1073875,0.0686125
1680017958050,1197946404863518,0.0187,0.1123375,0.0686125
1680017958053,1197946407365672,0.0187,0.1183875,0.0686125
1680017958054,1197946409868133,0.0176,0.1233375,0.064625
1680017958057,1197946412370307,0.015675,0.1233375,0.0616
1680017958061,1197946414872692,0.020624999,0.1293875,0.0636625
1680017958063,1197946417374923,0.015675,0.1364,0.0636625
1680017958065,1197946419877384,0.020624999,0.139425,0.0636625
1680017958067,1197946422379773,0.0215875,0.14135,0.0606375
1680017958070,1197946424882003,0.020624999,0.1464375,0.0606375
1680017958072,1197946427384157,0.0196625,0.1483625,0.0627
1680017958075,1197946429886542,0.0215875,0.1544125,0.0627
1680017958077,1197946432389009,0.0215875,0.1544125,0.0606375
1680017958080,1197946434891239,0.0187,0.15235,0.059675
1680017958082,1197946437393624,0.015675,0.15235,0.059675
1680017958085,1197946439895855,0.014575,0.15345,0.0587125
1680017958088,1197946442398244,0.014575,0.15345,0.0576125
1680017958090,1197946444900398,0.014575,0.1513875,0.0556875
1680017958092,1197946447402629,0.015675,0.1483625,0.0576125
1680017958095,1197946449905014,0.013612499,0.144375,0.056649998
1680017958098,1197946452407561,0.013612499,0.1403875,0.054725
1680017958101,1197946454909715,0.009625,0.1364,0.0526625
1680017958103,1197946457412099,0.0077,0.1343375,0.0556875
1680017958105,1197946459914330,0.0077,0.1274625,0.054725
1680017958107,1197946462416484,0.0077,0.122375,0.0517
1680017958109,1197946464918860,0.003575,0.12045,0.0526625
1680017958113,1197946467421321,0.003575,0.1144,0.053625
1680017958115,1197946469923552,6.875E-4,0.1034,0.053625
1680017958118,1197946472425937,6.875E-4,0.1013375,0.0496375
1680017958122,1197946474928167,0.00165,0.09845,0.0496375
1680017958124,1197946477430552,-0.0023375,0.0903375,0.0496375
1680017958129,1197946479932783,-0.006325,0.0853875,0.048675
