system_ts_ms, sensor_ts_ns, gyrXr, gyrYr, gyrZr, gyrDXr, gyrDYr, gyrDZr
1680009068198,1189056550517463,0.0089375,0.007975,-0.0119624995,0.013444099,0.0023288822,0.0060701487
1680009068199,1189056553019617,0.007975,0.0089375,-0.0119624995,0.013444099,0.0023288822,0.0060701487
1680009068201,1189056555521771,0.011,0.0070125,-0.0089375,0.013444099,0.0023288822,0.0060701487
1680009068204,1189056558024002,0.011,0.013062499,-0.00605,0.013444099,0.0023288822,0.0060701487
1680009068206,1189056560526156,0.011,0.013062499,-0.0039875,0.013444099,0.0023288822,0.0060701487
1680009068208,1189056563028310,0.013062499,0.018975,-9.625E-4,0.013444099,0.0023288822,0.0060701487
1680009068212,1189056565530463,0.018975,0.022,9.625E-4,0.013444099,0.0023288822,0.0060701487
1680009068216,1189056568032617,0.01705,0.0320375,0.0020625,0.013444099,0.0023288822,0.0060701487
1680009068218,1189056570534704,0.018975,0.0449625,0.00495,0.013444099,0.0023288822,0.0060701487
1680009068219,1189056573036935,0.022,0.0540375,0.00605,0.013444099,0.0023288822,0.0060701487
1680009068221,1189056575539089,0.0259875,0.05995,0.007975,0.013444099,0.0023288822,0.0060701487
1680009068225,1189056578041243,0.029975,0.0669625,0.0100375,0.013444099,0.0023288822,0.0060701487
1680009068227,1189056580543368,0.0309375,0.069025,0.013062499,0.013444099,0.0023288822,0.0060701487
1680009068230,1189056583045521,0.0259875,0.07095,0.01595,0.013444099,0.0023288822,0.0060701487
1680009068232,1189056585547675,0.0259875,0.0699875,0.0180125,0.013444099,0.0023288822,0.0060701487
1680009068235,1189056588049829,0.025024999,0.066,0.0199375,0.013444099,0.0023288822,0.0060701487
1680009068240,1189056590551983,0.02805,0.0669625,0.018975,0.013444099,0.0023288822,0.0060701487
1680009068241,1189056593054368,0.0240625,0.0650375,0.022,0.013444099,0.0023288822,0.0060701487
1680009068242,1189056595556521,0.022,0.0639375,0.022,0.013444099,0.0023288822,0.0060701487
1680009068245,1189056598058675,0.022,0.05995,0.022,0.013444099,0.0023288822,0.0060701487
1680009068247,1189056600560602,0.022,0.05995,0.02695,0.013444099,0.0023288822,0.0060701487
1680009068249,1189056603062756,0.0210375,0.0540375,0.02805,0.013444099,0.0023288822,0.0060701487
1680009068251,1189056605565141,0.0180125,0.0529375,0.02695,0.013444099,0.0023288822,0.0060701487
1680009068255,1189056608067295,0.0229625,0.0479875,0.0290125,0.013444099,0.0023288822,0.0060701487
1680009068257,1189056610569449,0.0210375,0.039049998,0.025024999,0.013444099,0.0023288822,0.0060701487
1680009068259,1189056613071602,0.0180125,0.029975,0.0229625,0.013444099,0.0023288822,0.0060701487
1680009068261,1189056615573756,0.018975,0.0149875,0.0199375,0.013444099,0.0023288822,0.0060701487
1680009068264,1189056618075679,0.01595,0.0039875,0.01595,0.013444099,0.0023288822,0.0060701487
1680009068268,1189056620578064,0.014025,-0.007975,0.011,0.013444099,0.0023288822,0.0060701487
1680009068269,1189056623080214,0.0089375,-0.0180125,0.00495,0.013444099,0.0023288822,0.0060701487
1680009068271,1189056625582368,0.0,-0.0350625,9.625E-4,0.013444099,0.0023288822,0.0060701487
1680009068278,1189056628084522,-0.00495,-0.0479875,-0.00495,0.013444099,0.0023288822,0.0060701487
1680009068279,1189056630586675,-0.0100375,-0.0570625,-0.0070125,0.013444099,0.0023288822,0.0060701487
1680009068281,1189056633088800,-0.0119624995,-0.066,-0.0089375,0.013444099,0.0023288822,0.0060701487
1680009068282,1189056635590954,-0.01705,-0.077,-0.0149875,0.013444099,0.0023288822,0.0060701487
1680009068284,1189056638093185,-0.0199375,-0.0809875,-0.011,0.013444099,0.0023288822,0.0060701487
1680009068286,1189056640595339,-0.0240625,-0.0840125,-0.0100375,0.013444099,0.0023288822,0.0060701487
1680009068288,1189056643097493,-0.0229625,-0.088,-0.011,0.013444099,0.0023288822,0.0060701487
1680009068292,1189056645599646,-0.02695,-0.0900625,-0.0100375,0.013444099,0.0023288822,0.0060701487
1680009068296,1189056648101723,-0.0229625,-0.0859375,-0.0039875,0.013444099,0.0023288822,0.0060701487
1680009068297,1189056650603877,-0.0240625,-0.0859375,-0.0020625,0.0134409005,0.0023278163,0.006070282
1680009068299,1189056653106093,-0.0240625,-0.0859375,0.0020625,0.0134409005,0.0023278163,0.006070282
1680009068301,1189056655608247,-0.0229625,-0.0779625,0.0020625,0.0134409005,0.0023278163,0.006070282
1680009068304,1189056658110401,-0.018975,-0.07205,0.0039875,0.0134409005,0.0023278163,0.006070282
1680009068307,1189056660612555,-0.01595,-0.066,0.007975,0.0134409005,0.0023278163,0.006070282
1680009068309,1189056663114708,-0.014025,-0.0559625,0.0070125,0.0134409005,0.0023278163,0.006070282
1680009068311,1189056665616776,-0.0119624995,-0.0479875,0.007975,0.0134409005,0.0023278163,0.006070282
1680009068314,1189056668118930,-0.007975,-0.033,0.0100375,0.0134409005,0.0023278163,0.006070282
1680009068316,1189056670621161,-0.00605,-0.025024999,0.011,0.0134409005,0.0023278163,0.006070282
1680009068319,1189056673123546,-0.0039875,-0.013062499,0.0100375,0.0134409005,0.0023278163,0.006070282
1680009068321,1189056675625464,-0.0020625,-0.0039875,0.0119624995,0.0134409005,0.0023278163,0.006070282
1680009068324,1189056678127618,0.0039875,0.00495,0.0119624995,0.0134409005,0.0023278163,0.006070282
1680009068326,1189056680629771,0.00495,0.0100375,0.014025,0.0134409005,0.0023278163,0.006070282
1680009068330,1189056683131925,0.0070125,0.013062499,0.0149875,0.0134409005,0.0023278163,0.006070282
1680009068332,1189056685634329,0.0070125,0.0100375,0.011,0.0134409005,0.0023278163,0.006070282
1680009068335,1189056688136483,0.011,0.0149875,0.0100375,0.0134409005,0.0023278163,0.006070282
1680009068336,1189056690638637,0.011,0.0229625,9.625E-4,0.0134409005,0.0023278163,0.006070282
1680009068339,1189056693140790,0.0119624995,0.0229625,-0.0020625,0.0134409005,0.0023278163,0.006070282
1680009068341,1189056695642713,0.013062499,0.0290125,-9.625E-4,0.0134409005,0.0023278163,0.006070282
1680009068345,1189056698144848,0.0149875,0.033,-0.0039875,0.0134409005,0.0023278163,0.006070282
1680009068347,1189056700647233,0.0149875,0.0350625,-0.0089375,0.0134409005,0.0023278163,0.006070282
1680009068349,1189056703149387,0.0119624995,0.036025,-0.00495,0.0134409005,0.0023278163,0.006070282
1680009068351,1189056705651541,0.0089375,0.0350625,-0.0039875,0.0134409005,0.0023278163,0.006070282
1680009068356,1189056708153680,0.014025,0.0320375,-0.0039875,0.0134409005,0.0023278163,0.006070282
1680009068358,1189056710655833,0.01595,0.0290125,-0.00495,0.0134409005,0.0023278163,0.006070282
1680009068361,1189056713157987,0.014025,0.0259875,-0.00495,0.0134409005,0.0023278163,0.006070282
1680009068362,1189056715660141,0.014025,0.0259875,-0.0070125,0.0134409005,0.0023278163,0.006070282
1680009068364,1189056718162372,0.0180125,0.0229625,-0.0089375,0.0134409005,0.0023278163,0.006070282
1680009068368,1189056720664541,0.0180125,0.02695,-0.0149875,0.0134409005,0.0023278163,0.006070282
1680009068370,1189056723166618,0.0180125,0.0320375,-0.0180125,0.0134409005,0.0023278163,0.006070282
1680009068371,1189056725668771,0.022,0.033,-0.022,0.0134409005,0.0023278163,0.006070282
1680009068374,1189056728171002,0.0229625,0.040975,-0.022,0.0134409005,0.0023278163,0.006070282
1680009068377,1189056730673146,0.0229625,0.0510125,-0.0240625,0.0134409005,0.0023278163,0.006070282
1680009068378,1189056733175300,0.0210375,0.0570625,-0.022,0.0134409005,0.0023278163,0.006070282
1680009068381,1189056735677454,0.0199375,0.0559625,-0.0210375,0.0134409005,0.0023278163,0.006070282
1680009068384,1189056738179531,0.022,0.0620125,-0.018975,0.0134409005,0.0023278163,0.006070282
1680009068388,1189056740681666,0.0210375,0.0699875,-0.01705,0.0134409005,0.0023278163,0.006070282
1680009068389,1189056743183896,0.0240625,0.0730125,-0.01705,0.0134409005,0.0023278163,0.006070282
1680009068391,1189056745686050,0.02805,0.07205,-0.0100375,0.0134409005,0.0023278163,0.006070282
1680009068395,1189056748188204,0.025024999,0.0749375,-0.0039875,0.0134409005,0.0023278163,0.006070282
1680009068397,1189056750690358,0.0309375,0.0809875,-0.003025,0.0134409005,0.0023278163,0.006070282
1680009068398,1189056753192545,0.0309375,0.0749375,0.00495,0.0134409005,0.0023278163,0.006070282
1680009068401,1189056755694699,0.029975,0.0749375,0.0070125,0.0134409005,0.0023278163,0.006070282
1680009068406,1189056758196852,0.0309375,0.0779625,0.013062499,0.0134409005,0.0023278163,0.006070282
1680009068408,1189056760699237,0.0259875,0.0680625,0.0149875,0.0134409005,0.0023278163,0.006070282
1680009068410,1189056763201396,0.0240625,0.058025,0.01595,0.0134409005,0.0023278163,0.006070282
1680009068411,1189056765703319,0.022,0.050049998,0.018975,0.0134409005,0.0023278163,0.006070282
1680009068414,1189056768205473,0.0149875,0.033,0.025024999,0.0134409005,0.0023278163,0.006070282
1680009068416,1189056770707627,0.007975,0.0180125,0.02695,0.0134409005,0.0023278163,0.006070282
1680009068418,1189056773209781,0.00605,0.0020625,0.02805,0.0134409005,0.0023278163,0.006070282
1680009068421,1189056775712175,0.003025,-0.014025,0.029975,0.0134409005,0.0023278163,0.006070282
1680009068424,1189056778214329,0.0,-0.0290125,0.0320375,0.0134409005,0.0023278163,0.006070282
1680009068427,1189056780716483,0.0,-0.0460625,0.0350625,0.0134409005,0.0023278163,0.006070282
1680009068429,1189056783218637,-9.625E-4,-0.0620125,0.0350625,0.0134409005,0.0023278163,0.006070282
1680009068431,1189056785720545,-0.00495,-0.073975,0.0350625,0.0134409005,0.0023278163,0.006070282
1680009068434,1189056788222699,-0.00495,-0.088,0.0350625,0.0134409005,0.0023278163,0.006070282
1680009068436,1189056790724853,-0.003025,-0.0900625,0.0350625,0.0134409005,0.0023278163,0.006070282
1680009068438,1189056793227237,-0.003025,-0.09405,0.033,0.0134409005,0.0023278163,0.006070282
1680009068442,1189056795729396,-0.003025,-0.099,0.0339625,0.0134409005,0.0023278163,0.006070282
1680009068445,1189056798231550,-0.0039875,-0.1029875,0.0350625,0.0134409005,0.0023278163,0.006070282
1680009068447,1189056800733704,0.003025,-0.10505,0.0320375,0.0134409005,0.0023278163,0.006070282
1680009068449,1189056803235858,0.00495,-0.1060125,0.033,0.0134409005,0.0023278163,0.006070282
1680009068451,1189056805738011,0.00495,-0.1029875,0.029975,0.0134409005,0.0023278163,0.006070282
1680009068454,1189056808240247,0.013062499,-0.0999625,0.0290125,0.0134409005,0.0023278163,0.006070282
1680009068456,1189056810742401,0.018975,-0.0950125,0.025024999,0.0134409005,0.0023278163,0.006070282
1680009068458,1189056813244478,0.025024999,-0.091025,0.022,0.0134409005,0.0023278163,0.006070282
1680009068461,1189056815746632,0.0259875,-0.08305,0.018975,0.0134409005,0.0023278163,0.006070282
1680009068464,1189056818248810,0.0350625,-0.0730125,0.0149875,0.0134409005,0.0023278163,0.006070282
1680009068467,1189056820750964,0.0369875,-0.061049998,0.0100375,0.0134409005,0.0023278163,0.006070282
1680009068469,1189056823253194,0.039049998,-0.047025,0.003025,0.0134409005,0.0023278163,0.006070282
1680009068471,1189056825755348,0.0400125,-0.0369875,-0.0020625,0.0134409005,0.0023278163,0.006070282
1680009068474,1189056828257492,0.0419375,-0.02695,-0.00495,0.0134409005,0.0023278163,0.006070282
1680009068476,1189056830759646,0.044,-0.0089375,-0.011,0.0134409005,0.0023278163,0.006070282
1680009068480,1189056833261723,0.0479875,0.0119624995,-0.014025,0.0134409005,0.0023278163,0.006070282
1680009068481,1189056835763877,0.04895,0.02695,-0.014025,0.0134409005,0.0023278163,0.006070282
1680009068484,1189056838266041,0.0449625,0.0369875,-0.014025,0.0134409005,0.0023278163,0.006070282
1680009068486,1189056840768502,0.039049998,0.04895,-0.014025,0.0134409005,0.0023278163,0.006070282
1680009068488,1189056843270425,0.0400125,0.0589875,-0.014025,0.0134409005,0.0023278163,0.006070282
1680009068491,1189056845772579,0.03795,0.0680625,-0.014025,0.0134409005,0.0023278163,0.006070282
1680009068495,1189056848274747,0.0339625,0.07205,-0.0089375,0.0134409005,0.0023278163,0.006070282
1680009068497,1189056850776901,0.0290125,0.0760375,-0.0089375,0.0134409005,0.0023278163,0.006070282
1680009068498,1189056853279055,0.025024999,0.08195,-0.0039875,0.0134409005,0.0023278163,0.006070282
1680009068501,1189056855781439,0.022,0.0809875,-9.625E-4,0.0134409005,0.0023278163,0.006070282
1680009068504,1189056858283613,0.01595,0.0840125,-0.003025,0.0134409005,0.0023278163,0.006070282
1680009068507,1189056860785536,0.0119624995,0.0809875,-0.00605,0.0134409005,0.0023278163,0.006070282
1680009068508,1189056863287690,0.0039875,0.0779625,-0.003025,0.0134409005,0.0023278163,0.006070282
1680009068511,1189056865789844,9.625E-4,0.0779625,9.625E-4,0.0134409005,0.0023278163,0.006070282
1680009068514,1189056868291998,0.0,0.073975,9.625E-4,0.0134409005,0.0023278163,0.006070282
1680009068518,1189056870794162,-0.0070125,0.0639375,0.0070125,0.0134409005,0.0023278163,0.006070282
1680009068519,1189056873296546,-0.0100375,0.0570625,0.011,0.0134409005,0.0023278163,0.006070282
1680009068521,1189056875798700,-0.011,0.0419375,0.013062499,0.0134409005,0.0023278163,0.006070282
1680009068524,1189056878300854,-0.01595,0.0259875,0.014025,0.0134409005,0.0023278163,0.006070282
1680009068527,1189056880803027,-0.0149875,0.0180125,0.01595,0.0134409005,0.0023278163,0.006070282
1680009068528,1189056883305181,-0.013062499,9.625E-4,0.0180125,0.0134409005,0.0023278163,0.006070282
1680009068531,1189056885807334,-0.0149875,-0.013062499,0.022,0.0134409005,0.0023278163,0.006070282
1680009068534,1189056888309565,-0.013062499,-0.0229625,0.0229625,0.0134409005,0.0023278163,0.006070282
1680009068536,1189056890811633,-0.0119624995,-0.039049998,0.025024999,0.0134409005,0.0023278163,0.006070282
1680009068538,1189056893313787,-0.0119624995,-0.050049998,0.025024999,0.0134409005,0.0023278163,0.006070282
1680009068541,1189056895815941,-0.0100375,-0.062975,0.0199375,0.0134409005,0.0023278163,0.006070282
1680009068545,1189056898318095,-0.011,-0.073975,0.01595,0.0134409005,0.0023278163,0.006070282
1680009068547,1189056900820244,-0.011,-0.080025,0.013062499,0.0134409005,0.0023278163,0.006070282
1680009068549,1189056903322397,-0.0100375,-0.0809875,0.011,0.0134409005,0.0023278163,0.006070282
1680009068551,1189056905824628,-0.0089375,-0.0779625,0.007975,0.0134409005,0.0023278163,0.006070282
1680009068556,1189056908326782,-0.011,-0.07205,0.00495,0.0134409005,0.0023278163,0.006070282
1680009068557,1189056910828868,-0.00495,-0.058025,0.0020625,0.0134409005,0.0023278163,0.006070282
1680009068562,1189056913331022,-0.00495,-0.0460625,0.00495,0.0134409005,0.0023278163,0.006070282
1680009068566,1189056915833176,-9.625E-4,-0.033,0.00605,0.0134409005,0.0023278163,0.006070282
1680009068566,1189056918335406,0.003025,-0.018975,0.007975,0.0134409005,0.0023278163,0.006070282
1680009068566,1189056920837560,0.00605,-0.0020625,0.0119624995,0.0134409005,0.0023278163,0.006070282
1680009068568,1189056923339618,0.0119624995,0.0119624995,0.01705,0.0134409005,0.0023278163,0.006070282
1680009068570,1189056925841772,0.0149875,0.022,0.0199375,0.0134409005,0.0023278163,0.006070282
1680009068574,1189056928343926,0.018975,0.029975,0.025024999,0.0134409005,0.0023278163,0.006070282
1680009068576,1189056930846080,0.0180125,0.0350625,0.0290125,0.0134409005,0.0023278163,0.006070282
1680009068579,1189056933348229,0.0180125,0.0400125,0.0320375,0.0134409005,0.0023278163,0.006070282
1680009068581,1189056935850613,0.01705,0.0430375,0.0320375,0.0134409005,0.0023278163,0.006070282
1680009068584,1189056938352536,0.0180125,0.047025,0.033,0.0134409005,0.0023278163,0.006070282
1680009068586,1189056940854690,0.018975,0.050049998,0.0320375,0.0134409005,0.0023278163,0.006070282
1680009068588,1189056943356844,0.01705,0.0479875,0.0339625,0.0134409005,0.0023278163,0.006070282
1680009068592,1189056945858998,0.013062499,0.0460625,0.029975,0.0134409005,0.0023278163,0.006070282
1680009068595,1189056948361152,0.013062499,0.040975,0.029975,0.0134409005,0.0023278163,0.006070282
1680009068597,1189056950863305,0.0089375,0.039049998,0.029975,0.0134409005,0.0023278163,0.006070282
1680009068599,1189056953365714,0.0070125,0.029975,0.02695,0.0134409005,0.0023278163,0.006070282
1680009068601,1189056955867868,0.007975,0.0199375,0.0210375,0.0134409005,0.0023278163,0.006070282
1680009068605,1189056958370022,0.0039875,0.0070125,0.0199375,0.0134409005,0.0023278163,0.006070282
1680009068606,1189056960871945,0.00495,-0.00495,0.0149875,0.0134409005,0.0023278163,0.006070282
1680009068608,1189056963374330,0.0070125,-0.013062499,0.0100375,0.0134409005,0.0023278163,0.006070282
1680009068612,1189056965876502,0.00605,-0.0149875,0.0100375,0.0134409005,0.0023278163,0.006070282
1680009068617,1189056968378656,0.011,-0.018975,0.0039875,0.0134409005,0.0023278163,0.006070282
1680009068617,1189056970880810,0.014025,-0.02695,-0.003025,0.0134409005,0.0023278163,0.006070282
1680009068618,1189056973382964,0.018975,-0.0309375,-0.0089375,0.0134409005,0.0023278163,0.006070282
1680009068620,1189056975885143,0.0229625,-0.0350625,-0.00605,0.0134409005,0.0023278163,0.006070282
1680009068625,1189056978387297,0.0240625,-0.044,-0.00495,0.0134409005,0.0023278163,0.006070282
1680009068628,1189056980889450,0.0290125,-0.04895,-0.0100375,0.0134409005,0.0023278163,0.006070282
1680009068631,1189056983391579,0.0320375,-0.055,-0.00605,0.0134409005,0.0023278163,0.006070282
1680009068635,1189056985892655,0.036025,-0.0510125,-0.003025,0.0134409005,0.0023278163,0.006070282
1680009068636,1189056988393734,0.040975,-0.055,-0.0089375,0.0134409005,0.0023278163,0.006070282
1680009068637,1189056990898041,0.0419375,-0.055,-0.00495,0.0134409005,0.0023278163,0.006070282
1680009068639,1189056993400272,0.0400125,-0.0529375,9.625E-4,0.0134409005,0.0023278163,0.006070282
1680009068641,1189056995902359,0.0419375,-0.0479875,0.00605,0.0134409005,0.0023278163,0.006070282
1680009068645,1189056998404589,0.047025,-0.039049998,0.007975,0.0134409005,0.0023278163,0.006070282
1680009068646,1189057000906666,0.050049998,-0.02805,0.014025,0.0134409005,0.0023278163,0.006070282
1680009068648,1189057003408897,0.0559625,-0.018975,0.018975,0.0134409005,0.0023278163,0.006070282
1680009068651,1189057005910974,0.0620125,-0.007975,0.01595,0.0134409005,0.0023278163,0.006070282
1680009068654,1189057008413114,0.066,9.625E-4,0.0180125,0.0134409005,0.0023278163,0.006070282
1680009068656,1189057010915345,0.0669625,0.0039875,0.022,0.0134409005,0.0023278163,0.006070282
1680009068661,1189057013417498,0.0699875,9.625E-4,0.01705,0.0134409005,0.0023278163,0.006070282
1680009068662,1189057015919652,0.069025,-0.003025,0.01595,0.0134409005,0.0023278163,0.006070282
1680009068664,1189057018421820,0.0669625,-0.013062499,0.018975,0.0134409005,0.0023278163,0.006070282
1680009068668,1189057020923974,0.066,-0.025024999,0.0210375,0.0134409005,0.0023278163,0.006070282
1680009068670,1189057023426128,0.0650375,-0.036025,0.0259875,0.0134409005,0.0023278163,0.006070282
1680009068672,1189057025928205,0.062975,-0.051975,0.02695,0.0134409005,0.0023278163,0.006070282
1680009068675,1189057028430436,0.066,-0.0620125,0.029975,0.0134409005,0.0023278163,0.006070282
1680009068678,1189057030932589,0.0669625,-0.0680625,0.0309375,0.0134409005,0.0023278163,0.006070282
1680009068679,1189057033434743,0.066,-0.073975,0.0309375,0.0134409005,0.0023278163,0.006070282
1680009068681,1189057035936897,0.0669625,-0.0790625,0.0309375,0.0134409005,0.0023278163,0.006070282
1680009068684,1189057038439051,0.0650375,-0.0889625,0.02805,0.0134409005,0.0023278163,0.006070282
1680009068689,1189057040941205,0.0639375,-0.0919875,0.0229625,0.0134409005,0.0023278163,0.006070282
1680009068690,1189057043443589,0.0589875,-0.0919875,0.01705,0.0134409005,0.0023278163,0.006070282
1680009068691,1189057045945743,0.055,-0.09295,0.013062499,0.0134409005,0.0023278163,0.006070282
1680009068696,1189057048447849,0.0510125,-0.0919875,0.00495,0.0134409005,0.0023278163,0.006070282
1680009068697,1189057050950003,0.050049998,-0.0859375,-0.0039875,0.0134409005,0.0023278163,0.006070282
1680009068698,1189057053451926,0.047025,-0.0779625,-0.0119624995,0.0134409005,0.0023278163,0.006070282
1680009068701,1189057055954080,0.0449625,-0.0639375,-0.018975,0.0134409005,0.0023278163,0.006070282
1680009068706,1189057058456446,0.0419375,-0.0529375,-0.0259875,0.0134409005,0.0023278163,0.006070282
1680009068708,1189057060958599,0.039049998,-0.0430375,-0.02695,0.0134409005,0.0023278163,0.006070282
1680009068712,1189057063460753,0.036025,-0.0320375,-0.0290125,0.0134409005,0.0023278163,0.006070282
1680009068713,1189057065962907,0.036025,-0.02695,-0.0309375,0.0134409005,0.0023278163,0.006070282
1680009068715,1189057068465061,0.0309375,-0.0119624995,-0.02805,0.0134409005,0.0023278163,0.006070282
1680009068717,1189057070967210,0.025024999,-9.625E-4,-0.0240625,0.0134409005,0.0023278163,0.006070282
1680009068720,1189057073469133,0.0180125,0.00605,-0.018975,0.0134409005,0.0023278163,0.006070282
1680009068722,1189057075971518,0.01705,0.014025,-0.0180125,0.0134409005,0.0023278163,0.006070282
1680009068725,1189057078473671,0.0149875,0.029975,-0.013062499,0.0134409005,0.0023278163,0.006070282
1680009068728,1189057080975902,0.0089375,0.0419375,-0.0039875,0.0134409005,0.0023278163,0.006070282
1680009068730,1189057083477979,0.007975,0.051975,9.625E-4,0.0134409005,0.0023278163,0.006070282
1680009068731,1189057085980133,0.007975,0.0639375,0.0070125,0.0134409005,0.0023278163,0.006070282
1680009068734,1189057088482287,0.007975,0.0730125,0.01705,0.0134409005,0.0023278163,0.006070282
1680009068736,1189057090984518,0.011,0.088,0.0210375,0.0134409005,0.0023278163,0.006070282
1680009068738,1189057093486753,0.013062499,0.098037496,0.0290125,0.0134409005,0.0023278163,0.006070282
1680009068742,1189057095988907,0.007975,0.10505,0.0309375,0.0134409005,0.0023278163,0.006070282
1680009068745,1189057098491061,0.011,0.1010625,0.0339625,0.0134409005,0.0023278163,0.006070282
1680009068748,1189057100993138,0.011,0.095975,0.03795,0.0134409005,0.0023278163,0.006070282
1680009068749,1189057103495296,0.00605,0.087037496,0.039049998,0.0134409005,0.0023278163,0.006070282
1680009068751,1189057105997450,0.00495,0.0730125,0.0400125,0.0134409005,0.0023278163,0.006070282
1680009068754,1189057108499681,0.0020625,0.05995,0.039049998,0.0134409005,0.0023278163,0.006070282
1680009068756,1189057111001834,-9.625E-4,0.047025,0.03795,0.0134409005,0.0023278163,0.006070282
1680009068758,1189057113503988,-0.0039875,0.0309375,0.03795,0.0134409005,0.0023278163,0.006070282
1680009068761,1189057116006123,-0.007975,0.0149875,0.0400125,0.0134409005,0.0023278163,0.006070282
1680009068767,1189057118508277,-0.0070125,0.0020625,0.0419375,0.0134409005,0.0023278163,0.006070282
1680009068768,1189057121010354,-0.007975,-0.007975,0.0419375,0.0134409005,0.0023278163,0.006070282
1680009068769,1189057123512585,-0.00495,-0.025024999,0.0460625,0.0134409005,0.0023278163,0.006070282
1680009068771,1189057126014950,-0.003025,-0.0369875,0.0430375,0.0134409005,0.0023278163,0.006070282
1680009068774,1189057128517104,-0.0039875,-0.050049998,0.0449625,0.0134409005,0.0023278163,0.006070282
1680009068777,1189057131019027,-0.00495,-0.0639375,0.0419375,0.0134409005,0.0023278163,0.006070282
1680009068780,1189057133521181,-0.0039875,-0.0730125,0.03795,0.0134409005,0.0023278163,0.006070282
1680009068782,1189057136023330,-0.0039875,-0.0859375,0.0350625,0.0134409005,0.0023278163,0.006070282
1680009068785,1189057138525715,-0.00605,-0.0999625,0.033,0.0134409005,0.0023278163,0.006070282
1680009068787,1189057141027868,-0.00605,-0.106975,0.0290125,0.0134409005,0.0023278163,0.006070282
1680009068789,1189057143530022,-0.0020625,-0.113025,0.025024999,0.0134409005,0.0023278163,0.006070282
1680009068791,1189057146032176,-9.625E-4,-0.124025,0.0210375,0.0134409005,0.0023278163,0.006070282
1680009068794,1189057148534089,0.0,-0.1249875,0.01705,0.0134409005,0.0023278163,0.006070282
1680009068796,1189057151036243,9.625E-4,-0.1219625,0.013062499,0.013448228,0.0023302145,0.0060700155
1680009068799,1189057153538397,9.625E-4,-0.120037496,0.0089375,0.013448228,0.0023302145,0.0060700155
1680009068801,1189057156040782,0.0039875,-0.113025,0.0020625,0.013448228,0.0023302145,0.0060700155
1680009068804,1189057158542945,0.00495,-0.10505,9.625E-4,0.013448228,0.0023302145,0.0060700155
1680009068807,1189057161045099,0.00605,-0.098037496,9.625E-4,0.013448228,0.0023302145,0.0060700155
1680009068809,1189057163547253,0.0089375,-0.0900625,-0.003025,0.013448228,0.0023302145,0.0060700155
1680009068812,1189057166049407,0.013062499,-0.0859375,-0.00495,0.013448228,0.0023302145,0.0060700155
1680009068814,1189057168551546,0.0180125,-0.080025,-0.0020625,0.013448228,0.0023302145,0.0060700155
1680009068821,1189057171053777,0.018975,-0.0790625,-0.0039875,0.013448228,0.0023302145,0.0060700155
1680009068822,1189057173555930,0.0229625,-0.0730125,-0.0020625,0.013448228,0.0023302145,0.0060700155
1680009068823,1189057176058084,0.033,-0.073975,9.625E-4,0.013448228,0.0023302145,0.0060700155
1680009068825,1189057178560157,0.036025,-0.069025,0.003025,0.013448228,0.0023302145,0.0060700155
1680009068828,1189057181062311,0.0369875,-0.066,0.0039875,0.013448228,0.0023302145,0.0060700155
1680009068830,1189057183564465,0.0400125,-0.066,0.00495,0.013448228,0.0023302145,0.0060700155
1680009068832,1189057186066619,0.0419375,-0.0669625,0.0100375,0.013448228,0.0023302145,0.0060700155
1680009068837,1189057188568816,0.0479875,-0.062975,0.0119624995,0.013448228,0.0023302145,0.0060700155
1680009068839,1189057191070969,0.0540375,-0.0559625,0.014025,0.013448228,0.0023302145,0.0060700155
1680009068841,1189057193573123,0.0559625,-0.0460625,0.014025,0.013448228,0.0023302145,0.0060700155
1680009068842,1189057196075200,0.061049998,-0.033,0.0149875,0.013448228,0.0023302145,0.0060700155
1680009068845,1189057198577354,0.0639375,-0.0240625,0.014025,0.013448228,0.0023302145,0.0060700155
1680009068847,1189057201079580,0.069025,-0.0119624995,0.011,0.013448228,0.0023302145,0.0060700155
1680009068848,1189057203581734,0.073975,-0.0020625,0.0089375,0.013448228,0.0023302145,0.0060700155
1680009068851,1189057206083887,0.0790625,0.0020625,0.007975,0.013448228,0.0023302145,0.0060700155
1680009068858,1189057208586036,0.0779625,0.003025,0.0070125,0.013448228,0.0023302145,0.0060700155
1680009068861,1189057211088190,0.077,-0.007975,0.0070125,0.013448228,0.0023302145,0.0060700155
1680009068862,1189057213590344,0.073975,-0.0119624995,0.0070125,0.013448228,0.0023302145,0.0060700155
1680009068863,1189057216092498,0.07205,-0.01705,0.007975,0.013448228,0.0023302145,0.0060700155
1680009068865,1189057218594652,0.0730125,-0.025024999,0.007975,0.013448228,0.0023302145,0.0060700155
1680009068867,1189057221097036,0.073975,-0.0320375,0.0089375,0.013448228,0.0023302145,0.0060700155
1680009068869,1189057223599233,0.073975,-0.040975,0.011,0.013448228,0.0023302145,0.0060700155
1680009068871,1189057226101156,0.07095,-0.0419375,0.011,0.013448228,0.0023302145,0.0060700155
1680009068874,1189057228603310,0.0730125,-0.0449625,0.0089375,0.013448228,0.0023302145,0.0060700155
1680009068877,1189057231105464,0.0779625,-0.044,0.007975,0.013448228,0.0023302145,0.0060700155
1680009068879,1189057233607609,0.0749375,-0.044,0.0070125,0.013448228,0.0023302145,0.0060700155
1680009068882,1189057236109993,0.073975,-0.0419375,0.00605,0.013448228,0.0023302145,0.0060700155
