system_ts_ms, sensor_ts_ns, accX, accY, accZ
1680009023428,1189011781920523,5.75505,1.44,8.48805
1680009023431,1189011784422676,5.8060503,1.46895,8.581051
1680009023432,1189011786925061,5.78205,1.42095,8.46105
1680009023435,1189011789426984,5.85795,1.4449501,8.524051
1680009023437,1189011791929138,5.85405,1.5340501,8.490001
1680009023441,1189011794431297,5.85405,1.4760001,8.526
1680009023443,1189011796933451,5.88705,1.4569501,8.530951
1680009023445,1189011799435605,5.7960005,1.4809501,8.3890505
1680009023447,1189011801937989,5.87295,1.53795,8.269951
1680009023449,1189011804440143,5.82495,1.5619501,8.398951
1680009023451,1189011806942066,5.7670503,1.5460501,8.262
1680009023455,1189011809444220,5.8219504,1.53795,8.34405
1680009023456,1189011811946374,5.7790504,1.4640001,8.392051
1680009023459,1189011814448528,5.6400003,1.47405,8.36295
1680009023462,1189011816950634,5.6860504,1.6129501,8.43
1680009023465,1189011819452864,5.7310505,1.5120001,8.382
1680009023467,1189011821955018,5.676,1.53795,8.380051
1680009023469,1189011824457172,5.7000003,1.572,8.455951
1680009023472,1189011826959336,5.6860504,1.491,8.47605
1680009023474,1189011829461490,5.7190504,1.5169501,8.313001
1680009023479,1189011831963644,5.7310505,1.4449501,8.286
1680009023480,1189011834466028,5.66895,1.5480001,8.233951
1680009023482,1189011836967955,5.74305,1.58895,8.227051
1680009023484,1189011839470109,5.7120004,1.62495,8.128051
1680009023488,1189011841972263,5.6929502,1.5790501,8.221951
1680009023489,1189011844474417,5.76,1.6030501,8.08005
1680009023493,1189011846976552,5.6790004,1.6290001,7.9129505
1680009023494,1189011849478936,5.7510004,1.6339501,7.9939504
1680009023496,1189011851980859,5.6980505,1.728,7.965
1680009023499,1189011854483013,5.6400003,1.713,8.101951
1680009023501,1189011856985167,5.74095,1.6870501,8.19795
1680009023505,1189011859487268,5.7049503,1.6969501,8.154
1680009023507,1189011861989730,5.6520004,1.6060501,8.404051
1680009023509,1189011864491653,5.6190004,1.5480001,8.31
1680009023512,1189011866993807,5.62095,1.4809501,8.34405
1680009023516,1189011869495936,5.60895,1.5460501,8.545051
1680009023518,1189011871998090,5.50395,1.5150001,8.49495
1680009023521,1189011874500167,5.5279503,1.55295,8.538
1680009023527,1189011877002398,5.53305,1.4260501,8.583
1680009023527,1189011879504552,5.439,1.419,8.413051
1680009023527,1189011882006697,5.4370503,1.3230001,8.60505
1680009023529,1189011884508851,5.418,1.26495,8.466001
1680009023531,1189011887011004,5.38395,1.3470001,8.578951
1680009023534,1189011889513158,5.35305,1.4070001,8.47605
1680009023537,1189011892015543,5.322,1.3879501,8.530951
1680009023539,1189011894517456,5.3359504,1.43505,8.535001
1680009023541,1189011897019610,5.3650503,1.3399501,8.48805
1680009023546,1189011899521764,5.367,1.488,8.44005
1680009023547,1189011902023917,5.43405,1.404,8.51595
1680009023549,1189011904526090,5.4630003,1.4640001,8.49705
1680009023553,1189011907028244,5.379,1.3879501,8.46405
1680009023558,1189011909530629,5.4580503,1.4280001,8.437051
1680009023558,1189011912032552,5.3869505,1.6030501,8.44695
1680009023559,1189011914534731,5.379,1.4830501,8.382
1680009023562,1189011917036885,5.3430004,1.6650001,8.47095
1680009023565,1189011919539038,5.3629503,1.6060501,8.425051
1680009023567,1189011922041192,5.406,1.74405,8.467951
1680009023569,1189011924543322,5.41305,1.7209501,8.455951
1680009023571,1189011927045476,5.3749504,1.725,8.32995
1680009023574,1189011929547630,5.322,1.8070501,8.599951
1680009023577,1189011932049784,5.35305,1.845,8.502001
1680009023579,1189011934551938,5.20905,1.7760001,8.48505
1680009023581,1189011937054134,5.346,1.86195,8.418
1680009023586,1189011939556288,5.28105,1.8400501,8.42805
1680009023588,1189011942058442,5.09205,1.8280501,8.49705
1680009023590,1189011944560577,5.1780005,1.90005,8.502001
1680009023592,1189011947062731,5.2330503,1.9120501,8.55
1680009023597,1189011949564885,5.2000504,1.812,8.47095
1680009023598,1189011952067039,5.229,1.7880001,8.46405
1680009023599,1189011954569192,5.229,1.7659501,8.586
1680009023602,1189011957071582,5.3029504,1.728,8.404051
1680009023606,1189011959573505,5.3029504,1.6699501,8.524051
1680009023607,1189011962075659,5.3629503,1.58895,8.443951
1680009023610,1189011964577813,5.3430004,1.6060501,8.538
1680009023612,1189011967079957,5.41305,1.5499501,8.34405
1680009023614,1189011969582110,5.57595,1.4860501,8.337001
1680009023617,1189011972084264,5.5279503,1.5700501,8.158951
1680009023619,1189011974586418,5.5350003,1.4830501,8.193001
1680009023622,1189011977088572,5.5950003,1.47405,8.28405
1680009023626,1189011979590726,5.6400003,1.50705,8.229
1680009023629,1189011982092880,5.6910005,1.6099501,8.19795
1680009023632,1189011984593943,5.64795,1.55805,8.254951
1680009023632,1189011987095020,5.664,1.5409501,8.233951
1680009023635,1189011989599327,5.64795,1.51005,8.313001
1680009023637,1189011992101481,5.6620502,1.4280001,8.37495
1680009023639,1189011994603635,5.60895,1.371,8.33895
1680009023642,1189011997105789,5.54505,1.3560001,8.35095
1680009023645,1189011999607909,5.5729504,1.39995,8.433001
1680009023647,1189012002110063,5.5470004,1.34895,8.542951
1680009023649,1189012004612447,5.5300503,1.34895,8.434951
1680009023652,1189012007114601,5.5999503,1.3039501,8.545051
1680009023655,1189012009616486,5.4970503,1.263,8.50905
1680009023657,1189012012118640,5.6599503,1.3060501,8.557051
1680009023659,1189012014620794,5.61705,1.24605,8.55
1680009023661,1189012017122948,5.6959505,1.27695,8.53995
1680009023667,1189012019625130,5.6959505,1.26795,8.37705
1680009023668,1189012022127514,5.79405,1.23405,8.370001
1680009023671,1189012024629437,5.85795,1.2409501,8.29395
1680009023673,1189012027131591,5.8060503,1.28505,8.301001
1680009023675,1189012029633745,5.9490004,1.263,8.32005
1680009023677,1189012032135866,5.9610004,1.182,8.31795
1680009023679,1189012034638020,5.92995,1.2889501,8.260051
1680009023682,1189012037140173,5.9490004,1.2529501,8.31
1680009023685,1189012039642327,6.01905,1.2100501,8.28405
1680009023688,1189012042144481,5.94,1.24605,8.253
1680009023689,1189012044646644,5.9089503,1.2940501,8.109
1680009023692,1189012047148798,5.94,1.3609501,8.28405
1680009023694,1189012049650952,5.94495,1.383,8.15205
1680009023697,1189012052153106,5.9490004,1.33305,8.06805
1680009023699,1189012054655471,5.84205,1.4640001,8.0119505
1680009023706,1189012057157394,5.8300505,1.39005,7.9750504
1680009023708,1189012059659548,5.94,1.4280001,8.00895
1680009023709,1189012064661702,5.7790504,1.4280001,8.073
1680009023711,1189012064795774,5.7049503,1.5499501,8.002951
1680009023717,1189012067166005,5.80095,1.6060501,8.05395
1680009023718,1189012069668389,5.7340503,1.5190501,8.097
1680009023720,1189012072170543,5.82,1.4760001,8.227051
1680009023721,1189012074672452,5.61705,1.503,8.253
1680009023722,1189012077174606,5.60895,1.5409501,8.35095
1680009023725,1189012079676760,5.571,1.55505,8.47095
1680009023727,1189012082178914,5.51595,1.55505,8.50695
1680009023729,1189012084681068,5.466,1.455,8.575951
1680009023731,1189012087183212,5.44395,1.536,8.746051
1680009023734,1189012089685365,5.466,1.4119501,8.68395
1680009023737,1189012092187519,5.39895,1.39005,8.868
1680009023740,1189012094689673,5.37195,1.36395,8.844001
1680009023743,1189012097191851,5.28795,1.31595,8.90205
1680009023746,1189012099694005,5.35305,1.3759501,8.81805
1680009023748,1189012102196389,5.41095,1.3279501,8.920951
1680009023749,1189012104698312,5.3959503,1.30095,8.94705
1680009023752,1189012107200466,5.3479505,1.3039501,8.883
1680009023755,1189012109702615,5.334,1.33305,8.95005
1680009023757,1189012112204769,5.3700004,1.3780501,8.88
1680009023759,1189012114706923,5.4370503,1.32105,8.706
1680009023762,1189012117209077,5.3749504,1.38495,8.88
1680009023765,1189012119711246,5.35305,1.36395,8.93505
1680009023767,1189012122213399,5.406,1.4140501,8.78205
1680009023769,1189012124715553,5.3959503,1.52205,8.78505
1680009023772,1189012127217707,5.3509502,1.4310001,8.743951
1680009023775,1189012129719861,5.4250503,1.5150001,8.49705
1680009023780,1189012132222015,5.355,1.5000001,8.569051
1680009023781,1189012134724169,5.50605,1.42095,8.66205
1680009023782,1189012137226323,5.4420004,1.5480001,8.59095
1680009023786,1189012139728490,5.49195,1.4470501,8.557051
1680009023789,1189012142230644,5.5090504,1.54305,8.47605
1680009023790,1189012144733029,5.57595,1.5190501,8.52795
1680009023793,1189012147234952,5.51595,1.6290001,8.55195
1680009023795,1189012149737106,5.61705,1.55805,8.598001
1680009023797,1189012152239260,5.5690503,1.5169501,8.559
1680009023799,1189012154741414,5.53305,1.5340501,8.72505
1680009023802,1189012157243567,5.6239505,1.55295,8.566951
1680009023806,1189012159745966,5.57805,1.6060501,8.64105
1680009023807,1189012162248120,5.55705,1.51005,8.75595
1680009023809,1189012164750274,5.5519505,1.5000001,8.79405
1680009023813,1189012167252197,5.499,1.47405,8.6650505
1680009023816,1189012169754399,5.5020003,1.43805,8.691
1680009023818,1189012172256552,5.52495,1.4070001,8.7289505
1680009023819,1189012174758706,5.4150004,1.488,8.713051
1680009023822,1189012177261091,5.35305,1.38495,8.731951
1680009023826,1189012179763245,5.418,1.44,8.64795
1680009023828,1189012182265211,5.3700004,1.4430001,8.530951
1680009023831,1189012184767365,5.2909503,1.50705,8.569051
1680009023833,1189012187269519,5.2600503,1.4640001,8.554951
1680009023835,1189012189771672,5.3029504,1.4280001,8.545051
1680009023838,1189012192274057,5.274,1.5480001,8.66205
1680009023839,1189012194775980,5.26695,1.488,8.610001
1680009023842,1189012197278134,5.1930003,1.5979501,8.55
1680009023845,1189012199780288,5.157,1.5820501,8.535001
1680009023847,1189012202282442,5.25705,1.55505,8.398951
1680009023849,1189012204784600,5.22405,1.644,8.409
1680009023854,1189012207286984,5.1330004,1.677,8.368051
1680009023857,1189012209789138,5.1780005,1.7590501,8.514
1680009023859,1189012212291292,5.13495,1.8040501,8.44905
1680009023860,1189012214793220,5.1280503,1.7730001,8.559
1680009023862,1189012217295374,5.18295,1.7490001,8.569051
1680009023866,1189012219797528,5.22405,1.8090001,8.68605
1680009023867,1189012222299682,5.2639503,1.83105,8.667001
1680009023870,1189012224802066,5.3310003,1.9339501,8.731951
1680009023874,1189012227304239,5.26695,1.812,8.79195
1680009023877,1189012229806393,5.1880503,1.764,8.859
1680009023879,1189012232308316,5.346,1.8349501,8.84895
1680009023880,1189012234810470,5.3310003,1.8550501,9.0
1680009023882,1189012237312624,5.3200502,1.8259501,8.97105
1680009023885,1189012239815008,5.3910003,1.74705,8.991
1680009023888,1189012242316931,5.3700004,1.7400001,9.06
1680009023891,1189012244819090,5.41305,1.7010001,9.213
1680009023893,1189012247321244,5.39895,1.7179501,9.1699505
1680009023896,1189012249823398,5.4970503,1.6990501,9.33495
1680009023897,1189012252325552,5.44395,1.6320001,9.40995
1680009023899,1189012254827706,5.379,1.6609501,9.39105
1680009023905,1189012257330071,5.4580503,1.6459501,9.594001
1680009023907,1189012259832225,5.5470004,1.524,9.529051
1680009023909,1189012262334148,5.37195,1.5769501,9.51
1680009023911,1189012264836302,5.5020003,1.46895,9.60795
1680009023912,1189012267338456,5.5849504,1.47105,9.489
1680009023915,1189012269840596,5.4820504,1.32105,9.489
1680009023917,1189012272342980,5.5810504,1.3590001,9.316051
1680009023919,1189012274845134,5.4870005,1.31295,9.240001
1680009023922,1189012277347288,5.5020003,1.4119501,9.04605
1680009023925,1189012279849201,5.43405,1.3729501,9.028951
1680009023929,1189012282351355,5.4540005,1.35195,8.904
1680009023931,1189012284853509,5.3869505,1.31295,8.78895
1680009023935,1189012287355888,5.466,1.3230001,8.500051
1680009023937,1189012289857812,5.41095,1.26495,8.59305
1680009023938,1189012292359965,5.49405,1.2559501,8.581051
1680009023940,1189012294862119,5.4820504,1.26795,8.37705
1680009023942,1189012297364273,5.4490504,1.3110001,8.313001
1680009023947,1189012299866408,5.4229503,1.33305,8.272051
1680009023950,1189012302368562,5.394,1.34895,8.193001
1680009023951,1189012304870946,5.3770504,1.3090501,8.215051
1680009023953,1189012307373100,5.3890505,1.31295,8.274
1680009023956,1189012309875023,5.4580503,1.2889501,8.17395
1680009023958,1189012312377196,5.2600503,1.43295,8.23095
1680009023960,1189012314879350,5.2309504,1.3969501,8.137051
1680009023962,1189012317381504,5.2170005,1.3950001,8.155951
1680009023966,1189012319883889,5.0800505,1.34895,8.191051
1680009023968,1189012322386042,5.0230503,1.5150001,8.290951
1680009023971,1189012324888196,4.965,1.4860501,8.205
1680009023972,1189012327390350,4.9440002,1.5769501,8.154
1680009023975,1189012329892273,4.82595,1.55295,8.265
1680009023976,1189012332394427,4.8019505,1.5960001,8.32995
1680009023979,1189012334896591,4.66095,1.6180501,8.245951
1680009023982,1189012337398976,4.66095,1.6560001,8.28195
1680009023989,1189012339901129,4.6849504,1.6459501,8.187
1680009023991,1189012342403052,4.64895,1.70595,8.272051
1680009023993,1189012344905201,4.6150503,1.8589501,8.13
1680009023995,1189012347407355,4.6990504,1.8430501,8.262
1680009023997,1189012349909509,4.63905,1.8910501,8.257951
1680009023999,1189012352411894,4.57905,1.9890001,8.34405
1680009024001,1189012354914042,4.5409503,2.154,8.17905
1680009024004,1189012357415966,4.44495,2.154,8.272051
1680009024006,1189012359918119,4.3780503,2.283,8.236051
1680009024008,1189012362420273,4.3500004,2.25,8.302951
1680009024010,1189012364922422,4.40205,2.26395,8.44695
1680009024013,1189012367424576,4.28205,2.319,8.466001
1680009024015,1189012369926961,4.32105,2.3719501,8.611951
1680009024019,1189012372429114,4.3180504,2.39595,8.6310005
1680009024021,1189012374931283,4.2850504,2.403,8.740951
1680009024022,1189012377433206,4.38495,2.4769502,8.80395
1680009024027,1189012379935360,4.242,2.3740501,8.96205
1680009024029,1189012382437745,4.191,2.4409502,9.163051
1680009024031,1189012384939899,4.191,2.4169502,9.193951
1680009024036,1189012387441822,4.122,2.334,9.465
1680009024037,1189012389943976,4.1790004,2.3740501,9.54405
1680009024039,1189012392446129,4.0669503,2.2810502,9.77595
1680009024041,1189012394948485,4.0680003,2.36505,9.738001
1680009024044,1189012397450408,4.0080004,2.46495,10.02495
1680009024045,1189012399952562,4.07205,2.38395,9.89805
1680009024047,1189012402454716,4.03095,2.3820002,9.87405
1680009024049,1189012404956870,4.14795,2.38395,9.783
1680009024052,1189012407459028,4.1410503,2.3790002,9.714001
1680009024054,1189012409961412,4.10505,2.331,9.628051
1680009024057,1189012412463566,3.9829502,2.28795,9.4140005
1680009024059,1189012414965489,3.9970503,2.38395,9.184951
1680009024062,1189012417467643,3.8940003,2.3380501,8.904
1680009024066,1189012419969812,3.765,2.3860502,8.88
1680009024067,1189012422471966,3.7150502,2.3500502,8.752951
1680009024069,1189012424974120,3.6430502,2.523,8.530951
1680009024072,1189012427476504,3.5740502,2.6209502,8.409
1680009024075,1189012429978702,3.55695,2.6110501,8.2240505
1680009024079,1189012432480856,3.4969501,2.7169502,8.217
1680009024080,1189012434982779,3.4780502,2.6089501,8.149051
1680009024082,1189012437484933,3.3360002,2.7840002,8.064
1680009024085,1189012439987101,3.31995,2.87505,8.163
1680009024087,1189012442489485,3.3010502,2.8150501,8.113951
1680009024090,1189012444991408,3.3079503,2.937,8.137051
1680009024092,1189012447493562,3.2310002,3.01095,8.28195
1680009024095,1189012449995736,3.2070003,3.0210001,8.31795
1680009024097,1189012452497890,3.2569501,3.0330002,8.49195
1680009024100,1189012455000044,3.13995,3.1260002,8.49495
1680009024102,1189012457502198,3.15,3.2389503,8.658
1680009024107,1189012460004586,3.1690502,3.2749503,8.91405
1680009024109,1189012462506509,3.1300502,3.32505,8.88
1680009024110,1189012465008663,3.13995,3.3439503,9.15795
1680009024112,1189012467510817,3.17805,3.4470003,9.321
1680009024116,1189012470013005,3.114,3.4090502,9.31095
1680009024119,1189012472515159,3.0970502,3.3990002,9.393001
1680009024121,1189012475017543,3.111,3.4069502,9.594001
1680009024122,1189012477519697,3.11805,3.48795,9.51
1680009024125,1189012480021851,3.1230001,3.52905,9.541051
1680009024127,1189012482523760,3.1620002,3.5410502,9.69495
1680009024131,1189012485025914,3.1039503,3.52605,9.766951
1680009024134,1189012487528068,3.1879501,3.4620001,9.735001
1680009024135,1189012490030452,3.183,3.4309502,9.738001
1680009024137,1189012492532606,3.3030002,3.3970501,9.74505
1680009024140,1189012495034553,3.3820503,3.3439503,9.622951
1680009024142,1189012497536707,3.4750502,3.3319502,9.60105
1680009024145,1189012500038861,3.45405,3.2719502,9.70695
1680009024151,1189012502540991,3.59505,3.2340002,9.73995
1680009024151,1189012505043145,3.624,3.2080503,9.82905
1680009024155,1189012507545529,3.8539503,3.1620002,9.89295
1680009024156,1189012510047453,4.02105,3.0040503,10.123051
1680009024158,1189012512549591,4.122,2.9640002,10.200001
1680009024160,1189012515051745,4.1460004,2.79795,10.38405
1680009024162,1189012517553899,4.362,2.8819501,10.377001
1680009024165,1189012520056053,4.4170504,2.8459501,10.674001
1680009024167,1189012522558438,4.41195,2.8200002,10.840051
1680009024170,1189012525060572,4.44495,2.73405,10.846951
1680009024172,1189012527562726,4.4620504,2.7240002,10.9810505
1680009024175,1189012530064649,4.5150003,2.6449502,11.083951
1680009024177,1189012532566803,4.5409503,2.7220502,11.208
1680009024180,1189012535068957,4.51695,2.74305,11.26095
1680009024182,1189012537571101,4.6270504,2.6860502,11.194051
1680009024188,1189012540073255,4.5820503,2.6190002,11.23005
1680009024189,1189012542575409,4.56495,2.73405,11.271001
1680009024192,1189012545077558,4.6150503,2.7580502,11.26305
1680009024194,1189012547579943,4.63005,2.80305,11.092951
1680009024198,1189012550081866,4.539,2.7499502,10.897051
1680009024199,1189012552584020,4.4500504,2.77005,10.744051
1680009024200,1189012555086405,4.4689503,2.73795,10.45905
1680009024205,1189012557588543,4.3830004,2.71005,10.24995
1680009024208,1189012560090467,4.3110003,2.7,10.03005
1680009024208,1189012562592620,4.275,2.5759501,9.826051
1680009024210,1189012565094774,4.17,2.6430001,9.691951
1680009024212,1189012567596928,4.16505,2.64,9.57705
1680009024215,1189012570099101,4.0470004,2.736,9.187051
1680009024219,1189012572601486,4.065,2.7139502,9.049951
1680009024222,1189012575103639,4.0279503,2.8290002,8.809051
1680009024222,1189012577605563,3.9019501,2.74305,8.751
1680009024228,1189012580107702,3.9229503,2.7810001,8.47305
1680009024233,1189012582609856,3.8730001,2.8840501,8.30595
1680009024235,1189012585111991,3.693,2.8489501,8.203051
1680009024238,1189012587689269,3.6480002,2.9680502,8.02305
1680009024238,1189012590266454,3.5500503,3.0190501,7.9219503
1680009024240,1189012592618453,3.4609501,3.00705,7.7830505
1680009024240,1189012595120607,3.348,3.153,7.7119503
1680009024243,1189012597622720,3.2929502,3.32505,7.695
1680009024246,1189012600124874,3.3319502,3.3040502,7.7550006
1680009024247,1189012602627259,3.1710002,3.38505,7.6729503
1680009024251,1189012605129413,3.14505,3.4039502,7.6369505
1680009024252,1189012607631336,3.1420503,3.5479503,7.6830006
1680009024255,1189012610133485,3.1980002,3.5479503,7.8
1680009024257,1189012612635638,3.1900501,3.591,7.7880006
1680009024260,1189012615137792,3.1710002,3.62505,7.8600006
1680009024262,1189012617639946,3.1980002,3.69195,7.8790503
1680009024269,1189012620142312,3.3360002,3.6169503,8.002951
1680009024271,1189012622644466,3.3010502,3.7780502,8.0449505
1680009024273,1189012625146389,3.45405,3.7420502,8.17905
1680009024274,1189012627648543,3.4470003,3.7060502,8.37705
1680009024276,1189012630150696,3.588,3.8689501,8.538
1680009024278,1189012632652850,3.6070502,3.8230503,8.607
1680009024280,1189012635155004,3.7150502,3.72495,8.751
1680009024282,1189012637657158,3.7410002,3.9019501,8.875951
1680009024285,1189012640159288,3.801,3.8209503,9.32295
1680009024287,1189012642661442,3.7909503,3.8470502,9.29205
1680009024290,1189012645163596,3.8869503,3.9019501,9.481951
1680009024292,1189012647665980,3.8230503,4.0279503,9.58905
1680009024295,1189012650167903,3.7080002,4.02705,9.76395
1680009024299,1189012652670076,3.657,3.9570003,9.63
1680009024300,1189012655172230,3.801,3.969,9.537001
1680009024303,1189012657674384,3.66,3.9619503,9.549001
1680009024307,1189012660176509,3.588,3.9720001,9.679951
1680009024309,1189012662678893,3.38895,4.0080004,9.481951
1680009024311,1189012665181047,3.2239501,3.9600003,9.529051
1680009024314,1189012667682970,3.2070003,4.02495,9.357
1680009024316,1189012670185124,2.9839501,3.8539503,9.24405
1680009024318,1189012672687298,2.7469501,3.8929503,9.132
1680009024321,1189012675189452,2.6110501,3.8569503,8.943001
1680009024324,1189012677691606,2.52195,3.8899503,8.890051
1680009024326,1189012680193759,2.29005,3.73005,8.832001
1680009024328,1189012682695913,2.4049501,3.62895,8.64795
1680009024330,1189012685198057,2.3500502,3.6079502,8.566951
1680009024332,1189012687700211,2.3760002,3.5170503,8.524051
1680009024336,1189012690202365,2.32605,3.519,8.109
1680009024338,1189012692704519,2.3449502,3.4780502,8.19795
1680009024341,1189012695206888,2.42895,3.3730502,8.217
1680009024344,1189012697708811,2.4499502,3.4429502,8.0119505
1680009024347,1189012700210965,2.6490002,3.45405,7.9849505
1680009024348,1189012702713119,2.8530002,3.45405,7.7070003
1680009024350,1189012705215273,2.8530002,3.4039502,7.6710005
1680009024356,1189012707717456,2.9959502,3.2680502,7.4149504
1680009024358,1189012710219840,3.219,3.3970501,7.3039503
1680009024359,1189012712721994,3.2310002,3.186,7.1730003
1680009024360,1189012715224148,3.3769503,3.3010502,7.0000505
1680009024363,1189012717726066,3.3649502,3.1980002,6.9139504
1680009024366,1189012720228220,3.3940501,3.1600502,6.87795
1680009024367,1189012722730374,3.2260501,3.1930501,6.9619503
1680009024371,1189012725232528,3.5470502,3.21,7.0270505
1680009024373,1189012727734682,3.4390502,3.0280502,7.0630503
1680009024376,1189012730236836,3.4129503,3.0190501,7.1610003
1680009024379,1189012732738989,3.55695,3.2440503,7.1320505
1680009024383,1189012735241143,3.7339501,3.21,7.39095
1680009024384,1189012737743297,4.0069504,3.38295,7.4070005
1680009024386,1189012740245447,4.0470004,3.38505,7.2730503
1680009024388,1189012742747832,4.29195,3.5479503,7.3120503
1680009024390,1189012745249755,4.5150003,3.6700501,7.5540004
1680009024393,1189012747751908,4.7710505,3.6750002,7.4149504
1680009024396,1189012750254066,4.6750503,3.7870502,7.6110005
1680009024397,1189012752756220,4.644,3.9169502,7.5199504
1680009024402,1189012755258374,4.56495,3.7870502,7.6039505
1680009024406,1189012757760759,4.4550004,4.0140004,7.518
1680009024407,1189012760262701,4.63695,4.3099504,7.5079503
1680009024408,1189012762764855,4.4500504,4.3450503,7.7359505
1680009024410,1189012765267008,4.395,4.61805,7.76205
1680009024413,1189012767769162,4.2990003,4.7910004,7.668
1680009024417,1189012770271331,4.086,5.02605,7.7520003
1680009024418,1189012772773408,3.68895,5.0929503,7.9180503
1680009024421,1189012775275639,3.5689502,5.4090004,8.073
1680009024423,1189012777777793,3.1350002,5.3920503,8.17905
1680009024429,1189012780279933,3.0630002,5.4540005,8.49495
1680009024430,1189012782782086,2.8980002,5.7180004,8.433001
1680009024432,1189012785284240,2.70705,5.74695,8.799001
1680009024434,1189012787786394,2.5459502,5.8039503,8.93505
1680009024436,1189012790288779,2.388,5.79405,9.048
1680009024438,1189012792790678,2.2369502,5.7300005,9.24405
1680009024440,1189012795292832,2.05305,5.7319503,9.453
1680009024445,1189012797794986,1.7490001,5.6239505,9.514951
1680009024447,1189012800297139,1.6140001,5.5789504,9.75
1680009024449,1189012802799216,1.6459501,5.58795,9.60795
1680009024450,1189012805301442,1.5829501,5.3920503,9.846001
1680009024456,1189012807803596,1.50195,5.39895,9.81
1680009024458,1189012810305750,1.593,5.2770004,9.846001
1680009024460,1189012812807904,1.6620001,5.208,9.81
1680009024461,1189012815310067,1.794,5.1259503,9.8220005
1680009024463,1189012817812221,1.88505,5.11905,9.783
1680009024468,1189012820314298,2.046,4.89405,9.640051
1680009024469,1189012822816529,2.19405,4.875,9.561001
1680009024472,1189012825318683,2.36595,4.8580503,9.38595
1680009024473,1189012827820808,2.4070501,4.7719502,9.346951
1680009024476,1189012830322962,2.283,4.6210504,9.148951
1680009024477,1189012832825115,2.5770001,4.61595,9.175051
1680009024480,1189012835327269,2.436,4.6810503,9.141001
1680009024483,1189012837829673,2.7139502,4.662,9.0379505
1680009024486,1189012840331596,2.87205,4.59705,8.96205
1680009024488,1189012842833750,2.6899502,4.5040503,8.896951
1680009024491,1189012845335856,2.6539502,4.401,8.75805
1680009024494,1189012847838010,2.7949502,4.5199504,8.835
1680009024496,1189012850340086,2.87895,4.44105,8.81595
1680009024498,1189012852842240,2.8980002,4.3240504,8.92605
1680009024500,1189012855344471,2.8570502,4.2780004,8.799001
1680009024503,1189012857846620,2.9959502,4.3500004,9.07905
1680009024506,1189012860348774,3.0559502,4.39605,9.220051
1680009024508,1189012862850928,3.0349503,4.28595,9.28005
1680009024510,1189012865353082,3.0919502,4.5079503,9.490951
1680009024513,1189012867855235,3.186,4.46805,9.56505
1680009024515,1189012870357423,3.18105,4.53195,9.5130005
1680009024518,1189012872859577,3.3289502,4.6980004,9.469951
1680009024520,1189012875361731,3.0990002,4.6519504,9.561001
1680009024523,1189012877863885,3.0370502,4.5750003,9.529051
1680009024526,1189012880365948,3.0349503,4.578,9.45495
1680009024529,1189012882868102,3.0370502,4.6590004,9.33495
1680009024531,1189012885370255,3.3679502,4.6810503,9.357
1680009024534,1189012887872476,3.1710002,4.79295,9.204
1680009024536,1189012890374630,3.15405,4.887,8.799001
1680009024538,1189012892876784,3.114,4.872,8.563951
1680009024540,1189012895378938,2.76195,4.8510003,8.380051
1680009024543,1189012897881015,2.77605,4.86,8.20995
1680009024547,1189012900383169,2.59605,5.004,7.9939504
1680009024548,1189012902885399,2.2009501,4.88205,7.73295
1680009024550,1189012905387553,2.4120002,5.08995,7.65705
1680009024554,1189012907889707,2.24895,5.11695,7.4479504
1680009024556,1189012910391880,2.1649501,5.0830503,7.4719505
1680009024558,1189012912894034,2.0770502,5.14095,7.3830004
1680009024560,1189012915396188,2.151,5.289,7.563
1680009024564,1189012917898341,2.1769502,5.4880505,7.518
1680009024567,1189012920400500,2.32605,5.48295,7.4119506
1680009024569,1189012922902577,2.33295,5.5480504,7.4389505
1680009024571,1189012925404731,2.43405,5.68695,7.4599504
1680009024573,1189012927906962,2.3740501,5.7850504,7.4389505
1680009024575,1189012930409116,2.6470501,6.0079503,7.6210504
1680009024578,1189012932911251,2.42595,6.0100503,7.5769506
1680009024580,1189012935413404,2.30205,6.16095,7.6780505
1680009024583,1189012937915481,2.151,6.051,7.7569504
1680009024586,1189012940417635,2.0670002,6.1459503,7.5940504
1680009024588,1189012942919789,1.9450501,6.15105,7.7569504
1680009024590,1189012945422020,1.8060001,6.2400002,7.6830006
1680009024593,1189012947924174,1.674,6.31395,7.5730505
1680009024596,1189012950426328,1.5330001,6.288,7.6399503
1680009024597,1189012952928481,1.3630501,6.38595,7.5730505
1680009024600,1189012955430567,1.284,6.4339504,7.5799503
1680009024606,1189012957932721,1.0879501,6.321,7.419
1680009024607,1189012960434952,0.94605005,6.5200505,7.6060505
1680009024609,1189012962937106,0.95595,6.4789505,7.4820004
1680009024610,1189012965439222,0.78405005,6.4099503,7.6180506
1680009024613,1189012967941376,0.77505004,6.40005,7.69995
1680009024615,1189012970443529,0.84900004,6.4890003,7.80495
1680009024617,1189012972945683,0.74805003,6.3619504,7.8739505
1680009024621,1189012975447837,0.837,6.45795,7.9339504
1680009024624,1189012977950073,0.91995007,6.4099503,7.9609504
1680009024629,1189012980452227,1.11405,6.4789505,7.9920006
1680009024631,1189012982954381,1.3609501,6.4410005,8.089951
1680009024633,1189012985456472,1.34595,6.30705,8.049001
1680009024635,1189012987958625,1.5310501,6.4840503,8.1
1680009024637,1189012990460779,1.54305,6.40005,8.08005
