system_ts_ms, sensor_ts_ns, gyrX, gyrY, gyrZ
1680009013079,1189001433014018,-0.0044,-2.75E-4,-1.375E-4
1680009013081,1189001435516403,-0.001375,6.875E-4,0.001925
1680009013086,1189001438018557,6.875E-4,-0.0023375,0.001925
1680009013087,1189001440520711,0.003575,-0.0033,9.625E-4
1680009013088,1189001443022865,6.875E-4,-0.001375,-1.375E-4
1680009013090,1189001445524788,-0.001375,-2.75E-4,-1.375E-4
1680009013095,1189001448026946,-0.001375,-2.75E-4,9.625E-4
1680009013097,1189001450529100,-4.125E-4,-0.0033,0.0028875
1680009013098,1189001453031485,-0.0023375,-0.0033,9.625E-4
1680009013101,1189001455533639,-0.001375,-0.0023375,-0.0020625
1680009013106,1189001458035827,-0.001375,-0.0023375,-0.0011
1680009013107,1189001460537750,6.875E-4,-0.0033,0.001925
1680009013109,1189001463039904,-4.125E-4,-0.0053625,-0.0011
1680009013110,1189001465542057,-4.125E-4,-0.0042625,-1.375E-4
1680009013115,1189001468044437,-4.125E-4,-0.0053625,-1.375E-4
1680009013118,1189001470546591,-4.125E-4,-2.75E-4,-0.0011
1680009013120,1189001473048745,-0.001375,-0.001375,-0.0020625
1680009013122,1189001475550668,-0.001375,-0.0033,-1.375E-4
1680009013125,1189001478052793,-4.125E-4,-0.001375,0.0028875
1680009013126,1189001480554947,6.875E-4,-0.006325,0.0028875
1680009013129,1189001483057100,6.875E-4,6.875E-4,-1.375E-4
1680009013133,1189001485559485,-4.125E-4,0.00275,-1.375E-4
1680009013137,1189001488061663,-0.001375,6.875E-4,-0.0020625
1680009013138,1189001490563817,0.00165,-0.001375,-0.003025
1680009013139,1189001493065740,0.0026125,-0.0033,0.001925
1680009013141,1189001495567894,-0.001375,-0.0023375,-1.375E-4
1680009013144,1189001498070048,-0.001375,0.00165,-1.375E-4
1680009013146,1189001500572432,6.875E-4,-2.75E-4,-1.375E-4
1680009013149,1189001503074586,-0.001375,-2.75E-4,9.625E-4
1680009013151,1189001505576509,6.875E-4,-0.0033,-0.0011
1680009013155,1189001508078663,-4.125E-4,-0.0042625,-0.0020625
1680009013157,1189001510581043,-4.125E-4,-0.0023375,-1.375E-4
1680009013159,1189001513083196,-4.125E-4,-0.0023375,-1.375E-4
1680009013161,1189001515585350,-0.001375,-2.75E-4,9.625E-4
1680009013165,1189001518087273,-0.001375,-2.75E-4,0.001925
1680009013166,1189001520589427,-0.0044,-0.0023375,0.001925
1680009013168,1189001523091601,-0.0053625,-0.0042625,0.001925
1680009013171,1189001525593755,-0.001375,-0.0033,9.625E-4
1680009013174,1189001528096140,6.875E-4,-0.0023375,0.001925
1680009013176,1189001530598293,0.00165,-0.0033,-1.375E-4
1680009013178,1189001533100471,-0.001375,-0.0042625,0.0039875
1680009013181,1189001535602394,-4.125E-4,-0.001375,0.00495
1680009013185,1189001538104548,6.875E-4,-0.0033,0.00495
1680009013186,1189001540606702,-0.001375,-0.0033,0.0028875
1680009013189,1189001543109111,-0.0044,-0.0023375,0.0059125
1680009013192,1189001545611264,-0.0044,-0.0042625,0.006875
1680009013195,1189001548113418,-0.0023375,-0.0053625,0.001925
1680009013197,1189001550615341,-0.0044,-0.00825,9.625E-4
1680009013198,1189001553117504,-0.0044,-0.00825,0.00495
1680009013201,1189001555619658,-0.0023375,-0.0072875,0.00495
1680009013204,1189001558122043,-4.125E-4,-0.006325,0.00495
1680009013206,1189001560624197,6.875E-4,-0.006325,0.0028875
1680009013208,1189001563126350,-0.0023375,-0.0042625,0.0059125
1680009013211,1189001565628274,-0.0044,-0.0053625,0.0059125
1680009013214,1189001568130427,-4.125E-4,-0.00935,0.006875
1680009013216,1189001570632581,-4.125E-4,-0.0072875,0.0039875
1680009013220,1189001573134735,0.00165,-0.0042625,0.00495
1680009013221,1189001575637120,-4.125E-4,-0.006325,0.00495
1680009013224,1189001578139274,6.875E-4,-0.0103124995,0.0039875
1680009013227,1189001580641427,0.00165,-0.00825,0.0039875
1680009013231,1189001583143326,0.0026125,-0.0023375,0.0039875
1680009013237,1189001585644403,0.003575,-0.0033,0.0039875
1680009013237,1189001588145480,6.875E-4,-0.0033,0.00495
1680009013240,1189001590650019,0.00165,-0.00825,0.00495
1680009013241,1189001593151942,6.875E-4,-0.00825,0.0028875
1680009013243,1189001595654115,0.00165,-0.006325,0.0039875
1680009013245,1189001598156269,0.0026125,-0.00935,0.0039875
1680009013246,1189001600658422,5.5E-4,-0.0072875,0.001925
1680009013248,1189001603160576,0.00165,-0.0042625,0.0028875
1680009013250,1189001605662730,0.0056375,-0.006325,0.0028875
1680009013254,1189001608165101,0.00165,-0.0042625,9.625E-4
1680009013256,1189001610667255,0.003575,-0.0053625,9.625E-4
1680009013258,1189001613169178,0.0026125,-0.006325,9.625E-4
1680009013261,1189001615671332,5.5E-4,-0.0072875,0.0028875
1680009013264,1189001618173470,-0.001375,-0.006325,0.001925
1680009013268,1189001620675624,0.0026125,-0.0053625,0.001925
1680009013270,1189001623178009,0.003575,-0.0072875,0.0028875
1680009013273,1189001625680163,0.0045375,-0.00825,-1.375E-4
1680009013275,1189001628182321,0.0045375,-0.006325,9.625E-4
1680009013277,1189001630684474,0.00165,-0.00825,0.0039875
1680009013278,1189001633186398,0.00165,-0.00935,0.001925
1680009013281,1189001635688551,0.0045375,-0.00825,0.001925
1680009013284,1189001638190917,0.0045375,-0.0103124995,0.0028875
1680009013286,1189001640692840,0.0045375,-0.00935,0.0028875
1680009013288,1189001643194994,0.0075625,-0.00825,0.001925
1680009013290,1189001645697148,0.008525,-0.0103124995,9.625E-4
1680009013294,1189001648199302,0.0075625,-0.00935,-1.375E-4
1680009013295,1189001650701474,0.0075625,-0.011275,0.001925
1680009013300,1189001653203628,0.008525,-0.0103124995,-0.0011
1680009013303,1189001655706013,0.009625,-0.0072875,-0.0020625
1680009013305,1189001658208148,0.0075625,-0.0072875,-0.0011
1680009013308,1189001660710071,0.0066,-0.0042625,-0.0011
1680009013310,1189001663212225,0.0075625,-0.0072875,-0.0020625
1680009013312,1189001665714379,0.009625,-0.0072875,-0.0020625
1680009013315,1189001668216532,0.008525,-0.00935,-0.004125
1680009013317,1189001670718917,0.008525,-0.0042625,-0.0050875
1680009013318,1189001673221071,0.008525,-0.0033,-0.0050875
1680009013320,1189001675723225,0.0056375,-0.001375,-0.0070125
1680009013324,1189001678225379,0.0045375,-0.0023375,-0.00605
1680009013328,1189001680727297,0.008525,-0.0053625,-0.00605
1680009013329,1189001683229451,0.0056375,-0.0042625,-0.0081124995
1680009013331,1189001685731604,0.00165,-0.0042625,-0.009075
1680009013334,1189001688233758,5.5E-4,-0.0023375,-0.00605
1680009013336,1189001690735912,-4.125E-4,-0.0023375,-0.0081124995
1680009013338,1189001693238066,-0.001375,-0.0023375,-0.0070125
1680009013343,1189001695740220,-4.125E-4,-0.0042625,-0.00605
1680009013345,1189001698242374,-4.125E-4,-0.0042625,-0.0050875
1680009013350,1189001700744538,0.0026125,-0.006325,-0.0050875
1680009013351,1189001703246922,5.5E-4,-0.0033,-0.004125
1680009013353,1189001705749076,5.5E-4,-0.0033,-0.003025
1680009013355,1189001708250999,0.00165,-0.006325,-0.0050875
1680009013356,1189001710753153,-4.125E-4,-0.0072875,-0.004125
1680009013360,1189001713255307,-4.125E-4,-0.0072875,-0.003025
1680009013361,1189001715757461,0.00165,-0.006325,-0.0020625
1680009013364,1189001718259614,0.00165,-0.00825,-0.0011
1680009013366,1189001720761999,5.5E-4,-0.0133375,-1.375E-4
1680009013370,1189001723264129,0.00165,-0.011275,-0.0011
1680009013371,1189001725766283,0.0026125,-0.011275,-0.0011
1680009013375,1189001728268206,5.5E-4,-0.012375,-0.0020625
1680009013376,1189001730770360,0.00165,-0.011275,0.001925
1680009013380,1189001733272528,0.003575,-0.0163625,-1.375E-4
1680009013382,1189001735774681,0.0045375,-0.011275,-0.0011
1680009013385,1189001738276835,0.0045375,-0.011275,0.001925
1680009013387,1189001740778989,0.0026125,-0.0143,0.001925
1680009013389,1189001743281143,0.0026125,-0.0143,9.625E-4
1680009013390,1189001745783306,0.008525,-0.011275,9.625E-4
1680009013396,1189001748285460,0.0075625,-0.011275,-0.003025
1680009013397,1189001750787844,0.0056375,-0.011275,-0.0020625
1680009013399,1189001753289998,0.009625,-0.012375,-0.0011
1680009013401,1189001755791945,0.014575,-0.00825,-0.004125
1680009013404,1189001758294099,0.0105875,-0.0072875,-0.0050875
1680009013406,1189001760796253,0.0105875,-0.006325,-0.0070125
1680009013409,1189001763298407,0.0075625,-0.00825,-0.0070125
1680009013411,1189001765800528,0.0056375,-0.0072875,-0.0070125
1680009013414,1189001768302912,0.0075625,-0.00935,-0.0100375
1680009013417,1189001770805066,0.0075625,-0.006325,-0.0081124995
1680009013420,1189001773306989,0.003575,-0.001375,-0.009075
1680009013421,1189001775809167,0.0056375,-0.0033,-0.009075
1680009013424,1189001778311321,0.003575,-2.75E-4,-0.009075
1680009013427,1189001780813475,0.0026125,0.00165,-0.0070125
1680009013429,1189001783315629,0.00165,-2.75E-4,-0.0070125
1680009013432,1189001785817793,-4.125E-4,-0.0023375,-0.0050875
1680009013435,1189001788319946,-4.125E-4,0.00165,-0.0050875
1680009013437,1189001790822100,-4.125E-4,6.875E-4,-0.00605
1680009013439,1189001793324485,-0.002475,-0.0042625,-0.00605
1680009013441,1189001795826408,-0.0053625,-0.0023375,-0.004125
1680009013444,1189001798328586,-0.0053625,6.875E-4,-0.0011
1680009013446,1189001800830740,-0.0044,-0.0033,-0.003025
1680009013448,1189001803332893,-0.002475,-0.006325,9.625E-4
1680009013451,1189001805835047,-0.0053625,-0.00825,-1.375E-4
1680009013455,1189001808337221,-0.002475,-0.006325,-0.0011
1680009013457,1189001810839606,-0.0044,-0.00935,0.0039875
1680009013459,1189001813341529,-0.0044,-0.0103124995,0.00495
1680009013461,1189001815843683,-0.0053625,-0.00825,0.0039875
1680009013464,1189001818345837,-0.002475,-0.00935,0.0028875
1680009013467,1189001820847990,-0.007425,-0.012375,0.006875
1680009013470,1189001823350144,-0.0083875,-0.0133375,0.007975
1680009013471,1189001825852298,-0.007425,-0.0143,0.007975
1680009013474,1189001828354471,-0.013475,-0.011275,0.0099
1680009013476,1189001830856625,-0.01045,-0.0143,0.0108624995
1680009013478,1189001833358779,-0.01045,-0.0163625,0.0099
1680009013481,1189001835860933,-0.01045,-0.012375,0.0108624995
1680009013485,1189001838363104,-0.00935,-0.0133375,0.0119624995
1680009013486,1189001840865489,-0.01045,-0.0133375,0.0108624995
1680009013488,1189001843367412,-0.00935,-0.00935,0.0099
1680009013492,1189001845869566,-0.00935,-0.0103124995,0.0108624995
1680009013494,1189001848371739,-0.0083875,-0.0103124995,0.0099
1680009013496,1189001850873893,-0.0064625,-0.00935,0.0119624995
1680009013498,1189001853376047,-0.00935,-0.015262499,0.0119624995
1680009013501,1189001855878200,-0.0053625,-0.015262499,0.0108624995
1680009013504,1189001858380585,-4.125E-4,-0.0103124995,0.007975
1680009013507,1189001860882494,-0.0053625,-0.0103124995,0.007975
1680009013508,1189001863384648,-0.0064625,-0.011275,0.0099
1680009013512,1189001865886802,-0.0044,-0.011275,0.0099
1680009013519,1189001868388956,-0.0044,-0.00935,0.007975
1680009013520,1189001870891033,-0.0044,-0.0072875,0.0059125
1680009013520,1189001873393263,-0.002475,-0.0072875,0.006875
1680009013521,1189001875895417,-0.002475,-0.0053625,0.0059125
1680009013524,1189001878397571,-0.002475,-0.00825,0.0028875
1680009013526,1189001880899725,-4.125E-4,-0.00825,0.0039875
1680009013530,1189001883401898,0.00165,-0.0072875,0.001925
1680009013531,1189001885904052,0.0026125,-0.0033,0.001925
1680009013535,1189001888406205,0.0026125,-0.006325,0.00495
1680009013536,1189001890908359,0.0026125,-2.75E-4,0.0059125
1680009013538,1189001893410513,0.0056375,6.875E-4,0.0028875
1680009013540,1189001895912686,0.0066,-0.001375,0.0039875
1680009013544,1189001898414840,0.0056375,-2.75E-4,0.00495
1680009013546,1189001900916994,0.0066,-0.0053625,0.001925
1680009013548,1189001903419148,0.0056375,-0.0033,-1.375E-4
1680009013551,1189001905921532,0.0056375,6.875E-4,-1.375E-4
1680009013554,1189001908423686,0.009625,-0.0023375,0.001925
1680009013556,1189001910925609,0.014575,-0.0042625,0.0028875
1680009013559,1189001913427763,0.014575,-0.0053625,-1.375E-4
1680009013561,1189001915929903,0.01265,-0.0042625,0.0028875
1680009013564,1189001918431980,0.0166375,-0.0053625,9.625E-4
1680009013569,1189001920934134,0.0185625,-0.00825,0.001925
1680009013572,1189001923436349,0.02255,-0.00935,0.0028875
1680009013572,1189001925938503,0.0215875,-0.0103124995,0.0028875
1680009013574,1189001928440657,0.0215875,-0.0133375,0.0059125
1680009013576,1189001930942811,0.0215875,-0.0143,0.001925
1680009013578,1189001933444965,0.025575,-0.015262499,0.0028875
1680009013581,1189001935947119,0.025575,-0.01925,0.0028875
1680009013584,1189001938449258,0.025575,-0.0213125,0.001925
1680009013587,1189001940951412,0.0276375,-0.022275,-1.375E-4
1680009013589,1189001943453566,0.0286,-0.0213125,0.001925
1680009013591,1189001945955720,0.030524999,-0.0243375,0.001925
1680009013594,1189001948457856,0.030524999,-0.0292875,0.0028875
1680009013596,1189001950960010,0.036575,-0.028324999,9.625E-4
1680009013598,1189001953462394,0.0356125,-0.028324999,9.625E-4
1680009013601,1189001955964548,0.0356125,-0.0323125,-1.375E-4
1680009013606,1189001958466475,0.0375375,-0.0363,-1.375E-4
1680009013608,1189001960968629,0.0386375,-0.04235,-0.0020625
1680009013612,1189001963470783,0.041525,-0.044275,-0.0050875
1680009013613,1189001965972860,0.045649998,-0.05335,-0.0070125
1680009013615,1189001968475014,0.052525,-0.0603625,-0.013062499
1680009013616,1189001970977207,0.056649998,-0.07425,-0.0180125
1680009013619,1189001973479360,0.06655,-0.0823625,-0.025024999
1680009013621,1189001975981514,0.0815375,-0.0903375,-0.0270875
1680009013625,1189001978483668,0.097625,-0.0983125,-0.037125
1680009013627,1189001980985851,0.115637496,-0.1043625,-0.0430375
1680009013630,1189001983488005,0.1346125,-0.113299996,-0.050049998
1680009013632,1189001985990159,0.1505625,-0.121275,-0.0600875
1680009013635,1189001988492313,0.1676125,-0.127325,-0.0620125
1680009013637,1189001990994466,0.1816375,-0.1373625,-0.0680625
1680009013639,1189001993496605,0.196625,-0.15125,-0.078099996
1680009013644,1189001995998759,0.2116125,-0.1643125,-0.0881375
1680009013646,1189001998500913,0.2226125,-0.1753125,-0.098037496
1680009013647,1189002001003067,0.23155,-0.18535,-0.103125
1680009013649,1189002003505221,0.2366375,-0.193325,-0.109037496
1680009013654,1189002006007374,0.2446125,-0.19635,-0.1181125
1680009013655,1189002008509528,0.2446125,-0.199375,-0.1211375
1680009013656,1189002011011682,0.2446125,-0.198275,-0.125125
1680009013658,1189002013513836,0.24365,-0.1973125,-0.1291125
1680009013661,1189002016015903,0.2385625,-0.199375,-0.13213749
1680009013664,1189002018518134,0.2355375,-0.19635,-0.136125
1680009013667,1189002021020288,0.2305875,-0.1903,-0.1431375
1680009013670,1189002023522441,0.2275625,-0.2013,-0.1441
1680009013671,1189002026024586,0.22165,-0.20625,-0.15413749
1680009013674,1189002028526740,0.2165625,-0.182325,-0.1590875
1680009013676,1189002031028894,0.2156,-0.17325,-0.1610125
1680009013680,1189002033531048,0.20955,-0.1783375,-0.169125
1680009013682,1189002036033221,0.20955,-0.182325,-0.17613749
1680009013685,1189002038535375,0.21065,-0.1832875,-0.18205
1680009013686,1189002041037451,0.2156,-0.1863125,-0.1871375
1680009013689,1189002043539605,0.2226125,-0.1912625,-0.1920875
1680009013691,1189002046042067,0.2305875,-0.19525,-0.1991
1680009013694,1189002048543985,0.2366375,-0.1942875,-0.2050125
1680009013696,1189002051046139,0.25465,-0.1973125,-0.2140875
1680009013698,1189002053548293,0.2706,-0.20735,-0.2211
1680009013701,1189002056050447,0.28655,-0.2083125,-0.22605
1680009013704,1189002058552518,0.29865,-0.2193125,-0.235125
1680009013707,1189002061054749,0.317625,-0.22825,-0.2360875
1680009013709,1189002063556903,0.33165,-0.21835,-0.24213749
1680009013711,1189002066059057,0.34155,-0.2143625,-0.2470875
1680009013717,1189002068561207,0.350625,-0.21835,-0.2470875
1680009013720,1189002071063361,0.3515875,-0.221375,-0.2490125
1680009013721,1189002073565514,0.34759998,-0.2253625,-0.24805
1680009013722,1189002076067668,0.339625,-0.226325,-0.2440625
1680009013725,1189002078569812,0.3375625,-0.2272875,-0.24213749
1680009013727,1189002081071966,0.327525,-0.2253625,-0.24213749
1680009013729,1189002083574120,0.3136375,-0.2193125,-0.23705
1680009013732,1189002086076197,0.3036,-0.2193125,-0.2330625
1680009013734,1189002088578356,0.2916375,-0.220275,-0.229075
1680009013736,1189002091080586,0.2776125,-0.221375,-0.2270125
1680009013739,1189002093582740,0.26455,-0.21835,-0.223025
1680009013741,1189002096084894,0.251625,-0.21835,-0.21807499
1680009013744,1189002098587048,0.2446125,-0.221375,-0.21807499
1680009013747,1189002101089235,0.2366375,-0.220275,-0.2190375
1680009013748,1189002103591389,0.23265,-0.2193125,-0.2160125
1680009013751,1189002106093466,0.23155,-0.21835,-0.21505
1680009013756,1189002108595711,0.223575,-0.21725,-0.2171125
1680009013757,1189002111097865,0.22453749,-0.21835,-0.2140875
1680009013759,1189002113600019,0.229625,-0.2143625,-0.212025
1680009013761,1189002116102173,0.229625,-0.2123,-0.2110625
1680009013764,1189002118604327,0.234575,-0.20735,-0.2080375
1680009013766,1189002121106490,0.2355375,-0.2022625,-0.2050125
1680009013770,1189002123608567,0.239525,-0.2003375,-0.201025
1680009013771,1189002126110797,0.24365,-0.19635,-0.19813749
1680009013774,1189002128612951,0.2415875,-0.18727499,-0.1890625
1680009013776,1189002131115100,0.24255,-0.1783375,-0.18205
1680009013781,1189002133617177,0.240625,-0.1692625,-0.1731125
1680009013782,1189002136119331,0.2366375,-0.1643125,-0.1651375
1680009013785,1189002138621485,0.23155,-0.1502875,-0.1560625
1680009013787,1189002141123730,0.22453749,-0.1472625,-0.1480875
1680009013790,1189002143625883,0.22165,-0.1373625,-0.1370875
1680009013792,1189002146128037,0.2135375,-0.1243,-0.1291125
1680009013795,1189002148630191,0.2085875,-0.121275,-0.120037496
1680009013796,1189002151132322,0.1975875,-0.1172875,-0.1111
1680009013799,1189002153634399,0.1865875,-0.110275,-0.102025
1680009013801,1189002156136630,0.174625,-0.1043625,-0.0930875
1680009013804,1189002158638783,0.16665,-0.094325,-0.086075
1680009013806,1189002161140937,0.1566125,-0.0823625,-0.0760375
1680009013808,1189002163643104,0.146575,-0.0793375,-0.0671
1680009013811,1189002166145258,0.13653749,-0.067375,-0.0631125
1680009013814,1189002168647412,0.1255375,-0.0603625,-0.0551375
1680009013816,1189002171149566,0.119625,-0.0543125,-0.0490875
1680009013819,1189002173651730,0.1065625,-0.0463375,-0.0441375
1680009013821,1189002176153883,0.0955625,-0.04235,-0.0380875
1680009013824,1189002178656037,0.0875875,-0.0372625,-0.0350625
1680009013827,1189002181158114,0.07865,-0.03135,-0.0290125
1680009013833,1189002183660263,0.0705375,-0.028324999,-0.0221375
1680009013838,1189002186162417,0.056649998,-0.0213125,-0.015125
1680009013838,1189002188724954,0.0435875,-0.00935,-0.009075
1680009013839,1189002191287417,0.0405625,-0.006325,-0.0070125
1680009013842,1189002193668955,0.0325875,-2.75E-4,9.625E-4
1680009013843,1189002196171109,0.019524999,0.0067375,0.00495
1680009013845,1189002198673253,0.01155,0.01265,0.0119624995
1680009013846,1189002201175330,0.0045375,0.0196625,0.0209
1680009013849,1189002203677484,-0.0053625,0.0287375,0.0248875
1680009013851,1189002206179715,-0.0163625,0.031625,0.0279125
1680009013854,1189002208681865,-0.0224125,0.0367125,0.0339625
1680009013856,1189002211184018,-0.034375,0.0397375,0.040975
1680009013859,1189002213686172,-0.0474375,0.045649998,0.0468875
1680009013862,1189002216188249,-0.0594,0.0517,0.0499125
1680009013864,1189002218690412,-0.0694375,0.056649998,0.0578875
1680009013870,1189002221192643,-0.07645,0.065725,0.0578875
1680009013872,1189002223694797,-0.0834625,0.0727375,0.05995
1680009013873,1189002226196950,-0.095425,0.081675,0.0669625
1680009013875,1189002228699086,-0.10835,0.08965,0.0699875
1680009013877,1189002231201163,-0.11935,0.097625,0.07095
1680009013878,1189002233703317,-0.13035,0.1057375,0.0768625
1680009013881,1189002236205471,-0.1434125,0.1106875,0.0809875
1680009013885,1189002238707711,-0.155375,0.119625,0.0859375
1680009013887,1189002241209865,-0.16445,0.1266375,0.086899996
1680009013889,1189002243712018,-0.17545,0.130625,0.089925
1680009013891,1189002246214172,-0.189475,0.1397,0.09295
1680009013894,1189002248716249,-0.19745,0.1467125,0.0988625
1680009013896,1189002251218379,-0.205425,0.1486375,0.0999625
1680009013898,1189002253720610,-0.2154625,0.1546875,0.0979
1680009013901,1189002256222764,-0.2234375,0.1626625,0.1029875
1680009013906,1189002258724841,-0.2283875,0.16775,0.105875
1680009013908,1189002261227018,-0.238425,0.17173749,0.1079375
1680009013910,1189002263729172,-0.2454375,0.17875,0.1098625
1680009013912,1189002266231326,-0.25245,0.1827375,0.111925
1680009013914,1189002268733557,-0.2613875,0.18865,0.11495
1680009013916,1189002271235683,-0.2684,0.19167499,0.1199
1680009013920,1189002273737837,-0.27335,0.19373749,0.122925
1680009013921,1189002276239991,-0.2794,0.197725,0.122925
1680009013925,1189002278742067,-0.287375,0.197725,0.1249875
1680009013927,1189002281244249,-0.29535,0.2017125,0.1269125
1680009013929,1189002283746403,-0.2943875,0.2047375,0.128975
1680009013931,1189002286248634,-0.293425,0.2057,0.1348875
1680009013934,1189002288750788,-0.29741248,0.2066625,0.1359875
1680009013936,1189002291252942,-0.3023625,0.21175,0.13695
1680009013939,1189002293755104,-0.3014,0.2167,0.1419
1680009013942,1189002296257181,-0.29947498,0.2206875,0.14093749
1680009013945,1189002298759335,-0.29535,0.218625,0.1428625
1680009013948,1189002301261537,-0.298375,0.219725,0.1439625
1680009013950,1189002303763691,-0.298375,0.21573749,0.1428625
1680009013953,1189002306265768,-0.2943875,0.2146375,0.14795
1680009013955,1189002308767922,-0.29535,0.2176625,0.149875
1680009013957,1189002311270152,-0.293425,0.21573749,0.1538625
1680009013959,1189002313772320,-0.2904,0.21065,0.155925
1680009013961,1189002316274397,-0.2864125,0.21367499,0.155925
1680009013964,1189002318776551,-0.2803625,0.218625,0.1568875
1680009013966,1189002321278705,-0.2784375,0.21573749,0.1568875
1680009013969,1189002323780859,-0.2754125,0.2176625,0.1599125
1680009013971,1189002326283028,-0.277475,0.21573749,0.1599125
1680009013975,1189002328785258,-0.277475,0.219725,0.15895
1680009013976,1189002331287412,-0.2693625,0.2176625,0.1568875
1680009013980,1189002333789571,-0.2693625,0.218625,0.1549625
1680009013982,1189002336291648,-0.2693625,0.219725,0.155925
1680009013985,1189002338793802,-0.26345,0.22275,0.1549625
1680009013988,1189002341295956,-0.26235,0.2237125,0.1529
1680009013990,1189002343798187,-0.2583625,0.229625,0.149875
1680009013991,1189002346300263,-0.2574,0.23375,0.1489125
1680009013996,1189002348802417,-0.2574,0.23567499,0.1489125
1680009013997,1189002351304571,-0.25245,0.23773749,0.1469875
1680009013999,1189002353806725,-0.25245,0.241725,0.1428625
1680009014003,1189002356308879,-0.2503875,0.246675,0.138875
1680009014004,1189002358811033,-0.2464,0.2457125,0.13695
1680009014006,1189002361313263,-0.2454375,0.24475,0.128975
1680009014008,1189002363815340,-0.2393875,0.24365,0.128975
1680009014011,1189002366317508,-0.23539999,0.2457125,0.1269125
1680009014014,1189002368819662,-0.232375,0.241725,0.122925
1680009014018,1189002371321816,-0.2244,0.24365,0.1189375
1680009014020,1189002373823970,-0.21835,0.2366375,0.1139875
1680009014022,1189002376326186,-0.211475,0.2316875,0.108899996
1680009014025,1189002378828339,-0.2094125,0.2237125,0.10395
1680009014028,1189002381330493,-0.2024,0.2167,0.0969375
1680009014030,1189002383832570,-0.1904375,0.2096875,0.09295
1680009014032,1189002386334734,-0.17847499,0.20075,0.0939125
1680009014039,1189002388836888,-0.16445,0.19373749,0.0859375
1680009014039,1189002391339119,-0.15235,0.1837,0.0809875
1680009014040,1189002393841273,-0.1384625,0.17173749,0.0749375
1680009014042,1189002396343349,-0.124437496,0.1607375,0.0719125
1680009014044,1189002398845590,-0.111375,0.14973749,0.0688875
1680009014046,1189002401347667,-0.09845,0.1397,0.062975
1680009014048,1189002403849821,-0.08635,0.1296625,0.061875
1680009014051,1189002406351975,-0.0713625,0.117699996,0.0589875
1680009014055,1189002408854206,-0.054449998,0.104637496,0.0539
1680009014057,1189002411356283,-0.0413875,0.0947375,0.0529375
1680009014059,1189002413858436,-0.0284625,0.086625,0.0479875
1680009014061,1189002416360590,-0.0193875,0.0727375,0.0438625
1680009014064,1189002418862792,-0.0083875,0.06765,0.039875
1680009014067,1189002421364946,-0.001375,0.05775,0.0319
1680009014069,1189002423867177,0.0056375,0.0477125,0.0279125
1680009014071,1189002426369331,0.01155,0.034649998,0.0169125
1680009014074,1189002428871464,0.014575,0.0276375,0.012925
1680009014076,1189002431373541,0.01265,0.0196625,0.007975
1680009014079,1189002433875695,0.0176,0.014712499,9.625E-4
1680009014081,1189002436377849,0.0166375,0.01265,-0.0070125
1680009014085,1189002438879994,0.0176,0.0116875,-0.0121
1680009014087,1189002441382148,0.0166375,0.0067375,-0.015125
1680009014089,1189002443884302,0.01265,0.0077,-0.0231
1680009014092,1189002446386456,0.0155375,0.010725,-0.0301125
1680009014095,1189002448888599,0.01265,0.01265,-0.0341
1680009014097,1189002451390753,0.009625,0.015675,-0.0400125
1680009014099,1189002453892907,0.01265,0.01265,-0.0460625
1680009014101,1189002456395138,0.01155,0.0187,-0.0490875
1680009014104,1189002458897215,0.009625,0.02475,-0.0540375
1680009014107,1189002461399340,0.008525,0.02365,-0.0551375
1680009014109,1189002463901494,0.0056375,0.0287375,-0.0561
1680009014111,1189002466403647,0.0075625,0.031625,-0.058025
1680009014114,1189002468905801,0.0056375,0.031625,-0.061049998
1680009014116,1189002471408032,5.5E-4,0.034649998,-0.059125
1680009014119,1189002473910226,5.5E-4,0.0386375,-0.0570625
1680009014121,1189002476412380,-4.125E-4,0.0477125,-0.0551375
1680009014125,1189002478914457,-0.002475,0.048675,-0.0510125
1680009014127,1189002481416610,-0.001375,0.04675,-0.0551375
1680009014131,1189002483918759,-0.002475,0.0446875,-0.053075
1680009014132,1189002486420913,-0.0053625,0.0407,-0.0540375
1680009014135,1189002488923067,-0.007425,0.0367125,-0.0551375
1680009014138,1189002491425221,-0.0064625,0.0386375,-0.0551375
1680009014145,1189002493927375,-0.007425,0.03575,-0.0521125
1680009014145,1189002496429490,-0.007425,0.0306625,-0.050049998
1680009014146,1189002498931643,-0.002475,0.02365,-0.0460625
1680009014148,1189002501433797,-0.002475,0.020624999,-0.0441375
1680009014149,1189002503936028,0.00165,0.0166375,-0.0400125
1680009014151,1189002506438081,-0.001375,0.01265,-0.0380875
1680009014154,1189002508940235,5.5E-4,0.004675,-0.0350625
1680009014156,1189002511442389,0.0026125,-0.001375,-0.0331375
1680009014159,1189002513944543,0.003575,-0.0033,-0.02805
1680009014161,1189002516446687,0.0045375,-0.0042625,-0.025024999
1680009014164,1189002518948841,0.0066,-0.00935,-0.0210375
1680009014168,1189002521451072,0.0066,-0.0143,-0.01705
1680009014170,1189002523953149,0.0045375,-0.0163625,-0.0121
1680009014171,1189002526455293,0.003575,-0.02035,-0.0111375
1680009014174,1189002528957447,0.0056375,-0.022275,-0.0081124995
1680009014176,1189002531459601,0.0066,-0.0213125,-0.004125
1680009014179,1189002533961754,0.0056375,-0.0243375,-0.0011
1680009014182,1189002536463869,0.009625,-0.0253,-1.375E-4
