system_ts_ms, sensor_ts_ns, graX, graY, graZ
1680009037086,1189025441179336,-2.651,1.51,9.319
1680009037089,1189025443681490,-2.653,1.51,9.319
1680009037091,1189025446183875,-2.654,1.509,9.319
1680009037095,1189025448686039,-2.654,1.508,9.319
1680009037096,1189025451188193,-2.654,1.507,9.319
1680009037099,1189025453690346,-2.654,1.506,9.319
1680009037102,1189025456192500,-2.654,1.506,9.319
1680009037105,1189025458694654,-2.655,1.512,9.318
1680009037109,1189025461196577,-2.655,1.512,9.318
1680009037110,1189025463698962,-2.655,1.512,9.318
1680009037111,1189025466201116,-2.654,1.512,9.318
1680009037114,1189025468703284,-2.653,1.512,9.318
1680009037115,1189025471205437,-2.653,1.512,9.318
1680009037118,1189025473707591,-2.652,1.512,9.319
1680009037120,1189025476209514,-2.655,1.519,9.317
1680009037125,1189025478711996,-2.654,1.52,9.317
1680009037126,1189025481214073,-2.653,1.521,9.317
1680009037128,1189025483716227,-2.652,1.521,9.317
1680009037130,1189025486218380,-2.651,1.522,9.317
1680009037134,1189025488720304,-2.65,1.523,9.317
1680009037135,1189025491222462,-2.649,1.523,9.318
1680009037140,1189025493724616,-2.65,1.524,9.317
1680009037141,1189025496227001,-2.649,1.524,9.317
1680009037144,1189025498729160,-2.649,1.525,9.318
1680009037147,1189025501231314,-2.648,1.526,9.318
1680009037149,1189025503733467,-2.647,1.527,9.318
1680009037151,1189025506235621,-2.646,1.528,9.318
1680009037154,1189025508737544,-2.646,1.528,9.318
1680009037156,1189025511239962,-2.634,1.528,9.321
1680009037159,1189025513742116,-2.633,1.528,9.322
1680009037161,1189025516244270,-2.632,1.529,9.321
1680009037164,1189025518746424,-2.632,1.53,9.321
1680009037166,1189025521248587,-2.633,1.53,9.321
1680009037169,1189025523750741,-2.633,1.531,9.321
1680009037171,1189025526252895,-2.634,1.532,9.321
1680009037175,1189025528755049,-2.63,1.534,9.321
1680009037177,1189025531257198,-2.631,1.534,9.321
1680009037179,1189025533759352,-2.632,1.535,9.321
1680009037181,1189025536261506,-2.634,1.536,9.32
1680009037184,1189025538763429,-2.636,1.537,9.319
1680009037187,1189025541265582,-2.638,1.538,9.318
1680009037189,1189025543768039,-2.64,1.539,9.318
1680009037191,1189025546270116,-2.645,1.54,9.316
1680009037194,1189025548772270,-2.648,1.542,9.315
1680009037196,1189025551274424,-2.65,1.543,9.314
1680009037199,1189025553776592,-2.652,1.544,9.313
1680009037201,1189025556278516,-2.654,1.545,9.313
1680009037204,1189025558780900,-2.656,1.546,9.312
1680009037207,1189025561283054,-2.657,1.547,9.312
1680009037209,1189025563785227,-2.662,1.549,9.31
1680009037211,1189025566287381,-2.664,1.549,9.309
1680009037215,1189025568789535,-2.664,1.55,9.309
1680009037217,1189025571291688,-2.665,1.55,9.309
1680009037219,1189025573793847,-2.665,1.551,9.309
1680009037221,1189025576296001,-2.665,1.551,9.308
1680009037224,1189025578798155,-2.665,1.551,9.308
1680009037228,1189025581300309,-2.669,1.545,9.309
1680009037230,1189025583802443,-2.669,1.544,9.308
1680009037232,1189025586304597,-2.669,1.545,9.308
1680009037234,1189025588806750,-2.669,1.545,9.308
1680009037236,1189025591308981,-2.669,1.545,9.309
1680009037239,1189025593811058,-2.668,1.545,9.309
1680009037241,1189025596313212,-2.668,1.545,9.309
1680009037244,1189025598815366,-2.665,1.548,9.309
1680009037246,1189025601317520,-2.665,1.548,9.309
1680009037249,1189025603819443,-2.664,1.548,9.309
1680009037253,1189025606321549,-2.664,1.548,9.309
1680009037256,1189025608823933,-2.663,1.548,9.309
1680009037257,1189025611326087,-2.663,1.548,9.309
1680009037259,1189025613828241,-2.663,1.548,9.309
1680009037261,1189025616330395,-2.657,1.548,9.311
1680009037264,1189025618832554,-2.657,1.548,9.311
1680009037268,1189025621334707,-2.658,1.549,9.311
1680009037269,1189025623836861,-2.659,1.549,9.311
1680009037271,1189025626339015,-2.66,1.55,9.31
1680009037275,1189025628841169,-2.661,1.55,9.31
1680009037276,1189025631343323,-2.662,1.551,9.309
1680009037279,1189025633845477,-2.665,1.555,9.308
1680009037284,1189025636347631,-2.667,1.556,9.307
1680009037290,1189025638849847,-2.669,1.556,9.307
1680009037290,1189025641351924,-2.67,1.556,9.306
1680009037290,1189025643854078,-2.671,1.556,9.306
1680009037291,1189025646356232,-2.673,1.556,9.306
1680009037295,1189025648858365,-2.674,1.556,9.305
1680009037296,1189025651360519,-2.68,1.557,9.303
1680009037298,1189025653862442,-2.682,1.557,9.303
1680009037301,1189025656364903,-2.683,1.557,9.302
1680009037305,1189025658866980,-2.684,1.557,9.302
1680009037306,1189025661369134,-2.684,1.557,9.302
1680009037308,1189025663871288,-2.684,1.557,9.302
1680009037311,1189025666373442,-2.685,1.556,9.302
1680009037314,1189025668875596,-2.686,1.554,9.302
1680009037316,1189025671377750,-2.686,1.554,9.302
1680009037318,1189025673879903,-2.686,1.554,9.302
1680009037321,1189025676382057,-2.686,1.554,9.302
1680009037324,1189025678884216,-2.686,1.555,9.302
1680009037328,1189025681386370,-2.685,1.555,9.302
1680009037329,1189025683888524,-2.685,1.555,9.302
1680009037332,1189025686390678,-2.672,1.548,9.307
1680009037334,1189025688892821,-2.671,1.548,9.307
1680009037336,1189025691394975,-2.671,1.549,9.307
1680009037338,1189025693897129,-2.671,1.55,9.307
1680009037341,1189025696399283,-2.671,1.551,9.307
1680009037344,1189025698901514,-2.672,1.552,9.306
1680009037346,1189025701403582,-2.673,1.553,9.306
1680009037348,1189025703905736,-2.669,1.545,9.308
1680009037351,1189025706407889,-2.669,1.545,9.308
1680009037354,1189025708910043,-2.67,1.546,9.308
1680009037356,1189025711411966,-2.671,1.546,9.308
1680009037358,1189025713914341,-2.672,1.547,9.307
1680009037361,1189025716416495,-2.673,1.548,9.307
1680009037365,1189025718918649,-2.673,1.548,9.307
1680009037367,1189025721420803,-2.686,1.553,9.302
1680009037369,1189025723922961,-2.688,1.554,9.301
1680009037371,1189025726425115,-2.689,1.554,9.301
1680009037374,1189025728927038,-2.69,1.555,9.301
1680009037376,1189025731429423,-2.691,1.555,9.3
1680009037378,1189025733931577,-2.692,1.556,9.3
1680009037381,1189025736433702,-2.693,1.557,9.299
1680009037384,1189025738935856,-2.703,1.566,9.295
1680009037387,1189025741438009,-2.704,1.567,9.294
1680009037388,1189025743940163,-2.705,1.568,9.294
1680009037391,1189025746442370,-2.706,1.569,9.294
1680009037394,1189025748944447,-2.707,1.57,9.293
1680009037396,1189025751446601,-2.708,1.571,9.293
1680009037398,1189025753948755,-2.709,1.571,9.292
1680009037402,1189025756450702,-2.707,1.576,9.292
1680009037406,1189025758953086,-2.708,1.577,9.292
1680009037407,1189025761455317,-2.71,1.578,9.291
1680009037409,1189025763957394,-2.712,1.579,9.29
1680009037411,1189025766459548,-2.713,1.579,9.29
1680009037414,1189025768961697,-2.715,1.579,9.289
1680009037416,1189025771463851,-2.717,1.58,9.289
1680009037419,1189025773966004,-2.712,1.578,9.29
1680009037421,1189025776467928,-2.713,1.578,9.29
1680009037425,1189025778970351,-2.714,1.579,9.29
1680009037427,1189025781472505,-2.715,1.579,9.29
1680009037429,1189025783974659,-2.715,1.579,9.289
1680009037431,1189025786476813,-2.716,1.579,9.289
1680009037434,1189025788978952,-2.717,1.579,9.289
1680009037437,1189025791481105,-2.715,1.575,9.29
1680009037440,1189025793983336,-2.715,1.575,9.29
1680009037442,1189025796485413,-2.715,1.575,9.29
1680009037445,1189025798987553,-2.715,1.575,9.29
1680009037446,1189025801489707,-2.715,1.576,9.29
1680009037448,1189025803991861,-2.714,1.576,9.29
1680009037451,1189025806494015,-2.713,1.576,9.29
1680009037454,1189025808996168,-2.717,1.569,9.291
1680009037457,1189025811498408,-2.716,1.569,9.291
1680009037458,1189025814000485,-2.715,1.57,9.291
1680009037461,1189025816502639,-2.715,1.57,9.291
1680009037464,1189025819004793,-2.714,1.571,9.291
1680009037467,1189025821506963,-2.714,1.571,9.291
1680009037469,1189025824008886,-2.715,1.572,9.291
1680009037471,1189025826511270,-2.712,1.569,9.292
1680009037474,1189025829013501,-2.713,1.569,9.292
1680009037478,1189025831515650,-2.714,1.569,9.291
1680009037479,1189025834017727,-2.716,1.57,9.291
1680009037481,1189025836519881,-2.718,1.57,9.29
1680009037484,1189025839022035,-2.72,1.57,9.29
1680009037486,1189025841524188,-2.722,1.57,9.289
1680009037490,1189025844026356,-2.728,1.57,9.287
1680009037491,1189025846528510,-2.73,1.57,9.286
1680009037494,1189025849030664,-2.733,1.57,9.286
1680009037496,1189025851532818,-2.735,1.57,9.285
1680009037498,1189025854034944,-2.737,1.57,9.284
1680009037501,1189025856537098,-2.739,1.57,9.284
1680009037504,1189025859039328,-2.742,1.57,9.283
1680009037507,1189025861541482,-2.759,1.577,9.277
1680009037509,1189025864043554,-2.763,1.578,9.275
1680009037511,1189025866545708,-2.766,1.578,9.275
1680009037515,1189025869047862,-2.768,1.578,9.274
1680009037518,1189025871550016,-2.77,1.578,9.273
1680009037519,1189025874052270,-2.772,1.577,9.273
1680009037521,1189025876554424,-2.773,1.577,9.272
1680009037525,1189025879056501,-2.771,1.584,9.272
1680009037527,1189025881558655,-2.772,1.584,9.272
1680009037529,1189025884060809,-2.773,1.584,9.271
1680009037532,1189025886562982,-2.773,1.584,9.271
1680009037534,1189025889065136,-2.773,1.584,9.271
1680009037536,1189025891567290,-2.774,1.584,9.271
1680009037539,1189025894069443,-2.773,1.584,9.271
1680009037541,1189025896571573,-2.759,1.587,9.275
1680009037545,1189025899073727,-2.757,1.588,9.275
1680009037547,1189025901575881,-2.757,1.588,9.275
1680009037548,1189025904078035,-2.756,1.588,9.276
1680009037553,1189025906580285,-2.756,1.589,9.276
1680009037555,1189025909082438,-2.755,1.589,9.276
1680009037557,1189025911584515,-2.755,1.59,9.276
1680009037559,1189025914086669,-2.752,1.586,9.277
1680009037561,1189025916588823,-2.751,1.586,9.278
1680009037564,1189025919090992,-2.75,1.587,9.278
1680009037566,1189025921593146,-2.75,1.587,9.278
1680009037569,1189025924095377,-2.749,1.587,9.278
1680009037571,1189025926597530,-2.749,1.588,9.278
1680009037574,1189025929099597,-2.749,1.588,9.278
1680009037576,1189025931601751,-2.758,1.587,9.275
1680009037578,1189025934103905,-2.76,1.587,9.275
1680009037581,1189025936606059,-2.76,1.587,9.275
1680009037585,1189025939108232,-2.761,1.587,9.274
1680009037586,1189025941610386,-2.761,1.588,9.274
1680009037591,1189025944112539,-2.762,1.588,9.274
1680009037592,1189025946614693,-2.763,1.588,9.274
1680009037595,1189025949116934,-2.778,1.59,9.269
1680009037597,1189025951619088,-2.78,1.59,9.268
1680009037599,1189025954121165,-2.782,1.59,9.268
1680009037601,1189025956623319,-2.783,1.591,9.267
1680009037606,1189025959125473,-2.785,1.591,9.267
1680009037606,1189025961627644,-2.787,1.591,9.266
1680009037609,1189025964129798,-2.789,1.591,9.265
1680009037611,1189025966632029,-2.795,1.589,9.264
1680009037614,1189025969134183,-2.798,1.589,9.263
1680009037616,1189025971636342,-2.8,1.59,9.262
1680009037619,1189025974138419,-2.803,1.59,9.261
1680009037622,1189025976640572,-2.805,1.591,9.261
1680009037625,1189025979142726,-2.807,1.592,9.26
1680009037629,1189025981644952,-2.809,1.592,9.259
1680009037631,1189025984147106,-2.797,1.589,9.263
1680009037633,1189025986649260,-2.797,1.59,9.263
1680009037636,1189025989151414,-2.799,1.59,9.262
1680009037637,1189025991653491,-2.801,1.591,9.262
1680009037639,1189025994155659,-2.803,1.591,9.261
1680009037641,1189025996657890,-2.805,1.592,9.26
1680009037644,1189025999160044,-2.807,1.592,9.26
1680009037646,1189026001662121,-2.811,1.589,9.259
1680009037649,1189026004164275,-2.813,1.589,9.258
1680009037651,1189026006666458,-2.815,1.59,9.258
1680009037654,1189026009168612,-2.817,1.59,9.257
1680009037656,1189026011670765,-2.818,1.59,9.257
1680009037659,1189026014172996,-2.819,1.59,9.256
1680009037662,1189026016675140,-2.82,1.591,9.256
1680009037667,1189026019177294,-2.833,1.597,9.251
1680009037670,1189026021679371,-2.834,1.597,9.251
1680009037671,1189026024181525,-2.834,1.598,9.25
1680009037672,1189026026683679,-2.834,1.598,9.25
1680009037674,1189026029185909,-2.834,1.598,9.251
1680009037684,1189026031688063,-2.833,1.599,9.251
1680009037685,1189026034190217,-2.832,1.599,9.251
1680009037685,1189026036692390,-2.839,1.61,9.247
1680009037686,1189026039194467,-2.839,1.612,9.247
1680009037687,1189026041696621,-2.838,1.612,9.247
1680009037693,1189026044198774,-2.837,1.613,9.247
1680009037693,1189026046701005,-2.836,1.613,9.247
1680009037694,1189026049203082,-2.835,1.613,9.248
1680009037698,1189026051705313,-2.834,1.614,9.248
1680009037699,1189026054207467,-2.836,1.615,9.247
1680009037703,1189026056709516,-2.836,1.616,9.247
1680009037707,1189026059211670,-2.835,1.616,9.247
1680009037708,1189026061713900,-2.835,1.617,9.247
1680009037710,1189026064216054,-2.835,1.618,9.247
1680009037712,1189026066718208,-2.835,1.619,9.247
1680009037714,1189026069220304,-2.836,1.62,9.246
1680009037717,1189026071722458,-2.831,1.607,9.25
1680009037720,1189026074224612,-2.832,1.607,9.25
1680009037722,1189026076726842,-2.834,1.608,9.249
1680009037725,1189026079229001,-2.835,1.609,9.248
1680009037727,1189026081731155,-2.837,1.61,9.247
1680009037729,1189026084233309,-2.839,1.611,9.247
1680009037731,1189026086735386,-2.842,1.612,9.246
1680009037734,1189026089237525,-2.841,1.608,9.246
1680009037736,1189026091739679,-2.844,1.609,9.246
1680009037740,1189026094241909,-2.847,1.61,9.244
1680009037742,1189026096744063,-2.85,1.611,9.243
1680009037746,1189026099246203,-2.854,1.612,9.242
1680009037747,1189026101748357,-2.857,1.613,9.241
1680009037749,1189026104250511,-2.86,1.614,9.24
1680009037752,1189026106752588,-2.874,1.612,9.236
1680009037754,1189026109254819,-2.878,1.613,9.234
1680009037757,1189026111756972,-2.88,1.614,9.233
1680009037759,1189026114259126,-2.882,1.615,9.233
1680009037761,1189026116761203,-2.884,1.616,9.232
1680009037764,1189026119263357,-2.886,1.616,9.231
1680009037767,1189026121765501,-2.887,1.617,9.231
1680009037769,1189026124267655,-2.892,1.623,9.228
1680009037771,1189026126769886,-2.893,1.624,9.228
1680009037774,1189026129272039,-2.894,1.625,9.227
1680009037778,1189026131774188,-2.894,1.625,9.227
1680009037780,1189026134276265,-2.895,1.625,9.227
1680009037782,1189026136778419,-2.895,1.625,9.227
1680009037785,1189026139280573,-2.895,1.625,9.227
1680009037787,1189026141782804,-2.887,1.635,9.228
1680009037789,1189026144284968,-2.886,1.636,9.228
1680009037792,1189026146787121,-2.886,1.635,9.228
1680009037796,1189026149289275,-2.886,1.635,9.228
1680009037797,1189026151791429,-2.886,1.635,9.228
1680009037799,1189026154293515,-2.886,1.635,9.228
1680009037802,1189026156795746,-2.886,1.635,9.228
1680009037804,1189026159297900,-2.876,1.634,9.231
1680009037806,1189026161800053,-2.875,1.634,9.232
1680009037809,1189026164302105,-2.875,1.634,9.232
1680009037812,1189026166804336,-2.875,1.633,9.232
1680009037816,1189026169306413,-2.875,1.633,9.232
1680009037818,1189026171808567,-2.875,1.633,9.232
1680009037821,1189026174310789,-2.876,1.633,9.231
1680009037822,1189026176812943,-2.878,1.63,9.231
1680009037825,1189026179315096,-2.879,1.63,9.231
1680009037827,1189026181817250,-2.879,1.63,9.231
1680009037830,1189026184319341,-2.88,1.63,9.231
1680009037832,1189026186821495,-2.881,1.63,9.231
1680009037835,1189026189323726,-2.881,1.629,9.23
1680009037836,1189026191825880,-2.882,1.629,9.23
1680009037839,1189026194328034,-2.901,1.629,9.224
1680009037841,1189026196830182,-2.904,1.629,9.223
1680009037844,1189026199332336,-2.905,1.628,9.223
1680009037846,1189026201834490,-2.906,1.627,9.223
1680009037849,1189026204336644,-2.906,1.627,9.223
1680009037853,1189026206838784,-2.907,1.626,9.223
1680009037855,1189026209340938,-2.908,1.625,9.223
1680009037858,1189026211843015,-2.918,1.625,9.22
1680009037859,1189026214345168,-2.92,1.625,9.219
1680009037862,1189026216847399,-2.921,1.624,9.219
1680009037866,1189026219349553,-2.923,1.623,9.218
1680009037868,1189026221851707,-2.924,1.622,9.218
1680009037870,1189026224353861,-2.926,1.621,9.218
1680009037872,1189026226855938,-2.929,1.62,9.217
1680009037874,1189026229358092,-2.924,1.617,9.219
1680009037876,1189026231860351,-2.926,1.616,9.219
1680009037879,1189026234362505,-2.927,1.615,9.218
1680009037881,1189026236864659,-2.929,1.615,9.218
1680009037884,1189026239366813,-2.931,1.614,9.217
1680009037886,1189026241868870,-2.933,1.614,9.217
1680009037891,1189026244371024,-2.935,1.614,9.216
1680009037892,1189026246873178,-2.919,1.613,9.221
1680009037895,1189026249375408,-2.918,1.613,9.222
1680009037897,1189026251877567,-2.92,1.614,9.221
1680009037899,1189026254379721,-2.921,1.614,9.221
1680009037902,1189026256881875,-2.922,1.614,9.22
1680009037905,1189026259383952,-2.923,1.615,9.22
1680009037908,1189026261886116,-2.924,1.616,9.219
1680009037910,1189026264388346,-2.92,1.625,9.219
1680009037911,1189026266890500,-2.92,1.627,9.219
1680009037914,1189026269392654,-2.92,1.628,9.218
1680009037916,1189026271894827,-2.92,1.628,9.218
1680009037919,1189026274396981,-2.92,1.629,9.218
1680009037921,1189026276899135,-2.919,1.629,9.219
1680009037925,1189026279401289,-2.918,1.63,9.219
1680009037929,1189026281903456,-2.927,1.637,9.215
1680009037930,1189026284405610,-2.926,1.638,9.215
1680009037932,1189026286907764,-2.925,1.638,9.215
1680009037935,1189026289409841,-2.924,1.639,9.215
1680009037937,1189026291912072,-2.922,1.639,9.216
1680009037939,1189026294414125,-2.921,1.64,9.216
1680009037942,1189026296916355,-2.92,1.64,9.216
1680009037945,1189026299418509,-2.92,1.635,9.217
1680009037947,1189026301920663,-2.919,1.635,9.218
1680009037951,1189026304422822,-2.919,1.635,9.218
1680009037952,1189026306924899,-2.919,1.635,9.218
1680009037954,1189026309427053,-2.919,1.636,9.218
1680009037957,1189026311929284,-2.919,1.636,9.217
1680009037959,1189026314431423,-2.92,1.636,9.217
1680009037962,1189026316933577,-2.923,1.635,9.216
1680009037967,1189026319435731,-2.925,1.634,9.216
1680009037968,1189026321937885,-2.927,1.634,9.215
1680009037970,1189026324440024,-2.929,1.633,9.215
1680009037972,1189026326942101,-2.93,1.633,9.214
1680009037975,1189026329444332,-2.932,1.632,9.214
1680009037977,1189026331946485,-2.934,1.631,9.213
1680009037980,1189026334448639,-2.944,1.634,9.21
1680009037982,1189026336950809,-2.947,1.634,9.209
1680009037985,1189026339452963,-2.948,1.633,9.209
1680009037987,1189026341955117,-2.949,1.632,9.208
1680009037990,1189026344457501,-2.95,1.632,9.208
1680009037992,1189026346959434,-2.95,1.631,9.208
1680009037995,1189026349461587,-2.95,1.631,9.208
1680009037997,1189026351963741,-2.951,1.643,9.206
1680009037999,1189026354465895,-2.951,1.644,9.206
1680009038004,1189026356967948,-2.95,1.644,9.206
1680009038006,1189026359470102,-2.95,1.643,9.206
1680009038008,1189026361972333,-2.949,1.643,9.206
1680009038010,1189026364474486,-2.949,1.643,9.206
1680009038012,1189026366976640,-2.949,1.643,9.207
1680009038015,1189026369478804,-2.939,1.652,9.208
1680009038017,1189026371980958,-2.938,1.653,9.208
1680009038026,1189026374483035,-2.938,1.653,9.208
1680009038026,1189026376985266,-2.938,1.653,9.208
1680009038027,1189026379487439,-2.937,1.654,9.208
1680009038028,1189026381989592,-2.937,1.654,9.208
1680009038030,1189026384491746,-2.937,1.654,9.209
1680009038035,1189026386993900,-2.934,1.647,9.211
1680009038036,1189026389496054,-2.934,1.646,9.211
1680009038038,1189026391998434,-2.934,1.646,9.211
1680009038042,1189026394500357,-2.934,1.645,9.211
1680009038044,1189026397002511,-2.934,1.645,9.211
1680009038045,1189026399504664,-2.935,1.644,9.211
1680009038048,1189026402006804,-2.935,1.644,9.211
1680009038049,1189026404508881,-2.945,1.637,9.209
1680009038053,1189026407011035,-2.947,1.636,9.209
1680009038054,1189026409513266,-2.947,1.635,9.208
1680009038057,1189026412015420,-2.948,1.635,9.208
1680009038059,1189026414517578,-2.949,1.634,9.208
1680009038062,1189026417019731,-2.95,1.634,9.208
1680009038066,1189026419521885,-2.951,1.633,9.208
1680009038067,1189026422023962,-2.959,1.637,9.204
1680009038069,1189026424526174,-2.96,1.637,9.204
1680009038072,1189026427028328,-2.961,1.637,9.204
1680009038076,1189026429530482,-2.961,1.636,9.204
1680009038079,1189026432032635,-2.961,1.636,9.204
1680009038080,1189026434534803,-2.962,1.635,9.204
1680009038082,1189026437036957,-2.962,1.635,9.204
1680009038085,1189026439539111,-2.963,1.634,9.204
1680009038087,1189026442041265,-2.963,1.633,9.204
1680009038090,1189026444543419,-2.963,1.633,9.204
1680009038092,1189026447045564,-2.963,1.633,9.204
1680009038095,1189026449547717,-2.963,1.633,9.204
1680009038097,1189026452049871,-2.963,1.634,9.204
1680009038099,1189026454551948,-2.963,1.634,9.204
1680009038102,1189026457054145,-2.952,1.632,9.208
1680009038106,1189026459556299,-2.951,1.632,9.208
1680009038108,1189026462058453,-2.952,1.633,9.207
1680009038109,1189026464560530,-2.953,1.633,9.207
1680009038112,1189026467062779,-2.954,1.634,9.207
1680009038116,1189026469564933,-2.955,1.634,9.206
1680009038118,1189026472067087,-2.957,1.635,9.205
1680009038120,1189026474569241,-2.963,1.628,9.205
1680009038123,1189026477071381,-2.965,1.628,9.204
1680009038125,1189026479573535,-2.966,1.628,9.204
1680009038127,1189026482075689,-2.968,1.629,9.203
1680009038129,1189026484577842,-2.97,1.629,9.202
1680009038132,1189026487079996,-2.971,1.63,9.202
1680009038135,1189026489582150,-2.973,1.63,9.201
1680009038137,1189026492084304,-2.975,1.629,9.201
1680009038140,1189026494586458,-2.976,1.629,9.2
1680009038142,1189026497088612,-2.977,1.629,9.2
1680009038145,1189026499590991,-2.978,1.63,9.199
1680009038147,1189026502093145,-2.979,1.63,9.199
1680009038149,1189026504595068,-2.98,1.63,9.199
1680009038153,1189026507097217,-2.98,1.631,9.199
1680009038156,1189026509599371,-2.977,1.64,9.198
1680009038158,1189026512101525,-2.976,1.641,9.198
1680009038160,1189026514603909,-2.976,1.641,9.198
1680009038162,1189026517106063,-2.976,1.641,9.198
1680009038165,1189026519607943,-2.975,1.641,9.198
1680009038167,1189026522110097,-2.975,1.641,9.198
1680009038169,1189026524612251,-2.974,1.641,9.199
1680009038173,1189026527114405,-2.967,1.646,9.2
1680009038175,1189026529616564,-2.965,1.646,9.201
1680009038177,1189026532118718,-2.964,1.646,9.201
1680009038179,1189026534620871,-2.963,1.646,9.201
1680009038182,1189026537123025,-2.963,1.646,9.202
1680009038186,1189026539625203,-2.962,1.646,9.202
1680009038187,1189026542127357,-2.961,1.646,9.202
1680009038192,1189026544629511,-2.963,1.643,9.202
1680009038194,1189026547131895,-2.963,1.643,9.202
1680009038196,1189026549634029,-2.963,1.643,9.202
1680009038198,1189026552135952,-2.963,1.643,9.202
1680009038199,1189026554638106,-2.963,1.643,9.202
1680009038202,1189026557140260,-2.963,1.643,9.202
1680009038205,1189026559642414,-2.963,1.643,9.202
1680009038207,1189026562144568,-2.973,1.636,9.2
1680009038210,1189026564646952,-2.975,1.636,9.2
1680009038212,1189026567149106,-2.975,1.636,9.199
1680009038215,1189026569651029,-2.976,1.636,9.199
1680009038218,1189026572153198,-2.977,1.637,9.199
1680009038220,1189026574655352,-2.978,1.637,9.198
1680009038222,1189026577157506,-2.979,1.637,9.198
1680009038227,1189026579659891,-2.98,1.636,9.198
1680009038230,1189026582161833,-2.981,1.636,9.198
1680009038233,1189026584662909,-2.982,1.637,9.197
1680009038234,1189026587163986,-2.983,1.637,9.197
1680009038236,1189026589668294,-2.983,1.638,9.196
1680009038238,1189026592170448,-2.984,1.638,9.196
1680009038240,1189026594672833,-2.985,1.639,9.196
1680009038242,1189026597174977,-2.979,1.635,9.198
1680009038245,1189026599676900,-2.979,1.635,9.198
1680009038247,1189026602179053,-2.98,1.636,9.198
1680009038250,1189026604681207,-2.981,1.637,9.197
1680009038252,1189026607183352,-2.981,1.638,9.197
1680009038255,1189026609685506,-2.982,1.639,9.197
1680009038257,1189026612187891,-2.982,1.64,9.196
1680009038260,1189026614690044,-2.983,1.638,9.196
1680009038262,1189026617191968,-2.984,1.638,9.196
1680009038267,1189026619694145,-2.984,1.64,9.196
1680009038269,1189026622196299,-2.985,1.641,9.195
1680009038271,1189026624698453,-2.985,1.642,9.195
1680009038273,1189026627200621,-2.985,1.643,9.195
1680009038275,1189026629702775,-2.985,1.644,9.195
1680009038278,1189026632204929,-2.99,1.644,9.193
1680009038280,1189026634707083,-2.99,1.645,9.193
1680009038282,1189026637209231,-2.991,1.646,9.193
1680009038286,1189026639711385,-2.991,1.647,9.192
1680009038287,1189026642213539,-2.991,1.648,9.192
1680009038290,1189026644715924,-2.991,1.649,9.192
1680009038292,1189026647217847,-2.991,1.65,9.192
1680009038295,1189026649719997,-3.007,1.652,9.186
1680009038298,1189026652222150,-3.009,1.653,9.185
1680009038301,1189026654724304,-3.009,1.654,9.185
1680009038304,1189026657226467,-3.009,1.655,9.185
1680009038309,1189026659728852,-3.009,1.655,9.185
1680009038310,1189026662231006,-3.01,1.656,9.185
1680009038312,1189026664733160,-3.01,1.657,9.184
1680009038313,1189026667235083,-3.009,1.653,9.185
1680009038315,1189026669737250,-3.009,1.653,9.185
1680009038317,1189026672239404,-3.009,1.654,9.185
1680009038319,1189026674741558,-3.009,1.655,9.185
1680009038324,1189026677243943,-3.009,1.655,9.185
1680009038325,1189026679746097,-3.009,1.656,9.185
1680009038327,1189026682248250,-3.008,1.657,9.185
1680009038330,1189026684750174,-2.989,1.653,9.192
1680009038332,1189026687252327,-2.987,1.654,9.193
1680009038335,1189026689754481,-2.986,1.654,9.192
1680009038337,1189026692256885,-2.986,1.655,9.192
1680009038341,1189026694758808,-2.986,1.656,9.192
1680009038344,1189026697260962,-2.986,1.657,9.192
1680009038347,1189026699763121,-2.986,1.657,9.192
1680009038349,1189026702265275,-2.988,1.658,9.191
1680009038351,1189026704767428,-2.988,1.659,9.191
1680009038352,1189026707269813,-2.987,1.659,9.191
1680009038355,1189026709771967,-2.987,1.66,9.191
1680009038358,1189026712274093,-2.986,1.66,9.192
1680009038360,1189026714776016,-2.984,1.661,9.192
1680009038363,1189026717278170,-2.983,1.661,9.192
1680009038365,1189026719780323,-2.999,1.668,9.186
1680009038367,1189026722282485,-2.999,1.669,9.186
1680009038370,1189026724784870,-2.998,1.669,9.186
1680009038373,1189026727287024,-2.997,1.669,9.186
1680009038375,1189026729789178,-2.996,1.669,9.187
1680009038379,1189026732291097,-2.995,1.67,9.187
1680009038381,1189026734793481,-2.994,1.67,9.187
1680009038383,1189026737295635,-2.997,1.669,9.186
1680009038386,1189026739797789,-2.997,1.669,9.186
1680009038388,1189026742299712,-2.997,1.669,9.187
1680009038390,1189026744801823,-2.996,1.669,9.187
1680009038392,1189026747303977,-2.996,1.669,9.187
1680009038395,1189026749806361,-2.996,1.669,9.187
1680009038397,1189026752308285,-2.996,1.669,9.187
1680009038400,1189026754810419,-2.992,1.668,9.188
1680009038402,1189026757312573,-2.992,1.667,9.188
1680009038405,1189026759814727,-2.991,1.667,9.188
1680009038409,1189026762316881,-2.991,1.667,9.189
1680009038410,1189026764819035,-2.991,1.667,9.189
1680009038413,1189026767321452,-2.991,1.667,9.189
1680009038418,1189026769823606,-2.991,1.666,9.189
1680009038419,1189026772325529,-2.989,1.675,9.188
1680009038420,1189026774827683,-2.988,1.676,9.188
1680009038424,1189026777329842,-2.988,1.676,9.188
1680009038427,1189026779831996,-2.987,1.675,9.189
1680009038428,1189026782334381,-2.986,1.675,9.189
