system_ts_ms, sensor_ts_ns, graX, graY, graZ
1680016092396,1196080748998834,-2.348,4.145,8.571
1680016092399,1196080751500988,-2.347,4.146,8.571
1680016092401,1196080754003373,-2.347,4.146,8.571
1680016092402,1196080756505834,-2.346,4.147,8.571
1680016092404,1196080759007988,-2.346,4.147,8.57
1680016092408,1196080761510200,-2.345,4.148,8.57
1680016092409,1196080764012585,-2.345,4.148,8.57
1680016092414,1196080766514739,-2.345,4.149,8.57
1680016092415,1196080769016969,-2.344,4.15,8.57
1680016092417,1196080771519422,-2.344,4.15,8.57
1680016092419,1196080774021576,-2.343,4.151,8.57
1680016092422,1196080776523960,-2.343,4.151,8.569
1680016092426,1196080779026191,-2.342,4.152,8.569
1680016092428,1196080781528307,-2.342,4.152,8.569
1680016092430,1196080784030692,-2.343,4.15,8.57
1680016092432,1196080786533153,-2.343,4.15,8.57
1680016092434,1196080789035384,-2.342,4.15,8.57
1680016092438,1196080791537556,-2.342,4.151,8.57
1680016092440,1196080794039940,-2.342,4.151,8.57
1680016092443,1196080796542171,-2.342,4.152,8.569
1680016092445,1196080799044556,-2.341,4.153,8.569
1680016092448,1196080801546792,-2.341,4.15,8.57
1680016092450,1196080804049176,-2.341,4.151,8.57
1680016092452,1196080806551407,-2.34,4.151,8.57
1680016092455,1196080809053561,-2.34,4.152,8.57
1680016092458,1196080811555959,-2.34,4.152,8.57
1680016092459,1196080814058190,-2.34,4.153,8.569
1680016092464,1196080816560652,-2.34,4.153,8.569
1680016092466,1196080819062806,-2.339,4.155,8.569
1680016092468,1196080821565176,-2.338,4.156,8.568
1680016092469,1196080824067407,-2.338,4.157,8.568
1680016092472,1196080826569792,-2.338,4.157,8.568
1680016092474,1196080829071945,-2.338,4.158,8.568
1680016092477,1196080831574176,-2.337,4.158,8.567
1680016092479,1196080834076648,-2.337,4.159,8.567
1680016092482,1196080836579032,-2.334,4.161,8.567
1680016092485,1196080839081186,-2.334,4.162,8.567
1680016092488,1196080841583402,-2.333,4.163,8.566
1680016092489,1196080844085787,-2.333,4.164,8.566
1680016092493,1196080846587941,-2.333,4.164,8.566
1680016092495,1196080849090402,-2.333,4.165,8.565
1680016092497,1196080851592633,-2.333,4.166,8.565
1680016092502,1196080854094806,-2.333,4.166,8.565
1680016092505,1196080856597190,-2.334,4.166,8.564
1680016092508,1196080859099421,-2.334,4.167,8.564
1680016092511,1196080861601575,-2.334,4.168,8.564
1680016092512,1196080864104036,-2.334,4.168,8.563
1680016092514,1196080866606412,-2.335,4.169,8.563
1680016092515,1196080869108643,-2.335,4.169,8.563
1680016092518,1196080871610797,-2.336,4.17,8.562
1680016092520,1196080874113181,-2.336,4.171,8.562
1680016092523,1196080876615416,-2.336,4.171,8.561
1680016092525,1196080879117801,-2.336,4.172,8.561
1680016092528,1196080881620032,-2.337,4.172,8.561
1680016092530,1196080884122416,-2.337,4.172,8.561
1680016092532,1196080886624551,-2.337,4.173,8.561
1680016092535,1196080889126782,-2.337,4.172,8.561
1680016092543,1196080891629166,-2.337,4.172,8.561
1680016092544,1196080894131397,-2.337,4.172,8.561
1680016092546,1196080896633788,-2.337,4.172,8.561
1680016092547,1196080899136019,-2.337,4.172,8.561
1680016092550,1196080901638403,-2.337,4.173,8.561
1680016092551,1196080904140634,-2.336,4.173,8.561
1680016092553,1196080906642788,-2.339,4.175,8.559
1680016092554,1196080909145177,-2.339,4.175,8.559
1680016092559,1196080911647639,-2.339,4.175,8.559
1680016092561,1196080914149793,-2.339,4.175,8.559
1680016092562,1196080916652024,-2.339,4.176,8.559
1680016092565,1196080919154422,-2.338,4.176,8.559
1680016092568,1196080921656653,-2.338,4.176,8.559
1680016092570,1196080924158807,-2.337,4.177,8.559
1680016092572,1196080926661268,-2.336,4.177,8.559
1680016092577,1196080929163663,-2.335,4.177,8.559
1680016092580,1196080931665894,-2.335,4.177,8.559
1680016092582,1196080934168048,-2.334,4.178,8.559
1680016092584,1196080936670432,-2.333,4.178,8.559
1680016092586,1196080939172663,-2.333,4.178,8.559
1680016092588,1196080941675024,-2.333,4.177,8.56
1680016092590,1196080944177254,-2.332,4.176,8.56
1680016092592,1196080946679639,-2.331,4.176,8.56
1680016092594,1196080949181870,-2.331,4.176,8.56
1680016092598,1196080951684028,-2.33,4.177,8.561
1680016092599,1196080954186412,-2.329,4.177,8.561
1680016092601,1196080956688874,-2.329,4.177,8.561
1680016092604,1196080959191028,-2.326,4.178,8.561
1680016092608,1196080961693249,-2.325,4.178,8.561
1680016092610,1196080964195634,-2.324,4.178,8.561
1680016092613,1196080966697788,-2.323,4.178,8.562
1680016092615,1196080969200019,-2.322,4.178,8.562
1680016092617,1196080971702417,-2.321,4.179,8.562
1680016092619,1196080974204648,-2.321,4.179,8.562
1680016092622,1196080976707033,-2.32,4.176,8.564
1680016092625,1196080979209264,-2.319,4.176,8.564
1680016092627,1196080981711403,-2.318,4.176,8.564
1680016092629,1196080984213865,-2.318,4.176,8.564
1680016092632,1196080986716250,-2.317,4.176,8.564
1680016092634,1196080989218480,-2.317,4.176,8.565
1680016092637,1196080991720634,-2.316,4.176,8.565
1680016092640,1196080994223033,-2.315,4.176,8.565
1680016092642,1196080996725264,-2.315,4.176,8.565
1680016092645,1196080999227648,-2.314,4.176,8.565
1680016092648,1196081001729879,-2.314,4.176,8.565
1680016092651,1196081004232269,-2.314,4.176,8.565
1680016092652,1196081006734422,-2.314,4.176,8.565
1680016092654,1196081009236653,-2.313,4.176,8.565
1680016092658,1196081011739038,-2.315,4.175,8.565
1680016092659,1196081014241269,-2.315,4.175,8.565
1680016092662,1196081016743643,-2.315,4.174,8.566
1680016092665,1196081019245874,-2.315,4.174,8.566
1680016092667,1196081021748259,-2.315,4.174,8.566
1680016092669,1196081024250412,-2.315,4.174,8.566
1680016092672,1196081026752648,-2.315,4.174,8.566
1680016092674,1196081029255110,-2.318,4.173,8.565
1680016092679,1196081031757494,-2.319,4.173,8.565
1680016092680,1196081034259648,-2.318,4.173,8.566
1680016092683,1196081036761908,-2.318,4.172,8.566
1680016092688,1196081039264293,-2.318,4.172,8.566
1680016092692,1196081041766523,-2.318,4.172,8.566
1680016092692,1196081044268908,-2.318,4.172,8.566
1680016092693,1196081046771139,-2.324,4.171,8.565
1680016092694,1196081049273523,-2.324,4.171,8.565
1680016092697,1196081051775754,-2.324,4.171,8.565
1680016092699,1196081054277908,-2.324,4.171,8.565
1680016092701,1196081056780293,-2.323,4.17,8.565
1680016092704,1196081059282527,-2.323,4.17,8.565
1680016092708,1196081061784912,-2.322,4.17,8.566
1680016092709,1196081064287143,-2.325,4.173,8.564
1680016092712,1196081066789528,-2.325,4.173,8.564
1680016092714,1196081069291763,-2.324,4.173,8.564
1680016092718,1196081071793917,-2.323,4.173,8.564
1680016092720,1196081074296302,-2.323,4.173,8.564
1680016092722,1196081076798763,-2.322,4.173,8.564
1680016092726,1196081079300898,-2.321,4.173,8.565
1680016092728,1196081081803129,-2.321,4.171,8.566
1680016092730,1196081084305514,-2.321,4.171,8.566
1680016092731,1196081086807667,-2.32,4.171,8.566
1680016092734,1196081089309898,-2.319,4.171,8.566
1680016092737,1196081091812336,-2.319,4.171,8.566
1680016092739,1196081094314720,-2.318,4.171,8.566
1680016092743,1196081096816874,-2.318,4.171,8.567
1680016092744,1196081099319105,-2.317,4.171,8.567
1680016092747,1196081101821249,-2.317,4.171,8.567
1680016092749,1196081104323633,-2.316,4.171,8.567
1680016092751,1196081106826095,-2.316,4.172,8.567
1680016092754,1196081109328326,-2.316,4.172,8.567
1680016092758,1196081111830471,-2.316,4.172,8.567
1680016092760,1196081114332855,-2.315,4.172,8.567
1680016092765,1196081116835086,-2.313,4.172,8.567
1680016092766,1196081119337471,-2.313,4.172,8.567
1680016092768,1196081121839638,-2.313,4.173,8.567
1680016092769,1196081124342100,-2.313,4.173,8.567
1680016092771,1196081126844331,-2.313,4.173,8.567
1680016092775,1196081129346485,-2.313,4.173,8.567
1680016092777,1196081131848869,-2.314,4.173,8.567
1680016092779,1196081134351110,-2.317,4.172,8.566
1680016092781,1196081136853495,-2.317,4.172,8.566
1680016092784,1196081139355725,-2.318,4.172,8.566
1680016092788,1196081141858110,-2.318,4.172,8.566
1680016092790,1196081144360336,-2.319,4.172,8.566
1680016092792,1196081146862720,-2.319,4.172,8.566
1680016092794,1196081149364874,-2.32,4.172,8.565
1680016092797,1196081151867105,-2.325,4.171,8.565
1680016092800,1196081154369581,-2.326,4.171,8.565
1680016092803,1196081156871965,-2.326,4.171,8.564
1680016092804,1196081159374119,-2.327,4.171,8.564
1680016092808,1196081161876350,-2.327,4.171,8.564
1680016092809,1196081164378735,-2.327,4.171,8.564
1680016092812,1196081166880884,-2.327,4.171,8.564
1680016092814,1196081169383346,-2.331,4.167,8.565
1680016092816,1196081171885577,-2.332,4.167,8.565
1680016092818,1196081174387731,-2.331,4.167,8.565
1680016092822,1196081176890119,-2.331,4.167,8.565
1680016092825,1196081179392350,-2.331,4.167,8.565
1680016092827,1196081181894735,-2.331,4.168,8.565
1680016092829,1196081184396965,-2.33,4.168,8.565
1680016092832,1196081186899370,-2.33,4.168,8.565
1680016092834,1196081189401601,-2.329,4.168,8.565
1680016092839,1196081191903755,-2.329,4.168,8.565
1680016092842,1196081194406139,-2.328,4.168,8.565
1680016092843,1196081196908350,-2.327,4.169,8.565
1680016092844,1196081199410504,-2.327,4.169,8.565
1680016092848,1196081201912965,-2.326,4.17,8.565
1680016092849,1196081204415350,-2.325,4.169,8.566
1680016092851,1196081206917485,-2.325,4.169,8.566
1680016092855,1196081209419716,-2.324,4.169,8.566
1680016092858,1196081211922100,-2.324,4.17,8.565
1680016092860,1196081214424331,-2.324,4.17,8.565
1680016092862,1196081216926716,-2.323,4.171,8.565
1680016092864,1196081219428941,-2.323,4.171,8.565
1680016092869,1196081221931326,-2.322,4.173,8.565
1680016092875,1196081224433552,-2.322,4.173,8.564
1680016092876,1196081226935706,-2.322,4.173,8.564
1680016092878,1196081229438090,-2.322,4.174,8.564
1680016092879,1196081231940552,-2.322,4.174,8.564
1680016092880,1196081234442706,-2.322,4.174,8.564
1680016092882,1196081236944936,-2.322,4.175,8.564
1680016092885,1196081239447317,-2.32,4.177,8.563
1680016092888,1196081241949548,-2.32,4.177,8.563
1680016092890,1196081244451702,-2.32,4.177,8.563
1680016092893,1196081246954163,-2.32,4.177,8.563
1680016092894,1196081249456567,-2.32,4.178,8.563
1680016092898,1196081251958798,-2.32,4.178,8.563
1680016092900,1196081254460952,-2.32,4.178,8.562
1680016092902,1196081256963336,-2.32,4.176,8.563
1680016092904,1196081259465557,-2.32,4.176,8.563
1680016092909,1196081261968018,-2.32,4.177,8.563
1680016092910,1196081264470172,-2.32,4.177,8.563
1680016092915,1196081266972562,-2.32,4.177,8.563
1680016092917,1196081269474716,-2.32,4.177,8.563
1680016092919,1196081271976947,-2.32,4.177,8.563
1680016092921,1196081274479331,-2.321,4.175,8.563
1680016092922,1196081276981562,-2.321,4.175,8.564
1680016092927,1196081279483971,-2.321,4.175,8.564
1680016092929,1196081281986201,-2.321,4.176,8.564
1680016092931,1196081284488586,-2.32,4.176,8.564
1680016092932,1196081286990740,-2.32,4.176,8.564
1680016092935,1196081289492971,-2.319,4.176,8.564
1680016092938,1196081291995360,-2.319,4.174,8.565
1680016092940,1196081294497822,-2.319,4.173,8.565
1680016092943,1196081296999976,-2.319,4.174,8.565
1680016092945,1196081299502206,-2.318,4.174,8.565
1680016092948,1196081302004586,-2.317,4.174,8.565
1680016092952,1196081304506740,-2.317,4.174,8.565
1680016092954,1196081307008971,-2.316,4.174,8.566
1680016092955,1196081309511432,-2.317,4.174,8.566
1680016092958,1196081312013591,-2.316,4.174,8.566
1680016092960,1196081314515976,-2.316,4.174,8.566
1680016092962,1196081317018206,-2.315,4.174,8.566
1680016092965,1196081319520591,-2.314,4.174,8.566
1680016092968,1196081322022745,-2.313,4.174,8.566
1680016092970,1196081324525206,-2.312,4.174,8.566
1680016092972,1196081327027437,-2.313,4.176,8.565
1680016092978,1196081329529591,-2.313,4.176,8.565
1680016092985,1196081332031961,-2.312,4.176,8.566
1680016092986,1196081334534191,-2.311,4.177,8.566
1680016092987,1196081337036576,-2.31,4.177,8.566
1680016092988,1196081339538730,-2.309,4.177,8.566
1680016092991,1196081342041167,-2.309,4.177,8.566
1680016092992,1196081344543398,-2.307,4.181,8.565
1680016092994,1196081347045783,-2.306,4.182,8.564
1680016092995,1196081349547937,-2.306,4.182,8.564
1680016092998,1196081352050168,-2.305,4.182,8.564
1680016093001,1196081354552533,-2.305,4.183,8.565
1680016093002,1196081357054995,-2.304,4.183,8.565
1680016093004,1196081359557149,-2.304,4.183,8.565
1680016093009,1196081362059379,-2.302,4.182,8.565
1680016093011,1196081364561754,-2.301,4.182,8.565
1680016093012,1196081367063908,-2.301,4.183,8.565
1680016093014,1196081369566139,-2.3,4.183,8.566
1680016093017,1196081372068600,-2.3,4.183,8.566
1680016093020,1196081374570990,-2.299,4.183,8.566
1680016093023,1196081377073144,-2.299,4.183,8.566
1680016093026,1196081379575374,-2.297,4.181,8.567
1680016093029,1196081382077759,-2.297,4.181,8.568
1680016093031,1196081384579908,-2.296,4.181,8.568
1680016093032,1196081387082369,-2.296,4.181,8.568
1680016093035,1196081389584600,-2.296,4.181,8.568
1680016093038,1196081392086754,-2.295,4.181,8.568
1680016093040,1196081394589139,-2.295,4.181,8.568
1680016093043,1196081397091398,-2.297,4.177,8.569
1680016093045,1196081399593552,-2.296,4.177,8.57
1680016093047,1196081402096014,-2.296,4.177,8.57
1680016093050,1196081404598398,-2.295,4.177,8.57
1680016093052,1196081407100571,-2.294,4.177,8.57
1680016093055,1196081409602802,-2.294,4.177,8.57
1680016093059,1196081412105187,-2.293,4.177,8.571
1680016093061,1196081414607417,-2.294,4.178,8.569
1680016093066,1196081417109552,-2.293,4.179,8.569
1680016093067,1196081419612014,-2.292,4.179,8.57
1680016093069,1196081422114398,-2.291,4.179,8.57
1680016093071,1196081424616629,-2.29,4.179,8.57
1680016093072,1196081427118783,-2.289,4.179,8.57
1680016093077,1196081429621173,-2.288,4.179,8.571
1680016093079,1196081432123403,-2.289,4.176,8.572
1680016093081,1196081434625865,-2.288,4.175,8.572
1680016093082,1196081437128019,-2.287,4.175,8.573
1680016093086,1196081439630417,-2.286,4.176,8.573
1680016093088,1196081442132648,-2.284,4.176,8.573
1680016093090,1196081444634802,-2.283,4.176,8.573
1680016093092,1196081447137187,-2.282,4.176,8.574
1680016093095,1196081449639658,-2.281,4.175,8.574
1680016093098,1196081452141889,-2.28,4.175,8.575
1680016093102,1196081454644043,-2.279,4.175,8.575
1680016093103,1196081457146428,-2.278,4.175,8.575
1680016093105,1196081459648658,-2.278,4.176,8.575
1680016093108,1196081462151023,-2.277,4.176,8.575
1680016093111,1196081464653254,-2.276,4.176,8.575
1680016093113,1196081467155638,-2.272,4.178,8.575
1680016093115,1196081469657869,-2.272,4.179,8.575
1680016093119,1196081472160009,-2.271,4.179,8.575
1680016093121,1196081474662394,-2.271,4.179,8.575
1680016093123,1196081477164624,-2.27,4.18,8.575
1680016093126,1196081479667009,-2.27,4.18,8.575
1680016093128,1196081482169216,-2.27,4.18,8.575
1680016093131,1196081484671370,-2.265,4.18,8.576
1680016093132,1196081487173754,-2.264,4.181,8.576
1680016093135,1196081489676216,-2.264,4.181,8.576
1680016093142,1196081492178447,-2.264,4.181,8.576
1680016093144,1196081494680600,-2.265,4.182,8.576
1680016093146,1196081497182985,-2.265,4.182,8.575
1680016093148,1196081499685216,-2.265,4.182,8.575
1680016093150,1196081502187600,-2.268,4.181,8.575
1680016093152,1196081504689768,-2.269,4.182,8.574
1680016093154,1196081507192230,-2.269,4.182,8.574
1680016093155,1196081509694461,-2.27,4.182,8.574
1680016093158,1196081512196614,-2.27,4.183,8.574
1680016093160,1196081514698994,-2.271,4.183,8.573
1680016093163,1196081517201225,-2.271,4.183,8.573
1680016093165,1196081519703379,-2.276,4.182,8.572
1680016093170,1196081522205840,-2.277,4.182,8.572
1680016093172,1196081524708245,-2.277,4.182,8.572
1680016093176,1196081527210476,-2.277,4.182,8.572
1680016093178,1196081529712629,-2.278,4.183,8.572
1680016093180,1196081532215014,-2.278,4.183,8.571
1680016093181,1196081534717259,-2.278,4.183,8.571
1680016093183,1196081537219643,-2.282,4.184,8.57
1680016093187,1196081539721874,-2.282,4.184,8.57
1680016093192,1196081542224259,-2.282,4.184,8.57
1680016093194,1196081544726399,-2.282,4.185,8.57
1680016093195,1196081547228630,-2.281,4.185,8.57
1680016093197,1196081549731014,-2.281,4.185,8.57
1680016093199,1196081552233245,-2.281,4.185,8.57
1680016093200,1196081554735630,-2.282,4.183,8.57
1680016093203,1196081557237888,-2.282,4.183,8.57
1680016093205,1196081559740273,-2.282,4.183,8.57
1680016093208,1196081562242427,-2.281,4.183,8.571
1680016093210,1196081564744658,-2.28,4.183,8.571
1680016093215,1196081567247047,-2.28,4.183,8.571
1680016093219,1196081569749278,-2.279,4.183,8.571
1680016093222,1196081572251663,-2.281,4.182,8.571
1680016093224,1196081574753893,-2.28,4.182,8.571
1680016093226,1196081577256278,-2.28,4.182,8.571
1680016093228,1196081579758402,-2.279,4.182,8.572
1680016093230,1196081582260633,-2.278,4.182,8.572
1680016093231,1196081584763094,-2.278,4.182,8.572
1680016093233,1196081587265479,-2.277,4.182,8.572
1680016093235,1196081589767662,-2.272,4.183,8.573
1680016093237,1196081592269892,-2.271,4.183,8.573
1680016093239,1196081594772277,-2.27,4.183,8.573
1680016093242,1196081597274508,-2.27,4.183,8.573
1680016093244,1196081599776902,-2.269,4.183,8.574
1680016093247,1196081602279133,-2.268,4.183,8.574
1680016093251,1196081604781518,-2.268,4.183,8.574
1680016093253,1196081607283749,-2.267,4.188,8.572
1680016093254,1196081609785902,-2.266,4.188,8.572
1680016093258,1196081612288287,-2.266,4.188,8.572
1680016093260,1196081614790749,-2.265,4.188,8.572
1680016093262,1196081617292902,-2.265,4.188,8.572
1680016093264,1196081619795118,-2.264,4.188,8.572
1680016093268,1196081622297503,-2.264,4.188,8.573
1680016093270,1196081624799657,-2.262,4.194,8.57
1680016093272,1196081627301887,-2.261,4.194,8.57
1680016093276,1196081629804349,-2.261,4.194,8.57
1680016093278,1196081632306508,-2.26,4.194,8.57
1680016093280,1196081634808892,-2.26,4.194,8.571
1680016093282,1196081637311123,-2.26,4.194,8.571
1680016093285,1196081639813311,-2.259,4.194,8.571
1680016093290,1196081642315696,-2.259,4.197,8.57
1680016093292,1196081644817927,-2.259,4.197,8.57
1680016093293,1196081647320388,-2.259,4.197,8.57
1680016093295,1196081649822542,-2.259,4.197,8.57
1680016093297,1196081652324941,-2.259,4.197,8.57
1680016093300,1196081654827171,-2.259,4.197,8.57
1680016093303,1196081657329325,-2.259,4.197,8.57
1680016093305,1196081659831710,-2.259,4.197,8.569
1680016093309,1196081662334171,-2.259,4.197,8.57
1680016093313,1196081664836325,-2.259,4.197,8.57
1680016093315,1196081667338556,-2.259,4.197,8.57
1680016093315,1196081669840941,-2.259,4.197,8.57
1680016093319,1196081672343162,-2.258,4.197,8.57
1680016093320,1196081674845316,-2.258,4.197,8.57
1680016093322,1196081677347778,-2.259,4.199,8.569
1680016093327,1196081679850162,-2.259,4.199,8.569
1680016093329,1196081682352397,-2.259,4.199,8.569
1680016093330,1196081684854551,-2.259,4.198,8.569
1680016093332,1196081687356936,-2.258,4.198,8.569
1680016093334,1196081689859166,-2.257,4.198,8.57
1680016093338,1196081692361628,-2.257,4.198,8.57
1680016093340,1196081694863768,-2.253,4.199,8.57
1680016093342,1196081697366152,-2.253,4.199,8.57
1680016093344,1196081699868383,-2.252,4.199,8.571
1680016093348,1196081702370768,-2.251,4.199,8.571
1680016093349,1196081704872917,-2.251,4.198,8.571
1680016093352,1196081707375378,-2.25,4.198,8.571
1680016093354,1196081709877609,-2.25,4.198,8.572
1680016093358,1196081712379763,-2.25,4.2,8.57
1680016093360,1196081714882161,-2.249,4.2,8.571
1680016093365,1196081717384392,-2.248,4.2,8.571
1680016093366,1196081719886777,-2.248,4.2,8.571
1680016093370,1196081722388931,-2.247,4.199,8.572
1680016093371,1196081724891359,-2.246,4.199,8.572
1680016093372,1196081727393590,-2.246,4.199,8.572
1680016093378,1196081729895744,-2.242,4.201,8.572
1680016093379,1196081732398128,-2.241,4.201,8.572
1680016093382,1196081734900354,-2.241,4.201,8.573
1680016093382,1196081737402508,-2.24,4.201,8.573
1680016093385,1196081739904970,-2.239,4.201,8.573
1680016093388,1196081742407354,-2.238,4.201,8.573
1680016093390,1196081744909585,-2.238,4.201,8.573
1680016093393,1196081747411734,-2.236,4.199,8.574
1680016093395,1196081749914119,-2.235,4.199,8.575
1680016093398,1196081752416272,-2.235,4.199,8.575
1680016093403,1196081754918720,-2.234,4.199,8.575
1680016093403,1196081757420951,-2.234,4.199,8.575
1680016093405,1196081759923335,-2.234,4.199,8.575
1680016093411,1196081762425489,-2.233,4.199,8.575
1680016093411,1196081764927720,-2.23,4.197,8.577
1680016093412,1196081767430105,-2.229,4.197,8.577
1680016093415,1196081769932566,-2.229,4.197,8.577
1680016093418,1196081772434720,-2.229,4.197,8.577
1680016093422,1196081774936941,-2.229,4.197,8.577
1680016093423,1196081777439325,-2.229,4.197,8.577
1680016093426,1196081779941479,-2.23,4.197,8.577
1680016093428,1196081782443710,-2.228,4.196,8.578
1680016093430,1196081784946095,-2.229,4.196,8.578
1680016093435,1196081787448551,-2.229,4.196,8.578
1680016093435,1196081789950705,-2.229,4.196,8.578
1680016093441,1196081792452936,-2.229,4.196,8.578
1680016093442,1196081794955320,-2.229,4.197,8.578
1680016093443,1196081797457551,-2.23,4.197,8.578
1680016093445,1196081799959705,-2.233,4.194,8.578
1680016093448,1196081802462167,-2.234,4.194,8.578
1680016093450,1196081804964551,-2.234,4.193,8.578
1680016093452,1196081807466782,-2.234,4.193,8.578
1680016093456,1196081809968898,-2.234,4.193,8.578
1680016093459,1196081812471282,-2.235,4.193,8.578
1680016093460,1196081814973513,-2.235,4.193,8.578
1680016093463,1196081817475975,-2.235,4.194,8.577
1680016093465,1196081819978129,-2.235,4.194,8.577
1680016093467,1196081822480517,-2.235,4.194,8.577
1680016093474,1196081824982748,-2.235,4.194,8.577
1680016093475,1196081827484902,-2.235,4.194,8.577
1680016093481,1196081829987296,-2.235,4.194,8.577
1680016093482,1196081832489758,-2.235,4.193,8.578
1680016093483,1196081834991912,-2.236,4.191,8.578
1680016093484,1196081837494143,-2.236,4.191,8.579
1680016093493,1196081839996527,-2.235,4.191,8.579
1680016093495,1196081842498686,-2.235,4.191,8.579
1680016093496,1196081845000917,-2.235,4.19,8.579
1680016093512,1196081847503378,-2.234,4.19,8.579
1680016093513,1196081850005532,-2.233,4.19,8.58
1680016093514,1196081852507897,-2.236,4.189,8.579
1680016093515,1196081855010128,-2.236,4.189,8.58
1680016093515,1196081857512282,-2.235,4.189,8.58
1680016093516,1196081860014666,-2.235,4.189,8.58
1680016093516,1196081862516897,-2.234,4.189,8.58
1680016093517,1196081865019358,-2.233,4.189,8.58
1680016093519,1196081867521512,-2.232,4.189,8.581
1680016093520,1196081870023897,-2.234,4.189,8.58
1680016093522,1196081872526104,-2.234,4.189,8.58
1680016093522,1196081875028258,-2.233,4.189,8.58
1680016093523,1196081877530642,-2.232,4.189,8.58
1680016093525,1196081880033104,-2.232,4.189,8.58
1680016093527,1196081882535335,-2.231,4.189,8.581
1680016093530,1196081885037498,-2.231,4.189,8.581
1680016093533,1196081887539883,-2.231,4.189,8.581
1680016093535,1196081890042114,-2.231,4.189,8.581
1680016093537,1196081892544498,-2.23,4.19,8.581
1680016093540,1196081895046739,-2.23,4.19,8.581
1680016093542,1196081897549124,-2.23,4.19,8.581
1680016093545,1196081900051355,-2.229,4.19,8.581
1680016093547,1196081902553739,-2.229,4.19,8.581
1680016093552,1196081905055864,-2.227,4.191,8.581
1680016093553,1196081907558095,-2.226,4.191,8.581
1680016093554,1196081910060556,-2.226,4.191,8.581
1680016093557,1196081912562710,-2.226,4.191,8.581
1680016093560,1196081915065095,-2.226,4.191,8.581
1680016093562,1196081917567360,-2.227,4.191,8.581
1680016093565,1196081920069744,-2.227,4.191,8.581
1680016093568,1196081922571898,-2.229,4.194,8.579
1680016093570,1196081925074360,-2.229,4.195,8.579
1680016093572,1196081927576614,-2.229,4.195,8.579
1680016093575,1196081930078768,-2.229,4.195,8.578
1680016093577,1196081932581153,-2.23,4.195,8.578
1680016093580,1196081935083384,-2.23,4.194,8.578
1680016093582,1196081937585768,-2.23,4.194,8.578
1680016093585,1196081940087922,-2.229,4.194,8.579
1680016093590,1196081942590384,-2.23,4.194,8.579
1680016093592,1196081945092614,-2.23,4.194,8.579
1680016093593,1196081947594778,-2.23,4.194,8.579
1680016093595,1196081950097163,-2.23,4.194,8.579
1680016093598,1196081952599394,-2.23,4.194,8.579
1680016093600,1196081955101548,-2.231,4.193,8.579
1680016093603,1196081957604009,-2.232,4.194,8.578
1680016093605,1196081960106404,-2.233,4.194,8.578
1680016093608,1196081962608558,-2.233,4.194,8.578
1680016093610,1196081965110788,-2.233,4.194,8.578
1680016093613,1196081967613173,-2.233,4.194,8.578
1680016093615,1196081970115418,-2.232,4.194,8.578
1680016093618,1196081972617802,-2.232,4.193,8.578
1680016093621,1196081975120033,-2.234,4.191,8.579
1680016093623,1196081977622418,-2.234,4.191,8.579
1680016093628,1196081980124596,-2.233,4.191,8.579
1680016093630,1196081982627057,-2.233,4.191,8.579
1680016093632,1196081985129288,-2.232,4.191,8.579
1680016093633,1196081987631442,-2.232,4.191,8.58
1680016093635,1196081990133826,-2.231,4.191,8.58
1680016093638,1196081992636042,-2.233,4.189,8.58
1680016093642,1196081995138196,-2.233,4.188,8.581
1680016093645,1196081997640658,-2.233,4.189,8.581
1680016093647,1196082000143042,-2.232,4.189,8.581
1680016093649,1196082002645274,-2.231,4.189,8.581
1680016093650,1196082005147428,-2.231,4.189,8.581
1680016093653,1196082007649812,-2.23,4.189,8.581
1680016093657,1196082010152043,-2.228,4.188,8.582
1680016093659,1196082012654437,-2.227,4.187,8.583
1680016093660,1196082015156668,-2.227,4.187,8.583
1680016093664,1196082017659052,-2.226,4.188,8.583
1680016093666,1196082020161283,-2.226,4.188,8.583
1680016093668,1196082022663697,-2.225,4.188,8.583
1680016093671,1196082025165850,-2.225,4.188,8.583
1680016093673,1196082027668081,-2.227,4.192,8.581
1680016093676,1196082030170543,-2.227,4.192,8.58
1680016093678,1196082032672697,-2.227,4.192,8.58
1680016093681,1196082035175076,-2.227,4.192,8.58
1680016093683,1196082037677307,-2.227,4.192,8.58
1680016093686,1196082040179692,-2.227,4.192,8.58
1680016093688,1196082042681846,-2.227,4.192,8.58
1680016093692,1196082045184326,-2.228,4.193,8.58
1680016093693,1196082047686557,-2.228,4.193,8.58
1680016093695,1196082050188941,-2.228,4.193,8.58
1680016093698,1196082052691095,-2.228,4.193,8.58
1680016093702,1196082055193302,-2.228,4.193,8.58
1680016093704,1196082057695456,-2.228,4.193,8.58
1680016093706,1196082060197918,-2.228,4.193,8.58
1680016093709,1196082062700302,-2.229,4.191,8.58
1680016093711,1196082065202533,-2.229,4.191,8.58
1680016093713,1196082067704702,-2.229,4.191,8.58
1680016093716,1196082070207086,-2.229,4.191,8.581
1680016093718,1196082072709317,-2.229,4.191,8.581
1680016093720,1196082075211702,-2.229,4.191,8.581
1680016093723,1196082077713938,-2.228,4.19,8.581
1680016093726,1196082080216322,-2.229,4.192,8.58
1680016093728,1196082082718553,-2.229,4.192,8.58
1680016093731,1196082085220707,-2.228,4.191,8.58
1680016093733,1196082087723076,-2.228,4.191,8.581
1680016093736,1196082090225307,-2.227,4.191,8.581
