system_ts_ms, sensor_ts_ns, magX, magY, magZ
1680002725759,1182714114761746,14.512501,-12.7875,-34.85625
1680002725771,1182714124756212,14.400001,-12.7875,-35.04375
1680002725780,1182714134767106,14.212501,-13.012501,-34.987503
1680002725790,1182714144768966,14.1,-13.200001,-34.85625
1680002725800,1182714154771039,14.156251,-13.6125,-34.725002
1680002725809,1182714164773188,14.212501,-13.9875,-34.55625
1680002725820,1182714174776749,13.668751,-13.781251,-34.6875
1680002725829,1182714184778759,13.200001,-13.668751,-34.725002
1680002725840,1182714194780998,13.087501,-13.500001,-34.725002
1680002725851,1182714204775493,13.012501,-13.387501,-34.725002
1680002725859,1182714214774729,12.4125,-13.14375,-35.081253
1680002725869,1182714224769248,11.8125,-12.900001,-35.456253
1680002725879,1182714234771415,10.9875,-12.543751,-35.756252
1680002725890,1182714244781559,10.200001,-12.168751,-36.05625
1680002725901,1182714254741558,9.712501,-11.887501,-36.1875
1680002725910,1182714264743755,9.3,-11.587501,-36.225002
1680002725922,1182714274745831,8.512501,-11.64375,-36.35625
1680002725929,1182714284733817,7.8,-11.700001,-36.54375
1680002725940,1182714294762846,7.2562504,-11.64375,-36.54375
1680002725950,1182714304764994,6.7125,-11.587501,-36.54375
1680002725960,1182714314751893,6.7125,-11.587501,-36.35625
1680002725970,1182714324760224,6.7125,-11.587501,-36.225002
1680002725980,1182714334762396,6.6000004,-11.887501,-36.300003
1680002725990,1182714344764463,6.4125004,-12.168751,-36.35625
1680002726001,1182714354774131,6.3562503,-12.168751,-36.35625
1680002726010,1182714364768598,6.3,-12.168751,-36.35625
1680002726020,1182714374770694,6.4875,-12.1125,-36.35625
1680002726031,1182714384765592,6.7125,-12.0,-36.35625
1680002726041,1182714394741962,6.4125004,-12.1125,-36.54375
1680002726050,1182714404744013,6.1125,-12.168751,-36.65625
1680002726060,1182714414746478,5.86875,-12.168751,-36.581253
1680002726071,1182714424755939,5.7000003,-12.168751,-36.54375
1680002726080,1182714434777155,5.5875,-12.3,-36.65625
1680002726093,1182714444779342,5.5125003,-12.4875,-36.84375
1680002726100,1182714454761251,5.4,-12.6,-36.84375
1680002726109,1182714464748024,5.2125,-12.7875,-36.84375
1680002726122,1182714474752345,5.5125003,-12.712501,-36.84375
1680002726130,1182714484746850,5.8125,-12.6,-36.84375
1680002726140,1182714494761248,5.8125,-12.4875,-36.787502
1680002726151,1182714504771012,5.8125,-12.3,-36.65625
1680002726160,1182714514762377,5.86875,-12.0,-36.35625
1680002726170,1182714524764530,6.0,-11.700001,-36.05625
1680002726180,1182714534766694,6.05625,-11.64375,-35.925003
1680002726190,1182714544764015,6.1125,-11.587501,-35.756252
1680002726200,1182714554749731,6.1125,-11.34375,-35.925003
1680002726210,1182714564752596,6.1125,-11.1,-36.05625
1680002726221,1182714574754812,6.4125004,-10.9125,-36.05625
1680002726232,1182714584747595,6.7875004,-10.25625,-35.925003
1680002726240,1182714594770485,6.8250003,-9.95625,-36.225002
1680002726250,1182714604776153,6.95625,-9.65625,-36.54375
1680002726260,1182714614785556,6.6562505,-9.58125,-36.65625
1680002726270,1182714624800060,6.1875005,-9.1125,-36.65625
1680002726280,1182714634808771,5.64375,-8.8125,-36.35625
1680002726289,1182714644808006,5.45625,-8.45625,-36.225002
1680002726301,1182714654773919,5.2125,-8.08125,-36.487503
1680002726309,1182714664768015,4.7250004,-7.5000005,-36.787502
1680002726321,1182714674752318,4.3875003,-7.0875,-36.787502
1680002726330,1182714684747376,4.0125003,-6.6562505,-36.787502
1680002726341,1182714694771178,3.9562502,-5.86875,-37.0125
1680002726350,1182714704775341,4.0125003,-5.5125003,-37.3125
1680002726360,1182714714778196,4.0125003,-4.9125004,-37.425003
1680002726370,1182714724778466,3.7125,-4.3125,-37.425003
1680002726384,1182714734763985,3.4125001,-3.7125,-37.425003
1680002726390,1182714744758706,3.24375,-3.35625,-37.55625
1680002726400,1182714754751792,3.1125002,-3.0,-37.612503
1680002726410,1182714764746735,2.8125,-2.7,-37.3875
1680002726422,1182714774757892,2.5125,-2.3812501,-37.143753
1680002726430,1182714784760031,2.4562502,-1.9687501,-37.068752
1680002726441,1182714794762160,2.4562502,-1.85625,-37.143753
1680002726452,1182714804763939,2.2875001,-1.6875001,-37.256252
1680002726463,1182714814748939,2.325,-2.2125,-37.5
1680002726471,1182714824751616,2.15625,-2.04375,-37.425003
1680002726483,1182714834761535,2.04375,-1.9125,-37.3125
1680002726491,1182714844756362,2.0812502,-1.7437501,-37.55625
1680002726501,1182714854740376,2.15625,-1.6125001,-37.800003
1680002726511,1182714864749601,2.0812502,-1.3125,-37.800003
1680002726522,1182714874722187,2.04375,-1.0125,-37.800003
1680002726531,1182714884717547,2.04375,-0.7875,-37.800003
1680002726540,1182714894754504,2.04375,-0.52500004,-37.800003
1680002726550,1182714904717191,2.0812502,-0.35625002,-37.800003
1680002726561,1182714914712724,2.15625,-0.112500004,-37.800003
1680002726571,1182714924697113,2.0812502,0.41250002,-37.85625
1680002726581,1182714934670733,2.04375,0.95625,-37.912502
1680002726590,1182714944675155,1.9125,1.1437501,-38.04375
1680002726601,1182714954676462,1.85625,1.3875,-38.081253
1680002726610,1182714964685096,1.6125001,1.6875001,-38.04375
1680002726620,1182714974688101,1.44375,1.9687501,-37.912502
1680002726630,1182714984696308,1.44375,2.325,-37.912502
1680002726641,1182714994728028,1.44375,2.7562501,-37.912502
1680002726650,1182715004735489,1.1812501,2.9250002,-37.85625
1680002726661,1182715014746403,0.95625,3.16875,-37.800003
1680002726671,1182715024753248,0.71250004,3.35625,-37.55625
1680002726680,1182715034712157,0.52500004,3.4875002,-37.3125
1680002726690,1182715044690709,0.35625002,3.35625,-37.3125
1680002726700,1182715054665637,0.24375,3.16875,-37.3125
1680002726711,1182715064647271,0.0,2.9250002,-37.256252
1680002726721,1182715074648290,-0.24375,2.7562501,-37.2
1680002726730,1182715084656535,0.0,2.325,-37.2
1680002726740,1182715094659842,0.24375,1.9687501,-37.2
1680002726752,1182715104668255,0.24375,1.7437501,-37.256252
1680002726760,1182715114676658,0.24375,1.5562501,-37.3125
1680002726771,1182715124688658,0.41250002,1.7437501,-37.425003
1680002726780,1182715134696269,0.65625,1.9687501,-37.5
1680002726791,1182715144680893,0.71250004,2.15625,-37.5
1680002726801,1182715154681436,0.84375006,2.2875001,-37.5
1680002726810,1182715164689652,0.65625,2.2875001,-37.3125
1680002726822,1182715174703652,0.52500004,2.2875001,-37.2
1680002726830,1182715184723984,0.58125,2.2875001,-37.0125
1680002726840,1182715194715526,0.65625,2.2875001,-36.881252
1680002726850,1182715204715165,0.58125,2.04375,-36.65625
1680002726860,1182715214690467,0.52500004,1.85625,-36.412502
1680002726871,1182715224697150,0.52500004,1.6125001,-36.54375
1680002726881,1182715234697765,0.52500004,1.3875,-36.581253
1680002726890,1182715244671952,0.58125,1.3875,-36.881252
1680002726902,1182715254673273,0.65625,1.3875,-37.2
1680002726911,1182715264648830,0.65625,1.25625,-37.256252
1680002726921,1182715274656373,0.65625,1.06875,-37.3125
1680002726933,1182715284664656,1.0125,1.06875,-37.725002
1680002726940,1182715294699271,1.44375,1.06875,-38.081253
1680002726951,1182715304703848,1.44375,1.1437501,-38.04375
1680002726961,1182715314712751,1.44375,1.25625,-37.912502
1680002726972,1182715324719775,1.5,1.25625,-37.5
1680002726981,1182715334714967,1.5562501,1.25625,-37.0125
1680002726991,1182715344726832,1.85625,1.3125,-36.956253
1680002727001,1182715354737775,2.15625,1.3875,-36.881252
1680002727011,1182715364745558,1.85625,1.44375,-36.84375
1680002727021,1182715374754855,1.5562501,1.5562501,-36.7125
1680002727030,1182715384762543,1.5562501,1.5562501,-36.84375
1680002727042,1182715394759292,1.5562501,1.5562501,-36.881252
1680002727052,1182715404759902,1.3125,1.5562501,-37.2
1680002727061,1182715414754825,1.1437501,1.5562501,-37.5
1680002727071,1182715424764142,1.0125,1.5562501,-37.800003
1680002727080,1182715434773025,0.95625,1.5562501,-38.081253
1680002727089,1182715444773679,1.0125,1.3125,-37.85625
1680002727100,1182715454767910,1.1437501,1.06875,-37.612503
1680002727111,1182715464762934,1.3125,1.1437501,-37.612503
1680002727121,1182715474775953,1.5562501,1.25625,-37.612503
1680002727131,1182715484786250,1.8000001,1.25625,-37.612503
1680002727140,1182715494790509,2.04375,1.25625,-37.612503
1680002727150,1182715504786124,2.15625,1.3125,-37.5
1680002727160,1182715514771004,2.325,1.3875,-37.3125
1680002727171,1182715524766590,2.7,1.44375,-37.425003
1680002727181,1182715534759969,3.05625,1.5562501,-37.5
1680002727191,1182715544768546,3.3000002,1.6125001,-37.3125
1680002727202,1182715554749694,3.54375,1.6875001,-37.2
1680002727211,1182715564751078,3.7125,1.3875,-37.2
1680002727221,1182715574753265,3.9562502,1.06875,-37.2
1680002727230,1182715584747904,4.0125003,1.06875,-37.256252
1680002727240,1182715594768423,4.14375,1.06875,-37.3125
1680002727250,1182715604770913,3.9,1.25625,-37.3125
1680002727260,1182715614771961,3.6562502,1.3875,-37.3125
1680002727269,1182715624774081,3.4125001,1.06875,-37.55625
1680002727281,1182715634768715,3.24375,0.7875,-37.800003
1680002727289,1182715644762739,3.3000002,0.84375006,-38.04375
1680002727299,1182715654758335,3.35625,0.95625,-38.2125
1680002727310,1182715664760527,3.1125002,0.41250002,-38.15625
1680002727319,1182715674762819,2.9250002,-0.112500004,-38.081253
1680002727329,1182715684765434,3.0,-0.4875,-38.081253
1680002727346,1182715694775227,3.05625,-0.84375006,-38.081253
1680002727349,1182715704769746,3.05625,-0.84375006,-38.15625
1680002727359,1182715714778116,3.05625,-0.84375006,-38.2125
1680002727369,1182715724772182,2.8125,-0.65625,-38.04375
1680002727379,1182715734766037,2.6437502,-0.41250002,-37.800003
1680002727390,1182715744766517,2.4562502,-0.1875,-37.85625
1680002727400,1182715754761978,2.325,0.056250002,-37.912502
1680002727410,1182715764763887,2.2125,-0.112500004,-37.85625
1680002727422,1182715774774314,2.15625,-0.24375,-37.800003
1680002727431,1182715784755593,2.0812502,-0.4875,-37.5
1680002727439,1182715794751707,2.04375,-0.71250004,-37.2
1680002727449,1182715804754876,2.04375,-0.95625,-37.256252
1680002727459,1182715814748332,2.04375,-1.1437501,-37.3125
1680002727469,1182715824764129,1.9125,-1.44375,-37.143753
1680002727479,1182715834765129,1.85625,-1.7437501,-36.881252
1680002727489,1182715844767283,1.5562501,-1.7437501,-36.881252
1680002727499,1182715854762220,1.25625,-1.7437501,-36.881252
1680002727509,1182715864735436,1.0125,-1.9125,-37.143753
1680002727521,1182715874744027,0.84375006,-2.04375,-37.3125
1680002727529,1182715884745329,0.84375006,-2.325,-37.2
1680002727540,1182715894754098,0.84375006,-2.6437502,-37.0125
1680002727549,1182715904785502,0.65625,-2.4562502,-37.143753
1680002727559,1182715914781304,0.52500004,-2.2125,-37.2
1680002727572,1182715924776621,0.65625,-2.2875001,-37.143753
1680002727579,1182715934771082,0.84375006,-2.325,-37.0125
1680002727590,1182715944765225,0.95625,-2.5875,-36.881252
1680002727599,1182715954762485,1.1437501,-2.8125,-36.7125
1680002727609,1182715964764652,0.90000004,-2.9250002,-36.65625
1680002727619,1182715974766802,0.65625,-3.1125002,-36.581253
1680002727629,1182715984770186,0.90000004,-3.4875002,-36.7125
1680002727640,1182715994770493,1.1437501,-3.8437502,-36.881252
1680002727649,1182716004772646,1.0125,-4.2562504,-36.956253
1680002727659,1182716014774804,0.95625,-4.6125,-37.0125
1680002727669,1182716024776515,0.71250004,-4.6687503,-36.956253
1680002727680,1182716034778659,0.52500004,-4.7250004,-36.881252
1680002727690,1182716044779438,0.90000004,-4.9875,-36.881252
1680002727699,1182716054755457,1.25625,-5.2125,-36.881252
1680002727710,1182716064756778,1.3125,-5.45625,-36.956253
1680002727719,1182716074750066,1.44375,-5.64375,-37.0125
1680002727729,1182716084744537,1.44375,-6.1125,-37.143753
1680002727739,1182716094766383,1.44375,-6.5437503,-37.2
1680002727749,1182716104769767,1.85625,-6.7875004,-37.256252
1680002727759,1182716114773135,2.325,-7.0125003,-37.3125
1680002727769,1182716124775444,2.15625,-7.2562504,-37.5
1680002727780,1182716134787068,2.04375,-7.4437504,-37.612503
1680002727789,1182716144781568,2.15625,-7.6875005,-37.55625
1680002727802,1182716154783120,2.325,-7.9125004,-37.5
1680002727810,1182716164763625,2.325,-7.9125004,-37.425003
1680002727819,1182716174756682,2.325,-7.9125004,-37.3125
1680002727829,1182716184757532,1.85625,-8.212501,-37.256252
1680002727841,1182716194758677,1.44375,-8.512501,-37.2
1680002727849,1182716204775628,1.0125,-8.8125,-37.0125
1680002727859,1182716214769339,0.65625,-9.1125,-36.881252
1680002727869,1182716224772319,0.65625,-9.4125,-36.956253
1680002727880,1182716234774395,0.65625,-9.712501,-37.0125
1680002727889,1182716244775698,0.71250004,-9.712501,-37.0125
1680002727899,1182716254773995,0.84375006,-9.712501,-37.0125
1680002727909,1182716264749235,1.1437501,-9.7875,-36.956253
1680002727919,1182716274743773,1.44375,-9.84375,-36.881252
1680002727929,1182716284745931,1.6125001,-9.65625,-36.956253
1680002727939,1182716294751229,1.85625,-9.4125,-37.0125
1680002727949,1182716304761829,1.7437501,-8.887501,-36.956253
1680002727959,1182716314764401,1.5562501,-8.34375,-36.881252
1680002727969,1182716324758929,1.5562501,-8.212501,-37.0125
1680002727979,1182716334741198,1.5562501,-8.043751,-37.2
1680002727990,1182716344745290,1.8000001,-7.74375,-37.55625
1680002728000,1182716354747059,2.0812502,-7.74375,-37.425003
1680002728009,1182716364731155,2.5125,-7.9875,-37.143753
1680002728019,1182716374745828,3.24375,-8.15625,-37.143753
1680002728032,1182716384755645,3.7125,-8.512501,-37.143753
1680002728039,1182716394765722,4.2562504,-9.056251,-37.0125
1680002728049,1182716404756770,4.8562503,-9.356251,-36.881252
1680002728059,1182716414751236,5.3250003,-9.46875,-36.7125
1680002728069,1182716424746053,5.45625,-9.712501,-36.412502
1680002728080,1182716434732919,5.64375,-9.543751,-36.54375
1680002728089,1182716444764178,5.7562504,-9.4125,-36.581253
1680002728100,1182716454765495,5.7000003,-9.46875,-36.35625
1680002728109,1182716464777485,5.64375,-9.543751,-36.112503
1680002728121,1182716474779254,5.9437504,-9.4125,-36.0
1680002728129,1182716484781388,6.24375,-9.243751,-35.8125
1680002728140,1182716494783921,6.5437503,-8.887501,-35.8125
1680002728149,1182716504768214,6.8250003,-8.512501,-35.8125
1680002728161,1182716514770814,6.6562505,-8.043751,-36.0
1680002728169,1182716524765429,6.5437503,-7.6125,-36.112503
1680002728181,1182716534767636,6.6000004,-7.0125003,-36.412502
1680002728189,1182716544740776,6.6562505,-6.4125004,-36.7125
1680002728200,1182716554734771,6.6000004,-5.86875,-36.956253
1680002728209,1182716564710627,6.5437503,-5.3250003,-37.2
1680002728221,1182716574720391,6.6562505,-5.2875004,-37.143753
1680002728231,1182716584719256,6.8250003,-5.2125,-37.0125
1680002728239,1182716594691433,7.3125005,-5.15625,-37.0125
1680002728250,1182716604696673,7.8562503,-5.0437503,-37.0125
1680002728260,1182716614684970,8.212501,-4.6687503,-37.143753
1680002728269,1182716624702566,8.625,-4.3125,-37.2
1680002728279,1182716634706941,8.75625,-4.0875,-36.956253
1680002728291,1182716644724142,8.925,-3.8437502,-36.7125
1680002728300,1182716654724829,8.75625,-3.35625,-36.881252
1680002728309,1182716664721213,8.625,-2.8125,-37.0125
1680002728320,1182716674751285,8.625,-2.325,-36.956253
1680002728331,1182716684753448,8.625,-1.9125,-36.881252
1680002728340,1182716694755544,8.45625,-1.6875001,-36.65625
1680002728350,1182716704768654,8.34375,-1.44375,-36.412502
1680002728360,1182716714758211,8.38125,-1.06875,-36.65625
1680002728369,1182716724751922,8.45625,-0.71250004,-36.881252
1680002728380,1182716734743210,8.700001,-0.65625,-36.84375
1680002728392,1182716744749753,9.3,-1.0125,-36.65625
1680002728400,1182716754756710,9.3,-0.71250004,-36.787502
1680002728411,1182716764759617,9.3,-0.41250002,-36.84375
1680002728422,1182716774770992,9.168751,-0.24375,-36.956253
1680002728429,1182716784772640,9.1125,0.0,-37.143753
1680002728441,1182716794767126,8.75625,0.1875,-37.068752
1680002728449,1182716804780280,8.38125,0.28125,-36.956253
1680002728461,1182716814776395,8.212501,0.65625,-36.84375
1680002728469,1182716824770962,8.08125,1.06875,-36.65625
1680002728480,1182716834773731,7.8,1.25625,-36.65625
1680002728489,1182716844764832,7.5000005,1.5,-36.65625
1680002728499,1182716854759418,7.2000003,1.85625,-36.881252
1680002728510,1182716864779433,6.8812504,2.2875001,-37.143753
1680002728522,1182716874780898,6.6562505,2.2875001,-36.84375
1680002728530,1182716884775417,6.4125004,2.2875001,-36.54375
1680002728540,1182716894785268,6.05625,2.15625,-36.65625
1680002728550,1182716904769892,5.7000003,2.0812502,-36.84375
1680002728559,1182716914772055,5.5875,1.9687501,-36.956253
1680002728571,1182716924774222,5.5125003,1.8000001,-37.143753
1680002728579,1182716934768545,5.5875,1.6875001,-36.787502
1680002728598,1182716944770333,5.7000003,1.5,-36.35625
1680002728600,1182716954764837,5.7562504,1.8000001,-36.84375
1680002728609,1182716964766919,5.8125,2.0812502,-37.256252
1680002728619,1182716974769082,5.86875,2.2875001,-37.3875
1680002728630,1182716984766956,6.0,2.3812501,-37.425003
1680002728640,1182716994770571,6.0,2.5875,-37.5
1680002728649,1182717004772724,6.0,2.7,-37.55625
1680002728659,1182717014767257,6.1125,2.7,-37.800003
1680002728669,1182717024766026,6.3,2.7,-38.04375
1680002728679,1182717034767118,6.3,2.5875,-37.987503
1680002728689,1182717044769248,6.3,2.3812501,-37.85625
1680002728700,1182717054779055,6.1875005,2.2875001,-37.725002
1680002728709,1182717064781209,6.1125,2.0812502,-37.55625
1680002728720,1182717074782886,6.3,2.325,-37.3875
1680002728729,1182717084777439,6.4125004,2.5875,-37.143753
1680002728741,1182717094772285,6.05625,2.6437502,-37.068752
1680002728749,1182717104766746,5.7000003,2.7,-36.956253
1680002728759,1182717114761269,5.7562504,2.9250002,-37.143753
1680002728773,1182717124763351,5.8125,3.16875,-37.256252
1680002728780,1182717134767874,5.7562504,3.54375,-37.5
1680002728789,1182717144770027,5.7000003,3.9,-37.725002
1680002728800,1182717154772171,5.45625,3.7875001,-37.725002
1680002728810,1182717164766762,5.2125,3.6000001,-37.725002
1680002728821,1182717174727454,5.2875004,3.6562502,-37.6875
1680002728830,1182717184729550,5.4,3.7875001,-37.55625
1680002728840,1182717194724016,5.1000004,3.7875001,-37.425003
1680002728850,1182717204726093,4.78125,3.7875001,-37.256252
1680002728860,1182717214767068,4.6125,3.9,-37.143753
1680002728869,1182717224769289,4.5,4.0875,-36.956253
1680002728880,1182717234779043,4.5,4.2562504,-36.84375
1680002728890,1182717244781149,4.5,4.5,-36.65625
1680002728900,1182717254778466,4.2562504,4.5,-36.581253
1680002728909,1182717264772922,4.0125003,4.5,-36.54375
1680002728920,1182717274767460,3.9562502,4.8562503,-36.35625
1680002728930,1182717284771244,3.9,5.2875004,-36.225002
1680002728940,1182717294770632,4.0875,5.3250003,-36.300003
1680002728951,1182717304772733,4.3125,5.4,-36.35625
1680002728960,1182717314767199,4.0125003,5.45625,-36.65625
1680002728969,1182717324767727,3.7125,5.5875,-36.956253
1680002728980,1182717334762029,3.7125,5.86875,-37.143753
1680002728990,1182717344756553,3.7125,6.1875005,-37.256252
1680002729000,1182717354758682,3.4875002,6.0,-37.55625
1680002729010,1182717364753225,3.3000002,5.86875,-37.85625
1680002729020,1182717374755292,2.8875,5.86875,-37.800003
1680002729030,1182717384765042,2.5125,5.86875,-37.725002
1680002729042,1182717394767200,2.5125,5.5875,-37.6875
1680002729049,1182717404769276,2.5125,5.2875004,-37.55625
1680002729060,1182717414771444,2.2875001,5.2875004,-37.6875
1680002729070,1182717424773583,2.0812502,5.2875004,-37.725002
1680002729080,1182717434770333,2.15625,5.3250003,-37.5
1680002729089,1182717444773183,2.2125,5.4,-37.256252
1680002729100,1182717454774770,2.2125,5.3250003,-37.3875
1680002729109,1182717464769539,2.2125,5.2875004,-37.425003
1680002729121,1182717474747471,2.2875001,5.5875,-37.425003
1680002729131,1182717484741322,2.3812501,5.86875,-37.425003
1680002729140,1182717494736509,2.4562502,5.7000003,-37.256252
1680002729150,1182717504730816,2.5125,5.5875,-37.143753
1680002729160,1182717514762480,2.3812501,5.45625,-37.256252
1680002729170,1182717524764642,2.2125,5.4,-37.425003
1680002729180,1182717534766642,2.2125,5.5875,-37.425003
1680002729191,1182717544768729,2.2125,5.7000003,-37.425003
1680002729200,1182717554740618,1.9687501,5.7000003,-37.425003
1680002729210,1182717564742738,1.8000001,5.7000003,-37.425003
1680002729221,1182717574737247,1.6125001,5.9437504,-37.3875
1680002729230,1182717584717568,1.5,6.1875005,-37.256252
1680002729240,1182717594742391,1.5,6.3,-37.256252
1680002729249,1182717604744564,1.5,6.4875,-37.256252
1680002729260,1182717614747097,1.5,6.3,-37.3875
1680002729272,1182717624751227,1.5,6.1875005,-37.425003
1680002729280,1182717634755183,1.5,6.0,-37.3875
1680002729290,1182717644756952,1.5,5.86875,-37.256252
1680002729300,1182717654758707,1.5562501,5.45625,-37.3875
1680002729309,1182717664780149,1.6125001,5.1000004,-37.425003
1680002729321,1182717674772807,1.5562501,5.0437503,-37.725002
1680002729330,1182717684783042,1.5,4.9875,-38.04375
1680002729341,1182717694785129,1.25625,4.8562503,-37.85625
1680002729350,1182717704784383,1.0125,4.78125,-37.725002
1680002729360,1182717714790248,1.0125,4.6687503,-37.85625
1680002729370,1182717724769382,1.0125,4.5,-38.04375
1680002729382,1182717734771882,1.1812501,4.5,-38.15625
1680002729390,1182717744780112,1.3125,4.5,-38.34375
1680002729402,1182717754778819,1.3875,4.14375,-37.85625
1680002729410,1182717764791896,1.5,3.7875001,-37.425003
1680002729421,1182717774786415,1.5562501,3.54375,-37.6875
1680002729430,1182717784770833,1.6125001,3.3000002,-37.85625
1680002729440,1182717794764986,1.6875001,3.24375,-38.081253
1680002729450,1182717804756188,1.8000001,3.16875,-38.34375
1680002729461,1182717814758255,1.6125001,3.24375,-38.34375
1680002729471,1182717824768266,1.5,3.3000002,-38.34375
1680002729480,1182717834770419,1.5562501,3.05625,-38.568752
1680002729491,1182717844772572,1.6125001,2.8875,-38.756252
1680002729500,1182717854748793,1.6875001,2.8875,-38.643753
1680002729510,1182717864743100,1.8000001,2.8875,-38.456253
1680002729522,1182717874718792,1.6125001,2.8875,-38.04375
1680002729531,1182717884728960,1.5,2.8875,-37.55625
1680002729541,1182717894719638,1.5562501,2.7562501,-37.3875
1680002729550,1182717904700132,1.6125001,2.7,-37.143753
1680002729560,1182717914692334,1.5562501,2.8875,-36.956253
1680002729571,1182717924688363,1.5,3.0,-36.84375
1680002729580,1182717934690435,1.5562501,2.9250002,-36.84375
1680002729590,1182717944686175,1.6125001,2.8875,-36.84375
1680002729601,1182717954701828,1.5562501,2.9250002,-36.881252
1680002729613,1182717964702506,1.5,3.0,-36.956253
1680002729620,1182717974700971,1.5,2.8875,-37.143753
1680002729632,1182717984702534,1.5,2.7,-37.256252
1680002729641,1182717994705745,1.3875,2.8875,-37.3875
1680002729650,1182718004681446,1.3125,3.0,-37.425003
1680002729660,1182718014697388,0.7875,3.16875,-37.425003
1680002729671,1182718024705681,0.28125,3.3000002,-37.425003
1680002729681,1182718034709484,0.1875,3.24375,-37.6875
1680002729690,1182718044719272,0.28125,3.24375,-37.85625
1680002729701,1182718054729377,0.1875,3.3000002,-37.987503
1680002729710,1182718064714170,0.112500004,3.05625,-37.85625
1680002729722,1182718074701809,0.1875,2.7562501,-37.800003
1680002729730,1182718084676982,0.056250002,2.4562502,-37.6875
1680002729740,1182718094657910,0.1875,2.15625,-37.55625
1680002729750,1182718104661135,0.41250002,2.0812502,-37.6875
1680002729760,1182718114652183,0.41250002,2.0812502,-37.55625
1680002729770,1182718124662193,0.35625002,2.04375,-37.425003
1680002729780,1182718134663120,0.28125,1.9687501,-37.256252
1680002729792,1182718144675153,0.112500004,1.9687501,-37.55625
1680002729800,1182718154708091,0.0,1.9687501,-37.85625
1680002729810,1182718164709028,0.0,1.8000001,-37.85625
1680002729820,1182718174719014,0.0,1.6875001,-37.85625
1680002729830,1182718184718942,0.056250002,1.25625,-37.987503
1680002729846,1182718194713090,0.112500004,0.90000004,-38.04375
1680002729850,1182718204731378,0.0,0.84375006,-38.287502
1680002729860,1182718214739566,-0.1875,0.7875,-38.456253
1680002729871,1182718224744489,-0.24375,0.52500004,-38.15625
1680002729880,1182718234744104,-0.28125,0.28125,-37.85625
1680002729891,1182718244715825,-0.112500004,0.28125,-38.081253
1680002729901,1182718254730560,0.112500004,0.28125,-38.34375
1680002729911,1182718264723445,-0.112500004,0.1875,-38.287502
1680002729923,1182718274695421,-0.28125,0.0,-38.15625
1680002729931,1182718284696838,-0.112500004,-0.41250002,-37.987503
1680002729942,1182718294657251,0.112500004,-0.90000004,-37.725002
1680002729950,1182718304652804,0.112500004,-1.0125,-37.800003
1680002729961,1182718314662019,0.112500004,-1.1812501,-37.85625
1680002729973,1182718324668980,0.0,-1.5562501,-37.725002
1680002729981,1182718334694230,-0.1875,-1.9125,-37.55625
1680002729991,1182718344711946,0.52500004,-1.8000001,-37.800003
1680002730002,1182718354718479,0.84375006,-1.9125,-37.912502
1680002730010,1182718364725435,0.52500004,-2.2125,-37.912502
1680002730020,1182718374730516,0.24375,-2.5125,-37.912502
1680002730030,1182718384724881,0.4875,-2.6437502,-37.725002
1680002730041,1182718394736020,0.71250004,-2.7,-37.5
1680002730050,1182718404746726,0.58125,-2.7,-37.425003
1680002730060,1182718414712101,0.52500004,-2.7,-37.3125
1680002730072,1182718424719980,0.41250002,-3.0,-37.0125
1680002730080,1182718434720470,0.24375,-3.3000002,-36.7125
1680002730092,1182718444720215,0.112500004,-3.1125002,-36.84375
1680002730100,1182718454751368,-0.056250002,-3.0,-36.881252
1680002730110,1182718464760705,-0.41250002,-3.24375,-36.956253
1680002730122,1182718474765421,-0.7875,-3.4125001,-37.0125
1680002730129,1182718484767156,-0.71250004,-3.9562502,-37.256252
1680002730141,1182718494773026,-0.65625,-4.5,-37.5
1680002730150,1182718504773142,-0.65625,-4.5,-37.55625
1680002730160,1182718514772931,-0.65625,-4.5,-37.612503
1680002730172,1182718524776646,-0.35625002,-4.7250004,-37.85625
1680002730180,1182718534777776,-0.056250002,-4.9125004,-38.081253
1680002730190,1182718544769583,0.28125,-5.2125,-38.2125
1680002730201,1182718554770467,0.71250004,-5.5125003,-38.381252
1680002730211,1182718564763784,0.7875,-5.45625,-38.15625
1680002730222,1182718574757149,0.84375006,-5.4,-37.912502
1680002730231,1182718584758220,0.84375006,-5.5125003,-37.800003
1680002730241,1182718594761642,0.84375006,-5.7000003,-37.612503
1680002730250,1182718604772642,0.7875,-6.05625,-37.425003
1680002730261,1182718614783517,0.71250004,-6.4125004,-37.2
1680002730272,1182718624784420,0.84375006,-6.4125004,-37.0125
1680002730280,1182718634777334,1.0125,-6.4125004,-36.881252
1680002730290,1182718644779473,1.06875,-6.3562503,-37.2
1680002730299,1182718654771641,1.1437501,-6.3,-37.5
1680002730310,1182718664775020,1.3125,-6.4125004,-37.725002
1680002730319,1182718674761466,1.44375,-6.6000004,-37.912502
1680002730331,1182718684755960,1.44375,-6.7125,-38.081253
1680002730339,1182718694759354,1.44375,-6.8812504,-38.2125
1680002730349,1182718704761498,1.0125,-6.95625,-38.2125
1680002730359,1182718714780180,0.52500004,-7.0125003,-38.2125
1680002730369,1182718724782319,0.41250002,-7.2562504,-38.2125
1680002730379,1182718734775598,0.24375,-7.5000005,-38.2125
1680002730389,1182718744770092,-0.112500004,-7.55625,-38.081253
1680002730399,1182718754749164,-0.4875,-7.6125,-37.912502
