system_ts_ms, sensor_ts_ns, graX, graY, graZ
1680013369090,1193357443585884,8.313,3.526,3.824
1680013369092,1193357446088038,8.315,3.517,3.827
1680013369094,1193357448589980,8.317,3.508,3.83
1680013369096,1193357451092057,8.319,3.5,3.833
1680013369098,1193357453594288,8.322,3.492,3.836
1680013369102,1193357456096365,8.324,3.482,3.839
1680013369106,1193357458598288,8.327,3.473,3.841
1680013369106,1193357461100486,8.329,3.464,3.844
1680013369108,1193357463602563,8.332,3.455,3.847
1680013369112,1193357466104717,8.335,3.445,3.849
1680013369114,1193357468606640,8.338,3.438,3.848
1680013369116,1193357471108793,8.341,3.429,3.85
1680013369120,1193357473610947,8.344,3.42,3.852
1680013369123,1193357476113024,8.346,3.411,3.855
1680013369130,1193357478614947,8.349,3.402,3.857
1680013369130,1193357481117101,8.352,3.393,3.859
1680013369131,1193357483619178,8.354,3.384,3.862
1680013369132,1193357486121332,8.356,3.378,3.861
1680013369135,1193357488623486,8.359,3.37,3.863
1680013369136,1193357491125409,8.362,3.361,3.865
1680013369138,1193357493627563,8.364,3.352,3.867
1680013369143,1193357496129640,8.367,3.344,3.869
1680013369144,1193357498631563,8.369,3.335,3.871
1680013369146,1193357501133712,8.372,3.326,3.873
1680013369148,1193357503635865,8.374,3.323,3.873
1680013369152,1193357506137942,8.376,3.315,3.874
1680013369153,1193357508640096,8.379,3.306,3.876
1680013369157,1193357511142043,8.382,3.297,3.877
1680013369160,1193357513644197,8.384,3.289,3.878
1680013369162,1193357516146274,8.387,3.28,3.88
1680013369164,1193357518648428,8.39,3.271,3.881
1680013369166,1193357521150582,8.392,3.267,3.881
1680013369168,1193357523652549,8.395,3.259,3.882
1680013369172,1193357526154703,8.398,3.25,3.882
1680013369174,1193357528656780,8.4,3.241,3.883
1680013369176,1193357531158703,8.403,3.233,3.884
1680013369179,1193357533660876,8.407,3.224,3.885
1680013369183,1193357536163029,8.41,3.215,3.885
1680013369184,1193357538665106,8.408,3.212,3.891
1680013369186,1193357541167260,8.411,3.204,3.892
1680013369189,1193357543669183,8.414,3.195,3.892
1680013369192,1193357546171346,8.418,3.186,3.892
1680013369195,1193357548673423,8.421,3.177,3.892
1680013369196,1193357551175346,8.424,3.169,3.892
1680013369198,1193357553677731,8.428,3.16,3.891
1680013369202,1193357556179654,8.43,3.157,3.889
1680013369204,1193357558681731,8.433,3.149,3.888
1680013369206,1193357561183654,8.437,3.14,3.887
1680013369209,1193357563685808,8.441,3.131,3.886
1680013369212,1193357566187948,8.445,3.122,3.885
1680013369213,1193357568690101,8.449,3.113,3.884
1680013369216,1193357571192178,8.453,3.104,3.883
1680013369219,1193357573694332,8.454,3.099,3.884
1680013369223,1193357576196202,8.457,3.09,3.884
1680013369223,1193357578698279,8.461,3.081,3.883
1680013369226,1193357581200433,8.464,3.073,3.882
1680013369229,1193357583702587,8.468,3.064,3.881
1680013369233,1193357586204736,8.471,3.055,3.88
1680013369235,1193357588706659,8.475,3.047,3.88
1680013369236,1193357591208813,8.476,3.04,3.883
1680013369238,1193357593710890,8.478,3.031,3.884
1680013369242,1193357596213044,8.481,3.023,3.884
1680013369244,1193357598714934,8.484,3.015,3.884
1680013369246,1193357601217087,8.486,3.007,3.885
1680013369248,1193357603719164,8.489,2.999,3.886
1680013369253,1193357606221088,8.491,2.992,3.888
1680013369255,1193357608723255,8.49,2.989,3.89
1680013369256,1193357611225332,8.492,2.982,3.892
1680013369261,1193357613727486,8.494,2.975,3.894
1680013369263,1193357616229640,8.495,2.968,3.896
1680013369264,1193357618731563,8.496,2.961,3.899
1680013369267,1193357621233688,8.498,2.954,3.901
1680013369270,1193357623735765,8.499,2.948,3.904
1680013369273,1193357626237688,8.499,2.945,3.906
1680013369275,1193357628740073,8.499,2.939,3.909
1680013369276,1193357631241996,8.5,2.933,3.912
1680013369279,1193357633744149,8.5,2.927,3.916
1680013369282,1193357636246226,8.5,2.922,3.92
1680013369284,1193357638748150,8.5,2.917,3.923
1680013369286,1193357641250284,8.501,2.911,3.927
1680013369289,1193357643752361,8.499,2.911,3.93
1680013369293,1193357646254592,8.499,2.906,3.934
1680013369294,1193357648756669,8.499,2.901,3.938
1680013369296,1193357651258592,8.498,2.896,3.943
1680013369299,1193357653760731,8.498,2.891,3.947
1680013369302,1193357656262808,8.498,2.886,3.952
1680013369304,1193357658764731,8.497,2.882,3.956
1680013369308,1193357661266885,8.495,2.883,3.961
1680013369310,1193357663769044,8.494,2.878,3.966
1680013369312,1193357666271121,8.493,2.873,3.97
1680013369314,1193357668773274,8.493,2.868,3.975
1680013369316,1193357671275198,8.493,2.863,3.979
1680013369319,1193357673777356,8.492,2.857,3.984
1680013369323,1193357676279433,8.492,2.852,3.988
1680013369325,1193357678781587,8.487,2.857,3.996
1680013369326,1193357681283741,8.486,2.853,4.0
1680013369329,1193357683785664,8.486,2.847,4.004
1680013369333,1193357686287726,8.486,2.842,4.007
1680013369334,1193357688789880,8.487,2.836,4.011
1680013369337,1193357691291803,8.487,2.83,4.014
1680013369342,1193357693793943,8.488,2.824,4.017
1680013369343,1193357696296097,8.482,2.828,4.026
1680013369346,1193357698798174,8.482,2.823,4.029
1680013369347,1193357701300097,8.483,2.818,4.032
1680013369349,1193357703802251,8.484,2.812,4.034
1680013369352,1193357706304289,8.484,2.806,4.037
1680013369354,1193357708806443,8.485,2.801,4.039
1680013369356,1193357711308366,8.486,2.796,4.041
1680013369359,1193357713810520,8.485,2.796,4.043
1680013369362,1193357716312678,8.486,2.792,4.044
1680013369364,1193357718814755,8.486,2.787,4.046
1680013369366,1193357721316909,8.487,2.782,4.048
1680013369369,1193357723818832,8.488,2.777,4.049
1680013369372,1193357726320895,8.489,2.773,4.05
1680013369374,1193357728823126,8.49,2.768,4.052
1680013369377,1193357731325203,8.491,2.766,4.051
1680013369379,1193357733827126,8.492,2.762,4.052
1680013369385,1193357736329275,8.492,2.758,4.053
1680013369386,1193357738831351,8.493,2.753,4.054
1680013369387,1193357741333505,8.494,2.749,4.055
1680013369389,1193357743835428,8.495,2.745,4.056
1680013369392,1193357746337582,8.496,2.741,4.058
1680013369394,1193357748839712,8.497,2.742,4.054
1680013369396,1193357751341866,8.498,2.738,4.055
1680013369399,1193357753843789,8.499,2.734,4.056
1680013369402,1193357756345943,8.499,2.73,4.058
1680013369404,1193357758848020,8.5,2.726,4.059
1680013369407,1193357761350179,8.5,2.723,4.06
1680013369409,1193357763852333,8.501,2.719,4.062
1680013369413,1193357766354256,8.502,2.719,4.06
1680013369414,1193357768856333,8.502,2.716,4.061
1680013369417,1193357771358500,8.503,2.712,4.063
1680013369421,1193357773860424,8.503,2.708,4.064
1680013369423,1193357776362500,8.504,2.705,4.065
1680013369424,1193357778864731,8.504,2.702,4.066
1680013369427,1193357781366793,8.505,2.698,4.067
1680013369430,1193357783868947,8.504,2.7,4.067
1680013369432,1193357786370870,8.505,2.697,4.068
1680013369435,1193357788873024,8.505,2.694,4.069
1680013369437,1193357791375101,8.506,2.69,4.07
1680013369439,1193357793877048,8.507,2.687,4.07
1680013369444,1193357796379433,8.508,2.683,4.071
1680013369446,1193357798881356,8.509,2.68,4.071
1680013369447,1193357801383413,8.507,2.682,4.073
1680013369449,1193357803885336,8.508,2.679,4.073
1680013369452,1193357806387720,8.51,2.675,4.073
1680013369454,1193357808889643,8.511,2.671,4.072
1680013369459,1193357811391744,8.512,2.668,4.072
1680013369460,1193357813893898,8.514,2.664,4.072
1680013369463,1193357816395821,8.515,2.66,4.071
1680013369464,1193357818897975,8.516,2.66,4.068
1680013369467,1193357821400052,8.518,2.657,4.067
1680013369470,1193357823902225,8.52,2.653,4.066
1680013369472,1193357826404379,8.521,2.65,4.065
1680013369474,1193357828906302,8.523,2.646,4.063
1680013369477,1193357831408456,8.525,2.643,4.062
1680013369479,1193357833910533,8.527,2.639,4.06
1680013369482,1193357836412456,8.528,2.64,4.058
1680013369484,1193357838914610,8.529,2.637,4.056
1680013369486,1193357841416763,8.531,2.634,4.054
1680013369489,1193357843918836,8.533,2.631,4.052
1680013369493,1193357846420990,8.535,2.628,4.05
1680013369496,1193357848922913,8.537,2.625,4.048
1680013369497,1193357851425067,8.539,2.622,4.046
1680013369503,1193357853927134,8.538,2.624,4.047
1680013369507,1193357856429365,8.539,2.621,4.045
1680013369507,1193357858931442,8.542,2.618,4.043
1680013369507,1193357861433365,8.544,2.615,4.04
1680013369509,1193357863935442,8.546,2.611,4.037
1680013369512,1193357866437601,8.548,2.608,4.035
1680013369513,1193357868939524,8.551,2.605,4.032
1680013369516,1193357871441908,8.55,2.607,4.031
1680013369519,1193357873943831,8.552,2.604,4.029
1680013369523,1193357876445927,8.555,2.601,4.026
1680013369524,1193357878948081,8.557,2.597,4.024
1680013369526,1193357881450004,8.559,2.594,4.021
1680013369529,1193357883952081,8.561,2.591,4.019
1680013369535,1193357886454206,8.563,2.588,4.016
1680013369535,1193357888956360,8.563,2.589,4.015
1680013369539,1193357891458283,8.565,2.587,4.013
1680013369542,1193357893960437,8.567,2.584,4.01
1680013369544,1193357896462519,8.569,2.582,4.008
1680013369544,1193357898964673,8.57,2.579,4.006
1680013369547,1193357901466596,8.572,2.577,4.005
1680013369551,1193357903968750,8.573,2.574,4.003
1680013369552,1193357906470903,8.574,2.573,4.002
1680013369554,1193357908972994,8.576,2.571,4.001
1680013369557,1193357911475148,8.577,2.569,4.0
1680013369562,1193357913977071,8.578,2.567,3.999
1680013369562,1193357916479148,8.579,2.565,3.998
1680013369564,1193357918981297,8.579,2.562,3.998
1680013369566,1193357921483451,8.58,2.56,3.998
1680013369570,1193357923985605,8.582,2.559,3.994
1680013369573,1193357926487528,8.583,2.557,3.993
1680013369576,1193357928989605,8.584,2.555,3.993
1680013369576,1193357931491759,8.585,2.552,3.994
1680013369579,1193357933993682,8.585,2.55,3.994
1680013369583,1193357936495759,8.586,2.547,3.994
1680013369584,1193357938997989,8.586,2.545,3.994
1680013369588,1193357941500057,8.587,2.545,3.993
1680013369589,1193357944001980,8.588,2.543,3.993
1680013369594,1193357946504134,8.588,2.54,3.993
1680013369596,1193357949006211,8.589,2.538,3.993
1680013369596,1193357951508365,8.589,2.536,3.994
1680013369599,1193357954010293,8.59,2.534,3.994
1680013369602,1193357956512447,8.59,2.532,3.994
1680013369604,1193357959014601,8.59,2.535,3.993
1680013369611,1193357961516678,8.59,2.533,3.993
1680013369612,1193357964018601,8.591,2.532,3.993
1680013369612,1193357966520755,8.591,2.53,3.993
1680013369614,1193357969022832,8.592,2.528,3.993
1680013369616,1193357971524985,8.593,2.527,3.992
1680013369619,1193357974027139,8.593,2.525,3.991
1680013369622,1193357976529082,8.594,2.528,3.989
1680013369624,1193357979031159,8.595,2.527,3.988
1680013369626,1193357981533313,8.596,2.525,3.987
1680013369629,1193357984035236,8.597,2.523,3.985
1680013369631,1193357986537361,8.598,2.522,3.984
1680013369635,1193357989039515,8.599,2.52,3.982
1680013369637,1193357991541592,8.601,2.519,3.98
1680013369639,1193357994043746,8.6,2.523,3.979
1680013369642,1193357996545669,8.601,2.522,3.977
1680013369646,1193357999047823,8.603,2.521,3.975
1680013369647,1193358001549900,8.604,2.519,3.972
1680013369649,1193358004052053,8.606,2.517,3.97
1680013369652,1193358006554001,8.607,2.516,3.967
1680013369654,1193358009056154,8.609,2.514,3.965
1680013369656,1193358011558231,8.612,2.513,3.959
1680013369660,1193358014060154,8.614,2.511,3.956
1680013369662,1193358016562544,8.615,2.51,3.954
1680013369664,1193358019064467,8.617,2.509,3.952
1680013369666,1193358021566621,8.618,2.507,3.949
1680013369669,1193358024068698,8.619,2.506,3.947
1680013369672,1193358026570621,8.621,2.505,3.945
1680013369674,1193358029072775,8.621,2.506,3.944
1680013369677,1193358031574929,8.622,2.505,3.942
1680013369679,1193358034077006,8.623,2.504,3.94
1680013369684,1193358036579125,8.624,2.503,3.938
1680013369685,1193358039081049,8.626,2.502,3.936
1680013369687,1193358041583202,8.627,2.501,3.934
1680013369689,1193358044085279,8.628,2.5,3.932
1680013369694,1193358046587207,8.626,2.503,3.934
1680013369694,1193358049089361,8.627,2.502,3.933
1680013369697,1193358051591515,8.628,2.501,3.931
1680013369699,1193358054093669,8.63,2.5,3.929
1680013369702,1193358056595746,8.631,2.498,3.926
1680013369704,1193358059097707,8.633,2.497,3.924
1680013369707,1193358061599784,8.634,2.495,3.922
1680013369709,1193358064101938,8.637,2.497,3.915
1680013369712,1193358066604169,8.638,2.496,3.912
1680013369714,1193358069106245,8.64,2.494,3.91
1680013369717,1193358071608399,8.641,2.493,3.908
1680013369721,1193358074110322,8.642,2.491,3.906
1680013369723,1193358076612399,8.644,2.49,3.904
1680013369726,1193358079114313,8.645,2.488,3.902
1680013369727,1193358081616698,8.646,2.487,3.902
1680013369729,1193358084118621,8.647,2.485,3.9
1680013369734,1193358086620775,8.648,2.484,3.899
1680013369735,1193358089122852,8.649,2.483,3.898
1680013369737,1193358091624765,8.649,2.482,3.897
1680013369739,1193358094126919,8.65,2.48,3.896
1680013369743,1193358096628996,8.651,2.479,3.895
1680013369745,1193358099131227,8.653,2.481,3.89
1680013369747,1193358101633294,8.653,2.48,3.889
1680013369749,1193358104135218,8.654,2.479,3.889
1680013369752,1193358106637371,8.654,2.478,3.888
1680013369754,1193358109139448,8.655,2.476,3.888
1680013369759,1193358111641399,8.655,2.475,3.888
1680013369761,1193358114143784,8.656,2.474,3.887
1680013369763,1193358116645707,8.656,2.474,3.886
1680013369764,1193358119147861,8.657,2.473,3.886
1680013369769,1193358121649938,8.657,2.472,3.886
1680013369771,1193358124151861,8.658,2.47,3.886
1680013369772,1193358126654015,8.658,2.469,3.885
1680013369774,1193358129156092,8.659,2.467,3.885
1680013369777,1193358131658246,8.66,2.466,3.884
1680013369780,1193358134160399,8.659,2.467,3.885
1680013369783,1193358136662323,8.659,2.466,3.884
1680013369785,1193358139164476,8.66,2.465,3.884
1680013369787,1193358141666553,8.661,2.463,3.883
1680013369789,1193358144168471,8.662,2.462,3.882
1680013369793,1193358146670625,8.662,2.461,3.881
1680013369796,1193358149172779,8.663,2.46,3.88
1680013369798,1193358151674856,8.666,2.461,3.873
1680013369799,1193358154177010,8.667,2.461,3.871
1680013369802,1193358156678933,8.668,2.46,3.87
1680013369804,1193358159181010,8.668,2.459,3.869
1680013369806,1193358161683164,8.669,2.458,3.868
1680013369811,1193358164185314,8.67,2.457,3.867
1680013369813,1193358166687237,8.671,2.456,3.866
1680013369814,1193358169189391,8.668,2.461,3.868
1680013369817,1193358171691467,8.669,2.46,3.868
1680013369821,1193358174193338,8.669,2.46,3.867
1680013369823,1193358176695491,8.67,2.459,3.865
1680013369825,1193358179197568,8.671,2.458,3.864
1680013369827,1193358181699799,8.672,2.457,3.863
1680013369830,1193358184201876,8.672,2.456,3.862
1680013369834,1193358186703798,8.672,2.465,3.857
1680013369835,1193358189205952,8.673,2.465,3.856
1680013369837,1193358191708029,8.673,2.464,3.855
1680013369840,1193358194210183,8.674,2.463,3.853
1680013369843,1193358196712107,8.675,2.462,3.852
1680013369844,1193358199214261,8.676,2.461,3.851
1680013369847,1193358201716415,8.677,2.46,3.849
1680013369850,1193358204218491,8.677,2.469,3.844
1680013369853,1193358206720443,8.677,2.47,3.842
1680013369855,1193358209222596,8.678,2.469,3.84
1680013369857,1193358211724673,8.679,2.467,3.839
1680013369860,1193358214226904,8.68,2.466,3.838
1680013369862,1193358216728981,8.681,2.465,3.837
1680013369865,1193358219230904,8.682,2.464,3.835
1680013369867,1193358221733058,8.679,2.474,3.834
1680013369872,1193358224235135,8.68,2.475,3.833
1680013369874,1193358226737246,8.681,2.474,3.832
1680013369876,1193358229239169,8.681,2.473,3.831
1680013369878,1193358231741323,8.682,2.472,3.83
1680013369880,1193358234243477,8.683,2.472,3.829
1680013369882,1193358236745337,8.683,2.471,3.828
1680013369885,1193358239247491,8.684,2.477,3.823
1680013369887,1193358241749644,8.684,2.477,3.822
1680013369891,1193358244251798,8.685,2.476,3.821
1680013369894,1193358246753885,8.685,2.476,3.82
1680013369896,1193358249256039,8.686,2.475,3.819
1680013369898,1193358251757962,8.686,2.475,3.818
1680013369900,1193358254260039,8.687,2.475,3.817
1680013369903,1193358256762207,8.685,2.48,3.819
1680013369905,1193358259264361,8.685,2.48,3.818
1680013369910,1193358261766515,8.685,2.48,3.817
1680013369912,1193358264268438,8.686,2.48,3.816
1680013369915,1193358266770525,8.686,2.479,3.815
1680013369916,1193358269272448,8.687,2.479,3.814
1680013369917,1193358271774602,8.687,2.479,3.813
1680013369922,1193358274276755,8.686,2.486,3.81
1680013369926,1193358276778885,8.687,2.487,3.809
1680013369928,1193358279280962,8.687,2.487,3.808
1680013369929,1193358281783116,8.688,2.486,3.808
1680013369930,1193358284285039,8.688,2.486,3.807
1680013369933,1193358286787116,8.689,2.486,3.806
1680013369934,1193358289289053,8.689,2.486,3.805
1680013369938,1193358291791438,8.689,2.491,3.802
1680013369940,1193358294293361,8.689,2.492,3.801
1680013369943,1193358296795515,8.69,2.492,3.8
1680013369946,1193358299297592,8.69,2.492,3.799
1680013369948,1193358301799515,8.69,2.492,3.798
1680013369950,1193358304301669,8.69,2.492,3.797
1680013369952,1193358306803745,8.691,2.493,3.797
1680013369955,1193358309305976,8.69,2.499,3.794
1680013369957,1193358311808043,8.69,2.5,3.794
1680013369960,1193358314309966,8.69,2.5,3.793
1680013369962,1193358316812120,8.69,2.5,3.793
1680013369964,1193358319314197,8.69,2.501,3.793
1680013369967,1193358321816139,8.69,2.501,3.793
1680013369970,1193358324318524,8.69,2.502,3.792
1680013369973,1193358326820447,8.688,2.509,3.793
1680013369975,1193358329322601,8.687,2.51,3.793
1680013369977,1193358331824668,8.687,2.51,3.793
1680013369980,1193358334326591,8.687,2.51,3.793
1680013369985,1193358336828668,8.687,2.511,3.793
1680013369987,1193358339330821,8.687,2.511,3.794
1680013369989,1193358341833004,8.687,2.511,3.794
1680013369992,1193358344335158,8.686,2.518,3.79
1680013369994,1193358346837081,8.686,2.519,3.79
1680013369995,1193358349339158,8.686,2.519,3.79
1680013369997,1193358351841312,8.686,2.52,3.79
1680013369999,1193358354343235,8.685,2.52,3.791
1680013370002,1193358356845389,8.685,2.521,3.791
1680013370004,1193358359347543,8.684,2.521,3.792
1680013370007,1193358361849620,8.682,2.528,3.794
1680013370011,1193358364351755,8.681,2.529,3.794
1680013370012,1193358366853678,8.68,2.53,3.795
1680013370014,1193358369355755,8.68,2.531,3.796
1680013370017,1193358371857908,8.679,2.531,3.798
1680013370023,1193358374360052,8.678,2.532,3.799
1680013370024,1193358376861975,8.677,2.533,3.8
1680013370026,1193358379364129,8.677,2.54,3.797
1680013370027,1193358381866206,8.676,2.542,3.798
1680013370030,1193358384368129,8.675,2.543,3.799
1680013370032,1193358386870269,8.674,2.544,3.8
1680013370034,1193358389372423,8.674,2.545,3.801
1680013370037,1193358391874577,8.673,2.546,3.802
1680013370040,1193358394376654,8.672,2.547,3.803
1680013370044,1193358396878606,8.671,2.559,3.798
1680013370045,1193358399380760,8.67,2.561,3.798
1680013370047,1193358401882837,8.669,2.562,3.799
1680013370050,1193358404384990,8.669,2.564,3.8
1680013370053,1193358406887144,8.668,2.565,3.8
1680013370055,1193358409389298,8.668,2.566,3.801
1680013370060,1193358411891221,8.667,2.567,3.801
1680013370061,1193358414393298,8.667,2.576,3.795
1680013370063,1193358416895456,8.666,2.578,3.795
1680013370065,1193358419397379,8.666,2.58,3.795
1680013370067,1193358421899456,8.665,2.581,3.795
1680013370070,1193358424401687,8.665,2.582,3.796
1680013370073,1193358426903745,8.664,2.584,3.796
1680013370076,1193358429405899,8.664,2.585,3.796
1680013370078,1193358431907822,8.663,2.598,3.79
1680013370080,1193358434409899,8.662,2.601,3.79
1680013370083,1193358436912028,8.662,2.602,3.789
1680013370085,1193358439414182,8.662,2.603,3.789
1680013370088,1193358441916105,8.661,2.604,3.789
1680013370090,1193358444418259,8.661,2.605,3.788
1680013370093,1193358446920336,8.661,2.607,3.788
1680013370096,1193358449422293,8.661,2.614,3.782
1680013370098,1193358451924678,8.661,2.615,3.782
1680013370100,1193358454426601,8.661,2.617,3.781
1680013370103,1193358456928678,8.661,2.618,3.781
1680013370106,1193358459430836,8.661,2.619,3.78
1680013370109,1193358461932759,8.661,2.62,3.779
1680013370110,1193358464434913,8.66,2.622,3.779
1680013370113,1193358466937067,8.659,2.634,3.774
1680013370115,1193358469439153,8.658,2.637,3.773
1680013370118,1193358471941307,8.658,2.639,3.772
1680013370120,1193358474443230,8.658,2.641,3.771
1680013370122,1193358476945384,8.658,2.643,3.77
1680013370128,1193358479447456,8.658,2.645,3.769
1680013370130,1193358481949379,8.658,2.647,3.768
1680013370130,1193358484451533,8.657,2.653,3.765
1680013370133,1193358486953687,8.657,2.656,3.764
1680013370135,1193358489455759,8.657,2.658,3.762
1680013370136,1193358491957913,8.657,2.659,3.761
1680013370139,1193358494459836,8.657,2.661,3.76
1680013370144,1193358496961913,8.657,2.662,3.758
1680013370144,1193358499464067,8.657,2.664,3.756
1680013370147,1193358501966235,8.66,2.662,3.751
1680013370149,1193358504468159,8.661,2.663,3.749
1680013370152,1193358506970312,8.661,2.664,3.748
1680013370155,1193358509472389,8.661,2.665,3.746
1680013370157,1193358511974543,8.661,2.666,3.746
1680013370159,1193358514476466,8.661,2.667,3.745
1680013370163,1193358516978851,8.661,2.668,3.745
1680013370168,1193358519480774,8.662,2.67,3.742
1680013370168,1193358521982865,8.662,2.671,3.742
1680013370171,1193358524485019,8.661,2.671,3.742
1680013370173,1193358526986942,8.661,2.672,3.743
1680013370176,1193358529489019,8.66,2.672,3.744
1680013370177,1193358531990971,8.659,2.673,3.746
1680013370180,1193358534493355,8.658,2.673,3.747
1680013370183,1193358536995279,8.658,2.673,3.748
1680013370184,1193358539497432,8.657,2.674,3.751
1680013370187,1193358541999504,8.656,2.674,3.753
1680013370189,1193358544501658,8.654,2.675,3.756
1680013370193,1193358547003581,8.653,2.676,3.759
1680013370194,1193358549505658,8.651,2.676,3.762
1680013370196,1193358552007889,8.65,2.677,3.765
1680013370199,1193358554509980,8.648,2.684,3.763
1680013370202,1193358557011903,8.647,2.685,3.765
1680013370204,1193358559514057,8.645,2.686,3.768
1680013370209,1193358562016139,8.644,2.687,3.771
1680013370210,1193358564518062,8.643,2.687,3.773
1680013370212,1193358567020446,8.641,2.688,3.776
1680013370214,1193358569522370,8.64,2.689,3.778
1680013370217,1193358572024447,8.641,2.69,3.775
1680013370219,1193358574526610,8.64,2.691,3.777
1680013370222,1193358577028533,8.639,2.691,3.78
1680013370225,1193358579530610,8.638,2.691,3.782
1680013370227,1193358582032764,8.636,2.692,3.785
1680013370230,1193358584534927,8.635,2.692,3.788
1680013370232,1193358587037081,8.634,2.692,3.791
1680013370236,1193358589539004,8.633,2.692,3.791
1680013370238,1193358592041158,8.632,2.692,3.794
1680013370242,1193358594543230,8.631,2.691,3.798
1680013370244,1193358597045153,8.629,2.691,3.802
1680013370246,1193358599547307,8.627,2.691,3.806
1680013370248,1193358602049461,8.626,2.691,3.81
1680013370249,1193358604551538,8.624,2.691,3.814
1680013370252,1193358607053706,8.626,2.686,3.812
1680013370254,1193358609555629,8.625,2.686,3.816
1680013370259,1193358612057706,8.623,2.686,3.82
1680013370260,1193358614559860,8.621,2.685,3.824
1680013370263,1193358617061999,8.619,2.685,3.828
1680013370264,1193358619563922,8.617,2.685,3.832
1680013370269,1193358622066307,8.615,2.685,3.836
1680013370270,1193358624568153,8.617,2.681,3.836
1680013370272,1193358627070298,8.616,2.681,3.839
1680013370274,1193358629572221,8.614,2.68,3.844
1680013370277,1193358632074375,8.612,2.68,3.848
1680013370279,1193358634576529,8.61,2.68,3.852
1680013370284,1193358637078682,8.608,2.68,3.857
1680013370286,1193358639580529,8.606,2.68,3.861
1680013370288,1193358642082682,8.608,2.675,3.861
1680013370290,1193358644584759,8.606,2.675,3.864
1680013370294,1193358647086933,8.604,2.674,3.869
1680013370295,1193358649589164,8.602,2.674,3.873
1680013370297,1193358652091010,8.601,2.674,3.878
1680013370300,1193358654593087,8.599,2.673,3.882
1680013370302,1193358657095241,8.597,2.673,3.886
1680013370305,1193358659597164,8.597,2.674,3.885
1680013370310,1193358662099318,8.596,2.673,3.888
1680013370311,1193358664601472,8.595,2.673,3.892
1680013370313,1193358667103549,8.593,2.672,3.896
1680013370315,1193358669605688,8.592,2.671,3.899
1680013370320,1193358672107611,8.59,2.67,3.903
1680013370323,1193358674609764,8.589,2.67,3.906
1680013370326,1193358677111846,8.592,2.663,3.905
1680013370327,1193358679623000,8.591,2.662,3.907
1680013370328,1193358682115923,8.59,2.661,3.91
1680013370330,1193358684618077,8.589,2.66,3.913
1680013370332,1193358687120154,8.588,2.659,3.915
1680013370335,1193358689622284,8.587,2.659,3.918
1680013370339,1193358692124207,8.586,2.658,3.92
1680013370340,1193358694626361,8.59,2.653,3.915
1680013370345,1193358697128438,8.59,2.651,3.916
1680013370346,1193358699630592,8.59,2.651,3.918
1680013370347,1193358702132515,8.589,2.65,3.919
1680013370350,1193358704634592,8.589,2.649,3.921
1680013370353,1193358707136746,8.588,2.649,3.922
1680013370355,1193358709638904,8.588,2.648,3.924
1680013370360,1193358712141058,8.589,2.644,3.923
1680013370362,1193358714642981,8.589,2.643,3.924
1680013370364,1193358717145058,8.589,2.642,3.925
1680013370365,1193358719647222,8.588,2.641,3.927
1680013370368,1193358722149145,8.588,2.641,3.928
1680013370370,1193358724651299,8.588,2.64,3.929
1680013370373,1193358727153453,8.587,2.639,3.93
1680013370376,1193358729655549,8.584,2.644,3.934
1680013370377,1193358732157703,8.584,2.643,3.936
1680013370380,1193358734659626,8.583,2.642,3.937
1680013370382,1193358737161703,8.583,2.641,3.938
1680013370385,1193358739663862,8.583,2.64,3.939
1680013370387,1193358742165785,8.583,2.638,3.94
1680013370390,1193358744667938,8.583,2.637,3.941
1680013370396,1193358747170077,8.582,2.631,3.949
1680013370397,1193358749672154,8.581,2.629,3.95
1680013370398,1193358752174308,8.581,2.627,3.951
1680013370400,1193358754676231,8.582,2.626,3.952
1680013370404,1193358757178308,8.582,2.625,3.952
1680013370406,1193358759680539,8.582,2.623,3.953
1680013370409,1193358762182626,8.582,2.622,3.953
1680013370410,1193358764684549,8.588,2.618,3.944
1680013370413,1193358767186703,8.588,2.617,3.943
1680013370415,1193358769688780,8.589,2.616,3.943
1680013370418,1193358772190934,8.589,2.615,3.943
1680013370420,1193358774692857,8.589,2.614,3.943
1680013370423,1193358777195010,8.59,2.613,3.943
1680013370425,1193358779697164,8.59,2.612,3.943
1680013370427,1193358782199246,8.592,2.608,3.941
1680013370430,1193358784701169,8.592,2.607,3.941
1680013370436,1193358787203323,8.593,2.606,3.941
1680013370437,1193358789705400,8.593,2.605,3.941
1680013370438,1193358792207328,8.593,2.604,3.942
1680013370440,1193358794709713,8.593,2.603,3.942
1680013370444,1193358797211636,8.593,2.602,3.942
1680013370445,1193358799713790,8.593,2.597,3.946
1680013370447,1193358802215876,8.593,2.596,3.946
1680013370450,1193358804717799,8.593,2.596,3.947
1680013370453,1193358807219953,8.593,2.595,3.947
1680013370455,1193358809722106,8.593,2.595,3.947
1680013370461,1193358812224177,8.593,2.594,3.947
1680013370463,1193358814726331,8.593,2.594,3.947
1680013370464,1193358817228254,8.59,2.602,3.948
1680013370466,1193358819730331,8.59,2.603,3.949
1680013370467,1193358822232485,8.59,2.602,3.949
1680013370472,1193358824734380,8.59,2.601,3.949
1680013370475,1193358827236765,8.591,2.601,3.949
1680013370477,1193358829738688,8.591,2.6,3.948
1680013370478,1193358832240765,8.592,2.599,3.948
1680013370480,1193358834742919,8.591,2.6,3.948
1680013370483,1193358837244837,8.592,2.599,3.947
