system_ts_ms, sensor_ts_ns, magX, magY, magZ
1680013380853,1193369205765913,-19.25625,-17.587502,-27.243752
1680013380861,1193369215768066,-19.181252,-17.5125,-27.187502
1680013380871,1193369225763773,-19.25625,-16.987501,-27.54375
1680013380881,1193369235773560,-19.3125,-16.44375,-27.900002
1680013380890,1193369245783343,-19.143751,-16.143751,-27.7875
1680013380901,1193369255777858,-18.900002,-15.825001,-27.581251
1680013380910,1193369265780002,-18.956251,-15.7875,-27.712502
1680013380920,1193369275780920,-19.0125,-15.712501,-27.7875
1680013380930,1193369285775405,-18.84375,-15.712501,-28.0125
1680013380940,1193369295769948,-18.6,-15.712501,-28.2
1680013380950,1193369305764491,-18.65625,-15.95625,-27.900002
1680013380960,1193369315760178,-18.712502,-16.143751,-27.581251
1680013380970,1193369325762355,-18.712502,-16.44375,-27.7875
1680013380982,1193369335763317,-18.712502,-16.743752,-27.900002
1680013380990,1193369345765423,-18.900002,-16.612501,-27.900002
1680013381000,1193369355767595,-19.0125,-16.44375,-27.900002
1680013381010,1193369365769729,-19.0125,-16.3125,-27.900002
1680013381020,1193369375773090,-19.0125,-16.143751,-27.900002
1680013381030,1193369385775272,-18.900002,-15.712501,-28.312502
1680013381040,1193369395777397,-18.712502,-15.243751,-28.687502
1680013381050,1193369405771877,-18.712502,-14.887501,-28.800001
1680013381060,1193369415772944,-18.712502,-14.512501,-28.987501
1680013381070,1193369425775088,-18.525002,-14.75625,-28.9125
1680013381080,1193369435769645,-18.28125,-14.94375,-28.800001
1680013381090,1193369445771799,-18.243752,-14.94375,-28.987501
1680013381100,1193369455767337,-18.112501,-14.94375,-29.081251
1680013381112,1193369465761865,-18.243752,-15.4125,-28.743752
1680013381120,1193369475732307,-18.28125,-15.825001,-28.3875
1680013381130,1193369485725649,-18.35625,-16.44375,-28.087502
1680013381142,1193369495727784,-18.4125,-17.025002,-27.7875
1680013381150,1193369505729865,-18.525002,-17.15625,-27.843752
1680013381162,1193369515763653,-18.6,-17.212502,-27.900002
1680013381171,1193369525773359,-18.65625,-17.34375,-28.087502
1680013381180,1193369535775455,-18.712502,-17.5125,-28.2
1680013381190,1193369545777619,-18.525002,-17.5125,-28.143751
1680013381200,1193369555778955,-18.28125,-17.5125,-28.087502
1680013381210,1193369565774618,-18.35625,-17.212502,-27.900002
1680013381220,1193369575768421,-18.4125,-16.9125,-27.7875
1680013381230,1193369585770536,-18.4125,-16.85625,-27.900002
1680013381240,1193369595765843,-18.4125,-16.743752,-28.087502
1680013381250,1193369605767972,-18.4125,-16.743752,-27.843752
1680013381261,1193369615770808,-18.4125,-16.743752,-27.581251
1680013381270,1193369625765302,-18.900002,-16.743752,-27.7875
1680013381281,1193369635766182,-19.3125,-16.743752,-27.900002
1680013381290,1193369645759489,-19.3125,-16.85625,-28.087502
1680013381300,1193369655761590,-19.3125,-16.9125,-28.2
1680013381310,1193369665763729,-19.181252,-16.9125,-28.0125
1680013381321,1193369675758681,-19.0125,-16.9125,-27.7875
1680013381330,1193369685760815,-19.143751,-16.743752,-27.712502
1680013381340,1193369695762968,-19.181252,-16.612501,-27.581251
1680013381350,1193369705757521,-18.712502,-16.6875,-27.54375
1680013381360,1193369715760500,-18.28125,-16.743752,-27.487501
1680013381370,1193369725763855,-18.112501,-16.743752,-27.7875
1680013381380,1193369735758422,-18.0,-16.743752,-28.087502
1680013381390,1193369745760571,-18.056252,-16.556252,-28.312502
1680013381400,1193369755762695,-18.112501,-16.3125,-28.500002
1680013381410,1193369765764840,-18.243752,-16.44375,-28.500002
1680013381420,1193369775766998,-18.28125,-16.612501,-28.500002
1680013381431,1193369785767912,-18.28125,-16.612501,-28.612501
1680013381441,1193369795770036,-18.28125,-16.612501,-28.687502
1680013381450,1193369805764555,-18.4125,-16.44375,-28.425001
1680013381461,1193369815765829,-18.6,-16.3125,-28.2
1680013381470,1193369825760309,-18.6,-16.44375,-28.2
1680013381480,1193369835762457,-18.6,-16.612501,-28.2
1680013381490,1193369845764601,-18.6,-16.612501,-28.2
1680013381500,1193369855766735,-18.6,-16.612501,-28.2
1680013381510,1193369865770090,-18.6,-16.743752,-28.3875
1680013381521,1193369875764363,-18.6,-16.9125,-28.500002
1680013381530,1193369885766459,-18.4125,-16.9125,-28.425001
1680013381540,1193369895769431,-18.28125,-16.9125,-28.3875
1680013381550,1193369905779190,-18.243752,-17.34375,-28.2
1680013381560,1193369915781540,-18.112501,-17.8125,-28.087502
1680013381570,1193369925774833,-18.112501,-17.643751,-28.3875
1680013381581,1193369935768159,-18.112501,-17.5125,-28.687502
1680013381590,1193369945761524,-18.35625,-17.15625,-28.9125
1680013381600,1193369955756047,-18.6,-16.743752,-29.081251
1680013381611,1193369965767042,-18.65625,-16.743752,-29.04375
1680013381620,1193369975769272,-18.712502,-16.743752,-28.987501
1680013381630,1193369985771522,-18.712502,-16.3125,-29.212502
1680013381640,1193369995780069,-18.712502,-15.825001,-29.400002
1680013381650,1193370005773401,-18.6,-15.95625,-29.2875
1680013381661,1193370015767800,-18.4125,-16.0125,-29.081251
1680013381671,1193370025769785,-18.35625,-15.95625,-28.612501
1680013381680,1193370035765010,-18.28125,-15.825001,-28.087502
1680013381690,1193370045768317,-18.28125,-16.0125,-28.312502
1680013381700,1193370055770610,-18.28125,-16.143751,-28.500002
1680013381712,1193370065765095,-18.28125,-16.143751,-28.3875
1680013381720,1193370075758844,-18.28125,-16.143751,-28.2
1680013381732,1193370085759748,-18.35625,-16.143751,-28.143751
1680013381741,1193370095761728,-18.4125,-16.143751,-28.087502
1680013381750,1193370105763834,-18.28125,-16.25625,-28.3875
1680013381760,1193370115765997,-18.112501,-16.3125,-28.687502
1680013381772,1193370125760507,-18.35625,-16.3125,-28.687502
1680013381780,1193370135731953,-18.6,-16.3125,-28.687502
1680013381791,1193370145726501,-18.4125,-16.556252,-28.9125
1680013381801,1193370155728630,-18.28125,-16.743752,-29.081251
1680013381811,1193370165731832,-18.243752,-16.743752,-29.343752
1680013381820,1193370175759005,-18.112501,-16.743752,-29.587502
1680013381830,1193370185761763,-17.94375,-16.85625,-29.5125
1680013381840,1193370195763157,-17.681252,-16.9125,-29.400002
1680013381850,1193370205730069,-17.212502,-16.6875,-29.7
1680013381861,1193370215732049,-16.78125,-16.44375,-30.000002
1680013381870,1193370225741207,-16.85625,-16.3125,-30.000002
1680013381881,1193370235744067,-16.9125,-16.143751,-30.000002
1680013381890,1193370245772769,-16.85625,-16.087502,-29.925001
1680013381900,1193370255773090,-16.78125,-16.0125,-29.8875
1680013381910,1193370265767575,-17.1,-16.0125,-30.112501
1680013381922,1193370275732829,-17.400002,-16.0125,-30.300001
1680013381930,1193370285735598,-17.34375,-16.143751,-30.000002
1680013381940,1193370295737718,-17.212502,-16.3125,-29.7
1680013381950,1193370305739977,-17.025002,-16.368752,-29.7
1680013381960,1193370315780116,-16.78125,-16.44375,-29.7
1680013381972,1193370325781606,-16.612501,-16.44375,-30.112501
1680013381980,1193370335746669,-16.5,-16.44375,-30.487501
1680013381991,1193370345718356,-16.143751,-16.612501,-30.300001
1680013382000,1193370355711721,-15.712501,-16.743752,-30.16875
1680013382015,1193370365681106,-15.656251,-16.612501,-30.300001
1680013382020,1193370375682447,-15.6,-16.44375,-30.487501
1680013382031,1193370385707351,-15.712501,-16.368752,-30.581251
1680013382040,1193370395682812,-15.900001,-16.3125,-30.7875
1680013382050,1193370405710211,-15.825001,-16.25625,-30.712502
1680013382061,1193370415742557,-15.712501,-16.143751,-30.581251
1680013382070,1193370425744716,-15.825001,-16.143751,-30.712502
1680013382080,1193370435769090,-15.900001,-16.143751,-30.7875
1680013382090,1193370445771200,-15.825001,-16.25625,-30.7875
1680013382100,1193370455759892,-15.712501,-16.3125,-30.7875
1680013382111,1193370465754301,-15.656251,-16.368752,-30.581251
1680013382121,1193370475753555,-15.6,-16.44375,-30.487501
1680013382130,1193370485748049,-15.6,-16.6875,-30.300001
1680013382141,1193370495760198,-15.6,-16.9125,-30.16875
1680013382150,1193370505762336,-15.356251,-16.987501,-30.112501
1680013382161,1193370515761673,-15.1125,-17.025002,-30.000002
1680013382170,1193370525768288,-15.243751,-17.025002,-29.8875
1680013382182,1193370535766176,-15.281251,-17.025002,-29.7
1680013382190,1193370545760651,-15.000001,-16.987501,-29.8875
1680013382200,1193370555757598,-14.700001,-16.9125,-30.000002
1680013382210,1193370565764266,-14.45625,-17.025002,-30.16875
1680013382221,1193370575742343,-14.212501,-17.212502,-30.300001
1680013382232,1193370585736843,-14.1,-17.025002,-30.581251
1680013382240,1193370595745068,-13.9125,-16.9125,-30.900002
1680013382250,1193370605742596,-13.781251,-17.025002,-31.143751
1680013382260,1193370615768807,-13.6125,-17.212502,-31.3875
1680013382270,1193370625778571,-13.856251,-17.268751,-31.425001
1680013382280,1193370635774682,-14.1,-17.34375,-31.500002
1680013382292,1193370645772403,-14.1,-17.268751,-31.143751
1680013382300,1193370655766989,-14.1,-17.212502,-30.7875
1680013382311,1193370665761647,-14.156251,-17.15625,-30.487501
1680013382321,1193370675747449,-14.212501,-17.025002,-30.16875
1680013382332,1193370685741949,-14.1,-16.9125,-30.112501
1680013382341,1193370695736256,-14.212501,-16.6875,-30.243752
1680013382350,1193370705738270,-14.212501,-16.556252,-30.243752
1680013382362,1193370715749106,-14.1,-16.25625,-30.000002
1680013382372,1193370725751235,-14.156251,-15.825001,-30.16875
1680013382381,1193370735753402,-14.45625,-15.656251,-30.4125
1680013382391,1193370745755551,-14.75625,-15.656251,-30.54375
1680013382400,1193370755750035,-14.812501,-15.7875,-30.712502
1680013382411,1193370765752175,-15.000001,-15.825001,-30.7875
1680013382422,1193370775761958,-14.812501,-16.087502,-30.843752
1680013382431,1193370785764097,-14.700001,-16.3125,-30.900002
1680013382441,1193370795773871,-14.75625,-16.612501,-31.087502
1680013382453,1193370805768327,-14.812501,-16.9125,-31.2
1680013382461,1193370815762870,-14.64375,-17.025002,-31.312502
1680013382474,1193370825765038,-14.400001,-17.212502,-31.3875
1680013382482,1193370835767183,-14.1,-16.987501,-31.612501
1680013382491,1193370845769351,-13.781251,-16.743752,-31.800001
1680013382501,1193370855771515,-13.781251,-16.612501,-31.425001
1680013382513,1193370865773620,-13.781251,-16.44375,-31.087502
1680013382522,1193370875741298,-13.6125,-16.3125,-30.900002
1680013382533,1193370885743451,-13.500001,-16.143751,-30.7875
1680013382540,1193370895737945,-13.25625,-16.0125,-30.900002
1680013382551,1193370905732464,-13.012501,-15.825001,-31.087502
1680013382561,1193370915761455,-13.25625,-16.0125,-31.087502
1680013382571,1193370925755988,-13.500001,-16.143751,-31.087502
1680013382581,1193370935758136,-13.44375,-16.25625,-31.312502
1680013382591,1193370945760300,-13.312501,-16.3125,-31.500002
1680013382601,1193370955754790,-13.200001,-16.3125,-31.9125
1680013382611,1193370965764598,-13.012501,-16.3125,-32.287502
1680013382621,1193370975766760,-13.14375,-16.368752,-32.2125
1680013382632,1193370985761211,-13.200001,-16.44375,-32.081253
1680013382641,1193370995763369,-12.95625,-16.556252,-32.287502
1680013382650,1193371005757811,-12.712501,-16.612501,-32.381252
1680013382661,1193371015759931,-12.543751,-16.556252,-32.34375
1680013382671,1193371025745200,-12.3,-16.44375,-32.287502
1680013382681,1193371035747334,-12.4125,-16.3125,-32.081253
1680013382691,1193371045741911,-12.6,-16.143751,-31.987501
1680013382700,1193371055736420,-12.656251,-16.143751,-32.04375
1680013382711,1193371065755589,-12.712501,-16.143751,-32.081253
1680013382720,1193371075750131,-12.6,-15.95625,-31.987501
1680013382731,1193371085752193,-12.4125,-15.712501,-31.800001
1680013382741,1193371095761972,-12.656251,-15.656251,-31.987501
1680013382751,1193371105756409,-12.900001,-15.543751,-32.081253
1680013382762,1193371115758500,-12.843751,-15.7875,-32.04375
1680013382770,1193371125760649,-12.712501,-16.0125,-31.987501
1680013382782,1193371135755158,-12.6,-16.3125,-31.9125
1680013382791,1193371145757177,-12.4125,-16.612501,-31.800001
1680013382803,1193371155759273,-12.543751,-16.612501,-31.800001
1680013382812,1193371165761383,-12.6,-16.612501,-31.800001
1680013382821,1193371175730916,-12.356251,-16.612501,-32.2125
1680013382831,1193371185733209,-12.1125,-16.612501,-32.568752
1680013382841,1193371195735372,-12.0,-16.556252,-32.7
1680013382851,1193371205730136,-11.8125,-16.44375,-32.8875
1680013382861,1193371215757221,-11.75625,-15.825001,-32.925003
1680013382871,1193371225759211,-11.700001,-15.243751,-33.0
1680013382882,1193371235753697,-11.8125,-15.4875,-33.1875
1680013382891,1193371245755615,-12.0,-15.712501,-33.300003
1680013382901,1193371255758080,-11.700001,-15.825001,-32.8875
1680013382912,1193371265760248,-11.400001,-16.0125,-32.381252
1680013382923,1193371275751993,-11.512501,-16.0125,-32.34375
1680013382933,1193371285754127,-11.700001,-16.0125,-32.287502
1680013382942,1193371295748315,-11.8125,-16.25625,-32.34375
1680013382952,1193371305750415,-12.0,-16.44375,-32.381252
1680013382963,1193371315763045,-12.0,-16.3125,-32.2125
1680013382971,1193371325765362,-12.0,-16.143751,-31.987501
1680013382982,1193371335775136,-12.4125,-16.143751,-31.987501
1680013382992,1193371345746751,-12.900001,-16.143751,-31.987501
1680013383001,1193371355741160,-12.543751,-16.3125,-32.287502
1680013383012,1193371365735467,-12.1125,-16.44375,-32.568752
1680013383022,1193371375730000,-11.94375,-16.612501,-32.7
1680013383031,1193371385755067,-11.700001,-16.743752,-32.8875
1680013383042,1193371395757274,-11.700001,-16.743752,-32.8875
1680013383051,1193371405759398,-11.700001,-16.743752,-32.8875
1680013383062,1193371415761518,-11.400001,-16.556252,-33.1875
1680013383073,1193371425763733,-11.1,-16.3125,-33.487503
1680013383083,1193371435766953,-11.043751,-16.25625,-33.225002
1680013383091,1193371445777026,-10.9125,-16.143751,-33.0
1680013383101,1193371455779428,-10.556251,-16.25625,-32.8125
1680013383111,1193371465781424,-10.200001,-16.3125,-32.568752
1680013383122,1193371475762659,-10.200001,-16.087502,-32.8875
1680013383132,1193371485725683,-10.200001,-15.825001,-33.1875
1680013383141,1193371495735288,-10.25625,-15.95625,-33.1875
1680013383151,1193371505697798,-10.3125,-16.0125,-33.1875
1680013383162,1193371515684172,-10.556251,-16.0125,-33.112503
1680013383171,1193371525681623,-10.8,-16.0125,-33.0
1680013383181,1193371535652541,-11.15625,-15.825001,-32.8875
1680013383191,1193371545674002,-11.512501,-15.712501,-32.7
1680013383201,1193371555683468,-11.15625,-15.95625,-32.5125
1680013383211,1193371565697718,-10.8,-16.143751,-32.287502
1680013383221,1193371575693261,-10.8,-16.143751,-32.5125
1680013383233,1193371585685231,-10.8,-16.143751,-32.7
1680013383241,1193371595692400,-10.856251,-15.825001,-33.1875
1680013383251,1193371605694716,-10.9125,-15.543751,-33.581253
1680013383268,1193371615702981,-10.856251,-15.356251,-34.0125
1680013383271,1193371625690495,-10.8,-15.1125,-34.3875
1680013383281,1193371635698745,-11.043751,-14.94375,-34.3875
1680013383291,1193371645707043,-11.212501,-14.812501,-34.3875
1680013383301,1193371655694802,-11.15625,-14.75625,-34.068752
1680013383311,1193371665695479,-11.1,-14.64375,-33.787502
1680013383321,1193371675704782,-11.1,-15.056251,-33.487503
1680013383331,1193371685683008,-11.1,-15.4125,-33.1875
1680013383341,1193371695699608,-11.400001,-15.243751,-33.225002
1680013383351,1193371705712358,-11.700001,-15.1125,-33.300003
1680013383363,1193371715686742,-11.45625,-15.243751,-33.300003
1680013383371,1193371725707852,-11.212501,-15.4125,-33.300003
1680013383382,1193371735695482,-11.34375,-15.656251,-33.1875
1680013383391,1193371745706294,-11.400001,-15.825001,-33.0
1680013383401,1193371755713659,-11.212501,-15.7875,-33.0
1680013383412,1193371765712302,-11.1,-15.712501,-33.0
1680013383422,1193371775738004,-10.856251,-16.087502,-32.7
1680013383431,1193371785733681,-10.6125,-16.44375,-32.381252
1680013383441,1193371795741926,-10.5,-16.612501,-32.381252
1680013383451,1193371805743204,-10.3125,-16.743752,-32.381252
1680013383462,1193371815734045,-10.25625,-16.743752,-32.381252
1680013383473,1193371825713396,-10.200001,-16.743752,-32.381252
1680013383482,1193371835694352,-10.125,-16.6875,-32.34375
1680013383494,1193371845669563,-10.012501,-16.612501,-32.287502
1680013383503,1193371855643889,-9.88125,-16.44375,-32.381252
1680013383513,1193371865646331,-9.712501,-16.3125,-32.568752
1680013383521,1193371875673235,-10.012501,-16.087502,-32.643753
1680013383533,1193371885681018,-10.3125,-15.825001,-32.7
1680013383542,1193371895689321,-10.3125,-15.7875,-32.8125
1680013383551,1193371905699393,-10.3125,-15.712501,-32.8875
1680013383561,1193371915682753,-10.44375,-15.712501,-32.8125
1680013383571,1193371925709925,-10.5,-15.712501,-32.7
1680013383582,1193371935717612,-10.5,-15.656251,-32.568752
1680013383592,1193371945729862,-10.5,-15.543751,-32.381252
1680013383601,1193371955753654,-10.3125,-15.656251,-32.2125
1680013383612,1193371965748173,-10.200001,-15.712501,-31.987501
1680013383621,1193371975760966,-10.200001,-15.543751,-31.800001
1680013383630,1193371985741289,-10.200001,-15.4125,-31.66875
1680013383641,1193371995734735,-10.25625,-15.356251,-31.9125
1680013383652,1193372005742692,-10.3125,-15.243751,-32.081253
1680013383662,1193372015746551,-10.44375,-15.356251,-32.2125
1680013383673,1193372025777436,-10.5,-15.4125,-32.287502
1680013383683,1193372035748316,-10.5,-15.4875,-32.568752
1680013383691,1193372045746604,-10.5,-15.543751,-32.8875
1680013383701,1193372055748199,-10.5,-15.656251,-33.112503
1680013383711,1193372065735641,-10.5,-15.712501,-33.300003
1680013383722,1193372075767102,-10.44375,-15.825001,-33.112503
1680013383731,1193372085767539,-10.3125,-16.0125,-32.8875
1680013383743,1193372095732635,-10.3125,-15.95625,-32.8125
1680013383751,1193372105713038,-10.3125,-15.825001,-32.7
1680013383762,1193372115716340,-10.44375,-15.7875,-32.568752
1680013383771,1193372125688922,-10.5,-15.712501,-32.381252
1680013383781,1193372135713950,-10.5,-15.656251,-32.5125
1680013383790,1193372145739007,-10.5,-15.543751,-32.568752
1680013383802,1193372155733531,-10.556251,-15.243751,-33.0
1680013383812,1193372165743276,-10.6125,-14.94375,-33.487503
1680013383822,1193372175745434,-10.6125,-15.056251,-33.787502
1680013383833,1193372185754516,-10.6125,-15.1125,-34.068752
1680013383843,1193372195756616,-10.743751,-15.1125,-34.3125
1680013383852,1193372205766414,-10.8,-15.1125,-34.5
1680013383862,1193372215768554,-10.743751,-15.056251,-34.725002
1680013383872,1193372225762553,-10.6125,-14.94375,-34.987503
1680013383880,1193372235757056,-10.743751,-15.168751,-34.5
1680013383891,1193372245759224,-10.8,-15.4125,-34.068752
1680013383900,1193372255753699,-10.743751,-15.4875,-33.787502
1680013383910,1193372265749405,-10.6125,-15.543751,-33.487503
1680013383920,1193372275751574,-10.44375,-15.4125,-33.300003
1680013383931,1193372285753670,-10.200001,-15.243751,-33.1875
1680013383940,1193372295763463,-10.3125,-15.4125,-32.643753
1680013383950,1193372305773232,-10.5,-15.543751,-32.081253
1680013383960,1193372315775347,-10.3125,-15.243751,-32.287502
1680013383970,1193372325776284,-10.200001,-14.94375,-32.381252
1680013383980,1193372335770808,-10.44375,-14.887501,-32.5125
1680013383990,1193372345764827,-10.6125,-14.812501,-32.568752
1680013384000,1193372355759384,-10.556251,-14.887501,-32.5125
1680013384011,1193372365755125,-10.743751,-15.1125,-32.381252
1680013384022,1193372375756033,-10.556251,-15.168751,-32.568752
1680013384030,1193372385758634,-10.44375,-15.4125,-33.0
1680013384040,1193372395760758,-10.3125,-15.95625,-33.225002
1680013384052,1193372405762927,-10.3125,-16.3125,-33.1875
1680013384062,1193372415765008,-10.200001,-16.44375,-33.112503
1680013384071,1193372425767162,-9.712501,-16.612501,-33.225002
1680013384080,1193372435769301,-9.712501,-16.743752,-33.487503
1680013384091,1193372445771411,-9.65625,-16.6875,-33.487503
1680013384102,1193372455766146,-9.58125,-16.612501,-33.487503
1680013384111,1193372465760628,-9.543751,-16.556252,-33.1875
1680013384121,1193372475758782,-9.4125,-16.44375,-32.8875
1680013384130,1193372485752349,-9.243751,-16.44375,-32.8125
1680013384140,1193372495755468,-9.0,-16.44375,-32.7
1680013384150,1193372505757564,-9.1125,-16.368752,-32.643753
1680013384161,1193372515755987,-9.3,-16.3125,-32.568752
1680013384170,1193372525765454,-9.3,-16.44375,-32.7
1680013384180,1193372535767550,-9.3,-16.612501,-32.8875
1680013384190,1193372545769708,-9.356251,-16.368752,-32.8875
1680013384200,1193372555770800,-9.4125,-16.143751,-32.8875
1680013384210,1193372565765333,-9.543751,-16.0125,-33.1875
1680013384220,1193372575767471,-9.58125,-15.825001,-33.487503
1680013384230,1193372585769657,-9.65625,-16.0125,-33.412502
1680013384240,1193372595772816,-9.712501,-16.143751,-33.300003
1680013384250,1193372605775109,-9.65625,-15.95625,-33.1875
1680013384260,1193372615769627,-9.58125,-15.712501,-33.0
1680013384272,1193372625764088,-9.65625,-15.7875,-33.0
1680013384280,1193372635758674,-9.712501,-15.825001,-33.0
1680013384290,1193372645731684,-9.65625,-16.143751,-32.925003
1680013384300,1193372655733809,-9.58125,-16.44375,-32.8875
1680013384310,1193372665735963,-9.356251,-16.3125,-32.8875
1680013384322,1193372675744482,-9.1125,-16.143751,-32.8875
1680013384332,1193372685769207,-9.3,-16.25625,-32.8875
1680013384340,1193372695771375,-9.4125,-16.3125,-32.8875
1680013384350,1193372705773528,-9.356251,-16.143751,-33.225002
1680013384364,1193372715783292,-9.3,-16.0125,-33.581253
1680013384370,1193372725785374,-9.3,-15.825001,-33.581253
1680013384380,1193372735779051,-9.3,-15.712501,-33.581253
1680013384390,1193372745788855,-9.58125,-15.4125,-33.787502
1680013384400,1193372755776917,-9.88125,-15.1125,-33.881252
1680013384410,1193372765779065,-9.84375,-15.1125,-34.143753
1680013384420,1193372775782060,-9.712501,-15.1125,-34.3875
1680013384430,1193372785768896,-9.58125,-15.243751,-34.2
1680013384440,1193372795771078,-9.4125,-15.4125,-34.068752
1680013384450,1193372805765573,-9.58125,-15.4875,-34.068752
1680013384460,1193372815735308,-9.712501,-15.543751,-34.068752
1680013384471,1193372825736163,-9.58125,-15.7875,-34.068752
1680013384480,1193372835730663,-9.4125,-16.0125,-34.068752
1680013384490,1193372845707216,-9.4125,-15.825001,-34.068752
1680013384500,1193372855741739,-9.4125,-15.712501,-34.068752
1680013384510,1193372865725032,-9.88125,-15.543751,-34.143753
1680013384521,1193372875740589,-10.3125,-15.4125,-34.2
1680013384530,1193372885759454,-10.3125,-15.1125,-34.2
1680013384540,1193372895753992,-10.3125,-14.812501,-34.2
1680013384550,1193372905777540,-10.44375,-14.887501,-34.143753
1680013384560,1193372915758606,-10.5,-14.94375,-34.068752
1680013384570,1193372925761981,-10.44375,-15.1125,-34.3125
1680013384580,1193372935771783,-10.3125,-15.243751,-34.5
1680013384590,1193372945763860,-10.012501,-15.1125,-34.3125
1680013384600,1193372955767783,-9.712501,-14.94375,-34.068752
1680013384612,1193372965769932,-9.65625,-15.168751,-34.068752
1680013384621,1193372975763254,-9.58125,-15.4125,-34.068752
1680013384630,1193372985757960,-9.356251,-15.543751,-34.068752
1680013384640,1193372995757560,-9.1125,-15.712501,-34.068752
1680013384650,1193373005758517,-9.356251,-15.825001,-33.581253
1680013384662,1193373015737733,-9.58125,-16.0125,-33.1875
1680013384670,1193373025745651,-9.65625,-16.087502,-33.112503
1680013384680,1193373035747411,-9.712501,-16.143751,-33.0
1680013384690,1193373045742242,-9.58125,-16.087502,-32.7
1680013384700,1193373055759631,-9.4125,-16.0125,-32.381252
1680013384711,1193373065755703,-9.712501,-15.825001,-32.5125
1680013384720,1193373075750189,-10.012501,-15.712501,-32.568752
1680013384730,1193373085759582,-9.712501,-15.4125,-32.643753
1680013384741,1193373095769491,-9.4125,-15.1125,-32.7
1680013384752,1193373105771587,-9.3,-15.356251,-33.0
1680013384763,1193373115773725,-9.1125,-15.543751,-33.300003
1680013384772,1193373125768235,-9.243751,-15.7875,-33.7125
1680013384780,1193373135762562,-9.3,-16.0125,-34.068752
1680013384790,1193373145765466,-9.1125,-16.087502,-33.7125
1680013384800,1193373155767590,-9.0,-16.143751,-33.300003
1680013384812,1193373165769729,-9.243751,-16.25625,-33.412502
1680013384820,1193373175764263,-9.4125,-16.3125,-33.487503
1680013384830,1193373185765656,-9.543751,-16.44375,-33.1875
1680013384843,1193373195767785,-9.58125,-16.612501,-32.8875
1680013384850,1193373205769838,-9.84375,-16.368752,-32.8125
1680013384860,1193373215772126,-10.012501,-16.143751,-32.7
1680013384870,1193373225766602,-10.200001,-16.0125,-33.1875
1680013384880,1193373235737900,-10.3125,-15.825001,-33.581253
1680013384891,1193373245706504,-10.25625,-15.7875,-33.54375
1680013384900,1193373255709883,-10.200001,-15.712501,-33.487503
1680013384911,1193373265712023,-10.200001,-15.4875,-33.7125
1680013384924,1193373275737316,-10.200001,-15.243751,-33.881252
1680013384931,1193373285774296,-10.012501,-15.1125,-33.84375
1680013384940,1193373295775016,-9.88125,-14.94375,-33.787502
1680013384950,1193373305761400,-9.95625,-14.94375,-33.7125
1680013384961,1193373315763630,-10.012501,-14.94375,-33.581253
1680013384970,1193373325726649,-10.25625,-15.1125,-33.581253
1680013384981,1193373335721192,-10.5,-15.243751,-33.581253
1680013384990,1193373345705754,-10.44375,-15.356251,-33.487503
1680013385000,1193373355707840,-10.3125,-15.4125,-33.300003
1680013385011,1193373365717297,-10.5,-15.543751,-33.300003
1680013385021,1193373375719546,-10.6125,-15.712501,-33.300003
1680013385030,1193373385730089,-10.5,-15.825001,-33.112503
1680013385042,1193373395701171,-10.3125,-16.0125,-32.8875
1680013385051,1193373405692497,-10.125,-16.087502,-32.643753
1680013385060,1193373415664822,-9.88125,-16.143751,-32.381252
1680013385071,1193373425676596,-9.95625,-16.087502,-32.34375
1680013385081,1193373435683687,-10.012501,-16.0125,-32.287502
1680013385091,1193373445711898,-9.88125,-16.0125,-32.2125
1680013385101,1193373455736373,-9.712501,-16.0125,-32.081253
1680013385111,1193373465746128,-9.84375,-16.0125,-32.34375
1680013385121,1193373475766844,-9.88125,-16.0125,-32.568752
1680013385130,1193373485748300,-9.95625,-16.0125,-33.0
1680013385142,1193373495736698,-10.012501,-16.0125,-33.487503
1680013385150,1193373505726904,-10.200001,-16.0125,-33.7125
1680013385161,1193373515728909,-10.3125,-16.0125,-33.881252
1680013385171,1193373525744697,-10.44375,-16.0125,-33.84375
1680013385181,1193373535770735,-10.5,-16.0125,-33.787502
1680013385190,1193373545769532,-10.200001,-15.825001,-33.54375
1680013385200,1193373555765369,-9.88125,-15.712501,-33.300003
1680013385211,1193373565767012,-9.712501,-15.7875,-33.112503
1680013385222,1193373575751113,-9.58125,-15.825001,-32.8875
1680013385231,1193373585753286,-9.4125,-15.95625,-32.643753
1680013385242,1193373595754209,-9.3,-16.0125,-32.381252
1680013385250,1193373605756209,-9.1125,-15.95625,-32.8125
1680013385261,1193373615758353,-9.0,-15.825001,-33.1875
1680013385270,1193373625760462,-9.1125,-16.087502,-33.0
1680013385280,1193373635754861,-9.3,-16.3125,-32.8875
1680013385290,1193373645757100,-9.243751,-16.25625,-32.8875
1680013385300,1193373655759239,-9.1125,-16.143751,-32.8875
1680013385312,1193373665761359,-9.1125,-16.3125,-32.8875
1680013385321,1193373675771142,-9.1125,-16.44375,-32.8875
1680013385330,1193373685765647,-9.243751,-16.987501,-32.643753
1680013385341,1193373695760107,-9.3,-17.5125,-32.381252
1680013385350,1193373705762213,-9.243751,-17.268751,-32.5125
1680013385362,1193373715756713,-9.1125,-17.025002,-32.568752
1680013385372,1193373725758809,-9.1125,-17.025002,-32.7
1680013385382,1193373735768578,-9.1125,-17.025002,-32.8875
1680013385390,1193373745770702,-9.3,-16.987501,-33.0
