system_ts_ms, sensor_ts_ns, gyrX, gyrY, gyrZ
1680010240914,1190229269940600,-0.0407,0.0132,-0.0075625
1680010240918,1190229272442754,-0.037675,0.021175,-0.0105875
1680010240920,1190229274944908,-0.0386375,0.0253,-0.01155
1680010240922,1190229277447062,-0.0367125,0.032175,-0.013612499
1680010240926,1190229279949451,-0.037675,0.0372625,-0.0166375
1680010240928,1190229282451682,-0.03575,0.0391875,-0.0185625
1680010240930,1190229284953836,-0.0386375,0.038225,-0.0185625
1680010240932,1190229287455990,-0.037675,0.043175,-0.0185625
1680010240935,1190229289958154,-0.0386375,0.0473,-0.0196625
1680010240937,1190229292460538,-0.04675,0.0452375,-0.0176
1680010240939,1190229294962692,-0.043725,0.041249998,-0.013612499
1680010240944,1190229297464923,-0.042625,0.0391875,-0.0176
1680010240945,1190229299967077,-0.0446875,0.0352,-0.0176
1680010240948,1190229302469462,-0.0446875,0.027224999,-0.009625
1680010240949,1190229304971615,-0.0477125,0.022275,-0.0086624995
1680010240952,1190229307473769,-0.048675,0.0122375,-0.0075625
1680010240954,1190229309975923,-0.043725,0.0042625,-0.003575
1680010240959,1190229312478356,-0.042625,-0.005775,4.125E-4
1680010240960,1190229314980509,-0.0416625,-0.014712499,0.0044
1680010240962,1190229317482663,-0.03575,-0.02475,0.0044
1680010240964,1190229319984817,-0.0367125,-0.03575,0.0083875
1680010240967,1190229322487062,-0.0287375,-0.0457875,0.012375
1680010240970,1190229324989216,-0.02365,-0.0507375,0.018424999
1680010240972,1190229327491600,-0.0177375,-0.05775,0.0193875
1680010240974,1190229329993754,-0.01375,-0.0567875,0.0224125
1680010240978,1190229332495999,-0.0116875,-0.054725,0.02035
1680010240981,1190229334998153,-0.010725,-0.04675,0.02145
1680010240983,1190229337500307,-0.0077,-0.0407,0.023375
1680010240984,1190229340002461,-0.0077,-0.032725,0.0193875
1680010240988,1190229342504850,-0.0077,-0.0158125,0.02035
1680010240989,1190229345007081,-0.004675,-8.25E-4,0.0163625
1680010240992,1190229347509235,-0.0067375,0.01925,0.012375
1680010240995,1190229350011389,-0.0086624995,0.043175,0.00935
1680010240998,1190229352513773,-0.010725,0.0732875,0.0053625
1680010241000,1190229355015927,-0.0097624995,0.093225,0.001375
1680010241002,1190229357518158,-0.01375,0.1142625,-0.00165
1680010241005,1190229360020312,-0.015675,0.143275,-0.003575
1680010241008,1190229362522696,-0.0166375,0.1573,-0.0045375
1680010241010,1190229365024850,-0.0166375,0.17325,-0.0066
1680010241012,1190229367527004,-0.0166375,0.186175,-0.0066
1680010241014,1190229370029158,-0.01265,0.197175,-0.0045375
1680010241019,1190229372531375,-0.0097624995,0.203225,-0.0026125
1680010241021,1190229375033529,-0.0037125,0.2052875,0.0023375
1680010241023,1190229377535913,0.0042625,0.20019999,0.0083875
1680010241025,1190229380038067,0.0072875,0.192225,0.0144375
1680010241028,1190229382540221,0.0133375,0.1821875,0.0224125
1680010241030,1190229385042380,0.02035,0.170225,0.0284625
1680010241032,1190229387544611,0.0262625,0.1552375,0.0364375
1680010241034,1190229390046995,0.0273625,0.1302125,0.043449998
1680010241038,1190229392549149,0.03135,0.1082125,0.0484
1680010241039,1190229395051303,0.033275,0.0831875,0.054449998
1680010241042,1190229397553534,0.03135,0.0562375,0.0584375
1680010241045,1190229400055688,0.0363,0.0312125,0.062425
1680010241048,1190229402557841,0.0342375,0.0012375,0.06545
1680010241050,1190229405060226,0.03135,-0.0317625,0.0694375
1680010241052,1190229407562457,0.033275,-0.05775,0.073425
1680010241056,1190229410064630,0.03135,-0.0858,0.073425
1680010241059,1190229412566783,0.033275,-0.110825,0.0724625
1680010241060,1190229415068937,0.0342375,-0.132825,0.0713625
1680010241062,1190229417571322,0.03135,-0.1577125,0.0704
1680010241065,1190229420073591,0.03025,-0.17379999,0.0683375
1680010241068,1190229422575745,0.033275,-0.1857625,0.06435
1680010241070,1190229425077898,0.0353375,-0.203775,0.0603625
1680010241072,1190229427580293,0.0342375,-0.214775,0.0573375
1680010241076,1190229430082447,0.03135,-0.21779999,0.056375
1680010241078,1190229432584601,0.0342375,-0.22275,0.0523875
1680010241079,1190229435086755,0.0342375,-0.2248125,0.0484
1680010241082,1190229437589230,0.03135,-0.2187625,0.0474375
1680010241085,1190229440091384,0.03135,-0.2127125,0.045375
1680010241088,1190229442593538,0.033275,-0.203775,0.0413875
1680010241089,1190229445095692,0.033275,-0.197725,0.0394625
1680010241094,1190229447597937,0.0342375,-0.1827375,0.0353375
1680010241097,1190229450100091,0.0342375,-0.1698125,0.03135
1680010241099,1190229452602476,0.0363,-0.1527625,0.0273625
1680010241100,1190229455104630,0.04235,-0.1397,0.0264
1680010241102,1190229457606861,0.0463375,-0.12375,0.02035
1680010241105,1190229460109014,0.0482625,-0.110825,0.02035
1680010241108,1190229462611168,0.050325,-0.0897875,0.023375
1680010241109,1190229465113322,0.055275,-0.071775,0.0224125
1680010241112,1190229467615784,0.061325,-0.0598125,0.0154
1680010241115,1190229470117938,0.06435,-0.04675,0.0154
1680010241118,1190229472620091,0.06435,-0.032725,0.012375
1680010241121,1190229475122245,0.061325,-0.0158125,0.0064625
1680010241122,1190229477624630,0.0622875,-0.0048125,0.0023375
1680010241126,1190229480126812,0.06325,0.005225,-0.00165
1680010241128,1190229482629042,0.06325,0.016224999,-0.003575
1680010241131,1190229485131196,0.06325,0.027224999,-0.0066
1680010241133,1190229487633581,0.06435,0.0342375,-0.0056375
1680010241135,1190229490135500,0.0622875,0.0391875,-0.0056375
1680010241137,1190229492637885,0.0622875,0.0473,-0.0056375
1680010241143,1190229495140039,0.0603625,0.0512875,-0.0045375
1680010241145,1190229497642269,0.0583,0.055275,-0.0075625
1680010241147,1190229500144408,0.0583,0.0562375,-0.0066
1680010241149,1190229502646793,0.0562375,0.0572,-0.0086624995
1680010241150,1190229505148947,0.052249998,0.0583,-0.0045375
1680010241153,1190229507651177,0.0512875,0.0572,-0.0056375
1680010241155,1190229510153345,0.0512875,0.0562375,-0.0086624995
1680010241157,1190229512655730,0.0512875,0.055275,-0.009625
1680010241160,1190229515157884,0.0482625,0.0501875,-0.0105875
1680010241163,1190229517660038,0.0463375,0.0452375,-0.0166375
1680010241165,1190229520162191,0.0452375,0.0363,-0.0185625
1680010241169,1190229522664413,0.0463375,0.033275,-0.0215875
1680010241171,1190229525166798,0.044275,0.021175,-0.02255
1680010241173,1190229527668952,0.044275,0.005225,-0.025575
1680010241175,1190229530171106,0.041249998,-0.005775,-0.02365
1680010241178,1190229532673273,0.041249998,-0.0177375,-0.0196625
1680010241180,1190229535175504,0.0452375,-0.033825,-0.0185625
1680010241182,1190229537677658,0.0463375,-0.0507375,-0.0196625
1680010241185,1190229540180043,0.050325,-0.0647625,-0.0176
1680010241188,1190229542682211,0.0543125,-0.0897875,-0.0176
1680010241189,1190229545184442,0.0592625,-0.115775,-0.0155375
1680010241192,1190229547686596,0.06325,-0.1408,-0.0185625
1680010241195,1190229550188750,0.0683375,-0.170775,-0.0246125
1680010241198,1190229552690913,0.0672375,-0.1907125,-0.0295625
1680010241200,1190229555193374,0.0713625,-0.208725,-0.0396
1680010241202,1190229557695528,0.07425,-0.219725,-0.0515625
1680010241206,1190229560197668,0.072325,-0.219725,-0.0595375
1680010241209,1190229562699822,0.0713625,-0.209825,-0.06655
1680010241210,1190229565202207,0.0702625,-0.187825,-0.0735625
1680010241212,1190229567704360,0.0592625,-0.1667875,-0.0705375
1680010241214,1190229570206591,0.050325,-0.1408,-0.06765
1680010241217,1190229572708760,0.0402875,-0.1087625,-0.0606375
1680010241219,1190229575211145,0.03135,-0.07975,-0.056649998
1680010241222,1190229577713298,0.0232375,-0.0587125,-0.0515625
1680010241226,1190229580215452,0.0182875,-0.0347875,-0.0466125
1680010241228,1190229582717601,0.01925,-0.0088,-0.04455
1680010241230,1190229585220063,0.022275,0.011275,-0.045649998
1680010241232,1190229587722217,0.0253,0.0292875,-0.0466125
1680010241234,1190229590224370,0.03025,0.0452375,-0.0515625
1680010241237,1190229592726519,0.0383625,0.0622875,-0.05555
1680010241239,1190229595228750,0.0433125,0.0792,-0.058575
1680010241244,1190229597730904,0.0473,0.098175,-0.0636625
1680010241246,1190229600233058,0.0512875,0.1122,-0.06765
1680010241248,1190229602735457,0.0482625,0.1302125,-0.0705375
1680010241250,1190229605237688,0.0473,0.1452,-0.069575
1680010241252,1190229607739842,0.044275,0.1573,-0.0705375
1680010241254,1190229610241996,0.041249998,0.1711875,-0.0735625
1680010241258,1190229612744150,0.0402875,0.1742125,-0.0735625
1680010241259,1190229615246529,0.0363,0.1772375,-0.075625
1680010241262,1190229617748760,0.03025,0.1711875,-0.0826375
1680010241264,1190229620250914,0.0292875,0.1672,-0.0815375
1680010241267,1190229622753068,0.0292875,0.1522125,-0.07865
1680010241270,1190229625255452,0.033275,0.1392875,-0.0815375
1680010241272,1190229627757606,0.0363,0.11825,-0.0845625
1680010241275,1190229630259760,0.04235,0.0941875,-0.0836
1680010241277,1190229632761991,0.050325,0.066275,-0.0856625
1680010241281,1190229635264376,0.0573375,0.033275,-0.0856625
1680010241283,1190229637766529,0.069299996,-0.0017875,-0.0845625
1680010241285,1190229640268683,0.07535,-0.033825,-0.0845625
1680010241288,1190229642770837,0.0812625,-0.0647625,-0.0856625
1680010241290,1190229645273068,0.091299996,-0.0968,-0.0826375
1680010241292,1190229647775207,0.0983125,-0.126775,-0.0856625
1680010241295,1190229650277591,0.105325,-0.14973749,-0.08855
1680010241298,1190229652779745,0.1123375,-0.1747625,-0.091575
1680010241299,1190229655281899,0.1172875,-0.1958,-0.093637496
1680010241302,1190229657784053,0.1233375,-0.2107875,-0.0955625
1680010241305,1190229660286289,0.1233375,-0.22275,-0.0946
1680010241308,1190229662788673,0.1243,-0.231825,-0.1035375
1680010241310,1190229665290827,0.1243,-0.23773749,-0.1095875
1680010241312,1190229667792981,0.122237496,-0.2398,-0.1126125
1680010241315,1190229670295203,0.1243,-0.2407625,-0.1166
1680010241320,1190229672797357,0.122237496,-0.241725,-0.119625
1680010241321,1190229675299510,0.1233375,-0.2297625,-0.1236125
1680010241323,1190229677801635,0.122237496,-0.225775,-0.1276
1680010241325,1190229680304097,0.1233375,-0.2187625,-0.1315875
1680010241328,1190229682806251,0.1252625,-0.2077625,-0.1376375
1680010241330,1190229685308405,0.1203125,-0.20075,-0.1376375
1680010241332,1190229687810558,0.1203125,-0.1837,-0.141625
1680010241335,1190229690312952,0.1243,-0.17379999,-0.146575
1680010241338,1190229692815106,0.1233375,-0.1607375,-0.1505625
1680010241340,1190229695317337,0.1233375,-0.14575,-0.1516625
1680010241343,1190229697819491,0.127325,-0.131725,-0.15565
1680010241345,1190229700321871,0.1263625,-0.117699996,-0.15565
1680010241348,1190229702824025,0.127325,-0.1067,-0.15565
1680010241350,1190229705326179,0.127325,-0.0928125,-0.15853749
1680010241353,1190229707828333,0.1263625,-0.0787875,-0.1566125
1680010241357,1190229710330784,0.1243,-0.065725,-0.1535875
1680010241359,1190229712832938,0.1233375,-0.054725,-0.152625
1680010241361,1190229715335092,0.11935,-0.0457875,-0.146575
1680010241363,1190229717837246,0.113299996,-0.03575,-0.1425875
1680010241365,1190229720339477,0.10725,-0.0257125,-0.13859999
1680010241368,1190229722841630,0.1023,-0.021724999,-0.1346125
1680010241370,1190229725344015,0.100237496,-0.01375,-0.1276
1680010241373,1190229727846169,0.0983125,-0.00275,-0.1205875
1680010241377,1190229730348400,0.0873125,-0.0017875,-0.1186625
1680010241379,1190229732850549,0.083325,-0.0017875,-0.11165
1680010241380,1190229735352702,0.0793375,0.0022,-0.1035375
1680010241384,1190229737854856,0.07535,0.0042625,-0.104637496
1680010241385,1190229740357241,0.0713625,-8.25E-4,-0.0985875
1680010241388,1190229742859468,0.0672375,-0.0037125,-0.0925375
1680010241392,1190229745361621,0.069299996,-0.005775,-0.086625
1680010241398,1190229747863775,0.072325,-0.0097624995,-0.0826375
1680010241398,1190229750366160,0.066275,-0.0097624995,-0.07755
1680010241399,1190229752868299,0.06325,-0.0158125,-0.0765875
1680010241400,1190229755370453,0.061325,-0.0198,-0.0746625
1680010241402,1190229757872683,0.0573375,-0.0207625,-0.0746625
1680010241405,1190229760375068,0.0573375,-0.027775,-0.07755
1680010241409,1190229762876996,0.052249998,-0.0287375,-0.0796125
1680010241410,1190229765379381,0.050325,-0.033825,-0.0856625
1680010241412,1190229767881535,0.050325,-0.0367125,-0.08855
1680010241415,1190229770383765,0.044275,-0.044825,-0.08855
1680010241417,1190229772885919,0.039325,-0.043725,-0.0906125
1680010241420,1190229775388304,0.0353375,-0.0457875,-0.093637496
1680010241422,1190229777890458,0.03135,-0.0528,-0.0966625
1680010241426,1190229780392689,0.0292875,-0.054725,-0.1016125
1680010241429,1190229782894736,0.028324999,-0.05775,-0.10065
1680010241432,1190229785396967,0.0232375,-0.0627,-0.104637496
1680010241434,1190229787899352,0.01925,-0.0638,-0.1035375
1680010241435,1190229790401583,0.0182875,-0.0708125,-0.104637496
1680010241438,1190229792903660,0.0133375,-0.0748,-0.108625
1680010241439,1190229795405909,0.0103124995,-0.0787875,-0.113575
1680010241442,1190229797908063,0.00935,-0.0847,-0.108625
1680010241445,1190229800410448,0.006325,-0.095699996,-0.11055
1680010241448,1190229802912602,0.0023375,-0.099825,-0.11165
1680010241450,1190229805414842,-0.00275,-0.1078,-0.1095875
1680010241452,1190229807916996,-0.0077,-0.1137125,-0.1065625
1680010241455,1190229810419150,-0.0077,-0.121825,-0.1016125
1680010241458,1190229812921304,-0.01375,-0.1287,-0.0985875
1680010241460,1190229815423684,-0.0187,-0.137775,-0.0955625
1680010241462,1190229817925837,-0.0226875,-0.14575,-0.08855
1680010241465,1190229820428068,-0.0257125,-0.1518,-0.086625
1680010241470,1190229822930222,-0.0257125,-0.1577125,-0.0836
1680010241471,1190229825432588,-0.0276375,-0.1628,-0.075625
1680010241473,1190229827934742,-0.0297,-0.1588125,-0.069575
1680010241474,1190229830436895,-0.0306625,-0.1607375,-0.06765
1680010241478,1190229832939049,-0.0276375,-0.1607375,-0.0636625
1680010241479,1190229835441511,-0.02475,-0.1577125,-0.0606375
1680010241482,1190229837943689,-0.02365,-0.1527625,-0.058575
1680010241485,1190229840445842,-0.02365,-0.1478125,-0.056649998
1680010241488,1190229842947996,-0.0196625,-0.1467125,-0.053625
1680010241490,1190229845450227,-0.0166375,-0.1447875,-0.0496375
1680010241492,1190229847952639,-0.01375,-0.1397,-0.042625
1680010241495,1190229850454793,-0.0077,-0.1337875,-0.0386375
1680010241498,1190229852956946,-0.0037125,-0.126775,-0.03355
1680010241500,1190229855459100,-0.0037125,-0.1167375,-0.0286
1680010241502,1190229857961336,0.0053625,-0.1117875,-0.0246125
1680010241506,1190229860463721,0.0053625,-0.1038125,-0.02255
1680010241509,1190229862965875,0.0053625,-0.0947375,-0.020624999
1680010241510,1190229865468038,0.006325,-0.077825,-0.020624999
1680010241512,1190229867970192,0.0072875,-0.0677875,-0.0166375
1680010241515,1190229870472346,0.00935,-0.0528,-0.013612499
1680010241518,1190229872974577,0.011275,-0.03575,-0.01265
1680010241520,1190229875476961,0.011275,-0.0187,-0.0166375
1680010241522,1190229877979120,0.0103124995,-8.25E-4,-0.0185625
1680010241525,1190229880481274,0.012375,0.0143,-0.020624999
1680010241528,1190229882983505,0.0143,0.03025,-0.0215875
1680010241530,1190229885485659,0.012375,0.0501875,-0.025575
1680010241532,1190229887987822,0.012375,0.065175,-0.0265375
1680010241535,1190229890490206,0.00935,0.0812625,-0.025575
1680010241538,1190229892992437,0.0103124995,0.0941875,-0.0295625
1680010241540,1190229895494591,0.0083875,0.1023,-0.034649998
1680010241544,1190229897996764,0.0103124995,0.1082125,-0.03355
1680010241545,1190229900498918,0.006325,0.110275,-0.0276375
1680010241548,1190229903001302,0.006325,0.110275,-0.0306625
1680010241550,1190229905503456,0.006325,0.111237496,-0.0286
1680010241552,1190229908005687,0.0033,0.1122,-0.02365
1680010241555,1190229910507857,0.0023375,0.111237496,-0.0215875
1680010241558,1190229913010241,2.75E-4,0.1082125,-0.0185625
1680010241560,1190229915512395,2.75E-4,0.10725,-0.0155375
1680010241562,1190229918014549,-0.0037125,0.104225,-0.01265
1680010241565,1190229920516717,-0.0077,0.1012,-0.009625
1680010241568,1190229923019178,-0.0086624995,0.093225,-0.0086624995
1680010241570,1190229925521332,-0.01265,0.0812625,-0.0075625
1680010241572,1190229928023486,-0.015675,0.0782375,-0.0075625
1680010241575,1190229930525626,-0.0166375,0.07425,-0.0066
1680010241578,1190229933027857,-0.0196625,0.06325,-0.0066
1680010241582,1190229935530011,-0.0226875,0.0572,-0.0056375
1680010241583,1190229938032395,-0.02365,0.0562375,-0.0075625
1680010241585,1190229940534549,-0.026675,0.0512875,-0.0056375
1680010241588,1190229943036746,-0.0276375,0.044275,-0.0066
1680010241590,1190229945538900,-0.0306625,0.038225,-0.0105875
1680010241593,1190229948041054,-0.0306625,0.033275,-0.0066
1680010241595,1190229950543207,-0.02365,0.032175,-0.003575
1680010241598,1190229953045688,-0.021724999,0.0281875,-5.5E-4
1680010241600,1190229955547842,-0.020624999,0.0202125,4.125E-4
1680010241602,1190229958049996,-0.0187,0.016224999,0.0044
1680010241605,1190229960552131,-0.0177375,0.0132,0.007425
1680010241609,1190229963054515,-0.0166375,0.0042625,0.00935
1680010241610,1190229965556669,-0.015675,0.0022,0.0114124995
1680010241613,1190229968058823,-0.013612499,-0.0048125,0.0144375
1680010241615,1190229970561068,-0.009625,-0.0077,0.0163625
1680010241619,1190229973063452,-0.009625,-0.01375,0.012375
1680010241621,1190229975565606,-0.010725,-0.0187,0.0114124995
1680010241623,1190229978067760,-0.010725,-0.0198,0.00935
1680010241625,1190229980569914,-0.009625,-0.0257125,0.0064625
1680010241628,1190229983072063,-0.010725,-0.0257125,0.0034375
1680010241630,1190229985574524,-0.014712499,-0.0287375,-0.003575
1680010241633,1190229988076678,-0.015675,-0.0268125,-0.009625
1680010241635,1190229990578832,-0.015675,-0.021724999,-0.0166375
1680010241638,1190229993080991,-0.0177375,-0.0257125,-0.0215875
1680010241640,1190229995583222,-0.020624999,-0.0237875,-0.0246125
1680010241643,1190229998085375,-0.021724999,-0.0177375,-0.0295625
1680010241646,1190230000587760,-0.021724999,-0.014712499,-0.03355
1680010241648,1190230003089900,-0.0226875,-0.014712499,-0.034649998
1680010241650,1190230005592131,-0.02365,-0.0158125,-0.0325875
1680010241653,1190230008094285,-0.021724999,-0.0198,-0.0295625
1680010241656,1190230010596423,-0.02365,-0.016775,-0.0265375
1680010241659,1190230013098577,-0.02365,-0.016775,-0.0265375
1680010241661,1190230015601039,-0.0226875,-0.027775,-0.02255
1680010241663,1190230018103193,-0.0187,-0.032725,-0.020624999
1680010241665,1190230020605346,-0.0166375,-0.03575,-0.0155375
1680010241668,1190230023107476,-0.01265,-0.043725,-0.0105875
1680010241670,1190230025609861,-0.0116875,-0.0528,-0.0066
1680010241673,1190230028112015,-0.0086624995,-0.0627,-0.00165
1680010241675,1190230030614246,-0.004675,-0.0677875,-0.00165
1680010241679,1190230033116371,-0.0056375,-0.0818125,4.125E-4
1680010241680,1190230035618756,2.75E-4,-0.0897875,0.0034375
1680010241683,1190230038120910,0.0053625,-0.0968,0.0044
1680010241685,1190230040623064,0.006325,-0.109725,0.0044
1680010241688,1190230043125222,0.0072875,-0.1167375,0.007425
1680010241690,1190230045627452,0.012375,-0.12375,0.0064625
1680010241694,1190230048129837,0.012375,-0.1307625,0.0023375
1680010241696,1190230050631991,0.0103124995,-0.1368125,-5.5E-4
1680010241699,1190230053134136,0.012375,-0.1368125,0.001375
1680010241700,1190230055636290,0.0143,-0.131725,0.0044
1680010241703,1190230058138520,0.0133375,-0.1307625,0.0023375
1680010241709,1190230060640674,0.0143,-0.12979999,0.001375
1680010241709,1190230063143059,0.0213125,-0.12979999,4.125E-4
1680010241711,1190230065645198,0.022275,-0.12375,0.0053625
1680010241713,1190230068147428,0.0273625,-0.117699996,0.0044
1680010241715,1190230070649582,0.0292875,-0.120725,0.0053625
1680010241718,1190230073151736,0.034375,-0.1167375,0.007425
1680010241721,1190230075653870,0.0383625,-0.1067,0.0083875
1680010241723,1190230078156255,0.0402875,-0.1027125,0.00935
1680010241726,1190230080658485,0.0413875,-0.099825,0.01045
1680010241728,1190230083160639,0.044275,-0.0917125,0.007425
1680010241731,1190230085662784,0.0463375,-0.087725,0.0053625
1680010241733,1190230088164938,0.0463375,-0.0818125,4.125E-4
1680010241735,1190230090667323,0.050325,-0.0708125,-0.003575
1680010241738,1190230093169553,0.0482625,-0.0617375,-0.009625
1680010241740,1190230095671707,0.050325,-0.049775,-0.013612499
1680010241744,1190230098173852,0.0473,-0.043725,-0.020624999
1680010241745,1190230100676237,0.045375,-0.0367125,-0.0246125
1680010241748,1190230103178391,0.0463375,-0.0287375,-0.0276375
1680010241750,1190230105680544,0.044275,-0.01375,-0.0265375
1680010241753,1190230108182793,0.0433125,-0.0067375,-0.0295625
1680010241755,1190230110685178,0.0413875,0.0012375,-0.03355
1680010241758,1190230113187332,0.0413875,0.0132,-0.0325875
1680010241760,1190230115689485,0.0413875,0.021175,-0.0356125
1680010241762,1190230118191644,0.0413875,0.0281875,-0.03355
1680010241765,1190230120693875,0.0383625,0.0372625,-0.03355
1680010241770,1190230123196029,0.0363,0.043175,-0.0325875
1680010241772,1190230125698414,0.0363,0.0482625,-0.0306625
1680010241774,1190230128200581,0.0353375,0.055275,-0.0306625
1680010241776,1190230130702812,0.0383625,0.055275,-0.0325875
1680010241778,1190230133204966,0.0372625,0.055275,-0.0286
1680010241780,1190230135707120,0.034375,0.0562375,-0.0286
1680010241783,1190230138209260,0.0363,0.054175,-0.025575
1680010241785,1190230140711721,0.0402875,0.0501875,-0.02365
1680010241790,1190230143213875,0.0402875,0.0452375,-0.02255
1680010241791,1190230145716029,0.0363,0.0372625,-0.0215875
1680010241793,1190230148218183,0.0372625,0.03025,-0.0185625
1680010241795,1190230150720591,0.0363,0.0202125,-0.01265
1680010241798,1190230153222745,0.034375,0.010175,-0.0105875
1680010241801,1190230155724976,0.034375,-8.25E-4,-0.01265
1680010241803,1190230158227130,0.0363,-0.010725,-0.0086624995
1680010241808,1190230160729529,0.0363,-0.021724999,-0.0026125
1680010241809,1190230163231682,0.0363,-0.033825,-0.0056375
1680010241811,1190230165733836,0.0383625,-0.0418,-0.0056375
1680010241813,1190230168235990,0.0353375,-0.0457875,-0.0075625
1680010241815,1190230170738466,0.033275,-0.0507375,-0.0026125
1680010241818,1190230173240620,0.033275,-0.0627,-0.0075625
1680010241820,1190230175742773,0.0303875,-0.066825,-0.01155
1680010241823,1190230178244927,0.0292875,-0.0697125,-0.01155
1680010241826,1190230180747144,0.033275,-0.073699996,-0.0155375
1680010241829,1190230183249529,0.0303875,-0.0708125,-0.0166375
1680010241831,1190230185751682,0.028324999,-0.0697125,-0.0185625
1680010241833,1190230188253836,0.0303875,-0.0708125,-0.020624999
1680010241836,1190230190755995,0.034375,-0.066825,-0.02255
1680010241838,1190230193258149,0.03135,-0.06875,-0.0246125
1680010241840,1190230195760611,0.0372625,-0.065725,-0.025575
1680010241844,1190230198262764,0.0383625,-0.0587125,-0.02365
1680010241846,1190230200764913,0.0413875,-0.054725,-0.02365
1680010241848,1190230203267067,0.045375,-0.0488125,-0.0246125
1680010241850,1190230205769298,0.0482625,-0.044825,-0.02365
1680010241853,1190230208271452,0.050325,-0.0407,-0.02255
1680010241855,1190230210773606,0.05335,-0.03575,-0.0246125
1680010241858,1190230213275990,0.055275,-0.0268125,-0.02365
1680010241860,1190230215778221,0.0573375,-0.0237875,-0.0265375
1680010241863,1190230218280375,0.0622875,-0.0177375,-0.0276375
1680010241866,1190230220782529,0.0603625,-0.0127875,-0.0295625
1680010241868,1190230223284668,0.0603625,-0.0048125,-0.0306625
1680010241870,1190230225787052,0.0543125,0.0042625,-0.0306625
1680010241873,1190230228289283,0.0543125,0.0072875,-0.0306625
1680010241876,1190230230791437,0.0512875,0.015262499,-0.0306625
1680010241878,1190230233293591,0.0473,0.021175,-0.0306625
1680010241882,1190230235795745,0.044275,0.027224999,-0.0276375
1680010241883,1190230238298129,0.0413875,0.0352,-0.02365
1680010241886,1190230240800283,0.039325,0.044275,-0.020624999
1680010241888,1190230243302509,0.0363,0.0452375,-0.0166375
1680010241890,1190230245804663,0.033275,0.0512875,-0.013612499
1680010241893,1190230248307047,0.033275,0.0572,-0.009625
1680010241895,1190230250809201,0.033275,0.06325,-0.0056375
1680010241898,1190230253311365,0.0273625,0.0702625,-0.0045375
1680010241900,1190230255813519,0.0273625,0.071225,-0.0026125
1680010241903,1190230258315980,0.023375,0.0732875,0.0023375
1680010241906,1190230260818134,0.0182875,0.0672375,0.001375
1680010241909,1190230263320298,0.017324999,0.065175,0.0053625
1680010241911,1190230265822452,0.0182875,0.06325,0.007425
1680010241913,1190230268324683,0.0193875,0.0572,0.0064625
1680010241915,1190230270826837,0.02035,0.0501875,0.0064625
1680010241920,1190230273328990,0.017324999,0.044275,0.01045
1680010241921,1190230275831375,0.017324999,0.0402875,0.0114124995
1680010241923,1190230278333606,0.017324999,0.0242,0.00935
1680010241926,1190230280835760,0.017324999,0.01925,0.0133375
1680010241929,1190230283337913,0.012375,0.0143,0.0144375
1680010241930,1190230285840052,0.012375,0.0061875,0.0154
1680010241933,1190230288342437,0.012375,0.0022,0.0133375
1680010241935,1190230290844668,0.00935,-0.00275,0.01045
1680010241938,1190230293346822,0.0103124995,-0.0067375,0.0114124995
1680010241941,1190230295848970,0.0083875,-0.0097624995,0.01045
1680010241943,1190230298351355,0.0042625,-0.0088,0.0083875
1680010241946,1190230300853509,0.006325,-0.011825,0.0044
1680010241948,1190230303355663,0.006325,-0.0127875,0.001375
1680010241951,1190230305857894,0.0072875,-0.014712499,0.0034375
1680010241953,1190230308360259,0.006325,-0.016775,-0.00165
1680010241958,1190230310862413,0.0053625,-0.0198,0.001375
1680010241960,1190230313364567,0.0083875,-0.0268125,0.0023375
1680010241961,1190230315866702,0.011275,-0.0297,0.0023375
1680010241963,1190230318368856,0.00935,-0.0347875,0.0044
1680010241966,1190230320871317,0.012375,-0.038775,0.0053625
1680010241968,1190230323373471,0.0143,-0.0378125,0.0044
1680010241970,1190230325875625,0.0143,-0.0418,0.0044
1680010241974,1190230328377832,0.011275,-0.04675,0.0053625
1680010241976,1190230330879985,0.0143,-0.0457875,0.0053625
1680010241978,1190230333382139,0.0143,-0.04675,0.0064625
1680010241981,1190230335884524,0.017324999,-0.0457875,0.0064625
1680010241983,1190230338386760,0.017324999,-0.038775,0.0053625
1680010241986,1190230340888914,0.017324999,-0.033825,0.0044
1680010241988,1190230343391067,0.0182875,-0.027775,0.0034375
1680010241991,1190230345893221,0.0182875,-0.0207625,0.0034375
1680010241995,1190230348395615,0.0193875,-0.014712499,0.001375
1680010241997,1190230350897538,0.02035,-0.0088,0.0023375
1680010241999,1190230353399999,0.0193875,2.75E-4,0.0023375
1680010242000,1190230355902153,0.023375,0.0061875,-5.5E-4
1680010242003,1190230358404538,0.023375,0.0182875,-5.5E-4
1680010242008,1190230360906452,0.0273625,0.022275,-0.00165
1680010242009,1190230363408837,0.0292875,0.0253,-0.003575
1680010242011,1190230365910991,0.0292875,0.0363,-0.0056375
1680010242013,1190230368413452,0.028324999,0.0462,-0.0056375
1680010242018,1190230370915375,0.0303875,0.0512875,-0.0075625
1680010242024,1190230373417779,0.033275,0.0512875,-0.0105875
1680010242024,1190230375919933,0.034375,0.0572,-0.0155375
1680010242024,1190230378422086,0.0292875,0.0642125,-0.0196625
1680010242026,1190230380924240,0.03135,0.0672375,-0.02255
1680010242029,1190230383426707,0.0303875,0.0672375,-0.02365
