system_ts_ms, sensor_ts_ns, magX, magY, magZ
1680015744464,1195732818517904,-3.4875002,-19.556252,-32.04375
1680015744474,1195732828520067,-3.54375,-19.743752,-32.34375
1680015744483,1195732838553663,-3.6562502,-19.425001,-32.643753
1680015744493,1195732848548138,-3.8437502,-19.143751,-32.925003
1680015744503,1195732858557816,-3.54375,-18.84375,-32.756252
1680015744513,1195732868559941,-3.24375,-18.525002,-32.643753
1680015744524,1195732878562123,-3.0,-18.525002,-32.756252
1680015744533,1195732888564276,-2.7562501,-18.525002,-32.925003
1680015744544,1195732898551137,-2.5875,-18.65625,-32.756252
1680015744555,1195732908545593,-2.325,-18.84375,-32.643753
1680015744563,1195732918540053,-2.2875001,-18.900002,-32.456253
1680015744573,1195732928542178,-2.15625,-18.956251,-32.34375
1680015744583,1195732938551947,-2.0812502,-19.25625,-32.34375
1680015744594,1195732948568543,-2.04375,-19.556252,-32.34375
1680015744603,1195732958570706,-1.9687501,-19.25625,-32.15625
1680015744613,1195732968572869,-1.85625,-18.956251,-32.04375
1680015744623,1195732978567344,-2.15625,-18.956251,-32.04375
1680015744633,1195732988555099,-2.4562502,-18.956251,-32.04375
1680015744644,1195732998557242,-2.5875,-18.956251,-31.85625
1680015744653,1195733008559343,-2.6437502,-18.956251,-31.743752
1680015744664,1195733018561506,-2.9250002,-18.6,-31.800001
1680015744678,1195733028563607,-3.24375,-18.243752,-31.85625
1680015744683,1195733038565837,-3.24375,-18.243752,-31.987501
1680015744695,1195733048560370,-3.24375,-18.243752,-32.04375
1680015744704,1195733058554889,-3.24375,-18.1875,-31.85625
1680015744713,1195733068549331,-3.24375,-18.056252,-31.743752
1680015744723,1195733078551350,-2.9250002,-18.35625,-31.743752
1680015744733,1195733088553479,-2.6437502,-18.65625,-31.743752
1680015744744,1195733098527791,-2.5875,-18.900002,-31.500002
1680015744753,1195733108529944,-2.4562502,-19.143751,-31.25625
1680015744763,1195733118516842,-2.6437502,-19.5,-30.956251
1680015744773,1195733128511356,-2.7562501,-19.85625,-30.656252
1680015744784,1195733138515034,-2.8875,-19.85625,-30.656252
1680015744794,1195733148517885,-2.9250002,-19.85625,-30.656252
1680015744803,1195733158527663,-3.35625,-19.85625,-30.843752
1680015744814,1195733168529730,-3.8437502,-19.85625,-30.956251
1680015744824,1195733178546369,-4.0875,-20.025002,-31.087502
1680015744833,1195733188547801,-4.2562504,-20.15625,-31.143751
1680015744844,1195733198542267,-4.18125,-19.987501,-31.425001
1680015744855,1195733208544431,-4.14375,-19.743752,-31.743752
1680015744863,1195733218527825,-4.2562504,-19.743752,-31.743752
1680015744873,1195733228522306,-4.4437504,-19.743752,-31.743752
1680015744883,1195733238524503,-4.5,-19.25625,-31.556252
1680015744895,1195733248513195,-4.55625,-18.84375,-31.425001
1680015744903,1195733258545819,-5.0437503,-18.65625,-31.500002
1680015744914,1195733268549482,-5.45625,-18.525002,-31.556252
1680015744926,1195733278544049,-6.1875005,-18.35625,-31.425001
1680015744933,1195733288559650,-6.8250003,-18.243752,-31.25625
1680015744943,1195733298554183,-7.55625,-18.243752,-31.25625
1680015744954,1195733308554788,-8.34375,-18.243752,-31.25625
1680015744964,1195733318556788,-9.0,-18.28125,-31.3875
1680015744974,1195733328551345,-9.65625,-18.35625,-31.425001
1680015744984,1195733338546345,-9.84375,-18.243752,-31.25625
1680015744994,1195733348542671,-9.95625,-18.056252,-31.143751
1680015745006,1195733358544791,-10.200001,-17.643751,-31.143751
1680015745014,1195733368546950,-10.5,-17.456251,-31.087502
1680015745024,1195733378556338,-10.556251,-17.15625,-30.956251
1680015745034,1195733388556645,-10.668751,-16.85625,-30.900002
1680015745045,1195733398529842,-10.9875,-16.85625,-30.843752
1680015745054,1195733408531904,-11.2875,-16.85625,-30.7875
1680015745063,1195733418526322,-11.587501,-17.025002,-30.843752
1680015745073,1195733428528447,-11.887501,-17.15625,-30.900002
1680015745084,1195733438542975,-11.75625,-17.456251,-30.956251
1680015745094,1195733448537455,-11.64375,-17.456251,-31.143751
1680015745106,1195733458539675,-12.0,-17.268751,-31.3875
1680015745114,1195733468541863,-12.356251,-17.025002,-31.556252
1680015745129,1195733478552882,-12.6,-16.743752,-31.3875
1680015745135,1195733488555035,-12.6,-16.9125,-31.25625
1680015745145,1195733498557149,-12.656251,-17.025002,-31.0125
1680015745156,1195733508559236,-12.712501,-16.85625,-30.956251
1680015745164,1195733518561395,-13.087501,-16.9125,-30.900002
1680015745176,1195733528569337,-13.781251,-17.025002,-30.900002
1680015745184,1195733538571419,-13.9125,-17.34375,-30.7875
1680015745194,1195733548565957,-13.9125,-17.34375,-30.581251
1680015745203,1195733558577572,-13.9875,-17.1,-30.487501
1680015745213,1195733568589062,-14.45625,-16.743752,-30.487501
1680015745223,1195733578596441,-14.887501,-16.3125,-30.487501
1680015745233,1195733588575652,-15.1125,-16.181252,-30.35625
1680015745244,1195733598561474,-15.356251,-16.0125,-30.16875
1680015745254,1195733608541637,-15.6,-16.0125,-30.16875
1680015745263,1195733618500425,-15.7875,-16.0125,-30.16875
1680015745274,1195733628526819,-16.25625,-16.25625,-30.000002
1680015745284,1195733638540747,-16.6875,-16.5,-29.75625
1680015745294,1195733648542117,-16.987501,-16.181252,-29.587502
1680015745305,1195733658574727,-17.268751,-15.900001,-29.456251
1680015745314,1195733668575530,-17.587502,-16.181252,-29.400002
1680015745324,1195733678565058,-17.868752,-16.5,-29.2875
1680015745334,1195733688567298,-17.868752,-16.44375,-29.081251
1680015745344,1195733698569403,-17.868752,-16.3125,-28.85625
1680015745353,1195733708564725,-17.8125,-16.44375,-28.9125
1680015745363,1195733718554955,-17.75625,-16.5,-28.987501
1680015745374,1195733728549474,-17.681252,-16.743752,-29.212502
1680015745383,1195733738551873,-17.587502,-16.9125,-29.456251
1680015745394,1195733748553406,-17.75625,-16.25625,-29.5125
1680015745404,1195733758567430,-17.868752,-15.6,-29.587502
1680015745418,1195733768537544,-18.1875,-15.056251,-29.7
1680015745424,1195733778539596,-18.487501,-14.512501,-29.75625
1680015745434,1195733788549294,-18.768751,-14.45625,-29.75625
1680015745444,1195733798512428,-19.087502,-14.400001,-29.75625
1680015745455,1195733808514897,-18.956251,-14.400001,-29.5125
1680015745464,1195733818474392,-18.768751,-14.400001,-29.2875
1680015745476,1195733828434218,-18.712502,-14.512501,-29.400002
1680015745484,1195733838440165,-18.65625,-14.700001,-29.456251
1680015745494,1195733848446233,-18.65625,-15.056251,-29.456251
1680015745504,1195733858455372,-18.65625,-15.4125,-29.456251
1680015745514,1195733868463963,-18.35625,-15.056251,-29.75625
1680015745524,1195733878476260,-18.056252,-14.700001,-30.056252
1680015745534,1195733888486561,-18.112501,-14.94375,-30.243752
1680015745543,1195733898495695,-18.28125,-14.94375,-30.300001
1680015745554,1195733908486310,-18.28125,-15.000001,-30.4125
1680015745563,1195733918492358,-18.28125,-15.056251,-30.487501
1680015745574,1195733928500285,-18.112501,-14.887501,-30.16875
1680015745584,1195733938482517,-18.0,-14.64375,-29.8875
1680015745595,1195733948480796,-18.243752,-14.587501,-29.8875
1680015745605,1195733958456046,-18.4125,-14.45625,-29.8875
1680015745614,1195733968431334,-18.243752,-13.781251,-30.16875
1680015745623,1195733978433463,-18.0,-13.14375,-30.487501
1680015745633,1195733988438188,-17.8125,-12.656251,-30.54375
1680015745644,1195733998464341,-17.681252,-12.243751,-30.581251
1680015745656,1195734008474423,-17.681252,-12.0,-31.0125
1680015745664,1195734018483807,-17.681252,-11.75625,-31.3875
1680015745674,1195734028499921,-17.5125,-11.75625,-31.3875
1680015745684,1195734038492719,-17.400002,-11.75625,-31.3875
1680015745694,1195734048501848,-17.5125,-12.243751,-31.312502
1680015745704,1195734058510694,-17.681252,-12.656251,-31.2
1680015745714,1195734068512805,-17.643751,-12.95625,-31.312502
1680015745724,1195734078522102,-17.5125,-13.25625,-31.3875
1680015745734,1195734088501673,-17.212502,-13.668751,-31.2
1680015745745,1195734098481649,-16.9125,-14.043751,-31.087502
1680015745756,1195734108457163,-16.612501,-14.156251,-30.843752
1680015745765,1195734118432490,-16.3125,-14.343751,-30.581251
1680015745774,1195734128441013,-16.181252,-14.2875,-30.581251
1680015745784,1195734138445705,-16.0125,-14.156251,-30.581251
1680015745794,1195734148480306,-15.95625,-14.043751,-30.54375
1680015745804,1195734158489396,-15.900001,-13.856251,-30.487501
1680015745815,1195734168494117,-15.95625,-13.668751,-30.843752
1680015745824,1195734178503328,-16.0125,-13.44375,-31.2
1680015745834,1195734188487569,-16.143751,-13.387501,-31.500002
1680015745844,1195734198496203,-16.181252,-13.25625,-31.800001
1680015745855,1195734208505376,-16.0125,-13.44375,-31.743752
1680015745864,1195734218514472,-15.900001,-13.556251,-31.66875
1680015745875,1195734228523688,-16.143751,-13.556251,-31.612501
1680015745884,1195734238504707,-16.3125,-13.556251,-31.500002
1680015745895,1195734248513803,-16.44375,-13.668751,-31.143751
1680015745906,1195734258522962,-16.5,-13.743751,-30.7875
1680015745914,1195734268512423,-16.743752,-13.743751,-30.581251
1680015745928,1195734278544802,-16.9125,-13.743751,-30.487501
1680015745934,1195734288553998,-16.9125,-13.743751,-30.581251
1680015745944,1195734298528700,-16.9125,-13.743751,-30.7875
1680015745954,1195734308538439,-16.78125,-13.781251,-30.843752
1680015745964,1195734318503621,-16.612501,-13.856251,-30.900002
1680015745974,1195734328494597,-16.181252,-13.856251,-31.143751
1680015745985,1195734338520179,-15.712501,-13.856251,-31.3875
1680015745994,1195734348514717,-15.543751,-13.743751,-31.500002
1680015746004,1195734358547423,-15.281251,-13.556251,-31.66875
1680015746014,1195734368549562,-15.4125,-13.44375,-31.500002
1680015746024,1195734378551611,-15.6,-13.25625,-31.3875
1680015746034,1195734388561361,-15.712501,-12.95625,-31.143751
1680015746044,1195734398563514,-15.900001,-12.656251,-30.900002
1680015746053,1195734408557983,-16.3125,-12.543751,-31.0125
1680015746064,1195734418552493,-16.78125,-12.356251,-31.087502
1680015746074,1195734428547021,-16.78125,-12.543751,-30.900002
1680015746085,1195734438541516,-16.78125,-12.656251,-30.7875
1680015746093,1195734448542712,-16.743752,-12.7875,-30.54375
1680015746102,1195734458544857,-16.612501,-12.843751,-30.300001
1680015746114,1195734468554640,-16.556252,-13.087501,-30.54375
1680015746123,1195734478555918,-16.5,-13.25625,-30.7875
1680015746133,1195734488557923,-16.44375,-13.25625,-30.7875
1680015746143,1195734498559297,-16.3125,-13.25625,-30.7875
1680015746153,1195734508561403,-16.44375,-13.14375,-30.843752
1680015746163,1195734518564417,-16.5,-12.95625,-30.900002
1680015746173,1195734528567614,-16.44375,-12.7875,-31.2
1680015746183,1195734538562878,-16.3125,-12.543751,-31.500002
1680015746193,1195734548557412,-16.5,-12.356251,-31.312502
1680015746203,1195734558559575,-16.612501,-12.243751,-31.087502
1680015746213,1195734568561682,-16.5,-12.168751,-31.0125
1680015746223,1195734578562600,-16.3125,-12.056251,-30.900002
1680015746233,1195734588564753,-16.25625,-12.0,-31.087502
1680015746245,1195734598565661,-16.181252,-11.94375,-31.2
1680015746253,1195734608561045,-16.44375,-11.75625,-31.143751
1680015746263,1195734618564415,-16.612501,-11.64375,-31.087502
1680015746273,1195734628566492,-16.5,-11.700001,-31.312502
1680015746283,1195734638569804,-16.3125,-11.75625,-31.500002
1680015746294,1195734648571102,-16.3125,-11.400001,-31.425001
1680015746303,1195734658573212,-16.3125,-11.043751,-31.3875
1680015746313,1195734668575346,-16.5,-10.8,-31.312502
1680015746324,1195734678568663,-16.612501,-10.556251,-31.2
1680015746333,1195734688570725,-16.556252,-10.743751,-31.3875
1680015746343,1195734698565253,-16.5,-10.856251,-31.500002
1680015746353,1195734708559767,-16.3125,-11.1,-31.425001
1680015746363,1195734718563142,-16.181252,-11.34375,-31.3875
1680015746373,1195734728557666,-16.3125,-11.887501,-31.3875
1680015746383,1195734738559784,-16.5,-12.356251,-31.3875
1680015746394,1195734748560712,-16.25625,-12.6,-31.3875
1680015746403,1195734758555207,-16.0125,-12.843751,-31.3875
1680015746413,1195734768557370,-16.0125,-12.7875,-31.3875
1680015746423,1195734778559538,-16.0125,-12.656251,-31.3875
1680015746432,1195734788534735,-16.181252,-12.3,-31.500002
1680015746444,1195734798536898,-16.3125,-11.94375,-31.66875
1680015746453,1195734808539022,-16.44375,-11.400001,-31.987501
1680015746463,1195734818541113,-16.5,-10.856251,-32.287502
1680015746473,1195734828562819,-16.556252,-10.8,-32.34375
1680015746483,1195734838557295,-16.612501,-10.743751,-32.381252
1680015746493,1195734848551809,-16.743752,-10.668751,-32.34375
1680015746504,1195734858546323,-16.78125,-10.556251,-32.287502
1680015746513,1195734868549462,-16.78125,-10.556251,-32.381252
1680015746523,1195734878551616,-16.78125,-10.556251,-32.568752
1680015746533,1195734888561390,-16.743752,-10.743751,-32.568752
1680015746544,1195734898554687,-16.612501,-10.856251,-32.568752
1680015746556,1195734908556793,-17.025002,-10.743751,-32.568752
1680015746562,1195734918558927,-17.400002,-10.556251,-32.568752
1680015746573,1195734928553417,-17.456251,-10.5,-32.925003
1680015746584,1195734938563349,-17.5125,-10.44375,-33.300003
1680015746593,1195734948557878,-17.34375,-10.8,-33.1875
1680015746603,1195734958558805,-17.1,-11.15625,-33.0
1680015746613,1195734968560930,-16.78125,-11.34375,-32.8875
1680015746623,1195734978562910,-16.556252,-11.45625,-33.956253
1680015746633,1195734988565030,-16.3125,-11.75625,-33.787502
1680015746643,1195734998568395,-16.087502,-12.056251,-33.54375
1680015746653,1195735008569395,-15.95625,-12.3,-33.1875
1680015746663,1195735018565072,-15.7875,-12.543751,-32.756252
1680015746676,1195735028565971,-15.95625,-12.168751,-32.568752
1680015746683,1195735038568057,-16.087502,-11.75625,-32.34375
1680015746694,1195735048562466,-16.087502,-11.75625,-32.15625
1680015746703,1195735058556177,-16.087502,-11.75625,-32.04375
1680015746713,1195735068551888,-15.7875,-11.64375,-32.34375
1680015746723,1195735078545189,-15.4875,-11.45625,-32.643753
1680015746733,1195735088548265,-15.356251,-11.400001,-32.8875
1680015746744,1195735098549967,-15.168751,-11.34375,-33.05625
1680015746753,1195735108551014,-15.168751,-11.2875,-33.300003
1680015746763,1195735118554379,-15.168751,-11.15625,-33.54375
1680015746773,1195735128547980,-15.4125,-11.1,-33.84375
1680015746783,1195735138558994,-15.656251,-11.043751,-34.143753
1680015746793,1195735148569850,-15.7875,-10.556251,-33.881252
1680015746803,1195735158570980,-15.95625,-10.125,-33.65625
1680015746813,1195735168580676,-16.3125,-10.125,-33.581253
1680015746823,1195735178574959,-16.6875,-10.125,-33.54375
1680015746833,1195735188561401,-16.612501,-10.25625,-33.54375
1680015746847,1195735198563353,-16.556252,-10.44375,-33.54375
1680015746853,1195735208557891,-16.612501,-10.5,-33.487503
1680015746863,1195735218551578,-16.6875,-10.556251,-33.35625
1680015746873,1195735228552875,-16.6875,-10.8,-33.487503
1680015746883,1195735238547413,-16.6875,-11.043751,-33.54375
1680015746893,1195735248550784,-16.5,-10.743751,-33.487503
1680015746903,1195735258552716,-16.25625,-10.44375,-33.35625
1680015746913,1195735268554927,-16.3125,-10.25625,-33.300003
1680015746923,1195735278534186,-16.368752,-10.125,-33.225002
1680015746933,1195735288527446,-16.25625,-10.087501,-33.05625
1680015746944,1195735298529599,-16.087502,-9.95625,-32.925003
1680015746953,1195735308531695,-16.0125,-10.087501,-33.0
1680015746963,1195735318549324,-15.95625,-10.125,-33.05625
1680015746973,1195735328552295,-15.900001,-10.387501,-33.225002
1680015746983,1195735338546834,-15.7875,-10.556251,-33.35625
1680015746994,1195735348541319,-15.712501,-10.5,-33.35625
1680015747003,1195735358543400,-15.656251,-10.44375,-33.35625
1680015747013,1195735368537082,-15.95625,-10.387501,-33.581253
1680015747023,1195735378546837,-16.25625,-10.25625,-33.84375
1680015747033,1195735388564298,-16.5,-10.387501,-33.787502
1680015747043,1195735398536485,-16.6875,-10.44375,-33.65625
1680015747053,1195735408547946,-16.6875,-10.5,-33.35625
1680015747063,1195735418542412,-16.6875,-10.556251,-33.05625
1680015747073,1195735428529263,-16.6875,-10.9875,-33.1875
1680015747083,1195735438561199,-16.6875,-11.34375,-33.225002
1680015747093,1195735448541344,-16.368752,-11.34375,-32.8875
1680015747103,1195735458543640,-16.087502,-11.34375,-32.456253
1680015747113,1195735468511708,-15.900001,-11.400001,-32.456253
1680015747123,1195735478521490,-15.656251,-11.45625,-32.456253
1680015747133,1195735488543908,-15.712501,-11.400001,-32.7
1680015747146,1195735498545889,-15.7875,-11.34375,-32.925003
1680015747153,1195735508589735,-16.0125,-11.043751,-32.756252
1680015747163,1195735518576624,-16.25625,-10.743751,-32.643753
1680015747173,1195735528540124,-16.087502,-10.5,-32.8875
1680015747183,1195735538542297,-16.25625,-10.556251,-33.225002
1680015747193,1195735548529176,-16.368752,-10.5,-33.35625
1680015747203,1195735558503628,-16.3125,-10.556251,-33.300003
1680015747213,1195735568505628,-16.087502,-10.743751,-33.225002
1680015747223,1195735578501613,-15.95625,-10.743751,-33.35625
1680015747233,1195735588503743,-15.712501,-10.8,-33.65625
1680015747243,1195735598512430,-15.6,-10.8,-33.787502
1680015747253,1195735608538150,-15.7875,-11.043751,-33.65625
1680015747263,1195735618527155,-15.656251,-11.043751,-33.300003
1680015747274,1195735628519900,-15.4875,-11.043751,-32.925003
1680015747283,1195735638529722,-15.4875,-10.668751,-32.925003
1680015747294,1195735648531769,-15.4875,-10.25625,-32.925003
1680015747303,1195735658545538,-15.4875,-10.556251,-32.643753
1680015747313,1195735668549601,-15.4875,-10.856251,-32.34375
1680015747323,1195735678557524,-15.356251,-11.1,-32.381252
1680015747333,1195735688559653,-15.168751,-11.34375,-32.456253
1680015747343,1195735698531292,-15.168751,-11.400001,-32.7
1680015747353,1195735708533267,-15.168751,-11.45625,-32.925003
1680015747363,1195735718535430,-15.4875,-11.700001,-33.0
1680015747374,1195735728537608,-15.7875,-11.94375,-33.05625
1680015747383,1195735738562637,-16.087502,-11.400001,-33.225002
1680015747395,1195735748564703,-16.368752,-10.856251,-33.35625
1680015747403,1195735758566804,-16.612501,-10.856251,-33.225002
1680015747413,1195735768561279,-16.85625,-10.856251,-33.05625
1680015747423,1195735778563404,-16.9125,-10.9875,-33.05625
1680015747433,1195735788565558,-16.987501,-11.043751,-33.05625
1680015747445,1195735798560120,-16.85625,-11.043751,-33.05625
1680015747452,1195735808562254,-16.6875,-11.043751,-33.05625
1680015747463,1195735818556749,-16.556252,-11.34375,-32.925003
1680015747473,1195735828551311,-16.368752,-11.64375,-32.756252
1680015747483,1195735838545845,-16.368752,-11.45625,-32.756252
1680015747496,1195735848540344,-16.368752,-11.34375,-32.756252
1680015747503,1195735858542584,-16.368752,-11.15625,-32.8875
1680015747514,1195735868544632,-16.368752,-11.043751,-32.925003
1680015747526,1195735878519569,-16.6875,-11.15625,-32.756252
1680015747533,1195735888521779,-16.987501,-11.34375,-32.643753
1680015747544,1195735898523827,-16.987501,-11.1,-32.7
1680015747553,1195735908518350,-16.987501,-10.856251,-32.756252
1680015747563,1195735918547657,-17.1,-10.9875,-32.925003
1680015747575,1195735928549720,-17.15625,-11.043751,-33.05625
1680015747584,1195735938544234,-17.15625,-11.1,-32.925003
1680015747596,1195735948546344,-17.15625,-11.15625,-32.756252
1680015747604,1195735958548488,-16.612501,-11.2875,-32.7
1680015747613,1195735968543026,-16.087502,-11.34375,-32.643753
1680015747623,1195735978545127,-15.7875,-11.700001,-32.568752
1680015747635,1195735988547438,-15.4875,-12.056251,-32.456253
1680015747645,1195735998541933,-15.4875,-12.168751,-32.381252
1680015747654,1195736008544024,-15.4875,-12.243751,-32.34375
1680015747664,1195736018546193,-15.6,-12.3,-32.287502
1680015747673,1195736028548198,-15.656251,-12.356251,-32.15625
1680015747683,1195736038550394,-15.900001,-12.0,-32.456253
1680015747694,1195736048552556,-16.087502,-11.64375,-32.756252
1680015747703,1195736058554676,-16.181252,-11.45625,-33.0
1680015747713,1195736068549146,-16.25625,-11.34375,-33.225002
1680015747725,1195736078551267,-16.087502,-11.400001,-33.225002
1680015747733,1195736088553410,-15.95625,-11.45625,-33.225002
1680015747745,1195736098555560,-15.7875,-11.45625,-33.581253
1680015747753,1195736108557714,-15.656251,-11.45625,-33.956253
1680015747763,1195736118559786,-15.712501,-11.75625,-34.068752
1680015747773,1195736128554333,-15.7875,-12.056251,-34.143753
1680015747784,1195736138548808,-15.900001,-11.887501,-34.143753
1680015747794,1195736148550952,-15.95625,-11.64375,-34.143753
1680015747806,1195736158553086,-15.95625,-11.64375,-34.143753
1680015747813,1195736168555268,-15.95625,-11.64375,-34.143753
1680015747823,1195736178557503,-16.181252,-11.587501,-33.84375
1680015747834,1195736188559638,-16.368752,-11.45625,-33.54375
1680015747846,1195736198554142,-16.5,-11.400001,-33.1875
1680015747858,1195736208548579,-16.556252,-11.34375,-32.756252
1680015747863,1195736218550636,-16.612501,-11.64375,-32.7
1680015747873,1195736228545112,-16.6875,-11.94375,-32.643753
1680015747884,1195736238547213,-16.9125,-11.887501,-32.643753
1680015747895,1195736248549376,-17.15625,-11.75625,-32.643753
1680015747903,1195736258544601,-17.212502,-11.887501,-32.568752
1680015747913,1195736268546754,-17.268751,-11.94375,-32.456253
1680015747926,1195736278548879,-17.268751,-11.75625,-32.568752
1680015747934,1195736288536874,-17.268751,-11.64375,-32.643753
1680015747944,1195736298545874,-17.400002,-11.45625,-32.381252
1680015747953,1195736308540402,-17.456251,-11.34375,-32.15625
1680015747963,1195736318534882,-17.5125,-11.34375,-32.15625
1680015747974,1195736328551281,-17.587502,-11.34375,-32.15625
1680015747984,1195736338538184,-17.587502,-11.400001,-32.34375
1680015747994,1195736348540266,-17.587502,-11.45625,-32.456253
1680015748004,1195736358542481,-17.587502,-11.45625,-32.381252
1680015748013,1195736368544471,-17.587502,-11.45625,-32.34375
1680015748024,1195736378546591,-17.587502,-11.700001,-32.456253
1680015748034,1195736388548816,-17.587502,-11.94375,-32.643753
1680015748045,1195736398543267,-17.456251,-11.75625,-32.456253
1680015748054,1195736408537763,-17.268751,-11.64375,-32.34375
1680015748064,1195736418539873,-17.1,-11.2875,-32.081253
1680015748075,1195736428541941,-16.85625,-10.856251,-31.85625
1680015748085,1195736438531560,-16.85625,-11.1,-31.85625
1680015748095,1195736448507290,-16.85625,-11.34375,-31.85625
1680015748104,1195736458509424,-16.78125,-11.400001,-31.556252
1680015748114,1195736468504275,-16.6875,-11.45625,-31.25625
1680015748125,1195736478518952,-16.85625,-11.64375,-31.3875
1680015748134,1195736488555187,-16.987501,-11.75625,-31.425001
1680015748144,1195736498557326,-16.987501,-12.056251,-31.66875
1680015748155,1195736508568176,-16.987501,-12.356251,-31.85625
1680015748164,1195736518542436,-17.15625,-12.3,-31.987501
1680015748177,1195736528546974,-17.268751,-12.243751,-32.04375
1680015748184,1195736538513238,-17.5125,-12.056251,-32.081253
1680015748196,1195736548474791,-17.75625,-11.94375,-32.15625
1680015748204,1195736558482098,-17.75625,-11.75625,-32.081253
1680015748214,1195736568442348,-17.75625,-11.64375,-32.04375
1680015748225,1195736578448343,-17.868752,-11.75625,-31.800001
1680015748235,1195736588482011,-18.056252,-11.94375,-31.556252
1680015748244,1195736598486847,-17.8125,-11.94375,-31.743752
1680015748253,1195736608496001,-17.587502,-11.94375,-31.85625
1680015748263,1195736618505141,-17.400002,-11.94375,-32.081253
1680015748273,1195736628495717,-17.15625,-11.94375,-32.34375
1680015748283,1195736638500159,-17.15625,-12.168751,-32.15625
1680015748294,1195736648509346,-17.15625,-12.356251,-32.04375
1680015748304,1195736658495177,-17.212502,-12.243751,-32.15625
1680015748314,1195736668496335,-17.268751,-12.056251,-32.34375
1680015748324,1195736678508503,-17.212502,-12.168751,-32.15625
1680015748334,1195736688488186,-17.15625,-12.243751,-32.04375
1680015748345,1195736698486767,-17.15625,-12.168751,-31.800001
1680015748355,1195736708464128,-17.15625,-12.056251,-31.556252
1680015748364,1195736718434512,-16.85625,-12.056251,-31.987501
1680015748373,1195736728449290,-16.556252,-12.056251,-32.34375
1680015748384,1195736738473530,-16.556252,-11.94375,-32.381252
1680015748393,1195736748482626,-16.556252,-11.75625,-32.456253
1680015748406,1195736758493655,-16.78125,-11.64375,-32.381252
1680015748414,1195736768492736,-16.987501,-11.45625,-32.34375
1680015748424,1195736778493721,-16.9125,-11.587501,-32.643753
1680015748434,1195736788502855,-16.85625,-11.64375,-32.925003
1680015748444,1195736798492148,-16.9125,-11.64375,-32.7
1680015748454,1195736808501292,-16.987501,-11.64375,-32.456253
1680015748464,1195736818485507,-16.85625,-12.056251,-32.34375
1680015748474,1195736828465468,-16.6875,-12.543751,-32.15625
1680015748484,1195736838465203,-16.612501,-12.843751,-32.287502
1680015748495,1195736848440717,-16.556252,-13.14375,-32.34375
1680015748504,1195736858433159,-16.9125,-13.387501,-32.34375
1680015748514,1195736868434529,-17.268751,-13.556251,-32.34375
1680015748524,1195736878439298,-17.268751,-13.500001,-32.34375
1680015748534,1195736888469014,-17.268751,-13.44375,-32.34375
1680015748544,1195736898479167,-17.268751,-13.25625,-32.081253
1680015748554,1195736908491647,-17.268751,-13.14375,-31.85625
1680015748564,1195736918500805,-17.400002,-12.95625,-31.987501
1680015748574,1195736928489969,-17.456251,-12.843751,-32.04375
1680015748584,1195736938491830,-17.212502,-12.6,-31.800001
1680015748594,1195736948477296,-16.987501,-12.356251,-31.556252
1680015748604,1195736958486430,-16.987501,-12.543751,-31.66875
1680015748614,1195736968490751,-16.987501,-12.656251,-31.743752
1680015748624,1195736978492213,-17.1,-12.4875,-32.04375
1680015748636,1195736988525044,-17.15625,-12.243751,-32.34375
1680015748645,1195736998504116,-16.987501,-12.543751,-32.287502
1680015748654,1195737008510236,-16.85625,-12.843751,-32.15625
1680015748665,1195737018496005,-16.9125,-12.843751,-32.287502
1680015748674,1195737028467914,-16.987501,-12.843751,-32.34375
1680015748683,1195737038464452,-17.1,-12.7875,-32.381252
1680015748693,1195737048442759,-17.15625,-12.656251,-32.456253
1680015748704,1195737058445836,-17.15625,-12.900001,-32.381252
1680015748714,1195737068447989,-17.15625,-13.14375,-32.34375
1680015748724,1195737078477393,-17.212502,-12.95625,-32.15625
1680015748733,1195737088473113,-17.268751,-12.843751,-32.04375
1680015748744,1195737098482878,-17.1,-12.900001,-32.081253
1680015748755,1195737108507872,-16.85625,-12.95625,-32.15625
1680015748764,1195737118511242,-16.9125,-13.087501,-32.081253
1680015748775,1195737128521020,-16.987501,-13.14375,-32.04375
1680015748784,1195737138530765,-16.85625,-13.200001,-32.15625
1680015748795,1195737148532914,-16.6875,-13.25625,-32.34375
1680015748803,1195737158527404,-16.6875,-13.25625,-32.643753
1680015748814,1195737168544788,-16.6875,-13.25625,-32.925003
1680015748824,1195737178546931,-17.1,-12.95625,-33.0
1680015748834,1195737188547844,-17.456251,-12.656251,-33.05625
1680015748844,1195737198549984,-17.268751,-12.243751,-33.225002
1680015748854,1195737208552137,-17.15625,-11.75625,-33.35625
1680015748863,1195737218554233,-17.15625,-11.587501,-33.487503
1680015748873,1195737228549930,-17.15625,-11.34375,-33.54375
1680015748883,1195737238552060,-17.268751,-11.1,-33.35625
1680015748893,1195737248554209,-17.456251,-10.856251,-33.225002
1680015748903,1195737258556339,-17.268751,-10.9875,-33.225002
1680015748913,1195737268558477,-17.15625,-11.043751,-33.225002
1680015748924,1195737278560601,-17.1,-11.34375,-33.1875
1680015748933,1195737288562687,-16.987501,-11.64375,-33.05625
1680015748944,1195737298572451,-17.1,-11.45625,-33.225002
1680015748953,1195737308574604,-17.15625,-11.34375,-33.35625
1680015748963,1195737318576724,-16.9125,-10.9875,-33.581253
1680015748973,1195737328571248,-16.6875,-10.556251,-33.84375
1680015748983,1195737338564551,-16.6875,-10.556251,-33.881252
