system_ts_ms, sensor_ts_ns, gyrX, gyrY, gyrZ
1680000724987,1180713339929230,0.0451,-0.0325875,-0.02585
1680000724990,1180713342431379,0.0430375,-0.036575,-0.0248875
1680000724992,1180713344933302,0.040975,-0.04455,-0.0229625
1680000724993,1180713347435148,0.0430375,-0.0455125,-0.0248875
1680000724995,1180713349937302,0.040975,-0.0485375,-0.0279125
1680000724998,1180713352439379,0.044,-0.0396,-0.0279125
1680000725000,1180713354941523,0.0510125,-0.03355,-0.0248875
1680000725003,1180713357443446,0.0490875,-0.0275,-0.02585
1680000725005,1180713359945523,0.0451,-0.024475,-0.023924999
1680000725008,1180713362447369,0.050049998,-0.0176,-0.0248875
1680000725010,1180713364949615,0.053075,-0.01155,-0.028875
1680000725012,1180713367451692,0.044,-0.0094875,-0.029975
1680000725015,1180713369953615,0.0451,-0.01155,-0.0319
1680000725020,1180713372455692,0.047025,-0.0055,-0.0319
1680000725023,1180713374957634,0.047025,4.125E-4,-0.0328625
1680000725023,1180713377459711,0.047025,0.0034375,-0.0358875
1680000725025,1180713379961865,0.047025,0.002475,-0.0358875
1680000725027,1180713382463788,0.0451,-0.0015125,-0.0358875
1680000725030,1180713384965865,0.044,4.125E-4,-0.0319
1680000725032,1180713387467788,0.0430375,4.125E-4,-0.0279125
1680000725035,1180713389969865,0.0400125,4.125E-4,-0.02695
1680000725038,1180713392471788,0.039049998,-0.003575,-0.0229625
1680000725040,1180713394973865,0.0369875,-0.0075625,-0.018975
1680000725042,1180713397476024,0.0369875,-0.0075625,-0.01485
1680000725045,1180713399977947,0.0369875,-0.0165,-0.01485
1680000725049,1180713402480024,0.039049998,-0.0204875,-0.012925
1680000725051,1180713404981947,0.0400125,-0.0204875,-0.012925
1680000725052,1180713407484024,0.0400125,-0.025575,-0.01595
1680000725055,1180713409985947,0.042075,-0.0265375,-0.0119624995
1680000725062,1180713412488024,0.0400125,-0.02255,-0.0108624995
1680000725063,1180713414990178,0.040975,-0.02255,-0.0089375
1680000725065,1180713417492101,0.0479875,-0.0185625,-0.0059125
1680000725066,1180713419994255,0.042075,-0.013475,-0.00385
1680000725070,1180713422496332,0.0451,-0.0094875,-0.001925
1680000725072,1180713424998178,0.050049998,-0.008525,-0.00385
1680000725073,1180713427500101,0.053075,-0.002475,-0.0059125
1680000725075,1180713430002470,0.053075,-0.002475,-0.00495
1680000725078,1180713432504317,0.050049998,4.125E-4,-0.007975
1680000725080,1180713435006240,0.0510125,-0.0015125,-0.0089375
1680000725082,1180713437508393,0.0479875,-0.002475,-0.0099
1680000725085,1180713440010489,0.0451,-0.0045375,-0.0119624995
1680000725088,1180713442512336,0.050049998,-0.008525,-0.012925
1680000725091,1180713445014489,0.044,-0.008525,-0.018975
1680000725092,1180713447516643,0.044,-0.0066,-0.023924999
1680000725096,1180713450018595,0.044,-0.0075625,-0.0319
1680000725099,1180713452520672,0.0451,-0.0055,-0.036849998
1680000725102,1180713455022595,0.047025,-0.0066,-0.0358875
1680000725104,1180713457524442,0.0510125,-0.003575,-0.040975
1680000725106,1180713460026595,0.050049998,-0.002475,-0.0389125
1680000725108,1180713462528667,0.050049998,-0.0055,-0.034925
1680000725110,1180713465030821,0.0510125,-0.0045375,-0.0339625
1680000725112,1180713467532667,0.050049998,-0.0075625,-0.0339625
1680000725115,1180713470034821,0.050049998,-0.013475,-0.034925
1680000725120,1180713472536739,0.051975,-0.0185625,-0.036849998
1680000725122,1180713475038816,0.044,-0.0215875,-0.0389125
1680000725124,1180713477540739,0.047025,-0.0215875,-0.0438625
1680000725125,1180713480042893,0.0479875,-0.025575,-0.0419375
1680000725130,1180713482544946,0.050049998,-0.025575,-0.040975
1680000725132,1180713485046869,0.0510125,-0.019524999,-0.0358875
1680000725134,1180713487548946,0.051975,-0.0165,-0.0339625
1680000725138,1180713490050869,0.0510125,-0.019524999,-0.034925
1680000725140,1180713492552946,0.047025,-0.025575,-0.0328625
1680000725142,1180713495054860,0.044,-0.024475,-0.0339625
1680000725143,1180713497557014,0.0400125,-0.0215875,-0.0358875
1680000725145,1180713500059091,0.0400125,-0.0185625,-0.0328625
1680000725148,1180713502561014,0.0400125,-0.013475,-0.0328625
1680000725150,1180713505063091,0.036025,-0.0125124995,-0.0319
1680000725154,1180713507565052,0.0320375,-0.0125124995,-0.0328625
1680000725156,1180713510067129,0.031075,-0.013475,-0.0279125
1680000725158,1180713512569283,0.0270875,-0.0155375,-0.02695
1680000725160,1180713515071206,0.025024999,-0.013475,-0.023924999
1680000725163,1180713517573302,0.025024999,-0.01155,-0.0199375
1680000725166,1180713520075225,0.0270875,-0.0105875,-0.01595
1680000725170,1180713522577302,0.0240625,-0.014575,-0.0119624995
1680000725173,1180713525079456,0.0210375,-0.013475,-0.0099
1680000725174,1180713527581370,0.020075,-0.0155375,-0.007975
1680000725177,1180713530083447,0.020075,-0.008525,-0.0089375
1680000725179,1180713532585601,0.020075,-0.008525,-0.0059125
1680000725180,1180713535087447,0.0240625,-0.0094875,-0.00495
1680000725182,1180713537589601,0.022,-0.0075625,-0.0028875
1680000725187,1180713540091538,0.0240625,-0.0105875,-0.0028875
1680000725189,1180713542593615,0.02805,-0.013475,-0.0028875
1680000725191,1180713545095538,0.029975,-0.01155,-0.00495
1680000725192,1180713547597615,0.0231,-0.01155,-0.007975
1680000725195,1180713550099524,0.022,-0.013475,-0.007975
1680000725197,1180713552601601,0.025024999,-0.01155,-0.0108624995
1680000725199,1180713555103524,0.025024999,-0.0125124995,-0.01485
1680000725202,1180713557605678,0.0210375,-0.014575,-0.01595
1680000725206,1180713560107764,0.022,-0.014575,-0.01595
1680000725210,1180713562609688,0.0180125,-0.0105875,-0.0169125
1680000725211,1180713565111841,0.014025,-0.0045375,-0.0169125
1680000725213,1180713567613688,0.0180125,-5.5E-4,-0.01485
1680000725215,1180713570115759,0.0180125,-0.0015125,-0.018975
1680000725218,1180713572617683,0.0180125,-5.5E-4,-0.0199375
1680000725220,1180713575119836,0.0180125,0.002475,-0.018975
1680000725223,1180713577621913,0.0149875,0.0044,-0.018975
1680000725225,1180713580124067,0.0149875,0.002475,-0.0218625
1680000725228,1180713582625898,0.014025,-0.0015125,-0.0209
1680000725230,1180713585128052,0.014025,-0.008525,-0.0209
1680000725233,1180713587629975,0.014025,-0.0075625,-0.0209
1680000725236,1180713590132129,0.0121,-0.0094875,-0.0199375
1680000725238,1180713592633970,0.0121,-0.0105875,-0.0199375
1680000725240,1180713595136124,0.009075,-0.0094875,-0.0229625
1680000725242,1180713597638201,0.009075,-0.0055,-0.0229625
1680000725247,1180713600140124,0.00605,-0.003575,-0.0209
1680000725250,1180713602642201,0.0020625,-0.0055,-0.0199375
1680000725252,1180713605144124,0.0011,-0.0045375,-0.0209
1680000725253,1180713607646278,0.0,-0.002475,-0.0209
1680000725255,1180713610148355,-0.001925,-0.0055,-0.0209
1680000725258,1180713612650274,-9.625E-4,-0.0045375,-0.017875
1680000725260,1180713615152351,-0.001925,-0.002475,-0.0169125
1680000725262,1180713617654274,-9.625E-4,-5.5E-4,-0.017875
1680000725266,1180713620156351,-0.001925,-5.5E-4,-0.018975
1680000725269,1180713622658490,0.0011,-0.002475,-0.018975
1680000725271,1180713625160413,0.0020625,-5.5E-4,-0.0209
1680000725273,1180713627662490,0.0039875,0.0094875,-0.0229625
1680000725275,1180713630164413,0.0050875,0.0125124995,-0.0218625
1680000725278,1180713632666490,0.00605,0.0114124995,-0.0169125
1680000725280,1180713635168423,0.0011,0.0125124995,-0.0169125
1680000725284,1180713637670500,0.0,0.007425,-0.0119624995
1680000725288,1180713640172654,0.003025,0.007425,-0.0119624995
1680000725290,1180713642674808,0.0020625,0.002475,-0.012925
1680000725291,1180713645176653,0.0039875,-0.0055,-0.0089375
1680000725293,1180713647678576,0.0050875,-0.0094875,-0.007975
1680000725295,1180713650180730,0.0050875,-0.0155375,-0.0059125
1680000725298,1180713652682576,0.00605,-0.014575,-0.00495
1680000725300,1180713655184653,0.0039875,-0.0155375,-0.00385
1680000725305,1180713657686846,0.0070125,-0.0125124995,-0.00385
1680000725306,1180713660188999,0.009075,-0.014575,-0.00495
1680000725309,1180713662690846,0.0070125,-0.0165,-0.0059125
1680000725310,1180713665192769,0.003025,-0.014575,-0.006875
1680000725313,1180713667694942,0.0039875,-0.0094875,-0.0089375
1680000725315,1180713670196788,0.00605,-0.0066,-0.0089375
1680000725318,1180713672698942,0.007975,-0.0045375,-0.012925
1680000725321,1180713675201095,0.007975,-5.5E-4,-0.012925
1680000725323,1180713677703167,0.007975,0.0015125,-0.012925
1680000725326,1180713680205090,0.0100375,0.002475,-0.012925
1680000725330,1180713682707167,0.009075,0.002475,-0.0119624995
1680000725331,1180713685209090,0.0070125,0.0064625,-0.0108624995
1680000725332,1180713687710937,0.009075,0.0034375,-0.007975
1680000725337,1180713690213297,0.0100375,0.0055,-0.006875
1680000725339,1180713692715220,0.009075,0.002475,-0.0059125
1680000725340,1180713695217297,0.0121,-0.0075625,-0.0059125
1680000725343,1180713697719220,0.009075,-0.013475,-0.00495
1680000725345,1180713700221297,0.011,-0.0176,-0.00385
1680000725348,1180713702723225,0.011,-0.025575,-0.001925
1680000725350,1180713705225302,0.007975,-0.0275,-0.0028875
1680000725353,1180713707727456,0.00605,-0.03355,-9.625E-4
1680000725355,1180713710229379,0.0050875,-0.0325875,0.0011
1680000725360,1180713712731461,0.0,-0.0275,0.004125
1680000725365,1180713715233384,0.0020625,-0.0215875,0.0050875
1680000725365,1180713717735461,0.0011,-0.0185625,0.0050875
1680000725366,1180713720237384,0.0,-0.013475,0.00605
1680000725368,1180713722739538,-0.001925,-0.0066,0.0081124995
1680000725371,1180713725241615,-0.00495,-0.008525,0.0111375
1680000725374,1180713727743538,-0.0089375,-0.0066,0.0121
1680000725375,1180713730245615,-0.007975,-0.0055,0.015125
1680000725377,1180713732747769,-0.0070125,-0.0075625,0.014025
1680000725380,1180713735249692,-0.0089375,-0.0055,0.013062499
1680000725382,1180713737751769,-0.0119624995,-0.002475,0.014025
1680000725385,1180713740253692,-0.014025,0.0034375,0.014025
1680000725388,1180713742755788,-0.0149875,0.007425,0.013062499
1680000725390,1180713745257711,-0.014025,0.0125124995,0.014025
1680000725393,1180713747759788,-0.014025,0.01045,0.015125
1680000725396,1180713750261942,-0.01595,0.0114124995,0.0100375
1680000725399,1180713752763865,-0.0169125,0.01045,0.0100375
1680000725401,1180713755265942,-0.01595,0.0094875,0.0081124995
1680000725403,1180713757767865,-0.0199375,0.007425,0.0050875
1680000725406,1180713760270019,-0.023924999,0.0055,0.00605
1680000725409,1180713762771860,-0.0229625,0.002475,0.0011
1680000725411,1180713765273937,-0.02695,0.0015125,-9.625E-4
1680000725414,1180713767776168,-0.0279125,0.0015125,-0.0028875
1680000725417,1180713770278004,-0.0309375,4.125E-4,-0.00385
1680000725419,1180713772780081,-0.0290125,-0.002475,1.375E-4
1680000725421,1180713775282234,-0.02695,-0.0075625,-9.625E-4
1680000725423,1180713777784081,-0.0259875,-0.0094875,-0.006875
1680000725425,1180713780286235,-0.022,-0.0075625,-0.00495
1680000725428,1180713782788398,-0.0169125,-0.01155,-0.0028875
1680000725430,1180713785290321,-0.012925,-0.0105875,-0.006875
1680000725434,1180713787792168,-0.011,-0.0066,-0.006875
1680000725437,1180713790294245,-0.0119624995,-0.002475,-0.007975
1680000725439,1180713792796408,-0.0119624995,0.0015125,-0.0108624995
1680000725441,1180713795298331,-0.012925,0.0094875,-0.0089375
1680000725442,1180713797800408,-0.0149875,0.018424999,-0.00495
1680000725446,1180713800302562,-0.0149875,0.0264,-0.00495
1680000725449,1180713802804485,-0.007975,0.0264,-0.007975
1680000725450,1180713805306571,0.0011,0.019524999,-0.006875
1680000725453,1180713807808494,0.003025,0.0144375,-0.00495
1680000725455,1180713810310571,0.0070125,4.125E-4,-0.00385
1680000725458,1180713812812494,0.0100375,-0.0075625,-0.00495
1680000725460,1180713815314571,0.011,-0.0176,-0.0028875
1680000725463,1180713817816725,0.0149875,-0.0265375,-0.0028875
1680000725465,1180713820318648,0.0160875,-0.0295625,-0.001925
1680000725468,1180713822820725,0.014025,-0.0286,-0.001925
1680000725471,1180713825322619,0.01705,-0.0286,-9.625E-4
1680000725473,1180713827824696,0.0180125,-0.0314875,-0.001925
1680000725477,1180713830326619,0.018975,-0.0295625,1.375E-4
1680000725481,1180713832828773,0.0210375,-0.0215875,0.0050875
1680000725482,1180713835330850,0.022,-0.0185625,0.009075
1680000725483,1180713837832769,0.0240625,-0.0155375,0.0100375
1680000725486,1180713840334846,0.025024999,-0.0155375,0.0121
1680000725489,1180713842836769,0.0270875,-0.0165,0.0191125
1680000725491,1180713845338846,0.029975,-0.0165,0.020075
1680000725493,1180713847840980,0.033,-0.0176,0.0160875
1680000725497,1180713850342903,0.0369875,-0.019524999,0.01705
1680000725498,1180713852844980,0.0380875,-0.0215875,0.0210375
1680000725500,1180713855346903,0.0400125,-0.025575,0.0210375
1680000725504,1180713857848990,0.0400125,-0.030524999,0.0191125
1680000725505,1180713860350913,0.039049998,-0.035475,0.0160875
1680000725509,1180713862853067,0.0380875,-0.0345125,0.0121
1680000725511,1180713865355221,0.0341,-0.0295625,0.013062499
1680000725513,1180713867857298,0.029975,-0.0286,0.0081124995
1680000725515,1180713870359226,0.029975,-0.0265375,0.0050875
1680000725518,1180713872861303,0.0259875,-0.02255,0.0050875
1680000725520,1180713875363149,0.0231,-0.0204875,0.003025
1680000725522,1180713877865303,0.0210375,-0.019524999,0.004125
1680000725525,1180713880367225,0.01705,-0.0125124995,0.0100375
1680000725529,1180713882869379,0.011,-0.0055,0.014025
1680000725531,1180713885371456,0.007975,-0.003575,0.0210375
1680000725532,1180713887873379,0.0070125,0.0064625,0.026124999
1680000725536,1180713890375456,0.003025,0.0055,0.026124999
1680000725538,1180713892877364,0.003025,0.0064625,0.0270875
1680000725540,1180713895379441,-0.00495,0.007425,0.02805
1680000725543,1180713897881364,-0.0089375,0.0064625,0.0301125
1680000725547,1180713900383512,-0.0119624995,0.002475,0.0320375
1680000725550,1180713902885589,-0.0169125,-0.003575,0.0320375
1680000725553,1180713905387513,-0.0180125,-0.003575,0.0341
1680000725555,1180713907889589,-0.0209,-0.0125124995,0.0341
1680000725556,1180713910391513,-0.0229625,-0.0204875,0.0320375
1680000725560,1180713912893642,-0.02695,-0.0295625,0.031075
1680000725561,1180713915395719,-0.0259875,-0.0345125,0.0301125
1680000725563,1180713917897642,-0.0290125,-0.030524999,0.025024999
1680000725566,1180713920399719,-0.0290125,-0.025575,0.0240625
1680000725570,1180713922901657,-0.0290125,-0.0275,0.0240625
1680000725571,1180713925403734,-0.029975,-0.0185625,0.0240625
1680000725573,1180713927905888,-0.02695,-0.0155375,0.0231
1680000725575,1180713930407811,-0.02695,-0.0125124995,0.020075
1680000725578,1180713932909883,-0.02695,-0.0155375,0.015125
1680000725580,1180713935411806,-0.023924999,-0.013475,0.013062499
1680000725584,1180713937913883,-0.0229625,-0.0094875,0.015125
1680000725589,1180713940415806,-0.02695,-0.008525,0.0221375
1680000725590,1180713942917960,-0.022,-0.0125124995,0.0210375
1680000725592,1180713945420037,-0.014025,-0.013475,0.020075
1680000725593,1180713947921960,-0.0099,-0.013475,0.0191125
1680000725598,1180713950424037,-0.003025,-0.0155375,0.0210375
1680000725600,1180713952925960,0.0050875,-0.0176,0.0240625
1680000725601,1180713955428032,0.0070125,-0.0185625,0.0270875
1680000725604,1180713957929955,0.009075,-0.0185625,0.0240625
1680000725606,1180713960432109,0.0149875,-0.0215875,0.0210375
1680000725609,1180713962934263,0.0180125,-0.0155375,0.01705
1680000725611,1180713965436109,0.018975,-0.008525,0.015125
1680000725613,1180713967938186,0.0180125,-0.008525,0.01705
1680000725618,1180713970440340,0.0180125,-0.0066,0.0160875
1680000725620,1180713972942263,0.022,-0.0075625,0.013062499
1680000725622,1180713975444321,0.018975,-0.0105875,0.0121
1680000725623,1180713977946475,0.020075,-0.0125124995,0.0100375
1680000725626,1180713980448321,0.0231,-0.0155375,0.009075
1680000725628,1180713982950244,0.0240625,-0.0165,0.013062499
1680000725630,1180713985452398,0.0270875,-0.0215875,0.0191125
1680000725637,1180713987954455,0.0270875,-0.025575,0.0221375
1680000725638,1180713990456378,0.02805,-0.0325875,0.0231
1680000725641,1180713992958532,0.02805,-0.0385,0.0210375
1680000725642,1180713995460609,0.029975,-0.0435875,0.015125
1680000725644,1180713997962532,0.031075,-0.041525,0.0160875
1680000725648,1180714000464619,0.02805,-0.0396,0.01705
1680000725650,1180714002966542,0.0320375,-0.0345125,0.0191125
1680000725652,1180714005468619,0.033,-0.0345125,0.0240625
1680000725653,1180714007970542,0.0350625,-0.030524999,0.025024999
1680000725656,1180714010472696,0.033,-0.0314875,0.025024999
1680000725660,1180714012974767,0.036025,-0.03355,0.026124999
1680000725661,1180714015476691,0.0369875,-0.036575,0.0231
1680000725663,1180714017978767,0.0350625,-0.036575,0.0221375
1680000725667,1180714020480691,0.0380875,-0.0314875,0.0160875
1680000725670,1180714022982767,0.0341,-0.025575,0.014025
1680000725671,1180714025484940,0.031075,-0.0185625,0.0121
1680000725673,1180714027986863,0.029975,-0.008525,0.00715
1680000725677,1180714030488940,0.0270875,0.0055,0.0081124995
1680000725680,1180714032990863,0.0240625,0.013475,0.0081124995
1680000725681,1180714035492955,0.0259875,0.019524999,0.00715
1680000725683,1180714037994878,0.0259875,0.018424999,0.00715
1680000725688,1180714040496955,0.0210375,0.0154,0.00605
1680000725691,1180714042999109,0.0231,0.0154,0.00715
1680000725692,1180714045501046,0.020075,0.0114124995,0.009075
1680000725694,1180714048003123,0.022,0.007425,0.0050875
1680000725698,1180714050505046,0.0240625,0.007425,0.0081124995
1680000725701,1180714053007123,0.018975,0.0055,0.0100375
1680000725704,1180714055509041,0.018975,0.0064625,0.00605
1680000725705,1180714058011118,0.0149875,0.0114124995,0.00605
1680000725709,1180714060513272,0.0180125,0.01045,0.00605
1680000725712,1180714063015426,0.0180125,0.0044,0.0050875
1680000725713,1180714065517272,0.0180125,-5.5E-4,0.003025
1680000725716,1180714068019206,0.018975,-0.0066,0.0050875
1680000725717,1180714070521360,0.020075,-0.014575,0.00605
1680000725720,1180714073023437,0.0160875,-0.0176,0.009075
1680000725721,1180714075525591,0.0149875,-0.0265375,0.0100375
1680000725723,1180714078027509,0.0149875,-0.0286,0.0111375
1680000725727,1180714080529586,0.0121,-0.0314875,0.013062499
1680000725730,1180714083031509,0.0100375,-0.0286,0.0100375
1680000725731,1180714085533586,0.0100375,-0.0215875,0.009075
1680000725734,1180714088035528,0.009075,-0.02255,0.0050875
1680000725739,1180714090537605,0.011,-0.0204875,0.004125
1680000725740,1180714093039759,0.0100375,-0.0155375,0.009075
1680000725742,1180714095541682,0.007975,-0.013475,0.00605
1680000725743,1180714098043759,0.011,-0.0075625,0.0011
1680000725746,1180714100545648,0.0100375,-0.0045375,1.375E-4
1680000725748,1180714103047802,0.007975,-0.003575,1.375E-4
1680000725750,1180714105549879,0.007975,4.125E-4,-0.00385
1680000725756,1180714108051802,0.009075,0.0044,-0.0028875
1680000725759,1180714110553879,0.0070125,0.01045,-9.625E-4
1680000725760,1180714113055802,0.011,0.007425,1.375E-4
1680000725762,1180714115557879,0.014025,0.0044,1.375E-4
1680000725763,1180714118059802,0.0121,0.002475,-9.625E-4
1680000725771,1180714120561961,0.01705,-0.0015125,0.003025
1680000725773,1180714123064037,0.01705,-0.0075625,0.004125
1680000725774,1180714125565961,0.0231,-0.013475,0.0050875
1680000725777,1180714128068037,0.025024999,-0.0185625,0.0020625
1680000725779,1180714130722586,0.0259875,-0.02255,0.0020625
1680000725780,1180714133709586,0.0320375,-0.025575,-0.0028875
1680000725782,1180714135696048,0.0350625,-0.0275,-0.0099
1680000725783,1180714138076124,0.0380875,-0.025575,-0.012925
1680000725786,1180714140578278,0.042075,-0.019524999,-0.01485
1680000725788,1180714143080114,0.044,-0.0155375,-0.012925
1680000725790,1180714145582268,0.042075,-0.0125124995,-0.01485
1680000725794,1180714148084345,0.0400125,-0.013475,-0.0169125
1680000725797,1180714150586191,0.044,-0.014575,-0.0169125
1680000725800,1180714153088422,0.044,-0.014575,-0.01595
1680000725801,1180714155590514,0.0479875,-0.01155,-0.0169125
1680000725804,1180714158092360,0.0479875,-0.0066,-0.01595
1680000725811,1180714160594287,0.050049998,-0.0066,-0.0108624995
1680000725812,1180714163096441,0.050049998,-0.0105875,-0.007975
1680000725813,1180714168098287,0.050049998,-0.014575,-0.00385
1680000725814,1180714168287749,0.053075,-0.02255,-0.0059125
1680000725817,1180714170602595,0.055,-0.025575,-0.007975
1680000725820,1180714173104672,0.0561,-0.0286,-0.0099
1680000725821,1180714175606610,0.0540375,-0.0314875,-0.0089375
1680000725823,1180714178108687,0.0561,-0.0265375,-0.0059125
1680000725827,1180714180610610,0.0561,-0.024475,-0.0059125
1680000725828,1180714183112687,0.0561,-0.024475,-0.0028875
1680000725830,1180714185614841,0.0570625,-0.0215875,-0.00495
1680000725834,1180714188116759,0.055,-0.0185625,-0.00495
1680000725837,1180714190618836,0.0570625,-0.0176,-0.0028875
1680000725838,1180714193120759,0.0570625,-0.024475,-0.00385
1680000725840,1180714195622836,0.058025,-0.0215875,-0.0059125
1680000725843,1180714198124745,0.0570625,-0.0286,-0.0059125
1680000725851,1180714200626836,0.055,-0.025575,-0.007975
1680000725853,1180714203127912,0.0570625,-0.024475,-0.0089375
1680000725853,1180714205628991,0.062975,-0.0265375,-0.0099
1680000725855,1180714208132990,0.0600875,-0.0215875,-0.0108624995
1680000725857,1180714210634913,0.055,-0.0155375,-0.006875
1680000725858,1180714213136990,0.0510125,-0.0176,-0.0059125
1680000725860,1180714215639144,0.050049998,-0.0185625,-0.00495
1680000725863,1180714218141043,0.0479875,-0.0185625,-0.0089375
1680000725867,1180714220643120,0.047025,-0.014575,-0.007975
1680000725870,1180714223145043,0.044,-0.019524999,-0.0099
1680000725870,1180714225647197,0.0451,-0.0165,-0.0108624995
1680000725873,1180714228149052,0.0400125,-0.014575,-0.0119624995
1680000725876,1180714230651206,0.0369875,-0.014575,-0.01595
1680000725879,1180714233153283,0.0320375,-0.0066,-0.01485
1680000725881,1180714235655206,0.0350625,-0.003575,-0.01595
1680000725886,1180714238157364,0.031075,0.0034375,-0.012925
1680000725888,1180714240659441,0.02805,0.0064625,-0.017875
1680000725890,1180714243161364,0.033,0.007425,-0.023924999
1680000725892,1180714245663441,0.0380875,0.007425,-0.02695
1680000725894,1180714248165364,0.040975,0.013475,-0.029975
1680000725897,1180714250667456,0.040975,0.0114124995,-0.034925
1680000725899,1180714253169610,0.0380875,0.0064625,-0.0358875
1680000725901,1180714255671533,0.039049998,0.002475,-0.0389125
1680000725903,1180714258173610,0.0400125,0.0034375,-0.036849998
1680000725907,1180714260675533,0.039049998,-0.0015125,-0.0358875
1680000725908,1180714263177610,0.0369875,-0.0066,-0.0358875
1680000725911,1180714265679533,0.039049998,-0.01155,-0.034925
1680000725914,1180714268181687,0.039049998,-0.0165,-0.034925
1680000725917,1180714270683797,0.0380875,-0.0215875,-0.034925
1680000725919,1180714273185720,0.042075,-0.0275,-0.034925
1680000725922,1180714275687797,0.0430375,-0.0314875,-0.034925
1680000725924,1180714278189720,0.042075,-0.0325875,-0.034925
1680000725927,1180714280691807,0.0451,-0.0345125,-0.034925
1680000725929,1180714283193961,0.044,-0.030524999,-0.0339625
1680000725931,1180714285695884,0.0451,-0.02255,-0.0319
1680000725933,1180714288197961,0.0479875,-0.019524999,-0.0328625
1680000725937,1180714290699812,0.0490875,-0.0155375,-0.0339625
1680000725939,1180714293201966,0.0510125,-0.0105875,-0.034925
1680000725941,1180714295704120,0.0510125,-0.0075625,-0.034925
1680000725943,1180714298206043,0.051975,-0.008525,-0.039875
1680000725947,1180714300708120,0.0479875,-0.003575,-0.0419375
1680000725949,1180714303210047,0.050049998,-0.0045375,-0.0389125
1680000725950,1180714305712124,0.0540375,-0.003575,-0.0358875
1680000725954,1180714308214047,0.04895,-0.0075625,-0.0339625
1680000725957,1180714310716124,0.050049998,-0.0105875,-0.034925
1680000725962,1180714313218245,0.050049998,-0.0155375,-0.034925
1680000725962,1180714315720168,0.047025,-0.0155375,-0.034925
1680000725964,1180714318222245,0.044,-0.0176,-0.034925
1680000725972,1180714320724168,0.047025,-0.0204875,-0.0358875
1680000725974,1180714323226322,0.047025,-0.02255,-0.0339625
1680000725975,1180714325728168,0.042075,-0.024475,-0.028875
1680000725976,1180714328230322,0.0400125,-0.0215875,-0.02585
1680000725978,1180714330732476,0.03795,-0.0176,-0.0248875
1680000725979,1180714333234322,0.031075,-0.0125124995,-0.0248875
1680000725980,1180714335736399,0.025024999,-0.0105875,-0.0248875
1680000725986,1180714338238557,0.025024999,-0.0055,-0.0229625
1680000725991,1180714340740403,0.0229625,-0.0015125,-0.0209
1680000725992,1180714343242326,0.0210375,0.0015125,-0.0199375
1680000725992,1180714345744696,0.022,0.002475,-0.0209
1680000725993,1180714348246619,0.0210375,0.0055,-0.0229625
1680000725998,1180714350748696,0.020075,0.0015125,-0.0229625
1680000725999,1180714353250619,0.0210375,0.0015125,-0.023924999
1680000726001,1180714355752706,0.020075,4.125E-4,-0.0279125
1680000726004,1180714358254630,0.01595,0.0034375,-0.0328625
1680000726007,1180714360756706,0.0180125,0.002475,-0.0328625
1680000726009,1180714363258860,0.0149875,0.0015125,-0.034925
1680000726011,1180714365760783,0.01595,0.0015125,-0.036849998
1680000726013,1180714368262860,0.01705,4.125E-4,-0.03795
1680000726016,1180714370764783,0.018975,-0.0015125,-0.039875
1680000726019,1180714373266860,0.0210375,-0.003575,-0.0449625
1680000726021,1180714375768783,0.022,-0.0055,-0.0449625
1680000726024,1180714378270908,0.022,-0.0075625,-0.0429
1680000726027,1180714380772985,0.025024999,-0.01155,-0.039875
1680000726028,1180714383274908,0.02695,-0.0125124995,-0.03795
1680000726030,1180714385776985,0.02695,-0.0165,-0.040975
1680000726035,1180714388278913,0.02695,-0.02255,-0.0438625
1680000726037,1180714390780990,0.0320375,-0.02255,-0.0429
1680000726040,1180714393282913,0.0339625,-0.0215875,-0.039875
1680000726041,1180714395785067,0.0350625,-0.025575,-0.0419375
1680000726043,1180714398287144,0.03795,-0.0176,-0.0438625
1680000726049,1180714400789038,0.03795,-0.0125124995,-0.0419375
1680000726049,1180714403291115,0.036025,-0.0105875,-0.0429
1680000726051,1180714405793038,0.033,-0.002475,-0.039875
1680000726055,1180714408295115,0.02805,0.0034375,-0.0358875
1680000726057,1180714410797038,0.0229625,0.0044,-0.0328625
1680000726058,1180714413299423,0.0229625,0.0055,-0.0319
1680000726062,1180714415801269,0.025024999,0.002475,-0.0279125
1680000726070,1180714418303187,0.02805,-0.002475,-0.0279125
1680000726070,1180714420805341,0.029975,-0.003575,-0.0248875
1680000726071,1180714423307418,0.0320375,-0.0045375,-0.0229625
1680000726074,1180714425809341,0.0320375,-0.0075625,-0.0169125
1680000726079,1180714428310413,0.036025,-0.0075625,-0.01485
1680000726079,1180714430811490,0.0369875,-0.0105875,-0.01485
1680000726080,1180714433315413,0.0350625,-0.0125124995,-0.0169125
1680000726081,1180714435817567,0.0369875,-0.0176,-0.0199375
1680000726083,1180714438319490,0.0350625,-0.0204875,-0.0229625
1680000726090,1180714440821567,0.03795,-0.0155375,-0.0248875
1680000726090,1180714443323490,0.0339625,-0.0155375,-0.028875
1680000726091,1180714445825644,0.0320375,-0.0176,-0.029975
1680000726095,1180714448327721,0.02805,-0.0105875,-0.0319
1680000726097,1180714450829644,0.025024999,-0.0015125,-0.0279125
1680000726098,1180714453331721,0.0180125,-0.002475,-0.028875
1680000726101,1180714455833649,0.0149875,4.125E-4,-0.029975
