system_ts_ms, sensor_ts_ns, accX, accY, accZ
1680000747823,1180736178487236,3.24495,3.48795,9.02595
1680000747827,1180736180989313,3.1999502,3.4350002,8.91195
1680000747829,1180736183491236,1.2739501,4.137,9.903001
1680000747831,1180736185993313,2.4790502,4.017,9.163051
1680000747834,1180736188495226,2.7520502,3.7230003,8.646001
1680000747837,1180736190997380,3.2650502,3.3229501,8.48295
1680000747839,1180736193499457,3.5329502,3.10995,8.559
1680000747842,1180736196001380,3.5140502,2.9350502,8.75595
1680000747845,1180736198503543,3.6910503,2.80995,8.84895
1680000747848,1180736201005620,3.3940501,2.8219502,8.878051
1680000747850,1180736203507466,3.0949502,3.1260002,8.955001
1680000747851,1180736206009620,2.93595,3.522,9.06495
1680000747853,1180736208511773,2.7930002,3.5809503,9.028951
1680000747856,1180736211013620,2.8549502,3.7039502,9.024
1680000747858,1180736213515773,3.0010502,3.5689502,9.10095
1680000747861,1180736216017697,3.0319502,3.4690502,9.036
1680000747863,1180736218519773,2.9869502,3.42105,9.05805
1680000747868,1180736221021702,3.1039503,3.42105,9.08895
1680000747869,1180736223523778,2.9890501,3.38505,9.085951
1680000747871,1180736226025932,3.04695,3.3990002,9.12195
1680000747873,1180736228527855,3.11805,3.39,9.10095
1680000747877,1180736231029913,3.1039503,3.4950001,8.96205
1680000747884,1180736233531836,3.183,3.4950001,8.99505
1680000747884,1180736236033913,3.11805,3.4350002,9.120001
1680000747885,1180736238535836,3.1279502,3.4429502,8.99295
1680000747888,1180736241037903,3.2599502,3.4759502,8.96895
1680000747890,1180736243540057,3.2430003,3.3660002,9.0070505
1680000747891,1180736246042211,3.1710002,3.41895,9.132
1680000747893,1180736248544134,3.1570501,3.31995,9.1699505
1680000747897,1180736251045980,3.2260501,3.4429502,9.022051
1680000747898,1180736253548038,3.147,3.41895,9.129001
1680000747900,1180736256050192,3.21195,3.4279501,9.061951
1680000747903,1180736258552115,3.2410502,3.5359502,9.08895
1680000747907,1180736261054269,3.1930501,3.5140502,9.085951
1680000747908,1180736263556355,3.1930501,3.4380002,8.98095
1680000747911,1180736266058278,3.1999502,3.5020502,8.9740505
1680000747915,1180736268560355,3.17595,3.39,9.06
1680000747919,1180736271062312,3.0970502,3.4759502,8.967
1680000747921,1180736276064389,3.04695,3.4620001,9.1060505
1680000747923,1180736276290927,3.2650502,3.486,9.12195
1680000747925,1180736278568466,3.1350002,3.38295,9.0379505
1680000747928,1180736281070543,3.11805,3.4069502,8.904
1680000747930,1180736283572471,3.04395,3.4380002,8.895
1680000747931,1180736286074548,3.04395,3.4759502,8.920951
1680000747933,1180736288576471,3.0900002,3.3919501,9.061951
1680000747936,1180736291078625,3.1330502,3.45195,9.06
1680000747938,1180736293580702,3.1300502,3.4950001,9.07695
1680000747940,1180736296082610,3.11805,3.387,9.028951
1680000747943,1180736298584687,3.0900002,3.5070002,8.916
1680000747946,1180736301086610,3.0660002,3.31995,9.010051
1680000747948,1180736303588764,2.9560502,3.3780003,9.184951
1680000747950,1180736306090610,3.04395,3.2989502,9.12705
1680000747954,1180736308592764,3.1020002,3.34695,8.99505
1680000747957,1180736311094918,3.1420503,3.3610501,8.940001
1680000747959,1180736313596994,3.1620002,3.4309502,9.07695
1680000747961,1180736316098861,3.2430003,3.4999502,9.061951
1680000747964,1180736318601014,3.17805,3.459,8.856
1680000747967,1180736321102938,3.1900501,3.4350002,8.856
1680000747969,1180736323605014,3.1279502,3.3730502,8.931001
1680000747971,1180736326107168,3.1039503,3.4350002,9.12195
1680000747973,1180736328609091,3.0990002,3.4279501,9.160951
1680000747976,1180736331111168,3.1330502,3.3630002,9.028951
1680000747978,1180736333613091,3.0990002,3.2650502,8.988001
1680000747980,1180736336115168,3.1279502,3.31995,8.844001
1680000747983,1180736338617081,3.1879501,3.28905,8.80095
1680000747986,1180736341119235,3.11805,3.354,8.8279505
1680000747988,1180736343621312,3.1690502,3.37995,8.799001
1680000747992,1180736346123235,3.2290502,3.318,8.776951
1680000747993,1180736348625312,3.0679502,3.31995,8.907001
1680000747997,1180736351127235,3.1690502,3.2410502,8.90205
1680000747998,1180736353629389,3.0949502,3.2680502,8.83005
1680000748000,1180736356131235,1.9429501,3.9450002,9.771001
1680000748006,1180736358633384,1.9620001,4.1610003,9.35505
1680000748007,1180736361135461,2.57505,3.8070002,8.79705
1680000748009,1180736363637384,3.2260501,3.3060002,8.530951
1680000748012,1180736366139461,3.6330001,3.00195,8.538
1680000748014,1180736368641615,3.8800502,2.59905,8.467951
1680000748018,1180736371143519,3.9090002,2.47305,8.610001
1680000748019,1180736373645596,3.6019502,2.7120001,8.78205
1680000748021,1180736376147519,3.1710002,2.94,8.895
1680000748023,1180736378649596,3.1519501,3.2989502,8.976001
1680000748027,1180736381151759,3.1039503,3.4450502,8.90205
1680000748031,1180736383653605,3.0990002,3.5770502,8.99505
1680000748032,1180736386155759,3.2020502,3.5380502,9.0379505
1680000748034,1180736388657913,3.2070003,3.41595,9.04605
1680000748038,1180736391159817,3.2260501,3.4090502,9.04605
1680000748040,1180736393661663,3.1519501,3.38505,8.943001
1680000748040,1180736396163817,3.186,3.2719502,8.928
1680000748046,1180736398665894,3.1980002,3.4069502,8.93295
1680000748047,1180736401168091,3.17595,3.3420002,9.144
1680000748049,1180736403670014,3.17595,3.2920501,9.1390505
1680000748053,1180736406172091,3.0610502,3.28695,9.213
1680000748054,1180736408674014,2.877,3.2580001,9.10305
1680000748056,1180736411176091,2.8909502,3.3709502,9.022051
1680000748058,1180736413678024,2.8980002,3.31995,8.99295
1680000748063,1180736416180101,2.9869502,3.28905,8.98095
1680000748064,1180736418682254,3.04395,3.318,9.04605
1680000748068,1180736421184188,2.9580002,3.3300002,9.012
1680000748071,1180736426186264,2.9320502,3.2700002,9.10305
1680000748073,1180736426295265,3.01095,3.42105,8.94495
1680000748075,1180736428690265,3.075,3.3970501,9.0070505
1680000748077,1180736431192188,3.2070003,3.4780502,9.003
1680000748080,1180736433694269,3.2569501,3.35595,8.844001
1680000748082,1180736436196422,3.2290502,3.2749503,8.895
1680000748084,1180736438698576,3.2209501,3.3300002,8.86095
1680000748087,1180736441200422,3.21,3.2440503,9.07005
1680000748090,1180736443702341,3.10905,3.2220001,8.92605
1680000748091,1180736446204495,3.15405,3.2290502,8.96895
1680000748094,1180736448706572,3.255,3.2920501,8.916
1680000748097,1180736451208726,3.387,3.3010502,8.976001
1680000748098,1180736453710649,3.25005,3.1669502,8.920951
1680000748101,1180736456212735,3.1690502,3.2320502,8.89995
1680000748105,1180736458714658,3.0660002,3.34905,9.11295
1680000748108,1180736461216735,3.07095,3.3280501,9.27105
1680000748109,1180736463718658,3.0040503,3.3040502,9.175051
1680000748113,1180736466220749,3.111,3.38505,9.010051
1680000748115,1180736468722903,3.1930501,3.2650502,8.80605
1680000748117,1180736471224826,3.111,3.3400502,8.92605
1680000748119,1180736473726903,3.18105,3.354,8.844001
1680000748121,1180736476228812,3.1330502,3.3040502,8.868
1680000748124,1180736478730889,3.07095,3.2920501,9.05805
1680000748127,1180736481232812,3.0679502,3.2700002,9.012
1680000748129,1180736483734889,1.18095,4.044,9.817051
1680000748130,1180736486237043,2.1460502,3.9910502,9.24405
1680000748133,1180736488738976,2.90505,3.6010501,8.78895
1680000748136,1180736491241053,3.459,3.22005,8.890051
1680000748138,1180736493742976,3.8250003,2.88,8.976001
1680000748142,1180736496245130,3.79605,2.7259502,8.96205
1680000748144,1180736498746980,3.9160502,2.631,8.892
1680000748147,1180736501249134,3.7909503,2.6899502,8.872951
1680000748148,1180736503751288,3.42705,2.98005,9.0
1680000748150,1180736506253365,3.2929502,3.3010502,9.11505
1680000748153,1180736508755288,3.21195,3.45705,9.165
1680000748157,1180736511257351,3.1660502,3.6720002,9.1369505
1680000748159,1180736513759274,3.0660002,3.5340002,9.061951
1680000748161,1180736516261351,3.111,3.4950001,8.998051
1680000748166,1180736518763470,3.2020502,3.34905,9.06495
1680000748167,1180736521265394,3.219,3.2370002,9.06495
1680000748169,1180736523767471,3.17595,3.1240501,8.92605
1680000748172,1180736526269394,3.1300502,3.1650002,8.99295
1680000748174,1180736528771471,3.0660002,3.25305,9.085951
1680000748177,1180736531273424,3.15405,3.2320502,8.99505
1680000748182,1180736533775577,3.075,3.28905,8.955001
1680000748183,1180736536277654,3.0319502,3.3439503,8.940001
1680000748185,1180736538779577,3.0919502,3.3919501,8.839951
1680000748187,1180736541281668,3.1020002,3.2719502,8.842051
1680000748189,1180736543783591,2.9869502,3.2440503,8.896951
1680000748191,1180736546285745,3.0040503,3.246,8.920951
1680000748193,1180736548787822,3.075,3.2370002,8.964001
1680000748197,1180736551289731,3.1230001,3.25605,8.895
1680000748198,1180736553791808,2.93895,3.2719502,8.854051
1680000748201,1180736556293731,3.07095,3.41895,8.907001
1680000748207,1180736558795885,2.9200501,3.3319502,8.93505
1680000748209,1180736561297967,2.9580002,3.3130503,8.97105
1680000748211,1180736563799890,2.90505,3.3229501,8.919001
1680000748212,1180736566302044,2.90505,3.4090502,8.93505
1680000748214,1180736568804121,2.9530501,3.3130503,8.835
1680000748218,1180736571305967,2.8530002,3.3630002,8.872951
1680000748219,1180736573808121,2.87895,3.2719502,8.896951
1680000748221,1180736576310044,2.8600502,3.4399502,8.931001
1680000748224,1180736578812198,2.8140001,3.3229501,8.851951
1680000748226,1180736581314275,2.80995,3.3010502,8.79195
1680000748228,1180736583816198,3.0679502,3.34695,8.79195
1680000748231,1180736586318275,2.97,3.282,8.739
1680000748233,1180736588820198,3.04905,3.213,8.731951
1680000748236,1180736591322275,3.0010502,3.25095,8.80605
1680000748238,1180736593824198,3.0589502,3.2050502,8.77995
1680000748241,1180736596326347,2.97495,3.18405,8.928
1680000748244,1180736598828424,2.766,3.3610501,9.225
1680000748247,1180736601330347,1.365,4.3450503,9.204
1680000748249,1180736603832424,2.5099502,4.0080004,8.847
1680000748251,1180736606334347,3.3960001,3.4980001,8.3890505
1680000748255,1180736608836424,3.9930003,3.07095,8.586
1680000748257,1180736611338578,4.182,2.7169502,8.667001
1680000748260,1180736613840506,4.1269503,2.499,8.83695
1680000748261,1180736616342660,3.5140502,2.73405,8.991
1680000748263,1180736618844506,3.2929502,3.0280502,9.189
1680000748267,1180736621346660,3.111,3.3679502,9.09405
1680000748269,1180736623848737,3.111,3.5770502,9.12195
1680000748272,1180736626350674,3.0970502,3.759,8.928
1680000748274,1180736628852751,3.04695,3.663,9.117001
1680000748277,1180736631354904,3.0589502,3.5670002,9.084001
1680000748279,1180736633856827,2.90505,3.426,9.12195
1680000748281,1180736636358880,2.84505,3.25605,9.085951
1680000748284,1180736638860803,2.88105,3.2920501,9.004951
1680000748287,1180736641362880,2.9560502,3.38505,9.0379505
1680000748289,1180736643865034,2.9599502,3.3610501,8.920951
1680000748292,1180736646366928,3.0319502,3.45,8.998051
1680000748294,1180736648869005,3.0370502,3.4330502,8.904
1680000748297,1180736651370928,2.8840501,3.4429502,9.02595
1680000748299,1180736653873005,2.9560502,3.4780502,9.22305
1680000748301,1180736656374928,2.9290502,3.3630002,9.09795
1680000748303,1180736658877001,2.8930502,3.4140003,9.0
1680000748306,1180736661379155,2.87895,3.3589501,9.085951
1680000748308,1180736663881078,2.9200501,3.3709502,9.117001
1680000748311,1180736666383155,2.9170501,3.42105,9.061951
1680000748313,1180736668885087,3.0589502,3.3709502,8.91405
1680000748317,1180736671387164,2.88105,3.4330502,8.97105
1680000748319,1180736673889318,2.8600502,3.45705,8.96205
1680000748321,1180736676391164,2.86905,3.4639502,8.96205
1680000748324,1180736678893333,1.1710501,4.1850004,9.58905
1680000748327,1180736681395487,1.9429501,4.20195,9.240001
1680000748330,1180736683897410,2.59395,3.7870502,8.835
1680000748332,1180736686399256,2.9599502,3.37995,8.892
1680000748334,1180736688901410,3.384,3.15,8.94495
1680000748336,1180736691403515,3.5380502,2.937,8.718
1680000748338,1180736693905669,3.76305,2.6520002,8.598001
1680000748341,1180736696407592,3.6840003,2.7,8.78895
1680000748343,1180736698909669,3.2959502,2.8939502,8.92605
1680000748346,1180736701411567,3.1230001,3.1260002,9.055051
1680000748348,1180736703913644,3.0589502,3.4069502,8.94495
1680000748351,1180736706415567,3.0589502,3.6649501,8.871
1680000748353,1180736708917644,3.051,3.6460502,8.955001
1680000748356,1180736711419794,3.075,3.5770502,8.94705
1680000748358,1180736713921717,3.08295,3.5020502,9.003
1680000748361,1180736716423794,3.1350002,3.3730502,9.022051
1680000748365,1180736718925717,2.9869502,3.2920501,9.049951
1680000748369,1180736721427808,3.0949502,3.2770503,9.03405
1680000748371,1180736723929731,2.97,3.39,8.81805
1680000748373,1180736726449038,2.8909502,3.4350002,8.91195
1680000748375,1180736728934038,2.9509501,3.45405,8.871
1680000748377,1180736731435899,2.94105,3.4660501,8.842051
1680000748379,1180736733937976,2.9530501,3.4090502,8.868
1680000748381,1180736736439899,2.877,3.4350002,8.799001
1680000748383,1180736738942052,2.8620002,3.3439503,8.856
1680000748386,1180736741444110,2.7570002,3.282,8.83005
1680000748388,1180736743946033,2.766,3.35595,8.878051
1680000748391,1180736746448110,1.6720501,3.831,9.526951
1680000748393,1180736748950034,2.1750002,3.8760002,9.23505
1680000748396,1180736751452110,2.59395,3.7350001,8.75805
1680000748398,1180736753954250,3.0300002,3.4330502,8.80395
1680000748401,1180736756456173,3.1380002,3.153,8.821051
1680000748407,1180736758958327,3.5020502,2.9200501,8.868
1680000748409,1180736761460149,3.147,2.8579502,9.022051
1680000748411,1180736764201996,3.186,2.94705,9.0720005
1680000748412,1180736766464380,3.28395,2.8840501,8.92605
1680000748414,1180736768966303,3.315,2.9920502,8.94495
1680000748417,1180736771468380,3.4710002,3.1290002,8.887951
1680000748419,1180736773970529,3.2719502,3.1380002,8.896951
1680000748421,1180736776472452,3.147,3.4309502,8.895
1680000748424,1180736778974529,2.913,3.3949502,8.943001
1680000748427,1180736781476452,2.8890002,3.45195,8.98095
1680000748429,1180736783978519,3.07095,3.5310001,8.99505
1680000748433,1180736786480442,3.0870001,3.4450502,8.887951
1680000748434,1180736788982596,2.9959502,3.35595,8.94495
1680000748438,1180736791484673,2.9479501,3.35205,8.99505
1680000748441,1180736793986548,2.83605,3.387,8.94495
1680000748443,1180736796488625,2.86905,3.2719502,8.832001
1680000748445,1180736798990548,2.8840501,3.213,8.94705
1680000748448,1180736801492625,2.6869502,3.31995,9.08895
1680000748449,1180736803994784,2.7280502,3.28395,9.08895
1680000748451,1180736806496707,2.7930002,3.3990002,9.019051
1680000748453,1180736808998861,2.742,3.5020502,8.9740505
1680000748457,1180736811500707,2.8170002,3.5790002,9.019051
1680000748459,1180736814002784,2.77605,3.5310001,9.156
1680000748461,1180736816504986,2.841,3.52395,9.06
1680000748463,1180736819006832,2.8260002,3.5670002,9.1699505
1680000748467,1180736821508986,2.565,3.5770502,9.297001
1680000748469,1180736824011140,1.06095,4.5540004,9.21105
1680000748471,1180736826513063,2.1700501,4.3120503,8.740951
1680000748474,1180736829014909,3.00795,3.8710501,8.715
1680000748477,1180736831517063,3.2719502,3.5140502,8.907001
1680000748481,1180736834019140,3.4800003,3.1600502,8.88
1680000748483,1180736836521043,3.8850002,2.87295,8.7289505
1680000748485,1180736839023196,3.59805,2.9320502,8.746051
1680000748488,1180736841525273,3.7530003,3.0690002,8.6650505
1680000748490,1180736844027197,3.7680001,3.0589502,8.62695
1680000748492,1180736846529273,3.4729502,3.31095,8.823
1680000748494,1180736849031197,3.3270001,3.4950001,9.156
1680000748497,1180736851533273,3.2569501,3.5460002,9.240001
1680000748499,1180736854035427,3.1330502,3.4740002,9.08895
1680000748501,1180736856537350,3.0540001,3.4399502,9.05805
1680000748507,1180736859039427,3.0900002,3.5479503,8.916
1680000748508,1180736861541365,3.111,3.4330502,8.904
1680000748508,1180736864043442,3.1330502,3.3610501,8.940001
1680000748510,1180736866545365,3.14505,3.3990002,8.95695
1680000748513,1180736869047442,2.9839501,3.4350002,8.84895
1680000748518,1180736871549611,2.913,3.4450502,8.920951
1680000748520,1180736874051765,2.7810001,3.37995,8.91195
1680000748521,1180736876553611,2.802,3.5460002,8.94495
1680000748524,1180736879055558,2.742,3.5050502,9.0379505
1680000748527,1180736881557712,2.77395,3.4830003,9.345
1680000748529,1180736884059789,2.84505,3.459,9.337951
1680000748531,1180736886561712,3.006,3.4110003,9.21105
1680000748533,1180736889063866,3.0540001,3.45705,9.07005
1680000748536,1180736891565938,2.9560502,3.4830003,8.923051
1680000748540,1180736894067861,0.90795004,4.314,9.759001
1680000748541,1180736896569938,2.1460502,4.26405,9.43095
1680000748545,1180736899071861,2.673,4.0339503,8.76105
1680000748548,1180736901573933,3.3960001,3.6079502,8.844001
1680000748549,1180736904076087,3.5740502,3.213,8.844001
1680000748551,1180736906578010,3.8440502,2.9659503,8.91405
1680000748555,1180736909080087,3.6120002,2.97105,8.896951
1680000748558,1180736911582006,3.186,3.0670502,9.160951
1680000748559,1180736914084083,2.9920502,3.25605,9.08895
1680000748561,1180736916586237,2.9560502,3.5770502,9.175051
1680000748564,1180736919088160,2.9509501,3.7369502,9.073951
1680000748567,1180736921590251,2.86695,3.795,9.08895
1680000748569,1180736924092174,2.86905,3.6150002,9.040951
1680000748571,1180736926594251,2.9320502,3.6030002,9.13395
1680000748573,1180736929096174,2.93595,3.58905,9.144
1680000748576,1180736931598352,2.901,3.522,9.156
1680000748579,1180736934100429,2.874,3.519,8.95695
1680000748581,1180736936602352,2.8930502,3.6100502,8.991
1680000748583,1180736939104429,2.86905,3.6169503,9.06705
1680000748586,1180736941606352,3.0040503,3.5839503,9.151051
1680000748588,1180736944108434,3.0370502,3.6820502,8.92605
1680000748592,1180736946610664,3.0630002,3.5809503,8.95695
1680000748594,1180736949112511,3.01605,3.5310001,8.90205
1680000748597,1180736951614587,2.9290502,3.52605,8.916
1680000748599,1180736954116741,2.94105,3.4980001,8.890051
1680000748601,1180736956618664,2.9149501,3.45705,8.97105
1680000748604,1180736959120511,2.8909502,3.3919501,9.06
1680000748607,1180736961622664,2.9250002,3.3300002,8.99505
1680000748611,1180736964124847,3.0270002,3.3730502,9.11295
1680000748611,1180736966626924,2.8330503,3.3709502,8.856
1680000748613,1180736969128847,0.669,4.26405,9.634951
1680000748616,1180736971630924,1.9780501,4.31895,9.192
1680000748620,1180736974132827,2.5560002,4.0459504,8.634001
1680000748621,1180736976634904,3.2719502,3.6439502,8.425051
1680000748623,1180736979136827,3.3289502,3.2680502,8.6310005
1680000748628,1180736981638981,3.3390002,3.11205,8.563951
1680000748631,1180736984141039,3.3600001,3.0690002,8.740951
1680000748632,1180736986642962,3.2959502,3.0349503,8.655001
1680000748634,1180736989145039,3.4950001,3.07395,8.65005
1680000748637,1180736991646962,3.3600001,3.249,8.722051
1680000748641,1180736994149039,3.0949502,3.4039502,8.68395
1680000748642,1180736996651188,3.0300002,3.61995,8.854051
1680000748644,1180736999153111,3.0949502,3.76095,8.839951
1680000748648,1180737001655188,3.1260002,3.8070002,8.871
1680000748649,1180737004157342,3.1519501,3.6409502,8.95905
1680000748651,1180737006659188,3.15,3.5839503,8.81295
1680000748653,1180737009161106,3.0589502,3.519,8.79405
1680000748657,1180737011663260,3.0199502,3.4660501,8.694
1680000748659,1180737014165414,2.8909502,3.4780502,8.646001
1680000748663,1180737016667227,2.84805,3.5500503,8.75805
1680000748664,1180737019169381,2.874,3.5860503,8.718
1680000748671,1180737021671458,2.7859502,3.459,8.739
1680000748672,1180737024172376,2.733,3.59805,8.764951
1680000748673,1180737026673299,2.76195,3.62895,8.844001
1680000748675,1180737029177376,2.901,3.663,8.80605
1680000748677,1180737031679530,2.877,3.663,8.731951
1680000748679,1180737034181607,2.8240502,3.7180502,8.619
1680000748681,1180737036683530,2.838,3.6720002,8.731951
1680000748684,1180737039185607,2.77095,3.7110002,8.78505
1680000748688,1180737041687530,2.8620002,3.6820502,8.79405
1680000748690,1180737044189607,2.88105,3.7680001,9.049951
1680000748691,1180737046691760,2.9320502,3.5479503,8.99505
1680000748693,1180737049193684,2.94405,3.663,8.979
1680000748696,1180737051695745,2.9340003,3.56205,8.94705
1680000748699,1180737054197669,2.94405,3.6480002,9.15795
1680000748701,1180737056699745,3.1350002,3.7230003,9.028951
1680000748706,1180737059201669,2.93595,3.6529503,9.14595
1680000748708,1180737061703818,2.83605,3.828,9.196951
1680000748709,1180737064205895,1.81305,4.4220004,9.117001
1680000748711,1180737066707818,2.7540002,4.3380003,9.163051
1680000748713,1180737069209972,3.1519501,4.0020003,8.979
1680000748717,1180737071711803,3.5640001,3.6370502,9.040951
1680000748719,1180737074213880,3.6810002,3.28005,8.878051
1680000748721,1180737076715803,3.9259503,3.11205,8.706
1680000748724,1180737079217957,3.8610003,3.0550501,8.884951
1680000748727,1180737081720058,3.351,3.2220001,8.884951
1680000748729,1180737084222212,3.1279502,3.6150002,9.003
1680000748731,1180737086724135,3.01605,3.696,9.004951
1680000748733,1180737089226212,2.946,3.8760002,9.004951
1680000748737,1180737091728130,2.9479501,3.8779502,9.07695
1680000748739,1180737094230207,2.87205,3.8760002,8.77005
1680000748743,1180737096732361,2.9599502,3.8140502,8.79195
1680000748745,1180737099234284,3.07095,3.7080002,8.764951
1680000748747,1180737101736125,3.0250502,3.732,8.884951
1680000748749,1180737104238202,2.9200501,3.6649501,8.764951
1680000748751,1180737106740433,2.97705,3.6820502,8.8279505
1680000748754,1180737109242510,2.9530501,3.7159503,8.835
1680000748757,1180737111744356,2.9560502,3.696,8.95905
1680000748759,1180737114246506,2.91,3.66,9.04605
1680000748761,1180737116748429,2.9599502,3.6720002,8.94495
1680000748765,1180737119250506,2.9599502,3.6150002,9.055051
1680000748768,1180737121752429,3.0589502,3.696,8.96205
1680000748770,1180737124254573,3.17595,3.7420502,8.81805
1680000748772,1180737126756650,3.1210501,3.7039502,8.6980505
1680000748774,1180737129258573,3.11805,3.5689502,8.64795
1680000748777,1180737131760650,3.0870001,3.6679502,9.0
1680000748780,1180737134262563,3.0730503,3.66,9.061951
1680000748782,1180737136764640,2.90805,3.52395,9.085951
1680000748784,1180737139266563,2.877,3.6049502,8.97105
1680000748787,1180737141768717,2.8960502,3.5380502,8.907001
1680000748789,1180737144270794,2.9650502,3.6169503,8.90205
1680000748791,1180737146772737,2.9839501,3.6340501,8.931001
1680000748794,1180737149274814,3.0990002,3.69195,8.99505
1680000748797,1180737151776737,3.0199502,3.5860503,8.99295
1680000748799,1180737154278814,3.0250502,3.76095,9.036
1680000748801,1180737156781048,2.9680502,3.7110002,9.06
1680000748805,1180737159282895,2.9920502,3.8740501,9.0379505
1680000748807,1180737161784971,2.9580002,3.864,9.08205
1680000748809,1180737164287125,2.9989502,3.9019501,9.1369505
1680000748811,1180737166789048,2.9629502,3.9100502,9.15795
1680000748814,1180737169290895,3.11595,3.8260503,9.11295
1680000748818,1180737171793048,3.0180001,3.795,9.1369505
1680000748820,1180737174295202,2.9340003,3.8160002,8.952001
1680000748821,1180737176797279,2.8840501,3.7420502,8.97105
1680000748824,1180737179299202,2.877,3.7680001,8.82495
1680000748827,1180737181801279,2.7949502,3.732,8.80095
1680000748829,1180737184303202,2.88105,3.5770502,8.835
1680000748831,1180737186805279,2.7829502,3.5310001,8.80395
1680000748834,1180737189307477,2.9869502,3.555,8.718
1680000748837,1180737191809400,2.86905,3.5380502,8.76795
1680000748839,1180737194311477,2.7930002,3.555,8.6650505
1680000748841,1180737196813400,2.63895,3.6840003,8.739
1680000748845,1180737199315486,2.6230502,3.69405,8.62905
1680000748847,1180737201817409,2.80995,3.7060502,8.658
1680000748850,1180737204319486,2.90805,3.7900503,8.62695
1680000748852,1180737206821640,2.877,3.6990001,8.715
1680000748856,1180737209323578,2.8960502,3.732,8.871
1680000748859,1180737211825655,2.9200501,3.6649501,8.872951
1680000748860,1180737214327578,2.9629502,3.6529503,8.713051
1680000748862,1180737216829655,2.877,3.7900503,8.746051
1680000748864,1180737219331578,2.769,3.7420502,8.872951
1680000748867,1180737221833732,2.7810001,3.6649501,8.706
1680000748869,1180737224335886,2.97195,3.62505,8.923051
1680000748872,1180737226837732,3.0300002,3.6510003,8.895
1680000748874,1180737229339890,3.10905,3.61995,8.83005
1680000748877,1180737231841967,2.9839501,3.59295,8.821051
1680000748879,1180737234343890,2.9170501,3.6169503,8.868
1680000748883,1180737236845972,2.877,3.6319501,9.052951
1680000748885,1180737239348126,2.6749501,3.6370502,9.193951
1680000748890,1180737241850049,2.766,3.696,9.26805
1680000748891,1180737244352126,2.913,3.6319501,9.208051
1680000748894,1180737246854030,3.0349503,3.7750502,9.237
1680000748895,1180737249356107,3.2260501,3.795,9.085951
1680000748898,1180737251858030,3.1879501,3.7060502,8.908951
1680000748900,1180737254360107,3.147,3.73005,8.964001
1680000748901,1180737256862260,3.01095,3.8380501,9.028951
1680000748906,1180737259364160,2.9250002,3.8110502,9.117001
1680000748909,1180737261866236,2.802,3.9430501,9.12705
1680000748911,1180737264368160,2.8170002,3.831,9.18
1680000748912,1180737266870237,2.91,3.7180502,9.225
1680000748914,1180737269372160,2.8890002,3.831,9.07695
1680000748919,1180737271874251,2.7829502,3.9409502,9.08895
1680000748920,1180737274376404,2.80005,3.795,9.05805
1680000748922,1180737276878327,2.805,3.8569503,8.95905
1680000748925,1180737279380404,2.901,3.92895,9.04605
1680000748928,1180737281882558,2.9869502,3.8500502,8.98305
1680000748931,1180737284384404,3.0660002,3.8040001,9.11295
1680000748933,1180737286886635,3.07995,3.7750502,9.204
1680000748935,1180737289388481,2.90805,3.76095,9.031051
1680000748937,1180737291890582,2.9269502,3.6840003,8.955001
1680000748939,1180737294392505,2.83605,3.73005,8.91405
1680000748941,1180737296894582,2.6539502,3.732,9.108001
1680000748944,1180737299396736,2.9170501,3.8110502,9.010051
1680000748947,1180737301898678,2.8650002,3.72495,8.97105
1680000748949,1180737304400832,2.8260002,3.696,8.856
1680000748951,1180737306902678,2.77395,3.76095,8.86095
1680000748954,1180737309404832,2.8189502,3.9430501,8.707951
1680000748956,1180737311906909,2.90805,3.8689501,8.75805
1680000748961,1180737314408823,3.0370502,3.7489502,8.832001
1680000748962,1180737316910977,2.9599502,3.76095,8.78205
1680000748965,1180737319413054,2.8980002,3.6840003,8.919001
1680000748969,1180737321914986,2.88105,3.7369502,8.847
1680000748972,1180737324416025,2.8650002,3.65595,8.72505
1680000748972,1180737326917064,2.8909502,3.8209503,8.835
1680000748974,1180737329421063,0.46605003,4.97805,9.015
1680000748977,1180737331922986,2.1319501,4.6090503,8.83695
1680000748979,1180737334425140,2.7859502,4.06995,8.607
1680000748981,1180737336927213,3.5400002,3.52395,8.658
1680000748984,1180737339429136,3.4990501,3.14295,8.677051
1680000748987,1180737341931213,3.66195,2.8840501,8.952001
1680000748989,1180737344433136,3.7530003,2.67105,8.715
1680000748991,1180737346935232,3.6070502,2.913,8.79195
1680000748994,1180737349437386,3.0319502,3.28395,8.844001
1680000748996,1180737351939539,2.88105,3.7230003,8.99505
1680000748999,1180737354441463,2.946,3.8740501,9.09795
1680000749001,1180737356943309,2.97705,3.8569503,9.1369505
1680000749007,1180737359445434,2.901,3.76605,9.07905
1680000749009,1180737364447511,2.9340003,3.56205,8.832001
1680000749011,1180737364905357,2.93895,3.45705,8.598001
1680000749013,1180737366951563,3.0010502,3.3780003,8.715
1680000749015,1180737369453640,2.8600502,3.459,8.63805
1680000749017,1180737371955563,2.90505,3.4620001,8.719951
1680000749019,1180737374457640,2.8960502,3.6340501,8.77005
1680000749021,1180737376959563,3.0229502,3.7849503,8.872951
1680000749024,1180737379461605,3.042,3.831,8.799001
1680000749027,1180737381963528,2.9560502,3.7750502,9.040951
1680000749029,1180737384465682,2.80995,3.7470002,9.028951
1680000749031,1180737386967759,2.7520502,3.6720002,9.010051
