system_ts_ms, sensor_ts_ns, magX, magY, magZ
1680013236110,1193224465715312,-5.2875004,-13.387501,-27.581251
1680013236122,1193224475741484,-5.3250003,-13.25625,-27.956251
1680013236130,1193224485733729,-5.4,-13.087501,-28.312502
1680013236142,1193224495728127,-5.2125,-13.012501,-28.800001
1680013236151,1193224505722742,-4.9875,-12.95625,-29.212502
1680013236161,1193224515710834,-5.2125,-13.012501,-29.456251
1680013236171,1193224525739204,-5.4,-13.087501,-29.7
1680013236182,1193224535748983,-5.4,-13.012501,-29.643751
1680013236191,1193224545765429,-5.4,-12.95625,-29.5125
1680013236200,1193224555771453,-5.64375,-12.7875,-29.456251
1680013236210,1193224565764909,-5.86875,-12.656251,-29.400002
1680013236221,1193224575762466,-6.0,-12.6,-29.04375
1680013236230,1193224585761706,-6.1875005,-12.4875,-28.612501
1680013236243,1193224595734955,-6.1875005,-12.356251,-28.500002
1680013236251,1193224605739498,-6.1875005,-12.168751,-28.312502
1680013236266,1193224615733718,-6.4875,-12.0,-28.25625
1680013236274,1193224625708102,-6.7875004,-11.75625,-28.2
1680013236281,1193224635742318,-6.7125,-11.8125,-28.0125
1680013236292,1193224645743130,-6.6000004,-11.887501,-27.900002
1680013236301,1193224655742562,-6.8812504,-11.887501,-28.25625
1680013236312,1193224665775148,-7.2000003,-11.887501,-28.612501
1680013236323,1193224675780864,-7.3125005,-12.056251,-28.85625
1680013236331,1193224685775402,-7.36875,-12.168751,-29.081251
1680013236342,1193224695777657,-7.2000003,-12.0,-29.343752
1680013236352,1193224705779791,-7.0875,-11.75625,-29.5125
1680013236361,1193224715777714,-7.0125003,-11.2875,-29.7
1680013236371,1193224725779877,-6.8812504,-10.856251,-29.812502
1680013236381,1193224735774174,-6.6000004,-10.856251,-29.5125
1680013236391,1193224745768683,-6.3,-10.856251,-29.212502
1680013236400,1193224755763212,-6.3,-10.856251,-28.9125
1680013236410,1193224765757702,-6.3,-10.856251,-28.612501
1680013236420,1193224775759837,-6.4125004,-11.15625,-28.743752
1680013236430,1193224785761981,-6.4875,-11.45625,-28.800001
1680013236442,1193224795764052,-6.7125,-11.8125,-28.500002
1680013236451,1193224805766172,-6.8812504,-12.168751,-28.2
1680013236461,1193224815768388,-7.0125003,-12.168751,-28.425001
1680013236470,1193224825770507,-7.0875,-12.168751,-28.612501
1680013236481,1193224835765065,-7.0875,-12.0,-29.04375
1680013236490,1193224845767238,-7.0875,-11.75625,-29.400002
1680013236500,1193224855769290,-7.0875,-12.1125,-29.04375
1680013236511,1193224865771372,-7.0875,-12.4875,-28.612501
1680013236522,1193224875785319,-6.7875004,-12.6,-28.743752
1680013236530,1193224885779785,-6.4875,-12.656251,-28.800001
1680013236542,1193224895781942,-6.3,-12.712501,-28.425001
1680013236550,1193224905776461,-6.1875005,-12.7875,-28.0125
1680013236560,1193224915766779,-6.24375,-12.7875,-27.843752
1680013236570,1193224925776557,-6.3,-12.7875,-27.581251
1680013236580,1193224935771071,-6.24375,-12.712501,-27.900002
1680013236592,1193224945773230,-6.1875005,-12.656251,-28.2
1680013236600,1193224955767778,-6.4125004,-12.6,-28.2
1680013236610,1193224965769921,-6.6000004,-12.4875,-28.2
1680013236620,1193224975772074,-6.8250003,-12.4125,-28.425001
1680013236631,1193224985774315,-7.0875,-12.356251,-28.612501
1680013236642,1193224995776468,-7.0875,-12.356251,-28.500002
1680013236650,1193225005770963,-7.0875,-12.356251,-28.312502
1680013236662,1193225015773044,-6.8812504,-12.056251,-28.2
1680013236670,1193225025775002,-6.7875004,-11.75625,-28.0125
1680013236681,1193225035777132,-6.7875004,-11.700001,-27.956251
1680013236691,1193225045779209,-6.7875004,-11.587501,-27.900002
1680013236701,1193225055773704,-6.7125,-11.700001,-27.843752
1680013236711,1193225065768237,-6.6000004,-11.75625,-27.712502
1680013236721,1193225075770352,-6.5437503,-11.887501,-27.843752
1680013236732,1193225085764884,-6.4875,-12.056251,-27.900002
1680013236743,1193225095767037,-6.7125,-12.356251,-27.956251
1680013236750,1193225105769209,-6.8812504,-12.656251,-28.0125
1680013236760,1193225115763747,-6.8812504,-12.712501,-28.2
1680013236770,1193225125765820,-6.8812504,-12.7875,-28.312502
1680013236781,1193225135750059,-7.0875,-12.95625,-28.25625
1680013236791,1193225145744554,-7.2000003,-13.087501,-28.2
1680013236801,1193225155746688,-7.0125003,-13.087501,-28.2
1680013236810,1193225165748856,-6.7875004,-13.087501,-28.2
1680013236821,1193225175768894,-6.7875004,-12.712501,-28.143751
1680013236831,1193225185771028,-6.7875004,-12.356251,-28.0125
1680013236840,1193225195773210,-6.4875,-12.356251,-28.0125
1680013236851,1193225205775397,-6.1875005,-12.356251,-28.0125
1680013236860,1193225215777565,-6.0,-12.168751,-28.2
1680013236871,1193225225779748,-5.86875,-12.056251,-28.312502
1680013236880,1193225235781820,-6.1125,-11.887501,-28.500002
1680013236893,1193225245783930,-6.3,-11.75625,-28.612501
1680013236902,1193225255779459,-6.3,-12.0,-28.612501
1680013236912,1193225265781555,-6.3,-12.168751,-28.612501
1680013236921,1193225275776050,-6.4875,-12.056251,-28.743752
1680013236931,1193225285740468,-6.6000004,-11.887501,-28.800001
1680013236942,1193225295733919,-6.8812504,-11.8125,-28.85625
1680013236951,1193225305737053,-7.2000003,-11.75625,-28.9125
1680013236961,1193225315739206,-7.14375,-12.168751,-28.612501
1680013236971,1193225325764066,-7.0875,-12.656251,-28.312502
1680013236981,1193225335766190,-7.14375,-12.656251,-28.500002
1680013236992,1193225345759738,-7.2000003,-12.656251,-28.612501
1680013237000,1193225355761911,-7.3125005,-12.95625,-28.612501
1680013237011,1193225365771497,-7.36875,-13.25625,-28.612501
1680013237021,1193225375773631,-7.0875,-13.312501,-28.500002
1680013237031,1193225385775713,-6.7875004,-13.387501,-28.312502
1680013237042,1193225395770183,-6.8812504,-13.25625,-28.612501
1680013237051,1193225405764620,-7.0875,-13.087501,-28.9125
1680013237061,1193225415766765,-6.8250003,-13.087501,-28.85625
1680013237071,1193225425768938,-6.6000004,-13.087501,-28.800001
1680013237082,1193225435744177,-6.5437503,-13.087501,-28.612501
1680013237091,1193225445746552,-6.4875,-13.087501,-28.500002
1680013237105,1193225455748648,-6.5437503,-12.900001,-28.612501
1680013237111,1193225465743272,-6.6000004,-12.656251,-28.800001
1680013237121,1193225475740734,-6.4875,-12.6,-28.800001
1680013237131,1193225485735907,-6.3,-12.4875,-28.800001
1680013237141,1193225495730426,-6.3,-12.6,-28.743752
1680013237158,1193225505732646,-6.3,-12.656251,-28.612501
1680013237161,1193225515746780,-6.4125004,-12.712501,-28.556252
1680013237171,1193225525763222,-6.4875,-12.7875,-28.500002
1680013237182,1193225535734034,-6.6000004,-13.25625,-28.25625
1680013237192,1193225545700895,-6.7875004,-13.668751,-28.0125
1680013237201,1193225555722615,-6.7875004,-14.156251,-27.712502
1680013237211,1193225565719288,-6.7875004,-14.587501,-27.4125
1680013237221,1193225575725586,-6.8250003,-14.700001,-27.35625
1680013237231,1193225585733191,-6.8812504,-14.75625,-27.300001
1680013237241,1193225595704359,-7.0125003,-14.512501,-27.54375
1680013237252,1193225605672027,-7.0875,-14.2875,-27.712502
1680013237261,1193225615678642,-6.8812504,-14.156251,-27.900002
1680013237271,1193225625676330,-6.7875004,-13.9875,-28.0125
1680013237281,1193225635675075,-6.7125,-13.668751,-28.312502
1680013237292,1193225645673162,-6.6000004,-13.387501,-28.612501
1680013237301,1193225655670440,-6.4875,-13.387501,-28.612501
1680013237311,1193225665685700,-6.3,-13.387501,-28.612501
1680013237321,1193225675680315,-6.1875005,-13.387501,-28.612501
1680013237331,1193225685688488,-6.0,-13.387501,-28.612501
1680013237344,1193225695696607,-5.9437504,-13.500001,-28.743752
1680013237351,1193225705704770,-5.86875,-13.556251,-28.800001
1680013237362,1193225715721043,-5.8125,-13.500001,-28.612501
1680013237371,1193225725730730,-5.7000003,-13.387501,-28.500002
1680013237382,1193225735715259,-5.9437504,-13.312501,-28.612501
1680013237392,1193225745693201,-6.1875005,-13.25625,-28.800001
1680013237401,1193225755676441,-6.3,-13.387501,-28.612501
1680013237412,1193225765655124,-6.4875,-13.556251,-28.500002
1680013237421,1193225775653493,-6.4875,-13.500001,-28.143751
1680013237431,1193225785650950,-6.4875,-13.387501,-27.712502
1680013237442,1193225795655420,-6.8250003,-13.500001,-27.656252
1680013237451,1193225805670122,-7.2000003,-13.556251,-27.581251
1680013237461,1193225815677059,-7.2000003,-13.6125,-27.54375
1680013237471,1193225825685212,-7.2000003,-13.668751,-27.4125
1680013237481,1193225835691596,-7.0125003,-13.668751,-27.4125
1680013237493,1193225845688768,-6.7875004,-13.668751,-27.4125
1680013237501,1193225855697528,-6.8250003,-13.6125,-27.712502
1680013237511,1193225865705662,-6.8812504,-13.556251,-28.0125
1680013237521,1193225875695950,-6.6000004,-13.556251,-28.143751
1680013237533,1193225885707767,-6.3,-13.556251,-28.2
1680013237541,1193225895715925,-6.4125004,-13.668751,-28.25625
1680013237554,1193225905724068,-6.4875,-13.856251,-28.312502
1680013237561,1193225915722597,-6.7875004,-13.856251,-28.25625
1680013237571,1193225925698948,-7.0875,-13.856251,-28.2
1680013237582,1193225935677221,-7.0875,-13.9875,-28.2
1680013237591,1193225945652303,-7.0875,-14.156251,-28.2
1680013237601,1193225955657932,-7.36875,-14.2875,-28.2
1680013237611,1193225965660499,-7.6875005,-14.45625,-28.2
1680013237621,1193225975664868,-7.5000005,-14.212501,-28.2
1680013237633,1193225985672411,-7.36875,-13.9875,-28.2
1680013237643,1193225995678631,-7.3125005,-14.156251,-28.312502
1680013237651,1193226005685092,-7.2000003,-14.2875,-28.500002
1680013237661,1193226015688549,-7.2000003,-14.2875,-28.556252
1680013237674,1193226025695395,-7.14375,-14.1,-28.612501
1680013237682,1193226035701549,-6.8812504,-13.668751,-28.800001
1680013237692,1193226045711942,-6.7125,-13.500001,-28.800001
1680013237701,1193226055724744,-6.7125,-13.500001,-28.743752
1680013237712,1193226065734133,-6.7125,-13.668751,-28.556252
1680013237722,1193226075749589,-6.5437503,-13.781251,-28.425001
1680013237731,1193226085755325,-6.4875,-13.668751,-28.2
1680013237741,1193226095763430,-6.4875,-13.668751,-27.900002
1680013237751,1193226105737599,-6.4875,-13.781251,-27.581251
1680013237761,1193226115702838,-6.4875,-13.856251,-27.300001
1680013237771,1193226125674747,-6.5437503,-13.9875,-27.300001
1680013237781,1193226135646256,-6.6000004,-14.156251,-27.300001
1680013237792,1193226145652097,-6.7125,-14.1,-27.300001
1680013237801,1193226155684703,-6.7875004,-13.9875,-27.300001
1680013237812,1193226165718293,-6.7875004,-13.9125,-27.35625
1680013237821,1193226175735663,-6.7875004,-13.856251,-27.4125
1680013237831,1193226185767105,-6.8250003,-14.156251,-27.4125
1680013237843,1193226195746374,-6.8812504,-14.45625,-27.4125
1680013237850,1193226205725604,-6.7125,-14.2875,-27.300001
1680013237861,1193226215720055,-6.4875,-14.156251,-27.112501
1680013237872,1193226225707271,-6.4875,-14.156251,-27.243752
1680013237881,1193226235717049,-6.4875,-14.156251,-27.300001
1680013237892,1193226245742121,-6.4125004,-14.512501,-27.243752
1680013237901,1193226255751904,-6.3,-14.887501,-27.112501
1680013237912,1193226265762514,-6.4875,-14.887501,-27.300001
1680013237922,1193226275772277,-6.6000004,-14.887501,-27.4125
1680013237931,1193226285759129,-6.7875004,-14.887501,-27.656252
1680013237943,1193226295768893,-6.8812504,-14.887501,-27.900002
1680013237951,1193226305762262,-6.7875004,-14.75625,-27.843752
1680013237962,1193226315764412,-6.6000004,-14.587501,-27.712502
1680013237972,1193226325774181,-6.8812504,-14.400001,-27.900002
1680013237980,1193226335767435,-7.2000003,-14.156251,-28.0125
1680013237990,1193226345770665,-6.7875004,-13.9875,-28.143751
1680013238001,1193226355772751,-6.3,-13.856251,-28.2
1680013238010,1193226365767270,-6.24375,-13.9875,-28.143751
1680013238020,1193226375769933,-6.1875005,-14.156251,-28.0125
1680013238030,1193226385772111,-6.3,-14.156251,-28.25625
1680013238040,1193226395766644,-6.4875,-14.156251,-28.500002
1680013238050,1193226405768726,-6.3,-14.400001,-28.312502
1680013238060,1193226415771577,-6.1875005,-14.587501,-28.2
1680013238070,1193226425773725,-6.3,-14.700001,-28.25625
1680013238080,1193226435775864,-6.4875,-14.75625,-28.312502
1680013238090,1193226445778022,-6.5437503,-14.75625,-28.425001
1680013238100,1193226455780191,-6.6000004,-14.75625,-28.500002
1680013238110,1193226465773657,-6.8250003,-15.000001,-28.500002
1680013238121,1193226475755657,-7.0875,-15.168751,-28.500002
1680013238131,1193226485748968,-7.2000003,-15.000001,-28.612501
1680013238143,1193226495743468,-7.36875,-14.75625,-28.800001
1680013238150,1193226505746641,-7.36875,-14.700001,-28.612501
1680013238160,1193226515761285,-7.36875,-14.587501,-28.500002
1680013238170,1193226525763419,-7.6125,-14.45625,-28.500002
1680013238181,1193226535765500,-7.8,-14.2875,-28.500002
1680013238190,1193226545767654,-7.6125,-14.1,-28.25625
1680013238201,1193226555780356,-7.36875,-13.856251,-28.0125
1680013238210,1193226565783659,-7.36875,-13.856251,-28.143751
1680013238220,1193226575785057,-7.36875,-13.856251,-28.2
1680013238231,1193226585779581,-7.4437504,-13.781251,-28.2
1680013238242,1193226595771104,-7.5000005,-13.668751,-28.2
1680013238250,1193226605773291,-7.36875,-13.856251,-28.0125
1680013238260,1193226615776205,-7.2000003,-13.9875,-27.900002
1680013238270,1193226625779820,-7.2000003,-14.400001,-27.900002
1680013238280,1193226635780747,-7.2000003,-14.75625,-27.900002
1680013238290,1193226645782040,-7.0125003,-14.700001,-27.843752
1680013238300,1193226655776506,-6.7875004,-14.587501,-27.712502
1680013238310,1193226665777140,-6.7875004,-14.812501,-27.656252
1680013238321,1193226675757948,-6.7875004,-15.056251,-27.581251
1680013238330,1193226685752121,-6.7125,-15.056251,-27.581251
1680013238341,1193226695754293,-6.6000004,-15.056251,-27.581251
1680013238354,1193226705748836,-6.4125004,-14.812501,-27.712502
1680013238360,1193226715765922,-6.1875005,-14.587501,-27.900002
1680013238370,1193226725769210,-6.1875005,-14.75625,-27.956251
1680013238380,1193226735763739,-6.1875005,-14.887501,-28.0125
1680013238392,1193226745765882,-6.1875005,-14.887501,-28.425001
1680013238400,1193226755759665,-6.1875005,-14.887501,-28.800001
1680013238410,1193226765754184,-6.1875005,-15.056251,-28.85625
1680013238421,1193226775756295,-6.1875005,-15.168751,-28.9125
1680013238431,1193226785757218,-6.3,-15.1125,-28.800001
1680013238441,1193226795760040,-6.4875,-15.056251,-28.612501
1680013238451,1193226805762194,-6.4875,-15.000001,-28.743752
1680013238460,1193226815764271,-6.4875,-14.887501,-28.800001
1680013238476,1193226825766357,-6.5437503,-14.812501,-28.556252
1680013238480,1193226835768510,-6.6000004,-14.75625,-28.312502
1680013238490,1193226845769452,-6.7125,-14.512501,-28.500002
1680013238500,1193226855762913,-6.7875004,-14.2875,-28.612501
1680013238510,1193226865766269,-6.8812504,-14.587501,-28.612501
1680013238523,1193226875749821,-7.0875,-14.887501,-28.612501
1680013238530,1193226885753134,-7.0875,-14.887501,-28.143751
1680013238544,1193226895755287,-7.0875,-14.887501,-27.581251
1680013238550,1193226905748589,-7.0125003,-15.000001,-27.54375
1680013238560,1193226915769276,-6.8812504,-15.056251,-27.4125
1680013238570,1193226925770194,-6.8812504,-15.000001,-27.112501
1680013238581,1193226935772174,-6.8812504,-14.887501,-26.812502
1680013238591,1193226945774813,-6.8812504,-14.512501,-27.000002
1680013238602,1193226955769307,-6.8812504,-14.156251,-27.112501
1680013238610,1193226965765057,-6.8812504,-14.156251,-27.35625
1680013238620,1193226975746624,-6.8812504,-14.156251,-27.581251
1680013238630,1193226985741858,-6.8812504,-14.2875,-27.54375
1680013238640,1193226995751123,-6.8812504,-14.45625,-27.4125
1680013238650,1193227005752060,-6.6000004,-14.45625,-27.843752
1680013238660,1193227015775983,-6.3,-14.45625,-28.2
1680013238672,1193227025785742,-6.24375,-14.587501,-28.143751
1680013238680,1193227035780762,-6.1875005,-14.75625,-28.0125
1680013238691,1193227045775689,-6.1125,-14.512501,-28.2
1680013238700,1193227055776617,-6.0,-14.2875,-28.312502
1680013238710,1193227065770016,-6.24375,-14.212501,-28.25625
1680013238720,1193227075763318,-6.4875,-14.156251,-28.2
1680013238734,1193227085772649,-6.7875004,-14.400001,-28.143751
1680013238741,1193227095767327,-7.0875,-14.587501,-28.0125
1680013238750,1193227105769558,-7.0875,-14.700001,-27.900002
1680013238761,1193227115779505,-7.0875,-14.75625,-27.712502
1680013238772,1193227125770505,-7.0875,-15.1125,-27.656252
1680013238780,1193227135765053,-7.0875,-15.4875,-27.581251
1680013238791,1193227145767504,-6.8812504,-15.356251,-27.900002
1680013238801,1193227155769484,-6.7875004,-15.168751,-28.2
1680013238811,1193227165775195,-6.7125,-15.1125,-28.0125
1680013238820,1193227175784748,-6.6000004,-15.056251,-27.900002
1680013238830,1193227185778747,-6.6000004,-15.1125,-27.956251
1680013238841,1193227195773439,-6.6000004,-15.168751,-28.0125
1680013238850,1193227205767862,-6.4875,-15.000001,-28.143751
1680013238860,1193227215762366,-6.3,-14.75625,-28.2
1680013238870,1193227225756846,-6.3,-14.812501,-28.143751
1680013238881,1193227235758788,-6.3,-14.887501,-28.0125
1680013238890,1193227245761033,-6.3,-15.1125,-28.2
1680013238900,1193227255763283,-6.3,-15.356251,-28.312502
1680013238910,1193227265773115,-6.1875005,-15.281251,-28.612501
1680013238922,1193227275748942,-6.0,-15.168751,-28.9125
1680013238931,1193227285753316,-6.4875,-15.168751,-29.04375
1680013238940,1193227295755306,-6.8812504,-15.168751,-29.081251
1680013238950,1193227305750215,-6.8250003,-15.168751,-29.156252
1680013238962,1193227315771075,-6.7875004,-15.168751,-29.212502
1680013238970,1193227325763209,-6.7125,-15.1125,-29.156252
1680013238981,1193227335757978,-6.6000004,-15.056251,-29.081251
1680013238990,1193227345759670,-6.7125,-14.887501,-28.800001
1680013239000,1193227355754241,-6.7875004,-14.75625,-28.500002
1680013239010,1193227365764043,-6.4875,-14.700001,-28.312502
1680013239021,1193227375766091,-6.1875005,-14.587501,-28.2
1680013239033,1193227385768169,-6.24375,-14.75625,-27.900002
1680013239043,1193227395777885,-6.3,-14.887501,-27.581251
1680013239050,1193227405743481,-6.4125004,-15.000001,-27.4125
1680013239060,1193227415743677,-6.4875,-15.056251,-27.300001
1680013239070,1193227425745960,-6.5437503,-15.281251,-27.54375
1680013239080,1193227435748262,-6.6000004,-15.4875,-27.712502
1680013239090,1193227445786964,-6.6000004,-15.4875,-28.0125
1680013239100,1193227455761618,-6.6000004,-15.4875,-28.312502
1680013239110,1193227465726535,-6.4875,-14.812501,-28.743752
1680013239120,1193227475720905,-6.3,-14.156251,-29.081251
1680013239130,1193227485715529,-6.4125004,-13.668751,-29.212502
1680013239141,1193227495712630,-6.4875,-13.25625,-29.400002
1680013239150,1193227505725038,-6.4125004,-12.7875,-29.212502
1680013239160,1193227515708952,-6.3,-12.356251,-29.081251
1680013239170,1193227525687990,-6.24375,-12.4875,-28.85625
1680013239181,1193227535716725,-6.1875005,-12.656251,-28.612501
1680013239190,1193227545739210,-6.1125,-13.312501,-28.25625
1680013239200,1193227555751902,-6.0,-13.9875,-27.900002
1680013239210,1193227565749825,-6.0,-14.1,-27.712502
1680013239221,1193227575736699,-6.0,-14.156251,-27.581251
1680013239230,1193227585717593,-6.1875005,-14.587501,-27.581251
1680013239241,1193227595707179,-6.3,-15.056251,-27.581251
1680013239251,1193227605715664,-6.1875005,-15.168751,-27.581251
1680013239261,1193227615727713,-6.1875005,-15.4125,-27.4125
1680013239271,1193227625742390,-6.24375,-15.4125,-27.4125
1680013239283,1193227635749184,-6.1875005,-15.4875,-27.54375
1680013239291,1193227645756871,-5.86875,-15.95625,-27.54375
1680013239300,1193227655756861,-5.9437504,-16.0125,-27.581251
1680013239311,1193227665736121,-5.9437504,-15.7875,-27.581251
1680013239322,1193227675746140,-5.8125,-15.712501,-27.300001
1680013239331,1193227685748307,-6.0,-15.656251,-27.000002
1680013239341,1193227695750307,-6.1125,-15.356251,-27.000002
1680013239350,1193227705772922,-6.1875005,-15.056251,-27.000002
1680013239360,1193227715767427,-6.4875,-14.587501,-27.112501
1680013239371,1193227725739008,-6.7875004,-14.156251,-27.300001
1680013239381,1193227735733488,-6.6000004,-14.212501,-27.300001
1680013239391,1193227745730387,-6.4875,-14.2875,-27.300001
1680013239400,1193227755741002,-6.5437503,-14.1,-27.581251
1680013239412,1193227765773723,-6.6000004,-13.856251,-27.900002
1680013239421,1193227775775828,-6.6000004,-13.856251,-27.956251
1680013239430,1193227785777986,-6.6000004,-13.856251,-28.0125
1680013239442,1193227795771634,-6.4875,-13.856251,-27.900002
1680013239451,1193227805766081,-6.3,-13.856251,-27.712502
1680013239463,1193227815768238,-6.24375,-13.9125,-27.656252
1680013239471,1193227825770334,-6.1875005,-13.9875,-27.581251
1680013239482,1193227835772473,-6.1125,-14.1,-27.656252
1680013239491,1193227845774627,-6.0,-14.156251,-27.712502
1680013239502,1193227855776709,-6.0,-14.212501,-27.656252
1680013239513,1193227865778876,-6.0,-14.2875,-27.581251
1680013239522,1193227875760005,-6.0,-14.400001,-27.656252
1680013239531,1193227885762125,-6.0,-14.45625,-27.712502
1680013239541,1193227895764303,-6.1875005,-14.45625,-27.843752
1680013239550,1193227905758803,-6.3,-14.45625,-27.900002
1680013239561,1193227915774307,-6.4125004,-14.700001,-27.843752
1680013239570,1193227925768845,-6.4875,-14.887501,-27.712502
1680013239581,1193227935763368,-6.4875,-14.812501,-27.900002
1680013239592,1193227945765537,-6.4875,-14.75625,-28.0125
1680013239605,1193227955760089,-6.6000004,-15.000001,-27.900002
1680013239610,1193227965762228,-6.7875004,-15.168751,-27.712502
1680013239620,1193227975764381,-6.7875004,-15.356251,-27.843752
1680013239632,1193227985766463,-6.7875004,-15.4875,-27.900002
1680013239640,1193227995768616,-6.6000004,-15.356251,-27.956251
1680013239650,1193228005770769,-6.4875,-15.168751,-28.0125
1680013239660,1193228015772923,-6.3,-15.281251,-27.900002
1680013239671,1193228025767456,-6.1875005,-15.356251,-27.712502
1680013239680,1193228035769585,-6.1125,-15.4875,-27.900002
1680013239692,1193228045771691,-6.0,-15.656251,-28.0125
1680013239700,1193228055773777,-6.0,-15.656251,-28.0125
1680013239711,1193228065775911,-6.0,-15.656251,-28.0125
1680013239722,1193228075778026,-6.24375,-15.656251,-27.581251
1680013239730,1193228085772540,-6.4875,-15.656251,-27.112501
1680013239741,1193228095767049,-6.4125004,-15.712501,-27.112501
1680013239750,1193228105769136,-6.3,-15.7875,-27.112501
1680013239761,1193228115771357,-6.24375,-15.4875,-27.243752
1680013239770,1193228125773492,-6.1875005,-15.168751,-27.300001
1680013239782,1193228135775607,-5.8125,-15.1125,-27.112501
1680013239791,1193228145770131,-5.4,-15.056251,-27.000002
1680013239800,1193228155764573,-5.0437503,-15.281251,-27.300001
1680013239811,1193228165766678,-4.6687503,-15.4875,-27.581251
1680013239821,1193228175769086,-4.9125004,-15.656251,-27.712502
1680013239830,1193228185771224,-5.1000004,-15.7875,-27.900002
1680013239841,1193228195773382,-5.2875004,-15.712501,-27.956251
1680013239852,1193228205767920,-5.4,-15.656251,-28.0125
1680013239861,1193228215762121,-5.7000003,-15.6,-28.0125
1680013239870,1193228225764294,-6.0,-15.4875,-28.0125
1680013239880,1193228235766472,-6.24375,-15.168751,-28.0125
1680013239892,1193228245776241,-6.4875,-14.887501,-28.0125
1680013239901,1193228255778385,-6.4875,-14.887501,-27.900002
1680013239911,1193228265772923,-6.4875,-14.887501,-27.712502
1680013239921,1193228275767374,-6.24375,-15.000001,-27.712502
1680013239934,1193228285761913,-6.0,-15.056251,-27.712502
1680013239941,1193228295756393,-6.0,-15.000001,-27.843752
1680013239952,1193228305758522,-6.0,-14.887501,-27.900002
1680013239962,1193228315760675,-5.86875,-14.887501,-28.0125
1680013239974,1193228325755208,-5.7000003,-14.887501,-28.2
1680013239981,1193228335757419,-5.5875,-14.75625,-28.25625
1680013239994,1193228345759645,-5.4,-14.587501,-28.312502
1680013240001,1193228355761745,-5.2875004,-14.887501,-28.2
1680013240014,1193228365771456,-5.1000004,-15.168751,-28.0125
1680013240022,1193228375773524,-4.9875,-15.1125,-28.2
1680013240032,1193228385775605,-4.78125,-15.056251,-28.312502
1680013240041,1193228395777754,-4.9125004,-15.056251,-28.143751
1680013240052,1193228405773778,-4.9875,-15.056251,-27.900002
1680013240061,1193228415775874,-5.0437503,-14.887501,-27.843752
1680013240072,1193228425778032,-5.1000004,-14.75625,-27.712502
1680013240083,1193228435780161,-5.4,-14.512501,-27.843752
1680013240091,1193228445780825,-5.7000003,-14.2875,-27.900002
1680013240101,1193228455782949,-5.9437504,-14.212501,-27.54375
1680013240112,1193228465777405,-6.1875005,-14.156251,-27.112501
1680013240122,1193228475757622,-6.1875005,-14.1,-27.300001
1680013240131,1193228485759795,-6.1875005,-13.9875,-27.4125
1680013240144,1193228495754309,-6.1125,-13.9875,-27.54375
1680013240151,1193228505756444,-6.0,-13.9875,-27.581251
1680013240161,1193228515772851,-5.86875,-13.9875,-27.581251
1680013240171,1193228525767342,-5.7000003,-13.9875,-27.581251
1680013240181,1193228535769524,-5.5125003,-14.156251,-27.712502
1680013240191,1193228545764014,-5.2875004,-14.2875,-27.900002
1680013240201,1193228555758764,-5.2125,-14.400001,-27.956251
1680013240211,1193228565760836,-5.1000004,-14.45625,-28.0125
1680013240221,1193228575763042,-5.0437503,-14.700001,-28.25625
1680013240232,1193228585767421,-4.9875,-14.887501,-28.500002
1680013240241,1193228595769349,-4.9125004,-14.587501,-28.556252
1680013240251,1193228605771541,-4.78125,-14.2875,-28.612501
1680013240261,1193228615781219,-4.9125004,-14.45625,-28.556252
1680013240272,1193228625781127,-4.9875,-14.587501,-28.500002
1680013240283,1193228635783410,-4.78125,-14.700001,-28.500002
1680013240292,1193228645749477,-4.6687503,-14.75625,-28.500002
1680013240300,1193228655709270,-4.5,-14.587501,-28.25625
1680013240311,1193228665680654,-4.3875003,-14.45625,-28.0125
1680013240321,1193228675650047,-4.3125,-14.587501,-27.956251
1680013240331,1193228685652354,-4.18125,-14.75625,-27.900002
1680013240345,1193228695658748,-4.0125003,-14.75625,-28.143751
1680013240351,1193228705668372,-3.7875001,-14.75625,-28.312502
1680013240361,1193228715680305,-3.9,-14.700001,-28.25625
1680013240371,1193228725694223,-4.0875,-14.587501,-28.2
1680013240382,1193228735708847,-4.18125,-14.587501,-28.500002
1680013240393,1193228745698010,-4.3875003,-14.587501,-28.800001
1680013240401,1193228755698298,-4.3125,-14.400001,-28.800001
1680013240411,1193228765710322,-4.18125,-14.156251,-28.800001
1680013240421,1193228775715148,-4.3125,-13.9125,-28.743752
1680013240431,1193228785736148,-4.3875003,-13.668751,-28.612501
1680013240442,1193228795726566,-4.3125,-13.781251,-28.85625
1680013240451,1193228805699764,-4.18125,-13.856251,-29.081251
1680013240462,1193228815698855,-4.0875,-13.781251,-28.9125
1680013240471,1193228825682605,-3.9,-13.668751,-28.800001
1680013240481,1193228835680542,-4.0875,-13.9875,-28.743752
1680013240491,1193228845684369,-4.18125,-14.2875,-28.612501
1680013240501,1193228855663432,-4.14375,-14.400001,-28.743752
1680013240511,1193228865661201,-4.0875,-14.45625,-28.800001
1680013240521,1193228875693047,-4.0125003,-14.2875,-28.612501
1680013240533,1193228885696681,-3.9,-14.156251,-28.500002
1680013240542,1193228895697767,-4.0875,-13.9875,-28.425001
1680013240551,1193228905712935,-4.18125,-13.856251,-28.312502
1680013240562,1193228915691367,-4.14375,-13.668751,-28.25625
1680013240571,1193228925710650,-4.0875,-13.556251,-28.2
