system_ts_ms, sensor_ts_ns, gyrX, gyrY, gyrZ
1680013273109,1193261462004134,0.0044,-0.0353375,0.1863125
1680013273110,1193261464506211,0.0053625,-0.028324999,0.1874125
1680013273113,1193261467008123,0.0053625,-0.0213125,0.18933749
1680013273116,1193261469510277,0.0064625,-0.0224125,0.1904375
1680013273118,1193261472012431,0.007425,-0.017324999,0.1904375
1680013273119,1193261474514277,0.007425,-0.0143,0.1923625
1680013273123,1193261477016431,0.0083875,-0.0143,0.1953875
1680013273124,1193261479518494,0.0083875,-0.017324999,0.19635
1680013273127,1193261482020417,0.0083875,-0.0163625,0.1984125
1680013273129,1193261484522494,0.01045,-0.0154,0.2014375
1680013273132,1193261487024648,0.012375,-0.02035,0.2024
1680013273134,1193261489526831,0.0144375,-0.0193875,0.2033625
1680013273137,1193261492028754,0.012375,-0.0224125,0.205425
1680013273139,1193261494530831,0.0144375,-0.02035,0.20735
1680013273142,1193261497032754,0.018424999,-0.0243375,0.20735
1680013273146,1193261499534840,0.023375,-0.0264,0.2083125
1680013273148,1193261502036993,0.024475,-0.0303875,0.21133749
1680013273150,1193261504538917,0.024475,-0.0323125,0.2124375
1680013273152,1193261507040993,0.024475,-0.0334125,0.210375
1680013273154,1193261509542917,0.029424999,-0.0363,0.2083125
1680013273157,1193261512045292,0.0303875,-0.04235,0.2083125
1680013273159,1193261514547215,0.03135,-0.0433125,0.2094125
1680013273163,1193261517049292,0.0303875,-0.039325,0.210375
1680013273164,1193261519551215,0.03135,-0.0383625,0.210375
1680013273167,1193261522053292,0.035475,-0.0433125,0.2083125
1680013273169,1193261524555446,0.0374,-0.0444125,0.2083125
1680013273172,1193261527057292,0.04235,-0.0484,0.2063875
1680013273174,1193261529559523,0.04235,-0.0523875,0.2063875
1680013273177,1193261532061580,0.046475,-0.0543125,0.2024
1680013273179,1193261534563503,0.0504625,-0.0573375,0.2014375
1680013273183,1193261537065580,0.0523875,-0.0573375,0.2024
1680013273186,1193261539567503,0.05335,-0.0603625,0.2024
1680013273188,1193261542069580,0.054449998,-0.061325,0.2014375
1680013273190,1193261544571734,0.057475,-0.0653125,0.1953875
1680013273192,1193261547073888,0.0603625,-0.0622875,0.194425
1680013273195,1193261549575811,0.0633875,-0.0543125,0.19139999
1680013273197,1193261552077888,0.068475,-0.0594,0.18933749
1680013273199,1193261554579845,0.0694375,-0.0622875,0.1863125
1680013273202,1193261557081999,0.0713625,-0.0554125,0.183425
1680013273205,1193261559583845,0.0724625,-0.0583,0.177375
1680013273206,1193261562086229,0.073425,-0.0554125,0.177375
1680013273209,1193261564588157,0.0774125,-0.0573375,0.1794375
1680013273213,1193261567090234,0.07645,-0.0543125,0.1764125
1680013273215,1193261569592388,0.0804375,-0.0573375,0.1703625
1680013273217,1193261572094234,0.0834625,-0.0543125,0.1684375
1680013273221,1193261574596412,0.0834625,-0.0523875,0.1643125
1680013273224,1193261577098258,0.08635,-0.0523875,0.160325
1680013273227,1193261579600489,0.090475,-0.05335,0.160325
1680013273229,1193261582102566,0.0924,-0.0512875,0.1593625
1680013273231,1193261584604489,0.0963875,-0.0484,0.1544125
1680013273234,1193261587106556,0.09845,-0.0463375,0.150425
1680013273235,1193261589608479,0.102437496,-0.0463375,0.1483625
1680013273237,1193261592110633,0.106425,-0.04235,0.1464375
1680013273240,1193261594612710,0.10945,-0.039325,0.1403875
1680013273242,1193261597114884,0.1144,-0.0374,0.1373625
1680013273245,1193261599616807,0.117425,-0.0363,0.138325
1680013273248,1193261602118884,0.1214125,-0.034375,0.1324125
1680013273251,1193261604620807,0.123475,-0.028324999,0.1293875
1680013273254,1193261607122898,0.1254,-0.028324999,0.128425
1680013273255,1193261609625052,0.1354375,-0.0224125,0.124437496
1680013273258,1193261612127206,0.1373625,-0.0182875,0.11935
1680013273259,1193261614629129,0.139425,-0.0182875,0.113437496
1680013273262,1193261617131230,0.14135,-0.017324999,0.1073875
1680013273264,1193261619633153,0.145475,-0.02035,0.1043625
1680013273267,1193261622135307,0.150425,-0.0213125,0.102437496
1680013273269,1193261624637153,0.150425,-0.017324999,0.0994125
1680013273272,1193261627139307,0.155375,-0.0154,0.0933625
1680013273274,1193261629641446,0.155375,-0.012375,0.0903375
1680013273277,1193261632143523,0.1544125,-0.0103124995,0.0853875
1680013273280,1193261634645446,0.156475,-0.00935,0.083325
1680013273282,1193261637147523,0.156475,-0.0033,0.0823625
1680013273284,1193261639649697,0.1593625,6.875E-4,0.078375
1680013273287,1193261642151543,0.1574375,0.00165,0.0793375
1680013273289,1193261644653774,0.156475,0.0026125,0.0774125
1680013273291,1193261647155851,0.156475,0.0077,0.0743875
1680013273296,1193261649657759,0.1604625,0.0116875,0.073425
1680013273297,1193261652159836,0.1584,0.0066,0.0704
1680013273299,1193261654661759,0.155375,0.0077,0.0713625
1680013273302,1193261657163913,0.155375,0.0116875,0.0694375
1680013273304,1193261659665990,0.155375,0.01265,0.06435
1680013273307,1193261662168135,0.1574375,0.014712499,0.0664125
1680013273309,1193261664670058,0.1544125,0.0176,0.062425
1680013273312,1193261667172135,0.15345,0.0215875,0.061325
1680013273314,1193261669674058,0.150425,0.026675,0.061325
1680013273318,1193261672176130,0.144375,0.0215875,0.0603625
1680013273320,1193261674678053,0.1434125,0.0196625,0.0603625
1680013273322,1193261677180207,0.1434125,0.020624999,0.0594
1680013273324,1193261679682361,0.1403875,0.0196625,0.0573375
1680013273326,1193261682184438,0.134475,0.014712499,0.0594
1680013273329,1193261684686380,0.13145,0.0187,0.0584375
1680013273333,1193261687188457,0.1293875,0.013612499,0.0594
1680013273335,1193261689690380,0.1263625,0.0116875,0.0584375
1680013273337,1193261692192457,0.122375,0.01265,0.0573375
1680013273339,1193261694694682,0.1214125,0.0105875,0.0584375
1680013273342,1193261697196759,0.1164625,0.0077,0.0584375
1680013273344,1193261699698605,0.113437496,0.00165,0.0603625
1680013273347,1193261702200759,0.1104125,-0.001375,0.062425
1680013273350,1193261704702696,0.1054625,-0.006325,0.061325
1680013273352,1193261707204850,0.1034,-0.0103124995,0.0633875
1680013273354,1193261709706927,0.09735,-0.012375,0.061325
1680013273357,1193261712208850,0.0933625,-0.0154,0.06435
1680013273360,1193261714711000,0.0933625,-0.0224125,0.067375
1680013273363,1193261717213077,0.0933625,-0.0273625,0.0694375
1680013273364,1193261719715000,0.091437496,-0.0273625,0.072325
1680013273367,1193261722217154,0.083325,-0.029424999,0.0743875
1680013273371,1193261724719226,0.08635,-0.0323125,0.078375
1680013273374,1193261727221380,0.08635,-0.0383625,0.0823625
1680013273375,1193261729723226,0.0853875,-0.045375,0.0853875
1680013273378,1193261732225380,0.083325,-0.0484,0.0853875
1680013273383,1193261734727303,0.0793375,-0.051425,0.0884125
1680013273383,1193261737229375,0.078375,-0.0543125,0.0873125
1680013273384,1193261739731529,0.0774125,-0.0554125,0.089375
1680013273387,1193261742233452,0.0713625,-0.0543125,0.0903375
1680013273389,1193261744735529,0.0694375,-0.062425,0.0903375
1680013273392,1193261747237452,0.062425,-0.0653125,0.089375
1680013273395,1193261749739510,0.061325,-0.0653125,0.0873125
1680013273397,1193261752241663,0.0633875,-0.06435,0.089375
1680013273399,1193261754743817,0.0594,-0.0683375,0.08635
1680013273402,1193261757245749,0.0523875,-0.069299996,0.0873125
1680013273404,1193261759747826,0.051425,-0.069299996,0.0853875
1680013273408,1193261762249980,0.0463375,-0.069299996,0.083325
1680013273410,1193261764751903,0.0444125,-0.072325,0.0814
1680013273413,1193261767253966,0.04235,-0.072325,0.0793375
1680013273414,1193261769755889,0.0413875,-0.078375,0.0814
1680013273417,1193261772258043,0.040425,-0.07535,0.078375
1680013273419,1193261774760120,0.0383625,-0.0763125,0.0763125
1680013273423,1193261777262033,0.0334125,-0.07535,0.0763125
1680013273424,1193261779764110,0.034375,-0.072325,0.072325
1680013273427,1193261782266264,0.0303875,-0.0743875,0.0763125
1680013273429,1193261784768187,0.029424999,-0.07535,0.0763125
1680013273432,1193261787270264,0.0273625,-0.069299996,0.0694375
1680013273435,1193261789772413,0.0264,-0.069299996,0.0713625
1680013273437,1193261792274336,0.0254375,-0.0713625,0.0704
1680013273440,1193261794776490,0.0264,-0.069299996,0.072325
1680013273443,1193261797278336,0.0254375,-0.0713625,0.073425
1680013273446,1193261799780519,0.0254375,-0.0704,0.0743875
1680013273447,1193261802282596,0.02035,-0.0683375,0.072325
1680013273449,1193261804784749,0.0224125,-0.0683375,0.0713625
1680013273452,1193261807286673,0.0224125,-0.067375,0.0713625
1680013273454,1193261809788749,0.0224125,-0.0653125,0.073425
1680013273457,1193261812290903,0.0224125,-0.0653125,0.0763125
1680013273459,1193261814792750,0.0193875,-0.0633875,0.0743875
1680013273462,1193261817294903,0.017324999,-0.0664125,0.07535
1680013273464,1193261819796826,0.018424999,-0.0653125,0.0763125
1680013273467,1193261822299009,0.018424999,-0.06435,0.07535
1680013273470,1193261824801086,0.0154,-0.062425,0.07535
1680013273472,1193261827303009,0.017324999,-0.0603625,0.07535
1680013273474,1193261829805163,0.0133375,-0.061325,0.0743875
1680013273477,1193261832307240,0.0114124995,-0.0583,0.0743875
1680013273479,1193261834809163,0.012375,-0.062425,0.0774125
1680013273484,1193261837311240,0.012375,-0.0633875,0.07535
1680013273486,1193261839813394,0.01045,-0.0554125,0.07535
1680013273487,1193261842315567,0.0114124995,-0.05335,0.0763125
1680013273489,1193261844817413,0.012375,-0.0543125,0.0774125
1680013273492,1193261847319567,0.00935,-0.0543125,0.07535
1680013273495,1193261849821490,0.006325,-0.0523875,0.0743875
1680013273497,1193261852323567,0.01045,-0.05335,0.0713625
1680013273499,1193261854825721,0.00935,-0.0554125,0.07535
1680013273502,1193261857327644,0.0083875,-0.0523875,0.072325
1680013273504,1193261859829798,0.006325,-0.0523875,0.072325
1680013273507,1193261862331644,0.006325,-0.0554125,0.072325
1680013273510,1193261864833803,0.006325,-0.0573375,0.0704
1680013273512,1193261867335880,0.0044,-0.0594,0.0694375
1680013273514,1193261869837803,0.0083875,-0.06435,0.067375
1680013273517,1193261872339956,0.006325,-0.0633875,0.0704
1680013273522,1193261874842004,0.006325,-0.0653125,0.0704
1680013273524,1193261877343081,0.0023375,-0.0664125,0.0694375
1680013273525,1193261879844158,4.125E-4,-0.069299996,0.0704
1680013273527,1193261882348158,-0.00165,-0.07535,0.0704
1680013273529,1193261884850081,-0.00165,-0.0793375,0.0653125
1680013273532,1193261887352225,-0.0026125,-0.083325,0.06435
1680013273535,1193261889854379,-0.0026125,-0.083325,0.0704
1680013273537,1193261892356225,-0.004675,-0.0873125,0.0713625
1680013273539,1193261894858379,-0.0056375,-0.091299996,0.067375
1680013273543,1193261897360235,-0.0056375,-0.0924,0.067375
1680013273545,1193261899862620,-0.0075625,-0.0933625,0.0713625
1680013273547,1193261902364543,-0.01265,-0.095425,0.0713625
1680013273550,1193261904866620,-0.013612499,-0.0983125,0.0713625
1680013273552,1193261907368760,-0.01155,-0.100375,0.0713625
1680013273554,1193261909870606,-0.01265,-0.1034,0.0694375
1680013273558,1193261912372760,-0.01265,-0.1023,0.0694375
1680013273560,1193261914874914,-0.014575,-0.1043625,0.0713625
1680013273563,1193261917376841,-0.0176,-0.105325,0.0704
1680013273564,1193261919878918,-0.0176,-0.1013375,0.067375
1680013273567,1193261922380841,-0.0185625,-0.100375,0.073425
1680013273569,1193261924882918,-0.0185625,-0.0983125,0.0713625
1680013273572,1193261927384841,-0.0196625,-0.094325,0.0713625
1680013273575,1193261929886986,-0.0196625,-0.0933625,0.0713625
1680013273577,1193261932389139,-0.020624999,-0.091299996,0.0694375
1680013273580,1193261934891216,-0.020624999,-0.091299996,0.0713625
1680013273583,1193261937393139,-0.02365,-0.08635,0.0704
1680013273585,1193261939895211,-0.025575,-0.083325,0.0653125
1680013273587,1193261942397365,-0.0215875,-0.0803,0.072325
1680013273589,1193261944899211,-0.0215875,-0.0793375,0.072325
1680013273592,1193261947401365,-0.0215875,-0.0774125,0.0713625
1680013273603,1193261949903533,-0.0196625,-0.07535,0.0694375
1680013273603,1193261952405456,-0.0185625,-0.0743875,0.0694375
1680013273604,1193261954907533,-0.0185625,-0.0774125,0.0633875
1680013273607,1193261957409687,-0.0176,-0.0763125,0.06435
1680013273608,1193261959911533,-0.0176,-0.0704,0.0633875
1680013273609,1193261962413692,-0.015675,-0.072325,0.061325
1680013273610,1193261964915846,-0.0166375,-0.078375,0.0653125
1680013273612,1193261967417769,-0.015675,-0.0814,0.0633875
1680013273615,1193261969919846,-0.0176,-0.0823625,0.062425
1680013273617,1193261972421759,-0.0176,-0.083325,0.062425
1680013273619,1193261974923836,-0.013612499,-0.0803,0.061325
1680013273622,1193261977425759,-0.014575,-0.084425,0.062425
1680013273624,1193261979927913,-0.0166375,-0.0903375,0.0603625
1680013273629,1193261982430063,-0.0166375,-0.0873125,0.061325
1680013273630,1193261984932140,-0.015675,-0.08635,0.0603625
1680013273634,1193261987434063,-0.013612499,-0.084425,0.0594
1680013273635,1193261989936140,-0.01265,-0.0903375,0.061325
1680013273637,1193261992438293,-0.009625,-0.0873125,0.0594
1680013273640,1193261994940215,-0.0105875,-0.0853875,0.0594
1680013273643,1193261997442369,-0.013612499,-0.084425,0.0584375
1680013273645,1193261999944446,-0.01155,-0.0823625,0.0573375
1680013273647,1193262002446369,-0.01155,-0.0774125,0.0554125
1680013273649,1193262004948523,-0.01265,-0.07535,0.0573375
1680013273652,1193262007450369,-0.015675,-0.0774125,0.0573375
1680013273654,1193262009952523,-0.013612499,-0.078375,0.056375
1680013273657,1193262012454600,-0.0105875,-0.0713625,0.0523875
1680013273660,1193262014956730,-0.01265,-0.069299996,0.050325
1680013273662,1193262017458653,-0.01265,-0.069299996,0.0523875
1680013273664,1193262019960730,-0.013612499,-0.067375,0.05335
1680013273667,1193262022462653,-0.013612499,-0.0704,0.050325
1680013273671,1193262024964701,-0.014575,-0.067375,0.050325
1680013273674,1193262027466855,-0.013612499,-0.067375,0.0484
1680013273676,1193262029968701,-0.01155,-0.061325,0.0484
1680013273678,1193262032470932,-0.01155,-0.062425,0.050325
1680013273679,1193262034973009,-0.01265,-0.0554125,0.0523875
1680013273682,1193262037474947,-0.01265,-0.0484,0.05335
1680013273685,1193262039977024,-0.014575,-0.039325,0.05335
1680013273687,1193262042478947,-0.01265,-0.0463375,0.0543125
1680013273690,1193262044981101,-0.0105875,-0.045375,0.0554125
1680013273692,1193262047483288,-0.0086624995,-0.0433125,0.0584375
1680013273694,1193262049985364,-0.0066,-0.0493625,0.0543125
1680013273697,1193262052487288,-0.0056375,-0.0573375,0.0573375
1680013273700,1193262054989364,-0.0026125,-0.0573375,0.0573375
1680013273702,1193262057491519,-0.00165,-0.062425,0.0584375
1680013273704,1193262059993365,-0.003575,-0.0683375,0.0594
1680013273709,1193262062495519,-0.003575,-0.0704,0.061325
1680013273712,1193262064997673,-0.00165,-0.0683375,0.061325
1680013273715,1193262067499596,-0.0026125,-0.0713625,0.0633875
1680013273716,1193262070001750,-0.0026125,-0.072325,0.0633875
1680013273717,1193262072503596,0.001375,-0.07535,0.067375
1680013273720,1193262075005750,-0.00165,-0.069299996,0.0694375
1680013273723,1193262077507596,-0.00165,-0.069299996,0.072325
1680013273725,1193262080009750,-0.0026125,-0.0683375,0.07535
1680013273727,1193262082511904,0.0023375,-0.067375,0.0763125
1680013273732,1193262085013981,0.0053625,-0.0653125,0.0814
1680013273735,1193262087515904,0.006325,-0.0633875,0.0823625
1680013273736,1193262090017981,0.0023375,-0.061325,0.0853875
1680013273737,1193262092520135,4.125E-4,-0.0603625,0.089375
1680013273740,1193262095022058,-0.00165,-0.06435,0.091437496
1680013273743,1193262097524135,4.125E-4,-0.0594,0.0933625
1680013273746,1193262100026269,-0.004675,-0.0594,0.095425
1680013273747,1193262102528192,-0.0056375,-0.0543125,0.102437496
1680013273749,1193262105030269,-0.003575,-0.051425,0.1073875
1680013273752,1193262107532423,-0.004675,-0.045375,0.106425
1680013273755,1193262110034346,-0.0066,-0.0413875,0.1104125
1680013273757,1193262112536452,-0.004675,-0.0413875,0.1153625
1680013273760,1193262115038605,-0.004675,-0.0323125,0.1144
1680013273763,1193262117540452,-0.003575,-0.0323125,0.1153625
1680013273765,1193262120042605,4.125E-4,-0.0334125,0.116325
1680013273767,1193262122544537,0.001375,-0.0353375,0.116325
1680013273770,1193262125046691,0.0023375,-0.0334125,0.113437496
1680013273772,1193262127548845,0.006325,-0.0383625,0.1104125
1680013273775,1193262130050691,0.0053625,-0.0463375,0.1073875
1680013273777,1193262132552845,0.0034375,-0.0523875,0.106425
1680013273780,1193262135054903,0.006325,-0.06435,0.105325
1680013273784,1193262137556826,0.0044,-0.0704,0.1043625
1680013273786,1193262140058903,0.007425,-0.0803,0.095425
1680013273788,1193262142561057,0.006325,-0.091299996,0.0933625
1680013273790,1193262145062980,0.00935,-0.100375,0.0933625
1680013273793,1193262147565134,0.0114124995,-0.1073875,0.0963875
1680013273796,1193262150067211,0.0114124995,-0.111375,0.0963875
1680013273797,1193262152569134,0.012375,-0.1144,0.09735
1680013273800,1193262155071201,0.0144375,-0.113299996,0.0994125
1680013273803,1193262157573432,0.0144375,-0.1104125,0.100375
1680013273805,1193262160075278,0.0193875,-0.1093125,0.1073875
1680013273807,1193262162577432,0.023375,-0.0994125,0.1093125
1680013273810,1193262165079509,0.023375,-0.091299996,0.1123375
1680013273814,1193262167581432,0.0254375,-0.0823625,0.116325
1680013273816,1193262170083509,0.0254375,-0.069299996,0.1214125
1680013273818,1193262172585432,0.023375,-0.051425,0.1263625
1680013273821,1193262175087562,0.0254375,-0.0363,0.1313125
1680013273824,1193262177589638,0.0254375,-0.0193875,0.1364
1680013273825,1193262180091792,0.0224125,-0.0033,0.138325
1680013273827,1193262182593715,0.0193875,0.0116875,0.14135
1680013273830,1193262185095792,0.017324999,0.0226875,0.1403875
1680013273832,1193262187597720,0.018424999,0.034649998,0.1403875
1680013273835,1193262190099797,0.0144375,0.036575,0.144375
1680013273838,1193262192601951,0.0114124995,0.047575,0.1423125
1680013273840,1193262195103874,0.0083875,0.0545875,0.14135
1680013273843,1193262197605965,0.006325,0.0576125,0.1364
1680013273846,1193262200108119,0.0083875,0.056649998,0.1364
1680013273848,1193262202610042,0.006325,0.0545875,0.138325
1680013273850,1193262205112119,0.006325,0.053625,0.1364
1680013273852,1193262207614273,0.00935,0.0506,0.133375
1680013273854,1193262210116196,0.00935,0.047575,0.1293875
1680013273859,1193262212618273,0.0083875,0.0396,0.1324125
1680013273863,1193262215120427,0.007425,0.034649998,0.1313125
1680013273865,1193262217622345,0.00935,0.031625,0.128425
1680013273866,1193262220124422,0.01045,0.0246125,0.133375
1680013273868,1193262222626345,0.0114124995,0.0166375,0.1354375
1680013273870,1193262225128499,0.0144375,0.015675,0.139425
1680013273872,1193262227630576,0.013475,0.014712499,0.1403875
1680013273875,1193262230132759,0.0174625,0.0176,0.1403875
1680013273877,1193262232634605,0.0154,0.015675,0.14135
1680013273880,1193262235136759,0.0154,0.0187,0.144375
1680013273883,1193262237638682,0.0174625,0.0226875,0.1434125
1680013273885,1193262240140825,0.0224125,0.020624999,0.14135
1680013273887,1193262242642902,0.018424999,0.02365,0.14135
1680013273890,1193262245144825,0.023375,0.0297,0.1423125
1680013273893,1193262247646979,0.0224125,0.0306625,0.139425
1680013273897,1193262250148820,0.02035,0.031625,0.1364
1680013273898,1193262252650974,0.018424999,0.0367125,0.138325
1680013273900,1193262255153051,0.02035,0.0386375,0.1364
1680013273903,1193262257655205,0.018424999,0.0407,0.1324125
1680013273905,1193262260157128,0.0224125,0.0396,0.1313125
1680013273908,1193262262659186,0.0224125,0.034649998,0.13035
1680013273910,1193262265161340,0.023375,0.031625,0.1263625
1680013273913,1193262267663263,0.0224125,0.02365,0.1263625
1680013273915,1193262270165340,0.0193875,0.0215875,0.1254
1680013273918,1193262272667263,0.0193875,0.0176,0.1233375
1680013273920,1193262275169417,0.023375,0.015675,0.1254
1680013273922,1193262277671494,0.023375,0.013612499,0.1293875
1680013273925,1193262280173417,0.0224125,0.0116875,0.1263625
1680013273928,1193262282675494,0.02145,0.013612499,0.1254
1680013273930,1193262285177711,0.0264,0.013612499,0.1263625
1680013273934,1193262287679788,0.0254375,0.0176,0.1263625
1680013273936,1193262290181711,0.0303875,0.014712499,0.1254
1680013273938,1193262292683763,0.0303875,0.0105875,0.1233375
1680013273940,1193262295185686,0.0334125,0.015675,0.127325
1680013273943,1193262297687763,0.035475,0.0105875,0.1214125
1680013273946,1193262300189686,0.0383625,0.004675,0.117425
1680013273948,1193262302691840,0.043449998,-4.125E-4,0.117425
1680013273950,1193262305193916,0.0444125,-0.012375,0.1123375
1680013273953,1193262307696070,0.04235,-0.0182875,0.1123375
1680013273955,1193262310197993,0.046475,-0.028324999,0.1123375
1680013273957,1193262312700080,0.043449998,-0.0353375,0.1104125
1680013273960,1193262315202003,0.04235,-0.0383625,0.1093125
1680013273963,1193262317704157,0.0444125,-0.0363,0.10835
1680013273965,1193262320206311,0.043449998,-0.0334125,0.1073875
1680013273967,1193262322708157,0.0413875,-0.03135,0.1073875
1680013273972,1193262325210341,0.040425,-0.0303875,0.105325
1680013273974,1193262327712418,0.0374,-0.0253,0.1034
1680013273975,1193262330214341,0.0364375,-0.017324999,0.1034
1680013273977,1193262332716418,0.034375,-0.0133375,0.1043625
1680013273980,1193262335218562,0.0334125,-4.125E-4,0.1043625
1680013273983,1193262337720716,0.0334125,0.0066,0.0994125
1680013273985,1193262340222639,0.029424999,0.0166375,0.09735
1680013273988,1193262342724716,0.029424999,0.0306625,0.0994125
1680013273990,1193262345226653,0.029424999,0.0356125,0.094325
1680013273993,1193262347728730,0.029424999,0.042625,0.0924
1680013273995,1193262350230884,0.029424999,0.048675,0.0903375
1680013273998,1193262352732807,0.0334125,0.0556875,0.0873125
1680013274000,1193262355234985,0.0334125,0.0636625,0.0823625
1680013274005,1193262357737061,0.035475,0.0606375,0.0793375
1680013274009,1193262360238985,0.034375,0.059675,0.0763125
1680013274009,1193262362741062,0.03135,0.053625,0.0793375
1680013274011,1193262365242985,0.029424999,0.0496375,0.0804375
1680013274013,1193262367745138,0.0264,0.048675,0.0804375
1680013274014,1193262370247215,0.024475,0.042625,0.0793375
1680013274017,1193262372749138,0.023375,0.0336875,0.0793375
1680013274019,1193262375251292,0.02035,0.0325875,0.0814
1680013274022,1193262377753350,0.0224125,0.031625,0.083325
1680013274024,1193262380255273,0.02035,0.0367125,0.0853875
1680013274027,1193262382757427,0.0174625,0.0386375,0.0903375
1680013274030,1193262385259504,0.0174625,0.045649998,0.094325
1680013274032,1193262387761673,0.0154,0.0496375,0.0924
1680013274035,1193262390263596,0.013475,0.0517,0.0924
1680013274038,1193262392765673,0.012375,0.0556875,0.094325
1680013274040,1193262395267596,0.0083875,0.0627,0.094325
1680013274043,1193262397769654,0.00935,0.06765,0.0963875
1680013274046,1193262400271808,0.00935,0.0716375,0.0983125
1680013274048,1193262402773731,0.0064625,0.0776875,0.0983125
1680013274050,1193262405275885,0.0034375,0.0826375,0.0983125
1680013274053,1193262407777754,0.002475,0.086625,0.09735
1680013274055,1193262410279908,0.002475,0.093637496,0.09735
1680013274057,1193262412781985,0.0034375,0.095699996,0.0994125
1680013274060,1193262415283908,0.0034375,0.103675,0.0983125
1680013274062,1193262417786062,0.0034375,0.1076625,0.09735
1680013274065,1193262420288144,0.0053625,0.1076625,0.09735
1680013274067,1193262422790297,0.001375,0.114675,0.09735
1680013274070,1193262425292221,0.0053625,0.114675,0.102437496
1680013274072,1193262427794297,0.007425,0.11165,0.095425
1680013274075,1193262430296255,0.0064625,0.11165,0.0924
1680013274077,1193262432798331,0.0053625,0.11165,0.0924
1680013274080,1193262435300485,0.0044,0.1095875,0.0924
1680013274084,1193262437802639,0.0034375,0.103675,0.091437496
1680013274085,1193262440304576,0.002475,0.1016125,0.0884125
1680013274088,1193262442806653,0.001375,0.093637496,0.0884125
1680013274090,1193262445308499,4.125E-4,0.0906125,0.089375
1680013274093,1193262447810653,0.002475,0.092675,0.0873125
1680013274094,1193262450312807,0.0064625,0.0856625,0.0873125
1680013274097,1193262452814745,0.0044,0.075625,0.0793375
1680013274099,1193262455316822,0.002475,0.070675,0.0853875
1680013274102,1193262457818976,0.002475,0.06765,0.083325
1680013274105,1193262460320899,0.0053625,0.0616,0.0823625
1680013274107,1193262462822981,0.007425,0.0556875,0.08635
1680013274109,1193262465324904,0.007425,0.0496375,0.083325
1680013274112,1193262467827058,0.01045,0.0466125,0.0823625
1680013274115,1193262470329135,0.012375,0.0477125,0.0853875
1680013274118,1193262472831062,0.0144375,0.0477125,0.0853875
1680013274123,1193262475333139,0.0144375,0.0435875,0.0823625
1680013274125,1193262477835370,0.0174625,0.0396,0.0814
1680013274126,1193262480395677,0.018424999,0.0367125,0.083325
1680013274129,1193262482839361,0.0174625,0.0325875,0.083325
1680013274130,1193262485341207,0.013475,0.031625,0.0853875
1680013274132,1193262487843361,0.012375,0.031625,0.08635
1680013274135,1193262490345438,0.012375,0.0336875,0.08635
1680013274138,1193262492847361,0.0114124995,0.0325875,0.0884125
1680013274140,1193262495349479,0.00935,0.037675,0.089375
1680013274142,1193262497851556,0.007425,0.0435875,0.0903375
1680013274146,1193262500353710,0.0044,0.0526625,0.089375
1680013274147,1193262502855633,0.0053625,0.0556875,0.089375
1680013274149,1193262505357710,0.007425,0.0545875,0.089375
1680013274152,1193262507859628,0.0083875,0.059675,0.0873125
1680013274155,1193262510361782,0.0053625,0.0655875,0.08635
1680013274159,1193262512863859,0.002475,0.06765,0.08635
1680013274162,1193262515365797,0.001375,0.0655875,0.083325
1680013274163,1193262517867874,0.0053625,0.0666875,0.0814
1680013274165,1193262520370028,0.0053625,0.073699996,0.0804375
1680013274167,1193262522871874,0.002475,0.06765,0.078375
1680013274170,1193262525374028,-0.0026125,0.0716375,0.0774125
1680013274173,1193262527876157,-0.003575,0.075625,0.0793375
1680013274175,1193262530378080,-0.003575,0.07865,0.0763125
1680013274178,1193262532880234,-0.0066,0.0765875,0.072325
1680013274180,1193262535382080,-0.0056375,0.073699996,0.07535
1680013274183,1193262537884249,-0.0045375,0.06765,0.07535
1680013274185,1193262540386326,-0.0066,0.0627,0.073425
1680013274187,1193262542888249,-0.008525,0.059675,0.072325
1680013274190,1193262545390403,-0.0105875,0.053625,0.067375
1680013274192,1193262547892470,-0.01265,0.053625,0.0704
1680013274198,1193262550394623,-0.01265,0.048675,0.0713625
1680013274199,1193262552896470,-0.01155,0.048675,0.067375
1680013274200,1193262555398623,-0.0155375,0.0496375,0.0653125
1680013274204,1193262557900547,-0.01155,0.0526625,0.06435
1680013274206,1193262560402700,-0.0105875,0.0517,0.06435
1680013274207,1193262562904777,-0.01265,0.0477125,0.061325
1680013274210,1193262565406700,-0.0075625,0.053625,0.061325
1680013274212,1193262567908777,-0.0056375,0.0545875,0.061325
1680013274215,1193262570410710,-0.003575,0.0506,0.062425
1680013274217,1193262572912864,-0.0026125,0.0477125,0.0584375
1680013274220,1193262575414941,-0.003575,0.0407,0.0573375
1680013274222,1193262577917095,-0.0026125,0.0396,0.056375
1680013274225,1193262580419008,-0.0026125,0.031625,0.0554125
1680013274227,1193262582921085,-0.003575,0.0276375,0.0554125
1680013274229,1193262585423008,-0.0056375,0.0246125,0.0573375
1680013274234,1193262587925162,-0.0066,0.0187,0.0603625
1680013274236,1193262590427008,-0.0066,0.0226875,0.061325
1680013274237,1193262592929393,-0.0075625,0.020624999,0.061325
1680013274240,1193262595431316,-0.009625,0.0176,0.062425
1680013274243,1193262597933393,-0.01265,0.0215875,0.0704
1680013274245,1193262600435316,-0.01265,0.0276375,0.0653125
1680013274248,1193262602937364,-0.013612499,0.0325875,0.0653125
