system_ts_ms, sensor_ts_ns, magXr, magYr, magZr, magDXr, magDYr, magDZr
1680013261215,1193249565759866,-1.85625,-76.9875,-243.28127,9.35,-61.32,-216.36
1680013261224,1193249575754548,-1.44375,-77.2125,-243.05626,9.35,-61.32,-216.36
1680013261232,1193249585764327,-1.5187501,-77.2125,-243.05626,9.35,-61.32,-216.36
1680013261241,1193249595766518,-1.575,-77.2125,-243.05626,9.35,-61.32,-216.36
1680013261254,1193249605738379,-1.575,-77.2125,-243.24376,9.35,-61.32,-216.36
1680013261262,1193249615740311,-1.575,-77.2125,-243.35626,9.35,-61.32,-216.36
1680013261272,1193249625734830,-1.5187501,-77.15625,-243.35626,9.35,-61.32,-216.36
1680013261280,1193249635736873,-1.44375,-77.025,-243.35626,9.35,-61.32,-216.36
1680013261291,1193249645761623,-1.575,-76.912506,-243.35626,9.35,-61.32,-216.36
1680013261301,1193249655763853,-1.7437501,-76.74375,-243.35626,9.35,-61.32,-216.36
1680013261311,1193249665765954,-1.81875,-76.6125,-243.4875,9.35,-61.32,-216.36
1680013261322,1193249675760838,-1.85625,-76.443756,-243.54376,9.35,-61.32,-216.36
1680013261331,1193249685778271,-1.7437501,-76.256256,-243.54376,9.35,-61.32,-216.36
1680013261341,1193249695780328,-1.575,-76.012505,-243.54376,9.35,-61.32,-216.36
1680013261351,1193249705782496,-1.575,-75.84375,-243.54376,9.35,-61.32,-216.36
1680013261364,1193249715791885,-1.575,-75.7125,-243.54376,9.35,-61.32,-216.36
1680013261371,1193249725778740,-1.575,-75.65625,-243.54376,9.35,-61.32,-216.36
1680013261381,1193249735773172,-1.575,-75.525,-243.54376,9.35,-61.32,-216.36
1680013261391,1193249745767701,-1.575,-75.787506,-243.4875,9.35,-61.32,-216.36
1680013261402,1193249755762220,-1.575,-76.012505,-243.35626,9.35,-61.32,-216.36
1680013261412,1193249765764354,-1.7437501,-76.3125,-243.4875,9.35,-61.32,-216.36
1680013261421,1193249775766478,-1.85625,-76.6125,-243.54376,9.35,-61.32,-216.36
1680013261431,1193249785768661,-2.11875,-76.74375,-243.54376,9.35,-61.32,-216.36
1680013261441,1193249795771175,-2.34375,-76.912506,-243.54376,9.35,-61.32,-216.36
1680013261451,1193249805765853,-2.2875001,-77.025,-243.7875,9.35,-61.32,-216.36
1680013261461,1193249815768007,-2.1750002,-77.2125,-243.95625,9.35,-61.32,-216.36
1680013261471,1193249825770103,-2.2875001,-77.025,-243.95625,9.35,-61.32,-216.36
1680013261481,1193249835771886,-2.34375,-76.912506,-243.95625,9.35,-61.32,-216.36
1680013261492,1193249845773890,-2.34375,-76.6875,-243.84377,9.35,-61.32,-216.36
1680013261501,1193249855776053,-2.34375,-76.443756,-243.65627,9.35,-61.32,-216.36
1680013261512,1193249865778240,-2.11875,-76.256256,-243.6,9.35,-61.32,-216.36
1680013261521,1193249875772687,-1.85625,-76.012505,-243.54376,9.35,-61.32,-216.36
1680013261531,1193249885774989,-1.81875,-75.787506,-243.54376,9.35,-61.32,-216.36
1680013261542,1193249895777239,-1.7437501,-75.525,-243.54376,9.35,-61.32,-216.36
1680013261552,1193249905772560,-1.44375,-75.65625,-243.54376,9.35,-61.32,-216.36
1680013261561,1193249915774637,-1.1437501,-75.7125,-243.54376,9.35,-61.32,-216.36
1680013261571,1193249925768959,-1.2750001,-75.787506,-243.4875,9.35,-61.32,-216.36
1680013261581,1193249935763353,-1.44375,-75.84375,-243.35626,9.35,-61.32,-216.36
1680013261592,1193249945744112,-1.5187501,-76.012505,-243.35626,9.35,-61.32,-216.36
1680013261601,1193249955738660,-1.575,-76.14375,-243.35626,9.35,-61.32,-216.36
1680013261611,1193249965740765,-1.6875001,-76.55625,-243.24376,9.35,-61.32,-216.36
1680013261621,1193249975742913,-1.7437501,-76.912506,-243.05626,9.35,-61.32,-216.36
1680013261631,1193249985765596,-1.81875,-76.912506,-243.05626,9.35,-61.32,-216.36
1680013261641,1193249995767865,-1.85625,-76.912506,-243.05626,9.35,-61.32,-216.36
1680013261651,1193250005770144,-1.6875001,-77.2125,-243.05626,9.35,-61.32,-216.36
1680013261664,1193250015764633,-1.44375,-77.512505,-243.05626,9.35,-61.32,-216.36
1680013261672,1193250025766796,-1.44375,-77.34375,-243.00002,9.35,-61.32,-216.36
1680013261683,1193250035768810,-1.44375,-77.2125,-242.94376,9.35,-61.32,-216.36
1680013261691,1193250045771069,-1.6875001,-76.912506,-243.00002,9.35,-61.32,-216.36
1680013261702,1193250055773182,-1.85625,-76.6125,-243.05626,9.35,-61.32,-216.36
1680013261713,1193250065735562,-1.6875001,-76.55625,-243.05626,9.35,-61.32,-216.36
1680013261726,1193250075707110,-1.44375,-76.443756,-243.05626,9.35,-61.32,-216.36
1680013261732,1193250085709028,-1.5187501,-76.387505,-243.18752,9.35,-61.32,-216.36
1680013261742,1193250095718869,-1.575,-76.3125,-243.24376,9.35,-61.32,-216.36
1680013261752,1193250105760946,-1.5187501,-76.55625,-243.28127,9.35,-61.32,-216.36
1680013261763,1193250115757407,-1.44375,-76.74375,-243.35626,9.35,-61.32,-216.36
1680013261772,1193250125731868,-1.44375,-77.15625,-243.28127,9.35,-61.32,-216.36
1680013261782,1193250135692978,-1.44375,-77.512505,-243.24376,9.35,-61.32,-216.36
1680013261792,1193250145656968,-1.81875,-77.64375,-243.18752,9.35,-61.32,-216.36
1680013261802,1193250155665078,-2.1750002,-77.8125,-243.05626,9.35,-61.32,-216.36
1680013261815,1193250165657155,-2.34375,-77.756256,-243.05626,9.35,-61.32,-216.36
1680013261822,1193250175668174,-2.4750001,-77.64375,-243.05626,9.35,-61.32,-216.36
1680013261832,1193250185680649,-2.6437502,-77.45625,-243.00002,9.35,-61.32,-216.36
1680013261842,1193250195681793,-2.775,-77.2125,-242.94376,9.35,-61.32,-216.36
1680013261852,1193250205687413,-2.8875,-76.912506,-243.00002,9.35,-61.32,-216.36
1680013261862,1193250215689648,-2.71875,-76.856255,-243.05626,9.35,-61.32,-216.36
1680013261872,1193250225686840,-2.5875,-76.912506,-243.18752,9.35,-61.32,-216.36
1680013261882,1193250235695031,-2.4,-76.9875,-243.24376,9.35,-61.32,-216.36
1680013261892,1193250245703646,-2.11875,-77.025,-243.24376,9.35,-61.32,-216.36
1680013261902,1193250255695545,-2.04375,-76.912506,-243.28127,9.35,-61.32,-216.36
1680013261912,1193250265681309,-2.11875,-76.9875,-243.28127,9.35,-61.32,-216.36
1680013261922,1193250275665155,-2.34375,-76.9875,-243.28127,9.35,-61.32,-216.36
1680013261933,1193250285673915,-2.4,-76.912506,-243.24376,9.35,-61.32,-216.36
1680013261943,1193250295669433,-2.4,-76.856255,-243.00002,9.35,-61.32,-216.36
1680013261952,1193250305670592,-2.4,-76.74375,-242.75626,9.35,-61.32,-216.36
1680013261963,1193250315669125,-2.4750001,-76.6125,-242.94376,9.35,-61.32,-216.36
1680013261971,1193250325645875,-2.6437502,-76.443756,-243.24376,9.35,-61.32,-216.36
1680013261982,1193250335661649,-2.71875,-76.74375,-243.28127,9.35,-61.32,-216.36
1680013261992,1193250345670399,-2.775,-77.025,-243.35626,9.35,-61.32,-216.36
1680013262002,1193250355676470,-2.4,-77.025,-243.4875,9.35,-61.32,-216.36
1680013262013,1193250365681633,-2.04375,-77.025,-243.54376,9.35,-61.32,-216.36
1680013262025,1193250375677166,-2.11875,-76.9875,-243.7875,9.35,-61.32,-216.36
1680013262033,1193250385687319,-2.1750002,-76.912506,-243.95625,9.35,-61.32,-216.36
1680013262041,1193250395704604,-2.11875,-76.9875,-243.84377,9.35,-61.32,-216.36
1680013262054,1193250405714767,-2.04375,-77.025,-243.65627,9.35,-61.32,-216.36
1680013262062,1193250415725103,-1.85625,-76.6875,-243.54376,9.35,-61.32,-216.36
1680013262072,1193250425726214,-1.7437501,-76.3125,-243.35626,9.35,-61.32,-216.36
1680013262082,1193250435728516,-1.81875,-76.387505,-243.4875,9.35,-61.32,-216.36
1680013262093,1193250445713851,-1.85625,-76.443756,-243.54376,9.35,-61.32,-216.36
1680013262102,1193250455719865,-1.9875001,-76.443756,-243.4875,9.35,-61.32,-216.36
1680013262114,1193250465703114,-2.04375,-76.443756,-243.35626,9.35,-61.32,-216.36
1680013262125,1193250475723037,-2.11875,-76.387505,-243.24376,9.35,-61.32,-216.36
1680013262131,1193250485719398,-2.1750002,-76.3125,-243.05626,9.35,-61.32,-216.36
1680013262141,1193250495693955,-2.11875,-76.387505,-243.05626,9.35,-61.32,-216.36
1680013262152,1193250505726858,-2.04375,-76.443756,-243.05626,9.35,-61.32,-216.36
1680013262162,1193250515690578,-2.11875,-76.443756,-243.05626,9.35,-61.32,-216.36
1680013262171,1193250525699799,-2.1750002,-76.443756,-243.05626,9.35,-61.32,-216.36
1680013262181,1193250535705881,-2.2875001,-76.443756,-243.00002,9.35,-61.32,-216.36
1680013262191,1193250545702290,-2.34375,-76.443756,-242.94376,9.35,-61.32,-216.36
1680013262202,1193250555708578,-2.4,-76.3125,-243.18752,9.35,-61.32,-216.36
1680013262212,1193250565717343,-2.4750001,-76.14375,-243.35626,9.35,-61.32,-216.36
1680013262221,1193250575727617,-2.6437502,-76.256256,-243.35626,9.35,-61.32,-216.36
1680013262232,1193250585713087,-2.775,-76.3125,-243.35626,9.35,-61.32,-216.36
1680013262242,1193250595721237,-2.71875,-76.443756,-243.24376,9.35,-61.32,-216.36
1680013262252,1193250605729385,-2.6437502,-76.6125,-243.05626,9.35,-61.32,-216.36
1680013262264,1193250615737519,-2.5875,-76.74375,-243.18752,9.35,-61.32,-216.36
1680013262272,1193250625746038,-2.4750001,-76.912506,-243.24376,9.35,-61.32,-216.36
1680013262281,1193250635723057,-2.2875001,-77.025,-243.24376,9.35,-61.32,-216.36
1680013262292,1193250645730609,-2.04375,-77.2125,-243.24376,9.35,-61.32,-216.36
1680013262302,1193250655733835,-1.85625,-76.9875,-243.35626,9.35,-61.32,-216.36
1680013262312,1193250665738162,-1.7437501,-76.74375,-243.54376,9.35,-61.32,-216.36
1680013262322,1193250675773368,-1.85625,-76.6875,-243.6,9.35,-61.32,-216.36
1680013262331,1193250685740901,-2.04375,-76.6125,-243.65627,9.35,-61.32,-216.36
1680013262341,1193250695735400,-1.81875,-76.443756,-243.7875,9.35,-61.32,-216.36
1680013262353,1193250705708242,-1.575,-76.3125,-243.84377,9.35,-61.32,-216.36
1680013262362,1193250715695165,-1.6875001,-76.443756,-243.6,9.35,-61.32,-216.36
1680013262371,1193250725727779,-1.7437501,-76.6125,-243.35626,9.35,-61.32,-216.36
1680013262383,1193250735729912,-1.7437501,-76.912506,-243.28127,9.35,-61.32,-216.36
1680013262393,1193250745754974,-1.7437501,-77.2125,-243.24376,9.35,-61.32,-216.36
1680013262402,1193250755765800,-1.6875001,-77.34375,-243.05626,9.35,-61.32,-216.36
1680013262414,1193250765767949,-1.575,-77.512505,-242.94376,9.35,-61.32,-216.36
1680013262422,1193250775771314,-1.85625,-77.512505,-242.94376,9.35,-61.32,-216.36
1680013262431,1193250785758169,-2.1750002,-77.512505,-242.94376,9.35,-61.32,-216.36
1680013262443,1193250795752693,-2.2875001,-77.512505,-243.00002,9.35,-61.32,-216.36
1680013262451,1193250805753601,-2.34375,-77.512505,-243.05626,9.35,-61.32,-216.36
1680013262462,1193250815763385,-2.34375,-77.45625,-242.94376,9.35,-61.32,-216.36
1680013262472,1193250825780754,-2.34375,-77.34375,-242.75626,9.35,-61.32,-216.36
1680013262482,1193250835782883,-2.34375,-77.025,-243.00002,9.35,-61.32,-216.36
1680013262491,1193250845777398,-2.34375,-76.74375,-243.24376,9.35,-61.32,-216.36
1680013262501,1193250855764235,-2.2875001,-76.6125,-243.24376,9.35,-61.32,-216.36
1680013262511,1193250865758739,-2.1750002,-76.443756,-243.24376,9.35,-61.32,-216.36
1680013262522,1193250875730431,-2.11875,-76.012505,-243.28127,9.35,-61.32,-216.36
1680013262530,1193250885726137,-2.04375,-75.525,-243.35626,9.35,-61.32,-216.36
1680013262544,1193250895735892,-2.04375,-75.4875,-243.65627,9.35,-61.32,-216.36
1680013262551,1193250905737993,-2.04375,-75.412506,-243.95625,9.35,-61.32,-216.36
1680013262561,1193250915770540,-2.11875,-75.65625,-243.90001,9.35,-61.32,-216.36
1680013262571,1193250925779564,-2.1750002,-75.84375,-243.84377,9.35,-61.32,-216.36
1680013262580,1193250935781712,-2.11875,-76.012505,-243.7875,9.35,-61.32,-216.36
1680013262593,1193250945783865,-2.04375,-76.14375,-243.65627,9.35,-61.32,-216.36
1680013262602,1193250955777200,-2.1750002,-76.3125,-243.6,9.35,-61.32,-216.36
1680013262610,1193250965772507,-2.34375,-76.443756,-243.54376,9.35,-61.32,-216.36
1680013262620,1193250975767011,-2.6437502,-76.443756,-243.24376,9.35,-61.32,-216.36
1680013262631,1193250985761511,-2.9437501,-76.443756,-242.94376,9.35,-61.32,-216.36
1680013262644,1193250995763967,-3.075,-76.387505,-242.75626,9.35,-61.32,-216.36
1680013262651,1193251005766097,-3.24375,-76.3125,-242.64375,9.35,-61.32,-216.36
1680013262661,1193251015768256,-3.24375,-76.3125,-242.58751,9.35,-61.32,-216.36
1680013262671,1193251025770428,-3.24375,-76.3125,-242.45625,9.35,-61.32,-216.36
1680013262682,1193251035773441,-3.24375,-76.443756,-242.40001,9.35,-61.32,-216.36
1680013262690,1193251045775628,-3.24375,-76.6125,-242.34377,9.35,-61.32,-216.36
1680013262702,1193251055770161,-3.075,-76.6875,-242.58751,9.35,-61.32,-216.36
1680013262711,1193251065772272,-2.9437501,-76.74375,-242.75626,9.35,-61.32,-216.36
1680013262722,1193251075766170,-2.71875,-76.6875,-242.75626,9.35,-61.32,-216.36
1680013262730,1193251085768299,-2.4750001,-76.6125,-242.75626,9.35,-61.32,-216.36
1680013262740,1193251095769203,-2.6437502,-76.74375,-243.05626,9.35,-61.32,-216.36
1680013262751,1193251105762529,-2.775,-76.912506,-243.35626,9.35,-61.32,-216.36
1680013262760,1193251115765298,-2.8875,-76.74375,-243.54376,9.35,-61.32,-216.36
1680013262772,1193251125759783,-2.9437501,-76.6125,-243.65627,9.35,-61.32,-216.36
1680013262780,1193251135763110,-2.8875,-76.6125,-243.7875,9.35,-61.32,-216.36
1680013262791,1193251145779571,-2.775,-76.6125,-243.84377,9.35,-61.32,-216.36
1680013262802,1193251155789335,-2.9437501,-76.856255,-243.95625,9.35,-61.32,-216.36
1680013262811,1193251165791459,-3.075,-77.025,-244.14375,9.35,-61.32,-216.36
1680013262820,1193251175785969,-2.8875,-76.9875,-243.95625,9.35,-61.32,-216.36
1680013262830,1193251185775040,-2.6437502,-76.912506,-243.84377,9.35,-61.32,-216.36
1680013262840,1193251195769531,-2.5875,-76.856255,-243.65627,9.35,-61.32,-216.36
1680013262852,1193251205764050,-2.4750001,-76.74375,-243.54376,9.35,-61.32,-216.36
1680013262864,1193251215766203,-2.5875,-76.856255,-243.24376,9.35,-61.32,-216.36
1680013262873,1193251225767106,-2.6437502,-76.912506,-242.94376,9.35,-61.32,-216.36
1680013262880,1193251235769259,-2.5875,-76.6875,-242.86876,9.35,-61.32,-216.36
1680013262892,1193251245771394,-2.4750001,-76.443756,-242.75626,9.35,-61.32,-216.36
1680013262901,1193251255764634,-2.4,-76.387505,-242.70001,9.35,-61.32,-216.36
1680013262911,1193251265767965,-2.34375,-76.3125,-242.64375,9.35,-61.32,-216.36
1680013262921,1193251275759239,-2.11875,-76.387505,-242.75626,9.35,-61.32,-216.36
1680013262933,1193251285761330,-1.85625,-76.443756,-242.94376,9.35,-61.32,-216.36
1680013262941,1193251295760695,-1.81875,-76.55625,-243.18752,9.35,-61.32,-216.36
1680013262950,1193251305755199,-1.7437501,-76.6125,-243.35626,9.35,-61.32,-216.36
1680013262961,1193251315760502,-1.5187501,-76.6125,-243.35626,9.35,-61.32,-216.36
1680013262972,1193251325753814,-1.2750001,-76.6125,-243.35626,9.35,-61.32,-216.36
1680013262982,1193251335759997,-1.44375,-76.6125,-243.28127,9.35,-61.32,-216.36
1680013262990,1193251345731771,-1.575,-76.6125,-243.24376,9.35,-61.32,-216.36
1680013263001,1193251355733914,-1.44375,-76.856255,-243.24376,9.35,-61.32,-216.36
1680013263011,1193251365737236,-1.2750001,-77.025,-243.24376,9.35,-61.32,-216.36
1680013263020,1193251375746072,-1.3875,-76.856255,-243.35626,9.35,-61.32,-216.36
1680013263030,1193251385778547,-1.44375,-76.6125,-243.54376,9.35,-61.32,-216.36
1680013263040,1193251395773061,-1.5187501,-76.6875,-243.54376,9.35,-61.32,-216.36
1680013263051,1193251405773999,-1.575,-76.74375,-243.54376,9.35,-61.32,-216.36
1680013263061,1193251415768254,-1.575,-76.74375,-243.65627,9.35,-61.32,-216.36
1680013263070,1193251425762773,-1.575,-76.74375,-243.84377,9.35,-61.32,-216.36
1680013263081,1193251435764927,-1.7437501,-76.6875,-243.84377,9.35,-61.32,-216.36
1680013263091,1193251445767090,-1.85625,-76.6125,-243.84377,9.35,-61.32,-216.36
1680013263100,1193251455770373,-1.85625,-76.74375,-243.7875,9.35,-61.32,-216.36
1680013263113,1193251465780152,-1.85625,-76.912506,-243.65627,9.35,-61.32,-216.36
1680013263121,1193251475781411,-2.11875,-76.6875,-243.90001,9.35,-61.32,-216.36
1680013263132,1193251485776329,-2.34375,-76.443756,-244.14375,9.35,-61.32,-216.36
1680013263140,1193251495778482,-2.4750001,-76.6125,-243.95625,9.35,-61.32,-216.36
1680013263150,1193251505772962,-2.6437502,-76.74375,-243.84377,9.35,-61.32,-216.36
1680013263163,1193251515774759,-2.775,-76.6875,-243.7875,9.35,-61.32,-216.36
1680013263171,1193251525785283,-2.9437501,-76.6125,-243.65627,9.35,-61.32,-216.36
1680013263183,1193251535779119,-2.775,-76.6125,-243.4875,9.35,-61.32,-216.36
1680013263191,1193251545773643,-2.6437502,-76.6125,-243.24376,9.35,-61.32,-216.36
1680013263202,1193251555768152,-2.5875,-76.74375,-242.94376,9.35,-61.32,-216.36
1680013263211,1193251565761916,-2.4750001,-76.912506,-242.64375,9.35,-61.32,-216.36
1680013263222,1193251575757137,-2.34375,-76.74375,-242.75626,9.35,-61.32,-216.36
1680013263231,1193251585758060,-2.1750002,-76.6125,-242.94376,9.35,-61.32,-216.36
1680013263240,1193251595760228,-2.2875001,-76.6875,-242.86876,9.35,-61.32,-216.36
1680013263250,1193251605762286,-2.34375,-76.74375,-242.75626,9.35,-61.32,-216.36
1680013263261,1193251615739963,-2.4,-76.6875,-242.86876,9.35,-61.32,-216.36
1680013263270,1193251625743343,-2.4750001,-76.6125,-242.94376,9.35,-61.32,-216.36
1680013263280,1193251635746660,-2.5875,-76.6125,-243.18752,9.35,-61.32,-216.36
1680013263290,1193251645740881,-2.6437502,-76.6125,-243.35626,9.35,-61.32,-216.36
1680013263300,1193251655766891,-2.6437502,-76.256256,-243.28127,9.35,-61.32,-216.36
1680013263312,1193251665768963,-2.6437502,-75.84375,-243.24376,9.35,-61.32,-216.36
1680013263322,1193251675762496,-2.6437502,-75.7125,-243.35626,9.35,-61.32,-216.36
1680013263330,1193251685764466,-2.6437502,-75.7125,-243.35626,9.35,-61.32,-216.36
1680013263341,1193251695766009,-2.71875,-75.7125,-243.28127,9.35,-61.32,-216.36
1680013263352,1193251705759297,-2.775,-75.7125,-243.24376,9.35,-61.32,-216.36
1680013263361,1193251715752629,-2.6437502,-75.787506,-243.24376,9.35,-61.32,-216.36
1680013263375,1193251725756475,-2.4750001,-75.84375,-243.24376,9.35,-61.32,-216.36
1680013263380,1193251735750942,-2.5875,-76.14375,-243.28127,9.35,-61.32,-216.36
1680013263391,1193251745753095,-2.6437502,-76.443756,-243.35626,9.35,-61.32,-216.36
1680013263400,1193251755763869,-2.775,-76.6125,-243.35626,9.35,-61.32,-216.36
1680013263412,1193251765764281,-2.9437501,-76.6125,-243.54376,9.35,-61.32,-216.36
1680013263420,1193251775774065,-2.9437501,-76.6125,-243.6,9.35,-61.32,-216.36
1680013263430,1193251785776242,-2.9437501,-76.6125,-243.65627,9.35,-61.32,-216.36
1680013263441,1193251795743871,-2.9437501,-76.55625,-243.54376,9.35,-61.32,-216.36
1680013263450,1193251805746169,-2.9437501,-76.443756,-243.35626,9.35,-61.32,-216.36
1680013263460,1193251815748279,-2.8875,-76.387505,-243.24376,9.35,-61.32,-216.36
1680013263470,1193251825750519,-2.6437502,-76.55625,-243.00002,9.35,-61.32,-216.36
1680013263480,1193251835779784,-2.2875001,-76.6125,-242.75626,9.35,-61.32,-216.36
1680013263490,1193251845756865,-1.85625,-76.6875,-242.58751,9.35,-61.32,-216.36
1680013263503,1193251855743725,-1.6875001,-76.74375,-242.40001,9.35,-61.32,-216.36
1680013263511,1193251865719436,-1.5187501,-76.74375,-242.15627,9.35,-61.32,-216.36
1680013263521,1193251875704494,-1.44375,-76.856255,-241.9875,9.35,-61.32,-216.36
1680013263530,1193251885723878,-1.575,-76.74375,-241.85626,9.35,-61.32,-216.36
1680013263541,1193251895741262,-1.7437501,-76.74375,-241.85626,9.35,-61.32,-216.36
1680013263550,1193251905762084,-1.81875,-76.6875,-242.04376,9.35,-61.32,-216.36
1680013263561,1193251915781007,-1.85625,-76.6125,-242.15627,9.35,-61.32,-216.36
1680013263570,1193251925755794,-1.9875001,-76.443756,-242.04376,9.35,-61.32,-216.36
1680013263583,1193251935741741,-2.04375,-76.3125,-241.85626,9.35,-61.32,-216.36
1680013263591,1193251945710341,-2.1750002,-76.443756,-242.1,9.35,-61.32,-216.36
1680013263600,1193251955677875,-2.34375,-76.6125,-242.34377,9.35,-61.32,-216.36
1680013263610,1193251965699711,-2.34375,-76.6875,-242.34377,9.35,-61.32,-216.36
1680013263620,1193251975705008,-2.34375,-76.74375,-242.34377,9.35,-61.32,-216.36
1680013263630,1193251985733037,-2.4750001,-76.912506,-242.40001,9.35,-61.32,-216.36
1680013263641,1193251995769806,-2.6437502,-77.025,-242.45625,9.35,-61.32,-216.36
1680013263653,1193252005771960,-2.71875,-77.15625,-242.94376,9.35,-61.32,-216.36
1680013263660,1193252015764200,-2.775,-77.2125,-243.35626,9.35,-61.32,-216.36
1680013263670,1193252025740061,-2.775,-77.025,-243.4875,9.35,-61.32,-216.36
1680013263680,1193252035703503,-2.775,-76.912506,-243.54376,9.35,-61.32,-216.36
1680013263691,1193252045671920,-2.71875,-76.912506,-243.65627,9.35,-61.32,-216.36
1680013263701,1193252055689318,-2.6437502,-76.912506,-243.84377,9.35,-61.32,-216.36
1680013263711,1193252065692471,-2.6437502,-76.6875,-243.84377,9.35,-61.32,-216.36
1680013263721,1193252075718062,-2.6437502,-76.443756,-243.84377,9.35,-61.32,-216.36
1680013263732,1193252085738644,-2.4750001,-76.443756,-243.54376,9.35,-61.32,-216.36
1680013263740,1193252095700191,-2.34375,-76.443756,-243.24376,9.35,-61.32,-216.36
1680013263751,1193252105704263,-2.34375,-76.387505,-243.18752,9.35,-61.32,-216.36
1680013263760,1193252115692666,-2.34375,-76.3125,-243.05626,9.35,-61.32,-216.36
1680013263770,1193252125693339,-2.34375,-76.55625,-243.05626,9.35,-61.32,-216.36
1680013263780,1193252135695699,-2.34375,-76.74375,-243.05626,9.35,-61.32,-216.36
1680013263790,1193252145721478,-2.34375,-76.6875,-243.18752,9.35,-61.32,-216.36
1680013263803,1193252155737400,-2.34375,-76.6125,-243.24376,9.35,-61.32,-216.36
1680013263810,1193252165750125,-2.6437502,-76.6125,-243.54376,9.35,-61.32,-216.36
1680013263820,1193252175777427,-2.9437501,-76.6125,-243.84377,9.35,-61.32,-216.36
1680013263831,1193252185761196,-2.9437501,-76.6875,-244.08751,9.35,-61.32,-216.36
1680013263842,1193252195763346,-2.9437501,-76.74375,-244.25626,9.35,-61.32,-216.36
1680013263852,1193252205761418,-2.71875,-76.443756,-244.44376,9.35,-61.32,-216.36
1680013263863,1193252215763537,-2.4750001,-76.14375,-244.55626,9.35,-61.32,-216.36
1680013263870,1193252225769662,-2.34375,-76.256256,-244.20001,9.35,-61.32,-216.36
1680013263884,1193252235771790,-2.1750002,-76.3125,-243.84377,9.35,-61.32,-216.36
1680013263891,1193252245768833,-2.11875,-76.256256,-243.7875,9.35,-61.32,-216.36
1680013263902,1193252255764308,-2.04375,-76.14375,-243.65627,9.35,-61.32,-216.36
1680013263911,1193252265765236,-2.04375,-76.256256,-243.4875,9.35,-61.32,-216.36
1680013263920,1193252275767352,-2.04375,-76.3125,-243.24376,9.35,-61.32,-216.36
1680013263930,1193252285769530,-2.1750002,-76.387505,-243.05626,9.35,-61.32,-216.36
1680013263941,1193252295777919,-2.34375,-76.443756,-242.94376,9.35,-61.32,-216.36
1680013263952,1193252305780029,-2.34375,-76.55625,-243.18752,9.35,-61.32,-216.36
1680013263961,1193252315774702,-2.34375,-76.6125,-243.35626,9.35,-61.32,-216.36
1680013263970,1193252325776788,-2.04375,-76.6125,-243.28127,9.35,-61.32,-216.36
1680013263980,1193252335771749,-1.7437501,-76.6125,-243.24376,9.35,-61.32,-216.36
1680013263991,1193252345773878,-1.575,-76.6125,-242.86876,9.35,-61.32,-216.36
1680013264001,1193252355775815,-1.44375,-76.6125,-242.45625,9.35,-61.32,-216.36
1680013264010,1193252365778036,-1.5187501,-76.387505,-242.45625,9.35,-61.32,-216.36
1680013264020,1193252375772502,-1.575,-76.14375,-242.45625,9.35,-61.32,-216.36
1680013264031,1193252385774641,-1.6875001,-75.84375,-242.58751,9.35,-61.32,-216.36
1680013264041,1193252395769184,-1.7437501,-75.525,-242.64375,9.35,-61.32,-216.36
1680013264052,1193252405763649,-2.11875,-75.7125,-242.64375,9.35,-61.32,-216.36
1680013264061,1193252415765798,-2.4750001,-75.84375,-242.64375,9.35,-61.32,-216.36
1680013264070,1193252425760322,-2.4,-75.84375,-243.05626,9.35,-61.32,-216.36
1680013264080,1193252435770081,-2.34375,-75.84375,-243.54376,9.35,-61.32,-216.36
1680013264090,1193252445772225,-2.1750002,-76.3125,-243.54376,9.35,-61.32,-216.36
1680013264102,1193252455766676,-2.04375,-76.74375,-243.54376,9.35,-61.32,-216.36
1680013264112,1193252465776445,-2.1750002,-77.34375,-243.54376,9.35,-61.32,-216.36
1680013264121,1193252475770978,-2.34375,-77.925,-243.54376,9.35,-61.32,-216.36
1680013264132,1193252485773137,-2.34375,-77.887505,-243.6,9.35,-61.32,-216.36
1680013264141,1193252495749810,-2.34375,-77.8125,-243.65627,9.35,-61.32,-216.36
1680013264150,1193252505744334,-2.5875,-77.887505,-243.6,9.35,-61.32,-216.36
1680013264160,1193252515746420,-2.775,-77.925,-243.54376,9.35,-61.32,-216.36
1680013264172,1193252525740876,-2.8875,-77.887505,-243.35626,9.35,-61.32,-216.36
1680013264181,1193252535768501,-2.9437501,-77.8125,-243.24376,9.35,-61.32,-216.36
1680013264190,1193252545763024,-2.8875,-77.887505,-243.35626,9.35,-61.32,-216.36
1680013264201,1193252555757524,-2.775,-77.925,-243.54376,9.35,-61.32,-216.36
1680013264212,1193252565759667,-2.6437502,-78.1125,-243.28127,9.35,-61.32,-216.36
1680013264220,1193252575754143,-2.4750001,-78.24375,-243.05626,9.35,-61.32,-216.36
1680013264231,1193252585763883,-2.4,-78.1125,-243.05626,9.35,-61.32,-216.36
1680013264240,1193252595773762,-2.34375,-77.925,-243.05626,9.35,-61.32,-216.36
1680013264253,1193252605768248,-2.34375,-77.887505,-243.00002,9.35,-61.32,-216.36
1680013264263,1193252615770397,-2.34375,-77.8125,-242.94376,9.35,-61.32,-216.36
1680013264271,1193252625764902,-2.4,-77.34375,-242.58751,9.35,-61.32,-216.36
1680013264281,1193252635751680,-2.4750001,-76.912506,-242.15627,9.35,-61.32,-216.36
1680013264292,1193252645761454,-2.4750001,-76.912506,-242.15627,9.35,-61.32,-216.36
