system_ts_ms, sensor_ts_ns, linX, linY, linZ
1679930632775,1110621129868825,0.075,-0.139,0.002
1679930632780,1110621132370748,0.129,-0.084,0.138
1679930632782,1110621134873133,0.143,-0.057,0.016
1679930632784,1110621137375286,0.089,-0.165,0.125
1679930632791,1110621139877210,0.059,-0.08,0.096
1679930632792,1110621142379363,0.087,-0.065,0.068
1679930632794,1110621144881516,0.06,-0.16,0.068
1679930632795,1110621147383593,0.02,-0.064,0.122
1679930632797,1110621149885747,-0.047,-0.132,0.054
1679930632798,1110621152387901,0.035,-0.008,0.095
1679930632802,1110621154890065,0.008,-0.089,0.04
1679930632805,1110621157391988,0.023,-0.126,-0.028
1679930632806,1110621159894142,0.024,-0.016,-0.11
1679930632808,1110621162396219,-0.015,-0.083,0.038
1679930632813,1110621164898372,0.066,-0.096,0.011
1679930632815,1110621167400603,0.122,0.013,-0.083
1679930632817,1110621169902680,0.055,-0.067,-0.002
1679930632820,1110621172404834,0.042,-0.108,0.024
1679930632822,1110621174906757,0.095,-0.104,-0.044
1679930632825,1110621177408921,0.15,-0.062,0.009
1679930632828,1110621179910998,0.192,-0.13,-0.017
1679930632830,1110621182413152,0.125,-0.074,0.009
1679930632833,1110621184915383,0.208,-0.074,0.036
1679930632834,1110621187417459,0.086,-0.155,-0.031
1679930632836,1110621189919617,0.142,-0.114,-0.004
1679930632838,1110621192421540,0.086,-0.15,-0.087
1679930632841,1110621194923694,0.073,-0.136,-0.033
1679930632843,1110621197425848,0.156,-0.109,0.007
1679930632846,1110621199927983,0.034,-0.122,-0.074
1679930632849,1110621202430137,0.076,-0.054,-0.182
1679930632853,1110621204932214,0.049,-0.108,-0.169
1679930632855,1110621207434368,0.05,-0.068,-0.264
1679930632857,1110621209936296,0.142,-0.094,-0.129
1679930632859,1110621212438449,-0.075,-0.175,-0.21
1679930632863,1110621214940603,0.047,-0.094,-0.156
1679930632864,1110621217442757,0.007,-0.081,-0.047
1679930632866,1110621219944925,0.021,-0.108,-0.087
1679930632870,1110621222447002,-0.074,-0.082,-0.155
1679930632872,1110621224949156,-0.005,-0.109,-0.073
1679930632874,1110621227451079,-0.097,-0.16,-0.033
1679930632876,1110621229953210,0.039,0.003,-0.019
1679930632878,1110621232455364,0.079,-0.093,-0.074
1679930632881,1110621234957748,0.106,-0.08,0.075
1679930632883,1110621237459671,0.038,-0.135,-0.06
1679930632885,1110621239961825,0.038,0.04,-0.032
1679930632888,1110621242463912,-0.03,0.08,0.022
1679930632892,1110621244966066,-0.015,-0.095,-0.087
1679930632893,1110621247467989,-0.083,-0.027,-0.005
1679930632896,1110621249970374,-0.097,-0.082,0.035
1679930632901,1110621252472518,-0.029,-0.056,0.131
1679930632903,1110621254974441,-0.016,-0.043,-0.018
1679930632905,1110621257476594,-0.043,-0.016,0.036
1679930632906,1110621259978671,-0.03,-0.044,0.036
1679930632909,1110621262480825,-0.095,0.022,-0.057
1679930632913,1110621264982771,-0.04,0.008,-0.043
1679930632914,1110621267485156,-0.027,-0.046,-0.071
1679930632915,1110621269987310,-0.013,0.035,-0.043
1679930632921,1110621272489272,-0.04,-0.033,-0.071
1679930632922,1110621274991426,-0.068,0.021,-0.03
1679930632924,1110621277493503,-0.068,-0.074,0.078
1679930632926,1110621279995657,-0.039,0.033,0.011
1679930632928,1110621282497887,-0.053,-0.02,-0.015
1679930632932,1110621284999954,-0.148,0.006,0.038
1679930632933,1110621287502108,-0.121,-0.088,0.011
1679930632942,1110621290004031,-0.053,0.047,-0.029
1679930632944,1110621292506185,-0.04,0.116,0.079
1679930632944,1110621295008349,-0.067,-0.074,0.024
1679930632944,1110621297510503,-0.038,0.02,0.011
1679930632946,1110621300012657,-0.038,-0.047,-0.111
1679930632949,1110621302514810,-0.092,-0.115,-0.084
1679930632951,1110621305016896,-0.038,-0.047,0.011
1679930632953,1110621307519050,-0.106,-0.019,0.011
1679930632955,1110621310020973,-0.105,-0.033,-0.083
1679930632958,1110621312523127,-0.078,-0.087,0.079
1679930632961,1110621315025209,-0.074,-0.099,-0.138
1679930632963,1110621317527440,-0.033,-0.085,-0.083
1679930632965,1110621320029594,-0.005,-0.085,-0.056
1679930632968,1110621322531671,-0.004,-0.086,-0.002
1679930632972,1110621325033584,0.036,-0.154,-0.083
1679930632975,1110621327535738,0.063,-0.127,-0.097
1679930632977,1110621330037891,0.023,-0.195,-0.028
1679930632979,1110621332540276,0.036,-0.138,-0.084
1679930632984,1110621335042219,0.118,-0.11,-0.016
1679930632984,1110621337544296,0.065,-0.07,-0.125
1679930632986,1110621340046450,0.052,-0.07,-0.015
1679930632989,1110621342548373,0.121,-0.043,-0.206
1679930632991,1110621345050758,0.0,-0.03,-0.015
1679930632993,1110621347552906,0.0,-0.072,0.107
1679930632998,1110621350054830,-0.037,-0.031,-0.123
1679930632999,1110621352556983,0.045,-0.086,-0.163
1679930633001,1110621355059137,0.046,0.035,0.013
1679930633003,1110621357561209,-0.033,-0.087,0.0
1679930633005,1110621360063363,0.022,0.103,-0.026
1679930633009,1110621362565517,0.037,-0.019,-0.148
1679930633013,1110621365067671,0.039,0.047,-0.039
1679930633015,1110621367569810,0.013,-0.02,-0.039
1679930633017,1110621370071733,0.042,0.034,0.042
1679930633018,1110621372573886,0.112,0.115,-0.079
1679930633021,1110621375075963,0.059,0.129,-0.119
1679930633023,1110621377578194,0.074,0.128,-0.024
1679930633027,1110621380080233,0.008,0.06,0.003
1679930633029,1110621382582387,-0.017,0.196,-0.078
1679930633033,1110621385084310,-0.067,-0.007,0.004
1679930633034,1110621387586464,-0.024,0.005,-0.008
1679930633035,1110621390088618,0.018,0.06,-0.035
1679930633038,1110621392590762,-0.17,0.155,-0.089
1679930633041,1110621395092915,-0.127,0.087,-0.076
1679930633046,1110621397595069,-0.112,0.073,-0.062
1679930633046,1110621400097146,-0.178,-0.089,-0.075
1679930633051,1110621402599286,-0.302,0.098,-0.017
1679930633053,1110621405101209,-0.081,0.125,-0.017
1679930633056,1110621407603363,-0.147,0.084,-0.017
1679930633057,1110621410105517,-0.24,0.016,-0.044
1679930633058,1110621412607671,-0.102,-0.01,-0.098
1679930633061,1110621415109748,-0.087,0.016,-0.029
1679930633066,1110621417611902,-0.139,-0.023,-0.193
1679930633066,1110621420114055,-0.172,0.042,-0.027
1679930633071,1110621422615978,-0.129,0.002,-0.095
1679930633073,1110621425118358,-0.236,-0.038,-0.149
1679930633074,1110621427620281,-0.235,-0.038,-0.149
1679930633076,1110621430122435,-0.206,0.029,-0.081
1679930633078,1110621432624589,-0.219,0.043,-0.135
1679930633082,1110621435126743,-0.259,0.002,-0.217
1679930633083,1110621437628806,-0.235,0.0,-0.187
1679930633089,1110621440130960,-0.26,-0.013,-0.282
1679930633090,1110621442633113,-0.259,-0.026,-0.187
1679930633092,1110621445135036,-0.123,-0.068,-0.309
1679930633094,1110621447637166,-0.136,-0.013,-0.159
1679930633095,1110621450139320,-0.149,-0.082,-0.241
1679930633098,1110621452641397,-0.081,-0.041,-0.131
1679930633101,1110621455143551,-0.13,-0.056,-0.198
1679930633103,1110621457645782,-0.089,-0.138,-0.307
1679930633106,1110621460147844,-0.048,-0.057,-0.293
1679930633109,1110621462649767,-0.09,-0.058,-0.32
1679930633112,1110621465151921,-0.036,-0.059,-0.224
1679930633113,1110621467654074,-0.009,-0.087,-0.251
1679930633115,1110621470156132,-0.092,0.006,-0.292
1679930633121,1110621472658363,-0.048,-0.011,-0.29
1679930633123,1110621475160517,-0.022,0.028,-0.29
1679930633126,1110621477662551,-0.063,-0.081,-0.221
1679930633129,1110621480163513,-0.105,-0.096,-0.221
1679930633129,1110621482664474,-0.106,-0.097,-0.221
1679930633131,1110621485168782,-0.106,-0.126,-0.18
1679930633137,1110621487670922,-0.121,-0.114,-0.193
1679930633138,1110621490173075,-0.037,-0.1,-0.165
1679930633139,1110621492675229,-0.146,-0.047,-0.288
1679930633142,1110621495177306,-0.146,-0.13,-0.192
1679930633144,1110621497679460,-0.092,-0.008,-0.232
1679930633146,1110621500181383,-0.201,0.071,-0.204
1679930633151,1110621502683537,-0.174,0.043,-0.245
1679930633154,1110621505185922,-0.228,0.055,-0.136
1679930633156,1110621507687816,-0.115,0.091,-0.146
1679930633156,1110621510189970,-0.196,0.13,-0.078
1679930633158,1110621512692046,-0.114,0.101,0.003
1679930633165,1110621515194200,-0.019,0.087,0.004
1679930633166,1110621517696344,-0.032,0.14,0.004
1679930633168,1110621520198498,0.062,0.126,-0.022
1679930633169,1110621522700652,-0.086,0.084,-0.062
1679930633172,1110621525202806,-0.057,0.121,0.034
1679930633174,1110621527704729,0.038,0.038,-0.019
1679930633176,1110621530206806,-0.028,0.05,0.09
1679930633178,1110621532708956,-0.055,-0.045,0.131
1679930633184,1110621535211109,0.108,0.021,0.118
1679930633185,1110621537713263,0.014,0.089,0.009
1679930633187,1110621540215417,0.055,0.02,0.05
1679930633189,1110621542717576,0.054,0.018,-0.016
1679930633192,1110621545219499,-0.012,0.058,0.011
1679930633193,1110621547721576,-0.093,-0.078,0.093
1679930633196,1110621550223730,-0.078,0.002,0.08
1679930633202,1110621552725980,-0.077,0.069,0.066
1679930633205,1110621555228133,-0.076,0.068,-0.014
1679930633206,1110621557730210,-0.171,-0.054,0.0
1679930633207,1110621560232364,-0.125,0.08,0.082
1679930633208,1110621562734287,-0.151,0.106,-0.052
1679930633211,1110621565236441,-0.218,0.024,0.056
1679930633213,1110621567738595,-0.163,0.023,0.07
1679930633216,1110621570240672,-0.258,0.064,-0.065
1679930633218,1110621572742826,-0.216,0.091,0.016
1679930633222,1110621575245003,-0.216,0.022,0.03
1679930633224,1110621577747157,-0.234,-0.017,-0.036
1679930633227,1110621580249310,-0.178,0.009,-0.049
1679930633229,1110621582751464,-0.178,0.036,-0.076
1679930633232,1110621585253373,-0.273,-0.018,0.005
1679930633233,1110621587755450,-0.164,0.022,-0.049
1679930633238,1110621590257604,-0.177,0.103,-0.171
1679930633240,1110621592759758,-0.15,0.007,-0.103
1679930633242,1110621595261926,-0.183,-0.006,-0.142
1679930633243,1110621597764080,-0.101,0.183,-0.196
1679930633246,1110621600266234,-0.087,0.074,-0.155
1679930633249,1110621602768157,-0.033,0.087,-0.142
1679930633253,1110621605270234,-0.142,0.128,-0.114
1679930633255,1110621607772396,-0.129,0.127,-0.223
1679930633256,1110621610274550,-0.129,0.127,-0.087
1679930633259,1110621612776781,-0.032,0.135,-0.126
1679930633262,1110621615278858,-0.019,0.066,-0.207
1679930633264,1110621617781032,0.02,0.079,-0.153
1679930633267,1110621620282955,-0.047,0.133,-0.125
1679930633270,1110621622785109,0.101,0.105,-0.111
1679930633274,1110621625287186,-0.021,0.064,-0.043
1679930633277,1110621627789420,0.141,0.077,-0.084
1679930633278,1110621630291574,0.005,0.047,-0.069
1679930633280,1110621632793651,0.004,0.059,-0.028
1679930633282,1110621635295805,0.072,0.045,-0.014
1679930633285,1110621637797728,0.004,0.044,0.053
1679930633287,1110621640299882,0.031,0.002,0.081
1679930633289,1110621642802036,0.031,0.111,0.026
1679930633291,1110621645304190,-0.009,0.055,0.081
1679930633293,1110621647806344,0.003,-0.065,-0.014
1679930633296,1110621650308435,-0.023,0.001,0.067
1679930633299,1110621652810589,-0.023,0.014,0.027
1679930633301,1110621655312512,-0.01,0.0,-0.027
1679930633303,1110621657814666,-0.051,0.054,0.027
1679930633307,1110621660317060,-0.119,0.012,0.041
1679930633309,1110621662818983,-0.105,-0.041,-0.012
1679930633313,1110621665321137,-0.128,-0.04,0.041
1679930633315,1110621667823291,-0.113,-0.026,0.069
1679930633317,1110621670325359,-0.127,-0.026,0.069
1679930633321,1110621672827282,-0.045,-0.026,-0.039
1679930633322,1110621675329666,-0.031,0.0,-0.026
1679930633324,1110621677831820,-0.031,-0.149,-0.039
1679930633326,1110621680333743,-0.044,-0.094,-0.026
1679930633329,1110621682835906,0.022,0.013,-0.053
1679930633331,1110621685337983,0.09,0.027,-0.025
1679930633333,1110621687840137,-0.004,0.013,0.001
1679930633337,1110621690342291,0.104,0.054,0.041
1679930633339,1110621692844445,0.008,0.055,-0.094
1679930633342,1110621695346598,0.035,-0.039,-0.012
1679930633343,1110621697848752,0.09,0.096,-0.081
1679930633347,1110621700350675,0.087,0.053,-0.053
1679930633350,1110621702852848,0.018,0.054,-0.04
1679930633352,1110621705354925,-0.049,0.013,-0.053
1679930633355,1110621707857156,0.019,0.014,0.027
1679930633356,1110621710359233,-0.062,0.055,-0.163
1679930633358,1110621712861387,-0.021,0.042,-0.013
1679930633361,1110621715363561,-0.075,-0.038,-0.013
1679930633363,1110621717865484,-0.019,0.068,-0.053
1679930633366,1110621720367637,-0.073,-0.04,-0.067
1679930633368,1110621722869714,-0.114,0.014,-0.094
1679930633373,1110621725371949,-0.127,0.082,-0.08
1679930633374,1110621727874103,-0.127,0.001,-0.189
1679930633376,1110621730376180,-0.099,-0.134,-0.121
1679930633378,1110621732878334,-0.044,0.042,-0.135
1679930633382,1110621735380257,-0.029,-0.025,-0.135
1679930633383,1110621737882411,-0.11,0.042,-0.066
1679930633391,1110621740384488,-0.069,0.015,-0.094
1679930633392,1110621742886718,-0.123,0.015,-0.148
1679930633393,1110621745388872,-0.069,-0.024,-0.135
1679930633395,1110621747891026,-0.123,-0.052,-0.094
1679930633398,1110621750393103,-0.069,-0.065,0.0
1679930633399,1110621752895026,-0.093,-0.01,-0.025
1679930633401,1110621755397185,-0.038,0.03,-0.066
1679930633403,1110621757899339,0.015,-0.024,-0.039
1679930633406,1110621760401493,-0.039,-0.037,-0.039
1679930633408,1110621762903647,-0.066,-0.037,-0.107
1679930633411,1110621765405705,-0.135,-0.092,0.014
1679930633413,1110621767907858,-0.081,-0.132,0.0
1679930633416,1110621770410012,0.001,-0.064,-0.135
1679930633420,1110621772911935,-0.135,0.017,-0.053
1679930633422,1110621775414329,-0.095,-0.05,-0.081
1679930633425,1110621777916252,-0.109,-0.131,-0.026
1679930633427,1110621780418406,-0.054,-0.036,-0.122
1679930633429,1110621782920560,-0.055,-0.117,-0.108
1679930633434,1110621785422652,-0.069,-0.09,-0.04
1679930633435,1110621787924805,-0.039,-0.036,-0.149
1679930633436,1110621790426729,-0.135,-0.077,-0.162
1679930633438,1110621792929113,-0.026,0.018,0.041
1679930633441,1110621795431267,-0.107,-0.09,-0.026
1679930633443,1110621797933180,-0.012,-0.008,-0.026
1679930633446,1110621800435334,-0.106,-0.022,0.095
1679930633448,1110621802937488,0.111,0.045,0.096
1679930633452,1110621805439642,0.016,-0.059,0.135
1679930633455,1110621807941729,0.03,-0.018,0.067
1679930633456,1110621810443882,0.045,-0.1,0.054
1679930633458,1110621812945806,0.224,-0.127,0.068
1679930633463,1110621815447959,0.116,-0.086,0.068
1679930633465,1110621817950363,0.132,-0.168,-0.04
1679930633468,1110621820452286,0.243,-0.113,-0.067
1679930633471,1110621822954440,0.303,-0.151,-0.096
1679930633473,1110621825456517,0.318,-0.069,-0.028
1679930633474,1110621827958681,0.334,-0.069,-0.096
1679930633477,1110621830460835,0.349,-0.029,-0.095
1679930633479,1110621832962758,0.393,-0.043,-0.149
1679930633482,1110621835465142,0.327,-0.097,-0.122
1679930633484,1110621837967065,0.384,-0.111,-0.271
1679930633487,1110621840469243,0.256,-0.031,-0.149
1679930633488,1110621842971320,0.23,-0.031,-0.08
1679930633492,1110621845473474,0.178,-0.004,-0.039
1679930633494,1110621847975628,0.317,-0.086,-0.052
1679930633497,1110621850477536,0.197,-0.032,-0.119
1679930633501,1110621852979921,0.118,-0.06,-0.092
1679930633503,1110621855481844,0.148,-0.114,-0.023
1679930633505,1110621857983998,0.12,-0.138,0.002
1679930633507,1110621860486088,0.109,-0.056,-0.065
1679930633509,1110621862988242,0.097,-0.07,0.016
1679930633512,1110621865490396,0.046,-0.057,-0.05
1679930633514,1110621867992550,0.103,-0.03,0.004
1679930633516,1110621870494704,0.037,0.023,0.005
1679930633519,1110621872996854,0.052,-0.099,0.046
1679930633522,1110621875498777,-0.091,-0.03,0.019
1679930633526,1110621878000854,-0.075,-0.057,0.129
1679930633527,1110621880503008,-0.087,-0.084,0.088
1679930633528,1110621883005161,-0.14,-0.084,0.157
1679930633531,1110621885507315,-0.097,-0.112,-0.074
1679930633534,1110621888009469,-0.109,-0.125,0.062
1679930633539,1110621890511392,-0.107,-0.166,-0.005
1679930633540,1110621893013560,-0.128,-0.147,0.075
1679930633542,1110621895515714,-0.276,-0.146,0.02
1679930633544,1110621898017791,-0.138,-0.159,0.034
1679930633547,1110621900519945,-0.191,-0.064,0.034
1679930633548,1110621903022175,-0.135,-0.104,0.13
1679930633552,1110621905524272,-0.119,-0.145,0.076
1679930633555,1110621908026426,-0.268,-0.035,0.008
1679930633556,1110621910528349,-0.139,-0.073,0.021
1679930633559,1110621913030503,-0.164,0.063,-0.005
1679930633565,1110621915532561,-0.095,-0.03,0.049
1679930633566,1110621918034792,-0.08,0.038,0.035
1679930633566,1110621920536946,-0.092,-0.042,0.035
1679930633568,1110621923039023,-0.131,0.039,0.103
1679930633571,1110621925541172,-0.103,0.068,-0.06
1679930633575,1110621928043095,-0.059,0.029,0.143
1679930633577,1110621930545248,-0.044,0.057,0.075
1679930633579,1110621933047402,0.065,0.031,0.089
1679930633582,1110621935549546,-0.069,0.032,0.061
1679930633584,1110621938051700,0.0,-0.034,0.157
1679930633589,1110621940553777,0.001,-0.02,-0.02
1679930633589,1110621943055931,-0.037,-0.073,0.061
1679930633592,1110621945557845,0.083,0.021,0.033
1679930633595,1110621948059999,0.044,-0.018,0.047
1679930633597,1110621950562383,0.073,-0.003,-0.115
1679930633598,1110621953064306,0.047,-0.057,-0.034
1679930633602,1110621955566460,0.063,-0.042,0.074
1679930633603,1110621958068594,-0.03,0.08,0.006
1679930633606,1110621960570671,0.039,0.013,0.047
1679930633609,1110621963072825,0.092,-0.027,-0.075
1679930633613,1110621965574773,-0.055,-0.067,-0.075
1679930633615,1110621968077158,0.001,-0.079,-0.048
1679930633616,1110621970579311,-0.037,-0.024,-0.102
1679930633621,1110621973081235,-0.035,-0.159,-0.088
1679930633622,1110621975583388,-0.06,-0.009,0.047
1679930633624,1110621978085460,-0.099,-0.103,-0.006
1679930633627,1110621980587614,-0.027,-0.1,-0.129
1679930633629,1110621983089537,-0.011,-0.113,-0.007
1679930633631,1110621985591922,-0.118,-0.071,-0.034
1679930633634,1110621988094090,-0.062,-0.057,-0.061
1679930633637,1110621990596013,-0.087,-0.083,-0.129
1679930633638,1110621993098167,-0.072,-0.164,-0.088
1679930633641,1110621995600244,-0.002,-0.164,-0.074
1679930633643,1110621998102407,0.0,-0.068,-0.21
1679930633646,1110622000604638,-0.012,-0.203,-0.169
1679930633650,1110622003106715,-0.024,-0.175,-0.251
1679930633653,1110622005608869,-0.105,-0.134,-0.224
1679930633654,1110622008110749,-0.023,-0.12,-0.319
1679930633656,1110622010612903,-0.009,-0.106,-0.265
1679930633658,1110622013114980,0.018,-0.119,-0.252
1679930633661,1110622015617134,-0.02,-0.077,-0.251
1679930633663,1110622018119364,-0.047,-0.036,-0.211
1679930633667,1110622020621441,-0.128,-0.103,-0.075
1679930633668,1110622023123595,-0.074,-0.116,-0.157
1679930633672,1110622025625518,-0.17,-0.156,-0.212
1679930633674,1110622028127672,-0.062,-0.06,-0.307
1679930633676,1110622030629749,-0.144,-0.155,-0.321
1679930633681,1110622033131975,-0.1,-0.031,-0.049
1679930633683,1110622035634052,-0.209,-0.03,-0.362
1679930633684,1110622038136206,-0.074,0.051,-0.226
1679930633690,1110622040638124,-0.101,0.051,-0.227
1679930633691,1110622043140508,-0.075,-0.015,-0.268
1679930633693,1110622045642662,-0.089,-0.069,-0.159
1679930633694,1110622048144585,-0.063,-0.042,-0.105
1679930633696,1110622050646739,-0.231,0.036,-0.211
1679930633698,1110622053148816,-0.081,-0.044,-0.048
1679930633701,1110622055650984,-0.109,0.037,-0.157
1679930633703,1110622058153138,-0.014,-0.071,-0.225
1679930633720,1110622060655292,-0.096,-0.003,-0.171
1679930633721,1110622063157446,-0.083,-0.085,-0.212
1679930633722,1110622065659389,-0.015,0.064,-0.212
1679930633723,1110622068161542,-0.065,0.007,-0.278
1679930633724,1110622070663619,0.016,0.033,-0.305
1679930633725,1110622073165763,-0.092,-0.061,-0.169
1679930633726,1110622075667994,-0.024,-0.102,-0.182
1679930633727,1110622078170071,-0.173,-0.007,-0.155
1679930633728,1110622080672225,-0.05,0.033,-0.114
1679930633731,1110622083174152,-0.091,-0.116,-0.1
1679930633733,1110622085676306,-0.139,-0.061,-0.126
1679930633735,1110622088178383,-0.083,-0.006,-0.194
1679930633738,1110622090680537,-0.109,-0.02,-0.058
1679930633739,1110622093182767,-0.067,-0.006,-0.139
1679930633742,1110622095684935,-0.12,0.02,-0.084
1679930633744,1110622098187012,-0.064,-0.034,-0.057
1679930633749,1110622100689166,-0.117,-0.047,-0.057
1679930633750,1110622103191089,-0.112,-0.019,-0.001
1679930633754,1110622105693267,-0.123,0.075,0.039
1679930633755,1110622108195421,-0.095,-0.033,0.08
1679930633756,1110622110697575,-0.011,0.048,0.053
1679930633759,1110622113199728,0.016,0.007,0.04
1679930633766,1110622115701786,0.018,-0.033,0.081
1679930633767,1110622118203940,0.088,0.048,0.095
1679930633768,1110622120705863,0.007,-0.044,0.067
1679930633771,1110622123208017,0.009,0.051,0.053
1679930633772,1110622125710402,0.037,0.037,0.04
1679930633775,1110622128212339,0.025,0.051,0.04
1679930633776,1110622130714493,0.0,-0.002,0.013
1679930633778,1110622133216570,0.015,-0.002,0.163
1679930633782,1110622135718723,0.044,-0.042,0.014
1679930633784,1110622138220647,0.005,0.077,-0.039
1679930633790,1110622140723022,0.048,-0.045,0.124
1679930633791,1110622143225176,0.05,-0.031,0.056
1679930633794,1110622145727099,0.093,-0.044,-0.092
1679930633795,1110622148229253,0.068,-0.002,0.016
1679930633796,1110622150731330,0.029,-0.002,0.016
1679930633801,1110622153233503,0.086,-0.056,0.017
1679930633804,1110622155735657,0.019,0.011,-0.023
1679930633805,1110622158237810,0.076,-0.069,-0.159
1679930633807,1110622160739964,-0.057,-0.042,-0.104
1679930633809,1110622163241887,-0.001,-0.082,-0.145
1679930633812,1110622165744012,-0.053,-0.027,-0.158
1679930633814,1110622168246089,-0.105,-0.04,0.018
1679930633816,1110622170748243,-0.131,-0.094,-0.035
1679930633820,1110622173250474,-0.216,-0.064,-0.007
1679930633822,1110622175752533,-0.131,-0.022,-0.034
1679930633824,1110622178254687,-0.279,-0.048,-0.143
1679930633830,1110622180756840,-0.263,-0.089,-0.074
1679930633831,1110622183258764,-0.247,-0.02,-0.074
1679930633833,1110622185760853,-0.218,0.034,-0.088
1679930633834,1110622188263084,-0.298,-0.059,-0.101
1679930633838,1110622190765238,-0.232,-0.019,-0.208
1679930633839,1110622193267344,-0.284,0.063,-0.221
1679930633845,1110622195769498,-0.282,-0.099,-0.085
1679930633846,1110622198271652,-0.239,-0.03,-0.275
1679930633849,1110622200773575,-0.279,-0.043,-0.248
1679930633850,1110622203275729,-0.21,-0.001,-0.166
1679930633852,1110622205777872,-0.345,-0.055,-0.248
1679930633854,1110622208280026,-0.291,-0.094,-0.233
1679930633856,1110622210782180,-0.221,0.083,-0.246
1679930633859,1110622213284257,-0.22,-0.051,-0.096
1679930633862,1110622215786416,-0.246,0.003,-0.165
1679930633864,1110622218288339,-0.192,-0.036,-0.219
1679930633867,1110622220790724,-0.218,-0.022,-0.26
1679930633869,1110622223292647,-0.096,-0.144,-0.261
1679930633872,1110622225794782,-0.13,-0.022,-0.232
1679930633876,1110622228296935,-0.143,-0.049,-0.286
1679930633877,1110622230799012,-0.075,0.046,-0.3
1679930633880,1110622233301166,-0.116,-0.116,-0.205
1679930633882,1110622235803306,-0.034,-0.047,-0.246
1679930633884,1110622238305460,-0.061,-0.17,-0.287
1679930633887,1110622240807383,-0.116,-0.047,-0.219
1679930633889,1110622243309537,-0.084,-0.087,-0.272
1679930633893,1110622245811710,-0.015,-0.033,-0.177
1679930633894,1110622248313787,-0.07,-0.019,-0.368
1679930633896,1110622250815941,-0.07,0.117,-0.191
1679930633899,1110622253318094,-0.002,-0.141,-0.218
1679930633901,1110622255820248,0.037,-0.032,-0.069
1679930633905,1110622258322412,0.119,-0.1,-0.205
1679930633908,1110622260824335,0.011,-0.099,-0.191
1679930633910,1110622263326489,-0.002,-0.085,-0.205
1679930633916,1110622265828643,0.051,-0.153,-0.205
1679930633917,1110622268330797,0.024,-0.044,-0.246
1679930633919,1110622270832874,0.051,-0.044,-0.11
1679930633921,1110622273335027,0.064,-0.031,-0.137
1679930633923,1110622275836951,-0.003,0.022,-0.096
1679930633926,1110622278339320,0.075,-0.006,-0.164
1679930633928,1110622280841474,0.088,-0.02,-0.123
1679930633929,1110622283343628,0.061,-0.074,-0.041
1679930633932,1110622285845551,0.006,-0.006,-0.15
1679930633934,1110622288347628,0.06,-0.143,0.053
1679930633937,1110622290849802,0.073,-0.021,0.012
1679930633939,1110622293351956,0.113,-0.021,0.066
1679930633944,1110622295854109,0.109,-0.02,0.024
1679930633946,1110622298356263,0.095,-0.088,-0.043
1679930633947,1110622300858402,0.094,-0.02,0.079
1679930633955,1110622303360325,0.094,-0.116,0.12
1679930633957,1110622305862479,0.026,-0.061,0.024
1679930633958,1110622308364556,0.067,-0.089,-0.111
1679930633960,1110622310866778,0.053,-0.089,0.038
1679930633961,1110622313368855,0.026,-0.139,-0.044
1679930633963,1110622315871009,0.0,-0.057,-0.017
1679930633964,1110622318373162,0.053,-0.126,-0.058
1679930633966,1110622320875086,-0.027,-0.139,-0.167
1679930633970,1110622323377215,0.054,-0.085,-0.071
1679930633973,1110622325879292,-0.026,-0.139,-0.166
1679930633974,1110622328381523,-0.093,-0.112,-0.139
1679930633976,1110622330883677,0.042,-0.017,-0.071
1679930633980,1110622333385782,-0.065,-0.112,-0.071
1679930633982,1110622335887936,-0.133,-0.044,-0.111
1679930633983,1110622338389859,-0.09,-0.14,-0.098
1679930633991,1110622340891999,-0.062,-0.003,-0.165
1679930633992,1110622343394153,-0.102,-0.058,-0.029
1679930633994,1110622345896306,-0.059,-0.126,-0.001
1679930633995,1110622348398460,-0.094,-0.149,-0.111
1679930633997,1110622350900537,-0.079,-0.04,-0.178
1679930633999,1110622353402691,-0.132,-0.04,-0.287
1679930634002,1110622355904633,-0.062,-0.135,-0.164
1679930634004,1110622358406787,-0.102,-0.067,-0.287
1679930634006,1110622360908941,-0.1,-0.094,-0.177
1679930634009,1110622363411325,-0.113,-0.026,-0.136
1679930634013,1110622365913224,-0.147,-0.078,-0.067
1679930634014,1110622368415378,-0.118,-0.023,-0.19
1679930634017,1110622370917455,-0.212,-0.037,-0.244
1679930634019,1110622373419378,-0.103,-0.064,-0.258
1679930634022,1110622375921777,-0.197,-0.037,-0.325
1679930634025,1110622378423931,-0.21,0.016,-0.148
1679930634029,1110622380925854,-0.155,-0.01,-0.189
1679930634031,1110622383428008,-0.254,-0.064,-0.228
1679930634032,1110622385930153,-0.171,0.125,-0.268
1679930634035,1110622388432230,-0.266,0.043,-0.145
1679930634037,1110622390934153,-0.211,0.111,-0.254
1679930634039,1110622393436537,-0.239,0.07,-0.173
1679930634041,1110622395938691,-0.185,0.056,-0.132
1679930634045,1110622398440633,-0.185,0.151,-0.064
1679930634047,1110622400942787,-0.244,0.066,-0.129
1679930634049,1110622403444941,-0.189,0.079,-0.115
1679930634054,1110622405947004,-0.135,0.024,0.007
1679930634057,1110622408449158,-0.122,0.16,-0.101
1679930634057,1110622410951312,-0.109,0.05,-0.087
1679930634059,1110622413453465,-0.069,0.131,-0.073
1679930634065,1110622415955599,-0.015,0.199,0.021
1679930634066,1110622418457522,-0.002,0.06,-0.018
