system_ts_ms, sensor_ts_ns, accX, accY, accZ
1679930638183,1110626536937113,-2.6239502,3.1669502,8.7630005
1679930638185,1110626539439190,-2.76495,3.15,8.68395
1679930638188,1110626541941421,-2.72895,3.1620002,8.64105
1679930638192,1110626544443565,-2.772,3.1309502,8.667001
1679930638193,1110626546945642,-2.7870002,3.11205,8.538
1679930638195,1110626549447796,-2.7460501,3.18105,8.689051
1679930638197,1110626551949950,-2.772,3.177,8.599951
1679930638199,1110626554451873,-2.77905,3.08295,8.6650505
1679930638202,1110626556954273,-2.80605,3.14295,8.658
1679930638204,1110626559456196,-2.7769501,3.1240501,8.68605
1679930638206,1110626561958350,-2.71005,3.1620002,8.62905
1679930638210,1110626564460504,-2.7630002,3.1219501,8.76795
1679930638212,1110626566962658,-2.7550502,3.213,8.746051
1679930638214,1110626569464725,-2.7910502,3.1579502,8.67195
1679930638216,1110626571966648,-2.7169502,3.2370002,8.72505
1679930638220,1110626574469033,-2.736,3.2320502,8.751
1679930638222,1110626576970956,-2.772,3.1690502,8.646001
1679930638224,1110626579473096,-2.6449502,3.2389503,8.677051
1679930638229,1110626581975249,-2.63805,3.28905,8.719951
1679930638231,1110626584477326,-2.5780501,3.1650002,8.6980505
1679930638233,1110626587000105,-2.65995,3.2700002,8.80095
1679930638235,1110626589481412,-2.5780501,3.213,8.821051
1679930638237,1110626591983797,-2.67195,3.1189501,8.96895
1679930638240,1110626594485720,-2.6089501,3.1960502,8.799001
1679930638242,1110626596988105,-2.5900502,3.213,8.81295
1679930638244,1110626599490018,-2.5450501,3.213,8.96895
1679930638246,1110626601992172,-2.5470002,3.1260002,8.811001
1679930638250,1110626604494248,-2.60205,3.2770503,8.694
1679930638253,1110626606996402,-2.5180502,3.1600502,8.727
1679930638257,1110626609498571,-2.6089501,3.1690502,8.634001
1679930638260,1110626612000725,-2.5810502,3.18405,8.65005
1679930638262,1110626614502648,-2.6479502,3.2290502,8.677051
1679930638264,1110626617004802,-2.595,3.246,8.562
1679930638266,1110626619506941,-2.667,3.3010502,8.610001
1679930638269,1110626622009018,-2.6140501,3.2680502,8.60505
1679930638272,1110626624511248,-2.5729501,3.3060002,8.63595
1679930638274,1110626627013325,-2.6500502,3.31995,8.694
1679930638275,1110626629515479,-2.607,3.31605,8.67405
1679930638277,1110626632017653,-2.66205,3.2389503,8.658
1679930638279,1110626634519576,-2.66895,3.2320502,8.622001
1679930638282,1110626637021730,-2.66895,3.2290502,8.643001
1679930638284,1110626639523807,-2.6479502,3.1600502,8.703
1679930638287,1110626642026062,-2.6550002,3.28395,8.731951
1679930638290,1110626644528139,-2.6500502,3.2700002,8.694
1679930638292,1110626647030293,-2.62905,3.2580001,8.76105
1679930638294,1110626649532446,-2.77005,3.2290502,8.851951
1679930638297,1110626652034369,-2.73405,3.282,8.851951
1679930638300,1110626654536551,-2.67195,3.2770503,8.72505
1679930638304,1110626657038705,-2.667,3.28005,8.81805
1679930638306,1110626659540859,-2.73195,3.318,8.6980505
1679930638308,1110626662042927,-2.7199502,3.2700002,8.710051
1679930638311,1110626664545081,-2.676,3.1620002,8.7289505
1679930638313,1110626667047235,-2.66895,3.1620002,8.875951
1679930638314,1110626669549389,-2.6839502,3.2580001,8.77995
1679930638316,1110626672051312,-2.6260502,3.2080503,8.82495
1679930638319,1110626674553686,-2.69595,3.1960502,8.734051
1679930638323,1110626677055609,-2.595,3.1309502,8.722051
1679930638325,1110626679557763,-2.63595,3.1980002,8.7630005
1679930638328,1110626682059917,-2.5879502,3.213,8.79705
1679930638330,1110626684561994,-2.60205,3.1600502,8.76105
1679930638332,1110626687064148,-2.5729501,3.2050502,8.81805
1679930638334,1110626689566302,-2.607,3.2290502,8.78895
1679930638338,1110626692068455,-2.5729501,3.1240501,8.715
1679930638342,1110626694570379,-2.535,3.2050502,8.76795
1679930638344,1110626697072532,-2.45595,3.2010002,8.842051
1679930638345,1110626699574609,-2.5450501,3.1669502,8.707951
1679930638348,1110626702076763,-2.50605,3.177,8.713051
1679930638350,1110626704578917,-2.50605,3.18405,8.75595
1679930638352,1110626707081100,-2.523,3.1930501,8.581051
1679930638354,1110626709583023,-2.52795,3.1260002,8.77995
1679930638357,1110626712085177,-2.5180502,3.2290502,8.722051
1679930638360,1110626714587331,-2.56605,3.14295,8.703
1679930638362,1110626717089485,-2.5570502,3.2389503,8.66205
1679930638364,1110626719591595,-2.62905,3.1650002,8.80395
1679930638366,1110626722093749,-2.7220502,3.22005,8.75805
1679930638371,1110626724595903,-2.60205,3.14295,8.6959505
1679930638374,1110626727098041,-2.6880002,3.141,8.77305
1679930638375,1110626729599964,-2.6520002,3.246,8.77305
1679930638378,1110626732102118,-2.5780501,3.1620002,8.734051
1679930638381,1110626734604272,-2.664,3.1690502,8.68395
1679930638382,1110626737106441,-2.74095,3.1219501,8.75595
1679930638384,1110626739608518,-2.71005,3.1960502,8.719951
1679930638388,1110626742110671,-2.6910002,3.2220001,8.689051
1679930638391,1110626744612825,-2.76705,3.246,8.67405
1679930638393,1110626747114748,-2.736,3.18405,8.619
1679930638395,1110626749616911,-2.7199502,3.11205,8.691
1679930638397,1110626752119065,-2.8270502,3.2940001,8.706
1679930638400,1110626754621219,-2.7199502,3.1740003,8.77995
1679930638402,1110626757123373,-2.7529502,3.2440503,8.677051
1679930638406,1110626759625431,-2.7169502,3.2010002,8.823
1679930638407,1110626762127585,-2.8200002,3.2599502,8.679001
1679930638412,1110626764629738,-2.808,3.1669502,8.7289505
1679930638415,1110626767131892,-2.799,3.18405,8.61495
1679930638418,1110626769633839,-2.7550502,3.2959502,8.68395
1679930638419,1110626772135993,-2.7510002,3.2029502,8.73705
1679930638421,1110626774638147,-2.8300502,3.3589501,8.586
1679930638423,1110626777140301,-2.73195,3.2050502,8.682
1679930638425,1110626779642378,-2.799,3.2719502,8.64105
1679930638428,1110626782144503,-2.736,3.2080503,8.78895
1679930638430,1110626784646657,-2.7840002,3.318,8.718
1679930638432,1110626787148810,-2.65995,3.31095,8.77005
1679930638434,1110626789650733,-2.7630002,3.2440503,8.679001
1679930638436,1110626792152887,-2.63805,3.2749503,8.61705
1679930638440,1110626794655060,-2.6430001,3.25095,8.799001
1679930638442,1110626797157137,-2.6119502,3.2749503,8.7630005
1679930638445,1110626799659368,-2.63805,3.2389503,8.6959505
1679930638447,1110626802161445,-2.5780501,3.1650002,8.740951
1679930638450,1110626804663595,-2.631,3.2599502,8.746051
1679930638453,1110626807165518,-2.5879502,3.1930501,8.713051
1679930638455,1110626809667902,-2.59995,3.2629502,8.75805
1679930638457,1110626812169825,-2.595,3.22005,8.77005
1679930638460,1110626814671974,-2.5830002,3.213,8.65995
1679930638462,1110626817174128,-2.56095,3.153,8.682
1679930638465,1110626819676205,-2.6140501,3.2250001,8.740951
1679930638468,1110626822178359,-2.5450501,3.25605,8.76105
1679930638471,1110626824680277,-2.6089501,3.2250001,8.67
1679930638473,1110626827182431,-2.5570502,3.2629502,8.8279505
1679930638475,1110626829684585,-2.6239502,3.246,8.587951
1679930638477,1110626832186739,-2.5570502,3.2749503,8.78895
1679930638480,1110626834688892,-2.5830002,3.2340002,8.694
1679930638482,1110626837190983,-2.6140501,3.2989502,8.743951
1679930638486,1110626839693137,-2.6089501,3.1980002,8.739
1679930638487,1110626842195291,-2.559,3.2220001,8.62695
1679930638492,1110626844697190,-2.559,3.1720502,8.658
1679930638494,1110626847199344,-2.64105,3.3400502,8.65005
1679930638495,1110626849701729,-2.5180502,3.22005,8.689051
1679930638497,1110626852203652,-2.53305,3.2440503,8.60505
1679930638500,1110626854705806,-2.6239502,3.2010002,8.6959505
1679930638502,1110626857207897,-2.6089501,3.31995,8.60295
1679930638504,1110626859710051,-2.526,3.2770503,8.65005
1679930638508,1110626862212205,-2.6239502,3.21495,8.62905
1679930638510,1110626864714128,-2.6119502,3.2440503,8.68395
1679930638512,1110626867216527,-2.6860502,3.3750002,8.60295
1679930638514,1110626869718450,-2.6910002,3.25305,8.65305
1679930638518,1110626872220604,-2.7220502,3.3319502,8.679001
1679930638520,1110626874722681,-2.69595,3.28905,8.706
1679930638522,1110626877224835,-2.66205,3.2440503,8.731951
1679930638524,1110626879726998,-2.631,3.2650502,8.77305
1679930638528,1110626882228922,-2.6119502,3.1339502,8.76795
1679930638533,1110626884731306,-2.60205,3.213,8.775001
1679930638534,1110626887233181,-2.5090501,3.249,8.706
1679930638535,1110626889735335,-2.526,3.2580001,8.78505
1679930638537,1110626892237412,-2.60205,3.153,8.82495
1679930638541,1110626894739566,-2.6089501,3.1890001,8.710051
1679930638542,1110626897241720,-2.66895,3.21495,8.878051
1679930638544,1110626899743966,-2.6170502,3.3010502,8.731951
1679930638549,1110626902246042,-2.65995,3.2719502,8.658
1679930638551,1110626904748196,-2.6910002,3.2629502,8.7630005
1679930638554,1110626907250119,-2.6550002,3.246,8.611951
1679930638555,1110626909752273,-2.703,3.11205,8.811001
1679930638557,1110626912254350,-2.7510002,3.1669502,8.823
1679930638560,1110626914756504,-2.7220502,3.1930501,8.740951
1679930638562,1110626917258735,-2.6140501,3.1720502,8.79195
1679930638566,1110626919760821,-2.7240002,3.2749503,8.81805
1679930638576,1110626922262975,-2.664,3.153,8.731951
1679930638576,1110626924764898,-2.6500502,3.2320502,8.863951
1679930638576,1110626927267052,-2.60205,3.28005,8.77995
1679930638576,1110626929769128,-2.53305,3.1720502,8.83005
1679930638577,1110626932271369,-2.6089501,3.1930501,8.79195
1679930638580,1110626934773446,-2.6860502,3.2050502,8.752951
1679930638582,1110626937275600,-2.5879502,3.1930501,8.80395
1679930638585,1110626939777754,-2.66205,3.1909502,8.63805
1679930638587,1110626942279672,-2.67405,3.2700002,8.65005
1679930638590,1110626944782057,-2.5729501,3.2650502,8.643001
1679930638592,1110626947284210,-2.667,3.34695,8.587951
1679930638594,1110626949786133,-2.6569502,3.2719502,8.607
1679930638597,1110626952288287,-2.71005,3.31995,8.571
1679930638600,1110626954790369,-2.7150002,3.318,8.545051
1679930638605,1110626957292523,-2.7460501,3.318,8.60505
1679930638606,1110626959794677,-2.7940502,3.318,8.595
1679930638607,1110626962296831,-2.7940502,3.2599502,8.53995
1679930638611,1110626964798759,-2.736,3.28905,8.6650505
1679930638612,1110626967300913,-2.8920002,3.34695,8.48505
1679930638614,1110626969803067,-2.80605,3.2389503,8.68395
1679930638617,1110626972305220,-2.7940502,3.28395,8.6310005
1679930638621,1110626974807297,-2.77905,3.1960502,8.72505
1679930638622,1110626977309528,-2.7840002,3.2220001,8.49705
1679930638624,1110626979811605,-2.76705,3.25605,8.65305
1679930638630,1110626982313528,-2.799,3.21705,8.61705
1679930638631,1110626984815913,-2.7460501,3.2599502,8.599951
1679930638633,1110626987317836,-2.76495,3.2080503,8.563951
1679930638635,1110626989819990,-2.6839502,3.21,8.67405
1679930638639,1110626992322067,-2.72895,3.2220001,8.60295
1679930638642,1110626994824297,-2.74095,3.21,8.598001
1679930638644,1110626997326374,-2.6910002,3.2940001,8.59095
1679930638645,1110626999828528,-2.6479502,3.21495,8.622001
1679930638647,1110627002330451,-2.7820501,3.186,8.59305
1679930638650,1110627004832605,-2.63805,3.25305,8.59095
1679930638652,1110627007334749,-2.7199502,3.21,8.643001
1679930638655,1110627009837134,-2.72895,3.21495,8.583
1679930638657,1110627012339057,-2.7439501,3.1740003,8.48505
1679930638660,1110627014841134,-2.736,3.2410502,8.571
1679930638662,1110627017343287,-2.7840002,3.2580001,8.583
1679930638664,1110627019845489,-2.739,3.2370002,8.559
1679930638667,1110627022347412,-2.7840002,3.1930501,8.68605
1679930638671,1110627024849566,-2.69805,3.25605,8.67195
1679930638673,1110627027351961,-2.7580502,3.2580001,8.68605
1679930638675,1110627029853884,-2.6860502,3.177,8.66205
1679930638679,1110627032355961,-2.66205,3.0930002,8.581051
1679930638683,1110627034858115,-2.63295,3.186,8.679001
1679930638684,1110627037360273,-2.60205,3.2050502,8.67195
1679930638685,1110627039862196,-2.59695,3.25095,8.776951
1679930638688,1110627042364580,-2.6479502,3.2250001,8.67
1679930638690,1110627044866503,-2.66205,3.387,8.607
1679930638693,1110627047368657,-2.676,3.21495,8.646001
1679930638695,1110627049870715,-2.6449502,3.3060002,8.81295
1679930638697,1110627052372869,-2.67405,3.2940001,8.78205
1679930638700,1110627054875023,-2.69295,3.1909502,8.677051
1679930638702,1110627057377177,-2.808,3.1890001,8.7289505
1679930638705,1110627059879370,-2.7840002,3.2050502,8.734051
1679930638708,1110627062381523,-2.7889502,3.1309502,8.734051
1679930638711,1110627064883447,-2.83695,3.1930501,8.655001
1679930638712,1110627067385600,-2.7439501,3.2749503,8.689051
1679930638718,1110627069887661,-2.739,3.1960502,8.73705
1679930638719,1110627072389815,-2.7439501,3.17895,8.743951
1679930638722,1110627074891969,-2.7910502,3.1930501,8.62905
1679930638724,1110627077394123,-2.8660502,3.2010002,8.68395
1679930638726,1110627079896277,-2.868,3.15,8.76795
1679930638728,1110627082398186,-2.80095,3.2719502,8.67
1679930638731,1110627084900340,-2.80095,3.1669502,8.739
1679930638733,1110627087402417,-2.8230002,3.2220001,8.79705
1679930638735,1110627089904570,-2.7820501,3.22005,8.67405
1679930638738,1110627092406762,-2.8150501,3.3730502,8.587951
1679930638741,1110627094908916,-2.7550502,3.213,8.710051
1679930638742,1110627097410993,-2.77005,3.2629502,8.63595
1679930638744,1110627099912916,-2.7550502,3.2269502,8.655001
1679930638748,1110627102415070,-2.77905,3.3079503,8.722051
1679930638750,1110627104917205,-2.703,3.3130503,8.66205
1679930638754,1110627107419282,-2.7199502,3.28395,8.62695
1679930638756,1110627109921512,-2.7270002,3.249,8.6650505
1679930638758,1110627112423666,-2.7199502,3.387,8.67
1679930638761,1110627114925733,-2.6809502,3.3400502,8.611951
1679930638763,1110627117427656,-2.703,3.28005,8.64795
1679930638765,1110627119929810,-2.73405,3.3280501,8.64795
1679930638769,1110627122431964,-2.7199502,3.3949502,8.764951
1679930638771,1110627124934109,-2.703,3.318,8.62905
1679930638773,1110627127436263,-2.64105,3.2749503,8.646001
1679930638775,1110627129938417,-2.69595,3.3589501,8.619
1679930638777,1110627132440494,-2.6479502,3.2749503,8.52795
1679930638780,1110627134942652,-2.69805,3.25605,8.559
1679930638782,1110627137444575,-2.6809502,3.2410502,8.731951
1679930638784,1110627139946729,-2.77005,3.1720502,8.62395
1679930638788,1110627142449114,-2.6520002,3.2410502,8.6959505
1679930638792,1110627144951037,-2.7439501,3.2629502,8.622001
1679930638794,1110627147453191,-2.71005,3.1309502,8.677051
1679930638796,1110627149955268,-2.70795,3.2220001,8.67
1679930638797,1110627152457422,-2.7120001,3.22005,8.574
1679930638800,1110627154959345,-2.69805,3.14595,8.703
1679930638802,1110627157461729,-2.66205,3.1930501,8.643001
1679930638804,1110627159963883,-2.69595,3.1579502,8.854051
1679930638807,1110627162466037,-2.559,3.1600502,8.73705
1679930638810,1110627164967964,-2.5930502,3.21,8.799001
1679930638812,1110627167470041,-2.6239502,3.2080503,8.73705
1679930638814,1110627169972272,-2.5780501,3.246,8.75805
1679930638817,1110627172474349,-2.499,3.21495,8.563951
1679930638822,1110627174976503,-2.6170502,3.177,8.682
1679930638823,1110627177478426,-2.59695,3.2410502,8.7289505
1679930638825,1110627179980580,-2.66205,3.28395,8.691
1679930638831,1110627182482733,-2.66205,3.28695,8.658
1679930638833,1110627187484791,-2.5810502,3.3010502,8.574
1679930638835,1110627187752636,-2.60205,3.1930501,8.634001
1679930638835,1110627188027869,-2.60205,3.2700002,8.731951
1679930638839,1110627192491253,-2.63595,3.18105,8.77305
1679930638841,1110627194993176,-2.63295,3.31095,8.68395
1679930638843,1110627197495330,-2.5900502,3.1669502,8.6959505
1679930638845,1110627199997465,-2.523,3.1309502,8.719951
1679930638847,1110627202499619,-2.6089501,3.177,8.599951
1679930638850,1110627205001772,-2.535,3.1720502,8.65305
1679930638852,1110627207503926,-2.559,3.2389503,8.72505
1679930638855,1110627210005979,-2.6449502,3.186,8.718
1679930638857,1110627212507902,-2.5470002,3.17895,8.731951
1679930638860,1110627215010056,-2.63805,3.1669502,8.80095
1679930638862,1110627217512210,-2.6239502,3.1240501,8.691
1679930638866,1110627220014614,-2.63295,3.177,8.78205
1679930638869,1110627222516537,-2.56605,3.0949502,8.710051
1679930638872,1110627225018691,-2.5930502,3.22005,8.694
1679930638874,1110627227520767,-2.6089501,3.3130503,8.68395
1679930638875,1110627230022921,-2.5830002,3.2050502,8.77305
1679930638878,1110627232524839,-2.6239502,3.18405,8.679001
1679930638880,1110627235026993,-2.631,3.2370002,8.691
1679930638882,1110627237529378,-2.5729501,3.3010502,8.646001
1679930638885,1110627240031301,-2.5879502,3.1930501,8.77305
1679930638887,1110627242533485,-2.739,3.177,8.66205
1679930638891,1110627245035562,-2.6260502,3.31995,8.713051
1679930638892,1110627247537716,-2.7220502,3.186,8.713051
1679930638895,1110627250039639,-2.631,3.2719502,8.622001
1679930638898,1110627252542028,-2.7270002,3.21705,8.562
1679930638901,1110627255044182,-2.6860502,3.3610501,8.6959505
1679930638904,1110627257546336,-2.73195,3.2700002,8.677051
1679930638906,1110627260048259,-2.7199502,3.2290502,8.598001
1679930638908,1110627262550350,-2.67405,3.3280501,8.587951
1679930638911,1110627265052504,-2.69295,3.2719502,8.72505
1679930638913,1110627267554658,-2.7529502,3.177,8.78895
1679930638917,1110627270056812,-2.76495,3.1930501,8.731951
1679930638919,1110627272558965,-2.7480001,3.2389503,8.677051
1679930638922,1110627275061138,-2.7460501,3.2340002,8.598001
1679930638924,1110627277563061,-2.73405,3.2650502,8.65005
1679930638926,1110627280065215,-2.76495,3.1600502,8.643001
1679930638928,1110627282567292,-2.7580502,3.246,8.63805
1679930638930,1110627285069523,-2.74095,3.2410502,8.67405
1679930638932,1110627287571677,-2.7510002,3.186,8.6650505
1679930638934,1110627290073754,-2.6839502,3.25095,8.658
1679930638938,1110627292575908,-2.7199502,3.2599502,8.727
1679930638942,1110627295077831,-2.7220502,3.34695,8.731951
1679930638944,1110627297579998,-2.66205,3.2719502,8.67195
1679930638945,1110627300082075,-2.7199502,3.2650502,8.679001
1679930638948,1110627302584306,-2.6880002,3.3079503,8.81805
1679930638951,1110627305086460,-2.7169502,3.2920501,8.74905
1679930638954,1110627307588614,-2.7169502,3.28395,8.835
1679930638955,1110627310090672,-2.7169502,3.3709502,8.743951
1679930638957,1110627312592595,-2.7480001,3.28695,8.79705
1679930638961,1110627315094749,-2.7889502,3.39,8.707951
1679930638963,1110627317596826,-2.775,3.3300002,8.94495
1679930638965,1110627320099071,-2.7580502,3.3370502,8.799001
1679930638967,1110627322601225,-2.80095,3.35595,8.875951
1679930638971,1110627325103379,-2.83905,3.2920501,8.84895
1679930638973,1110627327605456,-2.7460501,3.35595,8.80605
1679930638975,1110627330107378,-2.6880002,3.3990002,8.77305
1679930638979,1110627332609532,-2.7769501,3.3420002,8.77305
1679930638981,1110627335111917,-2.70495,3.31995,8.799001
1679930638983,1110627337613840,-2.76495,3.3439503,8.943001
1679930638985,1110627340115985,-2.7600002,3.3300002,8.856
1679930638988,1110627342618138,-2.7270002,3.35595,8.979
1679930638991,1110627345120215,-2.6550002,3.38505,8.86095
1679930638992,1110627347622369,-2.7580502,3.42105,8.94495
1679930638995,1110627350124292,-2.6839502,3.45195,8.823
1679930638997,1110627352626701,-2.772,3.3919501,8.878051
1679930639000,1110627355128855,-2.7600002,3.4330502,8.787001
1679930639003,1110627357630778,-2.72895,3.5119503,8.866051
1679930639006,1110627360132932,-2.7270002,3.4470003,8.90205
1679930639007,1110627362635009,-2.80605,3.4620001,8.878051
1679930639010,1110627365137181,-2.7630002,3.4069502,8.98305
1679930639015,1110627367639335,-2.7870002,3.3949502,8.896951
1679930639017,1110627370141489,-2.8560002,3.3990002,8.94705
1679930639019,1110627372643653,-2.7769501,3.38295,8.751
1679930639022,1110627375145576,-2.87805,3.4110003,8.79195
1679930639024,1110627377647730,-2.8579502,3.4429502,8.787001
1679930639025,1110627380149807,-2.9179502,3.38295,8.764951
1679930639028,1110627382651961,-2.9929502,3.4279501,8.78505
1679930639031,1110627385154124,-2.9539502,3.31605,8.871
1679930639032,1110627387656277,-2.86995,3.426,8.84895
1679930639035,1110627390158431,-2.96895,3.39,8.97105
1679930639038,1110627392660585,-2.9850001,3.3349502,8.94705
1679930639040,1110627395162503,-2.94495,3.45195,9.003
1679930639042,1110627397664657,-2.97795,3.3370502,8.920951
1679930639046,1110627400166811,-2.9329503,3.4090502,8.832001
1679930639047,1110627402668965,-2.8849502,3.4309502,9.012
1679930639052,1110627405171047,-2.8540502,3.4039502,8.98095
1679930639056,1110627407672970,-2.868,3.3990002,8.979
1679930639057,1110627410175124,-2.7870002,3.4090502,8.928
1679930639058,1110627412677508,-2.8489501,3.4450502,8.916
1679930639061,1110627415179662,-2.7940502,3.423,8.854051
1679930639062,1110627417681585,-2.73195,3.387,8.887951
1679930639067,1110627420183739,-2.83695,3.4639502,8.887951
1679930639068,1110627422685816,-2.703,3.4279501,8.95905
1679930639072,1110627425187970,-2.7550502,3.37995,8.95695
1679930639074,1110627427689893,-2.7150002,3.3919501,8.809051
1679930639076,1110627430192278,-2.736,3.45,8.90205
1679930639078,1110627432694431,-2.73195,3.387,8.842051
1679930639081,1110627435196354,-2.7960002,3.37995,8.84895
1679930639082,1110627437698508,-2.7480001,3.5020502,8.832001
1679930639085,1110627440200681,-2.8150501,3.28695,8.703
1679930639088,1110627442702758,-2.74095,3.28395,8.83005
1679930639093,1110627445204989,-2.7870002,3.3370502,8.811001
1679930639094,1110627447707066,-2.7940502,3.35205,8.79405
1679930639096,1110627450209230,-2.74095,3.3709502,8.731951
1679930639098,1110627452711384,-2.69595,3.2749503,8.823
1679930639101,1110627455213307,-2.72895,3.1219501,8.79195
1679930639102,1110627457715384,-2.60505,3.1909502,8.722051
1679930639105,1110627460217537,-2.559,3.1960502,8.67405
1679930639109,1110627462719773,-2.6239502,3.0550501,8.65305
1679930639111,1110627465221927,-2.5810502,3.1290002,8.61495
1679930639113,1110627467724004,-2.5210502,2.97495,8.63805
1679930639115,1110627470226158,-2.538,2.8890002,8.598001
1679930639118,1110627472728081,-2.32005,2.8819501,8.51895
1679930639121,1110627475230220,-2.38905,2.805,8.581051
1679930639123,1110627477732374,-2.3410501,2.8200002,8.524051
1679930639126,1110627480234527,-2.358,2.67105,8.559
1679930639129,1110627482736706,-2.32695,2.6809502,8.51895
1679930639131,1110627485238783,-2.25705,2.6190002,8.562
1679930639133,1110627487740937,-2.298,2.45295,8.587951
1679930639135,1110627490242860,-2.298,2.46795,8.559
1679930639138,1110627492745014,-2.3100002,2.3740501,8.55
1679930639141,1110627495247148,-2.2759502,2.403,8.443951
1679930639143,1110627497749302,-2.3719501,2.355,8.46405
1679930639146,1110627500251456,-2.226,2.3359501,8.443951
1679930639148,1110627502753532,-2.2789502,2.39805,8.51895
1679930639151,1110627505255686,-2.3389502,2.38395,8.3869505
1679930639153,1110627507757609,-2.3029501,2.4460502,8.409
1679930639155,1110627510259763,-2.322,2.4100502,8.32695
1679930639158,1110627512762148,-2.29305,2.499,8.302951
1679930639163,1110627515264076,-2.42505,2.48895,8.334001
1679930639164,1110627517766230,-2.367,2.4850502,8.221951
1679930639166,1110627520268384,-2.49,2.5470002,8.370001
1679930639168,1110627522770461,-2.4780002,2.604,8.47305
1679930639171,1110627525272590,-2.5399501,2.631,8.380051
1679930639173,1110627527774744,-2.5540502,2.6430001,8.385
1679930639175,1110627530276898,-2.5849502,2.7550502,8.50905
1679930639179,1110627532779052,-2.6190002,2.86995,8.478001
1679930639181,1110627535280961,-2.6479502,2.87295,8.410951
1679930639183,1110627537783115,-2.6520002,2.9899502,8.571
1679930639186,1110627540285192,-2.8200002,3.00195,8.559
1679930639188,1110627542787346,-2.8230002,2.9659503,8.533051
1679930639191,1110627545289500,-2.8510501,3.15,8.578951
1679930639196,1110627547791648,-2.8489501,3.1930501,8.52795
1679930639196,1110627550293802,-2.8579502,3.3280501,8.512051
1679930639197,1110627552795725,-3.01395,3.3589501,8.48295
1679930639200,1110627555297879,-2.9880002,3.3439503,8.68395
1679930639204,1110627557799956,-2.9610002,3.459,8.581051
1679930639206,1110627560302110,-2.9569502,3.5809503,8.574
1679930639207,1110627562804264,-2.9880002,3.5530503,8.62695
1679930639211,1110627565306418,-3.04305,3.5310001,8.82495
1679930639213,1110627567808562,-2.9970002,3.5809503,8.740951
1679930639215,1110627570310715,-3.0169501,3.55695,8.710051
1679930639217,1110627572812639,-3.084,3.7350001,8.715
1679930639222,1110627575314792,-3.0670502,3.5650501,8.581051
1679930639223,1110627577816946,-2.9590502,3.55995,8.68395
1679930639228,1110627580319023,-2.9299502,3.5959501,8.731951
1679930639229,1110627582821177,-2.97795,3.5670002,8.79405
1679930639231,1110627585323331,-2.9209502,3.5340002,8.559
1679930639233,1110627587825465,-2.8819501,3.5140502,8.6650505
1679930639235,1110627590327388,-2.844,3.4450502,8.713051
1679930639238,1110627592829542,-2.8510501,3.4020002,8.79705
1679930639243,1110627595331695,-2.736,3.4470003,8.81595
1679930639245,1110627597833840,-2.6520002,3.3280501,8.79405
1679930639246,1110627600335917,-2.6809502,3.3010502,8.82495
1679930639248,1110627602838071,-2.6190002,3.354,8.823
1679930639251,1110627605340225,-2.56095,3.31095,8.916
1679930639253,1110627607842148,-2.6479502,3.2580001,9.028951
1679930639255,1110627610344297,-2.5540502,3.31095,8.92605
1679930639257,1110627612846451,-2.50605,3.2680502,8.89995
1679930639260,1110627615348605,-2.4510002,3.3349502,8.98095
1679930639262,1110627617850758,-2.4420002,3.35205,8.91195
1679930639266,1110627620352830,-2.38695,3.3400502,8.883
1679930639268,1110627622854984,-2.35995,3.318,8.84895
1679930639271,1110627625356907,-2.29605,3.45405,8.746051
1679930639273,1110627627859292,-2.35605,3.4780502,8.868
1679930639275,1110627630361215,-2.2789502,3.3319502,8.875951
1679930639279,1110627632863355,-2.32395,3.3679502,8.916
1679930639282,1110627635365432,-2.1660001,3.426,9.004951
1679930639284,1110627637867663,-2.214,3.4039502,8.986051
1679930639288,1110627640369740,-2.2450502,3.45405,8.875951
1679930639289,1110627642871893,-2.25705,3.4450502,8.976001
1679930639291,1110627645374061,-2.25705,3.3730502,9.016951
1679930639293,1110627647875984,-2.2090502,3.42105,8.98305
1679930639296,1110627650378138,-2.2050002,3.4069502,8.916
1679930639297,1110627652880215,-2.19705,3.4429502,8.916
1679930639303,1110627655382412,-2.154,3.3040502,8.863951
1679930639305,1110627657884489,-2.2789502,3.318,8.835
1679930639306,1110627660386643,-2.2810502,3.3630002,8.80395
1679930639307,1110627662888796,-2.2450502,3.22005,9.016951
1679930639311,1110627665390950,-2.25,3.3660002,8.871
1679930639314,1110627667892888,-2.2720501,3.31995,8.751
1679930639317,1110627670394965,-2.2720501,3.25605,8.928
1679930639319,1110627672897196,-2.391,3.2580001,8.896951
1679930639322,1110627675399350,-2.29095,3.3280501,8.895
1679930639324,1110627677901417,-2.4780002,3.2770503,8.821051
1679930639328,1110627680403571,-2.4850502,3.21495,8.82495
1679930639329,1110627682905725,-2.427,3.3420002,8.883
1679930639331,1110627685407648,-2.49405,3.2029502,8.72505
1679930639333,1110627687910032,-2.5110002,3.2220001,8.743951
1679930639335,1110627690412186,-2.5780501,3.1930501,8.740951
1679930639338,1110627692914109,-2.6209502,3.2920501,8.7289505
1679930639340,1110627695416186,-2.6520002,3.213,8.787001
1679930639343,1110627697918340,-2.676,3.213,8.706
1679930639346,1110627700420523,-2.60505,3.2770503,8.77005
1679930639347,1110627702922446,-2.703,3.2629502,8.562
1679930639351,1110627705424831,-2.6809502,3.14295,8.667001
1679930639355,1110627707926754,-2.7270002,3.2080503,8.677051
