system_ts_ms, sensor_ts_ns, graX, graY, graZ
1679930641081,1110629434385807,-2.99,2.992,8.846
1679930641084,1110629436887884,-2.991,2.993,8.846
1679930641086,1110629439390114,-2.991,2.993,8.846
1679930641088,1110629441892191,-2.992,2.994,8.845
1679930641089,1110629444394422,-2.992,2.994,8.845
1679930641092,1110629446896504,-2.992,2.995,8.845
1679930641094,1110629449398658,-2.992,2.995,8.845
1679930641097,1110629451900581,-2.993,2.995,8.845
1679930641099,1110629454402735,-2.993,2.996,8.844
1679930641102,1110629456904841,-2.993,2.996,8.844
1679930641105,1110629459407072,-2.991,2.998,8.845
1679930641108,1110629461909225,-2.991,2.998,8.844
1679930641111,1110629464411302,-2.991,2.999,8.844
1679930641112,1110629466913456,-2.991,2.999,8.844
1679930641114,1110629469415379,-2.991,2.999,8.844
1679930641119,1110629471917533,-2.991,3.0,8.844
1679930641122,1110629474419687,-2.991,3.0,8.844
1679930641125,1110629476921850,-2.994,3.001,8.842
1679930641127,1110629479424004,-2.994,3.001,8.842
1679930641129,1110629481926081,-2.995,3.001,8.842
1679930641132,1110629484428234,-2.995,3.002,8.842
1679930641134,1110629486930158,-2.995,3.002,8.841
1679930641135,1110629489432307,-2.996,3.002,8.841
1679930641137,1110629491934461,-2.996,3.003,8.841
1679930641142,1110629494436846,-3.004,3.005,8.838
1679930641143,1110629496938769,-3.005,3.005,8.837
1679930641144,1110629499440846,-3.005,3.005,8.837
1679930641148,1110629501943004,-3.005,3.005,8.837
1679930641152,1110629504445235,-3.005,3.006,8.837
1679930641154,1110629506947311,-3.005,3.006,8.837
1679930641156,1110629509449230,-3.005,3.006,8.837
1679930641158,1110629511951383,-3.008,3.009,8.835
1679930641164,1110629514453460,-3.008,3.009,8.835
1679930641164,1110629516955691,-3.008,3.01,8.835
1679930641165,1110629519457845,-3.008,3.01,8.835
1679930641167,1110629521960009,-3.007,3.01,8.835
1679930641173,1110629524462086,-3.007,3.01,8.835
1679930641174,1110629526964009,-3.007,3.011,8.835
1679930641175,1110629529466163,-3.01,3.011,8.833
1679930641180,1110629531968292,-3.01,3.012,8.833
1679930641183,1110629534470369,-3.009,3.012,8.833
1679930641183,1110629536972600,-3.009,3.012,8.833
1679930641185,1110629539474754,-3.009,3.013,8.833
1679930641190,1110629541976797,-3.008,3.013,8.833
1679930641192,1110629544478951,-3.008,3.013,8.833
1679930641195,1110629546980874,-3.012,3.017,8.831
1679930641196,1110629549483028,-3.012,3.017,8.83
1679930641198,1110629551985105,-3.012,3.018,8.83
1679930641202,1110629554487335,-3.011,3.019,8.83
1679930641203,1110629556989489,-3.011,3.019,8.83
1679930641206,1110629559491566,-3.011,3.02,8.83
1679930641207,1110629561993720,-3.01,3.021,8.83
1679930641211,1110629564495672,-3.013,3.019,8.83
1679930641213,1110629566997826,-3.013,3.02,8.83
1679930641214,1110629569500211,-3.012,3.02,8.829
1679930641217,1110629572002134,-3.012,3.021,8.829
1679930641224,1110629574504288,-3.012,3.021,8.829
1679930641225,1110629577006365,-3.011,3.022,8.829
1679930641226,1110629579508518,-3.011,3.023,8.829
1679930641229,1110629582010441,-3.014,3.021,8.829
1679930641236,1110629584512581,-3.014,3.021,8.829
1679930641238,1110629589514966,-3.013,3.022,8.828
1679930641239,1110629589608889,-3.013,3.023,8.828
1679930641240,1110629592019043,-3.013,3.023,8.828
1679930641242,1110629594521120,-3.013,3.024,8.828
1679930641243,1110629597023274,-3.013,3.024,8.828
1679930641245,1110629599525197,-3.014,3.024,8.828
1679930641247,1110629602027351,-3.014,3.024,8.828
1679930641251,1110629604529735,-3.014,3.025,8.828
1679930641253,1110629607031889,-3.013,3.025,8.827
1679930641255,1110629609533792,-3.013,3.026,8.827
1679930641257,1110629612035946,-3.013,3.026,8.827
1679930641262,1110629614538023,-3.012,3.027,8.827
1679930641262,1110629617040177,-3.012,3.025,8.828
1679930641265,1110629619542317,-3.012,3.026,8.828
1679930641270,1110629622044470,-3.012,3.026,8.828
1679930641273,1110629624546624,-3.011,3.027,8.828
1679930641275,1110629627375609,-3.011,3.027,8.827
1679930641276,1110629629550686,-3.011,3.028,8.827
1679930641278,1110629632052840,-3.011,3.028,8.827
1679930641282,1110629634554917,-3.011,3.029,8.827
1679930641283,1110629637057148,-3.012,3.029,8.827
1679930641285,1110629639559225,-3.012,3.029,8.827
1679930641287,1110629642061379,-3.012,3.03,8.826
1679930641292,1110629644563302,-3.012,3.03,8.826
1679930641293,1110629647065456,-3.012,3.03,8.826
1679930641295,1110629649567527,-3.013,3.03,8.826
1679930641298,1110629652069758,-3.015,3.026,8.827
1679930641302,1110629654571912,-3.015,3.026,8.826
1679930641305,1110629657073989,-3.015,3.026,8.826
1679930641307,1110629659576138,-3.016,3.026,8.826
1679930641309,1110629662078292,-3.016,3.026,8.826
1679930641311,1110629664580215,-3.016,3.026,8.826
1679930641313,1110629667082369,-3.015,3.027,8.826
1679930641315,1110629669584523,-3.019,3.025,8.826
1679930641317,1110629672086681,-3.019,3.025,8.826
1679930641320,1110629674588835,-3.019,3.025,8.826
1679930641325,1110629677090912,-3.018,3.025,8.826
1679930641326,1110629679593066,-3.018,3.025,8.826
1679930641328,1110629682095023,-3.017,3.025,8.826
1679930641332,1110629684597177,-3.017,3.025,8.826
1679930641333,1110629687099331,-3.018,3.022,8.827
1679930641335,1110629689601485,-3.018,3.021,8.827
1679930641339,1110629692103633,-3.017,3.021,8.827
1679930641343,1110629694605710,-3.017,3.021,8.828
1679930641345,1110629697107864,-3.016,3.021,8.828
1679930641346,1110629699609787,-3.015,3.021,8.828
1679930641351,1110629702112162,-3.014,3.021,8.828
1679930641353,1110629704614085,-3.015,3.019,8.829
1679930641355,1110629707116239,-3.015,3.019,8.829
1679930641356,1110629709618393,-3.014,3.019,8.829
1679930641357,1110629712120547,-3.013,3.018,8.83
1679930641362,1110629714622658,-3.013,3.018,8.83
1679930641364,1110629717124811,-3.012,3.018,8.83
1679930641365,1110629719626965,-3.012,3.018,8.83
1679930641367,1110629722129119,-3.01,3.017,8.831
1679930641373,1110629724631023,-3.01,3.017,8.831
1679930641374,1110629727133177,-3.01,3.017,8.832
1679930641375,1110629729635331,-3.009,3.017,8.832
1679930641377,1110629732137408,-3.009,3.016,8.832
1679930641386,1110629734639605,-3.009,3.016,8.832
1679930641388,1110629737141682,-3.009,3.016,8.832
1679930641389,1110629739643605,-3.012,3.014,8.832
1679930641391,1110629742145758,-3.012,3.014,8.832
1679930641393,1110629744647912,-3.012,3.014,8.832
1679930641394,1110629747150297,-3.012,3.014,8.832
1679930641396,1110629749652220,-3.012,3.014,8.832
1679930641398,1110629752154374,-3.012,3.014,8.832
1679930641406,1110629754656451,-3.012,3.014,8.832
1679930641407,1110629757158605,-3.018,3.01,8.831
1679930641408,1110629759660547,-3.019,3.01,8.831
1679930641410,1110629762162931,-3.019,3.01,8.831
1679930641413,1110629764665085,-3.02,3.01,8.83
1679930641414,1110629767167008,-3.02,3.011,8.83
1679930641416,1110629769669167,-3.02,3.011,8.83
1679930641419,1110629772171244,-3.021,3.011,8.83
1679930641422,1110629774673398,-3.026,3.009,8.829
1679930641423,1110629777175321,-3.027,3.009,8.828
1679930641425,1110629779677730,-3.028,3.01,8.828
1679930641429,1110629782179883,-3.028,3.01,8.828
1679930641433,1110629784682037,-3.029,3.01,8.827
1679930641435,1110629787183960,-3.029,3.01,8.827
1679930641436,1110629789686052,-3.03,3.011,8.827
1679930641438,1110629792188206,-3.032,3.011,8.826
1679930641442,1110629794690360,-3.033,3.012,8.825
1679930641444,1110629797192591,-3.033,3.012,8.825
1679930641445,1110629799694663,-3.033,3.012,8.825
1679930641450,1110629802196817,-3.033,3.013,8.825
1679930641452,1110629804698740,-3.034,3.013,8.825
1679930641454,1110629807200817,-3.034,3.013,8.825
1679930641457,1110629809702960,-3.037,3.013,8.824
1679930641459,1110629812205191,-3.037,3.013,8.823
1679930641461,1110629814707345,-3.037,3.013,8.823
1679930641463,1110629817209422,-3.037,3.013,8.823
1679930641465,1110629819711576,-3.037,3.013,8.823
1679930641468,1110629822213494,-3.037,3.014,8.823
1679930641472,1110629824715648,-3.037,3.014,8.823
1679930641474,1110629827217802,-3.038,3.014,8.823
1679930641475,1110629829719956,-3.038,3.014,8.823
1679930641478,1110629832222109,-3.038,3.014,8.823
1679930641482,1110629834724153,-3.037,3.014,8.823
1679930641483,1110629837226307,-3.037,3.015,8.823
1679930641485,1110629839728230,-3.036,3.015,8.823
1679930641489,1110629842230384,-3.036,3.015,8.823
1679930641493,1110629844732514,-3.035,3.014,8.824
1679930641495,1110629847234668,-3.035,3.014,8.824
1679930641496,1110629849736822,-3.034,3.014,8.824
1679930641498,1110629852238975,-3.034,3.014,8.824
1679930641501,1110629854741042,-3.033,3.014,8.824
1679930641502,1110629857242965,-3.033,3.014,8.825
1679930641505,1110629859745119,-3.033,3.014,8.825
1679930641509,1110629862247504,-3.033,3.014,8.825
1679930641512,1110629864749451,-3.032,3.014,8.825
1679930641513,1110629867251605,-3.032,3.014,8.825
1679930641515,1110629869753759,-3.032,3.014,8.825
1679930641517,1110629872255836,-3.031,3.014,8.825
1679930641520,1110629874757990,-3.031,3.014,8.825
1679930641523,1110629877259908,-3.03,3.014,8.826
1679930641526,1110629879762292,-3.031,3.015,8.825
1679930641528,1110629882264215,-3.031,3.015,8.825
1679930641533,1110629884766369,-3.03,3.015,8.825
1679930641535,1110629887268528,-3.03,3.015,8.825
1679930641536,1110629889770605,-3.029,3.015,8.825
1679930641539,1110629892272759,-3.029,3.015,8.826
1679930641542,1110629894774913,-3.028,3.015,8.826
1679930641543,1110629897277067,-3.035,3.015,8.824
1679930641545,1110629899779253,-3.035,3.015,8.824
1679930641548,1110629902281176,-3.034,3.015,8.824
1679930641553,1110629904783330,-3.033,3.015,8.824
1679930641555,1110629907285407,-3.033,3.016,8.824
1679930641556,1110629909787590,-3.032,3.016,8.824
1679930641558,1110629912289744,-3.031,3.016,8.825
1679930641561,1110629914791898,-3.032,3.015,8.824
1679930641563,1110629917294052,-3.032,3.015,8.825
1679930641565,1110629919795961,-3.031,3.015,8.825
1679930641571,1110629922298115,-3.03,3.015,8.825
1679930641573,1110629924800268,-3.029,3.016,8.825
1679930641575,1110629927302345,-3.029,3.016,8.825
1679930641576,1110629929804576,-3.028,3.016,8.826
1679930641578,1110629932306653,-3.034,3.014,8.824
1679930641581,1110629934808807,-3.034,3.014,8.824
1679930641583,1110629937310961,-3.034,3.014,8.824
1679930641585,1110629939812884,-3.033,3.015,8.824
1679930641591,1110629942315033,-3.033,3.015,8.824
1679930641593,1110629944817187,-3.032,3.015,8.824
1679930641594,1110629947319340,-3.032,3.016,8.824
1679930641595,1110629949821494,-3.038,3.011,8.824
1679930641599,1110629952323571,-3.038,3.011,8.824
1679930641601,1110629954825706,-3.038,3.012,8.824
1679930641603,1110629957327629,-3.038,3.012,8.823
1679930641607,1110629959829783,-3.038,3.012,8.823
1679930641608,1110629962331937,-3.038,3.013,8.823
1679930641611,1110629964834081,-3.038,3.013,8.823
1679930641613,1110629967336235,-3.04,3.012,8.823
1679930641615,1110629969838311,-3.04,3.013,8.823
1679930641617,1110629972340465,-3.04,3.013,8.822
1679930641622,1110629974842614,-3.041,3.013,8.822
1679930641623,1110629977344768,-3.041,3.014,8.822
1679930641625,1110629979846691,-3.041,3.014,8.822
1679930641629,1110629982348845,-3.042,3.014,8.821
1679930641631,1110629984850951,-3.047,3.012,8.82
1679930641633,1110629987353105,-3.048,3.012,8.82
1679930641635,1110629989855259,-3.049,3.013,8.82
1679930641638,1110629992357412,-3.05,3.013,8.819
1679930641642,1110629994859566,-3.05,3.013,8.819
1679930641645,1110629997361469,-3.051,3.013,8.819
1679930641646,1110629999863623,-3.051,3.014,8.818
1679930641648,1110630002365777,-3.051,3.013,8.819
1679930641651,1110630004867945,-3.052,3.013,8.818
1679930641653,1110630007370022,-3.053,3.013,8.818
1679930641655,1110630009872176,-3.053,3.013,8.818
1679930641658,1110630012374330,-3.054,3.014,8.818
1679930641661,1110630014876517,-3.054,3.014,8.817
1679930641663,1110630017378440,-3.055,3.014,8.817
1679930641665,1110630019880594,-3.059,3.015,8.815
1679930641668,1110630022382748,-3.06,3.015,8.815
1679930641672,1110630024884835,-3.06,3.016,8.815
1679930641674,1110630027386989,-3.061,3.016,8.814
1679930641675,1110630029889143,-3.061,3.016,8.814
1679930641677,1110630032391297,-3.061,3.016,8.814
1679930641682,1110630034893220,-3.061,3.016,8.814
1679930641684,1110630037395374,-3.063,3.017,8.813
1679930641686,1110630039897527,-3.063,3.017,8.813
1679930641688,1110630042399681,-3.063,3.017,8.813
1679930641691,1110630044901758,-3.063,3.017,8.813
1679930641697,1110630047403955,-3.063,3.018,8.813
1679930641698,1110630049906109,-3.062,3.018,8.813
1679930641699,1110630052408032,-3.062,3.019,8.813
1679930641701,1110630054910417,-3.063,3.019,8.812
1679930641702,1110630057412335,-3.063,3.02,8.812
1679930641705,1110630059914489,-3.062,3.02,8.812
1679930641708,1110630062416642,-3.062,3.02,8.812
1679930641711,1110630064918719,-3.061,3.021,8.812
1679930641713,1110630067420883,-3.061,3.021,8.813
1679930641714,1110630069923037,-3.06,3.022,8.813
1679930641719,1110630072425191,-3.061,3.02,8.813
1679930641721,1110630074927114,-3.061,3.02,8.813
1679930641724,1110630077429244,-3.06,3.021,8.813
1679930641726,1110630079931398,-3.06,3.021,8.813
1679930641728,1110630082433552,-3.059,3.021,8.813
1679930641731,1110630084935628,-3.058,3.022,8.813
1679930641733,1110630087437801,-3.058,3.022,8.813
1679930641735,1110630089939955,-3.06,3.021,8.813
1679930641738,1110630092441878,-3.06,3.021,8.813
1679930641741,1110630094944032,-3.06,3.022,8.813
1679930641742,1110630097446186,-3.059,3.022,8.813
1679930641745,1110630099948325,-3.059,3.022,8.813
1679930641748,1110630102450402,-3.058,3.023,8.813
1679930641751,1110630104952633,-3.058,3.023,8.813
1679930641753,1110630107454704,-3.057,3.023,8.813
1679930641756,1110630109956858,-3.057,3.024,8.813
1679930641758,1110630112458781,-3.056,3.024,8.813
1679930641761,1110630114960935,-3.056,3.024,8.813
1679930641763,1110630117463089,-3.056,3.025,8.813
1679930641765,1110630119965166,-3.056,3.025,8.813
1679930641767,1110630122467397,-3.055,3.025,8.813
1679930641774,1110630124969474,-3.059,3.023,8.812
1679930641774,1110630127471638,-3.06,3.024,8.812
1679930641776,1110630129973791,-3.059,3.024,8.812
1679930641778,1110630132475715,-3.059,3.024,8.812
1679930641781,1110630134977868,-3.059,3.025,8.812
1679930641782,1110630137480022,-3.059,3.025,8.812
1679930641785,1110630139982162,-3.059,3.026,8.812
1679930641789,1110630142484239,-3.061,3.021,8.813
1679930641791,1110630144986393,-3.061,3.021,8.813
1679930641794,1110630147488547,-3.061,3.021,8.812
1679930641796,1110630149990474,-3.06,3.022,8.812
1679930641798,1110630152492628,-3.06,3.022,8.812
1679930641801,1110630154995012,-3.06,3.023,8.812
1679930641803,1110630157496935,-3.06,3.023,8.812
1679930641805,1110630159999094,-3.064,3.022,8.811
1679930641809,1110630162501171,-3.064,3.022,8.811
1679930641811,1110630165003325,-3.064,3.023,8.811
1679930641813,1110630167505479,-3.064,3.023,8.811
1679930641815,1110630170007421,-3.064,3.024,8.811
1679930641818,1110630172509806,-3.064,3.024,8.811
1679930641822,1110630175011729,-3.063,3.024,8.81
1679930641823,1110630177513882,-3.062,3.023,8.811
1679930641825,1110630180015969,-3.062,3.024,8.811
1679930641828,1110630182518123,-3.062,3.024,8.811
1679930641833,1110630185020277,-3.062,3.024,8.811
1679930641836,1110630187522431,-3.062,3.024,8.811
1679930641839,1110630190024556,-3.061,3.024,8.811
1679930641840,1110630192526479,-3.061,3.024,8.811
1679930641843,1110630195028633,-3.065,3.021,8.811
1679930641844,1110630197530710,-3.065,3.02,8.811
1679930641846,1110630200032864,-3.064,3.02,8.811
1679930641848,1110630202534988,-3.064,3.02,8.812
1679930641851,1110630205037142,-3.063,3.02,8.812
1679930641854,1110630207539296,-3.063,3.02,8.812
1679930641855,1110630210041219,-3.062,3.02,8.812
1679930641858,1110630212543335,-3.064,3.017,8.813
1679930641861,1110630215045489,-3.063,3.017,8.813
1679930641863,1110630217547643,-3.062,3.016,8.814
1679930641865,1110630220049797,-3.061,3.016,8.814
1679930641873,1110630222551855,-3.06,3.016,8.814
1679930641875,1110630225054008,-3.059,3.016,8.815
1679930641877,1110630226552195,-3.059,3.015,8.815
1679930641877,1110630228051624,-3.058,3.015,8.815
1679930641878,1110630232560470,-3.061,3.014,8.815
1679930641881,1110630235062378,-3.06,3.014,8.815
1679930641883,1110630237564532,-3.059,3.014,8.816
1679930641889,1110630240066686,-3.058,3.013,8.816
1679930641889,1110630242568763,-3.057,3.013,8.817
1679930641891,1110630245070940,-3.056,3.013,8.817
1679930641893,1110630247573094,-3.055,3.013,8.817
1679930641897,1110630250075248,-3.056,3.011,8.818
1679930641899,1110630252577171,-3.055,3.011,8.818
1679930641901,1110630255079306,-3.054,3.011,8.818
1679930641903,1110630257581460,-3.053,3.011,8.819
1679930641907,1110630260083537,-3.052,3.011,8.819
1679930641910,1110630262585691,-3.052,3.011,8.819
1679930641912,1110630265087859,-3.051,3.011,8.82
1679930641914,1110630267590012,-3.048,3.005,8.823
1679930641916,1110630270091936,-3.047,3.004,8.823
1679930641919,1110630272594089,-3.046,3.004,8.823
1679930641923,1110630275096234,-3.046,3.005,8.823
1679930641925,1110630277598311,-3.045,3.005,8.823
1679930641927,1110630280100465,-3.045,3.005,8.824
1679930641928,1110630282602619,-3.045,3.005,8.824
1679930641931,1110630285104773,-3.044,3.0,8.826
1679930641933,1110630287606941,-3.044,2.999,8.826
1679930641936,1110630290108864,-3.044,2.999,8.826
1679930641938,1110630292611018,-3.044,2.999,8.826
1679930641941,1110630295113171,-3.043,2.999,8.826
1679930641945,1110630297615325,-3.043,2.999,8.826
1679930641948,1110630300117479,-3.043,2.999,8.826
1679930641950,1110630302619556,-3.047,2.997,8.825
1679930641955,1110630305121710,-3.048,2.997,8.825
1679930641956,1110630307623633,-3.048,2.996,8.826
1679930641957,1110630310125816,-3.048,2.996,8.826
1679930641959,1110630312627970,-3.047,2.995,8.826
1679930641962,1110630315130124,-3.047,2.995,8.826
1679930641963,1110630317632277,-3.047,2.995,8.826
1679930641967,1110630320134320,-3.05,2.996,8.825
1679930641969,1110630322636474,-3.05,2.996,8.825
1679930641973,1110630325138628,-3.05,2.996,8.825
1679930641975,1110630327640551,-3.05,2.995,8.825
1679930641976,1110630330142720,-3.05,2.995,8.825
1679930641978,1110630332644874,-3.049,2.994,8.826
1679930641984,1110630335147028,-3.049,2.994,8.826
1679930641985,1110630337649105,-3.052,2.997,8.824
1679930641986,1110630340151326,-3.051,2.997,8.824
1679930641989,1110630342653403,-3.051,2.996,8.824
1679930641991,1110630345155326,-3.051,2.996,8.825
1679930641993,1110630347657711,-3.05,2.996,8.825
1679930641996,1110630350159865,-3.05,2.995,8.825
1679930641998,1110630352661773,-3.05,2.995,8.825
1679930642003,1110630355163850,-3.054,2.999,8.822
1679930642005,1110630357666004,-3.054,2.999,8.822
1679930642007,1110630360168158,-3.054,2.998,8.823
1679930642008,1110630362670321,-3.053,2.998,8.823
1679930642012,1110630365172475,-3.053,2.998,8.823
1679930642013,1110630367674629,-3.052,2.998,8.824
1679930642015,1110630370176552,-3.051,2.997,8.824
1679930642020,1110630372678711,-3.057,2.998,8.822
1679930642022,1110630375180788,-3.056,2.998,8.822
1679930642024,1110630377682942,-3.056,2.998,8.822
1679930642026,1110630380185173,-3.055,2.998,8.823
1679930642029,1110630382687250,-3.054,2.998,8.823
1679930642032,1110630385189431,-3.053,2.997,8.823
1679930642033,1110630387691354,-3.052,2.997,8.824
1679930642036,1110630390193508,-3.049,2.997,8.825
1679930642038,1110630392695662,-3.048,2.996,8.826
1679930642042,1110630395197759,-3.047,2.996,8.826
1679930642044,1110630397699990,-3.046,2.996,8.826
1679930642045,1110630400202067,-3.045,2.995,8.827
1679930642048,1110630402704221,-3.044,2.995,8.827
1679930642051,1110630405206110,-3.043,2.995,8.828
1679930642054,1110630407708264,-3.048,2.995,8.826
1679930642058,1110630410210417,-3.048,2.995,8.826
1679930642060,1110630412712494,-3.047,2.995,8.826
1679930642062,1110630415214720,-3.046,2.995,8.827
1679930642063,1110630417716874,-3.046,2.994,8.827
1679930642065,1110630420218951,-3.045,2.994,8.827
1679930642072,1110630422720874,-3.044,2.994,8.827
1679930642075,1110630425223047,-3.051,2.995,8.825
1679930642077,1110630427725201,-3.052,2.996,8.824
1679930642078,1110630430227585,-3.051,2.996,8.824
1679930642080,1110630432729508,-3.051,2.996,8.825
1679930642083,1110630435231585,-3.051,2.996,8.825
1679930642085,1110630437733725,-3.05,2.996,8.825
1679930642086,1110630440235879,-3.05,2.996,8.825
1679930642089,1110630442738033,-3.057,3.0,8.821
1679930642091,1110630445240187,-3.058,3.0,8.821
1679930642097,1110630447742100,-3.058,3.0,8.821
1679930642098,1110630450244254,-3.058,3.001,8.821
1679930642099,1110630452746331,-3.057,3.001,8.821
1679930642102,1110630455248484,-3.057,3.001,8.821
1679930642103,1110630457750715,-3.057,3.001,8.82
1679930642106,1110630460252787,-3.059,3.005,8.819
1679930642108,1110630462754941,-3.059,3.006,8.818
1679930642111,1110630465256864,-3.059,3.007,8.818
1679930642113,1110630467759018,-3.059,3.007,8.818
1679930642116,1110630470261095,-3.059,3.007,8.818
1679930642120,1110630472763249,-3.059,3.008,8.818
1679930642122,1110630475265480,-3.059,3.008,8.818
1679930642124,1110630477767556,-3.061,3.012,8.816
1679930642126,1110630480269710,-3.062,3.012,8.815
1679930642130,1110630482771629,-3.062,3.013,8.815
1679930642135,1110630485273783,-3.062,3.014,8.814
1679930642136,1110630487775937,-3.063,3.015,8.814
1679930642138,1110630490278091,-3.063,3.015,8.814
1679930642139,1110630492780245,-3.063,3.016,8.813
1679930642142,1110630495282432,-3.069,3.02,8.81
1679930642143,1110630497784509,-3.07,3.021,8.809
1679930642146,1110630500286662,-3.071,3.022,8.809
1679930642148,1110630502788585,-3.071,3.023,8.808
1679930642151,1110630505290739,-3.072,3.023,8.808
1679930642153,1110630507793124,-3.072,3.024,8.807
1679930642157,1110630510295047,-3.073,3.025,8.807
1679930642159,1110630512797201,-3.075,3.026,8.806
1679930642162,1110630515299269,-3.076,3.027,8.805
1679930642163,1110630517801423,-3.077,3.028,8.804
1679930642166,1110630520303346,-3.077,3.029,8.804
1679930642170,1110630522805500,-3.078,3.03,8.803
1679930642172,1110630525307879,-3.079,3.031,8.803
1679930642174,1110630527809802,-3.079,3.032,8.802
1679930642176,1110630530311956,-3.082,3.033,8.801
1679930642178,1110630532814033,-3.083,3.034,8.8
1679930642181,1110630535316191,-3.083,3.035,8.8
1679930642183,1110630537818345,-3.084,3.036,8.799
1679930642186,1110630540320576,-3.084,3.037,8.799
1679930642189,1110630542822653,-3.085,3.038,8.798
1679930642191,1110630545324802,-3.085,3.039,8.798
1679930642193,1110630547826725,-3.092,3.04,8.795
1679930642195,1110630550328802,-3.093,3.041,8.795
1679930642198,1110630552830956,-3.093,3.042,8.794
1679930642201,1110630555333114,-3.093,3.042,8.794
1679930642203,1110630557835345,-3.093,3.043,8.794
1679930642207,1110630560337422,-3.093,3.044,8.793
1679930642209,1110630562839576,-3.093,3.044,8.793
1679930642212,1110630565341485,-3.097,3.044,8.792
1679930642214,1110630567843562,-3.097,3.045,8.792
1679930642216,1110630570345716,-3.097,3.045,8.792
1679930642219,1110630572847869,-3.096,3.046,8.792
1679930642222,1110630575350100,-3.096,3.046,8.792
1679930642223,1110630577852182,-3.096,3.046,8.792
1679930642226,1110630580354336,-3.095,3.047,8.792
1679930642229,1110630582856259,-3.092,3.045,8.793
1679930642231,1110630585358413,-3.091,3.046,8.794
1679930642233,1110630587860480,-3.09,3.046,8.794
1679930642236,1110630590362711,-3.089,3.046,8.794
1679930642239,1110630592864864,-3.089,3.047,8.794
1679930642241,1110630595366941,-3.088,3.047,8.794
1679930642245,1110630597869090,-3.087,3.047,8.794
1679930642247,1110630600371013,-3.086,3.045,8.795
1679930642249,1110630602873167,-3.085,3.045,8.796
1679930642251,1110630605375244,-3.084,3.045,8.796
1679930642254,1110630607877475,-3.084,3.045,8.796
1679930642256,1110630610379634,-3.083,3.045,8.797
1679930642259,1110630612881788,-3.082,3.045,8.797
1679930642261,1110630615383864,-3.081,3.045,8.797
1679930642263,1110630617886018,-3.081,3.044,8.798
1679930642267,1110630620387965,-3.08,3.044,8.798
1679930642268,1110630622890350,-3.08,3.044,8.798
1679930642272,1110630625392273,-3.079,3.043,8.798
1679930642274,1110630627894427,-3.078,3.043,8.799
1679930642276,1110630630396581,-3.078,3.043,8.799
1679930642279,1110630632898658,-3.077,3.044,8.799
1679930642283,1110630635400812,-3.075,3.042,8.8
1679930642285,1110630637902735,-3.075,3.042,8.801
1679930642287,1110630640405119,-3.074,3.041,8.801
1679930642290,1110630642907042,-3.073,3.041,8.801
1679930642291,1110630645409196,-3.072,3.041,8.802
1679930642293,1110630647911350,-3.072,3.041,8.802
1679930642297,1110630650413427,-3.071,3.041,8.802
1679930642298,1110630652915591,-3.071,3.037,8.803
1679930642301,1110630655417745,-3.071,3.037,8.804
1679930642303,1110630657919899,-3.07,3.037,8.804
1679930642307,1110630660422052,-3.07,3.036,8.804
1679930642309,1110630662923965,-3.07,3.036,8.804
1679930642312,1110630665426119,-3.069,3.036,8.804
1679930642314,1110630667928196,-3.069,3.036,8.804
1679930642318,1110630670430427,-3.073,3.037,8.803
1679930642324,1110630672932504,-3.073,3.037,8.803
1679930642328,1110630675434658,-3.073,3.037,8.803
1679930642329,1110630678058042,-3.073,3.037,8.803
1679930642329,1110630680438735,-3.073,3.038,8.802
1679930642329,1110630682940889,-3.073,3.038,8.802
1679930642331,1110630685443061,-3.073,3.038,8.802
1679930642333,1110630687945215,-3.077,3.033,8.803
1679930642335,1110630690447292,-3.078,3.033,8.803
1679930642338,1110630692949446,-3.078,3.033,8.802
1679930642341,1110630695451350,-3.078,3.034,8.802
1679930642343,1110630697953504,-3.078,3.034,8.802
1679930642346,1110630700455889,-3.078,3.035,8.802
1679930642348,1110630702958043,-3.078,3.035,8.801
1679930642351,1110630705459966,-3.081,3.034,8.801
1679930642357,1110630707962119,-3.082,3.034,8.801
1679930642358,1110630710464196,-3.082,3.035,8.8
1679930642359,1110630712966350,-3.082,3.035,8.8
1679930642362,1110630715468282,-3.082,3.035,8.8
1679930642363,1110630717970667,-3.082,3.036,8.8
1679930642367,1110630720472821,-3.082,3.036,8.8
1679930642369,1110630722974744,-3.084,3.035,8.8
1679930642372,1110630725476889,-3.084,3.035,8.8
1679930642374,1110630727978966,-3.084,3.035,8.8
1679930642376,1110630730481120,-3.084,3.035,8.8
1679930642380,1110630732983273,-3.084,3.035,8.8
1679930642382,1110630735485427,-3.083,3.035,8.8
1679930642383,1110630737987590,-3.083,3.035,8.8
1679930642390,1110630740489513,-3.084,3.037,8.799
1679930642391,1110630742991667,-3.084,3.037,8.799
1679930642392,1110630745493744,-3.083,3.037,8.799
1679930642395,1110630747995918,-3.083,3.037,8.799
1679930642397,1110630750498149,-3.082,3.037,8.8
1679930642400,1110630753000225,-3.082,3.037,8.8
1679930642406,1110630755502379,-3.081,3.037,8.8
1679930642407,1110630758004523,-3.082,3.03,8.802
1679930642408,1110630760506446,-3.081,3.029,8.802
1679930642409,1110630763008523,-3.081,3.029,8.803
1679930642411,1110630765510677,-3.08,3.029,8.803
1679930642413,1110630768012908,-3.08,3.029,8.803
1679930642416,1110630770515043,-3.079,3.029,8.804
1679930642418,1110630773017120,-3.078,3.029,8.804
1679930642422,1110630775519273,-3.078,3.025,8.805
