system_ts_ms, sensor_ts_ns, magX, magY, magZ
1679930635380,1110623734606819,35.456253,-8.887501,-19.425001
1679930635391,1110623744608535,35.456253,-8.8125,-19.5
1679930635400,1110623754610333,35.34375,-8.887501,-19.556252
1679930635411,1110623764612707,35.34375,-9.0,-19.743752
1679930635421,1110623774614957,35.2125,-9.0,-19.85625
1679930635431,1110623784624283,34.987503,-8.887501,-19.78125
1679930635443,1110623794617374,34.6875,-8.700001,-19.6875
1679930635452,1110623804612879,34.425003,-8.45625,-19.78125
1679930635460,1110623814607648,34.55625,-8.15625,-20.1
1679930635470,1110623824594350,34.55625,-7.9875,-20.15625
1679930635480,1110623834597480,34.612503,-7.8562503,-20.15625
1679930635490,1110623844606013,34.6875,-7.6875005,-20.15625
1679930635500,1110623854607787,34.6875,-7.8,-19.85625
1679930635512,1110623864609868,34.6875,-7.8562503,-19.556252
1679930635521,1110623874620888,35.15625,-8.45625,-19.556252
1679930635531,1110623884624022,35.15625,-8.45625,-19.556252
1679930635541,1110623894618492,35.15625,-8.75625,-19.368752
1679930635552,1110623904628261,35.15625,-9.056251,-19.143751
1679930635560,1110623914621582,34.987503,-9.168751,-19.143751
1679930635573,1110623924607423,34.85625,-9.356251,-19.143751
1679930635581,1110623934617615,35.2125,-9.356251,-19.368752
1679930635589,1110623944601369,35.568752,-9.356251,-19.556252
1679930635600,1110623954602302,35.756252,-9.1125,-19.556252
1679930635610,1110623964604432,35.8875,-8.887501,-19.556252
1679930635619,1110623974599743,35.756252,-9.056251,-19.743752
1679930635631,1110623984612840,35.568752,-9.168751,-19.85625
1679930635640,1110623994607344,35.756252,-8.887501,-19.85625
1679930635649,1110624004609771,35.8875,-8.587501,-19.85625
1679930635659,1110624014603078,35.756252,-8.700001,-19.987501
1679930635670,1110624024579073,35.568752,-8.75625,-20.025002
1679930635680,1110624034588760,35.456253,-9.0,-20.15625
1679930635689,1110624044590635,35.287502,-9.168751,-20.34375
1679930635699,1110624054593927,35.287502,-8.8125,-20.268751
1679930635709,1110624064593653,35.287502,-8.45625,-20.15625
1679930635721,1110624074584590,35.287502,-8.700001,-19.85625
1679930635731,1110624084579282,35.287502,-8.887501,-19.556252
1679930635739,1110624094580556,35.287502,-8.8125,-19.5
1679930635749,1110624104595815,35.287502,-8.75625,-19.425001
1679930635759,1110624114594444,35.287502,-8.45625,-19.368752
1679930635771,1110624124597593,35.287502,-8.15625,-19.25625
1679930635779,1110624134600612,35.5125,-8.45625,-19.368752
1679930635791,1110624144602736,35.756252,-8.75625,-19.425001
1679930635799,1110624154604332,35.756252,-8.75625,-19.556252
1679930635809,1110624164606485,35.756252,-8.75625,-19.743752
1679930635819,1110624174608644,35.8125,-8.8125,-19.743752
1679930635830,1110624184615446,35.8875,-8.887501,-19.743752
1679930635839,1110624194617898,35.756252,-9.056251,-19.743752
1679930635849,1110624204619994,35.568752,-9.168751,-19.743752
1679930635859,1110624214614518,35.5125,-9.056251,-19.556252
1679930635870,1110624224612368,35.456253,-8.887501,-19.425001
1679930635879,1110624234606218,35.5125,-9.056251,-19.5
1679930635890,1110624244599535,35.568752,-9.168751,-19.556252
1679930635899,1110624254570015,35.456253,-9.0,-19.556252
1679930635909,1110624264572260,35.287502,-8.75625,-19.556252
1679930635921,1110624274559948,36.05625,-8.75625,-19.556252
1679930635929,1110624284562255,36.05625,-8.75625,-19.556252
1679930635940,1110624294598043,36.05625,-8.700001,-19.556252
1679930635950,1110624304599715,36.05625,-8.587501,-19.556252
1679930635959,1110624314616715,35.925003,-8.38125,-19.743752
1679930635969,1110624324619254,35.8875,-8.15625,-19.85625
1679930635980,1110624334603014,35.8875,-8.15625,-19.78125
1679930635989,1110624344597556,35.8875,-8.15625,-19.743752
1679930635999,1110624354600863,35.8125,-8.15625,-19.5
1679930636009,1110624364602410,35.756252,-8.15625,-19.25625
1679930636020,1110624374603579,35.8125,-8.08125,-19.368752
1679930636031,1110624384605746,35.8875,-7.9875,-19.425001
1679930636039,1110624394602957,35.8875,-8.08125,-19.087502
1679930636049,1110624404598707,35.8875,-8.15625,-18.65625
1679930636059,1110624414610067,35.925003,-8.2875,-18.65625
1679930636070,1110624424612216,36.05625,-8.45625,-18.65625
1679930636079,1110624434610375,35.925003,-8.38125,-18.768751
1679930636090,1110624444611294,35.8875,-8.2875,-18.84375
1679930636099,1110624454612822,35.8875,-8.512501,-18.768751
1679930636110,1110624464614913,35.8875,-8.75625,-18.65625
1679930636121,1110624474607028,35.8875,-8.700001,-18.956251
1679930636129,1110624484609181,35.8875,-8.587501,-19.25625
1679930636139,1110624494603699,35.8875,-8.700001,-19.25625
1679930636150,1110624504598218,35.8875,-8.75625,-19.25625
1679930636159,1110624514602833,36.05625,-9.0,-19.425001
1679930636171,1110624524606924,36.1875,-9.168751,-19.556252
1679930636179,1110624534609404,36.05625,-9.3,-19.556252
1679930636189,1110624544611577,35.8875,-9.356251,-19.556252
1679930636199,1110624554614115,35.8875,-9.46875,-19.425001
1679930636209,1110624564615432,35.8875,-9.65625,-19.25625
1679930636219,1110624574618821,35.8875,-9.46875,-19.181252
1679930636229,1110624584620959,35.8875,-9.356251,-19.143751
1679930636240,1110624594622570,35.756252,-9.0,-19.143751
1679930636248,1110624604615872,35.568752,-8.587501,-19.143751
1679930636258,1110624614616314,35.568752,-8.2875,-19.368752
1679930636270,1110624624611664,35.568752,-7.9875,-19.556252
1679930636280,1110624634616900,35.568752,-7.9125004,-19.6875
1679930636289,1110624644619226,35.568752,-7.8562503,-19.743752
1679930636299,1110624654615356,35.568752,-7.9125004,-19.85625
1679930636309,1110624664616591,35.568752,-7.9875,-20.025002
1679930636319,1110624674615671,35.643753,-8.212501,-19.85625
1679930636329,1110624684617613,35.756252,-8.45625,-19.743752
1679930636339,1110624694618772,35.8875,-8.512501,-19.6875
1679930636349,1110624704621329,36.05625,-8.587501,-19.556252
1679930636359,1110624714589363,35.925003,-8.700001,-19.5
1679930636370,1110624724583954,35.8875,-8.75625,-19.425001
1679930636379,1110624734585400,35.925003,-8.75625,-19.368752
1679930636391,1110624744587097,36.05625,-8.75625,-19.25625
1679930636399,1110624754610328,35.8875,-8.700001,-19.368752
1679930636409,1110624764612365,35.756252,-8.587501,-19.425001
1679930636419,1110624774614442,35.643753,-8.700001,-19.368752
1679930636430,1110624784600043,35.568752,-8.75625,-19.25625
1679930636439,1110624794607591,35.643753,-8.587501,-19.25625
1679930636449,1110624804610682,35.756252,-8.45625,-19.25625
1679930636459,1110624814612994,35.568752,-8.38125,-19.368752
1679930636471,1110624824632158,35.456253,-8.2875,-19.425001
1679930636479,1110624834622019,35.456253,-8.2875,-19.368752
1679930636489,1110624844592384,35.456253,-8.2875,-19.25625
1679930636499,1110624854579095,35.456253,-8.2875,-19.425001
1679930636510,1110624864538883,35.456253,-8.2875,-19.556252
1679930636519,1110624874538124,35.5125,-8.45625,-19.556252
1679930636529,1110624884563402,35.568752,-8.587501,-19.556252
1679930636541,1110624894573204,35.568752,-8.45625,-19.5
1679930636549,1110624904609603,35.568752,-8.2875,-19.425001
1679930636559,1110624914603295,35.568752,-8.45625,-19.368752
1679930636570,1110624924605462,35.568752,-8.587501,-19.25625
1679930636580,1110624934614625,35.456253,-8.512501,-19.143751
1679930636590,1110624944609336,35.287502,-8.45625,-18.956251
1679930636599,1110624954627423,35.2125,-8.2875,-19.181252
1679930636609,1110624964617586,35.15625,-8.15625,-19.425001
1679930636619,1110624974605201,35.287502,-8.08125,-19.425001
1679930636630,1110624984609474,35.456253,-7.9875,-19.425001
1679930636640,1110624994577383,35.456253,-8.212501,-19.6875
1679930636649,1110625004583993,35.456253,-8.45625,-19.85625
1679930636660,1110625014551868,35.456253,-8.587501,-19.6875
1679930636670,1110625024551641,35.456253,-8.75625,-19.425001
1679930636679,1110625034580535,35.568752,-8.587501,-19.087502
1679930636695,1110625044574871,35.756252,-8.45625,-18.65625
1679930636699,1110625054603568,35.643753,-8.700001,-18.65625
1679930636710,1110625064598058,35.568752,-8.887501,-18.65625
1679930636721,1110625074607640,35.456253,-8.587501,-18.525002
1679930636730,1110625084617466,35.287502,-8.2875,-18.35625
1679930636739,1110625094619591,35.456253,-8.700001,-18.525002
1679930636750,1110625104621735,35.568752,-9.056251,-18.65625
1679930636759,1110625114608595,35.34375,-9.168751,-18.84375
1679930636771,1110625124610759,35.15625,-9.356251,-18.956251
1679930636779,1110625134612932,35.04375,-9.3,-19.181252
1679930636789,1110625144615013,34.987503,-9.168751,-19.425001
1679930636799,1110625154617181,35.15625,-9.3,-19.25625
1679930636809,1110625164611603,35.287502,-9.356251,-19.143751
1679930636819,1110625174613713,35.287502,-8.8125,-18.900002
1679930636829,1110625184608222,35.287502,-8.2875,-18.65625
1679930636841,1110625194610356,35.287502,-8.2875,-18.6
1679930636849,1110625204612461,35.287502,-8.2875,-18.525002
1679930636862,1110625214606941,35.456253,-8.15625,-18.1875
1679930636871,1110625224609152,35.568752,-7.9875,-17.75625
1679930636880,1110625234582104,35.756252,-7.8562503,-18.1875
1679930636890,1110625244576646,35.8875,-7.6875005,-18.525002
1679930636899,1110625254578877,35.925003,-7.6125,-18.84375
1679930636909,1110625264580973,36.05625,-7.55625,-19.143751
1679930636922,1110625274587112,36.225002,-7.5000005,-19.143751
1679930636929,1110625284589246,36.487503,-7.36875,-19.143751
1679930636940,1110625294583735,36.54375,-7.6125,-19.143751
1679930636949,1110625304585860,36.65625,-7.8562503,-19.143751
1679930636959,1110625314605552,36.487503,-7.8,-18.900002
1679930636970,1110625324600076,36.35625,-7.6875005,-18.65625
1679930636982,1110625334602186,36.35625,-7.6875005,-18.65625
1679930636992,1110625344604331,36.35625,-7.6875005,-18.65625
1679930636999,1110625354606484,36.225002,-7.8562503,-18.768751
1679930637010,1110625364608595,36.1875,-7.9875,-18.84375
1679930637020,1110625374610753,36.1875,-8.08125,-18.900002
1679930637031,1110625384605535,36.1875,-8.15625,-18.956251
1679930637040,1110625394600016,36.412502,-8.2875,-18.84375
1679930637050,1110625404602170,36.412502,-8.512501,-18.768751
1679930637060,1110625414604333,36.225002,-8.75625,-18.6
1679930637072,1110625424579785,36.112503,-8.8125,-18.525002
1679930637081,1110625434589563,35.925003,-8.75625,-18.525002
1679930637090,1110625444591721,35.8875,-8.75625,-18.6
1679930637100,1110625454593803,35.756252,-8.700001,-18.768751
1679930637110,1110625464622417,35.568752,-8.45625,-18.900002
1679930637120,1110625474585677,35.456253,-8.2875,-19.143751
1679930637130,1110625484587930,35.5125,-7.9875,-19.181252
1679930637141,1110625494582450,35.568752,-7.6875005,-19.25625
1679930637151,1110625504558709,35.643753,-7.8,-19.25625
1679930637160,1110625514584478,35.756252,-7.8562503,-19.25625
1679930637171,1110625524578891,35.643753,-7.9125004,-19.25625
1679930637182,1110625534557876,35.568752,-7.9875,-19.25625
1679930637191,1110625544570505,35.568752,-8.15625,-19.425001
1679930637200,1110625554580211,35.568752,-8.2875,-19.556252
1679930637209,1110625564582359,35.756252,-8.45625,-19.5
1679930637221,1110625574577123,35.8875,-8.587501,-19.425001
1679930637230,1110625584594565,36.112503,-8.700001,-19.556252
1679930637239,1110625594589094,36.35625,-8.75625,-19.743752
1679930637249,1110625604591295,36.225002,-8.587501,-19.85625
1679930637261,1110625614616309,36.1875,-8.45625,-20.025002
1679930637272,1110625624595574,36.05625,-8.700001,-19.6875
1679930637280,1110625634597736,35.8875,-8.887501,-19.25625
1679930637291,1110625644599765,35.8875,-9.0,-19.368752
1679930637300,1110625654601995,35.8875,-9.056251,-19.425001
1679930637309,1110625664581292,35.8125,-9.168751,-19.425001
1679930637320,1110625674562465,35.756252,-9.356251,-19.425001
1679930637331,1110625684557008,35.925003,-9.4125,-19.143751
1679930637340,1110625694559045,36.1875,-9.46875,-18.84375
1679930637350,1110625704584132,36.35625,-9.3,-18.956251
1679930637359,1110625714607223,36.487503,-9.056251,-19.143751
1679930637371,1110625724610954,36.487503,-9.3,-19.143751
1679930637380,1110625734613809,36.487503,-9.46875,-19.143751
1679930637390,1110625744615838,36.487503,-9.356251,-18.900002
1679930637399,1110625754610357,36.487503,-9.168751,-18.65625
1679930637410,1110625764610971,36.412502,-9.356251,-18.65625
1679930637419,1110625774604740,36.35625,-9.46875,-18.65625
1679930637430,1110625784606874,36.54375,-9.4125,-18.65625
1679930637441,1110625794601321,36.787502,-9.356251,-18.65625
1679930637450,1110625804609181,36.65625,-9.056251,-18.525002
1679930637460,1110625814614623,36.487503,-8.75625,-18.35625
1679930637471,1110625824621166,36.412502,-9.056251,-18.28125
1679930637481,1110625834596598,36.35625,-9.356251,-18.243752
1679930637490,1110625844585271,36.35625,-9.168751,-18.1875
1679930637500,1110625854584208,36.35625,-9.056251,-18.056252
1679930637510,1110625864583131,36.225002,-9.1125,-17.94375
1679930637522,1110625874615944,36.1875,-9.168751,-17.75625
1679930637531,1110625884610463,36.35625,-9.46875,-17.681252
1679930637540,1110625894613265,36.487503,-9.7875,-17.643751
1679930637551,1110625904611342,36.787502,-9.46875,-17.681252
1679930637560,1110625914602909,37.068752,-9.168751,-17.75625
1679930637571,1110625924624062,37.256252,-9.356251,-17.75625
1679930637580,1110625934633601,37.3875,-9.46875,-17.75625
1679930637592,1110625944630966,37.425003,-9.46875,-17.94375
1679930637602,1110625954636581,37.55625,-9.46875,-18.056252
1679930637610,1110625964624046,37.612503,-9.3,-18.0
1679930637621,1110625974615248,37.6875,-9.056251,-17.94375
1679930637631,1110625984609858,37.3125,-8.8125,-17.868752
1679930637641,1110625994579690,36.956253,-8.587501,-17.75625
1679930637652,1110626004579291,37.0125,-8.587501,-17.681252
1679930637660,1110626014583761,37.068752,-8.587501,-17.643751
1679930637671,1110626024584189,37.0125,-8.587501,-17.643751
1679930637681,1110626034614112,36.956253,-8.587501,-17.643751
1679930637690,1110626044614408,36.787502,-8.75625,-17.75625
1679930637701,1110626054602119,36.65625,-8.887501,-17.94375
1679930637711,1110626064606186,36.787502,-9.0,-18.0
1679930637721,1110626074575306,36.956253,-9.056251,-18.056252
1679930637730,1110626084577392,36.787502,-8.8125,-18.28125
1679930637742,1110626094579296,36.65625,-8.587501,-18.525002
1679930637750,1110626104547901,36.65625,-8.587501,-18.35625
1679930637761,1110626114583189,36.65625,-8.587501,-18.243752
1679930637771,1110626124585338,36.487503,-8.512501,-18.1875
1679930637781,1110626134587430,36.35625,-8.45625,-18.056252
1679930637790,1110626144604511,36.112503,-8.512501,-17.94375
1679930637802,1110626154569545,35.8875,-8.587501,-17.75625
1679930637811,1110626164534472,36.05625,-8.700001,-17.94375
1679930637822,1110626174506774,36.1875,-8.75625,-18.056252
1679930637832,1110626184491760,36.05625,-8.75625,-18.056252
1679930637840,1110626194495389,35.8875,-8.75625,-18.056252
1679930637850,1110626204497846,36.112503,-8.700001,-18.243752
1679930637860,1110626214499644,36.35625,-8.587501,-18.35625
1679930637871,1110626224502182,36.487503,-8.587501,-18.6
1679930637880,1110626234508263,36.65625,-8.587501,-18.84375
1679930637891,1110626244518710,36.412502,-8.75625,-18.525002
1679930637900,1110626254520844,36.1875,-8.887501,-18.243752
1679930637910,1110626264520742,36.54375,-8.887501,-18.28125
1679930637922,1110626274515858,36.956253,-8.887501,-18.35625
1679930637930,1110626284545333,36.65625,-8.887501,-18.487501
1679930637946,1110626294554817,36.35625,-8.887501,-18.525002
1679930637950,1110626304560053,36.225002,-8.8125,-18.487501
1679930637960,1110626314555346,36.1875,-8.75625,-18.35625
1679930637971,1110626324521096,36.35625,-8.587501,-18.525002
1679930637980,1110626334505644,36.487503,-8.45625,-18.65625
1679930637991,1110626344509605,36.225002,-8.512501,-18.6
1679930638001,1110626354514456,36.05625,-8.587501,-18.525002
1679930638012,1110626364538888,36.225002,-8.75625,-18.487501
1679930638021,1110626374539215,36.487503,-8.887501,-18.35625
1679930638030,1110626384558354,36.65625,-9.056251,-18.243752
1679930638042,1110626394566496,36.787502,-9.168751,-18.056252
1679930638050,1110626404566875,36.54375,-9.4125,-18.056252
1679930638060,1110626414575312,36.35625,-9.65625,-18.056252
1679930638071,1110626424546879,36.225002,-9.58125,-18.056252
1679930638080,1110626434570513,36.1875,-9.46875,-18.056252
1679930638090,1110626444550801,36.1875,-9.356251,-18.0
1679930638100,1110626454565286,36.1875,-9.168751,-17.94375
1679930638110,1110626464561795,36.1875,-9.1125,-18.0
1679930638121,1110626474560006,36.1875,-9.056251,-18.056252
1679930638130,1110626484569683,36.35625,-8.8125,-18.0
1679930638140,1110626494547058,36.487503,-8.587501,-17.94375
1679930638151,1110626504558557,36.487503,-8.75625,-17.94375
1679930638162,1110626514549302,36.487503,-8.887501,-17.94375
1679930638171,1110626524525753,36.54375,-8.887501,-18.0
1679930638182,1110626534525224,36.65625,-8.887501,-18.056252
1679930638193,1110626544526002,36.65625,-8.75625,-18.1875
1679930638200,1110626554528232,36.65625,-8.587501,-18.243752
1679930638211,1110626564533786,36.65625,-8.2875,-18.056252
1679930638221,1110626574541083,36.65625,-7.9875,-17.94375
1679930638231,1110626584563761,36.412502,-7.8562503,-18.056252
1679930638242,1110626594548847,36.1875,-7.6875005,-18.243752
1679930638252,1110626604558433,35.8875,-7.8,-18.243752
1679930638263,1110626614568121,35.568752,-7.8562503,-18.243752
1679930638271,1110626624562702,35.456253,-8.15625,-18.1875
1679930638281,1110626634581933,35.287502,-8.45625,-18.056252
1679930638290,1110626644590976,35.2125,-8.75625,-18.487501
1679930638300,1110626654599465,35.15625,-9.056251,-18.84375
1679930638310,1110626664601610,35.2125,-9.168751,-18.65625
1679930638322,1110626674600619,35.287502,-9.356251,-18.525002
1679930638330,1110626684607599,35.643753,-9.1125,-18.65625
1679930638343,1110626694611137,36.05625,-8.887501,-18.84375
1679930638350,1110626704600521,36.112503,-8.587501,-18.84375
1679930638361,1110626714602088,36.1875,-8.2875,-18.84375
1679930638372,1110626724604202,36.412502,-8.2875,-18.6
1679930638380,1110626734608433,36.65625,-8.2875,-18.35625
1679930638392,1110626744625005,36.956253,-8.38125,-18.35625
1679930638400,1110626754624379,37.256252,-8.45625,-18.35625
1679930638413,1110626764632648,37.068752,-8.587501,-18.243752
1679930638421,1110626774611306,36.956253,-8.75625,-18.056252
1679930638430,1110626784604046,37.068752,-8.75625,-18.1875
1679930638440,1110626794606161,37.256252,-8.75625,-18.243752
1679930638450,1110626804599637,37.0125,-8.587501,-18.487501
1679930638461,1110626814623689,36.787502,-8.45625,-18.65625
1679930638471,1110626824618222,36.54375,-8.212501,-18.768751
1679930638480,1110626834619145,36.35625,-7.9875,-18.84375
1679930638492,1110626844612731,36.225002,-7.8,-18.768751
1679930638500,1110626854606731,36.1875,-7.55625,-18.65625
1679930638510,1110626864616496,36.112503,-7.6875005,-18.65625
1679930638522,1110626874581952,36.1875,-7.9875,-18.525002
1679930638530,1110626884583808,36.1875,-7.9875,-18.525002
1679930638541,1110626894586144,36.35625,-8.15625,-18.35625
1679930638551,1110626904580639,36.412502,-8.212501,-18.35625
1679930638559,1110626914612273,36.487503,-8.2875,-18.35625
1679930638576,1110626924620455,36.54375,-8.45625,-18.28125
1679930638580,1110626934614772,36.65625,-8.587501,-18.243752
1679930638590,1110626944619228,36.54375,-8.512501,-18.28125
1679930638599,1110626954617079,36.487503,-8.45625,-18.35625
1679930638611,1110626964605545,36.54375,-8.512501,-18.243752
1679930638619,1110626974608852,36.65625,-8.587501,-18.056252
1679930638631,1110626984609313,36.54375,-8.587501,-18.0
1679930638640,1110626994610063,36.487503,-8.587501,-17.94375
1679930638649,1110627004612197,36.412502,-8.587501,-18.0
1679930638659,1110627014606667,36.35625,-8.587501,-18.056252
1679930638669,1110627024594099,36.54375,-8.75625,-17.94375
1679930638680,1110627034594647,36.787502,-8.887501,-17.75625
1679930638689,1110627044597285,36.956253,-8.8125,-17.643751
1679930638699,1110627054607035,37.068752,-8.75625,-17.456251
1679930638709,1110627064616285,37.256252,-8.700001,-17.643751
1679930638721,1110627074617115,37.3875,-8.587501,-17.75625
1679930638729,1110627084618793,37.612503,-8.587501,-17.868752
1679930638739,1110627094613273,37.85625,-8.587501,-17.94375
1679930638749,1110627104617177,37.55625,-8.38125,-18.243752
1679930638759,1110627114619936,37.256252,-8.15625,-18.525002
1679930638771,1110627124623908,37.0125,-7.9125004,-18.84375
1679930638779,1110627134621624,36.787502,-7.6875005,-19.143751
1679930638790,1110627144631239,36.54375,-7.8,-18.956251
1679930638799,1110627154604566,36.35625,-7.8562503,-18.84375
1679930638809,1110627164598412,36.54375,-7.9125004,-18.84375
1679930638819,1110627174604185,36.787502,-7.9875,-18.84375
1679930638833,1110627184619089,36.787502,-8.15625,-18.487501
1679930638840,1110627194642377,37.068752,-8.2875,-18.1875
1679930638849,1110627204643665,37.256252,-8.512501,-18.0
1679930638859,1110627214638929,37.3875,-8.75625,-17.868752
1679930638872,1110627224579332,37.725002,-8.8125,-18.0
1679930638880,1110627234581481,37.912502,-8.8125,-17.94375
1679930638889,1110627244575607,37.55625,-8.887501,-17.75625
1679930638900,1110627254585381,37.143753,-8.8125,-17.75625
1679930638910,1110627264619010,37.256252,-8.75625,-17.94375
1679930638922,1110627274620029,37.143753,-8.587501,-18.0
1679930638929,1110627284626932,37.068752,-8.45625,-18.056252
1679930638939,1110627294621470,36.787502,-8.2875,-18.056252
1679930638950,1110627304623580,36.487503,-7.9875,-17.94375
1679930638959,1110627314619503,36.54375,-8.08125,-18.1875
1679930638971,1110627324616922,36.65625,-8.15625,-18.35625
1679930638981,1110627334610171,36.7125,-8.45625,-18.487501
1679930638990,1110627344604681,36.787502,-8.75625,-18.525002
1679930638999,1110627354607628,36.65625,-9.0,-18.487501
1679930639009,1110627364610954,36.487503,-9.168751,-18.35625
1679930639022,1110627374620733,36.54375,-9.168751,-18.35625
1679930639029,1110627384622915,36.65625,-9.168751,-18.35625
1679930639040,1110627394616217,36.54375,-9.168751,-18.1875
1679930639049,1110627404609659,36.487503,-9.168751,-17.94375
1679930639059,1110627414612279,36.412502,-9.1125,-17.75625
1679930639071,1110627424614433,36.35625,-9.056251,-17.643751
1679930639079,1110627434607337,36.487503,-9.056251,-17.643751
1679930639090,1110627444610586,36.65625,-9.056251,-17.643751
1679930639099,1110627454597134,36.412502,-9.3,-17.75625
1679930639110,1110627464591600,36.1875,-9.46875,-17.94375
1679930639119,1110627474572373,36.112503,-9.168751,-18.0
1679930639130,1110627484573321,36.05625,-8.887501,-18.056252
1679930639139,1110627494575455,36.05625,-8.512501,-18.1875
1679930639149,1110627504577762,36.05625,-8.15625,-18.243752
1679930639159,1110627514602844,35.8875,-7.6125,-18.35625
1679930639170,1110627524604916,35.756252,-7.0875,-18.525002
1679930639180,1110627534606993,36.112503,-7.0875,-18.487501
1679930639189,1110627544609113,36.487503,-7.0875,-18.35625
1679930639199,1110627554611338,36.54375,-7.2562504,-18.487501
1679930639209,1110627564582626,36.65625,-7.36875,-18.525002
1679930639219,1110627574584692,36.7125,-7.6125,-18.487501
1679930639229,1110627584586788,36.787502,-7.8562503,-18.35625
1679930639242,1110627594589537,36.84375,-8.45625,-18.1875
1679930639250,1110627604614912,36.956253,-9.056251,-17.94375
1679930639260,1110627614609445,37.0125,-9.0,-17.94375
1679930639270,1110627624611440,37.068752,-8.887501,-17.94375
1679930639280,1110627634612868,37.143753,-8.887501,-18.056252
1679930639291,1110627644615035,37.256252,-8.887501,-18.243752
1679930639299,1110627654617112,37.143753,-8.75625,-18.35625
1679930639312,1110627664579770,37.068752,-8.587501,-18.525002
1679930639321,1110627674575477,36.956253,-8.45625,-18.525002
1679930639330,1110627684548178,36.787502,-8.2875,-18.525002
1679930639339,1110627694550332,36.65625,-8.38125,-18.6
1679930639349,1110627704592957,36.487503,-8.45625,-18.65625
1679930639359,1110627714601504,36.1875,-8.38125,-18.6
1679930639371,1110627724625412,35.8875,-8.2875,-18.525002
1679930639379,1110627734627532,35.8125,-8.45625,-18.487501
1679930639390,1110627744621008,35.756252,-8.587501,-18.35625
1679930639399,1110627754615517,35.8125,-8.887501,-18.525002
1679930639409,1110627764625281,35.8875,-9.168751,-18.65625
1679930639419,1110627774597996,35.925003,-9.056251,-18.487501
1679930639432,1110627784592506,36.05625,-8.887501,-18.243752
1679930639440,1110627794562063,36.225002,-9.0,-18.1875
1679930639449,1110627804521360,36.487503,-9.056251,-18.056252
1679930639459,1110627814553908,36.65625,-9.056251,-18.056252
1679930639471,1110627824548446,36.787502,-9.056251,-18.056252
1679930639480,1110627834581969,36.787502,-9.0,-17.94375
1679930639490,1110627844624720,36.787502,-8.887501,-17.75625
1679930639502,1110627854595782,36.54375,-9.056251,-17.868752
1679930639510,1110627864583494,36.35625,-9.168751,-17.94375
1679930639521,1110627874570613,36.35625,-9.3,-17.681252
1679930639530,1110627884559690,36.35625,-9.356251,-17.456251
1679930639539,1110627894564084,36.35625,-9.356251,-17.456251
1679930639549,1110627904557723,36.35625,-9.356251,-17.456251
1679930639560,1110627914552505,36.487503,-9.1125,-17.587502
1679930639570,1110627924547009,36.65625,-8.887501,-17.643751
1679930639581,1110627934569311,36.787502,-8.75625,-17.868752
1679930639594,1110627944594374,36.956253,-8.587501,-18.056252
1679930639601,1110627954612393,36.956253,-8.512501,-18.243752
1679930639609,1110627964605555,36.956253,-8.45625,-18.35625
1679930639621,1110627974600175,37.0125,-8.212501,-18.28125
1679930639630,1110627984602315,37.068752,-7.9875,-18.243752
1679930639641,1110627994604482,37.0125,-8.08125,-18.243752
1679930639650,1110628004615649,36.956253,-8.15625,-18.243752
1679930639663,1110628014617739,36.787502,-7.9875,-18.0
1679930639671,1110628024619855,36.65625,-7.8562503,-17.75625
1679930639679,1110628034614350,36.65625,-7.9875,-17.868752
1679930639689,1110628044616502,36.65625,-8.15625,-17.94375
1679930639699,1110628054615098,36.412502,-8.38125,-18.28125
1679930639709,1110628064617251,36.1875,-8.587501,-18.65625
1679930639721,1110628074594074,36.112503,-8.512501,-18.65625
1679930639731,1110628084596141,36.05625,-8.45625,-18.65625
1679930639739,1110628094601766,35.8875,-8.45625,-18.65625
1679930639749,1110628104596289,35.756252,-8.45625,-18.65625
1679930639759,1110628114616082,36.1875,-8.38125,-18.6
1679930639770,1110628124618856,36.65625,-8.2875,-18.525002
1679930639779,1110628134613380,36.65625,-8.15625,-18.243752
1679930639789,1110628144616053,36.65625,-7.9875,-17.94375
1679930639799,1110628154625836,36.7125,-8.08125,-17.868752
1679930639809,1110628164604456,36.787502,-8.15625,-17.75625
1679930639824,1110628174606562,36.956253,-8.2875,-17.94375
1679930639829,1110628184608095,37.068752,-8.45625,-18.056252
1679930639839,1110628194602604,36.54375,-8.212501,-18.28125
1679930639849,1110628204619988,36.05625,-7.9875,-18.525002
1679930639859,1110628214614463,36.05625,-8.08125,-18.487501
1679930639870,1110628224608987,36.05625,-8.15625,-18.35625
1679930639881,1110628234611154,36.225002,-8.15625,-18.525002
1679930639890,1110628244613442,36.487503,-8.15625,-18.65625
1679930639901,1110628254615620,36.7125,-8.45625,-18.487501
1679930639910,1110628264617764,36.956253,-8.75625,-18.243752
1679930639922,1110628274592086,37.256252,-8.75625,-17.94375
1679930639930,1110628284563105,37.55625,-8.75625,-17.643751
1679930639939,1110628294565321,37.612503,-8.887501,-17.456251
1679930639950,1110628304567454,37.6875,-9.056251,-17.34375
1679930639960,1110628314589762,37.425003,-9.0,-17.268751
1679930639970,1110628324607680,37.256252,-8.887501,-17.15625
1679930639979,1110628334609699,37.068752,-8.587501,-17.15625
1679930639989,1110628344611829,36.956253,-8.2875,-17.15625
1679930640000,1110628354582920,36.84375,-8.38125,-17.1
1679930640009,1110628364585087,36.787502,-8.45625,-17.025002
1679930640019,1110628374579630,36.84375,-8.38125,-17.15625
1679930640031,1110628384574130,36.956253,-8.2875,-17.34375
