system_ts_ms, sensor_ts_ns, gyrX, gyrY, gyrZ
1680019784813,1199773166751666,-0.0078375,0.0363,-0.006875
1680019784815,1199773169253825,-0.0088,0.0312125,-0.00385
1680019784819,1199773171756210,-0.0078375,0.032175,-9.625E-4
1680019784821,1199773174258671,-0.00385,0.0352,1.375E-4
1680019784823,1199773176760902,-0.00385,0.038225,0.004125
1680019784824,1199773179263056,-0.0088,0.0402875,0.00715
1680019784827,1199773181765451,-0.0059125,0.0402875,0.0100375
1680019784830,1199773184267681,1.375E-4,0.041249998,0.014162499
1680019784834,1199773186769835,-0.0059125,0.041249998,0.0191125
1680019784836,1199773189272297,-0.0059125,0.0473,0.0221375
1680019784837,1199773191774436,-0.006875,0.0482625,0.026124999
1680019784840,1199773194276820,-0.006875,0.0473,0.031075
1680019784842,1199773196778974,-0.00385,0.0501875,0.0320375
1680019784844,1199773199281205,-0.001925,0.052249998,0.0361625
1680019784847,1199773201783564,0.0022,0.0532125,0.042075
1680019784850,1199773204286026,0.0050875,0.0583,0.048125
1680019784853,1199773206788180,0.0050875,0.0583,0.0490875
1680019784856,1199773209290411,0.010175,0.0682,0.053075
1680019784858,1199773211792800,0.0111375,0.076175,0.0551375
1680019784860,1199773214294954,0.009075,0.0782375,0.0570625
1680019784862,1199773216797185,0.010175,0.08525,0.0581625
1680019784865,1199773219299569,0.010175,0.091299996,0.059125
1680019784867,1199773221801800,0.009075,0.0941875,0.06215
1680019784870,1199773224304204,0.0061875,0.098175,0.0600875
1680019784873,1199773226806358,0.0050875,0.10725,0.061049998
1680019784875,1199773229308588,0.0050875,0.1082125,0.0581625
1680019784877,1199773231810973,0.0022,0.110275,0.0600875
1680019784879,1199773234313454,-0.00385,0.1122,0.061049998
1680019784882,1199773236815607,-0.0059125,0.120175,0.064075
1680019784884,1199773239317838,-0.0078375,0.1243,0.0650375
1680019784887,1199773241819992,-0.0088,0.121275,0.0631125
1680019784891,1199773244322387,-0.0108624995,0.120175,0.061049998
1680019784894,1199773246824541,-0.0108624995,0.1192125,0.064075
1680019784895,1199773249326771,-0.01485,0.11825,0.0650375
1680019784897,1199773251829233,-0.01485,0.1142625,0.0650375
1680019784900,1199773254331387,-0.0158125,0.1142625,0.0671
1680019784902,1199773256833771,-0.0158125,0.110275,0.0631125
1680019784904,1199773259336002,-0.0169125,0.1032625,0.061049998
1680019784907,1199773261838156,-0.0209,0.0902,0.059125
1680019784910,1199773264340531,-0.0209,0.08525,0.0570625
1680019784912,1199773266842992,-0.022824999,0.0803,0.0551375
1680019784915,1199773269345146,-0.0248875,0.066275,0.0490875
1680019784917,1199773271847377,-0.0268125,0.0572,0.0460625
1680019784919,1199773274349531,-0.0298375,0.0512875,0.0430375
1680019784922,1199773276851906,-0.028875,0.0391875,0.037125
1680019784924,1199773279354137,-0.0298375,0.0292875,0.0341
1680019784927,1199773281856599,-0.0358875,0.01925,0.031075
1680019784935,1199773284358737,-0.0418,0.0132,0.0301125
1680019784936,1199773286861122,-0.0468875,0.0042625,0.0231
1680019784936,1199773289363353,-0.045925,-0.0048125,0.0191125
1680019784938,1199773291865507,-0.0488125,-0.01375,0.0191125
1680019784940,1199773294367891,-0.0499125,-0.0237875,0.013062499
1680019784942,1199773296870132,-0.0539,-0.0308,0.0050875
1680019784944,1199773299372517,-0.0609125,-0.0378125,0.004125
1680019784947,1199773301874671,-0.0628375,-0.0507375,0.004125
1680019784950,1199773304376901,-0.0658625,-0.05775,-9.625E-4
1680019784952,1199773306879286,-0.066825,-0.0638,-0.0089375
1680019784954,1199773309381512,-0.066825,-0.066825,-0.0108624995
1680019784958,1199773311883896,-0.0708125,-0.0708125,-0.0169125
1680019784960,1199773314386127,-0.0719125,-0.0757625,-0.0199375
1680019784962,1199773316888512,-0.0738375,-0.0818125,-0.0209
1680019784964,1199773319390656,-0.0759,-0.0818125,-0.028875
1680019784968,1199773321892886,-0.077825,-0.082775,-0.034925
1680019784971,1199773324395040,-0.08085,-0.0847,-0.0358875
1680019784973,1199773326897435,-0.083875,-0.0897875,-0.0389125
1680019784975,1199773329399896,-0.0829125,-0.0858,-0.0449625
1680019784977,1199773331902050,-0.0858,-0.087725,-0.050875
1680019784980,1199773334404281,-0.086899996,-0.0867625,-0.0529375
1680019784983,1199773336906666,-0.0878625,-0.082775,-0.056925
1680019784985,1199773339408815,-0.09185,-0.0858,-0.05995
1680019784987,1199773341911045,-0.09185,-0.0917125,-0.0609125
1680019784990,1199773344413430,-0.0928125,-0.0917125,-0.0658625
1680019784995,1199773346915661,-0.0968,-0.09075,-0.0688875
1680019785001,1199773349418054,-0.0979,-0.093775,-0.0719125
1680019785001,1199773351920208,-0.095837496,-0.0928125,-0.0738375
1680019785001,1199773354422670,-0.094875,-0.0968,-0.0759
1680019785002,1199773356924824,-0.0968,-0.0968,-0.0768625
1680019785005,1199773359427069,-0.1038125,-0.0968,-0.0779625
1680019785007,1199773361929223,-0.10285,-0.098725,-0.078925
1680019785010,1199773364431608,-0.1038125,-0.0977625,-0.08085
1680019785012,1199773366933839,-0.1038125,-0.0928125,-0.08195
1680019785016,1199773369436223,-0.1078,-0.087725,-0.08195
1680019785016,1199773371938473,-0.1078,-0.0858,-0.0829125
1680019785020,1199773374440858,-0.106837496,-0.07975,-0.083875
1680019785022,1199773376943088,-0.106837496,-0.073699996,-0.0829125
1680019785024,1199773379445242,-0.105875,-0.0638,-0.086899996
1680019785027,1199773381947627,-0.1038125,-0.054725,-0.086899996
1680019785030,1199773384449858,-0.1018875,-0.0477125,-0.086899996
1680019785033,1199773386952242,-0.0988625,-0.038775,-0.0878625
1680019785034,1199773389454396,-0.0988625,-0.0268125,-0.086899996
1680019785037,1199773391956608,-0.0979,-0.0187,-0.0878625
1680019785040,1199773394458992,-0.0968,-0.0097624995,-0.089925
1680019785043,1199773396961223,-0.09185,-0.0017875,-0.09295
1680019785045,1199773399463377,-0.0897875,0.0061875,-0.089925
1680019785048,1199773401965792,-0.0878625,0.0171875,-0.086899996
1680019785051,1199773404468176,-0.09185,0.0253,-0.083875
1680019785054,1199773406970330,-0.09185,0.032175,-0.0848375
1680019785056,1199773409472561,-0.0908875,0.038225,-0.083875
1680019785058,1199773411974715,-0.0897875,0.0391875,-0.0779625
1680019785061,1199773414477099,-0.0908875,0.0462,-0.072875
1680019785067,1199773416979561,-0.0928125,0.0482625,-0.0738375
1680019785068,1199773419481715,-0.0897875,0.0512875,-0.06985
1680019785069,1199773421983960,-0.0878625,0.0482625,-0.064899996
1680019785071,1199773424486344,-0.09185,0.0473,-0.058849998
1680019785072,1199773426988498,-0.0928125,0.0473,-0.0548625
1680019785077,1199773429490729,-0.0908875,0.0402875,-0.0499125
1680019785077,1199773431993190,-0.09185,0.0363,-0.0419375
1680019785081,1199773434495373,-0.0908875,0.0363,-0.036849998
1680019785083,1199773436997758,-0.09185,0.0312125,-0.0328625
1680019785085,1199773439499912,-0.0928125,0.0171875,-0.02585
1680019785087,1199773442002142,-0.093775,0.0122375,-0.0209
1680019785090,1199773444504527,-0.094875,0.0012375,-0.0169125
1680019785094,1199773447006748,-0.095837496,-0.0077,-0.0108624995
1680019785095,1199773449509132,-0.095837496,-0.010725,-0.0078375
1680019785097,1199773452011363,-0.0968,-0.016775,-0.0028875
1680019785101,1199773454513748,-0.10285,-0.0287375,-0.001925
1680019785102,1199773457015902,-0.1038125,-0.032725,-0.0028875
1680019785104,1199773459518151,-0.1078,-0.0407,0.0020625
1680019785107,1199773462020536,-0.108899996,-0.0457875,0.004125
1680019785112,1199773464522767,-0.1078,-0.0528,0.0020625
1680019785113,1199773467024921,-0.108899996,-0.0587125,0.0050875
1680019785115,1199773469527309,-0.1098625,-0.0647625,0.00715
1680019785118,1199773472029540,-0.110825,-0.073699996,0.00715
1680019785122,1199773474531694,-0.106837496,-0.07975,0.00715
1680019785124,1199773477034079,-0.105875,-0.0867625,0.0081124995
1680019785126,1199773479594382,-0.1078,-0.0917125,0.0081124995
1680019785128,1199773482038767,-0.1078,-0.095699996,0.0111375
1680019785132,1199773484540921,-0.1078,-0.10175,0.0111375
1680019785133,1199773487043305,-0.1117875,-0.110825,0.0081124995
1680019785135,1199773489545459,-0.1148125,-0.1188,0.0100375
1680019785137,1199773492047694,-0.116875,-0.1258125,0.0111375
1680019785143,1199773494550079,-0.116875,-0.1307625,0.009075
1680019785143,1199773497052309,-0.1199,-0.1397,0.0081124995
1680019785145,1199773499554694,-0.1258125,-0.1527625,0.0081124995
1680019785150,1199773502056912,-0.1288375,-0.159775,0.0111375
1680019785151,1199773504559066,-0.12979999,-0.1698125,0.0100375
1680019785153,1199773507061450,-0.13585,-0.1827375,0.0121
1680019785156,1199773509563912,-0.1398375,-0.18975,0.014162499
1680019785157,1199773512066066,-0.1447875,-0.1967625,0.01705
1680019785160,1199773514568309,-0.148775,-0.2028125,0.0240625
1680019785163,1199773517070463,-0.1538625,-0.2127125,0.0270875
1680019785164,1199773519572848,-0.15785,-0.21779999,0.0341
1680019785167,1199773522075002,-0.1618375,-0.22275,0.039049998
1680019785170,1199773524577450,-0.1648625,-0.2267375,0.04015
1680019785173,1199773527079681,-0.165825,-0.2347125,0.0441375
1680019785175,1199773529582066,-0.1698125,-0.2407625,0.053075
1680019785177,1199773532084220,-0.1728375,-0.241725,0.0581625
1680019785180,1199773534586445,-0.1749,-0.2437875,0.06215
1680019785183,1199773537088830,-0.17379999,-0.2437875,0.0671
1680019785187,1199773539591061,-0.1758625,-0.241725,0.0710875
1680019785188,1199773542093445,-0.1788875,-0.242825,0.0741125
1680019785190,1199773544595609,-0.1788875,-0.241725,0.0771375
1680019785193,1199773547097840,-0.1777875,-0.231825,0.0760375
1680019785195,1199773549600225,-0.1777875,-0.2288,0.0760375
1680019785199,1199773552102378,-0.1777875,-0.21779999,0.0760375
1680019785201,1199773554604609,-0.1758625,-0.2068,0.0741125
1680019785202,1199773557107056,-0.1777875,-0.197725,0.07315
1680019785204,1199773559609210,-0.17985,-0.186725,0.0710875
1680019785207,1199773562111594,-0.1788875,-0.17379999,0.07315
1680019785210,1199773564613825,-0.181775,-0.1637625,0.07205
1680019785212,1199773567116003,-0.1777875,-0.1527625,0.0710875
1680019785214,1199773569618388,-0.17985,-0.14575,0.0691625
1680019785217,1199773572120618,-0.181775,-0.131725,0.0671
1680019785220,1199773574623003,-0.17985,-0.1258125,0.07205
1680019785222,1199773577125234,-0.1808125,-0.1167375,0.070125
1680019785225,1199773579627383,-0.1859,-0.1067,0.0710875
1680019785227,1199773582129767,-0.1848,-0.1007875,0.07315
1680019785233,1199773584631998,-0.1868625,-0.0968,0.07315
1680019785234,1199773587134383,-0.187825,-0.0947375,0.070125
1680019785235,1199773589636613,-0.1848,-0.0968,0.070125
1680019785237,1199773592138767,-0.187825,-0.0977625,0.0691625
1680019785240,1199773594641152,-0.1898875,-0.0977625,0.0710875
1680019785242,1199773597143383,-0.187825,-0.098725,0.070125
1680019785244,1199773599645536,-0.1898875,-0.099825,0.070125
1680019785248,1199773602147993,-0.1898875,-0.10175,0.070125
1680019785251,1199773604650378,-0.19085,-0.1067,0.0671
1680019785256,1199773607152594,-0.192775,-0.1067,0.0691625
1680019785256,1199773609654748,-0.1918125,-0.110825,0.0691625
1680019785259,1199773612157133,-0.192775,-0.1078,0.0661375
1680019785260,1199773614659287,-0.1887875,-0.1087625,0.0661375
1680019785262,1199773617161517,-0.1848,-0.110825,0.064075
1680019785266,1199773619663979,-0.181775,-0.11275,0.0631125
1680019785268,1199773622166147,-0.18287499,-0.115775,0.061049998
1680019785271,1199773624668531,-0.1777875,-0.1148125,0.0551375
1680019785273,1199773627170762,-0.1749,-0.1117875,0.053075
1680019785275,1199773629672916,-0.1728375,-0.109725,0.050049998
1680019785278,1199773632175301,-0.1698125,-0.10175,0.042075
1680019785281,1199773634677753,-0.1698125,-0.1007875,0.042075
1680019785282,1199773637179907,-0.1698125,-0.099825,0.037125
1680019785285,1199773639682138,-0.165825,-0.0968,0.0341
1680019785287,1199773642184292,-0.1639,-0.0947375,0.0301125
1680019785291,1199773644686666,-0.160875,-0.095699996,0.026124999
1680019785293,1199773647188820,-0.160875,-0.0968,0.026124999
1680019785295,1199773649691282,-0.1628,-0.0968,0.0240625
1680019785298,1199773652193513,-0.1628,-0.104775,0.0231
1680019785299,1199773654695902,-0.1667875,-0.11275,0.0221375
1680019785301,1199773657198056,-0.17379999,-0.1188,0.0210375
1680019785305,1199773659700287,-0.171875,-0.126775,0.0221375
1680019785307,1199773662202671,-0.17379999,-0.1337875,0.0210375
1680019785310,1199773664704892,-0.17379999,-0.142725,0.0231
1680019785312,1199773667207277,-0.176825,-0.154825,0.0240625
1680019785315,1199773669709431,-0.1788875,-0.1687125,0.0210375
1680019785317,1199773672211661,-0.181775,-0.17379999,0.0221375
1680019785320,1199773674714046,-0.187825,-0.1837,0.0231
1680019785322,1199773677216205,-0.19085,-0.1947,0.026124999
1680019785324,1199773679718666,-0.192775,-0.2028125,0.0240625
1680019785327,1199773682220897,-0.1958,-0.2077625,0.0221375
1680019785330,1199773684723051,-0.198825,-0.2077625,0.0240625
1680019785333,1199773687225436,-0.198825,-0.21175,0.0240625
1680019785334,1199773689727666,-0.198825,-0.21573749,0.0221375
1680019785337,1199773692229820,-0.20185,-0.2167,0.0210375
1680019785340,1199773694732205,-0.20487499,-0.21779999,0.020075
1680019785343,1199773697234436,-0.2058375,-0.214775,0.020075
1680019785345,1199773699736820,-0.20487499,-0.214775,0.0221375
1680019785348,1199773702239051,-0.203775,-0.2107875,0.0221375
1680019785351,1199773704741205,-0.20487499,-0.2077625,0.0240625
1680019785352,1199773707243590,-0.2068,-0.197725,0.0231
1680019785355,1199773709745806,-0.2088625,-0.18975,0.0231
1680019785357,1199773712248268,-0.2107875,-0.1797125,0.0251625
1680019785360,1199773714750422,-0.209825,-0.17379999,0.026124999
1680019785362,1199773717252806,-0.2079,-0.1617,0.0240625
1680019785365,1199773719754950,-0.20487499,-0.148775,0.0231
1680019785368,1199773722257181,-0.1969,-0.1357125,0.0231
1680019785370,1199773724759335,-0.1958,-0.1197625,0.0240625
1680019785373,1199773727261796,-0.1918125,-0.1067,0.0240625
1680019785375,1199773729764191,-0.1887875,-0.0917125,0.026124999
1680019785377,1199773732266422,-0.1859,-0.0708125,0.0231
1680019785383,1199773734768576,-0.1808125,-0.0537625,0.0231
1680019785386,1199773737270960,-0.176825,-0.03575,0.0210375
1680019785388,1199773739773171,-0.1728375,-0.014712499,0.0221375
1680019785389,1199773742275556,-0.165825,0.0022,0.0240625
1680019785392,1199773744777786,-0.160875,0.01925,0.0240625
1680019785393,1199773747279940,-0.1538625,0.0363,0.0240625
1680019785395,1199773749782325,-0.1447875,0.0562375,0.0221375
1680019785398,1199773752284518,-0.1398375,0.0782375,0.0221375
1680019785400,1199773754786749,-0.1309,0.0941875,0.0210375
1680019785402,1199773757289210,-0.1208625,0.1023,0.0231
1680019785405,1199773759791595,-0.1148125,0.110275,0.0240625
1680019785407,1199773762293749,-0.11385,0.1161875,0.026124999
1680019785410,1199773764795979,-0.108899996,0.1172875,0.0240625
1680019785413,1199773767298364,-0.106837496,0.1192125,0.026124999
1680019785416,1199773769800513,-0.1078,0.1192125,0.0240625
1680019785418,1199773772302744,-0.108899996,0.111237496,0.0221375
1680019785421,1199773774805128,-0.106837496,0.10725,0.0240625
1680019785423,1199773777307359,-0.106837496,0.100237496,0.0191125
1680019785424,1199773779809744,-0.106837496,0.089237496,0.0160875
1680019785427,1199773782311887,-0.0988625,0.0702625,0.0210375
1680019785432,1199773784814118,-0.1018875,0.054175,0.0191125
1680019785434,1199773787316503,-0.10285,0.041249998,0.020075
1680019785435,1199773789818734,-0.099825,0.027224999,0.0231
1680019785438,1199773792321113,-0.10285,0.0122375,0.0251625
1680019785440,1199773794823267,-0.106837496,-0.0048125,0.0270875
1680019785443,1199773797325498,-0.1078,-0.0187,0.031075
1680019785446,1199773799827883,-0.108899996,-0.03575,0.031075
1680019785449,1199773802330056,-0.1148125,-0.0507375,0.0361625
1680019785451,1199773804832518,-0.116875,-0.0627,0.037125
1680019785454,1199773807334749,-0.121825,-0.0748,0.037125
1680019785457,1199773809836903,-0.1227875,-0.0867625,0.0411125
1680019785460,1199773812339301,-0.1238875,-0.10175,0.042075
1680019785466,1199773814841532,-0.1238875,-0.110825,0.0441375
1680019785468,1199773817343917,-0.126775,-0.115775,0.048125
1680019785470,1199773819846147,-0.12979999,-0.121825,0.048125
1680019785471,1199773822348301,-0.1318625,-0.1307625,0.0521125
1680019785474,1199773824850695,-0.137775,-0.1397,0.0561
1680019785475,1199773827352849,-0.1368125,-0.14973749,0.0570625
1680019785477,1199773829855310,-0.1337875,-0.1588125,0.0570625
1680019785478,1199773832357541,-0.13585,-0.1607375,0.059125
1680019785480,1199773834859695,-0.138875,-0.16775,0.061049998
1680019785482,1199773837362079,-0.1428625,-0.176825,0.0671
1680019785486,1199773839864310,-0.138875,-0.1797125,0.0650375
1680019785487,1199773842366464,-0.138875,-0.1837,0.0650375
1680019785490,1199773844868849,-0.1318625,-0.1907125,0.0650375
1680019785494,1199773847371310,-0.127875,-0.187825,0.064075
1680019785496,1199773849873464,-0.127875,-0.1808125,0.06215
1680019785499,1199773852375695,-0.122925,-0.1777875,0.06215
1680019785501,1199773854877849,-0.1188,-0.1727,0.0631125
1680019785503,1199773857380233,-0.1188,-0.1607375,0.061049998
1680019785505,1199773859882464,-0.1078,-0.14575,0.059125
1680019785507,1199773862384849,-0.0988625,-0.126775,0.06215
1680019785510,1199773864887080,-0.089925,-0.10175,0.059125
1680019785512,1199773867389459,-0.08085,-0.0837375,0.0570625
1680019785516,1199773869891690,-0.0688875,-0.0617375,0.0561
1680019785518,1199773872393844,-0.056925,-0.0407,0.0540375
1680019785521,1199773874896228,-0.050875,-0.0198,0.0540375
1680019785522,1199773877398483,-0.044825,-0.00275,0.0540375
1680019785524,1199773879900868,-0.0418,0.0143,0.0451
1680019785527,1199773882403022,-0.0378125,0.0253,0.0471625
1680019785531,1199773884905252,-0.036849998,0.0342375,0.0441375
1680019785533,1199773887407657,-0.0298375,0.0352,0.0411125
1680019785535,1199773889909888,-0.0268125,0.038225,0.0411125
1680019785538,1199773892412272,-0.0279125,0.043175,0.037125
1680019785540,1199773894914503,-0.028875,0.043175,0.037125
1680019785542,1199773897416657,-0.02585,0.0372625,0.0380875
1680019785545,1199773899919051,-0.023924999,0.0363,0.0380875
1680019785548,1199773902421281,-0.0188375,0.0352,0.037125
1680019785550,1199773904923435,-0.01485,0.022275,0.039049998
1680019785552,1199773907425897,-0.0108624995,0.0132,0.0411125
1680019785555,1199773909928047,-0.0078375,0.00825,0.0430375
1680019785557,1199773912430431,-0.0048125,0.0012375,0.0451
1680019785560,1199773914932662,-0.001925,-0.0048125,0.0460625
1680019785563,1199773917435047,0.0011,-0.0067375,0.0490875
1680019785565,1199773919937201,0.0011,-0.0088,0.0540375
1680019785568,1199773922439426,0.0011,-0.016775,0.0570625
1680019785572,1199773924941811,0.0050875,-0.0198,0.0581625
1680019785574,1199773927444042,0.0061875,-0.0268125,0.059125
1680019785576,1199773929946440,0.0061875,-0.0317625,0.0600875
1680019785578,1199773932448594,0.0121,-0.0367125,0.0600875
1680019785580,1199773934950825,0.0160875,-0.0418,0.064075
1680019785582,1199773937453210,0.0121,-0.049775,0.064075
1680019785585,1199773939955440,0.00715,-0.0587125,0.06215
1680019785588,1199773942457835,0.00715,-0.065725,0.0631125
1680019785591,1199773944960066,0.0061875,-0.071775,0.0650375
1680019785592,1199773947462220,0.0061875,-0.0858,0.06215
1680019785596,1199773949964604,0.0022,-0.0968,0.0600875
1680019785598,1199773952466758,1.375E-4,-0.10175,0.0581625
1680019785600,1199773954969220,-8.25E-4,-0.1167375,0.0570625
1680019785603,1199773957471374,-0.0059125,-0.1287,0.0540375
1680019785606,1199773959973604,-0.00385,-0.1337875,0.053075
1680019785608,1199773962476013,-0.001925,-0.1397,0.0521125
1680019785613,1199773964978244,-0.00385,-0.1417625,0.0521125
1680019785615,1199773967480398,-8.25E-4,-0.143825,0.053075
1680019785617,1199773969982859,-0.001925,-0.143825,0.0521125
1680019785620,1199773972485013,-0.001925,-0.137775,0.0471625
1680019785624,1199773974987374,-0.00385,-0.1337875,0.0451
1680019785625,1199773977489604,1.375E-4,-0.131725,0.0471625
1680019785626,1199773979991758,1.375E-4,-0.126775,0.0430375
1680019785627,1199773982494143,0.0031625,-0.12375,0.04015
1680019785630,1199773984996580,0.00715,-0.1137125,0.04015
1680019785632,1199773987498734,0.0132,-0.109725,0.037125
1680019785635,1199773990000965,0.015125,-0.1087625,0.0341
1680019785637,1199773992503350,0.01815,-0.1027125,0.0301125
1680019785640,1199773995005507,0.021175,-0.0977625,0.0270875
1680019785643,1199773997507738,0.0242,-0.0928125,0.0251625
1680019785646,1199774000009892,0.026124999,-0.0917125,0.020075
1680019785650,1199774002512383,0.031075,-0.087725,0.0191125
1680019785652,1199774005014536,0.02915,-0.0847,0.0121
1680019785656,1199774007516921,0.031075,-0.0787875,0.0121
1680019785656,1199774010019152,0.0341,-0.077825,0.0100375
1680019785660,1199774012521536,0.0380875,-0.071775,0.0100375
1680019785661,1199774015023690,0.0380875,-0.0697125,0.0100375
1680019785663,1199774017526152,0.0411125,-0.0587125,0.0031625
1680019785666,1199774020028383,0.042075,-0.0488125,1.375E-4
1680019785667,1199774022530537,0.0451,-0.038775,0.0020625
1680019785670,1199774025032676,0.0490875,-0.0297,0.0031625
1680019785672,1199774027535061,0.0490875,-0.016775,-9.625E-4
1680019785675,1199774030037292,0.0490875,-0.0067375,-0.001925
1680019785677,1199774032539753,0.0521125,0.0022,-0.001925
1680019785682,1199774035041907,0.054175,0.0132,-9.625E-4
1680019785684,1199774037544292,0.0581625,0.021175,0.0020625
1680019785685,1199774040046523,0.064075,0.0363,0.004125
1680019785687,1199774042548676,0.0710875,0.044275,0.004125
1680019785690,1199774045051061,0.07315,0.049225,0.009075
1680019785693,1199774047553527,0.0721875,0.0562375,0.004125
1680019785695,1199774050055680,0.0741125,0.0583,0.004125
1680019785697,1199774052557911,0.078099996,0.06325,0.009075
1680019785700,1199774055060065,0.0792,0.06325,0.009075
1680019785702,1199774057562450,0.08415,0.066275,0.0111375
1680019785704,1199774060064680,0.086075,0.0782375,0.0111375
1680019785707,1199774062566834,0.0891,0.0803,0.0111375
1680019785710,1199774065069296,0.092125,0.0803,0.0100375
1680019785712,1199774067571680,0.0961125,0.0842875,0.0100375
1680019785716,1199774070073825,0.103125,0.08525,0.0100375
1680019785719,1199774072576056,0.10615,0.0831875,0.0111375
1680019785721,1199774075078210,0.1071125,0.0842875,0.0121
1680019785723,1199774077580595,0.1111,0.0941875,0.013062499
1680019785725,1199774080083056,0.114125,0.0902,0.0121
1680019785727,1199774082585210,0.114125,0.088275,0.013062499
1680019785730,1199774085087441,0.1161875,0.0862125,0.0121
1680019785733,1199774087589825,0.119075,0.08525,0.013062499
1680019785735,1199774090091979,0.122099996,0.0842875,0.014162499
1680019785737,1199774092594210,0.1271875,0.0792,0.0121
1680019785742,1199774095096672,0.1260875,0.07425,0.013062499
1680019785743,1199774097598825,0.125125,0.0721875,0.0121
1680019785745,1199774100101210,0.125125,0.0622875,0.0100375
1680019785749,1199774102603345,0.1241625,0.0501875,0.009075
1680019785751,1199774105105576,0.1232,0.0452375,0.0081124995
1680019785753,1199774107607960,0.1232,0.0391875,0.00715
1680019785756,1199774110110191,0.1232,0.0232375,0.0081124995
1680019785758,1199774112612576,0.1211375,0.011275,0.0111375
1680019785760,1199774115114806,0.125125,0.005225,0.0111375
1680019785762,1199774117616960,0.1241625,-0.00275,0.0160875
1680019785765,1199774120119114,0.1260875,-0.0067375,0.01705
1680019785768,1199774122621508,0.1291125,-0.014712499,0.0231
1680019785770,1199774125123969,0.1351625,-0.0237875,0.02915
1680019785773,1199774127626200,0.1370875,-0.0287375,0.0331375
1680019785775,1199774130128354,0.1351625,-0.032725,0.0361625
1680019785779,1199774132630725,0.131175,-0.0378125,0.037125
1680019785782,1199774135132955,0.131175,-0.044825,0.0430375
1680019785783,1199774137635109,0.1331,-0.0507375,0.0460625
1680019785785,1199774140137494,0.131175,-0.0567875,0.0460625
1680019785788,1199774142639734,0.1331,-0.060775,0.0490875
1680019785790,1199774145142118,0.1342,-0.066825,0.053075
1680019785794,1199774147644349,0.131175,-0.0697125,0.0551375
1680019785795,1199774150146503,0.1271875,-0.0708125,0.0581625
1680019785797,1199774152648887,0.1241625,-0.07975,0.0551375
1680019785800,1199774155151123,0.1232,-0.0897875,0.0581625
1680019785802,1199774157653508,0.120175,-0.0917125,0.0570625
1680019785805,1199774160155739,0.1122,-0.099825,0.0581625
1680019785810,1199774162657839,0.1101375,-0.1027125,0.0581625
1680019785811,1199774165160224,0.1051875,-0.1038125,0.059125
1680019785813,1199774167662378,0.0991375,-0.1117875,0.0581625
1680019785816,1199774170164609,0.09515,-0.115775,0.0581625
1680019785818,1199774172667070,0.0930875,-0.117699996,0.0561
1680019785820,1199774175169441,0.087175,-0.121825,0.053075
1680019785825,1199774177671595,0.0820875,-0.126775,0.048125
1680019785826,1199774180173826,0.0771375,-0.1258125,0.0460625
1680019785828,1199774182675979,0.07315,-0.1287,0.0471625
1680019785834,1199774185178369,0.0710875,-0.1307625,0.042075
1680019785836,1199774187680600,0.0661375,-0.132825,0.039049998
1680019785837,1199774190182984,0.0611875,-0.1357125,0.0361625
1680019785838,1199774192685215,0.053075,-0.137775,0.031075
1680019785840,1199774195187609,0.0451,-0.1408,0.026124999
1680019785843,1199774197689763,0.04015,-0.1417625,0.0210375
1680019785845,1199774200191993,0.0361625,-0.1397,0.015125
1680019785850,1199774202694455,0.031075,-0.143825,0.0111375
1680019785851,1199774205196595,0.026124999,-0.142725,0.00605
1680019785854,1199774207698979,0.0221375,-0.143825,-0.0028875
1680019785856,1199774210201133,0.0221375,-0.1408,-0.0089375
1680019785858,1199774212703364,0.0231,-0.1357125,-0.012925
1680019785862,1199774215205715,0.009075,-0.137775,-0.0209
1680019785863,1199774217707869,0.0022,-0.1357125,-0.02695
1680019785866,1199774220210330,0.0011,-0.131725,-0.034925
1680019785869,1199774222712561,1.375E-4,-0.1287,-0.0389125
1680019785874,1199774225214690,-8.25E-4,-0.120725,-0.047849998
1680019785875,1199774227717074,-0.001925,-0.1137125,-0.0548625
1680019785876,1199774230219228,-0.006875,-0.1038125,-0.0578875
1680019785878,1199774232721459,-0.006875,-0.098725,-0.0658625
1680019785882,1199774235223844,-0.0078375,-0.09075,-0.0719125
1680019785883,1199774237726074,-0.0108624995,-0.0837375,-0.0749375
1680019785885,1199774240228450,-0.0108624995,-0.0787875,-0.0749375
1680019785888,1199774242730681,-0.0108624995,-0.06875,-0.0779625
1680019785891,1199774245232835,-0.0108624995,-0.054725,-0.08085
1680019785894,1199774247735247,-0.0078375,-0.0378125,-0.08085
1680019785896,1199774250237478,-0.001925,-0.032725,-0.0829125
1680019785899,1199774252739863,-0.001925,-0.0177375,-0.08195
1680019785901,1199774255242016,0.0022,-0.0037125,-0.08085
1680019785903,1199774257744247,0.0061875,0.0061875,-0.078925
1680019785909,1199774260246604,0.0061875,0.015262499,-0.0768625
1680019785910,1199774262748835,0.0081124995,0.01925,-0.0779625
1680019785912,1199774265251219,0.0061875,0.022275,-0.0749375
1680019785914,1199774267753450,0.0031625,0.0232375,-0.0759
1680019785916,1199774270255604,0.004125,0.0232375,-0.0738375
1680019785918,1199774272757959,0.0050875,0.021175,-0.0738375
1680019785921,1199774275260190,0.0031625,0.015262499,-0.0669625
1680019785923,1199774277762575,0.004125,0.015262499,-0.0658625
1680019785925,1199774280264806,0.0061875,0.0122375,-0.061875
