system_ts_ms, sensor_ts_ns, rotX, rotY, rotZ, rotL
1680019798538,1199786891706951,0.224168,-0.042915,0.777045,0.586606
1680019798540,1199786894209181,0.224216,-0.042931,0.777057,0.58657
1680019798542,1199786896711566,0.224258,-0.042942,0.77707,0.586536
1680019798547,1199786899213700,0.224296,-0.042952,0.777086,0.586501
1680019798548,1199786901716161,0.224329,-0.042961,0.777103,0.586464
1680019798552,1199786904218315,0.224349,-0.043022,0.776991,0.5866
1680019798554,1199786906720546,0.22445,-0.043362,0.777027,0.586489
1680019798556,1199786909222700,0.224477,-0.043401,0.777051,0.586444
1680019798558,1199786911725080,0.224494,-0.043408,0.777073,0.586408
1680019798561,1199786914227310,0.22451,-0.043414,0.777096,0.586371
1680019798562,1199786916729695,0.224524,-0.043421,0.77712,0.586333
1680019798566,1199786919231849,0.224538,-0.043425,0.777144,0.586296
1680019798567,1199786921734090,0.224554,-0.043431,0.777168,0.586258
1680019798571,1199786924236474,0.224578,-0.043555,0.77719,0.58621
1680019798573,1199786926738705,0.224592,-0.043582,0.777215,0.586169
1680019798574,1199786929240859,0.224606,-0.043598,0.777241,0.586128
1680019798577,1199786931743257,0.224615,-0.043615,0.777269,0.586086
1680019798581,1199786934245488,0.224625,-0.043633,0.777297,0.586044
1680019798582,1199786936747873,0.224633,-0.043649,0.777327,0.585999
1680019798586,1199786939250027,0.224643,-0.043665,0.777361,0.58595
1680019798590,1199786941752262,0.224493,-0.04346,0.777404,0.585965
1680019798594,1199786944254416,0.224484,-0.043459,0.777397,0.585978
1680019798596,1199786946756801,0.224493,-0.043463,0.777429,0.585932
1680019798598,1199786949259032,0.224505,-0.043472,0.777458,0.585888
1680019798599,1199786951761416,0.224517,-0.043481,0.777484,0.585849
1680019798601,1199786954263633,0.224525,-0.043489,0.777509,0.585813
1680019798603,1199786956765787,0.224533,-0.043496,0.777534,0.585775
1680019798605,1199786959268172,0.224354,-0.043447,0.777591,0.585771
1680019798608,1199786961770325,0.224339,-0.043446,0.777619,0.585741
1680019798611,1199786964272791,0.224332,-0.043436,0.777672,0.585673
1680019798614,1199786966774945,0.224326,-0.043438,0.777698,0.585641
1680019798617,1199786969277176,0.224318,-0.043438,0.777719,0.585616
1680019798618,1199786971779560,0.224304,-0.043433,0.777742,0.585591
1680019798620,1199786974281719,0.224283,-0.043421,0.777763,0.585572
1680019798623,1199786976783950,0.224326,-0.043593,0.777787,0.585511
1680019798625,1199786979286334,0.224299,-0.043587,0.777807,0.585496
1680019798628,1199786981788565,0.224262,-0.043561,0.777828,0.585484
1680019798636,1199786984290898,0.224207,-0.043607,0.777655,0.585731
1680019798638,1199786986793052,0.224167,-0.04358,0.777676,0.585721
1680019798640,1199786989295283,0.224131,-0.043552,0.777697,0.585709
1680019798642,1199786991797436,0.224098,-0.043519,0.777715,0.585699
1680019798644,1199786994299898,0.224027,-0.043494,0.777744,0.58569
1680019798646,1199786996802047,0.224004,-0.043467,0.777762,0.585677
1680019798647,1199786999304431,0.223986,-0.043438,0.777779,0.585664
1680019798649,1199787001806662,0.223975,-0.043411,0.777792,0.585652
1680019798651,1199787004308816,0.223945,-0.04353,0.777439,0.586123
1680019798652,1199787006811201,0.223937,-0.043512,0.777451,0.586112
1680019798656,1199787009313382,0.223935,-0.043494,0.777463,0.586098
1680019798659,1199787011815844,0.223886,-0.043374,0.777473,0.586112
1680019798661,1199787014317998,0.223895,-0.043353,0.777479,0.586102
1680019798662,1199787016820229,0.22392,-0.043343,0.777483,0.586089
1680019798665,1199787019322388,0.22395,-0.043328,0.777488,0.586071
1680019798669,1199787021824772,0.223989,-0.043313,0.777494,0.58605
1680019798673,1199787024326926,0.224011,-0.043419,0.777194,0.586431
1680019798675,1199787026829388,0.224051,-0.043414,0.777193,0.586417
1680019798677,1199787029331613,0.224034,-0.043525,0.777221,0.586379
1680019798679,1199787031833998,0.22407,-0.04353,0.777222,0.586364
1680019798681,1199787034336152,0.224108,-0.043532,0.777216,0.586357
1680019798683,1199787036838306,0.224142,-0.043531,0.777207,0.586357
1680019798686,1199787039340546,0.224171,-0.043526,0.777195,0.586361
1680019798687,1199787041843008,0.224194,-0.043524,0.777184,0.586367
1680019798691,1199787044345162,0.224193,-0.043623,0.776923,0.586706
1680019798692,1199787046847546,0.224337,-0.043555,0.776875,0.586719
1680019798695,1199787049349690,0.224359,-0.043552,0.776864,0.586726
1680019798698,1199787051851921,0.224366,-0.043562,0.776856,0.586733
1680019798701,1199787054354075,0.22437,-0.043573,0.776848,0.586741
1680019798702,1199787056856536,0.22437,-0.043581,0.776843,0.586748
1680019798706,1199787059358916,0.224366,-0.043596,0.776838,0.586753
1680019798708,1199787061861070,0.224362,-0.043614,0.776833,0.586762
1680019798711,1199787064363301,0.224224,-0.043576,0.77642,0.587362
1680019798713,1199787066865455,0.224205,-0.043569,0.776414,0.587378
1680019798715,1199787069367839,0.224196,-0.043582,0.776411,0.587385
1680019798718,1199787071870085,0.224189,-0.043595,0.776408,0.587391
1680019798721,1199787074372470,0.224182,-0.04361,0.776406,0.587394
1680019798722,1199787076874700,0.224178,-0.043629,0.776405,0.587397
1680019798725,1199787079376854,0.224176,-0.043652,0.776402,0.587399
1680019798729,1199787081879239,0.224132,-0.043461,0.776388,0.587449
1680019798731,1199787084381393,0.224084,-0.043703,0.775766,0.58827
1680019798732,1199787086883623,0.224094,-0.04374,0.77576,0.588272
1680019798735,1199787089386085,0.224113,-0.043778,0.775759,0.588264
1680019798738,1199787091888239,0.224135,-0.043816,0.77576,0.58825
1680019798740,1199787094390604,0.224166,-0.043857,0.775759,0.588236
1680019798743,1199787096892758,0.224204,-0.043904,0.775758,0.58822
1680019798747,1199787099394989,0.224273,-0.044071,0.775768,0.588168
1680019798748,1199787101897143,0.224321,-0.044123,0.775773,0.588139
1680019798752,1199787104399604,0.224321,-0.044408,0.775145,0.588945
1680019798753,1199787106901989,0.224365,-0.044448,0.775146,0.588924
1680019798759,1199787109404143,0.224412,-0.044486,0.775152,0.588896
1680019798760,1199787111906297,0.224463,-0.04452,0.775159,0.588864
1680019798761,1199787114408537,0.224519,-0.044547,0.775169,0.588828
1680019798762,1199787116910921,0.224564,-0.044789,0.775202,0.588748
1680019798764,1199787119413152,0.224618,-0.044829,0.775217,0.588705
1680019798766,1199787121915537,0.224666,-0.044837,0.775233,0.588665
1680019798770,1199787124417690,0.224665,-0.045037,0.774702,0.58935
1680019798771,1199787126919921,0.224704,-0.045023,0.774712,0.589323
1680019798774,1199787129422075,0.224735,-0.045002,0.774726,0.589293
1680019798777,1199787131924460,0.224755,-0.044973,0.774744,0.589265
1680019798781,1199787134426916,0.224495,-0.045215,0.774849,0.589207
1680019798783,1199787136929070,0.224471,-0.045201,0.774878,0.58918
1680019798784,1199787139431301,0.22446,-0.045163,0.774901,0.589156
1680019798788,1199787141933455,0.224439,-0.045118,0.774923,0.589139
1680019798790,1199787144435839,0.224394,-0.045157,0.774724,0.589414
1680019798792,1199787146938075,0.224355,-0.045113,0.774744,0.589406
1680019798795,1199787149440229,0.224308,-0.045071,0.774764,0.589401
1680019798797,1199787151942691,0.224341,-0.045123,0.774776,0.589369
1680019798802,1199787154444887,0.224294,-0.045092,0.774794,0.589366
1680019798803,1199787156947272,0.224231,-0.045045,0.77481,0.589372
1680019798804,1199787159449426,0.224169,-0.045,0.774825,0.58938
1680019798809,1199787161951657,0.224106,-0.044959,0.774839,0.589388
1680019798812,1199787164454051,0.224038,-0.044955,0.774759,0.58952
1680019798812,1199787166956282,0.223977,-0.044921,0.774768,0.589533
1680019798815,1199787169458436,0.224003,-0.044442,0.774709,0.589637
1680019798818,1199787171960820,0.223959,-0.044369,0.774703,0.589667
1680019798821,1199787174463051,0.223915,-0.04434,0.774699,0.589691
1680019798822,1199787176965200,0.22388,-0.044322,0.774692,0.589715
1680019798825,1199787179467585,0.223851,-0.04431,0.774681,0.589742
1680019798828,1199787181970046,0.223832,-0.04431,0.774666,0.589768
1680019798830,1199787184472200,0.223825,-0.044299,0.774705,0.589721
1680019798832,1199787186974349,0.223405,-0.043434,0.774682,0.589974
1680019798834,1199787189476580,0.223372,-0.043368,0.774658,0.590023
1680019798837,1199787191978964,0.22338,-0.043385,0.774633,0.590052
1680019798842,1199787194481195,0.223397,-0.043413,0.774605,0.59008
1680019798842,1199787196983580,0.223425,-0.043448,0.774575,0.590107
1680019798849,1199787199485705,0.223462,-0.043491,0.774542,0.590133
1680019798850,1199787201987935,0.223506,-0.043539,0.774507,0.590159
1680019798851,1199787204490320,0.223685,-0.043432,0.774564,0.590024
1680019798852,1199787206992551,0.223753,-0.043476,0.774526,0.590045
1680019798856,1199787209494930,0.22382,-0.043536,0.774488,0.590065
1680019798857,1199787211997084,0.22389,-0.043596,0.774452,0.590081
1680019798862,1199787214499315,0.223967,-0.043652,0.774414,0.590097
1680019798862,1199787217001469,0.224045,-0.043707,0.774379,0.590109
1680019798864,1199787219503854,0.224116,-0.043762,0.774349,0.590119
1680019798869,1199787222006104,0.224559,-0.04416,0.774279,0.590011
1680019798871,1199787224508489,0.224669,-0.044187,0.774411,0.589795
1680019798873,1199787227010720,0.224715,-0.044224,0.774397,0.589792
1680019798877,1199787229512859,0.224753,-0.044253,0.774388,0.589787
1680019798877,1199787232015243,0.224775,-0.044268,0.774387,0.58978
1680019798880,1199787234517397,0.224785,-0.044273,0.774391,0.589769
1680019798882,1199787237019628,0.224787,-0.044271,0.774404,0.589753
1680019798885,1199787239522012,0.225081,-0.044867,0.77442,0.589574
1680019798888,1199787242024248,0.2251,-0.044912,0.774444,0.589533
1680019798890,1199787244526633,0.22511,-0.044782,0.774782,0.589094
1680019798893,1199787247028787,0.22509,-0.044757,0.774817,0.589057
1680019798897,1199787249530941,0.225062,-0.04473,0.774855,0.58902
1680019798900,1199787252033171,0.225033,-0.044702,0.774897,0.588977
1680019798902,1199787254535633,0.225,-0.044674,0.774943,0.588932
1680019798903,1199787257037787,0.224921,-0.044973,0.775031,0.588823
1680019798905,1199787259540171,0.22488,-0.044968,0.775081,0.588774
1680019798907,1199787262042320,0.224847,-0.044932,0.775123,0.588734
1680019798910,1199787264544551,0.224826,-0.044826,0.77535,0.588452
1680019798912,1199787267046705,0.224792,-0.044787,0.775392,0.588412
1680019798918,1199787269549147,0.224762,-0.044752,0.775431,0.588375
1680019798919,1199787272051532,0.224732,-0.04472,0.775467,0.588341
1680019798921,1199787274553686,0.224306,-0.044758,0.775593,0.588335
1680019798923,1199787277055917,0.224235,-0.044741,0.775635,0.588307
1680019798925,1199787279558070,0.224205,-0.044719,0.775666,0.58828
1680019798932,1199787282060445,0.224178,-0.044693,0.775693,0.588256
1680019798936,1199787284562907,0.224168,-0.044615,0.775863,0.588042
1680019798937,1199787287065060,0.224149,-0.044597,0.775884,0.588022
1680019798938,1199787289567291,0.224125,-0.044579,0.775903,0.588009
1680019798939,1199787292069464,0.224027,-0.044496,0.775928,0.588019
1680019798941,1199787294571849,0.224008,-0.044483,0.775941,0.58801
1680019798942,1199787297074003,0.223998,-0.044484,0.775952,0.588
1680019798945,1199787299576464,0.223988,-0.044483,0.77596,0.587993
1680019798947,1199787302078695,0.223982,-0.044485,0.775964,0.58799
1680019798954,1199787304580825,0.223998,-0.044409,0.776178,0.587707
1680019798955,1199787307083209,0.223995,-0.04442,0.776181,0.587703
1680019798956,1199787309585363,0.223963,-0.044246,0.776173,0.587739
1680019798957,1199787312087594,0.223961,-0.044245,0.776174,0.587738
1680019798960,1199787314589979,0.223966,-0.044263,0.776173,0.587737
1680019798962,1199787317092209,0.223975,-0.044286,0.776171,0.587734
1680019798965,1199787319594594,0.223986,-0.044308,0.77617,0.587729
1680019798969,1199787322096748,0.223996,-0.044329,0.776171,0.587722
1680019798971,1199787324598975,0.224032,-0.044244,0.776452,0.587343
1680019798974,1199787327101128,0.224109,-0.044298,0.776448,0.587316
1680019798975,1199787329603513,0.224134,-0.044326,0.776448,0.587304
1680019798979,1199787332105975,0.224151,-0.044354,0.776449,0.587294
1680019798980,1199787334608128,0.224168,-0.04438,0.776452,0.587281
1680019798984,1199787337110349,0.224187,-0.044408,0.776457,0.587266
1680019798986,1199787339612503,0.224212,-0.044438,0.776461,0.587249
1680019798987,1199787342114888,0.224235,-0.044463,0.776468,0.587229
1680019798990,1199787344617042,0.224462,-0.044469,0.77688,0.586597
1680019798992,1199787347119522,0.224502,-0.044502,0.776889,0.586566
1680019798995,1199787349621676,0.224527,-0.044522,0.776896,0.586547
1680019798997,1199787352123907,0.22455,-0.044537,0.776902,0.586529
1680019799000,1199787354626061,0.224575,-0.044554,0.776905,0.586513
1680019799002,1199787357128436,0.224598,-0.044574,0.776907,0.586501
1680019799006,1199787359630667,0.224615,-0.044588,0.776908,0.586491
1680019799008,1199787362133052,0.224705,-0.044744,0.776908,0.586446
1680019799011,1199787364635282,0.224754,-0.044638,0.777254,0.585976
1680019799013,1199787367137469,0.224769,-0.044646,0.777261,0.58596
1680019799017,1199787369639854,0.224784,-0.044657,0.777264,0.58595
1680019799019,1199787372142085,0.224799,-0.044669,0.777267,0.585939
1680019799020,1199787374644239,0.224821,-0.044681,0.777269,0.585927
1680019799023,1199787377146686,0.224847,-0.044694,0.777269,0.585916
1680019799025,1199787379648840,0.224883,-0.044801,0.777276,0.585884
1680019799027,1199787382151225,0.224914,-0.044823,0.777277,0.585871
1680019799031,1199787384653378,0.224954,-0.044768,0.777444,0.585637
1680019799034,1199787387155609,0.224983,-0.044773,0.777443,0.585627
1680019799035,1199787389657994,0.22501,-0.044779,0.777442,0.585618
1680019799038,1199787392160148,0.225036,-0.044786,0.777439,0.58561
1680019799040,1199787394662609,0.225061,-0.044786,0.777437,0.585603
1680019799044,1199787397164777,0.224894,-0.044721,0.77747,0.585629
1680019799046,1199787399667008,0.224899,-0.04471,0.777473,0.585624
1680019799048,1199787402169162,0.224925,-0.044703,0.777473,0.585615
1680019799055,1199787404671546,0.224971,-0.044622,0.777667,0.585346
1680019799056,1199787407173777,0.225005,-0.04462,0.777668,0.585332
1680019799058,1199787409676177,0.225039,-0.044617,0.777668,0.585318
1680019799059,1199787412178407,0.225076,-0.044615,0.777671,0.585301
1680019799061,1199787414680561,0.224969,-0.044805,0.777727,0.585253
1680019799063,1199787417182946,0.224989,-0.044823,0.777738,0.585229
1680019799068,1199787419685196,0.225017,-0.044825,0.777747,0.585205
1680019799070,1199787422187350,0.22505,-0.044823,0.777755,0.585182
1680019799072,1199787424689734,0.225099,-0.04475,0.77794,0.584923
1680019799073,1199787427191965,0.225133,-0.044743,0.777953,0.584894
1680019799075,1199787429694114,0.225168,-0.044741,0.777962,0.584869
1680019799078,1199787432196498,0.225398,-0.045026,0.777958,0.584763
1680019799083,1199787434698729,0.225452,-0.045051,0.777969,0.584725
1680019799084,1199787437200883,0.225486,-0.045052,0.777982,0.584696
1680019799085,1199787439703369,0.225522,-0.045057,0.777991,0.584669
1680019799089,1199787442205522,0.225557,-0.045066,0.778002,0.58464
1680019799091,1199787444707907,0.225612,-0.044991,0.778238,0.584311
1680019799096,1199787447210133,0.225651,-0.044999,0.77825,0.584279
1680019799098,1199787449712287,0.225558,-0.045,0.77829,0.584262
1680019799100,1199787452214671,0.225592,-0.045005,0.778302,0.584232
1680019799102,1199787454716825,0.225638,-0.045013,0.778313,0.584199
1680019799104,1199787457219287,0.225685,-0.045024,0.778323,0.584167
1680019799105,1199787459721441,0.225737,-0.045036,0.778329,0.584137
1680019799109,1199787462223647,0.225788,-0.045052,0.778333,0.584111
1680019799111,1199787464726032,0.225871,-0.044916,0.778722,0.583571
1680019799113,1199787467228186,0.22561,-0.044723,0.778774,0.583618
1680019799115,1199787469730417,0.225635,-0.044718,0.778779,0.583601
1680019799120,1199787472232840,0.225692,-0.044733,0.778778,0.58358
1680019799122,1199787474735071,0.225759,-0.044748,0.778773,0.583559
1680019799123,1199787477237456,0.225833,-0.044763,0.778767,0.583537
1680019799125,1199787479739609,0.225906,-0.044777,0.778759,0.583519
1680019799128,1199787482241840,0.225971,-0.044792,0.77875,0.583505
1680019799131,1199787484743994,0.226174,-0.044747,0.778889,0.583244
1680019799134,1199787487246456,0.226252,-0.044757,0.778876,0.58323
1680019799135,1199787489748609,0.226316,-0.044762,0.778864,0.583221
1680019799138,1199787492250994,0.226379,-0.044764,0.778852,0.583213
1680019799142,1199787494753225,0.226438,-0.044763,0.778841,0.583205
1680019799144,1199787497255379,0.226481,-0.044748,0.778834,0.583198
1680019799146,1199787499757533,0.226518,-0.044729,0.778828,0.583193
1680019799148,1199787502259994,0.226491,-0.044817,0.778848,0.58317
1680019799152,1199787504762394,0.226497,-0.044854,0.778714,0.583344
1680019799154,1199787507264548,0.226512,-0.044825,0.778712,0.583343
1680019799157,1199787509766778,0.226511,-0.044793,0.778714,0.583343
1680019799159,1199787512269163,0.226504,-0.044755,0.778718,0.583344
1680019799161,1199787514771317,0.226489,-0.044711,0.778723,0.583346
1680019799163,1199787517273533,0.226468,-0.044669,0.778729,0.583349
1680019799166,1199787519775917,0.226565,-0.044686,0.778715,0.583329
1680019799169,1199787522278148,0.22654,-0.04465,0.778722,0.583332
1680019799172,1199787524780547,0.226483,-0.044698,0.778516,0.583626
1680019799174,1199787527282700,0.226434,-0.044666,0.778527,0.583632
1680019799176,1199787529784854,0.226382,-0.044637,0.778541,0.583636
1680019799179,1199787532287085,0.226332,-0.044613,0.778554,0.58364
1680019799182,1199787534789547,0.226285,-0.044598,0.778566,0.583643
1680019799183,1199787537291697,0.22644,-0.044529,0.778528,0.58364
1680019799185,1199787539794081,0.226412,-0.044519,0.778537,0.583639
1680019799188,1199787542296235,0.226366,-0.044517,0.77855,0.583639
1680019799191,1199787544798466,0.226301,-0.044651,0.778227,0.584084
1680019799196,1199787547300615,0.226266,-0.044658,0.778235,0.584088
1680019799198,1199787549803076,0.226238,-0.044673,0.778244,0.584085
1680019799200,1199787552305461,0.226209,-0.044689,0.778254,0.584081
1680019799203,1199787554807615,0.226358,-0.044542,0.778211,0.584092
1680019799204,1199787557309845,0.226357,-0.044549,0.778216,0.584085
1680019799206,1199787559812003,0.226341,-0.044574,0.778225,0.584078
1680019799208,1199787562314388,0.226325,-0.044603,0.778234,0.584069
1680019799211,1199787564816619,0.226292,-0.04475,0.777942,0.584461
1680019799213,1199787567319003,0.226287,-0.044779,0.777948,0.584453
1680019799219,1199787569821206,0.226284,-0.044806,0.777955,0.584442
1680019799221,1199787572323360,0.226154,-0.044852,0.777991,0.584441
1680019799223,1199787574825745,0.226142,-0.044874,0.777999,0.584433
1680019799224,1199787577327898,0.226146,-0.044889,0.778002,0.584426
1680019799226,1199787579830360,0.226145,-0.044902,0.778006,0.584421
1680019799229,1199787582332543,0.226144,-0.044915,0.778009,0.584416
1680019799233,1199787584834697,0.226135,-0.045,0.777827,0.584655
1680019799235,1199787587337081,0.226143,-0.045013,0.777827,0.584651
1680019799236,1199787589839235,0.226344,-0.044917,0.777776,0.584649
1680019799238,1199787592341365,0.226364,-0.044917,0.777775,0.584642
1680019799241,1199787594843596,0.226363,-0.044925,0.777782,0.584633
1680019799243,1199787597346057,0.226356,-0.044931,0.777791,0.584623
1680019799246,1199787599848211,0.226346,-0.044935,0.777803,0.584611
1680019799248,1199787602350596,0.226333,-0.044934,0.777816,0.584598
1680019799251,1199787604852750,0.226311,-0.044993,0.777666,0.584802
1680019799253,1199787607354980,0.226288,-0.045075,0.777689,0.584774
1680019799256,1199787609857365,0.226283,-0.045071,0.777701,0.58476
1680019799258,1199787612359596,0.22628,-0.04506,0.777711,0.584748
1680019799261,1199787614861980,0.226277,-0.045042,0.777723,0.584735
1680019799263,1199787617364134,0.226271,-0.045017,0.777736,0.584723
1680019799266,1199787619866365,0.226263,-0.044994,0.777748,0.584712
1680019799269,1199787622368543,0.22625,-0.044979,0.777762,0.584699
1680019799272,1199787624870927,0.226127,-0.044953,0.777667,0.584874
1680019799274,1199787627373389,0.226103,-0.044931,0.777679,0.584869
1680019799275,1199787629875543,0.226095,-0.044914,0.777688,0.584862
1680019799278,1199787632377774,0.226093,-0.0449,0.777696,0.584854
1680019799281,1199787634879951,0.226087,-0.044888,0.777704,0.584846
1680019799283,1199787637382336,0.226085,-0.044874,0.777709,0.58484
1680019799286,1199787639884567,0.226089,-0.044862,0.777711,0.584838
1680019799288,1199787642386721,0.225968,-0.044688,0.777721,0.584885
1680019799291,1199787644889105,0.225954,-0.044728,0.777554,0.585109
1680019799293,1199787647391336,0.225974,-0.04473,0.777548,0.585109
1680019799296,1199787649893490,0.225998,-0.044736,0.777542,0.585107
1680019799298,1199787652395951,0.226024,-0.044749,0.777534,0.585107
1680019799301,1199787654898124,0.226057,-0.044765,0.777523,0.585108
1680019799304,1199787657400509,0.22609,-0.044783,0.77751,0.585111
1680019799307,1199787659902663,0.226213,-0.044843,0.777478,0.585101
1680019799308,1199787662404894,0.226268,-0.044865,0.777457,0.585106
1680019799312,1199787664907283,0.226297,-0.044982,0.777177,0.585458
1680019799313,1199787667409514,0.226346,-0.044997,0.777154,0.585468
1680019799315,1199787669911899,0.226395,-0.045006,0.777134,0.585475
1680019799319,1199787672414052,0.226436,-0.045007,0.777121,0.585476
1680019799320,1199787674916273,0.226471,-0.045006,0.77711,0.585477
1680019799323,1199787677418658,0.226737,-0.045169,0.777069,0.585417
1680019799329,1199787679920812,0.226785,-0.045177,0.777059,0.58541
1680019799331,1199787682423042,0.226807,-0.045162,0.777053,0.585411
1680019799335,1199787684925427,0.226787,-0.045305,0.776623,0.585978
1680019799337,1199787687427658,0.226793,-0.045284,0.776618,0.585985
1680019799338,1199787689929812,0.22679,-0.045257,0.776621,0.585983
1680019799340,1199787692432196,0.226785,-0.045225,0.776623,0.585984
1680019799342,1199787694934427,0.226725,-0.045186,0.776637,0.585993
1680019799344,1199787697436581,0.22671,-0.045151,0.776641,0.585995
1680019799346,1199787699938966,0.226701,-0.045113,0.776646,0.585996
1680019799351,1199787702441196,0.226689,-0.045073,0.776652,0.585995
1680019799353,1199787704943590,0.226634,-0.045233,0.776146,0.586675
1680019799354,1199787707445821,0.226618,-0.0452,0.776148,0.586681
1680019799356,1199787709947975,0.226604,-0.045171,0.776151,0.586684
1680019799358,1199787712450359,0.2264,-0.044831,0.776163,0.586772
1680019799363,1199787714952590,0.226367,-0.044781,0.776168,0.586782
1680019799364,1199787717454744,0.226357,-0.044772,0.776172,0.586783
1680019799365,1199787719957128,0.226351,-0.044774,0.776172,0.586784
1680019799369,1199787722459359,0.226347,-0.04478,0.776171,0.586787
1680019799371,1199787724961513,0.226316,-0.044952,0.77575,0.587342
1680019799373,1199787727463879,0.226323,-0.044968,0.775742,0.587348
1680019799378,1199787729966110,0.22635,-0.044918,0.775727,0.587362
1680019799378,1199787732468494,0.226366,-0.044927,0.77572,0.587365
1680019799387,1199787734970740,0.226382,-0.044943,0.775711,0.587369
1680019799388,1199787737472894,0.226399,-0.044959,0.775703,0.587372
1680019799388,1199787739975278,0.226408,-0.044974,0.775696,0.587376
1680019799388,1199787742477432,0.226412,-0.044987,0.77569,0.587381
1680019799390,1199787744979894,0.226393,-0.045117,0.775371,0.587801
1680019799392,1199787747482091,0.226519,-0.045179,0.77534,0.587788
1680019799395,1199787749984321,0.22653,-0.045183,0.775332,0.587794
1680019799397,1199787752486706,0.226525,-0.045171,0.775329,0.5878
1680019799402,1199787754988860,0.226514,-0.04515,0.775325,0.587811
1680019799402,1199787757491091,0.226506,-0.045125,0.77532,0.587823
1680019799405,1199787759993254,0.226498,-0.045096,0.775314,0.587836
1680019799407,1199787762495715,0.226489,-0.045064,0.77531,0.587848
1680019799411,1199787764997869,0.226805,-0.045296,0.775112,0.587969
1680019799413,1199787767500254,0.226829,-0.045284,0.7751,0.587976
1680019799415,1199787770002484,0.226823,-0.045257,0.775094,0.587989
1680019799419,1199787772504638,0.226808,-0.045227,0.775086,0.588008
1680019799421,1199787775007023,0.226788,-0.045199,0.775082,0.588022
1680019799423,1199787777509254,0.226769,-0.045175,0.77508,0.588034
1680019799424,1199787780011614,0.226747,-0.04515,0.775084,0.588039
1680019799428,1199787782513845,0.226682,-0.045141,0.775101,0.588043
1680019799430,1199787785015999,0.226637,-0.045225,0.774851,0.588383
1680019799432,1199787787518153,0.226618,-0.045205,0.77486,0.588379
1680019799435,1199787790020542,0.226601,-0.045183,0.774873,0.588372
1680019799438,1199787792523004,0.226584,-0.045165,0.774884,0.588365
1680019799440,1199787795025158,0.226569,-0.045149,0.774894,0.588358
1680019799443,1199787797527388,0.22656,-0.045138,0.774902,0.588352
1680019799446,1199787800029523,0.226348,-0.045083,0.774948,0.588377
1680019799448,1199787802531908,0.226337,-0.045079,0.774954,0.588374
1680019799451,1199787805034062,0.226321,-0.04524,0.77454,0.588913
1680019799452,1199787807536523,0.22635,-0.045251,0.774534,0.588909
1680019799456,1199787810038734,0.226384,-0.04526,0.774528,0.588903
1680019799458,1199787812540888,0.226424,-0.045272,0.774522,0.588895
1680019799460,1199787815043273,0.226473,-0.045291,0.774511,0.588889
1680019799464,1199787817545426,0.226311,-0.045207,0.774532,0.588929
1680019799465,1199787820047657,0.226346,-0.04522,0.774522,0.588928
1680019799470,1199787822550022,0.2264,-0.045236,0.77451,0.588922
1680019799471,1199787825052253,0.226429,-0.0454,0.774112,0.589422
1680019799473,1199787827554637,0.226486,-0.045416,0.774094,0.589423
1680019799476,1199787830056791,0.226544,-0.045434,0.774077,0.589421
1680019799478,1199787832559022,0.226601,-0.045454,0.774058,0.589422
1680019799480,1199787835061157,0.226549,-0.045606,0.774073,0.589411
1680019799483,1199787837563541,0.226585,-0.045635,0.774056,0.589417
1680019799486,1199787840066003,0.226626,-0.045647,0.774035,0.589428
1680019799488,1199787842568157,0.226663,-0.045646,0.774013,0.589443
1680019799490,1199787845070402,0.22668,-0.045719,0.773789,0.589725
1680019799494,1199787847572556,0.226708,-0.045705,0.773766,0.589744
1680019799495,1199787850074941,0.226731,-0.045684,0.773745,0.589766
1680019799500,1199787852577095,0.22659,-0.045617,0.773751,0.589816
1680019799504,1199787855079556,0.226585,-0.045583,0.773732,0.589846
1680019799505,1199787857581787,0.226595,-0.045552,0.773709,0.589875
1680019799505,1199787860083941,0.226601,-0.045519,0.773689,0.589902
1680019799507,1199787862586095,0.226602,-0.045483,0.773671,0.589928
1680019799512,1199787865088469,0.226609,-0.045378,0.773823,0.589734
1680019799513,1199787867590700,0.226603,-0.045333,0.773811,0.589755
1680019799515,1199787870093162,0.22675,-0.045353,0.773772,0.589748
1680019799519,1199787872595316,0.226758,-0.045306,0.773759,0.589766
1680019799521,1199787875097474,0.226753,-0.045254,0.773745,0.58979
1680019799523,1199787877599859,0.226747,-0.045202,0.773728,0.589819
1680019799526,1199787880102013,0.226746,-0.045153,0.773709,0.589847
1680019799527,1199787882604244,0.226752,-0.045108,0.773688,0.589876
1680019799531,1199787885106710,0.226798,-0.04486,0.774183,0.589228
1680019799533,1199787887608864,0.226717,-0.044692,0.774173,0.589285
1680019799535,1199787890111249,0.226721,-0.044634,0.774152,0.589316
1680019799537,1199787892613403,0.22673,-0.044584,0.774133,0.589341
1680019799540,1199787895115633,0.226744,-0.04454,0.774114,0.589364
1680019799543,1199787897618041,0.226759,-0.044501,0.774097,0.589383
1680019799546,1199787900120195,0.226775,-0.044463,0.774079,0.589403
1680019799548,1199787902622656,0.226795,-0.044425,0.77406,0.589423
1680019799552,1199787905124791,0.226796,-0.044143,0.774784,0.588492
1680019799553,1199787907627022,0.226815,-0.044114,0.774776,0.588498
1680019799555,1199787910129176,0.226844,-0.044086,0.774761,0.588509
1680019799557,1199787912631560,0.226876,-0.044059,0.774744,0.588521
1680019799560,1199787915133791,0.226907,-0.044036,0.774726,0.588534
