system_ts_ms, sensor_ts_ns, magXr, magYr, magZr, magDXr, magDYr, magDZr
1680019740949,1199729303672422,-16.2,-67.3125,-213.95625,-13.92,-49.02,-183.3
1680019740958,1199729313679870,-16.612501,-67.256256,-214.20001,-13.92,-49.02,-183.3
1680019740968,1199729323687990,-17.081251,-67.200005,-214.44376,-13.92,-49.02,-183.3
1680019740980,1199729333690153,-17.081251,-67.725006,-214.25626,-13.92,-49.02,-183.3
1680019740988,1199729343692466,-17.081251,-68.2125,-214.14375,-13.92,-49.02,-183.3
1680019740998,1199729353686490,-17.212502,-68.2125,-214.08751,-13.92,-49.02,-183.3
1680019741009,1199729363680109,-17.400002,-68.2125,-213.95625,-13.92,-49.02,-183.3
1680019741020,1199729373682186,-17.5125,-68.2125,-213.7875,-13.92,-49.02,-183.3
1680019741028,1199729383684042,-17.7,-68.2125,-213.54376,-13.92,-49.02,-183.3
1680019741038,1199729393686358,-17.7,-67.912506,-213.65627,-13.92,-49.02,-183.3
1680019741048,1199729403688536,-17.7,-67.6125,-213.84377,-13.92,-49.02,-183.3
1680019741059,1199729413690766,-17.8125,-67.256256,-213.88126,-13.92,-49.02,-183.3
1680019741068,1199729423656227,-18.0,-66.881256,-213.95625,-13.92,-49.02,-183.3
1680019741078,1199729433665828,-18.112501,-66.600006,-214.25626,-13.92,-49.02,-183.3
1680019741088,1199729443635687,-18.300001,-66.28125,-214.55626,-13.92,-49.02,-183.3
1680019741098,1199729453637735,-18.35625,-66.412506,-214.725,-13.92,-49.02,-183.3
1680019741108,1199729463676644,-18.4125,-66.600006,-214.85626,-13.92,-49.02,-183.3
1680019741121,1199729473671245,-18.581251,-66.7125,-215.04376,-13.92,-49.02,-183.3
1680019741129,1199729483705572,-18.581251,-66.7125,-215.04376,-13.92,-49.02,-183.3
1680019741139,1199729493700115,-18.65625,-66.7125,-215.15627,-13.92,-49.02,-183.3
1680019741148,1199729503694494,-18.712502,-66.7125,-215.34377,-13.92,-49.02,-183.3
1680019741158,1199729513672301,-18.900002,-66.7125,-215.34377,-13.92,-49.02,-183.3
1680019741168,1199729523651541,-19.0125,-66.7125,-215.34377,-13.92,-49.02,-183.3
1680019741178,1199729533653637,-19.143751,-66.600006,-215.34377,-13.92,-49.02,-183.3
1680019741188,1199729543661738,-19.2,-66.412506,-215.34377,-13.92,-49.02,-183.3
1680019741198,1199729553680488,-19.25625,-66.356255,-215.15627,-13.92,-49.02,-183.3
1680019741213,1199729563697862,-19.3125,-66.28125,-215.04376,-13.92,-49.02,-183.3
1680019741218,1199729573699982,-19.3125,-66.1125,-215.04376,-13.92,-49.02,-183.3
1680019741228,1199729583681212,-19.3125,-66.0,-215.04376,-13.92,-49.02,-183.3
1680019741238,1199729593683414,-19.2,-65.943756,-214.96877,-13.92,-49.02,-183.3
1680019741249,1199729603685586,-19.0125,-65.8125,-214.85626,-13.92,-49.02,-183.3
1680019741259,1199729613682625,-19.0125,-65.8125,-214.8,-13.92,-49.02,-183.3
1680019741268,1199729623685557,-19.0125,-65.8125,-214.725,-13.92,-49.02,-183.3
1680019741279,1199729633679999,-19.3125,-65.34375,-215.1,-13.92,-49.02,-183.3
1680019741288,1199729643674614,-19.612501,-64.8,-215.45625,-13.92,-49.02,-183.3
1680019741299,1199729653684907,-19.612501,-64.55625,-215.58751,-13.92,-49.02,-183.3
1680019741308,1199729663693080,-19.612501,-64.3125,-215.64375,-13.92,-49.02,-183.3
1680019741319,1199729673696123,-19.78125,-64.012505,-215.75626,-13.92,-49.02,-183.3
1680019741328,1199729683698166,-19.9125,-63.7125,-215.94376,-13.92,-49.02,-183.3
1680019741339,1199729693699166,-20.212502,-63.600002,-216.18752,-13.92,-49.02,-183.3
1680019741348,1199729703701858,-20.5125,-63.412502,-216.35626,-13.92,-49.02,-183.3
1680019741359,1199729713703146,-20.5125,-63.35625,-216.4875,-13.92,-49.02,-183.3
1680019741368,1199729723716093,-20.5125,-63.300003,-216.52501,-13.92,-49.02,-183.3
1680019741378,1199729733716929,-21.0,-63.112503,-216.3,-13.92,-49.02,-183.3
1680019741388,1199729743711472,-21.4125,-63.000004,-216.05626,-13.92,-49.02,-183.3
1680019741398,1199729753713631,-21.54375,-63.225002,-215.86876,-13.92,-49.02,-183.3
1680019741408,1199729763697275,-21.6,-63.412502,-215.64375,-13.92,-49.02,-183.3
1680019741419,1199729773685687,-21.4125,-63.412502,-215.34377,-13.92,-49.02,-183.3
1680019741430,1199729783687769,-21.28125,-63.35625,-215.21251,-13.92,-49.02,-183.3
1680019741438,1199729793682211,-21.112501,-63.768753,-215.04376,-13.92,-49.02,-183.3
1680019741448,1199729803684403,-21.0,-64.256256,-214.9125,-13.92,-49.02,-183.3
1680019741459,1199729813692014,-20.75625,-64.387505,-214.85626,-13.92,-49.02,-183.3
1680019741469,1199729823686676,-20.5125,-64.55625,-214.725,-13.92,-49.02,-183.3
1680019741478,1199729833688810,-20.5125,-64.387505,-215.15627,-13.92,-49.02,-183.3
1680019741488,1199729843690963,-20.5125,-64.256256,-215.51251,-13.92,-49.02,-183.3
1680019741499,1199729853685534,-20.456251,-64.55625,-215.51251,-13.92,-49.02,-183.3
1680019741508,1199729863695139,-20.400002,-64.856255,-215.51251,-13.92,-49.02,-183.3
1680019741518,1199729873665374,-20.456251,-64.6125,-215.64375,-13.92,-49.02,-183.3
1680019741528,1199729883667513,-20.5125,-64.387505,-215.81252,-13.92,-49.02,-183.3
1680019741539,1199729893662042,-20.7,-64.256256,-216.1125,-13.92,-49.02,-183.3
1680019741549,1199729903627599,-20.8125,-64.0875,-216.4125,-13.92,-49.02,-183.3
1680019741558,1199729913661618,-20.94375,-64.256256,-216.1125,-13.92,-49.02,-183.3
1680019741568,1199729923663852,-21.0,-64.387505,-215.81252,-13.92,-49.02,-183.3
1680019741580,1199729933666010,-21.112501,-63.9,-216.1125,-13.92,-49.02,-183.3
1680019741588,1199729943704760,-21.28125,-63.35625,-216.4125,-13.92,-49.02,-183.3
1680019741598,1199729953699298,-21.112501,-63.487503,-216.35626,-13.92,-49.02,-183.3
1680019741608,1199729963693668,-21.0,-63.656254,-216.225,-13.92,-49.02,-183.3
1680019741619,1199729973669649,-21.056252,-63.7125,-216.35626,-13.92,-49.02,-183.3
1680019741628,1199729983664095,-21.112501,-63.768753,-216.4125,-13.92,-49.02,-183.3
1680019741638,1199729993666259,-21.056252,-63.35625,-216.52501,-13.92,-49.02,-183.3
1680019741649,1199730003637942,-21.0,-62.8875,-216.71251,-13.92,-49.02,-183.3
1680019741659,1199730013669614,-20.94375,-62.812504,-216.52501,-13.92,-49.02,-183.3
1680019741668,1199730023664124,-20.8125,-62.756252,-216.4125,-13.92,-49.02,-183.3
1680019741678,1199730033666220,-21.056252,-61.987503,-216.7875,-13.92,-49.02,-183.3
1680019741688,1199730043691152,-21.28125,-61.256252,-217.14375,-13.92,-49.02,-183.3
1680019741699,1199730053651676,-21.056252,-61.256252,-217.01251,-13.92,-49.02,-183.3
1680019741708,1199730063653747,-20.8125,-61.256252,-216.84377,-13.92,-49.02,-183.3
1680019741720,1199730073644814,-20.75625,-61.55625,-216.7875,-13.92,-49.02,-183.3
1680019741730,1199730083646967,-20.7,-61.85625,-216.71251,-13.92,-49.02,-183.3
1680019741739,1199730093679645,-20.643751,-62.2125,-216.84377,-13.92,-49.02,-183.3
1680019741748,1199730103681875,-20.5125,-62.5875,-217.01251,-13.92,-49.02,-183.3
1680019741758,1199730113695095,-20.456251,-62.812504,-216.71251,-13.92,-49.02,-183.3
1680019741769,1199730123663874,-20.400002,-63.05625,-216.4125,-13.92,-49.02,-183.3
1680019741780,1199730133665955,-20.643751,-62.756252,-216.71251,-13.92,-49.02,-183.3
1680019741789,1199730143660431,-20.8125,-62.456253,-217.01251,-13.92,-49.02,-183.3
1680019741798,1199730153655079,-20.94375,-62.4,-217.01251,-13.92,-49.02,-183.3
1680019741808,1199730163682920,-21.0,-62.268753,-217.01251,-13.92,-49.02,-183.3
1680019741819,1199730173677459,-21.112501,-61.800003,-217.25626,-13.92,-49.02,-183.3
1680019741832,1199730183679588,-21.28125,-61.256252,-217.44376,-13.92,-49.02,-183.3
1680019741838,1199730193681602,-21.112501,-61.612503,-217.36876,-13.92,-49.02,-183.3
1680019741849,1199730203660770,-21.0,-61.987503,-217.31252,-13.92,-49.02,-183.3
1680019741859,1199730213662933,-20.643751,-62.268753,-217.01251,-13.92,-49.02,-183.3
1680019741868,1199730223665029,-20.212502,-62.5875,-216.71251,-13.92,-49.02,-183.3
1680019741880,1199730233667202,-20.212502,-62.5125,-216.71251,-13.92,-49.02,-183.3
1680019741888,1199730243692500,-20.212502,-62.456253,-216.71251,-13.92,-49.02,-183.3
1680019741899,1199730253694567,-19.9125,-62.8875,-216.35626,-13.92,-49.02,-183.3
1680019741908,1199730263689086,-19.612501,-63.35625,-215.94376,-13.92,-49.02,-183.3
1680019741920,1199730273678831,-19.612501,-63.300003,-215.64375,-13.92,-49.02,-183.3
1680019741928,1199730283680773,-19.612501,-63.187504,-215.34377,-13.92,-49.02,-183.3
1680019741939,1199730293682926,-19.556252,-63.05625,-215.21251,-13.92,-49.02,-183.3
1680019741949,1199730303689089,-19.5,-62.8875,-215.04376,-13.92,-49.02,-183.3
1680019741959,1199730313695958,-19.3125,-63.187504,-215.21251,-13.92,-49.02,-183.3
1680019741968,1199730323698079,-19.2,-63.487503,-215.34377,-13.92,-49.02,-183.3
1680019741979,1199730333696093,-19.44375,-63.35625,-215.45625,-13.92,-49.02,-183.3
1680019741988,1199730343686559,-19.612501,-63.187504,-215.51251,-13.92,-49.02,-183.3
1680019741998,1199730353681111,-19.556252,-62.756252,-216.225,-13.92,-49.02,-183.3
1680019742009,1199730363675644,-19.5,-62.268753,-217.01251,-13.92,-49.02,-183.3
1680019742020,1199730373674274,-19.743752,-62.268753,-217.14375,-13.92,-49.02,-183.3
1680019742030,1199730383684038,-19.9125,-62.268753,-217.31252,-13.92,-49.02,-183.3
1680019742038,1199730393680019,-19.9125,-61.912502,-217.08751,-13.92,-49.02,-183.3
1680019742049,1199730403691961,-19.9125,-61.55625,-216.84377,-13.92,-49.02,-183.3
1680019742060,1199730413697268,-19.78125,-61.55625,-216.95625,-13.92,-49.02,-183.3
1680019742070,1199730423691782,-19.612501,-61.55625,-217.01251,-13.92,-49.02,-183.3
1680019742079,1199730433710643,-19.78125,-61.987503,-216.4875,-13.92,-49.02,-183.3
1680019742089,1199730443713243,-19.9125,-62.456253,-215.94376,-13.92,-49.02,-183.3
1680019742100,1199730453708676,-19.612501,-62.4,-215.94376,-13.92,-49.02,-183.3
1680019742109,1199730463684915,-19.3125,-62.268753,-215.94376,-13.92,-49.02,-183.3
1680019742119,1199730473642376,-19.44375,-62.456253,-215.86876,-13.92,-49.02,-183.3
1680019742129,1199730483632631,-19.5,-62.5875,-215.81252,-13.92,-49.02,-183.3
1680019742139,1199730493644193,-19.5,-62.456253,-215.81252,-13.92,-49.02,-183.3
1680019742149,1199730503642876,-19.5,-62.268753,-215.81252,-13.92,-49.02,-183.3
1680019742159,1199730513671495,-19.5,-61.987503,-215.94376,-13.92,-49.02,-183.3
1680019742169,1199730523669159,-19.5,-61.687504,-216.1125,-13.92,-49.02,-183.3
1680019742181,1199730533657788,-19.78125,-61.500004,-216.4125,-13.92,-49.02,-183.3
1680019742189,1199730543681865,-20.1,-61.256252,-216.71251,-13.92,-49.02,-183.3
1680019742199,1199730553688937,-20.34375,-60.956253,-217.14375,-13.92,-49.02,-183.3
1680019742208,1199730563689764,-20.5125,-60.656254,-217.6125,-13.92,-49.02,-183.3
1680019742220,1199730573694191,-20.8125,-60.412502,-217.68752,-13.92,-49.02,-183.3
1680019742229,1199730583698960,-21.112501,-60.187504,-217.725,-13.92,-49.02,-183.3
1680019742239,1199730593696171,-21.112501,-60.187504,-217.55626,-13.92,-49.02,-183.3
1680019742249,1199730603668079,-21.112501,-60.187504,-217.31252,-13.92,-49.02,-183.3
1680019742260,1199730613645381,-21.243752,-60.35625,-217.08751,-13.92,-49.02,-183.3
1680019742269,1199730623653924,-21.28125,-60.487503,-216.84377,-13.92,-49.02,-183.3
1680019742279,1199730633656251,-21.0,-60.412502,-217.08751,-13.92,-49.02,-183.3
1680019742289,1199730643688342,-20.7,-60.35625,-217.31252,-13.92,-49.02,-183.3
1680019742300,1199730653705553,-20.94375,-60.112503,-217.44376,-13.92,-49.02,-183.3
1680019742309,1199730663708024,-21.112501,-59.8875,-217.6125,-13.92,-49.02,-183.3
1680019742319,1199730673672687,-21.4125,-59.756252,-217.9125,-13.92,-49.02,-183.3
1680019742331,1199730683676211,-21.712502,-59.5875,-218.21251,-13.92,-49.02,-183.3
1680019742341,1199730693687816,-22.0125,-59.2125,-218.45625,-13.92,-49.02,-183.3
1680019742350,1199730703659950,-22.3125,-58.85625,-218.64375,-13.92,-49.02,-183.3
1680019742359,1199730713660815,-23.081251,-58.0125,-218.81252,-13.92,-49.02,-183.3
1680019742369,1199730723629877,-24.243752,-58.143753,-219.1125,-13.92,-49.02,-183.3
1680019742379,1199730733586834,-24.487501,-57.656254,-219.3,-13.92,-49.02,-183.3
1680019742388,1199730743583617,-24.712502,-57.112503,-219.4125,-13.92,-49.02,-183.3
1680019742399,1199730753592679,-24.956251,-56.756252,-219.35626,-13.92,-49.02,-183.3
1680019742409,1199730763585299,-25.125002,-56.343754,-219.3,-13.92,-49.02,-183.3
1680019742420,1199730773598721,-25.312502,-55.912502,-219.52501,-13.92,-49.02,-183.3
1680019742429,1199730783602124,-25.44375,-55.443752,-219.71251,-13.92,-49.02,-183.3
1680019742439,1199730793616946,-25.312502,-55.85625,-219.71251,-13.92,-49.02,-183.3
1680019742448,1199730803645307,-25.125002,-56.2125,-219.71251,-13.92,-49.02,-183.3
1680019742460,1199730813656378,-24.7875,-56.156254,-219.71251,-13.92,-49.02,-183.3
1680019742469,1199730823641848,-24.4125,-56.04375,-219.71251,-13.92,-49.02,-183.3
1680019742480,1199730833645174,-24.187502,-55.74375,-220.01251,-13.92,-49.02,-183.3
1680019742489,1199730843615251,-23.925001,-55.443752,-220.31252,-13.92,-49.02,-183.3
1680019742500,1199730853598039,-23.75625,-55.143753,-220.44376,-13.92,-49.02,-183.3
1680019742509,1199730863596687,-23.5125,-54.843754,-220.50002,-13.92,-49.02,-183.3
1680019742520,1199730873601240,-22.85625,-54.54375,-220.01251,-13.92,-49.02,-183.3
1680019742529,1199730883609239,-22.556252,-54.54375,-219.71251,-13.92,-49.02,-183.3
1680019742540,1199730893617441,-22.425001,-54.956253,-219.6,-13.92,-49.02,-183.3
1680019742549,1199730903637447,-22.3875,-55.312504,-219.4125,-13.92,-49.02,-183.3
1680019742559,1199730913610369,-22.087502,-55.312504,-219.1125,-13.92,-49.02,-183.3
1680019742569,1199730923627676,-21.768751,-55.312504,-218.81252,-13.92,-49.02,-183.3
1680019742580,1199730933637546,-21.4125,-55.85625,-218.64375,-13.92,-49.02,-183.3
1680019742590,1199730943649906,-21.056252,-56.343754,-218.38126,-13.92,-49.02,-183.3
1680019742599,1199730953646598,-21.112501,-56.456253,-218.64375,-13.92,-49.02,-183.3
1680019742610,1199730963643525,-20.8125,-56.2125,-218.68126,-13.92,-49.02,-183.3
1680019742620,1199730973617688,-20.268751,-55.987503,-218.51251,-13.92,-49.02,-183.3
1680019742631,1199730983587448,-19.743752,-55.74375,-218.38126,-13.92,-49.02,-183.3
1680019742640,1199730993613448,-19.612501,-55.912502,-218.64375,-13.92,-49.02,-183.3
1680019742649,1199731003594221,-19.44375,-56.04375,-218.81252,-13.92,-49.02,-183.3
1680019742660,1199731013594394,-19.3875,-55.687504,-219.00002,-13.92,-49.02,-183.3
1680019742668,1199731023622615,-19.3125,-55.312504,-219.1125,-13.92,-49.02,-183.3
1680019742680,1199731033597928,-19.143751,-55.312504,-219.1125,-13.92,-49.02,-183.3
1680019742690,1199731043599158,-19.0125,-55.312504,-219.1125,-13.92,-49.02,-183.3
1680019742699,1199731053626240,-19.143751,-55.36875,-219.35626,-13.92,-49.02,-183.3
1680019742710,1199731063610537,-19.3125,-55.443752,-219.6,-13.92,-49.02,-183.3
1680019742720,1199731073620690,-19.25625,-55.443752,-219.6,-13.92,-49.02,-183.3
1680019742729,1199731083616440,-19.25625,-55.0875,-219.88126,-13.92,-49.02,-183.3
1680019742740,1199731093610569,-19.25625,-54.956253,-220.14375,-13.92,-49.02,-183.3
1680019742749,1199731103615497,-19.087502,-55.0875,-219.95625,-13.92,-49.02,-183.3
1680019742759,1199731113625189,-19.087502,-55.0875,-219.88126,-13.92,-49.02,-183.3
1680019742769,1199731123641785,-19.0125,-55.0875,-219.88126,-13.92,-49.02,-183.3
1680019742780,1199731133630255,-18.84375,-55.0125,-219.88126,-13.92,-49.02,-183.3
1680019742789,1199731143638408,-18.956251,-54.843754,-219.95625,-13.92,-49.02,-183.3
1680019742799,1199731153646908,-19.0125,-54.7125,-220.01251,-13.92,-49.02,-183.3
1680019742810,1199731163663850,-18.84375,-54.787502,-219.88126,-13.92,-49.02,-183.3
1680019742819,1199731173683095,-18.712502,-54.843754,-219.71251,-13.92,-49.02,-183.3
1680019742829,1199731183686618,-18.65625,-54.787502,-219.71251,-13.92,-49.02,-183.3
1680019742839,1199731193682820,-18.54375,-54.7125,-219.71251,-13.92,-49.02,-183.3
1680019742849,1199731203675738,-18.54375,-55.0125,-219.71251,-13.92,-49.02,-183.3
1680019742859,1199731213683666,-18.54375,-55.312504,-219.71251,-13.92,-49.02,-183.3
1680019742869,1199731223679377,-18.35625,-55.36875,-219.71251,-13.92,-49.02,-183.3
1680019742879,1199731233689118,-18.112501,-55.443752,-219.71251,-13.92,-49.02,-183.3
1680019742889,1199731243694098,-18.16875,-55.687504,-219.65627,-13.92,-49.02,-183.3
1680019742898,1199731253690423,-18.225,-55.912502,-219.6,-13.92,-49.02,-183.3
1680019742909,1199731263700192,-18.487501,-55.74375,-219.88126,-13.92,-49.02,-183.3
1680019742919,1199731273668197,-18.768751,-55.312504,-220.31252,-13.92,-49.02,-183.3
1680019742932,1199731283669052,-18.768751,-55.312504,-220.31252,-13.92,-49.02,-183.3
1680019742938,1199731293663744,-18.84375,-55.0125,-220.50002,-13.92,-49.02,-183.3
1680019742950,1199731303657019,-18.84375,-55.0125,-220.55626,-13.92,-49.02,-183.3
1680019742959,1199731313684402,-18.84375,-55.0125,-220.6125,-13.92,-49.02,-183.3
1680019742969,1199731323678945,-18.712502,-55.143753,-220.31252,-13.92,-49.02,-183.3
1680019742979,1199731333688541,-18.54375,-55.312504,-220.01251,-13.92,-49.02,-183.3
1680019742989,1199731343684223,-18.487501,-55.687504,-220.01251,-13.92,-49.02,-183.3
1680019742999,1199731353687607,-18.4125,-56.04375,-220.01251,-13.92,-49.02,-183.3
1680019743010,1199731363697347,-18.65625,-55.85625,-220.01251,-13.92,-49.02,-183.3
1680019743020,1199731373684279,-18.84375,-55.612503,-220.01251,-13.92,-49.02,-183.3
1680019743028,1199731383686432,-18.956251,-55.912502,-219.88126,-13.92,-49.02,-183.3
1680019743038,1199731393679951,-19.0125,-56.2125,-219.71251,-13.92,-49.02,-183.3
1680019743049,1199731403674504,-19.25625,-56.156254,-220.01251,-13.92,-49.02,-183.3
1680019743059,1199731413676608,-19.44375,-56.04375,-220.31252,-13.92,-49.02,-183.3
1680019743068,1199731423686368,-19.143751,-56.2125,-219.95625,-13.92,-49.02,-183.3
1680019743078,1199731433688286,-18.84375,-56.343754,-219.6,-13.92,-49.02,-183.3
1680019743088,1199731443690406,-18.35625,-56.756252,-219.6,-13.92,-49.02,-183.3
1680019743099,1199731453692867,-17.8125,-57.112503,-219.6,-13.92,-49.02,-183.3
1680019743108,1199731463687391,-17.8125,-56.86875,-219.52501,-13.92,-49.02,-183.3
1680019743121,1199731473689712,-17.587502,-56.812504,-219.4125,-13.92,-49.02,-183.3
1680019743128,1199731483685428,-17.587502,-56.812504,-219.4125,-13.92,-49.02,-183.3
1680019743138,1199731493664034,-17.325,-56.925003,-219.4125,-13.92,-49.02,-183.3
1680019743148,1199731503664889,-17.8125,-56.5875,-219.52501,-13.92,-49.02,-183.3
1680019743159,1199731513666846,-18.225,-56.2125,-219.6,-13.92,-49.02,-183.3
1680019743168,1199731523668124,-18.225,-56.2125,-219.52501,-13.92,-49.02,-183.3
1680019743179,1199731533680811,-18.225,-56.2125,-219.4125,-13.92,-49.02,-183.3
1680019743188,1199731543684176,-18.056252,-56.456253,-219.52501,-13.92,-49.02,-183.3
1680019743198,1199731553678695,-17.8125,-56.643753,-219.6,-13.92,-49.02,-183.3
1680019743208,1199731563681646,-17.8125,-56.643753,-219.71251,-13.92,-49.02,-183.3
1680019743218,1199731573688953,-17.8125,-56.643753,-219.88126,-13.92,-49.02,-183.3
1680019743228,1199731583683477,-17.5125,-57.05625,-219.71251,-13.92,-49.02,-183.3
1680019743238,1199731593686179,-17.212502,-57.412502,-219.6,-13.92,-49.02,-183.3
1680019743248,1199731603676490,-17.325,-57.412502,-219.4125,-13.92,-49.02,-183.3
1680019743258,1199731613688903,-17.5125,-57.412502,-219.3,-13.92,-49.02,-183.3
1680019743269,1199731623692144,-17.8125,-57.112503,-219.6,-13.92,-49.02,-183.3
1680019743278,1199731633687321,-18.112501,-56.812504,-219.88126,-13.92,-49.02,-183.3
1680019743288,1199731643701298,-18.112501,-56.643753,-219.52501,-13.92,-49.02,-183.3
1680019743298,1199731653693062,-18.112501,-56.5125,-219.1125,-13.92,-49.02,-183.3
1680019743308,1199731663692850,-18.056252,-56.343754,-219.3,-13.92,-49.02,-183.3
1680019743320,1199731673693056,-17.94375,-56.456253,-219.6,-13.92,-49.02,-183.3
1680019743328,1199731683687546,-17.94375,-56.456253,-219.6,-13.92,-49.02,-183.3
1680019743338,1199731693700064,-17.94375,-56.643753,-219.71251,-13.92,-49.02,-183.3
1680019743348,1199731703702231,-17.5125,-56.456253,-219.6,-13.92,-49.02,-183.3
1680019743358,1199731713705058,-17.04375,-56.2125,-219.4125,-13.92,-49.02,-183.3
1680019743368,1199731723707202,-17.15625,-56.156254,-219.65627,-13.92,-49.02,-183.3
1680019743378,1199731733691302,-17.212502,-56.04375,-219.88126,-13.92,-49.02,-183.3
1680019743388,1199731743685821,-17.212502,-56.04375,-219.95625,-13.92,-49.02,-183.3
1680019743398,1199731753687917,-17.212502,-56.04375,-220.01251,-13.92,-49.02,-183.3
1680019743408,1199731763682450,-17.325,-55.912502,-220.18126,-13.92,-49.02,-183.3
1680019743420,1199731773689219,-17.5125,-55.74375,-220.31252,-13.92,-49.02,-183.3
1680019743428,1199731783684888,-17.8125,-55.912502,-220.31252,-13.92,-49.02,-183.3
1680019743438,1199731793679383,-18.112501,-56.04375,-220.31252,-13.92,-49.02,-183.3
1680019743449,1199731803680301,-17.94375,-55.85625,-220.50002,-13.92,-49.02,-183.3
1680019743459,1199731813677786,-17.8125,-55.612503,-220.6125,-13.92,-49.02,-183.3
1680019743468,1199731823679978,-17.94375,-55.36875,-220.725,-13.92,-49.02,-183.3
1680019743478,1199731833683362,-18.112501,-55.143753,-220.8,-13.92,-49.02,-183.3
1680019743488,1199731843678367,-18.056252,-54.7125,-220.85626,-13.92,-49.02,-183.3
1680019743498,1199731853672943,-17.94375,-54.24375,-220.9125,-13.92,-49.02,-183.3
1680019743508,1199731863675068,-18.112501,-53.643753,-221.15627,-13.92,-49.02,-183.3
1680019743520,1199731873645721,-18.4125,-53.04375,-221.45625,-13.92,-49.02,-183.3
1680019743528,1199731883647427,-18.4125,-53.04375,-221.45625,-13.92,-49.02,-183.3
1680019743538,1199731893649504,-18.54375,-53.04375,-221.51251,-13.92,-49.02,-183.3
1680019743548,1199731903650456,-18.712502,-52.55625,-222.05626,-13.92,-49.02,-183.3
1680019743558,1199731913648821,-18.84375,-52.0125,-222.6,-13.92,-49.02,-183.3
1680019743569,1199731923650917,-18.956251,-52.0125,-222.4125,-13.92,-49.02,-183.3
1680019743578,1199731933653090,-19.0125,-52.0125,-222.3,-13.92,-49.02,-183.3
1680019743589,1199731943647782,-18.65625,-52.55625,-222.05626,-13.92,-49.02,-183.3
1680019743598,1199731953647388,-18.225,-53.04375,-221.81252,-13.92,-49.02,-183.3
1680019743609,1199731963649536,-18.35625,-53.268753,-221.64375,-13.92,-49.02,-183.3
1680019743618,1199731973651627,-18.4125,-53.5125,-221.38126,-13.92,-49.02,-183.3
1680019743628,1199731983638949,-18.112501,-54.05625,-220.725,-13.92,-49.02,-183.3
1680019743638,1199731993670252,-17.8125,-54.54375,-220.01251,-13.92,-49.02,-183.3
1680019743649,1199732003680030,-17.456251,-54.843754,-219.95625,-13.92,-49.02,-183.3
1680019743659,1199732013685477,-17.04375,-55.143753,-219.88126,-13.92,-49.02,-183.3
1680019743668,1199732023702702,-17.325,-55.143753,-219.71251,-13.92,-49.02,-183.3
1680019743678,1199732033704539,-17.643751,-55.143753,-219.6,-13.92,-49.02,-183.3
1680019743689,1199732043699312,-17.456251,-55.256252,-219.4125,-13.92,-49.02,-183.3
1680019743699,1199732053690566,-17.212502,-55.312504,-219.3,-13.92,-49.02,-183.3
1680019743709,1199732063692200,-17.15625,-55.0875,-219.3,-13.92,-49.02,-183.3
1680019743722,1199732073694354,-17.212502,-54.656254,-219.4125,-13.92,-49.02,-183.3
1680019743728,1199732083688570,-17.212502,-54.656254,-219.4125,-13.92,-49.02,-183.3
1680019743739,1199732093683045,-17.325,-54.412502,-219.6,-13.92,-49.02,-183.3
1680019743749,1199732103685198,-16.85625,-54.54375,-219.65627,-13.92,-49.02,-183.3
1680019743759,1199732113679846,-16.3125,-54.7125,-219.71251,-13.92,-49.02,-183.3
1680019743769,1199732123674350,-16.0125,-54.54375,-219.71251,-13.92,-49.02,-183.3
1680019743779,1199732133676600,-15.712501,-54.412502,-219.71251,-13.92,-49.02,-183.3
1680019743788,1199732143671205,-15.4125,-54.35625,-219.84377,-13.92,-49.02,-183.3
1680019743798,1199732153647469,-15.1125,-54.24375,-219.88126,-13.92,-49.02,-183.3
1680019743809,1199732163657243,-14.887501,-54.412502,-219.52501,-13.92,-49.02,-183.3
1680019743819,1199732173666998,-14.64375,-54.54375,-219.1125,-13.92,-49.02,-183.3
1680019743829,1199732183669319,-14.75625,-54.656254,-219.00002,-13.92,-49.02,-183.3
1680019743839,1199732193697256,-14.812501,-54.7125,-218.81252,-13.92,-49.02,-183.3
1680019743848,1199732203699496,-14.812501,-54.656254,-219.00002,-13.92,-49.02,-183.3
1680019743860,1199732213694482,-14.812501,-54.54375,-219.1125,-13.92,-49.02,-183.3
1680019743869,1199732223696308,-15.056251,-54.7125,-219.1125,-13.92,-49.02,-183.3
1680019743878,1199732233698419,-15.243751,-54.843754,-219.1125,-13.92,-49.02,-183.3
1680019743888,1199732243662145,-15.4125,-54.54375,-219.35626,-13.92,-49.02,-183.3
1680019743898,1199732253663799,-15.543751,-54.24375,-219.6,-13.92,-49.02,-183.3
1680019743908,1199732263643082,-15.656251,-53.943752,-219.52501,-13.92,-49.02,-183.3
1680019743921,1199732273612755,-15.543751,-53.5125,-219.4875,-13.92,-49.02,-183.3
1680019743928,1199732283645928,-15.543751,-53.5125,-219.4875,-13.92,-49.02,-183.3
1680019743939,1199732293647922,-15.6,-53.643753,-219.3,-13.92,-49.02,-183.3
1680019743949,1199732303665692,-15.712501,-53.756252,-219.225,-13.92,-49.02,-183.3
1680019743958,1199732313677066,-15.7875,-53.812504,-219.18752,-13.92,-49.02,-183.3
1680019743968,1199732323661200,-15.6,-53.943752,-218.94376,-13.92,-49.02,-183.3
1680019743979,1199732333663411,-15.4875,-54.112503,-218.68126,-13.92,-49.02,-183.3
1680019743988,1199732343672814,-15.4875,-54.35625,-219.1125,-13.92,-49.02,-183.3
