system_ts_ms, sensor_ts_ns, magX, magY, magZ
1680018940283,1198928637490798,-10.9125,-11.75625,-33.300003
1680018940294,1198928647492850,-11.043751,-11.45625,-33.54375
1680018940302,1198928657502580,-10.9875,-11.75625,-33.54375
1680018940313,1198928667505147,-10.9125,-12.056251,-33.54375
1680018940322,1198928677499651,-11.15625,-12.243751,-33.581253
1680018940334,1198928687494116,-11.34375,-12.356251,-33.65625
1680018940343,1198928697488712,-11.45625,-12.243751,-33.787502
1680018940355,1198928707474164,-11.512501,-12.056251,-33.84375
1680018940363,1198928717484005,-11.587501,-12.168751,-33.84375
1680018940373,1198928727486533,-11.64375,-12.243751,-33.84375
1680018940383,1198928737493990,-11.512501,-12.168751,-33.65625
1680018940395,1198928747503240,-11.34375,-12.056251,-33.54375
1680018940404,1198928757511455,-11.34375,-11.75625,-33.35625
1680018940413,1198928767518604,-11.34375,-11.45625,-33.225002
1680018940423,1198928777529213,-11.45625,-11.587501,-33.0
1680018940433,1198928787537107,-11.512501,-11.64375,-32.756252
1680018940443,1198928797539491,-11.512501,-11.94375,-32.756252
1680018940453,1198928807528644,-11.512501,-12.243751,-32.756252
1680018940463,1198928817501821,-11.75625,-12.3,-32.756252
1680018940474,1198928827483927,-11.94375,-12.356251,-32.756252
1680018940484,1198928837479658,-12.243751,-12.6,-32.7
1680018940493,1198928847451335,-12.543751,-12.843751,-32.643753
1680018940503,1198928857473887,-12.843751,-12.843751,-32.568752
1680018940513,1198928867500767,-12.712501,-12.656251,-33.1875
1680018940523,1198928877486926,-13.012501,-12.4125,-33.05625
1680018940532,1198928887520156,-13.312501,-12.168751,-32.8875
1680018940542,1198928897517992,-13.6125,-12.3,-32.568752
1680018940554,1198928907494906,-13.9125,-12.356251,-32.287502
1680018940566,1198928917505520,-14.212501,-12.6,-32.15625
1680018940572,1198928927499357,-14.512501,-12.7875,-31.987501
1680018940583,1198928937481803,-14.700001,-13.087501,-31.85625
1680018940594,1198928947484961,-14.812501,-13.387501,-31.66875
1680018940605,1198928957494802,-15.1125,-13.781251,-31.556252
1680018940613,1198928967496955,-15.4125,-14.156251,-31.3875
1680018940623,1198928977478589,-15.656251,-14.2875,-31.312502
1680018940635,1198928987460344,-15.900001,-14.45625,-31.25625
1680018940643,1198928997422344,-15.6,-14.75625,-31.3875
1680018940653,1198929007434214,-15.281251,-15.056251,-31.556252
1680018940664,1198929017432219,-15.243751,-15.281251,-31.612501
1680018940674,1198929027417142,-15.1125,-15.4875,-31.66875
1680018940683,1198929037452406,-15.000001,-15.900001,-31.3875
1680018940692,1198929047453348,-14.812501,-16.25625,-31.087502
1680018940704,1198929057460727,-14.812501,-16.556252,-31.087502
1680018940716,1198929067486871,-14.812501,-16.85625,-31.087502
1680018940723,1198929077459269,-15.1125,-17.1,-30.656252
1680018940733,1198929087422826,-15.4125,-17.268751,-30.16875
1680018940742,1198929097435359,-15.543751,-17.75625,-29.812502
1680018940754,1198929107409671,-15.6,-18.1875,-29.456251
1680018940764,1198929117409747,-15.543751,-18.65625,-29.5125
1680018940773,1198929127417964,-15.4125,-19.087502,-29.587502
1680018940784,1198929137420959,-15.543751,-19.425001,-29.5125
1680018940793,1198929147438482,-15.543751,-19.743752,-29.156252
1680018940803,1198929157452511,-15.4875,-19.85625,-28.987501
1680018940814,1198929167439054,-15.4125,-19.9125,-28.85625
1680018940823,1198929177445419,-15.4875,-20.212502,-28.556252
1680018940833,1198929187426447,-15.543751,-20.5125,-28.25625
1680018940843,1198929197402922,-15.4125,-20.643751,-27.900002
1680018940855,1198929207416749,-15.243751,-20.8125,-27.487501
1680018940865,1198929217406662,-15.243751,-21.112501,-27.300001
1680018940875,1198929227415036,-15.243751,-21.4125,-27.056252
1680018940884,1198929237426229,-15.168751,-22.0125,-26.812502
1680018940893,1198929247423541,-15.1125,-22.612501,-26.587502
1680018940904,1198929257416007,-14.94375,-22.9125,-26.156252
1680018940915,1198929267420837,-14.812501,-23.212502,-25.687502
1680018940924,1198929277419429,-14.887501,-23.643751,-25.3875
1680018940935,1198929287422720,-14.94375,-24.112501,-25.087502
1680018940947,1198929297429239,-14.64375,-24.35625,-24.956251
1680018940954,1198929307444013,-14.343751,-24.54375,-24.7875
1680018940966,1198929317431272,-14.156251,-25.0125,-24.487501
1680018940974,1198929327449628,-13.9125,-25.425001,-24.187502
1680018940983,1198929337432117,-13.668751,-25.743752,-24.4125
1680018940994,1198929347404429,-13.44375,-26.04375,-24.656252
1680018941003,1198929357406492,-13.012501,-26.2875,-24.6
1680018941014,1198929367387025,-12.543751,-26.5125,-24.487501
1680018941023,1198929377387780,-12.1125,-26.925001,-24.487501
1680018941034,1198929387392924,-11.64375,-27.4125,-24.487501
1680018941043,1198929397419000,-11.400001,-27.656252,-24.956251
1680018941052,1198929407435110,-11.15625,-27.843752,-24.956251
1680018941063,1198929417446197,-10.856251,-28.0125,-24.900002
1680018941074,1198929427455042,-10.556251,-28.143751,-24.843752
1680018941085,1198929437440893,-10.387501,-28.3875,-24.6
1680018941093,1198929447427176,-10.25625,-28.612501,-24.35625
1680018941104,1198929457435959,-9.712501,-28.612501,-24.35625
1680018941116,1198929467444690,-9.356251,-28.743752,-24.487501
1680018941124,1198929477462854,-8.887501,-28.743752,-24.6
1680018941136,1198929487471094,-8.38125,-28.85625,-24.54375
1680018941143,1198929497478454,-7.8562503,-29.04375,-24.487501
1680018941154,1198929507487295,-7.3125005,-29.456251,-24.243752
1680018941162,1198929517489443,-6.95625,-29.587502,-24.243752
1680018941173,1198929527493683,-6.3,-29.75625,-24.056252
1680018941183,1198929537491442,-6.05625,-30.112501,-23.643751
1680018941198,1198929547491351,-5.7562504,-30.4125,-23.2875
1680018941202,1198929557493505,-5.45625,-30.712502,-22.85625
1680018941213,1198929567495678,-5.15625,-31.0125,-22.556252
1680018941223,1198929577508740,-4.8562503,-31.312502,-22.25625
1680018941235,1198929587507524,-4.55625,-31.312502,-22.143751
1680018941244,1198929597502437,-4.2562504,-31.312502,-21.956251
1680018941253,1198929607485744,-4.2562504,-31.612501,-21.84375
1680018941266,1198929617475758,-4.2562504,-31.9125,-21.65625
1680018941275,1198929627476657,-3.9,-32.15625,-21.487501
1680018941282,1198929637462503,-3.4875002,-32.34375,-21.243752
1680018941293,1198929647477055,-3.3000002,-32.5125,-21.35625
1680018941304,1198929657479136,-3.05625,-32.643753,-21.54375
1680018941318,1198929667473641,-3.0,-32.643753,-21.65625
1680018941322,1198929677486256,-2.8875,-32.643753,-21.84375
1680018941333,1198929687487289,-2.5125,-32.568752,-22.143751
1680018941343,1198929697490610,-2.15625,-32.5125,-22.425001
1680018941353,1198929707512932,-2.2875001,-32.5125,-22.6875
1680018941364,1198929717513042,-2.4562502,-32.5125,-22.85625
1680018941372,1198929727516258,-2.4562502,-32.456253,-23.04375
1680018941384,1198929737518436,-2.4562502,-32.34375,-23.15625
1680018941392,1198929747508065,-2.3812501,-32.5125,-23.1
1680018941402,1198929757511199,-2.2875001,-32.643753,-23.04375
1680018941412,1198929767505680,-2.5125,-32.456253,-23.04375
1680018941423,1198929777506594,-2.7562501,-32.2125,-23.04375
1680018941432,1198929787472924,-2.5875,-32.287502,-23.1
1680018941442,1198929797473924,-2.4562502,-32.34375,-23.15625
1680018941452,1198929807475308,-2.3812501,-32.5125,-22.85625
1680018941464,1198929817452611,-2.2875001,-32.643753,-22.556252
1680018941473,1198929827483052,-1.9687501,-32.8875,-22.800001
1680018941482,1198929837478686,-1.6875001,-33.112503,-23.04375
1680018941492,1198929847480931,-1.5562501,-33.225002,-23.15625
1680018941503,1198929857500238,-1.3875,-33.412502,-23.34375
1680018941514,1198929867496122,-1.3125,-33.35625,-23.1
1680018941522,1198929877498276,-1.25625,-33.225002,-22.85625
1680018941533,1198929887501103,-1.5562501,-32.756252,-23.400002
1680018941542,1198929897495679,-1.85625,-32.2125,-23.925001
1680018941554,1198929907496280,-1.9125,-32.15625,-23.75625
1680018941562,1198929917498399,-1.9687501,-32.04375,-23.643751
1680018941574,1198929927499409,-2.15625,-31.987501,-23.587502
1680018941583,1198929937502740,-2.2875001,-31.9125,-23.456251
1680018941593,1198929947511970,-2.5875,-31.9125,-23.643751
1680018941602,1198929957513047,-2.8875,-31.9125,-23.75625
1680018941615,1198929967513666,-2.7,-32.2125,-23.34375
1680018941622,1198929977515786,-2.4562502,-32.5125,-22.85625
1680018941633,1198929987503251,-2.5875,-32.34375,-23.04375
1680018941642,1198929997497799,-2.7562501,-32.2125,-23.15625
1680018941654,1198930007493736,-2.4562502,-32.287502,-23.1
1680018941662,1198930017485760,-2.15625,-32.34375,-23.04375
1680018941674,1198930027487841,-1.9125,-32.04375,-23.15625
1680018941682,1198930037490995,-1.6875001,-31.743752,-23.34375
1680018941694,1198930047493139,-1.5562501,-31.9125,-23.456251
1680018941702,1198930057504494,-1.3875,-32.04375,-23.643751
1680018941713,1198930067506644,-1.1812501,-32.15625,-23.7
1680018941723,1198930077507571,-0.95625,-32.2125,-23.75625
1680018941732,1198930087509960,-1.1812501,-32.15625,-24.0
1680018941742,1198930097505339,-1.3875,-32.04375,-24.243752
1680018941752,1198930107507455,-1.5562501,-32.2125,-24.300001
1680018941766,1198930117479103,-1.6875001,-32.34375,-24.35625
1680018941772,1198930127444362,-1.6125001,-32.2125,-24.300001
1680018941782,1198930137446521,-1.5562501,-32.04375,-24.243752
1680018941792,1198930147448690,-1.6125001,-31.987501,-24.0
1680018941802,1198930157473671,-1.6875001,-31.9125,-23.75625
1680018941812,1198930167504867,-1.3875,-32.04375,-23.400002
1680018941822,1198930177498482,-1.06875,-32.2125,-23.04375
1680018941832,1198930187492967,-0.95625,-32.287502,-22.987501
1680018941842,1198930197495125,-0.7875,-32.34375,-22.85625
1680018941852,1198930207487691,-1.1812501,-32.34375,-22.987501
1680018941861,1198930217498311,-1.5562501,-32.34375,-23.04375
1680018941875,1198930227500464,-1.9125,-32.2125,-23.212502
1680018941886,1198930237502583,-1.8000001,-32.15625,-23.5125
1680018941892,1198930247514276,-1.7437501,-32.2125,-23.587502
1680018941902,1198930257507587,-1.6875001,-32.287502,-23.643751
1680018941913,1198930267502092,-1.6875001,-32.081253,-23.643751
1680018941922,1198930277489423,-1.6875001,-31.85625,-23.643751
1680018941934,1198930287485062,-1.1812501,-31.66875,-23.75625
1680018941942,1198930297487350,-0.7875,-31.556252,-23.8125
1680018941955,1198930307489485,-0.58125,-31.800001,-23.587502
1680018941964,1198930317468389,-0.4875,-31.987501,-23.34375
1680018941972,1198930327469379,-0.41250002,-31.85625,-23.456251
1680018941982,1198930337471469,-0.28125,-31.66875,-23.5125
1680018941993,1198930347473651,-0.112500004,-31.987501,-23.5125
1680018942002,1198930357506208,0.112500004,-32.287502,-23.5125
1680018942012,1198930367501213,0.112500004,-32.381252,-23.2875
1680018942023,1198930377495603,0.112500004,-32.456253,-23.04375
1680018942032,1198930387490064,0.1875,-32.081253,-23.212502
1680018942042,1198930397492520,0.28125,-31.66875,-23.34375
1680018942052,1198930407494086,0.35625002,-31.800001,-23.456251
1680018942063,1198930417496239,0.41250002,-31.85625,-23.5125
1680018942072,1198930427506027,0.4875,-31.66875,-23.5125
1680018942082,1198930437500402,0.58125,-31.556252,-23.5125
1680018942092,1198930447502551,0.58125,-31.612501,-23.643751
1680018942102,1198930457471383,0.58125,-31.66875,-23.8125
1680018942115,1198930467473757,0.58125,-31.85625,-23.75625
1680018942122,1198930477450094,0.58125,-31.987501,-23.643751
1680018942132,1198930487444623,0.58125,-31.9125,-23.5125
1680018942142,1198930497480084,0.58125,-31.85625,-23.34375
1680018942153,1198930507474347,0.58125,-31.612501,-23.212502
1680018942162,1198930517494500,0.58125,-31.3875,-23.04375
1680018942173,1198930527496601,0.7875,-31.312502,-23.15625
1680018942182,1198930537483620,1.0125,-31.25625,-23.212502
1680018942193,1198930547485721,1.0125,-31.3875,-23.212502
1680018942202,1198930557488134,1.0125,-31.556252,-23.212502
1680018942212,1198930567475129,1.06875,-31.3875,-23.212502
1680018942221,1198930577492351,1.1812501,-31.25625,-23.212502
1680018942233,1198930587488788,1.25625,-31.25625,-23.456251
1680018942242,1198930597498253,1.3125,-31.25625,-23.643751
1680018942253,1198930607512042,1.25625,-31.312502,-23.643751
1680018942262,1198930617505945,1.1812501,-31.3875,-23.643751
1680018942274,1198930627491896,1.25625,-31.25625,-23.587502
1680018942282,1198930637452338,1.3125,-31.087502,-23.5125
1680018942292,1198930647458040,1.3125,-31.25625,-23.643751
1680018942302,1198930657434770,1.3125,-31.3875,-23.8125
1680018942313,1198930667443495,1.5,-31.800001,-23.75625
1680018942323,1198930677479710,1.6125001,-32.15625,-23.643751
1680018942332,1198930687474219,1.5,-31.987501,-23.587502
1680018942342,1198930697478599,1.3125,-31.85625,-23.5125
1680018942355,1198930707480732,1.06875,-31.800001,-23.587502
1680018942364,1198930717467588,0.90000004,-31.66875,-23.643751
1680018942372,1198930727457539,0.71250004,-31.66875,-23.75625
1680018942383,1198930737488514,0.58125,-31.66875,-23.8125
1680018942393,1198930747499605,0.35625002,-31.3875,-23.8125
1680018942402,1198930757509393,0.112500004,-31.087502,-23.8125
1680018942412,1198930767516254,0.4875,-31.25625,-23.75625
1680018942422,1198930777490618,0.90000004,-31.3875,-23.643751
1680018942433,1198930787495647,1.3125,-31.500002,-23.8875
1680018942442,1198930797497781,1.8000001,-31.556252,-24.112501
1680018942453,1198930807507367,1.85625,-31.556252,-23.925001
1680018942462,1198930817526693,1.9125,-31.556252,-23.8125
1680018942474,1198930827516967,2.15625,-31.66875,-23.8125
1680018942482,1198930837488582,2.3812501,-31.85625,-23.8125
1680018942492,1198930847483989,2.2875001,-32.15625,-23.8875
1680018942502,1198930857468720,2.2125,-32.456253,-23.925001
1680018942513,1198930867482499,1.9125,-32.5125,-23.5125
1680018942521,1198930877507537,1.6125001,-32.568752,-23.04375
1680018942532,1198930887508979,1.6125001,-32.287502,-23.212502
1680018942543,1198930897511166,1.6125001,-31.987501,-23.34375
1680018942554,1198930907494022,1.8000001,-31.9125,-23.456251
1680018942562,1198930917496872,1.9125,-31.85625,-23.5125
1680018942572,1198930927491175,1.85625,-31.312502,-23.587502
1680018942582,1198930937500929,1.8000001,-30.7875,-23.643751
1680018942593,1198930947503472,1.85625,-30.712502,-23.75625
1680018942602,1198930957504952,1.9125,-30.656252,-23.8125
1680018942616,1198930967507048,2.0812502,-31.0125,-23.8875
1680018942624,1198930977493875,2.2125,-31.3875,-23.925001
1680018942633,1198930987501336,2.2875001,-31.556252,-23.925001
1680018942642,1198930997495797,2.3812501,-31.66875,-23.925001
1680018942652,1198931007498008,2.3812501,-31.556252,-24.187502
1680018942663,1198931017500156,2.3812501,-31.3875,-24.4125
1680018942673,1198931027488945,2.2875001,-31.312502,-24.712502
1680018942682,1198931037491103,2.2125,-31.25625,-25.0125
1680018942692,1198931047485564,2.0812502,-30.900002,-24.956251
1680018942702,1198931057495362,1.9125,-30.487501,-24.843752
1680018942714,1198931067497515,1.6875001,-30.487501,-24.7875
1680018942722,1198931077503967,1.3125,-30.16875,-24.843752
1680018942732,1198931087506067,1.25625,-30.35625,-24.7875
1680018942744,1198931097500543,1.1812501,-30.487501,-24.712502
1680018942754,1198931107502696,1.06875,-30.4125,-24.7875
1680018942764,1198931117500575,1.1812501,-30.656252,-24.843752
1680018942774,1198931127502720,1.1812501,-31.0125,-25.087502
1680018942782,1198931137504883,1.0125,-31.312502,-25.0125
1680018942794,1198931147507046,0.7875,-31.25625,-24.956251
1680018942802,1198931157501507,0.95625,-31.2,-24.843752
1680018942816,1198931167511257,1.06875,-31.087502,-24.7875
1680018942823,1198931177513391,1.3125,-31.2,-24.656252
1680018942833,1198931187507866,1.6125001,-31.25625,-24.4125
1680018942845,1198931197510048,1.6125001,-31.0125,-24.056252
1680018942854,1198931207496922,1.6125001,-30.7875,-23.643751
1680018942863,1198931217468527,1.8000001,-30.656252,-23.8125
1680018942876,1198931227470672,1.9125,-30.487501,-23.925001
1680018942884,1198931237465128,1.9125,-30.656252,-23.8875
1680018942892,1198931247467229,1.9125,-30.7875,-23.8125
1680018942902,1198931257492219,1.8000001,-30.7875,-23.925001
1680018942914,1198931267494348,1.6125001,-30.7875,-24.112501
1680018942924,1198931277504112,1.6875001,-30.900002,-24.54375
1680018942932,1198931287506236,1.8000001,-30.956251,-25.0125
1680018942942,1198931297500765,1.6875001,-30.900002,-24.956251
1680018942953,1198931307502909,1.6125001,-30.7875,-24.843752
1680018942964,1198931317489683,1.5,-30.581251,-24.843752
1680018942973,1198931327484202,1.3125,-30.35625,-24.843752
1680018942982,1198931337493990,1.25625,-30.4125,-24.712502
1680018942996,1198931347488494,1.1812501,-30.487501,-24.54375
1680018943004,1198931357498724,1.25625,-30.4125,-24.187502
1680018943015,1198931367500892,1.3125,-30.35625,-23.8125
1680018943023,1198931377495430,1.3125,-30.487501,-24.056252
1680018943034,1198931387504286,1.3125,-30.656252,-24.243752
1680018943046,1198931397503228,1.3125,-30.712502,-24.4125
1680018943053,1198931407474228,1.3125,-30.7875,-24.54375
1680018943063,1198931417476347,1.3125,-30.900002,-24.843752
1680018943078,1198931427464160,1.3125,-30.956251,-25.143751
1680018943082,1198931437463895,1.06875,-30.900002,-25.425001
1680018943092,1198931447497193,0.90000004,-30.7875,-25.743752
1680018943102,1198931457491659,0.95625,-30.900002,-25.687502
1680018943114,1198931467493716,1.0125,-30.956251,-25.612501
1680018943123,1198931477499731,1.0125,-31.25625,-25.425001
1680018943133,1198931487501808,1.0125,-31.556252,-25.312502
1680018943142,1198931497511567,1.25625,-31.612501,-24.956251
1680018943154,1198931507506726,1.5,-31.66875,-24.54375
1680018943162,1198931517494991,1.85625,-32.081253,-24.4125
1680018943172,1198931527497158,2.2125,-32.456253,-24.243752
1680018943183,1198931537484062,2.15625,-32.456253,-23.925001
1680018943194,1198931547508932,2.0812502,-32.456253,-23.643751
1680018943202,1198931557518677,2.0812502,-32.456253,-23.643751
1680018943213,1198931567518215,2.0812502,-32.456253,-23.643751
1680018943225,1198931577520263,1.9687501,-32.381252,-23.643751
1680018943233,1198931587492253,1.9125,-32.287502,-23.643751
1680018943243,1198931597486758,1.6875001,-32.15625,-23.643751
1680018943253,1198931607483941,1.5,-31.987501,-23.643751
1680018943263,1198931617486185,1.6125001,-31.987501,-23.587502
1680018943274,1198931627504137,1.8000001,-31.987501,-23.5125
1680018943282,1198931637513137,1.85625,-31.9125,-23.75625
1680018943293,1198931647526824,1.9125,-31.85625,-23.925001
1680018943302,1198931657533285,1.9125,-31.66875,-24.056252
1680018943315,1198931667542049,1.9125,-31.556252,-24.112501
1680018943322,1198931677534370,1.6875001,-31.312502,-24.112501
1680018943333,1198931687520058,1.5,-31.087502,-24.112501
1680018943342,1198931697526408,1.5,-31.25625,-24.112501
1680018943353,1198931707512638,1.5,-31.3875,-24.112501
1680018943364,1198931717515484,1.5,-31.66875,-23.8875
1680018943374,1198931727514816,1.5,-31.987501,-23.643751
1680018943383,1198931737508513,1.5562501,-31.987501,-23.75625
1680018943394,1198931747503267,1.6125001,-31.987501,-23.8125
1680018943403,1198931757507954,1.6125001,-32.2125,-23.643751
1680018943414,1198931767503945,1.6125001,-32.456253,-23.5125
1680018943423,1198931777498349,1.3125,-32.081253,-24.112501
1680018943434,1198931787477891,1.0125,-31.66875,-24.712502
1680018943443,1198931797464502,1.06875,-31.312502,-24.712502
1680018943454,1198931807461953,1.1812501,-30.956251,-24.712502
1680018943463,1198931817464433,0.95625,-30.7875,-24.712502
1680018943474,1198931827481577,0.71250004,-30.656252,-24.712502
1680018943482,1198931837498956,0.71250004,-30.712502,-24.7875
1680018943493,1198931847504254,0.71250004,-30.7875,-24.843752
1680018943503,1198931857471796,0.95625,-30.900002,-24.35625
1680018943514,1198931867446137,1.1812501,-30.956251,-23.8125
1680018943525,1198931877402405,1.0125,-31.2,-23.643751
1680018943533,1198931887413535,0.90000004,-31.3875,-23.5125
1680018943543,1198931897413362,0.90000004,-31.556252,-23.34375
1680018943554,1198931907413736,0.90000004,-31.66875,-23.212502
1680018943564,1198931917416332,0.95625,-31.612501,-23.212502
1680018943573,1198931927387774,1.0125,-31.556252,-23.212502
1680018943583,1198931937402153,0.90000004,-31.800001,-23.5125
1680018943595,1198931947415508,0.71250004,-31.987501,-23.8125
1680018943603,1198931957448042,1.25625,-31.612501,-24.056252
1680018943613,1198931967447374,1.8000001,-31.25625,-24.243752
1680018943623,1198931977448989,1.8000001,-31.556252,-24.35625
1680018943634,1198931987455753,1.8000001,-31.85625,-24.4125
1680018943644,1198931997423214,1.9125,-31.9125,-24.4125
1680018943653,1198932007423843,2.0812502,-31.987501,-24.4125
1680018943664,1198932017431150,2.2875001,-31.9125,-24.243752
1680018943676,1198932027412812,2.5125,-31.85625,-24.112501
1680018943683,1198932037410355,2.15625,-31.987501,-23.8875
1680018943694,1198932047399177,1.8000001,-32.15625,-23.643751
1680018943703,1198932057385124,2.3812501,-31.987501,-23.643751
1680018943714,1198932067424648,3.0,-31.85625,-23.643751
1680018943724,1198932077426407,3.05625,-31.9125,-23.643751
1680018943733,1198932087438998,3.1125002,-31.987501,-23.643751
1680018943743,1198932097456228,3.4125001,-32.15625,-23.587502
1680018943754,1198932107438679,3.7125,-32.287502,-23.5125
1680018943764,1198932117447659,3.9562502,-32.456253,-23.643751
1680018943773,1198932127446495,4.18125,-32.568752,-23.8125
1680018943785,1198932137444967,4.18125,-32.568752,-23.5125
1680018943794,1198932147438063,4.18125,-32.568752,-23.212502
1680018943802,1198932157451620,4.18125,-32.381252,-22.987501
1680018943814,1198932167439700,4.18125,-32.15625,-22.743752
1680018943825,1198932177416575,4.18125,-31.987501,-22.85625
1680018943834,1198932187425176,4.18125,-31.85625,-22.9125
1680018943843,1198932197427104,4.2562504,-31.85625,-22.612501
1680018943853,1198932207426161,4.3125,-31.85625,-22.3125
1680018943863,1198932217455012,4.3125,-31.85625,-22.85625
1680018943875,1198932227429848,4.3125,-31.85625,-23.34375
1680018943883,1198932237407463,4.6125,-31.66875,-23.587502
1680018943893,1198932247412708,4.9125004,-31.556252,-23.8125
1680018943903,1198932257402554,4.9125004,-31.612501,-23.8875
1680018943914,1198932267411952,4.9125004,-31.66875,-23.925001
1680018943925,1198932277437202,4.9125004,-31.3875,-24.112501
1680018943933,1198932287445932,4.9125004,-31.087502,-24.243752
1680018943944,1198932297441696,4.6687503,-30.956251,-24.056252
1680018943954,1198932307450470,4.5,-30.7875,-23.8125
1680018943964,1198932317442758,4.3875003,-31.0125,-23.75625
1680018943976,1198932327446373,4.3125,-31.25625,-23.643751
1680018943984,1198932337456214,4.5,-31.0125,-23.5125
1680018943995,1198932347460248,4.6125,-30.7875,-23.34375
1680018944004,1198932357464560,4.6125,-30.900002,-23.2875
1680018944013,1198932367474329,4.6125,-30.956251,-23.212502
1680018944023,1198932377479708,4.9125004,-31.087502,-23.04375
1680018944035,1198932387489477,6.0,-30.843752,-23.7
1680018944045,1198932397494895,6.05625,-30.843752,-23.456251
1680018944054,1198932407509236,6.1875005,-30.843752,-23.212502
1680018944064,1198932417512837,6.05625,-30.843752,-23.1
1680018944074,1198932427508534,6.0,-30.843752,-22.9125
1680018944084,1198932437507380,5.9437504,-30.956251,-23.04375
1680018944094,1198932447497894,5.86875,-31.143751,-23.1
1680018944102,1198932457496649,5.7562504,-31.143751,-22.9125
1680018944114,1198932467497658,5.7000003,-31.143751,-22.800001
1680018944124,1198932477492514,5.7000003,-30.843752,-23.34375
1680018944133,1198932487494668,5.7000003,-30.54375,-23.8125
1680018944143,1198932497492307,5.9437504,-30.54375,-24.056252
1680018944154,1198932507494653,6.1875005,-30.54375,-24.300001
1680018944162,1198932517504123,6.5437503,-30.581251,-24.112501
1680018944173,1198932527507579,6.8812504,-30.656252,-24.0
1680018944183,1198932537509713,6.7875004,-30.656252,-24.243752
1680018944194,1198932547504083,6.6000004,-30.656252,-24.4125
1680018944203,1198932557506794,6.8250003,-30.956251,-24.112501
1680018944213,1198932567500563,7.0875,-31.25625,-23.8125
1680018944222,1198932577495048,6.6000004,-31.2,-23.8125
1680018944232,1198932587496980,6.1875005,-31.143751,-23.8125
1680018944244,1198932597490922,5.9437504,-30.956251,-24.35625
1680018944252,1198932607484759,5.7000003,-30.843752,-24.900002
1680018944266,1198932617494523,5.9437504,-30.843752,-25.0125
1680018944275,1198932627496681,6.1875005,-30.843752,-25.2
1680018944283,1198932637507479,5.86875,-30.656252,-25.2
1680018944292,1198932647518421,5.5875,-30.54375,-25.2
1680018944302,1198932657512959,6.0,-30.656252,-25.0125
1680018944316,1198932667507483,6.4875,-30.843752,-24.900002
1680018944322,1198932677500944,6.4875,-30.900002,-24.4125
1680018944332,1198932687494049,6.4875,-30.956251,-24.0
1680018944344,1198932697496193,6.24375,-30.956251,-23.8125
1680018944353,1198932707514120,6.0,-30.956251,-23.7
1680018944362,1198932717508976,6.0,-31.25625,-23.7
1680018944372,1198932727510831,6.0,-31.556252,-23.7
1680018944382,1198932737513855,6.0,-31.66875,-23.75625
1680018944394,1198932747507821,6.0,-31.743752,-23.8125
1680018944402,1198932757510787,6.1875005,-31.800001,-23.925001
1680018944412,1198932767506459,6.3,-31.85625,-24.0
1680018944422,1198932777507714,6.24375,-31.800001,-24.056252
1680018944432,1198932787502194,6.1875005,-31.743752,-24.112501
1680018944443,1198932797504342,6.3562503,-31.556252,-24.0
1680018944454,1198932807505322,6.6000004,-31.425001,-23.8125
1680018944464,1198932817498629,6.3562503,-31.3875,-23.925001
1680018944472,1198932827493134,6.1875005,-31.25625,-24.0
1680018944482,1198932837487610,6.05625,-30.956251,-24.056252
1680018944492,1198932847490090,6.0,-30.656252,-24.112501
1680018944502,1198932857496763,6.1875005,-30.581251,-24.0
1680018944513,1198932867506489,6.3,-30.54375,-23.8125
1680018944522,1198932877507417,6.3,-30.487501,-24.0
1680018944532,1198932887510411,6.3,-30.35625,-24.112501
1680018944542,1198932897486857,6.24375,-30.35625,-24.112501
1680018944553,1198932907481323,6.1875005,-30.35625,-24.112501
1680018944562,1198932917477087,5.9437504,-30.7875,-24.243752
1680018944572,1198932927471586,5.7000003,-31.143751,-24.300001
1680018944583,1198932937458759,5.5875,-31.2,-24.35625
1680018944594,1198932947453288,5.4,-31.25625,-24.4125
1680018944602,1198932957455389,4.9875,-31.3875,-24.54375
1680018944614,1198932967463994,4.5,-31.425001,-24.6
1680018944622,1198932977495167,4.5,-31.25625,-24.54375
1680018944632,1198932987504936,4.5,-31.143751,-24.4125
1680018944642,1198932997506224,4.6687503,-31.143751,-24.300001
1680018944653,1198933007500935,4.78125,-31.143751,-24.112501
1680018944662,1198933017495296,5.0437503,-31.25625,-24.112501
1680018944672,1198933027497411,4.8562503,-31.25625,-24.243752
1680018944683,1198933037500430,4.8562503,-31.2,-24.243752
1680018944692,1198933047494887,5.15625,-31.143751,-23.925001
1680018944702,1198933057496823,5.2875004,-31.25625,-23.7
1680018944716,1198933067491294,5.3250003,-31.556252,-23.75625
1680018944723,1198933077492236,5.3250003,-31.556252,-23.925001
1680018944732,1198933087502307,5.1000004,-31.425001,-24.243752
1680018944744,1198933097497734,4.78125,-31.25625,-24.4125
1680018944752,1198933107499873,4.8562503,-31.3875,-24.4125
1680018944764,1198933117502022,4.9875,-31.425001,-24.4125
1680018944772,1198933127496041,4.8562503,-31.3875,-24.54375
1680018944782,1198933137505887,4.78125,-31.25625,-24.6
1680018944792,1198933147508104,4.7250004,-30.7875,-24.656252
1680018944802,1198933157502598,4.6687503,-30.243752,-24.712502
1680018944812,1198933167483574,4.78125,-30.243752,-24.656252
1680018944822,1198933177467131,4.9875,-30.243752,-24.6
1680018944832,1198933187469164,5.1000004,-30.000002,-24.6
