system_ts_ms, sensor_ts_ns, linX, linY, linZ
1679930152528,1110140881772512,0.05,0.454,-0.045
1679930152530,1110140884274435,0.056,0.336,-0.037
1679930152532,1110140886776512,0.061,0.32,-0.104
1679930152534,1110140889278743,-0.028,0.27,-0.096
1679930152536,1110140891780820,-0.008,0.315,-0.197
1679930152539,1110140894282772,-0.07,0.402,-0.135
1679930152541,1110140896784849,-0.023,0.379,-0.169
1679930152545,1110140899286772,-0.017,0.33,-0.229
1679930152546,1110140901788926,-0.038,0.321,-0.14
1679930152549,1110140904291104,-0.017,0.331,-0.138
1679930152553,1110140906793181,-0.065,0.376,-0.144
1679930152554,1110140909295335,-0.072,0.367,-0.286
1679930152556,1110140911797258,-0.12,0.412,-0.251
1679930152561,1110140914299325,-0.046,0.39,-0.339
1679930152569,1110140916801248,-0.04,0.326,-0.385
1679930152569,1110140919303325,-0.088,0.372,-0.378
1679930152570,1110140921805555,-0.119,0.336,-0.345
1679930152570,1110140924307647,-0.113,0.38,-0.418
1679930152572,1110140926809570,-0.066,0.412,-0.478
1679930152574,1110140929311647,-0.142,0.376,-0.388
1679930152576,1110140931813801,-0.109,0.394,-0.461
1679930152579,1110140934315719,-0.118,0.398,-0.399
1679930152581,1110140936817796,-0.099,0.416,-0.513
1679930152584,1110140939319950,-0.144,0.486,-0.381
1679930152586,1110140941821873,-0.166,0.393,-0.426
1679930152589,1110140944323940,-0.121,0.52,-0.417
1679930152592,1110140946825863,-0.117,0.443,-0.463
1679930152594,1110140949328248,-0.1,0.406,-0.482
1679930152598,1110140951830171,-0.111,0.411,-0.514
1679930152600,1110140954332229,-0.121,0.443,-0.383
1679930152602,1110140956834152,-0.193,0.418,-0.361
1679930152604,1110140959336306,-0.19,0.408,-0.378
1679930152606,1110140961838152,-0.092,0.412,-0.328
1679930152609,1110140964340306,-0.145,0.349,-0.306
1679930152611,1110140966842479,-0.13,0.299,-0.174
1679930152614,1110140969344555,-0.074,0.331,-0.288
1679930152617,1110140971846479,-0.113,0.335,-0.401
1679930152622,1110140974348632,-0.096,0.166,-0.396
1679930152622,1110140976850709,-0.068,0.264,-0.264
1679930152624,1110140979352632,-0.135,0.187,-0.336
1679930152626,1110140981854786,-0.053,0.273,-0.136
1679930152629,1110140984356940,-0.08,0.278,-0.29
1679930152633,1110140986859007,0.001,0.242,-0.144
1679930152635,1110140989360930,-0.08,0.233,-0.312
1679930152638,1110140991863007,-0.012,0.137,-0.148
1679930152640,1110140994365161,0.055,0.209,-0.247
1679930152642,1110140996867084,0.028,0.268,-0.306
1679930152644,1110140999369238,0.0,0.205,-0.214
1679930152647,1110141001871315,0.081,0.264,-0.218
1679930152649,1110141004373469,0.067,0.282,-0.168
1679930152651,1110141006875392,0.039,0.137,-0.213
1679930152654,1110141009377455,0.09,0.309,-0.221
1679930152657,1110141011879378,0.088,0.19,-0.156
1679930152660,1110141014381532,0.033,0.249,-0.146
1679930152663,1110141016883685,0.059,0.362,-0.177
1679930152664,1110141019385747,0.058,0.339,-0.235
1679930152666,1110141021887670,0.124,0.439,-0.212
1679930152670,1110141024389747,0.014,0.362,-0.134
1679930152674,1110141026891892,0.118,0.369,-0.263
1679930152676,1110141029393815,0.048,0.4,-0.197
1679930152678,1110141031895969,0.047,0.391,-0.187
1679930152680,1110141034398046,0.128,0.422,-0.055
1679930152682,1110141036900200,0.154,0.4,-0.1
1679930152684,1110141039402118,0.112,0.445,-0.131
1679930152687,1110141041904195,-0.025,0.423,-0.08
1679930152689,1110141044406118,0.014,0.323,-0.158
1679930152691,1110141046908195,0.041,0.367,-0.107
1679930152694,1110141049410359,0.027,0.413,-0.138
1679930152696,1110141051912513,-0.028,0.417,-0.005
1679930152700,1110141054414436,-0.028,0.409,-0.009
1679930152702,1110141056916513,-0.111,0.522,-0.027
1679930152704,1110141059418421,-0.057,0.431,-0.031
1679930152707,1110141061920575,-0.107,0.439,-0.081
1679930152711,1110141064422728,-0.038,0.415,0.105
1679930152713,1110141066924805,-0.039,0.461,0.006
1679930152716,1110141069426718,-0.148,0.534,-0.079
1679930152717,1110141071928872,-0.121,0.389,0.066
1679930152719,1110141074430949,-0.136,0.38,0.103
1679930152722,1110141076932872,-0.204,0.384,0.085
1679930152724,1110141079434949,-0.13,0.424,0.153
1679930152726,1110141081937185,-0.143,0.387,0.19
1679930152729,1110141084439262,-0.157,0.378,0.214
1679930152731,1110141086941185,-0.035,0.45,0.128
1679930152734,1110141089443262,-0.077,0.442,0.206
1679930152737,1110141091945407,-0.078,0.378,0.311
1679930152739,1110141094447330,-0.078,0.315,0.28
1679930152741,1110141096949407,-0.035,0.382,0.157
1679930152744,1110141099451561,-0.145,0.359,0.222
1679930152748,1110141101953494,-0.105,0.254,0.273
1679930152751,1110141104455648,-0.16,0.354,0.242
1679930152753,1110141106957725,-0.147,0.304,0.266
1679930152755,1110141109459648,-0.093,0.267,0.262
1679930152757,1110141111961725,-0.108,0.203,0.204
1679930152760,1110141114463878,-0.09,0.206,0.174
1679930152762,1110141116966032,-0.117,0.25,0.144
1679930152764,1110141119467955,-0.145,0.241,0.127
1679930152766,1110141121970032,-0.159,0.299,0.164
1679930152770,1110141124471945,-0.159,0.221,0.174
1679930152772,1110141126974022,-0.187,0.252,0.13
1679930152774,1110141129476176,-0.255,0.202,0.168
1679930152777,1110141131978330,-0.166,0.258,0.219
1679930152780,1110141134480263,-0.124,0.261,0.202
1679930152781,1110141136982340,-0.205,0.088,0.226
1679930152785,1110141139484263,-0.218,0.146,0.141
1679930152787,1110141141986648,-0.218,0.218,0.206
1679930152790,1110141144488557,-0.081,0.154,0.257
1679930152792,1110141146990634,-0.23,0.171,0.294
1679930152794,1110141149492557,-0.141,0.176,0.289
1679930152798,1110141151994711,-0.126,0.111,0.408
1679930152800,1110141154496788,-0.193,0.088,0.282
1679930152802,1110141156998711,-0.152,0.16,0.36
1679930152805,1110141159500865,-0.123,0.136,0.262
1679930152807,1110141162003018,-0.163,0.045,0.326
1679930152810,1110141164505095,-0.149,-0.019,0.309
1679930152812,1110141167007013,-0.207,0.001,0.26
1679930152814,1110141169509090,-0.192,-0.035,0.216
1679930152817,1110141172011013,-0.19,-0.099,0.308
1679930152819,1110141174513398,-0.039,-0.028,0.209
1679930152823,1110141177015316,-0.038,-0.01,0.178
1679930152824,1110141179517393,-0.091,-0.102,0.162
1679930152827,1110141182019316,-0.048,-0.031,0.145
1679930152830,1110141184521470,-0.124,-0.078,0.164
1679930152832,1110141187023316,-0.067,-0.169,0.188
1679930152834,1110141189525484,0.016,0.024,0.157
1679930152837,1110141192027638,-0.036,-0.121,0.154
1679930152839,1110141194529792,-0.007,0.031,0.028
1679930152842,1110141197031638,0.035,0.007,0.216
1679930152844,1110141199533811,0.009,-0.002,0.117
1679930152847,1110141202035888,0.038,0.028,0.113
1679930152850,1110141204537811,0.094,0.086,-0.012
1679930152852,1110141207039888,0.015,0.062,0.066
1679930152854,1110141209542109,0.085,0.174,0.063
1679930152857,1110141212044186,0.101,0.055,0.046
1679930152861,1110141214546109,0.089,0.112,0.139
1679930152863,1110141217048186,0.105,0.088,0.068
1679930152865,1110141219550321,0.092,0.223,0.041
1679930152867,1110141222052244,0.067,0.253,0.093
1679930152870,1110141224554398,-0.012,0.161,0.09
1679930152873,1110141227056475,0.058,0.218,0.019
1679930152875,1110141229558629,-0.007,0.262,0.03
1679930152877,1110141232060552,0.049,0.142,0.013
1679930152880,1110141234562629,-0.043,0.227,-0.016
1679930152882,1110141237064552,-0.038,0.158,0.01
1679930152885,1110141239566629,-0.036,0.065,0.075
1679930152887,1110141242068860,-0.074,0.068,-0.008
1679930152890,1110141244570937,-0.017,0.18,-0.011
1679930152892,1110141247072860,-0.11,0.074,-0.041
1679930152895,1110141249574937,-0.176,0.09,-0.003
1679930152898,1110141252077104,-0.078,0.065,0.034
1679930152901,1110141254579028,-0.179,0.012,-0.036
1679930152903,1110141257081181,-0.121,0.001,-0.011
1679930152905,1110141259583258,-0.173,-0.118,-0.014
1679930152907,1110141262085412,-0.158,-0.061,-0.085
1679930152912,1110141264587345,-0.156,-0.208,-0.087
1679930152913,1110141267089422,-0.181,-0.069,-0.049
1679930152914,1110141269591345,-0.152,-0.175,-0.011
1679930152918,1110141272093422,-0.198,-0.171,-0.111
1679930152921,1110141274595580,-0.21,-0.236,-0.127
1679930152922,1110141277097734,-0.194,-0.22,-0.103
1679930152925,1110141279599657,-0.152,-0.204,-0.105
1679930152928,1110141282101734,-0.069,-0.201,-0.094
1679930152929,1110141284603686,-0.176,-0.089,-0.124
1679930152932,1110141287105840,-0.134,-0.154,0.049
1679930152936,1110141289607917,-0.076,-0.109,-0.009
1679930152938,1110141292110071,-0.116,-0.065,-0.093
1679930152941,1110141294612013,-0.087,-0.116,-0.15
1679930152943,1110141297114167,-0.168,-0.1,-0.139
1679930152945,1110141299616244,-0.113,-0.043,-0.087
1679930152947,1110141302118167,-0.112,0.0,0.032
1679930152949,1110141304620244,-0.097,-0.01,-0.064
1679930152952,1110141307122484,-0.093,0.029,-0.106
1679930152954,1110141309624561,-0.079,0.004,-0.067
1679930152957,1110141312126484,-0.105,0.034,-0.014
1679930152959,1110141314628561,-0.172,0.023,-0.057
1679930152962,1110141317130715,-0.185,0.147,-0.141
1679930152965,1110141319632575,-0.116,0.163,-0.075
1679930152968,1110141322134729,-0.197,0.138,-0.049
1679930152970,1110141324636883,-0.15,0.11,-0.023
1679930152973,1110141327138806,-0.149,0.207,0.056
1679930152976,1110141329640898,-0.216,0.209,-0.04
1679930152978,1110141332142821,-0.134,0.307,-0.028
1679930152981,1110141334644975,-0.161,0.186,0.01
1679930152982,1110141337147129,-0.147,0.202,-0.072
1679930152986,1110141339649206,-0.146,0.163,-0.06
1679930152989,1110141342151134,-0.18,0.225,-0.125
1679930152990,1110141344653211,-0.138,0.212,-0.044
1679930152993,1110141347155365,-0.097,0.173,-0.209
1679930152995,1110141349657288,-0.151,0.216,-0.156
1679930152997,1110141352159475,-0.151,0.19,-0.185
1679930152999,1110141354661551,-0.137,0.233,-0.145
1679930153002,1110141357163705,-0.123,0.289,-0.147
1679930153005,1110141359665628,-0.105,0.216,-0.076
1679930153007,1110141362167700,-0.227,0.272,-0.131
1679930153011,1110141364669623,-0.172,0.205,-0.146
1679930153015,1110141367172008,-0.199,0.248,-0.093
1679930153015,1110141369673854,-0.226,0.304,-0.013
1679930153017,1110141372176004,-0.198,0.306,-0.096
1679930153020,1110141374677927,-0.198,0.253,-0.125
1679930153022,1110141377180081,-0.283,0.274,-0.067
1679930153024,1110141379681927,-0.213,0.22,0.053
1679930153027,1110141382184081,-0.281,0.208,0.011
1679930153029,1110141384686249,-0.186,0.237,0.01
1679930153032,1110141387188326,-0.227,0.171,-0.004
1679930153034,1110141389690249,-0.363,0.213,0.021
1679930153038,1110141392192403,-0.363,0.146,0.02
1679930153039,1110141394694494,-0.245,0.17,-0.046
1679930153041,1110141397196417,-0.258,0.211,0.048
1679930153044,1110141399698494,-0.285,0.158,0.019
1679930153048,1110141402200705,-0.326,0.119,-0.076
1679930153051,1110141404702782,-0.312,0.093,0.099
1679930153052,1110141407204705,-0.354,0.081,0.071
1679930153054,1110141409706782,-0.286,0.068,0.097
1679930153057,1110141412208936,-0.303,0.094,0.041
1679930153060,1110141414710849,-0.288,0.027,-0.013
1679930153062,1110141417213003,-0.275,0.001,0.135
1679930153064,1110141419715080,-0.289,0.043,0.175
1679930153067,1110141422217234,-0.249,0.085,0.106
1679930153069,1110141424719143,-0.223,-0.036,0.106
1679930153073,1110141427221220,-0.21,0.06,0.214
1679930153075,1110141429723143,-0.177,0.035,0.17
1679930153077,1110141432225220,-0.095,0.036,0.224
1679930153080,1110141434727360,-0.11,0.036,0.128
1679930153081,1110141437229514,-0.056,0.037,0.155
1679930153086,1110141439731437,-0.03,-0.002,0.25
1679930153087,1110141442233514,-0.085,0.052,0.182
1679930153090,1110141444735426,-0.113,0.052,0.236
1679930153092,1110141447237580,0.008,-0.038,0.206
1679930153094,1110141449739657,0.061,0.057,0.178
1679930153097,1110141452241810,0.047,-0.05,0.123
1679930153099,1110141454743733,0.101,-0.05,0.219
1679930153102,1110141457245781,0.114,0.044,0.11
1679930153104,1110141459747935,0.113,-0.05,0.164
1679930153107,1110141462249858,0.181,0.045,0.178
1679930153110,1110141464751935,0.149,-0.019,0.122
1679930153113,1110141467254065,0.135,0.103,0.176
1679930153114,1110141469756219,0.176,0.076,0.053
1679930153117,1110141472258142,0.217,0.008,0.135
1679930153121,1110141474760219,0.217,0.144,0.066
1679930153125,1110141477262132,0.135,0.076,0.066
1679930153126,1110141479764286,0.217,0.063,0.08
1679930153130,1110141482266363,0.224,0.062,-0.026
1679930153133,1110141484768517,0.183,0.062,0.041
1679930153133,1110141487270440,0.142,0.117,0.109
1679930153135,1110141489772590,0.211,0.172,0.122
1679930153137,1110141492274667,0.143,0.186,0.121
1679930153140,1110141494776590,0.157,0.295,-0.028
1679930153142,1110141497278667,0.158,0.2,0.025
1679930153146,1110141499780787,0.155,0.172,0.108
1679930153147,1110141502282710,0.182,0.281,0.054
1679930153150,1110141504784864,0.129,0.241,0.107
1679930153153,1110141507286941,0.143,0.323,0.052
1679930153154,1110141509788869,0.09,0.174,0.106
1679930153157,1110141512290946,0.105,0.257,0.146
1679930153162,1110141514793100,0.079,0.285,0.159
1679930153163,1110141517295254,0.039,0.188,0.105
1679930153165,1110141519797167,0.054,0.256,0.186
1679930153167,1110141522299244,0.028,0.257,0.158
1679930153170,1110141524801398,0.002,0.244,0.13
1679930153172,1110141527303321,0.003,0.177,0.061
1679930153175,1110141529805475,0.073,0.164,0.074
1679930153178,1110141532307552,0.006,0.178,0.182
1679930153180,1110141534809706,-0.018,0.123,0.074
1679930153183,1110141537311552,-0.03,0.192,0.114
1679930153185,1110141539813706,-0.069,0.097,-0.063
1679930153188,1110141542315619,-0.068,0.029,0.017
1679930153190,1110141544817772,-0.04,0.139,-0.037
1679930153193,1110141547319849,-0.025,0.031,-0.106
1679930153195,1110141549822003,-0.051,0.072,-0.039
1679930153199,1110141552323917,-0.061,0.096,-0.078
1679930153201,1110141554825994,-0.06,0.083,-0.092
1679930153203,1110141557327917,-0.236,0.002,-0.079
1679930153205,1110141559830071,-0.221,0.112,0.001
1679930153207,1110141562332225,-0.166,0.045,0.068
1679930153210,1110141564834302,-0.233,0.154,0.0
1679930153212,1110141567336225,-0.26,0.087,0.107
1679930153215,1110141569838379,-0.289,0.099,0.038
1679930153217,1110141572340456,-0.26,0.113,0.051
1679930153220,1110141574842379,-0.26,0.1,0.037
1679930153222,1110141577344533,-0.327,0.142,-0.031
1679930153224,1110141579846610,-0.395,0.156,0.076
1679930153227,1110141582348764,-0.354,0.116,-0.019
1679930153230,1110141584850692,-0.313,0.172,0.048
1679930153233,1110141587352769,-0.289,0.128,0.021
1679930153236,1110141589854692,-0.288,0.224,0.061
1679930153238,1110141592356769,-0.302,0.089,0.169
1679930153240,1110141594858979,-0.357,0.171,0.046
1679930153242,1110141597361056,-0.317,0.104,0.113
1679930153245,1110141599862979,-0.249,0.201,0.099
1679930153247,1110141602365056,-0.305,0.12,0.153
1679930153250,1110141604866979,-0.281,0.119,0.084
1679930153253,1110141607369143,-0.241,0.079,0.111
1679930153255,1110141609871297,-0.201,0.134,0.07
1679930153257,1110141612373374,-0.148,0.026,0.233
1679930153260,1110141614875528,-0.122,0.095,0.096
1679930153262,1110141617377440,-0.082,0.136,0.0
1679930153265,1110141619879517,-0.057,0.042,0.041
1679930153267,1110141622381440,-0.082,0.004,0.134
1679930153271,1110141624883517,-0.083,0.113,0.106
1679930153274,1110141627385758,-0.003,0.114,0.16
1679930153276,1110141629887835,-0.058,0.006,0.105
1679930153279,1110141632389758,0.035,-0.034,0.078
1679930153281,1110141634891835,0.074,0.061,0.16
1679930153283,1110141637393988,0.1,-0.019,-0.017
1679930153285,1110141639895917,0.122,0.062,0.024
1679930153287,1110141642397994,0.107,0.062,-0.111
1679930153290,1110141644900147,0.133,0.117,0.024
1679930153292,1110141647402301,0.146,-0.018,0.065
1679930153296,1110141649904233,0.186,0.022,-0.07
1679930153298,1110141652406310,0.144,-0.031,-0.016
1679930153301,1110141654908233,0.156,0.077,-0.002
1679930153302,1110141657410387,0.176,-0.056,-0.03
1679930153305,1110141659912469,0.202,0.011,-0.084
1679930153307,1110141662414623,0.215,-0.001,-0.084
1679930153312,1110141664916546,0.255,-0.041,0.078
1679930153314,1110141667418700,0.187,0.026,0.023
1679930153316,1110141669920546,0.241,0.013,-0.003
1679930153318,1110141672422700,0.295,-0.04,0.091
1679930153322,1110141674924777,0.22,0.175,0.093
1679930153324,1110141677426931,0.192,0.135,0.093
1679930153326,1110141679928849,0.191,0.094,0.08
1679930153328,1110141682431003,0.205,0.012,0.011
1679930153330,1110141684933080,0.218,0.081,0.066
1679930153332,1110141687435003,0.218,0.094,0.134
1679930153337,1110141689937080,0.232,0.067,0.106
1679930153338,1110141692439228,0.16,0.096,0.161
1679930153340,1110141694941382,0.064,0.069,0.133
1679930153342,1110141697443305,0.186,0.028,0.092
1679930153345,1110141699945382,0.173,0.042,0.106
1679930153349,1110141702447541,0.078,0.151,-0.084
1679930153351,1110141704949464,0.254,0.26,0.024
1679930153354,1110141707451541,0.226,0.273,0.229
1679930153355,1110141709953695,0.258,0.236,0.5
1679930153357,1110141712455618,-0.015,0.099,0.623
1679930153361,1110141714957782,-0.056,0.099,0.705
1679930153363,1110141717459859,0.025,0.071,0.638
1679930153365,1110141719961782,0.217,0.125,0.393
1679930153368,1110141722463859,0.517,0.438,0.543
1679930153371,1110141724966013,0.708,0.573,0.53
1679930153373,1110141727468167,0.609,0.367,0.289
1679930153375,1110141729970013,0.444,0.189,-0.335
1679930153378,1110141732472167,0.117,-0.002,-1.11
1679930153380,1110141734974090,-0.091,-0.099,-1.544
1679930153383,1110141737476248,-0.316,-0.087,-1.433
1679930153387,1110141739978325,-0.246,0.02,-0.748
1679930153389,1110141742480479,-0.191,0.087,-0.145
1679930153391,1110141744982435,-0.144,0.037,0.383
1679930153394,1110141747484512,-0.239,0.091,0.576
1679930153395,1110141749986435,-0.441,0.008,0.579
1679930153398,1110141752488589,-0.534,-0.359,0.459
1679930153400,1110141754990743,-0.517,-0.495,0.421
1679930153404,1110141757492825,-0.362,-0.605,0.396
1679930153407,1110141759994748,-0.07,-0.727,0.424
1679930153409,1110141762496902,0.213,-0.732,0.301
1679930153411,1110141764998979,0.452,-0.688,0.341
1679930153413,1110141767500921,0.652,-0.633,-0.094
1679930153415,1110141770003075,0.716,-0.51,-0.011
1679930153418,1110141772505229,0.738,-0.482,-0.038
1679930153423,1110141775007075,0.746,-0.454,0.043
1679930153425,1110141777509239,0.823,-0.44,0.139
1679930153426,1110141780011316,0.791,-0.34,0.458
1679930153428,1110141782513239,0.798,-0.269,0.499
1679930153431,1110141785015316,0.766,-0.281,0.526
1679930153433,1110141787517546,0.818,-0.376,0.676
1679930153436,1110141790019638,0.843,-0.212,0.716
1679930153438,1110141792521561,0.761,-0.197,0.743
1679930153440,1110141795023638,0.734,-0.129,0.674
1679930153443,1110141797525792,0.691,0.062,0.871
1679930153445,1110141800027720,0.679,0.078,0.842
1679930153449,1110141802529797,0.602,0.173,0.868
1679930153450,1110141805031951,0.54,0.242,0.812
1679930153453,1110141807534105,0.614,0.337,0.81
1679930153455,1110141810036042,0.568,0.446,0.645
1679930153458,1110141812538119,0.372,0.364,0.671
1679930153462,1110141815040042,0.398,0.365,0.506
1679930153464,1110141817542119,0.202,0.42,0.505
1679930153466,1110141820044345,0.266,0.447,0.503
1679930153468,1110141822546422,0.071,0.405,0.501
1679930153471,1110141825048345,0.053,0.31,0.364
1679930153474,1110141827550422,-0.018,0.418,0.253
1679930153475,1110141830052580,-0.036,0.418,0.265
1679930153478,1110141832554504,-0.077,0.358,0.212
1679930153481,1110141835056580,-0.122,0.411,0.17
1679930153483,1110141837558734,-0.059,0.438,0.196
1679930153485,1110141840060888,0.017,0.478,0.167
1679930153488,1110141842562815,-0.083,0.409,0.152
1679930153491,1110141845064892,-0.115,0.313,0.124
1679930153493,1110141847566815,-0.121,0.354,0.055
1679930153495,1110141850068969,-0.147,0.335,0.179
1679930153499,1110141852571137,-0.179,0.388,0.082
1679930153502,1110141855073214,-0.212,0.306,0.218
1679930153504,1110141857575137,-0.176,0.278,0.257
1679930153505,1110141860077291,-0.046,0.223,0.161
1679930153508,1110141862579137,0.002,0.277,0.2
1679930153511,1110141865081286,-0.03,0.181,0.267
1679930153514,1110141867583363,0.032,0.219,0.132
1679930153515,1110141870085594,-0.041,0.136,0.077
1679930153518,1110141872587440,0.008,0.121,0.09
1679930153521,1110141875089585,-0.051,0.066,0.021
1679930153523,1110141877591662,-0.166,0.119,0.007
1679930153525,1110141880093585,-0.144,0.091,0.033
1679930153528,1110141882595662,-0.122,0.158,-0.089
1679930153532,1110141885097820,-0.162,0.074,0.032
1679930153534,1110141887599974,-0.263,0.046,-0.336
1679930153538,1110141890101897,-0.133,0.072,-0.16
1679930153540,1110141892603974,-0.195,0.262,-0.092
1679930153542,1110141895106137,-0.148,0.194,-0.243
1679930153543,1110141897608060,-0.115,0.261,-0.175
1679930153546,1110141900110137,-0.26,0.151,-0.448
1679930153548,1110141902612291,-0.275,0.138,-0.467
1679930153551,1110141905114445,-0.299,0.041,-0.507
1679930153553,1110141907616368,-0.297,0.054,-0.588
1679930153555,1110141910118445,-0.364,0.04,-0.438
1679930153558,1110141912620368,-0.282,0.053,-0.547
1679930153560,1110141915122522,-0.296,0.134,-0.683
1679930153563,1110141917624581,-0.353,0.052,-0.505
1679930153566,1110141920126735,-0.437,0.093,-0.613
1679930153568,1110141922628658,-0.25,0.106,-0.476
1679930153571,1110141925130735,-0.349,0.133,-0.462
1679930153574,1110141927632624,-0.299,0.119,-0.434
1679930153576,1110141930135008,-0.276,0.119,-0.364
1679930153579,1110141932636931,-0.227,0.105,-0.377
1679930153581,1110141935139008,-0.233,0.118,-0.403
1679930153584,1110141937640931,-0.231,0.11,-0.301
1679930153587,1110141940143066,-0.277,0.122,-0.34
1679930153588,1110141942644912,-0.188,0.095,-0.352
1679930153590,1110141945147066,-0.113,0.149,-0.31
1679930153594,1110141947649220,-0.311,0.176,-0.227
1679930153595,1110141950151364,-0.141,0.135,-0.361
1679930153598,1110141952653441,-0.244,0.189,-0.265
1679930153601,1110141955155364,-0.126,0.273,-0.282
1679930153604,1110141957657441,-0.147,0.217,-0.32
1679930153605,1110141960159605,-0.128,0.271,-0.169
1679930153608,1110141962661528,-0.165,0.244,-0.195
1679930153613,1110141965163682,-0.024,0.231,-0.098
1679930153614,1110141967665759,0.007,0.34,0.121
1679930153616,1110141970167682,-0.029,0.3,0.081
1679930153619,1110141972669759,-0.049,0.282,0.113
1679930153621,1110141975171912,0.022,0.173,0.21
1679930153623,1110141977673836,0.136,0.283,0.279
1679930153626,1110141980175989,0.236,0.297,0.349
1679930153628,1110141982678046,0.24,0.298,0.296
1679930153631,1110141985180200,0.354,0.38,0.324
1679930153633,1110141987682123,0.359,0.381,0.421
1679930153635,1110141990184200,0.369,0.343,0.517
1679930153640,1110141992686109,0.442,0.262,0.641
1679930153643,1110141995188263,0.366,0.29,0.533
1679930153643,1110141997690417,0.482,0.168,0.588
1679930153645,1110142000192494,0.558,0.087,0.576
1679930153649,1110142002694393,0.634,0.237,0.685
1679930153651,1110142005196547,0.602,0.183,0.74
1679930153653,1110142007698624,0.543,0.299,0.698
1679930153655,1110142010200547,0.484,0.177,0.63
1679930153657,1110142012702701,0.55,0.218,0.63
1679930153660,1110142015204773,0.616,0.177,0.74
1679930153663,1110142017706926,0.656,0.109,0.74
1679930153665,1110142020208850,0.656,0.205,0.713
1679930153668,1110142022710926,0.602,0.082,0.495
1679930153671,1110142025212850,0.533,0.075,0.451
1679930153673,1110142027715003,0.437,-0.018,0.424
1679930153675,1110142030217157,0.507,-0.059,0.301
1679930153677,1110142032719234,0.442,-0.019,0.26
1679930153680,1110142035221147,0.417,-0.006,0.355
1679930153682,1110142037723224,0.406,-0.006,0.286
1679930153686,1110142040225378,0.451,-0.075,0.395
1679930153689,1110142042727301,0.362,-0.028,0.283
1679930153691,1110142045229402,0.61,-0.095,0.581
1679930153693,1110142047731556,0.466,-0.232,0.526
1679930153695,1110142050233479,0.921,0.203,0.634
1679930153697,1110142052735633,1.349,0.461,0.469
1679930153701,1110142055237710,1.178,0.461,0.155
1679930153706,1110142057739629,0.843,0.133,-0.185
1679930153706,1110142060241706,0.673,0.086,-0.353
1679930153708,1110142062743937,0.362,-0.023,-0.352
1679930153711,1110142065246014,0.338,-0.119,-0.325
1679930153713,1110142067747927,0.11,-0.038,-0.121
1679930153715,1110142070250004,0.045,-0.202,-0.026
1679930153718,1110142072752157,-0.168,-0.162,0.095
1679930153723,1110142075254080,-0.245,-0.148,0.122
1679930153725,1110142077756152,-0.377,-0.143,0.209
1679930153727,1110142080258306,-0.452,0.156,0.194
1679930153730,1110142082760460,-0.46,0.129,0.275
1679930153731,1110142085262383,-0.414,0.128,0.396
1679930153733,1110142087764460,-0.49,0.224,0.409
1679930153736,1110142090266383,-0.361,0.319,0.312
1679930153738,1110142092768537,-0.464,0.264,0.434
1679930153741,1110142095270614,-0.441,0.313,0.216
1679930153742,1110142097772768,-0.406,0.203,0.174
1679930153745,1110142100274735,-0.278,0.175,0.133
1679930153748,1110142102776889,-0.327,0.174,-0.057
1679930153751,1110142105278735,-0.267,0.296,0.023
1679930153753,1110142107780889,-0.208,0.172,-0.017
1679930153755,1110142110282980,-0.326,0.172,-0.194
1679930153759,1110142112785134,-0.164,0.42,0.015
1679930153763,1110142115287057,-0.146,0.201,-0.216
1679930153764,1110142117789210,-0.101,0.323,-0.216
1679930153765,1110142120291272,-0.015,0.35,-0.067
1679930153768,1110142122793426,-0.038,0.323,-0.163
1679930153771,1110142125295272,0.019,0.363,-0.095
1679930153773,1110142127797426,-0.208,0.254,-0.246
1679930153776,1110142130299555,-0.25,0.246,-0.132
1679930153778,1110142132801478,-0.314,0.231,-0.187
1679930153781,1110142135303555,-0.379,0.163,-0.31
1679930153783,1110142137805478,-0.445,0.218,-0.379
1679930153787,1110142140307632,-0.485,0.095,-0.066
1679930153788,1110142142809782,-0.525,0.123,-0.284
1679930153793,1110142145311859,-0.401,0.191,-0.121
1679930153794,1110142147813782,-0.426,0.187,0.015
1679930153795,1110142150315859,-0.588,0.159,-0.161
1679930153799,1110142152817786,-0.574,0.119,-0.23
1679930153802,1110142155319940,-0.574,0.215,-0.108
1679930153804,1110142157822094,-0.534,0.147,-0.135
1679930153806,1110142160324171,-0.589,0.093,-0.204
1679930153808,1110142162826094,-0.454,0.121,-0.122
1679930153811,1110142165328253,-0.4,0.157,-0.052
1679930153813,1110142167830329,-0.305,0.198,0.015
1679930153816,1110142170332253,-0.252,0.021,0.11
1679930153818,1110142172834406,-0.308,0.117,0.164
1679930153821,1110142175336575,-0.16,0.131,-0.012
1679930153824,1110142177838652,-0.162,0.227,0.056
1679930153826,1110142180340575,-0.177,0.186,-0.08
1679930153828,1110142182842652,-0.029,0.102,-0.009
1679930153832,1110142185344594,-0.031,0.224,-0.077
1679930153833,1110142187846748,0.183,0.184,0.004
1679930153838,1110142190348902,0.113,0.156,0.032
1679930153840,1110142192850979,0.179,0.102,-0.035
1679930153841,1110142195352897,0.204,0.088,0.006
1679930153844,1110142197855051,0.258,0.101,0.047
1679930153846,1110142200357128,0.169,0.113,-0.017
1679930153848,1110142202859051,0.181,0.207,-0.03
1679930153850,1110142205361205,0.181,0.289,0.024
1679930153854,1110142207863369,0.167,0.22,0.01
1679930153855,1110142210365445,0.086,0.234,0.01
1679930153861,1110142212867369,0.004,0.22,0.078
