system_ts_ms, sensor_ts_ns, graX, graY, graZ
1679930093307,1110081660761346,1.258,0.248,9.722
1679930093313,1110081663263269,1.254,0.247,9.722
1679930093317,1110081665765654,1.249,0.246,9.723
1679930093319,1110081668267577,1.243,0.245,9.724
1679930093320,1110081670769654,1.238,0.243,9.725
1679930093322,1110081673271500,1.233,0.242,9.725
1679930093324,1110081675773654,1.227,0.24,9.726
1679930093325,1110081678275587,1.219,0.241,9.727
1679930093328,1110081680777741,1.213,0.24,9.728
1679930093330,1110081683279895,1.207,0.239,9.729
1679930093331,1110081685781972,1.201,0.237,9.729
1679930093336,1110081688283928,1.195,0.236,9.73
1679930093338,1110081690786005,1.189,0.234,9.731
1679930093342,1110081693287928,1.183,0.233,9.732
1679930093345,1110081695790081,1.171,0.237,9.733
1679930093346,1110081698292158,1.164,0.237,9.734
1679930093348,1110081700794082,1.158,0.236,9.735
1679930093351,1110081703296158,1.152,0.235,9.735
1679930093352,1110081705798082,1.146,0.234,9.736
1679930093354,1110081708300235,1.14,0.233,9.737
1679930093356,1110081710802399,1.134,0.233,9.738
1679930093360,1110081713304476,1.126,0.233,9.738
1679930093362,1110081715806399,1.12,0.233,9.739
1679930093363,1110081718308476,1.115,0.232,9.74
1679930093367,1110081720810385,1.109,0.231,9.74
1679930093370,1110081723312462,1.103,0.23,9.741
1679930093374,1110081725814693,1.098,0.229,9.742
1679930093375,1110081728316539,1.092,0.228,9.742
1679930093378,1110081730818712,1.087,0.234,9.743
1679930093380,1110081733320789,1.081,0.234,9.743
1679930093382,1110081735822712,1.076,0.233,9.744
1679930093384,1110081738324789,1.071,0.232,9.745
1679930093386,1110081740826943,1.067,0.231,9.745
1679930093393,1110081743329077,1.062,0.23,9.746
1679930093394,1110081745830923,1.057,0.229,9.746
1679930093396,1110081748333077,1.048,0.238,9.747
1679930093397,1110081750834923,1.043,0.238,9.748
1679930093400,1110081753337077,1.039,0.237,9.748
1679930093402,1110081755838996,1.034,0.236,9.749
1679930093404,1110081758341150,1.03,0.235,9.749
1679930093412,1110081760843283,1.026,0.234,9.749
1679930093415,1110081763345130,1.022,0.233,9.75
1679930093417,1110081765847283,1.01,0.236,9.751
1679930093419,1110081768349360,1.006,0.235,9.752
1679930093421,1110081770851283,1.003,0.234,9.752
1679930093423,1110081773353360,1.0,0.233,9.752
1679930093424,1110081775855524,0.998,0.231,9.752
1679930093426,1110081778357447,0.996,0.23,9.753
1679930093429,1110081780859601,0.994,0.229,9.753
1679930093432,1110081783361678,0.988,0.233,9.753
1679930093433,1110081785863625,0.986,0.233,9.754
1679930093436,1110081788365702,0.985,0.232,9.754
1679930093440,1110081790867856,0.984,0.231,9.754
1679930093442,1110081793369779,0.983,0.23,9.754
1679930093444,1110081795871856,0.982,0.229,9.754
1679930093446,1110081798374010,0.982,0.228,9.754
1679930093448,1110081800875933,0.981,0.226,9.754
1679930093451,1110081803378010,0.981,0.225,9.754
1679930093452,1110081805879933,0.981,0.224,9.754
1679930093455,1110081808382072,0.981,0.223,9.754
1679930093456,1110081810884226,0.981,0.222,9.754
1679930093460,1110081813386072,0.981,0.221,9.754
1679930093464,1110081815888226,0.981,0.22,9.754
1679930093465,1110081818390313,0.989,0.218,9.754
1679930093467,1110081820892236,0.989,0.218,9.754
1679930093470,1110081823394389,0.99,0.217,9.754
1679930093472,1110081825896466,0.99,0.216,9.754
1679930093474,1110081828398404,0.99,0.215,9.754
1679930093476,1110081830900480,0.99,0.215,9.754
1679930093480,1110081833402634,0.99,0.214,9.754
1679930093482,1110081835904557,0.998,0.208,9.753
1679930093485,1110081838406620,0.998,0.207,9.753
1679930093487,1110081840908774,0.997,0.206,9.753
1679930093490,1110081843410697,0.997,0.205,9.753
1679930093491,1110081845912774,0.996,0.204,9.753
1679930093494,1110081848414928,0.994,0.203,9.753
1679930093496,1110081850916763,0.993,0.202,9.754
1679930093500,1110081853418917,0.997,0.201,9.753
1679930093501,1110081855920840,0.996,0.199,9.753
1679930093503,1110081858422994,0.995,0.198,9.754
1679930093506,1110081860925062,0.993,0.197,9.754
1679930093511,1110081863426985,0.991,0.196,9.754
1679930093512,1110081865929139,0.99,0.195,9.754
1679930093514,1110081868431216,0.988,0.194,9.754
1679930093516,1110081870933134,0.991,0.193,9.754
1679930093519,1110081873435288,0.99,0.192,9.754
1679930093524,1110081875937365,0.988,0.19,9.754
1679930093526,1110081878439297,0.987,0.189,9.754
1679930093530,1110081880981451,0.985,0.188,9.755
1679930093531,1110081883443527,0.984,0.186,9.755
1679930093532,1110081885945451,0.983,0.185,9.755
1679930093534,1110081888447604,0.983,0.183,9.755
1679930093536,1110081890949461,0.982,0.181,9.755
1679930093540,1110081893451614,0.981,0.179,9.755
1679930093541,1110081895953691,0.98,0.177,9.755
1679930093545,1110081898455614,0.978,0.176,9.756
1679930093547,1110081900957758,0.977,0.174,9.756
1679930093551,1110081903459835,0.975,0.172,9.756
1679930093552,1110081905961989,0.979,0.173,9.756
1679930093554,1110081908463912,0.977,0.171,9.756
1679930093558,1110081910965999,0.976,0.17,9.756
1679930093563,1110081913467922,0.974,0.168,9.756
1679930093564,1110081915969999,0.972,0.166,9.756
1679930093565,1110081918472153,0.97,0.165,9.757
1679930093566,1110081920974307,0.968,0.163,9.757
1679930093571,1110081923476153,0.966,0.161,9.757
1679930093572,1110081925978307,0.964,0.159,9.757
1679930093576,1110081928480230,0.963,0.158,9.757
1679930093578,1110081930982307,0.961,0.156,9.758
1679930093580,1110081933484475,0.959,0.154,9.758
1679930093582,1110081935986398,0.957,0.152,9.758
1679930093584,1110081938488552,0.955,0.151,9.758
1679930093587,1110081940990639,0.954,0.15,9.758
1679930093593,1110081943492562,0.952,0.148,9.759
1679930093596,1110081945994639,0.95,0.146,9.759
1679930093596,1110081948496562,0.948,0.144,9.759
1679930093598,1110081950998715,0.946,0.142,9.759
1679930093600,1110081953500792,0.945,0.14,9.759
1679930093602,1110081956002716,0.943,0.137,9.76
1679930093604,1110081958504869,0.939,0.136,9.76
1679930093606,1110081961006946,0.937,0.133,9.76
1679930093609,1110081963508869,0.936,0.13,9.76
1679930093612,1110081966010946,0.934,0.128,9.761
1679930093614,1110081968513100,0.933,0.125,9.761
1679930093616,1110081971015023,0.931,0.122,9.761
1679930093619,1110081973517119,0.93,0.12,9.761
1679930093621,1110081976019273,0.928,0.124,9.761
1679930093624,1110081978521196,0.926,0.122,9.761
1679930093626,1110081981023273,0.925,0.12,9.762
1679930093630,1110081983525403,0.923,0.117,9.762
1679930093632,1110081986027326,0.922,0.114,9.762
1679930093637,1110081988529480,0.92,0.112,9.762
1679930093638,1110081991031326,0.917,0.109,9.762
1679930093641,1110081993533494,0.923,0.106,9.762
1679930093642,1110081996035571,0.922,0.104,9.762
1679930093645,1110081998537494,0.919,0.1,9.762
1679930093646,1110082001039648,0.916,0.097,9.763
1679930093649,1110082003541725,0.913,0.094,9.763
1679930093654,1110082006043634,0.91,0.09,9.763
1679930093654,1110082008545711,0.906,0.087,9.764
1679930093656,1110082011047864,0.9,0.086,9.764
1679930093659,1110082013549788,0.895,0.083,9.765
1679930093661,1110082016051864,0.892,0.079,9.765
1679930093663,1110082018554024,0.887,0.075,9.766
1679930093666,1110082021055947,0.883,0.072,9.766
1679930093670,1110082023558024,0.879,0.068,9.766
1679930093674,1110082026060173,0.875,0.065,9.767
1679930093676,1110082028562019,0.869,0.059,9.767
1679930093679,1110082031064173,0.864,0.055,9.768
1679930093681,1110082033566096,0.86,0.051,9.768
1679930093682,1110082036068250,0.855,0.048,9.769
1679930093684,1110082038570346,0.85,0.044,9.769
1679930093686,1110082041072269,0.845,0.041,9.77
1679930093689,1110082043574423,0.84,0.038,9.77
1679930093691,1110082046076500,0.833,0.034,9.771
1679930093694,1110082048578423,0.827,0.03,9.771
1679930093696,1110082051080572,0.822,0.027,9.772
1679930093699,1110082053582649,0.817,0.024,9.772
1679930093701,1110082056084572,0.812,0.021,9.772
1679930093703,1110082058586649,0.806,0.019,9.773
1679930093706,1110082061088817,0.801,0.016,9.773
1679930093713,1110082063590663,0.796,0.011,9.774
1679930093715,1110082066091779,0.791,0.009,9.774
1679930093715,1110082068592894,0.786,0.006,9.775
1679930093716,1110082071096889,0.78,0.004,9.775
1679930093719,1110082073598966,0.775,0.002,9.775
1679930093722,1110082076100889,0.769,0.0,9.776
1679930093724,1110082078603042,0.764,-0.002,9.776
1679930093726,1110082081105119,0.763,-0.005,9.776
1679930093729,1110082083607273,0.757,-0.007,9.777
1679930093731,1110082086109119,0.752,-0.009,9.777
1679930093733,1110082088611273,0.745,-0.011,9.778
1679930093736,1110082091113196,0.739,-0.013,9.778
1679930093740,1110082093615341,0.733,-0.015,9.779
1679930093742,1110082096117418,0.726,-0.016,9.779
1679930093745,1110082098619341,0.73,-0.02,9.779
1679930093748,1110082101121418,0.724,-0.022,9.779
1679930093751,1110082103623595,0.718,-0.023,9.78
1679930093753,1110082106125518,0.711,-0.024,9.78
1679930093755,1110082108627595,0.704,-0.026,9.781
1679930093756,1110082111129749,0.698,-0.027,9.781
1679930093760,1110082113631663,0.691,-0.028,9.782
1679930093762,1110082116133740,0.69,-0.03,9.782
1679930093764,1110082118635663,0.684,-0.031,9.782
1679930093766,1110082121137817,0.678,-0.033,9.783
1679930093772,1110082123639654,0.671,-0.034,9.783
1679930093773,1110082126141808,0.665,-0.035,9.783
1679930093774,1110082128643962,0.659,-0.036,9.784
1679930093778,1110082131146039,0.654,-0.037,9.784
1679930093780,1110082133647962,0.652,-0.042,9.784
1679930093782,1110082136150052,0.648,-0.043,9.785
1679930093788,1110082138652205,0.643,-0.044,9.785
1679930093789,1110082141154129,0.638,-0.045,9.785
1679930093791,1110082143656282,0.633,-0.046,9.786
1679930093793,1110082146158369,0.629,-0.047,9.786
1679930093794,1110082148660292,0.625,-0.048,9.786
1679930093796,1110082151162369,0.617,-0.045,9.787
1679930093799,1110082153664292,0.613,-0.045,9.787
1679930093801,1110082156166369,0.61,-0.046,9.787
1679930093804,1110082158668547,0.607,-0.048,9.787
1679930093806,1110082161170701,0.605,-0.049,9.787
1679930093811,1110082163672624,0.603,-0.05,9.787
1679930093813,1110082166174701,0.601,-0.052,9.788
1679930093814,1110082168676590,0.593,-0.047,9.788
1679930093816,1110082171178744,0.591,-0.048,9.788
1679930093820,1110082173680590,0.59,-0.049,9.788
1679930093825,1110082176182980,0.59,-0.05,9.788
1679930093826,1110082178684903,0.59,-0.051,9.788
1679930093828,1110082181186980,0.59,-0.052,9.788
1679930093830,1110082183688903,0.59,-0.052,9.788
1679930093833,1110082186190980,0.581,-0.046,9.789
1679930093834,1110082188693124,0.581,-0.046,9.789
1679930093837,1110082191194970,0.582,-0.046,9.789
1679930093840,1110082193697201,0.583,-0.047,9.789
1679930093842,1110082196199278,0.585,-0.047,9.789
1679930093844,1110082198701192,0.587,-0.048,9.788
1679930093847,1110082201203269,0.589,-0.048,9.788
1679930093850,1110082203705192,0.59,-0.049,9.788
1679930093852,1110082206207269,0.591,-0.05,9.788
1679930093854,1110082208709412,0.594,-0.05,9.788
1679930093857,1110082211211566,0.596,-0.051,9.788
1679930093865,1110082213713489,0.598,-0.052,9.788
1679930093867,1110082216215566,0.6,-0.052,9.788
1679930093869,1110082218717489,0.602,-0.053,9.787
1679930093870,1110082221219566,0.608,-0.053,9.787
1679930093872,1110082223721489,0.61,-0.054,9.787
1679930093873,1110082226223643,0.612,-0.054,9.787
1679930093875,1110082228725787,0.613,-0.055,9.787
1679930093877,1110082231227864,0.614,-0.055,9.787
1679930093880,1110082233729787,0.615,-0.055,9.787
1679930093882,1110082236231864,0.616,-0.055,9.787
1679930093887,1110082238733778,0.616,-0.056,9.787
1679930093888,1110082241235855,0.616,-0.056,9.787
1679930093890,1110082243738086,0.617,-0.056,9.787
1679930093892,1110082246240163,0.617,-0.057,9.787
1679930093895,1110082248742086,0.617,-0.057,9.787
1679930093899,1110082251244172,0.617,-0.057,9.787
1679930093901,1110082253746095,0.617,-0.057,9.787
1679930093903,1110082256248172,0.62,-0.057,9.786
1679930093905,1110082258750095,0.619,-0.057,9.786
1679930093910,1110082261252489,0.619,-0.057,9.786
1679930093914,1110082263754413,0.618,-0.058,9.786
1679930093915,1110082266256489,0.617,-0.058,9.787
1679930093917,1110082268758413,0.616,-0.058,9.787
1679930093918,1110082271260566,0.615,-0.058,9.787
1679930093920,1110082273762614,0.61,-0.056,9.787
1679930093924,1110082276264537,0.609,-0.056,9.787
1679930093926,1110082278766614,0.608,-0.056,9.787
1679930093928,1110082281268537,0.606,-0.056,9.787
1679930093932,1110082283770609,0.605,-0.057,9.787
1679930093933,1110082286272763,0.604,-0.057,9.787
1679930093936,1110082288774917,0.602,-0.057,9.787
1679930093939,1110082291276840,0.597,-0.058,9.788
1679930093940,1110082293778951,0.596,-0.058,9.788
1679930093943,1110082296280874,0.594,-0.058,9.788
1679930093946,1110082298783028,0.592,-0.058,9.788
1679930093948,1110082301284874,0.591,-0.058,9.788
1679930093950,1110082303787254,0.589,-0.058,9.788
1679930093952,1110082306289177,0.587,-0.058,9.788
1679930093954,1110082308791254,0.591,-0.057,9.788
1679930093957,1110082311293177,0.59,-0.057,9.788
1679930093961,1110082313795235,0.587,-0.057,9.788
1679930093965,1110082316297389,0.585,-0.057,9.788
1679930093966,1110082318799312,0.582,-0.057,9.789
1679930093967,1110082321301466,0.58,-0.057,9.789
1679930093970,1110082323803543,0.577,-0.057,9.789
1679930093974,1110082326305452,0.574,-0.055,9.789
1679930093976,1110082328807529,0.571,-0.055,9.789
1679930093978,1110082331309452,0.568,-0.055,9.789
1679930093980,1110082333811605,0.565,-0.055,9.79
1679930093982,1110082336313759,0.561,-0.055,9.79
1679930093984,1110082338815860,0.558,-0.056,9.79
1679930093988,1110082341317783,0.554,-0.056,9.79
1679930093991,1110082343819860,0.55,-0.054,9.791
1679930093993,1110082346321783,0.546,-0.054,9.791
1679930093995,1110082348823893,0.543,-0.054,9.791
1679930093997,1110082351325816,0.539,-0.055,9.791
1679930094000,1110082353827970,0.535,-0.055,9.791
1679930094002,1110082356330124,0.532,-0.056,9.792
1679930094004,1110082358832177,0.528,-0.056,9.792
1679930094007,1110082361334100,0.527,-0.062,9.792
1679930094013,1110082363836177,0.524,-0.063,9.792
1679930094015,1110082366338331,0.521,-0.064,9.792
1679930094016,1110082368840201,0.517,-0.064,9.792
1679930094020,1110082371342432,0.514,-0.064,9.792
1679930094022,1110082373844509,0.511,-0.065,9.793
1679930094024,1110082376346432,0.508,-0.065,9.793
1679930094026,1110082378848509,0.509,-0.072,9.793
1679930094029,1110082381350423,0.506,-0.073,9.793
1679930094031,1110082383852500,0.504,-0.073,9.793
1679930094033,1110082386354654,0.501,-0.074,9.793
1679930094034,1110082388856807,0.498,-0.074,9.793
1679930094036,1110082391358731,0.496,-0.075,9.793
1679930094040,1110082393860806,0.493,-0.075,9.793
1679930094042,1110082396362730,0.494,-0.076,9.793
1679930094045,1110082398864806,0.492,-0.077,9.793
1679930094048,1110082401366730,0.49,-0.078,9.794
1679930094050,1110082403869105,0.488,-0.078,9.794
1679930094052,1110082406371028,0.486,-0.079,9.794
1679930094054,1110082408873105,0.484,-0.08,9.794
1679930094056,1110082411375028,0.482,-0.081,9.794
1679930094061,1110082413877114,0.479,-0.084,9.794
1679930094064,1110082416379037,0.477,-0.085,9.794
1679930094066,1110082418881191,0.476,-0.085,9.794
1679930094068,1110082421383345,0.474,-0.086,9.794
1679930094070,1110082423885413,0.472,-0.086,9.794
1679930094072,1110082426387336,0.471,-0.087,9.794
1679930094074,1110082428889413,0.469,-0.087,9.795
1679930094076,1110082431391336,0.475,-0.087,9.794
1679930094080,1110082433893413,0.475,-0.087,9.794
1679930094082,1110082436395576,0.473,-0.088,9.794
1679930094085,1110082438897499,0.472,-0.088,9.794
1679930094087,1110082441399576,0.471,-0.089,9.794
1679930094090,1110082443901740,0.469,-0.089,9.794
1679930094092,1110082446403663,0.468,-0.09,9.795
1679930094096,1110082448905740,0.468,-0.094,9.794
1679930094097,1110082451407663,0.467,-0.096,9.795
1679930094100,1110082453909817,0.466,-0.097,9.795
1679930094102,1110082456411899,0.465,-0.097,9.795
1679930094104,1110082458913822,0.464,-0.098,9.795
1679930094108,1110082461415975,0.464,-0.099,9.795
1679930094110,1110082463918052,0.463,-0.1,9.795
1679930094113,1110082466420191,0.462,-0.1,9.795
1679930094115,1110082468922114,0.462,-0.101,9.795
1679930094117,1110082471424191,0.462,-0.102,9.795
1679930094120,1110082473926114,0.462,-0.104,9.795
1679930094124,1110082476428167,0.463,-0.105,9.795
1679930094126,1110082478930321,0.463,-0.106,9.795
1679930094128,1110082481432244,0.464,-0.108,9.795
1679930094130,1110082483934321,0.461,-0.109,9.795
1679930094132,1110082486436475,0.461,-0.11,9.795
1679930094135,1110082488938398,0.462,-0.112,9.795
1679930094137,1110082491440475,0.463,-0.113,9.795
1679930094141,1110082493942398,0.465,-0.114,9.794
1679930094142,1110082496444552,0.466,-0.115,9.794
1679930094145,1110082498946701,0.467,-0.116,9.794
1679930094148,1110082501448547,0.466,-0.122,9.794
1679930094150,1110082503950701,0.467,-0.123,9.794
1679930094152,1110082506452778,0.469,-0.124,9.794
1679930094154,1110082508954701,0.47,-0.125,9.794
1679930094157,1110082511456768,0.471,-0.126,9.794
1679930094164,1110082513958922,0.472,-0.126,9.794
1679930094165,1110082516461075,0.474,-0.127,9.794
1679930094166,1110082518962898,0.48,-0.134,9.793
1679930094167,1110082521465051,0.482,-0.135,9.793
1679930094171,1110082523966975,0.483,-0.135,9.793
1679930094172,1110082526469051,0.484,-0.136,9.793
1679930094174,1110082528971205,0.484,-0.136,9.793
1679930094177,1110082531473138,0.485,-0.137,9.793
1679930094180,1110082533975292,0.485,-0.137,9.793
1679930094182,1110082536477138,0.492,-0.145,9.793
1679930094184,1110082538979292,0.493,-0.146,9.793
1679930094188,1110082541481364,0.493,-0.146,9.793
1679930094190,1110082543983287,0.492,-0.147,9.793
1679930094192,1110082546485441,0.491,-0.147,9.793
1679930094195,1110082548987595,0.49,-0.147,9.793
1679930094199,1110082551489422,0.489,-0.148,9.793
1679930094201,1110082553991576,0.496,-0.16,9.792
1679930094203,1110082556493422,0.496,-0.161,9.792
1679930094204,1110082558995576,0.494,-0.162,9.792
1679930094207,1110082561497653,0.492,-0.162,9.792
1679930094210,1110082563999802,0.49,-0.162,9.793
1679930094213,1110082566501956,0.487,-0.162,9.793
1679930094217,1110082569003802,0.485,-0.161,9.793
1679930094220,1110082571505956,0.489,-0.164,9.793
1679930094220,1110082574007889,0.487,-0.164,9.793
1679930094221,1110082576509966,0.484,-0.163,9.793
1679930094224,1110082579012120,0.48,-0.163,9.793
1679930094227,1110082581514043,0.477,-0.162,9.793
1679930094229,1110082584016215,0.474,-0.162,9.793
1679930094231,1110082586518062,0.47,-0.161,9.794
1679930094235,1110082589020215,0.476,-0.15,9.793
1679930094237,1110082591522292,0.473,-0.149,9.794
1679930094241,1110082594024244,0.47,-0.148,9.794
1679930094243,1110082596526398,0.467,-0.148,9.794
1679930094244,1110082599028475,0.463,-0.148,9.794
1679930094247,1110082601530398,0.459,-0.148,9.794
1679930094250,1110082604032460,0.455,-0.148,9.794
1679930094252,1110082606534383,0.461,-0.132,9.794
1679930094254,1110082609036537,0.458,-0.131,9.795
1679930094256,1110082611538614,0.453,-0.131,9.795
1679930094260,1110082614040763,0.449,-0.131,9.795
1679930094263,1110082616542686,0.444,-0.131,9.795
1679930094264,1110082619044763,0.439,-0.131,9.795
1679930094268,1110082621546917,0.434,-0.131,9.796
1679930094271,1110082624048816,0.421,-0.124,9.796
1679930094274,1110082626550893,0.415,-0.123,9.797
1679930094276,1110082629053047,0.409,-0.123,9.797
1679930094280,1110082631554970,0.404,-0.123,9.797
1679930094281,1110082634057052,0.398,-0.123,9.797
1679930094283,1110082636558975,0.393,-0.123,9.797
1679930094285,1110082639061052,0.387,-0.123,9.798
1679930094289,1110082641563206,0.371,-0.127,9.798
1679930094290,1110082644065129,0.365,-0.128,9.799
1679930094291,1110082646567298,0.359,-0.127,9.799
1679930094296,1110082649069374,0.354,-0.127,9.799
1679930094297,1110082651571298,0.349,-0.126,9.799
1679930094300,1110082654073451,0.343,-0.126,9.799
1679930094302,1110082656575523,0.338,-0.125,9.8
1679930094304,1110082659077677,0.335,-0.134,9.799
1679930094307,1110082661579600,0.329,-0.134,9.8
1679930094312,1110082664081446,0.323,-0.134,9.8
1679930094313,1110082666583600,0.317,-0.133,9.8
1679930094315,1110082669085677,0.311,-0.133,9.8
1679930094319,1110082671587600,0.304,-0.132,9.801
1679930094321,1110082674089754,0.297,-0.132,9.801
1679930094323,1110082676591826,0.305,-0.136,9.8
1679930094326,1110082679093749,0.299,-0.136,9.801
1679930094330,1110082681595903,0.291,-0.135,9.801
1679930094331,1110082684097980,0.282,-0.135,9.801
1679930094332,1110082686599903,0.273,-0.134,9.801
1679930094334,1110082689102071,0.264,-0.134,9.802
1679930094337,1110082691604148,0.255,-0.134,9.802
1679930094340,1110082694106071,0.25,-0.134,9.802
1679930094342,1110082696608225,0.241,-0.134,9.802
1679930094344,1110082699110327,0.231,-0.134,9.802
1679930094349,1110082701612250,0.22,-0.135,9.803
1679930094352,1110082704114327,0.209,-0.135,9.803
1679930094354,1110082706644481,0.199,-0.136,9.803
1679930094355,1110082709118385,0.188,-0.137,9.803
1679930094357,1110082711620538,0.164,-0.126,9.804
1679930094360,1110082714122615,0.152,-0.126,9.804
1679930094362,1110082716624538,0.142,-0.127,9.804
1679930094364,1110082719126615,0.131,-0.128,9.804
1679930094366,1110082721628572,0.121,-0.13,9.805
1679930094372,1110082724130726,0.111,-0.131,9.805
1679930094378,1110082726632808,0.101,-0.132,9.805
1679930094379,1110082729134731,0.068,-0.12,9.805
1679930094381,1110082731636885,0.056,-0.12,9.805
1679930094382,1110082734138962,0.047,-0.121,9.805
1679930094383,1110082736640885,0.038,-0.123,9.805
1679930094386,1110082739143039,0.029,-0.124,9.805
1679930094389,1110082741645120,0.021,-0.125,9.805
1679930094391,1110082744147274,0.013,-0.126,9.805
1679930094393,1110082746649120,-0.011,-0.12,9.805
1679930094396,1110082749151274,-0.02,-0.12,9.805
1679930094397,1110082751653197,-0.027,-0.121,9.805
1679930094400,1110082754155270,-0.034,-0.122,9.805
1679930094402,1110082756657424,-0.04,-0.123,9.805
1679930094404,1110082759159347,-0.045,-0.124,9.805
1679930094406,1110082761661424,-0.05,-0.125,9.805
1679930094411,1110082764163529,-0.06,-0.124,9.805
1679930094413,1110082766665452,-0.065,-0.125,9.805
1679930094415,1110082769167529,-0.069,-0.125,9.805
1679930094416,1110082771669682,-0.073,-0.126,9.805
1679930094420,1110082774171621,-0.076,-0.127,9.805
1679930094423,1110082776673697,-0.079,-0.127,9.805
1679930094425,1110082779175621,-0.082,-0.128,9.805
1679930094428,1110082781677774,-0.088,-0.123,9.805
1679930094431,1110082784179611,-0.091,-0.123,9.805
1679930094432,1110082786681764,-0.093,-0.124,9.805
1679930094434,1110082789183918,-0.096,-0.124,9.805
1679930094437,1110082791685995,-0.098,-0.125,9.805
1679930094440,1110082794187918,-0.1,-0.125,9.805
1679930094442,1110082796690024,-0.102,-0.126,9.805
1679930094445,1110082799192178,-0.108,-0.123,9.805
1679930094447,1110082801694101,-0.111,-0.123,9.805
1679930094450,1110082804196178,-0.113,-0.124,9.805
1679930094452,1110082806698327,-0.114,-0.125,9.805
1679930094454,1110082809200250,-0.115,-0.125,9.805
1679930094457,1110082811702327,-0.117,-0.126,9.805
1679930094464,1110082814204236,-0.118,-0.126,9.805
1679930094465,1110082816706390,-0.128,-0.121,9.805
1679930094466,1110082819208467,-0.129,-0.121,9.805
1679930094468,1110082821710621,-0.13,-0.121,9.805
1679930094471,1110082824212544,-0.131,-0.121,9.805
1679930094474,1110082826714630,-0.132,-0.121,9.805
1679930094475,1110082829216553,-0.132,-0.122,9.804
1679930094478,1110082831718630,-0.133,-0.122,9.804
1679930094480,1110082834220553,-0.135,-0.119,9.804
1679930094482,1110082836722707,-0.135,-0.119,9.804
1679930094484,1110082839224851,-0.135,-0.119,9.804
1679930094487,1110082841726928,-0.135,-0.119,9.804
1679930094490,1110082844228851,-0.135,-0.119,9.804
1679930094492,1110082846730928,-0.135,-0.118,9.804
1679930094495,1110082849233091,-0.135,-0.118,9.804
1679930094498,1110082851735014,-0.131,-0.115,9.805
1679930094501,1110082854237091,-0.13,-0.114,9.805
1679930094503,1110082856739014,-0.13,-0.113,9.805
1679930094504,1110082859241168,-0.13,-0.113,9.805
1679930094508,1110082861743014,-0.13,-0.112,9.805
1679930094510,1110082864245168,-0.131,-0.112,9.805
1679930094512,1110082866747245,-0.131,-0.111,9.805
1679930094515,1110082869249399,-0.134,-0.11,9.805
1679930094517,1110082871751322,-0.134,-0.11,9.805
1679930094520,1110082874253399,-0.135,-0.109,9.805
1679930094523,1110082876755553,-0.135,-0.109,9.805
1679930094524,1110082879257418,-0.135,-0.108,9.805
1679930094528,1110082881759649,-0.135,-0.107,9.805
1679930094530,1110082884261726,-0.135,-0.106,9.805
1679930094532,1110082886763649,-0.144,-0.106,9.805
1679930094536,1110082889265731,-0.145,-0.105,9.805
1679930094538,1110082891767654,-0.145,-0.104,9.805
1679930094541,1110082894269731,-0.145,-0.103,9.805
1679930094542,1110082896771654,-0.145,-0.102,9.805
1679930094544,1110082899273808,-0.145,-0.101,9.805
1679930094550,1110082901775943,-0.145,-0.1,9.805
1679930094553,1110082904278019,-0.141,-0.096,9.805
1679930094554,1110082906779943,-0.141,-0.095,9.805
1679930094556,1110082909282019,-0.141,-0.093,9.805
1679930094557,1110082911783943,-0.141,-0.092,9.805
1679930094560,1110082914286014,-0.141,-0.091,9.805
1679930094562,1110082916788245,-0.141,-0.089,9.805
1679930094564,1110082919290322,-0.141,-0.088,9.805
1679930094567,1110082921792245,-0.134,-0.079,9.805
1679930094570,1110082924294322,-0.134,-0.077,9.805
1679930094574,1110082926796245,-0.134,-0.075,9.805
1679930094576,1110082929298322,-0.135,-0.074,9.805
1679930094578,1110082931800476,-0.136,-0.073,9.805
1679930094581,1110082934302662,-0.137,-0.072,9.805
1679930094582,1110082936804585,-0.138,-0.071,9.805
1679930094585,1110082939306662,-0.135,-0.06,9.805
1679930094590,1110082941808585,-0.136,-0.058,9.805
1679930094593,1110082944310644,-0.137,-0.057,9.805
1679930094594,1110082946812567,-0.138,-0.056,9.805
1679930094596,1110082949314721,-0.14,-0.055,9.805
1679930094597,1110082951816875,-0.141,-0.055,9.805
1679930094601,1110082954318966,-0.142,-0.054,9.805
1679930094602,1110082956820889,-0.154,-0.043,9.805
1679930094604,1110082959322966,-0.156,-0.042,9.805
1679930094607,1110082961824889,-0.157,-0.041,9.805
1679930094612,1110082964327029,-0.158,-0.04,9.805
1679930094614,1110082966829106,-0.158,-0.04,9.805
1679930094616,1110082969331259,-0.158,-0.039,9.805
1679930094618,1110082971833182,-0.158,-0.039,9.805
1679930094621,1110082974335259,-0.168,-0.038,9.805
1679930094622,1110082976837182,-0.169,-0.038,9.805
1679930094625,1110082979339259,-0.168,-0.037,9.805
1679930094628,1110082981841413,-0.168,-0.037,9.805
1679930094631,1110082984343567,-0.167,-0.036,9.805
1679930094632,1110082986845504,-0.165,-0.035,9.805
1679930094635,1110082989347581,-0.164,-0.035,9.805
1679930094637,1110082991849504,-0.163,-0.036,9.805
1679930094642,1110082994351581,-0.161,-0.036,9.805
1679930094645,1110082996853504,-0.159,-0.035,9.805
1679930094647,1110082999355658,-0.157,-0.034,9.805
1679930094649,1110083001857812,-0.155,-0.034,9.805
1679930094651,1110083004359658,-0.153,-0.033,9.805
1679930094653,1110083006861812,-0.151,-0.033,9.805
