system_ts_ms, sensor_ts_ns, gyrX, gyrY, gyrZ
1679930117351,1110105705423597,0.069575,-0.07645,0.056375
1679930117353,1110105707925510,0.0705375,-0.07755,0.0573375
1679930117357,1110105710427587,0.0726,-0.0715,0.056375
1679930117361,1110105712929510,0.07755,-0.0724625,0.0493625
1679930117368,1110105715431587,0.07755,-0.06655,0.0473
1679930117368,1110105717933827,0.0785125,-0.0614625,0.0523875
1679930117368,1110105720435904,0.0765875,-0.0605,0.0463375
1679930117368,1110105722937827,0.080575,-0.0595375,0.0484
1679930117370,1110105725439904,0.0815375,-0.052525,0.0523875
1679930117372,1110105727941827,0.085525,-0.0504625,0.0573375
1679930117375,1110105730443914,0.0845625,-0.046475,0.056375
1679930117378,1110105732946068,0.085525,-0.0455125,0.05335
1679930117380,1110105735448222,0.085525,-0.0385,0.0493625
1679930117382,1110105737950145,0.085525,-0.0345125,0.0523875
1679930117385,1110105740452222,0.0836,-0.0314875,0.056375
1679930117387,1110105742954145,0.08855,-0.032449998,0.0493625
1679930117391,1110105745456222,0.0864875,-0.0275,0.0484
1679930117394,1110105747958376,0.085525,-0.0275,0.0473
1679930117397,1110105750460289,0.0845625,-0.0275,0.0463375
1679930117399,1110105752962443,0.085525,-0.024475,0.0484
1679930117401,1110105755464519,0.0864875,-0.0204875,0.0413875
1679930117403,1110105757966443,0.0864875,-0.0204875,0.039325
1679930117406,1110105760468596,0.085525,-0.02145,0.034375
1679930117408,1110105762970673,0.085525,-0.0155375,0.0334125
1679930117410,1110105765472596,0.0836,-0.0165,0.034375
1679930117413,1110105767974750,0.0836,-0.0174625,0.0334125
1679930117415,1110105770476827,0.082499996,-0.0165,0.034375
1679930117417,1110105772978726,0.0836,-0.0174625,0.0363
1679930117420,1110105775480880,0.0836,-0.0125124995,0.034375
1679930117422,1110105777982957,0.0836,-0.013475,0.0303875
1679930117425,1110105780484880,0.082499996,-0.0185625,0.0303875
1679930117427,1110105782986948,0.085525,-0.0155375,0.0292875
1679930117433,1110105785489179,0.0845625,-0.0174625,0.0243375
1679930117434,1110105787991025,0.085525,-0.0155375,0.023375
1679930117436,1110105790493179,0.0875875,-0.013475,0.023375
1679930117439,1110105792995251,0.0895125,-0.0155375,0.02035
1679930117443,1110105795497174,0.0875875,-0.0155375,0.0163625
1679930117445,1110105797999251,0.0875875,-0.0165,0.0133375
1679930117445,1110105800501405,0.0875875,-0.0094875,0.017324999
1679930117448,1110105803003328,0.0895125,-0.008525,0.0163625
1679930117451,1110105805505472,0.08855,-0.0094875,0.012375
1679930117455,1110105808007549,0.0895125,-0.01155,0.0163625
1679930117456,1110105810509472,0.090475,-0.01155,0.0193875
1679930117458,1110105813011549,0.0925375,-0.008525,0.017324999
1679930117461,1110105815513472,0.0955625,-0.0064625,0.0133375
1679930117465,1110105818015856,0.0985875,-0.0055,0.017324999
1679930117466,1110105820517779,0.0955625,0.002475,0.0154
1679930117469,1110105823019856,0.0985875,0.0034375,0.0154
1679930117475,1110105825521770,0.0935,0.002475,0.0154
1679930117476,1110105828023847,0.0974875,0.0034375,0.0224125
1679930117477,1110105830546001,0.0955625,0.0034375,0.0213125
1679930117481,1110105833028155,0.0974875,5.5E-4,0.0143
1679930117482,1110105835595001,0.0974875,-5.5E-4,0.0154
1679930117484,1110105838032145,0.1005125,0.002475,0.0193875
1679930117486,1110105840534068,0.1035375,0.0055,0.0193875
1679930117488,1110105843036145,0.09955,0.0094875,0.0193875
1679930117490,1110105845538299,0.0985875,0.007425,0.0224125
1679930117493,1110105848040222,0.0985875,0.01045,0.0243375
1679930117495,1110105850542381,0.09955,0.01155,0.0213125
1679930117501,1110105853044458,0.1005125,0.01155,0.0213125
1679930117502,1110105855546381,0.0944625,0.013475,0.0224125
1679930117503,1110105858048458,0.0925375,0.01045,0.023375
1679930117508,1110105860550578,0.0974875,0.01045,0.0264
1679930117510,1110105863052731,0.0955625,0.0144375,0.0243375
1679930117512,1110105865554655,0.0944625,0.0155375,0.023375
1679930117514,1110105868056731,0.0955625,0.0125124995,0.0193875
1679930117516,1110105870558655,0.0925375,0.0144375,0.02035
1679930117518,1110105873060717,0.090475,0.0125124995,0.0224125
1679930117521,1110105875562871,0.0925375,0.01155,0.0224125
1679930117524,1110105878065025,0.0925375,0.01045,0.0193875
1679930117525,1110105880566948,0.0935,0.0055,0.012375
1679930117527,1110105883069025,0.0935,0.0055,0.0103124995
1679930117532,1110105885570948,0.091575,0.002475,0.00935
1679930117533,1110105888073025,0.090475,0.0015125,0.00935
1679930117535,1110105890575179,0.0895125,0.002475,0.0133375
1679930117538,1110105893077111,0.0925375,0.0015125,0.00935
1679930117541,1110105895579265,0.0895125,-0.0015125,0.00935
1679930117544,1110105898081342,0.090475,-0.0015125,0.0133375
1679930117548,1110105900583265,0.08855,-0.002475,0.0103124995
1679930117549,1110105903085342,0.085525,-0.003575,0.0114124995
1679930117553,1110105905587265,0.0864875,-0.003575,0.0114124995
1679930117554,1110105908089419,0.085525,-0.008525,0.0114124995
1679930117556,1110105910591573,0.0834625,-0.0094875,0.0103124995
1679930117558,1110105913093650,0.0864875,-0.008525,0.006325
1679930117560,1110105915595587,0.085525,-0.0094875,0.0072875
1679930117564,1110105918097664,0.085525,-0.0094875,0.0103124995
1679930117566,1110105920599587,0.082499996,-0.01045,0.0044
1679930117568,1110105923101741,0.082499996,-0.013475,0.0072875
1679930117571,1110105925603813,0.082499996,-0.01155,0.0083875
1679930117573,1110105928105967,0.085525,-0.013475,0.006325
1679930117575,1110105930607890,0.0834625,-0.014575,0.0083875
1679930117579,1110105933110044,0.0815375,-0.013475,0.0083875
1679930117582,1110105935612121,0.0845625,-0.013475,0.0072875
1679930117584,1110105938114044,0.082499996,-0.0165,0.00935
1679930117586,1110105940616121,0.0815375,-0.0165,0.0072875
1679930117589,1110105943118275,0.082499996,-0.014575,0.006325
1679930117592,1110105945620198,0.082499996,-0.0155375,0.00935
1679930117593,1110105948122366,0.0815375,-0.013475,0.00935
1679930117595,1110105950624443,0.07755,-0.01045,0.0072875
1679930117599,1110105953126366,0.0785125,-0.013475,0.006325
1679930117601,1110105955628443,0.07755,-0.013475,0.0044
1679930117603,1110105958130366,0.0765875,-0.008525,0.006325
1679930117605,1110105960632525,0.0765875,-0.003575,0.0083875
1679930117609,1110105963134602,0.074525,-0.0055,0.006325
1679930117610,1110105965636756,0.0724625,-0.0045375,0.0033
1679930117613,1110105968138679,0.0754875,-0.003575,0.001375
1679930117616,1110105970640751,0.0724625,-0.0064625,4.125E-4
1679930117620,1110105973142674,0.0724625,5.5E-4,0.001375
1679930117622,1110105975644751,0.0724625,0.0034375,4.125E-4
1679930117624,1110105978146981,0.0715,0.0094875,0.001375
1679930117626,1110105980649053,0.0724625,0.007425,0.0033
1679930117628,1110105983150976,0.068475,0.013475,4.125E-4
1679930117631,1110105985653053,0.0675125,0.0155375,4.125E-4
1679930117633,1110105988154976,0.068475,0.0144375,0.0033
1679930117635,1110105990657053,0.0655875,0.0165,0.0023375
1679930117639,1110105993159202,0.063525,0.018424999,0.001375
1679930117641,1110105995661356,0.0614625,0.018424999,0.001375
1679930117643,1110105998163279,0.0614625,0.0174625,0.001375
1679930117645,1110106000665356,0.0605,0.019524999,0.001375
1679930117649,1110106003167279,0.057475,0.024475,0.001375
1679930117651,1110106005669457,0.0545875,0.024475,0.0033
1679930117653,1110106008171303,0.052525,0.0265375,0.0072875
1679930117657,1110106010673688,0.0545875,0.0284625,0.006325
1679930117659,1110106013175640,0.05555,0.030524999,0.00935
1679930117662,1110106015677717,0.0495,0.0314875,0.0133375
1679930117663,1110106018179871,0.0515625,0.0284625,0.0133375
1679930117666,1110106020681794,0.0485375,0.030524999,0.012375
1679930117669,1110106023183871,0.047575,0.0345125,0.0154
1679930117672,1110106025685819,0.047575,0.0314875,0.0133375
1679930117673,1110106028187896,0.04455,0.035475,0.0103124995
1679930117676,1110106030690050,0.0424875,0.0345125,0.0133375
1679930117678,1110106033191973,0.0435875,0.0284625,0.0143
1679930117682,1110106035694050,0.04455,0.035475,0.0154
1679930117683,1110106038196222,0.0405625,0.0345125,0.0193875
1679930117685,1110106040698146,0.0405625,0.0314875,0.0193875
1679930117689,1110106043200299,0.041525,0.0265375,0.017324999
1679930117690,1110106045702376,0.0394625,0.0265375,0.02035
1679930117694,1110106048204304,0.041525,0.0204875,0.0193875
1679930117696,1110106050706381,0.0405625,0.019524999,0.02035
1679930117699,1110106053208304,0.0385,0.02255,0.0213125
1679930117701,1110106055710689,0.0375375,0.0265375,0.02035
1679930117702,1110106058212612,0.0385,0.0275,0.0224125
1679930117705,1110106060714684,0.0385,0.0204875,0.0224125
1679930117709,1110106063216607,0.0385,0.02255,0.0224125
1679930117711,1110106065718684,0.0375375,0.02145,0.0253
1679930117713,1110106068220838,0.0385,0.0204875,0.0243375
1679930117715,1110106070722992,0.0394625,0.02255,0.023375
1679930117718,1110106073224915,0.0385,0.02255,0.023375
1679930117721,1110106075726992,0.0405625,0.018424999,0.0243375
1679930117724,1110106078228915,0.0375375,0.02255,0.0253
1679930117726,1110106080730987,0.035475,0.024475,0.0273625
1679930117728,1110106083233141,0.0345125,0.0275,0.0253
1679930117732,1110106085735064,0.0325875,0.0265375,0.028324999
1679930117734,1110106088237218,0.03355,0.0275,0.03135
1679930117735,1110106090739295,0.0314875,0.030524999,0.03135
1679930117739,1110106093241199,0.0314875,0.0314875,0.034375
1679930117741,1110106095743276,0.0314875,0.0345125,0.0383625
1679930117743,1110106098245429,0.030524999,0.035475,0.039325
1679930117745,1110106100747352,0.025575,0.0345125,0.0363
1679930117749,1110106103249516,0.0235125,0.0364375,0.0383625
1679930117752,1110106105751593,0.0235125,0.0385,0.0402875
1679930117753,1110106108253516,0.0235125,0.035475,0.04235
1679930117755,1110106110755593,0.0235125,0.0385,0.045375
1679930117759,1110106113257742,0.0215875,0.0375375,0.0433125
1679930117761,1110106115759665,0.019524999,0.0394625,0.04235
1679930117763,1110106118261742,0.0174625,0.0375375,0.04235
1679930117766,1110106120763896,0.019524999,0.0364375,0.0433125
1679930117770,1110106123265819,0.0185625,0.0385,0.0473
1679930117772,1110106125767896,0.014575,0.040425,0.0463375
1679930117775,1110106128270050,0.01155,0.0375375,0.0473
1679930117777,1110106130771896,0.0125124995,0.0375375,0.0493625
1679930117780,1110106133274050,0.01155,0.03355,0.0484
1679930117781,1110106135775968,0.008525,0.030524999,0.050325
1679930117783,1110106138278122,0.0064625,0.0345125,0.0493625
1679930117785,1110106140780276,0.0055,0.032449998,0.050325
1679930117789,1110106143282353,0.0045375,0.032449998,0.0523875
1679930117793,1110106145784281,5.5E-4,0.03355,0.050325
1679930117793,1110106148286358,5.5E-4,0.029424999,0.0493625
1679930117796,1110106150788281,-4.125E-4,0.029424999,0.0523875
1679930117799,1110106153290665,0.003575,0.029424999,0.0493625
1679930117801,1110106155792588,0.0015125,0.029424999,0.0493625
1679930117803,1110106158294679,-0.0045375,0.030524999,0.0493625
1679930117808,1110106160796602,-0.0015125,0.0235125,0.0463375
1679930117810,1110106163298679,-0.002475,0.02255,0.0444125
1679930117812,1110106165800602,-0.0055,0.024475,0.0433125
1679930117814,1110106168302761,-0.0055,0.02255,0.04235
1679930117816,1110106170804838,-0.0064625,0.02255,0.039325
1679930117819,1110106173306992,-0.0055,0.0155375,0.039325
1679930117821,1110106175808915,-0.002475,0.0165,0.0383625
1679930117823,1110106178310992,-0.0055,0.019524999,0.0374
1679930117827,1110106180812905,-0.008525,0.01045,0.0374
1679930117829,1110106183314982,-0.008525,0.01155,0.0363
1679930117832,1110106185817136,-0.0125124995,0.013475,0.0363
1679930117834,1110106188319290,-0.0125124995,0.0055,0.0334125
1679930117835,1110106190821213,-0.0125124995,0.0015125,0.03135
1679930117840,1110106193323276,-0.0114124995,-0.003575,0.0273625
1679930117841,1110106195825430,-0.0125124995,-0.0055,0.0303875
1679930117844,1110106198327353,-0.01045,-0.0055,0.0292875
1679930117846,1110106200829420,-0.0064625,-0.0055,0.0264
1679930117849,1110106203331573,-4.125E-4,-0.0075625,0.023375
1679930117851,1110106205833497,-4.125E-4,-0.01045,0.0253
1679930117853,1110106208335650,-0.0055,-0.01045,0.0224125
1679930117855,1110106210837497,0.0015125,-0.0094875,0.0243375
1679930117860,1110106213339664,0.002475,-0.01155,0.0224125
1679930117861,1110106215841741,5.5E-4,-0.01155,0.017324999
1679930117863,1110106218343664,-0.0015125,-0.0094875,0.017324999
1679930117866,1110106220845818,-0.0015125,-0.0094875,0.017324999
1679930117869,1110106223347899,-0.002475,-0.01155,0.0143
1679930117872,1110106225850053,-0.002475,-0.01155,0.0143
1679930117874,1110106228351899,-0.002475,-0.014575,0.0154
1679930117876,1110106230854130,-0.007425,-0.0204875,0.0133375
1679930117879,1110106233356207,-0.0114124995,-0.024475,0.0143
1679930117883,1110106235858135,-0.0125124995,-0.02145,0.0154
1679930117884,1110106238360212,-0.0144375,-0.02145,0.0114124995
1679930117886,1110106240862366,-0.013475,-0.02255,0.0103124995
1679930117889,1110106243364212,-0.013475,-0.0204875,0.0114124995
1679930117891,1110106245866376,-0.0155375,-0.0265375,0.0114124995
1679930117893,1110106248368530,-0.0155375,-0.0275,0.012375
1679930117898,1110106250870453,-0.0165,-0.024475,0.012375
1679930117900,1110106253372621,-0.0155375,-0.0265375,0.0154
1679930117901,1110106255874467,-0.0155375,-0.025575,0.0133375
1679930117904,1110106258376621,-0.0144375,-0.025575,0.0103124995
1679930117906,1110106260878698,-0.0155375,-0.0275,0.012375
1679930117912,1110106263380851,-0.0165,-0.0295625,0.0114124995
1679930117913,1110106265882774,-0.018424999,-0.0265375,0.0072875
1679930117915,1110106268384851,-0.019524999,-0.0265375,0.0114124995
1679930117916,1110106270886774,-0.0174625,-0.025575,0.00935
1679930117921,1110106273388909,-0.0165,-0.02255,0.0072875
1679930117925,1110106275889947,-0.018424999,-0.02145,0.0083875
1679930117925,1110106278390986,-0.0165,-0.02255,0.006325
1679930117927,1110106280895063,-0.0155375,-0.0204875,0.006325
1679930117930,1110106283397217,-0.0174625,-0.019524999,0.0083875
1679930117932,1110106285899298,-0.0144375,-0.0165,0.0083875
1679930117933,1110106288401221,-0.0114124995,-0.019524999,0.0083875
1679930117936,1110106290903298,-0.0125124995,-0.0185625,0.006325
1679930117941,1110106293405212,-0.013475,-0.013475,0.0044
1679930117942,1110106295907289,-0.01045,-0.0125124995,0.006325
1679930117944,1110106298409443,-0.01045,-0.0125124995,0.0083875
1679930117946,1110106300911597,-0.008525,-0.0125124995,0.0083875
1679930117950,1110106303413520,-0.008525,-0.0094875,0.0133375
1679930117952,1110106305915587,-0.0064625,-0.0075625,0.0133375
1679930117959,1110106308417510,-0.007425,-0.0055,0.0103124995
1679930117960,1110106310919587,-0.0064625,-0.0045375,0.00935
1679930117962,1110106313421741,-0.008525,-0.002475,0.0114124995
1679930117963,1110106315923890,-0.0055,-5.5E-4,0.0103124995
1679930117964,1110106318425814,-0.0055,-0.002475,0.0103124995
1679930117966,1110106320927890,-0.008525,-5.5E-4,0.012375
1679930117970,1110106323429814,-0.0064625,-0.0015125,0.012375
1679930117972,1110106325931890,-0.0064625,-0.002475,0.0114124995
1679930117973,1110106328433805,-0.0064625,-5.5E-4,0.0103124995
1679930117976,1110106330936189,-0.0064625,-0.0015125,0.012375
1679930117979,1110106333438112,-0.0045375,-0.0015125,0.012375
1679930117982,1110106335940189,-0.0055,-0.0064625,0.0133375
1679930117984,1110106338442112,-0.0064625,-0.0064625,0.0133375
1679930117991,1110106340944202,-0.0045375,-0.0045375,0.0163625
1679930117991,1110106343446356,-0.0045375,-0.0055,0.0154
1679930117992,1110106345948202,-0.0045375,-0.0064625,0.0154
1679930117995,1110106348450429,-0.002475,-0.0064625,0.0143
1679930117997,1110106350952506,-0.002475,-0.0055,0.0193875
1679930118000,1110106353454429,-0.0045375,-0.002475,0.0193875
1679930118001,1110106355956506,-0.002475,0.0015125,0.02035
1679930118003,1110106358458660,-0.0045375,0.0015125,0.0193875
1679930118006,1110106360960574,-0.0064625,0.0015125,0.02035
1679930118011,1110106363462728,-0.0045375,0.0055,0.02035
1679930118012,1110106365964805,-0.002475,0.0045375,0.0224125
1679930118013,1110106368466728,0.0015125,0.007425,0.0213125
1679930118016,1110106370968882,-0.0015125,0.0094875,0.0213125
1679930118020,1110106373470967,-0.0015125,0.0165,0.023375
1679930118021,1110106375972891,-0.002475,0.0144375,0.0213125
1679930118023,1110106378474968,-0.0055,0.0144375,0.0213125
1679930118025,1110106380977121,-0.0055,0.0174625,0.023375
1679930118029,1110106383479275,-0.0094875,0.019524999,0.0224125
1679930118033,1110106385981198,-0.0094875,0.018424999,0.0243375
1679930118035,1110106388483275,-0.008525,0.02145,0.0224125
1679930118040,1110106390985164,-0.0094875,0.0235125,0.023375
1679930118040,1110106393487241,-0.01045,0.0204875,0.0243375
1679930118042,1110106395989472,-0.013475,0.024475,0.023375
1679930118043,1110106398491318,-0.0114124995,0.0235125,0.0243375
1679930118045,1110106400993472,-0.0125124995,0.0265375,0.0243375
1679930118049,1110106403495554,-0.0144375,0.0265375,0.0273625
1679930118051,1110106405997477,-0.0174625,0.030524999,0.0264
1679930118055,1110106408499554,-0.019524999,0.0284625,0.0253
1679930118056,1110106411001477,-0.019524999,0.02255,0.0273625
1679930118061,1110106413503583,-0.02145,0.0275,0.028324999
1679930118061,1110106416005737,-0.0265375,0.029424999,0.028324999
1679930118063,1110106418507583,-0.0254375,0.0284625,0.0264
1679930118066,1110106421009737,-0.0275,0.029424999,0.0253
1679930118073,1110106423511858,-0.0275,0.029424999,0.0264
1679930118076,1110106426013935,-0.0265375,0.032449998,0.0253
1679930118076,1110106431015858,-0.0314875,0.030524999,0.0273625
1679930118078,1110106431157011,-0.032449998,0.030524999,0.028324999
1679930118083,1110106433591358,-0.032449998,0.032449998,0.0273625
1679930118083,1110106436019873,-0.0334125,0.0345125,0.0273625
1679930118084,1110106438524102,-0.0334125,0.0375375,0.028324999
1679930118086,1110106441026256,-0.0385,0.0424875,0.0292875
1679930118089,1110106443528179,-0.0385,0.0364375,0.028324999
1679930118091,1110106446030333,-0.0394625,0.0455125,0.028324999
1679930118093,1110106448532425,-0.0394625,0.0485375,0.0273625
1679930118096,1110106451034348,-0.040425,0.0474375,0.028324999
1679930118100,1110106453536425,-0.040425,0.052525,0.0303875
1679930118103,1110106456038579,-0.041525,0.0565125,0.0303875
1679930118104,1110106458540502,-0.0394625,0.0565125,0.0334125
1679930118109,1110106461042656,-0.0394625,0.0565125,0.0334125
1679930118110,1110106463544733,-0.0385,0.0605,0.0334125
1679930118116,1110106466046641,-0.0375375,0.0605,0.03135
1679930118117,1110106468548718,-0.0364375,0.0644875,0.0363
1679930118117,1110106471050641,-0.0375375,0.068475,0.0374
1679930118119,1110106473552795,-0.0385,0.0705375,0.039325
1679930118125,1110106476054959,-0.0345125,0.0715,0.039325
1679930118126,1110106478557036,-0.0334125,0.0715,0.039325
1679930118128,1110106481058959,-0.030524999,0.073425,0.0402875
1679930118131,1110106483561113,-0.0314875,0.073425,0.0402875
1679930118132,1110106486062959,-0.030524999,0.0724625,0.04235
1679930118133,1110106488565113,-0.030524999,0.073425,0.04235
1679930118136,1110106491067198,-0.030524999,0.07755,0.0444125
1679930118139,1110106493569352,-0.0314875,0.0815375,0.0402875
1679930118141,1110106496071275,-0.0334125,0.0804375,0.04235
1679930118145,1110106498573352,-0.0314875,0.079475,0.0444125
1679930118149,1110106501075477,-0.0345125,0.0815375,0.0444125
1679930118150,1110106503577400,-0.030524999,0.0815375,0.0444125
1679930118152,1110106506079554,-0.029424999,0.0834625,0.04235
1679930118154,1110106508581631,-0.0314875,0.0864875,0.0444125
1679930118156,1110106511083554,-0.032449998,0.082499996,0.0444125
1679930118161,1110106513585598,-0.0314875,0.0785125,0.045375
1679930118162,1110106516087521,-0.029424999,0.082499996,0.0433125
1679930118163,1110106518589675,-0.029424999,0.0785125,0.0433125
1679930118166,1110106521091752,-0.029424999,0.0715,0.045375
1679930118169,1110106523593891,-0.029424999,0.0754875,0.0444125
1679930118171,1110106526095814,-0.030524999,0.0715,0.0444125
1679930118175,1110106528597891,-0.0275,0.0705375,0.0444125
1679930118176,1110106531099814,-0.0275,0.0705375,0.0444125
1679930118179,1110106533601978,-0.0265375,0.0705375,0.045375
1679930118183,1110106536104055,-0.0235125,0.0675125,0.045375
1679930118185,1110106538605978,-0.024475,0.0675125,0.0433125
1679930118186,1110106541108362,-0.024475,0.0675125,0.0433125
1679930118192,1110106543610199,-0.0254375,0.0675125,0.0463375
1679930118194,1110106546112352,-0.0224125,0.0675125,0.0433125
1679930118194,1110106548614275,-0.0235125,0.0675125,0.045375
1679930118196,1110106551116352,-0.024475,0.0675125,0.0463375
1679930118199,1110106553618275,-0.02145,0.0644875,0.0444125
1679930118201,1110106556120429,-0.024475,0.06545,0.04235
1679930118203,1110106558622583,-0.0235125,0.06545,0.0433125
1679930118206,1110106561124660,-0.0224125,0.0675125,0.0413875
1679930118209,1110106563626583,-0.0224125,0.063525,0.04235
1679930118212,1110106566128660,-0.019524999,0.06545,0.0402875
1679930118215,1110106568630612,-0.0204875,0.068475,0.039325
1679930118216,1110106571132689,-0.0204875,0.0675125,0.0383625
1679930118221,1110106573634920,-0.0204875,0.0675125,0.0363
1679930118223,1110106576136992,-0.0224125,0.0715,0.0334125
1679930118224,1110106578638915,-0.0224125,0.07755,0.0363
1679930118226,1110106581140992,-0.0204875,0.0785125,0.0363
1679930118230,1110106583642915,-0.02145,0.07755,0.0323125
1679930118232,1110106586144992,-0.024475,0.0815375,0.0334125
1679930118234,1110106588646963,-0.0265375,0.0804375,0.0323125
1679930118236,1110106591149348,-0.0265375,0.0815375,0.03135
1679930118239,1110106593651271,-0.0265375,0.084425,0.0303875
1679930118241,1110106596153348,-0.0254375,0.08855,0.0292875
1679930118243,1110106598655535,-0.0284625,0.085525,0.0292875
1679930118246,1110106601157382,-0.032449998,0.082499996,0.03135
1679930118249,1110106603659535,-0.0345125,0.08745,0.0334125
1679930118251,1110106606161689,-0.0375375,0.08745,0.0363
1679930118253,1110106608663626,-0.040425,0.0895125,0.034375
1679930118257,1110106611165703,-0.040425,0.0925375,0.0383625
1679930118260,1110106613667857,-0.0424875,0.095425,0.0374
1679930118262,1110106616169780,-0.0455125,0.0944625,0.0363
1679930118265,1110106618671929,-0.046475,0.096525,0.0413875
1679930118266,1110106621174006,-0.0474375,0.1035375,0.0463375
1679930118270,1110106623675929,-0.0474375,0.1054625,0.045375
1679930118273,1110106626178006,-0.0495,0.102437496,0.0433125
1679930118275,1110106628679929,-0.0485375,0.1035375,0.0473
1679930118277,1110106631182083,-0.0474375,0.11055,0.0493625
1679930118279,1110106633684160,-0.0485375,0.112475,0.0493625
1679930118282,1110106636186314,-0.0485375,0.113437496,0.0493625
1679930118284,1110106638688237,-0.0485375,0.118525,0.050325
1679930118286,1110106641190338,-0.046475,0.12155,0.0493625
1679930118289,1110106643692261,-0.0455125,0.123475,0.0484
1679930118291,1110106646194415,-0.046475,0.13145,0.050325
1679930118295,1110106648696492,-0.0485375,0.134475,0.05335
1679930118297,1110106651198645,-0.0474375,0.1375,0.05335
1679930118299,1110106653700569,-0.0474375,0.139425,0.0554125
1679930118301,1110106656202645,-0.0504625,0.1384625,0.056375
1679930118304,1110106658704569,-0.046475,0.1384625,0.0554125
1679930118307,1110106661206645,-0.0485375,0.14245,0.0543125
1679930118309,1110106663708785,-0.0504625,0.14355,0.0523875
1679930118312,1110106666210939,-0.0495,0.14245,0.05335
1679930118315,1110106668712862,-0.054449998,0.14355,0.0543125
1679930118317,1110106671214939,-0.0504625,0.139425,0.056375
1679930118319,1110106673716909,-0.0495,0.1384625,0.0573375
1679930118322,1110106676219063,-0.0504625,0.140525,0.0573375
1679930118324,1110106678721140,-0.0495,0.1375,0.0554125
1679930118326,1110106681223063,-0.0504625,0.1335125,0.056375
1679930118329,1110106683725265,-0.0485375,0.1335125,0.0554125
1679930118333,1110106686227342,-0.0485375,0.1274625,0.0554125
1679930118336,1110106688729496,-0.0504625,0.1265,0.0523875
1679930118338,1110106691231419,-0.0495,0.1255375,0.05335
1679930118340,1110106693733510,-0.0474375,0.12045,0.05335
1679930118342,1110106696235433,-0.0504625,0.1164625,0.0493625
1679930118343,1110106698737817,-0.0485375,0.112475,0.0484
1679930118346,1110106701239664,-0.0485375,0.1115125,0.0463375
1679930118349,1110106703741799,-0.0474375,0.107525,0.045375
1679930118352,1110106706243645,-0.043449998,0.102437496,0.0413875
1679930118355,1110106708745799,-0.043449998,0.095425,0.0413875
1679930118357,1110106711247722,-0.046475,0.090475,0.0402875
1679930118359,1110106713749799,-0.0424875,0.08855,0.0383625
1679930118361,1110106716251952,-0.0385,0.085525,0.034375
1679930118363,1110106718754106,-0.0394625,0.0815375,0.0334125
1679930118367,1110106721256029,-0.0364375,0.0785125,0.03135
1679930118371,1110106723758101,-0.0364375,0.0754875,0.0292875
1679930118373,1110106726260024,-0.0345125,0.073425,0.0273625
1679930118375,1110106728762101,-0.0364375,0.0694375,0.0273625
1679930118377,1110106731264024,-0.0334125,0.0644875,0.0264
1679930118380,1110106733766409,-0.032449998,0.0605,0.0224125
1679930118382,1110106736268323,-0.0314875,0.0614625,0.02035
1679930118384,1110106738770400,-0.0314875,0.057475,0.0193875
1679930118386,1110106741272323,-0.0314875,0.052525,0.0224125
1679930118389,1110106743774477,-0.030524999,0.0474375,0.0224125
1679930118392,1110106746276313,-0.0265375,0.0474375,0.02035
1679930118394,1110106748778698,-0.0275,0.0495,0.0163625
1679930118398,1110106751280621,-0.0275,0.04455,0.017324999
1679930118400,1110106753782698,-0.029424999,0.0474375,0.017324999
1679930118401,1110106756284852,-0.030524999,0.0455125,0.0193875
1679930118403,1110106758786688,-0.032449998,0.0455125,0.0154
1679930118410,1110106761288842,-0.0334125,0.0455125,0.0114124995
1679930118413,1110106763790765,-0.0394625,0.0455125,0.012375
1679930118414,1110106766292919,-0.041525,0.043449998,0.0103124995
1679930118416,1110106768794986,-0.0424875,0.0474375,0.0044
1679930118417,1110106771297140,-0.0375375,0.046475,0.0053625
1679930118420,1110106773799063,-0.0495,0.043449998,-0.00165
1679930118422,1110106776301140,-0.0495,0.0394625,-0.0066
1679930118423,1110106778803063,-0.051425,0.040425,-0.0105875
1679930118426,1110106781305135,-0.051425,0.040425,-0.014712499
1679930118429,1110106783807289,-0.0554125,0.0375375,-0.015675
1679930118432,1110106786309212,-0.054449998,0.03355,-0.0187
1679930118434,1110106788811366,-0.0554125,0.0284625,-0.0215875
1679930118436,1110106791313443,-0.054449998,0.0265375,-0.0215875
1679930118441,1110106793815356,-0.057475,0.02255,-0.0257125
1679930118442,1110106796317433,-0.0554125,0.02255,-0.020624999
1679930118446,1110106798819587,-0.054449998,0.0174625,-0.015675
1679930118449,1110106801321718,-0.054449998,0.018424999,-0.014712499
1679930118451,1110106803823641,-0.054449998,0.013475,-0.009625
1679930118452,1110106806325718,-0.0504625,0.01155,-0.0077
1679930118454,1110106808827872,-0.0495,0.0125124995,-0.004675
1679930118456,1110106811329795,-0.0504625,0.01045,-0.0026125
1679930118460,1110106813831862,-0.051425,0.0144375,-0.00165
1679930118462,1110106816333785,-0.051425,0.0144375,4.125E-4
1679930118465,1110106818835862,-0.0474375,0.013475,0.0023375
1679930118466,1110106821338015,-0.0474375,0.0165,0.001375
1679930118469,1110106823839944,-0.0504625,0.0165,0.0033
1679930118472,1110106826342097,-0.0495,0.02145,0.0033
1679930118474,1110106828844174,-0.0504625,0.0235125,4.125E-4
1679930118476,1110106831346097,-0.0504625,0.0204875,0.0023375
1679930118479,1110106833848184,-0.0474375,0.0265375,0.0033
