system_ts_ms, sensor_ts_ns, rotX, rotY, rotZ, rotL
1679930128655,1110117009689482,0.018911,0.021206,0.781827,0.622846
1679930128657,1110117012191405,0.018897,0.021214,0.781845,0.622824
1679930128660,1110117014693507,0.018889,0.021195,0.781641,0.623081
1679930128662,1110117017195661,0.018879,0.021179,0.781653,0.623066
1679930128664,1110117019697584,0.018871,0.021161,0.781666,0.623051
1679930128668,1110117022199661,0.018866,0.021138,0.781674,0.623043
1679930128670,1110117024701584,0.018878,0.021098,0.781678,0.623038
1679930128675,1110117027203738,0.018634,0.021328,0.781677,0.623039
1679930128676,1110117029705892,0.018634,0.021313,0.781681,0.623035
1679930128677,1110117032207969,0.018669,0.021269,0.781682,0.623033
1679930128681,1110117034709901,0.018724,0.021215,0.781485,0.623281
1679930128683,1110117037211978,0.01878,0.021166,0.781474,0.623294
1679930128685,1110117039714132,0.018843,0.021108,0.781458,0.623314
1679930128687,1110117042216055,0.01891,0.021046,0.781436,0.623342
1679930128692,1110117044718200,0.019057,0.0211,0.781401,0.62338
1679930128694,1110117047220277,0.019139,0.021044,0.781363,0.623427
1679930128695,1110117049722200,0.01922,0.020975,0.78132,0.62348
1679930128697,1110117052224354,0.019302,0.020902,0.781273,0.62354
1679930128702,1110117054726209,0.019386,0.020824,0.780979,0.623908
1679930128702,1110117057228363,0.019464,0.020754,0.780927,0.623973
1679930128705,1110117059730517,0.019545,0.020684,0.780878,0.624035
1679930128707,1110117062232593,0.019227,0.020979,0.78082,0.624107
1679930128710,1110117064734517,0.019267,0.020949,0.780773,0.624165
1679930128713,1110117067236622,0.019347,0.020882,0.780729,0.624219
1679930128716,1110117069738546,0.019428,0.020814,0.780689,0.62427
1679930128717,1110117072240622,0.019507,0.020749,0.780652,0.624316
1679930128720,1110117074742776,0.019589,0.020687,0.78062,0.624355
1679930128724,1110117077244925,0.019678,0.020613,0.780291,0.624766
1679930128725,1110117079746848,0.019804,0.02107,0.780244,0.624805
1679930128731,1110117082249002,0.019881,0.021056,0.780217,0.624837
1679930128732,1110117084750848,0.019951,0.021002,0.780194,0.624865
1679930128734,1110117087252978,0.020004,0.020954,0.780174,0.624891
1679930128736,1110117089755055,0.020044,0.020913,0.780152,0.624917
1679930128738,1110117092257209,0.020073,0.02088,0.780129,0.624947
1679930128741,1110117094759132,0.020101,0.020849,0.779831,0.625319
1679930128744,1110117097261219,0.020228,0.021023,0.779797,0.625351
1679930128746,1110117099763373,0.020231,0.021037,0.77977,0.625385
1679930128748,1110117102265296,0.020215,0.021043,0.779741,0.625421
1679930128753,1110117104767353,0.020186,0.021053,0.779708,0.625463
1679930128754,1110117107269276,0.020147,0.021071,0.779672,0.625508
1679930128755,1110117109771430,0.0201,0.021094,0.77963,0.625561
1679930128758,1110117112273507,0.020042,0.021125,0.779583,0.62562
1679930128761,1110117114775660,0.020066,0.021373,0.779288,0.625978
1679930128763,1110117117277584,0.020016,0.021433,0.779231,0.626049
1679930128770,1110117119779622,0.019954,0.021476,0.779174,0.626121
1679930128772,1110117122281546,0.019888,0.021519,0.779117,0.626192
1679930128773,1110117124783699,0.019818,0.021567,0.779061,0.626263
1679930128774,1110117127285853,0.019755,0.021613,0.77901,0.626326
1679930128776,1110117129787930,0.019686,0.021667,0.778962,0.626386
1679930128778,1110117132289824,0.019505,0.021747,0.778917,0.626445
1679930128781,1110117134791901,0.019425,0.021805,0.778708,0.626706
1679930128784,1110117137293824,0.019353,0.021865,0.778673,0.626749
1679930128785,1110117139795978,0.019281,0.021924,0.778645,0.626784
1679930128791,1110117142298026,0.019209,0.021985,0.778622,0.626812
1679930128792,1110117144800180,0.019135,0.022047,0.778606,0.626832
1679930128794,1110117147302103,0.019058,0.022108,0.778592,0.62685
1679930128796,1110117149804180,0.01917,0.022093,0.778582,0.62686
1679930128800,1110117152306103,0.01911,0.022143,0.778573,0.626871
1679930128802,1110117154808166,0.01903,0.022203,0.778679,0.62674
1679930128804,1110117157310089,0.018948,0.022262,0.778675,0.626745
1679930128807,1110117159812474,0.018863,0.022323,0.778665,0.626758
1679930128808,1110117162314397,0.018777,0.022383,0.77865,0.626777
1679930128813,1110117164816478,0.01869,0.022443,0.778632,0.6268
1679930128816,1110117167318401,0.018824,0.022799,0.778603,0.626819
1679930128818,1110117169820478,0.018755,0.022885,0.778581,0.626845
1679930128821,1110117172322675,0.018668,0.022943,0.778556,0.626877
1679930128823,1110117174824522,0.018569,0.023008,0.778816,0.626554
1679930128824,1110117177326675,0.01849,0.023055,0.778791,0.626586
1679930128825,1110117179828752,0.018416,0.023099,0.778763,0.626621
1679930128828,1110117182330675,0.018352,0.023136,0.778733,0.626659
1679930128831,1110117184832742,0.018274,0.023307,0.778698,0.626698
1679930128835,1110117187334896,0.018237,0.023339,0.778667,0.626737
1679930128836,1110117189837050,0.018219,0.023353,0.778637,0.626774
1679930128838,1110117192338896,0.018217,0.023358,0.778609,0.626809
1679930128845,1110117194841050,0.018218,0.023362,0.778839,0.626522
1679930128846,1110117197342973,0.018245,0.023348,0.778811,0.626557
1679930128847,1110117199845050,0.018288,0.023323,0.778786,0.626588
1679930128850,1110117202347204,0.017927,0.023294,0.778762,0.626629
1679930128851,1110117204849127,0.017949,0.023255,0.77874,0.626658
1679930128853,1110117207351271,0.018025,0.02321,0.778719,0.626683
1679930128856,1110117209853348,0.018107,0.02316,0.778698,0.626709
1679930128858,1110117212355271,0.018197,0.023105,0.778677,0.626734
1679930128861,1110117214857348,0.018285,0.023047,0.778743,0.626652
1679930128863,1110117217359266,0.018375,0.022982,0.778719,0.626681
1679930128866,1110117219861651,0.018172,0.022707,0.778698,0.626723
1679930128868,1110117222363574,0.018231,0.022616,0.778668,0.626763
1679930128871,1110117224865651,0.018313,0.022538,0.778634,0.626805
1679930128874,1110117227367574,0.018395,0.022461,0.7786,0.626848
1679930128876,1110117229869651,0.018478,0.022384,0.778565,0.626892
1679930128880,1110117232371574,0.018558,0.02231,0.77853,0.626934
1679930128882,1110117234873958,0.018646,0.022233,0.778348,0.627161
1679930128884,1110117237375775,0.018319,0.021779,0.778328,0.627211
1679930128886,1110117239877929,0.018356,0.021678,0.778304,0.627244
1679930128888,1110117242379852,0.018426,0.021617,0.778283,0.62727
1679930128891,1110117244881929,0.018495,0.021564,0.778263,0.627294
1679930128893,1110117247383852,0.018552,0.021517,0.778252,0.627307
1679930128895,1110117249885929,0.018597,0.021476,0.778245,0.627316
1679930128898,1110117252388160,0.018627,0.021446,0.778243,0.62732
1679930128901,1110117254890237,0.01875,0.021362,0.778023,0.627592
1679930128903,1110117257392160,0.018763,0.021343,0.778025,0.627589
1679930128905,1110117259894247,0.018758,0.021335,0.778033,0.62758
1679930128908,1110117262396170,0.018741,0.021336,0.778045,0.627565
1679930128911,1110117264898324,0.018716,0.021339,0.778061,0.627546
1679930128914,1110117267400170,0.018688,0.021344,0.778073,0.627532
1679930128918,1110117269902550,0.018652,0.021352,0.778085,0.627518
1679930128920,1110117272404473,0.019002,0.021532,0.778088,0.627498
1679930128923,1110117274906550,0.019002,0.021557,0.777829,0.627818
1679930128926,1110117277408704,0.01895,0.021569,0.777824,0.627825
1679930128928,1110117279910545,0.018901,0.021582,0.777814,0.627838
1679930128929,1110117282412699,0.01886,0.021594,0.777796,0.627861
1679930128932,1110117284914853,0.018822,0.021604,0.777771,0.627893
1679930128933,1110117287416776,0.018788,0.021612,0.77774,0.627932
1679930128936,1110117289918853,0.018737,0.021768,0.777697,0.627981
1679930128938,1110117292420796,0.018714,0.021785,0.777654,0.628035
1679930128941,1110117294922949,0.018705,0.021776,0.777386,0.628367
1679930128943,1110117297425026,0.018698,0.021766,0.777338,0.628427
1679930128945,1110117299926949,0.018696,0.021751,0.777293,0.628484
1679930128948,1110117302429122,0.018697,0.021728,0.777251,0.628537
1679930128951,1110117304931199,0.018704,0.021702,0.77721,0.628588
1679930128955,1110117307433122,0.018363,0.021937,0.777164,0.628647
1679930128957,1110117309935276,0.018337,0.021935,0.777126,0.628694
1679930128959,1110117312437362,0.018351,0.021902,0.777095,0.628734
1679930128961,1110117314939285,0.01838,0.021856,0.776898,0.628978
1679930128963,1110117317441439,0.018398,0.021813,0.776874,0.629008
1679930128966,1110117319943516,0.018417,0.021764,0.776855,0.629033
1679930128968,1110117322445670,0.018432,0.021723,0.776843,0.629049
1679930128971,1110117324947516,0.018282,0.022251,0.776817,0.629067
1679930128975,1110117327449670,0.018278,0.022263,0.776808,0.629077
1679930128977,1110117329951593,0.018285,0.022226,0.776802,0.629086
1679930128979,1110117332453670,0.018291,0.022185,0.776798,0.629092
1679930128981,1110117334955901,0.018304,0.022139,0.77652,0.629436
1679930128985,1110117337457747,0.018301,0.022102,0.776512,0.629448
1679930128987,1110117339959901,0.018292,0.022067,0.776506,0.629456
1679930128989,1110117342461978,0.017977,0.022611,0.776482,0.629476
1679930128993,1110117344963916,0.017929,0.022646,0.776466,0.629496
1679930128995,1110117347465993,0.017916,0.022621,0.776449,0.629518
1679930128996,1110117349967916,0.017907,0.0226,0.776428,0.629545
1679930129000,1110117352470070,0.017906,0.022577,0.776404,0.629575
1679930129003,1110117354972223,0.017919,0.022547,0.776069,0.629989
1679930129003,1110117357474300,0.01793,0.022527,0.776036,0.63003
1679930129007,1110117359976223,0.017428,0.022712,0.775994,0.630089
1679930129009,1110117362478300,0.017406,0.022712,0.775957,0.630135
1679930129012,1110117364980463,0.017439,0.022693,0.775914,0.630188
1679930129013,1110117367482386,0.017489,0.022671,0.775868,0.630244
1679930129016,1110117369984463,0.01755,0.022642,0.775823,0.630299
1679930129018,1110117372486386,0.017625,0.022612,0.775777,0.630354
1679930129021,1110117374988540,0.017723,0.02257,0.77549,0.630706
1679930129025,1110117377490617,0.017723,0.022458,0.775444,0.630767
1679930129026,1110117379992771,0.017829,0.022406,0.7754,0.63082
1679930129029,1110117382494694,0.017951,0.022359,0.775358,0.63087
1679930129033,1110117384996771,0.018077,0.022309,0.775316,0.630919
1679930129035,1110117387498713,0.0182,0.022266,0.775279,0.630963
1679930129036,1110117390000867,0.018318,0.022226,0.775243,0.631005
1679930129041,1110117392502944,0.018431,0.022185,0.775209,0.631045
1679930129042,1110117395005098,0.019486,0.02131,0.775049,0.63124
1679930129043,1110117397507021,0.01967,0.0212,0.775021,0.631272
1679930129046,1110117400009103,0.019759,0.02117,0.774996,0.631302
1679930129051,1110117402511026,0.019826,0.021161,0.774969,0.631332
1679930129052,1110117405013180,0.019873,0.02116,0.774944,0.631362
1679930129053,1110117407515256,0.019899,0.021174,0.774921,0.631389
1679930129056,1110117410017180,0.019911,0.021195,0.7749,0.631413
1679930129058,1110117412519333,0.02035,0.020745,0.774895,0.631421
1679930129064,1110117415021410,0.020385,0.020724,0.77458,0.631806
1679930129069,1110117417523574,0.020344,0.020776,0.774569,0.631819
1679930129070,1110117420025420,0.020283,0.020839,0.774565,0.631824
1679930129071,1110117422527574,0.020211,0.020915,0.774566,0.631823
1679930129072,1110117425029497,0.020129,0.020994,0.774571,0.631817
1679930129075,1110117427531574,0.020043,0.021073,0.774578,0.631808
1679930129077,1110117430033733,0.019914,0.021378,0.774582,0.631798
1679930129081,1110117432535887,0.019817,0.021482,0.774594,0.631782
1679930129084,1110117435037810,0.019728,0.021554,0.774252,0.632201
1679930129085,1110117437539887,0.019627,0.021631,0.774265,0.632186
1679930129086,1110117440041810,0.01953,0.021696,0.774281,0.632167
1679930129088,1110117442543882,0.01944,0.021754,0.774296,0.632149
1679930129092,1110117445046036,0.01936,0.021801,0.774309,0.632134
1679930129093,1110117447547959,0.019088,0.022129,0.774311,0.632128
1679930129096,1110117450050113,0.019015,0.022184,0.774316,0.632124
1679930129100,1110117452552209,0.018981,0.022194,0.774318,0.632121
1679930129101,1110117455054132,0.018978,0.022179,0.77386,0.632683
1679930129105,1110117457556209,0.018982,0.022165,0.773856,0.632688
1679930129107,1110117460058137,0.019005,0.022139,0.773852,0.632693
1679930129108,1110117462560521,0.019043,0.022104,0.773848,0.632698
1679930129114,1110117465062444,0.018654,0.022143,0.773842,0.632716
1679930129117,1110117467564521,0.018685,0.022099,0.773837,0.632722
1679930129118,1110117470066454,0.018771,0.022041,0.773829,0.632731
1679930129119,1110117472568531,0.01888,0.021973,0.773823,0.632738
1679930129122,1110117475070685,0.019016,0.021886,0.773351,0.633313
1679930129124,1110117477572839,0.01914,0.021812,0.77334,0.633327
1679930129126,1110117480074762,0.01927,0.021733,0.77333,0.633337
1679930129130,1110117482576848,0.019522,0.02161,0.773321,0.633344
1679930129132,1110117485078771,0.019668,0.021526,0.77331,0.633356
1679930129133,1110117487580848,0.019794,0.021451,0.773294,0.633374
1679930129136,1110117490083002,0.019908,0.021376,0.773278,0.633393
1679930129138,1110117492584925,0.020011,0.021301,0.773259,0.633415
1679930129144,1110117495087103,0.020112,0.021221,0.772933,0.633813
1679930129145,1110117497589180,0.020185,0.021157,0.772909,0.633842
1679930129147,1110117500091103,0.020689,0.021272,0.772878,0.633859
1679930129148,1110117502593180,0.020783,0.021234,0.772853,0.633889
1679930129151,1110117505095108,0.020822,0.021191,0.772825,0.633922
1679930129155,1110117507597262,0.020842,0.02115,0.7728,0.633953
1679930129156,1110117510099339,0.020858,0.021116,0.772774,0.633986
1679930129159,1110117512601493,0.020867,0.021087,0.772747,0.634019
1679930129161,1110117515103416,0.020869,0.02106,0.772502,0.634319
1679930129164,1110117517605493,0.020968,0.021375,0.772469,0.634345
1679930129167,1110117520107416,0.020964,0.021404,0.772451,0.634366
1679930129168,1110117522609570,0.020941,0.021414,0.772442,0.634377
1679930129172,1110117525111656,0.020909,0.021432,0.77244,0.634381
1679930129173,1110117527613810,0.020872,0.021454,0.772442,0.634379
1679930129176,1110117530115733,0.020828,0.021484,0.772449,0.634371
1679930129180,1110117532617810,0.020773,0.021523,0.772461,0.634356
1679930129183,1110117535119964,0.020841,0.021617,0.772427,0.634392
1679930129184,1110117537621887,0.020788,0.02167,0.772444,0.634371
1679930129186,1110117540123964,0.020716,0.021721,0.772462,0.63435
1679930129188,1110117542625887,0.02064,0.021775,0.772477,0.634333
1679930129191,1110117545128041,0.020563,0.021829,0.772489,0.634318
1679930129194,1110117547630094,0.020483,0.021882,0.772497,0.634309
1679930129196,1110117550132248,0.020402,0.021939,0.772501,0.634305
1679930129199,1110117552634094,0.020506,0.021935,0.772501,0.634302
1679930129202,1110117555136248,0.020458,0.021981,0.772408,0.634415
1679930129203,1110117557638171,0.020391,0.022032,0.772395,0.634431
1679930129206,1110117560140243,0.020323,0.022082,0.772379,0.634451
1679930129208,1110117562642397,0.020263,0.022128,0.77236,0.634475
1679930129211,1110117565144320,0.020209,0.022169,0.772338,0.634502
1679930129213,1110117567646397,0.020162,0.022199,0.772316,0.634529
1679930129217,1110117570148315,0.019873,0.022368,0.772287,0.634568
1679930129221,1110117572650699,0.019813,0.022401,0.772187,0.63469
1679930129222,1110117575152623,0.019789,0.02241,0.772165,0.634718
1679930129224,1110117577654700,0.019769,0.022411,0.772143,0.634744
1679930129226,1110117580156853,0.019759,0.022405,0.772122,0.634771
1679930129229,1110117582658795,0.019758,0.022396,0.772105,0.634792
1679930129231,1110117585160872,0.019761,0.022383,0.772091,0.634809
1679930129234,1110117587663026,0.019465,0.022323,0.77208,0.634834
1679930129236,1110117590164949,0.019441,0.022304,0.772069,0.634849
1679930129240,1110117592667016,0.019444,0.022292,0.772056,0.634865
1679930129242,1110117595168939,0.01945,0.022278,0.77196,0.634982
1679930129248,1110117597671016,0.019448,0.022269,0.771956,0.634987
1679930129250,1110117600173170,0.019445,0.022262,0.771957,0.634987
1679930129250,1110117602675084,0.01944,0.022257,0.771962,0.634981
1679930129251,1110117605177238,0.019506,0.022118,0.771975,0.634968
1679930129255,1110117607679315,0.019503,0.022097,0.77199,0.63495
1679930129256,1110117610181238,0.019493,0.022089,0.772007,0.63493
1679930129258,1110117612683411,0.01948,0.022083,0.772023,0.634911
1679930129262,1110117615185488,0.01948,0.022063,0.771611,0.635412
1679930129263,1110117617687411,0.01947,0.022053,0.771624,0.635397
1679930129265,1110117620189488,0.019456,0.022048,0.771644,0.635374
1679930129268,1110117622691637,0.020083,0.021855,0.77167,0.635329
1679930129271,1110117625193560,0.020135,0.021831,0.771691,0.635303
1679930129274,1110117627695637,0.020115,0.021832,0.771711,0.63528
1679930129276,1110117630197791,0.020093,0.021835,0.771731,0.635256
1679930129279,1110117632699719,0.020069,0.021843,0.771751,0.635232
1679930129281,1110117635201796,0.020064,0.021833,0.771166,0.635942
1679930129283,1110117637703949,0.020036,0.021843,0.771182,0.635923
1679930129285,1110117640205873,0.020116,0.021845,0.771207,0.635891
1679930129288,1110117642708026,0.020096,0.021858,0.771235,0.635857
1679930129294,1110117645210122,0.020065,0.02187,0.771267,0.635819
1679930129294,1110117647712045,0.020035,0.021887,0.771301,0.635778
1679930129296,1110117650214122,0.020003,0.021904,0.771337,0.635734
1679930129301,1110117652716007,0.019973,0.021919,0.771379,0.635683
1679930129303,1110117655218161,0.019968,0.021917,0.770858,0.636316
1679930129303,1110117657720315,0.019817,0.022158,0.770886,0.636277
1679930129308,1110117660222392,0.019787,0.022189,0.770929,0.636226
1679930129309,1110117662724300,0.019772,0.022202,0.770974,0.636171
1679930129311,1110117665226377,0.01976,0.022215,0.771021,0.636114
1679930129313,1110117667728300,0.019755,0.022221,0.77107,0.636055
1679930129315,1110117670230454,0.019755,0.022222,0.771118,0.635996
1679930129319,1110117672732594,0.019762,0.022219,0.771167,0.635937
1679930129323,1110117675234671,0.019561,0.022712,0.770711,0.636478
1679930129328,1110117677736594,0.019552,0.022755,0.770752,0.636428
1679930129328,1110117680238671,0.019576,0.022749,0.770799,0.63637
1679930129332,1110117682740570,0.019621,0.022731,0.77085,0.636308
1679930129335,1110117685241609,0.019677,0.022711,0.770897,0.636249
1679930129335,1110117687742648,0.019746,0.022687,0.770944,0.636191
1679930129336,1110117690246954,0.019824,0.022658,0.770991,0.636132
1679930129340,1110117692748878,0.019715,0.022943,0.771028,0.636082
1679930129341,1110117695251021,0.019801,0.022929,0.770894,0.636242
1679930129343,1110117697752868,0.019912,0.022879,0.770936,0.636189
1679930129345,1110117700255021,0.020035,0.022822,0.770979,0.636135
1679930129350,1110117702757098,0.020169,0.022762,0.771019,0.636084
1679930129352,1110117705259252,0.020315,0.022694,0.771058,0.636035
1679930129353,1110117707761175,0.020467,0.022627,0.771093,0.635991
1679930129356,1110117710263252,0.020509,0.023254,0.771104,0.635953
1679930129358,1110117712765175,0.020678,0.02324,0.77113,0.635916
1679930129361,1110117715267252,0.020873,0.023161,0.771111,0.635936
1679930129363,1110117717769425,0.021083,0.023075,0.77113,0.635909
1679930129368,1110117720271579,0.021314,0.022985,0.771145,0.635887
1679930129370,1110117722773502,0.021558,0.02289,0.771153,0.635872
1679930129372,1110117725275579,0.021814,0.022792,0.771153,0.635866
1679930129374,1110117727777709,0.021947,0.023341,0.771127,0.635874
1679930129376,1110117730279555,0.02221,0.023308,0.771111,0.635885
1679930129378,1110117732781709,0.022492,0.023218,0.771091,0.635903
1679930129383,1110117735283632,0.022788,0.023124,0.770972,0.636041
1679930129384,1110117737785786,0.023079,0.023035,0.770944,0.636067
1679930129385,1110117740287863,0.023371,0.022949,0.770916,0.636093
1679930129388,1110117742790017,0.023664,0.022868,0.770889,0.636117
1679930129392,1110117745291940,0.023897,0.023266,0.770846,0.636146
1679930129396,1110117747793959,0.024179,0.023247,0.770819,0.63617
1679930129397,1110117750295882,0.024467,0.023191,0.770791,0.636194
1679930129399,1110117752797959,0.024754,0.023136,0.770764,0.636218
1679930129401,1110117755300112,0.025041,0.023082,0.770618,0.636386
1679930129404,1110117757802035,0.025311,0.023045,0.770596,0.636403
1679930129406,1110117760304098,0.025575,0.023016,0.770578,0.636415
1679930129408,1110117762806021,0.025844,0.023596,0.770543,0.636426
1679930129411,1110117765308406,0.026093,0.023646,0.770531,0.636429
1679930129413,1110117767810329,0.026325,0.023641,0.770526,0.636425
1679930129417,1110117770312425,0.026551,0.023643,0.770525,0.636416
1679930129418,1110117772814348,0.026764,0.023654,0.770532,0.636398
1679930129421,1110117775316425,0.026978,0.023666,0.770297,0.636673
1679930129426,1110117777818348,0.027171,0.023694,0.77031,0.636649
1679930129426,1110117780320420,0.027394,0.024575,0.770302,0.636615
1679930129428,1110117782822651,0.027572,0.024711,0.77033,0.636569
1679930129432,1110117785324728,0.027737,0.024788,0.770365,0.636516
1679930129434,1110117787826651,0.027892,0.024854,0.770405,0.636458
1679930129438,1110117790328709,0.028049,0.024927,0.770451,0.636393
1679930129439,1110117792830632,0.028201,0.025,0.770501,0.636322
1679930129443,1110117795332786,0.028366,0.025061,0.770364,0.636478
1679930129446,1110117797834940,0.028799,0.025785,0.770387,0.636402
1679930129446,1110117800337017,0.028991,0.025908,0.770434,0.636332
1679930129449,1110117802838950,0.029172,0.02597,0.770479,0.636266
1679930129452,1110117805341104,0.029373,0.026024,0.770518,0.636207
1679930129454,1110117807842950,0.029593,0.026079,0.770547,0.636161
1679930129456,1110117810345104,0.029842,0.026135,0.770567,0.636122
1679930129460,1110117812847151,0.030125,0.02619,0.770576,0.636095
1679930129462,1110117815349305,0.030737,0.026205,0.770498,0.636161
1679930129463,1110117817851228,0.031131,0.026258,0.770482,0.636159
1679930129468,1110117820353305,0.031542,0.026311,0.770452,0.636173
1679930129469,1110117822855478,0.03199,0.026362,0.770407,0.636203
1679930129472,1110117825357401,0.032474,0.026411,0.770348,0.636247
1679930129474,1110117827859478,0.032978,0.026456,0.770279,0.636303
1679930129476,1110117830361632,0.033511,0.026503,0.770199,0.63637
1679930129480,1110117832863555,0.03467,0.02552,0.770151,0.636407
1679930129484,1110117835365709,0.035303,0.025445,0.769971,0.636592
1679930129484,1110117837867786,0.035854,0.025488,0.769879,0.636671
1679930129486,1110117840369709,0.036406,0.025533,0.769788,0.636748
1679930129489,1110117842871786,0.036949,0.02558,0.769695,0.636827
1679930129491,1110117845373728,0.037487,0.025621,0.769604,0.636904
1679930129493,1110117847876113,0.038001,0.025659,0.769519,0.636975
1679930129496,1110117850378036,0.039017,0.024195,0.769493,0.637001
1679930129502,1110117852880113,0.039552,0.024082,0.769416,0.637066
1679930129504,1110117855382050,0.040019,0.024103,0.769401,0.637054
1679930129505,1110117857884127,0.040449,0.024132,0.769331,0.63711
1679930129506,1110117860386050,0.040858,0.024162,0.769267,0.63716
1679930129508,1110117862888204,0.041242,0.024193,0.769211,0.637202
1679930129513,1110117865390266,0.041606,0.02422,0.769162,0.637237
1679930129517,1110117867892419,0.041783,0.023263,0.769169,0.637253
1679930129518,1110117870394342,0.042081,0.023195,0.769142,0.637267
1679930129520,1110117872896419,0.042368,0.02322,0.769123,0.637271
1679930129523,1110117875398352,0.042622,0.023272,0.76929,0.637051
1679930129525,1110117877900506,0.042849,0.02332,0.76929,0.637033
1679930129526,1110117880402660,0.043054,0.023373,0.769298,0.637009
1679930129529,1110117882904737,0.043235,0.023428,0.76931,0.63698
1679930129531,1110117885406660,0.043336,0.023369,0.769336,0.636943
1679930129533,1110117887908708,0.043457,0.023419,0.769362,0.636902
1679930129538,1110117890410631,0.043562,0.023484,0.76939,0.636859
1679930129539,1110117892912708,0.043644,0.023552,0.769419,0.636815
1679930129542,1110117895414862,0.04371,0.023624,0.769449,0.636772
1679930129543,1110117897917035,0.043763,0.023693,0.769478,0.63673
1679930129547,1110117900418958,0.043806,0.023761,0.769509,0.636688
1679930129550,1110117902921035,0.043885,0.023938,0.769533,0.636646
1679930129552,1110117905423189,0.043923,0.024022,0.769562,0.636605
1679930129556,1110117907925127,0.043957,0.024093,0.769592,0.636564
1679930129557,1110117910427204,0.043992,0.024165,0.769621,0.636524
1679930129564,1110117912929127,0.044046,0.024217,0.769459,0.636714
1679930129565,1110117915431281,0.044102,0.024278,0.769485,0.636676
1679930129566,1110117917933358,0.04418,0.024335,0.769511,0.636638
1679930129567,1110117920435559,0.044515,0.024453,0.769527,0.63659
1679930129569,1110117922937406,0.044631,0.02451,0.769548,0.636554
1679930129572,1110117925439559,0.044736,0.024553,0.769566,0.636524
1679930129574,1110117927941482,0.044842,0.024586,0.769577,0.636502
1679930129576,1110117930443660,0.044955,0.024615,0.769584,0.636484
1679930129579,1110117932945737,0.04507,0.024636,0.76959,0.636468
1679930129583,1110117935447660,0.0452,0.02463,0.769332,0.636771
1679930129585,1110117937949814,0.0454,0.024479,0.769333,0.636761
1679930129586,1110117940451650,0.045525,0.02447,0.769329,0.636757
1679930129589,1110117942953804,0.045647,0.024466,0.769323,0.636757
1679930129594,1110117945455881,0.045765,0.02446,0.769311,0.636763
1679930129596,1110117947958035,0.045874,0.024453,0.769293,0.636777
1679930129597,1110117950460184,0.04598,0.024437,0.769272,0.636795
1679930129600,1110117952962107,0.046082,0.024416,0.76925,0.636815
1679930129602,1110117955464184,0.045812,0.024425,0.76894,0.637208
1679930129604,1110117957966338,0.045863,0.024393,0.768915,0.637236
1679930129606,1110117960468261,0.045949,0.024346,0.768891,0.637261
1679930129609,1110117962970367,0.046028,0.024294,0.768868,0.637285
1679930129612,1110117965472521,0.046109,0.024232,0.768844,0.63731
1679930129614,1110117967974367,0.046184,0.024164,0.768821,0.637335
1679930129616,1110117970476521,0.046259,0.024084,0.768796,0.637363
1679930129619,1110117972978434,0.046012,0.024445,0.768756,0.637415
1679930129622,1110117975480588,0.046056,0.024379,0.768518,0.637702
1679930129624,1110117977982664,0.046125,0.024272,0.76849,0.637735
1679930129627,1110117980484588,0.046189,0.02416,0.768464,0.637765
1679930129630,1110117982986732,0.046254,0.024038,0.768438,0.637797
1679930129635,1110117985488809,0.046327,0.023904,0.768408,0.637832
1679930129637,1110117987990732,0.046405,0.023763,0.768379,0.637867
1679930129638,1110117990492886,0.04601,0.024381,0.768321,0.637943
1679930129641,1110117992994967,0.046041,0.024312,0.768422,0.63782
1679930129643,1110117995497121,0.046137,0.024147,0.768389,0.63786
1679930129644,1110117997999044,0.046245,0.02397,0.768354,0.637901
1679930129646,1110118000501121,0.046362,0.023779,0.768315,0.637947
1679930129650,1110118003003044,0.04649,0.023576,0.768275,0.637993
1679930129652,1110118005505107,0.046627,0.023367,0.768232,0.638042
1679930129654,1110118008007261,0.046163,0.023925,0.768161,0.638141
1679930129657,1110118010509415,0.046269,0.023784,0.768114,0.638195
1679930129659,1110118013011338,0.046443,0.023572,0.76807,0.638244
1679930129662,1110118015513415,0.046622,0.02338,0.76834,0.637913
1679930129664,1110118018015338,0.046827,0.023173,0.768304,0.637948
1679930129668,1110118020517415,0.047051,0.022963,0.768269,0.637982
1679930129671,1110118023019569,0.047294,0.022758,0.768238,0.638009
1679930129674,1110118025521487,0.047622,0.022944,0.768193,0.638032
1679930129675,1110118028023641,0.047903,0.022788,0.768166,0.638048
1679930129677,1110118030525718,0.048194,0.022611,0.768142,0.638061
1679930129679,1110118033027641,0.048494,0.022442,0.76812,0.638071
1679930129682,1110118035529718,0.048793,0.022306,0.768437,0.637672
1679930129683,1110118038031641,0.049099,0.022156,0.768419,0.637675
1679930129686,1110118040534025,0.049406,0.022011,0.768399,0.63768
1679930129689,1110118043035948,0.051344,0.021164,0.768374,0.637586
1679930129691,1110118045538025,0.051814,0.020964,0.768352,0.637581
1679930129693,1110118048039948,0.052078,0.020857,0.76833,0.63759
1679930129696,1110118050542025,0.05232,0.020763,0.768309,0.637598
1679930129698,1110118053044179,0.052541,0.020682,0.768286,0.63761
1679930129701,1110118055546102,0.052738,0.020635,0.768505,0.637332
1679930129705,1110118058048294,0.05292,0.020582,0.768482,0.637346
1679930129707,1110118060550371,0.054178,0.019676,0.768473,0.637279
1679930129709,1110118063052294,0.05444,0.01956,0.768453,0.637285
1679930129712,1110118065554371,0.0546,0.019528,0.768429,0.637301
