system_ts_ms, sensor_ts_ns, magX, magY, magZ
1679930064968,1110053323357890,20.268751,-5.2125,-29.5125
1679930064978,1110053333359967,19.987501,-5.45625,-29.343752
1679930064991,1110053343383283,19.6875,-5.64375,-29.081251
1679930065002,1110053353377038,19.5,-5.64375,-29.156252
1679930065009,1110053363361038,19.368752,-5.64375,-29.212502
1679930065020,1110053373369263,19.368752,-5.9437504,-29.212502
1679930065029,1110053383360392,19.368752,-6.24375,-29.212502
1679930065041,1110053393374790,19.5,-6.3562503,-29.343752
1679930065048,1110053403352362,19.6875,-6.4125004,-29.400002
1679930065059,1110053413334054,19.6875,-6.4875,-29.156252
1679930065070,1110053423316409,19.6875,-6.5437503,-28.9125
1679930065078,1110053433306308,19.6875,-6.3562503,-29.04375
1679930065088,1110053443334899,19.6875,-6.1125,-29.081251
1679930065098,1110053453345899,19.556252,-6.1125,-29.156252
1679930065109,1110053463351110,19.5,-6.1125,-29.212502
1679930065119,1110053473330249,19.425001,-6.05625,-29.212502
1679930065129,1110053483329787,19.368752,-5.9437504,-29.212502
1679930065138,1110053493322219,19.25625,-5.86875,-29.5125
1679930065152,1110053503319930,19.181252,-5.8125,-29.812502
1679930065159,1110053513309103,19.181252,-6.1125,-29.75625
1679930065169,1110053523303613,19.181252,-6.4125004,-29.7
1679930065179,1110053533299333,19.181252,-6.4875,-29.75625
1679930065191,1110053543288809,19.181252,-6.5437503,-29.812502
1679930065199,1110053553319251,19.25625,-6.6562505,-29.925001
1679930065209,1110053563329039,19.368752,-6.7125,-30.000002
1679930065219,1110053573301130,19.425001,-6.4875,-30.056252
1679930065230,1110053583281116,19.5,-6.24375,-30.112501
1679930065238,1110053593285548,19.425001,-6.1875005,-30.300001
1679930065248,1110053603250538,19.368752,-6.1125,-30.4125
1679930065261,1110053613289168,19.425001,-5.8125,-30.4125
1679930065270,1110053623326076,19.5,-5.5125003,-30.4125
1679930065279,1110053633298196,19.425001,-5.2125,-30.581251
1679930065289,1110053643307028,19.368752,-4.9125004,-30.712502
1679930065300,1110053653281624,19.6875,-4.9125004,-30.581251
1679930065310,1110053663243638,19.987501,-4.9125004,-30.4125
1679930065319,1110053673239484,19.743752,-4.8562503,-30.54375
1679930065329,1110053683250888,19.5,-4.7250004,-30.581251
1679930065339,1110053693273239,19.25625,-4.4437504,-30.656252
1679930065349,1110053703289633,19.087502,-4.14375,-30.712502
1679930065358,1110053713306512,18.84375,-4.4437504,-30.4125
1679930065370,1110053723314690,18.6,-4.7250004,-30.112501
1679930065379,1110053733307286,18.28125,-4.6125,-30.243752
1679930065389,1110053743315497,18.0,-4.4437504,-30.300001
1679930065398,1110053753293986,18.35625,-4.2562504,-30.300001
1679930065409,1110053763268327,18.768751,-4.0125003,-30.300001
1679930065418,1110053773266264,18.84375,-4.3875003,-30.056252
1679930065429,1110053783242797,18.900002,-4.7250004,-29.812502
1679930065439,1110053793249777,19.087502,-4.3875003,-30.056252
1679930065450,1110053803257902,19.181252,-4.0125003,-30.300001
1679930065458,1110053813232219,19.143751,-4.14375,-30.300001
1679930065469,1110053823230301,19.087502,-4.3125,-30.300001
1679930065479,1110053833228488,18.84375,-4.4437504,-30.35625
1679930065488,1110053843252330,18.6,-4.6125,-30.4125
1679930065499,1110053853260267,18.35625,-4.6125,-30.656252
1679930065510,1110053863270204,18.1875,-4.6125,-30.900002
1679930065521,1110053873268219,18.1875,-4.9875,-31.0125
1679930065528,1110053883270315,18.1875,-5.3250003,-31.2
1679930065540,1110053893284391,18.0,-5.45625,-31.25625
1679930065550,1110053903312279,17.868752,-5.5125003,-31.312502
1679930065559,1110053913336582,17.868752,-5.64375,-31.2
1679930065569,1110053923309250,17.868752,-5.8125,-31.0125
1679930065580,1110053933287899,17.94375,-6.05625,-30.900002
1679930065591,1110053943248039,18.0,-6.24375,-30.712502
1679930065601,1110053953251283,18.056252,-6.1125,-30.4125
1679930065609,1110053963249513,18.1875,-5.9437504,-30.112501
1679930065619,1110053973249166,18.28125,-6.1125,-30.056252
1679930065629,1110053983251555,18.487501,-6.24375,-30.000002
1679930065638,1110053993253689,18.525002,-6.05625,-29.812502
1679930065651,1110054003253126,18.6,-5.8125,-29.7
1679930065659,1110054013252640,18.768751,-5.64375,-29.75625
1679930065670,1110054023260846,18.900002,-5.5125003,-29.812502
1679930065679,1110054033262996,18.900002,-5.45625,-29.925001
1679930065690,1110054043278692,18.900002,-5.3250003,-30.000002
1679930065699,1110054053293812,19.087502,-5.45625,-30.056252
1679930065709,1110054063294068,19.181252,-5.5125003,-30.112501
1679930065721,1110054073296173,19.087502,-5.9437504,-30.35625
1679930065730,1110054083290854,18.900002,-6.4125004,-30.581251
1679930065740,1110054093300652,18.768751,-6.4125004,-30.712502
1679930065752,1110054103316681,18.6,-6.4125004,-30.900002
1679930065760,1110054113307921,18.525002,-6.5437503,-30.900002
1679930065768,1110054123309507,18.487501,-6.7125,-30.900002
1679930065780,1110054133312570,18.487501,-6.5437503,-30.956251
1679930065788,1110054143316166,18.487501,-6.4125004,-31.0125
1679930065800,1110054153321632,18.6,-5.86875,-31.143751
1679930065809,1110054163338997,18.768751,-5.3250003,-31.2
1679930065821,1110054173344361,19.087502,-5.5125003,-31.143751
1679930065830,1110054183354174,19.368752,-5.64375,-31.0125
1679930065840,1110054193349866,19.181252,-5.5125003,-31.2
1679930065849,1110054203345572,19.087502,-5.3250003,-31.312502
1679930065859,1110054213338047,19.087502,-5.64375,-31.143751
1679930065869,1110054223333691,19.087502,-5.9437504,-30.900002
1679930065879,1110054233342259,18.956251,-6.1875005,-31.143751
1679930065889,1110054243344418,18.900002,-6.4125004,-31.312502
1679930065901,1110054253346542,18.768751,-6.3562503,-31.25625
1679930065910,1110054263331388,18.6,-6.24375,-31.2
1679930065921,1110054273320225,18.768751,-6.7125,-30.712502
1679930065928,1110054283287325,18.768751,-6.7125,-30.712502
1679930065941,1110054293295868,18.6,-6.4875,-30.843752
1679930065950,1110054303307709,18.487501,-6.24375,-30.900002
1679930065959,1110054313315555,18.6,-6.4875,-30.581251
1679930065969,1110054323345074,18.768751,-6.7125,-30.300001
1679930065979,1110054333339656,18.84375,-6.7875004,-30.112501
1679930065990,1110054343341781,18.900002,-6.8250003,-30.000002
1679930065999,1110054353343901,18.956251,-6.7125,-30.112501
1679930066008,1110054363345265,19.087502,-6.5437503,-30.300001
1679930066019,1110054373347399,19.181252,-6.4875,-30.300001
1679930066028,1110054383341909,19.368752,-6.4125004,-30.300001
1679930066038,1110054393336563,19.181252,-6.1875005,-30.300001
1679930066051,1110054403339417,19.087502,-5.9437504,-30.300001
1679930066058,1110054413334735,19.087502,-5.8125,-30.4125
1679930066071,1110054423336869,19.087502,-5.64375,-30.581251
1679930066078,1110054433339013,18.956251,-5.5875,-30.54375
1679930066089,1110054443339926,18.900002,-5.5125003,-30.4125
1679930066097,1110054453348849,18.768751,-5.5875,-30.4125
1679930066108,1110054463350945,18.6,-5.64375,-30.4125
1679930066120,1110054473343594,19.087502,-5.8125,-30.581251
1679930066130,1110054483345748,19.087502,-5.8125,-30.581251
1679930066140,1110054493340267,19.087502,-5.9437504,-30.656252
1679930066148,1110054503341267,19.087502,-6.1125,-30.712502
1679930066158,1110054513345478,19.143751,-6.24375,-30.712502
1679930066168,1110054523339968,19.181252,-6.4125004,-30.712502
1679930066178,1110054533342496,19.25625,-6.24375,-30.712502
1679930066188,1110054543345832,19.368752,-6.1125,-30.712502
1679930066198,1110054553347610,19.143751,-6.1875005,-30.581251
1679930066208,1110054563349942,19.087502,-6.1125,-30.4125
1679930066218,1110054573345254,18.956251,-5.8125,-30.243752
1679930066228,1110054583338561,18.900002,-5.5125003,-30.000002
1679930066239,1110054593343340,18.956251,-5.5125003,-29.925001
1679930066248,1110054603346488,19.087502,-5.7562504,-29.925001
1679930066258,1110054613348618,19.087502,-6.1125,-29.925001
1679930066270,1110054623351935,19.087502,-6.4875,-29.925001
1679930066280,1110054633344383,19.143751,-6.4125004,-30.000002
1679930066288,1110054643337671,19.087502,-6.4875,-30.000002
1679930066298,1110054653339771,18.956251,-6.7875004,-30.056252
1679930066308,1110054663341150,18.768751,-7.0125003,-30.300001
1679930066321,1110054673342678,18.35625,-6.95625,-30.54375
1679930066330,1110054683344985,18.35625,-6.95625,-30.54375
1679930066338,1110054693339504,18.28125,-6.8250003,-30.54375
1679930066348,1110054703333610,18.28125,-6.7125,-30.656252
1679930066358,1110054713335750,18.28125,-6.8250003,-30.712502
1679930066367,1110054723330162,18.35625,-6.8250003,-30.843752
1679930066378,1110054733339008,18.487501,-6.8250003,-30.900002
1679930066391,1110054743341157,18.6,-7.0875,-30.712502
1679930066398,1110054753349285,18.768751,-7.3125005,-30.581251
1679930066409,1110054763352559,18.84375,-7.2562504,-30.581251
1679930066418,1110054773348015,18.900002,-7.14375,-30.581251
1679930066429,1110054783350179,18.65625,-7.14375,-30.35625
1679930066438,1110054793339866,18.487501,-7.14375,-30.112501
1679930066447,1110054803342020,18.525002,-7.0125003,-29.812502
1679930066458,1110054813335750,18.6,-6.8250003,-29.5125
1679930066468,1110054823330225,18.84375,-6.5437503,-29.456251
1679930066478,1110054833331134,19.087502,-6.24375,-29.400002
1679930066487,1110054843325599,19.087502,-6.05625,-29.456251
1679930066497,1110054853328488,19.087502,-5.8125,-29.5125
1679930066511,1110054863330622,19.143751,-5.8125,-29.643751
1679930066520,1110054873304439,19.143751,-5.86875,-29.925001
1679930066528,1110054883305367,19.143751,-5.86875,-29.925001
1679930066539,1110054893306285,19.087502,-5.9437504,-30.112501
1679930066548,1110054903308454,18.900002,-6.1875005,-30.35625
1679930066558,1110054913339252,18.768751,-6.4125004,-30.581251
1679930066567,1110054923341790,18.65625,-6.7875004,-30.581251
1679930066579,1110054933318578,18.6,-7.14375,-30.581251
1679930066589,1110054943320674,18.65625,-7.0125003,-30.712502
1679930066597,1110054953314832,18.768751,-6.8250003,-30.900002
1679930066607,1110054963325428,18.768751,-6.7125,-30.843752
1679930066618,1110054973345284,18.768751,-6.5437503,-30.712502
1679930066628,1110054983347418,18.65625,-6.05625,-30.712502
1679930066637,1110054993350139,18.6,-5.5125003,-30.712502
1679930066647,1110055003343451,18.525002,-5.15625,-30.843752
1679930066658,1110055013345657,18.487501,-4.7250004,-30.900002
1679930066668,1110055023340190,18.487501,-4.7250004,-30.712502
1679930066677,1110055033341781,18.487501,-4.7250004,-30.581251
1679930066689,1110055043343872,18.6,-4.8562503,-30.843752
1679930066698,1110055053342237,18.768751,-4.9125004,-31.0125
1679930066708,1110055063344404,19.087502,-5.2125,-30.956251
1679930066720,1110055073338938,19.368752,-5.7562504,-30.843752
1679930066728,1110055083333471,19.368752,-5.7562504,-30.843752
1679930066738,1110055093331644,19.368752,-5.9437504,-30.712502
1679930066748,1110055103326105,19.368752,-6.1125,-30.900002
1679930066758,1110055113328196,19.368752,-6.24375,-31.0125
1679930066772,1110055123340705,19.25625,-6.1875005,-30.843752
1679930066780,1110055133350479,19.181252,-6.1125,-30.581251
1679930066788,1110055143352642,18.956251,-6.24375,-30.4125
1679930066798,1110055153354949,18.768751,-6.4125004,-30.300001
1679930066810,1110055163346684,18.65625,-6.4875,-30.000002
1679930066818,1110055173341198,18.6,-6.5437503,-29.7
1679930066828,1110055183343390,18.900002,-6.6562505,-29.7
1679930066839,1110055193337722,19.181252,-6.7125,-29.7
1679930066847,1110055203332183,19.087502,-6.8250003,-29.7
1679930066858,1110055213334366,18.900002,-7.0125003,-29.7
1679930066869,1110055223336461,18.84375,-6.95625,-29.925001
1679930066879,1110055233319345,18.768751,-6.8250003,-30.112501
1679930066888,1110055243289724,18.956251,-6.6562505,-30.112501
1679930066898,1110055253284204,19.181252,-6.4125004,-30.112501
1679930066909,1110055263278819,18.900002,-6.3562503,-30.000002
1679930066921,1110055273300920,18.768751,-6.3562503,-29.925001
1679930066929,1110055283335131,18.768751,-6.3562503,-29.925001
1679930066938,1110055293344915,18.900002,-6.4125004,-30.000002
1679930066949,1110055303347093,18.956251,-6.4125004,-29.812502
1679930066959,1110055313356169,19.087502,-6.4125004,-29.7
1679930066968,1110055323330087,19.087502,-6.4125004,-30.056252
1679930066978,1110055333302260,19.087502,-6.4125004,-30.4125
1679930066991,1110055343304274,19.143751,-6.1125,-30.4125
1679930066998,1110055353298730,19.181252,-5.8125,-30.4125
1679930067008,1110055363302528,19.181252,-5.5125003,-30.300001
1679930067018,1110055373319379,19.181252,-5.2125,-30.112501
1679930067029,1110055383332893,19.25625,-5.2125,-30.300001
1679930067041,1110055393335113,19.368752,-5.2125,-30.4125
1679930067047,1110055403336637,19.25625,-5.45625,-30.300001
1679930067059,1110055413326868,19.181252,-5.64375,-30.112501
1679930067069,1110055423320766,19.25625,-5.7562504,-30.300001
1679930067078,1110055433307539,19.368752,-5.8125,-30.4125
1679930067088,1110055443328866,19.368752,-5.9437504,-30.656252
1679930067098,1110055453329558,19.368752,-6.1125,-30.900002
1679930067109,1110055463328053,19.368752,-6.1125,-30.656252
1679930067121,1110055473330351,19.368752,-6.1125,-30.4125
1679930067129,1110055483324961,19.556252,-5.9437504,-30.4125
1679930067142,1110055493340466,19.78125,-5.8125,-30.4125
1679930067149,1110055503335471,19.6875,-5.7562504,-30.35625
1679930067158,1110055513337475,19.5,-5.64375,-30.300001
1679930067168,1110055523339961,19.368752,-5.5125003,-30.243752
1679930067178,1110055533308523,19.181252,-5.3250003,-30.112501
1679930067188,1110055543311523,19.368752,-5.2125,-30.35625
1679930067198,1110055553323517,19.5,-5.0437503,-30.581251
1679930067208,1110055563317593,19.25625,-4.9125004,-30.581251
1679930067218,1110055573353285,19.087502,-4.7250004,-30.581251
1679930067229,1110055583350290,18.900002,-4.8562503,-30.712502
1679930067237,1110055593334919,18.768751,-4.9125004,-30.900002
1679930067247,1110055603345757,19.087502,-5.0437503,-30.900002
1679930067259,1110055613340285,19.368752,-5.2125,-30.900002
1679930067269,1110055623339674,19.25625,-5.15625,-30.900002
1679930067278,1110055633341914,19.181252,-5.0437503,-30.900002
1679930067290,1110055643335375,19.425001,-4.8562503,-30.900002
1679930067298,1110055653337534,19.6875,-4.6125,-30.900002
1679930067309,1110055663346672,19.85625,-4.55625,-30.581251
1679930067325,1110055673356441,19.987501,-4.55625,-30.300001
1679930067329,1110055683344753,19.987501,-4.55625,-30.300001
1679930067338,1110055693339228,19.78125,-4.6125,-30.300001
1679930067349,1110055703332915,19.6875,-4.6687503,-30.112501
1679930067359,1110055713327357,19.5,-4.7250004,-30.000002
1679930067369,1110055723343328,19.425001,-5.15625,-30.000002
1679930067378,1110055733353082,19.368752,-5.5125003,-30.000002
1679930067389,1110055743348375,19.181252,-5.5875,-30.112501
1679930067398,1110055753350514,19.087502,-5.64375,-30.300001
1679930067408,1110055763318884,19.143751,-5.7562504,-30.4125
1679930067420,1110055773313455,19.181252,-5.8125,-30.581251
1679930067429,1110055783315595,19.5,-5.9437504,-30.4125
1679930067440,1110055793317681,19.78125,-6.1125,-30.300001
1679930067448,1110055803345988,19.743752,-6.1125,-30.300001
1679930067459,1110055813348046,19.6875,-6.1125,-30.300001
1679930067469,1110055823342516,20.025002,-6.4125004,-30.056252
1679930067480,1110055833305828,20.400002,-6.7125,-29.812502
1679930067488,1110055843307929,20.34375,-6.4125004,-29.7
1679930067498,1110055853302385,20.268751,-6.1125,-29.5125
1679930067511,1110055863304515,20.268751,-6.05625,-29.7
1679930067522,1110055873337880,20.268751,-5.9437504,-29.812502
1679930067528,1110055883331509,20.268751,-5.64375,-29.7
1679930067538,1110055893348879,20.268751,-5.3250003,-29.5125
1679930067549,1110055903351027,20.15625,-5.2125,-29.7
1679930067558,1110055913363224,20.1,-5.0437503,-29.812502
1679930067568,1110055923366286,20.34375,-5.15625,-29.75625
1679930067578,1110055933353198,20.587502,-5.2125,-29.7
1679930067593,1110055943355299,20.587502,-5.3250003,-29.643751
1679930067598,1110055953352453,20.456251,-5.2125,-29.643751
1679930067608,1110055963354597,20.643751,-5.2875004,-29.75625
1679930067618,1110055973356679,20.75625,-5.3250003,-29.925001
1679930067630,1110055983351207,20.7,-5.3250003,-30.000002
1679930067638,1110055993333126,20.643751,-5.3250003,-30.056252
1679930067648,1110056003335289,20.587502,-5.64375,-30.112501
1679930067659,1110056013337443,20.456251,-5.9437504,-30.243752
1679930067669,1110056023339591,20.268751,-5.7562504,-30.243752
1679930067678,1110056033349293,20.268751,-5.7562504,-30.056252
1679930067688,1110056043343754,20.268751,-5.7562504,-29.925001
1679930067699,1110056053338355,20.268751,-5.7562504,-29.75625
1679930067712,1110056063332822,20.1,-5.45625,-29.75625
1679930067722,1110056073327321,20.15625,-4.8562503,-30.300001
1679930067728,1110056083329464,20.15625,-4.8562503,-30.300001
1679930067742,1110056093331532,20.15625,-4.4437504,-30.581251
1679930067749,1110056103305887,20.34375,-4.55625,-30.581251
1679930067759,1110056113308098,20.268751,-4.7250004,-30.900002
1679930067771,1110056123310281,20.15625,-4.9875,-31.2
1679930067779,1110056133305050,20.1,-5.2125,-31.500002
1679930067792,1110056143334983,20.15625,-5.5125003,-31.500002
1679930067799,1110056153337060,20.025002,-5.8125,-31.2
1679930067808,1110056163339228,19.85625,-6.1125,-30.900002
1679930067818,1110056173341156,19.743752,-6.4125004,-30.581251
1679930067829,1110056183335650,19.5,-6.4125004,-30.54375
1679930067839,1110056193331674,19.5,-6.5437503,-30.4125
1679930067848,1110056203326289,19.5,-6.7125,-30.35625
1679930067859,1110056213328374,19.425001,-6.7125,-30.35625
1679930067871,1110056223338139,19.425001,-6.7125,-30.4125
1679930067879,1110056233346994,19.5,-6.6562505,-30.4125
1679930067892,1110056243348942,19.556252,-6.5437503,-30.4125
1679930067898,1110056253351153,19.368752,-6.4125004,-30.581251
1679930067909,1110056263356245,19.181252,-6.4125004,-30.900002
1679930067921,1110056273350182,18.768751,-6.4125004,-30.712502
1679930067929,1110056283352310,18.768751,-6.4125004,-30.712502
1679930067938,1110056293354334,18.768751,-6.4125004,-30.900002
1679930067951,1110056303358396,18.768751,-6.4125004,-31.0125
1679930067958,1110056313360549,18.768751,-6.5437503,-30.900002
1679930067969,1110056323370337,18.768751,-6.7125,-30.712502
1679930067978,1110056333364913,19.143751,-6.8250003,-30.581251
1679930067989,1110056343375091,19.5,-7.0125003,-30.4125
1679930067999,1110056353377255,19.743752,-6.7875004,-30.35625
1679930068008,1110056363365336,19.987501,-6.5437503,-30.300001
1679930068018,1110056373367389,19.85625,-6.5437503,-29.75625
1679930068029,1110056383349134,19.78125,-6.5437503,-29.212502
1679930068040,1110056393343581,19.743752,-6.4125004,-29.456251
1679930068048,1110056403357273,19.6875,-6.24375,-29.7
1679930068059,1110056413366547,19.425001,-6.1875005,-29.7
1679930068070,1110056423374273,19.181252,-6.1125,-29.7
1679930068079,1110056433376374,19.087502,-6.4125004,-29.75625
1679930068089,1110056443352393,18.900002,-6.7125,-29.812502
1679930068098,1110056453343547,19.143751,-6.6562505,-30.112501
1679930068110,1110056463351133,19.368752,-6.5437503,-30.4125
1679930068120,1110056473353234,19.181252,-6.6562505,-30.35625
1679930068128,1110056483331921,19.087502,-6.7125,-30.300001
1679930068138,1110056493330300,19.368752,-6.7125,-30.35625
1679930068149,1110056503313675,19.6875,-6.7125,-30.4125
1679930068159,1110056513310208,19.6875,-6.5437503,-30.4125
1679930068168,1110056523346958,19.6875,-6.4125004,-30.4125
1679930068178,1110056533356741,19.78125,-6.4875,-30.4125
1679930068192,1110056543351452,19.987501,-6.5437503,-30.4125
1679930068202,1110056553349928,20.1,-6.4875,-30.300001
1679930068210,1110056563338927,20.268751,-6.4125004,-30.112501
1679930068219,1110056573325913,19.987501,-6.4125004,-30.000002
1679930068230,1110056583305605,19.6875,-6.4125004,-29.812502
1679930068239,1110056593310220,19.743752,-6.3562503,-30.000002
1679930068249,1110056603320042,19.78125,-6.24375,-30.112501
1679930068259,1110056613331186,19.556252,-6.1125,-30.300001
1679930068271,1110056623327980,19.368752,-5.9437504,-30.4125
1679930068279,1110056633309316,19.25625,-6.1125,-30.656252
1679930068289,1110056643311445,19.181252,-6.24375,-30.900002
1679930068304,1110056653312002,19.25625,-6.24375,-30.956251
1679930068310,1110056663309319,19.368752,-6.24375,-31.0125
1679930068319,1110056673300079,19.425001,-6.3562503,-30.956251
1679930068329,1110056683302213,19.5,-6.4125004,-30.900002
1679930068340,1110056693261385,19.368752,-6.4125004,-30.581251
1679930068350,1110056703259827,19.181252,-6.4125004,-30.300001
1679930068360,1110056713255288,19.25625,-6.1125,-30.35625
1679930068369,1110056723223658,19.368752,-5.8125,-30.4125
1679930068379,1110056733264215,19.368752,-5.7562504,-30.581251
1679930068389,1110056743272210,19.368752,-5.64375,-30.712502
1679930068400,1110056753284373,19.25625,-5.7562504,-30.712502
1679930068409,1110056763287796,19.181252,-5.8125,-30.712502
1679930068419,1110056773273450,19.368752,-5.9437504,-30.843752
1679930068430,1110056783277238,19.5,-6.1125,-30.900002
1679930068441,1110056793291074,19.743752,-6.24375,-30.656252
1679930068449,1110056803304983,19.987501,-6.4125004,-30.4125
1679930068459,1110056813298241,20.025002,-6.4125004,-30.300001
1679930068470,1110056823309438,20.1,-6.4125004,-30.112501
1679930068479,1110056833305990,19.987501,-6.3562503,-30.300001
1679930068491,1110056843284124,19.78125,-6.24375,-30.4125
1679930068498,1110056853292739,19.987501,-6.3562503,-30.54375
1679930068510,1110056863276681,20.1,-6.4125004,-30.581251
1679930068519,1110056873252882,19.78125,-6.1875005,-30.843752
1679930068528,1110056883284449,19.5,-5.9437504,-31.0125
1679930068539,1110056893261146,19.5,-5.9437504,-30.956251
1679930068550,1110056903263453,19.5,-5.9437504,-30.900002
1679930068559,1110056913281241,19.556252,-5.8125,-30.843752
1679930068574,1110056923271241,19.6875,-5.64375,-30.712502
1679930068579,1110056933285423,19.25625,-5.64375,-30.656252
1679930068589,1110056943288597,18.900002,-5.64375,-30.581251
1679930068598,1110056953300289,18.956251,-5.86875,-30.581251
1679930068609,1110056963292586,19.087502,-6.1125,-30.581251
1679930068621,1110056973294711,18.900002,-6.1125,-30.712502
1679930068630,1110056983324330,18.768751,-6.1125,-30.900002
1679930068641,1110056993317493,18.768751,-6.3562503,-30.843752
1679930068649,1110057003324353,18.768751,-6.5437503,-30.712502
1679930068659,1110057013304247,18.956251,-6.7875004,-30.843752
1679930068672,1110057023262876,19.181252,-7.0125003,-30.900002
1679930068679,1110057033273780,19.25625,-7.2562504,-30.900002
1679930068689,1110057043285463,19.368752,-7.4437504,-30.900002
1679930068699,1110057053285669,19.425001,-7.74375,-30.956251
1679930068709,1110057063288895,19.5,-8.043751,-31.0125
1679930068721,1110057073290957,19.6875,-8.212501,-31.0125
1679930068730,1110057083285466,19.78125,-8.34375,-31.0125
1679930068739,1110057093294356,19.6875,-8.2875,-30.956251
1679930068750,1110057103302504,19.5,-8.212501,-30.900002
1679930068758,1110057113297018,19.425001,-8.043751,-30.900002
1679930068772,1110057123283249,19.368752,-7.9125004,-30.900002
1679930068779,1110057133292081,19.368752,-7.6875005,-30.843752
1679930068793,1110057143300249,19.368752,-7.4437504,-30.712502
1679930068799,1110057153291883,19.181252,-7.2562504,-30.843752
1679930068809,1110057163298662,19.087502,-7.0125003,-30.900002
1679930068819,1110057173307570,19.143751,-6.95625,-30.956251
1679930068828,1110057183311113,19.181252,-6.8250003,-31.0125
1679930068839,1110057193316084,19.143751,-6.7875004,-30.843752
1679930068849,1110057203321776,19.087502,-6.7125,-30.581251
1679930068859,1110057213326507,19.181252,-6.7875004,-30.712502
1679930068868,1110057223312180,19.368752,-6.8250003,-30.900002
1679930068879,1110057233316363,19.368752,-6.8250003,-30.900002
1679930068889,1110057243319915,19.368752,-6.8250003,-30.900002
1679930068899,1110057253315655,19.556252,-6.8250003,-30.900002
1679930068910,1110057263342116,19.78125,-6.8250003,-30.900002
1679930068919,1110057273335125,19.987501,-6.8250003,-31.312502
1679930068929,1110057283329427,19.987501,-6.8250003,-31.312502
1679930068941,1110057293331566,19.78125,-6.5437503,-30.900002
1679930068950,1110057303326133,19.6875,-6.24375,-30.4125
1679930068959,1110057313327968,19.85625,-6.24375,-30.300001
1679930068968,1110057323330060,20.1,-6.24375,-30.112501
1679930068979,1110057333330991,20.025002,-6.24375,-30.000002
1679930068992,1110057343334016,19.987501,-6.24375,-29.812502
1679930068999,1110057353343573,19.987501,-6.24375,-29.925001
1679930069009,1110057363344505,19.987501,-6.24375,-30.000002
1679930069019,1110057373346746,19.987501,-6.5437503,-30.300001
1679930069030,1110057383341298,19.987501,-6.8250003,-30.581251
1679930069039,1110057393336221,19.6875,-6.7875004,-30.656252
1679930069049,1110057403339543,19.368752,-6.7125,-30.712502
1679930069059,1110057413341956,19.143751,-6.5437503,-30.900002
1679930069067,1110057423344115,18.900002,-6.4125004,-31.0125
1679930069079,1110057433338235,18.956251,-6.5437503,-31.0125
1679930069092,1110057443340375,19.087502,-6.7125,-31.0125
1679930069099,1110057453342086,18.84375,-6.7875004,-31.312502
1679930069110,1110057463344182,18.6,-6.8250003,-31.612501
1679930069121,1110057473348254,19.087502,-7.14375,-31.612501
1679930069130,1110057483341561,19.087502,-7.14375,-31.612501
1679930069138,1110057493336437,19.087502,-7.3125005,-31.500002
1679930069149,1110057503338638,19.087502,-7.4437504,-31.312502
1679930069158,1110057513347743,19.181252,-7.2562504,-31.2
1679930069170,1110057523336122,19.368752,-7.0125003,-31.0125
1679930069178,1110057533339132,19.368752,-6.95625,-30.843752
1679930069188,1110057543332443,19.368752,-6.8250003,-30.581251
1679930069199,1110057553326977,19.181252,-6.4875,-30.656252
1679930069208,1110057563342865,19.087502,-6.1125,-30.712502
1679930069217,1110057573336481,19.181252,-5.7562504,-30.656252
1679930069227,1110057583339807,19.368752,-5.3250003,-30.581251
1679930069238,1110057593341192,19.181252,-5.64375,-30.656252
1679930069247,1110057603343336,19.087502,-5.9437504,-30.712502
1679930069258,1110057613346427,19.368752,-5.9437504,-30.581251
1679930069268,1110057623348561,19.6875,-5.9437504,-30.4125
1679930069279,1110057633350171,19.85625,-6.1875005,-30.4125
1679930069289,1110057643324791,20.1,-6.4125004,-30.4125
1679930069298,1110057653319271,20.1,-6.5437503,-30.54375
1679930069308,1110057663320606,20.1,-6.7125,-30.581251
1679930069321,1110057673322942,19.85625,-6.1875005,-30.243752
1679930069329,1110057683344942,19.85625,-6.1875005,-30.243752
1679930069338,1110057693353980,19.743752,-6.1125,-30.300001
1679930069348,1110057703349258,19.556252,-6.05625,-30.35625
1679930069359,1110057713343700,19.6875,-6.05625,-30.54375
1679930069367,1110057723338618,19.6875,-5.9437504,-30.300001
1679930069378,1110057733341474,19.743752,-5.9437504,-30.300001
1679930069392,1110057743342349,19.78125,-5.9437504,-30.300001
1679930069398,1110057753344353,19.6875,-6.1125,-30.581251
1679930069409,1110057763346079,19.556252,-6.1875005,-30.656252
1679930069418,1110057773340617,19.5,-6.24375,-30.581251
1679930069430,1110057783347694,19.425001,-6.3562503,-30.54375
1679930069438,1110057793342175,19.425001,-6.3562503,-30.300001
1679930069448,1110057803352433,19.5,-6.4125004,-30.4125
1679930069458,1110057813346933,19.425001,-6.7875004,-30.843752
1679930069469,1110057823336470,19.368752,-7.14375,-31.2
1679930069478,1110057833328928,19.425001,-7.14375,-30.900002
1679930069487,1110057843323297,19.6875,-7.0125003,-30.900002
1679930069498,1110057853325422,19.85625,-6.8250003,-31.0125
1679930069510,1110057863327541,20.025002,-6.95625,-31.2
1679930069521,1110057873306949,19.5,-6.95625,-31.312502
1679930069528,1110057883274285,19.5,-6.95625,-31.312502
1679930069537,1110057893276434,19.368752,-6.4875,-31.2
1679930069549,1110057903281736,19.143751,-6.1875005,-30.843752
1679930069558,1110057913308924,19.087502,-6.1125,-30.900002
