system_ts_ms, sensor_ts_ns, accX, accY, accZ
1679914352562,1094340917927134,0.46800002,9.868051,1.05795
1679914352564,1094340920429595,0.70305,9.98295,1.1539501
1679914352567,1094340922932076,0.67200005,9.98595,1.116
1679914352570,1094340925434537,0.72900003,10.014001,1.18305
1679914352573,1094340927936922,0.80100006,10.042951,1.116
1679914352574,1094340930439460,0.72900003,9.99495,1.0320001
1679914352577,1094340932941917,0.81105006,9.99495,1.04595
1679914352579,1094340935444302,0.78000003,10.042951,0.9889501
1679914352582,1094340937946763,0.73905003,10.086,0.99105006
1679914352584,1094340940449225,0.67200005,10.08405,0.93600005
1679914352587,1094340942951681,0.57105005,10.09305,1.05795
1679914352590,1094340945454143,0.59295005,9.96195,0.98595005
1679914352592,1094340947956604,0.44205,9.97605,0.98595005
1679914352594,1094340950459066,0.47805002,9.91905,0.92205006
1679914352597,1094340952961527,0.42495003,9.792001,0.93600005
1679914352599,1094340955463758,0.48000002,9.63105,0.86700004
1679914352602,1094340957966220,0.56595004,9.705001,0.87105006
1679914352605,1094340960468912,0.51600003,9.47295,0.74205005
1679914352607,1094340962971394,0.68100005,9.46395,0.53400004
1679914352611,1094340965473624,0.61905,9.460951,0.462
1679914352612,1094340967976086,0.57795,9.4129505,0.27705002
1679914352614,1094340970478547,0.46095002,9.229051,0.25395
1679914352617,1094340972981004,0.50895,9.2029505,0.24195
1679914352620,1094340975483466,0.58305,9.183001,0.028050002
1679914352621,1094340977985927,0.63105005,9.054001,0.024
1679914352624,1094340980488389,0.648,8.98005,-0.14505
1679914352626,1094340982990859,0.70095,8.917951,-0.21000001
1679914352630,1094340985493321,0.71295005,8.818951,-0.39705002
1679914352632,1094340987995705,0.67395,8.87895,-0.53295004
1679914352634,1094340990498244,0.648,8.688001,-0.50895
1679914352637,1094340993000628,0.61695004,8.568001,-0.735
1679914352639,1094340995503167,0.669,8.39505,-0.81795
1679914352642,1094340998005628,0.588,8.40495,-0.83805007
1679914352644,1094341000508090,0.58605003,8.323951,-0.96495
1679914352648,1094341003010471,0.47295,8.332951,-1.1710501
1679914352649,1094341005512932,0.39900002,8.212951,-1.1179501
1679914352652,1094341008015394,0.44205,8.211,-1.0360501
1679914352654,1094341010517932,0.39195,8.16495,-1.008
1679914352657,1094341013020317,0.384,8.095051,-1.0000501
1679914352659,1094341015522778,0.49695003,8.082001,-0.92100006
1679914352662,1094341018025240,0.51405,8.155951,-0.864
1679914352664,1094341020527701,0.55695003,8.062051,-0.85005003
1679914352667,1094341023029932,0.64305,8.062051,-0.76305
1679914352670,1094341025532610,0.62595004,8.01,-0.771
1679914352672,1094341028035071,0.68595004,7.8949504,-0.73005
1679914352674,1094341030537533,0.67905,7.8829503,-0.72
1679914352677,1094341033039994,0.74100006,7.7370005,-0.80895007
1679914352679,1094341035542225,0.68100005,7.6189504,-0.73200005
1679914352682,1094341038044893,0.70995003,7.56405,-0.711
1679914352688,1094341040547355,0.83205,7.5280504,-0.80595005
1679914352688,1094341043049816,0.77505004,7.38495,-1.0339501
1679914352689,1094341045552047,0.84900004,7.3099504,-1.02405
1679914352692,1094341048054504,0.81495005,7.1689506,-1.14405
1679914352694,1094341050556965,0.74100006,7.1790004,-1.353
1679914352697,1094341053059657,0.76005006,7.0609503,-1.386
1679914352699,1094341055561888,0.624,6.98505,-1.48395
1679914352702,1094341058064350,0.70305,6.8890505,-1.59
1679914352705,1094341060566811,0.70500004,6.8890505,-1.6570501
1679914352707,1094341063069273,0.70995003,6.8269506,-1.8960001
1679914352710,1094341065571658,0.70500004,6.62295,-1.9579501
1679914352712,1094341068074172,0.73605,6.558,-2.22
1679914352714,1094341070576634,0.79605,6.5509505,-2.28195
1679914352717,1094341073079095,0.79605,6.59205,-2.49705
1679914352720,1094341075581480,0.76500005,6.4429502,-2.5930502
1679914352723,1094341078083936,0.82005006,6.4219503,-2.5549502
1679914352724,1094341080586398,0.88005006,6.321,-2.8660502
1679914352727,1094341083088936,0.897,6.33795,-2.9550002
1679914352729,1094341085591398,0.804,6.2970004,-2.8950002
1679914352732,1094341088093782,0.83895004,6.30705,-3.0529501
1679914352734,1094341090596239,0.95295006,6.09105,-3.0700502
1679914352738,1094341093098701,0.97695005,6.0480003,-3.1920002
1679914352739,1094341095601162,1.03995,6.04395,-3.1699502
1679914352742,1094341098103624,1.09695,5.9359503,-3.18
1679914352744,1094341100606076,1.0879501,6.04395,-3.1939502
1679914352747,1094341103108538,1.128,5.9329505,-3.2590501
1679914352750,1094341105610999,1.2220501,5.8300505,-3.18
1679914352752,1094341108113461,1.107,5.79405,-3.2299502
1679914352754,1094341110615706,1.07295,5.7300005,-3.1560001
1679914352757,1094341113118398,1.0180501,5.61495,-3.0960002
1679914352761,1094341115620859,1.03005,5.39895,-3.1369503
1679914352762,1094341118123321,0.87495005,5.30595,-3.051
1679914352764,1094341120625567,1.0350001,5.181,-2.9980502
1679914352767,1094341123128028,0.92505,5.0779505,-2.907
1679914352771,1094341125630490,0.915,4.80495,-2.8140001
1679914352772,1094341128133182,0.90195006,4.72905,-2.7250502
1679914352774,1094341130635624,0.86100006,4.63005,-2.8180501
1679914352777,1094341133137854,0.89205,4.5679502,-2.77305
1679914352779,1094341135640316,0.82305,4.30695,-2.4810002
1679914352782,1094341138142778,0.72705,4.2520504,-2.4520502
1679914352784,1094341140645239,0.804,4.09305,-2.3440502
1679914352788,1094341143147711,0.74100006,4.03905,-2.2459502
1679914352790,1094341145650172,0.78405005,3.9169502,-2.1000001
1679914352792,1094341148152634,0.753,3.7510502,-1.9300501
1679914352795,1094341150655018,0.708,3.7750502,-1.968
1679914352798,1094341153157485,0.813,3.65805,-1.8049501
1679914352800,1094341155660023,0.78405005,3.4810503,-1.6279501
1679914352802,1094341158162485,0.85095006,3.4620001,-1.5850501
1679914352804,1094341160664870,0.91995007,3.4090502,-1.44105
1679914352807,1094341163167350,0.94605005,3.3439503,-1.4119501
1679914352809,1094341165669812,1.0200001,3.1740003,-1.2019501
1679914352812,1094341168172273,1.0680001,3.04695,-1.0720501
1679914352814,1094341170674812,1.06605,3.01395,-1.08
1679914352817,1094341173177191,1.0710001,2.94705,-1.0030501
1679914352819,1094341175679653,1.0680001,2.8270502,-0.79905003
1679914352822,1094341178182114,1.07295,2.7499502,-0.771
1679914352824,1094341180684345,1.11405,2.6880002,-0.73200005
1679914352827,1094341183186797,1.22895,2.7240002,-0.68895006
1679914352830,1094341185689489,1.19505,2.6950502,-0.54300004
1679914352832,1094341188191951,1.21695,2.69295,-0.32505003
1679914352837,1094341190694412,1.28205,2.56605,-0.47595003
1679914352837,1094341193196643,1.1910001,2.4439502,-0.34695002
1679914352839,1094341195699104,1.176,2.523,-0.30105
1679914352842,1094341198201566,1.248,2.3719501,-0.29205
1679914352844,1094341200704258,1.21905,2.3119502,-0.32295
1679914352847,1094341203206730,1.212,2.23095,-0.17205001
1679914352849,1094341205709191,1.18095,2.2020001,-0.38295
1679914352852,1094341208211422,1.0159501,2.18805,-0.36600003
1679914352855,1094341210713884,1.008,2.01,-0.45705003
1679914352857,1094341213216345,0.897,1.797,-0.52395004
1679914352859,1094341215719043,0.79395,1.677,-0.46905002
1679914352862,1094341218221273,0.76005006,1.6369501,-0.52905005
1679914352864,1094341220723735,0.77505004,1.4980501,-0.624
1679914352867,1094341223226196,0.68895006,1.3780501,-0.50895
1679914352871,1094341225728643,0.71505004,1.14795,-0.57900006
1679914352874,1094341228231028,0.67695004,1.02405,-0.58095
1679914352875,1094341230733566,0.624,1.026,-0.38700002
1679914352877,1094341233236028,0.657,0.83400005,-0.23895001
1679914352879,1094341235738489,0.70995003,0.657,-0.06705
1679914352882,1094341238240913,0.70500004,0.64500004,0.08805001
1679914352884,1094341240743374,0.78000003,0.573,0.07395
1679914352887,1094341243245913,0.75795,0.36795002,0.44295
1679914352889,1094341245748374,0.75105006,0.28005,0.54105
1679914352892,1094341248250778,0.78705,0.25800002,0.61305004
1679914352894,1094341250753239,0.76305,0.16695,0.77805007
1679914352897,1094341253255701,0.67200005,0.06705,0.99405
1679914352900,1094341255757932,0.75600004,0.052050002,1.0320001
1679914352902,1094341258260638,0.81495005,-0.034050003,1.212
1679914352905,1094341260763100,0.81795,-0.19695,1.2040501
1679914352907,1094341263265561,0.96105003,-0.32895002,1.281
1679914352912,1094341265767787,1.04205,-0.47205,1.245
1679914352913,1094341268270248,1.11405,-0.606,1.2400501
1679914352915,1094341270772710,1.1910001,-0.67395,1.31505
1679914352917,1094341273275402,1.2100501,-0.85095006,1.14705
1679914352920,1094341275777864,1.3440001,-1.0570501,1.10595
1679914352922,1094341278280095,1.32,-1.1910001,1.113
1679914352924,1094341280782556,1.47105,-1.299,1.01505
1679914352927,1094341283285018,1.4440501,-1.5450001,1.0510501
1679914352929,1094341285787479,1.5979501,-1.6200001,0.99600005
1679914352932,1094341288290172,1.7410501,-1.7370001,0.94095004
1679914352934,1094341290792402,1.8250501,-1.88505,0.81195
1679914352937,1094341293294864,1.96395,-1.9879501,0.68895006
1679914352940,1094341295797325,1.9590001,-2.0269501,0.63900006
1679914352942,1094341298299787,2.09805,-2.25705,0.61800003
1679914352944,1094341300802278,2.0740502,-2.29695,0.53595
1679914352949,1094341303304739,2.08095,-2.4150002,0.54105
1679914352951,1094341305807201,2.19195,-2.4550502,0.55995005
1679914352954,1094341308309662,2.2399502,-2.64,0.57195
1679914352955,1094341310812094,2.457,-2.8270502,0.54105
1679914352957,1094341313314478,2.56305,-3.07605,0.711
1679914352960,1094341315816940,2.697,-3.186,0.9289501
1679914352962,1094341318319478,2.84805,-3.4279501,1.14405
1679914352964,1094341320821921,2.9680502,-3.492,1.2739501
1679914352967,1094341323324306,3.01305,-3.6840003,1.554
1679914352970,1094341325826767,2.9560502,-3.73005,1.6210501
1679914352972,1094341328329229,2.778,-3.8830502,1.7910001
1679914352974,1094341330831758,2.70705,-4.04295,2.08095
1679914352977,1094341333334143,2.4720001,-4.1610003,2.16
1679914352979,1094341335836604,2.19405,-4.302,2.42805
1679914352982,1094341338339066,1.9110001,-4.49805,2.73705
1679914352987,1094341340841517,1.5640501,-4.76205,3.22305
1679914352988,1094341343343748,1.3099501,-5.0539503,3.5160003
1679914352990,1094341345846440,0.9990001,-5.29605,4.12095
1679914352992,1094341348348902,0.65505004,-5.40105,4.60305
1679914352995,1094341350851364,0.39195,-5.71005,5.1109505
1679914352997,1094341353353599,0.043950003,-5.83995,5.736
1679914353000,1094341355856061,-0.06105,-5.9740505,6.4020004
1679914353003,1094341358358522,-0.19995001,-5.94,7.14405
1679914353005,1094341360861215,-0.24105,-6.08895,8.03295
1679914353007,1094341363363445,-0.29295,-5.82,8.82495
1679914353010,1094341365865907,-0.21000001,-5.7840004,9.457951
1679914353012,1094341368368369,-0.07305,-5.6070004,10.341001
1679914353014,1094341370870830,0.11895001,-5.4540005,11.179951
1679914353017,1094341373373215,0.17400001,-5.3370004,11.869051
1679914353021,1094341375875753,0.279,-5.1469502,12.661951
1679914353024,1094341378378215,0.37005,-4.8769503,13.431001
1679914353025,1094341380880676,0.58605003,-4.6249504,14.23305
1679914353027,1094341383383142,0.72705,-4.28805,14.916
1679914353030,1094341385885526,0.78195006,-3.7800002,15.688951
1679914353032,1094341388387988,0.99195004,-3.38505,16.329
1679914353034,1094341390890526,1.1329501,-2.9989502,16.92795
1679914353038,1094341393392998,0.94605005,-2.70195,17.601002
1679914353040,1094341395895460,0.84405005,-2.3070002,18.160952
1679914353042,1094341398397844,0.80100006,-2.05095,18.67095
1679914353044,1094341400900306,0.75105006,-1.6530001,19.09305
1679914353047,1094341403402743,0.71505004,-1.4950501,19.681952
1679914353050,1094341405905282,0.504,-1.1910001,20.194052
1679914353052,1094341408407743,0.147,-1.1020501,20.62095
1679914353055,1094341410910128,-0.19500001,-1.0350001,20.97495
1679914353057,1094341413412589,-0.59295005,-1.1050501,21.6
1679914353061,1094341415915022,-1.3279501,-1.0500001,21.960001
1679914353062,1094341418417253,-2.08695,-0.9799501,22.55805
1679914353065,1094341420919945,-2.62905,-0.74805003,22.879051
1679914353067,1094341423422407,-3.21795,-0.50100005,23.185951
1679914353070,1094341425924854,-3.7489502,-0.25905,23.491951
1679914353072,1094341428427085,-4.164,0.13395001,23.844002
1679914353074,1094341430929546,-4.5880504,0.54495,24.153002
1679914353077,1094341433432239,-5.17395,1.1389501,24.522001
1679914353080,1094341435934700,-5.4019504,1.6870501,24.781052
1679914353082,1094341438436935,-5.6580005,2.2350001,25.128
1679914353085,1094341440939397,-6.0220504,2.6790001,25.344002
1679914353089,1094341443441858,-6.2430005,3.0190501,25.854002
1679914353090,1094341445944320,-6.25005,3.3750002,26.350052
1679914353092,1094341448446757,-6.27405,3.62895,26.90805
1679914353095,1094341450949219,-5.9770503,3.80205,27.352951
1679914353099,1094341453451680,-5.565,4.056,27.913952
1679914353101,1094341455954142,-5.4550505,3.9480002,27.978
1679914353102,1094341458456584,-4.91295,4.18305,28.198952
1679914353105,1094341460958969,-4.39605,4.197,28.435951
1679914353107,1094341463461508,-3.9460502,4.116,28.515001
1679914353111,1094341465963969,-3.045,4.293,28.612951
1679914353112,1094341468466431,-2.3719501,4.386,28.39005
1679914353114,1094341470968892,-1.51005,4.7410502,28.03305
1679914353117,1094341473471277,-0.91395,5.07105,27.451052
1679914353120,1094341475973738,-0.42000002,5.2840505,26.992052
1679914353122,1094341478476277,0.022950001,5.4640503,26.254051
1679914353125,1094341480978748,0.48495004,5.6989503,25.725
1679914353128,1094341483481210,0.88995004,5.87295,25.039951
1679914353130,1094341485983595,1.13505,6.012,24.553051
1679914353132,1094341488486056,1.4080501,5.88105,24.052952
1679914353137,1094341490988522,1.43505,5.8450503,23.598001
1679914353138,1094341493491060,1.3960501,5.682,23.131052
1679914353140,1094341495993445,1.4320501,5.5189505,22.63305
1679914353142,1094341498495906,1.28205,5.35395,22.326
1679914353145,1094341500998368,1.07295,5.0950503,21.82995
1679914353147,1094341503500811,0.89895004,4.9110003,21.484951
1679914353151,1094341506003042,0.564,4.71705,20.949001
1679914353152,1094341508505734,0.33600003,4.4560504,20.64195
1679914353155,1094341511008196,0.162,4.197,20.275951
1679914353157,1094341513510668,-0.018000001,4.044,19.834951
1679914353160,1094341516012898,-0.28395,3.8140502,19.572
1679914353162,1094341518515360,-0.44700003,3.7009501,19.42605
1679914353165,1094341521017821,-0.648,3.4380002,19.074001
1679914353167,1094341523520301,-0.73905003,3.42105,18.765001
1679914353170,1094341526022762,-0.91605,3.1620002,18.48405
1679914353174,1094341528525224,-1.0189501,3.0670502,18.202051
1679914353175,1094341531027686,-1.011,3.0190501,17.88795
1679914353178,1094341533530079,-1.35,3.8620503,16.76505
1679914353180,1094341536032618,-1.5679501,4.14405,15.970051
1679914353182,1094341538535079,-2.11095,4.06995,16.212
1679914353185,1094341541037541,-2.04195,3.9379501,15.95505
1679914353187,1094341543539997,-1.7520001,3.7680001,15.7879505
1679914353190,1094341546042382,-1.4430001,3.76095,15.475951
1679914353192,1094341548544843,-1.39995,4.20195,14.76
1679914353195,1094341551047382,-1.3090501,4.2900004,14.596951
1679914353197,1094341553549825,-1.08105,4.43205,14.652
1679914353200,1094341556052287,-0.66,4.42005,14.84895
1679914353204,1094341558554672,-0.21195,4.2109504,15.142951
1679914353205,1094341561057133,0.37695003,4.0630503,15.418951
1679914353207,1094341563559599,0.64500004,3.8929503,15.675001
1679914353211,1094341566062137,1.011,3.55695,15.94305
1679914353212,1094341568564599,1.21695,3.3439503,16.29195
1679914353215,1094341571066983,1.42305,3.045,16.366951
1679914353217,1094341573569469,1.6020001,2.877,16.623001
1679914353220,1094341576071930,1.6480501,2.5780501,16.947
1679914353222,1094341578574392,1.8280501,2.3100002,17.125952
1679914353225,1094341581076854,1.761,2.214,17.125952
1679914353228,1094341583579315,1.71,1.8520501,17.07105
1679914353231,1094341586081806,1.6480501,1.8589501,16.875
1679914353232,1094341588584267,1.53495,1.6290001,16.69305
1679914353235,1094341591086498,1.3939501,1.5340501,16.462952
1679914353237,1094341593588959,1.35105,1.53795,16.299002
1679914353240,1094341596091657,1.2,1.4260501,15.994051
1679914353242,1094341598594118,1.1230501,1.2730501,15.828001
1679914353245,1094341601096349,1.044,1.215,15.471001
1679914353249,1094341603598830,0.9289501,1.2970501,15.043051
1679914353250,1094341606101291,0.81795,1.215,14.67195
1679914353254,1094341608603753,0.66705,1.1359501,14.236051
1679914353255,1094341611106214,0.57405,1.08105,13.929001
1679914353257,1094341613608676,0.54195005,0.88500005,13.504951
1679914353260,1094341616111137,0.44700003,0.76005006,12.99495
1679914353262,1094341618613522,0.46095002,0.75105006,12.624001
1679914353265,1094341621115984,0.33900002,0.64500004,12.23595
1679914353267,1094341623618522,0.45900002,0.52500004,11.886001
1679914353270,1094341626120984,0.37500003,0.513,11.55105
1679914353272,1094341628623445,0.33195,0.54495,11.319
1679914353275,1094341631125830,0.38205,0.40095,11.125051
1679914353278,1094341633628291,0.36495003,0.432,10.998
1679914353280,1094341636130753,0.43005002,0.36405003,10.734
1679914353282,1094341638633281,0.53505003,0.33705002,10.753051
1679914353288,1094341641135743,0.528,0.38895002,10.545
1679914353289,1094341643638127,0.67695004,0.30795002,10.392
1679914353290,1094341646140589,0.657,0.27495003,10.128
1679914353292,1094341648643067,0.67395,0.29895002,10.01595
1679914353295,1094341651145528,0.72900003,0.24405001,9.738001
1679914353297,1094341653647990,0.65505004,0.26295,9.58005
1679914353300,1094341656150451,0.768,0.31995,9.352051
1679914353302,1094341658652908,0.79905003,0.22905001,9.225
1679914353305,1094341661155369,0.79200006,0.27495003,9.036
1679914353308,1094341663657600,0.76500005,0.26505002,9.08205
1679914353311,1094341666160292,0.9990001,0.24900001,8.875951
1679914353313,1094341668662783,0.93195003,0.29205,8.878051
1679914353315,1094341671165244,1.02795,0.261,8.95905
1679914353318,1094341673667706,1.07805,0.22005,9.07695
1679914353320,1094341676170168,1.2019501,0.30600002,8.991
1679914353324,1094341678672407,1.2600001,0.23895001,9.08895
1679914353325,1094341681174869,1.3099501,0.252,9.213
1679914353328,1094341683677561,1.27005,0.201,9.28995
1679914353330,1094341686179792,1.35105,0.186,9.316051
1679914353332,1094341688682253,1.3750501,0.282,9.307051
1679914353335,1094341691184715,1.38495,0.201,9.529051
1679914353337,1094341693687177,1.3579501,0.14595,9.541051
1679914353340,1094341696189561,1.33905,0.034950003,9.807
1679914353343,1094341698692100,1.31505,0.031050002,9.8220005
1679914353345,1094341701194547,1.30095,-0.063,9.90495
1679914353347,1094341703697009,1.23105,-0.08205,10.047001
1679914353351,1094341706199393,1.22595,-0.13005,10.234051
1679914353353,1094341708701855,1.19505,-0.26595002,10.1980505
1679914353356,1094341711204306,1.167,-0.19500001,10.272
1679914353357,1094341713706845,1.1689501,-0.21105,10.449
1679914353362,1094341716209230,1.0030501,-0.36495003,10.399051
1679914353363,1094341718711691,0.96795005,-0.35505003,10.53495
1679914353365,1094341721214158,0.86805004,-0.38895002,10.758
1679914353367,1094341723716619,0.89895004,-0.50295,10.720051
1679914353371,1094341726219081,0.88305,-0.55905,10.726951
1679914353372,1094341728721542,0.75600004,-0.52305,10.858951
1679914353375,1094341731223970,0.78000003,-0.57105005,10.902
1679914353377,1094341733726431,0.85905004,-0.55605,10.93095
1679914353380,1094341736228893,0.83895004,-0.642,10.92105
1679914353383,1094341738731354,0.88305,-0.609,10.903951
1679914353385,1094341741233816,0.88500005,-0.54705,10.998
1679914353387,1094341743736278,0.82305,-0.60195005,11.115001
1679914353390,1094341746238739,0.88005006,-0.56295,10.935
1679914353392,1094341748740970,0.87795,-0.606,11.10795
1679914353395,1094341751243426,0.82305,-0.65205,11.022
1679914353399,1094341753745888,0.93705004,-0.60195005,10.983001
1679914353401,1094341756248580,0.91695005,-0.59205,10.939951
1679914353403,1094341758751042,0.84705,-0.609,10.882951
1679914353405,1094341761253254,0.9990001,-0.60405004,10.878
1679914353407,1094341763755715,0.88695,-0.59205,10.765051
1679914353410,1094341766258177,0.9889501,-0.62295,10.806001
1679914353412,1094341768760638,1.02495,-0.726,10.78695
1679914353415,1094341771263321,1.2550501,-0.71895003,10.80405
1679914353417,1094341773765551,1.27695,-0.60195005,10.61205
1679914353421,1094341776268013,1.3050001,-0.72900003,10.665001
1679914353422,1094341778770474,1.29795,-0.67605,10.6380005
1679914353425,1094341781272864,1.3099501,-0.68505,10.49505
1679914353427,1094341783775326,1.21695,-0.61800003,10.51095
1679914353431,1094341786277864,1.1880001,-0.79305005,10.444051
1679914353432,1094341788780326,1.179,-0.633,10.36095
1679914353438,1094341791282710,1.12605,-0.74805003,10.37205
1679914353439,1094341793785172,1.1020501,-0.65895003,10.18305
1679914353440,1094341796287633,1.18605,-0.70695,10.200001
1679914353442,1094341798790095,1.15005,-0.70695,10.068001
1679914353445,1094341801292556,1.0879501,-0.63495004,10.066051
1679914353447,1094341803795013,1.116,-0.762,9.979951
1679914353450,1094341806297474,1.1520001,-0.71400005,9.967951
1679914353454,1094341808799936,1.131,-0.753,9.951
1679914353455,1094341811302167,1.167,-0.78795004,9.94095
1679914353457,1094341813804613,1.095,-0.82695,9.913051
1679914353460,1094341816307306,1.0710001,-0.70500004,9.91005
1679914353463,1094341818809767,1.056,-0.78405005,9.89295
1679914353465,1094341821311998,1.092,-0.78795004,9.87195
1679914353468,1094341823814464,0.98205006,-0.81000006,9.807
1679914353471,1094341826316926,1.0200001,-0.74100006,9.880951
1679914353474,1094341828819618,0.96795005,-0.82395005,9.87195
1679914353475,1094341831322080,0.98700005,-0.82395005,9.723001
1679914353478,1094341833824526,1.10895,-0.89100003,9.798
1679914353480,1094341836326757,1.0180501,-0.76500005,9.747001
1679914353483,1094341838829219,0.96105003,-0.77400005,9.846001
1679914353485,1094341841331680,1.07595,-0.81705004,9.793051
1679914353487,1094341843834373,1.0200001,-0.79605,9.70905
1679914353490,1094341846336594,1.059,-0.717,9.604051
1679914353492,1094341848839056,0.97305006,-0.76905006,9.493951
1679914353495,1094341851341517,1.0200001,-0.79605,9.534
1679914353498,1094341853843979,1.03005,-0.81000006,9.517051
1679914353500,1094341856346445,1.0680001,-0.822,9.594001
1679914353505,1094341858848906,1.047,-0.82005006,9.537001
1679914353506,1094341861351368,1.11105,-0.82695,9.402
1679914353508,1094341863853829,1.02495,-0.73605,9.307051
1679914353513,1094341866356291,1.116,-0.78405005,9.394951
1679914353514,1094341868858675,1.18305,-0.75000006,9.38595
1679914353515,1094341871361137,1.1910001,-0.73095006,9.307051
1679914353518,1094341873863675,1.18305,-0.67395,9.345
1679914353520,1094341876366156,1.19295,-0.65205,9.37605
1679914353523,1094341878868541,1.15005,-0.69705003,9.369
1679914353525,1094341881371002,1.23405,-0.56595004,9.30195
1679914353528,1094341883873464,1.1880001,-0.59895,9.32295
1679914353530,1094341886375925,1.18095,-0.669,9.337951
1679914353532,1094341888878392,1.26705,-0.71205,9.297001
1679914353535,1094341891380853,1.23405,-0.68295,9.316051
1679914353538,1094341893883315,1.23105,-0.67095006,9.3810005
1679914353540,1094341896385580,1.3410001,-0.61095005,9.438001
1679914353543,1094341898888041,1.38195,-0.702,9.501
1679914353545,1094341901390503,1.416,-0.55605,9.4480505
1679914353549,1094341903893195,1.365,-0.62595004,9.55605
1679914353551,1094341906395421,1.3920001,-0.74100006,9.462001
1679914353554,1094341908897882,1.5090001,-0.62805,9.481951
1679914353556,1094341911400344,1.45395,-0.64500004,9.549001
1679914353557,1094341913902805,1.404,-0.56595004,9.489
1679914353560,1094341916405267,1.31295,-0.55095005,9.501
1679914353562,1094341918907699,1.2739501,-0.44595003,9.558001
1679914353565,1094341921410161,1.3099501,-0.48900002,9.538951
1679914353568,1094341923912623,1.24605,-0.33795002,9.4459505
1679914353570,1094341926415084,1.2070501,-0.37395,9.35505
1679914353573,1094341928917489,1.21905,-0.40800002,9.44295
1679914353575,1094341931420027,1.13505,-0.384,9.55095
1679914353578,1094341933922489,1.2379501,-0.35295,9.28995
1679914353580,1094341936424950,1.26705,-0.34500003,9.24195
1679914353583,1094341938927387,1.26195,-0.384,9.25905
1679914353587,1094341941429771,1.2580501,-0.36195,9.184951
1679914353589,1094341943932233,1.27005,-0.32895002,9.148951
1679914353591,1094341946434771,1.2889501,-0.36495003,9.11505
1679914353593,1094341948937243,1.368,-0.25905,9.04605
1679914353595,1094341951439705,1.27695,-0.252,9.015
1679914353598,1094341953942089,1.3410001,-0.19500001,8.908951
1679914353601,1094341956444551,1.26195,-0.19500001,8.740951
1679914353603,1094341958947017,1.26195,-0.22305001,8.79705
1679914353605,1094341961449556,1.2529501,-0.16800001,8.547
1679914353608,1094341963951940,1.2859501,0.009000001,8.455951
1679914353610,1094341966454402,1.3249501,0.0139500005,8.32995
1679914353612,1094341968956868,1.3369501,0.009000001,8.35095
1679914353615,1094341971459330,1.35105,0.03795,8.20695
1679914353618,1094341973961561,1.50405,0.093,8.274
1679914353620,1094341976464253,1.55505,0.08595,8.269951
1679914353624,1094341978966725,1.5670501,0.08595,8.46105
1679914353626,1094341981469186,1.60695,0.03795,8.47095
1679914353628,1094341983971417,1.54005,0.064050004,8.554951
1679914353631,1094341986473878,1.605,-0.00795,8.751
1679914353633,1094341988976340,1.4760001,0.009000001,8.710051
1679914353635,1094341991479037,1.46595,-0.075,8.611951
1679914353638,1094341993981268,1.3960501,-0.0049500004,8.72505
1679914353640,1094341996483730,1.44,-0.060000002,8.706
1679914353643,1094341998986191,1.4470501,-0.052950002,8.78205
1679914353645,1094342001488590,1.4080501,0.04695,8.907001
1679914353648,1094342003991051,1.3630501,-0.01995,9.031051
1679914353650,1094342006493590,1.3219501,-0.043950003,9.05805
1679914353654,1094342008996051,1.35105,0.016050002,9.187051
1679914353655,1094342011498518,1.4779501,0.040050004,9.237
1679914353658,1094342014000903,1.416,-0.024,9.328051
1679914353662,1094342016503364,1.452,0.031050002,9.36705
1679914353663,1094342019005903,1.437,0.081,9.41205
1679914353665,1094342021508340,1.42005,0.13800001,9.502951
1679914353667,1094342024010802,1.4830501,0.021000002,9.58005
1679914353671,1094342026513186,1.46595,-0.04095,9.592051
1679914353673,1094342029015648,1.3939501,0.033,9.616051
1679914353675,1094342031518114,1.365,-0.01995,9.88605
1679914353678,1094342034020653,1.38495,-0.024,9.903001
1679914353681,1094342036523037,1.3369501,0.025950002,9.87195
1679914353683,1094342039025499,1.30305,-0.043950003,10.083
1679914353685,1094342041527937,1.26705,-0.00795,10.03695
1679914353688,1094342044030398,1.26495,-0.108,10.092
1679914353690,1094342046532860,1.2889501,-0.08400001,10.155001
1679914353693,1094342049035321,1.3579501,-0.112950005,10.276951
1679914353695,1094342051537769,1.22595,-0.12495001,10.30305
1679914353699,1094342054040230,1.14705,-0.034050003,10.258051
1679914353701,1094342056542692,1.2100501,-0.063,10.408051
1679914353704,1094342059044923,1.22595,-0.10095,10.44705
1679914353705,1094342061547398,1.2859501,-0.024,10.474951
1679914353708,1094342064050090,1.131,-0.09900001,10.497001
1679914353711,1094342066552552,1.18095,-0.112950005,10.54695
1679914353713,1094342069054783,1.1550001,-0.10095,10.61205
1679914353715,1094342071557244,1.15695,-0.058050003,10.684051
1679914353718,1094342074059706,1.11405,-0.24000001,10.85595
1679914353720,1094342076562167,1.08,-0.34305,10.8490505
1679914353723,1094342079064629,1.07805,-0.31695002,10.942051
1679914353725,1094342081567085,1.0830001,-0.25005,11.035951
1679914353728,1094342084069547,1.03995,-0.16800001,11.206051
1679914353730,1094342086572009,1.1040001,-0.24000001,11.271001
1679914353733,1094342089074393,1.09695,-0.19500001,11.196
1679914353738,1094342091576831,1.19505,-0.120000005,11.227051
1679914353738,1094342094079369,1.1520001,-0.20205002,11.3209505
1679914353740,1094342096581831,1.2240001,-0.120000005,11.319
