system_ts_ms, sensor_ts_ns, gyrX, gyrY, gyrZ
1679914352382,1094340737750503,2.1239624,0.0154,0.0122375
1679914352386,1094340740253195,2.101,0.0303875,0.01925
1679914352388,1094340742755657,2.0750124,0.0473,0.0262625
1679914352390,1094340745257883,2.0439374,0.067375,0.0352
1679914352392,1094340747760344,2.014925,0.0853875,0.0433125
1679914352395,1094340750262806,1.9870125,0.0963875,0.0473
1679914352397,1094340752765267,1.9569,0.105325,0.055275
1679914352399,1094340755267729,1.9309125,0.1123375,0.0592625
1679914352401,1094340757770185,1.9039625,0.1123375,0.0642125
1679914352404,1094340760272647,1.881,0.106425,0.071225
1679914352407,1094340762775108,1.8579,0.0933625,0.0782375
1679914352409,1094340765277493,1.8379625,0.078375,0.0812625
1679914352412,1094340767779960,1.811975,0.061325,0.0842875
1679914352415,1094340770282498,1.7919,0.0463375,0.0862125
1679914352417,1094340772784883,1.774025,0.0374,0.089237496
1679914352421,1094340775287344,1.749,0.029424999,0.089237496
1679914352424,1094340777789811,1.728925,0.0224125,0.0862125
1679914352424,1094340780292272,1.7120125,0.0154,0.0862125
1679914352427,1094340782794503,1.694,0.0053625,0.0812625
1679914352431,1094340785297195,1.679975,-0.004675,0.0782375
1679914352432,1094340787799657,1.668975,-0.0077,0.0752125
1679914352434,1094340790302118,1.6559125,-0.0116875,0.0702625
1679914352438,1094340792804580,1.653025,-0.0176,0.0653125
1679914352440,1094340795306811,1.6539875,-0.02365,0.060225
1679914352442,1094340797809272,1.653025,-0.025575,0.0532125
1679914352445,1094340800311969,1.65495,-0.0286,0.0473
1679914352447,1094340802814430,1.662925,-0.0336875,0.0433125
1679914352449,1094340805316892,1.6669124,-0.0336875,0.0402875
1679914352452,1094340807819122,1.664025,-0.0286,0.0363
1679914352454,1094340810321609,1.668975,-0.0196625,0.0352
1679914352457,1094340812824071,1.6699375,-0.0166375,0.0281875
1679914352462,1094340815326763,1.668975,-0.0077,0.0182875
1679914352462,1094340817829224,1.664025,-0.0056375,0.0092124995
1679914352464,1094340820331441,1.6559125,4.125E-4,0.005225
1679914352467,1094340822833903,1.651925,0.006325,0.0022
1679914352470,1094340825336364,1.6350125,0.0143,-0.005775
1679914352472,1094340827839057,1.6179625,0.0253,-0.0088
1679914352474,1094340830341273,1.6009125,0.0484,-0.0116875
1679914352477,1094340832843735,1.5829,0.072325,-0.0177375
1679914352480,1094340835346196,1.5690125,0.09735,-0.027775
1679914352482,1094340837848658,1.5549875,0.1144,-0.03575
1679914352485,1094340840351038,1.54,0.1373625,-0.0427625
1679914352487,1094340842853576,1.5279,0.1513875,-0.0488125
1679914352489,1094340845356038,1.5140125,0.1563375,-0.0517
1679914352492,1094340847858499,1.5109875,0.1573,-0.0537625
1679914352495,1094340850360864,1.503975,0.155375,-0.049775
1679914352499,1094340852863325,1.4988875,0.144375,-0.04675
1679914352500,1094340855365787,1.4889874,0.1343375,-0.0446875
1679914352502,1094340857868325,1.4859625,0.128425,-0.0397375
1679914352505,1094340860370730,1.4839,0.111375,-0.0407
1679914352507,1094340862873192,1.47895,0.0963875,-0.0367125
1679914352510,1094340865375653,1.4729,0.0814,-0.0336875
1679914352512,1094340867878115,1.4669875,0.06435,-0.0308
1679914352514,1094340870380378,1.459975,0.0473,-0.027775
1679914352517,1094340872883071,1.4499375,0.028324999,-0.0226875
1679914352521,1094340875385532,1.4389375,0.0143,-0.0177375
1679914352522,1094340877887994,1.4279375,0.001375,-0.0127875
1679914352524,1094340880390225,1.411025,-0.0086624995,-0.0097624995
1679914352527,1094340882892686,1.3899875,-0.0176,-0.005775
1679914352530,1094340885395148,1.3759625,-0.0246125,-0.0037125
1679914352532,1094340887897840,1.3539625,-0.0356125,-6.875E-4
1679914352537,1094340890400071,1.3369125,-0.0435875,-0.00275
1679914352538,1094340892902532,1.3189,-0.0517,-0.0017875
1679914352540,1094340895404994,1.3019875,-0.0606375,2.75E-4
1679914352542,1094340897907455,1.2940125,-0.070675,-6.875E-4
1679914352544,1094340900409917,1.2830125,-0.0765875,-6.875E-4
1679914352547,1094340902912359,1.2689875,-0.0836,0.0033
1679914352550,1094340905414821,1.261975,-0.086625,0.005225
1679914352552,1094340907917283,1.2549624,-0.081675,0.011275
1679914352555,1094340910419744,1.2519375,-0.075625,0.0132
1679914352557,1094340912922134,1.250975,-0.0636625,0.0213125
1679914352560,1094340915424672,1.2469875,-0.0545875,0.0232375
1679914352562,1094340917927134,1.2439625,-0.031625,0.0253
1679914352564,1094340920429595,1.2309,-0.0105875,0.0292875
1679914352567,1094340922932076,1.222925,0.0154,0.0323125
1679914352571,1094340925434537,1.2170125,0.0413875,0.0323125
1679914352574,1094340927936922,1.2079375,0.0704,0.0323125
1679914352575,1094340930439460,1.2060125,0.09735,0.0323125
1679914352577,1094340932941917,1.199,0.11935,0.0292875
1679914352580,1094340935444302,1.19295,0.14135,0.0253
1679914352582,1094340937946763,1.188,0.155375,0.01925
1679914352585,1094340940449225,1.1829125,0.161425,0.0122375
1679914352587,1094340942951681,1.1779625,0.161425,0.00825
1679914352590,1094340945454143,1.177,0.16733749,0.00825
1679914352592,1094340947956604,1.1699874,0.1703625,0.0072875
1679914352594,1094340950459066,1.166,0.1694,0.0042625
1679914352597,1094340952961527,1.1620125,0.1733875,0.00825
1679914352600,1094340955463758,1.1609125,0.1793,0.0092124995
1679914352602,1094340957966220,1.15995,0.1843875,0.0122375
1679914352605,1094340960468912,1.1510125,0.183425,0.0132
1679914352607,1094340962971394,1.145925,0.188375,0.0122375
1679914352611,1094340965473624,1.1419375,0.193325,0.0132
1679914352612,1094340967976086,1.133,0.193325,0.0143
1679914352615,1094340970478547,1.1180125,0.1984125,0.0103124995
1679914352617,1094340972981004,1.10495,0.205425,0.015262499
1679914352620,1094340975483466,1.090925,0.2143625,0.015262499
1679914352622,1094340977985927,1.0709875,0.2134,0.0143
1679914352624,1094340980488389,1.0529749,0.2143625,0.0103124995
1679914352627,1094340982990859,1.0300125,0.2143625,0.0092124995
1679914352630,1094340985493321,0.9999,0.2123,0.00825
1679914352632,1094340987995705,0.979,0.210375,-6.875E-4
1679914352634,1094340990498244,0.9499875,0.2033625,-0.0037125
1679914352637,1094340993000628,0.9158875,0.2013,-0.0037125
1679914352640,1094340995503167,0.88,0.2013,-0.0088
1679914352642,1094340998005628,0.8459,0.1973125,-0.0116875
1679914352644,1094341000508090,0.8069875,0.193325,-0.016775
1679914352649,1094341003010471,0.766975,0.1793,-0.016775
1679914352650,1094341005512932,0.73095,0.1623875,-0.0187
1679914352652,1094341008015394,0.68901247,0.1373625,-0.0177375
1679914352655,1094341010517932,0.6529875,0.1123375,-0.0187
1679914352657,1094341013020317,0.6169625,0.08635,-0.0207625
1679914352660,1094341015522778,0.5809375,0.06435,-0.0177375
1679914352662,1094341018025240,0.55,0.0363,-0.0198
1679914352665,1094341020527701,0.52195,0.0133375,-0.0187
1679914352667,1094341023029932,0.4989875,-0.00165,-0.0226875
1679914352671,1094341025532610,0.4758875,-0.01265,-0.0226875
1679914352672,1094341028035071,0.4569125,-0.025575,-0.0226875
1679914352674,1094341030537533,0.441925,-0.034649998,-0.0237875
1679914352677,1094341033039994,0.4239125,-0.0407,-0.021724999
1679914352680,1094341035542225,0.4098875,-0.0435875,-0.021724999
1679914352682,1094341038044893,0.3939375,-0.0435875,-0.02475
1679914352688,1094341040547355,0.374,-0.0356125,-0.0257125
1679914352688,1094341043049816,0.3619,-0.0325875,-0.027775
1679914352690,1094341045552047,0.342925,-0.031625,-0.032725
1679914352692,1094341048054504,0.320925,-0.0286,-0.032725
1679914352694,1094341050556965,0.2998875,-0.0187,-0.0336875
1679914352697,1094341053059657,0.276925,-0.0086624995,-0.032725
1679914352700,1094341055561888,0.24695,0.001375,-0.0336875
1679914352702,1094341058064350,0.2179375,0.0114124995,-0.0336875
1679914352705,1094341060566811,0.188925,0.0253,-0.0308
1679914352708,1094341063069273,0.155925,0.0374,-0.02475
1679914352711,1094341065571658,0.121,0.0493625,-0.021724999
1679914352712,1094341068074172,0.078925,0.0633875,-0.0198
1679914352715,1094341070576634,0.0389125,0.069299996,-0.016775
1679914352717,1094341073079095,-0.00605,0.0823625,-0.01375
1679914352720,1094341075581480,-0.0600875,0.095425,-0.0116875
1679914352724,1094341078083936,-0.122099996,0.1034,-0.0077
1679914352725,1094341080586398,-0.1810875,0.113299996,-0.0067375
1679914352727,1094341083088936,-0.2459875,0.1214125,-0.005775
1679914352730,1094341085591398,-0.311025,0.1313125,-0.00275
1679914352732,1094341088093782,-0.3821125,0.14135,2.75E-4
1679914352735,1094341090596239,-0.4580125,0.15235,0.0033
1679914352738,1094341093098701,-0.5291,0.161425,0.0012375
1679914352740,1094341095601162,-0.6021125,0.1783375,0.0022
1679914352742,1094341098103624,-0.680075,0.1953875,0.0022
1679914352744,1094341100606076,-0.7530875,0.210375,-6.875E-4
1679914352747,1094341103108538,-0.8270625,0.232375,-0.0048125
1679914352751,1094341105610999,-0.898975,0.249425,-0.0088
1679914352752,1094341108113461,-0.9700625,0.2633125,-0.0116875
1679914352755,1094341110615706,-1.0390875,0.282425,-0.0177375
1679914352757,1094341113118398,-1.111,0.29535,-0.0237875
1679914352761,1094341115620859,-1.1781,0.31033748,-0.027775
1679914352762,1094341118123321,-1.2441,0.326425,-0.0297
1679914352764,1094341120625567,-1.3110625,0.3403125,-0.032725
1679914352767,1094341123128028,-1.3800875,0.3553,-0.0367125
1679914352771,1094341125630490,-1.44705,0.3663,-0.038775
1679914352773,1094341128133182,-1.510025,0.3773,-0.0446875
1679914352775,1094341130635624,-1.5741,0.3843125,-0.0488125
1679914352777,1094341133137854,-1.6350125,0.38541248,-0.0528
1679914352780,1094341135640316,-1.6979874,0.3793625,-0.05775
1679914352782,1094341138142778,-1.7610999,0.3674,-0.0638
1679914352784,1094341140645249,-1.8161,0.3553,-0.0697125
1679914352788,1094341143147711,-1.8720624,0.342375,-0.0727375
1679914352790,1094341145650172,-1.9210125,0.320375,-0.0787875
1679914352792,1094341148152634,-1.969,0.2943875,-0.0837375
1679914352795,1094341150655023,-2.0150626,0.2644125,-0.09075
1679914352799,1094341153157485,-2.057,0.23539999,-0.0968
1679914352800,1094341155660023,-2.0950875,0.204325,-0.1027125
1679914352802,1094341158162485,-2.130975,0.1703625,-0.109725
1679914352805,1094341160664889,-2.1630125,0.1313125,-0.1188
1679914352807,1094341163167350,-2.1990376,0.094325,-0.1287
1679914352810,1094341165669812,-2.2259874,0.0603625,-0.1387375
1679914352812,1094341168172273,-2.2521124,0.0253,-0.14973749
1679914352815,1094341170674812,-2.2760375,-0.0086624995,-0.1628
1679914352817,1094341173177191,-2.3001,-0.0407,-0.1777875
1679914352819,1094341175679653,-2.3221,-0.0627,-0.192775
1679914352822,1094341178182114,-2.3420374,-0.0776875,-0.2057
1679914352825,1094341180684345,-2.363075,-0.0826375,-0.2206875
1679914352827,1094341183186797,-2.38205,-0.08965,-0.2297625
1679914352831,1094341185689489,-2.4050124,-0.086625,-0.2398
1679914352832,1094341188191951,-2.4270124,-0.086625,-0.2517625
1679914352837,1094341190694412,-2.4440625,-0.0826375,-0.2646875
1679914352838,1094341193196643,-2.467025,-0.07865,-0.2787125
1679914352840,1094341195699104,-2.4871,-0.0796125,-0.2897125
1679914352842,1094341198201566,-2.5051124,-0.0847,-0.3058
1679914352845,1094341200704258,-2.5290375,-0.091575,-0.3196875
1679914352847,1094341203206730,-2.555025,-0.102575,-0.3278
1679914352850,1094341205709191,-2.577025,-0.11165,-0.3377
1679914352852,1094341208211422,-2.599025,-0.125675,-0.3427875
1679914352855,1094341210713884,-2.6280375,-0.136675,-0.3498
1679914352857,1094341213216350,-2.660075,-0.1486375,-0.3477375
1679914352860,1094341215719043,-2.698025,-0.157575,-0.3487
1679914352862,1094341218221273,-2.731025,-0.163625,-0.3447125
1679914352865,1094341220723735,-2.768975,-0.1706375,-0.340725
1679914352867,1094341223226196,-2.8089874,-0.18259999,-0.3287625
1679914352871,1094341225728643,-2.852025,-0.1947,-0.32381248
1679914352874,1094341228231028,-2.8950624,-0.21065,-0.3157
1679914352875,1094341230733566,-2.940025,-0.2226125,-0.302775
1679914352877,1094341233236028,-2.9849875,-0.2415875,-0.2908125
1679914352880,1094341235738489,-3.0270624,-0.25959998,-0.27775
1679914352883,1094341238240913,-3.0710626,-0.2776125,-0.2707375
1679914352885,1094341240743374,-3.1180875,-0.2916375,-0.2567125
1679914352888,1094341243245913,-3.157,-0.30965,-0.2437875
1679914352890,1094341245748374,-3.1970124,-0.3306875,-0.2297625
1679914352892,1094341248250778,-3.237025,-0.3515875,-0.219725
1679914352895,1094341250753239,-3.2720876,-0.37661248,-0.2077625
1679914352897,1094341253255701,-3.30605,-0.4046625,-0.1958
1679914352900,1094341255757932,-3.3369875,-0.4296875,-0.1837
1679914352902,1094341258260638,-3.3669624,-0.4596625,-0.1698125
1679914352906,1094341260763100,-3.3959749,-0.488675,-0.153725
1679914352907,1094341263265561,-3.4219625,-0.5137,-0.1408
1679914352913,1094341265767787,-3.4500124,-0.5357,-0.1287
1679914352914,1094341268270248,-3.4799874,-0.5495875,-0.1167375
1679914352915,1094341270772710,-3.5120249,-0.56265,-0.1067
1679914352917,1094341273275402,-3.54805,-0.5687,-0.095699996
1679914352921,1094341275777864,-3.586,-0.5676,-0.0867625
1679914352922,1094341278280095,-3.62505,-0.5556375,-0.07975
1679914352925,1094341280782556,-3.666025,-0.537625,-0.0727375
1679914352927,1094341283285018,-3.7149749,-0.515625,-0.0627
1679914352930,1094341285787479,-3.7640624,-0.4917,-0.0567875
1679914352933,1094341288290172,-3.8190625,-0.4697,-0.0528
1679914352935,1094341290792402,-3.883,-0.4426125,-0.049775
1679914352938,1094341293294864,-3.9499624,-0.4096125,-0.0446875
1679914352940,1094341295797325,-4.02105,-0.372625,-0.04675
1679914352942,1094341298299787,-4.0990124,-0.333575,-0.049775
1679914352945,1094341300802278,-4.18,-0.2996125,-0.0537625
1679914352949,1094341303304739,-4.266075,-0.256575,-0.0587125
1679914352951,1094341305807201,-4.3569627,-0.202675,-0.0677875
1679914352954,1094341308309662,-4.4589877,-0.1346125,-0.0787875
1679914352955,1094341310812094,-4.561975,-0.056649998,-0.0897875
1679914352957,1094341313314478,-4.6770625,0.0243375,-0.1087625
1679914352960,1094341315816940,-4.792975,0.1153625,-0.12979999
1679914352962,1094341318319478,-4.917,0.2094125,-0.1577125
1679914352965,1094341320821921,-5.045975,0.31033748,-0.1918125
1679914352967,1094341323324306,-5.177975,0.4114,-0.2297625
1679914352971,1094341325826767,-5.3120375,0.4973375,-0.2737625
1679914352972,1094341328329229,-5.4500875,0.5743375,-0.32175
1679914352975,1094341330831758,-5.5870376,0.6384125,-0.3707
1679914352978,1094341333334143,-5.7270126,0.6793875,-0.4217125
1679914352980,1094341335836604,-5.866025,0.7044125,-0.47079998
1679914352982,1094341338339066,-6.004075,0.710325,-0.51975
1679914352988,1094341340841517,-6.1419873,0.6953375,-0.56374997
1679914352989,1094341343343748,-6.2800374,0.666325,-0.6037625
1679914352991,1094341345846440,-6.4120374,0.62535,-0.64075
1679914352992,1094341348348902,-6.541975,0.5743375,-0.670725
1679914352995,1094341350851364,-6.664075,0.5214,-0.6967125
1679914352998,1094341353353599,-6.7810874,0.46035,-0.7156875
1679914353000,1094341355856061,-6.89205,0.3964125,-0.7297125
1679914353003,1094341358358522,-6.9980626,0.32835,-0.7348
1679914353006,1094341360861215,-7.0900497,0.2673,-0.73768747
1679914353007,1094341363363445,-7.181075,0.2244,-0.73768747
1679914353010,1094341365865907,-7.25505,0.1953875,-0.736725
1679914353012,1094341368368369,-7.3250375,0.1813625,-0.736725
1679914353015,1094341370870830,-7.38705,0.1863125,-0.73768747
1679914353017,1094341373373215,-7.4399877,0.19635,-0.7447
1679914353021,1094341375875753,-7.4930625,0.216425,-0.7467625
1679914353024,1094341378378215,-7.531975,0.2574,-0.7517125
1679914353025,1094341380880676,-7.5640125,0.31735,-0.7568
1679914353028,1094341383383142,-7.586975,0.386375,-0.7638125
1679914353031,1094341385885526,-7.608975,0.458425,-0.7706875
1679914353033,1094341388387988,-7.608975,0.535425,-0.7887
1679914353035,1094341390890526,-7.5970125,0.6164125,-0.8228
1679914353039,1094341393392998,-7.5750127,0.69836247,-0.8617125
1679914353040,1094341395895460,-7.55205,0.78429997,-0.8927875
1679914353042,1094341398397844,-7.5169873,0.86735,-0.91574997
1679914353045,1094341400900306,-7.4699626,0.95535,-0.9356875
1679914353048,1094341403402743,-7.412075,1.051325,-0.9527375
1679914353050,1094341405905282,-7.348,1.14235,-0.9647
1679914353052,1094341408407743,-7.27705,1.2133,-0.97377497
1679914353055,1094341410910128,-7.20005,1.261425,-0.9807875
1679914353057,1094341413412560,-7.1179624,1.2753125,-0.978725
1679914353062,1094341415915022,-7.0329876,1.2573,-0.967725
1679914353063,1094341418417253,-6.941,1.2183875,-0.9477875
1679914353065,1094341420919945,-6.849975,1.1664125,-0.9117625
1679914353067,1094341423422407,-6.750975,1.0824,-0.8696875
1679914353071,1094341425924854,-6.6490874,0.95535,-0.8127625
1679914353073,1094341428427085,-6.5390873,0.79035,-0.7517125
1679914353075,1094341430929546,-6.4260626,0.590425,-0.6897
1679914353078,1094341433432239,-6.2970877,0.3553,-0.6237
1679914353080,1094341435934700,-6.1609626,0.091299996,-0.55275
1679914353083,1094341438436935,-6.017,-0.1926375,-0.48675
1679914353085,1094341440939397,-5.859975,-0.5016,-0.4197875
1679914353089,1094341443441858,-5.6940126,-0.8146875,-0.3498
1679914353090,1094341445944320,-5.520075,-1.1176,-0.2827
1679914353092,1094341448446757,-5.338025,-1.401675,-0.2167
1679914353095,1094341450949219,-5.151025,-1.642575,-0.153725
1679914353099,1094341453451680,-4.9600377,-1.8566625,-0.0947375
1679914353101,1094341455954142,-4.766025,-2.0306,-0.0427625
1679914353103,1094341458456584,-4.58205,-2.176625,0.0042625
1679914353106,1094341460958969,-4.403025,-2.2695749,0.049225
1679914353107,1094341463461508,-4.2200127,-2.3205874,0.0803
1679914353112,1094341465963969,-4.04305,-2.336675,0.110275
1679914353113,1094341468466431,-3.872,-2.3046374,0.1203125
1679914353115,1094341470968892,-3.7010875,-2.2446876,0.1093125
1679914353118,1094341473471277,-3.534025,-2.16865,0.089237496
1679914353121,1094341475973738,-3.3680625,-2.093575,0.0592625
1679914353123,1094341478476277,-3.2060876,-2.0125875,0.01925
1679914353125,1094341480978748,-3.0460374,-1.92665,-0.0257125
1679914353128,1094341483481210,-2.904,-1.8365875,-0.0776875
1679914353130,1094341485983595,-2.761,-1.7445999,-0.1357125
1679914353132,1094341488486056,-2.625975,-1.653575,-0.192775
1679914353137,1094341490988522,-2.4979625,-1.5566375,-0.2517625
1679914353138,1094341493491060,-2.3799875,-1.467675,-0.307725
1679914353140,1094341495993445,-2.264075,-1.3776125,-0.3667125
1679914353142,1094341498495906,-2.154075,-1.291675,-0.4186875
1679914353145,1094341500998368,-2.0560374,-1.2106875,-0.46475
1679914353148,1094341503500811,-1.9589624,-1.1325876,-0.505725
1679914353151,1094341506003042,-1.87,-1.0646625,-0.5407875
1679914353153,1094341508505734,-1.785025,-1.005675,-0.56374997
1679914353155,1094341511008196,-1.708025,-0.949575,-0.582725
1679914353157,1094341513510668,-1.6319875,-0.906675,-0.588775
1679914353160,1094341516012898,-1.5629625,-0.8685875,-0.5867125
1679914353162,1094341518515360,-1.4980625,-0.8276125,-0.577775
1679914353165,1094341521017821,-1.433025,-0.7986,-0.566775
1679914353167,1094341523520301,-1.3690875,-0.76669997,-0.5438125
1679914353171,1094341526022762,-1.3140875,-0.73768747,-0.5218125
1679914353174,1094341528525224,-1.2579875,-0.7176125,-0.4917
1679914353176,1094341531027686,-1.2010624,-0.6996,-0.4577375
1679914353179,1094341533530079,-1.155,-0.680625,-0.42075
1679914353180,1094341536032618,-1.1369874,-0.6846125,-0.3867875
1679914353183,1094341538535079,-1.1570625,-0.7176125,-0.3348125
1679914353186,1094341541037541,-1.1779625,-0.746625,-0.2607
1679914353188,1094341543539997,-1.1889625,-0.774675,-0.17379999
1679914353191,1094341546042382,-1.21605,-0.807675,-0.093775
1679914353192,1094341548544843,-1.252075,-0.8437,-0.0237875
1679914353195,1094341551047382,-1.305975,-0.8795875,0.041249998
1679914353198,1094341553549825,-1.3649625,-0.91162497,0.1032625
1679914353200,1094341556052287,-1.4180375,-0.927575,0.1612875
1679914353204,1094341558554672,-1.459975,-0.94063747,0.2083125
1679914353205,1094341561057133,-1.488025,-0.949575,0.2462625
1679914353208,1094341563559599,-1.5010875,-0.9516375,0.2682625
1679914353212,1094341566062137,-1.4950374,-0.9317,0.2783
1679914353213,1094341568564599,-1.46905,-0.8916875,0.2842125
1679914353215,1094341571066983,-1.4240875,-0.8476875,0.280225
1679914353218,1094341573569469,-1.3649625,-0.7997,0.2732125
1679914353221,1094341576071930,-1.2860374,-0.7447,0.2602875
1679914353223,1094341578574392,-1.195975,-0.68365,0.24419999
1679914353225,1094341581076854,-1.092025,-0.6136625,0.22825
1679914353228,1094341583579344,-0.97405,-0.543675,0.2112
1679914353231,1094341586081806,-0.847,-0.4615875,0.1942875
1679914353233,1094341588584267,-0.7170625,-0.3817,0.181225
1679914353235,1094341591086498,-0.5839625,-0.306625,0.1722875
1679914353238,1094341593588964,-0.4519625,-0.2305875,0.1632125
1679914353240,1094341596091657,-0.3210625,-0.157575,0.15619999
1679914353243,1094341598594118,-0.187,-0.0836,0.15125
1679914353245,1094341601096349,-0.061049998,-0.0176,0.1522125
1679914353249,1094341603598830,0.0609125,0.0413875,0.148225
1679914353250,1094341606101291,0.1750375,0.0994125,0.1491875
1679914353254,1094341608603753,0.2820125,0.1533125,0.1522125
1679914353255,1094341611106214,0.3810125,0.194425,0.1522125
1679914353258,1094341613608676,0.474925,0.2223375,0.154275
1679914353260,1094341616111137,0.5559125,0.2464,0.1573
1679914353263,1094341618613522,0.63002497,0.2644125,0.159225
1679914353265,1094341621115984,0.696025,0.271425,0.1612875
1679914353268,1094341623618522,0.748,0.2723875,0.1632125
1679914353271,1094341626120984,0.7899375,0.2693625,0.1612875
1679914353273,1094341628623445,0.83503747,0.2633125,0.1582625
1679914353275,1094341631125830,0.869,0.25135,0.1601875
1679914353279,1094341633628291,0.9010375,0.24035,0.165275
1679914353280,1094341636130753,0.9299125,0.2303125,0.165275
1679914353283,1094341638633281,0.95301247,0.2193125,0.165275
1679914353288,1094341641135743,0.9739125,0.205425,0.1683
1679914353289,1094341643638127,0.9879375,0.1953875,0.1692625
1679914353291,1094341646140589,0.9959125,0.188375,0.1692625
1679914353293,1094341648643067,1.001,0.1813625,0.165275
1679914353296,1094341651145528,0.997975,0.17435,0.1632125
1679914353298,1094341653647990,0.99,0.161425,0.1582625
1679914353300,1094341656150451,0.9750125,0.1544125,0.1582625
1679914353303,1094341658652908,0.95094997,0.139425,0.1582625
1679914353306,1094341661155369,0.92097497,0.128425,0.1533125
1679914353308,1094341663657600,0.8870125,0.1123375,0.1463
1679914353312,1094341666160292,0.854975,0.094325,0.1472625
1679914353313,1094341668662783,0.814,0.0803,0.143275
1679914353315,1094341671165244,0.771925,0.0743875,0.1381875
1679914353318,1094341673667706,0.7299875,0.067375,0.1282875
1679914353321,1094341676170168,0.68901247,0.062425,0.1161875
1679914353324,1094341678672407,0.645975,0.061325,0.1062875
1679914353325,1094341681174869,0.601975,0.061325,0.0922625
1679914353328,1094341683677561,0.564025,0.0664125,0.077275
1679914353330,1094341686179792,0.5259375,0.069299996,0.0702625
1679914353333,1094341688682253,0.491975,0.0774125,0.0572
1679914353335,1094341691184715,0.45993748,0.0814,0.0433125
1679914353338,1094341693687177,0.4349125,0.08635,0.033275
1679914353340,1094341696189561,0.410025,0.0884125,0.016224999
1679914353343,1094341698692100,0.3859625,0.091299996,0.0061875
1679914353345,1094341701194547,0.366025,0.100375,-0.0067375
1679914353348,1094341703697009,0.3480125,0.1034,-0.0177375
1679914353351,1094341706199393,0.3359125,0.113299996,-0.0297
1679914353353,1094341708701855,0.3260125,0.1153625,-0.0427625
1679914353356,1094341711204306,0.322025,0.1144,-0.0537625
1679914353358,1094341713706845,0.3180375,0.1144,-0.0638
1679914353362,1094341716209230,0.319,0.113299996,-0.071775
1679914353363,1094341718711691,0.3229875,0.1104125,-0.076725
1679914353365,1094341721214158,0.3249125,0.1034,-0.0818125
1679914353368,1094341723716619,0.32793748,0.100375,-0.0847
1679914353372,1094341726219081,0.3328875,0.089375,-0.0867625
1679914353373,1094341728721542,0.341,0.083325,-0.087725
1679914353375,1094341731223970,0.353925,0.0763125,-0.0858
1679914353378,1094341733726431,0.363,0.0653125,-0.0867625
1679914353380,1094341736228893,0.3768875,0.0633875,-0.0867625
1679914353383,1094341738731354,0.38995,0.0603625,-0.082775
1679914353385,1094341741233816,0.40094998,0.0512875,-0.0858
1679914353388,1094341743736278,0.41387498,0.0444125,-0.0837375
1679914353391,1094341746238739,0.4279,0.0463375,-0.082775
1679914353393,1094341748740970,0.441925,0.0473,-0.0787875
1679914353396,1094341751243426,0.4569125,0.0493625,-0.0787875
1679914353400,1094341753745888,0.46695,0.0484,-0.0757625
1679914353401,1094341756248580,0.480975,0.0512875,-0.0757625
1679914353404,1094341758751042,0.48894998,0.05335,-0.0748
1679914353405,1094341761253254,0.49995,0.0493625,-0.073699996
1679914353408,1094341763755715,0.507925,0.0523875,-0.0697125
1679914353411,1094341766258177,0.513975,0.0473,-0.0727375
1679914353413,1094341768760638,0.5209875,0.039325,-0.071775
1679914353416,1094341771263321,0.5269,0.0323125,-0.076725
1679914353418,1094341773765551,0.5269,0.03135,-0.0897875
1679914353422,1094341776268013,0.5308875,0.023375,-0.095699996
1679914353423,1094341778770474,0.5319875,0.023375,-0.1027125
1679914353425,1094341781272864,0.5339125,0.0243375,-0.11275
1679914353428,1094341783775326,0.5379,0.0243375,-0.1188
1679914353431,1094341786277864,0.5379,0.0273625,-0.1287
1679914353433,1094341788780326,0.535975,0.0273625,-0.131725
1679914353438,1094341791282710,0.5379,0.0253,-0.1368125
1679914353439,1094341793785172,0.534875,0.023375,-0.137775
1679914353441,1094341796287633,0.535975,0.0213125,-0.1417625
1679914353443,1094341798790095,0.5319875,0.0213125,-0.142725
1679914353446,1094341801292556,0.5259375,0.0213125,-0.1436875
1679914353449,1094341803795013,0.5229125,0.017324999,-0.14575
1679914353450,1094341806297474,0.5198875,0.0143,-0.1436875
1679914353455,1094341808799936,0.5159,0.0103124995,-0.1397
1679914353455,1094341811302167,0.50888747,0.0044,-0.1368125
1679914353458,1094341813804613,0.5069625,-0.00165,-0.137775
1679914353460,1094341816307306,0.5049,-0.0086624995,-0.1337875
1679914353463,1094341818809767,0.502975,-0.01265,-0.131725
1679914353466,1094341821311998,0.4989875,-0.0257125,-0.12773749
1679914353468,1094341823814464,0.4989875,-0.042625,-0.1227875
1679914353472,1094341826316926,0.501875,-0.0517,-0.120725
1679914353474,1094341828819618,0.4989875,-0.0636625,-0.11275
1679914353475,1094341831322080,0.49995,-0.0776875,-0.1078
1679914353478,1094341833824526,0.501875,-0.0856625,-0.1067
1679914353480,1094341836326757,0.5069625,-0.0946,-0.10175
1679914353483,1094341838829219,0.5119125,-0.1016125,-0.0947375
1679914353485,1094341841331680,0.5179625,-0.1126125,-0.087725
1679914353488,1094341843834364,0.5229125,-0.125675,-0.0847
1679914353490,1094341846336594,0.523875,-0.1315875,-0.0787875
1679914353493,1094341848839056,0.528,-0.1425875,-0.06875
1679914353496,1094341851341517,0.529925,-0.1496,-0.0627
1679914353498,1094341853843983,0.5379,-0.158675,-0.0567875
1679914353501,1094341856346445,0.534875,-0.16665,-0.0488125
1679914353506,1094341858848906,0.535975,-0.1676125,-0.0397375
