system_ts_ms, sensor_ts_ns, magXr, magYr, magZr, magDXr, magDYr, magDZr
1680013935913,1193924267869620,-11.775001,-64.725006,-252.1125,9.35,-61.32,-216.36
1680013935923,1193924277871782,-11.71875,-64.6875,-252.28127,9.35,-61.32,-216.36
1680013935933,1193924287873916,-11.64375,-64.6125,-252.4125,9.35,-61.32,-216.36
1680013935943,1193924297876045,-11.71875,-64.387505,-252.65627,9.35,-61.32,-216.36
1680013935953,1193924307870540,-11.775001,-64.14375,-252.90001,9.35,-61.32,-216.36
1680013935963,1193924317865034,-11.64375,-64.14375,-252.71251,9.35,-61.32,-216.36
1680013935973,1193924327867178,-11.475,-64.14375,-252.58125,9.35,-61.32,-216.36
1680013935982,1193924337869332,-11.587501,-64.256256,-252.71251,9.35,-61.32,-216.36
1680013935992,1193924347871486,-11.64375,-64.3125,-252.90001,9.35,-61.32,-216.36
1680013936003,1193924357873712,-11.775001,-63.843754,-252.71251,9.35,-61.32,-216.36
1680013936015,1193924367875860,-11.94375,-63.412502,-252.58125,9.35,-61.32,-216.36
1680013936025,1193924377877994,-11.887501,-63.54375,-252.28127,9.35,-61.32,-216.36
1680013936034,1193924387880113,-11.775001,-63.7125,-252.00002,9.35,-61.32,-216.36
1680013936043,1193924397851709,-11.887501,-63.787502,-252.1125,9.35,-61.32,-216.36
1680013936054,1193924407853805,-11.94375,-63.843754,-252.28127,9.35,-61.32,-216.36
1680013936063,1193924417848296,-11.71875,-64.0875,-252.1125,9.35,-61.32,-216.36
1680013936075,1193924427851469,-11.475,-64.3125,-252.00002,9.35,-61.32,-216.36
1680013936083,1193924437891786,-11.34375,-64.387505,-251.925,9.35,-61.32,-216.36
1680013936093,1193924447886300,-11.175,-64.443756,-251.81252,9.35,-61.32,-216.36
1680013936103,1193924457888463,-11.043751,-64.3125,-251.81252,9.35,-61.32,-216.36
1680013936117,1193924467889616,-10.856251,-64.14375,-251.81252,9.35,-61.32,-216.36
1680013936124,1193924477875899,-10.743751,-64.256256,-251.81252,9.35,-61.32,-216.36
1680013936134,1193924487878024,-10.575001,-64.3125,-251.81252,9.35,-61.32,-216.36
1680013936143,1193924497880173,-10.81875,-64.14375,-251.81252,9.35,-61.32,-216.36
1680013936153,1193924507882269,-11.043751,-64.012505,-251.81252,9.35,-61.32,-216.36
1680013936163,1193924517884926,-10.81875,-63.956253,-251.70001,9.35,-61.32,-216.36
1680013936174,1193924527879412,-10.575001,-63.843754,-251.51251,9.35,-61.32,-216.36
1680013936185,1193924537881470,-10.743751,-63.843754,-251.925,9.35,-61.32,-216.36
1680013936194,1193924547875979,-10.856251,-63.843754,-252.28127,9.35,-61.32,-216.36
1680013936203,1193924557870383,-11.043751,-63.656254,-252.28127,9.35,-61.32,-216.36
1680013936214,1193924567872627,-11.175,-63.412502,-252.28127,9.35,-61.32,-216.36
1680013936223,1193924577868242,-11.1,-63.54375,-252.28127,9.35,-61.32,-216.36
1680013936235,1193924587870371,-11.043751,-63.7125,-252.28127,9.35,-61.32,-216.36
1680013936243,1193924597872534,-11.34375,-64.0875,-252.4125,9.35,-61.32,-216.36
1680013936253,1193924607876260,-11.64375,-64.443756,-252.58125,9.35,-61.32,-216.36
1680013936263,1193924617877668,-11.475,-64.856255,-252.58125,9.35,-61.32,-216.36
1680013936273,1193924627872125,-11.34375,-65.2125,-252.58125,9.35,-61.32,-216.36
1680013936283,1193924637874283,-11.34375,-65.568756,-252.54376,9.35,-61.32,-216.36
1680013936293,1193924647874778,-11.34375,-65.943756,-252.4125,9.35,-61.32,-216.36
1680013936303,1193924657876557,-11.418751,-65.887505,-252.4125,9.35,-61.32,-216.36
1680013936313,1193924667878787,-11.475,-65.8125,-252.4125,9.35,-61.32,-216.36
1680013936329,1193924677881546,-11.418751,-65.756256,-252.58125,9.35,-61.32,-216.36
1680013936339,1193924687883720,-11.34375,-65.625,-252.71251,9.35,-61.32,-216.36
1680013936348,1193924697885883,-11.71875,-65.26875,-252.54376,9.35,-61.32,-216.36
1680013936353,1193924707887940,-12.075001,-64.912506,-252.28127,9.35,-61.32,-216.36
1680013936365,1193924717881916,-12.075001,-64.55625,-252.54376,9.35,-61.32,-216.36
1680013936373,1193924727851454,-12.075001,-64.14375,-252.71251,9.35,-61.32,-216.36
1680013936383,1193924737845963,-12.187501,-64.012505,-252.95625,9.35,-61.32,-216.36
1680013936393,1193924747848116,-12.243751,-63.843754,-253.20001,9.35,-61.32,-216.36
1680013936403,1193924757857904,-12.31875,-63.656254,-253.31252,9.35,-61.32,-216.36
1680013936412,1193924767885154,-12.375001,-63.412502,-253.50002,9.35,-61.32,-216.36
1680013936423,1193924777887312,-12.243751,-63.35625,-253.74376,9.35,-61.32,-216.36
1680013936433,1193924787883951,-12.075001,-63.24375,-253.9125,9.35,-61.32,-216.36
1680013936443,1193924797888566,-12.243751,-63.112503,-253.85626,9.35,-61.32,-216.36
1680013936453,1193924807888662,-12.375001,-62.943752,-253.78127,9.35,-61.32,-216.36
1680013936463,1193924817898450,-12.31875,-62.943752,-253.78127,9.35,-61.32,-216.36
1680013936473,1193924827898411,-12.243751,-62.943752,-253.78127,9.35,-61.32,-216.36
1680013936484,1193924837890415,-12.243751,-63.187504,-253.55626,9.35,-61.32,-216.36
1680013936493,1193924847886775,-12.243751,-63.412502,-253.31252,9.35,-61.32,-216.36
1680013936503,1193924857890419,-12.0,-63.468754,-253.425,9.35,-61.32,-216.36
1680013936513,1193924867902967,-11.775001,-63.54375,-253.50002,9.35,-61.32,-216.36
1680013936524,1193924877897437,-11.64375,-63.787502,-253.50002,9.35,-61.32,-216.36
1680013936533,1193924887902970,-11.475,-64.012505,-253.50002,9.35,-61.32,-216.36
1680013936545,1193924897894277,-11.71875,-63.787502,-253.6125,9.35,-61.32,-216.36
1680013936553,1193924907878450,-11.94375,-63.54375,-253.78127,9.35,-61.32,-216.36
1680013936563,1193924917890511,-11.94375,-63.112503,-253.9125,9.35,-61.32,-216.36
1680013936574,1193924927889276,-11.94375,-62.643753,-254.08125,9.35,-61.32,-216.36
1680013936583,1193924937885477,-12.187501,-62.5875,-254.04376,9.35,-61.32,-216.36
1680013936594,1193924947887923,-12.375001,-62.5125,-253.9125,9.35,-61.32,-216.36
1680013936603,1193924957887202,-12.543751,-61.987503,-254.15627,9.35,-61.32,-216.36
1680013936612,1193924967897692,-12.675,-61.443752,-254.40001,9.35,-61.32,-216.36
1680013936623,1193924977892244,-12.543751,-61.55625,-254.40001,9.35,-61.32,-216.36
1680013936634,1193924987901720,-12.375001,-61.612503,-254.40001,9.35,-61.32,-216.36
1680013936643,1193924997875777,-12.4875,-61.55625,-254.40001,9.35,-61.32,-216.36
1680013936653,1193925007869570,-12.543751,-61.443752,-254.40001,9.35,-61.32,-216.36
1680013936663,1193925017871666,-12.375001,-61.031254,-254.40001,9.35,-61.32,-216.36
1680013936674,1193925027873709,-12.243751,-60.54375,-254.40001,9.35,-61.32,-216.36
1680013936683,1193925037896819,-12.375001,-60.54375,-254.21251,9.35,-61.32,-216.36
1680013936693,1193925047858761,-12.543751,-60.54375,-254.08125,9.35,-61.32,-216.36
1680013936703,1193925057827342,-12.375001,-60.787502,-253.85626,9.35,-61.32,-216.36
1680013936713,1193925067785932,-12.243751,-61.031254,-253.6125,9.35,-61.32,-216.36
1680013936723,1193925077780433,-12.0,-61.74375,-253.425,9.35,-61.32,-216.36
1680013936733,1193925087783029,-11.775001,-62.5125,-253.20001,9.35,-61.32,-216.36
1680013936743,1193925097797533,-11.94375,-62.943752,-253.25626,9.35,-61.32,-216.36
1680013936754,1193925107814360,-12.075001,-63.412502,-253.31252,9.35,-61.32,-216.36
1680013936763,1193925117796119,-11.775001,-64.14375,-253.20001,9.35,-61.32,-216.36
1680013936774,1193925127814710,-11.475,-64.912506,-253.01251,9.35,-61.32,-216.36
1680013936785,1193925137819767,-11.475,-65.15625,-252.65627,9.35,-61.32,-216.36
1680013936793,1193925147835488,-11.475,-65.34375,-252.28127,9.35,-61.32,-216.36
1680013936805,1193925157838093,-11.71875,-65.34375,-252.35626,9.35,-61.32,-216.36
1680013936815,1193925167844544,-11.94375,-65.34375,-252.4125,9.35,-61.32,-216.36
1680013936824,1193925177854784,-11.775001,-65.568756,-252.00002,9.35,-61.32,-216.36
1680013936834,1193925187823014,-11.64375,-65.8125,-251.51251,9.35,-61.32,-216.36
1680013936843,1193925197806768,-11.418751,-65.34375,-251.51251,9.35,-61.32,-216.36
1680013936853,1193925207785599,-11.175,-64.912506,-251.51251,9.35,-61.32,-216.36
1680013936863,1193925217758108,-11.043751,-64.856255,-251.75626,9.35,-61.32,-216.36
1680013936876,1193925227766709,-10.856251,-64.725006,-252.00002,9.35,-61.32,-216.36
1680013936884,1193925237776059,-10.575001,-64.55625,-252.00002,9.35,-61.32,-216.36
1680013936893,1193925247773039,-10.25625,-64.3125,-252.00002,9.35,-61.32,-216.36
1680013936907,1193925257775524,-10.387501,-64.256256,-252.24376,9.35,-61.32,-216.36
1680013936921,1193925267780481,-10.44375,-64.14375,-252.4125,9.35,-61.32,-216.36
1680013936925,1193925277816096,-10.6875,-64.6125,-252.24376,9.35,-61.32,-216.36
1680013936935,1193925287825023,-10.856251,-65.043755,-252.00002,9.35,-61.32,-216.36
1680013936944,1193925297833330,-11.175,-64.9875,-252.05626,9.35,-61.32,-216.36
1680013936954,1193925307844027,-11.475,-64.912506,-252.1125,9.35,-61.32,-216.36
1680013936964,1193925317827902,-11.71875,-64.6875,-252.05626,9.35,-61.32,-216.36
1680013936974,1193925327829142,-11.94375,-64.443756,-252.00002,9.35,-61.32,-216.36
1680013936984,1193925337818084,-12.0,-64.55625,-252.00002,9.35,-61.32,-216.36
1680013936994,1193925347793728,-12.075001,-64.6125,-252.00002,9.35,-61.32,-216.36
1680013937005,1193925357764963,-12.075001,-64.443756,-251.925,9.35,-61.32,-216.36
1680013937014,1193925367754352,-12.075001,-64.3125,-251.81252,9.35,-61.32,-216.36
1680013937024,1193925377753501,-11.887501,-64.3125,-252.00002,9.35,-61.32,-216.36
1680013937035,1193925387753203,-11.64375,-64.3125,-252.1125,9.35,-61.32,-216.36
1680013937044,1193925397755904,-11.475,-64.55625,-252.1125,9.35,-61.32,-216.36
1680013937053,1193925407758548,-11.34375,-64.725006,-252.1125,9.35,-61.32,-216.36
1680013937064,1193925417763230,-11.34375,-64.256256,-252.28127,9.35,-61.32,-216.36
1680013937074,1193925427770907,-11.34375,-63.7125,-252.4125,9.35,-61.32,-216.36
1680013937085,1193925437779830,-11.2875,-63.787502,-252.4125,9.35,-61.32,-216.36
1680013937094,1193925447805330,-11.175,-63.843754,-252.4125,9.35,-61.32,-216.36
1680013937103,1193925457814531,-11.1,-63.843754,-252.1125,9.35,-61.32,-216.36
1680013937114,1193925467825113,-11.043751,-63.843754,-251.81252,9.35,-61.32,-216.36
1680013937123,1193925477858382,-11.1,-63.843754,-251.925,9.35,-61.32,-216.36
1680013937135,1193925487849617,-11.043751,-63.656254,-252.1125,9.35,-61.32,-216.36
1680013937145,1193925497859852,-10.81875,-63.956253,-252.1125,9.35,-61.32,-216.36
1680013937155,1193925507862467,-10.575001,-64.256256,-252.1125,9.35,-61.32,-216.36
1680013937164,1193925517849918,-10.575001,-63.956253,-252.4125,9.35,-61.32,-216.36
1680013937174,1193925527855206,-10.44375,-63.843754,-252.65627,9.35,-61.32,-216.36
1680013937184,1193925537858590,-10.387501,-63.843754,-252.84377,9.35,-61.32,-216.36
1680013937194,1193925547868364,-10.5,-63.843754,-252.71251,9.35,-61.32,-216.36
1680013937206,1193925557870537,-10.5,-63.843754,-252.54376,9.35,-61.32,-216.36
1680013937215,1193925567872624,-10.5,-64.14375,-252.35626,9.35,-61.32,-216.36
1680013937224,1193925577879070,-10.5,-64.443756,-252.24376,9.35,-61.32,-216.36
1680013937236,1193925587885377,-10.6875,-64.6875,-252.1125,9.35,-61.32,-216.36
1680013937244,1193925597863459,-10.743751,-64.912506,-252.1125,9.35,-61.32,-216.36
1680013937255,1193925607866137,-11.1,-64.856255,-252.28127,9.35,-61.32,-216.36
1680013937267,1193925617865156,-11.475,-64.725006,-252.4125,9.35,-61.32,-216.36
1680013937274,1193925627863185,-11.587501,-64.856255,-252.84377,9.35,-61.32,-216.36
1680013937284,1193925637882089,-11.64375,-64.912506,-253.20001,9.35,-61.32,-216.36
1680013937294,1193925647884256,-11.775001,-64.725006,-253.25626,9.35,-61.32,-216.36
1680013937306,1193925657877823,-11.94375,-64.6125,-253.31252,9.35,-61.32,-216.36
1680013937314,1193925667878457,-12.0,-64.6875,-253.25626,9.35,-61.32,-216.36
1680013937323,1193925677875932,-12.075001,-64.725006,-253.20001,9.35,-61.32,-216.36
1680013937334,1193925687877581,-11.71875,-64.912506,-252.71251,9.35,-61.32,-216.36
1680013937344,1193925697880681,-11.34375,-65.043755,-252.28127,9.35,-61.32,-216.36
1680013937355,1193925707877888,-11.175,-65.043755,-252.1125,9.35,-61.32,-216.36
1680013937364,1193925717885570,-11.043751,-65.043755,-252.00002,9.35,-61.32,-216.36
1680013937374,1193925727888868,-10.9875,-65.2125,-251.925,9.35,-61.32,-216.36
1680013937382,1193925737883401,-10.856251,-65.34375,-251.81252,9.35,-61.32,-216.36
1680013937393,1193925747881545,-10.743751,-65.26875,-251.81252,9.35,-61.32,-216.36
1680013937405,1193925757882555,-10.575001,-65.2125,-251.81252,9.35,-61.32,-216.36
1680013937415,1193925767877074,-10.856251,-65.26875,-252.05626,9.35,-61.32,-216.36
1680013937423,1193925777877939,-11.175,-65.34375,-252.28127,9.35,-61.32,-216.36
1680013937436,1193925787892607,-11.1,-65.45625,-252.28127,9.35,-61.32,-216.36
1680013937443,1193925797887472,-11.043751,-65.512505,-252.28127,9.35,-61.32,-216.36
1680013937452,1193925807888612,-11.1,-65.45625,-252.28127,9.35,-61.32,-216.36
1680013937463,1193925817898395,-11.175,-65.34375,-252.28127,9.35,-61.32,-216.36
1680013937472,1193925827893472,-11.1,-65.2125,-252.35626,9.35,-61.32,-216.36
1680013937483,1193925837895213,-11.043751,-65.043755,-252.4125,9.35,-61.32,-216.36
1680013937493,1193925847889962,-11.043751,-64.9875,-252.35626,9.35,-61.32,-216.36
1680013937503,1193925857884958,-11.043751,-64.912506,-252.28127,9.35,-61.32,-216.36
1680013937512,1193925867877938,-11.1,-64.856255,-252.35626,9.35,-61.32,-216.36
1680013937524,1193925877880019,-11.175,-64.725006,-252.4125,9.35,-61.32,-216.36
1680013937533,1193925887881812,-10.9875,-64.912506,-252.54376,9.35,-61.32,-216.36
1680013937543,1193925897883941,-10.743751,-65.043755,-252.58125,9.35,-61.32,-216.36
1680013937553,1193925907877325,-10.743751,-65.15625,-252.71251,9.35,-61.32,-216.36
1680013937563,1193925917871820,-10.743751,-65.2125,-252.90001,9.35,-61.32,-216.36
1680013937573,1193925927873834,-10.5,-65.2125,-253.14375,9.35,-61.32,-216.36
1680013937582,1193925937869089,-10.25625,-65.2125,-253.31252,9.35,-61.32,-216.36
1680013937592,1193925947871512,-10.25625,-65.2125,-253.31252,9.35,-61.32,-216.36
1680013937603,1193925957873641,-10.25625,-65.2125,-253.31252,9.35,-61.32,-216.36
1680013937614,1193925967868280,-10.21875,-65.15625,-253.25626,9.35,-61.32,-216.36
1680013937624,1193925977870458,-10.14375,-65.043755,-253.20001,9.35,-61.32,-216.36
1680013937632,1193925987873414,-9.975,-65.26875,-252.95625,9.35,-61.32,-216.36
1680013937643,1193925997876808,-9.84375,-65.512505,-252.71251,9.35,-61.32,-216.36
1680013937652,1193926007878975,-9.675,-65.568756,-252.65627,9.35,-61.32,-216.36
1680013937662,1193926017880354,-9.543751,-65.625,-252.58125,9.35,-61.32,-216.36
1680013937674,1193926027881825,-9.356251,-65.568756,-252.54376,9.35,-61.32,-216.36
1680013937683,1193926037875132,-9.243751,-65.512505,-252.4125,9.35,-61.32,-216.36
1680013937693,1193926047847868,-9.1875,-65.45625,-252.4125,9.35,-61.32,-216.36
1680013937703,1193926057850785,-9.075001,-65.34375,-252.4125,9.35,-61.32,-216.36
1680013937713,1193926067853546,-9.31875,-65.34375,-252.4125,9.35,-61.32,-216.36
1680013937725,1193926077855593,-9.543751,-65.34375,-252.4125,9.35,-61.32,-216.36
1680013937733,1193926087888208,-9.84375,-65.043755,-252.58125,9.35,-61.32,-216.36
1680013937743,1193926097881453,-10.14375,-64.725006,-252.71251,9.35,-61.32,-216.36
1680013937754,1193926107875967,-10.14375,-64.725006,-252.90001,9.35,-61.32,-216.36
1680013937763,1193926117878140,-10.14375,-64.725006,-253.01251,9.35,-61.32,-216.36
1680013937773,1193926127872625,-10.25625,-64.6875,-253.20001,9.35,-61.32,-216.36
1680013937782,1193926137876009,-10.44375,-64.6125,-253.31252,9.35,-61.32,-216.36
1680013937792,1193926147869320,-10.21875,-64.3125,-253.6125,9.35,-61.32,-216.36
1680013937803,1193926157871407,-9.975,-64.012505,-253.9125,9.35,-61.32,-216.36
1680013937812,1193926167881143,-9.7875,-64.256256,-254.08125,9.35,-61.32,-216.36
1680013937822,1193926177883282,-9.543751,-64.443756,-254.21251,9.35,-61.32,-216.36
1680013937833,1193926187894214,-9.31875,-64.55625,-254.15627,9.35,-61.32,-216.36
1680013937843,1193926197903161,-9.075001,-64.6125,-254.08125,9.35,-61.32,-216.36
1680013937852,1193926207890040,-9.075001,-64.725006,-253.9125,9.35,-61.32,-216.36
1680013937863,1193926217883347,-9.075001,-64.912506,-253.78127,9.35,-61.32,-216.36
1680013937875,1193926227876674,-9.243751,-65.15625,-253.55626,9.35,-61.32,-216.36
1680013937882,1193926237864438,-9.356251,-65.34375,-253.31252,9.35,-61.32,-216.36
1680013937893,1193926247873034,-9.31875,-65.34375,-253.25626,9.35,-61.32,-216.36
1680013937903,1193926257876034,-9.243751,-65.34375,-253.20001,9.35,-61.32,-216.36
1680013937913,1193926267871269,-9.31875,-65.34375,-253.31252,9.35,-61.32,-216.36
1680013937925,1193926277846965,-9.356251,-65.34375,-253.50002,9.35,-61.32,-216.36
1680013937933,1193926287841676,-9.31875,-65.34375,-253.74376,9.35,-61.32,-216.36
1680013937943,1193926297842882,-9.243751,-65.34375,-253.9125,9.35,-61.32,-216.36
1680013937953,1193926307851925,-9.075001,-65.45625,-254.04376,9.35,-61.32,-216.36
1680013937963,1193926317848838,-8.94375,-65.512505,-254.08125,9.35,-61.32,-216.36
1680013937973,1193926327836818,-8.94375,-65.512505,-254.04376,9.35,-61.32,-216.36
1680013937983,1193926337832227,-8.94375,-65.512505,-253.9125,9.35,-61.32,-216.36
1680013937993,1193926347834309,-9.243751,-65.512505,-253.85626,9.35,-61.32,-216.36
1680013938003,1193926357860477,-9.543751,-65.512505,-253.78127,9.35,-61.32,-216.36
1680013938014,1193926367876919,-9.7875,-65.512505,-253.6125,9.35,-61.32,-216.36
1680013938024,1193926377889173,-9.975,-65.512505,-253.50002,9.35,-61.32,-216.36
1680013938033,1193926387883711,-10.087501,-65.26875,-253.25626,9.35,-61.32,-216.36
1680013938043,1193926397878196,-10.14375,-65.043755,-253.01251,9.35,-61.32,-216.36
1680013938053,1193926407879950,-10.087501,-64.9875,-252.90001,9.35,-61.32,-216.36
1680013938064,1193926417871051,-9.975,-64.912506,-252.71251,9.35,-61.32,-216.36
1680013938075,1193926427873810,-9.7875,-65.15625,-252.65627,9.35,-61.32,-216.36
1680013938083,1193926437875887,-9.543751,-65.34375,-252.58125,9.35,-61.32,-216.36
1680013938093,1193926447868310,-9.1875,-65.45625,-252.65627,9.35,-61.32,-216.36
1680013938103,1193926457870444,-8.75625,-65.512505,-252.71251,9.35,-61.32,-216.36
1680013938115,1193926467873458,-8.64375,-65.887505,-252.95625,9.35,-61.32,-216.36
1680013938123,1193926477875612,-8.475,-66.24375,-253.20001,9.35,-61.32,-216.36
1680013938134,1193926487879804,-8.475,-66.4875,-253.14375,9.35,-61.32,-216.36
1680013938143,1193926497850496,-8.475,-66.7125,-253.01251,9.35,-61.32,-216.36
1680013938156,1193926507851121,-8.418751,-66.65625,-253.01251,9.35,-61.32,-216.36
1680013938163,1193926517834688,-8.34375,-66.543755,-253.01251,9.35,-61.32,-216.36
1680013938174,1193926527830225,-8.418751,-66.7125,-253.14375,9.35,-61.32,-216.36
1680013938183,1193926537856999,-8.475,-66.84375,-253.20001,9.35,-61.32,-216.36
1680013938193,1193926547851557,-8.475,-66.543755,-253.01251,9.35,-61.32,-216.36
1680013938203,1193926557872369,-8.475,-66.24375,-252.90001,9.35,-61.32,-216.36
1680013938213,1193926567873446,-8.34375,-66.05625,-253.25626,9.35,-61.32,-216.36
1680013938224,1193926577874763,-8.175,-65.8125,-253.6125,9.35,-61.32,-216.36
1680013938233,1193926587867252,-8.2875,-65.625,-253.78127,9.35,-61.32,-216.36
1680013938243,1193926597855420,-8.34375,-65.512505,-253.9125,9.35,-61.32,-216.36
1680013938253,1193926607851650,-8.34375,-65.45625,-253.74376,9.35,-61.32,-216.36
1680013938263,1193926617822982,-8.34375,-65.34375,-253.50002,9.35,-61.32,-216.36
1680013938273,1193926627805246,-8.175,-65.568756,-253.50002,9.35,-61.32,-216.36
1680013938283,1193926637791044,-8.043751,-65.8125,-253.50002,9.35,-61.32,-216.36
1680013938294,1193926647799212,-8.418751,-65.887505,-253.425,9.35,-61.32,-216.36
1680013938303,1193926657829500,-8.75625,-65.943756,-253.31252,9.35,-61.32,-216.36
1680013938313,1193926667829197,-8.587501,-66.1125,-253.25626,9.35,-61.32,-216.36
1680013938325,1193926677853956,-8.34375,-66.24375,-253.20001,9.35,-61.32,-216.36
1680013938333,1193926687856032,-8.175,-66.168755,-253.425,9.35,-61.32,-216.36
1680013938343,1193926697838806,-8.043751,-66.1125,-253.6125,9.35,-61.32,-216.36
1680013938353,1193926707854108,-8.175,-66.168755,-253.74376,9.35,-61.32,-216.36
1680013938363,1193926717856252,-8.34375,-66.24375,-253.78127,9.35,-61.32,-216.36
1680013938373,1193926727859272,-7.9875,-66.412506,-253.74376,9.35,-61.32,-216.36
1680013938382,1193926737861978,-7.5750003,-66.543755,-253.6125,9.35,-61.32,-216.36
1680013938392,1193926747866439,-7.5750003,-66.7125,-253.50002,9.35,-61.32,-216.36
1680013938403,1193926757860938,-7.5750003,-66.84375,-253.31252,9.35,-61.32,-216.36
1680013938413,1193926767854548,-7.74375,-66.7125,-253.14375,9.35,-61.32,-216.36
1680013938423,1193926777864948,-7.8562503,-66.543755,-252.90001,9.35,-61.32,-216.36
1680013938434,1193926787868270,-7.8562503,-66.24375,-252.84377,9.35,-61.32,-216.36
1680013938443,1193926797870399,-7.8562503,-65.943756,-252.71251,9.35,-61.32,-216.36
1680013938456,1193926807871212,-8.175,-66.05625,-252.71251,9.35,-61.32,-216.36
1680013938463,1193926817878957,-8.475,-66.1125,-252.71251,9.35,-61.32,-216.36
1680013938473,1193926827881077,-8.418751,-66.1125,-252.84377,9.35,-61.32,-216.36
1680013938482,1193926837883240,-8.34375,-66.1125,-252.90001,9.35,-61.32,-216.36
1680013938493,1193926847879178,-8.175,-66.356255,-252.95625,9.35,-61.32,-216.36
1680013938503,1193926857873716,-8.043751,-66.543755,-253.01251,9.35,-61.32,-216.36
1680013938522,1193926867875892,-7.8187504,-66.84375,-253.14375,9.35,-61.32,-216.36
1680013938523,1193926877870444,-7.5750003,-67.14375,-253.20001,9.35,-61.32,-216.36
1680013938532,1193926887880886,-7.3875003,-67.012505,-253.25626,9.35,-61.32,-216.36
1680013938542,1193926897882982,-7.14375,-66.84375,-253.31252,9.35,-61.32,-216.36
1680013938552,1193926907885093,-7.2562504,-66.412506,-253.55626,9.35,-61.32,-216.36
1680013938563,1193926917887164,-7.4437504,-65.943756,-253.78127,9.35,-61.32,-216.36
1680013938573,1193926927873173,-7.14375,-66.05625,-253.78127,9.35,-61.32,-216.36
1680013938585,1193926937867648,-6.8437505,-66.1125,-253.78127,9.35,-61.32,-216.36
1680013938593,1193926947831653,-6.675,-66.05625,-253.78127,9.35,-61.32,-216.36
1680013938602,1193926957833778,-6.5437503,-65.943756,-253.78127,9.35,-61.32,-216.36
1680013938612,1193926967835869,-6.7875004,-66.1125,-253.55626,9.35,-61.32,-216.36
1680013938624,1193926977838022,-6.9750004,-66.24375,-253.31252,9.35,-61.32,-216.36
1680013938633,1193926987870704,-6.9187503,-66.65625,-253.20001,9.35,-61.32,-216.36
1680013938643,1193926997865319,-6.8437505,-67.012505,-253.01251,9.35,-61.32,-216.36
1680013938656,1193927007867458,-7.2187505,-66.95625,-253.14375,9.35,-61.32,-216.36
1680013938663,1193927017846683,-7.5750003,-66.84375,-253.20001,9.35,-61.32,-216.36
1680013938674,1193927027848837,-7.8187504,-66.84375,-253.14375,9.35,-61.32,-216.36
1680013938683,1193927037858471,-8.043751,-66.84375,-253.01251,9.35,-61.32,-216.36
1680013938693,1193927047860601,-7.8187504,-66.84375,-253.20001,9.35,-61.32,-216.36
1680013938703,1193927057885663,-7.5750003,-66.84375,-253.31252,9.35,-61.32,-216.36
1680013938712,1193927067887855,-7.4437504,-66.95625,-253.425,9.35,-61.32,-216.36
1680013938726,1193927077852335,-7.2562504,-67.012505,-253.50002,9.35,-61.32,-216.36
1680013938732,1193927087846839,-7.3875003,-67.012505,-253.31252,9.35,-61.32,-216.36
1680013938742,1193927097848949,-7.4437504,-67.012505,-253.20001,9.35,-61.32,-216.36
1680013938755,1193927107843382,-7.4437504,-66.84375,-253.31252,9.35,-61.32,-216.36
1680013938763,1193927117875516,-7.4437504,-66.7125,-253.50002,9.35,-61.32,-216.36
1680013938777,1193927127885290,-7.2562504,-66.787506,-253.425,9.35,-61.32,-216.36
1680013938782,1193927137879809,-7.14375,-66.7125,-253.31252,9.35,-61.32,-216.36
1680013938793,1193927147881967,-7.2187505,-66.543755,-253.20001,9.35,-61.32,-216.36
1680013938804,1193927157876447,-7.2562504,-66.412506,-253.01251,9.35,-61.32,-216.36
1680013938814,1193927167870913,-7.14375,-66.356255,-253.01251,9.35,-61.32,-216.36
1680013938822,1193927177873080,-6.9750004,-66.412506,-253.14375,9.35,-61.32,-216.36
1680013938834,1193927187875233,-6.9750004,-66.65625,-253.01251,9.35,-61.32,-216.36
1680013938844,1193927197877449,-6.9750004,-66.84375,-252.95625,9.35,-61.32,-216.36
1680013938853,1193927207879573,-7.0875,-66.4875,-253.25626,9.35,-61.32,-216.36
1680013938863,1193927217874058,-7.14375,-66.24375,-253.55626,9.35,-61.32,-216.36
1680013938875,1193927227876222,-7.3875003,-66.05625,-253.9125,9.35,-61.32,-216.36
1680013938883,1193927237878284,-7.5750003,-65.8125,-254.34377,9.35,-61.32,-216.36
1680013938893,1193927247880457,-7.6875005,-65.943756,-254.40001,9.35,-61.32,-216.36
1680013938903,1193927257882616,-7.6875005,-65.8125,-254.64375,9.35,-61.32,-216.36
1680013938913,1193927267877101,-7.6875005,-65.625,-254.81252,9.35,-61.32,-216.36
1680013938926,1193927277886961,-7.5750003,-65.512505,-254.925,9.35,-61.32,-216.36
1680013938934,1193927287889268,-7.5000005,-65.625,-254.70001,9.35,-61.32,-216.36
1680013938943,1193927297891406,-7.3875003,-66.05625,-254.64375,9.35,-61.32,-216.36
1680013938953,1193927307885993,-7.0875,-66.412506,-254.45625,9.35,-61.32,-216.36
1680013938963,1193927317879300,-6.9750004,-66.4875,-254.21251,9.35,-61.32,-216.36
1680013938974,1193927327873621,-6.9750004,-66.24375,-254.40001,9.35,-61.32,-216.36
1680013938983,1193927337875861,-7.2187505,-66.356255,-254.34377,9.35,-61.32,-216.36
1680013938993,1193927347877970,-7.4437504,-66.412506,-254.21251,9.35,-61.32,-216.36
1680013939006,1193927357873648,-7.4437504,-66.7125,-254.21251,9.35,-61.32,-216.36
