system_ts_ms, sensor_ts_ns, graX, graY, graZ
1680013979920,1193968275708387,3.091,3.072,8.785
1680013979924,1193968278210560,3.09,3.072,8.785
1680013979926,1193968280712714,3.09,3.071,8.785
1680013979928,1193968283214945,3.089,3.071,8.785
1680013979931,1193968285717098,3.089,3.071,8.785
1680013979934,1193968288219483,3.089,3.071,8.785
1680013979936,1193968290721680,3.092,3.078,8.782
1680013979938,1193968293223834,3.092,3.078,8.782
1680013979940,1193968295725988,3.092,3.078,8.782
1680013979945,1193968298228141,3.092,3.077,8.782
1680013979946,1193968300730531,3.093,3.077,8.782
1680013979947,1193968303232685,3.093,3.077,8.782
1680013979952,1193968305734916,3.094,3.076,8.782
1680013979954,1193968308237300,3.096,3.084,8.779
1680013979955,1193968310739454,3.096,3.084,8.778
1680013979958,1193968313241613,3.097,3.084,8.778
1680013979962,1193968315743767,3.097,3.083,8.778
1680013979965,1193968318245998,3.098,3.083,8.778
1680013979966,1193968320748382,3.098,3.083,8.778
1680013979968,1193968323250560,3.099,3.082,8.778
1680013979971,1193968325752791,3.105,3.091,8.772
1680013979974,1193968328254945,3.107,3.092,8.772
1680013979976,1193968330757329,3.107,3.092,8.772
1680013979978,1193968333259483,3.108,3.091,8.772
1680013979980,1193968335761714,3.108,3.091,8.771
1680013979985,1193968338264099,3.109,3.091,8.771
1680013979987,1193968340766252,3.109,3.092,8.771
1680013979989,1193968343268382,3.11,3.092,8.77
1680013979991,1193968345770536,3.111,3.092,8.77
1680013979994,1193968348272767,3.111,3.093,8.77
1680013979996,1193968350774921,3.111,3.093,8.77
1680013979998,1193968353277305,3.112,3.093,8.77
1680013980001,1193968355779473,3.112,3.093,8.77
1680013980005,1193968358281704,3.112,3.093,8.769
1680013980006,1193968360783858,3.111,3.093,8.77
1680013980008,1193968363286012,3.111,3.093,8.77
1680013980011,1193968365788391,3.111,3.094,8.77
1680013980014,1193968368290622,3.111,3.094,8.769
1680013980016,1193968370792776,3.111,3.094,8.769
1680013980018,1193968373294930,3.111,3.095,8.769
1680013980022,1193968375797319,3.111,3.095,8.769
1680013980025,1193968378299473,3.11,3.094,8.77
1680013980027,1193968380801627,3.11,3.094,8.77
1680013980033,1193968383303858,3.11,3.095,8.77
1680013980034,1193968385806243,3.11,3.095,8.769
1680013980035,1193968388308483,3.11,3.095,8.769
1680013980036,1193968390810637,3.11,3.096,8.769
1680013980039,1193968393312791,3.111,3.096,8.769
1680013980042,1193968395814945,3.11,3.103,8.767
1680013980045,1193968398317339,3.11,3.104,8.766
1680013980047,1193968400819569,3.111,3.104,8.766
1680013980048,1193968403321723,3.111,3.103,8.766
1680013980051,1193968405824108,3.112,3.103,8.766
1680013980054,1193968408326281,3.112,3.103,8.766
1680013980056,1193968410828434,3.113,3.102,8.766
1680013980059,1193968413330665,3.115,3.107,8.763
1680013980061,1193968415833050,3.116,3.107,8.763
1680013980064,1193968418335224,3.116,3.107,8.763
1680013980067,1193968420837378,3.116,3.106,8.763
1680013980069,1193968423339608,3.116,3.106,8.763
1680013980071,1193968425841762,3.116,3.105,8.764
1680013980074,1193968428343911,3.116,3.105,8.764
1680013980076,1193968430846296,3.119,3.103,8.764
1680013980078,1193968433348526,3.119,3.103,8.764
1680013980081,1193968435850680,3.119,3.102,8.764
1680013980084,1193968438352849,3.119,3.102,8.764
1680013980086,1193968440855234,3.119,3.101,8.764
1680013980088,1193968443357388,3.119,3.101,8.764
1680013980091,1193968445859618,3.119,3.1,8.764
1680013980095,1193968448362018,3.12,3.103,8.763
1680013980097,1193968450864172,3.12,3.102,8.763
1680013980099,1193968453366326,3.121,3.102,8.763
1680013980101,1193968455868557,3.121,3.102,8.763
1680013980104,1193968458370710,3.121,3.101,8.763
1680013980106,1193968460872883,3.122,3.101,8.763
1680013980108,1193968463375268,3.123,3.1,8.763
1680013980114,1193968465877499,3.121,3.097,8.765
1680013980116,1193968468379652,3.121,3.097,8.765
1680013980117,1193968470881815,3.122,3.096,8.765
1680013980118,1193968473384200,3.123,3.096,8.765
1680013980121,1193968475886354,3.123,3.095,8.765
1680013980124,1193968478388508,3.124,3.094,8.765
1680013980126,1193968480890984,3.125,3.094,8.765
1680013980129,1193968483393138,3.125,3.096,8.764
1680013980131,1193968485895292,3.126,3.096,8.764
1680013980136,1193968488397523,3.127,3.095,8.764
1680013980137,1193968490899667,3.127,3.094,8.764
1680013980138,1193968493401820,3.128,3.093,8.764
1680013980141,1193968495904205,3.129,3.092,8.764
1680013980144,1193968498406436,3.13,3.091,8.764
1680013980146,1193968500908590,3.128,3.09,8.765
1680013980148,1193968503410989,3.129,3.089,8.765
1680013980151,1193968505913143,3.13,3.088,8.765
1680013980154,1193968508415297,3.13,3.087,8.765
1680013980156,1193968510917528,3.131,3.086,8.765
1680013980159,1193968513419907,3.132,3.086,8.765
1680013980161,1193968515921830,3.132,3.085,8.765
1680013980165,1193968518424215,3.129,3.087,8.766
1680013980166,1193968520926369,3.129,3.086,8.766
1680013980169,1193968523428825,3.13,3.085,8.766
1680013980173,1193968525930979,3.131,3.085,8.766
1680013980175,1193968528433133,3.132,3.084,8.766
1680013980177,1193968530935364,3.133,3.083,8.766
1680013980179,1193968533437518,3.133,3.082,8.766
1680013980181,1193968535939677,3.133,3.084,8.765
1680013980184,1193968538442061,3.133,3.084,8.765
1680013980186,1193968540944292,3.134,3.083,8.765
1680013980190,1193968543446455,3.135,3.082,8.765
1680013980192,1193968545948609,3.135,3.081,8.765
1680013980195,1193968548450993,3.136,3.08,8.765
1680013980197,1193968550953147,3.136,3.079,8.766
1680013980199,1193968553455292,3.139,3.079,8.765
1680013980201,1193968555957523,3.14,3.078,8.765
1680013980206,1193968558459907,3.14,3.078,8.765
1680013980208,1193968560962061,3.14,3.077,8.765
1680013980212,1193968563464220,3.14,3.077,8.765
1680013980214,1193968565966451,3.14,3.076,8.765
1680013980216,1193968568468605,3.141,3.076,8.765
1680013980217,1193968570970989,3.143,3.08,8.763
1680013980219,1193968573473143,3.143,3.08,8.763
1680013980221,1193968575975374,3.143,3.079,8.763
1680013980225,1193968578477528,3.143,3.079,8.763
1680013980227,1193968580979912,3.143,3.079,8.764
1680013980229,1193968583482066,3.142,3.078,8.764
1680013980231,1193968585984195,3.142,3.078,8.764
1680013980234,1193968588486657,3.142,3.08,8.763
1680013980236,1193968590988580,3.141,3.08,8.763
1680013980238,1193968593490964,3.141,3.08,8.764
1680013980241,1193968595993123,3.141,3.08,8.764
1680013980244,1193968598495354,3.141,3.08,8.764
1680013980247,1193968600997508,3.141,3.08,8.764
1680013980248,1193968603499893,3.141,3.08,8.764
1680013980251,1193968606002103,3.137,3.081,8.765
1680013980254,1193968608504257,3.137,3.081,8.765
1680013980257,1193968611006411,3.137,3.081,8.765
1680013980259,1193968613508565,3.137,3.082,8.765
1680013980261,1193968616010931,3.137,3.082,8.765
1680013980264,1193968618513161,3.137,3.082,8.764
1680013980266,1193968621015315,3.137,3.082,8.764
1680013980269,1193968623517700,3.137,3.082,8.764
1680013980271,1193968626019863,3.137,3.083,8.764
1680013980275,1193968628522093,3.137,3.083,8.764
1680013980276,1193968631024170,3.137,3.083,8.764
1680013980279,1193968633526401,3.138,3.084,8.764
1680013980281,1193968636028772,3.138,3.084,8.763
1680013980285,1193968638531002,3.139,3.084,8.763
1680013980287,1193968641033156,3.141,3.081,8.763
1680013980289,1193968643535310,3.142,3.081,8.763
1680013980291,1193968646037671,3.143,3.081,8.763
1680013980295,1193968648539825,3.143,3.082,8.762
1680013980296,1193968651042055,3.144,3.082,8.762
1680013980299,1193968653544209,3.145,3.082,8.762
1680013980301,1193968656046589,3.145,3.082,8.761
1680013980304,1193968658548743,3.148,3.078,8.762
1680013980306,1193968661050897,3.149,3.078,8.762
1680013980308,1193968663553127,3.15,3.078,8.761
1680013980314,1193968666055247,3.15,3.078,8.761
1680013980316,1193968668557632,3.151,3.078,8.761
1680013980317,1193968671059786,3.152,3.078,8.761
1680013980319,1193968673562016,3.153,3.078,8.76
1680013980323,1193968676064156,3.154,3.076,8.76
1680013980325,1193968678566310,3.155,3.076,8.76
1680013980329,1193968681068695,3.156,3.076,8.76
1680013980330,1193968683570926,3.156,3.076,8.76
1680013980332,1193968686073310,3.157,3.075,8.76
1680013980335,1193968688575233,3.157,3.075,8.76
1680013980336,1193968691077618,3.157,3.075,8.759
1680013980339,1193968693579772,3.159,3.071,8.76
1680013980341,1193968696081926,3.16,3.07,8.76
1680013980345,1193968698584156,3.16,3.071,8.76
1680013980347,1193968701086541,3.16,3.071,8.76
1680013980349,1193968703588772,3.16,3.071,8.76
1680013980352,1193968706090926,3.16,3.071,8.76
1680013980354,1193968708593079,3.16,3.071,8.76
1680013980356,1193968711095233,3.164,3.068,8.76
1680013980360,1193968713597618,3.164,3.068,8.76
1680013980361,1193968716099849,3.165,3.068,8.76
1680013980365,1193968718602027,3.165,3.068,8.759
1680013980366,1193968721104411,3.165,3.068,8.759
1680013980369,1193968723606565,3.165,3.068,8.759
1680013980372,1193968726108719,3.165,3.068,8.759
1680013980375,1193968728610892,3.164,3.07,8.759
1680013980378,1193968731113353,3.164,3.07,8.759
1680013980379,1193968733615507,3.164,3.07,8.759
1680013980382,1193968736117661,3.164,3.07,8.759
1680013980384,1193968738619892,3.164,3.07,8.759
1680013980386,1193968741122046,3.165,3.07,8.759
1680013980391,1193968743624199,3.165,3.069,8.759
1680013980392,1193968746126584,3.162,3.071,8.759
1680013980394,1193968748628815,3.163,3.071,8.759
1680013980398,1193968751130969,3.163,3.071,8.759
1680013980399,1193968753633123,3.163,3.071,8.759
1680013980401,1193968756135507,3.163,3.07,8.759
1680013980404,1193968758637661,3.164,3.07,8.759
1680013980406,1193968761139892,3.164,3.07,8.759
1680013980409,1193968763642271,3.165,3.07,8.759
1680013980413,1193968766144425,3.166,3.07,8.758
1680013980415,1193968768646579,3.166,3.07,8.758
1680013980416,1193968771148810,3.166,3.07,8.758
1680013980419,1193968773650994,3.166,3.07,8.758
1680013980421,1193968776153148,3.166,3.069,8.758
1680013980427,1193968778655532,3.167,3.069,8.758
1680013980430,1193968781157763,3.171,3.069,8.757
1680013980430,1193968783659902,3.172,3.069,8.757
1680013980431,1193968786162056,3.172,3.069,8.757
1680013980435,1193968788664440,3.172,3.069,8.757
1680013980436,1193968791166594,3.172,3.069,8.756
1680013980438,1193968793668763,3.173,3.069,8.756
1680013980441,1193968796171225,3.173,3.069,8.756
1680013980444,1193968798673378,3.172,3.068,8.757
1680013980446,1193968801175609,3.173,3.068,8.757
1680013980448,1193968803677782,3.173,3.067,8.757
1680013980451,1193968806179936,3.173,3.067,8.757
1680013980454,1193968808682090,3.173,3.067,8.757
1680013980456,1193968811184474,3.174,3.067,8.756
1680013980464,1193968813686662,3.174,3.067,8.756
1680013980464,1193968816188816,3.173,3.065,8.757
1680013980466,1193968818691201,3.173,3.065,8.757
1680013980467,1193968821193355,3.173,3.065,8.758
1680013980469,1193968823695508,3.173,3.064,8.758
1680013980474,1193968826197715,3.173,3.064,8.758
1680013980475,1193968828700100,3.173,3.064,8.758
1680013980478,1193968831202254,3.173,3.064,8.758
1680013980479,1193968833704407,3.173,3.06,8.759
1680013980481,1193968836206638,3.173,3.059,8.76
1680013980484,1193968838708797,3.172,3.059,8.76
1680013980486,1193968841210951,3.172,3.059,8.76
1680013980489,1193968843713413,3.172,3.058,8.76
1680013980494,1193968846215566,3.172,3.058,8.76
1680013980494,1193968848717748,3.171,3.058,8.761
1680013980496,1193968851219902,3.173,3.055,8.761
1680013980500,1193968853722287,3.173,3.055,8.761
1680013980501,1193968856224441,3.173,3.055,8.761
1680013980504,1193968858726599,3.173,3.054,8.761
1680013980506,1193968861229061,3.172,3.054,8.761
1680013980511,1193968863731215,3.172,3.054,8.761
1680013980512,1193968866233446,3.172,3.054,8.762
1680013980515,1193968868735532,3.178,3.057,8.759
1680013980517,1193968871237994,3.178,3.057,8.758
1680013980522,1193968873740148,3.178,3.057,8.758
1680013980523,1193968876242302,3.178,3.057,8.758
1680013980525,1193968878744513,3.178,3.057,8.758
1680013980526,1193968881246666,3.178,3.057,8.759
1680013980528,1193968883748820,3.178,3.057,8.759
1680013980531,1193968886251282,3.177,3.06,8.758
1680013980534,1193968888753436,3.177,3.061,8.758
1680013980536,1193968891255599,3.177,3.06,8.758
1680013980539,1193968893757753,3.176,3.06,8.758
1680013980541,1193968896260138,3.176,3.06,8.758
1680013980545,1193968898762292,3.176,3.06,8.758
1680013980547,1193968901264509,3.175,3.06,8.758
1680013980549,1193968903766662,3.177,3.062,8.757
1680013980551,1193968906269047,3.177,3.062,8.757
1680013980554,1193968908771201,3.177,3.062,8.757
1680013980556,1193968911273355,3.176,3.062,8.757
1680013980559,1193968913775566,3.176,3.062,8.758
1680013980562,1193968916277719,3.175,3.062,8.758
1680013980564,1193968918780181,3.175,3.062,8.758
1680013980569,1193968921282350,3.176,3.062,8.757
1680013980570,1193968923784504,3.176,3.063,8.757
1680013980571,1193968926286657,3.176,3.063,8.757
1680013980574,1193968928789042,3.176,3.063,8.757
1680013980578,1193968931291196,3.176,3.063,8.757
1680013980579,1193968933793441,3.176,3.063,8.757
1680013980581,1193968936295825,3.176,3.064,8.757
1680013980585,1193968938797979,3.175,3.064,8.757
1680013980587,1193968941300133,3.175,3.064,8.757
1680013980589,1193968943802350,3.176,3.064,8.757
1680013980592,1193968946304504,3.176,3.064,8.756
1680013980596,1193968948806658,3.177,3.065,8.756
1680013980597,1193968951309042,3.178,3.065,8.756
1680013980599,1193968953811277,3.179,3.064,8.756
1680013980601,1193968956313431,3.18,3.064,8.755
1680013980604,1193968958815815,3.181,3.064,8.755
1680013980606,1193968961317969,3.182,3.064,8.755
1680013980609,1193968963820095,3.183,3.064,8.754
1680013980613,1193968966322326,3.183,3.064,8.754
1680013980615,1193968968824480,3.184,3.063,8.754
1680013980617,1193968971326864,3.184,3.063,8.754
1680013980619,1193968973829003,3.184,3.064,8.754
1680013980622,1193968976331234,3.184,3.064,8.754
1680013980625,1193968978833388,3.184,3.063,8.754
1680013980627,1193968981335542,3.184,3.063,8.754
1680013980629,1193968983837926,3.184,3.063,8.754
1680013980631,1193968986340220,3.184,3.062,8.754
1680013980635,1193968988842374,3.184,3.062,8.755
1680013980636,1193968991344528,3.184,3.067,8.753
1680013980639,1193968993846912,3.183,3.068,8.753
1680013980642,1193968996349094,3.183,3.067,8.753
1680013980644,1193968998851325,3.183,3.067,8.753
1680013980647,1193969001353710,3.182,3.067,8.753
1680013980649,1193969003855864,3.182,3.067,8.754
1680013980651,1193969006358027,3.181,3.067,8.754
1680013980655,1193969008860181,3.181,3.068,8.753
1680013980656,1193969011362412,3.181,3.068,8.753
1680013980661,1193969013864566,3.181,3.068,8.753
1680013980662,1193969016366945,3.18,3.068,8.754
1680013980664,1193969018869176,3.18,3.068,8.754
1680013980666,1193969021371330,3.18,3.068,8.754
1680013980669,1193969023873484,3.18,3.068,8.754
1680013980671,1193969026375638,3.184,3.074,8.75
1680013980674,1193969028878022,3.185,3.074,8.75
1680013980677,1193969031380253,3.185,3.074,8.75
1680013980679,1193969033882638,3.185,3.074,8.75
1680013980682,1193969036384810,3.185,3.074,8.75
1680013980687,1193969038886964,3.185,3.073,8.75
1680013980688,1193969041389194,3.185,3.073,8.75
1680013980690,1193969043891348,3.188,3.077,8.748
1680013980691,1193969046393733,3.188,3.077,8.748
1680013980695,1193969048895902,3.188,3.076,8.748
1680013980698,1193969051398132,3.188,3.076,8.748
1680013980699,1193969053900286,3.188,3.076,8.748
1680013980702,1193969056402440,3.188,3.075,8.749
1680013980704,1193969058904797,3.187,3.075,8.749
1680013980706,1193969061406951,3.187,3.077,8.748
1680013980711,1193969063909181,3.187,3.077,8.748
1680013980712,1193969066411335,3.187,3.076,8.748
1680013980715,1193969068913715,3.187,3.076,8.748
1680013980716,1193969071415869,3.187,3.076,8.749
1680013980719,1193969073918023,3.187,3.075,8.749
1680013980721,1193969076420253,3.187,3.075,8.749
1680013980725,1193969078922643,3.187,3.075,8.749
1680013980727,1193969081424797,3.187,3.074,8.749
1680013980729,1193969083926951,3.187,3.074,8.749
1680013980731,1193969086429181,3.188,3.074,8.749
1680013980735,1193969088931348,3.188,3.074,8.749
1680013980737,1193969091433733,3.189,3.074,8.749
1680013980739,1193969093935887,3.189,3.074,8.749
1680013980742,1193969096438117,3.19,3.076,8.748
1680013980746,1193969098940502,3.19,3.076,8.747
1680013980747,1193969101442656,3.191,3.076,8.747
1680013980749,1193969103944810,3.191,3.076,8.747
1680013980754,1193969106446964,3.191,3.076,8.747
1680013980756,1193969108949194,3.192,3.077,8.747
1680013980757,1193969111451594,3.192,3.077,8.746
1680013980759,1193969113953748,3.198,3.077,8.744
1680013980763,1193969116455979,3.198,3.078,8.744
1680013980764,1193969118958133,3.198,3.078,8.744
1680013980767,1193969121460508,3.198,3.078,8.744
1680013980769,1193969123962431,3.197,3.079,8.744
1680013980774,1193969126464893,3.197,3.079,8.744
1680013980776,1193969128967047,3.196,3.079,8.744
1680013980778,1193969131469220,3.199,3.076,8.744
1680013980779,1193969133971604,3.198,3.075,8.745
1680013980782,1193969136473758,3.197,3.076,8.745
1680013980785,1193969138975912,3.197,3.076,8.745
1680013980787,1193969141478143,3.196,3.076,8.745
1680013980789,1193969143980513,3.195,3.076,8.746
1680013980792,1193969146482667,3.194,3.076,8.746
1680013980795,1193969148984898,3.192,3.076,8.747
1680013980796,1193969151487052,3.191,3.076,8.747
1680013980799,1193969153989201,3.19,3.076,8.747
1680013980802,1193969156491585,3.19,3.076,8.748
1680013980805,1193969158993816,3.19,3.076,8.748
1680013980807,1193969161495970,3.189,3.075,8.748
1680013980811,1193969163998138,3.189,3.075,8.748
1680013980813,1193969166500522,3.186,3.078,8.748
1680013980815,1193969169002676,3.186,3.079,8.748
1680013980817,1193969171504830,3.186,3.079,8.748
1680013980820,1193969174007061,3.186,3.079,8.748
1680013980822,1193969176509431,3.186,3.079,8.748
1680013980825,1193969179011585,3.186,3.079,8.748
1680013980827,1193969181513739,3.186,3.079,8.748
1680013980829,1193969184015970,3.183,3.08,8.749
1680013980832,1193969186518133,3.183,3.08,8.749
1680013980834,1193969189020287,3.183,3.08,8.749
1680013980836,1193969191522748,3.183,3.08,8.749
1680013980839,1193969194024902,3.183,3.08,8.748
1680013980841,1193969196527302,3.183,3.08,8.748
1680013980845,1193969199029225,3.183,3.08,8.748
1680013980848,1193969201531609,3.182,3.085,8.747
1680013980849,1193969204033763,3.182,3.086,8.747
1680013980852,1193969206535970,3.182,3.086,8.747
1680013980854,1193969209038355,3.182,3.086,8.747
1680013980857,1193969211540508,3.182,3.086,8.747
1680013980860,1193969214042739,3.182,3.086,8.747
1680013980862,1193969216544873,3.182,3.087,8.747
1680013980864,1193969219047027,3.181,3.09,8.746
1680013980866,1193969221549411,3.181,3.091,8.746
1680013980869,1193969224051565,3.181,3.091,8.746
1680013980871,1193969226553816,3.181,3.091,8.746
1680013980875,1193969229055970,3.181,3.091,8.746
1680013980878,1193969231558124,3.18,3.091,8.746
1680013980879,1193969234060585,3.18,3.091,8.746
1680013980882,1193969236562748,3.183,3.088,8.746
1680013980887,1193969239064902,3.182,3.088,8.746
1680013980888,1193969241567056,3.182,3.089,8.746
1680013980889,1193969244069441,3.182,3.089,8.746
1680013980893,1193969246571609,3.181,3.09,8.746
1680013980895,1193969249073840,3.18,3.09,8.746
1680013980896,1193969251576225,3.18,3.091,8.746
1680013980899,1193969254078379,3.179,3.087,8.748
1680013980902,1193969256580517,3.178,3.087,8.748
1680013980905,1193969259082671,3.177,3.087,8.748
1680013980906,1193969261584902,3.177,3.088,8.748
1680013980909,1193969264087056,3.176,3.088,8.748
1680013980912,1193969266589441,3.175,3.089,8.748
1680013980915,1193969269091671,3.174,3.09,8.748
1680013980917,1193969271593825,3.171,3.088,8.75
1680013980919,1193969274096210,3.17,3.089,8.75
1680013980922,1193969276598339,3.169,3.089,8.75
1680013980925,1193969279100493,3.169,3.09,8.75
1680013980927,1193969281602723,3.168,3.091,8.75
1680013980929,1193969284105108,3.167,3.091,8.75
1680013980932,1193969286607262,3.166,3.092,8.751
1680013980935,1193969289109421,3.166,3.092,8.75
1680013980937,1193969291611651,3.166,3.093,8.75
1680013980939,1193969294113805,3.165,3.093,8.75
1680013980943,1193969296615959,3.165,3.094,8.75
1680013980945,1193969299118339,3.164,3.094,8.75
1680013980947,1193969301620570,3.164,3.095,8.75
1680013980950,1193969304122723,3.163,3.095,8.75
1680013980952,1193969306624877,3.159,3.094,8.752
1680013980954,1193969309127291,3.159,3.095,8.752
1680013980956,1193969311629445,3.158,3.096,8.752
1680013980961,1193969314131675,3.158,3.096,8.752
1680013980963,1193969316633829,3.158,3.097,8.752
1680013980965,1193969319136228,3.158,3.098,8.751
1680013980967,1193969321638382,3.158,3.099,8.751
1680013980970,1193969324140536,3.157,3.101,8.75
1680013980972,1193969326642766,3.157,3.102,8.75
1680013980974,1193969329145151,3.158,3.103,8.75
1680013980977,1193969331647368,3.158,3.104,8.749
1680013980979,1193969334149522,3.158,3.105,8.749
1680013980981,1193969336651676,3.158,3.105,8.749
1680013980984,1193969339153829,3.158,3.106,8.748
1680013980988,1193969341656199,3.161,3.107,8.747
1680013980990,1193969344158353,3.161,3.108,8.747
1680013980992,1193969346660584,3.161,3.109,8.746
1680013980995,1193969349162968,3.161,3.11,8.746
1680013980998,1193969351665122,3.161,3.111,8.746
1680013981000,1193969354167276,3.161,3.112,8.745
1680013981002,1193969356669507,3.161,3.112,8.745
1680013981006,1193969359171661,3.167,3.117,8.741
1680013981008,1193969361674045,3.167,3.118,8.741
1680013981009,1193969364176190,3.167,3.119,8.741
1680013981013,1193969366678421,3.167,3.119,8.741
1680013981014,1193969369180575,3.166,3.12,8.741
1680013981017,1193969371682729,3.166,3.121,8.741
1680013981020,1193969374185122,3.165,3.121,8.741
1680013981022,1193969376687276,3.171,3.119,8.739
1680013981024,1193969379189507,3.171,3.119,8.739
1680013981027,1193969381691661,3.17,3.12,8.739
1680013981030,1193969384194055,3.169,3.12,8.739
1680013981032,1193969386696209,3.169,3.121,8.739
1680013981036,1193969389198440,3.168,3.122,8.739
1680013981037,1193969391700594,3.167,3.123,8.739
1680013981041,1193969394202963,3.173,3.116,8.74
1680013981043,1193969396705117,3.173,3.116,8.739
1680013981046,1193969399207271,3.173,3.116,8.739
1680013981047,1193969401709502,3.173,3.117,8.739
1680013981053,1193969404211661,3.173,3.118,8.739
1680013981055,1193969406714045,3.174,3.118,8.738
1680013981056,1193969409216199,3.174,3.119,8.738
1680013981057,1193969411718430,3.17,3.112,8.742
1680013981059,1193969414220806,3.171,3.112,8.742
1680013981065,1193969416722959,3.172,3.112,8.741
1680013981065,1193969419225113,3.173,3.113,8.741
1680013981067,1193969421727267,3.174,3.113,8.74
1680013981069,1193969424229488,3.175,3.113,8.74
1680013981073,1193969426731873,3.176,3.113,8.739
1680013981075,1193969429234026,3.171,3.108,8.743
1680013981077,1193969431736257,3.171,3.107,8.743
1680013981079,1193969434238401,3.172,3.107,8.743
1680013981083,1193969436740555,3.173,3.107,8.743
1680013981084,1193969439242709,3.174,3.107,8.742
1680013981087,1193969441745170,3.175,3.107,8.742
1680013981089,1193969444247340,3.176,3.107,8.742
1680013981092,1193969446749494,3.174,3.103,8.744
1680013981095,1193969449251879,3.174,3.102,8.744
1680013981098,1193969451754032,3.175,3.102,8.744
1680013981099,1193969454256186,3.175,3.103,8.744
1680013981102,1193969456758340,3.175,3.103,8.743
1680013981105,1193969459260802,3.175,3.103,8.743
1680013981107,1193969461762956,3.175,3.103,8.743
1680013981112,1193969464265171,3.176,3.102,8.743
1680013981112,1193969466767325,3.176,3.103,8.743
1680013981115,1193969469269479,3.176,3.103,8.743
1680013981117,1193969471771864,3.176,3.103,8.743
1680013981118,1193969474274094,3.177,3.103,8.743
1680013981122,1193969476776234,3.177,3.103,8.743
1680013981124,1193969479278388,3.177,3.103,8.743
1680013981126,1193969481780773,3.181,3.106,8.74
1680013981129,1193969484282927,3.181,3.107,8.74
1680013981131,1193969486785065,3.181,3.107,8.74
1680013981134,1193969489287296,3.181,3.107,8.74
1680013981136,1193969491789681,3.181,3.107,8.74
1680013981139,1193969494291835,3.181,3.108,8.74
1680013981141,1193969496793999,3.181,3.108,8.74
1680013981144,1193969499296229,3.183,3.114,8.736
1680013981148,1193969501798383,3.184,3.115,8.736
1680013981150,1193969504300768,3.183,3.115,8.736
1680013981154,1193969506803008,3.183,3.115,8.736
1680013981155,1193969509305161,3.183,3.115,8.736
1680013981157,1193969511807546,3.183,3.115,8.736
1680013981159,1193969514309469,3.183,3.115,8.736
1680013981162,1193969516811854,3.179,3.124,8.734
1680013981165,1193969519313999,3.179,3.125,8.734
1680013981167,1193969521816460,3.179,3.125,8.734
1680013981170,1193969524318614,3.179,3.125,8.734
1680013981174,1193969526820744,3.18,3.125,8.734
1680013981176,1193969529322975,3.18,3.125,8.734
1680013981177,1193969531825128,3.18,3.125,8.734
1680013981179,1193969534327282,3.181,3.131,8.732
1680013981182,1193969536829436,3.181,3.131,8.731
1680013981187,1193969539331874,3.181,3.131,8.731
1680013981188,1193969541834028,3.181,3.132,8.731
1680013981189,1193969544336181,3.181,3.132,8.731
1680013981192,1193969546838566,3.181,3.132,8.731
1680013981198,1193969549340710,3.181,3.132,8.731
1680013981199,1193969551842864,3.184,3.139,8.727
1680013981200,1193969554345325,3.184,3.139,8.727
1680013981202,1193969556847479,3.185,3.14,8.727
1680013981204,1193969559349633,3.185,3.14,8.727
1680013981207,1193969561851811,3.185,3.14,8.727
1680013981209,1193969564354042,3.185,3.14,8.726
1680013981213,1193969566856195,3.185,3.14,8.726
1680013981214,1193969569358580,3.184,3.141,8.727
1680013981217,1193969571860806,3.184,3.141,8.726
1680013981219,1193969574362960,3.184,3.141,8.726
1680013981223,1193969576865114,3.184,3.141,8.726
1680013981226,1193969579367267,3.184,3.142,8.726
1680013981227,1193969581869720,3.184,3.142,8.726
1680013981229,1193969584371874,3.183,3.142,8.726
1680013981232,1193969586874028,3.182,3.138,8.728
1680013981235,1193969589376412,3.182,3.137,8.729
1680013981238,1193969591878566,3.182,3.138,8.728
1680013981240,1193969594380734,3.182,3.138,8.728
1680013981242,1193969596882965,3.181,3.138,8.728
1680013981245,1193969599385349,3.181,3.139,8.728
1680013981247,1193969601887503,3.181,3.139,8.728
1680013981250,1193969604389720,3.181,3.143,8.727
1680013981253,1193969606891874,3.18,3.143,8.727
1680013981257,1193969609394028,3.18,3.144,8.727
1680013981259,1193969611896182,3.18,3.144,8.727
1680013981262,1193969614398627,3.18,3.144,8.727
1680013981263,1193969616900781,3.18,3.144,8.727
1680013981265,1193969619402935,3.18,3.144,8.727
1680013981267,1193969621905319,3.176,3.149,8.727
1680013981270,1193969624407473,3.175,3.149,8.727
1680013981272,1193969626909627,3.175,3.149,8.727
1680013981274,1193969629412089,3.175,3.149,8.727
1680013981278,1193969631914243,3.175,3.149,8.727
1680013981280,1193969634416396,3.175,3.149,8.727
1680013981282,1193969636918541,3.175,3.148,8.727
1680013981286,1193969639420772,3.175,3.158,8.724
1680013981288,1193969641922926,3.175,3.158,8.723
1680013981290,1193969644425310,3.176,3.158,8.723
1680013981296,1193969646927502,3.176,3.158,8.723
1680013981298,1193969649429656,3.176,3.158,8.723
1680013981299,1193969651932041,3.176,3.158,8.723
1680013981300,1193969654433964,3.176,3.157,8.723
1680013981302,1193969656936348,3.177,3.157,8.723
1680013981305,1193969659438489,3.178,3.157,8.723
1680013981307,1193969661940951,3.178,3.157,8.723
1680013981310,1193969664443105,3.178,3.157,8.723
1680013981312,1193969666945259,3.178,3.156,8.723
1680013981315,1193969669447479,3.178,3.156,8.723
