system_ts_ms, sensor_ts_ns, rotX, rotY, rotZ, rotL
1680013939856,1193928210170293,0.262116,-0.132128,-0.095315,0.951184
1680013939858,1193928212672447,0.262075,-0.132136,-0.095303,0.951195
1680013939861,1193928215174682,0.262017,-0.131862,-0.095369,0.951243
1680013939866,1193928217676759,0.261971,-0.131839,-0.095367,0.951259
1680013939867,1193928220179221,0.261927,-0.131845,-0.095362,0.951271
1680013939868,1193928222681375,0.261878,-0.13185,-0.095359,0.951284
1680013939870,1193928225183529,0.261825,-0.131854,-0.095356,0.951298
1680013939874,1193928227685649,0.261769,-0.131855,-0.095354,0.951314
1680013939876,1193928230187880,0.261718,-0.131856,-0.095355,0.951327
1680013939878,1193928232690034,0.261745,-0.131638,-0.095429,0.951343
1680013939880,1193928235192419,0.26171,-0.131616,-0.095439,0.951354
1680013939886,1193928237694539,0.26167,-0.13161,-0.095445,0.951366
1680013939887,1193928240196769,0.261632,-0.131608,-0.09545,0.951376
1680013939889,1193928242698923,0.261598,-0.131603,-0.095452,0.951386
1680013939891,1193928245201077,0.261567,-0.1316,-0.095453,0.951395
1680013939895,1193928247703231,0.261533,-0.131602,-0.095456,0.951403
1680013939896,1193928250205697,0.261629,-0.131379,-0.095539,0.951399
1680013939901,1193928252707851,0.261609,-0.131352,-0.095552,0.951407
1680013939902,1193928255210005,0.261577,-0.131349,-0.095555,0.951416
1680013939904,1193928257712159,0.261539,-0.131352,-0.095559,0.951426
1680013939907,1193928260214333,0.261496,-0.131357,-0.095561,0.951437
1680013939908,1193928262716717,0.261463,-0.131361,-0.095563,0.951445
1680013939911,1193928265218948,0.26143,-0.131367,-0.095565,0.951453
1680013939915,1193928267721102,0.261396,-0.131374,-0.095567,0.951461
1680013939916,1193928270223251,0.261366,-0.131389,-0.095567,0.951467
1680013939924,1193928272725405,0.261337,-0.131407,-0.095564,0.951473
1680013939925,1193928275227789,0.261308,-0.131422,-0.095559,0.95148
1680013939927,1193928277730020,0.261277,-0.131438,-0.095556,0.951486
1680013939928,1193928280232183,0.261247,-0.131457,-0.095549,0.951493
1680013939929,1193928282734337,0.26121,-0.131478,-0.095537,0.951501
1680013939931,1193928285236722,0.261195,-0.131523,-0.09552,0.951501
1680013939937,1193928287738861,0.261157,-0.131547,-0.095505,0.951509
1680013939938,1193928290241015,0.261114,-0.131572,-0.09549,0.951519
1680013939939,1193928292743246,0.26107,-0.131593,-0.095473,0.95153
1680013939940,1193928295245631,0.261025,-0.131618,-0.095451,0.951541
1680013939945,1193928297747554,0.260977,-0.131644,-0.09543,0.951553
1680013939946,1193928300249938,0.260932,-0.131665,-0.09541,0.951564
1680013939948,1193928302752092,0.260937,-0.131864,-0.095342,0.951542
1680013939951,1193928305254323,0.260894,-0.131898,-0.095314,0.951552
1680013939954,1193928307756400,0.260847,-0.131914,-0.09529,0.951565
1680013939957,1193928310258861,0.260797,-0.131924,-0.095266,0.95158
1680013939958,1193928312761020,0.260744,-0.13193,-0.095243,0.951596
1680013939960,1193928315263251,0.260692,-0.131932,-0.095222,0.951612
1680013939964,1193928317765328,0.260642,-0.131929,-0.095202,0.951628
1680013939966,1193928320267559,0.260562,-0.131965,-0.09516,0.951649
1680013939968,1193928322769698,0.26051,-0.131953,-0.095134,0.951667
1680013939970,1193928325272082,0.260461,-0.131935,-0.095117,0.951685
1680013939975,1193928327774236,0.260411,-0.131914,-0.095097,0.951704
1680013939977,1193928330276467,0.260363,-0.131887,-0.095074,0.951723
1680013939978,1193928332778636,0.260319,-0.131864,-0.095054,0.95174
1680013939980,1193928335280790,0.260276,-0.131838,-0.095037,0.951757
1680013939987,1193928337782943,0.260155,-0.131774,-0.095025,0.9518
1680013939989,1193928340285328,0.260107,-0.131748,-0.095014,0.951818
1680013939990,1193928342787559,0.260067,-0.131715,-0.094999,0.951835
1680013939992,1193928345289713,0.26003,-0.131688,-0.094982,0.951851
1680013939995,1193928347791866,0.259995,-0.131663,-0.094964,0.951866
1680013939996,1193928350294251,0.259964,-0.131634,-0.094944,0.95188
1680013939998,1193928352796405,0.259927,-0.131607,-0.094928,0.951895
1680013940001,1193928355298564,0.259867,-0.131561,-0.094911,0.95192
1680013940004,1193928357800795,0.259826,-0.131535,-0.094891,0.951936
1680013940006,1193928360303179,0.259787,-0.13151,-0.094872,0.951953
1680013940008,1193928362805333,0.259745,-0.131483,-0.094849,0.95197
1680013940013,1193928365307486,0.259701,-0.13146,-0.094828,0.951987
1680013940015,1193928367809640,0.259657,-0.13144,-0.094809,0.952004
1680013940017,1193928370311794,0.259611,-0.131413,-0.094787,0.952023
1680013940019,1193928372814255,0.259643,-0.131165,-0.094836,0.952043
1680013940021,1193928375316419,0.25961,-0.131123,-0.094824,0.952059
1680013940024,1193928377818573,0.259572,-0.131099,-0.094806,0.952074
1680013940026,1193928380320727,0.25954,-0.13108,-0.094784,0.952088
1680013940028,1193928382822881,0.259509,-0.131063,-0.094761,0.952101
1680013940031,1193928385325111,0.259481,-0.131042,-0.094737,0.952114
1680013940037,1193928387827227,0.259457,-0.131021,-0.094715,0.952126
1680013940039,1193928390329612,0.259386,-0.130704,-0.094768,0.952183
1680013940040,1193928392831766,0.259361,-0.130657,-0.094755,0.952198
1680013940041,1193928395333996,0.259339,-0.130635,-0.094734,0.952209
1680013940045,1193928397836150,0.259317,-0.130616,-0.094714,0.95222
1680013940047,1193928400338332,0.259299,-0.130597,-0.094696,0.952229
1680013940049,1193928402840486,0.259281,-0.130583,-0.094677,0.952238
1680013940051,1193928405342871,0.259262,-0.130564,-0.09466,0.952247
1680013940057,1193928407845101,0.259227,-0.130384,-0.094687,0.952279
1680013940058,1193928410347255,0.259211,-0.13035,-0.094678,0.952289
1680013940060,1193928412849409,0.259198,-0.130333,-0.094665,0.952296
1680013940064,1193928415351563,0.259185,-0.130315,-0.094654,0.952303
1680013940066,1193928417853948,0.259174,-0.130295,-0.094643,0.952309
1680013940067,1193928420356111,0.259164,-0.13027,-0.094632,0.952317
1680013940068,1193928422858342,0.259155,-0.13024,-0.094621,0.952325
1680013940071,1193928425360496,0.259075,-0.130043,-0.094648,0.95237
1680013940075,1193928427862881,0.25906,-0.129989,-0.09464,0.952383
1680013940077,1193928430365035,0.259052,-0.129949,-0.094628,0.952391
1680013940080,1193928432867173,0.259045,-0.129905,-0.094612,0.952401
1680013940081,1193928435369327,0.259037,-0.129856,-0.094595,0.952412
1680013940090,1193928437871808,0.259029,-0.129802,-0.094577,0.952423
1680013940091,1193928440373962,0.259018,-0.129745,-0.094559,0.952436
1680013940092,1193928442876115,0.259107,-0.129741,-0.094531,0.952414
1680013940093,1193928445378269,0.259104,-0.12968,-0.094507,0.952426
1680013940095,1193928447880500,0.259089,-0.129604,-0.09448,0.952443
1680013940096,1193928450382654,0.259073,-0.129525,-0.094451,0.952461
1680013940100,1193928452884813,0.259057,-0.129437,-0.09442,0.952481
1680013940102,1193928455387197,0.259045,-0.129346,-0.09439,0.952499
1680013940106,1193928457889428,0.259035,-0.129249,-0.094357,0.952518
1680013940107,1193928460391582,0.258893,-0.12915,-0.094309,0.952575
1680013940109,1193928462893736,0.258875,-0.129046,-0.094279,0.952597
1680013940111,1193928465395894,0.258877,-0.128938,-0.094246,0.952614
1680013940114,1193928467898278,0.258885,-0.128826,-0.094213,0.95263
1680013940116,1193928470400432,0.258894,-0.128713,-0.094187,0.952646
1680013940118,1193928472902663,0.258903,-0.1286,-0.094159,0.952662
1680013940121,1193928475404817,0.258913,-0.128481,-0.094131,0.952678
1680013940126,1193928477906971,0.258926,-0.128184,-0.094158,0.952711
1680013940128,1193928480409125,0.258936,-0.128056,-0.094142,0.952728
1680013940129,1193928482911509,0.258949,-0.127943,-0.094124,0.952741
1680013940131,1193928485413759,0.258966,-0.127832,-0.094106,0.952753
1680013940134,1193928487915913,0.258979,-0.127723,-0.094092,0.952765
1680013940136,1193928490418067,0.258991,-0.127618,-0.09408,0.952778
1680013940138,1193928492920451,0.259006,-0.127516,-0.094065,0.952788
1680013940141,1193928495422605,0.2591,-0.12736,-0.09408,0.952782
1680013940144,1193928497924759,0.259114,-0.12726,-0.094074,0.952792
1680013940146,1193928500426913,0.259122,-0.127178,-0.094067,0.952802
1680013940148,1193928502929374,0.259128,-0.127098,-0.094061,0.952812
1680013940151,1193928505431528,0.25913,-0.127019,-0.094056,0.952822
1680013940154,1193928507933682,0.259129,-0.126947,-0.094051,0.952832
1680013940156,1193928510435836,0.259125,-0.126882,-0.09405,0.952842
1680013940159,1193928512938067,0.259042,-0.126733,-0.094065,0.952883
1680013940162,1193928515440207,0.259031,-0.126664,-0.094069,0.952895
1680013940165,1193928517942591,0.259027,-0.126603,-0.094073,0.952904
1680013940166,1193928520444745,0.259027,-0.126553,-0.094081,0.95291
1680013940168,1193928522946899,0.259031,-0.126503,-0.094091,0.952914
1680013940171,1193928525449130,0.259036,-0.126458,-0.094104,0.952917
1680013940174,1193928527951279,0.259047,-0.126411,-0.094119,0.952919
1680013940176,1193928530453432,0.259101,-0.126393,-0.094134,0.952905
1680013940178,1193928532955817,0.25912,-0.126355,-0.094156,0.952903
1680013940180,1193928535458048,0.259135,-0.126315,-0.094181,0.952902
1680013940184,1193928537960183,0.259151,-0.126272,-0.094212,0.9529
1680013940186,1193928540462336,0.259168,-0.126225,-0.094243,0.952899
1680013940188,1193928542964490,0.259181,-0.126177,-0.094276,0.952898
1680013940191,1193928545466644,0.259198,-0.126131,-0.094317,0.952896
1680013940194,1193928547969024,0.259203,-0.126084,-0.094352,0.952897
1680013940196,1193928550471255,0.259221,-0.126037,-0.094384,0.952895
1680013940200,1193928552973408,0.259246,-0.125992,-0.09442,0.952891
1680013940201,1193928555475562,0.259269,-0.125949,-0.094455,0.952887
1680013940206,1193928557977971,0.259293,-0.12591,-0.094491,0.952882
1680013940209,1193928560480125,0.25932,-0.125872,-0.094523,0.952876
1680013940210,1193928562982279,0.259353,-0.125829,-0.094555,0.95287
1680013940212,1193928565484509,0.259355,-0.125792,-0.094586,0.952871
1680013940214,1193928567986899,0.25939,-0.125752,-0.094619,0.952864
1680013940216,1193928570489053,0.259429,-0.125717,-0.094651,0.952854
1680013940218,1193928572991207,0.259468,-0.125684,-0.094682,0.952845
1680013940221,1193928575493361,0.25951,-0.125651,-0.094713,0.952835
1680013940225,1193928577995619,0.259556,-0.125621,-0.094745,0.952823
1680013940226,1193928580497773,0.259606,-0.125594,-0.094778,0.95281
1680013940229,1193928583000158,0.259663,-0.12552,-0.094828,0.952799
1680013940231,1193928585502312,0.259718,-0.12549,-0.094867,0.952784
1680013940234,1193928588004481,0.259771,-0.125469,-0.094908,0.952768
1680013940237,1193928590506634,0.259824,-0.125454,-0.094952,0.952752
1680013940240,1193928593009096,0.259872,-0.125441,-0.094999,0.952735
1680013940241,1193928595511250,0.259914,-0.125433,-0.095048,0.95272
1680013940246,1193928598013434,0.259948,-0.125423,-0.095098,0.952707
1680013940246,1193928600515587,0.260169,-0.125266,-0.09521,0.952656
1680013940248,1193928603017741,0.260212,-0.125249,-0.095271,0.952641
1680013940251,1193928605519895,0.260231,-0.125248,-0.095326,0.95263
1680013940256,1193928608022357,0.260246,-0.12525,-0.095382,0.95262
1680013940257,1193928610524511,0.260256,-0.125254,-0.095435,0.952612
1680013940258,1193928613026664,0.260265,-0.12526,-0.09549,0.952603
1680013940261,1193928615528818,0.26027,-0.125271,-0.095546,0.952595
1680013940265,1193928618031049,0.260269,-0.125228,-0.095619,0.952593
1680013940266,1193928620533188,0.260272,-0.125235,-0.095677,0.952586
1680013940268,1193928623035342,0.260275,-0.125246,-0.095733,0.952578
1680013940271,1193928625537726,0.260274,-0.12526,-0.095793,0.95257
1680013940275,1193928628039957,0.260269,-0.125273,-0.095853,0.952564
1680013940277,1193928630542135,0.260266,-0.125285,-0.095911,0.952557
1680013940278,1193928633044289,0.260262,-0.125304,-0.095973,0.95255
1680013940281,1193928635546443,0.260234,-0.125212,-0.096069,0.952559
1680013940284,1193928638048827,0.260224,-0.125211,-0.096138,0.952555
1680013940286,1193928640551087,0.260216,-0.125225,-0.096204,0.952549
1680013940289,1193928643053241,0.260212,-0.125237,-0.096268,0.952542
1680013940291,1193928645555395,0.260205,-0.125246,-0.096336,0.952536
1680013940294,1193928648057779,0.260198,-0.125256,-0.096399,0.95253
1680013940296,1193928650559933,0.26019,-0.12527,-0.096459,0.952524
1680013940299,1193928653062083,0.260257,-0.125218,-0.096544,0.952505
1680013940301,1193928655564237,0.260255,-0.125235,-0.096606,0.952497
1680013940305,1193928658066699,0.260245,-0.125257,-0.096667,0.95249
1680013940306,1193928660568852,0.260232,-0.125283,-0.096728,0.952484
1680013940309,1193928663071010,0.260215,-0.125316,-0.096789,0.952478
1680013940313,1193928665573164,0.260196,-0.125347,-0.096847,0.952473
1680013940315,1193928668075395,0.260176,-0.125378,-0.096903,0.952469
1680013940317,1193928670577472,0.260475,-0.125715,-0.096908,0.952342
1680013940319,1193928673079943,0.260481,-0.125783,-0.096962,0.952326
1680013940322,1193928675582097,0.260455,-0.125827,-0.09702,0.952322
1680013940324,1193928678084251,0.260417,-0.125869,-0.097081,0.95232
1680013940326,1193928680586405,0.260373,-0.125913,-0.097145,0.95232
1680013940329,1193928683088646,0.26032,-0.125964,-0.097211,0.952321
1680013940334,1193928685590800,0.260256,-0.126028,-0.097282,0.952323
1680013940335,1193928688093184,0.260494,-0.126251,-0.097349,0.952221
1680013940336,1193928690595338,0.260437,-0.12634,-0.097422,0.952218
1680013940339,1193928693097569,0.260337,-0.126419,-0.097499,0.952226
1680013940341,1193928695599727,0.260221,-0.126502,-0.097579,0.952239
1680013940345,1193928698101880,0.26009,-0.126587,-0.097659,0.952255
1680013940346,1193928700604034,0.259945,-0.126672,-0.097742,0.952275
1680013940350,1193928703106419,0.259786,-0.126754,-0.097826,0.952299
1680013940351,1193928705608665,0.259815,-0.126793,-0.097944,0.952274
1680013940356,1193928708110819,0.259648,-0.126857,-0.098038,0.952301
1680013940357,1193928710612972,0.259452,-0.126909,-0.098126,0.952339
1680013940359,1193928713115357,0.259243,-0.126949,-0.098216,0.952381
1680013940364,1193928715617516,0.259021,-0.126974,-0.098309,0.952428
1680013940365,1193928718119670,0.258787,-0.126981,-0.098399,0.952482
1680013940367,1193928720621901,0.25855,-0.126971,-0.09849,0.952538
1680013940369,1193928723124285,0.258168,-0.126508,-0.098695,0.952682
1680013940374,1193928725626448,0.257896,-0.126433,-0.098798,0.952755
1680013940375,1193928728128602,0.25763,-0.126385,-0.098888,0.952824
1680013940376,1193928730630756,0.257367,-0.126332,-0.098975,0.952893
1680013940379,1193928733132910,0.2571,-0.126271,-0.099063,0.952964
1680013940381,1193928735635140,0.256834,-0.1262,-0.099152,0.953036
1680013940385,1193928738137530,0.256567,-0.126129,-0.099241,0.953108
1680013940389,1193928740639684,0.256372,-0.12572,-0.09943,0.953195
1680013940394,1193928743141838,0.256107,-0.125624,-0.099528,0.953268
1680013940395,1193928745644068,0.255833,-0.125568,-0.099614,0.95334
1680013940395,1193928748146193,0.25555,-0.125523,-0.0997,0.953413
1680013940395,1193928750648347,0.255261,-0.125482,-0.099783,0.953487
1680013940398,1193928753150732,0.254958,-0.125447,-0.09986,0.953565
1680013940400,1193928755652963,0.254641,-0.125415,-0.099933,0.953646
1680013940404,1193928758155030,0.254557,-0.125295,-0.100061,0.953671
1680013940406,1193928760657261,0.254254,-0.125273,-0.100137,0.953747
1680013940408,1193928763159415,0.253917,-0.125267,-0.100216,0.953829
1680013940410,1193928765661569,0.253571,-0.125272,-0.100299,0.953911
1680013940414,1193928768163928,0.25322,-0.125287,-0.10039,0.953993
1680013940416,1193928770666158,0.252875,-0.125308,-0.100484,0.954072
1680013940418,1193928773168312,0.252527,-0.125336,-0.100579,0.954151
1680013940420,1193928775670466,0.252283,-0.125069,-0.100774,0.95423
1680013940424,1193928778172620,0.251942,-0.12507,-0.100893,0.954307
1680013940426,1193928780675005,0.251601,-0.125102,-0.101003,0.954381
1680013940428,1193928783177158,0.251255,-0.12513,-0.101116,0.954457
1680013940430,1193928785679389,0.250907,-0.125151,-0.101231,0.954533
1680013940434,1193928788181543,0.250554,-0.125167,-0.101346,0.954612
1680013940436,1193928790683943,0.250204,-0.125175,-0.101461,0.95469
1680013940439,1193928793186096,0.249956,-0.124906,-0.101664,0.954769
1680013940440,1193928795688250,0.249606,-0.124863,-0.101793,0.954852
1680013940444,1193928798190404,0.249244,-0.12483,-0.101916,0.954938
1680013940446,1193928800692851,0.248884,-0.124789,-0.102039,0.955024
1680013940448,1193928803195005,0.248518,-0.124736,-0.102162,0.955113
1680013940451,1193928805697158,0.248152,-0.12467,-0.102289,0.955203
1680013940455,1193928808199312,0.247788,-0.124589,-0.102423,0.955294
1680013940456,1193928810701539,0.247487,-0.124096,-0.102669,0.95541
1680013940458,1193928813203693,0.24714,-0.123952,-0.102819,0.955502
1680013940463,1193928815705847,0.246783,-0.123834,-0.102962,0.955594
1680013940464,1193928818208231,0.246424,-0.123707,-0.10311,0.955688
1680013940466,1193928820710380,0.246068,-0.123571,-0.103259,0.955781
1680013940468,1193928823212611,0.245704,-0.123423,-0.103411,0.955877
1680013940471,1193928825714765,0.245333,-0.123268,-0.103567,0.955976
1680013940474,1193928828216919,0.245172,-0.122355,-0.103949,0.956093
1680013940476,1193928830719063,0.244809,-0.122111,-0.104128,0.956197
1680013940478,1193928833221447,0.244417,-0.121924,-0.104284,0.956304
1680013940481,1193928835723678,0.244016,-0.121739,-0.10444,0.956414
1680013940484,1193928838225832,0.243602,-0.121548,-0.104597,0.956526
1680013940486,1193928840728000,0.24319,-0.121357,-0.104754,0.956638
1680013940490,1193928843230154,0.242763,-0.121163,-0.104915,0.956753
1680013940491,1193928845732538,0.242169,-0.120501,-0.105185,0.956958
1680013940494,1193928848234692,0.241706,-0.120249,-0.105368,0.957087
1680013940496,1193928850736923,0.241265,-0.120053,-0.10554,0.957204
1680013940500,1193928853239077,0.240817,-0.119855,-0.105717,0.957322
1680013940501,1193928855741461,0.240365,-0.119655,-0.105902,0.95744
1680013940504,1193928858243615,0.239907,-0.119454,-0.106095,0.957558
1680013940506,1193928860745769,0.239453,-0.119257,-0.106293,0.957675
1680013940508,1193928863247923,0.238841,-0.118844,-0.106537,0.957852
1680013940511,1193928865750394,0.238369,-0.118616,-0.106753,0.957973
1680013940514,1193928868252548,0.237901,-0.118409,-0.106978,0.95809
1680013940517,1193928870754702,0.237439,-0.118206,-0.107208,0.958204
1680013940519,1193928873256856,0.23697,-0.118001,-0.107446,0.958319
1680013940522,1193928875759072,0.236493,-0.117797,-0.107695,0.958434
1680013940525,1193928878261226,0.236001,-0.117598,-0.107955,0.95855
1680013940526,1193928880763610,0.235538,-0.117085,-0.108305,0.958687
1680013940529,1193928883265764,0.235038,-0.116872,-0.108586,0.958804
1680013940531,1193928885767918,0.234532,-0.116699,-0.10887,0.958917
1680013940534,1193928888270149,0.234021,-0.116545,-0.109167,0.959027
1680013940537,1193928890772302,0.233521,-0.116411,-0.109467,0.959131
1680013940539,1193928893274456,0.233012,-0.116292,-0.109777,0.959234
1680013940541,1193928895776605,0.232501,-0.116191,-0.110093,0.959334
1680013940544,1193928898279067,0.231955,-0.115593,-0.110543,0.959486
1680013940546,1193928900781221,0.231431,-0.115495,-0.110872,0.959587
1680013940548,1193928903283374,0.230891,-0.115464,-0.111194,0.959683
1680013940551,1193928905785533,0.230341,-0.11546,-0.111513,0.959779
1680013940555,1193928908287918,0.229768,-0.115478,-0.111832,0.959877
1680013940557,1193928910790072,0.229185,-0.115523,-0.112142,0.959975
1680013940558,1193928913292303,0.228585,-0.1156,-0.112446,0.960073
1680013940562,1193928915794456,0.227789,-0.114969,-0.112912,0.960283
1680013940565,1193928918296841,0.227134,-0.115011,-0.113227,0.960396
1680013940566,1193928920798995,0.226504,-0.115167,-0.113507,0.960493
1680013940568,1193928923301149,0.225865,-0.115355,-0.113783,0.960589
1680013940572,1193928925803379,0.225228,-0.115574,-0.114048,0.96068
1680013940576,1193928928305543,0.224588,-0.115819,-0.114311,0.960769
1680013940577,1193928930807697,0.223962,-0.116092,-0.114564,0.960852
1680013940579,1193928933309851,0.222806,-0.116449,-0.114754,0.961055
1680013940581,1193928935812236,0.222131,-0.116786,-0.114996,0.961142
1680013940584,1193928938314395,0.221498,-0.117148,-0.115245,0.961214
1680013940586,1193928940816625,0.220883,-0.117523,-0.115487,0.96128
1680013940589,1193928943318779,0.22026,-0.117922,-0.11573,0.961345
1680013940591,1193928945821164,0.219628,-0.118341,-0.11597,0.96141
1680013940594,1193928948323308,0.218983,-0.11878,-0.116215,0.961473
1680013940596,1193928950825461,0.218733,-0.119689,-0.11638,0.961397
1680013940599,1193928953327615,0.218112,-0.120203,-0.116609,0.961446
1680013940601,1193928955830077,0.217447,-0.120689,-0.116843,0.961508
1680013940607,1193928958332192,0.216764,-0.121189,-0.117077,0.961571
1680013940608,1193928960834346,0.216084,-0.121689,-0.1173,0.961633
1680013940610,1193928963336499,0.215389,-0.122196,-0.117524,0.961698
1680013940613,1193928965838730,0.214689,-0.122708,-0.117746,0.961762
1680013940615,1193928968340884,0.214753,-0.123831,-0.117902,0.961585
1680013940617,1193928970843024,0.214133,-0.124396,-0.118114,0.961624
1680013940619,1193928973345409,0.213434,-0.124905,-0.118336,0.961686
1680013940623,1193928975847639,0.212726,-0.125404,-0.118562,0.96175
1680013940625,1193928978349793,0.21201,-0.125906,-0.118792,0.961814
1680013940627,1193928980851937,0.211306,-0.126392,-0.119022,0.961877
1680013940629,1193928983354091,0.210594,-0.126871,-0.11926,0.96194
1680013940632,1193928985856245,0.210863,-0.127997,-0.119456,0.961708
1680013940634,1193928988358706,0.210244,-0.128537,-0.119704,0.961741
1680013940637,1193928990860860,0.209531,-0.128982,-0.119959,0.961805
1680013940642,1193928993363005,0.208808,-0.129412,-0.120219,0.961872
1680013940644,1193928995865159,0.208084,-0.129826,-0.120486,0.96194
1680013940645,1193928998367543,0.207353,-0.130229,-0.120759,0.962009
1680013940647,1193929000869697,0.206639,-0.130607,-0.121027,0.962078
1680013940650,1193929003371918,0.206468,-0.131035,-0.121344,0.962016
1680013940652,1193929005874072,0.205811,-0.1314,-0.121626,0.962072
1680013940656,1193929008376457,0.205102,-0.131748,-0.121906,0.96214
1680013940657,1193929010878610,0.204413,-0.132075,-0.122177,0.962207
1680013940659,1193929013380764,0.203731,-0.132391,-0.122449,0.962274
1680013940662,1193929015882899,0.203061,-0.132687,-0.122723,0.96234
1680013940664,1193929018385130,0.202399,-0.132975,-0.122997,0.962405
1680013940666,1193929020887514,0.201521,-0.133067,-0.123278,0.96254
1680013940669,1193929023389668,0.200871,-0.133313,-0.123552,0.962607
1680013940673,1193929025891822,0.200254,-0.133566,-0.123824,0.962666
1680013940675,1193929028394053,0.199644,-0.133814,-0.124097,0.962722
1680013940676,1193929030896207,0.199054,-0.134052,-0.124368,0.962777
1680013940679,1193929033398361,0.198463,-0.134282,-0.12464,0.962831
1680013940682,1193929035900725,0.197878,-0.134504,-0.124911,0.962886
1680013940688,1193929038402879,0.196639,-0.134545,-0.125149,0.963103
1680013940689,1193929040905110,0.196012,-0.134734,-0.12541,0.96317
1680013940690,1193929043407264,0.195447,-0.134935,-0.125671,0.963223
1680013940692,1193929045909418,0.194896,-0.135128,-0.125929,0.963274
1680013940695,1193929048411571,0.194347,-0.135318,-0.126192,0.963324
1680013940696,1193929050913956,0.19381,-0.135502,-0.126448,0.963372
1680013940699,1193929053416187,0.193274,-0.135691,-0.126708,0.963419
1680013940704,1193929055918309,0.192089,-0.135511,-0.126976,0.963646
1680013940707,1193929058420463,0.191479,-0.135667,-0.127243,0.963711
1680013940708,1193929060922847,0.190947,-0.135865,-0.127509,0.963753
1680013940709,1193929063425001,0.190404,-0.136072,-0.127781,0.963795
1680013940712,1193929065927155,0.189855,-0.136291,-0.128058,0.963836
1680013940715,1193929068429395,0.189288,-0.136523,-0.128341,0.963877
1680013940717,1193929070931779,0.188721,-0.136753,-0.128626,0.963918
1680013940719,1193929073433933,0.188,-0.136581,-0.128994,0.964034
1680013940722,1193929075936087,0.187397,-0.136788,-0.129303,0.96408
1680013940726,1193929078438227,0.186794,-0.13704,-0.129619,0.964119
1680013940728,1193929080940458,0.186195,-0.137302,-0.129937,0.964155
1680013940729,1193929083442842,0.185583,-0.137575,-0.130264,0.96419
1680013940732,1193929085944996,0.18496,-0.137858,-0.130597,0.964224
1680013940735,1193929088447169,0.184325,-0.13815,-0.130943,0.964257
1680013940737,1193929090949323,0.184006,-0.13803,-0.131416,0.964271
1680013940739,1193929093451554,0.183397,-0.138296,-0.131796,0.964297
1680013940741,1193929095953707,0.182757,-0.138609,-0.132175,0.964321
1680013940745,1193929098455823,0.1821,-0.138945,-0.132566,0.964344
1680013940746,1193929100958208,0.181452,-0.139289,-0.132965,0.964361
1680013940749,1193929103460439,0.180799,-0.139651,-0.133377,0.964375
1680013940752,1193929105962593,0.180143,-0.140026,-0.133802,0.964384
1680013940755,1193929108464750,0.179753,-0.139582,-0.134446,0.964432
1680013940757,1193929110966904,0.179129,-0.139903,-0.134916,0.964436
1680013940759,1193929113469289,0.178477,-0.140327,-0.135386,0.964429
1680013940765,1193929115971520,0.177821,-0.140778,-0.135866,0.964417
1680013940767,1193929118473669,0.177153,-0.141259,-0.136362,0.9644
1680013940769,1193929120975823,0.176491,-0.141751,-0.136866,0.964378
1680013940770,1193929123478208,0.175815,-0.142274,-0.13739,0.964349
1680013940772,1193929125980362,0.175697,-0.142107,-0.138135,0.964289
1680013940775,1193929128482516,0.175042,-0.142596,-0.138707,0.964254
1680013940777,1193929130984689,0.174316,-0.143166,-0.139259,0.964221
1680013940779,1193929133487150,0.173561,-0.143756,-0.139825,0.964188
1680013940782,1193929135989304,0.172788,-0.144354,-0.140396,0.964154
1680013940785,1193929138491458,0.171995,-0.14497,-0.140974,0.964119
1680013940787,1193929140993612,0.17121,-0.145582,-0.14154,0.964084
1680013940791,1193929143495842,0.170286,-0.145237,-0.142278,0.964191
1680013940793,1193929145997996,0.169466,-0.14577,-0.14286,0.964169
1680013940795,1193929148500381,0.168643,-0.146397,-0.143426,0.964134
1680013940797,1193929151002525,0.167833,-0.147027,-0.143972,0.964099
1680013940802,1193929153504679,0.167018,-0.147657,-0.144517,0.964062
1680013940803,1193929156006909,0.166204,-0.148281,-0.145054,0.964026
1680013940806,1193929158509063,0.165387,-0.148911,-0.145593,0.963989
1680013940807,1193929161011232,0.164268,-0.149553,-0.146074,0.964008
1680013940809,1193929163513386,0.163448,-0.150173,-0.146598,0.963971
1680013940812,1193929166015847,0.162666,-0.150786,-0.14712,0.963928
1680013940815,1193929168518001,0.16189,-0.151402,-0.147643,0.963882
1680013940817,1193929171020155,0.161141,-0.152001,-0.14815,0.963836
1680013940820,1193929173522294,0.160403,-0.152594,-0.148656,0.963787
1680013940822,1193929176024679,0.159678,-0.153177,-0.149149,0.963739
1680013940825,1193929178526832,0.158465,-0.154247,-0.149485,0.963717
1680013940827,1193929181029063,0.157716,-0.154848,-0.14994,0.963672
1680013940829,1193929183531222,0.157008,-0.155393,-0.150398,0.963629
1680013940832,1193929186033607,0.156308,-0.155918,-0.150846,0.963588
1680013940835,1193929188535761,0.155601,-0.156432,-0.15129,0.96355
1680013940838,1193929191037914,0.154905,-0.156924,-0.151716,0.963515
1680013940840,1193929193540063,0.154207,-0.157401,-0.152136,0.963482
1680013940842,1193929196042294,0.153455,-0.158425,-0.15244,0.963387
1680013940845,1193929198544679,0.152749,-0.158933,-0.152835,0.963352
1680013940846,1193929201046833,0.152064,-0.159352,-0.15323,0.963329
1680013940848,1193929203548986,0.151381,-0.159756,-0.153624,0.963307
1680013940852,1193929206051140,0.150709,-0.160142,-0.154013,0.963286
