system_ts_ms, sensor_ts_ns, magX, magY, magZ
1680013930613,1193918967815129,-26.400002,-0.71250004,-31.425001
1680013930623,1193918977815604,-26.7,-0.71250004,-31.25625
1680013930633,1193918987839743,-26.7,-0.58125,-31.425001
1680013930642,1193918997873291,-26.7,-0.41250002,-31.556252
1680013930654,1193919007875458,-26.75625,-0.41250002,-31.425001
1680013930663,1193919017877592,-26.812502,-0.41250002,-31.25625
1680013930673,1193919027879607,-27.056252,-0.056250002,-31.66875
1680013930684,1193919037874131,-27.300001,0.28125,-32.04375
1680013930693,1193919047876251,-27.243752,0.4875,-32.287502
1680013930707,1193919057870721,-27.112501,0.58125,-32.456253
1680013930713,1193919067865201,-27.112501,0.4875,-32.456253
1680013930723,1193919077867441,-27.112501,0.28125,-32.456253
1680013930733,1193919087836143,-27.056252,0.28125,-32.456253
1680013930744,1193919097838305,-27.000002,0.28125,-32.456253
1680013930754,1193919107842472,-26.643751,-0.056250002,-32.15625
1680013930763,1193919117848370,-26.212502,-0.41250002,-31.85625
1680013930775,1193919127885370,-26.156252,-0.35625002,-32.04375
1680013930783,1193919137898504,-26.081251,-0.28125,-32.15625
1680013930793,1193919147899336,-26.343752,-0.056250002,-32.34375
1680013930805,1193919157900941,-26.5125,0.1875,-32.456253
1680013930816,1193919167909173,-26.812502,-0.112500004,-32.568752
1680013930824,1193919177914946,-27.112501,-0.41250002,-32.643753
1680013930834,1193919187931253,-27.4125,-0.52500004,-32.756252
1680013930843,1193919197925422,-27.712502,-0.58125,-32.925003
1680013930854,1193919207912403,-27.843752,-0.84375006,-32.925003
1680013930863,1193919217895840,-27.900002,-1.0125,-32.925003
1680013930873,1193919227878161,-27.712502,-1.1812501,-32.8875
1680013930883,1193919237879790,-27.581251,-1.3125,-32.756252
1680013930894,1193919247867030,-27.300001,-1.3125,-32.925003
1680013930906,1193919257873308,-27.000002,-1.3125,-33.05625
1680013930917,1193919267878404,-26.7,-1.1437501,-32.925003
1680013930923,1193919277878404,-26.400002,-0.90000004,-32.756252
1680013930933,1193919287892327,-26.456251,-0.84375006,-32.568752
1680013930944,1193919297861735,-26.5125,-0.71250004,-32.34375
1680013930955,1193919307858278,-26.400002,-0.90000004,-32.381252
1680013930963,1193919317852575,-26.212502,-1.0125,-32.456253
1680013930973,1193919327850186,-26.212502,-1.1437501,-32.15625
1680013930983,1193919337877324,-26.212502,-1.1812501,-31.85625
1680013930993,1193919347845079,-26.456251,-1.1437501,-32.287502
1680013931004,1193919357854718,-26.7,-1.0125,-32.643753
1680013931013,1193919367824198,-26.5125,-1.25625,-32.8875
1680013931023,1193919377790121,-26.400002,-1.5,-33.05625
1680013931033,1193919387787779,-26.456251,-0.84375006,-33.35625
1680013931043,1193919397769082,-26.5125,-0.112500004,-33.65625
1680013931055,1193919407768303,-26.343752,-0.056250002,-33.956253
1680013931064,1193919417772056,-26.081251,0.0,-34.256252
1680013931073,1193919427773941,-25.743752,-0.35625002,-34.068752
1680013931083,1193919437757315,-25.312502,-0.71250004,-33.84375
1680013931094,1193919447765372,-25.500002,-0.41250002,-33.581253
1680013931104,1193919457775747,-25.612501,-0.112500004,-33.35625
1680013931113,1193919467790453,-25.500002,-0.95625,-32.925003
1680013931123,1193919477816943,-25.312502,-1.8000001,-32.456253
1680013931133,1193919487820562,-25.500002,-1.7437501,-32.568752
1680013931143,1193919497806941,-25.612501,-1.6125001,-32.643753
1680013931155,1193919507815773,-25.612501,-1.6125001,-32.7
1680013931164,1193919517816229,-25.612501,-1.6125001,-32.756252
1680013931174,1193919527804397,-25.312502,-2.04375,-32.8875
1680013931183,1193919537806252,-25.0125,-2.3812501,-32.925003
1680013931194,1193919547822554,-25.25625,-2.4562502,-33.05625
1680013931204,1193919557794405,-25.500002,-2.5125,-33.225002
1680013931214,1193919567796837,-25.312502,-2.8125,-33.1875
1680013931223,1193919577795241,-25.2,-3.1125002,-33.05625
1680013931234,1193919587755823,-25.425001,-3.05625,-32.925003
1680013931245,1193919597764669,-25.612501,-3.0,-32.756252
1680013931254,1193919607779442,-25.612501,-3.0,-32.756252
1680013931264,1193919617788260,-25.612501,-3.0,-32.756252
1680013931274,1193919627796356,-25.25625,-3.0,-32.8875
1680013931284,1193919637803538,-24.900002,-3.0,-32.925003
1680013931297,1193919647808485,-24.956251,-2.8125,-32.8875
1680013931307,1193919657815335,-25.0125,-2.7,-32.756252
1680013931314,1193919667823873,-24.900002,-3.0,-32.7
1680013931324,1193919677833700,-24.712502,-3.3000002,-32.643753
1680013931335,1193919687836555,-24.54375,-3.3000002,-32.643753
1680013931345,1193919697850560,-24.300001,-3.3000002,-32.643753
1680013931355,1193919707831540,-24.4125,-3.24375,-32.643753
1680013931365,1193919717805151,-24.6,-3.1125002,-32.643753
1680013931374,1193919727779896,-24.4125,-3.24375,-32.8875
1680013931384,1193919737751568,-24.300001,-3.3000002,-33.05625
1680013931395,1193919747754597,-24.35625,-3.05625,-33.225002
1680013931405,1193919757759289,-24.4125,-2.8125,-33.35625
1680013931414,1193919767768197,-24.656252,-3.0,-33.300003
1680013931424,1193919777777120,-24.900002,-3.1125002,-33.225002
1680013931433,1193919787781216,-24.843752,-3.4125001,-33.1875
1680013931443,1193919797788335,-24.712502,-3.7125,-33.05625
1680013931456,1193919807790974,-24.843752,-3.9,-33.1875
1680013931464,1193919817803204,-24.900002,-4.0125003,-33.225002
1680013931473,1193919827816901,-24.712502,-4.2562504,-33.300003
1680013931484,1193919837822016,-24.6,-4.5,-33.35625
1680013931494,1193919847840496,-24.6,-4.55625,-33.487503
1680013931503,1193919857840880,-24.6,-4.6125,-33.54375
1680013931514,1193919867846525,-24.54375,-4.18125,-33.35625
1680013931523,1193919877845274,-24.4125,-3.7125,-33.225002
1680013931534,1193919887847443,-24.4125,-3.54375,-33.1875
1680013931545,1193919897857197,-24.4125,-3.3000002,-33.05625
1680013931556,1193919907866918,-24.4125,-3.1125002,-33.05625
1680013931564,1193919917883441,-24.4125,-3.0,-33.05625
1680013931574,1193919927887753,-24.300001,-2.7562501,-33.225002
1680013931584,1193919937892931,-24.112501,-2.5125,-33.35625
1680013931594,1193919947887469,-24.243752,-2.8125,-33.581253
1680013931605,1193919957887352,-24.300001,-3.1125002,-33.84375
1680013931614,1193919967887486,-24.243752,-3.24375,-34.068752
1680013931623,1193919977878967,-24.112501,-3.3000002,-34.256252
1680013931642,1193919987882360,-24.056252,-3.24375,-34.3875
1680013931643,1193919997875211,-24.0,-3.1125002,-34.425003
1680013931654,1193920007869658,-24.243752,-3.24375,-34.3875
1680013931663,1193920017873032,-24.4125,-3.3000002,-34.256252
1680013931673,1193920027875128,-24.54375,-3.35625,-34.256252
1680013931682,1193920037853301,-24.6,-3.4125001,-34.256252
1680013931694,1193920047854224,-24.712502,-3.35625,-33.881252
1680013931705,1193920057856364,-24.900002,-3.3000002,-33.54375
1680013931715,1193920067858537,-24.843752,-3.4125001,-33.54375
1680013931725,1193920077891316,-24.712502,-3.6000001,-33.225002
1680013931734,1193920087893964,-24.4125,-3.6000001,-33.05625
1680013931742,1193920097888444,-24.4125,-3.4125001,-33.1875
1680013931752,1193920107882948,-24.54375,-3.1125002,-33.1875
1680013931763,1193920117854082,-24.300001,-3.1125002,-33.0
1680013931774,1193920127856904,-24.056252,-3.35625,-32.925003
1680013931785,1193920137859057,-24.112501,-3.4125001,-32.8875
1680013931793,1193920147859961,-24.4125,-3.4125001,-32.643753
1680013931802,1193920157886792,-24.712502,-3.6562502,-32.756252
1680013931812,1193920167881316,-25.0125,-3.9,-32.925003
1680013931823,1193920177883480,-25.0125,-4.18125,-32.7
1680013931836,1193920187893244,-25.0125,-4.5,-32.456253
1680013931843,1193920197888219,-25.2,-4.4437504,-32.456253
1680013931856,1193920207890357,-25.312502,-4.3125,-32.456253
1680013931862,1193920217891851,-25.312502,-4.5,-32.643753
1680013931872,1193920227879235,-25.312502,-4.6125,-32.756252
1680013931882,1193920237880918,-25.2,-4.5,-32.756252
1680013931892,1193920247874523,-25.0125,-4.3125,-32.756252
1680013931902,1193920257869657,-24.900002,-4.4437504,-32.925003
1680013931912,1193920267872470,-24.712502,-4.5,-33.05625
1680013931924,1193920277875080,-24.712502,-4.5,-33.0
1680013931932,1193920287877343,-24.712502,-4.5,-32.925003
1680013931943,1193920297878281,-24.4125,-4.2562504,-33.0
1680013931952,1193920307872741,-24.112501,-4.0125003,-33.05625
1680013931962,1193920317874404,-24.112501,-3.9,-33.1875
1680013931972,1193920327877327,-24.112501,-3.7125,-33.225002
1680013931982,1193920337879601,-24.056252,-3.4125001,-33.1875
1680013931992,1193920347889365,-24.0,-3.1125002,-33.05625
1680013932003,1193920357884264,-23.8125,-2.8125,-33.225002
1680013932012,1193920367886413,-23.7,-2.5125,-33.35625
1680013932023,1193920377881081,-23.8125,-2.5125,-33.54375
1680013932033,1193920387874802,-24.0,-2.5125,-33.65625
1680013932042,1193920397876667,-24.0,-2.7,-33.54375
1680013932052,1193920407870465,-24.0,-2.8125,-33.35625
1680013932062,1193920417872619,-24.0,-2.8125,-33.487503
1680013932072,1193920427875522,-24.0,-2.8125,-33.54375
1680013932082,1193920437878839,-24.112501,-3.1125002,-33.54375
1680013932093,1193920447880454,-24.300001,-3.4125001,-33.54375
1680013932102,1193920457882286,-24.300001,-3.54375,-33.35625
1680013932112,1193920467884449,-24.300001,-3.6000001,-33.225002
1680013932123,1193920477869771,-24.4125,-3.4125001,-33.581253
1680013932132,1193920487872068,-24.6,-3.3000002,-33.956253
1680013932142,1193920497867769,-24.712502,-3.35625,-34.143753
1680013932152,1193920507861182,-24.900002,-3.4125001,-34.256252
1680013932162,1193920517871572,-24.712502,-3.24375,-34.3875
1680013932172,1193920527874196,-24.6,-3.0,-34.425003
1680013932182,1193920537876368,-24.712502,-2.9250002,-34.256252
1680013932192,1193920547878738,-24.900002,-2.8125,-34.143753
1680013932202,1193920557881757,-24.900002,-3.0,-33.84375
1680013932212,1193920567875982,-24.900002,-3.1125002,-33.54375
1680013932222,1193920577878121,-24.900002,-2.9250002,-33.581253
1680013932232,1193920587881097,-24.900002,-2.7,-33.65625
1680013932243,1193920597874467,-25.143751,-2.325,-33.881252
1680013932252,1193920607876471,-25.312502,-1.9125,-34.143753
1680013932264,1193920617870004,-25.0125,-1.85625,-34.256252
1680013932272,1193920627863754,-24.712502,-1.8000001,-34.425003
1680013932282,1193920637865806,-24.6,-1.44375,-34.425003
1680013932292,1193920647868022,-24.4125,-1.0125,-34.425003
1680013932302,1193920657877834,-24.300001,-1.44375,-34.143753
1680013932312,1193920667880031,-24.112501,-1.8000001,-33.84375
1680013932323,1193920677853035,-24.056252,-2.2125,-33.487503
1680013932332,1193920687854905,-24.0,-2.7,-33.05625
1680013932342,1193920697849088,-24.056252,-2.8125,-33.05625
1680013932352,1193920707842093,-24.112501,-3.0,-33.05625
1680013932362,1193920717873419,-24.112501,-3.1125002,-33.225002
1680013932372,1193920727868966,-24.112501,-3.3000002,-33.35625
1680013932382,1193920737839259,-24.056252,-3.0,-33.581253
1680013932393,1193920747850086,-24.0,-2.7,-33.84375
1680013932402,1193920757852201,-23.8125,-2.8125,-33.956253
1680013932412,1193920767853278,-23.7,-3.0,-34.143753
1680013932424,1193920777887292,-23.8125,-2.9250002,-34.2
1680013932432,1193920787889522,-24.0,-2.8125,-34.256252
1680013932442,1193920797883983,-23.8125,-3.05625,-34.068752
1680013932453,1193920807889305,-23.7,-3.3000002,-33.84375
1680013932462,1193920817883929,-23.8125,-3.54375,-33.65625
1680013932474,1193920827878337,-24.0,-3.7125,-33.54375
1680013932482,1193920837880582,-24.0,-3.6000001,-33.487503
1680013932492,1193920847879538,-24.0,-3.4125001,-33.35625
1680013932502,1193920857881586,-23.925001,-3.6000001,-33.487503
1680013932512,1193920867891413,-23.8125,-3.7125,-33.54375
1680013932523,1193920877878177,-23.75625,-3.6000001,-33.581253
1680013932534,1193920887843619,-23.7,-3.4125001,-33.65625
1680013932543,1193920897852546,-23.5125,-3.4125001,-33.787502
1680013932552,1193920907839320,-23.400002,-3.4125001,-33.84375
1680013932562,1193920917849084,-23.5125,-3.54375,-33.881252
1680013932574,1193920927856050,-23.7,-3.6000001,-33.956253
1680013932585,1193920937851333,-23.5125,-3.54375,-33.956253
1680013932593,1193920947861102,-23.400002,-3.4125001,-33.956253
1680013932602,1193920957863246,-23.456251,-3.4125001,-34.143753
1680013932612,1193920967897346,-23.5125,-3.4125001,-34.256252
1680013932622,1193920977863899,-23.456251,-3.35625,-34.2
1680013932632,1193920987825893,-23.400002,-3.3000002,-34.143753
1680013932642,1193920997793902,-23.212502,-3.24375,-34.2
1680013932652,1193921007755609,-23.1,-3.1125002,-34.256252
1680013932662,1193921017791359,-23.1,-3.05625,-33.956253
1680013932672,1193921027803422,-23.1,-3.0,-33.65625
1680013932682,1193921037818109,-23.15625,-3.0,-33.54375
1680013932693,1193921047845330,-23.212502,-3.0,-33.35625
1680013932702,1193921057823583,-23.34375,-2.9250002,-33.54375
1680013932713,1193921067825415,-23.400002,-2.8125,-33.65625
1680013932726,1193921077841880,-23.456251,-2.7562501,-33.581253
1680013932735,1193921087844563,-23.5125,-2.7,-33.54375
1680013932742,1193921097839255,-23.5125,-2.9250002,-33.581253
1680013932752,1193921107866260,-23.5125,-3.1125002,-33.65625
1680013932762,1193921117855639,-23.34375,-3.1125002,-33.956253
1680013932772,1193921127853494,-23.1,-3.1125002,-34.256252
1680013932782,1193921137873624,-23.212502,-3.24375,-34.425003
1680013932793,1193921147867152,-23.400002,-3.3000002,-34.55625
1680013932802,1193921157881627,-23.34375,-3.4125001,-34.5
1680013932813,1193921167884992,-23.212502,-3.6000001,-34.425003
1680013932822,1193921177879530,-23.212502,-3.6000001,-34.5
1680013932833,1193921187884596,-23.212502,-3.6000001,-34.55625
1680013932843,1193921197886750,-23.400002,-3.6000001,-34.425003
1680013932852,1193921207883779,-23.5125,-3.6000001,-34.256252
1680013932862,1193921217893539,-23.400002,-3.54375,-34.143753
1680013932872,1193921227884067,-23.212502,-3.4125001,-33.956253
1680013932891,1193921237847048,-23.400002,-3.35625,-34.068752
1680013932894,1193921247849178,-23.5125,-3.3000002,-34.143753
1680013932902,1193921257843659,-23.5125,-3.3000002,-33.956253
1680013932912,1193921267845793,-23.5125,-3.3000002,-33.84375
1680013932923,1193921277860490,-23.7,-3.1125002,-34.2
1680013932932,1193921287862720,-23.8125,-3.0,-34.55625
1680013932943,1193921297864883,-24.0,-3.1125002,-34.6875
1680013932952,1193921307859368,-24.112501,-3.3000002,-34.725002
1680013932963,1193921317880508,-24.056252,-3.4125001,-34.85625
1680013932974,1193921327874954,-24.0,-3.6000001,-35.04375
1680013932983,1193921337869463,-24.0,-3.54375,-35.081253
1680013932994,1193921347879218,-24.0,-3.4125001,-35.15625
1680013933003,1193921357842318,-23.8125,-3.7125,-34.800003
1680013933013,1193921367844389,-23.7,-4.0125003,-34.425003
1680013933025,1193921377846534,-23.5125,-4.0125003,-34.425003
1680013933033,1193921387858591,-23.400002,-4.0125003,-34.425003
1680013933043,1193921397892147,-23.34375,-4.18125,-34.2
1680013933052,1193921407894296,-23.212502,-4.3125,-33.956253
1680013933062,1193921417896407,-23.15625,-4.3125,-34.068752
1680013933072,1193921427881036,-23.1,-4.3125,-34.143753
1680013933083,1193921437875512,-23.04375,-4.18125,-34.256252
1680013933093,1193921447870035,-22.9125,-4.0125003,-34.425003
1680013933102,1193921457864554,-22.9125,-3.9,-34.2
1680013933112,1193921467859039,-22.9125,-3.7125,-33.956253
1680013933125,1193921477855866,-22.85625,-3.4125001,-34.068752
1680013933132,1193921487858019,-22.800001,-3.1125002,-34.143753
1680013933143,1193921497867817,-22.85625,-3.1125002,-34.143753
1680013933153,1193921507877610,-22.9125,-3.1125002,-34.143753
1680013933162,1193921517885109,-22.9125,-3.3000002,-34.068752
1680013933175,1193921527887239,-22.9125,-3.4125001,-33.956253
1680013933183,1193921537887176,-22.9125,-3.4125001,-34.143753
1680013933192,1193921547881700,-22.9125,-3.4125001,-34.256252
1680013933203,1193921557883820,-22.800001,-3.4125001,-34.3875
1680013933213,1193921567878285,-22.612501,-3.4125001,-34.425003
1680013933223,1193921577874987,-22.556252,-3.4125001,-34.425003
1680013933233,1193921587869510,-22.5,-3.4125001,-34.425003
1680013933242,1193921597871616,-22.556252,-3.4125001,-34.3875
1680013933255,1193921607873832,-22.612501,-3.4125001,-34.256252
1680013933263,1193921617875951,-22.612501,-3.6562502,-34.068752
1680013933273,1193921627878032,-22.612501,-3.9,-33.84375
1680013933282,1193921637872570,-22.85625,-3.9,-33.956253
1680013933294,1193921647867040,-23.1,-3.9,-34.143753
1680013933302,1193921657869141,-23.15625,-3.7125,-34.068752
1680013933313,1193921667871295,-23.212502,-3.6000001,-33.956253
1680013933324,1193921677873429,-23.1,-3.3000002,-34.143753
1680013933333,1193921687875515,-22.9125,-3.0,-34.256252
1680013933343,1193921697877669,-22.800001,-2.7562501,-34.6875
1680013933352,1193921707879808,-22.612501,-2.5125,-35.04375
1680013933363,1193921717874481,-22.612501,-2.7,-35.081253
1680013933372,1193921727846197,-22.612501,-2.8125,-35.15625
1680013933383,1193921737840817,-22.5,-3.1125002,-35.381252
1680013933392,1193921747842970,-22.3125,-3.4125001,-35.643753
1680013933403,1193921757852541,-22.5,-3.6000001,-35.456253
1680013933413,1193921767885205,-22.612501,-3.7125,-35.34375
1680013933423,1193921777887950,-22.85625,-3.9,-35.381252
1680013933433,1193921787890050,-23.1,-4.0125003,-35.456253
1680013933444,1193921797884565,-22.9125,-4.0125003,-35.456253
1680013933453,1193921807886632,-22.800001,-4.0125003,-35.081253
1680013933463,1193921817880420,-22.800001,-3.9,-34.800003
1680013933473,1193921827874929,-22.9125,-3.9,-34.800003
1680013933484,1193921837844486,-22.9125,-4.18125,-34.987503
1680013933493,1193921847839024,-22.9125,-4.5,-35.081253
1680013933504,1193921857841173,-22.800001,-4.55625,-35.081253
1680013933514,1193921867843331,-22.743752,-4.6125,-34.85625
1680013933525,1193921877870942,-22.85625,-4.7250004,-34.6875
1680013933533,1193921887873095,-22.9125,-4.5,-34.85625
1680013933543,1193921897875214,-23.04375,-4.2562504,-35.081253
1680013933553,1193921907869651,-22.85625,-4.14375,-35.081253
1680013933563,1193921917856655,-22.743752,-3.9562502,-35.081253
1680013933573,1193921927855665,-22.612501,-4.0125003,-34.987503
1680013933583,1193921937858813,-22.612501,-4.18125,-34.725002
1680013933594,1193921947860972,-22.556252,-4.14375,-34.725002
1680013933604,1193921957885356,-22.5,-4.0125003,-34.725002
1680013933613,1193921967885769,-22.3125,-4.55625,-34.6875
1680013933623,1193921977890341,-22.2,-5.1000004,-34.55625
1680013933633,1193921987874086,-22.2,-5.2125,-34.5
1680013933643,1193921997870297,-22.2,-5.4,-34.425003
1680013933653,1193922007885811,-22.25625,-5.3250003,-34.5
1680013933663,1193922017878633,-22.3125,-5.2125,-34.55625
1680013933673,1193922027881109,-22.25625,-5.45625,-34.55625
1680013933683,1193922037883858,-22.2,-5.7000003,-34.55625
1680013933693,1193922047876545,-22.25625,-5.5125003,-34.6875
1680013933704,1193922057885410,-22.3125,-5.4,-34.725002
1680013933713,1193922067905049,-22.425001,-5.3250003,-34.725002
1680013933725,1193922077897183,-22.5,-5.2125,-34.725002
1680013933733,1193922087885740,-22.5,-5.3250003,-34.6875
1680013933744,1193922097871731,-22.5,-5.4,-34.55625
1680013933755,1193922107851639,-22.5,-5.4,-34.55625
1680013933763,1193922117855946,-22.5,-5.4,-34.55625
1680013933774,1193922127833840,-22.556252,-5.2125,-34.5
1680013933783,1193922137843609,-22.612501,-5.1000004,-34.425003
1680013933793,1193922147860888,-22.612501,-5.2125,-34.3875
1680013933804,1193922157854382,-22.612501,-5.4,-34.256252
1680013933814,1193922167887573,-22.3125,-5.2125,-34.3875
1680013933823,1193922177882256,-22.0125,-5.1000004,-34.425003
1680013933836,1193922187848655,-22.0125,-5.0437503,-34.5
1680013933843,1193922197821333,-22.0125,-4.9125004,-34.55625
1680013933854,1193922207794794,-22.0125,-5.4,-34.6875
1680013933863,1193922217796789,-22.0125,-5.8125,-34.725002
1680013933874,1193922227797544,-21.900002,-5.64375,-34.987503
1680013933883,1193922237803255,-21.712502,-5.4,-35.15625
1680013933894,1193922247795615,-21.900002,-5.3250003,-35.15625
1680013933903,1193922257765547,-22.0125,-5.2125,-35.15625
1680013933914,1193922267779378,-22.2,-5.4,-35.15625
1680013933924,1193922277773378,-22.3125,-5.5125003,-35.15625
1680013933933,1193922287791397,-22.25625,-4.9125004,-35.081253
1680013933943,1193922297803714,-22.2,-4.3125,-35.04375
1680013933953,1193922307805512,-22.25625,-4.5,-34.987503
1680013933963,1193922317825987,-22.3125,-4.6125,-34.85625
1680013933973,1193922327819862,-22.425001,-4.6125,-34.725002
1680013933983,1193922337805136,-22.5,-4.6125,-34.55625
1680013933993,1193922347791573,-22.425001,-4.3125,-34.5
1680013934003,1193922357794034,-22.3125,-4.0125003,-34.425003
1680013934013,1193922367803625,-22.5,-4.0125003,-34.5
1680013934023,1193922377805702,-22.612501,-4.0125003,-34.55625
1680013934033,1193922387804255,-22.743752,-3.8437502,-34.55625
1680013934044,1193922397788894,-22.800001,-3.6000001,-34.55625
1680013934054,1193922407764027,-22.85625,-3.9,-34.987503
1680013934063,1193922417766960,-22.9125,-4.18125,-35.34375
1680013934073,1193922427778272,-23.04375,-4.18125,-35.456253
1680013934083,1193922437770195,-23.1,-4.18125,-35.643753
1680013934093,1193922447777522,-22.9125,-4.18125,-35.456253
1680013934103,1193922457788425,-22.800001,-4.18125,-35.34375
1680013934113,1193922467790833,-22.612501,-4.3125,-35.287502
1680013934122,1193922477819741,-22.5,-4.5,-35.15625
1680013934139,1193922487834913,-22.25625,-4.18125,-34.987503
1680013934143,1193922497837716,-22.0125,-3.9,-34.725002
1680013934153,1193922507843662,-21.900002,-3.8437502,-34.6875
1680013934163,1193922517838677,-21.712502,-3.7125,-34.55625
1680013934174,1193922527815278,-21.84375,-4.0125003,-34.800003
1680013934183,1193922537793989,-21.900002,-4.3125,-35.04375
1680013934197,1193922547774984,-21.900002,-4.14375,-35.15625
1680013934205,1193922557784181,-21.900002,-3.9,-35.34375
1680013934213,1193922567787277,-21.84375,-4.0125003,-35.15625
1680013934224,1193922577792267,-21.712502,-4.18125,-35.04375
1680013934233,1193922587832258,-21.65625,-4.5,-35.04375
1680013934243,1193922597806277,-21.6,-4.78125,-35.04375
1680013934254,1193922607815122,-21.35625,-5.0437503,-35.081253
1680013934263,1193922617822319,-21.112501,-5.2125,-35.15625
1680013934274,1193922627795102,-21.243752,-5.9437504,-35.04375
1680013934283,1193922637805236,-21.300001,-6.6000004,-34.85625
1680013934294,1193922647812610,-21.300001,-6.4125004,-35.15625
1680013934306,1193922657823193,-21.300001,-6.3,-35.456253
1680013934314,1193922667836052,-21.35625,-6.3562503,-35.381252
1680013934324,1193922677850654,-21.4125,-6.4125004,-35.34375
1680013934334,1193922687859327,-21.54375,-6.3,-35.15625
1680013934345,1193922697866711,-21.6,-6.1125,-35.04375
1680013934355,1193922707872062,-21.54375,-5.7562504,-34.85625
1680013934363,1193922717874234,-21.4125,-5.4,-34.725002
1680013934374,1193922727876941,-21.35625,-5.5125003,-34.55625
1680013934384,1193922737882878,-21.300001,-5.7000003,-34.425003
1680013934394,1193922747885056,-21.056252,-5.5125003,-34.725002
1680013934404,1193922757887594,-20.8125,-5.4,-35.04375
1680013934413,1193922767890449,-20.925001,-5.3250003,-35.04375
1680013934423,1193922777889982,-21.0,-5.2125,-35.04375
1680013934433,1193922787893285,-20.75625,-5.1000004,-35.381252
1680013934444,1193922797887357,-20.5125,-4.9125004,-35.756252
1680013934454,1193922807888285,-20.7,-5.1000004,-35.643753
1680013934464,1193922817889577,-20.8125,-5.2125,-35.456253
1680013934474,1193922827884096,-21.056252,-5.1000004,-35.381252
1680013934484,1193922837878625,-21.300001,-4.9125004,-35.34375
1680013934494,1193922847881172,-21.056252,-4.78125,-35.287502
1680013934503,1193922857875672,-20.8125,-4.6125,-35.15625
1680013934514,1193922867877830,-21.056252,-4.7250004,-34.987503
1680013934523,1193922877881041,-21.300001,-4.78125,-34.725002
1680013934533,1193922887875200,-21.112501,-4.7250004,-34.800003
1680013934544,1193922897878247,-21.0,-4.6125,-34.85625
1680013934555,1193922907880338,-20.925001,-4.8562503,-34.6875
1680013934565,1193922917881347,-20.8125,-5.1000004,-34.425003
1680013934574,1193922927875789,-21.0,-5.1000004,-34.55625
1680013934585,1193922937870260,-21.112501,-5.1000004,-34.725002
1680013934594,1193922947871586,-21.35625,-5.1000004,-34.800003
1680013934602,1193922957874052,-21.6,-5.1000004,-34.85625
1680013934616,1193922967876609,-21.6,-4.9125004,-35.081253
1680013934625,1193922977878763,-21.6,-4.78125,-35.34375
1680013934634,1193922987874093,-21.712502,-4.6125,-35.381252
1680013934642,1193922997876271,-21.900002,-4.5,-35.456253
1680013934652,1193923007885675,-21.956251,-4.6125,-35.34375
1680013934662,1193923017887813,-22.0125,-4.78125,-35.15625
1680013934674,1193923027889876,-21.712502,-4.9125004,-35.081253
1680013934683,1193923037891649,-21.4125,-5.1000004,-35.04375
1680013934692,1193923047887327,-21.84375,-5.15625,-34.800003
1680013934702,1193923057881807,-22.2,-5.2125,-34.55625
1680013934712,1193923067876340,-22.0125,-5.3250003,-34.725002
1680013934724,1193923077870855,-21.900002,-5.4,-34.85625
1680013934732,1193923087864316,-21.900002,-5.4,-35.081253
1680013934742,1193923097874099,-21.900002,-5.4,-35.34375
1680013934752,1193923107876271,-22.0125,-4.9125004,-35.381252
1680013934765,1193923117851103,-22.2,-4.5,-35.456253
1680013934772,1193923127861934,-21.956251,-4.3125,-35.7
1680013934783,1193923137856458,-21.712502,-4.18125,-35.925003
1680013934792,1193923147857530,-21.84375,-4.14375,-35.8875
1680013934802,1193923157881722,-21.900002,-4.0125003,-35.756252
1680013934812,1193923167876194,-21.956251,-3.8437502,-35.7
1680013934822,1193923177877621,-22.0125,-3.6000001,-35.643753
1680013934835,1193923187879587,-21.84375,-3.9562502,-35.456253
1680013934845,1193923197887207,-21.6,-4.3125,-35.34375
1680013934853,1193923207888187,-21.4125,-4.5,-35.081253
1680013934863,1193923217890989,-21.300001,-4.6125,-34.85625
1680013934875,1193923227865230,-21.243752,-4.6125,-34.85625
1680013934882,1193923237853134,-21.112501,-4.6125,-34.85625
1680013934892,1193923247855220,-20.8125,-4.9125004,-34.800003
1680013934902,1193923257849744,-20.5125,-5.2125,-34.725002
1680013934913,1193923267872119,-20.643751,-5.0437503,-34.85625
1680013934923,1193923277880614,-20.7,-4.78125,-35.04375
1680013934934,1193923287875079,-20.7,-4.8562503,-34.987503
1680013934945,1193923297884853,-20.7,-4.9125004,-34.85625
1680013934955,1193923307894853,-20.643751,-5.0437503,-34.725002
1680013934962,1193923317896934,-20.5125,-5.1000004,-34.55625
1680013934972,1193923327900315,-20.643751,-4.8562503,-34.5
1680013934983,1193923337893626,-20.7,-4.6125,-34.425003
1680013934992,1193923347880352,-20.8125,-4.9125004,-34.256252
1680013935003,1193923357874890,-21.0,-5.2125,-34.143753
1680013935012,1193923367868538,-21.243752,-5.15625,-34.3875
1680013935023,1193923377846466,-21.4125,-5.1000004,-34.55625
1680013935032,1193923387848529,-21.4125,-5.15625,-34.6875
1680013935042,1193923397854807,-21.4125,-5.2125,-34.725002
1680013935052,1193923407865432,-21.4125,-5.4,-34.85625
1680013935062,1193923417884211,-21.4125,-5.5125003,-35.04375
1680013935073,1193923427892912,-21.300001,-5.64375,-35.081253
1680013935082,1193923437890912,-21.112501,-5.7000003,-35.15625
1680013935092,1193923447884248,-20.75625,-5.7000003,-35.287502
