system_ts_ms, sensor_ts_ns, magX, magY, magZ
1680001435370,1181423723968998,23.8125,-21.300001,-19.181252
1680001435379,1181423733978613,23.587502,-21.243752,-19.25625
1680001435389,1181423743986628,23.34375,-21.056252,-19.25625
1680001435400,1181423753988714,23.15625,-20.925001,-19.25625
1680001435409,1181423763990820,23.15625,-21.0,-18.956251
1680001435419,1181423773986536,23.15625,-21.056252,-18.65625
1680001435429,1181423783982252,23.212502,-20.8875,-18.900002
1680001435439,1181423793984482,23.2875,-20.643751,-19.143751
1680001435449,1181423803980174,23.75625,-20.400002,-18.84375
1680001435459,1181423813982355,24.187502,-20.15625,-18.525002
1680001435469,1181423823983288,25.087502,-20.1,-18.243752
1680001435481,1181423833985427,25.987501,-20.025002,-17.94375
1680001435489,1181423843987581,26.643751,-19.5,-17.75625
1680001435499,1181423853964042,27.35625,-18.956251,-17.643751
1680001435511,1181423863966368,27.843752,-18.900002,-17.34375
1680001435520,1181423873960772,28.556252,-18.956251,-16.556252
1680001435529,1181423883955291,28.556252,-18.956251,-16.556252
1680001435538,1181423893974363,28.687502,-19.143751,-16.143751
1680001435549,1181423903982560,28.556252,-19.087502,-15.95625
1680001435559,1181423913986637,28.3875,-18.956251,-15.825001
1680001435570,1181423923987574,28.087502,-19.087502,-16.143751
1680001435579,1181423933990804,27.7875,-19.143751,-16.44375
1680001435589,1181423943957178,27.656252,-18.84375,-16.44375
1680001435598,1181423953957413,27.487501,-18.525002,-16.44375
1680001435608,1181423963959706,27.35625,-18.487501,-16.85625
1680001435618,1181423973962860,27.187502,-18.35625,-17.34375
1680001435629,1181423983990013,26.812502,-18.243752,-17.643751
1680001435638,1181423993984532,26.456251,-18.056252,-17.94375
1680001435648,1181424003987671,26.156252,-18.525002,-18.0
1680001435658,1181424013988829,25.85625,-18.956251,-18.056252
1680001435668,1181424023990103,25.85625,-19.5,-18.35625
1680001435679,1181424033992203,25.85625,-20.025002,-18.65625
1680001435688,1181424044010953,25.3875,-19.6875,-18.900002
1680001435700,1181424054011871,24.956251,-19.25625,-19.143751
1680001435708,1181424064004040,24.843752,-19.556252,-19.425001
1680001435720,1181424074003958,24.656252,-19.743752,-19.78125
1680001435728,1181424083989491,24.656252,-19.743752,-19.78125
1680001435738,1181424093983976,24.487501,-19.556252,-19.85625
1680001435748,1181424103987341,23.925001,-19.368752,-19.5
1680001435758,1181424113984124,23.456251,-19.143751,-19.143751
1680001435768,1181424123977903,23.5125,-19.85625,-19.143751
1680001435778,1181424133972513,23.587502,-20.643751,-19.143751
1680001435788,1181424143965917,23.643751,-20.925001,-18.525002
1680001435799,1181424153968084,23.75625,-21.243752,-17.94375
1680001435808,1181424163969949,23.925001,-21.84375,-17.643751
1680001435818,1181424173979641,24.187502,-22.425001,-17.34375
1680001435828,1181424183989464,24.4125,-22.5,-17.643751
1680001435839,1181424193999415,24.656252,-22.556252,-17.94375
1680001435849,1181424204001318,24.712502,-22.556252,-18.0
1680001435858,1181424214030548,24.956251,-23.8125,-18.112501
1680001435868,1181424224025514,24.712502,-23.75625,-18.900002
1680001435879,1181424234025994,24.54375,-23.7,-19.612501
1680001435889,1181424244020763,24.54375,-23.400002,-19.78125
1680001435899,1181424253988142,24.54375,-23.1,-19.9125
1680001435908,1181424263982349,24.54375,-23.34375,-20.025002
1680001435921,1181424273978320,24.6,-23.212502,-19.9125
1680001435928,1181424283979862,24.6,-23.212502,-19.9125
1680001435938,1181424293975603,24.656252,-22.9125,-19.78125
1680001435948,1181424303977463,24.956251,-22.425001,-19.556252
1680001435959,1181424313971966,25.25625,-21.900002,-19.3125
1680001435969,1181424323974419,25.556252,-21.712502,-19.181252
1680001435978,1181424333975342,25.85625,-21.6,-19.0125
1680001435988,1181424343978659,26.212502,-21.4125,-18.712502
1680001436000,1181424353973188,26.643751,-21.300001,-18.4125
1680001436009,1181424363982957,27.300001,-21.4125,-18.243752
1680001436018,1181424373985576,27.956251,-21.6,-18.0
1680001436028,1181424383978869,28.425001,-21.84375,-17.400002
1680001436040,1181424393988637,28.85625,-22.0125,-16.78125
1680001436048,1181424403975520,29.212502,-21.712502,-16.78125
1680001436058,1181424413977126,28.743752,-21.65625,-16.6875
1680001436068,1181424423952274,29.081251,-21.6,-16.3125
1680001436079,1181424433946908,29.456251,-21.54375,-15.900001
1680001436088,1181424443941547,29.643751,-21.300001,-15.543751
1680001436099,1181424453943695,29.75625,-21.056252,-15.168751
1680001436109,1181424463981469,29.925001,-20.8875,-15.243751
1680001436119,1181424473976252,30.056252,-20.643751,-15.281251
1680001436128,1181424483952175,30.112501,-20.7,-15.168751
1680001436138,1181424493954401,30.243752,-20.75625,-15.000001
1680001436149,1181424503940247,30.112501,-20.7,-15.000001
1680001436159,1181424513949616,30.056252,-20.643751,-15.000001
1680001436168,1181424523976548,29.75625,-20.456251,-15.243751
1680001436178,1181424533970952,29.456251,-20.34375,-15.4875
1680001436189,1181424543980717,29.212502,-20.8875,-15.712501
1680001436199,1181424553982943,29.04375,-21.35625,-15.900001
1680001436208,1181424563986303,28.500002,-21.6,-16.143751
1680001436218,1181424573988456,27.956251,-21.84375,-16.368752
1680001436229,1181424583990599,27.4125,-22.143751,-16.743752
1680001436239,1181424593984993,26.925001,-22.425001,-17.1
1680001436248,1181424603980449,26.156252,-22.987501,-17.587502
1680001436258,1181424613974954,24.6,-23.212502,-17.681252
1680001436269,1181424623969400,23.75625,-23.212502,-18.112501
1680001436279,1181424633971530,22.9125,-23.212502,-18.487501
1680001436288,1181424643972765,22.2,-23.925001,-18.487501
1680001436300,1181424653974885,21.4125,-24.6,-18.487501
1680001436309,1181424663977043,20.587502,-25.143751,-18.712502
1680001436320,1181424673979182,19.181252,-26.04375,-18.84375
1680001436328,1181424683981336,19.181252,-26.04375,-18.84375
1680001436339,1181424693953138,18.6,-26.400002,-18.768751
1680001436348,1181424703956503,18.112501,-26.7,-18.84375
1680001436359,1181424713951041,17.681252,-27.000002,-18.900002
1680001436368,1181424723945612,17.456251,-26.925001,-19.143751
1680001436378,1181424733978088,17.212502,-26.812502,-19.368752
1680001436389,1181424743971376,17.212502,-26.5125,-19.3125
1680001436399,1181424753973486,17.212502,-26.212502,-19.181252
1680001436409,1181424763983183,17.587502,-26.156252,-19.143751
1680001436420,1181424773980625,18.0,-26.081251,-19.087502
1680001436428,1181424783982721,18.487501,-26.156252,-18.525002
1680001436439,1181424793977254,19.0125,-26.212502,-18.0
1680001436449,1181424803971778,19.368752,-26.081251,-17.8125
1680001436458,1181424813978604,19.78125,-25.9125,-17.587502
1680001436468,1181424823948455,20.212502,-26.156252,-17.5125
1680001436479,1181424833950604,20.7,-26.400002,-17.400002
1680001436489,1181424843945098,21.0,-26.400002,-17.643751
1680001436498,1181424853939559,21.300001,-26.400002,-17.868752
1680001436508,1181424863943697,21.487501,-26.212502,-17.868752
1680001436519,1181424873945803,21.712502,-26.081251,-17.868752
1680001436529,1181424883948341,21.956251,-26.156252,-17.681252
1680001436538,1181424893927619,22.2,-26.212502,-17.587502
1680001436549,1181424903952547,22.2,-26.212502,-17.8125
1680001436559,1181424913954850,22.2,-26.212502,-18.0
1680001436569,1181424923964234,21.65625,-26.081251,-18.112501
1680001436579,1181424933972622,21.112501,-25.9125,-18.1875
1680001436589,1181424943974660,21.0,-25.9125,-18.28125
1680001436601,1181424953969044,20.8125,-25.9125,-18.487501
1680001436609,1181424963963549,20.75625,-25.9125,-18.28125
1680001436619,1181424973971255,20.7,-25.9125,-18.1875
1680001436629,1181424983968235,20.75625,-25.85625,-17.94375
1680001436640,1181424993993476,20.8125,-25.800001,-17.681252
1680001436649,1181425003997869,20.8125,-25.743752,-17.681252
1680001436659,1181425014008773,20.8125,-25.612501,-17.681252
1680001436669,1181425024008451,20.456251,-26.04375,-17.681252
1680001436680,1181425033987465,20.1,-26.400002,-17.681252
1680001436689,1181425043979682,19.6875,-26.5125,-18.0
1680001436699,1181425053968845,19.3125,-26.7,-18.28125
1680001436708,1181425063977095,18.6,-27.000002,-18.525002
1680001436719,1181425073972542,17.8125,-27.300001,-18.768751
1680001436737,1181425083974701,17.587502,-27.581251,-18.768751
1680001436738,1181425093976859,17.400002,-27.900002,-18.768751
1680001436750,1181425103965234,17.15625,-27.712502,-18.84375
1680001436759,1181425113982449,17.1,-27.656252,-18.84375
1680001436768,1181425123984602,16.987501,-27.656252,-18.768751
1680001436779,1181425133979063,16.9125,-27.656252,-18.712502
1680001436789,1181425143961309,17.456251,-27.54375,-18.1875
1680001436799,1181425153947477,18.0,-27.35625,-17.643751
1680001436808,1181425163949655,18.65625,-27.54375,-16.987501
1680001436819,1181425173959404,19.3125,-27.656252,-16.3125
1680001436829,1181425183981466,20.15625,-27.056252,-15.900001
1680001436839,1181425193975961,20.8125,-26.7,-15.7875
1680001436848,1181425203978018,21.487501,-26.343752,-15.6
1680001436858,1181425213980152,22.3125,-25.9125,-15.4125
1680001436868,1181425223982329,22.85625,-25.612501,-15.4875
1680001436879,1181425233984478,23.7,-25.25625,-15.281251
1680001436889,1181425243986636,24.35625,-24.712502,-15.281251
1680001436901,1181425253981116,24.900002,-24.056252,-15.4125
1680001436909,1181425263975591,25.2,-24.112501,-15.281251
1680001436919,1181425273949879,25.3875,-24.243752,-14.94375
1680001436928,1181425283944359,25.612501,-24.300001,-14.587501
1680001436939,1181425293928402,25.800001,-24.056252,-14.64375
1680001436948,1181425303930569,25.9125,-23.8125,-14.700001
1680001436959,1181425313960501,25.85625,-23.7,-14.812501
1680001436969,1181425323962626,25.800001,-23.5125,-14.887501
1680001436979,1181425333982856,25.85625,-23.8125,-15.1125
1680001436989,1181425343985029,25.9125,-24.112501,-15.281251
1680001437000,1181425353987211,25.687502,-23.925001,-15.6
1680001437009,1181425363989374,25.500002,-23.7,-15.900001
1680001437019,1181425373983835,25.25625,-23.643751,-15.900001
1680001437028,1181425383985911,25.0125,-23.5125,-15.900001
1680001437040,1181425393980425,24.900002,-23.7,-16.0125
1680001437050,1181425403974944,24.712502,-23.8125,-16.087502
1680001437058,1181425413977212,24.487501,-23.456251,-16.087502
1680001437070,1181425423979351,24.300001,-23.1,-16.087502
1680001437079,1181425433981491,24.487501,-23.212502,-16.087502
1680001437089,1181425443963731,24.712502,-23.400002,-16.087502
1680001437099,1181425453958135,24.956251,-23.5125,-15.900001
1680001437109,1181425463960283,25.2,-23.7,-15.7875
1680001437120,1181425473939379,25.312502,-23.643751,-15.7875
1680001437128,1181425483969081,25.500002,-23.5125,-15.7875
1680001437138,1181425493971215,25.3875,-23.04375,-15.7875
1680001437148,1181425503965709,25.312502,-22.5,-15.7875
1680001437160,1181425513990854,25.3875,-22.2,-15.7875
1680001437170,1181425523981319,25.500002,-21.900002,-15.7875
1680001437178,1181425533983382,25.612501,-21.84375,-15.900001
1680001437189,1181425543977949,25.800001,-21.712502,-16.087502
1680001437202,1181425553972477,25.556252,-21.6,-16.181252
1680001437210,1181425563971044,25.312502,-21.4125,-16.368752
1680001437219,1181425573965563,25.556252,-21.956251,-16.44375
1680001437229,1181425583967730,25.800001,-22.5,-16.5
1680001437240,1181425593969842,25.500002,-22.5,-16.612501
1680001437249,1181425603971919,25.2,-22.5,-16.6875
1680001437259,1181425613974100,24.900002,-22.556252,-16.743752
1680001437269,1181425623976182,24.6,-22.612501,-16.78125
1680001437280,1181425633980335,24.487501,-22.9125,-16.987501
1680001437289,1181425643974883,24.4125,-23.212502,-17.1
1680001437299,1181425654000474,24.300001,-23.15625,-17.268751
1680001437309,1181425663995012,24.112501,-23.1,-17.400002
1680001437320,1181425674010555,24.187502,-23.15625,-17.643751
1680001437329,1181425684012852,24.300001,-23.212502,-17.868752
1680001437339,1181425693991486,24.187502,-23.456251,-17.8125
1680001437351,1181425703993644,24.112501,-23.7,-17.681252
1680001437361,1181425713974860,24.0,-23.456251,-17.5125
1680001437369,1181425723969176,23.8125,-23.212502,-17.268751
1680001437378,1181425733963676,23.8125,-23.456251,-17.025002
1680001437389,1181425743965912,23.8125,-23.7,-16.78125
1680001437400,1181425753963671,24.056252,-23.643751,-16.3125
1680001437409,1181425763965897,24.300001,-23.5125,-15.7875
1680001437419,1181425773975666,24.4125,-23.400002,-15.712501
1680001437429,1181425783977685,24.6,-23.212502,-15.6
1680001437440,1181425793999910,25.0125,-23.5125,-15.4125
1680001437449,1181425804007516,25.500002,-23.8125,-15.168751
1680001437459,1181425814009976,25.85625,-23.8125,-14.94375
1680001437469,1181425824012105,26.212502,-23.8125,-14.700001
1680001437480,1181425833999596,26.400002,-24.243752,-14.812501
1680001437489,1181425844005283,26.5125,-24.6,-14.887501
1680001437501,1181425853999446,26.456251,-24.4125,-14.94375
1680001437509,1181425864010210,26.400002,-24.300001,-15.000001
1680001437520,1181425874001527,26.212502,-24.056252,-15.4875
1680001437529,1181425884009474,26.081251,-23.8125,-15.900001
1680001437540,1181425894004147,25.85625,-23.8125,-16.368752
1680001437549,1181425903994305,25.612501,-23.8125,-16.78125
1680001437560,1181425914019978,25.556252,-23.643751,-16.6875
1680001437569,1181425924016569,25.500002,-23.400002,-16.5
1680001437579,1181425934026252,25.612501,-23.34375,-16.5
1680001437589,1181425944025848,25.800001,-23.212502,-16.5
1680001437600,1181425954003381,25.85625,-22.85625,-16.181252
1680001437609,1181425963997856,25.9125,-22.5,-15.900001
1680001437619,1181425973997418,25.85625,-22.425001,-15.6
1680001437629,1181425983990360,25.800001,-22.3125,-15.281251
1680001437640,1181425994001254,25.687502,-22.25625,-15.543751
1680001437651,1181426003994547,25.612501,-22.2,-15.7875
1680001437659,1181426013991666,25.556252,-22.2,-15.7875
1680001437669,1181426023993661,25.500002,-22.2,-15.7875
1680001437680,1181426033982699,25.25625,-22.425001,-16.087502
1680001437689,1181426043955300,25.0125,-22.612501,-16.368752
1680001437700,1181426053940126,24.487501,-22.556252,-16.743752
1680001437709,1181426063942352,24.0,-22.5,-17.1
1680001437720,1181426073926005,23.75625,-22.743752,-17.400002
1680001437730,1181426083921403,23.5125,-22.9125,-17.681252
1680001437739,1181426093940710,23.400002,-23.04375,-17.8125
1680001437749,1181426103950344,23.212502,-23.1,-17.868752
1680001437761,1181426113937907,23.2875,-22.800001,-17.400002
1680001437769,1181426123937031,23.400002,-22.5,-16.987501
1680001437780,1181426133902108,23.75625,-22.556252,-16.44375
1680001437789,1181426143888079,24.112501,-22.612501,-15.900001
1680001437802,1181426153885843,24.0,-22.3125,-15.543751
1680001437809,1181426163902006,23.8125,-22.0125,-15.168751
1680001437819,1181426173912424,24.0,-21.956251,-14.887501
1680001437829,1181426183894414,24.112501,-21.900002,-14.587501
1680001437839,1181426193935625,24.112501,-22.143751,-14.64375
1680001437849,1181426203934687,24.112501,-22.3125,-14.700001
1680001437859,1181426213937596,24.187502,-22.3125,-14.587501
1680001437869,1181426223946312,24.300001,-22.3125,-14.400001
1680001437879,1181426233937028,24.7875,-22.25625,-14.512501
1680001437889,1181426243923931,25.312502,-22.2,-14.587501
1680001437899,1181426253909489,25.612501,-21.900002,-14.400001
1680001437909,1181426263895161,25.9125,-21.6,-14.2875
1680001437921,1181426273864732,26.587502,-21.6,-13.9875
1680001437929,1181426283864347,27.300001,-21.6,-13.668751
1680001437940,1181426293871650,27.300001,-21.35625,-13.087501
1680001437951,1181426303870395,27.656252,-21.056252,-12.843751
1680001437960,1181426313898303,27.900002,-20.587502,-12.4125
1680001437969,1181426323909461,28.143751,-20.15625,-11.94375
1680001437982,1181426333914288,28.612501,-20.15625,-11.34375
1680001437988,1181426343943037,29.156252,-20.15625,-10.743751
1680001437999,1181426353928051,29.156252,-19.987501,-10.387501
1680001438009,1181426363928797,29.156252,-19.85625,-10.012501
1680001438019,1181426373939585,29.400002,-19.612501,-9.65625
1680001438029,1181426383914604,29.643751,-19.368752,-9.243751
1680001438039,1181426393900195,30.000002,-19.3125,-9.243751
1680001438049,1181426403889522,30.35625,-19.25625,-9.243751
1680001438059,1181426413864681,30.112501,-19.0125,-9.84375
1680001438069,1181426423886176,29.925001,-18.768751,-10.44375
1680001438079,1181426433895306,29.75625,-18.4125,-10.668751
1680001438089,1181426443893771,29.643751,-18.056252,-10.9125
1680001438101,1181426453897493,29.7,-18.28125,-11.45625
1680001438109,1181426463871402,29.75625,-18.487501,-11.94375
1680001438120,1181426473867671,29.212502,-18.768751,-12.4125
1680001438130,1181426483872925,28.743752,-19.087502,-12.843751
1680001438138,1181426493898049,28.743752,-19.25625,-13.25625
1680001438150,1181426503907871,28.743752,-19.368752,-13.6125
1680001438160,1181426513932636,28.743752,-19.0125,-14.212501
1680001438170,1181426523933943,28.743752,-18.65625,-14.812501
1680001438179,1181426533934322,28.500002,-18.28125,-15.1125
1680001438189,1181426543941923,28.25625,-17.868752,-15.4125
1680001438199,1181426553945610,28.425001,-17.400002,-15.543751
1680001438210,1181426563962061,28.556252,-16.85625,-15.712501
1680001438221,1181426573964398,28.425001,-16.25625,-16.087502
1680001438229,1181426583973945,28.25625,-15.656251,-16.44375
1680001438239,1181426593968608,28.312502,-16.0125,-16.612501
1680001438251,1181426603970363,28.425001,-16.368752,-16.743752
1680001438260,1181426613966435,28.0125,-16.181252,-17.456251
1680001438270,1181426623968736,27.712502,-16.087502,-18.1875
1680001438280,1181426633970548,27.056252,-16.181252,-18.4125
1680001438289,1181426643972686,26.400002,-16.368752,-18.6
1680001438300,1181426653985643,25.85625,-17.1,-18.6
1680001438309,1181426663992358,25.312502,-17.868752,-18.6
1680001438320,1181426673970805,23.8125,-18.487501,-19.181252
1680001438328,1181426683983497,23.8125,-18.487501,-19.181252
1680001438340,1181426693975161,23.7,-19.0125,-19.181252
1680001438349,1181426703973270,23.5125,-19.5,-19.181252
1680001438359,1181426713992540,23.587502,-19.78125,-19.612501
1680001438369,1181426723984097,23.7,-20.1,-19.987501
1680001438379,1181426733985909,24.0,-19.987501,-19.78125
1680001438389,1181426743981144,24.300001,-19.78125,-19.6875
1680001438399,1181426753982297,24.656252,-19.6875,-19.5
1680001438410,1181426763984466,25.0125,-19.5,-19.368752
1680001438419,1181426773987826,25.312502,-19.3125,-19.181252
1680001438430,1181426783988735,25.612501,-19.087502,-19.087502
1680001438439,1181426793990827,25.687502,-18.900002,-18.487501
1680001438449,1181426803992951,25.987501,-18.900002,-18.0
1680001438458,1181426813987446,25.9125,-18.900002,-17.94375
1680001438469,1181426823990791,25.85625,-18.900002,-17.868752
1680001438479,1181426833985296,25.687502,-18.84375,-18.112501
1680001438489,1181426843981026,25.556252,-18.768751,-18.28125
1680001438499,1181426853952574,25.312502,-19.0125,-18.4125
1680001438508,1181426863947054,25.087502,-19.181252,-18.487501
1680001438521,1181426873949126,25.087502,-19.612501,-18.84375
1680001438528,1181426883942433,25.087502,-19.612501,-18.84375
1680001438538,1181426893975178,24.956251,-19.743752,-19.0125
1680001438548,1181426903977316,24.7875,-19.9125,-19.143751
1680001438559,1181426913979469,25.0125,-19.9125,-18.84375
1680001438569,1181426923989743,25.25625,-19.9125,-18.525002
1680001438578,1181426933983040,25.3875,-19.5,-18.6
1680001438589,1181426943983963,25.556252,-19.143751,-18.712502
1680001438598,1181426953986155,25.687502,-19.087502,-18.6
1680001438608,1181426963981309,25.987501,-18.768751,-18.487501
1680001438619,1181426973984636,26.2875,-18.487501,-18.28125
1680001438628,1181426983954442,26.8875,-18.487501,-18.0
1680001438638,1181426993948125,27.300001,-18.768751,-17.868752
1680001438648,1181427003950263,27.487501,-19.087502,-17.8125
1680001438658,1181427013944109,27.900002,-19.5,-17.34375
1680001438669,1181427023978642,28.2,-19.743752,-16.6875
1680001438679,1181427033982815,28.312502,-19.6875,-16.368752
1680001438688,1181427043984934,28.500002,-19.78125,-16.0125
1680001438698,1181427053985742,28.612501,-19.987501,-15.6
1680001438708,1181427063972535,28.3875,-19.9125,-15.543751
1680001438720,1181427073973395,28.2,-19.6875,-15.000001
1680001438728,1181427083967875,28.2,-19.6875,-15.000001
1680001438739,1181427093974894,28.2,-19.5,-14.587501
1680001438748,1181427103977038,28.3875,-19.3125,-14.343751
1680001438758,1181427113972095,28.612501,-19.087502,-14.1
1680001438768,1181427123973599,28.500002,-18.712502,-14.2875
1680001438779,1181427133971613,28.312502,-18.28125,-14.400001
1680001438788,1181427143974983,28.3875,-17.681252,-14.400001
1680001438798,1181427153976617,28.500002,-17.1,-14.400001
1680001438808,1181427163979472,28.800001,-16.987501,-14.400001
1680001438819,1181427173981640,29.081251,-16.78125,-14.400001
1680001438829,1181427183983736,29.156252,-16.743752,-14.400001
1680001438839,1181427193985817,29.212502,-16.6875,-14.400001
1680001438848,1181427203980332,29.5125,-16.9125,-14.212501
1680001438858,1181427213975038,29.812502,-17.1,-13.9875
1680001438868,1181427223976345,29.8875,-17.400002,-14.1
1680001438878,1181427233978509,30.000002,-17.681252,-14.2875
1680001438889,1181427243979422,29.5125,-17.681252,-14.64375
1680001438899,1181427253981408,29.081251,-17.681252,-15.000001
1680001438908,1181427263975941,28.25625,-18.112501,-15.4125
1680001438920,1181427273978094,26.5125,-18.768751,-16.5
1680001438929,1181427283980185,26.5125,-18.768751,-16.5
1680001438938,1181427293983454,25.612501,-19.087502,-17.268751
1680001438948,1181427303986410,24.712502,-19.425001,-17.94375
1680001438959,1181427313980948,23.8125,-19.78125,-18.6
1680001438969,1181427323978102,23.1,-20.212502,-19.368752
1680001438978,1181427333980260,22.3125,-20.587502,-20.1
1680001438988,1181427343981567,22.087502,-20.8875,-20.643751
1680001438999,1181427353983658,21.900002,-21.1875,-21.1875
1680001439008,1181427363970119,21.4125,-21.112501,-21.300001
1680001439018,1181427373963729,21.0,-21.0,-21.487501
1680001439028,1181427383966022,20.75625,-21.243752,-20.925001
1680001439040,1181427393960503,20.5125,-21.487501,-20.400002
1680001439048,1181427403975714,20.587502,-21.54375,-20.025002
1680001439059,1181427413971093,20.7,-21.6,-19.6875
1680001439068,1181427423972751,20.5125,-21.54375,-19.368752
1680001439081,1181427433974890,20.400002,-21.487501,-19.087502
1680001439088,1181427443969485,20.5125,-21.54375,-19.0125
1680001439099,1181427453970557,20.7,-21.6,-18.900002
1680001439108,1181427463965071,21.0,-21.4125,-18.84375
1680001439123,1181427473967167,21.6,-21.112501,-18.768751
1680001439128,1181427483977402,21.6,-21.112501,-18.768751
1680001439138,1181427493980089,21.900002,-21.0,-18.768751
1680001439150,1181427503971257,22.087502,-21.112501,-18.768751
1680001439159,1181427513973402,22.3125,-21.1875,-18.768751
1680001439168,1181427523974435,22.6875,-21.4125,-18.6
1680001439179,1181427533975839,23.1,-21.6,-18.487501
1680001439189,1181427543988916,23.1,-21.6,-18.6
1680001439199,1181427553983445,23.1,-21.6,-18.768751
1680001439209,1181427563978445,22.987501,-21.487501,-18.768751
1680001439219,1181427573980752,22.9125,-21.300001,-18.768751
1680001439235,1181427583982886,23.15625,-20.8875,-19.3125
1680001439239,1181427593985044,23.400002,-20.400002,-19.78125
1680001439248,1181427603987207,23.15625,-19.9125,-20.212502
1680001439258,1181427613981596,22.9125,-19.368752,-20.587502
1680001439268,1181427623974865,22.987501,-19.612501,-20.8125
1680001439279,1181427633976956,23.1,-19.78125,-21.0
1680001439288,1181427643971441,22.800001,-19.987501,-21.1875
1680001439299,1181427653973604,22.5,-20.1,-21.300001
1680001439308,1181427663977070,22.25625,-20.643751,-20.925001
1680001439321,1181427673981599,22.087502,-21.54375,-20.400002
1680001439328,1181427683983776,22.087502,-21.54375,-20.400002
1680001439340,1181427693985852,22.2,-21.900002,-20.268751
1680001439348,1181427703951986,22.0125,-21.84375,-20.268751
1680001439359,1181427713944774,21.900002,-21.7875,-20.268751
1680001439368,1181427723954476,22.0125,-22.0125,-20.268751
1680001439379,1181427733941375,22.2,-22.2,-20.268751
1680001439388,1181427743944375,22.087502,-22.087502,-20.5125
1680001439399,1181427753959899,22.0125,-21.900002,-20.7
1680001439409,1181427763954793,22.087502,-22.087502,-20.5125
1680001439419,1181427773972326,22.2,-22.2,-20.268751
1680001439428,1181427783975090,22.2,-22.087502,-20.400002
1680001439439,1181427793963191,22.2,-21.900002,-20.587502
1680001439449,1181427803939017,22.25625,-21.6,-20.587502
1680001439458,1181427813909402,22.3125,-21.300001,-20.587502
1680001439469,1181427823913407,22.3875,-21.112501,-20.587502
1680001439479,1181427833910253,22.5,-20.8875,-20.587502
1680001439490,1181427843930671,22.3875,-20.587502,-20.8125
1680001439499,1181427853946907,22.3125,-20.268751,-21.0
1680001439508,1181427863961522,22.3125,-20.34375,-20.8875
1680001439520,1181427873961286,22.3125,-20.400002,-20.7
1680001439529,1181427883963424,22.2,-20.34375,-20.925001
1680001439538,1181427893967635,22.0125,-20.268751,-21.1875
1680001439548,1181427903974650,22.087502,-20.400002,-21.243752
1680001439559,1181427913990323,22.2,-20.587502,-21.300001
1680001439569,1181427923984842,22.3125,-20.643751,-21.1875
1680001439578,1181427933987183,22.5,-20.7,-21.0
1680001439588,1181427943995698,22.5,-20.5125,-20.925001
1680001439599,1181427953976712,22.5,-20.268751,-20.8875
1680001439608,1181427963986472,22.3125,-20.025002,-20.8125
1680001439618,1181427973988562,22.2,-19.78125,-20.7
1680001439628,1181427983976686,21.7875,-19.743752,-20.587502
1680001439641,1181427993978848,21.4125,-19.6875,-20.400002
1680001439648,1181428003973315,21.112501,-19.6875,-20.643751
1680001439658,1181428013967834,20.8125,-19.6875,-20.8875
1680001439669,1181428023969983,20.8125,-19.6875,-21.1875
1680001439680,1181428033949901,20.8125,-19.6875,-21.487501
1680001439688,1181428043952039,20.75625,-20.025002,-21.487501
1680001439699,1181428053954208,20.7,-20.400002,-21.487501
1680001439708,1181428063956294,21.112501,-20.5125,-21.4125
1680001439720,1181428073959678,21.6,-20.587502,-21.300001
1680001439728,1181428083961889,21.7875,-20.587502,-21.0
1680001439739,1181428093963980,22.0125,-20.587502,-20.7
1680001439748,1181428103966125,22.087502,-20.7,-20.34375
1680001439760,1181428113989494,22.2,-20.8875,-19.987501
1680001439768,1181428123983970,22.556252,-20.8875,-19.78125
1680001439778,1181428133978512,22.9125,-20.8875,-19.6875
1680001439790,1181428143973036,22.800001,-20.7,-19.9125
1680001439800,1181428153968728,22.612501,-20.587502,-20.1
1680001439808,1181428163970867,22.85625,-20.7,-19.9125
1680001439818,1181428173980660,23.1,-20.8875,-19.6875
1680001439829,1181428183972752,23.212502,-20.8875,-19.6875
1680001439839,1181428193973376,23.400002,-20.8875,-19.6875
1680001439848,1181428203975433,23.7,-20.925001,-19.612501
1680001439858,1181428213970029,24.0,-21.0,-19.5
1680001439869,1181428223982197,24.112501,-21.1875,-19.181252
1680001439879,1181428233976721,24.300001,-21.300001,-18.900002
1680001439888,1181428243971264,24.300001,-21.300001,-19.0125
1680001439899,1181428253973355,24.300001,-21.300001,-19.087502
1680001439909,1181428263975580,24.4125,-21.4125,-18.900002
1680001439920,1181428273958825,24.6,-21.487501,-18.768751
1680001439929,1181428283960936,24.35625,-21.6,-18.487501
1680001439940,1181428293963017,24.112501,-21.7875,-18.1875
1680001439949,1181428303965074,24.187502,-21.7875,-17.868752
1680001439960,1181428313986069,24.300001,-21.7875,-17.587502
1680001439969,1181428323988222,24.056252,-21.7875,-17.643751
1680001439979,1181428333973149,23.8125,-21.7875,-17.681252
1680001439988,1181428343967620,23.75625,-21.900002,-17.5125
1680001440000,1181428353969773,23.7,-22.087502,-17.268751
1680001440008,1181428363971922,23.75625,-21.7875,-17.212502
1680001440019,1181428373983686,23.8125,-21.487501,-17.1
1680001440028,1181428383978282,23.587502,-21.1875,-17.400002
1680001440040,1181428393980402,23.400002,-20.8875,-17.681252
1680001440048,1181428403974897,23.400002,-20.643751,-17.643751
1680001440059,1181428413976983,23.400002,-20.400002,-17.587502
1680001440069,1181428423986689,23.15625,-20.025002,-17.587502
