system_ts_ms, sensor_ts_ns, magX, magY, magZ
1679931516845,1111505200870893,13.556251,-9.7875,-34.6875
1679931516857,1111505210880230,13.556251,-9.7875,-34.800003
1679931516865,1111505220882441,13.556251,-9.7875,-34.85625
1679931516878,1111505230869382,13.6125,-9.88125,-34.987503
1679931516885,1111505240863867,13.668751,-9.95625,-35.15625
1679931516896,1111505250851164,13.6125,-9.58125,-34.987503
1679931516906,1111505260846760,13.556251,-9.168751,-34.85625
1679931516917,1111505270856529,13.743751,-9.168751,-34.85625
1679931516927,1111505280858683,13.743751,-9.168751,-34.85625
1679931516935,1111505290860144,13.44375,-9.168751,-34.800003
1679931516946,1111505300862245,13.14375,-9.168751,-34.6875
1679931516959,1111505310866918,13.14375,-9.168751,-34.612503
1679931516965,1111505320869283,13.25625,-9.168751,-34.5
1679931516975,1111505330871206,13.312501,-9.356251,-34.5
1679931516985,1111505340880999,13.387501,-9.46875,-34.5
1679931516996,1111505350872936,13.312501,-9.712501,-34.55625
1679931517005,1111505360876108,13.44375,-9.95625,-34.612503
1679931517020,1111505370879122,13.6125,-9.88125,-34.6875
1679931517025,1111505380866021,13.743751,-9.7875,-34.800003
1679931517035,1111505390868155,13.743751,-9.7875,-34.800003
1679931517045,1111505400861520,13.668751,-9.7875,-34.85625
1679931517056,1111505410856020,13.6125,-9.88125,-34.987503
1679931517066,1111505420857039,13.556251,-9.95625,-35.15625
1679931517078,1111505430859170,13.668751,-9.712501,-35.081253
1679931517087,1111505440861165,13.9125,-9.46875,-34.987503
1679931517095,1111505450864165,14.156251,-9.58125,-34.912502
1679931517106,1111505460873924,14.156251,-9.712501,-34.85625
1679931517117,1111505470868385,13.9875,-9.88125,-34.800003
1679931517125,1111505480863303,13.856251,-10.087501,-34.85625
1679931517140,1111505490856932,13.668751,-10.25625,-34.85625
1679931517146,1111505500851335,13.44375,-10.387501,-34.85625
1679931517158,1111505510845840,13.25625,-10.556251,-34.987503
1679931517165,1111505520847820,13.25625,-10.668751,-34.85625
1679931517175,1111505530848728,13.25625,-10.856251,-34.6875
1679931517185,1111505540851175,13.25625,-10.8,-34.612503
1679931517196,1111505550860968,13.25625,-10.668751,-34.55625
1679931517205,1111505560864045,13.25625,-10.387501,-34.2
1679931517216,1111505570871957,13.25625,-10.087501,-33.787502
1679931517225,1111505580866688,13.312501,-10.012501,-33.65625
1679931517235,1111505590861240,13.387501,-9.95625,-33.487503
1679931517245,1111505600862163,13.387501,-9.95625,-33.65625
1679931517258,1111505610858571,13.387501,-9.95625,-33.787502
1679931517265,1111505620861431,13.6125,-9.95625,-33.881252
1679931517276,1111505630863545,13.856251,-9.95625,-33.956253
1679931517285,1111505640859251,13.743751,-10.087501,-34.068752
1679931517296,1111505650862592,13.668751,-10.25625,-34.256252
1679931517305,1111505660863515,13.856251,-10.3125,-34.3125
1679931517319,1111505670858005,13.9875,-10.387501,-34.3875
1679931517328,1111505680872592,13.668751,-10.387501,-34.5
1679931517336,1111505690865903,13.387501,-10.387501,-34.55625
1679931517346,1111505700868042,13.25625,-10.556251,-34.612503
1679931517355,1111505710870205,13.087501,-10.668751,-34.6875
1679931517367,1111505720858623,13.25625,-10.856251,-34.912502
1679931517376,1111505730868392,13.387501,-10.9875,-35.15625
1679931517386,1111505740862872,13.387501,-10.856251,-35.081253
1679931517396,1111505750864973,13.387501,-10.668751,-34.987503
1679931517407,1111505760867093,13.556251,-10.556251,-35.2125
1679931517415,1111505770862607,13.668751,-10.387501,-35.456253
1679931517426,1111505780872448,13.743751,-10.25625,-35.456253
1679931517436,1111505790866981,13.856251,-10.087501,-35.456253
1679931517447,1111505800869145,13.743751,-10.087501,-35.287502
1679931517455,1111505810862683,13.668751,-10.087501,-35.15625
1679931517465,1111505820857160,13.44375,-10.200001,-35.081253
1679931517476,1111505830866933,13.25625,-10.25625,-34.987503
1679931517486,1111505840843553,13.312501,-10.087501,-34.85625
1679931517495,1111505850845654,13.387501,-9.95625,-34.6875
1679931517505,1111505860847788,13.312501,-9.95625,-34.85625
1679931517518,1111505870842263,13.25625,-9.95625,-34.987503
1679931517527,1111505880859469,13.25625,-9.712501,-35.081253
1679931517535,1111505890861603,13.25625,-9.46875,-35.15625
1679931517546,1111505900863795,13.44375,-9.3,-35.2125
1679931517558,1111505910865949,13.668751,-9.056251,-35.287502
1679931517565,1111505920853180,13.312501,-9.3,-35.2125
1679931517575,1111505930855328,12.95625,-9.46875,-35.15625
1679931517585,1111505940849817,12.656251,-9.46875,-35.2125
1679931517596,1111505950844327,12.356251,-9.46875,-35.287502
1679931517606,1111505960857019,12.356251,-9.65625,-35.381252
1679931517615,1111505970851484,12.356251,-9.7875,-35.456253
1679931517625,1111505980820450,11.94375,-9.88125,-35.568752
1679931517642,1111505990830330,11.587501,-9.95625,-35.756252
1679931517646,1111506000831916,11.8125,-9.712501,-35.756252
1679931517655,1111506010834218,12.056251,-9.46875,-35.756252
1679931517667,1111506020861896,12.356251,-9.46875,-35.568752
1679931517676,1111506030857429,12.656251,-9.46875,-35.456253
1679931517685,1111506040831545,12.4125,-9.356251,-35.381252
1679931517695,1111506050798545,12.168751,-9.168751,-35.287502
1679931517706,1111506060808323,12.243751,-9.4125,-35.287502
1679931517720,1111506070809395,12.356251,-9.65625,-35.287502
1679931517728,1111506080839933,12.168751,-9.88125,-35.2125
1679931517735,1111506090869437,12.056251,-10.087501,-35.15625
1679931517745,1111506100863923,12.1125,-10.012501,-35.287502
1679931517756,1111506110865908,12.168751,-9.95625,-35.456253
1679931517765,1111506120847806,12.543751,-10.087501,-35.287502
1679931517775,1111506130849243,12.95625,-10.25625,-35.15625
1679931517785,1111506140851397,13.312501,-10.087501,-35.15625
1679931517796,1111506150845911,13.668751,-9.95625,-35.15625
1679931517806,1111506160860228,13.856251,-10.012501,-35.287502
1679931517817,1111506170863098,13.9875,-10.087501,-35.456253
1679931517828,1111506180863939,13.856251,-10.3125,-35.2125
1679931517836,1111506190868857,13.668751,-10.556251,-34.987503
1679931517846,1111506200871837,13.387501,-10.6125,-35.287502
1679931517856,1111506210866380,13.087501,-10.668751,-35.568752
1679931517865,1111506220871505,12.95625,-10.856251,-35.7
1679931517876,1111506230885491,12.7875,-10.9875,-35.756252
1679931517885,1111506240879135,13.012501,-10.9875,-35.756252
1679931517897,1111506250881284,13.25625,-10.9875,-35.756252
1679931517907,1111506260866480,13.087501,-10.8,-35.8125
1679931517916,1111506270856264,12.95625,-10.556251,-35.8875
1679931517925,1111506280859171,13.312501,-10.387501,-35.8125
1679931517935,1111506290861325,13.668751,-10.25625,-35.756252
1679931517947,1111506300863464,13.6125,-10.25625,-35.568752
1679931517956,1111506310862339,13.556251,-10.25625,-35.456253
1679931517969,1111506320863714,13.012501,-10.200001,-35.456253
1679931517977,1111506330844310,12.4875,-10.087501,-35.456253
1679931517985,1111506340846410,12.843751,-10.200001,-35.287502
1679931517996,1111506350835453,13.25625,-10.25625,-35.15625
1679931518007,1111506360837818,12.95625,-10.387501,-34.912502
1679931518017,1111506370853895,12.656251,-10.556251,-34.6875
1679931518026,1111506380856048,12.4875,-10.387501,-34.612503
1679931518036,1111506390869682,12.356251,-10.25625,-34.55625
1679931518049,1111506400871547,12.712501,-10.25625,-34.3125
1679931518056,1111506410873720,13.087501,-10.25625,-34.068752
1679931518067,1111506420875830,12.7875,-10.200001,-34.068752
1679931518078,1111506430866609,12.4875,-10.087501,-34.068752
1679931518086,1111506440861074,12.543751,-9.95625,-34.3125
1679931518097,1111506450863161,12.656251,-9.7875,-34.55625
1679931518106,1111506460865309,12.656251,-9.7875,-34.6875
1679931518118,1111506470866174,12.656251,-9.7875,-34.85625
1679931518127,1111506480869078,12.543751,-9.712501,-35.2125
1679931518136,1111506490871212,12.4875,-9.65625,-35.568752
1679931518146,1111506500865727,12.656251,-9.712501,-35.568752
1679931518163,1111506510891967,12.7875,-9.7875,-35.568752
1679931518170,1111506520893351,12.95625,-9.7875,-35.568752
1679931518178,1111506530887831,13.087501,-9.7875,-35.568752
1679931518186,1111506540889994,13.44375,-9.712501,-35.456253
1679931518199,1111506550868017,13.856251,-9.65625,-35.287502
1679931518210,1111506560862637,13.9875,-9.712501,-34.912502
1679931518220,1111506570864833,14.156251,-9.7875,-34.55625
1679931518228,1111506580866953,13.9125,-9.95625,-34.6875
1679931518236,1111506590869116,13.668751,-10.087501,-34.85625
1679931518246,1111506600871179,13.668751,-10.3125,-34.800003
1679931518255,1111506610873404,13.668751,-10.556251,-34.6875
1679931518267,1111506620867899,13.312501,-10.5,-34.612503
1679931518277,1111506630862393,12.95625,-10.387501,-34.55625
1679931518286,1111506640864455,12.843751,-10.387501,-34.55625
1679931518296,1111506650858848,12.7875,-10.387501,-34.55625
1679931518306,1111506660841804,13.087501,-10.25625,-34.5
1679931518317,1111506670836323,13.387501,-10.087501,-34.3875
1679931518326,1111506680830861,13.6125,-9.95625,-34.2
1679931518335,1111506690833077,13.856251,-9.7875,-33.956253
1679931518346,1111506700854409,14.156251,-10.087501,-34.2
1679931518357,1111506710864192,14.45625,-10.387501,-34.3875
1679931518366,1111506720866326,14.45625,-10.25625,-34.55625
1679931518375,1111506730868422,14.45625,-10.087501,-34.6875
1679931518386,1111506740862898,14.45625,-10.25625,-34.612503
1679931518396,1111506750857383,14.45625,-10.387501,-34.55625
1679931518405,1111506760859512,13.9875,-10.5,-34.85625
1679931518417,1111506770861660,13.556251,-10.556251,-35.15625
1679931518426,1111506780863814,13.6125,-10.25625,-34.987503
1679931518437,1111506790858328,13.668751,-9.95625,-34.85625
1679931518446,1111506800852837,13.6125,-10.012501,-34.912502
1679931518456,1111506810847332,13.556251,-10.087501,-34.987503
1679931518465,1111506820849485,13.556251,-9.88125,-35.15625
1679931518477,1111506830859248,13.556251,-9.65625,-35.287502
1679931518486,1111506840861412,13.743751,-9.46875,-35.15625
1679931518495,1111506850871210,13.9875,-9.356251,-34.987503
1679931518506,1111506860874946,13.743751,-9.4125,-35.081253
1679931518517,1111506870869421,13.556251,-9.46875,-35.15625
1679931518527,1111506880871464,13.44375,-9.65625,-35.081253
1679931518536,1111506890842689,13.387501,-9.7875,-34.987503
1679931518546,1111506900835550,13.14375,-9.7875,-34.912502
1679931518556,1111506910837680,12.95625,-9.7875,-34.85625
1679931518568,1111506920839814,12.656251,-9.712501,-34.912502
1679931518576,1111506930865279,12.543751,-9.65625,-35.081253
1679931518586,1111506940867432,12.656251,-9.65625,-35.15625
1679931518597,1111506950871105,12.712501,-9.65625,-35.2125
1679931518608,1111506960865643,12.712501,-9.3,-35.287502
1679931518615,1111506970860037,12.712501,-8.887501,-35.381252
1679931518626,1111506980854585,12.656251,-8.587501,-35.456253
1679931518637,1111506990864806,12.543751,-8.2875,-35.5125
1679931518648,1111507000867117,12.7875,-8.45625,-35.568752
1679931518656,1111507010869246,12.7875,-8.587501,-35.568752
1679931518667,1111507020871415,12.7875,-8.8125,-35.5125
1679931518679,1111507030845247,12.7875,-9.056251,-35.456253
1679931518688,1111507040827491,12.843751,-9.356251,-35.5125
1679931518696,1111507050831780,12.95625,-9.65625,-35.568752
1679931518709,1111507060841621,13.14375,-9.88125,-35.456253
1679931518719,1111507070854784,13.387501,-10.087501,-35.287502
1679931518728,1111507080869553,13.312501,-10.087501,-35.15625
1679931518736,1111507090867610,13.312501,-10.087501,-35.2125
1679931518747,1111507100872408,13.312501,-10.012501,-35.381252
1679931518759,1111507110870565,13.387501,-10.012501,-35.287502
1679931518766,1111507120855901,13.556251,-10.087501,-35.081253
1679931518776,1111507130853132,13.668751,-10.012501,-34.85625
1679931518787,1111507140855358,13.743751,-10.200001,-34.85625
1679931518798,1111507150868699,13.668751,-10.25625,-35.15625
1679931518808,1111507160894616,13.668751,-10.087501,-35.456253
1679931518816,1111507170895612,13.668751,-9.95625,-35.2125
1679931518827,1111507180879722,13.668751,-9.7875,-34.987503
1679931518839,1111507190889823,13.668751,-9.65625,-35.15625
1679931518846,1111507200893284,13.668751,-9.46875,-35.287502
1679931518858,1111507210888221,13.44375,-9.7875,-35.5125
1679931518867,1111507220890240,13.25625,-10.087501,-35.756252
1679931518878,1111507230861942,13.387501,-10.3125,-35.5125
1679931518894,1111507240847561,13.556251,-10.556251,-35.287502
1679931518896,1111507250849667,13.556251,-10.6125,-35.381252
1679931518907,1111507260851969,13.556251,-10.668751,-35.456253
1679931518917,1111507270854185,13.312501,-10.6125,-35.456253
1679931518927,1111507280826790,13.087501,-10.556251,-35.456253
1679931518936,1111507290829203,13.087501,-10.387501,-35.381252
1679931518946,1111507300821530,13.087501,-10.25625,-35.287502
1679931518959,1111507310831174,13.012501,-10.012501,-35.381252
1679931518966,1111507320871404,12.95625,-9.7875,-35.456253
1679931518976,1111507330873284,12.843751,-9.7875,-35.5125
1679931518988,1111507340885245,12.7875,-9.7875,-35.568752
1679931518997,1111507350888306,12.843751,-10.087501,-35.456253
1679931519006,1111507360870114,12.95625,-10.387501,-35.287502
1679931519018,1111507370839931,13.087501,-10.387501,-35.2125
1679931519027,1111507380805382,13.25625,-10.387501,-35.15625
1679931519039,1111507390771045,13.14375,-10.6125,-35.15625
1679931519047,1111507400750122,13.087501,-10.856251,-35.15625
1679931519059,1111507410768218,13.012501,-10.9875,-34.987503
1679931519067,1111507420778958,12.95625,-11.15625,-34.85625
1679931519078,1111507430786501,12.843751,-10.9125,-34.912502
1679931519087,1111507440800803,12.7875,-10.668751,-34.987503
1679931519098,1111507450804024,12.712501,-10.668751,-34.85625
1679931519107,1111507460795355,12.656251,-10.668751,-34.6875
1679931519117,1111507470806984,12.656251,-10.668751,-34.55625
1679931519128,1111507480805792,12.656251,-10.668751,-34.3875
1679931519139,1111507490802123,12.712501,-10.668751,-34.3125
1679931519147,1111507500799584,12.7875,-10.668751,-34.256252
1679931519158,1111507510773790,13.012501,-10.668751,-34.3125
1679931519170,1111507520761261,13.25625,-10.668751,-34.3875
1679931519180,1111507530749708,13.387501,-10.668751,-34.55625
1679931519187,1111507540753857,13.556251,-10.668751,-34.6875
1679931519197,1111507550755809,13.743751,-10.6125,-34.6875
1679931519207,1111507560758279,13.9875,-10.556251,-34.6875
1679931519217,1111507570763452,13.9875,-10.25625,-34.912502
1679931519227,1111507580765918,13.9875,-9.95625,-35.15625
1679931519238,1111507590785196,13.856251,-9.7875,-35.081253
1679931519248,1111507600791402,13.668751,-9.65625,-34.987503
1679931519256,1111507610797431,13.856251,-9.46875,-35.15625
1679931519266,1111507620812041,13.9875,-9.356251,-35.287502
1679931519279,1111507630808387,13.6125,-9.356251,-35.2125
1679931519286,1111507640824002,13.25625,-9.356251,-35.15625
1679931519297,1111507650826132,13.44375,-9.58125,-34.912502
1679931519308,1111507660803150,13.668751,-9.7875,-34.6875
1679931519323,1111507670785885,13.856251,-10.012501,-34.800003
1679931519330,1111507680797135,13.9875,-10.25625,-34.85625
1679931519337,1111507690804236,13.856251,-10.3125,-34.55625
1679931519348,1111507700802655,13.668751,-10.387501,-34.256252
1679931519358,1111507710844722,13.9875,-10.5,-34.55625
1679931519367,1111507720810222,14.2875,-10.556251,-34.85625
1679931519378,1111507730786212,14.043751,-10.5,-35.15625
1679931519386,1111507740796462,13.856251,-10.387501,-35.456253
1679931519398,1111507750771491,13.668751,-10.6125,-35.287502
1679931519407,1111507760781966,13.556251,-10.856251,-35.15625
1679931519417,1111507770788841,13.743751,-10.8,-35.2125
1679931519428,1111507780794538,13.9875,-10.668751,-35.287502
1679931519438,1111507790796134,14.156251,-10.556251,-35.081253
1679931519447,1111507800803845,14.2875,-10.387501,-34.85625
1679931519458,1111507810813469,14.512501,-10.3125,-34.85625
1679931519469,1111507820824887,14.75625,-10.25625,-34.85625
1679931519476,1111507830840964,14.812501,-9.95625,-34.987503
1679931519488,1111507840848709,14.887501,-9.65625,-35.15625
1679931519497,1111507850850002,14.75625,-9.58125,-35.2125
1679931519506,1111507860858065,14.587501,-9.46875,-35.287502
1679931519518,1111507870854122,14.2875,-9.46875,-35.7
1679931519527,1111507880856616,13.9875,-9.46875,-36.05625
1679931519537,1111507890866015,13.856251,-9.356251,-35.8125
1679931519547,1111507900868442,13.668751,-9.168751,-35.568752
1679931519557,1111507910868989,13.668751,-9.3,-35.381252
1679931519566,1111507920871137,13.668751,-9.356251,-35.15625
1679931519578,1111507930865444,13.668751,-9.4125,-35.381252
1679931519586,1111507940859886,13.668751,-9.46875,-35.568752
1679931519596,1111507950862044,13.856251,-9.46875,-35.287502
1679931519612,1111507960857750,13.9875,-9.46875,-34.987503
1679931519618,1111507970861163,14.043751,-9.7875,-35.287502
1679931519626,1111507980863398,14.156251,-10.087501,-35.568752
1679931519636,1111507990857912,14.156251,-9.712501,-35.8875
1679931519647,1111508000860031,14.156251,-9.356251,-36.1875
1679931519655,1111508010853324,13.9875,-9.356251,-36.05625
1679931519666,1111508020848756,13.856251,-9.356251,-35.8875
1679931519676,1111508030858525,13.856251,-9.46875,-36.0
1679931519686,1111508040860668,13.856251,-9.65625,-36.05625
1679931519696,1111508050870918,13.668751,-9.7875,-35.756252
1679931519706,1111508060873072,13.556251,-9.95625,-35.456253
1679931519715,1111508070867586,13.743751,-10.387501,-35.456253
1679931519726,1111508080868504,13.9875,-10.856251,-35.456253
1679931519736,1111508090870167,13.856251,-10.856251,-35.5125
1679931519745,1111508100872287,13.668751,-10.856251,-35.568752
1679931519756,1111508110846152,13.6125,-10.8,-35.381252
1679931519767,1111508120841849,13.556251,-10.668751,-35.15625
1679931519775,1111508130836330,13.743751,-10.5,-35.381252
1679931519785,1111508140837257,13.9875,-10.25625,-35.568752
1679931519797,1111508150869940,13.856251,-10.3125,-35.5125
1679931519806,1111508160863228,13.668751,-10.387501,-35.456253
1679931519815,1111508170858049,13.9125,-10.387501,-35.456253
1679931519825,1111508180853755,14.156251,-10.387501,-35.456253
1679931519837,1111508190846202,14.212501,-10.5,-35.8125
1679931519848,1111508200853913,14.2875,-10.556251,-36.1875
1679931519855,1111508210855774,14.212501,-10.556251,-36.05625
1679931519865,1111508220856842,14.156251,-10.556251,-35.8875
1679931519877,1111508230861841,14.156251,-10.25625,-35.756252
1679931519885,1111508240858399,14.156251,-9.95625,-35.568752
1679931519895,1111508250861720,14.212501,-9.95625,-35.456253
1679931519905,1111508260864936,14.2875,-9.95625,-35.287502
1679931519916,1111508270857724,14.343751,-9.95625,-35.081253
1679931519927,1111508280849623,14.45625,-9.95625,-34.85625
1679931519936,1111508290818637,14.64375,-10.087501,-34.912502
1679931519947,1111508300813122,14.887501,-10.25625,-34.987503
1679931519957,1111508310813891,14.94375,-10.387501,-34.987503
1679931519965,1111508320827487,15.056251,-10.556251,-34.987503
1679931519975,1111508330854256,14.94375,-10.668751,-34.987503
1679931519985,1111508340855804,14.887501,-10.856251,-34.987503
1679931519998,1111508350871938,14.812501,-10.668751,-35.15625
1679931520005,1111508360874081,14.75625,-10.556251,-35.287502
1679931520015,1111508370876172,14.587501,-10.387501,-35.15625
1679931520026,1111508380871296,14.45625,-10.25625,-34.987503
1679931520036,1111508390851858,14.587501,-10.087501,-34.912502
1679931520045,1111508400845665,14.75625,-9.95625,-34.85625
1679931520055,1111508410847583,14.887501,-9.95625,-34.800003
1679931520065,1111508420857333,15.056251,-9.95625,-34.6875
1679931520076,1111508430864822,15.056251,-9.88125,-34.55625
1679931520085,1111508440867649,15.056251,-9.7875,-34.3875
1679931520096,1111508450863322,15.056251,-9.712501,-34.55625
1679931520106,1111508460856639,15.056251,-9.65625,-34.6875
1679931520117,1111508470853398,14.64375,-9.95625,-34.987503
1679931520125,1111508480841293,14.2875,-10.25625,-35.287502
1679931520138,1111508490842158,14.343751,-10.25625,-35.381252
1679931520147,1111508500844249,14.45625,-10.25625,-35.456253
1679931520155,1111508510846374,14.512501,-10.5,-35.5125
1679931520165,1111508520861513,14.587501,-10.668751,-35.568752
1679931520175,1111508530863744,14.343751,-10.8,-35.568752
1679931520185,1111508540834522,14.156251,-10.856251,-35.568752
1679931520196,1111508550829050,14.2875,-10.6125,-35.381252
1679931520209,1111508560794559,14.45625,-10.387501,-35.15625
1679931520215,1111508570789183,14.2875,-10.556251,-34.987503
1679931520225,1111508580822924,14.156251,-10.668751,-34.85625
1679931520236,1111508590825250,14.2875,-10.556251,-34.85625
1679931520245,1111508600856787,14.45625,-10.387501,-34.85625
1679931520256,1111508610862629,14.64375,-10.387501,-34.85625
1679931520265,1111508620856879,14.887501,-10.387501,-34.85625
1679931520276,1111508630858787,14.887501,-10.3125,-34.85625
1679931520285,1111508640852931,14.887501,-10.25625,-34.85625
1679931520296,1111508650851267,14.75625,-9.95625,-34.912502
1679931520305,1111508660825541,14.587501,-9.65625,-34.987503
1679931520315,1111508670827680,14.343751,-9.95625,-34.85625
1679931520328,1111508680843242,14.156251,-10.25625,-34.6875
1679931520337,1111508690816799,14.156251,-10.012501,-34.55625
1679931520345,1111508700846808,14.156251,-9.7875,-34.3875
1679931520355,1111508710848957,13.9875,-9.712501,-34.5
1679931520365,1111508720837761,13.856251,-9.65625,-34.55625
1679931520375,1111508730868467,14.156251,-9.65625,-34.6875
1679931520385,1111508740863236,14.45625,-9.65625,-34.85625
1679931520397,1111508750857697,14.512501,-9.356251,-34.987503
1679931520407,1111508760859677,14.587501,-9.056251,-35.15625
1679931520415,1111508770826504,14.587501,-9.168751,-35.2125
1679931520425,1111508780829291,14.587501,-9.356251,-35.287502
1679931520436,1111508790831449,14.887501,-9.4125,-35.381252
1679931520446,1111508800826006,15.168751,-9.46875,-35.456253
1679931520455,1111508810856944,15.168751,-9.356251,-35.2125
1679931520465,1111508820858496,15.168751,-9.168751,-34.987503
1679931520478,1111508830860588,15.243751,-9.3,-34.85625
1679931520486,1111508840851044,15.356251,-9.356251,-34.6875
1679931520497,1111508850818659,15.168751,-9.58125,-34.800003
1679931520505,1111508860812803,15.056251,-9.7875,-34.85625
1679931520516,1111508870814922,15.1125,-9.712501,-34.85625
1679931520526,1111508880805614,15.056251,-10.012501,-34.6875
1679931520535,1111508890842921,14.887501,-10.387501,-34.800003
1679931520546,1111508900852676,14.75625,-10.8,-34.85625
1679931520557,1111508910839503,14.75625,-10.668751,-34.987503
1679931520565,1111508920864733,14.75625,-10.5,-35.081253
1679931520575,1111508930850737,14.94375,-10.200001,-34.987503
1679931520586,1111508940845246,15.168751,-9.88125,-34.912502
1679931520599,1111508950834236,15.1125,-10.012501,-34.912502
1679931520606,1111508960805933,14.94375,-9.712501,-35.15625
1679931520618,1111508970783759,14.812501,-9.4125,-35.381252
1679931520626,1111508980755283,14.887501,-9.3,-35.5125
1679931520637,1111508990778263,14.887501,-9.356251,-35.5125
1679931520646,1111509000802931,14.75625,-9.46875,-35.568752
1679931520655,1111509010804850,14.587501,-9.65625,-35.7
1679931520665,1111509020801474,14.587501,-9.7875,-35.5125
1679931520676,1111509030795978,14.587501,-9.7875,-35.287502
1679931520685,1111509040779665,14.812501,-9.712501,-35.287502
1679931520696,1111509050790530,15.056251,-9.65625,-35.287502
1679931520706,1111509060821130,15.356251,-9.46875,-35.7
1679931520716,1111509070823389,15.656251,-9.356251,-36.05625
1679931520725,1111509080844408,16.0125,-9.1125,-36.05625
1679931520735,1111509090857432,16.368752,-8.887501,-36.05625
1679931520746,1111509100829109,16.368752,-8.75625,-36.412502
1679931520756,1111509110831142,16.368752,-8.587501,-36.787502
1679931520769,1111509120831032,16.44375,-8.75625,-36.956253
1679931520775,1111509130837224,16.556252,-8.887501,-37.068752
1679931520786,1111509140869858,16.44375,-9.0,-36.65625
1679931520796,1111509150877089,16.368752,-9.056251,-36.1875
1679931520805,1111509160873723,16.25625,-9.356251,-36.112503
1679931520815,1111509170872035,16.087502,-9.65625,-36.05625
1679931520825,1111509180883160,16.3125,-9.65625,-35.8125
1679931520836,1111509190873770,16.556252,-9.65625,-35.568752
1679931520845,1111509200875981,16.6875,-9.58125,-35.381252
1679931520857,1111509210881980,16.85625,-9.46875,-35.15625
1679931520865,1111509220867528,16.6875,-9.65625,-35.081253
1679931520878,1111509230876528,16.556252,-9.7875,-34.987503
1679931520885,1111509240870926,16.556252,-9.88125,-35.081253
1679931520896,1111509250866066,16.556252,-9.95625,-35.15625
1679931520905,1111509260868147,16.368752,-10.200001,-35.15625
1679931520916,1111509270856916,16.25625,-10.387501,-35.15625
1679931520926,1111509280859084,16.087502,-10.556251,-34.987503
1679931520938,1111509290860603,15.95625,-10.668751,-34.85625
1679931520947,1111509300855141,16.087502,-10.6125,-35.15625
1679931520956,1111509310863607,16.25625,-10.556251,-35.456253
1679931520965,1111509320858126,16.143751,-10.3125,-35.5125
1679931520975,1111509330837284,16.087502,-10.087501,-35.568752
1679931520985,1111509340847039,16.0125,-9.95625,-35.7
1679931520997,1111509350840504,15.95625,-9.7875,-35.756252
1679931521007,1111509360842652,15.7875,-9.712501,-35.756252
1679931521015,1111509370867690,15.656251,-9.65625,-35.756252
1679931521025,1111509380862157,15.356251,-9.58125,-35.7
1679931521036,1111509390867912,15.056251,-9.46875,-35.568752
1679931521046,1111509400891556,14.94375,-9.168751,-35.456253
1679931521055,1111509410886012,14.887501,-8.887501,-35.287502
1679931521066,1111509420880502,14.887501,-8.887501,-35.2125
1679931521077,1111509430879031,14.887501,-8.887501,-35.15625
1679931521089,1111509440852256,14.887501,-9.0,-35.15625
1679931521095,1111509450846794,14.887501,-9.056251,-35.15625
1679931521106,1111509460856573,15.056251,-9.056251,-34.912502
1679931521117,1111509470851049,15.168751,-9.056251,-34.6875
1679931521128,1111509480857452,15.168751,-9.58125,-34.6875
1679931521136,1111509490859624,15.168751,-10.087501,-34.6875
1679931521146,1111509500854114,14.94375,-10.012501,-34.85625
1679931521159,1111509510856267,14.75625,-9.95625,-34.987503
1679931521170,1111509520853940,14.887501,-9.712501,-35.381252
1679931521176,1111509530856021,15.056251,-9.46875,-35.756252
1679931521187,1111509540858251,14.94375,-9.356251,-36.05625
1679931521199,1111509550852780,14.887501,-9.168751,-36.35625
1679931521207,1111509560854933,15.168751,-9.356251,-36.35625
1679931521216,1111509570857152,15.4875,-9.46875,-36.35625
1679931521226,1111509580851618,15.543751,-9.88125,-36.300003
1679931521236,1111509590853815,15.656251,-10.25625,-36.1875
1679931521248,1111509600855891,15.4875,-10.387501,-36.05625
1679931521257,1111509610850338,15.356251,-10.556251,-35.8875
1679931521266,1111509620860126,15.356251,-10.6125,-35.756252
1679931521278,1111509630866261,15.356251,-10.668751,-35.568752
1679931521286,1111509640860861,15.168751,-10.387501,-35.5125
1679931521296,1111509650870606,15.056251,-10.087501,-35.456253
1679931521310,1111509660865077,15.243751,-9.712501,-35.381252
1679931521317,1111509670873620,15.4875,-9.356251,-35.287502
1679931521328,1111509680875691,15.4875,-9.356251,-35.081253
1679931521335,1111509690870238,15.4875,-9.356251,-34.85625
1679931521346,1111509700838176,15.4875,-9.58125,-34.6875
1679931521357,1111509710822243,15.4875,-9.7875,-34.55625
1679931521366,1111509720824306,15.243751,-9.88125,-34.6875
1679931521376,1111509730826397,15.056251,-9.95625,-34.85625
1679931521386,1111509740855254,15.1125,-10.200001,-34.85625
1679931521396,1111509750857335,15.168751,-10.387501,-34.85625
1679931521406,1111509760851931,15.4125,-10.387501,-35.15625
1679931521416,1111509770854051,15.656251,-10.387501,-35.456253
1679931521426,1111509780856079,15.7875,-10.200001,-35.456253
1679931521437,1111509790858229,15.95625,-9.95625,-35.456253
1679931521446,1111509800860353,16.087502,-9.88125,-35.287502
1679931521457,1111509810854847,16.25625,-9.7875,-35.15625
1679931521466,1111509820857683,16.143751,-9.58125,-35.15625
1679931521477,1111509830859807,16.087502,-9.356251,-35.15625
1679931521486,1111509840861990,16.0125,-9.3,-34.912502
1679931521498,1111509850851547,15.95625,-9.168751,-34.6875
1679931521506,1111509860852989,15.712501,-9.4125,-34.912502
