system_ts_ms, sensor_ts_ns, accX, accY, accZ
1679931595266,1111583620727834,8.380051,1.4640001,6.0210004
1679931595268,1111583623230218,8.337001,1.455,6.19995
1679931595272,1111583625732142,8.376,1.40205,6.117
1679931595273,1111583628234295,8.34,1.3969501,6.0810003
1679931595276,1111583630736440,8.352,1.47405,6.0880504
1679931595278,1111583633238825,8.392051,1.40205,6.0709505
1679931595280,1111583635740979,8.27295,1.503,6.2430005
1679931595283,1111583638242902,8.32995,1.4620501,6.1480503
1679931595286,1111583640745286,8.277,1.3759501,6.1090503
1679931595290,1111583643247195,8.2890005,1.455,6.2700005
1679931595291,1111583645749349,8.245951,1.47105,6.15495
1679931595293,1111583648251503,8.31795,1.452,6.1380005
1679931595296,1111583650753888,8.292001,1.43295,6.222
1679931595298,1111583653256046,8.28705,1.43295,6.0810003
1679931595301,1111583655757969,8.253,1.44,6.0810003
1679931595303,1111583658260123,8.38305,1.4860501,6.0330005
1679931595307,1111583660762276,8.301001,1.55295,6.0400505
1679931595308,1111583663264406,8.365951,1.4620501,5.9749503
1679931595310,1111583665766791,8.33205,1.5190501,6.03
1679931595312,1111583668268945,8.28705,1.47105,6.0660005
1679931595316,1111583670771099,8.31105,1.3660501,6.078
1679931595318,1111583673273013,8.277,1.4760001,6.129
1679931595321,1111583675775167,8.28495,1.455,6.09495
1679931595323,1111583678277320,8.34,1.4620501,6.13605
1679931595328,1111583680779474,8.277,1.4790001,6.1480503
1679931595330,1111583683281849,8.304001,1.4500501,6.0709505
1679931595332,1111583685784003,8.232,1.4430001,6.1069503
1679931595334,1111583688286157,8.28195,1.5000001,6.14295
1679931595337,1111583690788310,8.24895,1.39005,6.14295
1679931595339,1111583693290234,8.3539505,1.4449501,6.18405
1679931595341,1111583695792382,8.24895,1.5000001,6.1210504
1679931595343,1111583698294767,8.28705,1.40205,6.1930504
1679931595347,1111583700796921,8.335051,1.4809501,6.09
1679931595349,1111583703299075,8.34,1.47105,6.057
1679931595350,1111583705801229,8.44695,1.4790001,6.1330504
1679931595353,1111583708303373,8.3230505,1.4280001,6.1210504
1679931595356,1111583710805527,8.368051,1.3879501,6.0160503
1679931595358,1111583713307681,8.4210005,1.5310501,6.08295
1679931595360,1111583715809835,8.328,1.3560001,6.13605
1679931595364,1111583718311974,8.316,1.44,6.0880504
1679931595367,1111583720814128,8.44005,1.4500501,6.102
1679931595369,1111583723316051,8.373,1.4500501,6.102
1679931595372,1111583725818435,8.39505,1.3440001,6.16905
1679931595374,1111583728320585,8.46195,1.31595,6.102
1679931595376,1111583730822739,8.434951,1.4089501,6.06405
1679931595379,1111583733324893,8.30895,1.5000001,6.1740003
1679931595381,1111583735827047,8.40705,1.43295,6.1050005
1679931595383,1111583738329201,8.434951,1.43805,6.13605
1679931595386,1111583740831369,8.304001,1.3950001,6.1090503
1679931595389,1111583743333522,8.359051,1.59405,6.21495
1679931595390,1111583745835676,8.34,1.3729501,6.18405
1679931595393,1111583748337830,8.361,1.39995,6.0730505
1679931595396,1111583750840008,8.29905,1.4239501,6.1980004
1679931595398,1111583753342162,8.31105,1.4430001,6.1050005
1679931595401,1111583755844393,8.268001,1.4980501,6.18405
1679931595403,1111583758346546,8.257951,1.4500501,6.2650504
1679931595406,1111583760848618,8.335051,1.4670001,6.31995
1679931595408,1111583763350772,8.196,1.5499501,6.1000504
1679931595410,1111583765852926,8.268001,1.4260501,6.2719502
1679931595413,1111583768355080,8.200951,1.4569501,6.1759505
1679931595417,1111583770857234,8.208,1.3560001,6.1860003
1679931595418,1111583773359465,8.28495,1.4310001,6.22905
1679931595422,1111583775861618,8.32995,1.455,6.2650504
1679931595423,1111583778363772,8.368051,1.4569501,6.162
1679931595426,1111583780865839,8.347051,1.4430001,6.18405
1679931595428,1111583783367993,8.4210005,1.4670001,6.1399503
1679931595430,1111583785870147,8.400001,1.39005,6.0880504
1679931595433,1111583788372378,8.46195,1.4140501,6.129
1679931595437,1111583790874455,8.385,1.383,5.98005
1679931595439,1111583793376603,8.433001,1.4470501,6.09
1679931595441,1111583795878757,8.434951,1.52205,6.117
1679931595443,1111583798380911,8.371051,1.4760001,5.9560504
1679931595446,1111583800883065,8.392051,1.4140501,5.9749503
1679931595448,1111583803385214,8.34405,1.43505,6.102
1679931595450,1111583805887445,8.316,1.419,5.9940004
1679931595453,1111583808389522,8.376,1.3780501,6.0810003
1679931595457,1111583810891675,8.280001,1.43505,6.0019503
1679931595459,1111583813393829,8.28705,1.4620501,6.03
1679931595460,1111583815895983,8.203051,1.4310001,6.1000504
1679931595464,1111583818398137,8.257951,1.419,6.1450505
1679931595466,1111583820900368,8.316,1.43805,6.0730505
1679931595468,1111583823402512,8.32995,1.4569501,6.18405
1679931595471,1111583825904665,8.352,1.419,6.2389503
1679931595473,1111583828406742,8.335051,1.4830501,6.222
1679931595479,1111583830908896,8.371051,1.46895,6.16695
1679931595480,1111583833411055,8.38305,1.4140501,6.3130503
1679931595481,1111583835913286,8.43105,1.4569501,6.294
1679931595483,1111583838415440,8.509951,1.3609501,6.18405
1679931595486,1111583840917594,8.51895,1.3300501,6.2749505
1679931595489,1111583843419747,8.434951,1.383,6.162
1679931595490,1111583845921906,8.521951,1.39005,5.9539504
1679931595493,1111583848423983,8.44005,1.4239501,6.13605
1679931595496,1111583850926137,8.41395,1.4500501,6.0330005
1679931595498,1111583853428368,8.3880005,1.5460501,6.0760503
1679931595500,1111583855930522,8.47395,1.4830501,6.02295
1679931595505,1111583858432684,8.385,1.39005,6.102
1679931595507,1111583860934838,8.45895,1.4569501,6.1000504
1679931595508,1111583863436992,8.479051,1.3399501,6.1210504
1679931595510,1111583865939069,8.371051,1.4929501,6.1050005
1679931595514,1111583868441300,8.349,1.45905,6.1260004
1679931595516,1111583870943454,8.34,1.4239501,6.0810003
1679931595519,1111583873445608,8.33205,1.40205,6.15
1679931595521,1111583875947766,8.29905,1.28505,6.08295
1679931595523,1111583878449920,8.34195,1.404,6.0880504
1679931595526,1111583880952074,8.368051,1.4260501,6.15
1679931595528,1111583883454228,8.4210005,1.44,6.1860003
1679931595530,1111583885956382,8.28195,1.491,6.1210504
1679931595533,1111583888458546,8.28195,1.4470501,6.11205
1679931595536,1111583890960700,8.229,1.3879501,5.99205
1679931595540,1111583893462853,8.325001,1.4809501,6.11205
1679931595541,1111583895965007,8.229,1.4640001,6.2080503
1679931595544,1111583898467137,8.158051,1.38495,6.16695
1679931595546,1111583900969522,8.2890005,1.47105,6.1090503
1679931595548,1111583903471445,8.23695,1.5000001,6.1639504
1679931595551,1111583905973599,8.316,1.54305,6.1330504
1679931595553,1111583908475753,8.292001,1.44,6.1930504
1679931595556,1111583910977905,8.239051,1.40205,6.1789503
1679931595558,1111583913480059,8.191051,1.47405,6.06405
1679931595560,1111583915982213,8.212951,1.3800001,6.1140003
1679931595563,1111583918484598,8.232,1.4280001,6.0330005
1679931595566,1111583920986752,8.212951,1.43805,6.0589504
1679931595568,1111583923488675,8.269951,1.524,6.15495
1679931595571,1111583925990828,8.29905,1.40205,6.15495
1679931595573,1111583928492982,8.239051,1.4260501,6.1260004
1679931595576,1111583930995156,8.26095,1.3660501,6.21495
1679931595578,1111583933497541,8.2890005,1.51005,6.1720505
1679931595581,1111583935999695,8.32005,1.3399501,6.0610504
1679931595584,1111583938501849,8.361,1.40205,6.2460003
1679931595586,1111583941004002,8.28195,1.4830501,6.06405
1679931595589,1111583943505925,8.389951,1.45905,6.1399503
1679931595591,1111583946008079,8.34405,1.419,6.1399503
1679931595593,1111583948510464,8.397,1.419,6.1090503
1679931595596,1111583951012618,8.401951,1.3660501,6.1720505
1679931595598,1111583953514541,8.385,1.383,6.0420003
1679931595600,1111583956016925,8.42805,1.43295,6.117
1679931595603,1111583958518849,8.392051,1.4809501,6.1909504
1679931595606,1111583961021006,8.325001,1.3800001,6.08505
1679931595608,1111583963523160,8.316,1.3969501,6.2430005
1679931595610,1111583966025545,8.2560005,1.491,6.1140003
1679931595613,1111583968527699,8.371051,1.39995,6.30105
1679931595616,1111583971029622,8.34405,1.4310001,6.1309505
1679931595618,1111583973531776,8.325001,1.4430001,6.1759505
1679931595621,1111583976033930,8.361,1.43295,6.234
1679931595624,1111583978536314,8.22,1.5120001,6.18795
1679931595628,1111583981038468,8.3880005,1.4470501,6.19605
1679931595629,1111583983540622,8.34,1.4640001,6.102
1679931595631,1111583986042545,8.38305,1.4760001,6.234
1679931595633,1111583988544699,8.304001,1.4790001,6.09705
1679931595636,1111583991047083,8.34,1.419,6.1050005
1679931595638,1111583993549242,8.30895,1.416,6.19605
1679931595640,1111583996051396,8.38305,1.4070001,6.1909504
1679931595643,1111583998553550,8.364,1.38495,6.1909504
1679931595646,1111584001055704,8.32005,1.4430001,6.0760503
1679931595648,1111584003557858,8.400001,1.47105,6.0280504
1679931595650,1111584006059781,8.352,1.4470501,6.08295
1679931595653,1111584008562165,8.33205,1.371,6.117
1679931595656,1111584011064319,8.364,1.5000001,6.0589504
1679931595658,1111584013566473,8.4210005,1.46895,6.078
1679931595661,1111584016068637,8.347051,1.4809501,6.1399503
1679931595665,1111584018570791,8.28705,1.4500501,6.09495
1679931595667,1111584021072945,8.31795,1.4089501,6.18405
1679931595670,1111584023575103,8.2560005,1.4929501,6.09705
1679931595671,1111584026077257,8.25105,1.42095,6.21495
1679931595674,1111584028579411,8.27505,1.5000001,6.12405
1679931595676,1111584031081565,8.244,1.455,6.1860003
1679931595678,1111584033583719,8.352,1.46895,6.06405
1679931595680,1111584036085863,8.29395,1.44,6.1189504
1679931595683,1111584038588017,8.20995,1.4500501,6.1090503
1679931595686,1111584041090247,8.265,1.45905,6.0589504
1679931595688,1111584043592324,8.277,1.43805,6.09495
1679931595691,1111584046094459,8.2890005,1.4640001,6.1930504
1679931595694,1111584048596613,8.229,1.4760001,6.14295
1679931595696,1111584051098767,8.269951,1.4449501,6.102
1679931595698,1111584053600921,8.2560005,1.47105,6.1380005
1679931595701,1111584056103155,8.292001,1.4430001,6.1260004
1679931595704,1111584058605309,8.26305,1.47105,6.1980004
1679931595707,1111584061107386,8.22,1.4640001,6.1860003
1679931595709,1111584063609540,8.29695,1.4809501,6.11205
1679931595710,1111584066111694,8.241,1.455,6.162
1679931595713,1111584068613848,8.304001,1.419,6.267
1679931595717,1111584071116079,8.27295,1.3800001,6.18405
1679931595718,1111584073618232,8.25105,1.5190501,6.2389503
1679931595722,1111584076120377,8.380051,1.4119501,6.2119503
1679931595725,1111584078622531,8.32005,1.4430001,6.3439503
1679931595728,1111584081124608,8.347051,1.39995,6.294
1679931595729,1111584083626762,8.30895,1.38495,6.234
1679931595731,1111584086128916,8.277,1.4760001,6.1519504
1679931595733,1111584088631132,8.380051,1.5409501,6.129
1679931595736,1111584091133285,8.328,1.5000001,6.0930004
1679931595740,1111584093635439,8.377951,1.3560001,6.19995
1679931595742,1111584096137593,8.397,1.3729501,6.162
1679931595745,1111584098639699,8.46405,1.4470501,6.06405
1679931595747,1111584101141776,8.38305,1.3300501,6.1720505
1679931595749,1111584103644007,8.380051,1.419,6.0540004
1679931595751,1111584106146161,8.457001,1.3950001,6.1210504
1679931595754,1111584108648314,8.44695,1.4260501,6.078
1679931595757,1111584111150431,8.47605,1.3420501,6.1330504
1679931595758,1111584113652585,8.434951,1.4670001,6.0690002
1679931595761,1111584116154739,8.503051,1.4280001,6.09705
1679931595763,1111584118656816,8.3539505,1.419,6.0880504
1679931595769,1111584121159041,8.361,1.47105,6.0810003
1679931595771,1111584123661194,8.43105,1.4950501,6.0280504
1679931595772,1111584126163348,8.31795,1.3560001,6.1740003
1679931595774,1111584128665502,8.335051,1.4449501,6.2100005
1679931595778,1111584131167579,8.257951,1.4640001,6.117
1679931595779,1111584133669810,8.280001,1.4070001,6.1789503
1679931595781,1111584136172195,8.253,1.4449501,6.0610504
1679931595784,1111584138674118,8.200951,1.4500501,6.15
1679931595787,1111584141176285,8.200951,1.3920001,6.13605
1679931595788,1111584143678439,8.244,1.4449501,6.2509503
1679931595791,1111584146180593,8.17905,1.4310001,6.1909504
1679931595793,1111584148682747,8.200951,1.4860501,6.2050505
1679931595797,1111584151185137,8.257951,1.368,6.2629504
1679931595798,1111584153687290,8.203051,1.47405,6.18405
1679931595801,1111584156189444,8.215051,1.46895,6.2310004
1679931595803,1111584158691367,8.221951,1.50495,6.1639504
1679931595807,1111584161193516,8.233951,1.4860501,6.2359505
1679931595809,1111584163695670,8.224951,1.5150001,6.1980004
1679931595811,1111584166197824,8.182051,1.4449501,6.1399503
1679931595816,1111584168700209,8.26095,1.5190501,6.2239504
1679931595817,1111584171202103,8.34195,1.4760001,6.16695
1679931595819,1111584173704487,8.29905,1.4280001,6.2050505
1679931595821,1111584176206410,8.31795,1.4569501,6.2749505
1679931595824,1111584178708564,8.361,1.42095,6.2530503
1679931595827,1111584181210718,8.253,1.4790001,6.2200503
1679931595832,1111584183713089,8.361,1.491,6.129
1679931595833,1111584186215012,8.316,1.404,6.117
1679931595833,1111584188717166,8.377951,1.4640001,6.0469503
1679931595836,1111584191219550,8.3539505,1.4280001,6.1519504
1679931595838,1111584193721473,8.347051,1.50495,6.1639504
1679931595841,1111584196223627,8.352,1.50705,6.162
1679931595843,1111584198725781,8.377951,1.4470501,6.09
1679931595847,1111584201228166,8.3880005,1.36395,6.0540004
1679931595848,1111584203730344,8.361,1.46895,6.0060005
1679931595852,1111584206232267,8.371051,1.3230001,6.1189504
1679931595854,1111584208734420,8.46405,1.43295,6.0709505
1679931595856,1111584211236574,8.410951,1.4760001,6.11205
1679931595858,1111584213738728,8.359051,1.34895,6.01095
1679931595861,1111584216241113,8.3880005,1.371,6.0330005
1679931595864,1111584218743267,8.536051,1.31805,6.1380005
1679931595867,1111584221245420,8.44005,1.3399501,6.0880504
1679931595869,1111584223747320,8.42805,1.4280001,6.1399503
1679931595872,1111584226249473,8.467051,1.42095,6.0469503
1679931595873,1111584228751627,8.526,1.4119501,6.0540004
1679931595877,1111584231253781,8.433001,1.4569501,6.1380005
1679931595878,1111584233756166,8.469001,1.3230001,6.1399503
1679931595880,1111584236258334,8.41395,1.4449501,6.1519504
1679931595883,1111584238760487,8.41395,1.4119501,6.16905
1679931595889,1111584241262641,8.328,1.4089501,6.2790003
1679931595890,1111584243764574,8.359051,1.4980501,6.1810503
1679931595891,1111584246266728,8.29695,1.4430001,6.0810003
1679931595893,1111584248769113,8.301001,1.4470501,6.3150005
1679931595897,1111584251271267,8.31795,1.47405,6.1380005
1679931595898,1111584253773190,8.244,1.42095,6.129
1679931595902,1111584256275344,8.17695,1.4640001,6.1909504
1679931595904,1111584258777728,8.170051,1.4119501,6.1260004
1679931595907,1111584261279882,8.208,1.3279501,6.12405
1679931595909,1111584263782036,8.097,1.42095,6.2410502
1679931595911,1111584266284190,8.188951,1.4310001,6.2029505
1679931595915,1111584268786358,8.188951,1.4449501,6.18405
1679931595917,1111584271288512,8.154,1.4260501,6.2430005
1679931595919,1111584273790665,8.253,1.5340501,6.18795
1679931595922,1111584276292819,8.253,1.43805,6.1720505
1679931595924,1111584278794973,8.239051,1.4470501,6.234
1679931595928,1111584281297161,8.23695,1.54305,6.31995
1679931595930,1111584283799315,8.208,1.4280001,6.22905
1679931595932,1111584286301469,8.33205,1.54305,6.2029505
1679931595933,1111584288803622,8.365951,1.46895,6.327
1679931595937,1111584291305771,8.25105,1.38495,6.19995
1679931595939,1111584293807925,8.4210005,1.4760001,6.1600504
1679931595941,1111584296310079,8.42595,1.4119501,6.13605
1679931595944,1111584298812233,8.389951,1.4140501,6.06405
1679931595947,1111584301314382,8.385,1.43295,6.057
1679931595949,1111584303816536,8.42805,1.34895,6.1050005
1679931595951,1111584306318766,8.373,1.488,6.1380005
1679931595953,1111584308820920,8.434951,1.35195,6.05205
1679931595956,1111584311322992,8.409,1.4280001,6.0370502
1679931595958,1111584313825146,8.39505,1.42095,6.057
1679931595961,1111584316327300,8.41395,1.45905,6.0090003
1679931595964,1111584318829454,8.422951,1.4809501,6.09495
1679931595967,1111584321331603,8.32005,1.4430001,6.0400505
1679931595969,1111584323833833,8.31795,1.38495,6.162
1679931595972,1111584326335987,8.316,1.43805,6.1309505
1679931595974,1111584328838141,8.30595,1.4119501,6.13605
1679931595977,1111584331340218,8.364,1.38495,6.05205
1679931595979,1111584333842368,8.31105,1.452,6.1909504
1679931595981,1111584336344522,8.24895,1.4809501,6.1930504
1679931595985,1111584338846752,8.304001,1.491,6.1980004
1679931595987,1111584341348906,8.301001,1.39995,6.1759505
1679931595990,1111584343851088,8.280001,1.4640001,6.267
1679931595991,1111584346353242,8.30595,1.47405,6.15705
1679931595993,1111584348855319,8.29905,1.3969501,6.2719502
1679931595999,1111584351357473,8.253,1.3800001,6.1090503
1679931596000,1111584353859618,8.30895,1.3609501,6.05205
1679931596002,1111584356361848,8.32005,1.4449501,6.267
1679931596005,1111584358864002,8.29905,1.488,6.1759505
1679931596007,1111584361366156,8.26095,1.3560001,6.1740003
1679931596009,1111584363868310,8.268001,1.4430001,6.2700005
1679931596011,1111584366370464,8.253,1.4620501,6.1330504
1679931596013,1111584368872541,8.28705,1.4470501,6.09
1679931596017,1111584371374772,8.2560005,1.50705,6.2239504
1679931596022,1111584373876891,8.221951,1.4809501,6.282
1679931596024,1111584376379045,8.26095,1.4280001,6.08505
1679931596025,1111584378881199,8.170051,1.4310001,6.1399503
1679931596027,1111584381383353,8.221951,1.4089501,6.15495
1679931596029,1111584383885507,8.17905,1.4310001,6.18405
1679931596031,1111584386387905,8.19795,1.45905,6.2629504
1679931596035,1111584388889829,8.301001,1.4089501,6.13605
1679931596037,1111584391391982,8.28705,1.416,6.0709505
1679931596040,1111584393894136,8.28705,1.4449501,6.2310004
1679931596042,1111584396396310,8.31105,1.50705,6.1639504
1679931596044,1111584398898464,8.389951,1.42095,6.0660005
1679931596047,1111584401400618,8.373,1.38495,6.1330504
1679931596049,1111584403903002,8.385,1.4670001,6.3109503
1679931596051,1111584406404925,8.368051,1.4500501,6.234
1679931596053,1111584408907074,8.361,1.43805,6.2080503
1679931596057,1111584411409228,8.43795,1.3920001,6.1260004
1679931596058,1111584413911382,8.359051,1.5169501,6.2790003
1679931596061,1111584416413459,8.335051,1.404,6.09
1679931596064,1111584418915902,8.361,1.47105,6.0330005
1679931596067,1111584421418055,8.364,1.3230001,6.1810503
1679931596069,1111584423919978,8.29695,1.4070001,6.18795
1679931596072,1111584426422132,8.257951,1.39005,6.1309505
1679931596073,1111584428924286,8.33205,1.4470501,6.129
1679931596078,1111584431426449,8.377951,1.3369501,6.1909504
1679931596080,1111584433928603,8.22,1.47105,6.057
1679931596081,1111584436430987,8.27295,1.3879501,6.1260004
1679931596083,1111584438932911,8.28705,1.4640001,6.15705
1679931596086,1111584441435319,8.188951,1.5169501,6.08295
1679931596088,1111584443937242,8.25105,1.4089501,6.2310004
1679931596091,1111584446439396,8.268001,1.4500501,6.1519504
1679931596093,1111584448941550,8.215051,1.42095,6.2389503
1679931596096,1111584451443935,8.208,1.43295,6.2430005
1679931596098,1111584453946074,8.361,1.4640001,6.18405
1679931596101,1111584456447998,8.30895,1.4449501,6.19995
1679931596104,1111584458950151,8.3230505,1.455,6.16695
1679931596107,1111584461452309,8.30895,1.43505,6.1399503
1679931596109,1111584463954463,8.265,1.5270001,6.22905
1679931596111,1111584466456848,8.208,1.455,6.2100005
1679931596115,1111584468959002,8.172,1.40205,6.22695
1679931596118,1111584471461146,8.373,1.4070001,6.1860003
1679931596120,1111584473963069,8.3539505,1.491,6.2509503
1679931596122,1111584476465223,8.277,1.40205,6.1909504
1679931596125,1111584478967377,8.409,1.43805,6.1090503
1679931596127,1111584481469762,8.313001,1.3969501,6.0810003
1679931596129,1111584483971921,8.365951,1.4470501,6.15495
1679931596131,1111584486474075,8.38305,1.404,6.0420003
1679931596133,1111584488976228,8.31105,1.39005,6.1210504
1679931596136,1111584491478382,8.3539505,1.3879501,6.09705
1679931596139,1111584493980300,8.410951,1.4640001,6.24795
1679931596141,1111584496482454,8.361,1.46895,6.0880504
1679931596144,1111584498984839,8.337001,1.46895,6.1050005
1679931596147,1111584501486993,8.347051,1.5150001,6.1399503
1679931596148,1111584503989160,8.29395,1.4470501,6.1789503
1679931596152,1111584506491314,8.268001,1.36395,6.0709505
1679931596154,1111584508993468,8.292001,1.45905,6.16905
1679931596156,1111584511495391,8.245951,1.4760001,6.1330504
1679931596158,1111584513997550,8.26305,1.4620501,6.1450505
1679931596160,1111584516499935,8.34,1.4470501,6.16695
1679931596163,1111584519002089,8.24895,1.4640001,6.1260004
1679931596166,1111584521504242,8.253,1.4280001,6.2629504
1679931596168,1111584524006396,8.257951,1.38495,6.2239504
1679931596171,1111584526508550,8.245951,1.38495,6.15495
1679931596174,1111584529010704,8.30895,1.4980501,6.2460003
1679931596176,1111584531512858,8.269951,1.3399501,6.19605
1679931596178,1111584534015012,8.328,1.404,6.2080503
1679931596181,1111584536517151,8.280001,1.55295,6.2029505
1679931596184,1111584539019304,8.38305,1.46895,6.1789503
1679931596187,1111584541521535,8.28705,1.5150001,6.3180003
1679931596190,1111584544023689,8.38305,1.3879501,6.1909504
1679931596192,1111584546525790,8.34405,1.4980501,6.14295
1679931596194,1111584549027944,8.34,1.416,6.16695
1679931596197,1111584551530098,8.38305,1.3590001,6.1740003
1679931596199,1111584554032252,8.34195,1.4310001,6.1759505
1679931596203,1111584556534386,8.364,1.3560001,6.2770505
1679931596204,1111584559036617,8.373,1.43295,6.16695
1679931596209,1111584561538771,8.304001,1.4860501,6.1860003
1679931596211,1111584564040848,8.325001,1.455,6.1450505
1679931596213,1111584566543002,8.389951,1.5000001,6.13605
1679931596215,1111584569045147,8.29695,1.38495,6.1930504
1679931596217,1111584571547300,8.265,1.5190501,6.0709505
1679931596218,1111584574049531,8.29695,1.536,6.15495
1679931596221,1111584576551685,8.22,1.4790001,6.08295
1679931596225,1111584579053853,8.31105,1.419,6.0690002
1679931596228,1111584581556007,8.328,1.4430001,6.129
1679931596230,1111584584058084,8.26305,1.34895,6.08295
1679931596232,1111584586560238,8.257951,1.44,6.2239504
1679931596234,1111584589062468,8.265,1.404,6.1930504
1679931596237,1111584591564641,8.241,1.50705,6.294
1679931596239,1111584594066795,8.377951,1.39995,6.129
1679931596241,1111584596568949,8.27295,1.4860501,6.3180003
1679931596243,1111584599071103,8.233951,1.4830501,6.2050505
1679931596247,1111584601573161,8.277,1.38495,6.2080503
1679931596249,1111584604075315,8.269951,1.39005,6.2770505
1679931596251,1111584606577545,8.325001,1.4280001,6.09
1679931596253,1111584609079699,8.269951,1.371,6.16695
1679931596257,1111584611581839,8.229,1.42095,6.117
1679931596259,1111584614083993,8.200951,1.2940501,6.1789503
1679931596261,1111584616586147,8.277,1.4140501,6.2719502
1679931596266,1111584619088301,8.304001,1.4119501,6.2410502
1679931596269,1111584621590458,8.217,1.5270001,6.1480503
1679931596270,1111584624092612,8.26305,1.3950001,6.16695
1679931596272,1111584626594766,8.203051,1.4569501,6.2389503
1679931596274,1111584629096920,8.2890005,1.4119501,6.21705
1679931596277,1111584631599085,8.233951,1.45905,6.2029505
1679931596279,1111584634101239,8.2890005,1.47105,6.1090503
1679931596282,1111584636603393,8.203051,1.4280001,6.3370504
1679931596285,1111584639105777,8.257951,1.4470501,6.267
1679931596287,1111584641607700,8.335051,1.33305,6.234
1679931596290,1111584644109859,8.28705,1.452,6.1720505
1679931596291,1111584646612013,8.217,1.371,6.15
1679931596294,1111584649114167,8.31105,1.4280001,6.1210504
1679931596297,1111584651616321,8.2890005,1.43295,6.2629504
1679931596299,1111584654118690,8.27505,1.4310001,6.222
1679931596302,1111584656620844,8.376,1.4260501,6.2200503
1679931596305,1111584659122998,8.377951,1.47105,6.1860003
1679931596307,1111584661624921,8.361,1.4239501,6.3250504
1679931596309,1111584664127051,8.34195,1.3660501,6.2119503
1679931596311,1111584666629205,8.325001,1.43805,6.162
1679931596314,1111584669131589,8.316,1.4280001,6.2080503
1679931596317,1111584671633743,8.38305,1.3660501,6.09495
1679931596319,1111584674135897,8.337001,1.39995,6.1399503
1679931596322,1111584676638047,8.29695,1.4140501,6.1930504
1679931596324,1111584679139970,8.316,1.3950001,6.13605
1679931596327,1111584681642124,8.380051,1.3780501,6.15705
1679931596329,1111584684144278,8.257951,1.4280001,6.1600504
1679931596331,1111584686646642,8.361,1.39995,6.2029505
1679931596334,1111584689148796,8.304001,1.46895,6.1210504
1679931596337,1111584691650950,8.316,1.43505,6.2119503
1679931596340,1111584694153104,8.325001,1.491,6.2389503
1679931596342,1111584696655282,8.28705,1.4470501,6.057
1679931596345,1111584699157205,8.2890005,1.4640001,6.15495
1679931596348,1111584701659589,8.244,1.51005,6.0690002
1679931596350,1111584704161743,8.313001,1.47405,6.3180003
1679931596352,1111584706663897,8.277,1.4470501,6.15705
1679931596354,1111584709166066,8.229,1.4239501,6.1600504
1679931596357,1111584711668220,8.265,1.42095,6.1720505
1679931596359,1111584714170374,8.227051,1.5000001,6.1930504
1679931596362,1111584716672297,8.25105,1.4980501,6.1090503
1679931596364,1111584719174652,8.241,1.4239501,6.0810003
1679931596367,1111584721676806,8.245951,1.4620501,6.0400505
1679931596369,1111584724178960,8.265,1.4500501,6.1639504
1679931596371,1111584726681114,8.227051,1.47105,6.16905
1679931596374,1111584729183273,8.239051,1.42095,6.15705
1679931596378,1111584731685427,8.224951,1.4929501,6.2580004
1679931596380,1111584734187657,8.29695,1.40205,6.28905
1679931596381,1111584736689734,8.229,1.3560001,6.30105
1679931596384,1111584739191897,8.34405,1.4089501,6.2050505
1679931596388,1111584741694051,8.304001,1.455,6.2509503
1679931596390,1111584744196205,8.27505,1.4670001,6.18405
1679931596391,1111584746698359,8.335051,1.419,6.1740003
1679931596394,1111584749200513,8.29395,1.4239501,6.21495
1679931596397,1111584751702729,8.3230505,1.4280001,6.2790003
1679931596399,1111584754204883,8.24895,1.404,6.19995
1679931596401,1111584756706960,8.24895,1.491,6.1930504
1679931596404,1111584759209114,8.31105,1.4310001,6.28905
1679931596407,1111584761711263,8.28195,1.4140501,6.234
1679931596409,1111584764213417,8.38305,1.416,6.255
1679931596411,1111584766715648,8.316,1.455,6.2410502
1679931596415,1111584769217801,8.28705,1.452,6.21495
1679931596417,1111584771719969,8.29695,1.43295,6.2629504
1679931596419,1111584774222046,8.34195,1.4569501,6.11205
1679931596421,1111584776724200,8.215051,1.4280001,6.2749505
1679931596425,1111584779226354,8.2890005,1.40205,6.12405
1679931596427,1111584781728571,8.349,1.36395,6.1090503
1679931596429,1111584784230725,8.316,1.43805,6.0930004
1679931596431,1111584786732801,8.38305,1.4239501,6.1930504
1679931596434,1111584789234955,8.244,1.4670001,6.1189504
1679931596437,1111584791737186,8.23695,1.40205,6.1069503
1679931596439,1111584794239345,8.26095,1.4430001,6.24795
1679931596441,1111584796741499,8.377951,1.45905,6.2410502
1679931596444,1111584799243653,8.34,1.4140501,6.08505
1679931596447,1111584801745806,8.29905,1.4260501,6.162
1679931596449,1111584804247883,8.30895,1.43295,6.1480503
1679931596452,1111584806750021,8.280001,1.488,6.1980004
1679931596458,1111584809252252,8.245951,1.43505,6.1759505
1679931596459,1111584811754406,8.25105,1.47105,6.234
1679931596459,1111584814256560,8.280001,1.404,6.2749505
1679931596461,1111584816758709,8.28705,1.4640001,6.2959504
1679931596464,1111584819260862,8.200951,1.503,6.2910004
1679931596467,1111584821762939,8.23695,1.50495,6.13605
1679931596469,1111584824265185,8.280001,1.4449501,6.2200503
1679931596472,1111584826767339,8.292001,1.39995,6.2650504
1679931596474,1111584829269493,8.268001,1.4500501,6.117
1679931596477,1111584831771647,8.269951,1.4670001,6.2389503
1679931596478,1111584834273801,8.233951,1.455,6.234
