system_ts_ms, sensor_ts_ns, gyrX, gyrY, gyrZ
1679993646955,1173635310824048,0.258775,-0.031625,-0.021724999
1679993646958,1173635313326202,0.2688125,-0.036575,-0.0177375
1679993646961,1173635315828385,0.2767875,-0.0345125,-0.014712499
1679993646963,1173635318330462,0.27981248,-0.0345125,-0.010725
1679993646966,1173635320832385,0.286825,-0.036575,-0.0077
1679993646968,1173635323334538,0.291775,-0.0325875,-0.00275
1679993646971,1173635325836696,0.2888875,-0.0356125,-0.0017875
1679993646973,1173635328338773,0.2888875,-0.0356125,2.75E-4
1679993646976,1173635330840927,0.2908125,-0.0385,0.0012375
1679993646979,1173635333343081,0.28985,-0.041525,-0.0067375
1679993646980,1173635335845000,0.286825,-0.0405625,-0.011825
1679993646983,1173635338347077,0.27981248,-0.0405625,-0.014712499
1679993646986,1173635340849308,0.269775,-0.0385,-0.016775
1679993646988,1173635343351385,0.2657875,-0.0356125,-0.021724999
1679993646991,1173635345853539,0.258775,-0.042625,-0.0287375
1679993646993,1173635348355482,0.2468125,-0.047575,-0.0407
1679993646995,1173635350857635,0.2418625,-0.064625,-0.060775
1679993646998,1173635353359712,0.2388375,-0.0815375,-0.0867625
1679993647000,1173635355861866,0.22687499,-0.082499996,-0.1078
1679993647003,1173635358364020,0.2077625,-0.07755,-0.126775
1679993647005,1173635360865943,0.192775,-0.0785125,-0.1447875
1679993647007,1173635363368097,0.1777875,-0.082499996,-0.1617
1679993647010,1173635365870174,0.1648625,-0.0875875,-0.1747625
1679993647014,1173635368372328,0.14685,-0.1005125,-0.187825
1679993647016,1173635370874251,0.138875,-0.1175625,-0.1997875
1679993647018,1173635373376636,0.1428625,-0.1445125,-0.21175
1679993647020,1173635375878559,0.1188,-0.14355,-0.220825
1679993647023,1173635378380622,0.0988625,-0.1535875,-0.2267375
1679993647026,1173635380882775,0.083875,-0.1535875,-0.23375
1679993647028,1173635383384929,0.060775,-0.1496,-0.23773749
1679993647030,1173635385886852,0.0457875,-0.1505625,-0.241725
1679993647033,1173635388388991,0.0308,-0.146575,-0.242825
1679993647035,1173635390891145,0.0078375,-0.1505625,-0.2437875
1679993647038,1173635393393222,-0.0081124995,-0.1535875,-0.2437875
1679993647041,1173635395895145,-0.0242,-0.1566125,-0.2487375
1679993647043,1173635398397304,-0.0441375,-0.1535875,-0.2487375
1679993647045,1173635400899458,-0.060225,-0.15455,-0.2508
1679993647048,1173635403401612,-0.0792,-0.1566125,-0.253825
1679993647052,1173635405903689,-0.0961125,-0.1505625,-0.2497
1679993647055,1173635408405842,-0.109175,-0.1475375,-0.2487375
1679993647056,1173635410907765,-0.120175,-0.1456125,-0.2497
1679993647058,1173635413409842,-0.1332375,-0.1445125,-0.24475
1679993647060,1173635415912073,-0.1452,-0.140525,-0.2437875
1679993647063,1173635418414140,-0.15413749,-0.13255,-0.2407625
1679993647066,1173635420916294,-0.1662375,-0.1265,-0.2398
1679993647068,1173635423418217,-0.1731125,-0.1236125,-0.2387
1679993647070,1173635425920371,-0.17613749,-0.119625,-0.236775
1679993647073,1173635428422448,-0.1791625,-0.124575,-0.2358125
1679993647075,1173635430924602,-0.1841125,-0.124575,-0.236775
1679993647078,1173635433426755,-0.1871375,-0.119625,-0.2327875
1679993647080,1173635435928679,-0.186175,-0.113575,-0.2288
1679993647083,1173635438430813,-0.1871375,-0.104499996,-0.2277
1679993647085,1173635440932890,-0.1931875,-0.096525,-0.225775
1679993647089,1173635443435044,-0.191125,-0.082499996,-0.2237125
1679993647092,1173635445936967,-0.1892,-0.07755,-0.219725
1679993647094,1173635448439130,-0.1871375,-0.0796125,-0.214775
1679993647095,1173635450941284,-0.1852125,-0.074525,-0.21175
1679993647098,1173635453443361,-0.186175,-0.0705375,-0.2077625
1679993647100,1173635455945515,-0.186175,-0.064625,-0.2017125
1679993647103,1173635458447438,-0.1821875,-0.053625,-0.18975
1679993647107,1173635460949621,-0.17215,-0.0565125,-0.1857625
1679993647108,1173635463451775,-0.164175,-0.0616,-0.1777875
1679993647110,1173635465953851,-0.153175,-0.0675125,-0.17173749
1679993647113,1173635468456005,-0.1431375,-0.069575,-0.164725
1679993647116,1173635470957928,-0.1342,-0.0765875,-0.14973749
1679993647118,1173635473460087,-0.1192125,-0.080575,-0.137775
1679993647120,1173635475962164,-0.1051875,-0.0895125,-0.1307625
1679993647123,1173635478464318,-0.0911625,-0.0925375,-0.1197625
1679993647127,1173635480966462,-0.071225,-0.0955625,-0.1057375
1679993647128,1173635483468616,-0.0462,-0.1016125,-0.088825
1679993647130,1173635485970539,-0.027224999,-0.0955625,-0.082775
1679993647133,1173635488472693,-0.0061875,-0.085525,-0.0787875
1679993647136,1173635490974770,0.0237875,-0.0895125,-0.0647625
1679993647138,1173635493476942,0.0468875,-0.0836,-0.0537625
1679993647140,1173635495979096,0.0748,-0.0715,-0.0477125
1679993647143,1173635498481019,0.1018875,-0.0625625,-0.0427625
1679993647146,1173635500983173,0.1227875,-0.0515625,-0.038775
1679993647148,1173635503485255,0.143825,-0.036575,-0.03575
1679993647150,1173635505987409,0.1678875,-0.0235125,-0.0317625
1679993647153,1173635508489332,0.1838375,-0.014575,-0.03575
1679993647156,1173635510991717,0.1948375,-0.003575,-0.0427625
1679993647158,1173635513493625,0.2107875,0.007425,-0.043725
1679993647160,1173635515995702,0.22687499,0.0174625,-0.0477125
1679993647164,1173635518497856,0.237875,0.0254375,-0.054725
1679993647166,1173635520999779,0.24585,0.0334125,-0.054725
1679993647168,1173635523501933,0.2508,0.045375,-0.0598125
1679993647171,1173635526003994,0.25685,0.0474375,-0.0677875
1679993647174,1173635528506225,0.259875,0.054449998,-0.0697125
1679993647176,1173635531008302,0.2627625,0.062425,-0.0748
1679993647178,1173635533510225,0.269775,0.0605,-0.076725
1679993647181,1173635536012379,0.2668875,0.0644875,-0.0837375
1679993647183,1173635538514456,0.2608375,0.0694375,-0.0867625
1679993647188,1173635541016610,0.2558875,0.0743875,-0.09075
1679993647188,1173635543518755,0.2558875,0.0804375,-0.088825
1679993647190,1173635546020909,0.24585,0.08745,-0.09075
1679993647193,1173635548522832,0.236775,0.095425,-0.088825
1679993647195,1173635551024986,0.2338875,0.09845,-0.0867625
1679993647198,1173635553527062,0.2278375,0.1054625,-0.082775
1679993647202,1173635556029010,0.2187625,0.1034,-0.0837375
1679993647205,1173635558531163,0.203775,0.100375,-0.082775
1679993647206,1173635561033548,0.1948375,0.106425,-0.0818125
1679993647208,1173635563535471,0.19085,0.1144,-0.0757625
1679993647212,1173635566037557,0.1848,0.117425,-0.0727375
1679993647214,1173635568539711,0.171875,0.1214125,-0.077825
1679993647216,1173635571041634,0.1667875,0.1375,-0.0748
1679993647218,1173635573543788,0.1667875,0.139425,-0.0697125
1679993647221,1173635576045942,0.1458875,0.1155,-0.066825
1679993647224,1173635578548096,0.13585,0.1104125,-0.0647625
1679993647227,1173635581050172,0.127875,0.1104125,-0.05775
1679993647229,1173635583552101,0.117837496,0.0963875,-0.0477125
1679993647231,1173635586054254,0.0988625,0.0834625,-0.033825
1679993647233,1173635588556331,0.0878625,0.0715,-0.0207625
1679993647236,1173635591058254,0.0818125,0.062425,-0.0078375
1679993647239,1173635593560644,0.0768625,0.0504625,-8.25E-4
1679993647243,1173635596062798,0.0677875,0.0364375,0.010175
1679993647244,1173635598564721,0.061875,0.035475,0.0312125
1679993647246,1173635601066798,0.0598125,0.0303875,0.0462
1679993647248,1173635603568952,0.0598125,0.023375,0.0572
1679993647252,1173635606071120,0.0567875,0.0193875,0.0721875
1679993647254,1173635608573273,0.0609125,0.0174625,0.0831875
1679993647256,1173635611075197,0.061875,0.018424999,0.0902
1679993647258,1173635613577350,0.0638,0.0204875,0.09625
1679993647261,1173635616079413,0.061875,0.0204875,0.09625
1679993647264,1173635618581567,0.0609125,0.0174625,0.0911625
1679993647268,1173635621083490,0.061875,0.0193875,0.0862125
1679993647269,1173635623585644,0.0638,0.0154,0.087175
1679993647272,1173635626087802,0.0628375,0.0144375,0.08525
1679993647274,1173635628589879,0.064899996,0.023375,0.076175
1679993647277,1173635631091802,0.066825,0.0275,0.0732875
1679993647279,1173635633594187,0.0688875,0.0284625,0.071225
1679993647284,1173635636096101,0.0677875,0.0364375,0.06325
1679993647286,1173635638598178,0.072875,0.0444125,0.054175
1679993647287,1173635641100331,0.0708125,0.0495,0.044275
1679993647288,1173635643602485,0.072875,0.056375,0.0372625
1679993647292,1173635646104408,0.072875,0.06545,0.03025
1679993647294,1173635648606499,0.066825,0.067375,0.0202125
1679993647297,1173635651108730,0.061875,0.0724625,0.011275
1679993647299,1173635653610807,0.061875,0.073425,0.011275
1679993647302,1173635656112961,0.0548625,0.073425,0.010175
1679993647303,1173635658614884,0.047849998,0.0724625,0.00825
1679993647307,1173635661117038,0.0429,0.0724625,0.010175
1679993647308,1173635663619115,0.0358875,0.068475,0.0171875
1679993647312,1173635666121346,0.028875,0.07645,0.016224999
1679993647315,1173635668623417,0.022824999,0.0694375,0.0202125
1679993647317,1173635671125341,0.0188375,0.056375,0.0251625
1679993647320,1173635673627494,0.0127875,0.0554125,0.0281875
1679993647321,1173635676129648,0.0099,0.0474375,0.0262625
1679993647326,1173635678631736,0.0028875,0.0444125,0.0251625
1679993647327,1173635681133659,-0.0011,0.0385,0.0281875
1679993647329,1173635683636044,-0.0031625,0.0334125,0.0281875
1679993647332,1173635686137967,-0.004125,0.029424999,0.0312125
1679993647333,1173635688640044,-0.0050875,0.023375,0.0342375
1679993647336,1173635691142208,-0.00715,0.018424999,0.0361625
1679993647339,1173635693644362,-0.0061875,0.0144375,0.0391875
1679993647343,1173635696146285,-0.0031625,0.01045,0.041249998
1679993647344,1173635698648439,-0.004125,0.0044,0.041249998
1679993647347,1173635701150572,8.25E-4,-5.5E-4,0.041249998
1679993647349,1173635703652649,0.0017875,-0.0055,0.0422125
1679993647355,1173635706154572,0.00385,-0.0105875,0.0402875
1679993647356,1173635708656726,0.0078375,-0.0176,0.0402875
1679993647358,1173635711158890,0.0099,-0.0235125,0.041249998
1679993647359,1173635713660967,0.0078375,-0.0235125,0.0402875
1679993647362,1173635716163121,0.0099,-0.0265375,0.038225
1679993647364,1173635718665275,0.0108624995,-0.0325875,0.0391875
1679993647366,1173635721167198,0.011825,-0.0345125,0.0402875
1679993647371,1173635723669328,0.0248875,-0.0375375,0.0402875
1679993647372,1173635726171405,0.0488125,-0.0375375,0.0372625
1679993647374,1173635728673558,0.064899996,-0.0295625,0.033275
1679993647376,1173635731175712,0.083875,-0.0295625,0.03025
1679993647379,1173635733677856,0.1038125,-0.0295625,0.03025
1679993647382,1173635736179779,0.1208625,-0.0275,0.0232375
1679993647384,1173635738681856,0.138875,-0.0265375,0.0202125
1679993647388,1173635741184010,0.1518,-0.030524999,0.015262499
1679993647389,1173635743685919,0.160875,-0.0405625,0.00825
1679993647392,1173635746188304,0.16885,-0.0435875,0.0012375
1679993647395,1173635748690227,0.1758625,-0.0506,-0.00275
1679993647396,1173635751192381,0.1848,-0.0545875,-0.0067375
1679993647399,1173635753694458,0.19085,-0.0605,-0.011825
1679993647404,1173635756196376,0.1929125,-0.063525,-0.016775
1679993647405,1173635758698530,0.1948375,-0.0675125,-0.0237875
1679993647407,1173635761200683,0.1958,-0.069575,-0.0317625
1679993647409,1173635763702837,0.1948375,-0.069575,-0.0378125
1679993647412,1173635766204919,0.1918125,-0.064625,-0.0477125
1679993647414,1173635768707073,0.1929125,-0.0595375,-0.0518375
1679993647416,1173635771208996,0.1929125,-0.0616,-0.0567875
1679993647420,1173635773711073,0.19085,-0.0576125,-0.0628375
1679993647423,1173635776213207,0.1848,-0.052525,-0.0708125
1679993647424,1173635778715438,0.1758625,-0.0515625,-0.076725
1679993647428,1173635781217515,0.1709125,-0.052525,-0.0818125
1679993647431,1173635783719438,0.1678875,-0.0616,-0.0858
1679993647433,1173635786221601,0.1568875,-0.0616,-0.087725
1679993647437,1173635788723678,0.1428625,-0.0576125,-0.09075
1679993647441,1173635791225832,0.1318625,-0.0515625,-0.093775
1679993647441,1173635793727755,0.1227875,-0.047575,-0.0917125
1679993647442,1173635796230140,0.1098625,-0.0405625,-0.088825
1679993647443,1173635798732044,0.1007875,-0.0295625,-0.0867625
1679993647445,1173635801234121,0.0897875,-0.0286,-0.0848375
1679993647448,1173635803736275,0.0759,-0.0215875,-0.082775
1679993647452,1173635806238198,0.064899996,-0.0165,-0.082775
1679993647454,1173635808740361,0.0578875,-0.014575,-0.0787875
1679993647456,1173635811242515,0.0429,-0.014575,-0.077825
1679993647459,1173635813744668,0.0308,-0.01155,-0.076725
1679993647462,1173635816246745,0.0237875,-0.0045375,-0.0748
1679993647465,1173635818748880,0.011825,-0.0015125,-0.06875
1679993647471,1173635821250803,0.0048125,0.001375,-0.0677875
1679993647471,1173635823752880,-0.0011,0.0083875,-0.0647625
1679993647473,1173635826255111,-0.0031625,0.0165,-0.0617375
1679993647474,1173635828757265,-0.00715,0.02145,-0.05775
1679993647478,1173635831259342,-0.004125,0.0174625,-0.0477125
1679993647479,1173635833761265,-0.0011,0.013475,-0.038775
1679993647484,1173635836263342,0.0059125,0.0144375,-0.02475
1679993647485,1173635838765573,0.011825,0.012375,-0.014712499
1679993647486,1173635841267717,0.0209,0.0144375,-0.005775
1679993647489,1173635843769794,0.0248875,0.013475,0.0012375
1679993647493,1173635846271717,0.0319,0.01045,0.0132
1679993647494,1173635848773871,0.0438625,0.0034375,0.0242
1679993647497,1173635851275927,0.0488125,-0.0055,0.032175
1679993647499,1173635853778081,0.0539,-5.5E-4,0.0402875
1679993647505,1173635856280235,0.0609125,4.125E-4,0.0482625
1679993647506,1173635858782158,0.064899996,-0.0026125,0.055275
1679993647508,1173635861284298,0.06985,-0.0105875,0.060225
1679993647510,1173635863786375,0.0748,-0.014575,0.0611875
1679993647512,1173635866288529,0.0759,-0.014575,0.0622875
1679993647514,1173635868790683,0.0759,-0.0125124995,0.06325
1679993647519,1173635871292812,0.0818125,-0.014575,0.0642125
1679993647521,1173635873794735,0.0787875,-0.0286,0.065175
1679993647523,1173635876296889,0.0768625,-0.0235125,0.0642125
1679993647527,1173635878798966,0.0768625,-0.0215875,0.060225
1679993647528,1173635881301120,0.0787875,-0.0246125,0.060225
1679993647529,1173635883803048,0.0787875,-0.0295625,0.055275
1679993647535,1173635886305202,0.0768625,-0.031625,0.0532125
1679993647537,1173635888807356,0.08085,-0.0375375,0.0482625
1679993647537,1173635891309433,0.0858,-0.0375375,0.043175
1679993647540,1173635893811596,0.0897875,-0.031625,0.0372625
1679993647542,1173635896313519,0.0928125,-0.0265375,0.0292875
1679993647544,1173635898815673,0.0968,-0.0246125,0.0242
1679993647546,1173635901317826,0.105875,-0.025575,0.0171875
1679993647549,1173635903819903,0.1117875,-0.020624999,0.0092124995
1679993647553,1173635906322052,0.11385,-0.009625,0.0012375
1679993647554,1173635908823975,0.116875,-0.0026125,-0.0048125
1679993647556,1173635911326129,0.1199,-0.0015125,-0.011825
1679993647558,1173635913828206,0.1238875,4.125E-4,-0.021724999
1679993647563,1173635916330380,0.1309,-5.5E-4,-0.0268125
1679993647564,1173635918832534,0.13585,-5.5E-4,-0.0317625
1679993647566,1173635921334457,0.1337875,0.01045,-0.0427625
1679993647568,1173635923836611,0.13585,0.018424999,-0.049775
1679993647573,1173635926338769,0.1408,0.0193875,-0.0528
1679993647574,1173635928840846,0.1428625,0.02145,-0.055825
1679993647577,1173635931342769,0.1428625,0.0193875,-0.055825
1679993647579,1173635933845153,0.1428625,0.0165,-0.054725
1679993647583,1173635936347057,0.1428625,0.0193875,-0.0587125
1679993647584,1173635938849211,0.1428625,0.0165,-0.0587125
1679993647587,1173635941351288,0.1379125,0.0174625,-0.0598125
1679993647588,1173635943853442,0.1318625,0.02145,-0.060775
1679993647594,1173635946355384,0.1288375,0.013475,-0.0587125
1679993647595,1173635948857769,0.1258125,0.013475,-0.0587125
1679993647596,1173635951359692,0.1238875,0.0154,-0.0598125
1679993647599,1173635953861769,0.1199,0.0144375,-0.0587125
1679993647602,1173635956363923,0.117837496,0.012375,-0.05775
1679993647605,1173635958865827,0.1188,0.0144375,-0.0537625
1679993647609,1173635961367980,0.1188,0.0154,-0.0488125
1679993647611,1173635963870057,0.116875,0.0174625,-0.043725
1679993647613,1173635966372288,0.117837496,0.0193875,-0.0408375
1679993647615,1173635968874370,0.1208625,0.0204875,-0.0347875
1679993647617,1173635971376293,0.1208625,0.0204875,-0.0268125
1679993647620,1173635973878447,0.1258125,0.023375,-0.0188375
1679993647622,1173635976380601,0.1348875,0.023375,-0.011825
1679993647624,1173635978882678,0.1398375,0.0193875,-0.0097624995
1679993647627,1173635981384832,0.1529,-0.0015125,-0.0067375
1679993647629,1173635983886985,0.1568875,-0.0055,-0.0078375
1679993647634,1173635986388909,0.1557875,-5.5E-4,-0.0127875
1679993647635,1173635988890986,0.1557875,-5.5E-4,-0.0088
1679993647636,1173635991393139,0.154825,-0.003575,-0.0037125
1679993647639,1173635993895302,0.1529,-0.0045375,-0.0088
1679993647644,1173635996397225,0.15785,-0.0125124995,-0.010725
1679993647645,1173635998899379,0.1557875,-0.014575,-0.010725
1679993647646,1173636001401533,0.1529,-0.0185625,-0.005775
1679993647651,1173636003903572,0.1538625,-0.0215875,-8.25E-4
1679993647656,1173636006405726,0.1568875,-0.013612499,0.0042625
1679993647657,1173636008907649,0.154825,-0.020624999,0.0072875
1679993647659,1173636011409803,0.1518,-0.0235125,0.0061875
1679993647660,1173636013911957,0.1529,-0.020624999,0.010175
1679993647662,1173636016414039,0.14685,-0.020624999,0.010175
1679993647664,1173636018916192,0.14685,-0.019524999,0.014162499
1679993647670,1173636021418115,0.14685,-0.0215875,0.0072875
1679993647671,1173636023920269,0.1447875,-0.0235125,0.0122375
1679993647673,1173636026422346,0.1458875,-0.0165,0.011275
1679993647674,1173636028924577,0.1518,-0.014575,0.0092124995
1679993647676,1173636031426654,0.154825,-0.020624999,0.005225
1679993647679,1173636033928808,0.1588125,-0.030524999,-8.25E-4
1679993647683,1173636036430740,0.15785,-0.0275,-0.0078375
1679993647687,1173636038932817,0.1557875,-0.0235125,-0.014712499
1679993647688,1173636041434971,0.1529,-0.0185625,-0.0198
1679993647691,1173636043937124,0.1458875,-0.014575,-0.022824999
1679993647693,1173636046439312,0.1408,-0.0125124995,-0.0298375
1679993647695,1173636048941235,0.1379125,-0.019524999,-0.027775
1679993647696,1173636051443389,0.138875,-0.014575,-0.0257125
1679993647699,1173636053945466,0.13585,-0.01155,-0.0237875
1679993647703,1173636056447620,0.13585,-0.013612499,-0.0207625
1679993647704,1173636058949769,0.1398375,-0.0105875,-0.0188375
1679993647707,1173636061451692,0.1398375,-0.009625,-0.010725
1679993647709,1173636063953769,0.1379125,-0.013612499,-0.005775
1679993647712,1173636066455923,0.13585,-0.013612499,0.0022
1679993647714,1173636068957846,0.1337875,-0.009625,0.011275
1679993647716,1173636071460235,0.1318625,-0.0105875,0.022275
1679993647720,1173636073962159,0.1337875,-0.014575,0.0251625
1679993647723,1173636076464312,0.12485,-0.0176,0.0361625
1679993647724,1173636078966389,0.116875,-0.0176,0.049225
1679993647728,1173636081468557,0.110825,-0.0235125,0.0572
1679993647729,1173636083970480,0.108899996,-0.0325875,0.066275
1679993647733,1173636086472557,0.106837496,-0.0325875,0.0752125
1679993647735,1173636088974788,0.1007875,-0.0356125,0.08525
1679993647737,1173636091476937,0.0939125,-0.0405625,0.0911625
1679993647739,1173636093979014,0.09185,-0.0435875,0.098175
1679993647742,1173636096480937,0.094875,-0.0405625,0.1062875
1679993647744,1173636098983091,0.09185,-0.04455,0.109175
1679993647747,1173636101485159,0.094875,-0.0495,0.1192125
1679993647749,1173636103987312,0.095837496,-0.04455,0.1241625
1679993647754,1173636106489466,0.0928125,-0.0466125,0.1282875
1679993647755,1173636108991620,0.094875,-0.0435875,0.131175
1679993647757,1173636111493543,0.095837496,-0.041525,0.137225
1679993647759,1173636113995629,0.0968,-0.0375375,0.1412125
1679993647762,1173636116497783,0.094875,-0.041525,0.143275
1679993647765,1173636118999706,0.095837496,-0.04455,0.1412125
1679993647767,1173636121502091,0.0988625,-0.0405625,0.1461625
1679993647769,1173636124004024,0.0968,-0.04455,0.1491875
1679993647772,1173636126506178,0.0988625,-0.052525,0.1491875
1679993647774,1173636129008255,0.095837496,-0.0576125,0.15619999
1679993647776,1173636131510178,0.0939125,-0.0576125,0.159225
1679993647779,1173636134012332,0.0908875,-0.0616,0.1582625
1679993647782,1173636136514716,0.0897875,-0.0625625,0.159225
1679993647784,1173636139016639,0.0858,-0.0616,0.16225
1679993647787,1173636141518716,0.086899996,-0.064625,0.1632125
1679993647789,1173636144020870,0.0878625,-0.0625625,0.164175
1679993647792,1173636146522788,0.086899996,-0.063525,0.164175
1679993647794,1173636149024942,0.08085,-0.0655875,0.1612875
1679993647797,1173636151527096,0.0787875,-0.064625,0.1601875
1679993647799,1173636154029250,0.08085,-0.0616,0.1571625
1679993647805,1173636156531327,0.083875,-0.0576125,0.1461625
1679993647806,1173636159033480,0.0858,-0.0545875,0.1452
1679993647807,1173636161535404,0.086899996,-0.0515625,0.1452
1679993647809,1173636164037480,0.0908875,-0.0515625,0.1412125
1679993647812,1173636166539644,0.0939125,-0.0466125,0.1332375
1679993647814,1173636169041875,0.0988625,-0.0485375,0.126225
1679993647817,1173636171543952,0.106837496,-0.04455,0.1172875
1679993647820,1173636174045875,0.1128875,-0.042625,0.115225
1679993647823,1173636176548077,0.1128875,-0.0385,0.1082125
1679993647825,1173636179050154,0.11385,-0.0356125,0.098175
1679993647827,1173636181552077,0.116875,-0.0375375,0.0922625
1679993647829,1173636184054462,0.1199,-0.0345125,0.0862125
1679993647832,1173636186556615,0.117837496,-0.03355,0.0782375
1679993647834,1173636189058553,0.116875,-0.0345125,0.0721875
1679993647836,1173636191560629,0.117837496,-0.0325875,0.071225
1679993647840,1173636194062783,0.1148125,-0.0286,0.065175
1679993647843,1173636196564701,0.1148125,-0.0275,0.0581625
1679993647844,1173636199066778,0.1098625,-0.0275,0.0532125
1679993647846,1173636201569009,0.105875,-0.0286,0.0462
1679993647849,1173636204071163,0.1018875,-0.0246125,0.041249998
1679993647852,1173636206573240,0.1007875,-0.0265375,0.0361625
1679993647854,1173636209075149,0.0988625,-0.0246125,0.0292875
1679993647856,1173636211577303,0.0928125,-0.0215875,0.0262625
1679993647859,1173636214079380,0.094875,-0.0215875,0.0202125
1679993647863,1173636216581611,0.0928125,-0.0185625,0.0171875
1679993647864,1173636219083687,0.0908875,-0.013612499,0.0122375
1679993647867,1173636221585841,0.0908875,-0.0105875,0.0031625
1679993647869,1173636224087764,0.0878625,-0.0105875,-8.25E-4
1679993647873,1173636226589841,0.086899996,-0.0125124995,-0.00275
1679993647874,1173636229091985,0.0848375,-0.008525,-0.005775
1679993647878,1173636231593908,0.0848375,-0.008525,-0.0088
1679993647879,1173636234096293,0.0848375,-0.009625,-0.014712499
1679993647883,1173636236598216,0.086899996,-0.0045375,-0.0177375
1679993647886,1173636239100370,0.0897875,-0.0045375,-0.0187
1679993647887,1173636241602447,0.0939125,-0.0055,-0.0187
1679993647889,1173636244104601,0.095837496,-0.0026125,-0.0237875
1679993647892,1173636246606524,0.0979,0.001375,-0.0287375
1679993647894,1173636249108908,0.1038125,0.001375,-0.0298375
1679993647897,1173636251610788,0.1018875,0.0044,-0.0367125
1679993647899,1173636254112942,0.106837496,0.0083875,-0.043725
1679993647902,1173636256615019,0.1078,0.007425,-0.0457875
1679993647905,1173636259116942,0.1117875,0.0083875,-0.0488125
1679993647907,1173636261619096,0.1128875,0.0154,-0.055825
1679993647909,1173636264121250,0.1148125,0.0154,-0.05775
1679993647912,1173636266623327,0.117837496,0.0154,-0.0617375
1679993647915,1173636269125481,0.1199,0.018424999,-0.0677875
1679993647917,1173636271627394,0.1238875,0.018424999,-0.0697125
1679993647921,1173636274129778,0.1258125,0.0224125,-0.0738375
1679993647922,1173636276631702,0.1258125,0.0224125,-0.0748
1679993647924,1173636279133855,0.12979999,0.024475,-0.0787875
1679993647926,1173636281635932,0.1337875,0.0254375,-0.0818125
1679993647929,1173636284138101,0.1318625,0.0303875,-0.0848375
1679993647933,1173636286640024,0.1348875,0.034375,-0.09075
1679993647934,1173636289142101,0.1368125,0.0364375,-0.09075
1679993647937,1173636291644332,0.1368125,0.0394625,-0.0947375
1679993647939,1173636294146409,0.13585,0.0385,-0.10175
1679993647942,1173636296648553,0.1318625,0.0374,-0.104775
1679993647945,1173636299150476,0.1337875,0.0444125,-0.1078
1679993647947,1173636301652630,0.1368125,0.0374,-0.110825
1679993647949,1173636304154702,0.1337875,0.0364375,-0.110825
1679993647953,1173636306656932,0.1348875,0.0303875,-0.1148125
1679993647955,1173636309159009,0.13585,0.029424999,-0.11275
1679993647957,1173636311660932,0.1408,0.0303875,-0.1117875
1679993647959,1173636314163086,0.143825,0.0284625,-0.11275
1679993647962,1173636316665245,0.1408,0.0275,-0.109725
1679993647964,1173636319167322,0.1408,0.024475,-0.1078
1679993647966,1173636321669245,0.149875,0.0193875,-0.1027125
1679993647969,1173636324171630,0.1538625,0.013475,-0.1038125
1679993647973,1173636326673553,0.1538625,0.0114124995,-0.1057375
1679993647976,1173636329175707,0.160875,0.012375,-0.1038125
1679993647977,1173636331677784,0.1667875,0.0083875,-0.10175
1679993647979,1173636334179937,0.1698125,0.0114124995,-0.098725
1679993647983,1173636336681855,0.1777875,0.0193875,-0.10175
1679993647985,1173636339184009,0.1848,0.0174625,-0.1057375
1679993647987,1173636341686163,0.1918125,0.0154,-0.109725
1679993647990,1173636344188274,0.1958,0.018424999,-0.110825
1679993647993,1173636346690351,0.2008875,0.018424999,-0.109725
1679993647995,1173636349192274,0.2068,0.023375,-0.115775
1679993647996,1173636351694428,0.2079,0.0254375,-0.1197625
1679993647999,1173636354196505,0.2107875,0.0314875,-0.1258125
1679993648003,1173636356698654,0.21779999,0.0385,-0.1227875
1679993648005,1173636359200808,0.220825,0.0394625,-0.12375
1679993648007,1173636361702961,0.22385,0.0374,-0.1227875
1679993648009,1173636364204884,0.22687499,0.040425,-0.1188
1679993648012,1173636366706981,0.2288,0.046475,-0.1148125
1679993648014,1173636369209135,0.2308625,0.0495,-0.110825
1679993648016,1173636371711289,0.2327875,0.0495,-0.1117875
1679993648019,1173636374213443,0.22687499,0.0474375,-0.11275
1679993648023,1173636376715385,0.22385,0.043449998,-0.1087625
1679993648025,1173636379217539,0.2198625,0.045375,-0.104775
1679993648029,1173636381719616,0.21285,0.040425,-0.1007875
1679993648031,1173636384221539,0.2088625,0.0374,-0.0947375
1679993648033,1173636386723934,0.2039125,0.0364375,-0.0917125
1679993648035,1173636389225857,0.1978625,0.040425,-0.0867625
1679993648037,1173636391728010,0.1929125,0.0444125,-0.082775
1679993648039,1173636394230087,0.1887875,0.040425,-0.0708125
1679993648042,1173636396732265,0.17985,0.0385,-0.0567875
1679993648044,1173636399234188,0.171875,0.035475,-0.044825
1679993648047,1173636401736342,0.1667875,0.029424999,-0.0367125
1679993648049,1173636404238496,0.160875,0.0334125,-0.0268125
1679993648054,1173636406740568,0.1557875,0.0314875,-0.016775
1679993648056,1173636409242722,0.1478125,0.0303875,-0.005775
1679993648057,1173636411744876,0.138875,0.0314875,0.0042625
1679993648060,1173636414246799,0.1318625,0.0385,0.0132
1679993648067,1173636416748900,0.1309,0.040425,0.0262625
1679993648067,1173636419251130,0.1288375,0.0394625,0.0342375
1679993648068,1173636421753207,0.127875,0.0413875,0.0452375
1679993648069,1173636424255361,0.1288375,0.0444125,0.0562375
1679993648074,1173636426757260,0.1258125,0.0413875,0.0691625
1679993648075,1173636429259414,0.1238875,0.045375,0.07425
1679993648077,1173636431761491,0.1227875,0.0474375,0.0812625
