system_ts_ms, sensor_ts_ns, rotX, rotY, rotZ, rotL
1679993631141,1173619495073081,0.62461,-0.298609,0.568557,0.444338
1679993631144,1173619497575254,0.624611,-0.29858,0.568542,0.444376
1679993631146,1173619500077177,0.624613,-0.298558,0.568523,0.444411
1679993631148,1173619502579331,0.624618,-0.298539,0.568502,0.444444
1679993631151,1173619505081408,0.624403,-0.298763,0.568738,0.444293
1679993631154,1173619507583562,0.624382,-0.298771,0.568753,0.444298
1679993631155,1173619510085519,0.624384,-0.298761,0.56874,0.44432
1679993631158,1173619512587903,0.624386,-0.298749,0.568729,0.444338
1679993631161,1173619515089826,0.624389,-0.298739,0.568723,0.444349
1679993631164,1173619517591980,0.624393,-0.29873,0.568721,0.444352
1679993631166,1173619520094046,0.624396,-0.298726,0.568721,0.44435
1679993631168,1173619522596200,0.624614,-0.298883,0.568552,0.444154
1679993631174,1173619525098123,0.624641,-0.298901,0.568534,0.444126
1679993631176,1173619527600277,0.624649,-0.298906,0.568531,0.444117
1679993631177,1173619530102427,0.62465,-0.298917,0.568526,0.444113
1679993631178,1173619532604581,0.624647,-0.298933,0.568522,0.444113
1679993631180,1173619535106658,0.624644,-0.298948,0.568516,0.444114
1679993631184,1173619537608581,0.624643,-0.298961,0.56851,0.444115
1679993631186,1173619540110754,0.624782,-0.298825,0.56834,0.444228
1679993631188,1173619542612907,0.62479,-0.298824,0.56832,0.444243
1679993631190,1173619545115061,0.624787,-0.298835,0.568314,0.444247
1679993631193,1173619547617138,0.624784,-0.298848,0.568307,0.444253
1679993631195,1173619550119292,0.62478,-0.29886,0.5683,0.444258
1679993631197,1173619552621244,0.624775,-0.298871,0.568296,0.444263
1679993631200,1173619555123398,0.624772,-0.29888,0.568293,0.444265
1679993631203,1173619557625475,0.624707,-0.298912,0.568355,0.444257
1679993631206,1173619560127706,0.624695,-0.298923,0.56836,0.444259
1679993631208,1173619562629783,0.624692,-0.298934,0.56836,0.444257
1679993631211,1173619565131706,0.624688,-0.298947,0.568358,0.444255
1679993631216,1173619567633860,0.624686,-0.29896,0.568359,0.44425
1679993631217,1173619570136013,0.624686,-0.298974,0.568359,0.44424
1679993631218,1173619572638114,0.624686,-0.298986,0.56836,0.44423
1679993631221,1173619575140037,0.624363,-0.298899,0.568646,0.444375
1679993631226,1173619577642422,0.624331,-0.298896,0.568684,0.444376
1679993631227,1173619580144576,0.624335,-0.298902,0.568688,0.44436
1679993631228,1173619582646499,0.624339,-0.29891,0.568695,0.44434
1679993631230,1173619585148576,0.624342,-0.298911,0.568703,0.444324
1679993631235,1173619587650730,0.624345,-0.298913,0.568712,0.444308
1679993631236,1173619590152653,0.624349,-0.298916,0.568719,0.444292
1679993631238,1173619592655022,0.624372,-0.298931,0.568712,0.444257
1679993631240,1173619595156946,0.62438,-0.298928,0.568717,0.444241
1679993631243,1173619597659099,0.624388,-0.298922,0.568721,0.44423
1679993631246,1173619600161176,0.624397,-0.298914,0.568723,0.444221
1679993631248,1173619602663330,0.624403,-0.298903,0.568724,0.444216
1679993631252,1173619605165282,0.624408,-0.298893,0.568726,0.444215
1679993631254,1173619607667667,0.624413,-0.298881,0.568724,0.444219
1679993631256,1173619610169590,0.62463,-0.298807,0.56851,0.444237
1679993631259,1173619612671667,0.624657,-0.298789,0.568484,0.444244
1679993631261,1173619615173821,0.624664,-0.298775,0.568477,0.444253
1679993631263,1173619617675975,0.624669,-0.298759,0.568471,0.444264
1679993631269,1173619620177898,0.624676,-0.298739,0.568464,0.444277
1679993631270,1173619622679975,0.624685,-0.298716,0.568456,0.44429
1679993631271,1173619625182205,0.624697,-0.298693,0.568447,0.444299
1679993631275,1173619627684325,0.624581,-0.298637,0.568551,0.444368
1679993631277,1173619630186402,0.624575,-0.298612,0.568558,0.444384
1679993631278,1173619632688325,0.624583,-0.298593,0.568554,0.444391
1679993631280,1173619635190479,0.624594,-0.298576,0.568549,0.444392
1679993631286,1173619637692552,0.624604,-0.298564,0.568544,0.444393
1679993631287,1173619640194783,0.624614,-0.298557,0.568542,0.444387
1679993631290,1173619642696860,0.624618,-0.298551,0.568547,0.444378
1679993631291,1173619645199014,0.624629,-0.298443,0.568525,0.444464
1679993631295,1173619647700937,0.624635,-0.298431,0.568526,0.444462
1679993631296,1173619650203070,0.624642,-0.298435,0.568534,0.44444
1679993631298,1173619652705147,0.624645,-0.29844,0.568545,0.444418
1679993631302,1173619655207301,0.624645,-0.298452,0.568556,0.444394
1679993631304,1173619657709455,0.624644,-0.298472,0.568567,0.44437
1679993631307,1173619660211398,0.624638,-0.298498,0.568578,0.444346
1679993631308,1173619662713552,0.624499,-0.298466,0.568705,0.444401
1679993631311,1173619665215706,0.62448,-0.298485,0.56873,0.444383
1679993631314,1173619667717783,0.624474,-0.298508,0.568744,0.444357
1679993631315,1173619670219706,0.62447,-0.298529,0.568757,0.444331
1679993631320,1173619672722114,0.624467,-0.298551,0.568771,0.444305
1679993631321,1173619675224267,0.624465,-0.29857,0.568785,0.444276
1679993631324,1173619677726190,0.624463,-0.298588,0.5688,0.444248
1679993631327,1173619680228267,0.624601,-0.298553,0.568673,0.44424
1679993631332,1173619682730373,0.624613,-0.298564,0.568672,0.444217
1679993631333,1173619685232296,0.624613,-0.29858,0.568682,0.444195
1679993631336,1173619687734450,0.624609,-0.298595,0.568694,0.444173
1679993631337,1173619690236604,0.624606,-0.29861,0.568706,0.444152
1679993631338,1173619692738681,0.624602,-0.298625,0.568718,0.444132
1679993631343,1173619695240831,0.624599,-0.298636,0.568729,0.444114
1679993631344,1173619697742754,0.624679,-0.298665,0.568669,0.44406
1679993631346,1173619700245139,0.624684,-0.298674,0.568674,0.44404
1679993631348,1173619702747062,0.624682,-0.29868,0.568682,0.444028
1679993631352,1173619705249215,0.624681,-0.298685,0.56869,0.444017
1679993631356,1173619707751292,0.624681,-0.298686,0.568697,0.444007
1679993631357,1173619710253215,0.624676,-0.298688,0.568708,0.443999
1679993631359,1173619712755369,0.624673,-0.298693,0.568714,0.443991
1679993631361,1173619715257754,0.624615,-0.298721,0.568778,0.443972
1679993631365,1173619717759681,0.624608,-0.298726,0.568793,0.44396
1679993631367,1173619720261758,0.624605,-0.298731,0.568802,0.443948
1679993631369,1173619722763912,0.6246,-0.298741,0.568816,0.443932
1679993631373,1173619725265835,0.624595,-0.298755,0.568828,0.443914
1679993631375,1173619727767985,0.624588,-0.298772,0.568843,0.443893
1679993631376,1173619730270139,0.624581,-0.298789,0.568859,0.443871
1679993631378,1173619732772292,0.624514,-0.298788,0.568931,0.443873
1679993631381,1173619735274369,0.62451,-0.298798,0.568947,0.443852
1679993631385,1173619737776523,0.624517,-0.298806,0.568951,0.443831
1679993631387,1173619740278446,0.624518,-0.298807,0.56896,0.443817
1679993631388,1173619742780600,0.624524,-0.298803,0.568966,0.443804
1679993631391,1173619745282677,0.624532,-0.298794,0.568973,0.443791
1679993631394,1173619747784816,0.62454,-0.298788,0.568974,0.443782
1679993631396,1173619750286970,0.624576,-0.298833,0.568961,0.443717
1679993631398,1173619752789124,0.624588,-0.298829,0.568963,0.443702
1679993631402,1173619755291047,0.624597,-0.298824,0.568963,0.443692
1679993631405,1173619757793138,0.624607,-0.298815,0.568962,0.443684
1679993631407,1173619760295292,0.624617,-0.298809,0.568963,0.443674
1679993631408,1173619762797522,0.624625,-0.298804,0.568965,0.443663
1679993631411,1173619765299599,0.624637,-0.298796,0.568965,0.443651
1679993631415,1173619767801522,0.624499,-0.298829,0.569116,0.44363
1679993631418,1173619770303676,0.624494,-0.298824,0.569132,0.443618
1679993631419,1173619772805753,0.624504,-0.298816,0.569134,0.443609
1679993631421,1173619775307907,0.624513,-0.298806,0.569137,0.443598
1679993631424,1173619777809830,0.624524,-0.298794,0.569141,0.443586
1679993631427,1173619780312225,0.624534,-0.298782,0.569145,0.443574
1679993631429,1173619782814148,0.624542,-0.298772,0.56915,0.443563
1679993631431,1173619785316302,0.624653,-0.298807,0.569066,0.443491
1679993631435,1173619787818379,0.624673,-0.298803,0.56906,0.443474
1679993631436,1173619790320532,0.62468,-0.298794,0.569064,0.443465
1679993631440,1173619792822455,0.624687,-0.298784,0.569069,0.443457
1679993631442,1173619795324609,0.624694,-0.298774,0.569072,0.443448
1679993631444,1173619797826763,0.624701,-0.298765,0.569075,0.443441
1679993631446,1173619800328917,0.624708,-0.298756,0.569079,0.443432
1679993631449,1173619802830994,0.624646,-0.298759,0.569148,0.443428
1679993631452,1173619805332936,0.624648,-0.298753,0.569158,0.443418
1679993631455,1173619807835090,0.624654,-0.29874,0.569167,0.443407
1679993631456,1173619810337244,0.624662,-0.298728,0.569172,0.443397
1679993631458,1173619812839398,0.624671,-0.298721,0.569176,0.443385
1679993631461,1173619815341493,0.624681,-0.298712,0.569179,0.443371
1679993631464,1173619817843647,0.624692,-0.298701,0.569183,0.443358
1679993631469,1173619820345570,0.624755,-0.298726,0.569147,0.443299
1679993631470,1173619822847724,0.624772,-0.298718,0.569147,0.44328
1679993631472,1173619825349806,0.624783,-0.29871,0.569149,0.443268
1679993631473,1173619827852037,0.624793,-0.298702,0.569151,0.443257
1679993631479,1173619830354114,0.624803,-0.298693,0.569154,0.443244
1679993631480,1173619832856268,0.624812,-0.298684,0.569159,0.443232
1679993631481,1173619835358186,0.624821,-0.298675,0.56916,0.443225
1679993631487,1173619837860340,0.624988,-0.298728,0.569022,0.443129
1679993631488,1173619840362417,0.625008,-0.298728,0.569013,0.443112
1679993631489,1173619842864570,0.625013,-0.29872,0.569016,0.443107
1679993631491,1173619845366724,0.625018,-0.298715,0.569017,0.443102
1679993631494,1173619847868878,0.625024,-0.298712,0.569018,0.443095
1679993631496,1173619850370801,0.62503,-0.298708,0.56902,0.443087
1679993631499,1173619852872878,0.625034,-0.298706,0.569021,0.443081
1679993631502,1173619855375066,0.625025,-0.29869,0.56903,0.443093
1679993631504,1173619857876989,0.625026,-0.298679,0.569034,0.443094
1679993631507,1173619860379374,0.62503,-0.298673,0.569035,0.44309
1679993631509,1173619862881297,0.625032,-0.298668,0.569037,0.443087
1679993631512,1173619865383451,0.625034,-0.298663,0.569041,0.443085
1679993631516,1173619867885548,0.625034,-0.29866,0.569044,0.443082
1679993631518,1173619870387701,0.625034,-0.298659,0.569048,0.443077
1679993631519,1173619872889625,0.625097,-0.298681,0.568995,0.443041
1679993631521,1173619875392009,0.625106,-0.298685,0.568987,0.443037
1679993631526,1173619877893922,0.625105,-0.298683,0.568988,0.443039
1679993631527,1173619880395999,0.625105,-0.298683,0.568988,0.443039
1679993631529,1173619882898153,0.625102,-0.298685,0.568988,0.443041
1679993631531,1173619885400307,0.625103,-0.298685,0.568985,0.443043
1679993631535,1173619887902226,0.625101,-0.298687,0.568985,0.443045
1679993631536,1173619890404303,0.625201,-0.298694,0.568887,0.443025
1679993631540,1173619892906534,0.625204,-0.298704,0.568874,0.44303
1679993631541,1173619895408688,0.625198,-0.298713,0.568869,0.44304
1679993631544,1173619897910754,0.625194,-0.298721,0.568864,0.443047
1679993631547,1173619900412678,0.625186,-0.298729,0.568863,0.443054
1679993631549,1173619902914831,0.625176,-0.298738,0.568862,0.443062
1679993631553,1173619905416908,0.625169,-0.298745,0.568862,0.443068
1679993631555,1173619907919134,0.625072,-0.298739,0.568946,0.443102
1679993631557,1173619910421211,0.625056,-0.298744,0.568955,0.443109
1679993631559,1173619912923134,0.625049,-0.298749,0.568957,0.443114
1679993631561,1173619915425288,0.625044,-0.298752,0.568955,0.44312
1679993631564,1173619917927673,0.625042,-0.298755,0.568954,0.443121
1679993631567,1173619920429582,0.625041,-0.298758,0.568953,0.443122
1679993631569,1173619922931659,0.625039,-0.298762,0.568952,0.443124
1679993631573,1173619925433812,0.62502,-0.298769,0.56897,0.443124
1679993631575,1173619927935736,0.625019,-0.298772,0.568969,0.443125
1679993631577,1173619930437889,0.625021,-0.298772,0.568964,0.443127
1679993631579,1173619932939966,0.625022,-0.298772,0.568961,0.44313
1679993631582,1173619935442197,0.625025,-0.298774,0.568955,0.443131
1679993631584,1173619937944274,0.625026,-0.298781,0.568948,0.443135
1679993631587,1173619940446221,0.625028,-0.298782,0.568941,0.44314
1679993631591,1173619942948375,0.625081,-0.298868,0.568904,0.443056
1679993631593,1173619945450529,0.625088,-0.298881,0.568892,0.443053
1679993631595,1173619947952606,0.625088,-0.29889,0.568886,0.443053
1679993631596,1173619950454760,0.625087,-0.298898,0.568883,0.443054
1679993631599,1173619952956889,0.625083,-0.298906,0.568877,0.443061
1679993631604,1173619955459043,0.625079,-0.298914,0.56887,0.443071
1679993631608,1173619957960966,0.625075,-0.298924,0.568861,0.44308
1679993631610,1173619960463043,0.625124,-0.298924,0.568801,0.443089
1679993631612,1173619962965187,0.625123,-0.298931,0.568791,0.443099
1679993631613,1173619965467341,0.625119,-0.298938,0.568783,0.44311
1679993631616,1173619967969495,0.625114,-0.29895,0.568776,0.443118
1679993631618,1173619970471418,0.625107,-0.298963,0.568768,0.443129
1679993631619,1173619972973581,0.625101,-0.298976,0.568756,0.443144
1679993631621,1173619975475658,0.625094,-0.298988,0.568746,0.44316
1679993631624,1173619977977581,0.625126,-0.299047,0.568709,0.443121
1679993631629,1173619980479735,0.625119,-0.299062,0.568703,0.443128
1679993631630,1173619982982119,0.625109,-0.29907,0.5687,0.443142
1679993631636,1173619985484042,0.625097,-0.299079,0.568696,0.443158
1679993631639,1173619987986119,0.625084,-0.299089,0.568694,0.443172
1679993631640,1173619990488273,0.625072,-0.299101,0.56869,0.443185
1679993631641,1173619992990427,0.625063,-0.29911,0.568686,0.443196
1679993631643,1173619995492331,0.625104,-0.299111,0.568638,0.443202
1679993631645,1173619997994485,0.6251,-0.299117,0.568629,0.443213
1679993631646,1173620000496639,0.625094,-0.299124,0.568624,0.443223
1679993631649,1173620002998793,0.625087,-0.29913,0.568623,0.443231
1679993631652,1173620005500865,0.625079,-0.299131,0.568625,0.443238
1679993631654,1173620008002788,0.625073,-0.299137,0.568623,0.443246
1679993631656,1173620010504941,0.625067,-0.299145,0.568621,0.443252
1679993631661,1173620013006999,0.625015,-0.299115,0.568654,0.443302
1679993631663,1173620015509230,0.625001,-0.299118,0.568658,0.443315
1679993631665,1173620018011307,0.624992,-0.299125,0.568657,0.443325
1679993631668,1173620020513461,0.624984,-0.299128,0.568657,0.443333
1679993631671,1173620023015384,0.62498,-0.299131,0.568658,0.443337
1679993631671,1173620025517543,0.624976,-0.299136,0.568656,0.443341
1679993631675,1173620028019620,0.624972,-0.299138,0.568655,0.443347
1679993631676,1173620030521851,0.624773,-0.299123,0.568837,0.443404
1679993631679,1173620033023928,0.624752,-0.299121,0.568856,0.443409
1679993631681,1173620035526076,0.624748,-0.299121,0.568859,0.443412
1679993631685,1173620038027999,0.62475,-0.299118,0.568856,0.443416
1679993631686,1173620040530153,0.624751,-0.299116,0.568853,0.443418
1679993631688,1173620043032230,0.624751,-0.299115,0.568853,0.443419
1679993631691,1173620045534384,0.624752,-0.299116,0.568852,0.443419
1679993631696,1173620048036538,0.624887,-0.299112,0.568723,0.443396
1679993631697,1173620050538461,0.624903,-0.299114,0.568705,0.443395
1679993631699,1173620053040615,0.624906,-0.299115,0.568701,0.443397
1679993631702,1173620055542716,0.624908,-0.299118,0.568697,0.443396
1679993631705,1173620058044870,0.624912,-0.299123,0.568689,0.443398
1679993631708,1173620060546793,0.624913,-0.299131,0.568682,0.443399
1679993631709,1173620063049177,0.624916,-0.299136,0.568675,0.4434
1679993631711,1173620065551100,0.624874,-0.299122,0.568706,0.443431
1679993631714,1173620068053254,0.624869,-0.299124,0.568705,0.443437
1679993631716,1173620070555331,0.624865,-0.299129,0.568705,0.443439
1679993631719,1173620073057485,0.624863,-0.299135,0.568701,0.443442
1679993631721,1173620075559408,0.624864,-0.299138,0.568696,0.443446
1679993631724,1173620078061798,0.624865,-0.299142,0.568689,0.443452
1679993631726,1173620080563721,0.62486,-0.299146,0.568686,0.443459
1679993631729,1173620083065875,0.624658,-0.299081,0.568857,0.443569
1679993631731,1173620085567952,0.624638,-0.299072,0.568877,0.443577
1679993631735,1173620088070111,0.624634,-0.299069,0.568882,0.443578
1679993631736,1173620090572034,0.624635,-0.299068,0.568883,0.443577
1679993631739,1173620093074111,0.624634,-0.299066,0.568887,0.443574
1679993631741,1173620095576341,0.624635,-0.299058,0.568893,0.44357
1679993631746,1173620098078427,0.624636,-0.299051,0.568899,0.443565
1679993631747,1173620100580581,0.62454,-0.299113,0.569009,0.443518
1679993631750,1173620103082504,0.624533,-0.299109,0.569027,0.443507
1679993631751,1173620105584658,0.624534,-0.299102,0.569037,0.443498
1679993631754,1173620108086735,0.624537,-0.299092,0.569045,0.443489
1679993631756,1173620110588966,0.624539,-0.299079,0.569057,0.44348
1679993631759,1173620113091043,0.624544,-0.299065,0.569067,0.443471
1679993631761,1173620115593197,0.624551,-0.299053,0.569074,0.443459
1679993631767,1173620118095106,0.624497,-0.299011,0.569134,0.443487
1679993631768,1173620120597259,0.624495,-0.298995,0.569148,0.443482
1679993631769,1173620123099336,0.624499,-0.298982,0.569157,0.443474
1679993631772,1173620125601490,0.624505,-0.29897,0.569165,0.443465
1679993631774,1173620128103644,0.624511,-0.298958,0.569171,0.443456
1679993631777,1173620130605595,0.624517,-0.29895,0.569176,0.443446
1679993631779,1173620133107672,0.624525,-0.298943,0.569178,0.443436
1679993631782,1173620135609826,0.624562,-0.298972,0.569162,0.443386
1679993631784,1173620138112057,0.624569,-0.298969,0.569165,0.443373
1679993631787,1173620140614138,0.624575,-0.298963,0.569169,0.443364
1679993631789,1173620143116061,0.624581,-0.298954,0.569175,0.443354
1679993631791,1173620145618215,0.624587,-0.298946,0.569178,0.443346
1679993631795,1173620148120368,0.624594,-0.298943,0.569179,0.443338
1679993631803,1173620150622445,0.624602,-0.298942,0.569177,0.443331
1679993631804,1173620153124581,0.624605,-0.298858,0.569162,0.443401
1679993631804,1173620155626735,0.624612,-0.298842,0.569164,0.443401
1679993631804,1173620158128658,0.624617,-0.298836,0.569166,0.443396
1679993631806,1173620160630812,0.624621,-0.298836,0.569164,0.443391
1679993631808,1173620163132889,0.624626,-0.298835,0.569162,0.443388
1679993631811,1173620165635043,0.624631,-0.298833,0.569161,0.443384
1679993631815,1173620168137197,0.624634,-0.298832,0.56916,0.443381
1679993631816,1173620170639120,0.62465,-0.298939,0.569167,0.443277
1679993631818,1173620173141283,0.624653,-0.298948,0.569169,0.443264
1679993631821,1173620175643436,0.624657,-0.298946,0.569169,0.44326
1679993631824,1173620178145513,0.624661,-0.298946,0.569169,0.443256
1679993631827,1173620180647436,0.624662,-0.298945,0.569169,0.443254
1679993631828,1173620183149581,0.624663,-0.298942,0.569171,0.443251
1679993631831,1173620185651966,0.624664,-0.298941,0.569173,0.443249
1679993631835,1173620188153889,0.624797,-0.298913,0.569046,0.443244
1679993631836,1173620190655966,0.62481,-0.298909,0.569036,0.443241
1679993631838,1173620193158120,0.624811,-0.298906,0.569039,0.443238
1679993631841,1173620195660274,0.624807,-0.298907,0.569041,0.443239
1679993631844,1173620198162197,0.624803,-0.298908,0.569043,0.443241
1679993631846,1173620200664351,0.624801,-0.298907,0.569046,0.443241
1679993631853,1173620203166494,0.624799,-0.298905,0.569049,0.443242
1679993631853,1173620205668571,0.624795,-0.298991,0.569069,0.443164
1679993631855,1173620208170725,0.624796,-0.298998,0.569072,0.443154
1679993631857,1173620210672648,0.624795,-0.298998,0.569072,0.443156
1679993631859,1173620213174802,0.624794,-0.298997,0.569071,0.443159
1679993631861,1173620215676879,0.624792,-0.299,0.569069,0.443163
1679993631864,1173620218179119,0.624788,-0.299002,0.569068,0.443167
1679993631869,1173620220681196,0.624784,-0.299005,0.569069,0.44317
1679993631869,1173620223183350,0.624893,-0.299153,0.568993,0.443014
1679993631871,1173620225685273,0.6249,-0.29917,0.568985,0.443002
1679993631873,1173620228187331,0.624898,-0.299175,0.568983,0.443005
1679993631875,1173620230689484,0.624893,-0.299178,0.568984,0.443009
1679993631879,1173620233191715,0.624886,-0.299183,0.568984,0.443015
1679993631881,1173620235693792,0.624879,-0.299185,0.568986,0.443021
1679993631885,1173620238195719,0.624874,-0.299186,0.568987,0.443026
1679993631887,1173620240697873,0.624841,-0.299135,0.569001,0.443089
1679993631890,1173620243200027,0.624837,-0.299134,0.568999,0.443099
1679993631893,1173620245702104,0.624836,-0.299134,0.568998,0.443101
1679993631895,1173620248204268,0.624833,-0.299138,0.568996,0.443105
1679993631897,1173620250706422,0.624829,-0.299139,0.568995,0.443111
1679993631899,1173620253208345,0.624829,-0.29914,0.568991,0.443115
1679993631902,1173620255710499,0.624828,-0.299143,0.568987,0.443121
1679993631904,1173620258212575,0.624824,-0.299124,0.568978,0.44315
1679993631906,1173620260714729,0.624822,-0.299127,0.568973,0.443157
1679993631908,1173620263216652,0.62482,-0.299131,0.56897,0.44316
1679993631912,1173620265719037,0.624824,-0.299135,0.568963,0.443163
1679993631918,1173620268220960,0.624823,-0.299138,0.568959,0.443167
1679993631919,1173620270723105,0.624822,-0.29914,0.568958,0.443168
1679993631920,1173620273225182,0.624824,-0.299146,0.568952,0.443168
1679993631923,1173620275727105,0.624813,-0.299025,0.568938,0.443284
1679993631925,1173620278229259,0.62481,-0.299014,0.568938,0.443295
1679993631928,1173620280731633,0.624813,-0.299018,0.568934,0.443295
1679993631931,1173620283233557,0.624815,-0.299021,0.56893,0.443295
1679993631935,1173620285735633,0.624815,-0.299021,0.568929,0.443294
1679993631936,1173620288246095,0.624818,-0.299023,0.568928,0.443291
1679993631937,1173620290739941,0.624818,-0.299025,0.568927,0.443291
1679993631939,1173620293241878,0.624814,-0.299107,0.568946,0.443217
1679993631941,1173620295743955,0.624811,-0.299113,0.568953,0.443209
1679993631947,1173620298246186,0.624806,-0.299109,0.568959,0.44321
1679993631948,1173620300748263,0.624802,-0.299105,0.568967,0.443209
1679993631949,1173620303250413,0.624799,-0.299102,0.568971,0.443209
1679993631951,1173620305752336,0.624795,-0.299102,0.568975,0.44321
1679993631954,1173620308254490,0.624788,-0.299105,0.568978,0.443213
1679993631957,1173620310756567,0.624843,-0.299095,0.56892,0.443217
1679993631959,1173620313258806,0.624842,-0.2991,0.568916,0.443221
1679993631961,1173620315760883,0.624836,-0.299105,0.568918,0.443223
1679993631968,1173620318263037,0.624829,-0.299111,0.568919,0.443227
1679993631969,1173620320764960,0.624821,-0.299114,0.568922,0.443233
1679993631970,1173620323267037,0.624814,-0.299116,0.568926,0.443237
1679993631972,1173620325769196,0.624806,-0.299119,0.568927,0.443244
1679993631974,1173620328271350,0.624769,-0.299073,0.568948,0.443301
1679993631976,1173620330773504,0.624764,-0.299072,0.568949,0.443308
1679993631979,1173620333275427,0.624764,-0.299073,0.568947,0.443309
1679993631981,1173620335777595,0.624764,-0.299072,0.568947,0.44331
1679993631984,1173620338279749,0.624764,-0.299071,0.568948,0.443309
1679993631989,1173620340781825,0.624763,-0.299071,0.568948,0.44331
1679993631990,1173620343283749,0.624765,-0.299071,0.568947,0.443309
1679993631993,1173620345786138,0.624658,-0.29904,0.569045,0.443355
1679993631995,1173620348288061,0.624649,-0.299035,0.569057,0.443355
1679993631996,1173620350790215,0.624656,-0.299033,0.569057,0.443346
1679993631999,1173620353292292,0.624665,-0.299026,0.569058,0.443337
1679993632003,1173620355794523,0.624675,-0.299018,0.569061,0.443325
1679993632005,1173620358296600,0.624684,-0.29901,0.569063,0.443315
1679993632007,1173620360798754,0.624694,-0.299003,0.569065,0.443303
1679993632011,1173620363300677,0.62469,-0.299077,0.569096,0.443219
1679993632012,1173620365802754,0.624699,-0.299078,0.569102,0.443198
1679993632014,1173620368304892,0.624711,-0.299071,0.569105,0.443182
1679993632018,1173620370807046,0.624721,-0.299065,0.569105,0.443171
1679993632019,1173620373309200,0.624732,-0.299058,0.569106,0.443161
1679993632022,1173620375811123,0.624741,-0.299052,0.569108,0.443148
1679993632025,1173620378313273,0.624751,-0.299044,0.569111,0.443137
1679993632028,1173620380815350,0.624865,-0.298972,0.569001,0.443165
1679993632029,1173620383317504,0.624885,-0.298956,0.568992,0.44316
1679993632037,1173620385819412,0.624895,-0.298948,0.568991,0.443152
1679993632037,1173620388321797,0.624906,-0.298942,0.568989,0.443143
1679993632039,1173620390823720,0.624913,-0.298933,0.568992,0.443136
1679993632040,1173620393325873,0.624923,-0.298928,0.56899,0.443126
1679993632045,1173620395827955,0.624932,-0.298926,0.56899,0.443116
1679993632046,1173620398330109,0.62498,-0.298915,0.568953,0.443104
1679993632048,1173620400832032,0.624992,-0.298909,0.568946,0.443099
1679993632049,1173620403334417,0.624998,-0.298904,0.568946,0.443095
1679993632052,1173620405836340,0.625005,-0.298898,0.568947,0.443087
1679993632054,1173620408338417,0.625012,-0.298893,0.568945,0.443083
1679993632057,1173620410840561,0.625015,-0.298889,0.568945,0.443082
1679993632059,1173620413342715,0.625022,-0.298886,0.568944,0.443076
1679993632062,1173620415844638,0.624962,-0.29891,0.56901,0.443058
1679993632064,1173620418346715,0.624958,-0.298906,0.569019,0.443055
1679993632069,1173620420848950,0.624961,-0.298899,0.569023,0.443051
1679993632071,1173620423351027,0.624962,-0.298893,0.569027,0.443048
1679993632072,1173620425853181,0.624963,-0.298886,0.569033,0.443045
1679993632074,1173620428355104,0.624966,-0.29888,0.569036,0.44304
1679993632078,1173620430857287,0.624972,-0.298872,0.56904,0.443032
1679993632080,1173620433359364,0.625007,-0.298909,0.569022,0.44298
1679993632082,1173620435861595,0.625011,-0.298906,0.569025,0.442973
1679993632085,1173620438363672,0.625012,-0.298899,0.569029,0.442972
1679993632087,1173620440865826,0.625011,-0.298894,0.569032,0.442972
1679993632090,1173620443367734,0.62501,-0.298891,0.569035,0.442972
1679993632092,1173620445869888,0.625011,-0.29889,0.569034,0.442972
1679993632095,1173620448371965,0.62501,-0.298888,0.569036,0.442972
1679993632097,1173620450874118,0.625031,-0.298908,0.569022,0.442948
1679993632099,1173620453376272,0.625032,-0.298911,0.56902,0.442947
1679993632103,1173620455878426,0.625029,-0.298913,0.56902,0.44295
1679993632104,1173620458380349,0.625027,-0.298914,0.569021,0.442951
1679993632108,1173620460882503,0.625023,-0.298915,0.569022,0.442954
1679993632112,1173620463384595,0.625018,-0.298919,0.56902,0.442961
1679993632114,1173620465886749,0.625013,-0.298927,0.569017,0.442967
1679993632116,1173620468388903,0.625045,-0.298964,0.568986,0.442935
1679993632118,1173620470891057,0.625046,-0.298972,0.568979,0.442937
1679993632119,1173620473392951,0.625041,-0.29898,0.568975,0.442945
1679993632122,1173620475895028,0.625033,-0.298984,0.568974,0.442954
1679993632124,1173620478397181,0.625025,-0.298987,0.568974,0.442964
1679993632127,1173620480899104,0.625019,-0.298993,0.568972,0.442971
1679993632129,1173620483401479,0.625014,-0.299001,0.568967,0.44298
1679993632132,1173620485903402,0.625035,-0.299017,0.568936,0.442978
1679993632136,1173620488405556,0.625031,-0.299023,0.568931,0.442986
1679993632138,1173620490907633,0.625026,-0.299028,0.56893,0.442992
1679993632139,1173620493409787,0.625023,-0.299033,0.568928,0.442996
1679993632142,1173620495911710,0.625023,-0.299039,0.568923,0.442997
1679993632144,1173620498413864,0.625023,-0.299043,0.568919,0.443
1679993632147,1173620500916018,0.625021,-0.299048,0.568917,0.443003
1679993632150,1173620503418171,0.624884,-0.298956,0.569025,0.44312
1679993632153,1173620505920248,0.62487,-0.298948,0.569036,0.443129
1679993632156,1173620508422402,0.624869,-0.298951,0.569036,0.443129
1679993632159,1173620510924325,0.624869,-0.29895,0.569039,0.443126
1679993632160,1173620513426479,0.624869,-0.298948,0.569042,0.443123
1679993632162,1173620515928633,0.624871,-0.298947,0.569044,0.443119
1679993632165,1173620518430782,0.624872,-0.298944,0.569047,0.443115
