system_ts_ms, sensor_ts_ns, graX, graY, graZ
1679993690100,1173678454330415,7.443,6.364,-0.506
1679993690103,1173678456832569,7.443,6.364,-0.506
1679993690105,1173678459334492,7.445,6.361,-0.51
1679993690107,1173678461836646,7.446,6.361,-0.509
1679993690110,1173678464338723,7.446,6.36,-0.509
1679993690112,1173678466840617,7.446,6.36,-0.508
1679993690114,1173678469342771,7.446,6.36,-0.508
1679993690117,1173678471844848,7.446,6.36,-0.508
1679993690122,1173678474347070,7.446,6.361,-0.507
1679993690124,1173678476849147,7.445,6.361,-0.509
1679993690126,1173678479351070,7.445,6.362,-0.509
1679993690127,1173678481853224,7.444,6.362,-0.509
1679993690130,1173678484355301,7.444,6.363,-0.509
1679993690133,1173678486857416,7.444,6.363,-0.509
1679993690134,1173678489359570,7.443,6.364,-0.508
1679993690138,1173678491861493,7.443,6.364,-0.508
1679993690140,1173678494363647,7.445,6.362,-0.51
1679993690144,1173678496865719,7.445,6.362,-0.51
1679993690145,1173678499367642,7.445,6.362,-0.51
1679993690147,1173678501869796,7.444,6.362,-0.509
1679993690149,1173678504371873,7.444,6.362,-0.509
1679993690152,1173678506874104,7.444,6.363,-0.509
1679993690155,1173678509376181,7.444,6.363,-0.509
1679993690157,1173678511878335,7.447,6.359,-0.51
1679993690160,1173678514380258,7.447,6.359,-0.51
1679993690163,1173678516882350,7.447,6.36,-0.51
1679993690165,1173678519384503,7.446,6.36,-0.509
1679993690167,1173678521886657,7.446,6.36,-0.509
1679993690169,1173678524388580,7.446,6.361,-0.509
1679993690172,1173678526890739,7.445,6.361,-0.508
1679993690176,1173678529392816,7.447,6.359,-0.508
1679993690177,1173678531894970,7.447,6.359,-0.508
1679993690179,1173678534396893,7.447,6.359,-0.508
1679993690182,1173678536899047,7.447,6.36,-0.507
1679993690184,1173678539401210,7.446,6.36,-0.507
1679993690188,1173678541903287,7.446,6.361,-0.507
1679993690189,1173678544405210,7.446,6.361,-0.507
1679993690194,1173678546907364,7.446,6.361,-0.509
1679993690196,1173678549409517,7.446,6.361,-0.509
1679993690197,1173678551911364,7.445,6.361,-0.508
1679993690200,1173678554413748,7.445,6.362,-0.508
1679993690203,1173678556915902,7.444,6.362,-0.508
1679993690204,1173678559417834,7.444,6.363,-0.508
1679993690208,1173678561919911,7.444,6.363,-0.507
1679993690211,1173678564422065,7.445,6.362,-0.508
1679993690213,1173678566923988,7.445,6.362,-0.508
1679993690215,1173678569426355,7.444,6.362,-0.508
1679993690218,1173678571928278,7.444,6.363,-0.508
1679993690220,1173678574430355,7.444,6.363,-0.507
1679993690222,1173678576932509,7.443,6.364,-0.507
1679993690226,1173678579434432,7.443,6.364,-0.507
1679993690227,1173678581936508,7.445,6.362,-0.508
1679993690229,1173678584438661,7.445,6.362,-0.508
1679993690235,1173678586940815,7.444,6.362,-0.507
1679993690236,1173678589442969,7.444,6.363,-0.507
1679993690237,1173678591944888,7.443,6.364,-0.507
1679993690240,1173678594446965,7.443,6.364,-0.507
1679993690243,1173678596949119,7.442,6.365,-0.507
1679993690245,1173678599451042,7.442,6.366,-0.507
1679993690247,1173678601953196,7.441,6.366,-0.507
1679993690253,1173678604455350,7.441,6.367,-0.506
1679993690255,1173678606957504,7.44,6.368,-0.506
1679993690256,1173678609459581,7.44,6.368,-0.506
1679993690257,1173678611961513,7.439,6.369,-0.506
1679993690261,1173678614463666,7.439,6.369,-0.506
1679993690263,1173678616965743,7.44,6.368,-0.507
1679993690265,1173678619467897,7.44,6.368,-0.506
1679993690267,1173678621970060,7.439,6.369,-0.506
1679993690269,1173678624471983,7.439,6.369,-0.506
1679993690273,1173678626974060,7.438,6.37,-0.506
1679993690276,1173678629476291,7.438,6.37,-0.506
1679993690277,1173678631978364,7.438,6.37,-0.506
1679993690280,1173678634480287,7.44,6.367,-0.503
1679993690283,1173678636982441,7.441,6.367,-0.502
1679993690285,1173678639484518,7.44,6.367,-0.502
1679993690288,1173678641986700,7.44,6.367,-0.502
1679993690290,1173678644488853,7.44,6.368,-0.502
1679993690293,1173678646990776,7.44,6.368,-0.502
1679993690295,1173678649492930,7.44,6.368,-0.502
1679993690298,1173678651995007,7.44,6.367,-0.505
1679993690300,1173678654496963,7.44,6.367,-0.505
1679993690303,1173678656999117,7.44,6.367,-0.505
1679993690307,1173678659501271,7.44,6.367,-0.505
1679993690311,1173678662003425,7.441,6.367,-0.505
1679993690312,1173678664505512,7.44,6.367,-0.505
1679993690314,1173678667007435,7.441,6.367,-0.505
1679993690315,1173678669509589,7.441,6.367,-0.504
1679993690317,1173678672011666,7.441,6.367,-0.504
1679993690320,1173678674513840,7.441,6.367,-0.504
1679993690323,1173678677015993,7.441,6.367,-0.504
1679993690327,1173678679518147,7.441,6.367,-0.504
1679993690329,1173678682020070,7.441,6.367,-0.504
1679993690330,1173678684522137,7.441,6.367,-0.504
1679993690333,1173678687024291,7.441,6.366,-0.504
1679993690335,1173678689526214,7.441,6.366,-0.504
1679993690337,1173678692028368,7.441,6.366,-0.504
1679993690339,1173678694530522,7.441,6.366,-0.504
1679993690344,1173678697032604,7.442,6.366,-0.504
1679993690346,1173678699534758,7.442,6.366,-0.504
1679993690347,1173678702036681,7.442,6.366,-0.504
1679993690350,1173678704538758,7.442,6.365,-0.504
1679993690352,1173678707040903,7.443,6.365,-0.504
1679993690355,1173678709543056,7.443,6.365,-0.505
1679993690357,1173678712044979,7.443,6.365,-0.505
1679993690360,1173678714547133,7.443,6.365,-0.505
1679993690367,1173678717049200,7.443,6.365,-0.505
1679993690368,1173678719551123,7.443,6.364,-0.505
1679993690369,1173678722053277,7.444,6.364,-0.501
1679993690371,1173678724555431,7.444,6.363,-0.5
1679993690373,1173678727057585,7.444,6.363,-0.5
1679993690376,1173678729559666,7.444,6.363,-0.5
1679993690378,1173678732061820,7.444,6.363,-0.5
1679993690380,1173678734563743,7.444,6.363,-0.5
1679993690383,1173678737065897,7.444,6.363,-0.5
1679993690385,1173678739568050,7.445,6.362,-0.503
1679993690387,1173678742070127,7.446,6.361,-0.503
1679993690390,1173678744572281,7.446,6.361,-0.503
1679993690393,1173678747074204,7.446,6.361,-0.503
1679993690395,1173678749576281,7.446,6.361,-0.503
1679993690397,1173678752078431,7.446,6.361,-0.503
1679993690401,1173678754580354,7.446,6.361,-0.502
1679993690403,1173678757082739,7.446,6.361,-0.501
1679993690405,1173678759584662,7.446,6.361,-0.501
1679993690407,1173678762086739,7.446,6.361,-0.501
1679993690410,1173678764588893,7.446,6.361,-0.501
1679993690413,1173678767090816,7.446,6.361,-0.501
1679993690415,1173678769592893,7.446,6.361,-0.501
1679993690417,1173678772095118,7.446,6.361,-0.501
1679993690420,1173678774597195,7.449,6.358,-0.5
1679993690424,1173678777099118,7.449,6.358,-0.499
1679993690426,1173678779601272,7.449,6.357,-0.499
1679993690428,1173678782103368,7.449,6.357,-0.499
1679993690430,1173678784605522,7.449,6.357,-0.499
1679993690433,1173678787107445,7.449,6.357,-0.499
1679993690436,1173678789609830,7.449,6.357,-0.499
1679993690439,1173678792111758,7.45,6.356,-0.499
1679993690440,1173678794613912,7.451,6.356,-0.499
1679993690445,1173678797115758,7.451,6.356,-0.499
1679993690446,1173678799617912,7.451,6.356,-0.499
1679993690447,1173678802120066,7.451,6.356,-0.499
1679993690450,1173678804622204,7.451,6.356,-0.499
1679993690452,1173678807124281,7.451,6.356,-0.499
1679993690455,1173678809626435,7.452,6.354,-0.504
1679993690458,1173678812128358,7.452,6.353,-0.504
1679993690461,1173678814630503,7.452,6.353,-0.505
1679993690463,1173678817132580,7.452,6.353,-0.505
1679993690465,1173678819634503,7.452,6.353,-0.505
1679993690467,1173678822136888,7.453,6.353,-0.505
1679993690469,1173678824638811,7.453,6.353,-0.505
1679993690473,1173678827140907,7.454,6.351,-0.507
1679993690476,1173678829643061,7.454,6.351,-0.507
1679993690478,1173678832144984,7.454,6.351,-0.507
1679993690480,1173678834647061,7.454,6.351,-0.507
1679993690483,1173678837149301,7.454,6.351,-0.508
1679993690485,1173678839651378,7.454,6.351,-0.508
1679993690487,1173678842153301,7.454,6.351,-0.508
1679993690490,1173678844655378,7.453,6.352,-0.509
1679993690497,1173678847157593,7.453,6.352,-0.509
1679993690497,1173678849659670,7.453,6.352,-0.509
1679993690499,1173678852161824,7.453,6.352,-0.509
1679993690500,1173678854663747,7.453,6.352,-0.509
1679993690502,1173678857165915,7.453,6.352,-0.509
1679993690505,1173678859667992,7.453,6.352,-0.509
1679993690507,1173678862170223,7.454,6.351,-0.508
1679993690510,1173678864672300,7.454,6.351,-0.508
1679993690514,1173678867174228,7.454,6.351,-0.508
1679993690515,1173678869676381,7.454,6.351,-0.508
1679993690517,1173678872178458,7.454,6.351,-0.508
1679993690520,1173678874680381,7.454,6.351,-0.508
1679993690523,1173678877182535,7.454,6.351,-0.508
1679993690527,1173678879684704,7.456,6.349,-0.506
1679993690528,1173678882186781,7.456,6.349,-0.506
1679993690530,1173678884688935,7.456,6.349,-0.506
1679993690533,1173678887190858,7.456,6.349,-0.506
1679993690535,1173678889693031,7.456,6.349,-0.506
1679993690537,1173678892195108,7.456,6.349,-0.506
1679993690540,1173678894697262,7.456,6.349,-0.506
1679993690543,1173678897199416,7.455,6.35,-0.509
1679993690544,1173678899701339,7.454,6.35,-0.509
1679993690551,1173678902203387,7.454,6.35,-0.509
1679993690552,1173678904705540,7.454,6.35,-0.509
1679993690553,1173678907207463,7.454,6.35,-0.509
1679993690555,1173678909709617,7.454,6.351,-0.509
1679993690557,1173678912211771,7.454,6.35,-0.509
1679993690560,1173678914713853,7.455,6.35,-0.509
1679993690562,1173678917216007,7.455,6.35,-0.509
1679993690564,1173678919718161,7.455,6.35,-0.509
1679993690567,1173678922220084,7.455,6.35,-0.509
1679993690570,1173678924722166,7.455,6.35,-0.509
1679993690572,1173678927224397,7.455,6.35,-0.509
1679993690575,1173678929726474,7.455,6.35,-0.509
1679993690577,1173678932228397,7.456,6.349,-0.509
1679993690580,1173678934730535,7.456,6.349,-0.509
1679993690583,1173678937232612,7.456,6.349,-0.509
1679993690585,1173678939734535,7.456,6.349,-0.509
1679993690590,1173678942236689,7.456,6.349,-0.509
1679993690591,1173678944738820,7.456,6.349,-0.509
1679993690593,1173678947240974,7.456,6.349,-0.509
1679993690598,1173678949743051,7.456,6.349,-0.506
1679993690600,1173678952244974,7.456,6.349,-0.506
1679993690601,1173678954747128,7.456,6.349,-0.506
1679993690602,1173678957249171,7.456,6.349,-0.506
1679993690604,1173678959751325,7.456,6.349,-0.506
1679993690607,1173678962253479,7.455,6.349,-0.506
1679993690609,1173678964755402,7.455,6.35,-0.507
1679993690613,1173678967257541,7.454,6.351,-0.506
1679993690615,1173678969759618,7.454,6.351,-0.506
1679993690617,1173678972261541,7.454,6.351,-0.506
1679993690620,1173678974763926,7.454,6.351,-0.506
1679993690623,1173678977265868,7.454,6.351,-0.506
1679993690626,1173678979767945,7.454,6.351,-0.507
1679993690628,1173678982270099,7.454,6.351,-0.507
1679993690630,1173678984772022,7.455,6.35,-0.507
1679993690633,1173678987274171,7.455,6.349,-0.507
1679993690634,1173678989776248,7.455,6.35,-0.507
1679993690637,1173678992278479,7.455,6.35,-0.507
1679993690640,1173678994780556,7.455,6.35,-0.507
1679993690643,1173678997282470,7.455,6.35,-0.507
1679993690645,1173678999784623,7.455,6.35,-0.507
1679993690647,1173679002286700,7.455,6.35,-0.506
1679993690649,1173679004788854,7.455,6.35,-0.506
1679993690654,1173679007290998,7.455,6.35,-0.506
1679993690655,1173679009792921,7.455,6.35,-0.506
1679993690657,1173679012295075,7.455,6.35,-0.506
1679993690660,1173679014797152,7.455,6.35,-0.506
1679993690664,1173679017299060,7.455,6.35,-0.506
1679993690665,1173679019801214,7.454,6.351,-0.505
1679993690667,1173679022303291,7.454,6.351,-0.505
1679993690669,1173679024805522,7.454,6.351,-0.505
1679993690672,1173679027307599,7.454,6.352,-0.506
1679993690674,1173679029809503,7.454,6.352,-0.506
1679993690677,1173679032311656,7.454,6.352,-0.506
1679993690679,1173679034813733,7.453,6.352,-0.506
1679993690683,1173679037315656,7.451,6.354,-0.507
1679993690684,1173679039818036,7.451,6.355,-0.507
1679993690686,1173679042319959,7.451,6.355,-0.507
1679993690689,1173679044822036,7.451,6.355,-0.507
1679993690693,1173679047324190,7.451,6.355,-0.507
1679993690695,1173679049826339,7.451,6.355,-0.507
1679993690697,1173679052328262,7.451,6.355,-0.507
1679993690703,1173679054830416,7.451,6.354,-0.508
1679993690704,1173679057332493,7.451,6.354,-0.508
1679993690707,1173679059834613,7.451,6.354,-0.508
1679993690709,1173679062336536,7.451,6.354,-0.508
1679993690710,1173679064838689,7.451,6.354,-0.508
1679993690713,1173679067340843,7.451,6.354,-0.508
1679993690715,1173679069842920,7.451,6.354,-0.508
1679993690717,1173679072345103,7.45,6.355,-0.509
1679993690722,1173679074847026,7.45,6.355,-0.509
1679993690723,1173679077349180,7.45,6.355,-0.509
1679993690727,1173679079851257,7.45,6.355,-0.509
1679993690728,1173679082353411,7.451,6.355,-0.509
1679993690729,1173679084855565,7.451,6.355,-0.509
1679993690734,1173679087357488,7.451,6.355,-0.509
1679993690735,1173679089859565,7.45,6.355,-0.511
1679993690738,1173679092361729,7.45,6.355,-0.511
1679993690740,1173679094863652,7.45,6.355,-0.511
1679993690744,1173679097365805,7.451,6.355,-0.511
1679993690745,1173679099867959,7.451,6.355,-0.511
1679993690747,1173679102370036,7.451,6.354,-0.511
1679993690750,1173679104872204,7.451,6.354,-0.51
1679993690753,1173679107374127,7.45,6.355,-0.508
1679993690755,1173679109876204,7.451,6.355,-0.507
1679993690760,1173679112378358,7.451,6.355,-0.507
1679993690761,1173679114880527,7.451,6.355,-0.507
1679993690763,1173679117382450,7.451,6.354,-0.507
1679993690765,1173679119884604,7.452,6.354,-0.507
1679993690770,1173679122386681,7.452,6.354,-0.507
1679993690770,1173679124888835,7.453,6.353,-0.508
1679993690773,1173679127390758,7.453,6.352,-0.508
1679993690776,1173679129893142,7.453,6.352,-0.508
1679993690777,1173679132395065,7.453,6.352,-0.508
1679993690780,1173679134897142,7.454,6.351,-0.508
1679993690783,1173679137399296,7.454,6.351,-0.508
1679993690784,1173679139901219,7.454,6.351,-0.508
1679993690787,1173679142403373,7.455,6.35,-0.508
1679993690790,1173679144905450,7.455,6.349,-0.508
1679993690794,1173679147407604,7.456,6.349,-0.508
1679993690795,1173679149909758,7.456,6.349,-0.508
1679993690797,1173679152411681,7.456,6.349,-0.508
1679993690800,1173679154913767,7.456,6.349,-0.508
1679993690803,1173679157415921,7.456,6.349,-0.508
1679993690805,1173679159917844,7.456,6.349,-0.509
1679993690809,1173679162420228,7.456,6.349,-0.509
1679993690811,1173679164922146,7.456,6.349,-0.509
1679993690814,1173679167424223,7.456,6.349,-0.509
1679993690816,1173679169926377,7.456,6.349,-0.509
1679993690817,1173679172428300,7.456,6.349,-0.508
1679993690820,1173679174930377,7.456,6.349,-0.508
1679993690823,1173679177432608,7.456,6.348,-0.511
1679993690827,1173679179934685,7.456,6.348,-0.511
1679993690828,1173679182436839,7.456,6.348,-0.511
1679993690830,1173679184938782,7.456,6.348,-0.511
1679993690833,1173679187440859,7.456,6.348,-0.511
1679993690835,1173679189943013,7.456,6.348,-0.511
1679993690837,1173679192444936,7.456,6.348,-0.511
1679993690842,1173679194947320,7.456,6.348,-0.511
1679993690845,1173679197449243,7.456,6.348,-0.511
1679993690846,1173679199951320,7.456,6.348,-0.511
1679993690848,1173679202453474,7.456,6.348,-0.511
1679993690852,1173679204955397,7.456,6.348,-0.511
1679993690854,1173679207457551,7.456,6.348,-0.511
1679993690855,1173679209959705,7.456,6.348,-0.511
1679993690858,1173679212461782,7.456,6.348,-0.511
1679993690860,1173679214963936,7.456,6.348,-0.511
1679993690863,1173679217465859,7.456,6.348,-0.51
1679993690865,1173679219968013,7.456,6.349,-0.51
1679993690868,1173679222470090,7.456,6.349,-0.51
1679993690870,1173679224972013,7.456,6.349,-0.51
1679993690873,1173679227474417,7.456,6.349,-0.51
1679993690876,1173679229976340,7.456,6.349,-0.512
1679993690878,1173679232478417,7.456,6.349,-0.512
1679993690880,1173679234980571,7.456,6.349,-0.512
1679993690883,1173679237482494,7.456,6.349,-0.512
1679993690886,1173679239984648,7.456,6.349,-0.511
1679993690889,1173679242486802,7.456,6.349,-0.511
1679993690891,1173679244988879,7.456,6.349,-0.511
1679993690893,1173679247491013,7.456,6.349,-0.512
1679993690896,1173679249992936,7.456,6.349,-0.512
1679993690898,1173679252495013,7.455,6.349,-0.512
1679993690900,1173679254997167,7.455,6.349,-0.512
1679993690903,1173679257499090,7.455,6.349,-0.512
1679993690905,1173679260001243,7.455,6.349,-0.512
1679993690911,1173679262503397,7.455,6.349,-0.512
1679993690913,1173679265005474,7.455,6.349,-0.513
1679993690915,1173679267507397,7.455,6.349,-0.514
1679993690916,1173679270009537,7.455,6.349,-0.513
1679993690918,1173679272511691,7.455,6.349,-0.513
1679993690920,1173679275013768,7.455,6.35,-0.513
1679993690923,1173679277515922,7.455,6.35,-0.513
1679993690928,1173679280017825,7.455,6.35,-0.513
1679993690930,1173679282519979,7.455,6.349,-0.512
1679993690932,1173679285022133,7.455,6.349,-0.511
1679993690933,1173679287524286,7.455,6.349,-0.511
1679993690935,1173679290026363,7.455,6.349,-0.511
1679993690938,1173679292528315,7.455,6.349,-0.511
1679993690940,1173679295030469,7.455,6.349,-0.511
1679993690944,1173679297532546,7.455,6.349,-0.511
1679993690946,1173679300034700,7.454,6.351,-0.51
1679993690948,1173679302536854,7.454,6.351,-0.51
1679993690950,1173679305038777,7.454,6.351,-0.509
1679993690953,1173679307540931,7.454,6.351,-0.509
1679993690955,1173679310043008,7.454,6.351,-0.509
1679993690959,1173679312544931,7.454,6.351,-0.509
1679993690960,1173679315047085,7.454,6.351,-0.509
1679993690965,1173679317549239,7.456,6.349,-0.509
1679993690967,1173679320051316,7.456,6.349,-0.509
1679993690968,1173679322553455,7.456,6.349,-0.508
1679993690970,1173679325055378,7.456,6.349,-0.508
1679993690973,1173679327557455,7.456,6.349,-0.508
1679993690977,1173679330059609,7.456,6.349,-0.508
1679993690979,1173679332561763,7.456,6.349,-0.508
1679993690981,1173679335063917,7.455,6.349,-0.513
1679993690983,1173679337565840,7.455,6.349,-0.513
1679993690985,1173679340067917,7.455,6.35,-0.513
1679993690988,1173679342570071,7.455,6.35,-0.513
1679993690991,1173679345071989,7.455,6.35,-0.513
1679993690994,1173679347574066,7.455,6.35,-0.513
1679993690995,1173679350076297,7.455,6.35,-0.513
1679993690998,1173679352578374,7.454,6.351,-0.509
1679993691002,1173679355080522,7.454,6.352,-0.509
1679993691005,1173679357582445,7.454,6.351,-0.509
1679993691007,1173679360084599,7.454,6.351,-0.509
1679993691008,1173679362586676,7.454,6.351,-0.509
1679993691010,1173679365088907,7.454,6.351,-0.508
1679993691013,1173679367590998,7.454,6.351,-0.508
1679993691016,1173679370092921,7.454,6.351,-0.506
1679993691018,1173679372595075,7.454,6.351,-0.506
1679993691020,1173679375097152,7.454,6.351,-0.506
1679993691023,1173679377599080,7.454,6.351,-0.506
1679993691026,1173679380101234,7.454,6.351,-0.506
1679993691028,1173679382603388,7.454,6.351,-0.506
1679993691031,1173679385105465,7.454,6.351,-0.506
1679993691034,1173679387607618,7.454,6.352,-0.506
1679993691035,1173679390109541,7.454,6.352,-0.505
1679993691039,1173679392611695,7.454,6.352,-0.505
1679993691041,1173679395113772,7.454,6.352,-0.505
1679993691044,1173679397615916,7.454,6.352,-0.505
1679993691046,1173679400118070,7.454,6.352,-0.505
1679993691048,1173679402619993,7.454,6.352,-0.505
1679993691051,1173679405122070,7.455,6.35,-0.506
1679993691054,1173679407624205,7.455,6.35,-0.506
1679993691056,1173679410126128,7.455,6.35,-0.506
1679993691059,1173679412628513,7.455,6.35,-0.506
1679993691062,1173679415130436,7.455,6.35,-0.506
1679993691064,1173679417632513,7.455,6.35,-0.506
1679993691066,1173679420134695,7.455,6.35,-0.506
1679993691068,1173679422636618,7.455,6.35,-0.506
1679993691071,1173679425138772,7.455,6.35,-0.506
1679993691073,1173679427640849,7.455,6.35,-0.506
1679993691078,1173679430142988,7.455,6.35,-0.506
1679993691079,1173679432645142,7.455,6.35,-0.506
1679993691081,1173679435147065,7.455,6.35,-0.506
1679993691083,1173679437649142,7.455,6.35,-0.506
1679993691086,1173679440151296,7.454,6.351,-0.509
1679993691088,1173679442653239,7.454,6.351,-0.509
1679993691091,1173679445155393,7.454,6.351,-0.51
1679993691093,1173679447657547,7.454,6.351,-0.51
1679993691095,1173679450159700,7.454,6.351,-0.51
1679993691098,1173679452661571,7.454,6.351,-0.51
1679993691101,1173679455163724,7.454,6.351,-0.51
1679993691104,1173679457665878,7.454,6.351,-0.506
1679993691106,1173679460167955,7.454,6.351,-0.505
1679993691109,1173679462670099,7.454,6.351,-0.505
1679993691110,1173679465172253,7.454,6.351,-0.505
1679993691114,1173679467674176,7.454,6.351,-0.506
1679993691116,1173679470176253,7.454,6.351,-0.506
1679993691118,1173679472678431,7.454,6.351,-0.506
1679993691122,1173679475180354,7.454,6.351,-0.505
1679993691124,1173679477682739,7.454,6.351,-0.505
1679993691126,1173679480184662,7.454,6.351,-0.505
1679993691128,1173679482686739,7.454,6.351,-0.505
1679993691131,1173679485188680,7.454,6.351,-0.505
1679993691133,1173679487691064,7.454,6.351,-0.505
1679993691137,1173679490192987,7.454,6.351,-0.505
1679993691138,1173679492695141,7.456,6.349,-0.502
1679993691140,1173679495197223,7.456,6.349,-0.502
1679993691143,1173679497699146,7.456,6.349,-0.502
1679993691145,1173679500201300,7.456,6.349,-0.502
1679993691151,1173679502703445,7.456,6.349,-0.502
1679993691152,1173679505205522,7.456,6.349,-0.502
1679993691154,1173679507707676,7.456,6.349,-0.503
1679993691156,1173679510209599,7.456,6.349,-0.504
1679993691159,1173679512711753,7.456,6.349,-0.504
1679993691160,1173679515213830,7.456,6.349,-0.504
1679993691163,1173679517715744,7.456,6.349,-0.504
1679993691165,1173679520218128,7.456,6.349,-0.505
1679993691168,1173679522720282,7.456,6.349,-0.505
1679993691170,1173679525222128,7.456,6.349,-0.505
1679993691173,1173679527724276,7.455,6.35,-0.507
1679993691177,1173679530226199,7.455,6.35,-0.507
1679993691178,1173679532728276,7.455,6.35,-0.507
1679993691180,1173679535230507,7.455,6.35,-0.507
1679993691183,1173679537732652,7.455,6.349,-0.507
1679993691185,1173679540234729,7.455,6.349,-0.507
1679993691191,1173679542736652,7.455,6.349,-0.507
1679993691193,1173679545238806,7.456,6.349,-0.503
1679993691194,1173679547740883,7.456,6.349,-0.503
1679993691196,1173679550243036,7.456,6.349,-0.503
1679993691197,1173679552745190,7.456,6.349,-0.503
1679993691201,1173679555247113,7.456,6.349,-0.503
1679993691203,1173679557749267,7.456,6.349,-0.503
1679993691205,1173679560251363,7.456,6.349,-0.503
1679993691208,1173679562753286,7.457,6.348,-0.503
1679993691212,1173679565255440,7.457,6.348,-0.503
1679993691214,1173679567757594,7.457,6.348,-0.503
1679993691216,1173679570259767,7.457,6.348,-0.503
1679993691218,1173679572761844,7.457,6.348,-0.503
1679993691224,1173679575263767,7.457,6.348,-0.503
1679993691228,1173679577765921,7.457,6.348,-0.504
1679993691229,1173679580268003,7.456,6.348,-0.505
1679993691229,1173679582769926,7.456,6.348,-0.505
1679993691230,1173679585272310,7.456,6.348,-0.505
1679993691233,1173679587774233,7.457,6.348,-0.505
1679993691235,1173679590276310,7.457,6.348,-0.505
1679993691237,1173679592778464,7.457,6.348,-0.506
1679993691240,1173679595280387,7.457,6.348,-0.506
1679993691243,1173679597782541,7.456,6.348,-0.506
1679993691245,1173679600284695,7.456,6.348,-0.506
1679993691248,1173679602786772,7.456,6.348,-0.506
1679993691250,1173679605288926,7.457,6.348,-0.506
1679993691255,1173679607790849,7.457,6.348,-0.507
1679993691257,1173679610292916,7.457,6.348,-0.507
1679993691258,1173679612795070,7.457,6.348,-0.507
1679993691260,1173679615297223,7.455,6.35,-0.508
1679993691266,1173679617799377,7.455,6.35,-0.508
1679993691266,1173679620301300,7.455,6.35,-0.508
1679993691268,1173679622803444,7.455,6.349,-0.508
1679993691272,1173679625305521,7.455,6.35,-0.508
1679993691273,1173679627807675,7.455,6.35,-0.508
1679993691278,1173679630309594,7.455,6.35,-0.508
1679993691279,1173679632811748,7.454,6.351,-0.514
1679993691281,1173679635313902,7.454,6.351,-0.515
1679993691285,1173679637815979,7.453,6.351,-0.515
1679993691286,1173679640317902,7.453,6.351,-0.516
1679993691287,1173679642820032,7.453,6.351,-0.516
1679993691290,1173679645322109,7.453,6.351,-0.516
1679993691293,1173679647824262,7.453,6.351,-0.516
1679993691295,1173679650326416,7.452,6.353,-0.516
1679993691298,1173679652828324,7.452,6.353,-0.516
1679993691303,1173679655330478,7.452,6.353,-0.516
1679993691304,1173679657832555,7.451,6.353,-0.516
1679993691306,1173679660334478,7.451,6.353,-0.516
1679993691308,1173679662836632,7.451,6.354,-0.516
1679993691311,1173679665338786,7.451,6.354,-0.517
1679993691313,1173679667840863,7.453,6.352,-0.515
1679993691317,1173679670343017,7.453,6.352,-0.515
1679993691318,1173679672844940,7.453,6.352,-0.515
1679993691321,1173679675347094,7.453,6.352,-0.515
1679993691323,1173679677849171,7.453,6.352,-0.515
1679993691328,1173679680351324,7.453,6.352,-0.515
1679993691329,1173679682853502,7.453,6.352,-0.515
1679993691331,1173679685355425,7.454,6.35,-0.515
1679993691335,1173679687857502,7.454,6.35,-0.515
1679993691336,1173679690359656,7.454,6.35,-0.515
1679993691339,1173679692861830,7.454,6.35,-0.515
1679993691341,1173679695363753,7.454,6.35,-0.514
1679993691343,1173679697865830,7.454,6.35,-0.514
1679993691345,1173679700367984,7.454,6.35,-0.514
1679993691349,1173679702869936,7.456,6.348,-0.514
1679993691350,1173679705372013,7.457,6.348,-0.514
1679993691353,1173679707874244,7.457,6.348,-0.513
1679993691355,1173679710376321,7.457,6.348,-0.513
1679993691358,1173679712878474,7.456,6.348,-0.513
1679993691360,1173679715380397,7.456,6.348,-0.513
1679993691363,1173679717882474,7.456,6.348,-0.513
1679993691365,1173679720384628,7.456,6.348,-0.515
1679993691368,1173679722886782,7.456,6.348,-0.515
1679993691370,1173679725388921,7.456,6.349,-0.515
1679993691373,1173679727890844,7.456,6.349,-0.515
1679993691377,1173679730392998,7.455,6.349,-0.514
1679993691378,1173679732895075,7.455,6.349,-0.514
1679993691383,1173679735396960,7.455,6.349,-0.514
1679993691384,1173679737899345,7.455,6.349,-0.513
1679993691385,1173679740401268,7.455,6.349,-0.513
1679993691388,1173679742903421,7.455,6.349,-0.513
1679993691390,1173679745405498,7.455,6.349,-0.512
1679993691393,1173679747907435,7.455,6.349,-0.512
1679993691395,1173679750409589,7.455,6.349,-0.512
1679993691398,1173679752911666,7.455,6.349,-0.512
1679993691400,1173679755413820,7.455,6.349,-0.512
1679993691403,1173679757915974,7.455,6.349,-0.512
1679993691405,1173679760417897,7.455,6.349,-0.512
1679993691409,1173679762919974,7.455,6.349,-0.511
1679993691410,1173679765422128,7.455,6.349,-0.511
1679993691414,1173679767924066,7.455,6.349,-0.511
1679993691416,1173679770426451,7.456,6.349,-0.511
1679993691418,1173679772928374,7.453,6.351,-0.514
1679993691421,1173679775430451,7.453,6.351,-0.514
1679993691423,1173679777932604,7.453,6.352,-0.514
1679993691427,1173679780434531,7.453,6.352,-0.514
1679993691428,1173679782936608,7.453,6.352,-0.514
1679993691430,1173679785438762,7.453,6.352,-0.514
1679993691433,1173679787940916,7.452,6.352,-0.514
1679993691435,1173679790443061,7.452,6.353,-0.512
1679993691438,1173679792944984,7.452,6.354,-0.512
1679993691441,1173679795447061,7.452,6.354,-0.512
