system_ts_ms, sensor_ts_ns, rotX, rotY, rotZ, rotL
1680014690216,1194678568189204,-0.013107,0.134324,0.7512,0.646129
1680014690217,1194678570691358,-0.011768,0.133549,0.751407,0.646075
1680014690219,1194678573193742,-0.011399,0.133383,0.751464,0.646049
1680014690221,1194678575695973,-0.011122,0.133284,0.751509,0.646022
1680014690225,1194678578198359,-0.010885,0.133194,0.751735,0.645781
1680014690228,1194678580700820,-0.010619,0.133119,0.751776,0.645754
1680014690229,1194678583203051,-0.010351,0.133053,0.751818,0.645723
1680014690232,1194678585705436,-0.010084,0.132996,0.751856,0.645695
1680014690235,1194678588207556,-0.009414,0.131792,0.75204,0.645738
1680014690237,1194678590710017,-0.009107,0.131627,0.752092,0.645714
1680014690242,1194678593212248,-0.008837,0.131574,0.752136,0.645678
1680014690244,1194678595714709,-0.008577,0.131534,0.75218,0.645639
1680014690246,1194678598216858,-0.008367,0.131498,0.752422,0.645367
1680014690248,1194678600719243,-0.008132,0.131474,0.752468,0.645321
1680014690250,1194678603221474,-0.007908,0.131452,0.752513,0.645276
1680014690252,1194678605723858,-0.007149,0.131116,0.752638,0.645208
1680014690254,1194678608226089,-0.00689,0.131065,0.752681,0.64517
1680014690257,1194678610728517,-0.006709,0.131061,0.752711,0.645138
1680014690259,1194678613230901,-0.00654,0.131058,0.752735,0.645112
1680014690263,1194678615733132,-0.006385,0.131058,0.752758,0.645087
1680014690265,1194678618235286,-0.006241,0.131059,0.752778,0.645064
1680014690267,1194678620737733,-0.006114,0.131062,0.752795,0.645046
1680014690268,1194678623240118,-0.00591,0.131525,0.752777,0.644974
1680014690272,1194678625742349,-0.005789,0.131586,0.752791,0.644947
1680014690274,1194678628244733,-0.005684,0.131618,0.752811,0.644918
1680014690279,1194678630746954,-0.005589,0.131658,0.752833,0.644884
1680014690281,1194678633249339,-0.005502,0.131714,0.752854,0.644849
1680014690282,1194678635751570,-0.005417,0.131787,0.752873,0.644813
1680014690285,1194678638253954,-0.005295,0.131873,0.752686,0.645015
1680014690289,1194678640756440,-0.00553,0.131873,0.75268,0.645019
1680014690290,1194678643258671,-0.00548,0.131962,0.752692,0.644988
1680014690291,1194678645760824,-0.005399,0.132063,0.752699,0.64496
1680014690296,1194678648263209,-0.005306,0.13217,0.752702,0.644935
1680014690296,1194678650765671,-0.005221,0.132278,0.752703,0.644913
1680014690299,1194678653267906,-0.005131,0.13239,0.7527,0.644893
1680014690301,1194678655770291,-0.005037,0.132497,0.752697,0.644876
1680014690306,1194678658272522,-0.004835,0.131999,0.752558,0.645142
1680014690307,1194678660774906,-0.004736,0.132041,0.752553,0.64514
1680014690309,1194678663277137,-0.004638,0.132137,0.752545,0.64513
1680014690312,1194678665779522,-0.004535,0.13224,0.752536,0.64512
1680014690316,1194678668281753,-0.004425,0.132343,0.752529,0.645108
1680014690318,1194678670784214,-0.004314,0.132439,0.752525,0.645094
1680014690320,1194678673286373,-0.004195,0.132533,0.752524,0.645077
1680014690322,1194678675788758,-0.003672,0.132379,0.752584,0.645042
1680014690328,1194678678291219,-0.003475,0.13244,0.752466,0.645168
1680014690329,1194678680793373,-0.003345,0.132516,0.752465,0.645154
1680014690331,1194678683295599,-0.003213,0.132584,0.752466,0.645139
1680014690332,1194678685798060,-0.00308,0.132653,0.752464,0.645127
1680014690334,1194678688300445,-0.002939,0.132722,0.752464,0.645114
1680014690336,1194678690802676,-0.0028,0.132785,0.752462,0.645104
1680014690339,1194678693305060,-0.002796,0.132875,0.752444,0.645107
1680014690341,1194678695807320,-0.002674,0.132932,0.752437,0.645104
1680014690344,1194678698309705,-0.002601,0.132977,0.752711,0.644775
1680014690353,1194678700812166,-0.002474,0.133012,0.752707,0.644773
1680014690354,1194678703314320,-0.002352,0.133046,0.752699,0.644776
1680014690354,1194678705816540,-0.002234,0.133079,0.752686,0.644785
1680014690355,1194678708318924,-0.002114,0.133113,0.752669,0.644798
1680014690356,1194678710821386,-0.002539,0.133139,0.7526,0.644871
1680014690359,1194678713323540,-0.002473,0.133179,0.752565,0.644905
1680014690361,1194678715826001,-0.002359,0.133234,0.752522,0.644944
1680014690364,1194678718328247,-0.002292,0.133298,0.752693,0.644731
1680014690366,1194678720830632,-0.002189,0.13337,0.752638,0.644781
1680014690368,1194678723332863,-0.00209,0.133449,0.752577,0.644836
1680014690371,1194678725835247,-0.001998,0.133534,0.752512,0.644895
1680014690374,1194678728337463,-0.002725,0.134463,0.752286,0.644962
1680014690376,1194678730839925,-0.002737,0.134648,0.752203,0.645021
1680014690379,1194678733342078,-0.002681,0.134771,0.752135,0.645075
1680014690381,1194678735844463,-0.00262,0.134895,0.752072,0.645123
1680014690384,1194678738346708,-0.002539,0.135023,0.751874,0.645327
1680014690386,1194678740849092,-0.002488,0.135153,0.751819,0.645364
1680014690390,1194678743351323,-0.002433,0.135289,0.751769,0.645394
1680014690392,1194678745853785,-0.002702,0.136236,0.751612,0.645376
1680014690396,1194678748356174,-0.002671,0.136463,0.751558,0.645391
1680014690397,1194678750858405,-0.002598,0.136593,0.75152,0.645408
1680014690398,1194678753360790,-0.002511,0.136715,0.751485,0.645423
1680014690401,1194678755863021,-0.002405,0.136832,0.751454,0.645435
1680014690405,1194678758365439,-0.002292,0.136937,0.75147,0.645395
1680014690409,1194678760867670,-0.002158,0.137035,0.751433,0.645417
1680014690409,1194678763370055,-0.00148,0.136604,0.751497,0.645436
1680014690413,1194678765872285,-0.001272,0.136623,0.751469,0.645466
1680014690415,1194678768374650,-0.001096,0.136679,0.751425,0.645505
1680014690416,1194678770876881,-9.26E-4,0.136727,0.751376,0.645552
1680014690418,1194678773379265,-7.49E-4,0.136759,0.751326,0.645604
1680014690422,1194678775881727,-5.74E-4,0.136781,0.751274,0.64566
1680014690424,1194678778383958,-3.42E-4,0.136796,0.750968,0.646012
1680014690430,1194678780886347,3.44E-4,0.136703,0.75097,0.64603
1680014690431,1194678783388578,5.69E-4,0.136694,0.750925,0.646084
1680014690431,1194678785890963,7.46E-4,0.1367,0.750875,0.646141
1680014690434,1194678788393117,9.12E-4,0.136707,0.750826,0.646196
1680014690436,1194678790895578,0.001068,0.136715,0.750779,0.646248
1680014690439,1194678793397804,0.001219,0.136726,0.750731,0.646301
1680014690444,1194678795900188,0.001366,0.136738,0.750684,0.646354
1680014690446,1194678798402419,0.001892,0.136667,0.750789,0.646246
1680014690447,1194678800904804,0.002054,0.136667,0.750748,0.646293
1680014690449,1194678803407031,0.002168,0.136681,0.750703,0.646341
1680014690451,1194678805909492,0.002274,0.136697,0.750659,0.646388
1680014690454,1194678808411877,0.002371,0.136712,0.750613,0.646438
1680014690456,1194678810914108,0.002462,0.136735,0.750566,0.646488
1680014690462,1194678813416467,0.002552,0.136762,0.750518,0.646537
1680014690463,1194678815918698,0.002642,0.137326,0.750414,0.646538
1680014690465,1194678818420852,0.002542,0.13743,0.751203,0.6456
1680014690467,1194678820923313,0.00261,0.137475,0.751157,0.645644
1680014690469,1194678823425698,0.002675,0.137532,0.751104,0.645692
1680014690473,1194678825927910,0.002734,0.137597,0.751049,0.645742
1680014690475,1194678828430294,0.002789,0.137666,0.750993,0.645793
1680014690477,1194678830932525,0.002846,0.137741,0.750938,0.645841
1680014690481,1194678833434910,0.002371,0.138508,0.750758,0.645888
1680014690482,1194678835937366,0.002368,0.138672,0.750687,0.645935
1680014690485,1194678838439597,0.002245,0.138785,0.75142,0.645058
1680014690487,1194678840941982,0.0023,0.138885,0.751367,0.645099
1680014690489,1194678843444213,0.002361,0.138992,0.751302,0.64515
1680014690493,1194678845946362,0.002423,0.13911,0.751235,0.645203
1680014690496,1194678848448747,0.002491,0.139225,0.751164,0.64526
1680014690497,1194678850951209,0.002324,0.139381,0.751065,0.645343
1680014690499,1194678853453439,0.002367,0.139496,0.75099,0.645405
1680014690503,1194678855955819,0.002435,0.139601,0.750915,0.64547
1680014690506,1194678858458050,0.002328,0.139702,0.751689,0.644547
1680014690507,1194678860960434,0.0024,0.139791,0.751622,0.644605
1680014690511,1194678863462665,0.00247,0.139874,0.751548,0.644673
1680014690512,1194678865965127,0.002538,0.139947,0.751474,0.644743
1680014690514,1194678868467511,0.00259,0.139489,0.751455,0.644864
1680014690517,1194678870969742,0.002657,0.139486,0.751389,0.644942
1680014690519,1194678873472127,0.002729,0.139521,0.75132,0.645014
1680014690522,1194678875974281,0.002798,0.139565,0.75125,0.645086
1680014690525,1194678878476511,0.002688,0.139613,0.75199,0.644213
1680014690529,1194678880978973,0.002744,0.13965,0.751927,0.644278
1680014690530,1194678883481434,0.002796,0.139691,0.751853,0.644356
1680014690532,1194678885983588,0.003166,0.139069,0.751874,0.644464
1680014690534,1194678888485973,0.00325,0.139056,0.751805,0.644547
1680014690536,1194678890988180,0.003292,0.13912,0.751722,0.644629
1680014690541,1194678893490564,0.003324,0.1392,0.751638,0.644711
1680014690542,1194678895993026,0.00335,0.139291,0.751554,0.644788
1680014690547,1194678898495261,0.003188,0.139396,0.752311,0.643882
1680014690547,1194678900997645,0.003202,0.139506,0.752234,0.643949
1680014690549,1194678903499799,0.002978,0.139105,0.752185,0.644094
1680014690551,1194678906002030,0.00296,0.139176,0.752104,0.644174
1680014690554,1194678908504414,0.002966,0.139302,0.752018,0.644246
1680014690556,1194678911006876,0.002981,0.13944,0.751934,0.644315
1680014690559,1194678913509107,0.003004,0.139587,0.751845,0.644386
1680014690563,1194678916011491,0.003037,0.139747,0.751753,0.644459
1680014690566,1194678918513722,0.002893,0.139922,0.75253,0.643514
1680014690567,1194678921016088,0.002222,0.139269,0.752466,0.643734
1680014690569,1194678923518319,0.002216,0.139364,0.752369,0.643826
1680014690574,1194678926020780,0.002277,0.13953,0.752271,0.643905
1680014690575,1194678928523165,0.002346,0.139706,0.752169,0.643985
1680014690579,1194678931025377,0.002417,0.139868,0.752069,0.644067
1680014690581,1194678933527531,0.002492,0.140014,0.75197,0.64415
1680014690582,1194678936029993,0.002558,0.140148,0.751873,0.644234
1680014690585,1194678938532378,0.002068,0.139788,0.752665,0.643389
1680014690587,1194678941034839,0.002095,0.13984,0.752586,0.64347
1680014690589,1194678943536993,0.002149,0.139925,0.752504,0.643547
1680014690591,1194678946039224,0.002203,0.140003,0.752427,0.64362
1680014690595,1194678948541608,0.002255,0.140071,0.752356,0.643688
1680014690596,1194678951043839,0.002309,0.140127,0.752293,0.643749
1680014690599,1194678953546237,0.002355,0.14018,0.752236,0.643804
1680014690601,1194678956048698,0.002864,0.139344,0.752323,0.643882
1680014690606,1194678958550929,0.00279,0.139297,0.753068,0.643021
1680014690607,1194678961053314,0.002832,0.139339,0.753035,0.64305
1680014690609,1194678963555549,0.002872,0.13939,0.752998,0.643083
1680014690612,1194678966057934,0.002914,0.139443,0.752964,0.64311
1680014690616,1194678968560165,0.002952,0.139506,0.752934,0.643132
1680014690618,1194678971062549,0.002987,0.139576,0.752908,0.643147
1680014690619,1194678973564794,0.003492,0.138452,0.753053,0.643217
1680014690622,1194678976067179,0.003566,0.138419,0.753045,0.643234
1680014690624,1194678978569410,0.003511,0.13851,0.753392,0.642808
1680014690627,1194678981071794,0.003529,0.138622,0.753368,0.642812
1680014690629,1194678983574021,0.003549,0.138744,0.753339,0.642819
1680014690632,1194678986076483,0.003568,0.138874,0.753315,0.642819
1680014690635,1194678988578867,0.003584,0.139021,0.753288,0.642818
1680014690637,1194678991081098,0.003474,0.138078,0.753371,0.642925
1680014690639,1194678993583483,0.003476,0.138131,0.753359,0.642928
1680014690643,1194678996085746,0.00349,0.13829,0.753335,0.642922
1680014690646,1194678998587900,0.003513,0.138469,0.753267,0.642963
1680014690647,1194679001090362,0.003527,0.138657,0.753238,0.642957
1680014690649,1194679003592746,0.003539,0.138851,0.753209,0.642949
1680014690653,1194679006094968,0.003551,0.13905,0.753179,0.64294
1680014690656,1194679008597122,0.00277,0.137922,0.753221,0.643138
1680014690657,1194679011099814,0.002709,0.137987,0.753197,0.643152
1680014690662,1194679013602045,0.002716,0.138168,0.753167,0.643148
1680014690664,1194679016104430,0.002731,0.138358,0.753136,0.643144
1680014690666,1194679018606588,0.002713,0.138546,0.75325,0.64297
1680014690668,1194679021108818,0.002724,0.138723,0.753227,0.642959
1680014690669,1194679023611203,0.00273,0.138896,0.753204,0.642949
1680014690673,1194679026113664,0.002226,0.137681,0.753288,0.643113
1680014690675,1194679028615890,0.002179,0.137694,0.753282,0.643118
1680014690677,1194679031118275,0.002187,0.137853,0.753268,0.6431
1680014690680,1194679033620506,0.002195,0.138018,0.753254,0.643081
1680014690681,1194679036122890,0.002203,0.138186,0.753242,0.643059
1680014690685,1194679038625117,0.002209,0.138356,0.753259,0.643003
1680014690687,1194679041127579,0.002218,0.138525,0.753251,0.642975
1680014690691,1194679043629963,0.002341,0.137185,0.753418,0.643067
1680014690694,1194679046132194,0.002352,0.13719,0.753435,0.643045
1680014690696,1194679048634363,0.00234,0.137356,0.753437,0.643008
1680014690698,1194679051136747,0.002319,0.137525,0.75344,0.642969
1680014690699,1194679053638978,0.00229,0.137693,0.753449,0.642922
1680014690702,1194679056141440,0.002244,0.137861,0.753465,0.642867
1680014690707,1194679058643843,0.002163,0.13803,0.753612,0.642659
1680014690708,1194679061146074,0.002658,0.13744,0.753769,0.642599
1680014690710,1194679063648459,0.002644,0.137536,0.753812,0.642529
1680014690713,1194679066150690,0.002574,0.137708,0.753846,0.642451
1680014690715,1194679068653074,0.002491,0.137896,0.753885,0.642366
1680014690717,1194679071155551,0.002404,0.138091,0.753924,0.642278
1680014690720,1194679073657782,0.00232,0.138294,0.753968,0.642184
1680014690722,1194679076159935,0.002238,0.138499,0.754015,0.642084
1680014690728,1194679078662320,0.001781,0.13866,0.754186,0.64185
1680014690731,1194679081164526,0.001671,0.13887,0.754238,0.641745
1680014690733,1194679083666987,0.001592,0.139087,0.754294,0.641632
1680014690734,1194679086169372,0.001522,0.13931,0.754352,0.641516
1680014690736,1194679088671603,0.00146,0.139534,0.754413,0.641395
1680014690738,1194679091173987,0.001408,0.139754,0.754474,0.641276
1680014690739,1194679093676252,0.001361,0.139974,0.754538,0.641153
1680014690742,1194679096178637,6.74E-4,0.139772,0.754586,0.641141
1680014690746,1194679098680868,5.6E-4,0.139945,0.754723,0.640942
1680014690749,1194679101183329,5.44E-4,0.140159,0.754778,0.64083
1680014690751,1194679103685714,5.41E-4,0.140373,0.754829,0.640724
1680014690753,1194679106187868,5.44E-4,0.140581,0.754873,0.640627
1680014690755,1194679108690329,5.54E-4,0.140788,0.754912,0.640535
1680014690757,1194679111192483,5.71E-4,0.140983,0.754945,0.640453
1680014690759,1194679113694958,-3.04E-4,0.140571,0.754957,0.640529
1680014690762,1194679116197189,-3.74E-4,0.140689,0.754984,0.640472
1680014690768,1194679118699574,-4.04E-4,0.140857,0.75519,0.640191
1680014690770,1194679121201805,-3.85E-4,0.141019,0.755221,0.64012
1680014690771,1194679123704189,-3.67E-4,0.141172,0.755255,0.640046
1680014690773,1194679126206420,-3.55E-4,0.141326,0.755289,0.639972
1680014690775,1194679128708805,-3.37E-4,0.141472,0.755326,0.639896
1680014690777,1194679131211035,-7.58E-4,0.141564,0.755333,0.639867
1680014690779,1194679133713420,-7.91E-4,0.141692,0.755375,0.639789
1680014690782,1194679136215882,-7.86E-4,0.141823,0.755426,0.6397
1680014690785,1194679138718112,-8.13E-4,0.141951,0.755652,0.639404
1680014690787,1194679141220497,-8.05E-4,0.142077,0.755714,0.639303
1680014690790,1194679143722651,-7.97E-4,0.142202,0.755782,0.639195
1680014690792,1194679146224868,-7.89E-4,0.142319,0.755853,0.639085
1680014690796,1194679148727329,-7.06E-4,0.142095,0.755973,0.638993
1680014690798,1194679151229714,-7.01E-4,0.142169,0.756057,0.638877
1680014690800,1194679153731945,-6.98E-4,0.142275,0.756143,0.638752
1680014690804,1194679156234358,-6.89E-4,0.142381,0.756233,0.638621
1680014690807,1194679158736589,-7.97E-4,0.142488,0.756852,0.637863
1680014690809,1194679161238974,-7.85E-4,0.142589,0.756949,0.637726
1680014690810,1194679163741435,-7.73E-4,0.142686,0.757042,0.637594
1680014690813,1194679166243666,-5.66E-4,0.142521,0.757178,0.63747
1680014690815,1194679168746036,-5.32E-4,0.142585,0.757272,0.637344
1680014690817,1194679171248189,-5.27E-4,0.142669,0.757356,0.637225
1680014690820,1194679173750420,-5.24E-4,0.142752,0.757438,0.637109
1680014690822,1194679176252805,-5.24E-4,0.142837,0.757521,0.636992
1680014690826,1194679178755266,-5.83E-4,0.142922,0.757905,0.636515
1680014690828,1194679181257497,-5.79E-4,0.143006,0.757987,0.636398
1680014690830,1194679183759882,-0.001141,0.143552,0.757966,0.6363
1680014690833,1194679186262112,-0.001194,0.143683,0.758036,0.636187
1680014690836,1194679188764502,-0.001199,0.143776,0.758115,0.636072
1680014690837,1194679191266733,-0.001195,0.143871,0.758191,0.635959
1680014690842,1194679193769194,-0.00119,0.14397,0.758266,0.635847
1680014690844,1194679196271579,-0.001179,0.144073,0.758341,0.635735
1680014690846,1194679198773825,-0.001234,0.144183,0.758725,0.635252
1680014690848,1194679201275979,-0.002196,0.144563,0.758671,0.635227
1680014690850,1194679203778363,-0.002267,0.144703,0.758722,0.635134
1680014690854,1194679206280594,-0.002241,0.144814,0.758783,0.635037
1680014690857,1194679208783056,-0.002201,0.144918,0.758842,0.634942
1680014690859,1194679211285464,-0.002152,0.145013,0.758898,0.634854
1680014690861,1194679213787695,-0.002098,0.145108,0.758953,0.634766
1680014690863,1194679216290080,-0.002043,0.145198,0.759005,0.634683
1680014690865,1194679218792310,-0.002535,0.145355,0.759071,0.634567
1680014690867,1194679221294709,-0.002523,0.145443,0.759114,0.634495
1680014690870,1194679223797171,-0.002463,0.145519,0.759158,0.634425
1680014690873,1194679226299401,-0.002396,0.145595,0.759203,0.634355
1680014690875,1194679228801555,-0.002322,0.145665,0.75925,0.634283
1680014690880,1194679231303969,-0.002249,0.145732,0.759296,0.634212
1680014690883,1194679233806200,-0.00217,0.145805,0.759344,0.634139
1680014690884,1194679236308584,-0.001852,0.145691,0.759439,0.634052
1680014690886,1194679238811046,-0.001702,0.145745,0.759342,0.634156
1680014690888,1194679241313272,-0.001614,0.145821,0.759395,0.634075
1680014690890,1194679243815656,-0.001525,0.145904,0.759451,0.633989
1680014690892,1194679246317887,-0.001435,0.145989,0.75951,0.633899
1680014690895,1194679248820272,-0.001347,0.146078,0.759572,0.633805
1680014690897,1194679251322526,-0.001266,0.146173,0.759638,0.633704
1680014690899,1194679253824988,-4.35E-4,0.145781,0.759835,0.633559
1680014690902,1194679256327372,-2.9E-4,0.145837,0.759918,0.633447
1680014690904,1194679258829526,-1.96E-4,0.145937,0.759902,0.633442
1680014690906,1194679261331757,-1.43E-4,0.146052,0.759977,0.633327
1680014690909,1194679263834200,-9.6E-5,0.146173,0.760056,0.633204
1680014690912,1194679266336584,-5.4E-5,0.146298,0.76013,0.633085
1680014690916,1194679268838815,-2.0E-5,0.146439,0.760203,0.632965
1680014690919,1194679271341190,3.23E-4,0.146838,0.760271,0.632791
1680014690922,1194679273843420,3.89E-4,0.147028,0.76033,0.632677
1680014690924,1194679276345805,4.19E-4,0.147209,0.760407,0.632542
1680014690929,1194679281348036,4.79E-4,0.147545,0.760493,0.63236
1680014690931,1194679282641745,4.99E-4,0.147658,0.760518,0.632303
1680014690931,1194679283941574,5.13E-4,0.147747,0.760536,0.632261
1680014690932,1194679286355036,5.29E-4,0.147894,0.760562,0.632195
1680014690935,1194679288857267,-3.09E-4,0.150197,0.760254,0.632023
1680014690937,1194679291359651,-3.84E-4,0.15055,0.760238,0.631958
1680014690940,1194679293862099,-3.8E-4,0.150697,0.760249,0.63191
1680014690942,1194679296364253,-3.68E-4,0.150815,0.760256,0.631873
1680014690947,1194679298866714,-3.29E-4,0.150917,0.760157,0.631968
1680014690948,1194679301368945,-3.11E-4,0.151,0.760156,0.63195
1680014690949,1194679303871330,-2.82E-4,0.151064,0.760152,0.631939
1680014690953,1194679306373560,-2.4E-4,0.151108,0.760143,0.631939
1680014690956,1194679308875945,-1.83E-4,0.151127,0.76013,0.631951
1680014690958,1194679311378176,-1.11E-4,0.151127,0.760114,0.63197
1680014690959,1194679313880637,-2.8E-5,0.151096,0.760097,0.631998
1680014690962,1194679316382791,6.8E-5,0.151036,0.760078,0.632035
1680014690965,1194679318885257,2.12E-4,0.150955,0.759923,0.63224
1680014690967,1194679321387641,3.31E-4,0.150858,0.759902,0.632288
1680014690971,1194679323889872,-2.12E-4,0.151953,0.759675,0.632299
1680014690977,1194679326392026,-1.54E-4,0.151953,0.759635,0.632348
1680014690979,1194679328894479,-3.8E-5,0.151836,0.759609,0.632407
1680014690979,1194679331396863,7.4E-5,0.151705,0.759582,0.632471
1680014690979,1194679333899094,1.75E-4,0.151571,0.759553,0.632537
1680014690982,1194679336401479,2.66E-4,0.151449,0.759519,0.632608
1680014690984,1194679338903718,4.11E-4,0.151336,0.759207,0.633009
1680014690986,1194679341406103,4.31E-4,0.151198,0.759164,0.633094
1680014690990,1194679343908564,4.95E-4,0.151117,0.759123,0.633163
1680014690993,1194679346410790,5.46E-4,0.151061,0.759081,0.633226
1680014690995,1194679348913175,5.88E-4,0.151028,0.759038,0.633286
1680014690997,1194679351415406,6.24E-4,0.151023,0.758991,0.633343
1680014690999,1194679353917559,6.48E-4,0.151042,0.758942,0.633397
1680014691001,1194679356419944,6.58E-4,0.15109,0.758891,0.633446
1680014691005,1194679358922406,7.57E-4,0.151168,0.7584,0.634016
1680014691007,1194679361424636,7.43E-4,0.151273,0.758344,0.634058
1680014691010,1194679363927021,7.14E-4,0.151408,0.758291,0.634088
1680014691013,1194679366429252,6.72E-4,0.151566,0.758239,0.634113
1680014691014,1194679368931636,6.21E-4,0.151744,0.758188,0.634131
1680014691017,1194679371433867,5.53E-4,0.151936,0.758144,0.634138
1680014691019,1194679373936329,4.66E-4,0.152142,0.758105,0.634136
1680014691022,1194679376438713,3.66E-4,0.152364,0.75807,0.634124
1680014691028,1194679378940944,3.41E-4,0.152599,0.757663,0.634554
1680014691029,1194679381443098,2.18E-4,0.152831,0.757643,0.634522
1680014691030,1194679383945483,8.5E-5,0.153068,0.757634,0.634475
1680014691032,1194679386447713,-5.5E-5,0.153306,0.757632,0.63442
1680014691035,1194679388950406,-2.01E-4,0.153547,0.757638,0.634356
1680014691038,1194679391452546,-3.47E-4,0.15378,0.757648,0.634287
1680014691041,1194679393954776,-6.89E-4,0.15376,0.757673,0.634262
1680014691042,1194679396457161,-8.59E-4,0.153961,0.757694,0.634188
1680014691045,1194679398959392,-9.52E-4,0.154177,0.757487,0.634382
1680014691047,1194679401461776,-0.001091,0.154376,0.75751,0.634305
1680014691050,1194679403964233,-0.001222,0.154564,0.757538,0.634226
1680014691053,1194679406466464,-0.00134,0.154733,0.757571,0.634145
1680014691054,1194679408968848,-0.001442,0.154886,0.75761,0.634062
1680014691057,1194679411471079,-0.001526,0.155021,0.757651,0.633979
1680014691059,1194679413973454,-0.001594,0.155134,0.757702,0.633891
1680014691062,1194679416475684,-0.001639,0.155223,0.757757,0.633803
1680014691067,1194679418978146,-0.001671,0.155293,0.757835,0.633693
1680014691068,1194679421480300,-0.001677,0.15534,0.7579,0.633603
1680014691070,1194679423982666,-0.001664,0.155367,0.757972,0.633511
1680014691072,1194679426484896,-0.001633,0.155376,0.758047,0.633418
1680014691074,1194679428987281,-0.00158,0.155364,0.758131,0.633321
1680014691078,1194679431489512,-0.001503,0.155337,0.758218,0.633223
1680014691079,1194679433991973,-0.001404,0.155296,0.75831,0.633124
1680014691082,1194679436494358,-0.00129,0.15524,0.758402,0.633028
1680014691085,1194679438996589,-0.001154,0.155175,0.758499,0.632927
1680014691088,1194679441498973,-0.001004,0.155106,0.758591,0.632835
1680014691090,1194679444001204,-8.35E-4,0.155037,0.758677,0.632748
1680014691092,1194679446503599,-0.001416,0.154995,0.75868,0.632755
1680014691095,1194679449005829,-0.001305,0.154924,0.75875,0.632688
1680014691097,1194679451508214,-0.001103,0.154856,0.75882,0.632621
1680014691099,1194679454010445,-8.95E-4,0.154794,0.758887,0.632556
1680014691104,1194679456512829,-6.84E-4,0.154741,0.75895,0.632493
1680014691106,1194679459015060,-4.74E-4,0.154697,0.759034,0.632404
1680014691108,1194679461517445,-2.61E-4,0.154666,0.759086,0.632349
1680014691110,1194679464019906,-2.07E-4,0.153919,0.75921,0.632382
1680014691112,1194679466522137,-1.9E-5,0.153848,0.759267,0.632331
1680014691115,1194679469024517,1.74E-4,0.153857,0.759316,0.632271
1680014691118,1194679471526748,3.6E-4,0.153888,0.75936,0.63221
1680014691119,1194679474029132,5.31E-4,0.15394,0.75941,0.632137
1680014691122,1194679476531363,6.94E-4,0.154006,0.759465,0.632055
1680014691125,1194679479033753,8.63E-4,0.154088,0.759424,0.632083
1680014691127,1194679481535983,9.91E-4,0.154182,0.759483,0.63199
1680014691130,1194679484038368,0.001109,0.154288,0.759549,0.631884
1680014691132,1194679486540830,0.001208,0.154406,0.759622,0.631768
1680014691135,1194679489042983,0.001294,0.154536,0.759702,0.631639
1680014691137,1194679491545223,0.001362,0.154672,0.75979,0.6315
1680014691142,1194679494047685,0.001422,0.154816,0.759889,0.631345
1680014691144,1194679496550069,0.001473,0.154966,0.759998,0.631178
1680014691145,1194679499052300,0.001616,0.155124,0.759712,0.631482
1680014691147,1194679501554695,0.001651,0.155291,0.759834,0.631295
1680014691149,1194679504056925,0.001678,0.155465,0.759969,0.63109
1680014691152,1194679506559079,0.0017,0.155644,0.760113,0.630872
1680014691154,1194679509061772,0.001719,0.15583,0.760267,0.630639
1680014691157,1194679511564002,0.001732,0.156022,0.760425,0.630402
1680014691159,1194679514066387,0.001741,0.156218,0.760588,0.630157
1680014691162,1194679516568541,0.001668,0.155312,0.760883,0.630025
1680014691166,1194679519070772,0.001904,0.155393,0.760128,0.630915
1680014691168,1194679521573175,0.001919,0.155593,0.760289,0.630672
1680014691170,1194679524075637,0.001937,0.15579,0.760458,0.630419
1680014691172,1194679526577868,0.001961,0.155981,0.760623,0.630172
1680014691175,1194679529080252,0.001989,0.156166,0.760786,0.62993
1680014691179,1194679531582473,0.002019,0.15633,0.760943,0.629699
1680014691181,1194679534084858,0.001242,0.157135,0.760935,0.62951
1680014691182,1194679536587088,0.001203,0.157329,0.761067,0.629303
1680014691185,1194679539089550,0.001526,0.157441,0.760053,0.630498
1680014691187,1194679541591935,0.001578,0.157522,0.760177,0.630328
1680014691190,1194679544094093,0.001638,0.157583,0.760302,0.630161
1680014691192,1194679546596324,0.001709,0.157619,0.760422,0.630008
1680014691196,1194679549098709,0.001785,0.157628,0.760535,0.629869
1680014691199,1194679551600940,0.00187,0.157608,0.76064,0.629747
1680014691200,1194679554103401,0.00197,0.157564,0.760738,0.629639
1680014691202,1194679556605786,0.002077,0.157498,0.760829,0.629546
1680014691206,1194679559108017,0.002489,0.157402,0.759716,0.630911
1680014691207,1194679561610401,0.002608,0.157285,0.759784,0.630858
1680014691211,1194679564112617,0.002723,0.157148,0.759857,0.630803
1680014691212,1194679566615002,0.002839,0.156994,0.759924,0.63076
1680014691217,1194679569117463,0.002068,0.157668,0.759795,0.630751
1680014691219,1194679571619684,0.002083,0.15757,0.759832,0.630731
1680014691220,1194679574121838,0.002166,0.157384,0.759879,0.63072
1680014691222,1194679576624222,0.002242,0.157189,0.759923,0.630715
1680014691225,1194679579126453,0.002509,0.156985,0.759156,0.631689
1680014691228,1194679581628838,0.002569,0.156796,0.759181,0.631705
1680014691230,1194679584131323,0.002619,0.156614,0.759204,0.631722
1680014691233,1194679586633554,0.002387,0.155733,0.759279,0.63185
1680014691236,1194679589135939,0.002396,0.155519,0.759289,0.631891
1680014691239,1194679591638169,0.002423,0.155415,0.75928,0.631928
