system_ts_ms, sensor_ts_ns, gyrX, gyrY, gyrZ
1680014694115,1194682469305407,0.0023375,0.135025,-0.0133375
1680014694116,1194682471807638,0.005225,0.1219625,-0.011275
1680014694119,1194682474310031,0.0092124995,0.113025,-0.005225
1680014694122,1194682476812262,0.017324999,0.100925,-0.0042625
1680014694125,1194682479314647,0.0292875,0.09295,-0.005225
1680014694129,1194682481816878,0.0402875,0.088,-0.006325
1680014694129,1194682484319354,0.0463375,0.0779625,-0.00935
1680014694133,1194682486821739,0.0562375,0.0779625,-0.0133375
1680014694136,1194682489323970,0.060225,0.0730125,-0.01925
1680014694137,1194682491826354,0.0672375,0.067925,-0.028324999
1680014694139,1194682494328565,0.0683375,0.069025,-0.0372625
1680014694145,1194682496830719,0.0653125,0.07095,-0.041249998
1680014694147,1194682499333180,0.0642125,0.0699875,-0.0433125
1680014694148,1194682501835565,0.0642125,0.067925,-0.052249998
1680014694149,1194682504337816,0.060225,0.07095,-0.0583
1680014694153,1194682506840200,0.0562375,0.0730125,-0.0592625
1680014694154,1194682509342431,0.0543125,0.077,-0.0622875
1680014694157,1194682511844816,0.0532125,0.08195,-0.066275
1680014694159,1194682514347041,0.050325,0.091025,-0.071225
1680014694163,1194682516849426,0.044275,0.0999625,-0.07425
1680014694165,1194682519351657,0.0342375,0.111925,-0.0763125
1680014694167,1194682521854118,0.028324999,0.128975,-0.0812625
1680014694169,1194682524356272,0.0232375,0.139975,-0.0812625
1680014694172,1194682526858657,0.0182875,0.150975,-0.0812625
1680014694175,1194682529361118,0.011275,0.1599125,-0.0763125
1680014694178,1194682531863349,0.0103124995,0.16499999,-0.0793375
1680014694180,1194682534365738,0.0072875,0.1720125,-0.0812625
1680014694183,1194682536867969,0.005225,0.176,-0.077275
1680014694184,1194682539370353,0.0072875,0.1799875,-0.0793375
1680014694187,1194682541872584,0.005225,0.183975,-0.0842875
1680014694189,1194682544374969,0.0033,0.18493749,-0.08635
1680014694192,1194682546877214,-6.875E-4,0.19195,-0.08635
1680014694194,1194682549379599,2.75E-4,0.188925,-0.083325
1680014694196,1194682551881830,0.0033,0.190025,-0.083325
1680014694199,1194682554384214,0.006325,0.190025,-0.0842875
1680014694202,1194682556886445,0.0133375,0.1860375,-0.08635
1680014694205,1194682559388892,0.0213125,0.1830125,-0.08525
1680014694207,1194682561891046,0.027224999,0.1799875,-0.088275
1680014694209,1194682564393430,0.0342375,0.1689875,-0.0922625
1680014694212,1194682566895661,0.0292875,0.1610125,-0.09625
1680014694214,1194682569398070,0.028324999,0.1500125,-0.1032625
1680014694218,1194682571900300,0.0312125,0.1379125,-0.1093125
1680014694220,1194682574402762,0.028324999,0.12595,-0.115225
1680014694222,1194682576905147,0.0312125,0.1170125,-0.121275
1680014694224,1194682579407382,0.027224999,0.10395,-0.1233375
1680014694228,1194682581909767,0.0232375,0.0889625,-0.1252625
1680014694230,1194682584411998,0.0243375,0.0809875,-0.132275
1680014694233,1194682586914382,0.0243375,0.0650375,-0.12925
1680014694234,1194682589416825,0.0243375,0.0620125,-0.132275
1680014694237,1194682591918979,0.0243375,0.051975,-0.1282875
1680014694239,1194682594421210,0.0262625,0.0499125,-0.126225
1680014694246,1194682596923623,0.0262625,0.0499125,-0.126225
1680014694247,1194682599425854,0.027224999,0.0479875,-0.1252625
1680014694248,1194682601928239,0.0262625,0.047025,-0.126225
1680014694249,1194682604430700,0.022275,0.0499125,-0.1252625
1680014694253,1194682606932931,0.0262625,0.0559625,-0.1252625
1680014694257,1194682609435094,0.028324999,0.05995,-0.1282875
1680014694259,1194682611937478,0.0243375,0.0650375,-0.12925
1680014694259,1194682614439709,0.022275,0.073975,-0.1282875
1680014694264,1194682616942094,0.0243375,0.078925,-0.1233375
1680014694265,1194682619444555,0.0253,0.087037496,-0.1233375
1680014694267,1194682621946767,0.0262625,0.0969375,-0.1203125
1680014694269,1194682624449152,0.027224999,0.1049125,-0.1172875
1680014694275,1194682626951382,0.027224999,0.111925,-0.113299996
1680014694276,1194682629453767,0.028324999,0.117975,-0.113299996
1680014694278,1194682631955998,0.0312125,0.1269125,-0.116325
1680014694279,1194682634458459,0.0292875,0.133925,-0.110275
1680014694284,1194682636960844,0.0312125,0.1379125,-0.10725
1680014694285,1194682639462998,0.0312125,0.144925,-0.10725
1680014694289,1194682641965219,0.0323125,0.1469875,-0.10725
1680014694290,1194682644467603,0.038225,0.14795,-0.1023
1680014694294,1194682646969834,0.0363,0.1439625,-0.099275
1680014694296,1194682649472296,0.033275,0.139975,-0.0952875
1680014694297,1194682651974680,0.0323125,0.133925,-0.0952875
1680014694302,1194682654476878,0.0323125,0.1280125,-0.094325
1680014694304,1194682656979032,0.0342375,0.1189375,-0.094325
1680014694306,1194682659481416,0.041249998,0.11,-0.093225
1680014694307,1194682661983647,0.0452375,0.102025,-0.0922625
1680014694309,1194682664486109,0.0543125,0.0939125,-0.093225
1680014694313,1194682666988517,0.0653125,0.084975,-0.0952875
1680014694315,1194682669490748,0.071225,0.073975,-0.094325
1680014694317,1194682671993133,0.0732875,0.066,-0.1023
1680014694319,1194682674495364,0.07425,0.05995,-0.105325
1680014694323,1194682676997748,0.07425,0.0510125,-0.1062875
1680014694325,1194682679500210,0.0763125,0.0499125,-0.10725
1680014694327,1194682682002441,0.0763125,0.04895,-0.1062875
1680014694331,1194682684504825,0.072325,0.0479875,-0.1023
1680014694333,1194682687006969,0.0702625,0.0400125,-0.1023
1680014694335,1194682689509200,0.072325,0.040975,-0.09625
1680014694337,1194682692011584,0.069299996,0.0479875,-0.0903375
1680014694339,1194682694514046,0.066275,0.045925,-0.08525
1680014694345,1194682697016277,0.0622875,0.0479875,-0.0873125
1680014694347,1194682699518661,0.0592625,0.051975,-0.083325
1680014694348,1194682702020892,0.0562375,0.055,-0.077275
1680014694349,1194682704523046,0.052249998,0.056925,-0.07425
1680014694353,1194682707025431,0.0482625,0.0559625,-0.069299996
1680014694354,1194682709527897,0.0463375,0.0529375,-0.060225
1680014694357,1194682712030128,0.044275,0.0510125,-0.0543125
1680014694362,1194682714532513,0.044275,0.047025,-0.0452375
1680014694365,1194682717034743,0.0463375,0.0430375,-0.039325
1680014694366,1194682719537118,0.0422125,0.040975,-0.0342375
1680014694369,1194682722039349,0.0372625,0.0369875,-0.0323125
1680014694371,1194682724541810,0.0353375,0.034925,-0.0292875
1680014694373,1194682727044195,0.0312125,0.03795,-0.0262625
1680014694375,1194682729546426,0.027224999,0.0400125,-0.02035
1680014694378,1194682732048801,0.0262625,0.040975,-0.0122375
1680014694379,1194682734550955,0.0232375,0.0339625,-0.0042625
1680014694383,1194682737053186,0.0243375,0.033,0.0037125
1680014694386,1194682739555647,0.027224999,0.033,0.01265
1680014694387,1194682742058017,0.0292875,0.025024999,0.0207625
1680014694389,1194682744560248,0.0342375,0.023924999,0.0297
1680014694393,1194682747062632,0.0323125,0.023924999,0.0317625
1680014694395,1194682749564863,0.0342375,0.022,0.037675
1680014694397,1194682752067282,0.033275,0.0229625,0.0397375
1680014694399,1194682754569513,0.033275,0.02695,0.0407
1680014694404,1194682757071897,0.027224999,0.0279125,0.0397375
1680014694406,1194682759574128,0.022275,0.025024999,0.0397375
1680014694408,1194682762076527,0.01925,0.0320375,0.043725
1680014694410,1194682764578988,0.0202125,0.03795,0.045649998
1680014694414,1194682767081219,0.0182875,0.0389125,0.045649998
1680014694415,1194682769583604,0.0202125,0.040975,0.048675
1680014694417,1194682772085757,0.0182875,0.0430375,0.0526625
1680014694420,1194682774587974,0.0182875,0.0430375,0.0517
1680014694423,1194682777090359,0.0213125,0.044,0.0526625
1680014694425,1194682779592820,0.017324999,0.040975,0.0517
1680014694428,1194682782095051,0.015262499,0.0389125,0.048675
1680014694432,1194682784597450,0.0122375,0.036025,0.04675
1680014694435,1194682787099681,0.0122375,0.033,0.0477125
1680014694437,1194682789602065,0.011275,0.0309375,0.045649998
1680014694439,1194682792104219,0.0133375,0.029975,0.0416625
1680014694440,1194682794606681,0.0072875,0.0279125,0.0397375
1680014694447,1194682797108911,0.00825,0.022,0.0397375
1680014694448,1194682799611296,0.00825,0.018975,0.0367125
1680014694450,1194682802113527,0.0092124995,0.01595,0.03575
1680014694451,1194682804615896,0.015262499,0.014025,0.032725
1680014694454,1194682807118127,0.0213125,0.00495,0.0317625
1680014694455,1194682809620589,0.0232375,-0.0039875,0.027775
1680014694457,1194682812122743,0.0312125,-0.011,0.0257125
1680014694460,1194682814625204,0.0353375,-0.013062499,0.021724999
1680014694464,1194682817127603,0.0372625,-0.018975,0.016775
1680014694465,1194682819629833,0.0402875,-0.0240625,0.016775
1680014694467,1194682822131987,0.0433125,-0.0259875,0.010725
1680014694469,1194682824634449,0.0452375,-0.02805,0.0077
1680014694474,1194682827136867,0.0463375,-0.025024999,0.0097624995
1680014694475,1194682829639098,0.044275,-0.020075,0.0097624995
1680014694478,1194682832141483,0.0452375,-0.018975,0.0077
1680014694481,1194682834643714,0.041249998,-0.0180125,0.0067375
1680014694483,1194682837146069,0.039325,-0.01705,0.0067375
1680014694488,1194682839648300,0.039325,-0.014025,0.0097624995
1680014694490,1194682842150685,0.039325,-0.014025,0.015675
1680014694492,1194682844652915,0.0433125,-0.013062499,0.0257125
1680014694495,1194682847155305,0.0452375,-0.013062499,0.0297
1680014694497,1194682849657536,0.0452375,-0.013062499,0.032725
1680014694498,1194682852159920,0.0452375,-0.014025,0.0416625
1680014694500,1194682854662382,0.0482625,-0.0100375,0.048675
1680014694503,1194682857164613,0.050325,-0.007975,0.0537625
1680014694504,1194682859666800,0.052249998,-0.00605,0.05775
1680014694507,1194682862169261,0.0562375,-0.0,0.060775
1680014694513,1194682864671415,0.060225,0.007975,0.0587125
1680014694515,1194682867173800,0.061325,0.018975,0.060775
1680014694516,1194682869676271,0.0583,0.0279125,0.0636625
1680014694518,1194682872178502,0.0583,0.0339625,0.0587125
1680014694520,1194682874680887,0.061325,0.0400125,0.0556875
1680014694523,1194682877183117,0.060225,0.0499125,0.054725
1680014694526,1194682879685497,0.0583,0.0540375,0.0556875
1680014694529,1194682882187728,0.0583,0.0639375,0.0526625
1680014694531,1194682884690189,0.0573375,0.0620125,0.049775
1680014694534,1194682887192343,0.055275,0.0620125,0.0477125
1680014694535,1194682889694728,0.0573375,0.069025,0.0477125
1680014694537,1194682892196944,0.0622875,0.07095,0.0407
1680014694541,1194682894699328,0.0653125,0.067925,0.0427625
1680014694544,1194682897201559,0.066275,0.0719125,0.0446875
1680014694546,1194682899704020,0.0653125,0.0719125,0.0416625
1680014694548,1194682902206415,0.0653125,0.0719125,0.043725
1680014694550,1194682904708646,0.0642125,0.073975,0.043725
1680014694553,1194682907210800,0.0592625,0.0760375,0.0427625
1680014694556,1194682909713184,0.0573375,0.073975,0.0446875
1680014694559,1194682912215400,0.0512875,0.0719125,0.0477125
1680014694560,1194682914717862,0.049225,0.0669625,0.0526625
1680014694563,1194682917220246,0.038225,0.0620125,0.0556875
1680014694565,1194682919722477,0.0363,0.0559625,0.0627
1680014694567,1194682922224862,0.0323125,0.0499125,0.070675
1680014694570,1194682924727073,0.0312125,0.040975,0.0776875
1680014694573,1194682927229458,0.028324999,0.0369875,0.081675
1680014694575,1194682929731920,0.0292875,0.0309375,0.0867625
1680014694577,1194682932234150,0.0312125,0.023924999,0.0867625
1680014694580,1194682934736304,0.0312125,0.018975,0.0867625
1680014694583,1194682937238689,0.033275,0.011,0.0856625
1680014694585,1194682939740920,0.0372625,0.0059125,0.0856625
1680014694587,1194682942243304,0.039325,0.00495,0.0807125
1680014694590,1194682944745747,0.0482625,-0.0,0.0757625
1680014694595,1194682947247978,0.0482625,-0.0039875,0.0727375
1680014694598,1194682949750362,0.0482625,-0.013062499,0.0666875
1680014694599,1194682952252593,0.044275,-0.0149875,0.059675
1680014694601,1194682954754733,0.044275,-0.01705,0.0537625
1680014694603,1194682957257117,0.0402875,-0.018975,0.045649998
1680014694606,1194682959759348,0.0363,-0.01705,0.038775
1680014694607,1194682962261810,0.0372625,-0.020075,0.037675
1680014694610,1194682964764213,0.038225,-0.0160875,0.0336875
1680014694616,1194682967266444,0.038225,-0.020075,0.0306625
1680014694618,1194682969768829,0.041249998,-0.0210375,0.0306625
1680014694620,1194682972271060,0.041249998,-0.020075,0.0297
1680014694622,1194682974773469,0.0402875,-0.0160875,0.0306625
1680014694624,1194682977275931,0.0402875,-0.0100375,0.0317625
1680014694625,1194682979778162,0.038225,-0.0100375,0.0306625
1680014694631,1194682982280526,0.0342375,-0.047025,0.032725
1680014694632,1194682984782680,0.0363,-0.01705,0.0336875
1680014694634,1194682987284911,0.0323125,0.0199375,0.026675
1680014694636,1194682989787295,0.0323125,0.0290125,0.0226875
1680014694637,1194682992289757,0.0312125,0.0320375,0.0226875
1680014694641,1194682994791984,0.0232375,0.034925,0.0226875
1680014694643,1194682997294368,0.01925,0.045925,0.0226875
1680014694646,1194682999796599,0.016224999,0.0609125,0.02365
1680014694648,1194683002298753,0.00825,0.067925,0.0257125
1680014694649,1194683004801138,0.0072875,0.0779625,0.027775
1680014694653,1194683007303608,0.0072875,0.0779625,0.0287375
1680014694655,1194683009805839,0.0042625,0.078925,0.0297
1680014694657,1194683012308224,0.006325,0.0840125,0.0317625
1680014694659,1194683014810454,0.005225,0.0950125,0.0306625
1680014694663,1194683017312839,0.006325,0.099,0.027775
1680014694665,1194683019815070,0.0033,0.0969375,0.0257125
1680014694668,1194683022317454,-0.005775,0.100925,0.0257125
1680014694670,1194683024819916,-0.005775,0.10395,0.02475
1680014694673,1194683027322147,-0.004675,0.111925,0.0257125
1680014694675,1194683029824531,-0.005775,0.11,0.02365
1680014694678,1194683032326685,2.75E-4,0.1109625,0.0257125
1680014694680,1194683034828916,0.0033,0.1159125,0.02475
1680014694683,1194683037331382,0.0012375,0.1170125,0.02475
1680014694686,1194683039833767,0.0042625,0.11495,0.0257125
1680014694688,1194683042335998,0.006325,0.111925,0.0257125
1680014694691,1194683044838382,0.006325,0.10395,0.02365
1680014694694,1194683047340599,0.0072875,0.0939125,0.0257125
1680014694696,1194683049842753,0.005225,0.0859375,0.027775
1680014694697,1194683052345215,0.0072875,0.0699875,0.0287375
1680014694700,1194683054847599,0.00825,0.055,0.026675
1680014694703,1194683057349830,0.0072875,0.0400125,0.0287375
1680014694706,1194683059852210,0.00825,0.022,0.0306625
1680014694708,1194683062354440,0.0092124995,0.0100375,0.027775
1680014694710,1194683064856825,0.00825,-0.00605,0.026675
1680014694713,1194683067359287,0.0133375,-0.0160875,0.0257125
1680014694715,1194683069861430,0.016224999,-0.02805,0.0226875
1680014694718,1194683072363892,0.01925,-0.0339625,0.0196625
1680014694720,1194683074866046,0.022275,-0.042075,0.0226875
1680014694723,1194683077368507,0.022275,-0.0460625,0.0187
1680014694727,1194683079870661,0.022275,-0.0490875,0.016775
1680014694732,1194683082373123,0.0253,-0.055,0.021724999
1680014694732,1194683084875354,0.0232375,-0.0589875,0.021724999
1680014694733,1194683087377738,0.0243375,-0.058025,0.02475
1680014694734,1194683089879974,0.022275,-0.055,0.027775
1680014694737,1194683092382359,0.0202125,-0.0479875,0.032725
1680014694739,1194683094884589,0.01925,-0.047025,0.0367125
1680014694745,1194683097386974,0.022275,-0.036025,0.0397375
1680014694746,1194683099889205,0.027224999,-0.02805,0.043725
1680014694747,1194683102391589,0.0292875,-0.01705,0.0427625
1680014694749,1194683104893820,0.0253,-0.011,0.0416625
1680014694753,1194683107396205,0.027224999,0.003025,0.0407
1680014694755,1194683109898436,0.0253,0.0180125,0.0397375
1680014694757,1194683112400911,0.028324999,0.0290125,0.0336875
1680014694760,1194683114903296,0.0243375,0.0389125,0.037675
1680014694763,1194683117405450,0.0243375,0.0499125,0.0367125
1680014694765,1194683119907680,0.01925,0.0639375,0.03575
1680014694767,1194683122410142,0.011275,0.0699875,0.03575
1680014694770,1194683124912526,0.0033,0.0779625,0.0317625
1680014694773,1194683127414757,0.0023375,0.0859375,0.027775
1680014694776,1194683129917142,-0.0086624995,0.0969375,0.0287375
1680014694779,1194683132419378,-0.0127875,0.10395,0.0287375
1680014694781,1194683134921762,-0.014712499,0.10395,0.027775
1680014694784,1194683137423993,-0.01375,0.1079375,0.0257125
1680014694786,1194683139926378,-0.014712499,0.11,0.0226875
1680014694790,1194683142428809,-0.010725,0.10395,0.0207625
1680014694790,1194683144931040,-0.0097624995,0.102025,0.014712499
1680014694795,1194683147433194,-0.005775,0.099,0.0097624995
1680014694796,1194683149935578,-0.005775,0.0950125,0.0037125
1680014694797,1194683152437809,-0.0077,0.08195,-2.75E-4
1680014694800,1194683154940199,-0.0067375,0.0779625,-0.0072875
1680014694803,1194683157442660,-0.0086624995,0.0650375,-0.011275
1680014694805,1194683159944891,-0.0116875,0.0559625,-0.017324999
1680014694809,1194683162447291,-0.0116875,0.045925,-0.0182875
1680014694810,1194683164949445,-0.0116875,0.034925,-0.0213125
1680014694814,1194683167451675,-0.0127875,0.0320375,-0.022275
1680014694814,1194683169954060,-0.010725,0.023924999,-0.0213125
1680014694820,1194683172456526,-0.0116875,0.0199375,-0.01925
1680014694821,1194683174958756,-0.0177375,0.0199375,-0.02035
1680014694823,1194683177461141,-0.0196625,0.018975,-0.022275
1680014694825,1194683179963372,-0.014712499,0.018975,-0.0243375
1680014694829,1194683182465756,-0.015675,0.0180125,-0.0243375
1680014694830,1194683184967978,-0.014712499,0.0210375,-0.0253
1680014694833,1194683187470440,-0.01375,0.02695,-0.0292875
1680014694835,1194683189972824,-0.016775,0.0320375,-0.033275
1680014694837,1194683192475055,-0.0207625,0.0389125,-0.0363
1680014694840,1194683194977209,-0.0226875,0.047025,-0.0342375
1680014694843,1194683197479584,-0.0187,0.056925,-0.0342375
1680014694845,1194683199981814,-0.0196625,0.0650375,-0.033275
1680014694847,1194683202484276,-0.016775,0.0730125,-0.0292875
1680014694849,1194683204986661,-0.0127875,0.080025,-0.0243375
1680014694853,1194683207488896,-0.0086624995,0.091025,-0.027224999
1680014694856,1194683209991281,-0.0067375,0.1049125,-0.0292875
1680014694858,1194683212493435,-0.0037125,0.1139875,-0.0292875
1680014694860,1194683214995666,-6.875E-4,0.1280125,-0.0363
1680014694863,1194683217498136,2.75E-4,0.1359875,-0.038225
1680014694865,1194683220000521,-6.875E-4,0.1469875,-0.044275
1680014694867,1194683222502751,-0.0017875,0.1530375,-0.05335
1680014694870,1194683225005136,-0.0037125,0.16499999,-0.0573375
1680014694872,1194683227507372,-0.0037125,0.1739375,-0.0583
1680014694875,1194683230009757,-0.0077,0.177925,-0.061325
1680014694877,1194683232511987,-0.0097624995,0.1799875,-0.0653125
1680014694880,1194683235014372,-0.0097624995,0.1799875,-0.066275
1680014694883,1194683237516608,-0.0097624995,0.179025,-0.0622875
1680014694886,1194683240019069,-0.0097624995,0.1799875,-0.06325
1680014694888,1194683242521223,-0.0086624995,0.1739375,-0.0622875
1680014694890,1194683245023608,-0.0116875,0.1720125,-0.0592625
1680014694896,1194683247526088,-0.01375,0.1640375,-0.060225
1680014694898,1194683250028319,-0.014712499,0.155925,-0.060225
1680014694898,1194683252530704,-0.01375,0.144925,-0.061325
1680014694900,1194683255032934,-0.0187,0.1359875,-0.0622875
1680014694903,1194683257535319,-0.0177375,0.12595,-0.06325
1680014694905,1194683260037454,-0.0127875,0.117975,-0.061325
1680014694909,1194683262539915,-0.0116875,0.10395,-0.0622875
1680014694910,1194683265042146,-0.0127875,0.0889625,-0.061325
1680014694913,1194683267544531,-0.0127875,0.0719125,-0.0592625
1680014694915,1194683270046743,-0.0116875,0.0609125,-0.0583
1680014694918,1194683272549127,-0.0116875,0.0499125,-0.0573375
1680014694920,1194683275051358,-0.015675,0.040975,-0.0583
1680014694923,1194683277553820,-0.0207625,0.0369875,-0.0543125
1680014694926,1194683280055973,-0.0207625,0.0309375,-0.055275
1680014694928,1194683282558358,-0.0237875,0.0229625,-0.055275
1680014694931,1194683285060589,-0.027775,0.025024999,-0.052249998
1680014694934,1194683287562973,-0.0317625,0.0229625,-0.049225
1680014694935,1194683290065204,-0.03575,0.0229625,-0.049225
1680014694937,1194683292567666,-0.038775,0.0290125,-0.0452375
1680014694940,1194683295070050,-0.0367125,0.0290125,-0.04235
1680014694943,1194683297572281,-0.0397375,0.0279125,-0.039325
1680014694948,1194683300074656,-0.0416625,0.0309375,-0.033275
1680014694950,1194683302576887,-0.043725,0.0339625,-0.028324999
1680014694951,1194683305079271,-0.0457875,0.0309375,-0.022275
1680014694954,1194683307581733,-0.0457875,0.034925,-0.01925
1680014694955,1194683310083887,-0.0446875,0.0369875,-0.016224999
1680014694958,1194683312586151,-0.0457875,0.040975,-0.0103124995
1680014694960,1194683315088536,-0.0477125,0.0499125,-2.75E-4
1680014694963,1194683317590767,-0.0457875,0.0559625,6.875E-4
1680014694965,1194683320093151,-0.0427625,0.05995,0.005775
1680014694969,1194683322595637,-0.043725,0.067925,0.0077
1680014694971,1194683325097868,-0.043725,0.0760375,0.01375
1680014694974,1194683327600022,-0.038775,0.0809875,0.014712499
1680014694976,1194683330102406,-0.03575,0.0779625,0.0187
1680014694979,1194683332604637,-0.027775,0.084975,0.0196625
1680014694981,1194683335107027,-0.02475,0.0889625,0.021724999
1680014694983,1194683337609488,-0.0196625,0.091025,0.0207625
1680014694985,1194683340111719,-0.0116875,0.09295,0.0187
1680014694987,1194683342614103,-0.0017875,0.089925,0.0226875
1680014694990,1194683345116334,2.75E-4,0.0939125,0.0196625
1680014694993,1194683347618488,0.0033,0.0939125,0.015675
1680014694995,1194683350120950,0.005225,0.0950125,0.0207625
1680014694997,1194683352623411,0.005225,0.0889625,0.0226875
1680014695000,1194683355125796,0.00825,0.088,0.02365
1680014695003,1194683357627950,0.006325,0.0809875,0.027775
1680014695009,1194683360130180,0.015262499,0.0699875,0.032725
1680014695009,1194683362632565,0.0182875,0.05995,0.0367125
1680014695011,1194683365134782,0.0232375,0.0559625,0.0397375
1680014695013,1194683367637243,0.0323125,0.047025,0.0427625
1680014695016,1194683370139397,0.033275,0.034925,0.0407
1680014695017,1194683372641782,0.0342375,0.02695,0.045649998
1680014695020,1194683375144013,0.0353375,0.01595,0.0477125
1680014695023,1194683377646478,0.0353375,0.00495,0.048675
1680014695025,1194683380148863,0.038225,-0.0020625,0.054725
1680014695029,1194683382651094,0.0372625,-0.007975,0.054725
1680014695030,1194683385153478,0.0372625,-0.020075,0.05775
1680014695033,1194683387655729,0.038225,-0.025024999,0.0617375
1680014695035,1194683390157883,0.038225,-0.0320375,0.0636625
1680014695038,1194683392660344,0.0363,-0.0369875,0.0666875
1680014695040,1194683395162729,0.0353375,-0.040975,0.0697125
1680014695044,1194683397665186,0.0312125,-0.042075,0.070675
1680014695047,1194683400167339,0.027224999,-0.0449625,0.070675
1680014695049,1194683402669570,0.022275,-0.042075,0.070675
1680014695050,1194683405171955,0.0213125,-0.0369875,0.071775
1680014695053,1194683407674416,0.0182875,-0.0259875,0.073699996
1680014695055,1194683410176656,0.017324999,-0.018975,0.076725
1680014695057,1194683412679041,0.0182875,-0.007975,0.07865
1680014695060,1194683415181271,0.0182875,-0.0,0.0807125
1680014695063,1194683417683425,0.0213125,0.0070125,0.0807125
1680014695065,1194683420185815,0.0232375,0.011,0.0776875
1680014695067,1194683422688277,0.027224999,0.018975,0.076725
1680014695070,1194683425190507,0.033275,0.025024999,0.0776875
1680014695074,1194683427692892,0.0363,0.033,0.0776875
1680014695075,1194683430195123,0.039325,0.03795,0.0776875
1680014695077,1194683432697521,0.0402875,0.044,0.076725
1680014695081,1194683435199752,0.0452375,0.04895,0.0746625
1680014695085,1194683437702137,0.049225,0.0499125,0.0727375
1680014695089,1194683440204391,0.0532125,0.04895,0.0697125
1680014695092,1194683442706776,0.0573375,0.0479875,0.0647625
1680014695093,1194683445209007,0.0622875,0.04895,0.0647625
1680014695097,1194683447711391,0.0642125,0.045925,0.0647625
1680014695098,1194683450213622,0.069299996,0.036025,0.060775
1680014695100,1194683452716099,0.0683375,0.033,0.05775
1680014695101,1194683455218483,0.0683375,0.029975,0.049775
1680014695103,1194683457720714,0.0752125,0.0210375,0.043725
1680014695105,1194683460223099,0.0782375,0.0199375,0.0427625
1680014695107,1194683462725330,0.0793375,0.0149875,0.037675
1680014695110,1194683465227714,0.082225,0.012925,0.0367125
1680014695115,1194683467729945,0.08525,0.01595,0.0306625
1680014695115,1194683470232330,0.08525,0.0100375,0.0297
1680014695120,1194683472734540,0.0842875,0.0039875,0.0287375
1680014695122,1194683475236925,0.083325,0.003025,0.0287375
1680014695125,1194683477739156,0.088275,0.003025,0.0297
1680014695128,1194683480267387,0.0873125,-9.625E-4,0.027775
1680014695130,1194683482744002,0.0842875,-0.0050875,0.02365
1680014695131,1194683485246142,0.0862125,-0.0050875,0.02365
1680014695134,1194683487748373,0.08525,-0.0070125,0.0207625
1680014695136,1194683490250757,0.083325,-0.009075,0.0187
1680014695137,1194683492752988,0.0793375,-0.01705,0.0196625
1680014695140,1194683495255368,0.0752125,-0.018975,0.0196625
1680014695143,1194683497757829,0.0732875,-0.0149875,0.0207625
1680014695146,1194683500260060,0.072325,-0.0210375,0.0226875
1680014695148,1194683502762445,0.0702625,-0.0180125,0.026675
1680014695150,1194683505264584,0.0672375,-0.0149875,0.0306625
1680014695153,1194683507766815,0.0653125,-0.0149875,0.037675
1680014695157,1194683510269200,0.061325,-0.0119624995,0.0416625
1680014695161,1194683512771738,0.061325,-0.014025,0.045649998
1680014695164,1194683515273887,0.0583,-0.013062499,0.048675
1680014695166,1194683517776272,0.0562375,-0.0119624995,0.0517
1680014695168,1194683520278503,0.052249998,-0.014025,0.0517
1680014695169,1194683522780656,0.049225,-0.0160875,0.0517
1680014695170,1194683525283031,0.0463375,-0.0240625,0.0477125
1680014695173,1194683527785493,0.049225,-0.022,0.04675
1680014695175,1194683530287954,0.044275,-0.020075,0.0397375
1680014695179,1194683532790108,0.0422125,-0.018975,0.032725
1680014695180,1194683535292354,0.0402875,-0.0149875,0.027775
1680014695183,1194683537794738,0.0372625,-0.003025,0.0226875
1680014695185,1194683540296969,0.0372625,0.0039875,0.015675
1680014695188,1194683542799431,0.0372625,0.0210375,0.0097624995
1680014695190,1194683545301805,0.0342375,0.036025,0.005775
1680014695196,1194683547804036,0.0372625,0.0499125,0.0037125
1680014695197,1194683550306421,0.0402875,0.058025,0.00275
1680014695198,1194683552808575,0.038225,0.066,6.875E-4
1680014695200,1194683555310805,0.0342375,0.07095,-0.0023375
1680014695206,1194683557813243,0.0292875,0.0809875,-0.0072875
1680014695206,1194683560315627,0.0262625,0.091025,-0.00825
1680014695208,1194683562817858,0.0213125,0.09295,-0.015262499
1680014695210,1194683565320243,0.015262499,0.100925,-0.01925
1680014695213,1194683567822460,0.011275,0.106975,-0.01925
1680014695215,1194683570324613,0.0092124995,0.11,-0.016224999
1680014695217,1194683572827075,0.0033,0.1109625,-0.0133375
1680014695220,1194683575329460,0.0012375,0.113025,-0.0122375
1680014695223,1194683577831694,2.75E-4,0.1109625,-0.0103124995
1680014695225,1194683580334079,-0.0017875,0.1060125,-0.0072875
1680014695229,1194683582836310,-0.0037125,0.098037496,-0.0042625
1680014695232,1194683585338694,-0.0067375,0.0859375,-0.0042625
1680014695234,1194683587841147,-0.0077,0.0779625,-0.005225
1680014695236,1194683590343378,-0.0086624995,0.0669625,-0.0033
1680014695238,1194683592845762,-0.0116875,0.0559625,0.00165
1680014695240,1194683595347993,-0.0116875,0.045925,0.0037125
1680014695243,1194683597850378,-0.014712499,0.033,0.0086624995
1680014695246,1194683600352522,-0.015675,0.0169125,0.010725
1680014695248,1194683602854752,-0.016775,-0.0,0.015675
1680014695250,1194683605357214,-0.016775,-0.013062499,0.021724999
1680014695253,1194683607859599,-0.01375,-0.0290125,0.0287375
