system_ts_ms, sensor_ts_ns, accX, accY, accZ
1680014691039,1194679393954776,-1.8330001,2.013,8.928
1680014691041,1194679396457161,-1.9650002,2.1709502,8.93805
1680014691045,1194679398959392,-2.23305,2.09205,8.79195
1680014691046,1194679401461776,-2.36505,2.1420002,8.88
1680014691048,1194679403964233,-2.5780501,2.07495,8.976001
1680014691052,1194679406466464,-2.7220502,2.25495,8.887951
1680014691054,1194679408968848,-2.80305,2.283,8.943001
1680014691056,1194679411471079,-3.0190501,2.17995,8.868
1680014691058,1194679413973464,-3.048,2.25,8.97105
1680014691061,1194679416475684,-3.1549501,2.214,8.91405
1680014691065,1194679418978146,-3.21795,2.23305,8.98095
1680014691067,1194679421480300,-3.072,2.20005,9.019051
1680014691069,1194679423982666,-3.0670502,2.23305,8.964001
1680014691071,1194679426484896,-3.0600002,2.25705,9.0720005
1680014691074,1194679428987281,-2.9329503,2.1760502,9.028951
1680014691076,1194679431489512,-2.808,2.19705,9.09105
1680014691078,1194679433991973,-2.7169502,2.118,9.10095
1680014691081,1194679436494358,-2.5450501,2.0629501,9.156
1680014691085,1194679438996589,-2.4870002,2.0389502,9.196951
1680014691086,1194679441498973,-2.32905,2.01,9.193951
1680014691089,1194679444001204,-2.226,1.9960501,9.196951
1680014691091,1194679446503599,-2.2360501,1.9960501,9.151051
1680014691094,1194679449005829,-2.13,1.9069501,9.21105
1680014691096,1194679451508214,-1.9939501,1.9459502,9.184951
1680014691098,1194679454010445,-2.0370002,1.89795,9.144
1680014691102,1194679456512829,-1.9939501,1.9219501,9.325951
1680014691105,1194679459015060,-1.9630501,1.914,9.24195
1680014691107,1194679461517445,-1.7760001,1.9050001,9.4140005
1680014691109,1194679464019906,-1.7400001,1.9410001,9.453
1680014691111,1194679466522137,-1.6710001,1.914,9.42195
1680014691114,1194679469024517,-1.67295,1.9380001,9.358951
1680014691116,1194679471526748,-1.47195,1.9410001,9.534
1680014691118,1194679474029132,-1.35405,1.98405,9.472051
1680014691121,1194679476531363,-1.2540001,1.9740001,9.65205
1680014691124,1194679479033753,-1.266,1.9980001,9.585
1680014691126,1194679481535983,-1.16295,1.9600501,9.5460005
1680014691128,1194679484038368,-1.11,2.02005,9.51
1680014691131,1194679486540830,-1.06005,2.0029502,9.625051
1680014691133,1194679489042983,-1.06005,2.0400002,9.55305
1680014691136,1194679491545223,-1.0020001,1.8690001,9.616051
1680014691140,1194679494047685,-0.99300003,2.013,9.438001
1680014691142,1194679496550069,-0.99495006,2.022,9.673051
1680014691144,1194679499052300,-1.04505,1.9890001,9.61095
1680014691146,1194679501554695,-0.9979501,1.9120501,9.654
1680014691148,1194679504056925,-1.06005,1.881,9.64395
1680014691151,1194679506559079,-1.1530501,1.89795,9.56805
1680014691153,1194679509061772,-1.2079501,1.8499501,9.642
1680014691156,1194679511564002,-1.251,1.8520501,9.522
1680014691158,1194679514066387,-1.36905,1.725,9.514951
1680014691161,1194679516568541,-1.5319501,1.8259501,9.357
1680014691164,1194679519070772,-1.575,1.8090001,9.22305
1680014691166,1194679521573175,-1.6849501,1.8690001,9.13395
1680014691169,1194679524075637,-1.77795,1.93095,9.08895
1680014691171,1194679526577868,-1.9789501,2.05605,9.177
1680014691174,1194679529080252,-2.1379502,2.085,9.07695
1680014691178,1194679531582473,-2.32395,2.20005,9.096001
1680014691179,1194679534084858,-2.4820502,2.331,9.18
1680014691182,1194679536587088,-2.5900502,2.355,9.346951
1680014691184,1194679539089550,-2.77005,2.3430002,9.472051
1680014691186,1194679541591935,-2.94195,2.3430002,9.538951
1680014691188,1194679544094093,-3.11205,2.4130502,9.55605
1680014691191,1194679546596324,-3.2440503,2.46495,9.735001
1680014691195,1194679549098709,-3.2610002,2.319,9.67605
1680014691196,1194679551600940,-3.3450003,2.4169502,9.73095
1680014691199,1194679554103401,-3.285,2.427,9.846001
1680014691201,1194679556605786,-3.2610002,2.3790002,9.679951
1680014691205,1194679559108017,-3.2320502,2.367,9.538951
1680014691206,1194679561610401,-2.97795,2.45805,9.573001
1680014691209,1194679564112632,-2.9020503,2.3820002,9.345
1680014691211,1194679566615002,-2.76705,2.4169502,9.196951
1680014691215,1194679569117463,-2.5900502,2.42205,9.204
1680014691217,1194679571619694,-2.43,2.30205,9.213
1680014691219,1194679574121838,-2.35995,2.30205,9.24195
1680014691221,1194679576624222,-2.0970001,2.331,9.168
1680014691224,1194679579126453,-1.9939501,2.16405,9.28995
1680014691226,1194679581628838,-1.9099501,2.09205,9.37605
1680014691229,1194679584131299,-1.8019501,1.89795,9.453
1680014691232,1194679586633554,-1.7740501,1.96695,9.474
1680014691234,1194679589135939,-1.7230501,1.7899501,9.3810005
1680014691237,1194679591638169,-1.7689501,1.8090001,9.496051
1680014691239,1194679594140554,-1.5960001,1.8349501,9.41205
1680014691242,1194679596642790,-1.64205,1.7830501,9.345
1680014691245,1194679599145251,-1.5679501,1.8349501,9.364051
1680014691247,1194679601647405,-1.4959501,1.8379501,9.43395
1680014691248,1194679604149790,-1.3980001,1.797,9.529051
1680014691252,1194679606652256,-1.42095,1.7950501,9.658951
1680014691255,1194679609154487,-1.383,1.7350501,9.606001
1680014691257,1194679611656641,-1.3399501,1.7320501,9.807
1680014691259,1194679614159103,-1.1770501,1.7659501,9.68505
1680014691261,1194679616661496,-1.1869501,1.7350501,9.661051
1680014691264,1194679619163727,-1.16505,1.7830501,9.68805
1680014691266,1194679621666112,-1.2709501,1.86705,9.517051
1680014691268,1194679624168342,-1.23195,1.89495,9.622951
1680014691271,1194679626670723,-1.19595,1.8790501,9.55305
1680014691274,1194679629173185,-1.1770501,1.9620001,9.526951
1680014691276,1194679631675415,-1.2390001,1.9579501,9.44295
1680014691278,1194679634177800,-1.2589501,1.96695,9.453
1680014691281,1194679636679954,-1.1869501,1.8739501,9.604051
1680014691285,1194679639182429,-1.3039501,2.0070002,9.573001
1680014691287,1194679641684660,-1.371,1.9770001,9.56805
1680014691291,1194679644187045,-1.48395,1.9240501,9.465
1680014691293,1194679646689281,-1.7160001,1.9120501,9.417001
1680014691295,1194679649191665,-1.82895,1.93605,9.522
1680014691297,1194679651693896,-1.98195,1.9890001,9.394951
1680014691299,1194679654196357,-2.14695,1.8690001,9.27795
1680014691302,1194679656698742,-2.22405,1.9219501,9.24195
1680014691304,1194679659200982,-2.427,1.8400501,9.319051
1680014691306,1194679661703366,-2.47305,1.8739501,9.249001
1680014691309,1194679664205520,-2.60205,1.917,9.217951
1680014691311,1194679666707751,-2.53005,1.89495,9.213
1680014691314,1194679669210189,-2.5810502,1.86195,9.23505
1680014691316,1194679671712573,-2.60205,1.9770001,9.168
1680014691319,1194679674214804,-2.49705,2.0320501,9.193951
1680014691323,1194679676717189,-2.3749502,2.07495,9.12495
1680014691325,1194679679219424,-2.33205,2.1709502,9.07005
1680014691328,1194679681721809,-2.2720501,2.21595,9.031051
1680014691330,1194679684224271,-2.049,2.29095,9.12705
1680014691333,1194679686726501,-2.07795,2.2380002,9.0720005
1680014691334,1194679689228886,-1.9410001,2.42895,9.156
1680014691336,1194679691731117,-1.90005,2.3820002,9.187051
1680014691339,1194679694233271,-1.8169501,2.42505,9.187051
1680014691342,1194679696735655,-1.89795,2.4750001,9.13395
1680014691347,1194679699238117,-1.8240001,2.5180502,9.10995
1680014691348,1194679701740358,-1.86195,2.568,9.096001
1680014691350,1194679704242742,-1.9789501,2.6449502,9.02595
1680014691352,1194679706744973,-2.0659502,2.6209502,9.08895
1680014691354,1194679709247358,-2.07795,2.607,9.055051
1680014691356,1194679711749588,-2.09205,2.6860502,9.06
1680014691361,1194679714252045,-2.2120502,2.6520002,9.1060505
1680014691363,1194679716754430,-2.217,2.6430001,9.1060505
1680014691368,1194679719256631,-2.12595,2.66895,9.165
1680014691369,1194679721758785,-2.2120502,2.7120001,9.148951
1680014691371,1194679724261170,-2.3149502,2.6860502,8.94495
1680014691373,1194679726763631,-2.3100002,2.559,8.89995
1680014691375,1194679729266093,-2.26005,2.664,8.863951
1680014691376,1194679731768247,-2.358,2.6550002,8.866051
1680014691379,1194679734270507,-2.358,2.52495,8.83005
1680014691382,1194679736772892,-2.39595,2.5519502,8.98305
1680014691384,1194679739275123,-2.39595,2.43405,9.0
1680014691387,1194679741777507,-2.3100002,2.463,8.988001
1680014691389,1194679744279978,-2.3149502,2.36505,9.028951
1680014691392,1194679746782209,-2.23095,2.3410501,9.25395
1680014691395,1194679749284593,-2.085,2.25705,9.144
1680014691396,1194679751786824,-2.1060002,2.21595,9.28005
1680014691399,1194679754289209,-1.99995,2.118,9.4789505
1680014691404,1194679756791416,-1.8769501,2.046,9.460051
1680014691406,1194679759293800,-1.8550501,2.022,9.42195
1680014691408,1194679761796031,-1.6710001,1.9740001,9.429001
1680014691411,1194679764298435,-1.64205,1.9219501,9.43095
1680014691414,1194679766800665,-1.5700501,2.05605,9.462001
1680014691415,1194679769303050,-1.5480001,2.0269501,9.438001
1680014691417,1194679771805281,-1.4929501,1.9699501,9.453
1680014691421,1194679774307665,-1.4860501,1.98405,9.41205
1680014691423,1194679776810127,-1.43595,2.01,9.337951
1680014691425,1194679779312358,-1.3930501,2.0370002,9.313951
1680014691427,1194679781814742,-1.4239501,2.0370002,9.498
1680014691429,1194679784316973,-1.40205,2.1079502,9.481951
1680014691432,1194679786819358,-1.39995,2.11095,9.358951
1680014691434,1194679789321532,-1.4070001,2.05605,9.43095
1680014691436,1194679791823993,-1.5990001,2.1709502,9.496051
1680014691440,1194679794326224,-1.5990001,2.154,9.460051
1680014691443,1194679796828604,-1.6129501,2.05605,9.337951
1680014691446,1194679799330834,-1.7230501,2.0680501,9.36705
1680014691447,1194679801833219,-1.77795,2.14695,9.39105
1680014691449,1194679804335450,-1.86705,2.12805,9.328051
1680014691451,1194679806837911,-1.9270501,2.18805,9.283051
1680014691456,1194679809340272,-1.90005,2.11305,9.295051
1680014691458,1194679811842503,-1.9480501,2.19,9.237
1680014691461,1194679814344887,-1.9390501,2.21595,9.261001
1680014691462,1194679816847041,-2.043,2.16105,9.3
1680014691464,1194679819349272,-2.046,2.25495,9.24195
1680014691466,1194679821851733,-2.05095,2.32605,9.220051
1680014691469,1194679824354118,-2.082,2.226,9.213
1680014691472,1194679826856349,-2.16405,2.22795,9.285001
1680014691475,1194679829358733,-2.2480502,2.25,9.3
1680014691478,1194679831860940,-2.25495,2.3860502,9.15795
1680014691480,1194679834363325,-2.32695,2.2810502,9.181951
1680014691482,1194679836865786,-2.4439502,2.367,9.181951
1680014691486,1194679839368017,-2.3460002,2.3170502,9.240001
1680014691488,1194679841870402,-2.35305,2.3100002,9.283051
1680014691490,1194679844372647,-2.35995,2.3100002,9.12195
1680014691492,1194679846874800,-2.2069502,2.3460002,9.24195
1680014691494,1194679849377185,-2.2360501,2.3719501,9.073951
1680014691496,1194679851879647,-2.1690001,2.2759502,9.193951
1680014691499,1194679854382075,-2.1040502,2.3050501,9.23505
1680014691503,1194679856884229,-1.98195,2.2810502,9.252001
1680014691506,1194679859386460,-1.89795,2.2810502,9.453
1680014691507,1194679861888844,-1.7880001,2.25495,9.453
1680014691509,1194679864391055,-1.7350501,2.2090502,9.60105
1680014691513,1194679866893517,-1.6110001,2.18505,9.60795
1680014691516,1194679869395901,-1.4770501,2.12805,9.52005
1680014691519,1194679871898132,-1.4860501,2.1420002,9.474
1680014691521,1194679874400305,-1.43595,2.2429502,9.472051
1680014691524,1194679876902767,-1.43295,2.16405,9.514951
1680014691526,1194679879405151,-1.3759501,2.13,9.53205
1680014691527,1194679881907613,-1.35,2.09205,9.537001
1680014691529,1194679884409767,-1.39005,2.043,9.43095
1680014691532,1194679886911978,-1.43595,1.9939501,9.41895
1680014691535,1194679889414363,-1.5649501,2.0320501,9.51
1680014691536,1194679891916594,-1.4929501,2.05605,9.529051
1680014691540,1194679894418978,-1.4569501,2.0629501,9.529051
1680014691547,1194679896921435,-1.5289501,2.11095,9.30195
1680014691547,1194679899423666,-1.692,2.08905,9.28005
1680014691548,1194679901926050,-1.6110001,2.25195,9.364051
1680014691549,1194679904428281,-1.6990501,2.18805,9.307051
1680014691554,1194679906930652,-1.7740501,2.15205,9.43605
1680014691555,1194679909432882,-1.6320001,2.19,9.438001
1680014691557,1194679911935344,-1.7899501,2.1370502,9.51
1680014691559,1194679914437498,-1.67805,2.15595,9.417001
1680014691563,1194679916939882,-1.8190501,2.14905,9.42405
1680014691566,1194679919442094,-1.7260501,2.1040502,9.522
1680014691568,1194679921944479,-1.7020501,2.154,9.36705
1680014691569,1194679924446710,-1.74195,2.18295,9.484051
1680014691574,1194679926949171,-1.77795,2.0400002,9.309
1680014691575,1194679929451556,-1.74195,2.14395,9.276
1680014691577,1194679931953791,-1.8550501,2.0970001,9.148951
1680014691579,1194679934456175,-1.8049501,2.0320501,9.192
1680014691583,1194679936958406,-1.8409501,2.02005,9.144
1680014691585,1194679939460791,-1.7950501,2.01495,9.213
1680014691587,1194679941963012,-1.7740501,2.1010501,9.156
1680014691591,1194679944465397,-1.86705,2.1319501,9.084001
1680014691593,1194679946967859,-1.8550501,2.01,9.144
1680014691595,1194679949470089,-1.7020501,2.013,9.25905
1680014691596,1194679951972243,-1.8330001,2.0730002,9.313951
1680014691605,1194679954474623,-1.9120501,2.043,9.402
1680014691606,1194679956977084,-1.8769501,2.09205,9.370951
1680014691606,1194679959479315,-1.917,2.0329502,9.27105
1680014691607,1194679961981700,-1.8259501,2.15595,9.220051
1680014691609,1194679964483930,-1.83105,2.20005,9.117001
1680014691612,1194679966986300,-1.7710501,2.23305,9.084001
1680014691614,1194679969488454,-1.8790501,2.2399502,9.187051
1680014691616,1194679971990992,-1.9050001,2.3500502,9.25395
1680014691619,1194679974493377,-2.0989501,2.355,9.40995
1680014691622,1194679976995623,-2.121,2.2710001,9.469951
1680014691624,1194679979497777,-2.286,2.3790002,9.573001
1680014691630,1194679982000170,-2.2759502,2.358,9.592051
1680014691631,1194679984502401,-2.3790002,2.4130502,9.703951
1680014691633,1194679987004863,-2.3820002,2.427,9.711
1680014691634,1194679989507247,-2.4850502,2.5110002,9.61305
1680014691636,1194679992009478,-2.2669501,2.568,9.805051
1680014691639,1194679994511863,-2.13,2.56605,9.59895
1680014691642,1194679997014079,-2.12295,2.5440001,9.637051
1680014691645,1194679999516464,-1.9720501,2.6140501,9.517051
1680014691647,1194680002018926,-1.93605,2.67105,9.60105
1680014691649,1194680004521156,-1.8529501,2.7,9.28005
1680014691653,1194680007023555,-1.7860501,2.7840002,9.41895
1680014691654,1194680009525709,-1.8690001,2.7120001,9.181951
1680014691656,1194680012027940,-1.8529501,2.7499502,9.208051
1680014691659,1194680014530324,-1.8019501,2.7810001,9.261001
1680014691663,1194680017032772,-1.932,2.7529502,9.240001
1680014691666,1194680019535003,-1.9579501,2.67405,9.204
1680014691667,1194680022037387,-1.9480501,2.71005,9.12495
1680014691670,1194680024539618,-1.9650002,2.67405,9.15795
1680014691672,1194680027042027,-2.05095,2.63805,9.031051
1680014691674,1194680029544257,-2.08695,2.69805,9.07005
1680014691676,1194680032046719,-2.094,2.63805,9.0720005
1680014691679,1194680034549104,-2.1420002,2.523,9.117001
1680014691683,1194680037051271,-2.14695,2.427,9.252001
1680014691686,1194680039553502,-2.094,2.3140502,9.153001
1680014691688,1194680042055887,-2.11095,2.39805,9.144
1680014691690,1194680044558118,-2.11095,2.23095,9.163051
1680014691692,1194680047060565,-2.05905,2.25,9.319051
1680014691694,1194680049562950,-2.025,2.18505,9.3
1680014691696,1194680052065180,-2.1060002,2.15205,9.25905
1680014691699,1194680054567565,-2.11095,2.0269501,9.240001
1680014691704,1194680057069815,-2.1660001,2.05095,9.276
1680014691706,1194680059572199,-2.04195,2.1679502,9.261001
1680014691707,1194680062074661,-2.08005,2.1679502,9.120001
1680014691709,1194680064576892,-2.08695,2.0680501,9.172951
1680014691712,1194680067079046,-2.0629501,2.2110002,9.204
1680014691714,1194680069581435,-2.02005,2.21595,9.196951
1680014691717,1194680072083897,-1.9219501,2.22105,9.201
1680014691721,1194680074586051,-1.90005,2.259,9.33495
1680014691723,1194680077088512,-1.9080001,2.1349502,9.27105
1680014691726,1194680079590752,-1.8570001,2.322,9.333
1680014691727,1194680082093137,-1.7710501,2.2090502,9.220051
1680014691729,1194680084595367,-1.6609501,2.56095,9.328051
1680014691732,1194680087097752,-1.7539501,2.38395,9.361951
1680014691734,1194680089599983,-1.5270001,2.4460502,9.333
1680014691736,1194680092102440,-1.4959501,2.42505,9.41205
1680014691740,1194680094604594,-1.4449501,2.5200002,9.522
1680014691743,1194680097106979,-1.5679501,2.50095,9.514951
1680014691745,1194680099609440,-1.51995,2.496,9.46695
1680014691747,1194680102111584,-1.47405,2.50605,9.604051
1680014691749,1194680104613815,-1.4959501,2.5759501,9.537001
1680014691752,1194680107116277,-1.4670001,2.6190002,9.60105
1680014691754,1194680109618661,-1.5840001,2.523,9.472051
1680014691756,1194680112120892,-1.5840001,2.5560002,9.489
1680014691759,1194680114623263,-1.59405,2.571,9.484051
1680014691763,1194680117125493,-1.6990501,2.49405,9.489
1680014691765,1194680119627878,-1.7809501,2.59695,9.36705
1680014691767,1194680122130339,-1.8000001,2.4439502,9.493951
1680014691769,1194680124632570,-1.845,2.4510002,9.55605
1680014691772,1194680127134955,-1.8169501,2.43195,9.426001
1680014691774,1194680129637186,-1.8139501,2.40105,9.5130005
1680014691778,1194680132139330,-1.7809501,2.355,9.54405
1680014691779,1194680134641714,-1.8690001,2.46105,9.43095
1680014691785,1194680137144176,-1.89795,2.32395,9.35505
1680014691785,1194680139646406,-2.01495,2.3359501,9.29205
1680014691787,1194680142148791,-1.9410001,2.3770502,9.31095
1680014691789,1194680144651003,-2.0269501,2.2740002,9.38595
1680014691792,1194680147153387,-1.95105,2.36205,9.30195
1680014691794,1194680149655618,-2.0629501,2.43705,9.319051
1680014691796,1194680152158080,-1.95105,2.43195,9.402
1680014691799,1194680154660464,-1.9960501,2.3860502,9.283051
1680014691803,1194680157162714,-1.932,2.3860502,9.25905
1680014691805,1194680159665099,-1.8690001,2.36205,9.25605
1680014691807,1194680162167253,-1.99995,2.4130502,9.192
1680014691809,1194680164669483,-2.02305,2.4510002,9.181951
1680014691813,1194680167171945,-2.0070002,2.47005,9.220051
1680014691817,1194680169674330,-2.025,2.43405,9.30405
1680014691819,1194680172176560,-2.0070002,2.4460502,9.35505
1680014691820,1194680174678945,-2.0370002,2.3479502,9.393001
1680014691822,1194680177181171,-1.9909501,2.319,9.39795
1680014691824,1194680179683555,-2.1090002,2.2429502,9.402
1680014691828,1194680182186017,-2.0389502,2.295,9.41895
1680014691830,1194680184688248,-1.9290001,2.38905,9.32295
1680014691832,1194680187190632,-2.05095,2.1730502,9.382951
1680014691834,1194680189692786,-1.98195,2.1370502,9.228001
1680014691837,1194680192195017,-1.98405,2.118,9.316051
1680014691839,1194680194697402,-1.9650002,2.05605,9.352051
1680014691842,1194680197199863,-1.9459502,1.9770001,9.346951
1680014691845,1194680199702094,-1.9600501,2.049,9.24195
1680014691847,1194680202204479,-2.0070002,1.9549501,9.25395
1680014691849,1194680204706709,-1.9600501,1.9720501,9.232051
1680014691854,1194680207209089,-1.98705,1.881,9.23505
1680014691855,1194680209711320,-1.9579501,1.93605,9.24405
1680014691857,1194680212213781,-1.98195,1.9069501,9.165
1680014691859,1194680214716166,-1.9080001,1.9050001,9.273001
1680014691863,1194680217218397,-1.848,1.8589501,9.12705
1680014691864,1194680219720550,-1.9200001,1.9699501,9.031051
1680014691866,1194680222222935,-1.9120501,1.86405,9.09795
1680014691869,1194680224725166,-1.7659501,1.8739501,9.1390505
1680014691872,1194680227227627,-1.8210001,1.9620001,9.11295
1680014691874,1194680229730012,-1.8360001,2.0629501,9.048
1680014691877,1194680232232248,-1.7950501,2.14695,9.084001
1680014691880,1194680234734632,-1.77795,2.11605,9.12195
1680014691883,1194680237236863,-1.7809501,2.2759502,9.184951
1680014691885,1194680239739253,-1.8430501,2.1660001,9.26805
1680014691888,1194680242241714,-1.8019501,2.25195,9.25905
1680014691891,1194680244743945,-1.764,2.295,9.340051
1680014691894,1194680247246099,-1.8190501,2.29095,9.41895
1680014691896,1194680249748469,-1.845,2.15205,9.28995
1680014691897,1194680252250930,-1.8430501,2.3140502,9.37905
1680014691899,1194680254753084,-1.98405,2.262,9.3
1680014691903,1194680257255546,-1.98405,2.30205,9.189
1680014691905,1194680259757776,-1.98405,2.283,9.205951
1680014691907,1194680262260175,-2.1060002,2.3820002,9.27105
1680014691909,1194680264762406,-2.05095,2.334,9.220051
1680014691915,1194680267264790,-1.9939501,2.36505,9.24705
1680014691917,1194680269767021,-1.9720501,2.295,9.264001
1680014691918,1194680272269406,-2.025,2.36505,9.30195
1680014691920,1194680274771637,-2.013,2.4049501,9.252001
1680014691923,1194680277274021,-2.02005,2.21895,9.40005
1680014691926,1194680279776252,-2.0970001,2.1400502,9.43605
1680014691928,1194680282278737,-1.9909501,2.1780002,9.337951
1680014691930,1194680284781122,-2.0059502,2.0650501,9.477
1680014691933,1194680287283353,-1.9720501,2.061,9.517051
1680014691935,1194680289785737,-1.9789501,2.12805,9.438001
1680014691937,1194680292287968,-1.8960001,2.08905,9.369
1680014691939,1194680294790353,-1.8000001,2.0389502,9.441
1680014691943,1194680297292584,-1.83105,2.1010501,9.357
1680014691944,1194680299794968,-1.8240001,2.14905,9.333
1680014691947,1194680302297199,-1.8000001,2.15895,9.441
1680014691949,1194680304799604,-1.74705,2.058,9.36705
1680014691952,1194680307301834,-1.7899501,2.05605,9.405001
1680014691954,1194680309804219,-1.6849501,2.0059502,9.501
1680014691956,1194680312306681,-1.7329501,1.9290001,9.474
1680014691959,1194680314808911,-1.70895,1.9480501,9.43605
1680014691963,1194680317311295,-1.7209501,2.049,9.393001
1680014691967,1194680319813526,-1.67505,2.05305,9.205951
1680014691969,1194680322315910,-1.7260501,2.022,9.15795
1680014691971,1194680324818055,-1.7329501,1.96695,9.141001
1680014691973,1194680327320517,-1.7539501,2.0650501,9.108001
1680014691975,1194680329822978,-1.7899501,2.07495,9.11295
1680014691976,1194680332325132,-1.7880001,2.01495,8.943001
1680014691979,1194680334827363,-1.8240001,2.1349502,9.06495
1680014691983,1194680337329757,-1.9720501,2.09205,9.144
1680014691985,1194680339831987,-1.8790501,2.058,9.192
1680014691987,1194680342334449,-1.9789501,2.046,9.297001
1680014691989,1194680344836834,-2.0299501,2.11095,9.25905
1680014691992,1194680347339064,-2.01,2.12805,9.25905
1680014691994,1194680349841449,-2.0680501,2.0629501,9.340051
1680014691997,1194680352343603,-2.0070002,2.20005,9.37395
1680014691999,1194680354845834,-2.08695,2.11605,9.453
1680014692004,1194680357348305,-2.049,2.1349502,9.382951
1680014692006,1194680359850690,-1.968,2.1730502,9.405001
1680014692008,1194680362352921,-2.0389502,2.14905,9.453
1680014692010,1194680364855305,-1.9530001,2.11095,9.472051
1680014692013,1194680367357554,-1.8090001,2.19195,9.606001
1680014692015,1194680369859939,-1.9200001,2.154,9.58905
1680014692016,1194680372362400,-1.9290001,2.046,9.61095
1680014692019,1194680374864631,-2.02005,2.0650501,9.526951
1680014692023,1194680377367030,-2.01,2.082,9.514951
1680014692024,1194680379869261,-2.05395,2.094,9.541051
1680014692027,1194680382371415,-2.082,2.025,9.450001
1680014692029,1194680384873800,-2.061,2.0320501,9.358951
1680014692032,1194680387376338,-2.0680501,2.0650501,9.345
1680014692034,1194680389878727,-2.02305,2.11095,9.204
1680014692037,1194680392380881,-1.9909501,2.154,9.27795
1680014692040,1194680394883111,-1.8769501,2.16105,9.28005
1680014692043,1194680397385506,-1.968,2.2810502,9.295051
1680014692046,1194680399887737,-1.8840001,2.29305,9.24195
1680014692048,1194680402390121,-1.8690001,2.21595,9.163051
1680014692050,1194680404892583,-1.8379501,2.2789502,9.13395
1680014692053,1194680407394814,-1.8499501,2.23305,9.24705
1680014692055,1194680409896963,-1.7880001,2.223,9.346951
1680014692057,1194680412399347,-1.7350501,2.2039502,9.3810005
1680014692059,1194680414901809,-1.7299501,2.14905,9.472051
1680014692063,1194680417403963,-1.7299501,2.085,9.51
1680014692064,1194680419906424,-1.6800001,2.058,9.45495
1680014692067,1194680422408650,-1.5460501,2.05305,9.538951
1680014692069,1194680424911035,-1.503,2.058,9.57495
1680014692073,1194680427413265,-1.6060501,2.01705,9.738001
1680014692074,1194680429915650,-1.5960001,1.9240501,9.679951
1680014692078,1194680432417867,-1.6060501,1.9219501,9.56295
1680014692080,1194680434920328,-1.6030501,1.9549501,9.501
1680014692083,1194680437422713,-1.7380501,1.9290001,9.525001
1680014692086,1194680439924949,-1.74495,1.9939501,9.36705
1680014692088,1194680442427333,-1.764,2.12805,9.39105
1680014692090,1194680444929564,-1.7880001,2.0989501,9.393001
1680014692092,1194680447431949,-1.8600001,2.02905,9.38595
1680014692094,1194680449934179,-1.8960001,2.1420002,9.27105
1680014692097,1194680452436530,-1.9120501,2.2669501,9.261001
1680014692099,1194680454938761,-2.046,2.2429502,9.240001
1680014692103,1194680457441146,-2.05095,2.35305,9.216001
1680014692104,1194680459943376,-2.11605,2.3479502,9.24195
1680014692107,1194680462445756,-2.1060002,2.39595,9.261001
1680014692109,1194680464948217,-2.2450502,2.4100502,9.25905
1680014692112,1194680467450371,-2.226,2.4490502,9.25605
1680014692116,1194680469952833,-2.2069502,2.42505,9.261001
1680014692118,1194680472455045,-2.2810502,2.50095,9.264001
1680014692120,1194680474957429,-2.45895,2.4870002,9.220051
1680014692124,1194680477459583,-2.5090501,2.36205,9.38595
1680014692126,1194680479962045,-2.4540002,2.2999501,9.36705
1680014692128,1194680482464289,-2.391,2.427,9.37905
1680014692130,1194680484966674,-2.35305,2.36505,9.3
1680014692133,1194680487468905,-2.39595,2.226,9.39105
1680014692135,1194680489971289,-2.322,2.23095,9.508051
1680014692137,1194680492473520,-2.3719501,2.20005,9.346951
1680014692140,1194680494975992,-2.2840502,2.2710001,9.349951
1680014692143,1194680497478146,-2.1730502,2.2380002,9.307051
1680014692145,1194680499980530,-2.22405,2.2789502,9.25395
1680014692147,1194680502482992,-2.1709502,2.25705,9.405001
1680014692149,1194680504985209,-2.05095,2.29305,9.40005
1680014692154,1194680507487362,-2.0299501,2.25195,9.465
1680014692156,1194680509989824,-1.98195,2.2810502,9.501
1680014692157,1194680512492209,-1.9270501,2.28795,9.661051
1680014692159,1194680514994429,-1.8570001,2.3100002,9.622951
1680014692163,1194680517496814,-1.82895,2.2710001,9.649051
1680014692166,1194680519999045,-1.6710001,2.3410501,9.640051
1680014692167,1194680522501429,-1.7299501,2.35995,9.56805
1680014692169,1194680525003660,-1.6900501,2.35305,9.61305
1680014692173,1194680527506117,-1.62705,2.47305,9.525001
1680014692174,1194680530008271,-1.728,2.43405,9.462001
1680014692177,1194680532510732,-1.8019501,2.39595,9.441
1680014692180,1194680535012886,-1.8360001,2.4100502,9.465
1680014692183,1194680537515261,-1.7689501,2.319,9.441
1680014692185,1194680540017722,-1.8240001,2.3719501,9.4789505
1680014692187,1194680542519953,-1.7830501,2.4510002,9.39105
1680014692191,1194680545022318,-1.845,2.4100502,9.453
1680014692193,1194680547524549,-1.8720001,2.43705,9.295051
1680014692195,1194680550026934,-1.8090001,2.286,9.37605
1680014692197,1194680552529165,-1.86705,2.43195,9.264001
1680014692199,1194680555031549,-1.89795,2.4079502,9.346951
1680014692203,1194680557533771,-2.013,2.4079502,9.285001
1680014692205,1194680560036233,-2.043,2.427,9.187051
1680014692207,1194680562538386,-2.11095,2.391,9.337951
1680014692209,1194680565040771,-2.1060002,2.2669501,9.213
1680014692213,1194680567542974,-2.1349502,2.43195,9.21105
1680014692215,1194680570045435,-2.16195,2.2740002,9.42405
1680014692217,1194680572547820,-2.286,2.19705,9.393001
