system_ts_ms, sensor_ts_ns, graX, graY, graZ
1680014748408,1194736762043875,-2.484,2.385,9.181
1680014748409,1194736764546116,-2.484,2.386,9.181
1680014748415,1194736767048270,-2.477,2.378,9.185
1680014748416,1194736769550654,-2.476,2.378,9.185
1680014748421,1194736772052865,-2.476,2.379,9.185
1680014748422,1194736774555327,-2.477,2.38,9.185
1680014748424,1194736777057480,-2.477,2.381,9.184
1680014748426,1194736779559865,-2.478,2.382,9.184
1680014748429,1194736782062101,-2.478,2.383,9.183
1680014748431,1194736784564485,-2.471,2.369,9.189
1680014748434,1194736787066716,-2.471,2.369,9.189
1680014748435,1194736789569178,-2.472,2.37,9.188
1680014748437,1194736792071562,-2.474,2.371,9.188
1680014748440,1194736794573832,-2.475,2.372,9.187
1680014748444,1194736797075986,-2.476,2.373,9.187
1680014748445,1194736799578371,-2.477,2.375,9.186
1680014748447,1194736802080601,-2.482,2.361,9.188
1680014748451,1194736804583039,-2.483,2.36,9.188
1680014748454,1194736807085424,-2.484,2.361,9.187
1680014748457,1194736809587654,-2.485,2.362,9.187
1680014748459,1194736812090039,-2.486,2.363,9.187
1680014748461,1194736814592265,-2.486,2.364,9.186
1680014748464,1194736817094419,-2.487,2.365,9.186
1680014748465,1194736819596880,-2.491,2.361,9.186
1680014748467,1194736822099265,-2.492,2.361,9.185
1680014748471,1194736824601515,-2.492,2.362,9.185
1680014748473,1194736827103899,-2.492,2.363,9.185
1680014748475,1194736829606130,-2.491,2.364,9.185
1680014748479,1194736832108515,-2.491,2.364,9.185
1680014748480,1194736834610745,-2.49,2.365,9.185
1680014748483,1194736837113096,-2.487,2.359,9.187
1680014748486,1194736839615327,-2.487,2.359,9.187
1680014748487,1194736842117711,-2.486,2.36,9.187
1680014748490,1194736844619942,-2.485,2.361,9.187
1680014748495,1194736847122067,-2.485,2.362,9.187
1680014748497,1194736849624759,-2.484,2.363,9.187
1680014748499,1194736852198298,-2.483,2.364,9.187
1680014748501,1194736854629144,-2.479,2.354,9.191
1680014748503,1194736857131529,-2.478,2.354,9.191
1680014748505,1194736859633774,-2.478,2.354,9.191
1680014748507,1194736862136159,-2.478,2.355,9.191
1680014748510,1194736864638390,-2.478,2.356,9.191
1680014748513,1194736867140774,-2.478,2.357,9.19
1680014748515,1194736869643000,-2.478,2.357,9.19
1680014748519,1194736872145385,-2.471,2.345,9.195
1680014748520,1194736874647615,-2.471,2.344,9.195
1680014748523,1194736877150000,-2.471,2.345,9.195
1680014748528,1194736879652476,-2.472,2.346,9.195
1680014748530,1194736882154629,-2.472,2.346,9.194
1680014748531,1194736884656860,-2.473,2.347,9.194
1680014748536,1194736887159245,-2.474,2.348,9.194
1680014748536,1194736889661500,-2.475,2.342,9.195
1680014748538,1194736892163884,-2.476,2.342,9.195
1680014748540,1194736894666346,-2.476,2.343,9.194
1680014748543,1194736897168577,-2.477,2.344,9.194
1680014748545,1194736899670961,-2.478,2.345,9.193
1680014748547,1194736902173101,-2.478,2.346,9.193
1680014748550,1194736904675332,-2.478,2.347,9.193
1680014748553,1194736907177716,-2.478,2.338,9.195
1680014748555,1194736909680178,-2.478,2.338,9.195
1680014748557,1194736912182404,-2.479,2.339,9.195
1680014748560,1194736914684558,-2.479,2.341,9.194
1680014748563,1194736917186942,-2.479,2.342,9.194
1680014748565,1194736919689173,-2.478,2.344,9.193
1680014748570,1194736922191548,-2.478,2.346,9.193
1680014748571,1194736924694009,-2.474,2.342,9.195
1680014748574,1194736927196240,-2.473,2.343,9.195
1680014748576,1194736929698394,-2.473,2.345,9.195
1680014748577,1194736932200778,-2.473,2.347,9.194
1680014748579,1194736934702995,-2.473,2.348,9.194
1680014748583,1194736937205380,-2.473,2.35,9.193
1680014748585,1194736939707841,-2.473,2.352,9.193
1680014748588,1194736942210072,-2.473,2.343,9.195
1680014748590,1194736944712481,-2.473,2.344,9.195
1680014748593,1194736947214712,-2.473,2.346,9.194
1680014748595,1194736949716865,-2.473,2.348,9.194
1680014748597,1194736952219250,-2.473,2.349,9.194
1680014748599,1194736954721727,-2.473,2.351,9.193
1680014748603,1194736957223957,-2.473,2.353,9.193
1680014748607,1194736959726342,-2.476,2.348,9.193
1680014748608,1194736962228573,-2.476,2.349,9.193
1680014748610,1194736964730957,-2.476,2.35,9.192
1680014748614,1194736967233188,-2.476,2.352,9.192
1680014748615,1194736969735573,-2.477,2.354,9.191
1680014748619,1194736972237804,-2.477,2.356,9.191
1680014748620,1194736974740188,-2.477,2.358,9.191
1680014748624,1194736977242424,-2.482,2.353,9.19
1680014748625,1194736979744578,-2.482,2.354,9.19
1680014748627,1194736982247039,-2.482,2.355,9.19
1680014748630,1194736984749424,-2.481,2.357,9.189
1680014748633,1194736987251670,-2.481,2.358,9.189
1680014748635,1194736989754054,-2.48,2.36,9.189
1680014748638,1194736992256285,-2.48,2.361,9.189
1680014748641,1194736994758670,-2.482,2.358,9.189
1680014748645,1194736997260809,-2.482,2.359,9.189
1680014748647,1194736999763270,-2.481,2.36,9.188
1680014748648,1194737002265501,-2.481,2.362,9.188
1680014748650,1194737004767886,-2.48,2.363,9.188
1680014748654,1194737007270130,-2.48,2.365,9.188
1680014748655,1194737009772515,-2.479,2.366,9.188
1680014748657,1194737012274746,-2.472,2.365,9.19
1680014748660,1194737014777207,-2.471,2.366,9.19
1680014748663,1194737017279381,-2.47,2.367,9.19
1680014748665,1194737019781766,-2.47,2.368,9.19
1680014748667,1194737022283997,-2.47,2.369,9.189
1680014748670,1194737024786381,-2.47,2.37,9.189
1680014748673,1194737027288592,-2.47,2.371,9.189
1680014748675,1194737029791053,-2.468,2.37,9.189
1680014748677,1194737032293438,-2.468,2.371,9.189
1680014748681,1194737034795669,-2.469,2.372,9.189
1680014748684,1194737037297814,-2.469,2.372,9.189
1680014748687,1194737039800198,-2.47,2.373,9.188
1680014748689,1194737042302429,-2.471,2.374,9.188
1680014748691,1194737044804891,-2.472,2.374,9.187
1680014748694,1194737047307035,-2.475,2.375,9.187
1680014748696,1194737049809419,-2.476,2.375,9.186
1680014748697,1194737052311650,-2.478,2.376,9.186
1680014748700,1194737054814035,-2.479,2.376,9.185
1680014748703,1194737057316265,-2.481,2.377,9.184
1680014748705,1194737059818665,-2.483,2.377,9.184
1680014748708,1194737062321126,-2.485,2.378,9.183
1680014748710,1194737064823280,-2.491,2.364,9.185
1680014748714,1194737067325511,-2.494,2.363,9.184
1680014748715,1194737069827905,-2.496,2.364,9.184
1680014748720,1194737072330135,-2.498,2.365,9.183
1680014748726,1194737074831328,-2.5,2.367,9.182
1680014748726,1194737077332521,-2.501,2.368,9.181
1680014748728,1194737079837207,-2.503,2.369,9.18
1680014748728,1194737082339592,-2.511,2.354,9.182
1680014748730,1194737084841746,-2.513,2.354,9.181
1680014748734,1194737087343977,-2.514,2.356,9.181
1680014748737,1194737089846357,-2.516,2.358,9.18
1680014748738,1194737092348819,-2.517,2.359,9.179
1680014748740,1194737094851050,-2.518,2.361,9.178
1680014748743,1194737097353434,-2.519,2.363,9.178
1680014748745,1194737099855588,-2.524,2.349,9.18
1680014748747,1194737102357833,-2.526,2.349,9.179
1680014748750,1194737104860217,-2.527,2.351,9.178
1680014748754,1194737107362679,-2.528,2.353,9.178
1680014748757,1194737109864910,-2.529,2.355,9.177
1680014748759,1194737112367069,-2.531,2.357,9.176
1680014748761,1194737114869453,-2.532,2.359,9.175
1680014748763,1194737117371684,-2.542,2.361,9.172
1680014748765,1194737119874069,-2.544,2.363,9.171
1680014748767,1194737122376530,-2.546,2.364,9.17
1680014748770,1194737124878750,-2.547,2.366,9.169
1680014748774,1194737127381135,-2.549,2.368,9.168
1680014748776,1194737129883365,-2.551,2.369,9.167
1680014748777,1194737132385519,-2.553,2.371,9.166
1680014748780,1194737134887885,-2.56,2.374,9.164
1680014748783,1194737137390346,-2.562,2.375,9.162
1680014748785,1194737139892577,-2.565,2.376,9.161
1680014748787,1194737142394962,-2.567,2.378,9.161
1680014748790,1194737144897203,-2.569,2.379,9.16
1680014748795,1194737147399587,-2.571,2.38,9.159
1680014748796,1194737149901741,-2.572,2.38,9.158
1680014748798,1194737152404203,-2.584,2.379,9.155
1680014748800,1194737154906433,-2.587,2.379,9.154
1680014748803,1194737157408818,-2.589,2.38,9.154
1680014748805,1194737159911049,-2.591,2.381,9.153
1680014748807,1194737162413433,-2.593,2.382,9.152
1680014748811,1194737164915664,-2.594,2.383,9.151
1680014748816,1194737167418049,-2.596,2.385,9.15
1680014748819,1194737169920280,-2.613,2.382,9.147
1680014748821,1194737172422664,-2.616,2.382,9.145
1680014748822,1194737174924895,-2.618,2.384,9.145
1680014748824,1194737177427289,-2.619,2.385,9.144
1680014748826,1194737179929442,-2.621,2.386,9.143
1680014748833,1194737182431885,-2.622,2.388,9.142
1680014748835,1194737184934116,-2.624,2.389,9.141
1680014748838,1194737187436500,-2.632,2.384,9.14
1680014748839,1194737189938731,-2.634,2.385,9.14
1680014748840,1194737192441116,-2.635,2.386,9.139
1680014748841,1194737194943347,-2.636,2.388,9.138
1680014748844,1194737197445803,-2.637,2.389,9.138
1680014748845,1194737199947957,-2.638,2.391,9.137
1680014748849,1194737202450342,-2.638,2.393,9.136
1680014748850,1194737204952572,-2.637,2.382,9.139
1680014748854,1194737207454962,-2.637,2.382,9.139
1680014748856,1194737209957193,-2.638,2.384,9.139
1680014748858,1194737212459654,-2.639,2.386,9.138
1680014748860,1194737214962039,-2.64,2.387,9.137
1680014748864,1194737217464193,-2.641,2.389,9.137
1680014748865,1194737219966433,-2.642,2.39,9.136
1680014748870,1194737222468817,-2.643,2.384,9.137
1680014748873,1194737224971048,-2.644,2.384,9.137
1680014748876,1194737227473509,-2.645,2.386,9.136
1680014748877,1194737229975865,-2.647,2.387,9.135
1680014748878,1194737232478019,-2.649,2.388,9.134
1680014748880,1194737234980250,-2.651,2.39,9.133
1680014748884,1194737237482634,-2.653,2.391,9.132
1680014748888,1194737239984856,-2.659,2.38,9.133
1680014748891,1194737242487318,-2.662,2.38,9.133
1680014748893,1194737244989702,-2.665,2.381,9.132
1680014748896,1194737247491856,-2.667,2.383,9.13
1680014748897,1194737249994044,-2.67,2.384,9.129
1680014748899,1194737252496429,-2.673,2.386,9.128
1680014748900,1194737254998659,-2.676,2.388,9.127
1680014748904,1194737257501121,-2.696,2.374,9.124
1680014748909,1194737260003477,-2.7,2.375,9.123
1680014748910,1194737262505708,-2.703,2.376,9.121
1680014748911,1194737265007862,-2.706,2.378,9.12
1680014748913,1194737267510247,-2.709,2.38,9.119
1680014748916,1194737270012478,-2.711,2.382,9.118
1680014748920,1194737272514924,-2.713,2.384,9.116
1680014748922,1194737275017309,-2.73,2.384,9.112
1680014748924,1194737277519539,-2.733,2.386,9.11
1680014748925,1194737280021924,-2.735,2.388,9.109
1680014748928,1194737282524174,-2.736,2.39,9.108
1680014748930,1194737285026328,-2.738,2.393,9.107
1680014748937,1194737287528789,-2.739,2.395,9.106
1680014748939,1194737290031174,-2.739,2.398,9.105
1680014748940,1194737292533395,-2.749,2.396,9.102
1680014748942,1194737295035779,-2.751,2.399,9.101
1680014748945,1194737297538010,-2.752,2.402,9.1
1680014748946,1194737300040395,-2.752,2.405,9.099
1680014748948,1194737302542654,-2.753,2.408,9.098
1680014748951,1194737305044808,-2.753,2.41,9.098
1680014748954,1194737307547193,-2.754,2.413,9.097
1680014748955,1194737310049424,-2.761,2.414,9.094
1680014748958,1194737312551885,-2.762,2.417,9.093
1680014748960,1194737315054255,-2.763,2.42,9.092
1680014748964,1194737317556486,-2.763,2.422,9.091
1680014748967,1194737320058870,-2.764,2.425,9.09
1680014748970,1194737322561024,-2.765,2.428,9.089
1680014748971,1194737325063274,-2.766,2.43,9.088
1680014748975,1194737327565735,-2.772,2.433,9.086
1680014748978,1194737330068120,-2.773,2.436,9.085
1680014748979,1194737332570351,-2.774,2.438,9.084
1680014748982,1194737335072745,-2.775,2.441,9.083
1680014748987,1194737337574976,-2.776,2.443,9.082
1680014748988,1194737340077361,-2.777,2.446,9.081
1680014748990,1194737342579592,-2.778,2.448,9.08
1680014748991,1194737345081976,-2.785,2.45,9.077
1680014748995,1194737347584226,-2.787,2.452,9.076
1680014748996,1194737350086611,-2.788,2.455,9.075
1680014748998,1194737352588764,-2.789,2.457,9.074
1680014749001,1194737355090995,-2.79,2.459,9.073
1680014749004,1194737357593476,-2.791,2.462,9.072
1680014749005,1194737360095860,-2.792,2.464,9.071
1680014749008,1194737362598091,-2.802,2.46,9.069
1680014749010,1194737365100476,-2.804,2.462,9.068
1680014749014,1194737367602717,-2.805,2.465,9.067
1680014749016,1194737370105101,-2.806,2.468,9.066
1680014749021,1194737372607332,-2.807,2.47,9.065
1680014749022,1194737375109717,-2.807,2.473,9.064
1680014749024,1194737377611956,-2.808,2.476,9.063
1680014749026,1194737380114341,-2.815,2.466,9.063
1680014749028,1194737382616572,-2.817,2.468,9.063
1680014749031,1194737385118956,-2.818,2.471,9.062
1680014749033,1194737387621418,-2.819,2.473,9.06
1680014749035,1194737390123548,-2.82,2.476,9.059
1680014749037,1194737392625779,-2.821,2.479,9.058
1680014749040,1194737395128163,-2.822,2.481,9.057
1680014749045,1194737397630389,-2.825,2.478,9.058
1680014749046,1194737400132774,-2.826,2.479,9.057
1680014749048,1194737402635235,-2.827,2.481,9.056
1680014749050,1194737405137389,-2.828,2.483,9.055
1680014749055,1194737407639851,-2.83,2.485,9.054
1680014749058,1194737410142009,-2.831,2.486,9.053
1680014749059,1194737412644240,-2.832,2.488,9.053
1680014749061,1194737415146625,-2.828,2.486,9.054
1680014749064,1194737417649086,-2.829,2.487,9.053
1680014749065,1194737420151240,-2.83,2.488,9.053
1680014749068,1194737422653510,-2.831,2.489,9.052
1680014749070,1194737425155895,-2.833,2.49,9.052
1680014749074,1194737427658125,-2.834,2.491,9.051
1680014749076,1194737430160510,-2.835,2.492,9.05
1680014749078,1194737432662972,-2.836,2.494,9.049
1680014749080,1194737435165202,-2.838,2.495,9.049
1680014749084,1194737437667356,-2.839,2.496,9.048
1680014749087,1194737440169741,-2.84,2.496,9.047
1680014749088,1194737442671981,-2.842,2.497,9.047
1680014749090,1194737445174365,-2.843,2.498,9.046
1680014749096,1194737447676827,-2.845,2.499,9.045
1680014749098,1194737450179057,-2.85,2.496,9.044
1680014749099,1194737452681428,-2.852,2.497,9.044
1680014749101,1194737455183659,-2.854,2.498,9.043
1680014749104,1194737457685813,-2.856,2.498,9.042
1680014749106,1194737460188197,-2.859,2.499,9.041
1680014749108,1194737462690659,-2.861,2.499,9.04
1680014749111,1194737465192920,-2.863,2.499,9.039
1680014749114,1194737467695074,-2.874,2.495,9.037
1680014749116,1194737470197458,-2.877,2.494,9.036
1680014749120,1194737472699689,-2.879,2.494,9.036
1680014749121,1194737475202045,-2.882,2.494,9.035
1680014749125,1194737477704506,-2.884,2.494,9.034
1680014749126,1194737480206737,-2.887,2.494,9.033
1680014749128,1194737482709121,-2.889,2.494,9.033
1680014749132,1194737485211255,-2.894,2.497,9.03
1680014749136,1194737487713486,-2.897,2.497,9.029
1680014749138,1194737490215871,-2.899,2.497,9.029
1680014749139,1194737492718332,-2.901,2.497,9.028
1680014749141,1194737495220563,-2.903,2.497,9.027
1680014749144,1194737497722929,-2.905,2.497,9.027
1680014749146,1194737500225159,-2.906,2.497,9.026
1680014749148,1194737502727544,-2.899,2.5,9.028
1680014749153,1194737505229698,-2.899,2.501,9.027
1680014749158,1194737507732178,-2.901,2.501,9.027
1680014749158,1194737510234409,-2.902,2.501,9.026
1680014749158,1194737512736794,-2.904,2.501,9.026
1680014749160,1194737515239025,-2.905,2.502,9.025
1680014749163,1194737517741414,-2.906,2.502,9.025
1680014749165,1194737520243645,-2.901,2.5,9.027
1680014749169,1194737522746030,-2.901,2.5,9.027
1680014749171,1194737525248260,-2.902,2.5,9.027
1680014749175,1194737527750645,-2.904,2.499,9.026
1680014749176,1194737530252876,-2.905,2.499,9.026
1680014749178,1194737532755030,-2.906,2.499,9.026
1680014749180,1194737535257414,-2.908,2.499,9.025
1680014749183,1194737537759876,-2.915,2.491,9.025
1680014749185,1194737540262107,-2.917,2.49,9.025
1680014749188,1194737542764491,-2.918,2.49,9.024
1680014749191,1194737545266722,-2.92,2.49,9.024
1680014749192,1194737547769107,-2.922,2.489,9.023
1680014749195,1194737550271332,-2.924,2.489,9.023
1680014749199,1194737552773717,-2.926,2.489,9.022
1680014749200,1194737555275948,-2.936,2.49,9.018
1680014749203,1194737557778332,-2.939,2.49,9.018
1680014749206,1194737560280592,-2.941,2.49,9.017
1680014749208,1194737562782977,-2.944,2.489,9.016
1680014749210,1194737565285208,-2.946,2.489,9.016
1680014749214,1194737567787669,-2.948,2.488,9.015
1680014749216,1194737570290054,-2.95,2.488,9.015
1680014749218,1194737572792227,-2.948,2.49,9.015
1680014749220,1194737575294457,-2.95,2.49,9.014
1680014749223,1194737577796842,-2.952,2.49,9.014
1680014749225,1194737580299073,-2.954,2.49,9.013
1680014749227,1194737582801462,-2.955,2.49,9.012
1680014749230,1194737585303693,-2.957,2.49,9.012
1680014749233,1194737587806078,-2.959,2.49,9.011
1680014749235,1194737590308309,-2.954,2.483,9.015
1680014749238,1194737592810703,-2.955,2.483,9.014
1680014749240,1194737595312934,-2.957,2.483,9.014
1680014749244,1194737597815396,-2.959,2.483,9.013
1680014749246,1194737600317549,-2.96,2.483,9.013
1680014749248,1194737602819958,-2.962,2.484,9.012
1680014749250,1194737605322189,-2.964,2.484,9.011
1680014749254,1194737607824573,-2.965,2.473,9.014
1680014749256,1194737610326804,-2.967,2.472,9.013
1680014749258,1194737612829266,-2.968,2.472,9.013
1680014749260,1194737615331645,-2.969,2.473,9.013
1680014749263,1194737617833876,-2.971,2.473,9.012
1680014749265,1194737620336030,-2.972,2.473,9.012
1680014749269,1194737622838415,-2.973,2.473,9.011
1680014749271,1194737625340655,-2.975,2.469,9.012
1680014749273,1194737627843117,-2.976,2.468,9.011
1680014749276,1194737630345502,-2.977,2.469,9.011
1680014749278,1194737632847732,-2.978,2.469,9.011
1680014749282,1194737635350096,-2.979,2.469,9.01
1680014749285,1194737637852250,-2.98,2.469,9.01
1680014749287,1194737640354481,-2.981,2.469,9.01
1680014749289,1194737642856942,-2.978,2.471,9.01
1680014749291,1194737645359327,-2.979,2.471,9.01
1680014749295,1194737647861496,-2.979,2.471,9.01
1680014749296,1194737650363726,-2.98,2.471,9.009
1680014749298,1194737652866111,-2.98,2.471,9.009
1680014749300,1194737655368342,-2.981,2.472,9.009
1680014749303,1194737657870822,-2.982,2.472,9.008
1680014749306,1194737660373207,-2.984,2.467,9.009
1680014749308,1194737662875438,-2.985,2.467,9.009
1680014749310,1194737665377822,-2.986,2.467,9.009
1680014749313,1194737667879976,-2.987,2.468,9.008
1680014749317,1194737670382207,-2.987,2.468,9.008
1680014749320,1194737672884668,-2.988,2.468,9.007
1680014749322,1194737675387053,-2.989,2.468,9.007
1680014749324,1194737677889260,-3.0,2.462,9.005
1680014749326,1194737680391644,-3.002,2.461,9.005
1680014749328,1194737682893875,-3.003,2.461,9.005
1680014749331,1194737685396029,-3.003,2.462,9.004
1680014749334,1194737687898477,-3.003,2.462,9.004
1680014749337,1194737690400861,-3.003,2.462,9.004
1680014749338,1194737692903092,-3.003,2.462,9.004
1680014749341,1194737695405246,-3.002,2.452,9.007
1680014749345,1194737697907631,-3.002,2.451,9.008
1680014749347,1194737700409861,-3.002,2.452,9.007
1680014749348,1194737702912246,-3.002,2.452,9.007
1680014749354,1194737705414707,-3.002,2.453,9.007
1680014749355,1194737707916938,-3.002,2.454,9.007
1680014749357,1194737710419303,-3.002,2.454,9.007
1680014749359,1194737712921534,-2.996,2.451,9.01
1680014749361,1194737715423687,-2.995,2.451,9.01
1680014749364,1194737717926072,-2.996,2.452,9.01
1680014749366,1194737720428534,-2.996,2.452,9.009
1680014749369,1194737722930769,-2.996,2.452,9.009
1680014749370,1194737725433154,-2.996,2.453,9.009
1680014749375,1194737727935385,-2.997,2.453,9.009
1680014749376,1194737730437769,-2.996,2.447,9.011
1680014749378,1194737732939966,-2.997,2.447,9.011
1680014749381,1194737735442351,-2.997,2.447,9.01
1680014749384,1194737737944582,-2.997,2.448,9.01
1680014749386,1194737740446966,-2.998,2.449,9.01
1680014749388,1194737742949111,-2.998,2.45,9.009
1680014749390,1194737745451342,-2.998,2.451,9.009
1680014749396,1194737747953726,-2.994,2.445,9.012
1680014749397,1194737750456188,-2.994,2.445,9.012
1680014749399,1194737752958414,-2.993,2.446,9.012
1680014749401,1194737755460798,-2.993,2.448,9.011
1680014749403,1194737757963029,-2.993,2.449,9.011
1680014749406,1194737760465414,-2.994,2.451,9.01
1680014749408,1194737762967568,-2.995,2.452,9.01
1680014749411,1194737765470034,-2.991,2.446,9.012
1680014749415,1194737767972265,-2.991,2.447,9.012
1680014749416,1194737770474650,-2.992,2.449,9.011
1680014749419,1194737772976880,-2.993,2.451,9.011
1680014749421,1194737775479269,-2.993,2.453,9.01
1680014749424,1194737777981500,-2.994,2.456,9.009
1680014749426,1194737780483961,-2.995,2.458,9.008
1680014749428,1194737782986115,-2.996,2.453,9.009
1680014749434,1194737785488500,-2.997,2.455,9.008
1680014749435,1194737787990731,-2.998,2.457,9.007
1680014749436,1194737790493115,-2.999,2.46,9.006
1680014749438,1194737792995269,-3.0,2.462,9.005
1680014749441,1194737795497731,-3.001,2.465,9.004
1680014749443,1194737797999942,-3.002,2.467,9.003
1680014749446,1194737800502327,-3.0,2.469,9.003
1680014749448,1194737803004558,-3.001,2.471,9.002
1680014749450,1194737805506942,-3.002,2.474,9.002
1680014749455,1194737808009163,-3.003,2.476,9.001
1680014749456,1194737810511548,-3.003,2.478,9.0
1680014749459,1194737813013779,-3.004,2.48,8.999
1680014749461,1194737815516163,-3.005,2.481,8.998
1680014749464,1194737818018394,-3.006,2.474,9.0
1680014749466,1194737820520784,-3.007,2.475,8.999
1680014749472,1194737823023014,-3.008,2.476,8.999
1680014749474,1194737825525476,-3.009,2.477,8.998
1680014749476,1194737828027861,-3.01,2.478,8.997
1680014749477,1194737830530033,-3.011,2.48,8.997
1680014749479,1194737833032264,-3.012,2.481,8.996
1680014749481,1194737835534649,-3.002,2.465,9.004
1680014749484,1194737838036880,-3.002,2.464,9.004
1680014749487,1194737840539341,-3.003,2.465,9.003
1680014749490,1194737843041495,-3.005,2.466,9.003
1680014749494,1194737845543880,-3.006,2.466,9.002
1680014749496,1194737848046110,-3.007,2.467,9.001
1680014749499,1194737850548505,-3.009,2.468,9.001
1680014749501,1194737853050736,-3.008,2.459,9.003
1680014749504,1194737855553197,-3.01,2.459,9.003
1680014749505,1194737858055351,-3.011,2.46,9.002
1680014749508,1194737860557722,-3.013,2.461,9.001
1680014749510,1194737863059953,-3.015,2.462,9.0
1680014749511,1194737865562337,-3.017,2.463,8.999
1680014749514,1194737868064568,-3.02,2.465,8.998
1680014749516,1194737870567029,-3.033,2.474,8.991
1680014749519,1194737873069409,-3.036,2.477,8.989
1680014749521,1194737875571563,-3.038,2.478,8.988
1680014749524,1194737878073794,-3.04,2.479,8.987
1680014749526,1194737880576255,-3.042,2.48,8.986
1680014749528,1194737883078423,-3.043,2.481,8.985
1680014749531,1194737885580885,-3.044,2.483,8.985
1680014749537,1194737888083269,-3.053,2.479,8.983
1680014749539,1194737890585423,-3.054,2.48,8.982
1680014749541,1194737893087654,-3.055,2.482,8.981
1680014749542,1194737895590115,-3.056,2.483,8.98
1680014749546,1194737898092500,-3.057,2.485,8.98
1680014749547,1194737900594731,-3.058,2.486,8.979
1680014749549,1194737903096904,-3.059,2.487,8.978
1680014749553,1194737905599288,-3.058,2.474,8.982
1680014749554,1194737908101519,-3.058,2.474,8.982
1680014749556,1194737910603981,-3.059,2.475,8.982
1680014749559,1194737913106365,-3.06,2.476,8.981
1680014749561,1194737915608620,-3.061,2.477,8.981
1680014749564,1194737918111005,-3.063,2.477,8.98
1680014749566,1194737920613159,-3.064,2.478,8.979
1680014749570,1194737923115399,-3.063,2.456,8.985
1680014749571,1194737925617861,-3.065,2.455,8.985
1680014749575,1194737928120245,-3.066,2.455,8.985
1680014749577,1194737930622476,-3.068,2.456,8.984
1680014749579,1194737933124630,-3.07,2.456,8.983
1680014749583,1194737935627097,-3.072,2.457,8.982
1680014749587,1194737938129250,-3.074,2.458,8.981
1680014749588,1194737940631712,-3.062,2.45,8.988
1680014749590,1194737943134097,-3.063,2.45,8.987
1680014749592,1194737945636327,-3.066,2.452,8.986
1680014749596,1194737948138707,-3.069,2.453,8.985
1680014749598,1194737950640861,-3.073,2.454,8.983
1680014749600,1194737953143092,-3.076,2.455,8.981
1680014749602,1194737955645553,-3.08,2.456,8.98
1680014749604,1194737958147952,-3.087,2.459,8.976
1680014749606,1194737960650183,-3.092,2.461,8.974
1680014749608,1194737963152567,-3.096,2.462,8.973
1680014749611,1194737965654798,-3.1,2.463,8.971
1680014749615,1194737968156957,-3.104,2.464,8.969
1680014749617,1194737970659418,-3.108,2.466,8.967
1680014749620,1194737973161803,-3.112,2.467,8.966
1680014749622,1194737975664034,-3.127,2.459,8.963
1680014749625,1194737978166202,-3.132,2.46,8.961
1680014749627,1194737980668586,-3.135,2.462,8.959
1680014749629,1194737983170817,-3.138,2.463,8.958
1680014749631,1194737985673279,-3.141,2.465,8.956
1680014749636,1194737988175663,-3.143,2.467,8.955
1680014749637,1194737990677880,-3.146,2.469,8.954
1680014749639,1194737993180265,-3.156,2.448,8.956
1680014749644,1194737995682495,-3.159,2.447,8.955
1680014749646,1194737998184649,-3.161,2.449,8.953
1680014749648,1194738000687111,-3.163,2.451,8.952
1680014749649,1194738003189495,-3.165,2.452,8.951
1680014749651,1194738005691726,-3.167,2.454,8.95
1680014749655,1194738008194111,-3.168,2.455,8.949
1680014749658,1194738010696332,-3.187,2.444,8.946
1680014749661,1194738013198716,-3.19,2.443,8.945
1680014749663,1194738015700947,-3.191,2.444,8.944
1680014749665,1194738018203332,-3.193,2.445,8.943
1680014749667,1194738020705562,-3.194,2.446,8.943
1680014749669,1194738023207942,-3.195,2.447,8.942
1680014749672,1194738025710096,-3.197,2.448,8.941
1680014749675,1194738028212327,-3.202,2.447,8.939
1680014749677,1194738030714788,-3.204,2.448,8.938
1680014749679,1194738033217192,-3.206,2.449,8.938
1680014749682,1194738035719423,-3.207,2.451,8.937
1680014749684,1194738038221807,-3.209,2.452,8.936
1680014749687,1194738040724038,-3.21,2.453,8.935
1680014749689,1194738043226423,-3.212,2.455,8.934
1680014749693,1194738045728653,-3.21,2.45,8.936
1680014749697,1194738048231038,-3.211,2.45,8.935
1680014749699,1194738050733274,-3.213,2.452,8.934
1680014749701,1194738053235658,-3.215,2.453,8.933
1680014749704,1194738055737889,-3.217,2.455,8.932
1680014749706,1194738058240043,-3.22,2.457,8.93
1680014749707,1194738060742505,-3.222,2.458,8.929
1680014749709,1194738063244889,-3.217,2.45,8.933
1680014749711,1194738065747120,-3.219,2.451,8.932
1680014749714,1194738068249505,-3.222,2.453,8.931
1680014749717,1194738070751735,-3.224,2.454,8.93
1680014749720,1194738073253884,-3.227,2.455,8.928
1680014749723,1194738075756346,-3.23,2.456,8.927
1680014749725,1194738078258730,-3.233,2.457,8.926
1680014749727,1194738080760961,-3.241,2.456,8.923
1680014749729,1194738083263337,-3.244,2.457,8.922
1680014749732,1194738085765568,-3.246,2.457,8.921
1680014749736,1194738088267952,-3.249,2.458,8.92
1680014749738,1194738090770183,-3.252,2.458,8.919
1680014749740,1194738093272568,-3.254,2.459,8.917
1680014749741,1194738095774798,-3.256,2.459,8.917
1680014749744,1194738098277183,-3.276,2.457,8.91
1680014749746,1194738100779414,-3.28,2.456,8.909
1680014749748,1194738103281568,-3.283,2.457,8.908
