system_ts_ms, sensor_ts_ns, gyrX, gyrY, gyrZ
1679933860002,1113848357573926,0.01045,0.03795,-0.007975
1679933860005,1113848360076350,0.0114124995,0.0309375,-0.007975
1679933860007,1113848362578273,0.0114124995,0.018975,-0.006875
1679933860010,1113848365080427,0.0114124995,0.0059125,-0.0089375
1679933860012,1113848367582581,0.0174625,-0.0039875,-0.006875
1679933860015,1113848370084734,0.013475,-0.0119624995,-0.007975
1679933860017,1113848372586907,0.0165,-0.0149875,-0.0089375
1679933860021,1113848375089292,0.0154,-0.0210375,-0.0099
1679933860025,1113848377591446,0.0154,-0.0259875,-0.012925
1679933860026,1113848380093614,0.01045,-0.031075,-0.0099
1679933860028,1113848382595768,0.0094875,-0.039049998,-0.0149875
1679933860031,1113848385097921,0.0044,-0.036025,-0.011
1679933860033,1113848387600075,4.125E-4,-0.0380875,-0.0149875
1679933860035,1113848390102292,-0.003575,-0.0380875,-0.0119624995
1679933860037,1113848392604446,-0.0045375,-0.0339625,-0.0119624995
1679933860040,1113848395106600,-0.0075625,-0.0339625,-0.011
1679933860042,1113848397608754,-0.0105875,-0.02805,-0.006875
1679933860045,1113848400110835,-0.014575,-0.022,-0.006875
1679933860047,1113848402612989,-0.0165,-0.01705,-0.00495
1679933860050,1113848405115220,-0.0155375,-0.013062499,-0.0028875
1679933860052,1113848407617605,-0.0165,-0.0070125,-9.625E-4
1679933860055,1113848410119532,-0.0176,-0.003025,-0.001925
1679933860058,1113848412621686,-0.019524999,0.0039875,-0.0039875
1679933860060,1113848415123840,-0.019524999,0.0100375,-0.00495
1679933860062,1113848417626224,-0.0176,0.012925,-0.006875
1679933860066,1113848420128167,-0.014575,0.0180125,-0.006875
1679933860068,1113848422630552,-0.014575,0.0199375,-0.0099
1679933860072,1113848425132706,-0.014575,0.0199375,-0.011
1679933860073,1113848427634860,-0.0165,0.0199375,-0.012925
1679933860075,1113848430137013,-0.0125124995,0.023924999,-0.0149875
1679933860077,1113848432639152,-0.01155,0.0229625,-0.0149875
1679933860080,1113848435141306,-0.014575,0.0229625,-0.0169125
1679933860082,1113848437643460,-0.0165,0.023924999,-0.0169125
1679933860085,1113848440145691,-0.0176,0.023924999,-0.0119624995
1679933860090,1113848442647845,-0.014575,0.0210375,-0.0099
1679933860093,1113848445149922,-0.014575,0.0199375,-0.006875
1679933860095,1113848447652075,-0.014575,0.014025,-0.00495
1679933860098,1113848450154306,-0.0105875,0.007975,0.0
1679933860100,1113848452656460,-0.0055,9.625E-4,0.003025
1679933860102,1113848455158638,-0.0045375,-0.003025,0.0050875
1679933860105,1113848457660792,-0.0045375,-0.013062499,0.009075
1679933860107,1113848460162946,-5.5E-4,-0.025024999,0.009075
1679933860108,1113848462665099,-5.5E-4,-0.033,0.0121
1679933860110,1113848465167489,0.0015125,-0.044,0.009075
1679933860114,1113848467669643,0.0034375,-0.050049998,0.009075
1679933860117,1113848470171797,-5.5E-4,-0.055,0.0070125
1679933860119,1113848472673951,-0.003575,-0.0600875,0.004125
1679933860123,1113848475176118,-0.0045375,-0.0620125,0.0020625
1679933860125,1113848477678272,-0.0055,-0.0650375,0.0
1679933860127,1113848480180195,-0.0066,-0.069025,-0.0059125
1679933860128,1113848482682657,-0.0055,-0.0680625,-0.007975
1679933860130,1113848485184811,-0.0075625,-0.0669625,-0.0089375
1679933860133,1113848487686965,-0.008525,-0.066,-0.0099
1679933860135,1113848490189042,-0.0075625,-0.066,-0.011
1679933860137,1113848492691195,-0.0075625,-0.0650375,-0.0089375
1679933860142,1113848495193397,-0.0066,-0.062975,-0.006875
1679933860144,1113848497695859,-0.0045375,-0.0620125,-0.0059125
1679933860145,1113848500197782,-0.0045375,-0.0570625,-0.001925
1679933860147,1113848502699936,0.0015125,-0.055,-9.625E-4
1679933860150,1113848505202090,0.0055,-0.0540375,0.003025
1679933860153,1113848507704263,0.0044,-0.0490875,0.00605
1679933860157,1113848510206417,0.0064625,-0.0449625,0.00605
1679933860159,1113848512708802,0.0125124995,-0.039049998,0.004125
1679933860161,1113848515210956,0.0154,-0.029975,0.00605
1679933860163,1113848517713118,0.0125124995,-0.0210375,0.0050875
1679933860165,1113848520215271,0.0165,-0.013062499,0.003025
1679933860167,1113848522717425,0.0174625,-0.0050875,0.003025
1679933860171,1113848525219579,0.0165,0.0039875,0.0
1679933860173,1113848527721715,0.0165,0.01595,-9.625E-4
1679933860175,1113848530223946,0.0094875,0.025024999,-9.625E-4
1679933860179,1113848532726100,0.0114124995,0.0339625,-0.006875
1679933860182,1113848535228253,0.01045,0.040975,-0.0099
1679933860184,1113848537730315,0.007425,0.0479875,-0.0089375
1679933860186,1113848540232469,0.0094875,0.055,-0.0119624995
1679933860188,1113848542734700,0.0094875,0.056925,-0.012925
1679933860190,1113848545237085,0.0064625,0.0650375,-0.0149875
1679933860192,1113848547739008,0.0055,0.066,-0.0169125
1679933860195,1113848550241143,0.0094875,0.062975,-0.0119624995
1679933860198,1113848552743296,0.0114124995,0.0719125,-0.011
1679933860201,1113848555245450,0.0114124995,0.07095,-0.0099
1679933860202,1113848557747604,0.0094875,0.0719125,-0.0059125
1679933860205,1113848560249758,0.013475,0.073975,-0.00495
1679933860207,1113848562752157,0.0154,0.0730125,-0.001925
1679933860210,1113848565254310,0.013475,0.069025,-0.0039875
1679933860213,1113848567756464,0.0154,0.0639375,-0.0059125
1679933860217,1113848570258609,0.0125124995,0.058025,-0.006875
1679933860219,1113848572760763,0.013475,0.058025,-0.0059125
1679933860223,1113848575262917,0.01045,0.0510125,-0.0039875
1679933860225,1113848577765148,0.007425,0.0430375,-0.0059125
1679933860227,1113848580267302,0.0094875,0.034925,-0.0059125
1679933860229,1113848582769436,0.007425,0.029975,-0.0089375
1679933860232,1113848585271513,0.0064625,0.023924999,-0.007975
1679933860233,1113848587773667,0.0064625,0.0119624995,-0.0089375
1679933860236,1113848590275821,0.0034375,0.001925,-0.006875
1679933860237,1113848592778023,0.0044,-0.0070125,-0.0059125
1679933860240,1113848595280177,0.0094875,-0.0160875,-0.0059125
1679933860243,1113848597782330,0.0114124995,-0.0259875,-0.001925
1679933860245,1113848600284484,0.0114124995,-0.036025,-0.001925
1679933860250,1113848602786643,0.0114124995,-0.047025,0.0
1679933860251,1113848605288797,0.0125124995,-0.0600875,0.004125
1679933860254,1113848607790951,0.0125124995,-0.07205,0.003025
1679933860256,1113848610293336,0.01045,-0.0790625,0.003025
1679933860258,1113848612795489,0.0055,-0.0900625,0.004125
1679933860260,1113848615297652,0.0044,-0.0950125,0.0070125
1679933860263,1113848617799806,4.125E-4,-0.097075,0.0100375
1679933860265,1113848620301960,-5.5E-4,-0.102025,0.0100375
1679933860268,1113848622804114,-0.003575,-0.102025,0.011
1679933860271,1113848625306321,-0.0045375,-0.1010625,0.013062499
1679933860273,1113848627808474,-0.0066,-0.098037496,0.015125
1679933860275,1113848630310628,-0.0045375,-0.0999625,0.013062499
1679933860278,1113848632812705,-0.0045375,-0.09405,0.014025
1679933860280,1113848635314859,-0.0066,-0.088,0.013062499
1679933860282,1113848637817090,-0.008525,-0.0900625,0.013062499
1679933860287,1113848640319244,-0.0055,-0.087037496,0.013062499
1679933860290,1113848642821398,-0.0075625,-0.0760375,0.0121
1679933860292,1113848645323532,-0.008525,-0.069025,0.0121
1679933860294,1113848647825686,-0.0105875,-0.058025,0.0121
1679933860295,1113848650327840,-0.013612499,-0.047025,0.0100375
1679933860300,1113848652829994,-0.0125124995,-0.0369875,0.0100375
1679933860305,1113848655332148,-0.014575,-0.0259875,0.009075
1679933860305,1113848657834537,-0.013612499,-0.014025,0.011
1679933860305,1113848660336691,-0.014575,-0.0020625,0.00605
1679933860307,1113848662838845,-0.014575,0.001925,0.004125
1679933860309,1113848665340999,-0.013612499,0.0100375,0.0070125
1679933860313,1113848667843153,-0.0155375,0.0149875,0.0050875
1679933860315,1113848670345307,-0.0176,0.023924999,0.0081124995
1679933860318,1113848672847461,-0.0155375,0.0369875,0.0100375
1679933860321,1113848675349691,-0.019524999,0.0449625,0.009075
1679933860323,1113848677851835,-0.02255,0.051975,0.009075
1679933860325,1113848680353989,-0.02255,0.0639375,0.011
1679933860331,1113848682856143,-0.0275,0.0730125,0.009075
1679933860332,1113848685358297,-0.025575,0.0859375,0.011
1679933860333,1113848687860422,-0.0275,0.095975,0.014025
1679933860335,1113848690362806,-0.0286,0.10395,0.0100375
1679933860340,1113848692864729,-0.0286,0.106975,0.009075
1679933860341,1113848695366883,-0.030524999,0.1139875,0.0100375
1679933860343,1113848697869268,-0.0314875,0.1159125,0.009075
1679933860345,1113848700371181,-0.0275,0.1170125,0.0100375
1679933860347,1113848702873335,-0.0246125,0.1189375,0.0070125
1679933860350,1113848705375719,-0.025575,0.121,0.0081124995
1679933860353,1113848707877873,-0.0246125,0.1170125,0.0070125
1679933860356,1113848710380032,-0.0246125,0.1079375,0.003025
1679933860357,1113848712882186,-0.0275,0.1029875,0.003025
1679933860360,1113848715384340,-0.0286,0.099,0.0011
1679933860362,1113848717886494,-0.0295625,0.0889625,-0.001925
1679933860366,1113848720388666,-0.0246125,0.0829125,-0.001925
1679933860368,1113848722890897,-0.0204875,0.0779625,-9.625E-4
1679933860373,1113848725393051,-0.019524999,0.0730125,-0.001925
1679933860373,1113848727895128,-0.0185625,0.0650375,0.0
1679933860377,1113848730397282,-0.013612499,0.058025,0.0011
1679933860378,1113848732899504,-0.0094875,0.045925,0.004125
1679933860380,1113848735401657,-0.0066,0.0389125,0.0050875
1679933860382,1113848737903811,-0.0015125,0.0229625,0.0081124995
1679933860385,1113848740405965,-0.0015125,0.014025,0.0081124995
1679933860389,1113848742908119,0.0044,0.0059125,0.011
1679933860390,1113848745410273,0.0055,-0.0020625,0.0121
1679933860392,1113848747912657,0.007425,-0.011,0.014025
1679933860395,1113848750414811,0.0064625,-0.0259875,0.015125
1679933860399,1113848752916974,0.0114124995,-0.0320375,0.01705
1679933860400,1113848755419128,0.0125124995,-0.044,0.01705
1679933860405,1113848757921051,0.0125124995,-0.0570625,0.0191125
1679933860407,1113848760423436,0.0125124995,-0.066,0.020075
1679933860408,1113848762925590,0.0165,-0.077,0.0191125
1679933860411,1113848765427825,0.0204875,-0.0900625,0.0160875
1679933860413,1113848767929902,0.018424999,-0.097075,0.015125
1679933860415,1113848770432056,0.018424999,-0.102025,0.0121
1679933860417,1113848772934210,0.018424999,-0.10505,0.009075
1679933860420,1113848775436374,0.0193875,-0.108075,0.00605
1679933860423,1113848777938528,0.0114124995,-0.1109625,0.004125
1679933860425,1113848780440758,0.0114124995,-0.1109625,0.0
1679933860428,1113848782942912,0.0125124995,-0.109037496,0.0
1679933860430,1113848785445061,0.0165,-0.1139875,0.0
1679933860433,1113848787947215,0.0165,-0.113025,0.0011
1679933860436,1113848790449369,0.018424999,-0.1120625,-0.00495
1679933860439,1113848792951523,0.02145,-0.1109625,-0.0059125
1679933860442,1113848795453672,0.0235125,-0.106975,-0.006875
1679933860444,1113848797956056,0.0235125,-0.1029875,-0.0099
1679933860445,1113848800458210,0.0284625,-0.0999625,-0.0099
1679933860447,1113848802960364,0.032449998,-0.095975,-0.0089375
1679933860450,1113848805462272,0.032449998,-0.088,-0.0089375
1679933860452,1113848807964657,0.0284625,-0.08305,-0.007975
1679933860456,1113848810466810,0.0264,-0.08305,-0.0039875
1679933860458,1113848812969041,0.024475,-0.0790625,-0.0039875
1679933860460,1113848815471118,0.02145,-0.077,0.0
1679933860463,1113848817973272,0.0174625,-0.0779625,0.004125
1679933860465,1113848820475503,0.0165,-0.077,0.0081124995
1679933860467,1113848822977657,0.0094875,-0.0760375,0.0081124995
1679933860470,1113848825479753,0.0044,-0.069025,0.0100375
1679933860473,1113848827981983,0.001375,-0.0650375,0.0100375
1679933860475,1113848830484137,-0.003575,-0.0650375,0.013062499
1679933860481,1113848832986291,-0.0066,-0.051975,0.0100375
1679933860482,1113848835488445,-0.0105875,-0.0460625,0.0121
1679933860483,1113848837990599,-0.01265,-0.0380875,0.0121
1679933860485,1113848840492753,-0.013612499,-0.02805,0.00605
1679933860489,1113848842994906,-0.01265,-0.0160875,0.0070125
1679933860490,1113848845497291,-0.01265,-0.007975,0.0020625
1679933860493,1113848847999435,-0.0185625,9.625E-4,0.0
1679933860495,1113848850501589,-0.0185625,0.0119624995,-0.001925
1679933860500,1113848853003743,-0.019524999,0.018975,-0.006875
1679933860502,1113848855505896,-0.019524999,0.02695,-0.006875
1679933860503,1113848858008079,-0.02255,0.033,-0.0089375
1679933860507,1113848860510310,-0.0215875,0.0369875,-0.0089375
1679933860508,1113848863012387,-0.02255,0.044,-0.0089375
1679933860511,1113848865514541,-0.019524999,0.0510125,-0.012925
1679933860513,1113848868016705,-0.020624999,0.0539,-0.012925
1679933860519,1113848870518936,-0.014575,0.064899996,-0.012925
1679933860520,1113848873021012,-0.014575,0.07095,-0.0089375
1679933860522,1113848875523166,-0.0105875,0.0759,-0.007975
1679933860525,1113848878025401,-0.008525,0.0779625,-0.0059125
1679933860526,1113848880527555,-0.0045375,0.0779625,-0.006875
1679933860528,1113848883029709,4.125E-4,0.0719125,-0.007975
1679933860531,1113848885531863,0.001375,0.0699875,-0.0119624995
1679933860533,1113848888034016,0.0034375,0.0699875,-0.011
1679933860535,1113848890536180,0.0044,0.0639375,-0.0099
1679933860538,1113848893038565,0.0044,0.05995,-0.011
1679933860541,1113848895540719,0.001375,0.05995,-0.0149875
1679933860543,1113848898042873,-0.003575,0.056925,-0.0149875
1679933860545,1113848900545022,-0.003575,0.058025,-0.0169125
1679933860548,1113848903047175,-0.008525,0.058025,-0.0149875
1679933860550,1113848905549329,-0.009625,0.05995,-0.012925
1679933860557,1113848908051488,-0.009625,0.062975,-0.011
1679933860559,1113848910553719,-0.009625,0.058025,-0.007975
1679933860561,1113848913055796,-0.0066,0.0539,-0.00495
1679933860563,1113848915557950,-0.0075625,0.047025,-0.0039875
1679933860564,1113848918060180,-0.008525,0.040975,0.0
1679933860565,1113848920562257,-0.008525,0.033,0.004125
1679933860568,1113848923064420,-0.009625,0.022,0.00605
1679933860571,1113848925566651,-0.009625,0.01595,0.00605
1679933860574,1113848928068805,-0.009625,0.0059125,0.00605
1679933860575,1113848930570959,-0.01265,-0.0070125,0.0081124995
1679933860578,1113848933073113,-0.014575,-0.0121,0.009075
1679933860581,1113848935575266,-0.0176,-0.022,0.011
1679933860583,1113848938077420,-0.013612499,-0.0320375,0.0100375
1679933860586,1113848940579805,-0.013612499,-0.042075,0.0081124995
1679933860588,1113848943081950,-0.0185625,-0.0540375,0.009075
1679933860592,1113848945584104,-0.0215875,-0.0680625,0.0070125
1679933860594,1113848948086257,-0.02255,-0.080025,0.00605
1679933860595,1113848950588411,-0.0215875,-0.091025,0.0050875
1679933860598,1113848953090565,-0.02365,-0.1029875,0.004125
1679933860601,1113848955592719,-0.0265375,-0.11,0.003025
1679933860603,1113848958094950,-0.0276375,-0.1170125,0.00605
1679933860606,1113848960597027,-0.0286,-0.124025,0.0050875
1679933860608,1113848963099281,-0.03355,-0.1280125,0.0020625
1679933860610,1113848965601435,-0.0405625,-0.1310375,0.004125
1679933860613,1113848968103512,-0.0396,-0.1340625,0.004125
1679933860615,1113848970605666,-0.0375375,-0.132,0.0100375
1679933860618,1113848973107897,-0.0386375,-0.12705,0.013062499
1679933860620,1113848975610036,-0.041525,-0.12705,0.0121
1679933860623,1113848978112190,-0.0396,-0.121,0.013062499
1679933860626,1113848980614343,-0.036575,-0.1170125,0.009075
1679933860630,1113848983116531,-0.0356125,-0.102025,0.011
1679933860633,1113848985618685,-0.03355,-0.0950125,0.009075
1679933860634,1113848988120839,-0.030524999,-0.087037496,0.011
1679933860636,1113848990623224,-0.03355,-0.077,0.013062499
1679933860638,1113848993125377,-0.0325875,-0.066,0.0100375
1679933860640,1113848995627512,-0.0286,-0.058025,0.011
1679933860643,1113848998129666,-0.0265375,-0.0479875,0.009075
1679933860645,1113849000631820,-0.0286,-0.039049998,0.0100375
1679933860648,1113849003133974,-0.030524999,-0.022,0.0081124995
1679933860650,1113849005636214,-0.0286,-0.0121,0.00605
1679933860653,1113849008138367,-0.025575,-0.0011,0.0050875
1679933860657,1113849010640521,-0.020624999,0.0099,0.0
1679933860660,1113849013142598,-0.0215875,0.014025,-0.001925
1679933860662,1113849015644829,-0.014575,0.022,-9.625E-4
1679933860664,1113849018146988,-0.0105875,0.036025,-0.001925
1679933860667,1113849020649142,-0.008525,0.0429,-0.001925
1679933860669,1113849023151296,-0.0066,0.0479875,-0.0039875
1679933860673,1113849025653425,-0.0066,0.0529375,-0.0039875
1679933860674,1113849028155579,-0.0066,0.062975,-0.0039875
1679933860676,1113849030657733,-0.0066,0.0699875,-0.0059125
1679933860678,1113849033160118,-0.0075625,0.0699875,-0.0028875
1679933860680,1113849035662272,-0.0075625,0.0699875,0.0
1679933860683,1113849038164415,-0.009625,0.0669625,0.0020625
1679933860687,1113849040666569,-0.0056375,0.064899996,0.003025
1679933860689,1113849043168723,-0.0066,0.066,0.0011
1679933860691,1113849045670877,-0.0066,0.0620125,0.0011
1679933860693,1113849048173099,-0.0066,0.062975,-9.625E-4
1679933860696,1113849050675176,-0.008525,0.0609125,-0.0039875
1679933860698,1113849053177407,-0.0045375,0.05995,-0.00495
1679933860700,1113849055679560,-0.0066,0.058025,-0.006875
1679933860705,1113849058181704,-0.009625,0.058025,-0.0099
1679933860706,1113849060683781,-0.0075625,0.0559625,-0.0119624995
1679933860709,1113849063186012,-0.01155,0.0529375,-0.012925
1679933860711,1113849065688166,-0.013612499,0.0539,-0.011
1679933860713,1113849068190550,-0.013612499,0.0499125,-0.0099
1679933860716,1113849070692468,-0.008525,0.047025,-0.007975
1679933860721,1113849073194622,-0.008525,0.0429,-0.0028875
1679933860723,1113849075696776,-0.0105875,0.0389125,-0.00495
1679933860725,1113849078198930,-0.008525,0.0309375,-0.007975
1679933860726,1113849080701330,-0.0075625,0.0279125,-0.0099
1679933860729,1113849083203483,-0.0075625,0.0209,-0.0119624995
1679933860731,1113849085705637,-0.0066,0.011,-0.0119624995
1679933860733,1113849088207791,-0.0066,0.0070125,-0.012925
1679933860735,1113849090709945,-0.008525,-0.0020625,-0.017875
1679933860739,1113849093212079,-0.0075625,-0.0100375,-0.022
1679933860742,1113849095714310,-0.0066,-0.01705,-0.0209
1679933860745,1113849098216464,-0.0045375,-0.022,-0.0209
1679933860747,1113849100718617,-0.0066,-0.0270875,-0.0248875
1679933860749,1113849103220786,-0.0075625,-0.033,-0.02695
1679933860751,1113849105722940,-0.0105875,-0.0369875,-0.0248875
1679933860753,1113849108225017,-0.0056375,-0.0460625,-0.0259875
1679933860757,1113849110727166,-0.0045375,-0.051975,-0.02695
1679933860759,1113849113229397,-0.0056375,-0.061049998,-0.0248875
1679933860761,1113849115731781,-5.5E-4,-0.062975,-0.0229625
1679933860763,1113849118233704,0.002475,-0.0680625,-0.022
1679933860767,1113849120735844,0.001375,-0.0671,-0.022
1679933860769,1113849123237998,0.0044,-0.0680625,-0.022
1679933860772,1113849125740152,0.0064625,-0.0680625,-0.022
1679933860774,1113849128242537,0.0064625,-0.0680625,-0.022
1679933860776,1113849130744690,0.01045,-0.0680625,-0.022
1679933860781,1113849133246815,0.0083875,-0.062975,-0.0209
1679933860783,1113849135748969,0.0083875,-0.0600875,-0.022
1679933860785,1113849138251123,0.0083875,-0.058025,-0.023924999
1679933860787,1113849140753277,0.01045,-0.055,-0.02695
1679933860789,1113849143255508,0.0083875,-0.0430375,-0.022
1679933860791,1113849145757700,0.0053625,-0.040975,-0.0169125
1679933860793,1113849148259854,0.002475,-0.033,-0.0169125
1679933860796,1113849150762008,-5.5E-4,-0.0240625,-0.0169125
1679933860798,1113849153264162,-0.003575,-0.0180125,-0.0149875
1679933860801,1113849155766215,-0.0045375,-0.0180125,-0.012925
1679933860803,1113849158268369,-0.0045375,-0.013062499,-0.011
1679933860806,1113849160770830,-0.0045375,-0.00605,-0.007975
1679933860808,1113849163272984,-0.003575,-0.0039875,-0.006875
1679933860811,1113849165774912,-0.0066,0.007975,-0.00495
1679933860813,1113849168277066,-0.0056375,0.012925,-0.00495
1679933860817,1113849170779220,-0.0075625,0.018975,-0.0059125
1679933860819,1113849173281374,-0.008525,0.025024999,-0.006875
1679933860821,1113849175783758,-0.01265,0.0309375,-0.0059125
1679933860823,1113849178285907,-0.0155375,0.034925,-0.0059125
1679933860826,1113849180788061,-0.0155375,0.0369875,-0.00495
1679933860828,1113849183290215,-0.014575,0.0369875,-0.0059125
1679933860831,1113849185792369,-0.0155375,0.0369875,-0.0059125
1679933860833,1113849188294518,-0.0155375,0.0389125,-0.0039875
1679933860836,1113849190796672,-0.013612499,0.0319,0.0
1679933860839,1113849193298902,-0.0105875,0.02695,-0.001925
1679933860840,1113849195801056,-0.008525,0.025024999,-0.0039875
1679933860843,1113849198303210,-0.009625,0.0209,-0.0039875
1679933860845,1113849200805364,-0.009625,0.014025,-0.00495
1679933860848,1113849203307441,-0.008525,0.0059125,-0.0028875
1679933860850,1113849205809595,-0.0045375,0.003025,-9.625E-4
1679933860855,1113849208312085,-0.0056375,-0.0039875,-0.001925
1679933860856,1113849210814239,-0.00165,-0.0050875,-9.625E-4
1679933860858,1113849213316162,0.001375,-0.011,-0.001925
1679933860861,1113849215818316,0.0064625,-0.013062499,-0.001925
1679933860863,1113849218320470,0.0083875,-0.007975,-0.0028875
1679933860866,1113849220822629,0.0083875,-0.007975,-0.006875
1679933860868,1113849223325013,0.00935,-0.007975,-0.0089375
1679933860871,1113849225827167,0.01045,-0.00605,-0.006875
1679933860873,1113849228329321,0.0083875,-0.0050875,-0.007975
1679933860875,1113849230831441,0.0083875,-0.0020625,-0.006875
1679933860878,1113849233333595,0.00935,-0.0011,-0.0089375
1679933860881,1113849235835749,0.01045,-0.003025,-0.007975
1679933860883,1113849238337902,0.007425,-0.0,-0.006875
1679933860887,1113849240840152,0.0064625,-0.0039875,-0.007975
1679933860889,1113849243342306,0.007425,-0.0011,-0.007975
1679933860892,1113849245844460,0.01045,0.00495,-0.007975
1679933860894,1113849248346614,0.0083875,0.0119624995,-0.0089375
1679933860895,1113849250848691,0.0083875,0.014025,-0.0089375
1679933860898,1113849253350845,0.0044,0.018975,-0.0089375
1679933860901,1113849255853306,-5.5E-4,0.0279125,-0.0089375
1679933860903,1113849258355460,-0.00165,0.0339625,-0.0099
1679933860906,1113849260857383,-0.0056375,0.0369875,-0.007975
1679933860909,1113849263359552,-0.0066,0.0449625,-0.007975
1679933860911,1113849265861706,-0.008525,0.0449625,-0.0089375
1679933860913,1113849268364090,-0.0105875,0.0539,-0.007975
1679933860916,1113849270866013,-0.009625,0.056925,-0.007975
1679933860918,1113849273368398,-0.0105875,0.056925,-0.0059125
1679933860924,1113849275870552,-0.01265,0.062975,-0.0028875
1679933860926,1113849278372706,-0.009625,0.067925,-0.0039875
1679933860932,1113849280874860,-0.0066,0.07095,0.0
1679933860932,1113849283377013,-0.01265,0.07095,0.003025
1679933860932,1113849285879167,-0.01265,0.0719125,0.0
1679933860933,1113849288381398,-0.013612499,0.07095,-9.625E-4
1679933860935,1113849290883475,-0.013612499,0.078925,-9.625E-4
1679933860939,1113849293385629,-0.01265,0.080025,-9.625E-4
1679933860941,1113849295887802,-0.014575,0.078925,-0.0028875
1679933860943,1113849298390032,-0.0176,0.0779625,-0.001925
1679933860945,1113849300892186,-0.02255,0.08195,-0.0028875
1679933860949,1113849303394340,-0.0246125,0.08195,-0.0059125
1679933860951,1113849305896503,-0.02255,0.080025,-0.0039875
1679933860953,1113849308398657,-0.025575,0.073975,-0.0039875
1679933860957,1113849310900811,-0.025575,0.0719125,-0.00495
1679933860959,1113849313402965,-0.0265375,0.0719125,-0.00495
1679933860961,1113849315905354,-0.0286,0.0669625,-0.006875
1679933860963,1113849318407508,-0.0286,0.05995,-0.0059125
1679933860967,1113849320909662,-0.0295625,0.0529375,-0.007975
1679933860969,1113849323411816,-0.0295625,0.0429,-0.0089375
1679933860971,1113849325913980,-0.0286,0.033,-0.007975
1679933860973,1113849328415903,-0.0265375,0.0209,-0.0089375
1679933860975,1113849330918364,-0.0265375,0.011,-0.007975
1679933860979,1113849333420518,-0.025575,0.0039875,-0.0089375
1679933860980,1113849335922672,-0.0246125,-0.0039875,-0.0099
1679933860983,1113849338424754,-0.0246125,-0.014025,-0.0089375
1679933860985,1113849340926908,-0.0215875,-0.0160875,-0.007975
1679933860988,1113849343429062,-0.0215875,-0.0259875,-0.0089375
1679933860990,1113849345931292,-0.0185625,-0.0341,-0.0059125
1679933860993,1113849348433431,-0.0166375,-0.0380875,-0.0059125
1679933860995,1113849350935585,-0.0155375,-0.0411125,-0.00495
1679933860998,1113849353437739,-0.014575,-0.0490875,-0.001925
1679933861000,1113849355939893,-0.009625,-0.050049998,0.0011
1679933861004,1113849358442057,-0.0066,-0.053075,0.0011
1679933861006,1113849360944210,-0.0045375,-0.0570625,0.0
1679933861008,1113849363446595,-5.5E-4,-0.0570625,0.003025
1679933861010,1113849365948749,0.0034375,-0.0600875,0.004125
1679933861013,1113849368450903,0.007425,-0.0631125,0.0020625
1679933861015,1113849370953057,0.0133375,-0.0650375,0.004125
1679933861018,1113849373455210,0.0163625,-0.066,0.0011
1679933861020,1113849375957364,0.0154,-0.0710875,0.0020625
1679933861023,1113849378459595,0.018424999,-0.069025,0.003025
1679933861026,1113849380961729,0.018424999,-0.0741125,0.004125
1679933861028,1113849383463883,0.0174625,-0.0741125,0.003025
1679933861031,1113849385965960,0.02145,-0.077,0.003025
1679933861035,1113849388468114,0.0224125,-0.075075,-9.625E-4
1679933861036,1113849390970263,0.023375,-0.078099996,0.0
1679933861040,1113849393472494,0.0224125,-0.0809875,-9.625E-4
1679933861042,1113849395974648,0.02035,-0.080025,-9.625E-4
1679933861044,1113849398476802,0.023375,-0.0809875,-0.0028875
1679933861046,1113849400978956,0.0254375,-0.077,-0.0028875
1679933861048,1113849403481143,0.0254375,-0.080025,-0.0039875
1679933861051,1113849405983296,0.029424999,-0.080025,-0.00495
1679933861057,1113849408485450,0.0273625,-0.08305,-0.0028875
1679933861058,1113849410987835,0.0264,-0.0820875,-0.0039875
1679933861058,1113849413489984,0.032449998,-0.080025,-0.0039875
1679933861061,1113849415992138,0.03135,-0.0851125,-0.00495
1679933861063,1113849418494292,0.032449998,-0.091025,-0.0059125
1679933861066,1113849420996431,0.034375,-0.0851125,-0.00495
1679933861068,1113849423498354,0.0334125,-0.0900625,-0.006875
1679933861072,1113849426000739,0.032449998,-0.0919875,-0.0059125
1679933861073,1113849428502970,0.0264,-0.0950125,-0.0059125
1679933861076,1113849431005114,0.0284625,-0.0930875,-0.0089375
1679933861079,1113849433507191,0.0273625,-0.088,-0.0089375
1679933861082,1113849436009344,0.0193875,-0.086075,-0.007975
1679933861083,1113849438511575,0.0163625,-0.08305,-0.007975
1679933861089,1113849441013715,0.0114124995,-0.0741125,-0.0099
1679933861090,1113849443515869,0.0044,-0.0680625,-0.0099
1679933861092,1113849446018023,0.0034375,-0.0600875,-0.007975
1679933861093,1113849448520177,0.001375,-0.0460625,-0.011
1679933861096,1113849451022331,-0.00165,-0.0341,-0.0119624995
1679933861098,1113849453524489,-0.0075625,-0.0259875,-0.0089375
1679933861103,1113849456026643,-0.0086624995,-0.0149875,-0.0089375
1679933861104,1113849458529028,-0.0086624995,-0.00605,-0.0099
1679933861106,1113849461031182,-0.013612499,0.001925,-0.011
1679933861108,1113849463533336,-0.01155,0.01595,-0.012925
1679933861113,1113849466035489,-0.009625,0.0229625,-0.017875
1679933861114,1113849468537643,-0.0105875,0.034925,-0.0169125
1679933861118,1113849471039566,-0.0105875,0.0400125,-0.022
1679933861120,1113849473541960,-0.0075625,0.0479875,-0.022
