system_ts_ms, sensor_ts_ns, gyrX, gyrY, gyrZ
1680014226182,1194214537054820,0.0284625,-0.0070125,0.005225
1680014226184,1194214539557205,0.030524999,-0.0100375,0.005225
1680014226186,1194214542059320,0.0295625,-0.0070125,0.005225
1680014226189,1194214544561550,0.0284625,-0.0100375,0.00825
1680014226193,1194214547063704,0.0254375,-0.0070125,0.0042625
1680014226196,1194214549566089,0.0254375,-0.0100375,0.0023375
1680014226197,1194214552068238,0.0275,-0.00605,0.0012375
1680014226199,1194214554570468,0.0254375,-0.0020625,0.0023375
1680014226202,1194214557072545,0.0275,-0.0070125,2.75E-4
1680014226204,1194214559575007,0.0284625,-0.0081124995,2.75E-4
1680014226206,1194214562077157,0.0295625,-0.0020625,-6.875E-4
1680014226210,1194214564579388,0.0275,0.0028875,-0.0037125
1680014226213,1194214567081541,0.032449998,0.0028875,-0.004675
1680014226215,1194214569583695,0.0364375,-0.0,-0.0017875
1680014226217,1194214572086084,0.0405625,9.625E-4,-0.00275
1680014226219,1194214574588315,0.043449998,0.007975,-0.00275
1680014226222,1194214577090468,0.0474375,0.011,-0.005775
1680014226224,1194214579592622,0.052525,0.0119624995,-0.0077
1680014226229,1194214582094955,0.05555,0.007975,-0.0067375
1680014226230,1194214584597109,0.05555,0.0039875,-0.0097624995
1680014226233,1194214587099263,0.05555,-0.0,-0.0127875
1680014226235,1194214589601416,0.0515625,-0.00605,-0.014712499
1680014226237,1194214592103878,0.0534875,-0.0100375,-0.016775
1680014226239,1194214594606017,0.0504625,-0.0100375,-0.014712499
1680014226242,1194214597108171,0.0534875,-0.014025,-0.0207625
1680014226244,1194214599610325,0.0495,-0.011,-0.0207625
1680014226247,1194214602112555,0.0424875,-0.009075,-0.0226875
1680014226249,1194214604614729,0.04455,-0.0050875,-0.0226875
1680014226252,1194214607117114,0.0455125,-0.0050875,-0.0196625
1680014226254,1194214609619345,0.0405625,-0.0020625,-0.0257125
1680014226257,1194214612121498,0.0364375,-0.0020625,-0.0237875
1680014226259,1194214614623652,0.03355,0.00495,-0.02475
1680014226263,1194214617125811,0.0284625,0.0119624995,-0.02475
1680014226265,1194214619628196,0.0275,0.01595,-0.027775
1680014226269,1194214622130427,0.024475,0.0248875,-0.0257125
1680014226270,1194214624632580,0.02145,0.0358875,-0.026675
1680014226273,1194214627134980,0.0235125,0.0429,-0.02475
1680014226275,1194214629637134,0.019524999,0.0539,-0.0257125
1680014226277,1194214632139288,0.0144375,0.0609125,-0.026675
1680014226279,1194214634641442,0.0165,0.066,-0.026675
1680014226282,1194214637143878,0.0125124995,0.067925,-0.0226875
1680014226284,1194214639646032,0.01045,0.0798875,-0.0207625
1680014226287,1194214642148186,0.0094875,0.089925,-0.0196625
1680014226289,1194214644650340,0.008525,0.0889625,-0.0187
1680014226292,1194214647152537,0.002475,0.095975,-0.0177375
1680014226294,1194214649654691,0.0015125,0.1029875,-0.014712499
1680014226297,1194214652156845,0.0034375,0.105875,-0.014712499
1680014226299,1194214654659307,0.002475,0.1128875,-0.0187
1680014226302,1194214657161461,0.0094875,0.117975,-0.0196625
1680014226306,1194214659663614,0.0144375,0.1159125,-0.0177375
1680014226307,1194214662165768,0.0165,0.1139875,-0.021724999
1680014226309,1194214664668153,0.02145,0.106975,-0.0207625
1680014226312,1194214667170307,0.024475,0.0969375,-0.0177375
1680014226314,1194214669672538,0.0295625,0.089925,-0.015675
1680014226317,1194214672174691,0.0275,0.0809875,-0.0097624995
1680014226319,1194214674677076,0.0295625,0.066,-0.0017875
1680014226322,1194214677179230,0.0284625,0.0529375,0.0023375
1680014226324,1194214679681393,0.0265375,0.0400125,0.00825
1680014226327,1194214682183623,0.025575,0.0279125,0.0103124995
1680014226329,1194214684686008,0.025575,0.0169125,0.0143
1680014226332,1194214687188162,0.025575,0.011,0.017324999
1680014226335,1194214689690307,0.0235125,9.625E-4,0.0213125
1680014226337,1194214692192538,0.024475,-0.0039875,0.0213125
1680014226339,1194214694694691,0.025575,-0.014025,0.0253
1680014226343,1194214697197076,0.0275,-0.0240625,0.027224999
1680014226345,1194214699699225,0.0295625,-0.031075,0.027224999
1680014226347,1194214702201456,0.0325875,-0.0380875,0.027224999
1680014226349,1194214704703610,0.0385,-0.0430375,0.03025
1680014226352,1194214707205763,0.0435875,-0.053075,0.03025
1680014226355,1194214709708148,0.047575,-0.0521125,0.03025
1680014226357,1194214712210316,0.047575,-0.0510125,0.0312125
1680014226359,1194214714712547,0.0504625,-0.050049998,0.028324999
1680014226363,1194214717214700,0.0534875,-0.0479875,0.028324999
1680014226364,1194214719716854,0.0534875,-0.0460625,0.027224999
1680014226368,1194214722219220,0.0545875,-0.0380875,0.0243375
1680014226370,1194214724721451,0.057475,-0.033,0.01925
1680014226372,1194214727223605,0.0605,-0.02805,0.01925
1680014226374,1194214729725758,0.06655,-0.020075,0.016224999
1680014226379,1194214732228143,0.068475,-0.013062499,0.0122375
1680014226381,1194214734730278,0.0655875,-0.0050875,0.0103124995
1680014226384,1194214737232509,0.06655,-0.0039875,0.0072875
1680014226386,1194214739734663,0.063525,-0.0020625,0.0042625
1680014226387,1194214742237047,0.063525,0.0028875,2.75E-4
1680014226390,1194214744739215,0.0614625,0.0070125,-0.00275
1680014226393,1194214747241369,0.0614625,0.0099,-0.0067375
1680014226394,1194214749743600,0.0565125,0.0138875,-0.0086624995
1680014226397,1194214752245753,0.0545875,0.012925,-0.010725
1680014226400,1194214754747941,0.0565125,0.0138875,-0.010725
1680014226402,1194214757250326,0.057475,0.01595,-0.0127875
1680014226406,1194214759752557,0.05555,0.0169125,-0.016775
1680014226407,1194214762254711,0.057475,0.018975,-0.0177375
1680014226410,1194214764757090,0.057475,0.0209,-0.0187
1680014226414,1194214767259244,0.05555,0.0169125,-0.0207625
1680014226415,1194214769761398,0.0534875,0.0209,-0.021724999
1680014226418,1194214772263629,0.0504625,0.033,-0.02475
1680014226420,1194214774766008,0.0495,0.0290125,-0.027775
1680014226423,1194214777268162,0.04455,0.0319,-0.0297
1680014226424,1194214779770316,0.0405625,0.0429,-0.0297
1680014226427,1194214782272547,0.0405625,0.051975,-0.0317625
1680014226431,1194214784774701,0.0405625,0.05995,-0.032725
1680014226435,1194214787277075,0.035475,0.07095,-0.032725
1680014226436,1194214789779229,0.0375375,0.078925,-0.0317625
1680014226438,1194214792281460,0.0394625,0.0829125,-0.0317625
1680014226439,1194214794783614,0.0375375,0.084975,-0.0336875
1680014226442,1194214797285763,0.036575,0.088,-0.0317625
1680014226446,1194214799787916,0.0455125,0.09295,-0.0257125
1680014226448,1194214802290378,0.0455125,0.0939125,-0.0257125
1680014226450,1194214804792532,0.04455,0.0979,-0.0226875
1680014226453,1194214807294677,0.0435875,0.0979,-0.0207625
1680014226457,1194214809796831,0.047575,0.09295,-0.0196625
1680014226459,1194214812299215,0.046475,0.089925,-0.016775
1680014226460,1194214814801369,0.0504625,0.084975,-0.0116875
1680014226464,1194214817303537,0.04455,0.0809875,-0.010725
1680014226465,1194214819805998,0.0435875,0.073975,-0.005775
1680014226467,1194214822308152,0.0455125,0.0620125,-0.0037125
1680014226470,1194214824810306,0.0495,0.0539,0.0033
1680014226473,1194214827312446,0.0504625,0.0449625,0.005225
1680014226475,1194214829814677,0.0504625,0.03795,0.011275
1680014226480,1194214832316831,0.052525,0.02695,0.0143
1680014226482,1194214834819215,0.052525,0.0149875,0.016224999
1680014226485,1194214837321460,0.0545875,0.00495,0.01925
1680014226486,1194214839823614,0.0565125,-0.0070125,0.022275
1680014226487,1194214842325768,0.057475,-0.0240625,0.03025
1680014226489,1194214844827922,0.05555,-0.0270875,0.0312125
1680014226493,1194214847330282,0.05555,-0.0320375,0.0372625
1680014226495,1194214849832513,0.05555,-0.0369875,0.041249998
1680014226497,1194214852334667,0.0495,-0.044,0.0422125
1680014226500,1194214854836821,0.0455125,-0.047025,0.0433125
1680014226502,1194214857339205,0.0455125,-0.0460625,0.0452375
1680014226504,1194214859841383,0.046475,-0.0430375,0.044275
1680014226507,1194214862343537,0.046475,-0.0411125,0.0473
1680014226509,1194214864845999,0.047575,-0.0369875,0.0473
1680014226514,1194214867348152,0.046475,-0.0350625,0.0433125
1680014226515,1194214869850311,0.047575,-0.02805,0.0463375
1680014226518,1194214872352465,0.0504625,-0.025024999,0.044275
1680014226521,1194214874854696,0.047575,-0.0240625,0.0433125
1680014226523,1194214877356850,0.0495,-0.0180125,0.0452375
1680014226524,1194214879859234,0.046475,-0.013062499,0.0433125
1680014226527,1194214882361393,0.04455,-0.009075,0.0433125
1680014226531,1194214884863624,0.04455,-0.00605,0.0402875
1680014226534,1194214887365778,0.0405625,0.001925,0.039325
1680014226537,1194214889868166,0.0394625,0.0070125,0.033275
1680014226540,1194214892370320,0.0405625,0.0099,0.033275
1680014226543,1194214894872474,0.036575,0.0169125,0.03025
1680014226546,1194214897374705,0.0345125,0.0290125,0.0292875
1680014226547,1194214899876859,0.0375375,0.0339625,0.0243375
1680014226549,1194214902379239,0.035475,0.0369875,0.0213125
1680014226550,1194214904881393,0.035475,0.0449625,0.01925
1680014226552,1194214907383624,0.035475,0.0499125,0.017324999
1680014226555,1194214909885701,0.0325875,0.055,0.016224999
1680014226558,1194214912388142,0.0275,0.062975,0.0122375
1680014226560,1194214914890296,0.0295625,0.062975,0.0103124995
1680014226563,1194214917392527,0.0284625,0.062975,0.00825
1680014226570,1194214919894652,0.03355,0.07095,0.005225
1680014226572,1194214922396806,0.0325875,0.0699875,0.0042625
1680014226574,1194214924898960,0.0284625,0.07095,0.0033
1680014226576,1194214927401421,0.025575,0.0699875,0.0023375
1680014226579,1194214929903575,0.0284625,0.0688875,0.0012375
1680014226581,1194214932405729,0.035475,0.0688875,2.75E-4
1680014226582,1194214934908100,0.03355,0.0699875,0.0023375
1680014226584,1194214937410253,0.035475,0.07095,0.0012375
1680014226586,1194214939912407,0.0394625,0.0699875,-0.0017875
1680014226587,1194214942414638,0.041525,0.077,-0.00275
1680014226590,1194214944917007,0.0424875,0.078925,-0.0017875
1680014226593,1194214947419160,0.0435875,0.077,-0.0097624995
1680014226595,1194214949921314,0.0435875,0.073975,-0.0077
1680014226597,1194214952423468,0.047575,0.077,-0.005775
1680014226599,1194214954925699,0.046475,0.073975,-0.0037125
1680014226602,1194214957427868,0.0424875,0.0699875,-0.005775
1680014226606,1194214959930252,0.0405625,0.064899996,-0.004675
1680014226609,1194214962432483,0.0394625,0.062975,-6.875E-4
1680014226611,1194214964934637,0.0385,0.0609125,-6.875E-4
1680014226614,1194214967436791,0.0405625,0.051975,0.0033
1680014226615,1194214969938945,0.0394625,0.0479875,2.75E-4
1680014226617,1194214972441329,0.0405625,0.044,0.0023375
1680014226620,1194214974943569,0.0405625,0.0389125,0.00825
1680014226623,1194214977445723,0.0435875,0.0369875,0.0092124995
1680014226625,1194214979947877,0.0424875,0.029975,0.011275
1680014226627,1194214982450262,0.0435875,0.0279125,0.016224999
1680014226630,1194214984952415,0.0394625,0.023924999,0.017324999
1680014226632,1194214987454574,0.0424875,0.018975,0.017324999
1680014226635,1194214989957036,0.0424875,0.0180125,0.0213125
1680014226637,1194214992459190,0.0394625,0.0138875,0.0232375
1680014226640,1194214994961343,0.0385,0.0059125,0.0232375
1680014226644,1194214997463497,0.0385,-0.0020625,0.0232375
1680014226646,1194214999965728,0.035475,-0.0070125,0.0262625
1680014226647,1194215002467882,0.036575,-0.0121,0.028324999
1680014226649,1194215004970343,0.0405625,-0.0191125,0.0292875
1680014226652,1194215007472497,0.036575,-0.022,0.0312125
1680014226656,1194215009974656,0.03355,-0.0270875,0.033275
1680014226658,1194215012476810,0.0345125,-0.0301125,0.0323125
1680014226660,1194215014978964,0.030524999,-0.0350625,0.033275
1680014226662,1194215017481349,0.025575,-0.036025,0.028324999
1680014226664,1194215019983579,0.0204875,-0.0369875,0.0232375
1680014226667,1194215022485974,0.019524999,-0.0430375,0.022275
1680014226669,1194215024987897,0.0185625,-0.039049998,0.022275
1680014226672,1194215027490282,0.014575,-0.0341,0.0213125
1680014226675,1194215029992435,0.01155,-0.0290125,0.015262499
1680014226678,1194215032494651,0.0105875,-0.025024999,0.0143
1680014226681,1194215034996805,0.002475,-0.0160875,0.011275
1680014226684,1194215037499190,0.002475,-0.014025,0.00825
1680014226686,1194215040001344,5.5E-4,-0.00605,0.0042625
1680014226687,1194215042503603,-0.002475,-0.0011,-6.875E-4
1680014226690,1194215045005757,-0.002475,0.0070125,-0.0037125
1680014226692,1194215047507911,-4.125E-4,0.012925,-0.004675
1680014226695,1194215050010065,-0.002475,0.0229625,-0.004675
1680014226698,1194215052512460,-0.0045375,0.0290125,-0.0086624995
1680014226700,1194215055014690,-0.007425,0.0339625,-0.0086624995
1680014226702,1194215057516844,-0.0055,0.0400125,-0.0086624995
1680014226705,1194215060018998,-0.007425,0.044,-0.0097624995
1680014226707,1194215062521383,-0.0114124995,0.051975,-0.010725
1680014226710,1194215065023641,-0.0155375,0.051975,-0.0116875
1680014226713,1194215067525795,-0.013475,0.0510125,-0.010725
1680014226715,1194215070027949,-0.013475,0.0510125,-0.0097624995
1680014226719,1194215072530363,-0.0174625,0.0468875,-0.0116875
1680014226722,1194215075032517,-0.018424999,0.0510125,-0.0077
1680014226724,1194215077534747,-0.0174625,0.0468875,-0.0077
1680014226725,1194215080036901,-0.019524999,0.0400125,-0.0116875
1680014226730,1194215082539286,-0.0254375,0.0358875,-0.0116875
1680014226732,1194215085041455,-0.0275,0.033,-0.0077
1680014226735,1194215087543609,-0.0254375,0.02695,-0.0097624995
1680014226739,1194215090045839,-0.0254375,0.0248875,-0.010725
1680014226739,1194215092548224,-0.0235125,0.0199375,-0.0067375
1680014226739,1194215095050378,-0.0204875,0.023924999,-0.004675
1680014226742,1194215097552565,-0.019524999,0.0229625,-6.875E-4
1680014226745,1194215100054795,-0.018424999,0.023924999,2.75E-4
1680014226747,1194215102556949,-0.0125124995,0.0248875,-0.0037125
1680014226749,1194215105059103,-0.007425,0.0248875,-0.004675
1680014226752,1194215107561503,-0.0045375,0.023924999,-0.005775
1680014226756,1194215110063733,0.0015125,0.023924999,-0.004675
1680014226757,1194215112565887,0.0015125,0.0229625,-0.0097624995
1680014226759,1194215115068272,0.002475,0.0199375,-0.0077
1680014226763,1194215117570440,0.0045375,0.0169125,-0.0067375
1680014226765,1194215120072594,0.0094875,0.0119624995,-0.004675
1680014226767,1194215122574748,0.0064625,0.0070125,-0.004675
1680014226770,1194215125076978,0.0055,0.0039875,-0.005775
1680014226772,1194215127579350,0.008525,-0.0,-6.875E-4
1680014226777,1194215130081504,0.0105875,-0.0011,2.75E-4
1680014226779,1194215132583735,0.01155,-0.0,0.0012375
1680014226780,1194215135085811,0.01155,-0.00605,-6.875E-4
1680014226783,1194215137588027,0.01155,-0.0070125,-0.00275
1680014226785,1194215140090412,0.013475,-0.0100375,0.0012375
1680014226787,1194215142592643,0.013475,-0.009075,2.75E-4
1680014226789,1194215145094797,0.0165,-0.009075,-0.0037125
1680014226794,1194215147596941,0.0174625,-0.0050875,-0.0017875
1680014226796,1194215150099095,0.014575,-0.0070125,0.0012375
1680014226798,1194215152601480,0.0174625,-0.0039875,-6.875E-4
1680014226800,1194215155103711,0.0174625,-0.0011,0.0012375
1680014226804,1194215157605844,0.019524999,-0.0,0.0023375
1680014226805,1194215160108229,0.0185625,9.625E-4,0.0023375
1680014226807,1194215162610383,0.019524999,-0.0,2.75E-4
1680014226810,1194215165112537,0.0185625,-0.0039875,0.0033
1680014226813,1194215167614691,0.0174625,-0.0020625,0.0042625
1680014226815,1194215170117167,0.0174625,-0.0039875,0.005225
1680014226819,1194215172619321,0.0215875,-0.00605,0.006325
1680014226820,1194215175121475,0.0235125,-0.003025,0.006325
1680014226822,1194215177623629,0.02255,-0.0039875,0.0092124995
1680014226825,1194215180125840,0.0235125,-0.0039875,0.0092124995
1680014226830,1194215182627993,0.0235125,0.001925,0.0092124995
1680014226832,1194215185130147,0.0235125,9.625E-4,0.0072875
1680014226834,1194215187632532,0.0235125,0.001925,0.0103124995
1680014226836,1194215190134763,0.0265375,9.625E-4,0.0122375
1680014226837,1194215192636916,0.0275,0.0028875,0.0122375
1680014226842,1194215195139070,0.0284625,0.0039875,0.011275
1680014226843,1194215197641455,0.0295625,0.0028875,0.011275
1680014226846,1194215200143609,0.0325875,0.001925,0.0133375
1680014226848,1194215202645840,0.0325875,-0.0,0.0133375
1680014226850,1194215205147993,0.03355,-0.0020625,0.0122375
1680014226853,1194215207650378,0.03355,-0.0020625,0.0143
1680014226857,1194215210152484,0.035475,-0.0050875,0.011275
1680014226858,1194215212654638,0.03355,-0.009075,0.00825
1680014226860,1194215215156869,0.03355,-0.013062499,0.0072875
1680014226864,1194215217659253,0.03355,-0.014025,0.00825
1680014226865,1194215220161407,0.0345125,-0.0149875,0.0092124995
1680014226871,1194215222663523,0.036575,-0.0149875,0.0122375
1680014226872,1194215225165754,0.036575,-0.011,0.00825
1680014226874,1194215227667907,0.0375375,-0.0100375,0.006325
1680014226875,1194215230170061,0.0405625,-0.011,0.0072875
1680014226877,1194215232672446,0.0424875,-0.0070125,0.0072875
1680014226880,1194215235174667,0.046475,-0.0,0.0072875
1680014226883,1194215237676821,0.0504625,0.0028875,0.00825
1680014226885,1194215240178974,0.0515625,0.0119624995,0.0072875
1680014226887,1194215242681359,0.0495,0.0199375,0.011275
1680014226890,1194215245183513,0.052525,0.0209,0.00825
1680014226893,1194215247685725,0.0515625,0.0248875,0.0072875
1680014226896,1194215250187879,0.0495,0.0309375,0.00825
1680014226898,1194215252690263,0.0504625,0.0339625,0.005225
1680014226900,1194215255192422,0.0495,0.033,0.006325
1680014226903,1194215257694653,0.04455,0.0339625,0.00825
1680014226906,1194215260196730,0.041525,0.0339625,0.006325
1680014226908,1194215262698960,0.0385,0.0358875,0.0072875
1680014226910,1194215265201345,0.0345125,0.029975,0.0092124995
1680014226913,1194215267703585,0.030524999,0.0290125,0.00825
1680014226915,1194215270205739,0.0275,0.029975,0.0103124995
1680014226918,1194215272707893,0.025575,0.029975,0.0092124995
1680014226922,1194215275210046,0.0235125,0.0309375,0.0133375
1680014226925,1194215277712431,0.0215875,0.029975,0.01925
1680014226927,1194215280214662,0.0204875,0.02695,0.016224999
1680014226928,1194215282716816,0.0185625,0.0290125,0.016224999
1680014226930,1194215285219200,0.014575,0.0290125,0.016224999
1680014226933,1194215287721108,0.0125124995,0.0319,0.011275
1680014226936,1194215290223493,0.01155,0.0279125,0.0103124995
1680014226937,1194215292725647,0.0125124995,0.029975,0.0103124995
1680014226940,1194215295228108,0.013475,0.0339625,0.0092124995
1680014226947,1194215297730238,0.013475,0.0358875,0.011275
1680014226948,1194215300232392,0.0125124995,0.0369875,0.011275
1680014226950,1194215302734546,0.01155,0.0369875,0.0092124995
1680014226950,1194215305236777,0.0125124995,0.034925,0.0072875
1680014226953,1194215307738931,0.0105875,0.033,0.005225
1680014226955,1194215310241315,0.01155,0.0319,0.005225
1680014226957,1194215312743546,0.008525,0.0290125,0.006325
1680014226960,1194215315245700,0.0094875,0.022,0.0042625
1680014226963,1194215317747854,0.01155,0.0199375,0.0023375
1680014226965,1194215320250022,0.0165,0.0180125,0.0033
1680014226970,1194215322752406,0.014575,0.0149875,0.0023375
1680014226971,1194215325254637,0.01155,0.01595,2.75E-4
1680014226974,1194215327756791,0.013475,0.012925,-0.0017875
1680014226975,1194215330258945,0.013475,0.0099,-0.0037125
1680014226977,1194215332761348,0.014575,0.0070125,-0.0037125
1680014226981,1194215335263502,0.0094875,0.0039875,-0.004675
1680014226984,1194215337765656,0.0125124995,0.001925,-0.0077
1680014226986,1194215340267873,0.01155,-0.0011,-0.0067375
1680014226988,1194215342770257,0.0125124995,-0.0081124995,-0.0037125
1680014226990,1194215345272411,0.013475,-0.0081124995,-0.00275
1680014226993,1194215347774565,0.013475,-0.009075,2.75E-4
1680014226996,1194215350276796,0.014575,-0.009075,0.0033
1680014226997,1194215352778955,0.0174625,-0.0100375,0.0033
1680014227000,1194215355281109,0.0185625,-0.013062499,0.0012375
1680014227003,1194215357783493,0.0185625,-0.011,0.0033
1680014227005,1194215360285724,0.0235125,-0.0070125,-6.875E-4
1680014227008,1194215362787844,0.0295625,-0.0081124995,-6.875E-4
1680014227010,1194215365289998,0.0325875,-0.0100375,-0.0017875
1680014227015,1194215367792382,0.035475,-0.003025,-0.00275
1680014227016,1194215370294536,0.0394625,-0.00605,-0.004675
1680014227021,1194215372796734,0.0435875,-0.00605,-0.0086624995
1680014227022,1194215375298888,0.041525,-0.00605,-0.0116875
1680014227024,1194215377801272,0.04455,-0.0050875,-0.014712499
1680014227026,1194215380303426,0.041525,-0.0100375,-0.014712499
1680014227028,1194215382805580,0.0394625,-0.0149875,-0.016775
1680014227030,1194215385307767,0.036575,-0.011,-0.0177375
1680014227033,1194215387810228,0.0325875,-0.009075,-0.016775
1680014227035,1194215390312382,0.0284625,-0.009075,-0.016775
1680014227037,1194215392814536,0.0265375,-0.009075,-0.0127875
1680014227040,1194215395316800,0.0265375,-0.014025,-0.010725
1680014227043,1194215397818954,0.0235125,-0.0100375,-0.0116875
1680014227045,1194215400321338,0.0185625,-0.014025,-0.0097624995
1680014227047,1194215402823492,0.0174625,-0.0070125,-0.0127875
1680014227050,1194215405325646,0.014575,-0.0,-0.0067375
1680014227053,1194215407827887,0.013475,-0.003025,-0.00275
1680014227058,1194215410330041,0.0174625,-0.0020625,-0.005775
1680014227059,1194215412832195,0.0185625,0.0039875,-0.0037125
1680014227063,1194215415334579,0.0174625,0.0059125,2.75E-4
1680014227065,1194215417836824,0.0185625,0.00495,0.0012375
1680014227067,1194215420338978,0.0185625,0.011,0.0023375
1680014227068,1194215422841132,0.0174625,0.0138875,0.0042625
1680014227071,1194215425343516,0.0204875,0.012925,0.0072875
1680014227073,1194215427845675,0.0204875,0.0169125,0.0033
1680014227075,1194215430347906,0.0204875,0.018975,0.0072875
1680014227077,1194215432850060,0.02255,0.0209,0.0042625
1680014227080,1194215435352444,0.025575,0.022,0.0072875
1680014227082,1194215437854598,0.0235125,0.0229625,0.00825
1680014227085,1194215440356829,0.0215875,0.022,0.005225
1680014227088,1194215442858906,0.0235125,0.0199375,0.0072875
1680014227090,1194215445361368,0.0235125,0.018975,0.0103124995
1680014227096,1194215447863507,0.02255,0.0149875,0.0122375
1680014227098,1194215450365661,0.024475,0.011,0.0103124995
1680014227100,1194215452867892,0.019524999,0.0099,0.0103124995
1680014227101,1194215455370046,0.0185625,0.0039875,0.0143
1680014227104,1194215457872215,0.0174625,-0.0,0.0122375
1680014227105,1194215460374599,0.0125124995,-0.0011,0.0143
1680014227107,1194215462876830,0.0094875,-0.00605,0.0143
1680014227110,1194215465378984,0.0064625,-0.0081124995,0.015262499
1680014227113,1194215467881408,0.0064625,-0.0100375,0.0133375
1680014227115,1194215470383561,0.003575,-0.011,0.015262499
1680014227119,1194215472885715,0.0015125,-0.0100375,0.016224999
1680014227122,1194215475387946,0.0045375,-0.0050875,0.01925
1680014227126,1194215477890330,0.0075625,-0.0081124995,0.016224999
1680014227128,1194215480392484,0.0094875,-0.011,0.0202125
1680014227130,1194215482894637,0.014575,-0.0070125,0.022275
1680014227132,1194215485396791,0.019524999,-0.0070125,0.022275
1680014227134,1194215487899008,0.0185625,-0.0081124995,0.0213125
1680014227136,1194215490401162,0.0185625,-0.0081124995,0.022275
1680014227138,1194215492903546,0.0204875,-0.011,0.0262625
1680014227140,1194215495405777,0.0215875,-0.0180125,0.0232375
1680014227143,1194215497907931,0.0215875,-0.022,0.022275
1680014227147,1194215500410071,0.019524999,-0.0320375,0.0202125
1680014227148,1194215502912225,0.019524999,-0.031075,0.0213125
1680014227150,1194215505414609,0.0215875,-0.0320375,0.022275
1680014227153,1194215507916840,0.019524999,-0.036025,0.0213125
1680014227155,1194215510419003,0.0215875,-0.036025,0.01925
1680014227158,1194215512921157,0.0174625,-0.033,0.015262499
1680014227160,1194215515423542,0.013475,-0.0350625,0.0122375
1680014227163,1194215517925695,0.0125124995,-0.039049998,0.006325
1680014227165,1194215520427845,0.01155,-0.042075,0.005225
1680014227171,1194215522930307,0.01155,-0.0369875,-6.875E-4
1680014227173,1194215525432461,0.01155,-0.042075,-0.0037125
1680014227176,1194215527934614,0.0105875,-0.042075,-0.004675
1680014227177,1194215530436796,0.0105875,-0.042075,-0.005775
1680014227180,1194215532939027,0.013475,-0.042075,-0.0077
1680014227181,1194215535441181,0.013475,-0.0350625,-0.0086624995
1680014227184,1194215537943566,0.0165,-0.0290125,-0.010725
1680014227186,1194215540445830,0.0204875,-0.0270875,-0.0127875
1680014227188,1194215542947984,0.025575,-0.0191125,-0.0127875
1680014227190,1194215545450138,0.0265375,-0.014025,-0.014712499
1680014227194,1194215547952292,0.0284625,-0.0070125,-0.016775
1680014227196,1194215550454677,0.0284625,-0.0020625,-0.0187
1680014227198,1194215552956893,0.0275,-0.0011,-0.021724999
1680014227200,1194215555459047,0.03355,0.011,-0.0237875
1680014227202,1194215557961201,0.0345125,0.012925,-0.026675
1680014227208,1194215560463586,0.0345125,0.01595,-0.0257125
1680014227211,1194215562965735,0.0385,0.022,-0.0237875
1680014227214,1194215565467888,0.0435875,0.0309375,-0.02475
1680014227216,1194215567970119,0.047575,0.029975,-0.0196625
1680014227218,1194215570472504,0.0495,0.0290125,-0.0196625
1680014227219,1194215572974658,0.0545875,0.0279125,-0.0187
1680014227222,1194215575476792,0.05555,0.02695,-0.0187
1680014227223,1194215577979023,0.0545875,0.022,-0.0187
1680014227225,1194215580481177,0.0534875,0.012925,-0.0177375
1680014227229,1194215582983345,0.0504625,0.0028875,-0.0177375
1680014227232,1194215585485730,0.047575,9.625E-4,-0.0116875
1680014227235,1194215587987960,0.046475,-0.00605,-0.0067375
1680014227237,1194215590490114,0.0435875,-0.013062499,-6.875E-4
1680014227238,1194215592992499,0.041525,-0.0149875,0.0033
1680014227240,1194215595494403,0.04455,-0.0210375,0.0072875
1680014227247,1194215597996788,0.0435875,-0.0259875,0.011275
1680014227250,1194215600499018,0.046475,-0.0290125,0.0143
1680014227251,1194215603001172,0.0455125,-0.0341,0.0143
1680014227253,1194215605503537,0.0405625,-0.0320375,0.015262499
1680014227255,1194215608005691,0.041525,-0.033,0.017324999
1680014227257,1194215610507844,0.0394625,-0.036025,0.0213125
1680014227259,1194215613009998,0.0435875,-0.0320375,0.0232375
1680014227263,1194215615512489,0.04455,-0.0290125,0.0232375
1680014227266,1194215618014643,0.04455,-0.0301125,0.022275
1680014227268,1194215620516873,0.046475,-0.0270875,0.0262625
1680014227270,1194215623019027,0.0455125,-0.022,0.0292875
1680014227272,1194215625521166,0.0495,-0.0180125,0.028324999
1680014227273,1194215628023320,0.047575,-0.0180125,0.0292875
1680014227275,1194215630525705,0.047575,-0.022,0.03025
1680014227277,1194215633027935,0.0515625,-0.020075,0.033275
1680014227283,1194215635530099,0.052525,-0.0191125,0.0323125
1680014227286,1194215638032253,0.047575,-0.0240625,0.0292875
1680014227288,1194215640534638,0.04455,-0.0290125,0.027224999
1680014227289,1194215643036792,0.0435875,-0.02805,0.028324999
1680014227292,1194215645538945,0.0385,-0.0301125,0.0253
1680014227294,1194215648041421,0.0345125,-0.0301125,0.0253
1680014227295,1194215650543575,0.0295625,-0.031075,0.0262625
1680014227298,1194215653045729,0.0284625,-0.0290125,0.0253
1680014227301,1194215655547883,0.025575,-0.0290125,0.0253
1680014227303,1194215658050122,0.0235125,-0.0290125,0.0213125
1680014227306,1194215660552276,0.024475,-0.0290125,0.01925
1680014227308,1194215663054661,0.024475,-0.0290125,0.0213125
1680014227312,1194215665556892,0.025575,-0.0301125,0.016224999
1680014227313,1194215668059045,0.025575,-0.022,0.0143
