system_ts_ms, sensor_ts_ns, magX, magY, magZ
1680014217701,1194206055731889,7.74375,-17.5125,-31.800001
1680014217712,1194206065734033,7.6875005,-17.5125,-31.800001
1680014217721,1194206075721451,7.74375,-17.456251,-31.66875
1680014217731,1194206085715970,7.8,-17.400002,-31.500002
1680014217741,1194206095710523,7.8562503,-17.456251,-31.425001
1680014217751,1194206105687676,7.9875,-17.5125,-31.3875
1680014217761,1194206115697041,7.8,-17.400002,-31.2
1680014217770,1194206125699199,7.6875005,-17.212502,-31.087502
1680014217783,1194206135701252,7.9875,-17.1,-31.087502
1680014217792,1194206145720727,8.2875,-16.9125,-31.087502
1680014217800,1194206155722751,8.15625,-17.15625,-31.0125
1680014217812,1194206165724842,8.08125,-17.400002,-30.900002
1680014217820,1194206175726987,7.9875,-17.456251,-30.843752
1680014217831,1194206185729116,7.8,-17.5125,-30.7875
1680014217840,1194206195731231,7.74375,-17.5125,-30.843752
1680014217851,1194206205733393,7.6875005,-17.5125,-30.900002
1680014217864,1194206215735512,7.5000005,-17.681252,-30.7875
1680014217871,1194206225722377,7.36875,-17.8125,-30.581251
1680014217881,1194206235716871,7.2562504,-17.643751,-30.7875
1680014217891,1194206245719068,7.2000003,-17.400002,-30.900002
1680014217901,1194206255713683,7.36875,-17.212502,-30.900002
1680014217911,1194206265723442,7.5000005,-17.1,-30.900002
1680014217924,1194206275718029,7.8,-17.15625,-30.900002
1680014217931,1194206285715432,8.08125,-17.212502,-30.900002
1680014217941,1194206295725427,8.043751,-17.15625,-31.087502
1680014217951,1194206305719970,7.9875,-17.1,-31.2
1680014217962,1194206315722071,7.9875,-17.400002,-31.143751
1680014217971,1194206325721315,7.9875,-17.681252,-31.087502
1680014217983,1194206335715479,7.8562503,-17.75625,-31.312502
1680014217991,1194206345725262,7.8,-17.8125,-31.500002
1680014218000,1194206355727358,7.6875005,-17.456251,-31.9125
1680014218013,1194206365729483,7.5000005,-17.1,-32.287502
1680014218021,1194206375731636,7.6875005,-17.15625,-32.2125
1680014218031,1194206385726102,7.8,-17.212502,-32.081253
1680014218042,1194206395728308,7.8562503,-17.34375,-32.04375
1680014218053,1194206405730442,7.9875,-17.400002,-31.987501
1680014218062,1194206415702066,8.2875,-17.400002,-31.743752
1680014218071,1194206425704417,8.587501,-17.400002,-31.500002
1680014218080,1194206435698840,8.587501,-17.5125,-31.2
1680014218091,1194206445693334,8.587501,-17.681252,-30.900002
1680014218100,1194206455718348,8.45625,-17.643751,-30.900002
1680014218111,1194206465720262,8.38125,-17.5125,-30.900002
1680014218121,1194206475722357,8.38125,-17.456251,-31.087502
1680014218131,1194206485724511,8.38125,-17.400002,-31.2
1680014218141,1194206495726645,8.08125,-17.5125,-31.2
1680014218151,1194206505728779,7.8,-17.681252,-31.2
1680014218163,1194206515730927,7.8,-17.681252,-31.2
1680014218175,1194206525733499,7.8,-17.681252,-31.2
1680014218181,1194206535728056,7.8,-17.75625,-31.312502
1680014218191,1194206545737825,7.8,-17.8125,-31.3875
1680014218201,1194206555742214,7.9875,-17.643751,-31.3875
1680014218211,1194206565710949,8.08125,-17.400002,-31.3875
1680014218221,1194206575713108,8.2875,-17.212502,-31.425001
1680014218231,1194206585699954,8.38125,-17.1,-31.500002
1680014218240,1194206595692256,8.38125,-17.400002,-31.3875
1680014218252,1194206605727352,8.38125,-17.681252,-31.2
1680014218262,1194206615741727,8.38125,-17.400002,-31.312502
1680014218271,1194206625754054,8.38125,-17.1,-31.3875
1680014218283,1194206635765298,8.2875,-17.15625,-31.500002
1680014218292,1194206645753918,8.08125,-17.212502,-31.66875
1680014218302,1194206655759134,7.8562503,-17.456251,-31.612501
1680014218313,1194206665743450,7.6875005,-17.681252,-31.500002
1680014218322,1194206675727085,7.8562503,-17.5125,-31.800001
1680014218333,1194206685704623,8.08125,-17.400002,-32.081253
1680014218340,1194206695685863,8.043751,-17.456251,-32.04375
1680014218352,1194206705688761,7.9875,-17.5125,-31.987501
1680014218362,1194206715707496,7.9875,-17.456251,-31.743752
1680014218371,1194206725739424,7.9875,-17.400002,-31.500002
1680014218382,1194206735739526,7.9875,-16.9125,-31.500002
1680014218391,1194206745733281,7.9875,-16.5,-31.500002
1680014218401,1194206755720526,7.8,-16.3125,-31.2
1680014218411,1194206765715756,7.6875005,-16.181252,-30.900002
1680014218422,1194206775710352,7.6875005,-16.44375,-30.900002
1680014218435,1194206785712462,7.6875005,-16.612501,-30.900002
1680014218443,1194206795722313,7.6875005,-16.743752,-31.087502
1680014218451,1194206805724538,7.6875005,-16.78125,-31.2
1680014218463,1194206815734254,7.55625,-17.025002,-31.312502
1680014218471,1194206825746105,7.5000005,-17.212502,-31.3875
1680014218481,1194206835708932,7.36875,-17.456251,-31.500002
1680014218492,1194206845690133,7.2000003,-17.681252,-31.66875
1680014218502,1194206855699892,6.95625,-17.681252,-31.800001
1680014218512,1194206865700084,6.7875004,-17.681252,-31.987501
1680014218521,1194206875698574,6.5437503,-17.456251,-32.081253
1680014218531,1194206885685655,6.3,-17.212502,-32.287502
1680014218542,1194206895642929,6.3,-17.15625,-32.34375
1680014218552,1194206905616222,6.3,-17.1,-32.381252
1680014218564,1194206915623533,6.3,-16.9125,-32.34375
1680014218571,1194206925628471,6.3,-16.78125,-32.287502
1680014218582,1194206935634940,6.5437503,-16.78125,-32.081253
1680014218592,1194206945631565,6.7875004,-16.78125,-31.987501
1680014218606,1194206955636714,6.7875004,-16.743752,-31.800001
1680014218613,1194206965653311,6.7875004,-16.612501,-31.66875
1680014218621,1194206975653772,6.8250003,-16.743752,-31.612501
1680014218631,1194206985665266,6.8812504,-16.78125,-31.500002
1680014218642,1194206995677122,6.8812504,-16.85625,-31.500002
1680014218650,1194207005690266,6.8812504,-16.9125,-31.500002
1680014218662,1194207015683900,6.95625,-17.1,-31.500002
1680014218671,1194207025664419,7.0875,-17.212502,-31.500002
1680014218681,1194207035643333,7.2000003,-17.643751,-31.425001
1680014218691,1194207045606717,7.36875,-18.0,-31.3875
1680014218701,1194207055636544,7.36875,-18.0,-31.312502
1680014218714,1194207065643697,7.36875,-18.0,-31.2
1680014218723,1194207075643547,7.6875005,-18.0,-31.143751
1680014218731,1194207085644379,7.9875,-18.0,-31.087502
1680014218741,1194207095638907,7.8562503,-17.94375,-31.087502
1680014218753,1194207105652209,7.8,-17.8125,-31.087502
1680014218763,1194207115671973,7.6875005,-17.75625,-31.0125
1680014218773,1194207125699194,7.5000005,-17.681252,-30.900002
1680014218782,1194207135690732,7.5000005,-17.681252,-31.0125
1680014218792,1194207145688289,7.5000005,-17.681252,-31.087502
1680014218802,1194207155700413,7.5000005,-17.5125,-31.143751
1680014218812,1194207165681855,7.5000005,-17.400002,-31.2
1680014218821,1194207175665994,7.4437504,-17.34375,-31.312502
1680014218831,1194207185649546,7.36875,-17.212502,-31.3875
1680014218841,1194207195644108,7.55625,-17.400002,-31.425001
1680014218854,1194207205636665,7.8,-17.5125,-31.500002
1680014218862,1194207215636424,7.5000005,-17.456251,-31.66875
1680014218875,1194207225639612,7.2000003,-17.400002,-31.800001
1680014218882,1194207235650760,6.95625,-17.456251,-31.743752
1680014218892,1194207245682852,6.7875004,-17.5125,-31.66875
1680014218901,1194207255691731,6.6562505,-17.5125,-31.66875
1680014218914,1194207265700577,6.6000004,-17.5125,-31.66875
1680014218921,1194207275693654,6.7875004,-17.34375,-31.612501
1680014218932,1194207285688134,6.8812504,-17.1,-31.500002
1680014218941,1194207295691562,7.14375,-17.15625,-31.2
1680014218951,1194207305708922,7.36875,-17.212502,-30.900002
1680014218961,1194207315700841,7.36875,-17.34375,-31.312502
1680014218971,1194207325700162,7.36875,-17.400002,-31.66875
1680014218982,1194207335714786,7.4437504,-17.212502,-31.612501
1680014218990,1194207345716939,7.5000005,-17.1,-31.500002
1680014219001,1194207355721646,7.2000003,-17.212502,-31.612501
1680014219012,1194207365726641,6.8812504,-17.400002,-31.66875
1680014219022,1194207375731587,6.8812504,-17.400002,-31.66875
1680014219032,1194207385726067,6.8812504,-17.400002,-31.66875
1680014219042,1194207395732759,6.6562505,-17.400002,-31.3875
1680014219053,1194207405739283,6.4875,-17.400002,-31.087502
1680014219063,1194207415734980,6.6562505,-17.5125,-31.0125
1680014219072,1194207425738057,6.8812504,-17.681252,-30.900002
1680014219081,1194207435735744,7.0875,-17.643751,-31.0125
1680014219092,1194207445698329,7.2000003,-17.5125,-31.087502
1680014219101,1194207455699247,7.2562504,-17.5125,-31.2
1680014219112,1194207465700959,7.36875,-17.5125,-31.3875
1680014219122,1194207475685785,7.5000005,-17.5125,-31.3875
1680014219131,1194207485715530,7.6875005,-17.5125,-31.3875
1680014219141,1194207495717654,7.2000003,-17.5125,-31.612501
1680014219152,1194207505719495,6.7875004,-17.5125,-31.800001
1680014219161,1194207515732414,6.6562505,-17.456251,-31.66875
1680014219171,1194207525735716,6.6000004,-17.400002,-31.500002
1680014219180,1194207535703436,6.6000004,-17.400002,-31.500002
1680014219192,1194207545698951,6.6000004,-17.400002,-31.500002
1680014219202,1194207555701099,6.8250003,-17.212502,-31.743752
1680014219210,1194207565695579,7.0875,-17.1,-31.987501
1680014219220,1194207575710670,7.2000003,-16.85625,-31.987501
1680014219232,1194207585712815,7.36875,-16.612501,-31.987501
1680014219240,1194207595707992,7.2000003,-16.743752,-32.081253
1680014219251,1194207605716540,7.0875,-16.78125,-32.287502
1680014219260,1194207615732986,7.14375,-16.612501,-32.2125
1680014219271,1194207625733914,7.2000003,-16.5,-32.081253
1680014219280,1194207635735366,6.95625,-16.612501,-32.04375
1680014219291,1194207645737543,6.7875004,-16.78125,-31.987501
1680014219300,1194207655739673,6.8812504,-17.1,-31.800001
1680014219310,1194207665734196,7.0875,-17.400002,-31.66875
1680014219320,1194207675736335,6.95625,-17.400002,-31.612501
1680014219330,1194207685730883,6.8812504,-17.400002,-31.500002
1680014219340,1194207695724911,6.6000004,-17.15625,-31.66875
1680014219352,1194207705728194,6.3,-16.9125,-31.800001
1680014219361,1194207715729117,6.5437503,-16.85625,-31.743752
1680014219371,1194207725731256,6.7875004,-16.78125,-31.66875
1680014219380,1194207735733645,6.7875004,-16.85625,-31.800001
1680014219390,1194207745734773,6.7875004,-16.9125,-31.987501
1680014219401,1194207755729249,7.0875,-16.85625,-31.800001
1680014219412,1194207765706249,7.2562504,-16.85625,-31.743752
1680014219420,1194207775700522,7.5000005,-17.212502,-31.612501
1680014219430,1194207785703618,7.74375,-17.456251,-31.425001
1680014219440,1194207795705848,7.55625,-17.400002,-31.3875
1680014219450,1194207805725564,7.6875005,-17.75625,-31.312502
1680014219462,1194207815736443,7.8562503,-17.94375,-31.087502
1680014219470,1194207825729895,7.8562503,-17.8125,-30.7875
1680014219480,1194207835717597,7.8,-18.0,-30.7875
1680014219490,1194207845719654,7.8562503,-17.94375,-30.843752
1680014219502,1194207855721033,7.9875,-17.8125,-30.900002
1680014219511,1194207865723398,7.8,-18.112501,-31.087502
1680014219521,1194207875718897,7.6875005,-18.4125,-31.2
1680014219532,1194207885719729,7.2562504,-18.0,-31.2
1680014219540,1194207895715027,6.8812504,-17.5125,-31.2
1680014219551,1194207905733104,6.7875004,-17.5125,-31.312502
1680014219561,1194207915756209,6.6000004,-17.5125,-31.3875
1680014219570,1194207925752464,6.3,-17.8125,-31.312502
1680014219580,1194207935753632,6.0,-18.112501,-31.2
1680014219591,1194207945731800,6.1875005,-18.0,-31.0125
1680014219600,1194207955726324,6.3,-17.8125,-30.7875
1680014219611,1194207965729228,6.5437503,-18.112501,-30.843752
1680014219620,1194207975731136,6.7875004,-18.4125,-30.900002
1680014219631,1194207985721925,6.8250003,-18.4125,-31.143751
1680014219640,1194207995716545,6.8812504,-18.4125,-31.3875
1680014219650,1194208005717472,7.14375,-18.243752,-31.312502
1680014219660,1194208015712318,7.36875,-18.0,-31.2
1680014219670,1194208025726554,7.2562504,-18.0,-31.425001
1680014219680,1194208035736232,7.2000003,-18.0,-31.66875
1680014219691,1194208045731251,7.14375,-17.94375,-31.743752
1680014219701,1194208055733073,7.0875,-17.8125,-31.800001
1680014219710,1194208065727115,7.14375,-17.643751,-31.800001
1680014219720,1194208075721615,7.2000003,-17.400002,-31.800001
1680014219732,1194208085723461,7.2000003,-17.212502,-31.800001
1680014219740,1194208095725634,7.2000003,-17.1,-31.800001
1680014219750,1194208105727479,7.36875,-17.1,-31.9125
1680014219761,1194208115722190,7.5000005,-17.1,-31.987501
1680014219770,1194208125703247,7.5000005,-17.025002,-32.081253
1680014219781,1194208135690107,7.5000005,-16.9125,-32.287502
1680014219790,1194208145692250,7.4437504,-17.34375,-32.081253
1680014219800,1194208155694230,7.36875,-17.681252,-31.987501
1680014219811,1194208165717643,7.2000003,-17.8125,-32.081253
1680014219820,1194208175727412,7.0875,-18.0,-32.287502
1680014219831,1194208185729566,6.7875004,-17.75625,-32.287502
1680014219840,1194208195724964,6.4875,-17.5125,-32.287502
1680014219852,1194208205718998,6.3562503,-17.5125,-32.081253
1680014219860,1194208215721132,6.3,-17.5125,-31.987501
1680014219870,1194208225723261,6.24375,-17.34375,-31.800001
1680014219880,1194208235732131,6.1875005,-17.1,-31.66875
1680014219893,1194208245703259,6.3,-17.400002,-31.66875
1680014219900,1194208255705475,6.4875,-17.681252,-31.66875
1680014219910,1194208265700998,6.7875004,-17.94375,-31.3875
1680014219921,1194208275707177,7.0875,-18.112501,-31.087502
1680014219931,1194208285740287,7.36875,-18.112501,-30.900002
1680014219940,1194208295734696,7.6875005,-18.112501,-30.7875
1680014219951,1194208305735787,7.55625,-18.0,-30.7875
1680014219960,1194208315733931,7.5000005,-17.8125,-30.7875
1680014219971,1194208325733037,7.4437504,-17.643751,-30.712502
1680014219980,1194208335727541,7.36875,-17.400002,-30.581251
1680014219990,1194208345699176,7.14375,-17.34375,-30.843752
1680014220003,1194208355693660,6.8812504,-17.212502,-31.087502
1680014220011,1194208365691198,6.6562505,-17.400002,-31.087502
1680014220020,1194208375666309,6.4875,-17.5125,-31.087502
1680014220030,1194208385691572,6.8250003,-17.681252,-31.143751
1680014220041,1194208395670817,7.2000003,-17.8125,-31.2
1680014220050,1194208405672941,7.4437504,-17.5125,-31.312502
1680014220060,1194208415702095,7.6875005,-17.212502,-31.3875
1680014220071,1194208425714187,7.6875005,-17.212502,-31.425001
1680014220080,1194208435739311,7.6875005,-17.212502,-31.500002
1680014220091,1194208445733786,7.8562503,-17.1,-31.425001
1680014220100,1194208455735949,8.08125,-16.9125,-31.3875
1680014220111,1194208465736400,8.08125,-16.78125,-31.500002
1680014220122,1194208475730795,8.08125,-16.612501,-31.66875
1680014220130,1194208485732925,7.8562503,-16.85625,-31.500002
1680014220142,1194208495743309,7.6875005,-17.1,-31.3875
1680014220152,1194208505737020,7.74375,-17.15625,-31.087502
1680014220160,1194208515727673,7.8,-17.212502,-30.7875
1680014220170,1194208525706187,7.6875005,-17.1,-31.0125
1680014220180,1194208535696149,7.5000005,-16.9125,-31.2
1680014220191,1194208545667855,7.36875,-17.1,-30.843752
1680014220202,1194208555673302,7.2000003,-17.212502,-30.487501
1680014220210,1194208565691416,7.5000005,-17.34375,-30.54375
1680014220221,1194208575688815,7.8,-17.400002,-30.581251
1680014220233,1194208585683199,8.043751,-17.34375,-31.087502
1680014220241,1194208595693669,8.2875,-17.212502,-31.500002
1680014220251,1194208605707649,8.08125,-17.456251,-31.425001
1680014220260,1194208615703187,7.9875,-17.681252,-31.3875
1680014220271,1194208625735870,7.9875,-17.94375,-31.612501
1680014220281,1194208635714971,7.9875,-18.112501,-31.800001
1680014220290,1194208645705191,7.9875,-18.0,-31.743752
1680014220303,1194208655714989,7.9875,-17.8125,-31.66875
1680014220312,1194208665715296,7.8562503,-17.75625,-31.425001
1680014220320,1194208675732681,7.8,-17.681252,-31.2
1680014220330,1194208685728032,7.74375,-17.400002,-31.2
1680014220341,1194208695745531,7.6875005,-17.1,-31.2
1680014220350,1194208705741906,7.6875005,-16.556252,-31.3875
1680014220360,1194208715736430,7.6875005,-16.0125,-31.500002
1680014220370,1194208725737742,7.5000005,-15.825001,-31.800001
1680014220380,1194208735716914,7.36875,-15.6,-32.081253
1680014220390,1194208745719033,7.2562504,-15.6,-32.081253
1680014220400,1194208755721129,7.2000003,-15.6,-32.081253
1680014220412,1194208765723288,7.2562504,-15.543751,-32.04375
1680014220421,1194208775725436,7.36875,-15.4125,-31.987501
1680014220430,1194208785719969,7.5000005,-15.656251,-32.04375
1680014220440,1194208795722127,7.6875005,-15.900001,-32.081253
1680014220453,1194208805724252,7.74375,-16.181252,-31.987501
1680014220461,1194208815726405,7.8,-16.5,-31.800001
1680014220470,1194208825728486,7.74375,-16.743752,-31.800001
1680014220483,1194208835723145,7.6875005,-16.9125,-31.800001
1680014220492,1194208845725380,7.6875005,-17.212502,-32.04375
1680014220500,1194208855727491,7.6875005,-17.5125,-32.287502
1680014220511,1194208865729645,7.5000005,-17.643751,-31.987501
1680014220521,1194208875739332,7.36875,-17.681252,-31.66875
1680014220532,1194208885733697,7.2000003,-17.5125,-31.800001
1680014220541,1194208895728317,7.0875,-17.400002,-31.987501
1680014220550,1194208905730479,6.95625,-17.1,-31.743752
1680014220562,1194208915724901,6.8812504,-16.78125,-31.500002
1680014220571,1194208925696584,6.8812504,-16.556252,-31.3875
1680014220580,1194208935698612,6.8812504,-16.3125,-31.2
1680014220591,1194208945693078,6.95625,-16.0125,-31.3875
1680014220603,1194208955695217,7.0875,-15.712501,-31.500002
1680014220612,1194208965721140,6.95625,-15.825001,-31.3875
1680014220620,1194208975715678,6.8812504,-15.900001,-31.2
1680014220631,1194208985717827,7.2562504,-16.0125,-31.2
1680014220642,1194208995705510,7.6875005,-16.181252,-31.2
1680014220651,1194209005714331,7.6875005,-16.25625,-31.2
1680014220660,1194209015716437,7.6875005,-16.3125,-31.2
1680014220671,1194209025718575,7.55625,-16.5,-31.143751
1680014220680,1194209035700940,7.5000005,-16.612501,-31.087502
1680014220691,1194209045695426,7.74375,-16.612501,-31.087502
1680014220701,1194209055697536,7.9875,-16.612501,-31.087502
1680014220713,1194209065699690,7.8,-16.556252,-31.2
1680014220722,1194209075707709,7.6875005,-16.5,-31.3875
1680014220731,1194209085706766,7.74375,-16.556252,-31.425001
1680014220742,1194209095701304,7.8,-16.612501,-31.500002
1680014220754,1194209105695755,7.8,-16.78125,-31.500002
1680014220762,1194209115725062,7.8,-16.9125,-31.500002
1680014220771,1194209125730279,7.5000005,-16.85625,-31.9125
1680014220780,1194209135732361,7.2000003,-16.78125,-32.287502
1680014220794,1194209145726846,7.0875,-16.9125,-32.081253
1680014220802,1194209155722547,6.8812504,-17.1,-31.987501
1680014220810,1194209165717041,6.8812504,-17.212502,-31.9125
1680014220821,1194209175719252,6.8812504,-17.400002,-31.800001
1680014220831,1194209185729031,6.8250003,-17.5125,-31.9125
1680014220842,1194209195731165,6.7875004,-17.681252,-31.987501
1680014220850,1194209205733304,6.8812504,-17.8125,-31.425001
1680014220861,1194209215735380,7.0875,-18.0,-30.900002
1680014220871,1194209225730206,7.2000003,-18.0,-31.2
1680014220881,1194209235724691,7.36875,-18.0,-31.500002
1680014220891,1194209245726815,7.36875,-17.8125,-31.66875
1680014220902,1194209255728969,7.36875,-17.681252,-31.800001
1680014220914,1194209265730834,7.5000005,-17.400002,-31.800001
1680014220922,1194209275745396,7.6875005,-17.1,-31.800001
1680014220933,1194209285724646,7.55625,-17.1,-31.987501
1680014220943,1194209295719189,7.5000005,-17.1,-32.081253
1680014220951,1194209305721454,7.55625,-17.15625,-31.987501
1680014220962,1194209315703574,7.6875005,-17.212502,-31.800001
1680014220971,1194209325728592,7.5000005,-17.400002,-31.612501
1680014220981,1194209335730732,7.36875,-17.5125,-31.3875
1680014220991,1194209345732789,7.36875,-17.681252,-31.425001
1680014221001,1194209355742634,7.36875,-17.8125,-31.500002
1680014221011,1194209365737230,7.2562504,-17.643751,-31.3875
1680014221021,1194209375738457,7.2000003,-17.400002,-31.2
1680014221031,1194209385744524,7.0875,-17.212502,-31.312502
1680014221041,1194209395738946,6.8812504,-17.1,-31.3875
1680014221053,1194209405733417,6.95625,-17.15625,-31.66875
1680014221062,1194209415728897,7.2562504,-16.9125,-31.743752
1680014221071,1194209425722872,7.36875,-16.78125,-31.66875
1680014221081,1194209435733179,7.4437504,-16.612501,-31.612501
1680014221091,1194209445742977,7.74375,-16.78125,-31.987501
1680014221102,1194209455732655,8.043751,-16.9125,-32.34375
1680014221112,1194209465723736,7.9875,-16.9125,-32.381252
1680014221121,1194209475695735,8.043751,-17.025002,-32.34375
1680014221131,1194209485690186,8.15625,-16.85625,-32.081253
1680014221142,1194209495695105,8.15625,-17.1,-32.287502
1680014221151,1194209505699081,8.15625,-17.34375,-32.381252
1680014221162,1194209515716162,8.08125,-17.643751,-32.381252
1680014221173,1194209525718272,8.043751,-17.8125,-32.2125
1680014221181,1194209535699782,7.9875,-18.056252,-31.987501
1680014221193,1194209545700185,8.08125,-18.112501,-31.66875
1680014221203,1194209555701704,8.08125,-18.243752,-31.66875
1680014221212,1194209565703847,8.08125,-18.28125,-31.66875
1680014221221,1194209575737693,7.8562503,-18.28125,-31.500002
1680014221231,1194209585739664,7.6875005,-18.28125,-31.3875
1680014221243,1194209595728568,7.8,-18.112501,-31.2
1680014221252,1194209605697942,7.9875,-18.0,-31.087502
1680014221262,1194209615692543,7.8562503,-17.8125,-31.0125
1680014221271,1194209625696235,7.8,-17.8125,-31.087502
1680014221281,1194209635679023,7.74375,-17.8125,-31.087502
1680014221291,1194209645687600,7.6875005,-17.8125,-31.087502
1680014221302,1194209655695830,7.74375,-17.681252,-31.0125
1680014221312,1194209665660478,7.8,-17.5125,-30.900002
1680014221322,1194209675697040,7.6875005,-17.5125,-30.900002
1680014221331,1194209685725478,7.5000005,-17.5125,-30.900002
1680014221341,1194209695689564,7.6875005,-17.456251,-31.143751
1680014221353,1194209705693709,7.8,-17.400002,-31.3875
1680014221362,1194209715653689,7.8,-17.456251,-31.087502
1680014221371,1194209725619212,7.8,-17.5125,-30.7875
1680014221382,1194209735638245,7.8,-17.75625,-30.900002
1680014221391,1194209745666683,7.8,-18.0,-31.087502
1680014221402,1194209755675331,7.6875005,-18.0,-31.312502
1680014221412,1194209765683673,7.5000005,-18.0,-31.500002
1680014221421,1194209775678985,7.2000003,-18.056252,-31.312502
1680014221432,1194209785679854,6.8812504,-18.112501,-31.087502
1680014221445,1194209795696138,7.14375,-18.112501,-31.3875
1680014221451,1194209805707199,7.36875,-18.112501,-31.66875
1680014221463,1194209815687660,7.36875,-18.243752,-31.500002
1680014221472,1194209825661198,7.36875,-18.28125,-31.3875
1680014221481,1194209835636270,7.2562504,-17.8125,-31.500002
1680014221491,1194209845617644,7.2000003,-17.400002,-31.66875
1680014221503,1194209855626024,7.5000005,-17.643751,-31.500002
1680014221512,1194209865619225,7.8,-17.8125,-31.3875
1680014221522,1194209875625162,7.55625,-17.5125,-31.3875
1680014221531,1194209885623315,7.36875,-17.212502,-31.3875
1680014221542,1194209895655482,7.4437504,-17.025002,-31.3875
1680014221554,1194209905664193,7.5000005,-16.78125,-31.3875
1680014221562,1194209915667059,7.74375,-17.15625,-31.0125
1680014221573,1194209925681294,7.9875,-17.5125,-30.581251
1680014221582,1194209935673909,7.8,-17.34375,-30.7875
1680014221592,1194209945681731,7.6875005,-17.1,-30.900002
1680014221601,1194209955672577,7.6875005,-17.34375,-30.843752
1680014221613,1194209965676091,7.6875005,-17.5125,-30.7875
1680014221622,1194209975647417,7.6875005,-17.5125,-31.0125
1680014221632,1194209985658186,7.6875005,-17.5125,-31.2
1680014221641,1194209995657887,7.5000005,-17.681252,-31.3875
1680014221653,1194210005634897,7.36875,-17.8125,-31.500002
1680014221662,1194210015630435,7.2562504,-17.643751,-31.612501
1680014221673,1194210025604699,7.2000003,-17.400002,-31.66875
1680014221682,1194210035608136,6.95625,-17.15625,-31.743752
1680014221691,1194210045637631,6.7875004,-16.9125,-31.800001
1680014221702,1194210055646554,6.6562505,-16.9125,-31.66875
1680014221712,1194210065656020,6.6000004,-16.9125,-31.500002
1680014221722,1194210075665111,6.6000004,-16.9125,-31.2
1680014221736,1194210085667255,6.6000004,-16.9125,-30.900002
1680014221742,1194210095676124,6.6000004,-17.212502,-31.087502
1680014221752,1194210105685052,6.6000004,-17.5125,-31.2
1680014221762,1194210115695354,6.95625,-17.94375,-31.312502
1680014221770,1194210125697585,7.36875,-18.28125,-31.3875
1680014221782,1194210135704263,7.36875,-18.28125,-31.500002
1680014221791,1194210145715128,7.36875,-18.28125,-31.66875
1680014221803,1194210155718637,7.36875,-18.243752,-31.9125
1680014221812,1194210165712093,7.36875,-18.112501,-32.081253
1680014221822,1194210175718281,7.4437504,-18.056252,-32.04375
1680014221832,1194210185717309,7.5000005,-18.0,-31.987501
1680014221843,1194210195727049,7.36875,-17.94375,-31.743752
1680014221850,1194210205715328,7.2000003,-17.8125,-31.500002
1680014221862,1194210215710996,7.14375,-18.112501,-31.500002
1680014221872,1194210225719919,7.0875,-18.4125,-31.500002
1680014221882,1194210235714399,7.14375,-18.525002,-31.612501
1680014221893,1194210245731735,7.2000003,-18.6,-31.66875
1680014221903,1194210255740303,7.4437504,-18.712502,-31.612501
1680014221912,1194210265732379,7.6875005,-18.900002,-31.500002
1680014221922,1194210275741344,7.74375,-18.712502,-31.743752
1680014221933,1194210285735440,7.8,-18.6,-31.987501
1680014221943,1194210295731166,8.043751,-18.28125,-31.987501
1680014221954,1194210305733324,8.2875,-18.0,-31.987501
1680014221964,1194210315720997,8.34375,-18.056252,-31.9125
1680014221973,1194210325723236,8.38125,-18.112501,-31.800001
1680014221983,1194210335725375,8.2875,-18.0,-31.987501
1680014221992,1194210345718682,8.08125,-17.8125,-32.081253
1680014222002,1194210355721042,8.08125,-17.8125,-32.04375
1680014222010,1194210365715484,8.08125,-17.8125,-31.987501
1680014222021,1194210375717594,7.8,-17.681252,-31.800001
1680014222033,1194210385694992,7.5000005,-17.5125,-31.66875
1680014222041,1194210395698112,7.55625,-17.34375,-31.9125
1680014222050,1194210405700727,7.6875005,-17.1,-32.081253
1680014222062,1194210415701660,7.55625,-17.15625,-31.800001
1680014222071,1194210425728520,7.5000005,-17.212502,-31.500002
1680014222080,1194210435730692,7.55625,-17.212502,-31.312502
1680014222092,1194210445732812,7.6875005,-17.212502,-31.087502
1680014222100,1194210455728562,7.8562503,-17.400002,-31.087502
1680014222112,1194210465723245,8.08125,-17.5125,-31.087502
1680014222120,1194210475716466,8.2875,-17.75625,-30.900002
1680014222131,1194210485719365,8.38125,-18.0,-30.7875
1680014222141,1194210495720269,8.2875,-18.0,-30.843752
1680014222150,1194210505722216,8.08125,-18.0,-30.900002
1680014222160,1194210515725581,7.8,-18.056252,-31.2
1680014222173,1194210525727719,7.5000005,-18.112501,-31.500002
1680014222180,1194210535715521,7.6875005,-18.28125,-31.500002
1680014222190,1194210545717670,7.8,-18.4125,-31.500002
1680014222200,1194210555719827,7.5000005,-18.112501,-31.66875
1680014222210,1194210565720779,7.2000003,-17.8125,-31.800001
1680014222220,1194210575729592,7.36875,-17.681252,-31.9125
1680014222230,1194210585732942,7.5000005,-17.5125,-31.987501
1680014222240,1194210595735038,7.6875005,-17.212502,-32.04375
1680014222250,1194210605737436,7.8,-16.9125,-32.081253
1680014222263,1194210615734032,7.55625,-16.78125,-31.987501
1680014222270,1194210625734955,7.36875,-16.612501,-31.800001
1680014222280,1194210635728262,7.2562504,-16.78125,-31.500002
1680014222292,1194210645728358,7.2000003,-16.9125,-31.2
1680014222300,1194210655703377,7.4437504,-17.15625,-31.2
1680014222310,1194210665698137,7.6875005,-17.400002,-31.2
1680014222320,1194210675700323,7.6875005,-17.643751,-30.900002
