system_ts_ms, sensor_ts_ns, accX, accY, accZ
1680014205124,1194193478346756,0.88305,8.7949505,3.453
1680014205125,1194193480849140,0.9990001,8.736,3.35505
1680014205128,1194193483351357,0.93705004,8.78295,3.55905
1680014205131,1194193485853511,1.04205,8.830951,3.4339502
1680014205133,1194193488355665,1.0639501,8.79105,3.4410002
1680014205137,1194193490857800,1.27005,8.82195,3.38595
1680014205139,1194193493360184,1.2379501,8.773951,3.4129503
1680014205141,1194193495862338,1.38705,8.886001,3.4080002
1680014205143,1194193498364800,1.38495,8.97,3.2430003
1680014205145,1194193500866954,1.4490001,8.958,3.2929502
1680014205147,1194193503369142,1.43505,9.052051,3.1680002
1680014205151,1194193505871295,1.4899501,9.04905,3.1230001
1680014205153,1194193508373526,1.5330001,9.0730505,3.24495
1680014205155,1194193510875680,1.3290001,9.14295,3.2070003
1680014205158,1194193513377829,1.5160501,9.207001,3.1369503
1680014205161,1194193515880290,1.45605,9.283951,3.1729503
1680014205164,1194193518382444,1.437,9.35595,3.051
1680014205165,1194193520884598,1.3990501,9.468,3.1200001
1680014205168,1194193523386738,1.365,9.48495,3.2620502
1680014205171,1194193525889123,1.2910501,9.32505,3.2569501
1680014205175,1194193528391276,1.296,9.47295,3.18705
1680014205176,1194193530893507,1.3050001,9.436951,3.4009502
1680014205178,1194193533395926,1.2019501,9.34095,3.2569501
1680014205181,1194193535898080,1.2220501,9.27705,3.2950501
1680014205183,1194193538400234,1.1740501,9.394051,3.2689502
1680014205186,1194193540902387,1.09905,9.229051,3.2070003
1680014205188,1194193543404618,1.092,9.28905,3.2740502
1680014205191,1194193545907003,1.131,9.231001,3.1630502
1680014205193,1194193548409157,0.9799501,9.23595,3.1039503
1680014205195,1194193550911387,0.98505,9.34395,3.28095
1680014205198,1194193553413541,0.93195003,9.27705,3.11805
1680014205201,1194193555915695,0.87795,9.253051,3.1009502
1680014205204,1194193558417849,0.81495005,9.351001,3.0370502
1680014205205,1194193560920311,0.73605,9.250051,3.039
1680014205208,1194193563422464,0.66195005,9.38895,2.96895
1680014205213,1194193565924834,0.60705,9.35595,3.01005
1680014205215,1194193568426988,0.72,9.35805,2.91405
1680014205216,1194193570929142,0.588,9.363001,3.0289502
1680014205218,1194193573431296,0.52305,9.35295,3.01305
1680014205221,1194193575933541,0.53505003,9.37695,2.9260502
1680014205224,1194193578435926,0.528,9.361051,2.874
1680014205226,1194193580938080,0.50895,9.35295,2.9190001
1680014205228,1194193583440311,0.48705003,9.47595,2.9860501
1680014205232,1194193585942488,0.45900002,9.38895,2.8930502
1680014205233,1194193588444642,0.39600003,9.456,2.84295
1680014205237,1194193590946796,0.40395,9.4470005,2.9479501
1680014205238,1194193593449258,0.41805002,9.3490505,2.8519502
1680014205241,1194193595951412,0.303,9.43995,2.9550002
1680014205244,1194193598453574,0.33405003,9.385051,2.91
1680014205246,1194193600955728,0.34605002,9.31305,2.9959502
1680014205251,1194193603458113,0.32895002,9.21,2.8230002
1680014205255,1194193605960243,0.42495003,9.298051,2.88105
1680014205256,1194193608462473,0.38895002,9.19305,2.802
1680014205257,1194193610964858,0.44700003,9.282001,2.9170501
1680014205259,1194193613467012,0.48495004,9.195001,2.946
1680014205261,1194193615969166,0.51900005,9.13305,2.93805
1680014205263,1194193618471397,0.51600003,9.147,2.9959502
1680014205265,1194193620973540,0.72705,9.15495,2.9670002
1680014205268,1194193623475925,0.54495,9.109051,3.00495
1680014205271,1194193625978079,0.66195005,9.09,3.00795
1680014205273,1194193628480310,0.73605,9.18105,2.9290502
1680014205276,1194193630982464,0.84705,9.183001,3.0649502
1680014205278,1194193633484848,0.87495005,9.16905,3.0030003
1680014205281,1194193635986771,0.93195003,9.259951,3.0340502
1680014205284,1194193638489233,1.0200001,9.21,2.9550002
1680014205288,1194193640991339,1.04205,9.35595,2.89995
1680014205290,1194193643493723,1.0489501,9.267,2.9910002
1680014205293,1194193645995877,1.1209501,9.37695,2.97405
1680014205295,1194193648498031,1.1710501,9.54705,2.9479501
1680014205296,1194193651000185,1.2720001,9.556951,3.01005
1680014205299,1194193653502373,1.3410001,9.59805,3.11295
1680014205301,1194193656004834,1.557,9.74895,3.1279502
1680014205303,1194193658506988,1.6669501,9.79395,3.1300502
1680014205305,1194193661009219,1.7580001,9.883051,3.3100502
1680014205308,1194193663511373,1.9470001,9.98595,3.1750503
1680014205311,1194193666013541,2.19195,9.96405,3.18705
1680014205313,1194193668515694,2.2369502,10.062,3.13995
1680014205315,1194193671018156,2.4,10.08405,3.252
1680014205319,1194193673520310,2.604,10.11705,3.084
1680014205328,1194193676022459,2.5840502,10.074,3.1009502
1680014205328,1194193678524843,2.6779501,9.99495,3.216
1680014205332,1194193681025919,2.6899502,9.889951,3.147
1680014205332,1194193683526998,2.7210002,9.804001,3.18495
1680014205334,1194193686031603,2.7109501,9.705001,3.0919502
1680014205335,1194193688533757,2.6179502,9.7890005,3.21105
1680014205336,1194193691035911,2.6869502,9.61905,3.1200001
1680014205338,1194193693538065,2.63505,9.45405,3.0600002
1680014205341,1194193696040310,2.628,9.415951,3.0990002
1680014205343,1194193698542464,2.6130002,9.327001,2.9860501
1680014205345,1194193701044848,2.6470501,9.20505,2.88105
1680014205348,1194193703547002,2.5870502,9.03705,2.91
1680014205351,1194193706049204,2.56005,9.04905,2.9020503
1680014205353,1194193708551358,2.529,8.908051,2.8230002
1680014205355,1194193711053512,2.4450002,8.74695,2.69595
1680014205358,1194193713555896,2.42895,8.721001,2.73705
1680014205363,1194193716058118,2.3110502,8.620951,2.766
1680014205365,1194193718560272,2.19195,8.58495,2.7870002
1680014205367,1194193721062426,2.223,8.616,2.8860002
1680014205369,1194193723564810,2.1409502,8.69505,2.7949502
1680014205372,1194193726066964,2.2080002,8.79105,2.7589502
1680014205374,1194193728569195,2.19405,8.817,2.7229502
1680014205375,1194193731071349,2.1679502,8.994,2.8210502
1680014205378,1194193733573733,2.15595,9.106951,2.7250502
1680014205381,1194193736075887,2.1649501,9.13305,2.6920502
1680014205383,1194193738578041,2.06205,9.19305,2.6869502
1680014205386,1194193741080214,1.9950001,9.279,2.7109501
1680014205388,1194193743582676,2.01705,9.30795,2.57205
1680014205393,1194193746084829,2.0670002,9.255,2.62905
1680014205394,1194193748587060,2.079,9.271951,2.637
1680014205396,1194193751089137,2.2060502,9.23805,2.7180002
1680014205401,1194193753591339,2.3070002,9.246,2.66505
1680014205403,1194193756093493,2.424,9.262051,2.775
1680014205405,1194193758595877,2.56305,9.265051,2.9890501
1680014205407,1194193761098108,2.63895,9.241051,3.0319502
1680014205409,1194193763600262,2.802,9.162001,3.147
1680014205412,1194193766102416,2.982,9.32205,3.3360002
1680014205413,1194193768604570,3.0660002,9.14295,3.4650002
1680014205416,1194193771106954,3.0559502,9.31995,3.5370002
1680014205419,1194193773609142,3.2070003,9.250051,3.7219503
1680014205421,1194193776111527,3.2239501,9.28905,3.5710502
1680014205423,1194193778613681,3.24795,9.435,3.8580003
1680014205426,1194193781115834,3.2310002,9.435,3.7810502
1680014205428,1194193783618065,3.1039503,9.604951,3.7380002
1680014205432,1194193786120243,3.08505,9.66705,3.8440502
1680014205433,1194193788622628,3.0540001,9.777,3.8580003
1680014205438,1194193791124782,3.0559502,9.864,3.762
1680014205440,1194193793627012,2.9200501,9.897,3.7140002
1680014205443,1194193796129180,2.79795,10.033951,3.6090002
1680014205444,1194193798631334,2.70195,10.026,3.7050002
1680014205447,1194193801133488,2.39805,10.09305,3.69495
1680014205448,1194193803635872,2.2399502,10.144051,3.6420002
1680014205452,1194193806138103,2.0020502,10.12905,3.4990501
1680014205453,1194193808640271,1.8250501,10.05795,3.4840503
1680014205456,1194193811142656,1.6480501,10.036051,3.3310502
1680014205458,1194193813644810,1.4779501,9.95205,3.2350502
1680014205461,1194193816146963,1.3050001,9.885,3.1990502
1680014205464,1194193818649141,1.167,9.909,3.0700502
1680014205470,1194193821151603,1.0200001,9.80595,2.87805
1680014205470,1194193823653757,1.1020501,9.74895,2.7469501
1680014205472,1194193826155911,1.107,9.59805,2.6820002
1680014205475,1194193828658112,1.1040001,9.46395,2.766
1680014205477,1194193831160266,1.095,9.34095,2.6100001
1680014205478,1194193833662420,1.18095,9.19995,2.66805
1680014205481,1194193836164805,1.2889501,9.16905,2.6940002
1680014205484,1194193838667035,1.3800001,8.946,2.70105
1680014205486,1194193841169175,1.46595,8.82405,2.8279502
1680014205488,1194193843671560,1.6189501,8.72595,2.83995
1680014205492,1194193846173714,1.7010001,8.733001,2.9220002
1680014205494,1194193848675868,1.77495,8.676001,3.0169501
1680014205496,1194193851178329,1.9279501,8.613001,3.14895
1680014205499,1194193853680478,2.01705,8.56305,3.14895
1680014205502,1194193856182632,2.09805,8.44305,3.252
1680014205504,1194193858684786,2.22,8.608951,3.2430003
1680014205506,1194193861187016,2.23005,8.565001,3.2329502
1680014205509,1194193863689185,2.3449502,8.53905,3.4339502
1680014205514,1194193866191570,2.45295,8.611051,3.4650002
1680014205515,1194193868693801,2.4790502,8.685,3.3739502
1680014205518,1194193871195955,2.63895,8.647051,3.4290001
1680014205523,1194193873697032,2.7900002,8.673,3.5350502
1680014205523,1194193876198109,2.8549502,8.78295,3.5419502
1680014205527,1194193878702647,3.0229502,8.733001,3.6379502
1680014205528,1194193881204801,3.114,8.7619505,3.6469502
1680014205528,1194193883707056,3.1999502,8.809951,3.66405
1680014205534,1194193886209209,3.3990002,8.73795,3.6190503
1680014205534,1194193888711594,3.5520003,8.78295,3.7930503
1680014205536,1194193891213748,3.7150502,8.908051,3.693
1680014205538,1194193893715902,3.801,8.797951,3.86295
1680014205543,1194193896218122,3.8560503,8.78295,3.86505
1680014205544,1194193898720507,4.0009503,8.877001,3.8410501
1680014205546,1194193901222661,4.0999503,8.830951,4.0279503
1680014205550,1194193903724805,4.11495,8.86995,3.82695
1680014205553,1194193906227036,4.203,8.908051,4.059
1680014205554,1194193908729189,4.254,8.953051,3.9829502
1680014205556,1194193911231574,4.32795,8.908051,4.0470004
1680014205558,1194193913733805,4.33995,8.973001,4.10505
1680014205562,1194193916235945,4.3060503,8.950951,4.0939503
1680014205564,1194193918738099,4.3380003,9.042001,4.02105
1680014205566,1194193921240252,4.2900004,8.973001,4.1530504
1680014205568,1194193923742637,4.314,9.126,4.098
1680014205572,1194193926244805,4.3180504,8.989051,4.0470004
1680014205573,1194193928747266,4.1460004,9.1380005,4.11705
1680014205576,1194193931249420,4.1530504,9.052051,4.0410004
1680014205578,1194193933751574,4.1790004,8.997001,4.18095
1680014205582,1194193936253699,4.14795,9.02805,4.13805
1680014205583,1194193938755930,3.9900002,9.05895,4.119
1680014205589,1194193941258084,3.9540002,9.02805,4.143
1680014205590,1194193943760468,3.9160502,8.96805,4.155
1680014205594,1194193946262728,3.7699502,9.009001,4.059
1680014205595,1194193948764882,3.765,8.889001,4.098
1680014205596,1194193951267036,3.7560003,8.937,4.038
1680014205598,1194193953769190,3.6169503,8.997001,4.0999503
1680014205602,1194193956271574,3.5740502,8.86005,4.08705
1680014205604,1194193958773694,3.63105,8.889001,4.0140004
1680014205606,1194193961275925,3.51795,8.812051,3.9900002
1680014205608,1194193963778309,3.5089502,8.757,3.9229503
1680014205612,1194193966280463,3.5760002,8.721001,3.9870002
1680014205614,1194193968782617,3.4249501,8.7619505,3.9250503
1680014205617,1194193971284733,3.528,8.72595,4.05705
1680014205619,1194193973786964,3.4249501,8.644951,3.999
1680014205622,1194193976289348,3.3720002,8.544001,3.9199502
1680014205626,1194193978791502,3.4009502,8.57505,4.00395
1680014205628,1194193981293733,3.4009502,8.51805,3.9900002
1680014205629,1194193983795887,3.3960001,8.54895,3.9199502
1680014205632,1194193986298041,3.5520003,8.53695,3.93495
1680014205634,1194193988800195,3.528,8.44095,3.9420002
1680014205636,1194193991302656,3.5380502,8.484,4.0300503
1680014205638,1194193993804805,3.5299501,8.48595,3.97305
1680014205643,1194193996307190,3.5710502,8.39295,4.098
1680014205645,1194193998809343,3.6450002,8.359051,4.00395
1680014205647,1194194001311497,3.7200003,8.326051,4.1410503
1680014205648,1194194003813651,3.8130002,8.200951,4.05
1680014205651,1194194006316113,3.76305,8.170051,3.9300003
1680014205653,1194194008818266,3.8250003,8.109,4.18095
1680014205655,1194194011320420,3.933,8.050051,4.05
1680014205658,1194194013822651,3.897,8.161051,4.11
1680014205663,1194194016324820,3.93495,8.067,4.191
1680014205664,1194194018826974,3.9180002,7.9279504,4.13595
1680014205666,1194194021329358,3.8710501,7.9240503,4.191
1680014205668,1194194023831589,4.00005,7.8469505,4.1020503
1680014205672,1194194026333718,4.04505,7.90395,4.20795
1680014205674,1194194028835872,4.02405,7.93095,4.15695
1680014205677,1194194031338257,4.0080004,8.029051,4.16895
1680014205678,1194194033840410,3.9850502,8.076,4.1790004
1680014205682,1194194036342554,3.9540002,8.08605,4.25805
1680014205684,1194194038845016,4.0009503,8.211,4.30305
1680014205686,1194194041347170,3.9780002,8.17305,4.335
1680014205688,1194194043849324,3.9300003,8.25405,4.1410503
1680014205693,1194194046351463,3.9210002,8.24895,4.3110003
1680014205695,1194194048853694,3.8490002,8.319,4.18905
1680014205696,1194194051355848,3.7530003,8.39505,4.2439504
1680014205700,1194194053858310,3.7750502,8.479051,4.1290503
1680014205702,1194194056360448,3.7480502,8.508,4.1670003
1680014205704,1194194058862602,3.63105,8.613001,4.2390003
1680014205706,1194194061364756,3.5760002,8.596951,4.21995
1680014205709,1194194063867141,3.5329502,8.72595,4.26
1680014205713,1194194066369295,3.528,8.83905,4.2169504
1680014205714,1194194068871535,3.4510503,8.81505,4.1530504
1680014205716,1194194071373920,3.351,8.950951,4.26795
1680014205719,1194194073876074,3.17595,9.066,4.2010503
1680014205722,1194194076378228,3.0900002,9.06795,4.2649503
1680014205725,1194194078880401,2.9940002,9.109051,4.236
1680014205727,1194194081382631,2.97705,9.150001,4.191
1680014205730,1194194083885016,2.83605,9.15705,4.26795
1680014205734,1194194086387170,2.7859502,9.198001,4.17705
1680014205736,1194194088889324,2.73495,9.162001,4.36305
1680014205738,1194194091391453,2.7280502,9.05595,4.308
1680014205740,1194194093893915,2.6200502,9.04695,4.236
1680014205743,1194194096396069,2.568,8.949,4.3180504
1680014205745,1194194098898223,2.592,8.920051,4.3440003
1680014205746,1194194101400453,2.55795,8.842951,4.4500504
1680014205748,1194194103902602,2.637,8.77095,4.5259504
1680014205752,1194194106404987,2.6509502,8.656051,4.452
1680014205753,1194194108907141,2.5459502,8.58195,4.68405
1680014205756,1194194111409372,2.6230502,8.467051,4.689
1680014205759,1194194113911534,2.57205,8.368951,4.75395
1680014205762,1194194116413919,2.7499502,8.338051,4.7590504
1680014205764,1194194118916073,2.83605,8.27805,4.75605
1680014205766,1194194121418227,2.98005,8.23695,4.78305
1680014205770,1194194123920458,3.0630002,8.187,4.78695
1680014205772,1194194126422842,3.3120003,8.11995,4.7629504
1680014205777,1194194128924996,3.2599502,8.035951,4.8450003
1680014205778,1194194131427150,3.42,8.050051,4.8640504
1680014205779,1194194133929381,3.6529503,8.043,4.77495
1680014205782,1194194136431544,3.8230503,7.9930506,5.0790005
1680014205784,1194194138933698,3.966,7.9240503,5.15595
1680014205786,1194194141436160,4.0789504,7.8760505,5.0719504
1680014205788,1194194143938314,4.19595,7.938,5.0869503
1680014205793,1194194146440492,4.33005,7.93095,5.0820003
1680014205794,1194194148942876,4.39995,8.0449505,5.13
1680014205796,1194194151445030,4.48395,8.175,5.0410504
1680014205798,1194194153947184,4.40205,8.199,5.1130505
1680014205802,1194194156449434,4.36905,8.24505,5.05305
1680014205804,1194194158951818,4.335,8.39295,4.9549503
1680014205806,1194194161453972,4.24905,8.446051,4.8850503
1680014205808,1194194163956203,4.18695,8.52495,4.9410005
1680014205813,1194194166458275,4.0740004,8.652,4.7970004
1680014205816,1194194168960506,3.933,8.74005,4.69605
1680014205818,1194194171462890,3.8149502,8.785951,4.6080003
1680014205819,1194194173965121,3.6910503,8.84595,4.3780503
1680014205822,1194194176467275,3.6000001,8.946,4.26
1680014205823,1194194178969429,3.4630501,8.946,4.263
1680014205826,1194194181471813,3.315,9.052051,4.011
1680014205828,1194194183973967,3.111,9.01305,3.9829502
1680014205832,1194194186476121,2.97495,8.941051,3.7720501
1680014205833,1194194188978362,2.913,8.83905,3.6829503
1680014205836,1194194191480746,2.7570002,8.769,3.5419502
1680014205840,1194194193982900,2.74005,8.641951,3.55905
1680014205843,1194194196485054,2.709,8.57505,3.4840503
1680014205844,1194194198987290,2.7139502,8.40705,3.4320002
1680014205846,1194194201489444,2.8290002,8.39805,3.6349502
1680014205851,1194194203991828,2.838,8.167951,3.69
1680014205854,1194194206493982,2.982,8.0449505,3.7530003
1680014205856,1194194208996203,3.0559502,8.088,3.6349502
1680014205857,1194194211498357,3.0660002,7.7820005,3.7099502
1680014205859,1194194214000511,3.042,7.6789503,3.66195
1680014205862,1194194216502895,3.0630002,7.4350505,3.62595
1680014205864,1194194219005126,3.0300002,7.26,3.7219503
1680014205866,1194194221507295,3.0589502,7.1520004,3.82695
1680014205869,1194194224009449,3.0949502,7.0639505,3.93195
1680014205873,1194194226511833,3.114,6.8170505,4.1290503
1680014205874,1194194229013987,3.2239501,6.7210503,4.1670003
1680014205877,1194194231516218,3.3319502,6.6850505,4.215
1680014205878,1194194234018607,3.42,6.3790503,4.18905
1680014205882,1194194236520761,3.55695,6.4630504,4.07595
1680014205884,1194194239022991,3.5689502,6.5080504,4.026
1680014205888,1194194241525145,3.55905,6.45795,3.97305
1680014205890,1194194244027299,3.6550503,6.5230503,3.8029501
1680014205893,1194194246529453,3.5400002,6.6709504,3.7890003
1680014205895,1194194249031914,3.4680002,6.7450504,3.726
1680014205898,1194194251534068,3.4780502,6.7980003,3.52005
1680014205899,1194194254036213,3.42705,6.98505,3.5419502
1680014205901,1194194256538598,3.4750502,7.1449504,3.4699502
1680014205904,1194194259040752,3.423,7.1839504,3.4800003
1680014205906,1194194261542905,3.4320002,7.3420506,3.42705
1680014205909,1194194264045092,3.3679502,7.4490004,3.492
1680014205912,1194194266547554,3.255,7.5040503,3.5389502
1680014205914,1194194269049708,3.2929502,7.6819506,3.5730002
1680014205917,1194194271551862,3.2719502,7.7920504,3.762
1680014205919,1194194274054116,3.1330502,7.7970004,3.7429502
1680014205923,1194194276556270,3.01605,7.9830003,3.8200502
1680014205926,1194194279058655,3.08505,7.9999504,3.8440502
1680014205928,1194194281560809,3.0229502,8.097,3.96795
1680014205930,1194194284063058,2.8980002,8.142,3.9709501
1680014205933,1194194286565212,2.90295,8.2570505,4.11
1680014205934,1194194289067366,2.9200501,8.391001,4.2460504
1680014205938,1194194291569751,2.8600502,8.434051,4.06605
1680014205940,1194194294071905,2.8930502,8.53695,4.25295
1680014205942,1194194296574328,2.81205,8.57505,4.2990003
1680014205944,1194194299076482,2.7810001,8.58705,4.36095
1680014205946,1194194301578636,2.7640502,8.608951,4.33005
1680014205950,1194194304080790,2.73795,8.620951,4.35405
1680014205952,1194194306583040,2.6920502,8.673,4.3780503
1680014205954,1194194309085193,2.6440501,8.7310505,4.428
1680014205958,1194194311587578,2.5200002,8.685,4.33005
1680014205961,1194194314089795,2.565,8.85,4.392
1680014205964,1194194316591949,2.50305,8.788051,4.38495
1680014205967,1194194319094102,2.49105,8.818951,4.51695
1680014205968,1194194321596256,2.48895,8.944051,4.5600004
1680014205970,1194194324098641,2.4190502,9.0709505,4.39905
1680014205973,1194194326600775,2.32305,9.094951,4.533
1680014205975,1194194329103006,2.331,9.22605,4.56705
1680014205977,1194194331605390,2.3760002,9.303,4.4710503
1680014205979,1194194334107544,2.29005,9.385051,4.6800003
1680014205981,1194194336609799,2.3500502,9.43995,4.5360003
1680014205984,1194194339111876,2.35905,9.63105,4.60995
1680014205986,1194194341614107,2.32305,9.67905,4.65105
1680014205989,1194194344116491,2.3140502,9.739051,4.68195
1680014205992,1194194346618727,2.3760002,9.741,4.794
1680014205994,1194194349120881,2.4739501,9.765,4.7250004
1680014205996,1194194351623035,2.46495,9.847051,4.60305
1680014206000,1194194354125419,2.57505,9.97605,4.67205
1680014206003,1194194356627333,2.52495,9.94995,4.7200503
1680014206006,1194194359129795,2.5870502,10.017,4.596
1680014206007,1194194361631949,2.7589502,10.029,4.7179503
1680014206009,1194194364134333,2.7540002,10.101001,4.70295
1680014206012,1194194366636487,2.778,9.95205,4.8019505
1680014206014,1194194369138651,2.8960502,10.033951,4.701
1680014206018,1194194371640882,2.8549502,9.83205,4.6530004
1680014206020,1194194374143266,2.9629502,9.892051,4.8040504
1680014206022,1194194376645420,2.97195,9.835051,4.629
1680014206024,1194194379147607,2.9839501,9.837001,4.6600504
1680014206027,1194194381649838,2.9560502,9.65295,4.701
1680014206029,1194194384151992,2.877,9.72,4.668
1680014206032,1194194386654146,2.93895,9.62205,4.62195
1680014206034,1194194389156616,2.9629502,9.5119505,4.584
1680014206038,1194194391658770,2.9920502,9.351001,4.5090003
1680014206040,1194194394160924,3.0349503,9.286051,4.524
1680014206042,1194194396663078,2.8890002,9.262051,4.40205
1680014206045,1194194399165458,2.90505,9.11205,4.4710503
1680014206047,1194194401667612,2.9269502,9.030001,4.4760003
1680014206049,1194194404169766,2.90505,8.800051,4.47405
1680014206052,1194194406672228,2.9509501,8.767051,4.395
1680014206054,1194194409174381,2.91,8.647051,4.4230504
1680014206056,1194194411676621,2.7589502,8.500951,4.26795
1680014206059,1194194414178698,2.7280502,8.54205,4.3180504
1680014206061,1194194416680929,2.7469501,8.35005,4.2510004
1680014206063,1194194419183083,2.7640502,8.247001,4.11705
1680014206066,1194194421685544,2.77095,8.26095,4.04505
1680014206068,1194194424187698,2.77395,8.235001,4.04505
1680014206071,1194194426689852,2.69895,8.182051,3.834
1680014206075,1194194429192237,2.76195,8.0119505,3.8890502
1680014206077,1194194431694377,2.8140001,7.97205,3.89595
1680014206079,1194194434196530,2.742,7.998,3.7360501
1680014206081,1194194436698761,2.63895,7.8900003,3.7120502
1680014206084,1194194439201146,2.766,7.84005,3.55605
1680014206087,1194194441703300,2.7640502,7.8640504,3.6190503
1680014206089,1194194444205443,2.8189502,7.8640504,3.7020001
1680014206098,1194194446707674,2.88105,7.8370504,3.6469502
1680014206098,1194194449209828,2.86695,7.8799505,3.798
1680014206098,1194194451712213,2.9599502,7.9360504,3.6880503
1680014206099,1194194454214358,2.9479501,7.96395,3.6780002
1680014206102,1194194456716511,3.0270002,8.034,3.7740002
1680014206103,1194194459218742,2.91,8.151,3.6979501
1680014206106,1194194461721127,2.9599502,8.068951,3.63
1680014206109,1194194464223305,2.91,7.9909506,3.58995
1680014206113,1194194466725535,2.877,7.97205,3.5080502
1680014206115,1194194469227689,2.778,7.97205,3.561
1680014206118,1194194471729843,2.69895,7.8640504,3.5110502
1680014206120,1194194474231992,2.6230502,7.8570004,3.42195
1680014206123,1194194476734454,2.56305,7.90005,3.4960501
1680014206125,1194194479236607,2.57505,7.8090005,3.70005
1680014206127,1194194481738761,2.5170002,7.8130503,3.7189503
1680014206129,1194194484241146,2.53695,7.9120502,3.801
1680014206132,1194194486743329,2.5840502,7.9450502,3.7530003
1680014206134,1194194489245483,2.5510502,7.9810505,3.8200502
1680014206136,1194194491747636,2.59605,8.167951,3.7450502
1680014206139,1194194494250098,2.5819502,8.149051,3.801
1680014206142,1194194496752242,2.6250002,8.283,3.7500002
1680014206144,1194194499254473,2.673,8.424001,3.6780002
1680014206146,1194194501756626,2.70705,8.338051,3.7020001
1680014206152,1194194504258780,2.80995,8.64,3.52005
1680014206153,1194194506761160,2.9320502,8.649,3.5040002
1680014206157,1194194509263314,2.9560502,8.75895,3.5040002
1680014206159,1194194511765545,3.1590002,8.81505,3.5370002
1680014206160,1194194514267698,3.32205,8.89605,3.5110502
1680014206162,1194194516770088,3.52305,9.088051,3.5350502
1680014206165,1194194519272242,3.7050002,9.15705,3.5970001
1680014206168,1194194521774396,3.8800502,9.186001,3.798
1680014206169,1194194524276626,4.1269503,9.328951,3.9439502
1680014206173,1194194526778972,4.335,9.351001,4.0470004
1680014206174,1194194529281126,4.611,9.399,4.21995
1680014206176,1194194531783280,4.78305,9.385051,4.41405
1680014206179,1194194534285511,5.0659504,9.43995,4.68195
1680014206182,1194194536787664,5.25705,9.32505,4.83795
1680014206186,1194194539290025,5.3820004,9.32205,4.9999504
1680014206191,1194194541792179,5.478,9.159,5.1940503
1680014206193,1194194544294410,5.63595,9.02805,5.4580503
1680014206194,1194194546796564,5.748,8.889001,5.5420504
1680014206196,1194194549298698,5.8560004,8.677951,5.84595
1680014206197,1194194551801083,5.88,8.592,6.0760503
1680014206199,1194194554303237,5.9950504,8.451,6.1720505
1680014206204,1194194556805698,6.0859504,8.24505,6.267
1680014206206,1194194559307852,6.1050005,8.23305,6.45195
1680014206207,1194194561810006,6.04995,8.142,6.3900003
1680014206210,1194194564312160,5.913,8.062051,6.4489503
1680014206212,1194194566814391,5.82495,8.097,6.3460503
1680014206216,1194194569316545,5.6620502,8.079,6.1759505
1680014206217,1194194571818943,5.5590005,8.10105,5.7960005
1680014206219,1194194574321174,5.4870005,8.10795,5.7450004
1680014206224,1194194576823328,5.322,8.158051,5.38395
1680014206227,1194194579325468,5.2210503,8.344951,4.9549503
1680014206229,1194194581827852,5.1109505,8.299951,4.8019505
1680014206230,1194194584330006,4.91505,8.343,4.51695
1680014206232,1194194586832237,4.7779503,8.472,4.2720003
1680014206234,1194194589334391,4.7140503,8.53695,4.16895
1680014206236,1194194591836775,4.55595,8.51805,3.9949503
1680014206239,1194194594338938,4.44105,8.451,3.8869503
1680014206242,1194194596841092,4.37295,8.503051,3.6210003
1680014206244,1194194599343323,4.20795,8.484,3.5419502
1680014206247,1194194601845708,4.16505,8.51805,3.66405
1680014206251,1194194604347842,4.01205,8.508,3.62295
1680014206253,1194194606849996,3.8830502,8.479051,3.70005
1680014206254,1194194609352227,3.8440502,8.40495,3.6090002
1680014206256,1194194611854381,3.7120502,8.451,3.59205
1680014206260,1194194614356765,3.66,8.448,3.6070502
1680014206264,1194194616858924,3.52095,8.28495,3.5800502
1680014206265,1194194619361155,3.4680002,8.4529505,3.6829503
1680014206267,1194194621863309,3.38895,8.343,3.73095
1680014206269,1194194624365463,3.3409503,8.458051,3.6709502
1680014206272,1194194626867832,3.279,8.38605,3.6780002
1680014206274,1194194629369986,3.14505,8.44095,3.8509502
1680014206277,1194194631872217,3.1590002,8.400001,3.7020001
1680014206279,1194194634374602,3.078,8.403001,3.7240503
1680014206281,1194194636876771,2.9959502,8.48595,3.8530502
1680014206285,1194194639378924,2.877,8.50605,3.6690001
1680014206288,1194194641881155,2.8980002,8.54595,3.73305
1680014206289,1194194644383309,2.877,8.497951,3.5710502
1680014206292,1194194646885429,2.6850002,8.613001,3.58995
1680014206294,1194194649387890,2.6440501,8.509951,3.55395
1680014206296,1194194651890044,2.5770001,8.56095,3.5130002
1680014206300,1194194654392198,2.56305,8.668051,3.5040002
1680014206305,1194194656894362,2.5480502,8.637,3.4150503
1680014206307,1194194659396747,2.39505,8.64,3.4360502
1680014206308,1194194661898900,2.46195,8.72805,3.4819503
1680014206310,1194194664401131,2.42205,8.58495,3.35295
1680014206312,1194194666903516,2.283,8.7310505,3.18705
1680014206314,1194194669405670,2.292,8.70195,3.25005
1680014206316,1194194671907824,2.283,8.652,3.2929502
1680014206319,1194194674409977,2.256,8.656051,3.25005
1680014206322,1194194676912208,2.3740501,8.577001,3.1920002
1680014206324,1194194679414583,2.3740501,8.661,3.38595
1680014206327,1194194681916737,2.331,8.55795,3.3960001
1680014206329,1194194684418967,2.52195,8.589001,3.2400002
1680014206332,1194194686921121,2.5150502,8.580001,3.24495
1680014206334,1194194689423511,2.5530002,8.56995,3.3600001
1680014206340,1194194691925434,2.604,8.60595,3.2929502
